,Unnamed: 0,kboTIME,x,y,z
11294,11294,2457606.768952236,2154847371.924496,5652502456.7029295,-2311406443.989079
11295,11295,2457607.01897454,2154283519.5413585,5652068973.312201,-2311373586.795761
11296,11296,2457607.268996669,2153730545.7359962,5651636026.007537,-2311341810.0606303
11297,11297,2457607.5190185467,2153176756.371233,5651209396.908103,-2311313596.233437
11298,11298,2457607.769040678,2152615924.9947505,5650778337.052259,-2311284271.0292177
11299,11299,2457608.019063137,2152059815.366004,5650337173.9168005,-2311251392.328722
11300,11300,2457608.269085416,2151514568.6941433,5649896722.43829,-2311219655.544707
11301,11301,2457608.5191074447,2150968384.2077727,5649462579.345537,-2311191462.528743
11302,11302,2457608.7691297308,2150415237.8790975,5649023898.827313,-2311162097.3228164
11303,11303,2457609.0191523395,2149866997.8505077,5648575194.738547,-2311129198.7472076
11304,11304,2457609.2691747616,2149329601.507064,5648127377.409802,-2311097503.173693
11305,11305,2457609.5191969355,2148791144.95368,5647685856.511913,-2311069331.143801
11306,11306,2457609.76921937,2148245808.3871365,5647239692.582843,-2311039926.4218073
11307,11307,2457610.0192421223,2147705560.8371377,5646783587.469643,-2311007009.466315
11308,11308,2457610.2692646817,2147176134.1226094,5646328543.660234,-2310975356.2058663
11309,11309,2457610.5192869958,2146645524.7608023,5645879782.159184,-2310947205.184266
11310,11310,2457610.7693095733,2146108118.907513,5645426273.08326,-2310917761.295249
11311,11311,2457611.019332462,2145575982.9490855,5644962907.831882,-2310884827.3104486
11312,11312,2457611.2693551527,2145054641.4520032,5644500777.78729,-2310853217.301401
11313,11313,2457611.5193775995,2144531994.9064536,5644044913.735338,-2310825087.150623
11314,11314,2457611.769400314,2144002637.0962048,5643584198.627075,-2310795604.2995353
11315,11315,2457612.019423335,2143478728.2006273,5643113714.9167385,-2310762654.482877
11316,11316,2457612.2694461504,2142965583.9051075,5642644639.588848,-2310731088.490028
11317,11317,2457612.519468725,2142451012.2586985,5642181811.710925,-2310702978.90278
11318,11318,2457612.7694915705,2141929816.2783656,5641714030.345614,-2310673457.1389074
11319,11319,2457613.0195147158,2141414246.3435798,5641236570.443249,-2310640492.521262
11320,11320,2457613.2695376514,2140909407.6910172,5640760691.267935,-2310608971.1207747
11321,11321,2457613.5195603482,2140403019.5421407,5640291038.720214,-2310580881.6033416
11322,11322,2457613.769583318,2139890095.6916747,5639816331.270496,-2310551320.801759
11323,11323,2457614.0196065838,2139382973.1018667,5639332037.743284,-2310518342.2266183
11324,11324,2457614.2696296307,2138886545.058864,5638849496.328676,-2310486865.7833424
11325,11325,2457614.519652444,2138388445.6011434,5638373158.362229,-2310458795.6313553
11326,11326,2457614.7696755333,2137883900.78932,5637891665.03595,-2310429195.4668922
11327,11327,2457615.019698912,2137385330.532725,5637400680.363269,-2310396203.562444
11328,11328,2457615.2697220673,2136897414.7365685,5636911618.077718,-2310364772.200676
11329,11329,2457615.51974499,2136407705.9361453,5636428733.60458,-2310336720.469091
11330,11330,2457615.7697681924,2135911643.8944921,5635940594.1902275,-2310307080.385513
11331,11331,2457616.0197916785,2135421727.8203075,5635443060.291154,-2310274075.5332394
11332,11332,2457616.269814936,2134942422.8844144,5634947617.777853,-2310242689.105576
11333,11333,2457616.519837963,2134461203.8376763,5634458324.877913,-2310214654.5785127
11334,11334,2457616.769861273,2133973725.5345066,5633963678.2484045,-2310184973.7596607
11335,11335,2457617.019884861,2133492562.828266,5633459735.988588,-2310151956.067281
11336,11336,2457617.269908213,2133021964.8825648,5632958052.683954,-2310120614.1304197
11337,11337,2457617.51993134,2132549332.4228058,5632462488.143482,-2310092595.3007627
11338,11338,2457617.7699547512,2132070536.7371745,5631961471.822637,-2310062872.6544538
11339,11339,2457618.0199784352,2131598224.6633453,5631451260.617923,-2310029841.944889
11340,11340,2457618.2700018785,2131136428.1646929,5630943474.403496,-2309998543.7548237
11341,11341,2457618.5200250973,2130672477.7367003,5630441773.425839,-2309970538.8265142
11342,11342,2457618.7700486053,2130202462.392663,5629934523.36725,-2309940772.994432
11343,11343,2457619.020072379,2129739097.2838078,5629418181.040479,-2309907728.8240066
11344,11344,2457619.2700959067,2129286196.0529878,5628904428.188299,-2309876473.3634963
11345,11345,2457619.5201192144,2128831022.7876184,5628396724.437253,-2309848480.288837
11346,11346,2457619.7701428123,2128369885.4552407,5627883375.172408,-2309818669.693697
11347,11347,2457620.020166671,2127915563.828415,5627361038.212333,-2309785611.4093966
11348,11348,2457620.2701902776,2127471652.1688094,5626841453.760603,-2309754397.455834
11349,11349,2457620.5202136673,2127025351.988324,5626327879.856128,-2309726414.013764
11350,11350,2457620.7702373504,2126573191.3602848,5625808565.109972,-2309696556.9471354
11351,11351,2457621.020261288,2126128010.9506016,5625280369.405016,-2309663483.783551
11352,11352,2457621.270284968,2125693184.6235206,5624755088.007381,-2309632310.01479
11353,11353,2457621.5203084345,2125255855.1426184,5624235776.48463,-2309604333.9245877
11354,11354,2457621.7703321967,2124812771.7465925,5623710630.2352,-2309574428.666816
11355,11355,2457622.0203562067,2124376832.2191684,5623176712.223037,-2309541339.870984
11356,11356,2457622.2703799554,2123951189.0444493,5622645869.376781,-2309510204.9943557
11357,11357,2457622.5204034927,2123522930.0490925,5622120953.979604,-2309482234.047424
11358,11358,2457622.770427329,2123089026.5972214,5621590111.800927,-2309452278.999974
11359,11359,2457623.020451407,2122662429.763536,5621050609.844721,-2309419173.9626694
11360,11360,2457623.2704752167,2122246069.7005663,5620514343.285185,-2309388076.8444138
11361,11361,2457623.52049882,2121826983.0923376,5619983960.362768,-2309360109.0305552
11362,11362,2457623.770522724,2121402364.2908425,5619447560.807097,-2309330102.837123
11363,11363,2457624.020546864,2120985213.7889733,5618902616.548175,-2309296981.2074084
11364,11364,2457624.27057073,2120578238.494,5618361067.558958,-2309265920.980256
11365,11365,2457624.5205943924,2120168427.7312255,5617825357.321278,-2309237954.587666
11366,11366,2457624.7706183577,2119753199.6141648,5617283543.1079035,-2309207896.225264
11367,11367,2457625.0206425525,2119345600.1465235,5616733302.578489,-2309174757.9918103
11368,11368,2457625.270666469,2118948112.1255085,5616186617.0215435,-2309143734.1267266
11369,11369,2457625.520690185,2118547681.301335,5615645724.481253,-2309115767.80428
11370,11370,2457625.770714206,2118141950.24502,5615098643.345045,-2309085656.6354947
11371,11371,2457626.0207384503,2117744006.5413363,5614543257.720809,-2309052502.168611
11372,11372,2457626.270762411,2117356108.0725105,5613991586.692982,-2309021514.507246
11373,11373,2457626.520786174,2116965160.8060856,5613445662.226144,-2308993547.2879114
11374,11374,2457626.7708102446,2116569032.3981047,5612893467.382707,-2308963383.075304
11375,11375,2457627.020834531,2116180848.0721285,5612333093.354264,-2308930213.1324573
11376,11376,2457627.2708585286,2115802640.058455,5611776593.468943,-2308899261.8845525
11377,11377,2457627.5208823327,2115421278.3490655,5611225793.010331,-2308871293.175449
11378,11378,2457627.770906446,2115034856.2500594,5610668643.267375,-2308841076.064415
11379,11379,2457628.0209307685,2114656532.6755702,5610103443.071386,-2308807891.7661953
11380,11380,2457628.270954797,2114288113.54003,5609542276.414346,-2308776977.4794354
11381,11381,2457628.520978635,2113916436.6846585,5608986761.342079,-2308749007.026121
11382,11382,2457628.7710027844,2113539821.57162,5608424820.915517,-2308718737.5038123
11383,11383,2457629.021027136,2113171456.855897,5607854962.085719,-2308685540.2878137
11384,11384,2457629.2710511885,2112812921.5482328,5607289295.905854,-2308654663.7973
11385,11385,2457629.5210750545,2112451025.1830888,5606729232.675422,-2308626691.6292987
11386,11386,2457629.7710992326,2112084313.82798,5606162670.768947,-2308596370.466271
11387,11387,2457630.0211236062,2111726001.9309828,5605588325.664399,-2308563162.025205
11388,11388,2457630.2711476763,2111377441.0898075,5605018331.8550005,-2308532324.38872
11389,11389,2457630.5211715633,2111025416.396364,5604453891.437051,-2308504350.752216
11390,11390,2457630.7711957637,2110668700.9179816,5603882881.638648,-2308473978.932573
11391,11391,2457631.0212201527,2110320530.9531367,5603304226.802237,-2308440761.1423182
11392,11392,2457631.2712442325,2109982030.2576528,5602730081.226136,-2308409963.5669823
11393,11393,2457631.521268133,2109639963.3657925,5602161438.40226,-2308381988.850402
11394,11394,2457631.771292349,2109293330.6856613,5601586157.9533825,-2308351567.496293
11395,11395,2457632.021316746,2108955386.4309976,5601003373.358302,-2308318342.3397665
11396,11396,2457632.271340829,2108627026.168384,5600425255.07711,-2308287586.1061816
11397,11397,2457632.5213647364,2108294997.779448,5599852587.656263,-2308259610.764884
11398,11398,2457632.7713889605,2107958529.300788,5599273216.658953,-2308229141.061645
11399,11399,2457633.0214133584,2107630888.934749,5598686484.911028,-2308195910.554952
11400,11400,2457633.271437438,2107312743.7922738,5598104575.388211,-2308165196.945216
11401,11401,2457633.5214613453,2106990829.025308,5597528063.415299,-2308137221.4316635
11402,11402,2457633.7714855704,2106664600.531748,5596944784.04969,-2308106704.559994
11403,11403,2457634.0215099626,2106347336.5834997,5596354289.617948,-2308073470.6869745
11404,11404,2457634.2715340317,2106039475.648088,5595768771.967536,-2308042800.9224524
11405,11405,2457634.521557932,2105727744.0846746,5595188596.994078,-2308014825.6274147
11406,11406,2457634.7715821518,2105411825.8270285,5594601592.813431,-2307984262.707653
11407,11407,2457635.02160653,2105105005.302823,5594007521.352368,-2307951027.3674192
11408,11408,2457635.2716305815,2104807492.2232125,5593418579.69204,-2307920402.560249
11409,11409,2457635.521654468,2104506008.100191,5592834924.162162,-2307892427.7683268
11410,11410,2457635.771678674,2104200465.0155888,5592244379.512274,-2307861819.819434
11411,11411,2457636.0217030332,2103904149.6412013,5591646917.315774,-2307828584.788816
11412,11412,2457636.2717270595,2103617042.8894684,5591054736.256801,-2307798005.908285
11413,11413,2457636.521750925,2103325865.374164,5590467783.033304,-2307770031.768158
11414,11414,2457636.771775112,2103030757.3708606,5589873882.6132145,-2307739379.681103
11415,11415,2457637.021799444,2102745003.8832715,5589273216.208982,-2307706146.590921
11416,11416,2457637.2718234393,2102468357.0496461,5588677980.484171,-2307675614.443025
11417,11417,2457637.521847277,2102187540.5332289,5588087912.508235,-2307647640.9500427
11418,11418,2457637.771871437,2101902922.7793784,5587490841.058626,-2307616945.472648
11419,11419,2457638.0218957346,2101627783.2092602,5586887156.922965,-2307583715.794489
11420,11420,2457638.2719196915,2101361645.2759094,5586289051.126195,-2307553231.010808
11421,11421,2457638.521943496,2101091239.635252,5585696051.178825,-2307525257.997761
11422,11422,2457638.771967622,2100817162.8070712,5585095993.261362,-2307494519.726543
11423,11423,2457639.0219918787,2100552684.7131343,5584489477.613245,-2307461294.7652783
11424,11424,2457639.2720157905,2100297100.2737625,5583888686.00611,-2307430857.796373
11425,11425,2457639.5220395536,2100037151.0745707,5583292936.524015,-2307402884.927515
11426,11426,2457639.77206364,2099773661.5429773,5582690076.342061,-2307372104.301544
11427,11427,2457640.0220878487,2099519888.1835144,5582080914.965476,-2307338885.188713
11428,11428,2457640.272111709,2099274897.600416,5581477621.299005,-2307308496.2972217
11429,11429,2457640.5221354244,2099025446.2397392,5580879304.192441,-2307280523.060868
11430,11430,2457640.772159464,2098772586.1997638,5580273825.400864,-2307249700.3531933
11431,11431,2457641.0221836185,2098529556.6519504,5579662203.443682,-2307216488.036965
11432,11432,2457641.2722074203,2098295196.167416,5579056590.744539,-2307186147.286382
11433,11433,2457641.522231081,2098056279.9786,5578455887.168185,-2307158172.982409
11434,11434,2457641.7722550672,2097814087.550892,5577847972.625498,-2307127308.2857084
11435,11435,2457642.022279161,2097581836.813396,5577234074.330824,-2307094103.514555
11436,11436,2457642.272302898,2097358138.6571329,5576626324.611211,-2307063810.751287
11437,11437,2457642.5223264988,2097129791.024968,5576023414.651146,-2307035834.4716244
11438,11438,2457642.772350424,2096898300.383248,5575413246.081481,-2307004927.676732
11439,11439,2457643.02237445,2096676859.5219984,5574797254.424271,-2306971730.9760556
11440,11440,2457643.272398116,2096463852.0802472,5574187548.294418,-2306941485.8047442
11441,11441,2457643.5224216497,2096246102.6376703,5573582610.5570755,-2306913506.407586
11442,11442,2457643.7724455087,2096025344.2388067,5572970368.115919,-2306882557.176498
11443,11443,2457644.0224694605,2095814740.657445,5572352464.347952,-2306849368.820807
11444,11444,2457644.272493049,2095612448.7894711,5571740980.544529,-2306819170.5764604
11445,11445,2457644.522516509,2095405323.7848496,5571134191.672424,-2306791186.6588697
11446,11446,2457644.7725402955,2095195324.792817,5570520053.453745,-2306760194.398096
11447,11447,2457645.0225641667,2094995582.719756,5569900416.608465,-2306727014.3858075
11448,11448,2457645.272587672,2094804028.3128648,5569287331.505479,-2306696862.111151
11449,11449,2457645.5226110527,2094607551.2360587,5568678865.702618,-2306668871.9898314
11450,11450,2457645.7726347595,2094408336.2223449,5568063007.287215,-2306637835.835184
11451,11451,2457646.0226585446,2094219477.4888961,5567441813.761698,-2306604663.878463
11452,11452,2457646.27268196,2094038680.314936,5566827300.998909,-2306574556.320229
11453,11453,2457646.522705254,2093852872.8300273,5566217329.717896,-2306546558.035193
11454,11454,2457646.7727288767,2093664464.7800546,5565599923.931028,-2306515476.8635907
11455,11455,2457647.0227525686,2093486509.89687,5564977347.327632,-2306482312.4095016
11456,11456,2457647.2727758875,2093316488.7512367,5564361577.750639,-2306452248.0502114
11457,11457,2457647.522799092,2093141371.887431,5563750269.743836,-2306424239.407837
11458,11458,2457647.7728226217,2092963793.431627,5563131486.828372,-2306393111.892006
11459,11459,2457648.0228462154,2092796762.8466191,5562507698.260732,-2306359954.189668
11460,11460,2457648.2728694333,2092637536.816107,5561890840.369673,-2306329931.3279057
11461,11461,2457648.52289254,2092473132.2256567,5561278362.2870035,-2306301909.994115
11462,11462,2457648.7729159733,2092306406.8672512,5560658370.653011,-2306270734.707993
11463,11463,2457649.0229394613,2092150322.142764,5560033539.648064,-2306237582.925921
11464,11464,2457649.272962571,2092001911.7096055,5559415760.650086,-2306207599.805252
11465,11465,2457649.5229855743,2091848242.6753151,5558802278.235164,-2306179563.444477
11466,11466,2457649.7730089044,2091692395.6799934,5558181245.788245,-2306148339.010123
11467,11467,2457650.0230322825,2091547280.2456367,5557555541.732726,-2306115192.3895564
11468,11468,2457650.2730552773,2091409707.8853168,5556937009.090053,-2306085247.356866
11469,11469,2457650.5230781725,2091266799.7471106,5556322688.80888,-2306057193.7928967
11470,11470,2457650.773101393,2091121858.386971,5555700784.635425,-2306025919.04077
11471,11471,2457651.0231246543,2090987737.5943239,5555074378.492864,-2305992777.053174
11472,11472,2457651.27314753,2090861027.6372066,5554455261.646247,-2305962868.711686
11473,11473,2457651.5231703096,2090728907.4604008,5553840272.390611,-2305934796.0737967
11474,11474,2457651.773193415,2090594900.4942265,5553217668.414314,-2305903470.179155
11475,11475,2457652.023216553,2090471800.9194634,5552590734.310526,-2305870332.650988
11476,11476,2457652.2732393024,2090355978.688488,5551971206.172306,-2305840459.9725146
11477,11477,2457652.523261961,2090234674.251523,5551355720.64036,-2305812366.79396
11478,11478,2457652.7732849442,2090111630.781568,5550732592.873001,-2305780989.35998
11479,11479,2457653.023307952,2089999578.973036,5550105309.2044325,-2305747856.5398397
11480,11480,2457653.27333057,2089894669.4434652,5549485547.116206,-2305718018.916346
11481,11481,2457653.5233531008,2089784207.8308895,5548869742.613567,-2305689904.170529
11482,11482,2457653.7733759554,2089672155.8513122,5548246271.79661,-2305658475.249062
11483,11483,2457654.023398828,2089571176.855502,5547618821.714226,-2305625347.813609
11484,11484,2457654.273421306,2089477203.1778312,5546999007.778363,-2305595545.049632
11485,11485,2457654.523443703,2089377609.3168805,5546383066.403912,-2305567408.130305
11486,11486,2457654.773466423,2089276574.279904,5545759438.05646,-2305535928.1906924
11487,11487,2457655.023489152,2089186690.251797,5545132009.386678,-2305502807.2032967
11488,11488,2457655.2735114857,2089103672.4171267,5544512330.273027,-2305473039.466101
11489,11489,2457655.5235337415,2089014967.8056483,5543896438.623273,-2305444880.130362
11490,11490,2457655.7735563195,2088924971.4188952,5543272842.6554365,-2305413349.996301
11491,11491,2457656.023578899,2088846200.4942448,5542645627.435215,-2305380236.839003
11492,11492,2457656.2736010808,2088774154.2835677,5542026273.850869,-2305350504.587026
11493,11493,2457656.5236231885,2088696356.0161285,5541410622.43515,-2305322322.8811464
11494,11494,2457656.773645618,2088617415.345396,5540787252.517908,-2305290743.654528
11495,11495,2457657.023668041,2088549770.819604,5540160446.328949,-2305257639.950866
11496,11496,2457657.273690064,2088488707.0559125,5539541612.326163,-2305227943.8563986
11497,11497,2457657.5237120176,2088421827.1448047,5538926394.855174,-2305199740.038743
11498,11498,2457657.7737342915,2088353954.0007672,5538303447.694589,-2305168113.0230193
11499,11499,2457658.023756551,2088297443.7785199,5537677248.928778,-2305135020.5623465
11500,11500,2457658.2737784083,2088247367.8350434,5537059131.166941,-2305105361.437397
11501,11501,2457658.523800201,2088191412.7721806,5536444543.8144,-2305077135.9057875
11502,11502,2457658.7738223127,2088134613.3226087,5535822218.41467,-2305045462.5346236
11503,11503,2457659.023844402,2088089239.5780196,5535196827.540951,-2305012383.2024665
11504,11504,2457659.2738660867,2088050151.0826054,5534579624.559992,-2304982761.931207
11505,11505,2457659.523887712,2088005121.5841691,5533965865.2433605,-2304954515.1571627
11506,11506,2457659.773909654,2087959396.136717,5533344362.194765,-2304922796.930138
11507,11507,2457660.0239315657,2087925155.1330895,5532719981.055367,-2304889732.645639
11508,11508,2457660.2739530713,2087897047.8225825,5532103892.581784,-2304860150.123993
11509,11509,2457660.5239745216,2087862938.7152195,5531491160.27829,-2304831882.5941963
11510,11510,2457660.773996288,2087828281.634456,5530870681.082627,-2304800121.0196853
11511,11511,2457661.0240180157,2087805163.6719856,5530247512.228755,-2304767073.680187
11512,11512,2457661.2740393355,2087788025.3690784,5529632738.52308,-2304737530.762616
11513,11513,2457661.5240606046,2087764825.593879,5529021232.629158,-2304709242.927613
11514,11514,2457661.774082188,2087741225.3319519,5528401979.070963,-2304677439.472973
11515,11515,2457662.024103725,2087729214.8052216,5527780225.14699,-2304644410.906065
11516,11516,2457662.2741248524,2087723027.5013175,5527166966.402724,-2304614908.3599553
11517,11517,2457662.5241459333,2087710720.2200997,5526556886.148213,-2304586600.590663
11518,11518,2457662.7741673267,2087698159.445879,5525939059.724298,-2304554756.640463
11519,11519,2457663.024188666,2087697234.995687,5525318922.914051,-2304521748.564207
11520,11520,2457663.274209595,2087701975.0237079,5524707378.722595,-2304492287.032684
11521,11521,2457663.524230481,2087700537.8102698,5524098922.654846,-2304463959.5856013
11522,11522,2457663.774251679,2087698993.6179798,5523482724.077461,-2304432076.4087033
11523,11523,2457664.0242728144,2087709128.356811,5522864405.6276865,-2304399090.4008675
11524,11524,2457664.2742935373,2087724766.6311245,5522254774.523658,-2304369670.3746862
11525,11525,2457664.5243142233,2087734171.7227106,5521648140.074627,-2304341323.366189
11526,11526,2457664.774335218,2087743615.8935206,5521033768.859749,-2304309402.091939
11527,11527,2457665.024356143,2087764777.6762054,5520417468.690082,-2304276439.568216
11528,11528,2457665.2743766536,2087791279.9698367,5519809947.783701,-2304247061.366429
11529,11529,2457665.524397132,2087811494.547852,5519205330.923977,-2304218694.7556505
11530,11530,2457665.774417918,2087831893.8325133,5518592985.065368,-2304186736.358336
11531,11531,2457666.024438626,2087864045.539929,5517978901.462009,-2304153798.5584087
11532,11532,2457666.274458919,2087901372.767039,5517373686.152292,-2304124462.316401
11533,11533,2457666.5244791843,2087932359.2354689,5516771281.121924,-2304096075.894882
11534,11534,2457666.774499755,2087963675.6277087,5516161156.837153,-2304064081.184372
11535,11535,2457667.02452024,2088006775.434881,5515549486.212914,-2304031169.1635146
11536,11536,2457667.2745403084,2088054883.9117906,5514946769.960714,-2304001874.8258147
11537,11537,2457667.524560354,2088096600.1492922,5514346769.052675,-2303973468.211165
11538,11538,2457667.774580703,2088138791.1289425,5513739060.573866,-2303941437.826747
11539,11539,2457668.024600959,2088192792.7398255,5513129997.264482,-2303908552.4498224
11540,11540,2457668.274620797,2088251634.4108496,5512529971.392932,-2303879299.764477
11541,11541,2457668.5246406184,2088304033.9868774,5511932564.754664,-2303850872.394739
11542,11542,2457668.77466074,2088357052.727471,5511327464.127815,-2303818806.7988844
11543,11543,2457669.02468076,2088421905.5759466,5510721200.187178,-2303785948.733484
11544,11544,2457669.2747003627,2088491428.2084906,5510124053.671324,-2303756737.24478
11545,11545,2457669.5247199517,2088554460.573164,5509529429.085931,-2303728288.370428
11546,11546,2457669.77473984,2088618256.1291301,5508927125.940565,-2303696187.8395576
11547,11547,2457670.0247596195,2088693905.5669398,5508323850.897335,-2303663357.5455704
11548,11548,2457670.2747789803,2088774052.942348,5507729770.106888,-2303634186.582732
11549,11549,2457670.5247983327,2088847663.6223347,5507138112.719871,-2303605715.2542896
11550,11550,2457670.7748179818,2088922181.134081,5506538793.977544,-2303573579.864919
11551,11551,2457671.024837515,2089008568.6499925,5505938694.525207,-2303540777.57942
11552,11552,2457671.2748566284,2089099280.800459,5505347862.89656,-2303511646.240655
11553,11553,2457671.5248757387,2089183411.6572516,5504759354.869316,-2303483151.2918725
11554,11554,2457671.7748951428,2089268592.6363106,5504163204.378378,-2303450980.902787
11555,11555,2457672.024914424,2089365656.17429,5503566463.993089,-2303418206.6216483
11556,11556,2457672.2749332846,2089466869.7388234,5502979061.6333475,-2303389113.755845
11557,11557,2457672.5249521467,2089561459.3670585,5502393881.735676,-2303360593.785692
11558,11558,2457672.7749713007,2089657242.1429367,5501801079.855135,-2303328388.020455
11559,11559,2457673.024990324,2089764916.6039672,5501207878.376548,-2303295641.4821353
11560,11560,2457673.275008928,2089876565.3897321,5500624081.648171,-2303266585.674875
11561,11561,2457673.525027537,2089981549.7418766,5500042404.85322,-2303238039.036306
11562,11562,2457673.775046436,2090087870.1550374,5499453128.065436,-2303205797.275348
11563,11563,2457674.0250651957,2090206088.162706,5498863641.337306,-2303173077.9574976
11564,11564,2457674.2750835363,2090328103.98476,5498283622.538294,-2303144057.533392
11565,11565,2457674.5251018875,2090443417.2849905,5497705619.753517,-2303115482.3421683
11566,11566,2457674.775120526,2090560209.6747985,5497120040.457815,-2303083203.738953
11567,11567,2457675.025139018,2090688902.635512,5496534440.19851,-2303050510.8833385
11568,11568,2457675.2751570907,2090821216.4436488,5495958367.524844,-2303021523.9409943
11569,11569,2457675.52517518,2090946792.372982,5495384205.660061,-2302992918.1213408
11570,11570,2457675.775193552,2091073990.8117185,5494802492.359559,-2302960601.659409
11571,11571,2457676.0252117715,2091213090.1855679,5494220946.481599,-2302927934.341536
11572,11572,2457676.275229572,2091355633.3554738,5493648984.492365,-2302898978.836579
11573,11573,2457676.5252473927,2091491406.3437047,5493078827.079953,-2302870340.217465
11574,11574,2457676.7752654958,2091628945.908842,5492501145.163579,-2302837984.819735
11575,11575,2457677.0252834368,2091778384.4396527,5491923818.722495,-2302805342.071359
11576,11576,2457677.27530096,2091931089.934763,5491356129.4571,-2302776415.951861
11577,11577,2457677.525318508,2092076996.2269547,5490790137.933414,-2302747742.4137354
11578,11578,2457677.7753363354,2092224813.9465165,5490216651.1126,-2302715347.09862
11579,11579,2457678.025353994,2092384526.4609816,5489643707.886582,-2302682728.071966
11580,11580,2457678.275371236,2092547329.460257,5489080452.570266,-2302653829.4490004
11581,11581,2457678.5253885067,2092703307.5505874,5488518788.083995,-2302625119.097593
11582,11582,2457678.7754060538,2092861342.62568,5487949660.276636,-2302592683.1526947
11583,11583,2457679.025423425,2093031266.0317647,5487381264.696589,-2302560087.2914805
11584,11584,2457679.2754403795,2093204103.694832,5486822605.684596,-2302531214.605056
11585,11585,2457679.5254573687,2093370093.8549504,5486265431.020212,-2302502465.928842
11586,11586,2457679.7754746308,2093538286.9553747,5485700828.218081,-2302469989.056364
11587,11587,2457680.0254917103,2093718359.31562,5485137147.145911,-2302437416.2268176
11588,11588,2457680.275508373,2093901169.6483462,5484583249.581651,-2302408568.3608685
11589,11589,2457680.5255250745,2094077112.6048005,5484030730.668251,-2302379780.327976
11590,11590,2457680.7755420464,2094255404.3841774,5483470822.271468,-2302347262.7215533
11591,11591,2457681.0255588284,2094445563.2979293,5482912026.14153,-2302314713.2684336
11592,11592,2457681.275575194,2094638283.4319625,5482363058.891779,-2302285889.5862665
11593,11593,2457681.525591604,2094824118.574461,5481815365.522947,-2302257061.6594725
11594,11594,2457681.775608281,2095012447.8402727,5481260324.841193,-2302224503.9990125
11595,11595,2457682.0256247595,2095212628.6076949,5480706587.946542,-2302191978.721477
11596,11596,2457682.275640824,2095415192.9870105,5480162723.681262,-2302163179.0245514
11597,11597,2457682.5256569358,2095610856.6031644,5479620029.399753,-2302134311.104745
11598,11598,2457682.7756733117,2095809158.6236234,5479070033.356514,-2302101714.486284
11599,11599,2457683.025689483,2096019292.644911,5478521533.391761,-2302069214.556354
11600,11600,2457683.2757052397,2096231631.5319176,5477982947.986553,-2302040438.993716
11601,11601,2457683.52572105,2096437055.4306536,5477445429.366468,-2302011531.322341
11602,11602,2457683.77573712,2096645260.6836493,5476900657.681404,-2301978897.1553802
11603,11603,2457684.025752977,2096865274.338141,5476357574.846893,-2301946424.012289
11604,11604,2457684.2757684216,2097087312.822601,5475824446.429564,-2301917672.9737744
11605,11605,2457684.525783924,2097302423.4698305,5475292282.082903,-2301888726.026113
11606,11606,2457684.7757996824,2097520456.9016218,5474752916.2540455,-2301856055.928206
11607,11607,2457685.0258152215,2097750270.923832,5474215432.229183,-2301823611.1756635
11608,11608,2457685.2758303485,2097981928.407576,5473687940.157578,-2301794885.192821
11609,11609,2457685.525845538,2098206646.5100305,5473161309.726211,-2301765899.582872
11610,11610,2457685.775860979,2098434427.2097595,5472627532.043839,-2301733195.288792
11611,11611,2457686.0258761947,2098673956.445805,5472095829.030163,-2301700780.6091404
11612,11612,2457686.275890999,2098915146.470748,5471574152.969971,-2301672080.274661
11613,11613,2457686.525905871,2099149386.8657696,5471053236.240707,-2301643056.6794376
11614,11614,2457686.7759209904,2099386828.0092058,5470525228.940835,-2301610319.970073
11615,11615,2457687.0259358766,2099635981.4072628,5469999488.855318,-2301577937.058061
11616,11616,2457687.275950353,2099886611.6844864,5469483808.013731,-2301549262.9644284
11617,11617,2457687.525964902,2100130283.4003468,5468968784.19062,-2301520202.066781
11618,11618,2457687.7759796944,2100377292.3365948,5468446728.763441,-2301487434.715546
11619,11619,2457688.025994247,2100635973.0558813,5467927132.581843,-2301455085.2284656
11620,11620,2457688.276008391,2100895945.591721,5467417625.084177,-2301426437.921814
11621,11621,2457688.5260226107,2101148951.9866269,5466908672.194932,-2301397340.367157
11622,11622,2457688.776037072,2101405430.388188,5466392748.817853,-2301364544.0990143
11623,11623,2457689.0260512857,2101673535.9585333,5465879476.0325,-2301332229.6182327
11624,11624,2457689.2760650925,2101942747.2211769,5465376318.402742,-2301303609.562373
11625,11625,2457689.52607898,2102204986.1549761,5464873612.799009,-2301274475.9245644
11626,11626,2457689.776093104,2102470830.194661,5464363999.853697,-2301241652.383203
11627,11627,2457690.0261069736,2102748252.6990237,5463857228.0061035,-2301209374.382894
11628,11628,2457690.2761204387,2103026593.8055344,5463360594.714113,-2301180781.9298234
11629,11629,2457690.526133989,2103297957.830618,5462864310.630866,-2301151612.682849
11630,11630,2457690.776147771,2103573058.3775349,5462361184.273003,-2301118763.403113
11631,11631,2457691.026161293,2103859684.6541343,5461861088.533828,-2301086523.2237873
11632,11632,2457691.2761744116,2104147041.57824,5461371151.585378,-2301057958.588637
11633,11633,2457691.52618762,2104427418.152716,5460881460.73973,-2301028754.082509
11634,11634,2457691.776201056,2104711660.992216,5460384994.505681,-2300995880.466877
11635,11635,2457692.0262142248,2105007372.8622706,5459891747.290034,-2300963679.292889
11636,11636,2457692.2762269927,2105303626.669239,5459408675.851306,-2300935142.532769
