,kboTIME,x,y,z
2305,2453511.28382239,5667309377.519754,-3598325612.9252067,-296955554.49038535
2306,2453511.533846573,5666820059.553764,-3597926161.908612,-296959837.99356747
2307,2453511.7838710756,5666323536.451195,-3597522349.550082,-296967022.4256289
2308,2453512.033895702,5665818422.102394,-3597126299.40184,-296971852.12603235
2309,2453512.283919996,5665317941.369866,-3596739247.133386,-296973800.5531085
2310,2453512.5339441583,5664823385.866948,-3596349067.5676293,-296978127.7217822
2311,2453512.7839686405,5664321538.794172,-3595954638.2743864,-296985314.756082
2312,2453513.0339932386,5663811241.308975,-3595568102.9933033,-296990097.32974607
2313,2453513.2840175014,5663305739.191231,-3595190488.580978,-296992039.42521113
2314,2453513.5340416357,5662806096.290613,-3594809651.3157268,-296996408.9442882
2315,2453513.784066091,5662299076.535238,-3594424677.626151,-297003596.4218226
2316,2453514.0340906545,5661783748.704774,-3594047727.927112,-297008330.43102676
2317,2453514.284114879,5661273375.597428,-3593679620.0409536,-297010265.6163927
2318,2453514.53413898,5660768793.013424,-3593308195.377215,-297014676.215741
2319,2453514.7841634015,5660256749.563563,-3592932749.574856,-297021862.0659494
2320,2453515.0341879246,5659736541.973365,-3592565456.2047234,-297026546.20743924
2321,2453515.284212105,5659221446.191723,-3592206923.888852,-297028474.0584244
2322,2453515.534236165,5658712069.787455,-3591844982.8370914,-297032924.6408572
2323,2453515.7842605473,5658195150.049187,-3591479138.172088,-297040107.01178396
2324,2453516.034285024,5657670211.938229,-3591121573.0759544,-297044740.24692583
2325,2453516.284309154,5657150540.713903,-3590772686.8401012,-297046660.6214428
2326,2453516.534333168,5656636515.627353,-3590420302.1170087,-297051150.3869924
2327,2453516.784357504,5656114866.667699,-3590064133.6904187,-297058327.76426005
2328,2453517.0343819265,5655585347.273946,-3589716370.7686887,-297062909.43070763
2329,2453517.2844060003,5655061248.187464,-3589377203.204488,-297064822.57125115
2330,2453517.534429962,5654542720.332547,-3589034449.6963964,-297069351.1088402
2331,2453517.784454245,5654016490.427617,-3588688034.76278,-297076522.3954595
2332,2453518.034478608,5653482540.56199,-3588350150.0095987,-297081052.2739168
2333,2453518.2845026185,5652954163.12223,-3588020775.7636824,-297082958.8603895
2334,2453518.534526521,5652431280.752588,-3587687730.335168,-297087526.1862728
2335,2453518.7845507455,5651900620.914248,-3587351147.9518943,-297094690.7263973
2336,2453519.0345750423,5651362394.431239,-3587023218.9545913,-297099169.0496429
2337,2453519.284598983,5650829891.4741955,-3586703714.088884,-297101070.1941525
2338,2453519.53462282,5650302806.495272,-3586380454.8153815,-297105676.7332322
2339,2453519.7846469786,5649767871.682926,-3586053784.9619126,-297112834.280533
2340,2453520.0346712023,5649225526.582499,-3585735889.923616,-297117261.68958336
2341,2453520.2846950665,5648689055.257504,-3585426330.857331,-297119158.88184595
2342,2453520.534718831,5648157924.092424,-3585112935.901524,-297123805.40385157
2343,2453520.7847429174,5647618873.955445,-3584796258.3060336,-297130956.0493909
2344,2453521.034767061,5647072573.002336,-3584488474.838736,-297135333.5139599
2345,2453521.284790842,5646532295.271467,-3584188937.1221285,-297137228.53594494
2346,2453521.5348145277,5645997279.244417,-3583885483.5003657,-297141916.065994
2347,2453521.7848385344,5645454278.393507,-3583578876.4103074,-297149060.14556175
2348,2453522.0348625905,5644904189.282864,-3583281280.3207297,-297153388.8686378
2349,2453522.2848862815,5644360271.989005,-3582991837.4449115,-297155283.69762474
2350,2453522.534909881,5643821537.302967,-3582698399.8671517,-297160013.41928047
2351,2453522.7849338013,5643274755.204011,-3582401938.9251904,-297167151.4169727
2352,2453523.034957763,5642721050.379025,-3582114603.132097,-297171432.73884755
2353,2453523.2849813565,5642173664.995773,-3581835325.491068,-297173329.452603
2354,2453523.535004863,5641631382.421621,-3581551975.369067,-297178102.6153812
2355,2453523.785028689,5641080993.029422,-3581265732.668933,-297185235.0736813
2356,2453524.0350525496,5640523849.265872,-3580988726.3084607,-297189470.3841379
2357,2453524.2850760384,5639973171.439594,-3580719680.354069,-297191371.0754738
2358,2453524.535099445,5639427515.8206215,-3580446485.0048885,-297196188.9126547
2359,2453524.78512317,5638873697.049254,-3580170528.3431516,-297203316.3536186
2360,2453525.0351469214,5638313294.895851,-3579903916.0691247,-297207507.0158846
2361,2453525.285170299,5637759503.860761,-3579645163.659113,-297209413.71940017
2362,2453525.535193598,5637210653.505643,-3579382185.699211,-297214277.3782545
2363,2453525.785217215,5636653586.601133,-3579116578.014791,-297221400.23735833
2364,2453526.03524085,5636090109.734686,-3578860419.4839497,-297225547.5249939
2365,2453526.285264109,5635533387.654181,-3578612017.412154,-297227462.15689903
2366,2453526.535287293,5634981523.666852,-3578359314.3309894,-297232372.642082
2367,2453526.7853107946,5634421392.526796,-3578104113.321752,-297239491.2153585
2368,2453527.0353343063,5633855027.063902,-3577858462.8539004,-297243596.26261926
2369,2453527.2853574394,5633295558.337838,-3577620462.553344,-297245520.574235
2370,2453527.5353805018,5632740863.922614,-3577378086.4578023,-297250478.7049496
2371,2453527.7854038808,5632177854.400259,-3577133344.365931,-297257593.10995626
2372,2453528.035427262,5631608788.202961,-3576898250.770703,-297261656.8761399
2373,2453528.285450262,5631046758.778492,-3576670698.1806836,-297263592.42155594
2374,2453528.535473196,5630489418.558283,-3576438695.700455,-297268598.802911
2375,2453528.7854964444,5629923717.789481,-3576204459.2552285,-297275708.9538374
2376,2453529.0355196884,5629352139.803493,-3575979965.811944,-297279732.2017585
2377,2453529.285542548,5628787736.527989,-3575762901.393237,-297281680.3195443
2378,2453529.5355653465,5628227935.914032,-3575541313.728483,-297286735.32776695
2379,2453529.785588458,5627659731.704659,-3575317624.224575,-297293840.9240846
2380,2453530.0356115573,5627085831.36653,-3575103768.7901177,-297297824.2117037
2381,2453530.2856342704,5626519241.417328,-3574897227.6598616,-297299786.0193839
2382,2453530.535656926,5625957166.062754,-3574686090.739435,-297304889.7992726
2383,2453530.785679894,5625386646.366106,-3574472984.2159557,-297311990.32595325
2384,2453531.035702842,5624810613.105486,-3574269799.4229956,-297315934.0088566
2385,2453531.2857254012,5624242023.518754,-3574073811.569075,-297317910.407456
2386,2453531.5357479076,5623677858.874123,-3573873156.2770343,-297323062.8790856
2387,2453531.785770725,5623105211.371863,-3573670663.753499,-297330157.615144
2388,2453532.035793514,5622527234.21767,-3573478177.2542367,-297334061.85632807
2389,2453532.2858159128,5621956831.520274,-3573292767.7838373,-297336053.5412931
2390,2453532.5358382636,5621390762.489799,-3573102620.2090745,-297341254.4121385
2391,2453532.785860923,5620816174.2701,-3572910767.933958,-297348342.44352525
2392,2453533.0358835473,5620236441.549351,-3572729002.6463966,-297352207.2265107
2393,2453533.2859057793,5619664411.477616,-3572554192.027638,-297354214.7009968
2394,2453533.535927967,5619096622.15549,-3572374573.6980987,-297359463.47950137
2395,2453533.785950463,5618520279.463574,-3572193383.3742976,-297366543.71257067
2396,2453534.035972915,5617938978.564021,-3572022357.6987476,-297370368.8542355
2397,2453534.285994974,5617365505.836956,-3571858161.9671197,-297372392.4413207
2398,2453534.536016993,5616796179.288226,-3571689090.0443926,-297377688.44873935
2399,2453534.7860393184,5616218267.31099,-3571518579.011939,-297384759.6214184
2400,2453535.0360615924,5615635584.466884,-3571358307.002971,-297388544.78198737
2401,2453535.2860834715,5615060852.571432,-3571204737.92264,-297390584.63364565
2402,2453535.536105315,5614490170.613495,-3571046225.352375,-297395927.01239103
2403,2453535.7861274634,5613910873.253272,-3570886406.7293563,-297402987.70166355
2404,2453536.036149553,5613326993.3090105,-3570736898.22976,-297406732.390958
2405,2453536.2861712463,5612751184.251966,-3570593963.42223,-297408788.4933823
2406,2453536.536192909,5612179327.191907,-3570446019.058789,-297414176.21196985
2407,2453536.7862148737,5611598826.78577,-3570296901.864969,-297421224.83837026
2408,2453537.0362367723,5611013932.89536,-3570158162.632547,-297424928.419583
2409,2453537.2862582738,5610437226.882291,-3570025865.7098885,-297427000.5967273
2410,2453537.536279749,5609864373.173407,-3569888494.4589806,-297432432.4538476
2411,2453537.786301525,5609282850.125074,-3569750083.7725406,-297439467.2861449
2412,2453538.0363232265,5608697123.359187,-3569622115.6567087,-297443128.9810212
2413,2453538.28634453,5608119698.37769,-3569500456.422942,-297445216.9009561
2414,2453538.536365812,5607546024.179178,-3569373659.4723024,-297450691.53401524
2415,2453538.786387393,5606963656.495356,-3569245956.695943,-297457710.7001894
2416,2453539.036408892,5606377275.356912,-3569128757.946309,-297461329.6024626
2417,2453539.286429992,5605799306.675674,-3569017732.754233,-297463432.7941749
2418,2453539.5364510748,5605224985.338811,-3568901507.9840145,-297468948.7006449
2419,2453539.786472454,5604641948.106704,-3568784511.315422,-297475950.21419
2420,2453540.0364937447,5604055088.006673,-3568678077.1189985,-297479525.32094526
2421,2453540.2865146357,5603476747.658233,-3568577679.4791946,-297481643.21166617
2422,2453540.5365355136,5602901949.22472,-3568472022.1465893,-297487198.79366046
2423,2453540.7865566867,5602318414.135245,-3568365727.342718,-297494180.60584027
2424,2453541.0365777635,5601731246.952471,-3568270050.6712837,-297497710.8773497
2425,2453541.2865984393,5601152703.343439,-3568180272.1832814,-297499842.86057115
2426,2453541.5366191077,5600577594.219287,-3568085175.935846,-297505436.50206554
2427,2453541.7866400685,5599993729.317774,-3567989577.4059114,-297512396.5884471
2428,2453542.0366609255,5599406423.24172,-3567904650.1844397,-297515881.0433375
2429,2453542.286681382,5598827841.103426,-3567825481.772472,-297518026.58243823
2430,2453542.5367018348,5598252584.131523,-3567740939.9398465,-297523656.76158094
2431,2453542.786722578,5597668554.024662,-3567656032.0802336,-297530593.24235314
2432,2453543.03674321,5597081273.909084,-3567581846.549878,-297534031.0843182
2433,2453543.2867634413,5596502814.809083,-3567513279.8348,-297536189.8443167
2434,2453543.536783674,5595927569.945466,-3567439286.787567,-297541855.269229
2435,2453543.786804194,5595343536.645295,-3567365065.305111,-297548766.54737574
2436,2453544.036824596,5594756445.020824,-3567301615.2874746,-297552157.30323535
2437,2453544.2868445967,5594178268.541467,-3567243643.7662663,-297554329.28633267
2438,2453544.5368646034,5593603194.19136,-3567180195.984449,-297560029.02611345
2439,2453544.7868848955,5593019318.595262,-3567116658.830119,-297566913.91164285
2440,2453545.0369050624,5592432577.276901,-3567063940.504614,-297570257.5461624
2441,2453545.286924827,5591854842.730517,-3567016560.1509066,-297572443.1947164
2442,2453545.5369446026,5591280097.546329,-3566963656.629953,-297578176.7685716
2443,2453545.786964661,5590696541.289299,-3566910804.198458,-297585034.5519728
2444,2453546.036984587,5590110313.254087,-3566868816.0889897,-297588331.52409345
2445,2453546.287004111,5589533181.556597,-3566832025.1236215,-297590531.7585512
2446,2453546.5370236496,5588958926.2762,-3566789666.9301863,-297596299.1546933
2447,2453546.787043469,5588375853.503048,-3566747501.4091935,-297603129.60636157
2448,2453547.0370631483,5587790304.568905,-3566716243.5404487,-297606380.8493729
2449,2453547.287082426,5587213939.801221,-3566690041.4110684,-297608597.03017694
2450,2453547.537101723,5586640338.669777,-3566658230.5053144,-297614398.65055585
2451,2453547.7871212973,5586057917.298857,-3566626754.5641456,-297621201.94931895
2452,2453548.0371407242,5585473217.217754,-3566606227.0429034,-297624408.7848012
2453,2453548.2871597493,5584897787.540902,-3566590612.9236794,-297626642.6142357
2454,2453548.5371787986,5584325009.043307,-3566569350.602728,-297632479.1665967
2455,2453548.7871981226,5583743411.315678,-3566548565.805657,-297639255.7835577
2456,2453549.037217292,5583159734.144422,-3566538767.2290373,-297642419.7988444
2457,2453549.287236059,5582585412.000571,-3566533738.445676,-297644673.194794
2458,2453549.5372548546,5582013628.902748,-3566523023.804274,-297650545.56515867
2459,2453549.787273922,5581433031.275502,-3566512929.1241174,-297657296.1361468
2460,2453550.0372928274,5580850555.136018,-3566513855.160928,-297660419.0577922
2461,2453550.287311331,5580277516.892079,-3566519405.8503456,-297662694.0301568
2462,2453550.5373298675,5579706905.783012,-3566519234.526137,-297668603.16394824
2463,2453550.7873486723,5579127488.384494,-3566519825.180934,-297675328.37580395
2464,2453551.0373673076,5578546394.847974,-3566531467.5033717,-297678411.9610899
2465,2453551.2873855415,5577974820.123996,-3566547587.640659,-297680710.5093839
2466,2453551.537403813,5577405560.701067,-3566557950.934408,-297686657.31611437
2467,2453551.787422349,5576827506.584087,-3566569217.598653,-297693357.81827474
2468,2453552.0374407093,5576247979.903299,-3566591563.181452,-297696403.7729836
2469,2453552.287458668,5575678050.794067,-3566618237.961506,-297698727.810473
2470,2453552.537476668,5575110325.081123,-3566639122.2949657,-297704713.0946665
2471,2453552.7874949304,5574533819.442918,-3566661050.6284585,-297711389.43635756
2472,2453553.037513009,5573956045.779811,-3566694081.3435783,-297714399.3573
2473,2453553.2875306862,5573387946.095137,-3566731290.835173,-297716750.65863776
2474,2453553.53754841,5572821937.697844,-3566762677.4579325,-297722775.07278085
2475,2453553.7875663918,5572247167.151544,-3566795247.860581,-297729427.6607573
2476,2453554.037584183,5571671333.866837,-3566838940.2757473,-297732402.99737376
2477,2453554.2876015734,5571105248.440855,-3566886659.258551,-297734783.16384387
2478,2453554.5376190147,5570541141.875221,-3566928524.118588,-297740847.17738605
2479,2453554.787636711,5569968293.7965355,-3566971711.631476,-297747476.2482724
2480,2453555.037654209,5569394588.814539,-3567026036.939416,-297750418.2776263
2481,2453555.2876713076,5568830702.88897,-3567084234.8580837,-297752828.7146101
2482,2453555.5376884607,5568268682.981688,-3567136548.5775347,-297758932.59410673
2483,2453555.787705865,5567697944.924374,-3567190322.8790355,-297765538.1969648
2484,2453556.0377230644,5567126556.16338,-3567255246.913354,-297768448.0081756
2485,2453556.287739865,5566565054.83308,-3567323887.9112997,-297770889.91141653
2486,2453556.5377567247,5566005306.180864,-3567386615.8361397,-297777033.7088948
2487,2453556.787773832,5565436865.348274,-3567450941.307428,-297783615.6954727
2488,2453557.0377907273,5564867980.204602,-3567526424.624248,-297786494.18144846
2489,2453557.2878072252,5564309047.9147,-3567605467.640127,-297788968.53039426
2490,2453557.5378237865,5563751754.393626,-3567678569.9501877,-297795152.0785198
2491,2453557.7878405913,5563185797.159324,-3567753405.799077,-297801710.10003185
2492,2453558.0378571767,5562619602.039941,-3567839403.8151035,-297804557.95559806
2493,2453558.2878733664,5562063422.131587,-3567928802.733997,-297807065.51299983
2494,2453558.5378896235,5561508766.455489,-3568012234.605843,-297813288.4263683
2495,2453558.7879061205,5560945477.933646,-3568097535.041432,-297819821.9362314
2496,2453559.0379223917,5560382157.839647,-3568193998.220622,-297822639.66200495
2497,2453559.287938268,5559828912.147739,-3568293702.0712013,-297825180.979132
2498,2453559.537954216,5559277075.479688,-3568387413.884064,-297831442.66098166
2499,2453559.7879704,5558716639.149664,-3568483128.331247,-297837950.9226637
2500,2453560.0379863516,5558156377.314863,-3568590002.4076753,-297840738.8337486
2501,2453560.28800191,5557606245.821547,-3568699955.591613,-297843314.2601345
2502,2453560.538017544,5557057407.441375,-3568803893.1613507,-297849613.91325295
2503,2453560.7880334104,5556500004.828155,-3568909966.4988227,-297856096.0119322
2504,2453561.0380490376,5555942982.4127655,-3569027192.7184196,-297858854.24998283
2505,2453561.2880642726,5555396142.954688,-3569147335.2540154,-297861463.9460883
2506,2453561.538079588,5554850479.978366,-3569261440.0766225,-297867800.58621526
2507,2453561.788095132,5554296290.382231,-3569377812.8798747,-297874255.4424781
2508,2453562.0381104304,5553742686.212496,-3569505328.2427907,-297876983.98930514
2509,2453562.288125338,5553199314.230058,-3569635596.00522,-297879627.94028425
2510,2453562.5381403305,5552657001.366369,-3569759805.49342,-297886000.41022664
2511,2453562.788155547,5552106201.624577,-3569886414.267853,-297892426.7940477
2512,2453563.0381705114,5551556191.958609,-3570024151.758669,-297895125.4851118
2513,2453563.2881850875,5551016460.265041,-3570164476.706466,-297897803.51418835
2514,2453563.5381997526,5550477669.585186,-3570298724.4118466,-297904210.4973211
2515,2453563.7882146374,5549930433.839342,-3570435501.811834,-297910607.04123753
2516,2453564.038229264,5549384192.131226,-3570583390.6170297,-297913275.5782209
2517,2453564.288243504,5548848270.672244,-3570733701.008278,-297915987.35914683
2518,2453564.538257837,5548313171.362272,-3570877916.8369665,-297922427.39211154
2519,2453564.7882723864,5547769670.801008,-3571024791.8834414,-297928792.6038206
2520,2453565.0382866706,5547227367.432772,-3571182757.613769,-297931430.5669513
2521,2453565.2883005706,5546695423.007143,-3571342978.235138,-297934175.63665104
2522,2453565.538314568,5546164181.075087,-3571497088.685578,-297940647.12287927
2523,2453565.788328777,5545624583.625856,-3571653987.0165706,-297946979.39945036
2524,2453566.0383427152,5545086385.584177,-3571821951.9747057,-297949586.26232123
2525,2453566.2883562716,5544558581.505922,-3571992004.429488,-297952364.0371111
2526,2453566.538369929,5544031359.428886,-3572155932.904596,-297958865.26518923
2527,2453566.7883837945,5543495829.390145,-3572322777.116822,-297965162.9135216
2528,2453567.038397383,5542961899.885947,-3572500660.674011,-297967738.0657185
2529,2453567.2884105914,5542438395.594458,-3572680463.7982783,-297970547.86704683
2530,2453567.538423906,5541915351.921697,-3572854131.065632,-297977077.0405183
2531,2453567.7884374238,5541384049.562208,-3573030841.224682,-297983338.311325
2532,2453568.0384506583,5540854547.632239,-3573218560.3867416,-297985881.0966816
2533,2453568.288463516,5540335498.303229,-3573408030.87529,-297988722.1946677
2534,2453568.538476484,5539816787.283054,-3573591355.7567534,-297995277.48192173
2535,2453568.7884896505,5539289868.492643,-3573777850.1549096,-298001500.6260739
2536,2453569.0385025283,5538764948.684791,-3573975320.3916774,-298004010.40545344
2537,2453569.288515032,5538250504.961981,-3574174373.69999,-298006882.08893543
2538,2453569.5385276494,5537736276.3310585,-3574367274.0458083,-298013461.7013732
2539,2453569.7885404616,5537213892.479802,-3574563470.2474647,-298019645.0560582
2540,2453570.0385529795,5536693704.796714,-3574770606.6066046,-298022121.30100924
2541,2453570.2885651253,5536184012.83486,-3574979158.126386,-298025022.9788137
2542,2453570.5385773894,5535674411.974046,-3575181552.0433435,-298031625.2799616
2543,2453570.7885898445,5535156710.193822,-3575387368.155438,-298037767.38483787
2544,2453571.0386019987,5534641400.513991,-3575604086.5617986,-298040209.7993832
2545,2453571.288613784,5534136602.551662,-3575822052.9314322,-298043141.1267624
2546,2453571.538625692,5533631771.21879,-3576033860.084066,-298049764.7623906
2547,2453571.788637786,5533118895.301837,-3576249216.0268803,-298055864.49160147
2548,2453572.038649574,5532608606.447857,-3576475434.4991913,-298058273.1437736
2549,2453572.288660996,5532108842.045278,-3576702734.7394843,-298061234.15124017
2550,2453572.5386725445,5531608919.776334,-3576923877.3775024,-298067878.1733706
2551,2453572.7886842745,5531101011.728861,-3577148695.7779737,-298073934.85221964
2552,2453573.038695693,5530595885.159299,-3577384335.163008,-298076310.2806559
2553,2453573.2887067483,5530101293.009176,-3577620891.227406,-298079301.46790296
2554,2453573.5387179344,5529606419.022604,-3577851294.530341,-298085965.4136807
2555,2453573.788729297,5529103621.033151,-3578085500.845268,-298091978.8802865
2556,2453574.038740343,5528603798.843785,-3578330484.708447,-298094322.136861
2557,2453574.288751029,5528114518.771806,-3578576221.1336627,-298097344.4950147
2558,2453574.538761849,5527624833.931714,-3578815812.620318,-298104028.3875165
2559,2453574.7887728414,5527127290.260741,-3579059334.3115273,-298109998.9714926
2560,2453575.038783511,5526632916.967392,-3579313587.890742,-298112311.5781596
2561,2453575.2887938246,5526149091.577192,-3579568430.5462146,-298115366.525932
2562,2453575.5388042754,5525664739.871378,-3579817138.6422453,-298122070.7906771
2563,2453575.788814894,5525172598.138541,-3580069903.590745,-298127999.21116066
2564,2453576.038825184,5524683821.756603,-3580333352.088481,-298130283.04177994
2565,2453576.2888351213,5524205597.290037,-3580597226.378562,-298133372.2942388
2566,2453576.5388452,5523726726.463912,-3580854978.561833,-298140097.61761355
2567,2453576.788855441,5523240138.054854,-3581116913.1904798,-298145984.83340144
2568,2453577.0388653483,5522757110.285389,-3581389479.9063406,-298148241.95832705
2569,2453577.288874906,5522284636.598852,-3581662308.9414134,-298151367.36953884
2570,2453577.538884609,5521811397.935564,-3581929029.9775276,-298158114.5423359
2571,2453577.788894469,5521330517.603249,-3582200057.5742207,-298163961.5979033
2572,2453578.03890399,5520853393.276972,-3582481662.3346086,-298166194.13422894
2573,2453578.2889131648,5520386823.150565,-3582763365.4806542,-298169357.5542784
2574,2453578.5389224878,5519919370.667108,-3583038976.101776,-298176127.33736044
2575,2453578.7889319635,5519444355.636873,-3583319015.634094,-298181935.2375514
2576,2453579.0389410947,5518973291.7509,-3583609573.7452703,-298184145.23311025
2577,2453579.288949883,5518512779.878058,-3583900065.7134175,-298187348.40243745
2578,2453579.538958824,5518051269.285622,-3584184481.839958,-298194141.43208647
2579,2453579.7889679107,5517582278.202409,-3584473447.303587,-298199911.05789787
2580,2453580.0389766493,5517117432.869887,-3584772869.0193815,-298202100.416658
2581,2453580.288985048,5516663134.822437,-3585072059.4428964,-298205344.9010675
2582,2453580.538993602,5516207722.516007,-3585365191.859262,-298212161.6335209
2583,2453580.7890022984,5515744914.46583,-3585662992.0430355,-298217893.69510704
2584,2453581.0390106402,5515286445.976288,-3585971182.409222,-298220064.1374715
2585,2453581.289018646,5514838517.308407,-3586278975.756,-298223351.2952825
2586,2453581.5390268113,5514389359.515983,-3586580730.0809093,-298230191.9803953
2587,2453581.7890351126,5513932893.220928,-3586887268.5866904,-298235886.9962063
2588,2453582.039043055,5513480959.282044,-3587204127.5024314,-298238040.0425325
2589,2453582.2890506648,5513039554.818498,-3587520423.1693573,-298241371.0120793
2590,2453582.5390584376,5512596806.933001,-3587830699.975799,-298248235.6844874
2591,2453582.789066341,5512146840.12396,-3588145875.359001,-298253893.97529316
2592,2453583.0390738808,5511701597.273355,-3588471297.733299,-298256030.94199634
2593,2453583.2890810925,5511266870.557832,-3588795990.2133355,-298259406.63959235
2594,2453583.5390884695,5510830686.617819,-3589114685.202158,-298266295.1184201
2595,2453583.789095972,5510387375.5437155,-3589438391.149997,-298271916.8081797
2596,2453584.039103107,5509948978.684466,-3589772267.082926,-298274038.80926704
2597,2453584.289109917,5509521081.53884,-3590105246.1466165,-298277459.93145925
2598,2453584.539116896,5509091613.807401,-3590432250.3266945,-298284371.8233145
2599,2453584.7891239957,5508655112.83039,-3590764375.8374286,-298289956.8424916
2600,2453585.039130722,5508223714.841105,-3591106590.7986116,-298292064.7929523
2601,2453585.2891371283,5507802796.988487,-3591447741.6707864,-298295531.8202412
2602,2453585.5391437067,5507380195.586168,-3591782941.53383,-298302466.5233529
2603,2453585.7891504,5506950656.822213,-3592123371.091186,-298308014.6131814
2604,2453586.039156716,5506526408.204751,-3592473806.0950003,-298310109.2332872
2605,2453586.289162716,5506112616.923634,-3592823009.630572,-298313622.43477947
2606,2453586.5391688915,5505697029.487002,-3593166287.327865,-298320579.14417887
2607,2453586.789175176,5505274602.467602,-3593514901.0805974,-298326089.86211336
2608,2453587.0391810792,5504857651.0125,-3593873432.86995,-298328171.6830907
2609,2453587.289186671,5504451130.80608,-3594230565.741773,-298331731.1228049
2610,2453587.5391924414,5504042702.1597805,-3594581799.2764087,-298338708.8374164
2611,2453587.7891983152,5503627533.506305,-3594938473.236635,-298344181.5647083
2612,2453588.0392038035,5503218023.9706545,-3595304974.4884906,-298346250.9367736
2613,2453588.289208985,5502818916.248982,-3595669909.3995514,-298349856.4825711
2614,2453588.5392143475,5502417788.091358,-3596028972.8452106,-298356854.0151682
2615,2453588.789219809,5502010021.204112,-3596393579.1150937,-298362287.96744585
2616,2453589.0392248807,5501608095.005569,-3596767918.6756287,-298364345.07096475
2617,2453589.2892296496,5501216537.785319,-3597140524.601672,-298367996.40676
2618,2453589.5392346033,5500822848.393194,-3597507288.352259,-298375012.397266
2619,2453589.78923965,5500422623.161115,-3597879695.381481,-298380406.63846326
2620,2453590.0392443035,5500028418.093858,-3598261738.531565,-298382451.49844193
2621,2453590.289248659,5499644545.721019,-3598641880.9933133,-298386148.1397056
2622,2453590.5392532013,5499258429.678061,-3599016212.0412154,-298393181.07174903
2623,2453590.789257832,5498865882.21229,-3599396284.911967,-298398534.5311849
2624,2453591.039262065,5498479532.186694,-3599785893.658958,-298400567.0347802
2625,2453591.2892660056,5498103475.082364,-3600173435.019519,-298404308.34696865
2626,2453591.539270136,5497725063.029461,-3600555197.258142,-298411356.56728053
2627,2453591.7892743493,5497340325.417404,-3600942797.99371,-298416668.059475
2628,2453592.0392781612,5496961960.218214,-3601339831.386568,-298418687.9761436
2629,2453592.289281685,5496593844.640557,-3601734631.1723995,-298422473.19573164
2630,2453592.5392854023,5496223263.039658,-3602123685.723153,-298429534.9361813
2631,2453592.7892891965,5495846463.109634,-3602518673.622616,-298434803.1833813
2632,2453593.039292586,5495476208.161764,-3602922988.0955405,-298436810.1878474
2633,2453593.289295693,5495116155.972551,-3603324903.3493204,-298440638.4464053
2634,2453593.539298996,5494753526.872301,-3603721108.9249372,-298447711.8494224
2635,2453593.78930237,5494384787.957496,-3604123340.9396257,-298452935.50793344
2636,2453594.039305337,5494022764.089205,-3604534790.704063,-298454929.2074558
2637,2453594.289308025,5493670892.516584,-3604943676.3936124,-298458799.5606344
2638,2453594.539310913,5493316333.31397,-3605346889.726285,-298465882.710331
2639,2453594.7893138663,5492955774.013398,-3605756220.910987,-298471060.4034454
2640,2453595.0393164093,5492602097.218926,-3606174658.433194,-298473040.3726476
2641,2453595.289318679,5492258518.6239195,-3606590367.9576955,-298476951.8378205
2642,2453595.539321151,5491912141.835902,-3607000444.337004,-298484042.8010025
2643,2453595.7893236834,5491559875.793968,-3607416728.4238715,-298489173.16317695
2644,2453596.0393258017,5491214657.025997,-3607842005.03836,-298491138.9915035
2645,2453596.2893276527,5490879478.712823,-3608264390.8834395,-298495090.5994332
2646,2453596.539329708,5490541391.809001,-3608681184.855591,-298502187.48213774
2647,2453596.789331819,5490197527.5765505,-3609104275.0007977,-298507269.2201867
2648,2453597.0393335125,5489860872.644071,-3609536241.706278,-298509220.5777686
2649,2453597.2893349444,5489534196.80337,-3609965156.289023,-298513211.4439247
2650,2453597.5393365836,5489204502.20241,-3610388522.550492,-298520312.468673
2651,2453597.789338272,5488869143.295839,-3610818272.2759914,-298525344.44459593
2652,2453598.039339541,5488541152.997395,-3611256780.722391,-298527281.1702852
2653,2453598.2893405533,5488223076.924654,-3611692077.417881,-298531310.5883073
2654,2453598.539341776,5487901872.30768,-3612121871.87455,-298538414.19303226
2655,2453598.7893430428,5487575117.627679,-3612558136.1521034,-298543395.52753806
2656,2453599.039343887,5487255888.286737,-3613003039.73871,-298545317.73595095
2657,2453599.28934448,5486946505.043804,-3613444573.9777894,-298549385.2875395
2658,2453599.5393452863,5486633884.148629,-3613880654.826558,-298556490.23742515
2659,2453599.78934613,5486315828.912573,-3614323291.126581,-298561420.4220934
2660,2453600.0393465497,5486005453.452519,-3614774445.99847,-298563328.6142168
2661,2453600.289346724,5485704853.085569,-3615222076.1891427,-298567434.2764459
2662,2453600.539347113,5485400907.063158,-3615664304.741632,-298574539.76603866
2663,2453600.789347535,5485091644.292684,-3616113173.73735,-298579418.75798136
2664,2453601.03934753,5484790213.845171,-3616570439.3473134,-298581313.90606225
2665,2453601.289347285,5484498485.0982895,-3617024027.27144,-298585458.1242436
2666,2453601.539347258,5484203304.310351,-3617472268.1652384,-298592563.83607054
2667,2453601.7893472575,5483902926.688508,-3617927233.7426577,-298597392.1001885
2668,2453602.0393468277,5483610532.483594,-3618390472.646943,-298599275.6719415
2669,2453602.289346163,5483327764.6914015,-3618849883.0317173,-298603459.3644643
2670,2453602.5393457194,5483041440.571494,-3619304003.5738053,-298610565.45317674
2671,2453602.789345296,5482750042.238468,-3619764931.9504714,-298615343.9247548
2672,2453603.0393444416,5482466777.302518,-3620234008.7112403,-298617217.82468367
