,kboTIME,x,y,z
10357,2456445.6907232683,-4371451832.469543,-4134286893.7725196,-51066845.85791873
10358,2456445.940711713,-4371986797.511588,-4134156732.969425,-51074860.27437331
10359,2456446.190699875,-4372521345.376551,-4134037653.4188786,-51079182.963137865
10360,2456446.440688236,-4373047441.032127,-4133919951.3061514,-51084034.00903249
10361,2456446.690676692,-4373575693.519716,-4133796304.882659,-51092573.76926326
10362,2456446.940664762,-4374114024.535096,-4133676488.9660587,-51100554.84522057
10363,2456447.1906525563,-4374651734.714129,-4133567749.1291885,-51104853.279252045
10364,2456447.4406405534,-4375180972.102607,-4133460255.9984407,-51109743.203029886
10365,2456447.690628641,-4375712481.223164,-4133346856.1708965,-51118311.67284011
10366,2456447.940616341,-4376253999.150563,-4133237448.036851,-51126257.86631752
10367,2456448.1906037703,-4376794692.264723,-4133139107.2133017,-51130531.58063747
10368,2456448.440591407,-4377326894.039386,-4133041881.6600084,-51135459.73231961
10369,2456448.69057913,-4377861481.324885,-4132938788.421416,-51144055.16529131
10370,2456448.940566463,-4378406004.310653,-4132839846.517817,-51151964.908716924
10371,2456449.1905535315,-4378949498.351151,-4132751959.504156,-51156213.42039585
10372,2456449.4405408115,-4379484484.6411705,-4132665055.606769,-51161179.12392188
10373,2456449.690528174,-4380021969.1642685,-4132572324.3728004,-51169799.76110722
10374,2456449.940515144,-4380569313.01402,-4132483902.4777665,-51177671.50276541
10375,2456450.190501856,-4381115423.787421,-4132406519.3626466,-51181894.350564964
10376,2456450.4404887836,-4381653012.636696,-4132329986.492288,-51186896.94210291
10377,2456450.690475789,-4382193211.445047,-4132247667.9239345,-51195541.04946327
10378,2456450.9404624,-4382743190.054899,-4132169814.9816055,-51203373.289835215
10379,2456451.19044876,-4383291731.610923,-4132102980.9947615,-51207570.06920886
10380,2456451.440435339,-4383831739.402436,-4132036863.6761703,-51212608.93118954
10381,2456451.6904219915,-4384374467.940995,-4131965003.5518875,-51221274.832987785
10382,2456451.9404082485,-4384926893.718759,-4131897763.5566626,-51229066.15723133
10383,2456452.19039426,-4385477678.769592,-4131841518.965776,-51233236.55163669
10384,2456452.440380495,-4386019920.642269,-4131785856.785944,-51238311.14316892
10385,2456452.6903667995,-4386564993.1685705,-4131724495.921556,-51246997.25175286
10386,2456452.9403527062,-4387119677.4478655,-4131667907.850149,-51254746.35855843
10387,2456453.1903383746,-4387672517.779927,-4131622287.905675,-51258890.16710497
10388,2456453.44032427,-4388216808.036974,-4131577115.4704223,-51264000.05069639
10389,2456453.6903102305,-4388764038.026596,-4131526289.686639,-51272704.89250922
10390,2456453.9402957917,-4389320791.469678,-4131480387.4772115,-51280410.61909581
10391,2456454.1902811215,-4389875498.342323,-4131445422.4033318,-51284527.78029013
10392,2456454.440266682,-4390421650.844751,-4131410769.338659,-51289672.64464356
10393,2456454.690252303,-4390970851.380252,-4131370509.4716125,-51298394.882303
10394,2456454.940237524,-4391529484.362637,-4131335322.0437675,-51306056.22545815
10395,2456455.1902225194,-4392085868.8872,-4131311037.067593,-51310146.83707119
10396,2456455.44020775,-4392633697.426648,-4131286928.056194,-51315326.51619028
10397,2456455.6901930366,-4393184681.565268,-4131257259.999845,-51324064.96702624
10398,2456455.9401779217,-4393745004.539005,-4131232811.302916,-51331681.10079694
10399,2456456.190162589,-4394302878.037007,-4131219226.70817,-51335745.43665959
10400,2456456.440147494,-4394852196.688892,-4131205681.5465894,-51340959.92621136
10401,2456456.690132451,-4395404777.812415,-4131186626.311862,-51349713.57844282
10402,2456456.9401170053,-4395966601.654217,-4131172935.3861065,-51357283.86987709
10403,2456457.1901013483,-4396525776.003898,-4131170066.576183,-51361322.39516425
10404,2456457.4400859335,-4397076399.473173,-4131167100.2382016,-51366571.86780573
10405,2456457.690070566,-4397630391.635488,-4131158674.0157127,-51375339.896192804
10406,2456457.940054795,-4398193527.998364,-4131155755.055088,-51382863.92103602
10407,2456458.1900388193,-4398753815.991341,-4131163612.6164665,-51386877.30799984
10408,2456458.4400230893,-4399305559.975677,-4131171235.316534,-51392162.12969184
10409,2456458.690007402,-4399860778.275704,-4131173449.5401993,-51400943.912643194
10410,2456458.9399913107,-4400425039.974477,-4131181311.9581556,-51408421.47288252
10411,2456459.1899750223,-4400986255.715038,-4131199901.730325,-51412410.61877157
10412,2456459.439958982,-4401538937.319742,-4131218118.998547,-51417731.36757732
10413,2456459.6899429807,-4402095198.3353615,-4131230980.4275103,-51426526.50694157
10414,2456459.9399265745,-4402660399.802162,-4131249628.949737,-51433957.65105176
10415,2456460.189909978,-4403222359.185249,-4131278952.1326275,-51437923.69861317
10416,2456460.439893633,-4403775797.424956,-4131307764.939942,-51443281.18580223
10417,2456460.689877323,-4404332919.740686,-4131331275.8056383,-51452089.52848172
10418,2456460.939860607,-4404898877.579944,-4131360710.645,-51459474.572774895
10419,2456461.1898437077,-4405461398.872626,-4131400764.0079694,-51463418.93086553
10420,2456461.4398270636,-4406015415.278214,-4131440169.014487,-51468814.220880024
10421,2456461.6898104497,-4406573220.117259,-4131474327.314499,-51477635.87780524
10422,2456461.9397934293,-4407139753.760949,-4131514544.5184193,-51484975.42325663
10423,2456462.189776233,-4407702658.276212,-4131565320.8089128,-51488899.78063941
10424,2456462.439759295,-4408257077.5818205,-4131615310.840334,-51494334.20167899
10425,2456462.6897423826,-4408815389.501126,-4131660110.8895698,-51503169.55448341
10426,2456462.9397250637,-4409382321.904421,-4131711102.973951,-51510464.48794484
10427,2456463.189707576,-4409945434.686883,-4131772591.641006,-51514370.80781627
10428,2456463.439690349,-4410500085.494171,-4131833156.506472,-51519845.93917204
10429,2456463.6896731434,-4411058733.015418,-4131888589.853423,-51528695.61950113
10430,2456463.9396555307,-4411625891.240467,-4131950346.8209853,-51535947.08330608
10431,2456464.1896377564,-4412189041.586057,-4132022535.136827,-51539837.56180429
10432,2456464.4396202466,-4412743756.802269,-4132093662.8512692,-51545355.18085026
10433,2456464.6896027527,-4413302572.751548,-4132159719.5963926,-51554220.00532174
10434,2456464.939584852,-4413869788.190916,-4132232230.34463,-51561429.31897092
10435,2456465.1895667966,-4414432809.734824,-4132315104.8916373,-51565306.29271483
10436,2456465.439549008,-4414987426.507468,-4132396783.226342,-51570868.268572584
10437,2456465.6895312318,-4415546247.781914,-4132473453.6180186,-51579749.11911034
10438,2456465.9395130477,-4416113355.744004,-4132556707.5600085,-51586917.646387585
10439,2456466.189494716,-4416676085.853322,-4132650255.8520365,-51590783.44681262
10440,2456466.4394766544,-4417230444.76285,-4132742473.928116,-51596391.58351732
10441,2456466.6894586,-4417789111.322215,-4132829749.898457,-51605289.24151302
10442,2456466.9394401377,-4418355949.825029,-4132923738.411511,-51612418.217531934
10443,2456467.1894215355,-4418918228.201827,-4133027950.224785,-51616274.992978334
10444,2456467.439403205,-4419472171.687541,-4133130699.6951513,-51621930.84958983
10445,2456467.689384877,-4420030524.823431,-4133228575.864867,-51630845.81731439
10446,2456467.9393661423,-4420596932.731987,-4133333293.09467,-51637936.174279936
10447,2456468.189347273,-4421158599.446861,-4133448161.051004,-51641785.72312427
10448,2456468.4393286793,-4421711969.76892,-4133561436.446139,-51647490.457413435
10449,2456468.689310083,-4422269850.031689,-4133669910.223039,-51656422.815205105
10450,2456468.9392910795,-4422835664.986774,-4133785352.9329753,-51663475.05552698
10451,2456469.1892719497,-4423396558.444943,-4133910872.1036544,-51667318.7174294
10452,2456469.4392530965,-4423949195.722921,-4134034670.198619,-51673072.997128956
10453,2456469.6892342367,-4424506441.066665,-4134153740.923054,-51682022.33561493
10454,2456469.9392149695,-4425071497.765741,-4134279907.4400334,-51689036.48539304
10455,2456470.1891955836,-4425631453.147492,-4134416074.117541,-51692875.11623837
10456,2456470.4391764766,-4426183193.9796095,-4134550392.556945,-51698679.115258686
10457,2456470.689157358,-4426739638.575291,-4134680060.010055,-51707644.551624306
10458,2456470.9391378323,-4427303767.788133,-4134816948.648363,-51714620.19503356
10459,2456471.1891181944,-4427862616.268647,-4134963758.7173233,-51718454.21781158
10460,2456471.4390988387,-4428413293.153216,-4135108594.3622136,-51724307.68215299
10461,2456471.6890794663,-4428968767.005948,-4135248857.1161733,-51733287.93872691
10462,2456471.9390596873,-4429531795.377221,-4135396464.557022,-51740224.3063407
10463,2456472.1890398036,-4430089364.099352,-4135553911.925064,-51744053.807003744
10464,2456472.4390202034,-4430638805.561205,-4135709259.352291,-51749956.156628616
10465,2456472.6890005823,-4431193134.7736635,-4135860113.3523493,-51758949.666689634
10466,2456472.9389805556,-4431754885.204902,-4136018433.320324,-51765845.74262905
10467,2456473.1889604316,-4432310997.759862,-4136186508.696523,-51769670.57684947
10468,2456473.438940593,-4432859028.911136,-4136352359.082451,-51775621.01125264
10469,2456473.6889207284,-4433412036.308008,-4136513796.636975,-51784626.02231193
10470,2456473.938900459,-4433972328.629786,-4136682818.9961953,-51791480.64362621
10471,2456474.1888801,-4434526805.7611475,-4136861509.0904036,-51795300.53135514
10472,2456474.4388600285,-4435073249.02375,-4137037849.5076346,-51801298.1193881
10473,2456474.6888399264,-4435624754.882458,-4137209858.6760464,-51810312.778105274
10474,2456474.9388194205,-4436183406.583934,-4137389568.9033856,-51817124.7139976
10475,2456475.188798832,-4436736066.906863,-4137578855.977447,-51820939.31276299
10476,2456475.4387785327,-4437280742.714825,-4137765669.01528,-51826983.060632475
10477,2456475.688758199,-4437830565.447237,-4137948233.2897906,-51836005.47590208
10478,2456475.9387374623,-4438387392.333896,-4138138612.2113156,-51842773.48563934
10479,2456476.18871665,-4438938052.965461,-4138338473.8630247,-51846582.44338085
10480,2456476.4386961297,-4439480780.36622,-4138535737.450985,-51852671.34324169
10481,2456476.68867557,-4440028737.091646,-4138728835.613165,-51861699.63111736
10482,2456476.938654608,-4440583553.83052,-4138929859.288919,-51868422.50522089
10483,2456477.188633579,-4441132030.906897,-4139140268.35986,-51872225.497958906
10484,2456477.438612843,-4441672628.05177,-4139347955.692903,-51878358.56287337
10485,2456477.688592063,-4442218535.063579,-4139551561.752049,-51887390.87935734
10486,2456477.9385708827,-4442771155.628269,-4139763201.4251275,-51894067.47016813
10487,2456478.1885496425,-4443317264.7293005,-4139984125.9577045,-51897864.2305069
10488,2456478.438528697,-4443855549.279731,-4140202205.457704,-51904040.52160382
10489,2456478.688507703,-4444399222.436892,-4140416288.614711,-51913075.088896275
10490,2456478.9384863107,-4444949460.487,-4140638510.677229,-51919704.33573795
10491,2456479.1884648656,-4445493017.004664,-4140869913.881803,-51923494.67702247
10492,2456479.438443717,-4446028806.491831,-4141098349.164059,-51929713.32724571
10493,2456479.6884225155,-4446570061.5730095,-4141322873.7769437,-51938748.45733499
10494,2456479.938400917,-4447117730.804787,-4141555639.7356377,-51945329.40967918
10495,2456480.1883792737,-4447658550.291025,-4141797479.956515,-51949113.24876214
10496,2456480.4383579283,-4448191662.46239,-4142036229.795531,-51955373.485672
10497,2456480.688336526,-4448730315.51372,-4142271155.345514,-51964407.603295095
10498,2456480.938314728,-4449275230.010375,-4142514421.7900014,-51970939.44354749
10499,2456481.188292893,-4449813128.52982,-4142766652.4768453,-51974716.823329926
10500,2456481.4382713577,-4450343381.704905,-4143015670.780756,-51981017.991761915
10501,2456481.6882497603,-4450879249.400554,-4143260951.8506217,-51990049.65720463
10502,2456481.9382277695,-4451421223.99812,-4143514670.437761,-51996531.723231316
10503,2456482.1882057497,-4451956018.498283,-4143777240.1370835,-52000302.83483291
10504,2456482.4381840304,-4452483231.943144,-4144036475.9460816,-52006644.41903497
10505,2456482.6881622453,-4453016131.965194,-4144292062.226321,-52015672.35018444
10506,2456482.9381400687,-4453554982.637637,-4144556179.696096,-52022104.156812675
10507,2456483.18811787,-4454086491.337708,-4144829032.0775666,-52025869.36048317
10508,2456483.438095974,-4454610485.657063,-4145098429.600141,-52032251.004770756
10509,2456483.6880740076,-4455140237.091681,-4145364265.935655,-52041274.09739972
10510,2456483.9380516517,-4455675781.350639,-4145638724.169753,-52047655.35589123
10511,2456484.188029282,-4456203824.143249,-4145921798.0970306,-52051415.1996739
10512,2456484.4380072155,-4456724421.6837635,-4146201296.792185,-52057836.72662783
10513,2456484.6879850742,-4457250845.426776,-4146477323.2758946,-52066854.072044134
10514,2456484.937962546,-4457782902.729181,-4146762059.403867,-52073184.706769705
10515,2456485.1879400117,-4458307301.588651,-4147055289.0533333,-52076939.942253605
10516,2456485.4379177815,-4458824326.847762,-4147344823.7607536,-52083401.367982164
10517,2456485.687895473,-4459347246.015255,-4147630975.875218,-52092412.267699726
10518,2456485.937872779,-4459875638.175769,-4147925922.428631,-52098692.42976904
10519,2456486.187850087,-4460396217.57151,-4148229237.456137,-52102444.02481843
10520,2456486.4378277003,-4460909497.612247,-4148528738.5746837,-52108945.571250446
10521,2456486.687805231,-4461428737.95845,-4148824947.382655,-52117949.548740625
10522,2456486.937782379,-4461953289.570999,-4149130032.4992805,-52124179.62675429
10523,2456487.187759536,-4462469876.892256,-4149443358.258736,-52127928.7753415
10524,2456487.4377369992,-4462979241.771884,-4149752751.979377,-52134470.87961722
10525,2456487.687714376,-4463494632.123628,-4150058944.3723226,-52143467.6891284
10526,2456487.9376913724,-4464015171.00234,-4150374092.0628633,-52149648.316837564
10527,2456488.1876683854,-4464527597.004992,-4150697349.893122,-52153396.44556548
10528,2456488.437645706,-4465032880.228183,-4151016558.50724,-52159979.765831
10529,2456488.6876229355,-4465544252.945734,-4151332657.5377097,-52168969.39719701
10530,2456488.937599787,-4466060610.59329,-4151657788.0462923,-52175101.45657826
10531,2456489.1875766637,-4466568709.874046,-4151990895.663139,-52178850.22584988
10532,2456489.437553848,-4467069748.871889,-4152319837.9886765,-52185475.64081383
10533,2456489.687530937,-4467576940.332418,-4152645763.334656,-52194458.31696534
10534,2456489.9375076513,-4468088952.425594,-4152980793.646652,-52200542.932663925
10535,2456490.1874843976,-4468592563.905323,-4153323665.6984086,-52204294.22765923
10536,2456490.4374614526,-4469089200.512635,-4153662257.686696,-52210962.82418323
10537,2456490.687438408,-4469592051.577684,-4153997926.3141055,-52219938.98471665
10538,2456490.9374149917,-4470099558.41885,-4154342770.8793926,-52225977.50235367
10539,2456491.1873916145,-4470598525.76992,-4154695319.734491,-52229733.40544033
10540,2456491.437368547,-4471090606.620298,-4155043475.3242083,-52236446.44496131
10541,2456491.6873453753,-4471588962.990289,-4155388802.4095683,-52245416.70588684
10542,2456491.9373218347,-4472091809.810833,-4155743374.1358857,-52251410.64382386
10543,2456492.1872983417,-4472585981.696834,-4156105510.9464216,-52255173.37758326
10544,2456492.437275158,-4473073358.386429,-4156463143.194307,-52261932.230400816
10545,2456492.687251866,-4473567070.676774,-4156818043.3187118,-52270897.30927634
10546,2456492.937228208,-4474065107.612173,-4157182254.8237157,-52276848.27361465
10547,2456493.1872046045,-4474554337.547516,-4157553890.8267326,-52280620.10532069
10548,2456493.4371813107,-4475036866.366604,-4157920913.245755,-52287426.14504791
10549,2456493.6871579047,-4475525789.700596,-4158285301.7562594,-52296386.74575639
10550,2456493.937134136,-4476018871.234199,-4158659066.736609,-52302296.30541706
10551,2456494.1871104287,-4476503016.8695345,-4159040114.6114573,-52306079.41299939
10552,2456494.4370870315,-4476980557.924233,-4159416442.494047,-52312933.8748269
10553,2456494.687063518,-4477464550.890007,-4159790236.769772,-52321890.539707184
10554,2456494.937039644,-4477952534.646666,-4160173471.186578,-52327760.0738442
10555,2456495.18701584,-4478431456.403818,-4160563846.1343436,-52331556.390375845
10556,2456495.4369923454,-4478903872.102666,-4160949397.4996023,-52338460.21512508
10557,2456495.68696873,-4479382795.107319,-4161332517.742902,-52347413.171180025
10558,2456495.9369447576,-4479865540.094199,-4161725140.4360857,-52353243.71995521
10559,2456496.1869208617,-4480339099.31585,-4162124760.597846,-52357054.79163861
10560,2456496.436897276,-4480806252.455612,-4162519456.397129,-52364008.49377252
10561,2456496.6868735645,-4481279965.778382,-4162911825.6159806,-52372957.53315641
10562,2456496.9368495,-4481757330.43725,-4163313758.0591407,-52378749.69286012
10563,2456497.186825519,-4482225387.470165,-4163722544.0430794,-52382576.59099413
10564,2456497.4368018475,-4482687139.383163,-4164126307.4639163,-52389580.189241186
10565,2456497.6867780467,-4483155501.419537,-4164527850.564198,-52398524.619437225
10566,2456497.9367538956,-4483627341.996525,-4164939015.762987,-52404278.51271201
10567,2456498.1867298353,-4484089754.711702,-4165356889.3700476,-52408121.82451749
10568,2456498.4367060843,-4484545963.958154,-4165769644.4132223,-52415174.853283174
10569,2456498.6866821996,-4485008830.10219,-4166180286.6554737,-52424113.52790261
10570,2456498.9366579684,-4485474999.731327,-4166600607.515085,-52429828.85226537
10571,2456499.1866338355,-4485931622.813587,-4167027490.047842,-52433688.74593115
10572,2456499.436610011,-4486382144.6783285,-4167449159.807153,-52440790.33544897
10573,2456499.686586049,-4486839367.023436,-4167868825.0866394,-52449721.746912494
10574,2456499.936561744,-4487299715.622332,-4168298222.7203,-52455397.87709381
10575,2456500.1865375447,-4487750400.647289,-4168734033.3440075,-52459274.2117846
10576,2456500.436513653,-4488195087.382655,-4169164538.4399023,-52466423.20411229
10577,2456500.68648962,-4488646515.113465,-4169593147.810416,-52475345.603114605
10578,2456500.9364652475,-4489100889.904465,-4170031540.1677804,-52480981.711249836
10579,2456501.186440988,-4489545485.967547,-4170476194.6528926,-52484874.15637255
10580,2456501.4364170353,-4489984187.510234,-4170915452.0943837,-52492069.222758055
10581,2456501.686392938,-4490429667.688649,-4171352922.7525234,-52500980.73219371
10582,2456501.9363685045,-4490877914.034994,-4171800223.727063,-52506575.89651395
10583,2456502.1863441914,-4491316268.619297,-4172253633.6767135,-52510484.034392595
10584,2456502.436320185,-4491748833.474547,-4172701556.203051,-52517723.77191378
10585,2456502.6862960295,-4492188211.927566,-4173147800.937833,-52526622.4769969
10586,2456502.936271542,-4492630174.21272,-4173603919.917448,-52532175.76463176
10587,2456503.186247182,-4493062134.048851,-4174065992.40996,-52536099.16598606
10588,2456503.4362231283,-4493488410.1231365,-4174522488.2148547,-52543382.1663692
10589,2456503.6861989214,-4493921532.243313,-4174977415.204462,-52552266.177007206
10590,2456503.9361743876,-4494357054.634346,-4175442256.9323363,-52557776.69972063
10591,2456504.1861499874,-4494782466.422559,-4175912894.4366794,-52561714.97318839
10592,2456504.4361258927,-4495202301.703111,-4176377867.1285315,-52569039.86707068
10593,2456504.6861016415,-4495629013.086043,-4176841379.9375196,-52577907.357337244
10594,2456504.9360770676,-4496057940.129169,-4177314844.5397234,-52583374.30627084
10595,2456505.1860526344,-4496476651.093065,-4177793944.966242,-52587327.12896227
10596,2456505.436028506,-4496889894.161976,-4178267293.634823,-52594692.61320543
10597,2456505.6860042177,-4497310041.084375,-4178739291.2916236,-52603541.84588481
10598,2456505.9359796103,-4497732218.149416,-4179221274.361746,-52608964.51337528
10599,2456506.1859551514,-4498144076.448827,-4179708731.1494575,-52612931.650490046
10600,2456506.4359309967,-4498550576.868104,-4180190350.451434,-52620336.506417274
10601,2456506.6859066775,-4498964006.649533,-4180670727.529775,-52629165.85014868
10602,2456506.9358820445,-4499379280.271414,-4181161120.2050786,-52634543.64576412
10603,2456507.185857567,-4499784135.326039,-4181656822.390478,-52638524.965927854
10604,2456507.435833392,-4500183743.947261,-4182146602.6086984,-52645968.07461977
10605,2456507.68580905,-4500590305.250217,-4182635249.277158,-52654776.01929045
10606,2456507.935784398,-4500998523.422248,-4183133938.27913,-52660108.4851556
10607,2456508.185759909,-4501396226.200118,-4183637770.527475,-52664103.97596335
10608,2456508.4357357216,-4501788795.451304,-4184135597.592498,-52671584.3345008
10609,2456508.6857113633,-4502188338.570248,-4184632399.6274037,-52680369.50819087
10610,2456508.9356867,-4502589351.037317,-4185139267.2681684,-52685656.33635497
10611,2456509.1856622067,-4502979754.353258,-4185651109.874338,-52689666.1223259
10612,2456509.4356380138,-4503365138.545014,-4186156865.3602195,-52697182.862711675
10613,2456509.6856136466,-4503757515.722903,-4186661704.138579,-52705944.05140592
10614,2456509.935588979,-4504151174.3094,-4187176628.3138404,-52711185.103961
10615,2456510.1855644886,-4504534133.164388,-4187696357.196879,-52715209.46716404
10616,2456510.4355402975,-4504912188.841984,-4188209918.3184075,-52722761.87770868
10617,2456510.6855159285,-4505297254.636812,-4188722670.8204,-52731498.047155626
10618,2456510.935491265,-4505683413.627354,-4189245525.020478,-52736693.3780787
10619,2456511.185466784,-4506058785.602398,-4189773011.74484,-52740732.78004526
10620,2456511.435442602,-4506429371.953167,-4190294251.3901505,-52748320.32753111
10621,2456511.685418239,-4506806983.659357,-4190814790.245761,-52757030.645221226
10622,2456511.935393586,-4507185500.232923,-4191345443.619174,-52762180.5216813
10623,2456512.185369123,-4507553145.933954,-4191880555.476727,-52766235.62410904
10624,2456512.4353449563,-4507916125.242278,-4192409342.308534,-52773857.97401142
10625,2456512.6853206065,-4508286143.355458,-4192937535.9200583,-52782541.82849288
10626,2456512.935295971,-4508656878.057939,-4193475853.4197316,-52787646.748724714
10627,2456513.185271533,-4509016661.593521,-4194018453.6004996,-52791718.42998624
10628,2456513.4352473905,-4509371899.722463,-4194554652.2514944,-52799375.461815834
10629,2456513.6852230607,-4509734188.424257,-4195090365.014904,-52808032.47639965
10630,2456513.935198451,-4510097005.654113,-4195636207.647186,-52813093.181251764
10631,2456514.185174045,-4510448795.11906,-4196186155.516109,-52817182.54594637
10632,2456514.435149933,-4510796161.990682,-4196729626.8928804,-52824874.36105466
10633,2456514.685125631,-4511150589.625022,-4197272719.529589,-52833504.39944291
10634,2456514.9351010537,-4511505358.103264,-4197825944.714938,-52838521.8752892
10635,2456515.185076687,-4511849026.039637,-4198383096.2010193,-52842630.25469209
10636,2456515.435052613,-4512188396.086066,-4198933697.9006705,-52850357.17460656
10637,2456515.685028346,-4512534835.599801,-4199484027.902131,-52858960.33664657
10638,2456515.9350038087,-4512881428.798094,-4200044489.9484887,-52863935.80804492
10639,2456516.1849794886,-4513216852.608432,-4200608698.046393,-52868064.7499466
10640,2456516.434955459,-4513548105.169418,-4201166284.8856015,-52875827.303751476
10641,2456516.684931234,-4513886434.49382,-4201723707.0703697,-52884403.90994621
10642,2456516.934906744,-4514224730.997908,-4202291257.7593555,-52889338.82069207
10643,2456517.184882478,-4514551793.288031,-4202862373.1445847,-52893490.06719279
10644,2456517.4348585005,-4514874812.932028,-4203426797.8032627,-52901288.96646763
10645,2456517.684834324,-4515204915.2812195,-4203991164.990231,-52909839.529606596
10646,2456517.9348098882,-4515534799.063966,-4204565654.2813716,-52914735.51034761
10647,2456518.1847856827,-4515853387.887104,-4205143526.045583,-52918910.96155834
10648,2456518.434761764,-4516168064.624193,-4205714639.8330455,-52926747.0605066
10649,2456518.684737643,-4516489828.674575,-4206285803.6394515,-52935272.24173714
10650,2456518.934713269,-4516811189.237471,-4206867080.50119,-52940131.06120896
10651,2456519.184689131,-4517121198.192604,-4207451557.0156536,-52944332.7216251
10652,2456519.4346652776,-4517427427.525444,-4208029210.7652884,-52952206.95887232
10653,2456519.6846412197,-4517740747.4149,-4208607022.532249,-52960707.50451494
10654,2456519.934616913,-4518053479.729165,-4209194935.8975396,-52965531.00060224
10655,2456520.1845928496,-4518354807.83681,-4209785865.7957606,-52969760.90436221
10656,2456520.4345690683,-4518652490.565233,-4210369910.870416,-52977674.22280836
10657,2456520.6845450792,-4518957265.620819,-4210954222.6871715,-52986150.87860226
10658,2456520.934520847,-4519261269.770822,-4211548622.491675,-52990940.8664887
10659,2456521.184496864,-4519553821.024697,-4212145855.7137175,-52995200.97962546
10660,2456521.4344731616,-4519842862.700184,-4212736145.046729,-53003154.22347856
10661,2456521.684449248,-4520138996.791036,-4213326810.77904,-53011607.6267128
10662,2456521.934425097,-4520434177.220627,-4213927548.9662795,-53016365.78624821
10663,2456522.184401201,-4520717859.723449,-4214530937.727152,-53020657.890012994
10664,2456522.4343775827,-4520998169.673725,-4215127326.7389402,-53028651.685297266
10665,2456522.684353751,-4521285570.126129,-4215724202.879543,-53037082.2435472
10666,2456522.9343296876,-4521571834.446446,-4216331134.1704006,-53041809.997155905
10667,2456523.1843058844,-4521846559.11504,-4216940533.631661,-53046135.56660677
10668,2456523.434282357,-4522118049.055537,-4217542880.7865763,-53054170.202191606
10669,2456523.684258613,-4522396625.182667,-4218145826.8827415,-53062577.97833086
10670,2456523.9342346424,-4522673882.633307,-4218758809.0603976,-53067276.38168525
10671,2456524.184210939,-4522939561.606978,-4219374077.4593716,-53071636.48397851
10672,2456524.4341875077,-4523202144.016163,-4219982244.2282014,-53079711.8193574
10673,2456524.6841638573,-4523471805.482418,-4220591122.670879,-53088096.45035577
10674,2456524.9341399865,-4523739965.306845,-4221210016.193596,-53092766.12368608
10675,2456525.1841163877,-4523996510.356656,-4221831014.2788334,-53097161.36360335
10676,2456525.434093059,-4524250096.943943,-4222444864.399447,-53105276.78992344
10677,2456525.6840695087,-4524510752.316048,-4223059539.517224,-53113637.463828325
10678,2456525.934045743,-4524769722.417528,-4223684206.457885,-53118278.58525848
10679,2456526.1840222557,-4525017043.726718,-4224310796.288542,-53122709.1155951
10680,2456526.433999035,-4525261544.356118,-4224930194.442436,-53130863.583082676
10681,2456526.6839755904,-4525513100.185623,-4225550531.0767193,-53139199.082377665
10682,2456526.933951936,-4525762786.378984,-4226180833.62034,-53143811.44607569
10683,2456527.1839285656,-4526000791.970369,-4226812877.0096684,-53148277.03993464
10684,2456527.4339054595,-4526236114.267471,-4227437687.2353854,-53156469.143184185
10685,2456527.6838821266,-4526478474.87738,-4228063549.1488433,-53164777.94078255
10686,2456527.93385859,-4526718780.849813,-4228699348.020427,-53169361.061368704
10687,2456528.183835343,-4526947376.711694,-4229336705.0044007,-53173861.22359968
10688,2456528.433812357,-4527173426.3442135,-4229966789.2260003,-53182089.318514585
10689,2456528.683789142,-4527406494.251179,-4230598037.708755,-53190369.69769574
10690,2456528.9337657294,-4527637322.10953,-4231239190.872184,-53194922.93079233
10691,2456529.1837426117,-4527856412.850114,-4231881718.5117016,-53199457.0178535
10692,2456529.4337197524,-4528073094.272307,-4232516935.451685,-53207719.3397541
10693,2456529.6836966616,-4528296771.003835,-4233153428.3506174,-53215969.508743055
10694,2456529.9336733795,-4528518022.146143,-4233799790.1572313,-53220492.16030383
10695,2456530.183650397,-4528727511.901586,-4234447341.804818,-53225059.48371267
10696,2456530.4336276706,-4528934729.283731,-4235087546.3654404,-53233354.24471021
10697,2456530.6836047103,-4529148916.315585,-4235729137.5760865,-53241572.427163124
10698,2456530.933581565,-4529360492.362804,-4236380558.3615046,-53246063.83624745
10699,2456531.183558725,-4529560285.711331,-4237032983.3546724,-53250663.73778819
10700,2456531.433536138,-4529757943.827793,-4237678026.3986263,-53258989.19491458
10701,2456531.6835133145,-4529962543.439254,-4238324565.72492,-53267173.69088674
10702,2456531.9334903127,-4530164347.050997,-4238980891.7391806,-53271633.28335167
10703,2456532.183467621,-4530354349.78405,-4239638035.390772,-53276265.1820972
10704,2456532.4334451794,-4530542354.73782,-4240287763.7818246,-53284619.67849612
10705,2456532.6834225003,-4530737270.6889105,-4240939097.0189657,-53292768.90010977
10706,2456532.9333996484,-4530929206.1922,-4241600170.544014,-53297196.218919754
10707,2456533.183377112,-4531109325.8945,-4242261874.285737,-53301859.63695336
10708,2456533.4333548225,-4531287585.650847,-4242916131.0504313,-53310241.62392092
10709,2456533.683332293,-4531472723.67258,-4243572100.159089,-53318354.11406518
10710,2456533.933309598,-4531654697.510589,-4244237759.690516,-53322748.83488966
10711,2456534.183287223,-4531824843.969754,-4244903861.2563963,-53327443.41054512
10712,2456534.4332650923,-4531993268.731088,-4245562485.764123,-53335851.45920754
10713,2456534.6832427196,-4532168536.870101,-4246222929.044366,-53343925.901866674
