,kboTIME,x,y,z
6255,2455344.6504784636,-1010597592.5587023,-6171345247.259491,851837009.1091684
6256,2455344.9004847687,-1011085462.5342143,-6171098078.677094,851838752.1120238
6257,2455345.1504906234,-1011575661.709755,-6170861892.399299,851844189.9257483
6258,2455345.4004963893,-1012057607.9243633,-6170629319.256682,851850113.7310969
6259,2455345.650502402,-1012539378.0795628,-6170390691.685056,851852339.3879611
6260,2455345.9005082985,-1013031465.4883716,-6170153470.142373,851854111.5564692
6261,2455346.150513745,-1013525683.5744101,-6169927266.173132,851859586.3171326
6262,2455346.4005191075,-1014011589.9683989,-6169704544.803619,851865483.111098
6263,2455346.650524717,-1014497441.540267,-6169475767.452277,851867673.9263773
6264,2455346.9005302032,-1014993590.063252,-6169248559.288001,851869474.6799897
6265,2455347.15053524,-1015491669.9928046,-6169032401.458335,851874984.7135724
6266,2455347.400540198,-1015981381.8063304,-6168819595.388613,851880852.7027248
6267,2455347.6505454024,-1016471159.8672676,-6168600734.275316,851883007.9876604
6268,2455347.900550477,-1016971211.3175904,-6168383605.713616,851884836.764305
6269,2455348.150555102,-1017472994.0949523,-6168177557.619633,851890380.4260243
6270,2455348.4005596545,-1017966354.549092,-6167974730.067283,851896217.8771408
6271,2455348.6505644517,-1018459902.0219568,-6167765850.7866535,851898337.0160785
6272,2455348.9005691134,-1018963695.9874607,-6167558867.467138,851900193.3174757
6273,2455349.1505733253,-1019469020.3791285,-6167362992.000199,851905769.03309
6274,2455349.4005774707,-1019965870.4116286,-6167170205.408222,851911574.3102598
6275,2455349.65058186,-1020463027.8478217,-6166971372.674196,851913656.7935506
6276,2455349.900586107,-1020970401.5086448,-6166774599.206758,851915540.2145063
6277,2455350.1505899043,-1021479103.8957758,-6166588958.124726,851921146.5065324
6278,2455350.400593641,-1021979282.0434055,-6166406273.751109,851926918.0942264
6279,2455350.6505976208,-1022479887.5316765,-6166217551.005992,851928963.5382171
6280,2455350.9006014518,-1022990675.5921186,-6166031050.601482,851930873.7842926
6281,2455351.1506048334,-1023502589.9204018,-6165855704.182715,851936509.2879801
6282,2455351.40060816,-1024005932.2817713,-6165683181.777422,851942245.8052886
6283,2455351.6506117284,-1024509821.4207023,-6165504630.890955,851944253.9649067
6284,2455351.900615142,-1025023856.0882834,-6165328465.082424,851946190.8641143
6285,2455352.150618107,-1025538813.8490212,-6165163471.868964,851951854.3389139
6286,2455352.4006210226,-1026045154.0632697,-6165001169.436997,851957554.5507348
6287,2455352.650624179,-1026552159.9350268,-6164832850.486653,851959525.3303857
6288,2455352.9006271735,-1027069270.8870987,-6164667078.9254055,851961488.8445214
6289,2455353.1506297207,-1027587101.0730962,-6164512495.533127,851967179.1865056
6290,2455353.400632224,-1028096270.2617196,-6164360469.155231,851972842.0168946
6291,2455353.650634967,-1028606223.358435,-6164202440.253661,851974775.4846693
6292,2455353.900637542,-1029126237.652098,-6164047120.540763,851976765.7250301
6293,2455354.15063967,-1029646766.6488531,-6163903001.492003,851982481.9846348
6294,2455354.40064176,-1030158593.2862926,-6163761305.153915,851988106.5363535
6295,2455354.650644088,-1030671321.3601967,-6163613622.269989,851990002.9451629
6296,2455354.9006462423,-1031194063.2625874,-6163468809.765508,851992020.1957684
6297,2455355.1506479504,-1031717114.6582546,-6163335207.282817,851997761.6035525
6298,2455355.4006496267,-1032231424.3615727,-6163203892.64822,852003347.1859307
6299,2455355.650651539,-1032746752.1966242,-6163066609.35384,852005207.0030487
6300,2455355.900653272,-1033272042.9414185,-6162932356.893508,852007251.7521932
6301,2455356.1506545595,-1033797437.2700915,-6162809320.582256,852013017.7526422
6302,2455356.4006558205,-1034314052.5316191,-6162688436.636119,852018563.9170055
6303,2455356.650657317,-1034831801.6705714,-6162561603.7051325,852020387.8603685
6304,2455356.900658627,-1035359459.18526,-6162437961.151632,852022460.8378608
6305,2455357.150659493,-1035887013.659329,-6162325537.500712,852028251.127569
6306,2455357.4006603393,-1036405753.5898526,-6162215129.995557,852033757.7054121
6307,2455357.650661418,-1036925742.0963938,-6162098794.7926855,852035546.7807449
6308,2455357.9006623053,-1037455580.7920934,-6161985808.366407,852037648.9936645
6309,2455358.15066275,-1037985109.1274996,-6161884040.020998,852043463.5554109
6310,2455358.4006631803,-1038505789.3253202,-6161784150.691567,852048930.689616
6311,2455358.650663842,-1039027831.7072655,-6161678356.330254,852050686.2174174
6312,2455358.9006643053,-1039559662.4665298,-6161576067.714572,852052818.9722376
6313,2455359.150664328,-1040090974.9439976,-6161484992.534406,852058658.091767
6314,2455359.400664342,-1040613407.638178,-6161395658.114656,852064086.2468028
6315,2455359.650664586,-1041137315.0824944,-6161300442.440368,852065809.8645167
6316,2455359.900664626,-1041670945.5949328,-6161208887.7419815,852067974.7605592
6317,2455360.150664227,-1042203849.5021772,-6161128537.750829,852073839.0109315
6318,2455360.400663825,-1042727844.1060194,-6161049788.924559,852079228.9471896
6319,2455360.6506636515,-1043253425.1481154,-6160965183.480038,852080922.5725394
6320,2455360.900663268,-1043788660.697911,-6160884392.224836,852083121.4539576
6321,2455361.1506624473,-1044322961.2339811,-6160814792.653423,852089011.6362762
6322,2455361.4006616296,-1044848325.3624569,-6160746653.159383,852094364.3394456
6323,2455361.6506610387,-1045375387.0121098,-6160672682.367151,852096030.0883427
6324,2455361.9006602317,-1045912031.7052277,-6160602676.776383,852098264.9510788
6325,2455362.1506589903,-1046447533.2976195,-6160543845.447224,852104181.9913523
6326,2455362.4006577577,-1046974074.1610116,-6160486331.584365,852109498.5599685
6327,2455362.65065675,-1047502423.3588437,-6160423012.3825865,852111138.6257638
6328,2455362.9006555206,-1048040281.6266745,-6160363807.148975,852113411.4899436
6329,2455363.150653859,-1048576789.4636279,-6160315754.399545,852119356.3061457
6330,2455363.400652212,-1049104315.4093952,-6160268875.099741,852124637.8147278
6331,2455363.6506507886,-1049633760.5605806,-6160216217.164213,852126254.3290745
6332,2455363.9006491383,-1050172638.6677719,-6160167819.821875,852128567.0995783
6333,2455364.150647057,-1050709960.1614771,-6160130549.018265,852134540.4636256
6334,2455364.4006449976,-1051238282.0755686,-6160094306.495217,852139787.8273003
6335,2455364.650643159,-1051768634.3752062,-6160052313.013117,852141382.7290146
6336,2455364.900641089,-1052308341.6565119,-6160014724.825372,852143737.0704842
6337,2455365.1506385906,-1052846287.5794057,-6159988233.351665,852149739.4905953
6338,2455365.4006361193,-1053375219.9126111,-6159962624.176859,852154953.3553463
6339,2455365.6506338674,-1053906294.2565936,-6159931292.993774,852156528.2893817
6340,2455365.900631378,-1054446643.9087341,-6159904510.156941,852158925.5351841
6341,2455366.1506284634,-1054985029.063467,-6159888790.661531,852164957.1754222
6342,2455366.4006255823,-1055514390.3789438,-6159873807.037959,852170137.8478011
6343,2455366.6506229183,-1056046005.7919893,-6159853131.9448395,852171694.105033
6344,2455366.9006200116,-1056586815.186309,-6159837146.876696,852174135.2077699
6345,2455367.1506166826,-1057125458.6067846,-6159832188.551473,852180195.849297
6346,2455367.4006133927,-1057655071.6748216,-6159827819.572671,852185343.2673554
6347,2455367.6506103184,-1058187051.3065665,-6159817791.535622,852186881.764503
6348,2455367.900606996,-1058728141.8940327,-6159812594.069446,852189367.2850995
6349,2455368.1506032543,-1059266866.6657375,-6159818383.802459,852195456.324218
6350,2455368.400599558,-1059796558.2061704,-6159824616.558306,852200570.0633537
6351,2455368.6505960743,-1060328729.0038143,-6159825224.77328,852202091.355591
6352,2455368.9005923383,-1060869925.9256343,-6159830803.15935,852204621.4826373
6353,2455369.1505881855,-1061408558.7399533,-6159847326.481877,852210737.9568183
6354,2455369.400584084,-1061938158.9256629,-6159864146.94912,852215817.2614342
6355,2455369.6505801934,-1062470351.0934324,-6159875379.674604,852217321.5786762
6356,2455369.9005760443,-1063011482.6025132,-6159891721.355761,852219896.1693267
6357,2455370.1505714823,-1063549853.1440425,-6159918963.161194,852226038.8027493
6358,2455370.4005669774,-1064079194.958045,-6159946356.864982,852231082.6356096
6359,2455370.6505626813,-1064611241.289227,-6159968202.026181,852232569.9348818
6360,2455370.9005581215,-1065152138.0615331,-6159995294.185999,852235188.5702198
6361,2455371.150553152,-1065690078.3014164,-6160033239.222963,852241355.8321899
6362,2455371.4005482458,-1066218996.8150036,-6160071191.674547,852246362.9353075
6363,2455371.650543545,-1066750731.9591603,-6160103637.245647,852247832.9633855
6364,2455371.9005385768,-1067291226.3538377,-6160141467.136832,852250495.0127802
6365,2455372.150533201,-1067828569.8049524,-6160190100.284843,852256685.1838564
6366,2455372.400527895,-1068356901.4305524,-6160238597.204067,852261654.1458372
6367,2455372.650522792,-1068888161.1482332,-6160281631.377914,852263106.5072424
6368,2455372.900517416,-1069428086.4679065,-6160330186.441035,852265811.1968734
6369,2455373.150511637,-1069964667.4529612,-6160389492.779807,852272022.4378663
6370,2455373.400505932,-1070492249.2226437,-6160448520.115325,852276951.7628781
6371,2455373.650500428,-1071022869.6785116,-6160502131.275486,852278385.9882468
6372,2455373.9004946463,-1071562059.4807163,-6160561399.06572,852281132.4688147
6373,2455374.150488465,-1072097712.4638734,-6160631363.759171,852287362.8877034
6374,2455374.4004823635,-1072624381.3835323,-6160700907.530871,852292251.0610008
6375,2455374.650476461,-1073154198.5269239,-6160765084.054595,852293666.6708227
6376,2455374.900470275,-1073692486.0339262,-6160835052.009181,852296454.0795133
6377,2455375.150463693,-1074227045.060981,-6160915660.0408745,852302701.7914449
6378,2455375.400457197,-1074752637.5823214,-6160995706.045587,852307547.3368852
6379,2455375.650450896,-1075281486.653594,-6161070435.982813,852308943.896266
6380,2455375.900444308,-1075818704.2947295,-6161151091.077895,852311771.4088824
6381,2455376.150437327,-1076352002.571202,-6161242326.889924,852318034.5856116
6382,2455376.400430438,-1076876354.2054322,-6161332860.325082,852322836.1119491
6383,2455376.6504237414,-1077404069.3862739,-6161418131.010052,852324213.2736131
6384,2455376.9004167523,-1077940048.4849381,-6161509459.364892,852327080.144657
6385,2455377.1504093753,-1078471918.0978081,-6161611306.458675,852333357.0517703
6386,2455377.4004020947,-1078994863.1704762,-6161712311.522052,852338113.2866377
6387,2455377.6503950036,-1079521277.371414,-6161808109.174647,852339470.8216839
6388,2455377.900387616,-1080055847.963764,-6161910095.658486,852342376.41247
6389,2455378.150379844,-1080586119.7281063,-6162022536.210177,852348665.4350505
6390,2455378.400372174,-1081107491.2509115,-6162133995.72511,852353375.2478495
6391,2455378.6503646905,-1081632436.0067585,-6162240305.087541,852354713.0660427
6392,2455378.900356906,-1082165426.7584128,-6162352932.970301,852357656.8630775
6393,2455379.1503487406,-1082693930.1514037,-6162475947.4971485,852363956.5224786
6394,2455379.4003406833,-1083213559.770072,-6162597842.594569,852368618.9393288
6395,2455379.6503328094,-1083736865.1997015,-6162714646.62913,852369937.1023607
6396,2455379.90032463,-1084268103.3747802,-6162837897.295983,852372918.7297088
6397,2455380.150316074,-1084794666.509885,-6162971464.387948,852379227.6954277
6398,2455380.4003076316,-1085312384.4801297,-6163103774.253479,852383841.9102951
6399,2455380.650299369,-1085833879.2623832,-6163231053.903795,852385140.6423408
6400,2455380.9002907965,-1086363190.6969874,-6163364906.630269,852388159.8724138
6401,2455381.150281852,-1086887640.2912676,-6163509002.737665,852394476.9734988
6402,2455381.400273026,-1087403275.4370844,-6163651704.408852,852399042.3599297
6403,2455381.6502643772,-1087922786.7589762,-6163789438.404076,852400322.0598246
6404,2455381.900255414,-1088449995.7976315,-6163933870.165563,852403378.826805
6405,2455382.150246083,-1088972157.0935411,-6164088469.411299,852409703.0668477
6406,2455382.4002368758,-1089485536.7126293,-6164241537.588315,852414219.1941737
6407,2455382.650227843,-1090002890.158416,-6164389702.248512,852415480.4528724
6408,2455382.9002184914,-1090527819.5264084,-6164544687.517519,852418574.8720762
6409,2455383.1502087764,-1091047516.146073,-6164709761.482433,852424905.4507613
6410,2455383.4001991907,-1091558465.8459232,-6164873168.296356,852429372.107347
6411,2455383.6501897755,-1092073485.2167923,-6165031737.278913,852430615.7327039
6412,2455383.900180038,-1092595955.825191,-6165197247.745902,852433748.1274109
6413,2455384.1501699416,-1093113009.5616791,-6165372765.159674,852440084.4694742
6414,2455384.4001599797,-1093621353.0393836,-6165546479.827748,852444501.6931396
6415,2455384.650150185,-1094133860.1263876,-6165715423.74194,852445728.7413357
6416,2455384.900140064,-1094653690.8427243,-6165891427.885648,852448899.6754624
6417,2455385.150129589,-1095167921.4324694,-6166077354.1487665,852455241.4644762
6418,2455385.4001192534,-1095673480.2546532,-6166261342.443057,852459609.576345
6419,2455385.650109082,-1096183294.6342273,-6166440628.26179,852460821.3850273
6420,2455385.90009858,-1096700302.1017902,-6166627090.702258,852464031.6953962
6421,2455386.1500877286,-1097211527.0753655,-6166823387.178765,852470378.904663
6422,2455386.4000770226,-1097714120.569722,-6167017610.656876,852474698.53736
6423,2455386.6500664772,-1098221059.5474465,-6167207200.885669,852475896.7498668
6424,2455386.9000555975,-1098735058.1925838,-6167404081.494593,852479147.5659035
6425,2455387.1500443732,-1099243092.9557633,-6167610704.567809,852485500.4728385
6426,2455387.4000332993,-1099742538.376993,-6167815119.578616,852489772.5780019
6427,2455387.650022383,-1100246417.2509124,-6168014971.218794,852490959.1425154
6428,2455387.9000111283,-1100757219.6548493,-6168222224.051209,852494251.8762347
6429,2455388.1499995347,-1101261877.977609,-6168439124.036113,852500611.0423758
6430,2455388.399988096,-1101757991.1219866,-6168653680.625868,852504836.8593231
6431,2455388.649976812,-1102258623.9306703,-6168863744.090633,852506013.9850439
6432,2455388.899965186,-1102766041.7157304,-6169081316.330127,852509350.274209
6433,2455389.149953226,-1103267136.757363,-6169308436.467458,852515716.4750236
6434,2455389.399941427,-1103759733.1252577,-6169533077.442301,852519897.446784
6435,2455389.649929778,-1104256933.9442072,-6169753295.708604,852521067.5060437
6436,2455389.899917785,-1104760779.1961157,-6169981126.930882,852524449.1028599
6437,2455390.1499054627,-1105258125.040335,-6170218402.782857,852530823.2037914
6438,2455390.399893307,-1105747021.4683678,-6170453063.25429,852534960.8414444
6439,2455390.6498812973,-1106240606.1214125,-6170683371.5744095,852536126.2237601
6440,2455390.8998689405,-1106740693.1581438,-6170921393.639759,852539554.8405105
6441,2455391.1498562605,-1107234106.6137686,-6171168753.1737795,852545937.636146
6442,2455391.3998437515,-1107719123.0808432,-6171413360.838415,852550033.3535556
6443,2455391.649831386,-1108208910.9254115,-6171653687.217096,852551196.2985742
6444,2455391.8998186695,-1108705058.0343559,-6171901824.943056,852554673.4416413
6445,2455392.1498056357,-1109194360.2964191,-6172159189.392553,852561065.4930894
6446,2455392.3997927783,-1109675321.483571,-6172413665.568104,852565120.4497561
6447,2455392.64978006,-1110161136.847629,-6172663931.957521,852566282.8982409
6448,2455392.899766989,-1110653167.5799947,-6172922104.454483,852569809.7298865
6449,2455393.149753606,-1111138185.3645046,-6173189389.773216,852576211.2389331
6450,2455393.3997404044,-1111614921.6178942,-6173453650.946482,852580226.2274271
6451,2455393.649727339,-1112096594.584561,-6173713774.862478,852581389.7233787
6452,2455393.899713917,-1112584338.358318,-6173981897.193579,852584966.9800676
6453,2455394.1497001895,-1113064904.3229787,-6174259015.734473,852591377.7239679
6454,2455394.3996866485,-1113537251.896721,-6174532975.234381,852595353.1204298
6455,2455394.64967324,-1114014618.3782685,-6174802871.401626,852596518.7770607
6456,2455394.899659472,-1114497910.3940964,-6175080856.181387,852600146.7511575
6457,2455395.149645405,-1114973862.908001,-6175367718.231796,852606566.0791755
6458,2455395.3996315286,-1115441663.602212,-6175651287.686374,852610501.8528175
6459,2455395.649617781,-1115914564.8633022,-6175930869.405951,852611670.3737606
6460,2455395.8996036723,-1116393245.529303,-6176218628.071288,852615348.945858
6461,2455396.14958927,-1116864428.0142274,-6176515143.0221405,852621775.8214968
6462,2455396.3995750635,-1117327528.4484866,-6176808233.422125,852625671.5846864
6463,2455396.649560982,-1117795810.327848,-6177097413.529097,852626843.3203429
6464,2455396.8995465366,-1118269724.4434066,-6177394857.19326,852630572.021246
6465,2455397.149531803,-1118735984.531216,-6177700934.292553,852637005.0889225
6466,2455397.3995172707,-1119194235.2865138,-6178003456.647859,852640860.1668828
6467,2455397.64950286,-1119657747.334172,-6178302148.07604,852642035.1859483
6468,2455397.8994880826,-1120126743.2307148,-6178609188.008761,852645813.269643
6469,2455398.149473023,-1120587931.9132369,-6178924736.763508,852652250.9286246
6470,2455398.3994581695,-1121041186.6962094,-6179236602.432418,852656064.433289
6471,2455398.649443433,-1121499781.357445,-6179544718.47734,852657242.5957736
6472,2455398.8994283285,-1121963710.105273,-6179861266.308982,852661069.1116405
6473,2455399.1494129477,-1122419680.964909,-6180186196.636432,852667509.5873293
6474,2455399.3993977774,-1122867795.8635616,-6180507317.428339,852671280.4871103
6475,2455399.6493827202,-1123321327.7615798,-6180824771.806569,852672461.5122943
6476,2455399.8993672924,-1123780042.479642,-6181150739.549695,852676335.3714598
6477,2455400.1493515954,-1124230651.0248783,-6181484961.765184,852682776.7802101
6478,2455400.3993361127,-1124673483.8692567,-6181815249.897059,852686503.9629663
6479,2455400.6493207393,-1125121809.191453,-6182141956.674339,852687687.4904182
6480,2455400.899304993,-1125575164.4584951,-6182477256.627181,852691607.5251215
6481,2455401.149288983,-1126020267.5579774,-6182820681.325167,852698047.9320847
6482,2455401.3992731925,-1126457677.3762846,-6183160049.280865,852701730.2611883
6483,2455401.649257507,-1126900653.352894,-6183495922.711149,852702915.9050324
6484,2455401.899241447,-1127348504.7080588,-6183840467.278913,852706880.9214524
6485,2455402.1492251297,-1127787960.1114037,-6184193005.137582,852713318.3919526
6486,2455402.3992090356,-1128219806.6708078,-6184541365.455584,852716954.755893
6487,2455402.649193043,-1128657291.1366804,-6184886319.7529335,852718142.152725
6488,2455402.899176673,-1129099494.6620007,-6185240021.205823,852722150.9775333
6489,2455403.1491600526,-1129533160.6018949,-6185601582.732075,852728583.6221358
6490,2455403.3991436595,-1129959304.0303566,-6185958847.737192,852732172.9777393
6491,2455403.6491273637,-1130391155.067821,-6186312796.795144,852733361.8280653
6492,2455403.899110689,-1130827567.0522852,-6186675566.977539,852737413.3484023
6493,2455404.14909377,-1131255301.9287262,-6187046062.207074,852743839.3613043
6494,2455404.399077082,-1131675602.419633,-6187412143.701502,852747380.7701117
6495,2455404.6490604877,-1132101678.0847814,-6187775000.776422,852748570.8728033
6496,2455404.8990435125,-1132532154.7721515,-6188146750.784929,852752664.0692024
6497,2455405.1490262994,-1132953816.9205513,-6188526088.956308,852759081.7594483
6498,2455405.399009322,-1133368134.5210176,-6188900897.890115,852762574.4167857
6499,2455405.648992433,-1133788292.6529546,-6189272575.269633,852763765.6961827
6500,2455405.898975162,-1134212690.0712812,-6189653215.122014,852767899.6681774
6501,2455406.1489576595,-1134628137.6103983,-6190041304.347435,852774307.4836403
6502,2455406.3989403965,-1135036332.0868695,-6190424750.491503,852777750.7405503
6503,2455406.648923218,-1135450430.1911016,-6190805159.171037,852778943.2665751
6504,2455406.8989056554,-1135868604.0525374,-6191194597.488524,852783117.2515756
6505,2455407.1488878685,-1136277694.79818,-6191591344.44292,852789513.796546
6506,2455407.3988703247,-1136679625.5626757,-6191983336.084696,852792907.175704
6507,2455407.648852861,-1137087520.7494,-6192372385.470663,852794101.1783875
6508,2455407.8988350118,-1137499326.398596,-6192770529.190219,852798314.5654951
6509,2455408.148816945,-1137901917.8191404,-6193175838.832684,852804698.6137928
6510,2455408.398799125,-1138297443.8901727,-6193576282.505802,852808041.8215437
6511,2455408.648781381,-1138698992.839784,-6193973880.153398,852809237.7023103
6512,2455408.89876325,-1139104285.2218676,-6194380634.274143,852813490.0435779
6513,2455409.1487449077,-1139500234.4056325,-6194794409.6021385,852819860.5498434
6514,2455409.3987268163,-1139889214.3732347,-6195203209.846364,852823153.4871798
6515,2455409.6487087966,-1140284273.2983594,-6195609261.223998,852824351.829792
6516,2455409.898690389,-1140682906.9161537,-6196024528.575491,852828642.8518593
6517,2455410.1486717765,-1141072070.5211368,-6196446670.394956,852834998.9639957
6518,2455410.3986534188,-1141454362.4879274,-6196863729.5248575,852838241.7393818
6519,2455410.648635128,-1141842787.0658593,-6197278137.778976,852839443.3233756
6520,2455410.898616448,-1142234615.9027174,-6197701818.780424,852843772.9422102
6521,2455411.1485975706,-1142616850.0681784,-6198132225.456078,852850114.0174308
6522,2455411.398578951,-1142992311.5497608,-6198557443.298123,852853306.9636827
6523,2455411.6485603945,-1143373956.813132,-6198980108.973705,852854512.7821789
6524,2455411.8985414472,-1143758834.2144573,-6199412101.33506,852858881.1223774
6525,2455412.14852231,-1144133994.4334872,-6199850668.468002,852865206.7478998
6526,2455412.398503434,-1144502482.2242007,-6200283942.009553,852868350.4436103
6527,2455412.648484616,-1144877202.4236429,-6200714762.666645,852869561.7253399
6528,2455412.8984654075,-1145254980.9595604,-6201154960.969586,852873969.1430956
6529,2455413.148446015,-1145622921.9447024,-6201601580.938499,852880279.1597383
6530,2455413.3984268876,-1145984291.9913557,-6202042803.824518,852883374.4525564
6531,2455413.648407814,-1146351940.4842927,-6202481673.487282,852884592.6843917
6532,2455413.898388349,-1146722471.8599286,-6202929968.584744,852889039.7892634
6533,2455414.148368707,-1147083047.481399,-6203384529.893372,852895334.31182
6534,2455414.3983493336,-1147437154.8582113,-6203833591.719444,852898382.3361912
6535,2455414.6483300095,-1147797584.1309843,-6204280400.114735,852899609.2773691
6536,2455414.8983102934,-1148160719.2655962,-6204736678.317033,852904096.9425602
6537,2455415.148290408,-1148513782.697005,-6205199064.729982,852910376.3652093
6538,2455415.3982707933,-1148860481.8293126,-6205655850.130949,852913378.541398
6539,2455415.648251225,-1149213543.8113592,-6206110481.736225,852914616.2149383
6540,2455415.8982312633,-1149569133.2539523,-6206574623.827523,852919145.5603613
6541,2455416.1482111393,-1149914537.498978,-6207044713.365474,852925410.5303446
6542,2455416.3981912904,-1150253682.811099,-6207509101.001099,852928368.5272846
6543,2455416.6481714826,-1150599229.6536238,-6207971434.036086,852929619.170891
6544,2455416.8981512813,-1150947124.4987545,-6208443314.290619,852934191.501497
6545,2455417.1481309254,-1151284723.447143,-6208920978.290211,852940442.8442292
6546,2455417.3981108475,-1151616170.560194,-6209392839.968836,852943358.4907311
6547,2455417.648090807,-1151954055.9748058,-6209862745.605828,852944624.4538867
6548,2455417.898070372,-1152294109.3357282,-6210342231.109194,852949241.1429082
6549,2455418.148049791,-1152623759.3597758,-6210827333.678123,852955479.731823
6550,2455418.3980294904,-1152947366.7974741,-6211306533.966767,852958354.8738152
6551,2455418.6480092225,-1153277447.8537538,-6211783876.116734,852959638.463862
6552,2455418.897988561,-1153609516.7286127,-6212270826.747257,852964300.789592
6553,2455419.14796776,-1153931078.5904083,-6212763224.95511,852970527.3754622
6554,2455419.3979472434,-1154246709.698296,-6213249621.5888405,852973363.7001569
6555,2455419.6479267552,-1154568848.724389,-6213734257.534862,852974667.00446
6556,2455419.897905874,-1154892795.844736,-6214228526.821836,852979375.9735702
6557,2455420.14788486,-1155206136.458416,-6214728071.776713,852985591.0115721
6558,2455420.397864134,-1155513661.0482872,-6215221516.940587,852988389.8810561
6559,2455420.647843432,-1155827727.1287215,-6215713298.8077965,852989714.6106422
6560,2455420.897822337,-1156143422.2837417,-6216214735.567702,852994470.8150697
6561,2455421.147801118,-1156448415.842949,-6216721274.191277,853000674.336785
6562,2455421.397780189,-1156747711.1069355,-6217221616.402988,853003436.6766686
6563,2455421.6477592797,-1157053580.772862,-6217720393.116316,853004784.0736709
6564,2455421.8977379785,-1157360901.2698476,-6218228843.452549,853009587.6185626
6565,2455422.14771656,-1157657429.4777665,-6218742220.487992,853015779.1805454
6566,2455422.3976954343,-1157948379.994236,-6219249306.580653,853018505.4484291
6567,2455422.647674325,-1158245937.0174553,-6219754925.792472,853019876.2743204
6568,2455422.8976528235,-1158544767.2791545,-6220270234.941857,853024726.7859612
6569,2455423.147631213,-1158832718.7671797,-6220790294.695676,853030905.4957488
6570,2455423.3976098984,-1159115215.7630181,-6221303971.435199,853033595.7228676
6571,2455423.647588595,-1159404350.2865489,-6221816281.004341,853034990.314105
6572,2455423.8975669,-1159694580.8739326,-6222338294.66872,853039887.0082847
6573,2455424.147545104,-1159973850.1399024,-6222864882.188942,853046051.603312
6574,2455424.397523606,-1160247790.3681946,-6223384997.296495,853048705.4812342
6575,2455424.6475021155,-1160528397.746602,-6223903846.157438,853050123.8417138
6576,2455424.897480235,-1160809924.1816885,-6224432411.2256155,853055065.6206625
6577,2455425.1474582595,-1161080410.412161,-6224965372.883681,853061214.5679768
6578,2455425.3974365853,-1161345694.989878,-6225491775.486085,853063831.5489874
6579,2455425.647414914,-1161617674.6564786,-6226017013.979277,853065273.449689
6580,2455425.897392853,-1161890396.3291647,-6226551978.7499695,853070259.0002903
6581,2455426.1473707054,-1162152002.3529384,-6227091162.367956,853076390.5924269
6582,2455426.397348861,-1162408535.7674832,-6227623703.040413,853078969.9819547
6583,2455426.647327015,-1162671790.2988021,-6228155182.882831,853080435.0493236
6584,2455426.897304781,-1162935609.5908163,-6228696396.975334,853085462.927398
6585,2455427.147282467,-1163188241.06183,-6229241651.686712,853091575.3623586
6586,2455427.3972604596,-1163435930.4125993,-6229780182.27219,853094116.3942103
6587,2455427.6472384455,-1163690364.827895,-6230317756.344485,853095604.1806954
6588,2455427.897216044,-1163945186.4671593,-6230865070.462232,853100672.8772532
6589,2455428.1471935706,-1164188751.2694108,-6231416246.457814,853106764.3205433
6590,2455428.3971714056,-1164427505.7202272,-6231960619.799874,853109266.2146798
6591,2455428.64714923,-1164673026.9786394,-6232504141.871253,853110776.2526283
6592,2455428.897126667,-1164918757.576665,-6233057407.523446,853115884.2444274
6593,2455429.1471040407,-1165153165.3968866,-6233614355.772178,853121952.8764365
6594,2455429.3970817244,-1165382895.7806687,-6234164425.436084,853124414.8831985
6595,2455429.647059393,-1165619412.4153368,-6234713749.887751,853125946.7264025
6596,2455429.8970366763,-1165855960.1268132,-6235272819.117185,853131092.5153804
6597,2455430.147013903,-1166081122.135402,-6235835391.098278,853137136.568735
6598,2455430.3969914415,-1166301740.6542857,-6236391011.106573,853139558.0040971
6599,2455430.6469689608,-1166529162.4901578,-6236945992.671158,853141111.2614325
6600,2455430.896946096,-1166756436.7457232,-6237510717.797959,853146293.407181
6601,2455431.146923182,-1166972265.341701,-6238078765.247806,853152311.1979592
6602,2455431.3969005817,-1167183685.323267,-6238639789.828709,853154691.4733498
6603,2455431.6468779575,-1167401923.2444246,-6239200283.339822,853156265.8375866
6604,2455431.8968549506,-1167619834.5275905,-6239770516.712327,853161482.9855694
6605,2455432.1468319027,-1167826243.1234593,-6240343891.375341,853167472.9406917
6606,2455432.39680917,-1168028378.813722,-6240910174.7118435,853169811.5892742
6607,2455432.6467864085,-1168237344.5652504,-6241476034.85128,853171406.8626208
6608,2455432.896763266,-1168445804.2224405,-6242051628.591647,853176657.7693124
6609,2455433.1467400896,-1168642707.0615127,-6242630181.963259,853182618.4509413
6610,2455433.396717231,-1168835473.4503436,-6243201577.932247,853184915.1509385
6611,2455433.6466943384,-1169035079.4730058,-6243772658.965573,853186531.2676196
6612,2455433.8966710665,-1169233999.5571206,-6244353464.702613,853191814.8226624
6613,2455434.1466477686,-1169421311.5652897,-6244937047.7588215,853197744.9495567
6614,2455434.396624789,-1169604624.247272,-6245513409.65663,853199999.5443993
6615,2455434.6466017724,-1169794783.548641,-6246089565.155506,853201636.5899295
6616,2455434.896578377,-1169984076.6999435,-6246675433.744978,853206951.8349252
6617,2455435.1465549637,-1170161713.3753958,-6247263896.660491,853212850.300371
6618,2455435.39653187,-1170335488.4489973,-6247845076.918399,853215062.8153514
6619,2455435.6465087347,-1170516114.5128815,-6248426159.474478,853216721.0422907
