,kboTIME,x,y,z
6214,2455491.411154431,5899574064.463587,-905946959.1733382,2569587432.062477
6215,2455491.6611401634,5899902399.45033,-906417906.6067989,2569602095.697847
6216,2455491.9111254923,5900240676.976153,-906892666.0301566,2569618981.7174478
6217,2455492.1611106293,5900586961.721521,-907359168.9504664,2569632864.3700833
6218,2455492.4110960136,5900928114.77712,-907819222.2829905,2569644546.9088297
6219,2455492.661081429,5901266173.881142,-908284858.7524651,2569659248.214752
6220,2455492.91106644,5901614249.805884,-908754147.7439154,2569676120.1940093
6221,2455493.1610512654,5901970181.415804,-909215052.9486241,2569689951.316713
6222,2455493.411036341,5902320865.874466,-909669588.3311929,2569701634.5640345
6223,2455493.661021443,5902668566.341759,-910129752.7139878,2569716373.8524837
6224,2455493.911006139,5903026355.492769,-910593408.7711921,2569733231.517123
6225,2455494.1609906573,5903391847.010075,-911048555.9050055,2569747011.7917466
6226,2455494.4109754283,5903751977.999987,-911497414.4979185,2569758697.1218247
6227,2455494.6609602207,5904109236.364877,-911951945.8838408,2569773474.918649
6228,2455494.910944607,5904476652.802377,-912409806.6229883,2569790318.2220445
6229,2455495.1609288217,5904851616.504964,-912859035.3437185,2569804048.5660315
6230,2455495.410913292,5905221108.37052,-913302058.1534607,2569815737.569336
6231,2455495.6608977793,5905587840.288834,-913750795.3227714,2569830554.601755
6232,2455495.910881859,5905964797.102849,-914202697.9567097,2569847383.709295
6233,2455496.1608657744,5906349144.263701,-914645847.4151556,2569861065.2563877
6234,2455496.410849948,5906727910.287278,-915082874.7788385,2569872759.716617
6235,2455496.6608341336,5907104030.220064,-915525655.6948445,2569887616.8868256
6236,2455496.910817912,5907490439.177332,-915971436.5359848,2569904432.1462374
6237,2455497.160801532,5907884079.674692,-916408344.8903704,2569918066.2131214
6238,2455497.410785413,5908272031.649261,-916839216.0041566,2569929768.070116
6239,2455497.6607693015,5908657452.398327,-917275877.3588142,2569944666.41484
6240,2455497.9107527817,5909053223.442285,-917715371.3837057,2569961468.31248
6241,2455498.160736111,5909456065.224162,-918145875.3841344,2569975056.3514714
6242,2455498.410719704,5909853112.88141,-918570427.9098237,2569986767.6502724
6243,2455498.660703299,5910247744.981486,-919000804.7556129,2570001708.2865157
6244,2455498.910686486,5910652785.589669,-919433845.2639865,2570018497.389779
6245,2455499.160669529,5911064733.996261,-919857779.9398365,2570032040.9276347
6246,2455499.4106528373,5911470784.292826,-920275849.7234064,2570043763.7537074
6247,2455499.6606361438,5911874535.261828,-920699775.2269685,2570058747.8105993
6248,2455499.910619042,5912288749.661322,-921126193.6333773,2570075524.696325
6249,2455500.1606018026,5912709706.605435,-921543392.1253332,2570089025.2589335
6250,2455500.4105848316,5913124662.867509,-921954813.0736604,2570100761.6592717
6251,2455500.6605678536,5913537436.316286,-922372118.4428239,2570115790.1958966
6252,2455500.910550467,5913960724.560835,-922791744.2585473,2570132555.3647633
6253,2455501.1605329504,5914390587.573656,-923202037.8596631,2570146014.387995
6254,2455501.410515704,5914814348.512645,-923606642.0468167,2570157766.278876
6255,2455501.660498447,5915236043.134195,-924017156.7092608,2570172840.1894226
6256,2455501.9104807805,5915668300.072268,-924429817.7993622,2570189593.968552
6257,2455502.160462992,5916106961.255241,-924833036.295794,2570203012.698456
6258,2455502.410445475,5916539419.909008,-925230654.3939033,2570214781.7641516
6259,2455502.6604279424,5916969928.417341,-925634206.5250456,2570229901.6761537
6260,2455502.910410002,5917411042.639004,-926039729.7382492,2570246644.117303
6261,2455503.1603919454,5917858387.62895,-926435702.1444111,2570260023.508767
6262,2455503.4103741636,5918299430.355962,-926826164.2674811,2570271811.1021132
6263,2455503.6603563614,5918738638.522742,-927222581.7455679,2570286977.280645
6264,2455503.9103381513,5919188491.453927,-927620793.9801837,2570303708.0688486
6265,2455504.160319833,5919644398.589266,-928009349.7123061,2570317048.699451
6266,2455504.4103017915,5920093904.320718,-928392486.69311,2570328855.7627263
6267,2455504.660283725,5920541690.328747,-928781598.4733226,2570344068.040323
6268,2455504.910265251,5921000155.701691,-929172328.1386842,2570360786.4338827
6269,2455505.1602466763,5921464495.622936,-929553298.5505939,2570374088.454545
6270,2455505.41022838,5921922335.604366,-929928943.536492,2570385915.482289
6271,2455505.6602100544,5922378569.940752,-930310581.2907083,2570401173.2356915
6272,2455505.9101913227,5922845513.847335,-930693659.9718211,2570417878.057422
6273,2455506.1601724974,5923318149.715129,-931066880.0233792,2570431141.19799
6274,2455506.410153953,5923784187.889685,-931434870.1275051,2570442988.257288
6275,2455506.6601353744,5924248733.892869,-931808869.8574681,2570458290.443188
6276,2455506.910116391,5924724015.4914465,-932184133.8683677,2570474980.1312857
6277,2455507.160097321,5925204803.8442,-932549443.5974661,2570488203.7651215
6278,2455507.410078534,5925678897.848158,-932909621.2707838,2570500070.5730076
6279,2455507.6600597086,5926151612.82716,-933275824.5641587,2570515415.8176928
6280,2455507.910040479,5926635085.569423,-933643116.0730098,2570532088.5262065
6281,2455508.160021171,5927123877.638311,-934000361.5774084,2570545271.7793446
6282,2455508.410002148,5927605880.182798,-934352575.4396349,2570557157.8187494
6283,2455508.6599830817,5928086616.844941,-934710830.1462003,2570572544.539402
6284,2455508.909963613,5928578129.929575,-935069997.6949792,2570589198.263126
6285,2455509.159944073,5929074773.097132,-935419031.4964073,2570602340.140521
6286,2455509.4099248196,5929564533.4109745,-935763136.5500126,2570614244.7859488
6287,2455509.659905519,5930053141.271432,-936113296.8544521,2570629671.314411
6288,2455509.9098858167,5930552541.005478,-936464195.3001398,2570646304.00929
6289,2455510.1598660513,5931056880.104564,-936804876.1647085,2570659403.5102468
6290,2455510.409846574,5931554245.158432,-937140733.5084246,2570671326.137186
6291,2455510.6598270456,5932050571.681206,-937482659.5522978,2570686790.822658
6292,2455510.9098071167,5932557702.53269,-937825149.6114695,2570703400.501002
6293,2455511.159787132,5933069580.806331,-938157342.0305557,2570716456.7063117
6294,2455511.4097674373,5933574396.177105,-938484818.2913839,2570728396.770165
6295,2455511.6597476867,5934078287.544844,-938818375.570923,2570743898.050074
6296,2455511.909727538,5934592992.821154,-939152323.1956314,2570760482.843263
6297,2455512.1597073404,5935112252.512703,-939475896.7504019,2570773494.969785
6298,2455512.409687435,5935624362.889278,-939794863.4475672,2570785452.052939
6299,2455512.659667468,5936135664.43109,-940119922.1871105,2570800988.493208
6300,2455512.9096471053,5936657786.6364975,-940445197.954969,2570817546.68545
6301,2455513.159626702,5937184269.283322,-940760026.7283868,2570830514.1136165
6302,2455513.409606591,5937703518.702751,-941070359.7127112,2570842487.9476657
6303,2455513.6595864156,5938222075.080748,-941386794.3362207,2570858058.2606077
6304,2455513.909565845,5938751456.061646,-941703272.9562209,2570874588.302779
6305,2455514.1595452414,5939285002.605618,-942009235.07379,2570887510.586718
6306,2455514.409524932,5939811234.534581,-942310814.1045738,2570899501.0597878
6307,2455514.659504554,5940336889.803376,-942618502.8494327,2570915104.1095667
6308,2455514.909483782,5940873370.79276,-942926062.8112837,2570931604.6230016
6309,2455515.1594629847,5941413821.614519,-943223040.1236025,2570944481.492766
6310,2455515.409442483,5941946878.977466,-943515748.5829378,2570956488.651027
6311,2455515.659421908,5942479476.61123,-943814573.2445092,2570972123.455236
6312,2455515.909400942,5943022898.259596,-944113096.5902052,2570988593.233407
6313,2455516.1593799572,5943570093.2162075,-944400974.4676025,2571001424.596691
6314,2455516.40935927,5944109818.441677,-944684699.1752876,2571013448.646702
6315,2455516.659338504,5944649201.3921995,-944974544.9395901,2571029114.380025
6316,2455516.9093173495,5945199403.840376,-945263917.1097453,2571045552.393377
6317,2455517.1592961843,5945753182.353829,-945542584.2976727,2571058338.341247
6318,2455517.4092753166,5946299417.478705,-945817215.3724769,2571070379.6570497
6319,2455517.659254367,5946845428.296706,-946097970.6804246,2571086075.6602216
6320,2455517.9092330304,5947402251.315341,-946378080.3771745,2571102481.0667267
6321,2455518.1592116905,5947962452.529404,-946647428.8531632,2571115221.8853126
6322,2455518.409190649,5948515039.371524,-946912859.5606519,2571127281.021531
6323,2455518.6591695216,5949067520.394468,-947184415.9440178,2571143006.8162313
6324,2455518.9091480095,5949630803.586628,-947455154.951123,2571159378.9776387
6325,2455519.1591265015,5950197266.581646,-947715079.7248307,2571172075.1651187
6326,2455519.409105293,5950756046.963475,-947971206.2547773,2571184152.874804
6327,2455519.6590839936,5951314840.546091,-948233458.0889244,2571199908.182612
6328,2455519.9090623125,5951884423.582372,-948494720.9966346,2571216246.6839023
6329,2455520.1590406424,5952456987.610846,-948745119.8037301,2571228898.9696894
6330,2455520.409019273,5953021803.590723,-948991840.931708,2571240996.223186
6331,2455520.6589978077,5953586752.328329,-949244685.0642421,2571256780.9842176
6332,2455520.9089759635,5954162475.158785,-949496368.8634557,2571273085.6513734
6333,2455521.158954138,5954740979.840548,-949737141.7240045,2571285695.0120487
6334,2455521.408932613,5955311673.885221,-949974358.3347015,2571297813.010909
6335,2455521.658910989,5955882620.759278,-950217693.5753249,2571313627.395788
6336,2455521.9088889877,5956464323.727918,-950459697.1147672,2571329898.3050876
6337,2455522.1588670127,5957048609.127897,-950690745.7589858,2571342465.970051
6338,2455522.4088453394,5957625024.147765,-950918360.2439373,2571354606.1488028
6339,2455522.658823562,5958201812.514636,-951152086.7384048,2571370450.5565896
6340,2455522.90880141,5958789336.298318,-951384310.0782921,2571386688.0280957
6341,2455523.158779292,5959379242.81107,-951605537.2838589,2571399215.467785
6342,2455523.4087574757,5959961221.986084,-951823452.8684034,2571411379.476675
6343,2455523.658735551,5960543695.342255,-952047471.4217792,2571427254.5123167
6344,2455523.9087132546,5961136880.654157,-952269815.1589553,2571443459.0817103
6345,2455524.1586909997,5961732248.643636,-952481124.0837988,2571455947.973206
6346,2455524.4086690466,5962319634.997979,-952689244.1750361,2571468137.6376395
6347,2455524.658646981,5962907636.490764,-952903455.6226131,2571484044.0656247
6348,2455524.9086245466,5963506323.529319,-953115820.2905709,2571500216.4320316
6349,2455525.158602161,5964106992.717383,-953317113.9078557,2571512668.600907
6350,2455525.4085800773,5964699628.449539,-953515341.5718639,2571524885.8576403
6351,2455525.658557877,5965293000.153133,-953719646.3055679,2571540824.5331254
6352,2455525.9085353105,5965897027.829338,-953921931.9548502,2571556965.4854546
6353,2455526.1585128,5966502836.478487,-954113112.6915104,2571569382.827483
6354,2455526.408490592,5967100562.103918,-954301350.3551811,2571581629.642322
6355,2455526.658468263,5967699144.128665,-954495648.093284,2571597601.4255433
6356,2455526.9084455715,5968308349.1488695,-954687754.1312761,2571613711.7539735
6357,2455527.1584229427,5968919133.12406,-954868723.7792637,2571626096.1441197
6358,2455527.4084006166,5969521786.521525,-955046873.2152731,2571638374.419173
6359,2455527.658378165,5970125416.051666,-955231063.0628707,2571654380.0816693
6360,2455527.9083553543,5970739631.953799,-955412888.3893507,2571670460.483147
6361,2455528.1583326138,5971355223.76228,-955583548.3151033,2571682813.680755
6362,2455528.408310176,5971962639.222056,-955751510.925318,2571695125.160198
6363,2455528.6582876085,5972571149.578616,-955925491.7314123,2571711165.2917438
6364,2455528.9082646854,5973190205.815628,-956096935.167138,2571727216.2781634
6365,2455529.1582418396,5973810433.714873,-956257186.809202,2571739539.8367248
6366,2455529.4082192965,5974422441.075019,-956414864.1902797,2571751886.019041
6367,2455529.65819662,5975035660.885656,-956578535.1802107,2571767960.9429483
6368,2455529.908173591,5975659382.0339365,-956739496.1634052,2571783982.7593703
6369,2455530.158150647,5976284069.281929,-956889241.790134,2571796277.9478636
6370,2455530.408128005,5976900493.223749,-957036536.550954,2571808660.011286
6371,2455530.6581052262,5977518245.768361,-957189798.2019901,2571824769.7145553
6372,2455530.9080820982,5978146450.9285,-957340177.7190896,2571840762.2739334
6373,2455531.158059063,5978775415.243239,-957479321.4111419,2571853030.016223
6374,2455531.4080363293,5979396074.813143,-957616138.2046094,2571865448.763756
6375,2455531.658013455,5980018177.613374,-957758893.3245573,2571881592.848615
6376,2455531.9079902354,5980650680.0729265,-957898595.0311717,2571897555.689704
6377,2455532.1579671158,5981283733.372293,-958027043.8396778,2571909796.5288095
6378,2455532.4079442974,5981908441.802641,-958153290.5538069,2571922252.359947
6379,2455532.657921335,5982534706.529196,-958285445.4997905,2571938430.0239124
6380,2455532.907898031,5983171313.761365,-958414376.9598715,2571954362.2995405
6381,2455533.1578748343,5983808262.256141,-958532042.1580521,2571966576.394011
6382,2455533.4078519386,5984436827.155052,-958647631.1725041,2571979069.3100166
6383,2455533.6578288954,5985067059.917474,-958769097.1040797,2571995279.3608975
6384,2455533.9078055145,5985707573.973169,-958887171.029282,2572011179.8624954
6385,2455534.1577822478,5986348218.660873,-958993969.3271997,2572023367.01994
6386,2455534.4077592823,5986980442.606073,-959098818.6935644,2572035896.6666718
6387,2455534.6577361654,5987614444.6450815,-959209512.7084064,2572052137.575143
6388,2455534.907712715,5988258662.940738,-959316648.0376359,2572068004.7944565
6389,2455535.157689387,5988902800.482822,-959412502.5944973,2572080164.54143
6390,2455535.407666359,5989538481.980598,-959506536.9722587,2572092730.2870455
6391,2455535.657643176,5990176050.701448,-959606382.957292,2572109000.27191
6392,2455535.907619664,5990823767.118027,-959702505.6141012,2572124832.4928846
6393,2455536.1575962813,5991471190.992982,-959787346.6944759,2572136964.171973
6394,2455536.4075731984,5992110125.672983,-959870497.9016418,2572149565.208256
6395,2455536.6575499573,5992751055.870518,-959959426.9751794,2572165862.341346
6396,2455536.907526391,5993402061.996976,-960044470.1985782,2572181657.747274
6397,2455537.157502962,5994052563.748471,-960118235.3910297,2572193760.625022
6398,2455537.407479832,5994694545.6031275,-960190442.5132508,2572206396.0750623
6399,2455537.6574565396,5995338630.681287,-960268393.0287209,2572222718.3877234
6400,2455537.9074329278,5995992717.003468,-960342297.2755568,2572238475.165381
6401,2455538.157409459,5996646087.387313,-960404931.2994312,2572250548.532881
6402,2455538.407386289,5997290909.866903,-960466140.4098307,2572263217.5473957
6403,2455538.6573629538,5997937942.874952,-960533057.5980625,2572279563.1219363
6404,2455538.9073393033,5998594899.74726,-960595770.1162974,2572295279.547249
6405,2455539.157315803,5999250929.632585,-960647224.335279,2572307322.799461
6406,2455539.4072926007,5999898386.471917,-960697387.9594346,2572320024.629686
6407,2455539.65726923,6000548160.855614,-960753223.3559612,2572336391.665651
6408,2455539.907245548,6001207779.176773,-960804697.5834559,2572352066.162979
6409,2455540.157222024,6001866260.146342,-960844929.3847722,2572364078.8509626
6410,2455540.407198797,6002516145.890898,-960884005.8702155,2572376812.8943095
6411,2455540.657175398,6003168455.94848,-960928716.6840962,2572393199.747932
6412,2455540.9071516925,6003830527.551973,-960968911.6233718,2572408830.923206
6413,2455541.157128152,6004491252.230654,-960997883.8044523,2572420812.781218
6414,2455541.4071049076,6005143362.507688,-961025836.7258115,2572433578.603262
6415,2455541.6570814876,6005798003.6101675,-961059385.2685792,2572449983.804938
6416,2455541.9070577663,6006462321.440156,-961088264.9425294,2572465570.4586706
6417,2455542.1570342164,6007125083.631522,-961105945.1957566,2572477521.4131017
6418,2455542.407010962,6007779215.25265,-961122742.8713912,2572490318.753435
6419,2455542.6569875283,6008435983.919239,-961145096.107466,2572506741.011253
6420,2455542.9069637978,6009102342.085202,-961162629.1431462,2572522282.1397567
6421,2455543.1569402465,6009766936.809836,-961168989.6721754,2572534202.308309
6422,2455543.4069169885,6010422887.79752,-961174604.8130944,2572547031.0787024
6423,2455543.6568935486,6011081581.716078,-961185734.0404857,2572563469.2762117
6424,2455543.9068698166,6011749775.512294,-961191893.3789312,2572578964.0689225
6425,2455544.1568462704,6012415999.029391,-961186910.6348239,2572590853.75766
6426,2455544.4068230167,6013073568.643678,-961181320.1053039,2572603714.039631
6427,2455544.6567995776,6013733986.706781,-961181200.7383667,2572620167.2345085
6428,2455544.9067758517,6014403812.661115,-961175963.4354434,2572635615.073527
6429,2455545.1567523177,6015071462.531337,-961159617.9315978,2572647474.777242
6430,2455545.4067290747,6015730451.348132,-961142802.575513,2572660366.8239613
6431,2455545.6567056435,6016392393.749288,-961131413.979451,2572676834.251886
6432,2455545.9066819306,6017063649.739043,-961114761.0436758,2572692234.717398
6433,2455546.156658416,6017732524.959588,-961087037.1924601,2572704065.126411
6434,2455546.4066351913,6018392735.024534,-961058981.6655501,2572716989.37142
6435,2455546.656611775,6019056003.431642,-961036306.9806798,2572733470.4569526
6436,2455546.9065880817,6019728488.876389,-961008223.184477,2572748823.339765
6437,2455547.156564594,6020398390.091024,-960969109.0908184,2572760625.3537197
6438,2455547.4065413936,6021059625.144379,-960929801.6333561,2572773582.4263
6439,2455547.6565179992,6021724022.938152,-960895827.5233911,2572790076.799951
6440,2455547.9064943325,6022397539.049506,-960856301.1222583,2572805382.1195464
6441,2455548.156470878,6023068268.805272,-960805788.2695594,2572817156.865846
6442,2455548.4064477095,6023730334.541115,-960755220.3565621,2572830147.609966
6443,2455548.6564243436,6024395667.073283,-960709936.6204896,2572846655.1275463
6444,2455548.906400711,6025070017.107511,-960658958.9230564,2572861913.1509037
6445,2455549.1563772964,6025741380.095134,-960597041.6989625,2572873662.002208
6446,2455549.406354166,6026404084.382927,-960535207.5211045,2572886687.492556
6447,2455549.656330835,6027070159.173338,-960478606.5289661,2572903208.2494617
6448,2455549.906307243,6027745148.597516,-960416171.2868199,2572918419.5025606
6449,2455550.1562838755,6028416951.778308,-960342846.327699,2572930144.084442
6450,2455550.40626079,6029080104.742445,-960269742.0934712,2572943205.6299458
6451,2455550.6562375007,6029746731.50473,-960201818.0498344,2572959739.960185
6452,2455550.9062139555,6030422167.961618,-960127920.685679,2572974905.2214394
6453,2455551.156190641,6031094220.463245,-960043186.0746093,2572986607.399218
6454,2455551.406167607,6031757634.30249,-959958809.1860024,2572999706.522921
6455,2455551.6561443657,6032424624.682199,-959879557.2917904,2573016254.9718013
6456,2455551.9061208745,6033100317.642459,-959794194.0556197,2573031375.2367983
6457,2455552.15609762,6033772430.320263,-959698048.4826999,2573043057.0715384
6458,2455552.406074643,6034435918.77489,-959602396.7118114,2573056195.4578376
6459,2455552.656051457,6035103085.7224045,-959511812.3696252,2573072758.720578
6460,2455552.906028026,6035778845.7644,-959414979.583988,2573087835.1318173
6461,2455553.1560048372,6036450830.389262,-959307421.6436791,2573099498.801192
6462,2455553.405981925,6037114207.840858,-959200492.4958218,2573112678.2083383
6463,2455553.6559587996,6037781364.63035,-959098570.7511982,2573129257.034866
6464,2455553.905935435,6038457002.386606,-958990264.3408507,2573144290.779367
6465,2455554.1559123197,6039128670.527592,-958871292.159944,2573155938.468844
6466,2455554.405889477,6039791750.828737,-958753082.609898,2573169160.614929
6467,2455554.65586642,6040458709.848624,-958639818.0036091,2573185755.691811
6468,2455554.9058431285,6041134034.771151,-958520033.4681926,2573200747.88001
6469,2455555.155820092,6041805196.54896,-958389644.8018143,2573212381.6600637
6470,2455555.405797327,6042467791.77924,-958260151.5155276,2573225648.1002145
6471,2455555.6557743438,6043134363.30661,-958135538.4305305,2573242259.929111
6472,2455555.905751132,6043809182.474494,-958004271.3128011,2573257211.4755645
6473,2455556.1557281814,6044479645.414949,-957862464.1285224,2573268833.1860485
6474,2455556.4057054995,6045141564.792641,-957721684.1572843,2573282145.2020764
6475,2455556.6556825973,6045807555.975629,-957585717.6150765,2573298773.995687
6476,2455556.905659472,6046481673.15849,-957442964.3888164,2573313685.5217524
6477,2455557.155636614,6047151241.34423,-957289737.8349661,2573325296.6821833
6478,2455557.405614022,6047812290.472422,-957137669.6537148,2573338655.2017636
6479,2455557.6555912076,6048477504.67678,-956990346.4113036,2573355300.8123446
6480,2455557.905568176,6049150719.785218,-956836105.6241251,2573370172.5836744
6481,2455558.155545417,6049819193.4103565,-956671461.2064617,2573381774.339937
6482,2455558.405522922,6050479173.935641,-956508105.9140575,2573395179.8933024
6483,2455558.655500202,6051143410.507266,-956349425.6774849,2573411841.7792816
6484,2455558.905477271,6051815519.45709,-956183699.1669482,2573426673.6814704
6485,2455559.155454618,6052482694.788811,-956007641.9581548,2573438266.7901163
6486,2455559.4054322266,6053141404.455828,-955833004.4730774,2573451719.503366
6487,2455559.655409608,6053804458.864816,-955662971.0726357,2573468396.7314973
6488,2455559.9053867846,6054475253.806178,-955485765.1139642,2573483188.2799478
6489,2455560.155364245,6055140923.492795,-955298304.8683155,2573494773.125051
6490,2455560.4053419647,6055798156.525853,-955112395.0068047,2573508272.7442613
6491,2455560.6553194546,6056459820.817863,-954931017.4351109,2573524964.02082
6492,2455560.9052967457,6057129090.651889,-954742343.7351289,2573539714.3979635
6493,2455561.155274327,6057793044.299098,-954543495.8353562,2573551291.033659
6494,2455561.4052521638,6058448592.033297,-954346329.2097793,2573564836.972852
6495,2455561.6552297696,6059108655.51247,-954153622.4699261,2573581540.6970463
6496,2455561.9052071827,6059776186.622437,-953953498.9620941,2573596248.810346
6497,2455562.1551848915,6060438211.567788,-953743285.1593473,2573607817.0226827
6498,2455562.4051628537,6061091863.262774,-953534883.8625116,2573621408.429692
6499,2455562.655140582,6061750113.342252,-953330869.5951805,2573638122.7634926
6500,2455562.905118124,6062415690.4773855,-953119321.006906,2573652787.3185215
6501,2455563.155095968,6063075572.702476,-952897769.9265268,2573664346.7011666
6502,2455563.405074062,6063727116.478782,-952678162.9754156,2573677982.535877
6503,2455563.6550519206,6064383339.638096,-952462869.8394821,2573694705.4847364
6504,2455563.905029599,6065046746.888003,-952239928.0072587,2573709325.0676875
6505,2455564.1550075845,6065704272.00421,-952007075.3972284,2573720875.1055346
6506,2455564.4049858176,6066353495.835139,-951776298.9152719,2573734554.2244353
6507,2455564.6549638133,6067007478.614417,-951549762.7037567,2573751283.7224874
6508,2455564.9049416357,6067668500.400593,-951315466.6217681,2573765856.8852763
6509,2455565.15491977,6068323454.631353,-951071355.334435,2573777397.0388412
6510,2455565.404898149,6068970147.310472,-950829452.4686692,2573791118.2784452
6511,2455565.6548762894,6069621677.2589035,-950591715.963283,2573807852.270525
6512,2455565.9048542622,6070280099.259161,-950346111.5765655,2573822377.6106825
6513,2455566.1548325527,6070932270.334279,-950090791.3031071,2573833907.3933344
6514,2455566.4048110847,6071576222.334587,-949837811.9045564,2573847669.644559
6515,2455566.654789376,6072225088.831296,-949588924.5063237,2573864406.157339
6516,2455566.9047675068,6072880698.758738,-949332064.2949882,2573878882.3852124
6517,2455567.1547459597,6073529876.646908,-949065591.1079779,2573890401.42616
6518,2455567.4047246515,6074170880.804148,-948801591.239,2573904203.693183
6519,2455567.6547031007,6074816875.691415,-948541608.4460231,2573920940.8895893
6520,2455567.9046813957,6075469463.876327,-948273550.8780437,2573935366.8777986
6521,2455568.1546600186,6076115441.31392,-947995986.664778,2573946874.966592
6522,2455568.4046388767,6076753293.30212,-947721028.019639,2573960716.4067774
6523,2455568.6546174907,6077396211.309536,-947450010.840708,2573977452.6213193
6524,2455568.904595957,6078045571.073642,-947170819.7827512,2573991827.435144
6525,2455569.1545747556,6078688143.88985,-946882231.658071,2574003324.547339
6526,2455569.404553787,6079322642.499624,-946596380.9834459,2574017204.4928994
6527,2455569.654532572,6079962281.479666,-946314395.3704919,2574033938.249492
6528,2455569.904511216,6080608209.332371,-946024139.5349498,2574048261.1606026
6529,2455570.154490197,6081247176.608521,-945724599.3059118,2574059747.4678397
6530,2455570.4044694076,6081878123.873318,-945427927.8868225,2574073665.4331183
6531,2455570.6544483704,6082514284.899664,-945135044.2443053,2574090395.4498563
6532,2455570.9044271987,6083156580.612679,-944833796.7226541,2574104665.938457
6533,2455571.1544063687,6083791744.736207,-944523380.4466764,2574116141.8083405
6534,2455571.404385764,6084418945.969597,-944215963.690892,2574130097.4883704
6535,2455571.654364911,6085051433.36295,-943912256.4865854,2574146822.6751704
6536,2455571.9043439296,6085689899.988715,-943600094.3850039,2574161040.426478
6537,2455572.1543232948,6086321066.666791,-943278882.0292287,2574172506.418269
6538,2455572.4043028816,6086944330.474709,-942960799.1500067,2574186499.684577
6539,2455572.654282219,6087572951.818118,-942646346.6194457,2574203219.139382
6540,2455572.904261434,6088207395.711271,-942323350.7818855,2574217384.040003
6541,2455573.154241,6088834374.00004,-941991425.962344,2574228840.90139
6542,2455573.404220784,6089453512.320146,-941662759.7319524,2574242871.7999263
6543,2455573.654200317,6090078078.511654,-941337643.6434319,2574259584.808053
6544,2455573.904179735,6090708309.396863,-941003898.4238385,2574273696.9463654
6545,2455574.1541595077,6091330911.784635,-940661348.181401,2574285145.6149807
6546,2455574.404139495,6091945739.985783,-940322184.7081903,2574299214.369439
6547,2455574.65411923,6092566065.355944,-939986490.1371518,2574315920.408802
6548,2455574.9040988563,6093191896.463592,-939642083.1662174,2574329980.0815377
6549,2455575.154078841,6093809939.023231,-939288997.7216393,2574341421.692862
6550,2455575.4040590376,6094420276.073753,-938939426.190261,2574355528.7144055
6551,2455575.6540389797,6095036178.569664,-938593241.240481,2574372227.4669805
6552,2455575.9040188203,6095657426.833735,-938238263.1224997,2574386235.1917424
6553,2455576.1539990236,6096270729.430785,-937874735.5447997,2574397671.0924006
6554,2455576.403979434,6096876398.113754,-937514847.8530698,2574411816.994001
6555,2455576.6539595895,6097487699.518888,-937158263.2580302,2574428508.360978
6556,2455576.9039396495,6098104185.796984,-936792807.1320875,2574442464.8912673
6557,2455577.153920076,6098712572.303515,-936418932.8562143,2574453896.653364
6558,2455577.403900706,6099313399.418585,-936048823.0874019,2574468082.263456
6559,2455577.65388108,6099919925.537168,-935681931.6349037,2574484766.3777328
6560,2455577.903861365,6100531474.770171,-935306092.5491365,2574498672.7131066
6561,2455578.1538420203,6101134773.190656,-934921968.6992066,2574510102.1412125
6562,2455578.4038228756,6101730589.637535,-934541732.3956096,2574524328.507196
6563,2455578.653803473,6102332170.327826,-934164628.1530453,2574541005.7326984
6564,2455578.9037839877,6102938611.513539,-933778502.243364,2574554863.112608
6565,2455579.153764877,6103536653.888087,-933384226.7692153,2574566292.2310605
6566,2455579.403745962,6104127294.489958,-932993960.0335528,2574580560.5995817
6567,2455579.653726788,6104723763.399713,-932606737.4217014,2574597231.5038247
6568,2455579.9037075383,6105324929.23175,-932210420.9662762,2574611041.3712635
6569,2455580.1536886664,6105917551.169557,-931806091.6899586,2574622472.378011
6570,2455580.403669986,6106502854.094605,-931405890.2380079,2574636784.1386895
6571,2455580.6536510456,6107094047.96718,-931008643.1042844,2574653449.426022
6572,2455580.9036320364,6107689774.022757,-930602231.6322383,2574667213.3497286
6573,2455581.153613408,6108276813.769992,-930187945.4094768,2574678648.5273304
6574,2455581.403594967,6108856619.481877,-929777903.8033637,2574693005.1129274
6575,2455581.6535762656,6109442376.995522,-929370724.7449832,2574709665.5142717
6576,2455581.9035575013,6110032500.471717,-928954312.4663068,2574723385.068586
6577,2455582.1535391216,6110613797.555096,-928530164.7404196,2574734826.6552405
6578,2455582.403520925,6111187947.37831,-928110376.0834512,2574749229.405253
6579,2455582.6535024666,6111768107.651848,-927693356.2969437,2574765885.5357475
6580,2455582.903483953,6112352465.831447,-927267036.1166192,2574779562.153866
6581,2455583.1534658265,6112927859.50496,-926833121.1052994,2574791012.194447
6582,2455583.403447879,6113496194.076133,-926403677.4071124,2574805462.20639
6583,2455583.653429669,6114070595.150378,-925976907.2323406,2574822114.418798
6584,2455583.9034114103,6114649023.937662,-925540771.4686798,2574835749.2502327
6585,2455584.1533935424,6115218351.795388,-925097183.0493091,2574847209.46039
6586,2455584.403375849,6115780709.775747,-924658176.2679232,2574861707.4630494
6587,2455584.6533578928,6116349187.447113,-924221746.3719985,2574878355.731691
6588,2455584.903339894,6116921520.339888,-923775888.0635012,2574891949.5379972
6589,2455585.1533222897,6117484617.43966,-923322721.1826987,2574903421.2134852
6590,2455585.4033048553,6118040834.801346,-922874244.7155691,2574917967.4915175
6591,2455585.6532871574,6118603222.078754,-922428247.6420566,2574934611.352464
