,kboTIME,x,y,z
7475,2455806.6653043227,5908560900.8764715,-665767685.9416935,2587138386.2273703
7476,2455806.915309212,5908357218.790538,-666280810.5400496,2587154030.5983763
7477,2455807.1653136862,5908165429.345854,-666794084.9450552,2587169324.2739
7478,2455807.4153181873,5907975305.429311,-667299720.023677,2587180908.2767644
7479,2455807.665322912,5907778422.607872,-667807120.255032,2587192875.455206
7480,2455807.9153274153,5907585087.279765,-668323971.1564859,2587208549.414749
7481,2455808.1653315052,5907403641.9105215,-668840779.5031126,2587223808.5501046
7482,2455808.4153356277,5907223714.888575,-669349918.8734195,2587235364.5352645
7483,2455808.665339971,5907037059.36799,-669860925.6204678,2587247367.084896
7484,2455808.915344087,5906854124.186129,-670381321.7647539,2587263068.6560616
7485,2455809.1653477917,5906683072.502278,-670901483.9638989,2587278291.3838916
7486,2455809.4153515343,5906513391.35021,-671413950.760631,2587289818.573365
7487,2455809.6653554947,5906337013.982644,-671928387.5500181,2587301855.584775
7488,2455809.9153592223,5906164528.651463,-672452150.6152171,2587317582.7701607
7489,2455810.165362541,5906003916.857263,-672975489.3257618,2587332767.24579
7490,2455810.4153659027,5905844527.449049,-673491109.374612,2587344264.904092
7491,2455810.6653694795,5905678476.220212,-674008802.3134627,2587356335.511934
7492,2455810.915372818,5905516487.754926,-674535756.4838158,2587372086.3799014
7493,2455811.165375749,5905366359.580368,-675062096.823588,2587387230.8610325
7494,2455811.415378729,5905217305.555917,-675580698.3041282,2587398698.3683305
7495,2455811.6653819215,5905061626.388473,-676101475.7044826,2587410801.818364
7496,2455811.9153848696,5904910179.857573,-676631447.2646899,2587426574.564362
7497,2455812.165387413,5904770577.243162,-677160616.3803722,2587441677.4667573
7498,2455812.41539001,5904631900.637379,-677682029.3766365,2587453114.369161
7499,2455812.665392817,5904486637.966845,-678205721.2924408,2587465250.0637846
7500,2455812.915395374,5904345777.019075,-678738538.1557434,2587481043.0515685
7501,2455813.1653975286,5904216740.59788,-679270364.7444117,2587496102.9859695
7502,2455813.4153997423,5904088482.279998,-679794420.7617756,2587507509.028354
7503,2455813.665402163,5903953679.453735,-680320858.5039805,2587519676.5559998
7504,2455813.9154043277,5903823446.680454,-680856349.7276652,2587535488.3439765
7505,2455814.165406093,5903705016.106976,-681390663.5529429,2587550504.139218
7506,2455814.4154079226,5903587216.077209,-681917195.0351034,2587561879.285193
7507,2455814.6654099557,5903462915.620105,-682446210.6909373,2587574078.4377747
7508,2455814.915411728,5903343352.792666,-682984205.9989424,2587589907.7942066
7509,2455815.1654131035,5903235566.953868,-683520837.4164476,2587604878.509829
7510,2455815.4154145475,5903128264.528296,-684049677.273421,2587616222.951724
7511,2455815.6654161927,5903014508.301868,-684581103.2380576,2587628453.7325554
7512,2455815.9154175716,5902905656.506575,-685121432.557302,2587644299.6416745
7513,2455816.1654185564,5902808553.634079,-685660212.0552509,2587659224.571811
7514,2455816.415419615,5902711787.533675,-686191193.2081017,2587670538.732172
7515,2455816.6654208708,5902608616.801721,-686724861.734962,2587682801.355639
7516,2455816.9154218556,5902510516.483686,-687267354.7525318,2587698663.0157776
7517,2455817.165422449,5902424134.176931,-687808112.5156647,2587713541.685282
7518,2455817.415423121,5902337942.529546,-688341067.4674652,2587724826.2108245
7519,2455817.6654239874,5902245397.939082,-688876810.2480124,2587737121.0947714
7520,2455817.915424577,5902158088.863818,-689421296.0012002,2587752997.9095063
7521,2455818.165424778,5902082464.033793,-689963861.5111438,2587767830.063428
7522,2455818.415425063,5902006884.299991,-690498621.9580363,2587779085.812672
7523,2455818.6654255395,5901925005.789655,-691036269.7452524,2587791413.564818
7524,2455818.9154257337,5901848526.936344,-691582576.2587726,2587807305.128591
7525,2455819.165425542,5901783695.685568,-692126777.9447559,2587822090.716598
7526,2455819.4154254394,5901718764.525785,-692663174.4402497,2587833318.7429743
7527,2455819.6654255246,5901647591.181195,-693202556.7278314,2587845680.143343
7528,2455819.9154253225,5901581980.588855,-693750510.708568,2587861586.2236
7529,2455820.1654247376,5901527978.050567,-694296175.6568527,2587876325.381546
7530,2455820.415424247,5901473731.157949,-694834037.3353431,2587887526.9142256
7531,2455820.66542394,5901413301.039379,-695374982.0958323,2587899922.895824
7532,2455820.915423341,5901358595.632042,-695924408.6854277,2587915843.414009
7533,2455821.1654223627,5901315455.795018,-696471362.4046459,2587930536.444888
7534,2455821.415421483,5901271927.720423,-697010516.7579663,2587941712.869543
7535,2455821.665420784,5901222277.688806,-697552850.2301381,2587954144.499431
7536,2455821.9154197876,5901178513.10476,-698103572.8022472,2587970079.5127435
7537,2455822.1654184153,5901146268.647441,-698651639.0279434,2587984726.86885
7538,2455822.4154171464,5901113492.638372,-699191911.7148145,2587995879.7098975
7539,2455822.6654160544,5901074658.19905,-699735458.2169076,2588008348.1719384
7540,2455822.9154146602,5901041868.640772,-700287298.1925391,2588024297.8568983
7541,2455823.1654128935,5901020550.78812,-700836298.701333,2588038900.12378
7542,2455823.415411235,5900998558.651142,-701377513.3574064,2588050031.0283694
7543,2455823.6654097494,5900970573.820755,-701922095.0915846,2588062537.6075344
7544,2455823.915407957,5900948791.926508,-702474871.7358397,2588078502.2447705
7545,2455824.165405796,5900938430.325349,-703024626.1307725,2588093060.1259093
7546,2455824.415403747,5900927252.302345,-703566604.1397485,2588104170.848098
7547,2455824.665401868,5900910149.483429,-704112040.9475367,2588116716.9142613
7548,2455824.915399677,5900899406.198529,-704665571.1073545,2588132696.871844
7549,2455825.1653971206,5900900028.782839,-705215896.5349042,2588147211.1709466
7550,2455825.415394682,5900899693.405698,-705758456.7224272,2588158303.5522923
7551,2455825.665392409,5900893503.226025,-706304565.7548836,2588170890.539059
7552,2455825.915389819,5900893827.62321,-706858663.5049177,2588186886.2494187
7553,2455826.1653868677,5900905460.410941,-707409374.2748964,2588201357.844639
7554,2455826.4153840384,5900915994.26806,-707952332.5020249,2588212433.7850413
7555,2455826.6653813715,5900920745.310276,-708498927.7886163,2588225063.1569657
7556,2455826.915378383,5900932164.2771435,-709053403.977478,2588241075.080167
7557,2455827.1653750367,5900954831.0090275,-709604311.088155,2588255504.882592
7558,2455827.4153718166,5900976258.327462,-710147479.7587035,2588266566.293304
7559,2455827.665368755,5900991976.647151,-710694371.7028521,2588279239.493236
7560,2455827.9153653677,5901014514.3343,-711249033.4435195,2588295268.0582566
7561,2455828.1653616265,5901048235.845943,-711799944.0735312,2588309656.9464564
7562,2455828.4153580163,5901080577.780304,-712343131.6363102,2588320705.6774845
7563,2455828.66535456,5901107286.106196,-712890126.5398448,2588333424.0468388
7564,2455828.915350774,5901140963.035928,-713444776.7690328,2588349469.5646873
7565,2455829.1653466383,5901185756.272943,-713995493.8843795,2588363818.290437
7566,2455829.415342638,5901229029.8254,-714538504.5025098,2588374856.029149
7567,2455829.6653387877,5901266746.385654,-715085404.3144982,2588387620.7001925
7568,2455829.9153346033,5901311578.190004,-715639841.6383387,2588403683.250529
7569,2455830.1653300733,5901367454.865443,-716190163.9511217,2588417992.3203907
7570,2455830.415325683,5901421671.471992,-716732797.5904928,2588429020.469367
7571,2455830.6653214395,5901470408.522761,-717279400.1427298,2588441832.2413473
7572,2455830.915316857,5901526404.432714,-717833419.2345268,2588457911.54856
7573,2455831.1653119335,5901593369.497839,-718383141.7746295,2588472181.101392
7574,2455831.415307155,5901658533.502922,-718925194.9588253,2588483200.6597433
7575,2455831.6653025183,5901718295.8327,-719471294.9110795,2588496059.886989
7576,2455831.915297539,5901785457.241493,-720024687.6490595,2588512155.217528
7577,2455832.1652922234,5901863507.53755,-720573603.0904468,2588526384.9328165
7578,2455832.4152870565,5901939614.962788,-721114870.4070685,2588537396.4179277
7579,2455832.6652820283,5902010398.80649,-721660260.9207482,2588550302.9480557
7580,2455832.9152766536,5902088718.357045,-722212818.2104603,2588566413.067076
7581,2455833.165270947,5902177841.900177,-722760718.8176091,2588580602.140812
7582,2455833.415265394,5902264879.945434,-723300994.9602948,2588591605.584464
7583,2455833.665259975,5902346672.716309,-723845469.8050822,2588604558.776245
7584,2455833.915254206,5902436134.274283,-724396983.7165011,2588620681.9875965
7585,2455834.1652481104,5902536310.473188,-724943663.4754224,2588634829.1931844
7586,2455834.4152421723,5902634257.974636,-725482745.332754,2588645824.2220645
7587,2455834.665236365,5902727038.952981,-726026100.8996341,2588658823.0446754
7588,2455834.915230204,5902827618.512067,-726576366.5722995,2588674957.3074274
7589,2455835.165223721,5902938819.269961,-727121622.958158,2588689061.126568
7590,2455835.4152174,5903047647.973063,-727659311.2191892,2588700047.104389
7591,2455835.6652112063,5903151389.721996,-728201347.945562,2588713090.288461
7592,2455835.915204655,5903263056.933643,-728750164.8196756,2588729233.3744345
7593,2455836.1651977864,5903385248.2613735,-729293799.8245463,2588743292.1579556
7594,2455836.4151910855,5903504924.485439,-729829899.8002514,2588754268.346439
7595,2455836.6651845067,5903619594.536987,-730370422.7885785,2588767354.542913
7596,2455836.9151775674,5903742314.39151,-730917595.0279413,2588783504.1914907
7597,2455837.1651703166,5903875458.059064,-731459415.3976986,2588797516.3079233
7598,2455837.4151632367,5904005944.296303,-731993737.0856519,2588808482.007301
7599,2455837.6651562755,5904131506.6795435,-732532556.0134888,2588821609.9187794
7600,2455837.9151489506,5904265240.950096,-733077892.2789937,2588837763.958319
7601,2455838.1651413194,5904409295.835707,-733617709.1678375,2588851727.9046516
7602,2455838.4151338637,5904550551.996926,-734150066.8064729,2588862682.5534105
7603,2455838.665126522,5904686968.375928,-734686995.4001065,2588875851.023042
7604,2455838.915118814,5904831676.648422,-735230308.2605884,2588892007.449175
7605,2455839.1651108046,5904986599.661878,-735767936.5942752,2588905921.918751
7606,2455839.4151029754,5905138583.895223,-736298147.9930707,2588916865.151706
7607,2455839.665095256,5905285814.2877655,-736833003.338922,2588930073.2124143
7608,2455839.915087167,5905441454.586828,-737374108.5753899,2588946230.2290893
7609,2455840.1650787825,5905607201.2097645,-737909366.3567978,2588960094.1449146
7610,2455840.4150705817,5905769870.361611,-738437252.2108105,2588971025.819702
7611,2455840.665062487,5905927873.528295,-738969854.086324,2588984272.7149987
7612,2455840.9150540195,5906094402.643441,-739508570.0441769,2589000428.750279
7613,2455841.165045262,5906270927.200204,-740041277.7291579,2589014241.2761226
7614,2455841.4150366923,5906444237.036782,-740566661.0206228,2589025161.4803543
7615,2455841.6650282247,5906612970.660002,-741096831.3238833,2589038446.668634
7616,2455841.9150193813,5906790344.289389,-741632978.3710046,2589054600.376554
7617,2455842.1650102534,5906977600.06123,-742162958.3535569,2589068360.916343
7618,2455842.4150013174,5907161505.357101,-742685663.863041,2589079269.96506
7619,2455842.6649924787,5907340926.108122,-743213226.1495482,2589092593.1159716
7620,2455842.9149832623,5907529098.909024,-743746626.2371509,2589108743.372045
7621,2455843.164973766,5907727038.171346,-744273702.4313813,2589122451.564224
7622,2455843.4149644664,5907921492.734839,-744793556.338634,2589133349.9933367
7623,2455843.6649552598,5908111556.289347,-745318335.4399359,2589146710.980954
7624,2455843.9149456723,5908310481.886626,-745848811.7370427,2589162856.8751774
7625,2455844.164935811,5908519055.911598,-746372809.2244514,2589176512.5850363
7626,2455844.4149261503,5908724012.581248,-746889638.7664745,2589187401.143022
7627,2455844.6649165777,5908924673.609985,-747411460.4582729,2589200800.0374985
7628,2455844.914906622,5909134304.58222,-747938837.0283799,2589216940.8659005
7629,2455845.1648963983,5909353463.620479,-748459581.7407202,2589230544.176453
7630,2455845.4148863787,5909568874.240907,-748973214.8995144,2589241423.814486
7631,2455845.664876443,5909780086.379227,-749491905.5943843,2589254860.871957
7632,2455845.9148661215,5910000374.222694,-750016007.0925226,2589270996.1262736
7633,2455846.164855538,5910230067.461315,-750533325.5115771,2589284547.327041
7634,2455846.414845162,5910455882.833449,-751043590.7162697,2589295419.186815
7635,2455846.664834866,5910677598.6232395,-751558977.1690345,2589308894.8367963
7636,2455846.9148241812,5910908493.686287,-752079628.5503546,2589325024.1914144
7637,2455847.1648132405,5911148669.175142,-752593347.4188405,2589338523.764317
7638,2455847.414802511,5911384838.973068,-753100073.2592063,2589349389.1628566
7639,2455847.664791857,5911617009.769965,-753611982.2843881,2589362903.992492
7640,2455847.9147808123,5911858461.151514,-754129008.5259113,2589379027.2881765
7641,2455848.1647695173,5912109065.69316,-754638954.5729841,2589392475.890251
7642,2455848.4147584373,5912355538.344425,-755141969.5290831,2589403336.3015423
7643,2455848.664747427,5912598114.188673,-755650227.7360733,2589416891.0366864
7644,2455848.914736025,5912850069.601156,-756163453.5777847,2589433008.261275
7645,2455849.164724379,5913111048.606347,-756669453.2652746,2589446406.7044983
7646,2455849.4147129506,5913367771.139452,-757168585.4589549,2589457263.7383933
7647,2455849.664701588,5913620700.5958395,-757673019.0098864,2589470859.222162
7648,2455849.914689831,5913883106.199431,-758182268.7188897,2589486970.488889
7649,2455850.164677836,5914154403.516288,-758684148.0104057,2589500319.717863
7650,2455850.4146660627,5914421321.384144,-759179224.9789789,2589511175.0970645
7651,2455850.6646543504,5914684551.360379,-759679659.3674873,2589524812.266619
7652,2455850.914642242,5914957351.577827,-760184756.5210811,2589540917.790829
7653,2455851.1646299013,5915238909.303499,-760682340.6674353,2589554218.858956
7654,2455851.4146177853,5915515966.190952,-761173189.1504536,2589565074.3945723
7655,2455851.664605726,5915789441.740975,-761669448.9897445,2589578754.2564664
7656,2455851.914593268,5916072579.057734,-762170216.2634499,2589594854.3307734
7657,2455852.164580585,5916364337.334762,-762663329.5881777,2589608108.3747582
7658,2455852.41456813,5916651474.949262,-763149775.3091223,2589618965.9399815
7659,2455852.6645557266,5916935139.057211,-763641684.1094983,2589632689.5432816
7660,2455852.914542923,5917228553.798405,-764137943.0489244,2589648784.510031
7661,2455853.1645299005,5917530450.582866,-764626408.7120659,2589661992.7211003
7662,2455853.414517109,5917827608.410406,-765108276.1329607,2589672854.2209377
7663,2455853.664504364,5918121401.73191,-765595656.0473733,2589686622.625586
7664,2455853.9144912185,5918425031.787154,-766087226.8038592,2589702712.843596
7665,2455854.164477859,5918737002.553523,-766570866.5262066,2589715876.431979
7666,2455854.4144647345,5919044117.538705,-767047978.5606024,2589726743.7651415
7667,2455854.664451652,5919347978.052076,-767530650.0880164,2589740558.001236
7668,2455854.9144381667,5919661758.494504,-768017351.1134279,2589756643.8020763
7669,2455855.164424475,5919983735.817705,-768495984.8634921,2589769763.949612
7670,2455855.41441102,5920300741.902696,-768968162.5583802,2589780638.957121
7671,2455855.664397603,5920614604.399929,-769445944.2253301,2589794499.9694552
7672,2455855.9143837816,5920938466.925387,-769927591.9577241,2589810581.5975595
7673,2455856.16436976,5921270379.863194,-770401037.6460295,2589823659.3927593
7674,2455856.414355979,5921597207.307655,-770868099.8917003,2589834543.7878184
7675,2455856.6643422307,5921921002.64808,-771340807.986919,2589848452.3607554
7676,2455856.914328077,5922254874.760501,-771817216.6191033,2589864529.8930492
7677,2455857.1643137294,5922596647.96834,-772285289.9100134,2589877566.245235
7678,2455857.414299625,5922933222.391705,-772747053.3069322,2589888461.5222855
7679,2455857.6642855494,5923266876.47275,-773214501.8170849,2589902418.1844287
7680,2455857.914271067,5923610680.387405,-773685483.3145759,2589918491.4309683
7681,2455858.1642563976,5923962232.958849,-774147997.7394708,2589931486.967249
7682,2455858.4142419742,5924308474.124432,-774604276.8211029,2589942394.2965765
7683,2455858.664227574,5924651906.619894,-775066277.7783804,2589956399.214678
7684,2455858.9142127675,5925005557.970027,-775531642.3650104,2589972467.6129746
7685,2455859.16419778,5925366802.127681,-775988409.9569622,2589985422.574217
7686,2455859.4141830415,5925722622.63567,-776439017.9837548,2589996342.701826
7687,2455859.664168322,5926075745.7127495,-776895382.427659,2590010395.5871925
7688,2455859.914153195,5926439152.315807,-777354939.7192913,2590026458.117048
7689,2455860.164137894,5926809992.252316,-777805772.3181642,2590039372.2827663
7690,2455860.414122845,5927175296.481519,-778250522.7501512,2590050305.467894
7691,2455860.6641078102,5927538013.870843,-778701062.3596189,2590064405.5294695
7692,2455860.914092367,5927911074.954648,-779154623.141729,2590080460.6834087
7693,2455861.1640767576,5928291406.23986,-779599334.2973473,2590093333.360516
7694,2455861.4140614024,5928666089.957013,-780038042.7991679,2590104279.38425
7695,2455861.664046057,5929038296.782868,-780482571.9720541,2590118425.3588943
7696,2455861.9140303032,5929420903.051626,-780929950.3215353,2590134471.1945395
7697,2455862.1640143897,5929810612.942438,-781368357.422219,2590147301.290899
7698,2455862.4139987337,5930194563.856834,-781800843.9623742,2590158259.5501804
7699,2455862.663983083,5930576147.432361,-782239181.8497938,2590172449.8166695
7700,2455862.913967023,5930968182.092808,-782680197.068519,2590188484.0890827
7701,2455863.163950811,5931367150.772982,-783112123.1397101,2590201270.2612677
7702,2455863.413934859,5931760249.966191,-783538213.6249944,2590212239.929196
7703,2455863.663918908,5932151091.385968,-783970185.5775203,2590226472.6785893
7704,2455863.913902548,5932552431.872901,-784404663.4303923,2590242493.0178027
7705,2455864.163886043,5932960534.277864,-784829938.1499699,2590255233.8521132
7706,2455864.4138698,5933362658.092103,-785249465.2110181,2590266214.0589547
7707,2455864.663853554,5933762634.149753,-785674903.334428,2590280487.4728913
7708,2455864.913836899,5934173154.040762,-786102676.3797297,2590296491.5568566
7709,2455865.163820106,5934590261.738407,-786521136.1917869,2590309185.7342014
7710,2455865.4138035784,5935001283.594535,-786933939.0951765,2590320175.7220197
7711,2455865.6637870423,5935410268.51434,-787352681.9802897,2590334488.115565
7712,2455865.9137700982,5935829839.156737,-787773589.1378299,2590350473.8000183
7713,2455866.1637530224,5936255821.854175,-788185076.6806031,2590363120.2118526
7714,2455866.413736215,5936675613.626476,-788591000.6404204,2590374119.4361916
7715,2455866.6637193947,5937093480.300223,-789002892.5829858,2590388469.3454356
7716,2455866.9137021666,5937521971.9085245,-789416778.284707,2590404434.7375245
7717,2455867.1636848142,5937956698.410829,-789821141.4922097,2590417032.545893
7718,2455867.4136677324,5938385131.249845,-790220036.7427317,2590428040.7233233
7719,2455867.6636506333,5938811751.930523,-790624926.8058109,2590442426.9415927
7720,2455867.9136331263,5939249034.160411,-791031640.0628386,2590458370.4255414
7721,2455868.163615503,5939692372.834008,-791428731.2484401,2590470919.0790806
7722,2455868.413598152,5940129317.528839,-791820452.1551232,2590481936.195002
7723,2455868.663580779,5940564564.103244,-792218193.3168288,2590496357.773964
7724,2455868.913562999,5941010506.246591,-792617586.9098748,2590512278.0062585
7725,2455869.16354511,5941462325.147245,-793007262.0026834,2590524777.2301702
7726,2455869.413527495,5941907652.195894,-793391666.3473722,2590535803.5248566
7727,2455869.663509854,5942351396.207546,-793782114.8369842,2590550259.7579184
7728,2455869.913491807,5942805867.178075,-794174044.7029635,2590566155.648587
7729,2455870.1634736573,5943266034.007211,-794556162.6827469,2590578605.4240074
7730,2455870.4134557843,5943719613.549859,-794933111.1451724,2590589641.3709865
7731,2455870.6634378806,5944171726.116164,-795316125.9695406,2590604131.7716846
7732,2455870.913419571,5944634594.357278,-795700450.7692989,2590620002.4627757
7733,2455871.1634011664,5945102976.3647175,-796074873.2710242,2590632403.005203
7734,2455871.41338304,5945564678.084252,-796444229.066877,2590643449.2902017
7735,2455871.6633648793,5946025029.798594,-796819671.6790893,2590657973.572341
7736,2455871.913346313,5946496163.190538,-797196252.4923756,2590673818.419106
7737,2455872.163327659,5946972627.08812,-797562843.5227754,2590686170.1602144
7738,2455872.4133092854,5947442320.130482,-797924472.1384904,2590697227.6638503
7739,2455872.6632908722,5947910780.990381,-798292206.1882818,2590711785.7255726
7740,2455872.9132720544,5948390046.787594,-798660906.2761348,2590727604.2816606
7741,2455873.163253157,5948874458.695228,-799019531.9839894,2590739907.85498
7742,2455873.413234541,5949352011.622514,-799373300.9524496,2590750977.6390486
7743,2455873.6632158807,5949828450.989485,-799733192.0657594,2590765569.550123
7744,2455873.9131968175,5950315715.78724,-800093876.6511892,2590781361.5554886
7745,2455874.1631776816,5950807941.204513,-800444405.1061805,2590793617.7842655
7746,2455874.413158829,5951293221.969074,-800790183.7825807,2590804701.079586
7747,2455874.6631399277,5951777508.544149,-801142099.3339231,2590819327.0695987
7748,2455874.913120624,5952272638.254875,-801494635.3692044,2590835092.438646
7749,2455875.163101255,5952772542.03595,-801836936.3224891,2590847302.323272
7750,2455875.413082171,5953265417.951122,-802174595.6380562,2590858400.516446
7751,2455875.6630630335,5953757419.740145,-802518404.4980023,2590873060.9611673
7752,2455875.9130434953,5954260279.552551,-802862660.4055529,2590888799.768468
7753,2455876.163023899,5954767725.8571415,-803196605.0233372,2590900964.4709353
7754,2455876.413004589,5955268063.537524,-803526017.2124218,2590912079.087484
7755,2455876.662985221,5955767647.779692,-803861589.4698112,2590926774.491132
7756,2455876.9129654537,5956278102.0754795,-804197434.8598573,2590942486.9525685
7757,2455877.162945635,5956792954.272055,-804522895.4364462,2590954607.775896
7758,2455877.412926105,5957300619.52112,-804843933.746579,2590965740.4581084
7759,2455877.6629065117,5957807652.560894,-805171140.417646,2590980471.4300203
7760,2455877.9128865204,5958325564.771313,-805498445.7969886,2590996157.878108
7761,2455878.162866486,5958847685.277299,-805815295.4634895,2591008236.2398663
7762,2455878.4128467403,5959362542.909972,-806127833.8657125,2591019388.7186475
7763,2455878.6628269274,5959876890.00234,-806446546.6081448,2591034155.9439077
7764,2455878.912806718,5960402122.397253,-806765183.0985006,2591049816.7971253
7765,2455879.1627864726,5960931372.451432,-807073295.5454427,2591061854.1970735
7766,2455879.4127665176,5961453286.048902,-807377208.4627119,2591073028.258042
7767,2455879.6627464904,5961974811.097509,-807687299.3115498,2591087832.462496
7768,2455879.912726069,5962507224.508049,-807997138.393012,2591103468.1890874
7769,2455880.1627056184,5963043463.877404,-808296387.6209939,2591115466.171461
7770,2455880.412685459,5963572295.477394,-808591549.6869844,2591126663.6158895
7771,2455880.6626652237,5964100860.708909,-808892890.822846,2591141505.526058
7772,2455880.9126445954,5964640314.186943,-809193804.1111689,2591157116.602843
7773,2455881.162623945,5965183400.810477,-809484064.216427,2591169076.7137103
7774,2455881.4126035874,5965719010.534145,-809770350.0701292,2591180299.3145623
7775,2455881.662583149,5966254476.1083,-810062813.6239074,2591195179.6126194
7776,2455881.9125623195,5966800826.519892,-810354672.6849257,2591210766.478654
7777,2455882.162541476,5967350616.08393,-810635817.6828283,2591222690.217937
7778,2455882.4125209255,5967892861.690769,-810913101.8022074,2591233939.670299
7779,2455882.6625002897,5968435085.234138,-811196559.7006147,2591248858.9431
7780,2455882.912479265,5968988186.771531,-811479235.9080648,2591264421.9469886
7781,2455883.162458234,5969544532.197467,-811751139.6036605,2591276310.7136602
7782,2455883.4124374962,5970093268.545957,-812019296.1913648,2591287588.577983
7783,2455883.6624166695,5970642104.584106,-812293620.0610533,2591302547.258439
7784,2455883.9123954554,5971201808.168343,-812566984.5214533,2591318086.5974617
7785,2455884.162374242,5971764558.983141,-812829520.457704,2591329941.626127
7786,2455884.412353324,5972319637.366484,-813088423.4174773,2591341249.2625155
7787,2455884.6623323113,5972874936.624257,-813353484.5954984,2591356247.5618253
7788,2455884.9123109146,5973441089.170046,-813617408.1976776,2591371763.211841
7789,2455885.1622895254,5974010090.734767,-813870449.749522,2591383585.500211
7790,2455885.412268432,5974571358.072637,-814119972.8324339,2591394923.99407
7791,2455885.66224724,5975132966.631424,-814375642.5732056,2591409961.8261595
7792,2455885.9122256665,5975705410.173608,-814629996.2635736,2591425453.4648237
7793,2455886.162204108,5976280502.782381,-814873416.9891075,2591437243.6960034
7794,2455886.412182846,5976847800.697213,-815113434.2299204,2591448613.780629
7795,2455886.662161481,5977415559.056623,-815359584.2361397,2591463690.686213
7796,2455886.9121397375,5977994129.80725,-815604239.6517156,2591479157.619039
7797,2455887.162118016,5978575147.750135,-815837914.0339569,2591490916.0903974
7798,2455887.4120965917,5979148311.647811,-816068300.6083858,2591502318.0804706
7799,2455887.6620750604,5979722053.839634,-816304804.0092793,2591517433.1670394
7800,2455887.912053153,5980306581.352547,-816539634.579141,2591532874.274918
7801,2455888.162031275,5980893352.147954,-816763439.2501668,2591544600.8542066
7802,2455888.4120096955,5981472210.535991,-816984072.8196995,2591556034.6126204
7803,2455888.6619880046,5982051763.548355,-817210805.6315922,2591571186.5342
7804,2455888.91196594,5982642070.269816,-817435688.1434122,2591586600.267087
7805,2455889.161943914,5983234414.359612,-817649503.5433482,2591598294.400772
7806,2455889.411922185,5983818788.703409,-817860265.990958,2591609759.363209
7807,2455889.661900342,5984403972.514303,-818077108.9104387,2591624946.3626795
7808,2455889.911878128,5984999874.007078,-818291925.3373342,2591640330.799881
7809,2455890.1618559593,5985597605.179514,-818495637.5484493,2591651991.590882
7810,2455890.4118340896,5986187310.527889,-818696416.7926989,2591663486.860909
7811,2455890.6618121006,5986777938.934,-818903256.9623386,2591678706.8824134
7812,2455890.9117897446,5987379244.905524,-819107896.1501083,2591694059.8610063
7813,2455891.1617674413,5987982171.511911,-819301398.476058,2591705686.2108793
7814,2455891.411745437,5988577017.88638,-819492089.9160997,2591717210.7139277
7815,2455891.66172331,5989172900.046134,-819688822.2116721,2591732461.5668135
7816,2455891.911700819,5989779416.022551,-819883180.986643,2591747780.8529363
7817,2455892.161678389,5990387342.754715,-820066374.8637124,2591759371.6372886
7818,2455892.4116562577,5990987137.000198,-820246882.0832667,2591770924.297257
7819,2455892.661634,5991588079.327915,-820433409.6050062,2591786203.831291
7820,2455892.911611382,5992199608.56179,-820617393.0507725,2591801487.291248
7821,2455893.161588832,5992812338.34251,-820790188.1134998,2591813041.5239396
7822,2455893.411566581,5993416885.971338,-820960422.7452732,2591824621.418224
7823,2455893.6615442,5994022693.909864,-821136656.4953417,2591839927.667619
7824,2455893.9115214623,5994639039.059779,-821310177.4594523,2591855173.399198
7825,2455894.1614988,5995256374.609763,-821472490.8954792,2591866690.3497562
7826,2455894.4114764365,5995865481.240604,-821632371.8467673,2591878296.8121815
7827,2455894.6614539395,5996475960.562502,-821798229.8493321,2591893628.0837026
7828,2455894.911431089,5997096924.850868,-821961207.9802371,2591908834.489204
7829,2455895.1614083215,5997718669.699868,-822112963.5059965,2591920313.7410407
7830,2455895.4113858533,5998332141.922258,-822262415.8955579,2591931946.406258
7831,2455895.6613632473,5998947099.452686,-822417822.1158288,2591947301.3107886
7832,2455895.9113402916,5999572487.254529,-822570182.7814331,2591962467.1163507
7833,2455896.1613174262,6000198446.203861,-822711309.5752668,2591973908.57489
7834,2455896.4112948603,6000816091.92395,-822850263.6952747,2591985567.377077
7835,2455896.6612721523,6001435335.78193,-822995147.0421919,2592000944.820319
7836,2455896.911249099,6002064952.7744465,-823136820.3812708,2592016069.059429
7837,2455897.161226143,6002694931.966188,-823267252.189279,2592027472.9294553
7838,2455897.411203486,6003316560.406896,-823395642.6707203,2592039158.0751753
7839,2455897.6611806834,6003939899.948964,-823529936.2251339,2592054557.2274337
7840,2455897.911157539,6004573553.010466,-823660856.4384073,2592069639.208074
7841,2455898.1611344996,6005207359.791063,-823780530.9271939,2592081005.9588757
7842,2455898.4111117586,6005832781.329029,-823898296.1532985,2592092717.8915467
7843,2455898.6610888685,6006460026.968823,-824021936.6399913,2592108138.152449
7844,2455898.9110656404,6007097523.989085,-824142041.5165159,2592123177.422189
7845,2455899.1610425245,6007734966.716007,-824250899.8493097,2592134507.7531643
7846,2455899.4110197066,6008363992.689316,-824357981.5777036,2592146247.1200175
7847,2455899.6609967356,6008994955.7118025,-824470909.0294906,2592161688.0874643
7848,2455899.910973431,6009636105.417186,-824580139.647167,2592176684.4041667
7849,2455900.1609502453,6010276993.297028,-824678126.2151556,2592187979.2170563
7850,2455900.410927357,6010909435.857622,-824774469.3358611,2592199746.843339
7851,2455900.6609043125,6011543928.288067,-824876626.8742948,2592215208.290121
