,Unnamed: 0,kboTIME,x,y,z
5433,5433,2454173.988767973,5628157321.9747505,-3300619979.257225,-98353270.71126749
5434,5434,2454174.23877794,5628283629.747854,-3299894111.724996,-98354560.13548803
5435,5435,2454174.4887876688,5628413548.070358,-3299174214.366025,-98353129.51058245
5436,5436,2454174.73879738,5628547490.459243,-3298448119.062215,-98354260.8086126
5437,5437,2454174.9888075218,5628672176.995529,-3297715506.005963,-98358087.95641448
5438,5438,2454175.238817871,5628787304.926138,-3296988571.324224,-98359327.9463215
5439,5439,2454175.488827979,5628906153.454499,-3296267555.314611,-98357892.42122006
5440,5440,2454175.7388380747,5629028907.94764,-3295540285.303225,-98359065.28988317
5441,5441,2454175.9888486024,5629142284.59612,-3294806651.339121,-98362889.61114788
5442,5442,2454176.23885933,5629246209.447055,-3294078852.82053,-98364081.2647407
5443,5443,2454176.4888698147,5629353964.289706,-3293356920.6780357,-98362642.81199744
5444,5444,2454176.738880292,5629465506.380337,-3292628681.277404,-98363858.5320928
5445,5445,2454176.9888912016,5629567552.046567,-3291894234.5401483,-98367680.60062288
5446,5446,2454177.238902305,5629660256.255734,-3291165779.4980826,-98368825.3439784
5447,5447,2454177.4889131626,5629756899.551547,-3290443137.665603,-98367386.23416306
5448,5448,2454177.7389240176,5629857211.189822,-3289714137.997671,-98368646.34942436
5449,5449,2454177.9889353057,5629947911.659797,-3288979090.1939287,-98372466.98942472
5450,5450,2454178.238946782,5630029384.891431,-3288250189.233353,-98373566.48286869
5451,5451,2454178.488958009,5630114906.334594,-3287527047.177752,-98372129.17400074
5452,5452,2454178.738969239,5630203977.3972645,-3286797499.0718164,-98373435.36479472
5453,5453,2454178.9889809033,5630283326.720924,-3286062064.191609,-98377255.50940035
5454,5454,2454179.238992747,5630353567.133121,-3285332929.7371306,-98378311.4915991
5455,5455,2454179.48900434,5630427965.096609,-3284609498.3074718,-98376878.46099351
5456,5456,2454179.739015941,5630505794.339195,-3283879614.506442,-98378232.3670056
5457,5457,2454179.989027976,5630573795.586168,-3283144006.901197,-98382052.8742204
5458,5458,2454180.239040184,5630632810.370275,-3282414851.175789,-98383066.97347043
5459,5459,2454180.489052139,5630696092.215108,-3281691340.514261,-98381640.52770592
5460,5460,2454180.739064106,5630762687.341684,-3280961332.551044,-98383043.56078316
5461,5461,2454180.989076508,5630819352.4273,-3280225764.810813,-98386865.0324154
5462,5462,2454181.239089076,5630867157.393403,-3279496797.7500486,-98387838.59383084
5463,5463,2454181.4891013885,5630919338.823957,-3278773415.2772284,-98386420.70694996
5464,5464,2454181.7391137173,5630974715.627228,-3278043491.5618963,-98387873.90369795
5465,5465,2454181.989126482,5631020064.256242,-3277308172.7327003,-98391696.5546682
5466,5466,2454182.2391394055,5631056682.6045685,-3276579600.3570623,-98392630.52702044
5467,5467,2454182.4891520715,5631097786.296078,-3275856549.318156,-98391222.74564172
5468,5468,2454182.739164758,5631141967.170327,-3275126913.8706627,-98392726.69206858
5469,5469,2454182.9891778803,5631176025.264203,-3274392048.3820467,-98396550.29499748
5470,5470,2454183.239191155,5631201485.956691,-3273664071.9234324,-98397445.19427349
5471,5471,2454183.4892041693,5631231539.90112,-3272941550.711491,-98396048.61899827
5472,5472,2454183.739217209,5631264552.189111,-3272212402.6741962,-98397603.44897868
5473,5473,2454183.9892306845,5631287350.2569475,-3271478190.0311646,-98401427.34851553
5474,5474,2454184.239244305,5631301686.433347,-3270751005.792193,-98402283.28622653
5475,5475,2454184.489257664,5631320722.419439,-3270029207.959355,-98400898.6118946
5476,5476,2454184.7392710517,5631342596.970518,-3269300741.742196,-98402504.05771424
5477,5477,2454184.9892848763,5631354168.754816,-3268567376.7867627,-98406327.22975636
5478,5478,2454185.2392988387,5631357416.47345,-3267841176.502101,-98407143.9788933
5479,5479,2454185.489312536,5631365468.927986,-3267120291.2032037,-98405771.56551838
5480,5480,2454185.739326269,5631376239.04141,-3266392696.991732,-98407427.03243925
5481,5481,2454185.9893404376,5631376620.561431,-3265660370.4600677,-98411248.16093518
5482,5482,2454186.239354737,5631368817.940114,-3264935341.8899407,-98412025.233629
5483,5483,2454186.489368769,5631365923.163342,-3264215554.4996953,-98410665.18399906
5484,5484,2454186.739382842,5631365623.912511,-3263489018.883883,-98412369.82714535
5485,5485,2454186.989397349,5631354852.869906,-3262757918.037762,-98416187.37942386
5486,5486,2454187.239411981,5631336039.566379,-3262034245.595592,-98416924.09995057
5487,5487,2454187.489426344,5631322235.281364,-3261315738.326141,-98415576.3301177
5488,5488,2454187.7394407517,5631310903.124741,-3260590444.902013,-98417329.1224654
5489,5489,2454187.989455594,5631289018.567955,-3259860754.11127,-98421141.41434026
5490,5490,2454188.2394705536,5631259235.491396,-3259138619.425709,-98421836.98097946
5491,5491,2454188.4894852433,5631234560.597496,-3258421571.866737,-98420501.2791071
5492,5492,2454188.739499981,5631212233.168116,-3257697701.752987,-98422301.06774212
5493,5493,2454188.989515154,5631179275.311615,-3256969602.9888697,-98426106.3170996
5494,5494,2454189.2395304367,5631138564.46715,-3256249185.37564,-98426759.85280631
5495,5495,2454189.4895454473,5631103058.906921,-3255533774.9456553,-98425435.92735602
5496,5496,2454189.7395605124,5631069774.8979435,-3254811507.2146964,-98427281.47982408
5497,5497,2454189.98957601,5631025785.022339,-3254085180.462545,-98431077.85107829
5498,5498,2454190.2395916115,5630974189.423656,-3253366657.3215237,-98431688.44580176
5499,5499,2454190.4896069397,5630927894.107146,-3252653059.650913,-98430375.96616696
5500,5500,2454190.739622326,5630883693.206047,-3251932571.698709,-98432266.01008798
5501,5501,2454190.989638145,5630828713.600018,-3251208195.316464,-98436051.65273476
5502,5502,2454191.2396540605,5630766277.21854,-3250491742.481464,-98436618.4005592
5503,5503,2454191.489669701,5630709233.98038,-3249780131.754863,-98435317.03313398
5504,5504,2454191.739685405,5630654156.833608,-3249061599.636188,-98437250.2918551
5505,5505,2454191.989701541,5630588230.764989,-3248339350.683799,-98441023.37562823
5506,5506,2454192.239717765,5630514998.5077715,-3247625142.748077,-98441545.40894604
5507,5507,2454192.4897337137,5630447250.093413,-3246915692.026539,-98440254.8505416
5508,5508,2454192.73974973,5630381338.301033,-3246199290.7732663,-98442230.07642557
5509,5509,2454192.989766178,5630304510.019124,-3245479345.327709,-98445988.82427432
5510,5510,2454193.239782708,5630220527.7396145,-3244767555.956889,-98446465.34588194
5511,5511,2454193.48979896,5630142117.825993,-3244060437.4883533,-98445185.3551445
5512,5512,2454193.7398152854,5630065413.972232,-3243346341.4164357,-98447201.36083029
5513,5513,2454193.9898320404,5629977728.747393,-3242628874.8752804,-98450944.07982612
5514,5514,2454194.2398488703,5629883043.29454,-3241919677.108057,-98451374.39289498
5515,5515,2454194.4898654213,5629794016.549861,-3241215062.624548,-98450104.81943418
5516,5516,2454194.739882051,5629706564.273146,-3240503445.626307,-98452160.50665475
5517,5517,2454194.9898991087,5629608068.475772,-3239788632.994929,-98455885.61634111
5518,5518,2454195.2399162343,5629502727.782006,-3239082199.5257945,-98456269.15170026
5519,5519,2454195.48993308,5629403129.963312,-3238380260.520938,-98455009.96240067
5520,5520,2454195.7399500087,5629304974.062614,-3237671296.33616,-98457104.34785128
5521,5521,2454195.9899673644,5629195715.276568,-3236959312.492557,-98460810.40557672
5522,5522,2454196.239984781,5629079768.47789,-3236255815.9312,-98461146.74598622
5523,5523,2454196.4900019164,5628969646.558286,-3235556723.914041,-98459898.0483005
5524,5524,2454196.7400191403,5628860833.126397,-3234850586.377396,-98462030.28654335
5525,5525,2454196.990036789,5628740860.286489,-3234141606.3139176,-98465716.00995684
5526,5526,2454197.2400544924,5628614357.863793,-3233441219.422869,-98466004.91173196
5527,5527,2454197.490071913,5628493760.178128,-3232745146.151769,-98464766.97458006
5528,5528,2454197.7400894267,5628374336.750891,-3232042009.4229155,-98466936.37877846
5529,5529,2454197.990107365,5628243700.2941675,-3231336208.4740033,-98470600.66647482
5530,5530,2454198.2401253493,5628106694.226814,-3230639104.396189,-98470842.07968092
5531,5531,2454198.490143051,5627975670.6286545,-3229946222.1072264,-98469615.35333684
5532,5532,2454198.7401608503,5627845686.345225,-3229246260.900489,-98471821.41543797
5533,5533,2454198.9901790717,5627704438.374017,-3228543814.975553,-98475463.36750054
5534,5534,2454199.240197333,5627556982.30692,-3227850167.4730487,-98475657.45653369
5535,5535,2454199.490215311,5627415584.341986,-3227160649.12578,-98474442.59342888
5536,5536,2454199.740233391,5627275090.125806,-3226464038.963475,-98476685.0056994
5537,5537,2454199.990251892,5627123284.597026,-3225765124.809802,-98480303.94598198
5538,5538,2454200.240270424,5626965434.041164,-3225075108.538665,-98480451.11228134
5539,5539,2454200.490288673,5626813715.162952,-3224389128.1035514,-98479248.99026346
5540,5540,2454200.740307029,5626662763.955146,-3223696045.6158805,-98481527.6694355
5541,5541,2454200.990325804,5626500456.934159,-3223000841.131981,-98485123.17050052
5542,5542,2454201.240344603,5626332269.545336,-3222314631.970127,-98485224.07788062
5543,5543,2454201.4903631182,5626170285.424285,-3221632364.77007,-98484035.82582402
5544,5544,2454201.740381745,5626008932.527718,-3220942988.0481977,-98486350.93908451
5545,5545,2454201.9904007884,5625836182.571218,-3220251672.6469445,-98489922.84825468
5546,5546,2454202.2404198498,5625657718.577532,-3219569448.0657725,-98489978.44836974
5547,5547,2454202.4904386257,5625485527.579622,-3218891071.152188,-98488805.47067691
5548,5548,2454202.7404575185,5625313831.193592,-3218205580.1229405,-98491157.45893122
5549,5549,2454202.9904768257,5625130699.944618,-3217518335.099561,-98494705.91955544
5550,5550,2454203.2404961432,5624942022.807176,-3216840274.519241,-98494717.47021818
5551,5551,2454203.4905151757,5624759686.7257185,-3216165967.005802,-98493561.46153142
5552,5552,2454203.7405343284,5624577708.751882,-3215484543.733218,-98495951.04974508
5553,5553,2454203.9905538936,5624384261.821224,-3214801552.524153,-98499476.50598168
5554,5554,2454204.240573462,5624185439.19255,-3214127837.518739,-98499445.56911828
5555,5555,2454204.490592745,5623993024.284029,-3213457780.719111,-98498308.5045333
5556,5556,2454204.740612153,5623800831.4363785,-3212780609.459576,-98500736.68326378
5557,5557,2454204.990631971,5623597139.580562,-3212102057.6008487,-98504239.8513968
5558,5558,2454205.240651785,5623388244.543546,-3211432871.746014,-98504168.25280428
5559,5559,2454205.4906713124,5623185822.817967,-3210767248.895722,-98503052.33549094
5560,5560,2454205.74069097,5622983487.950414,-3210094515.679104,-98505520.29566598
5561,5561,2454205.9907110347,5622769628.418989,-3209420590.234567,-98509002.08486342
5562,5562,2454206.240731088,5622550740.834856,-3208756118.3733025,-98508891.82018328
5563,5563,2454206.490750855,5622338391.383094,-3208095113.724631,-98507799.37289643
5564,5564,2454206.740770756,5622125994.770917,-3207427005.2729,-98510308.38351011
5565,5565,2454206.990791061,5621902052.514416,-3206757893.576411,-98513769.7596984
5566,5566,2454207.240811347,5621673260.1301775,-3206098320.3895802,-98513622.84491228
5567,5567,2454207.4908313467,5621451070.103919,-3205442117.6188946,-98512556.14917396
5568,5568,2454207.7408514847,5621228700.26833,-3204778819.6034164,-98515107.38765168
5569,5569,2454207.9908720246,5620994768.581084,-3204114707.385691,-98518549.19676375
5570,5570,2454208.2408925374,5620756167.468639,-3203460215.4130483,-98518367.48623589
5571,5571,2454208.490912764,5620524232.298051,-3202808995.563852,-98517328.59857132
5572,5572,2454208.7409331333,5620291985.988038,-3202150690.5018096,-98519922.9691453
5573,5573,2454208.9909539,5620048166.245086,-3201491759.775108,-98523345.76054002
5574,5574,2454209.240974633,5619799860.291633,-3200842527.325045,-98523130.77781941
5575,5575,2454209.4909950797,5619558282.9347105,-3200196466.778705,-98522121.37122229
5576,5576,2454209.7410156718,5619316264.145778,-3199543332.099135,-98524759.36077952
5577,5577,2454209.9910366605,5619062664.606789,-3198889759.351963,-98528163.2598696
5578,5578,2454210.2410576073,5618804764.126897,-3198245958.8549128,-98527916.088336
5579,5579,2454210.491078267,5618553653.517775,-3197605227.866751,-98526937.36244632
5580,5580,2454210.7410990773,5618301971.806364,-3196957434.647827,-98529618.97189212
5581,5581,2454210.99112028,5618038705.828059,-3196309389.7975,-98533003.63320304
5582,5582,2454211.241141433,5617771325.708532,-3195671186.982033,-98532724.89015102
5583,5583,2454211.4911622996,5617510794.869506,-3195035949.081743,-98531777.56553768
5584,5584,2454211.7411833215,5617249563.464148,-3194393661.670302,-98534502.32352497
5585,5585,2454211.991204731,5616976747.639629,-3193751307.8928976,-98537866.9625156
5586,5586,2454212.2412260845,5616700005.534529,-3193118861.813472,-98537556.8469522
5587,5587,2454212.4912471515,5616430169.851135,-3192489274.0127845,-98536641.22671796
5588,5588,2454212.741268377,5616159504.026082,-3191852650.3910913,-98539408.2630496
5589,5589,2454212.991289988,5615877256.670861,-3191216144.626564,-98542751.73910022
5590,5590,2454213.241311535,5615591271.6112175,-3190589608.285775,-98542410.12201476
5591,5591,2454213.491332795,5615312247.573161,-3189965821.794872,-98541526.187299
5592,5592,2454213.741354218,5615032263.522654,-3189335014.3684897,-98544334.331774
5593,5593,2454213.9913760237,5614740703.680764,-3188704508.1603217,-98547655.24841978
5594,5594,2454214.241397757,5614445595.209969,-3188084029.382563,-98547281.77275155
5595,5595,2454214.491419205,5614157499.671037,-3187466190.500142,-98546429.28136086
5596,5596,2454214.74144082,5613868313.885485,-3186841346.988784,-98549277.16001512
5597,5597,2454214.991462812,5613567560.8122635,-3186216987.3637595,-98552573.957567
5598,5598,2454215.2414847263,5613263448.56648,-3185602709.6544642,-98552168.12642813
5599,5599,2454215.491506355,5612966398.413279,-3184990960.5976305,-98551346.69653009
5600,5600,2454215.7415281544,5612668127.425304,-3184372224.828504,-98554232.81065392
5601,5601,2454215.991550328,5612358300.399657,-3183754155.0496426,-98557503.84000446
5602,5602,2454216.2415724164,5612045303.977182,-3183146218.305881,-98557065.08501887
5603,5603,2454216.49159422,5611739416.047262,-3182540697.876372,-98556274.2585125
5604,5604,2454216.7416161974,5611432176.3892975,-3181928210.404886,-98559197.04351808
5605,5605,2454216.9916385463,5611113394.701961,-3181316570.547981,-98562440.62031102
5606,5606,2454217.2416608017,5610791633.675828,-3180715111.5932612,-98561968.35107636
5607,5607,2454217.491682773,5610477024.789318,-3180115955.6721025,-98561207.63913035
5608,5608,2454217.741704924,5610160933.038071,-3179509854.238277,-98564165.50684977
5609,5609,2454217.991727441,5609833316.043431,-3178904781.613731,-98567379.95047832
5610,5610,2454218.2417498585,5609502910.0174885,-3178309934.5893393,-98566873.59028532
5611,5611,2454218.491771992,5609179697.035098,-3177717276.500443,-98566142.50659704
5612,5612,2454218.7417943086,5608854869.868236,-3177117696.3674397,-98569133.87681508
5613,5613,2454218.991816988,5608518537.036936,-3176519325.837828,-98572317.54011989
5614,5614,2454219.24183956,5608179605.693808,-3175931222.5035057,-98571776.55375528
5615,5615,2454219.4918618496,5607847905.560194,-3175345193.300025,-98571074.64118028
5616,5616,2454219.741884326,5607514459.793909,-3174752267.528429,-98574097.96776772
5617,5617,2454219.9919071607,5607169530.743777,-3174160731.774135,-98577249.26251364
5618,5618,2454220.2419298817,5606822193.870223,-3173579501.7684484,-98576673.18086864
5619,5619,2454220.491952321,5606482123.635245,-3173000230.4895444,-98576000.0357406
5620,5620,2454220.7419749517,5606140176.241589,-3172414090.191814,-98579053.83128524
5621,5621,2454220.9919979363,5605786770.7511425,-3171829519.9656844,-98582171.2528453
5622,5622,2454221.2420208,5605431148.249769,-3171255291.063136,-98581559.69730712
5623,5623,2454221.492043384,5605082825.080654,-3170682904.994138,-98580914.99400447
5624,5624,2454221.742066161,5604732493.200689,-3170103679.598096,-98583997.85504603
5625,5625,2454221.9920892892,5604370731.224,-3169526203.993675,-98587080.00794984
5626,5626,2454222.242112289,5604006943.1320715,-3168959102.3789263,-98586432.71583772
5627,5627,2454222.4921350097,5603650484.338437,-3168393727.331082,-98585816.23245
5628,5628,2454222.742157929,5603291885.314178,-3167821544.864539,-98588926.86578298
5629,5629,2454222.992181194,5602921887.020182,-3167251291.6061068,-98591972.4902823
5630,5630,2454223.242204325,5602550053.5583935,-3166691442.169839,-98591289.34115888
5631,5631,2454223.4922271767,5602185576.652499,-3166133202.7808104,-98590700.98578954
5632,5632,2454223.742250231,5601818828.098868,-3165568190.175305,-98593838.23513508
5633,5633,2454223.992273627,5601440713.955136,-3165005285.9249125,-98596846.23384856
5634,5634,2454224.242296882,5601060955.624722,-3164452812.574073,-98596127.27560423
5635,5635,2454224.49231986,5600688578.433432,-3163901832.619777,-98595567.11209488
5636,5636,2454224.742343043,5600313798.364786,-3163344116.022437,-98598729.9838109
5637,5637,2454224.9923665635,5599927689.278071,-3162788686.691672,-98601699.44705585
5638,5638,2454225.242389936,5599540127.016527,-3162243712.661013,-98600944.9203656
5639,5639,2454225.4924130333,5599159967.85314,-3161700115.365345,-98600413.19206692
5640,5640,2454225.74243634,5598777274.870367,-3161149820.4453464,-98603600.87854792
5641,5641,2454225.9924599784,5598383292.388289,-3160601991.498705,-98606531.10707141
5642,5642,2454226.2424834627,5597988047.78639,-3160064639.651203,-98605741.46704865
5643,5643,2454226.492506673,5597600225.683697,-3159528547.9822264,-98605238.61757636
5644,5644,2454226.7425300963,5597209739.222546,-3158985800.221721,-98608450.51742911
5645,5645,2454226.9925538474,5596808005.796362,-3158445696.9628124,-98611341.04177976
5646,5646,2454227.2425774373,5596405201.376334,-3157916090.071741,-98610516.97618484
5647,5647,2454227.4926007544,5596009836.381313,-3157387627.0187173,-98610043.6666472
5648,5648,2454227.7426242884,5595611677.023114,-3156852551.984001,-98613279.40124656
5649,5649,2454227.992648145,5595202316.334229,-3156320299.8216896,-98616129.99743465
5650,5650,2454228.2426718343,5594792075.893714,-3155798560.8324485,-98615272.44113398
5651,5651,2454228.4926952524,5594389289.430731,-3155277849.662407,-98614829.56354403
5652,5652,2454228.7427188903,5593983579.285206,-3154750573.2542324,-98618088.98959924
5653,5653,2454228.9927428467,5593566716.648289,-3154226297.94719,-98620899.69055893
5654,5654,2454229.2427666285,5593149165.6863575,-3153712550.216227,-98620009.83555292
5655,5655,2454229.492790141,5592739081.008789,-3153199714.705429,-98619598.52152134
5656,5656,2454229.7428138773,5592325944.192532,-3152680363.381029,-98622881.7384498
5657,5657,2454229.9928379264,5591901707.062414,-3152164191.2495003,-98625652.83963706
5658,5658,2454230.2428617943,5591476973.318273,-3151658558.744333,-98624732.13850832
5659,5659,2454230.492885395,5591059716.082193,-3151153723.362821,-98624353.76049662
5660,5660,2454230.7429092224,5590639279.328774,-3150642424.300835,-98627661.10923292
5661,5661,2454230.992933358,5590207797.948607,-3150134482.3687005,-98630393.1643112
5662,5662,2454231.2429573056,5589776012.0907135,-3149637089.782935,-98629443.322217
5663,5663,2454231.492980988,5589351711.087261,-3149140379.7760024,-98629099.48163296
5664,5664,2454231.7430049004,5588924104.522979,-3148637260.917182,-98632431.52833724
5665,5665,2454231.9930291157,5588485512.742907,-3148137676.905581,-98635125.32750157
5666,5666,2454232.243053136,5588046809.230899,-3147648649.598237,-98634148.27440834
5667,5667,2454232.493076893,5587615597.290333,-3147160190.861989,-98633840.76748492
5668,5668,2454232.743100884,5587180955.376281,-3146665380.7113013,-98637198.26243187
5669,5669,2454232.9931251714,5586735391.628237,-3146174282.758693,-98639854.78316498
5670,5670,2454233.243149258,5586289909.715021,-3145693746.383411,-98638852.61574244
5671,5671,2454233.493173084,5585851924.72852,-3145213664.99302,-98638583.3665626
5672,5672,2454233.743197145,5585410387.290885,-3144727292.037456,-98641967.16793658
5673,5673,2454233.993221498,5584957995.6145,-3144244808.0000052,-98644587.4885583
5674,5674,2454234.243245644,5584505880.354632,-3143772887.682018,-98643562.37316656
5675,5675,2454234.49326953,5584061266.24952,-3143301308.9395967,-98643333.3268242
5676,5676,2454234.743293656,5583612979.402745,-3142823500.563967,-98646744.284477
5677,5677,2454234.993318067,5583153910.296756,-3142349756.800079,-98649329.4582968
5678,5678,2454235.2433422646,5582695313.306782,-3141886575.7931013,-98648283.49604416
5679,5679,2454235.4933662047,5582244220.695761,-3141423622.762918,-98648096.47641563
5680,5680,2454235.7433903865,5581789337.359371,-3140954503.673081,-98651535.2842002
5681,5681,2454235.9934148486,5581323748.145836,-3140489623.3693304,-98654086.18740392
5682,5682,2454236.2434390904,5580858827.7989855,-3140035301.302448,-98653021.2590344
5683,5683,2454236.4934630767,5580401413.990592,-3139581092.9992533,-98652877.81357312
5684,5684,2454236.7434873083,5579940093.7023115,-3139120783.375859,-98656344.85703184
5685,5685,2454236.993511813,5579468148.133493,-3138664884.693875,-98658862.04119422
5686,5686,2454237.243536092,5578997068.957536,-3138219535.740773,-98657779.66633892
5687,5687,2454237.4935601167,5578533497.146775,-3137774185.350387,-98657680.93503524
5688,5688,2454237.743584389,5578065905.051369,-3137322799.150134,-98661176.17312242
5689,5689,2454237.99360893,5577587772.107544,-3136875993.638097,-98663659.76152919
5690,5690,2454238.2436332377,5577110703.408777,-3136439725.0660486,-98662561.01082158
5691,5691,2454238.493657294,5576641141.148926,-3136003338.6546674,-98662507.65578578
5692,5692,2454238.7436816003,5576167446.341491,-3135560982.4992013,-98666030.5695808
5693,5693,2454238.993706169,5575683298.472589,-3135123374.176771,-98668480.22554636
5694,5694,2454239.243730498,5575200412.506508,-3134696285.6385307,-98667365.70819141
5695,5695,2454239.4937545788,5574725029.840014,-3134268961.6555877,-98667357.92018177
5696,5696,2454239.743778911,5574245403.48658,-3133835734.5448184,-98670907.53787804
5697,5697,2454239.9938035,5573755414.751354,-3133407419.8228874,-98673322.5069914
5698,5698,2454240.243827843,5573266884.908879,-3132989603.4737267,-98672192.4285443
5699,5699,2454240.49385194,5572785852.625916,-3132571433.051437,-98672229.99846292
5700,5700,2454240.7438762914,5572300466.314687,-3132147426.827927,-98675804.97866295
5701,5701,2454240.9939008933,5571804810.841678,-3131728495.119481,-98678184.18170476
5702,5702,2454241.243925243,5571310810.234461,-3131320036.353922,-98677038.4444318
5703,5703,2454241.493949349,5570824298.592743,-3130911104.1466684,-98677120.86915135
5704,5704,2454241.7439737124,5570333323.192925,-3130496404.414916,-98680719.61005688
5705,5705,2454241.99399832,5569832174.179819,-3130086939.113672,-98683061.75339508
5706,5706,2454242.2440226693,5569332874.779973,-3129687917.5834827,-98681900.06626534
5707,5707,2454242.494046777,5568841052.781066,-3129288302.8051953,-98682026.65702675
5708,5708,2454242.744071145,5568344657.848216,-3128882989.970852,-98685647.40186144
5709,5709,2454242.994095751,5567838187.087296,-3128483069.4783425,-98687951.07846405
5710,5710,2454243.244120093,5567333759.364113,-3128093560.0954304,-98686773.05297136
5711,5711,2454243.494144196,5566836794.491208,-3127703337.4869986,-98686943.0258491
5712,5712,2454243.7441685614,5566335148.093721,-3127307487.680016,-98690583.94756629
5713,5713,2454243.9941931586,5565823525.875105,-3126917186.279285,-98692847.71522976
5714,5714,2454244.2442174857,5565314138.764746,-3126537260.036301,-98691652.93702294
5715,5715,2454244.4942415776,5564812197.008405,-3126156500.6297717,-98691865.47857118
5716,5716,2454244.744265933,5564305465.797957,-3125770186.41075,-98695524.7397821
5717,5717,2454244.994290515,5563788861.014664,-3125389574.9161296,-98697747.17504168
5718,5718,2454245.244314821,5563274682.052199,-3125019299.481617,-98696535.25207068
5719,5719,2454245.4943388943,5562767928.061922,-3124648071.1420827,-98696789.56271078
5720,5720,2454245.744363234,5562256277.436518,-3124271361.99358,-98700465.35486604
5721,5721,2454245.9943877924,5561734857.752555,-3123900508.195964,-98702645.08782409
5722,5722,2454246.24441207,5561216053.241066,-3123539948.3179,-98701415.68115902
5723,5723,2454246.4944361188,5560704650.491489,-3123178316.108593,-98701711.00304532
5724,5724,2454246.744460436,5560188244.754137,-3122811278.765774,-98705401.57195759
5725,5725,2454246.994484965,5559662176.752564,-3122450247.7341666,-98707537.30934715
5726,5726,2454247.2445092085,5559138911.89955,-3122099465.517129,-98706290.15401746
5727,5727,2454247.494533225,5558623022.814181,-3121747491.955605,-98706625.79059698
5728,5728,2454247.744557512,5558102025.282096,-3121390190.645213,-98710329.4553082
5729,5729,2454247.9945820053,5557571474.558844,-3121039044.9533253,-98712419.9984758
5730,5730,2454248.2446062067,5557043913.555876,-3120698100.0768747,-98711154.92065072
5731,5731,2454248.4946301854,5556523699.5735855,-3120355845.34775,-98711530.25385286
5732,5732,2454248.744654437,5555998272.631296,-3120008341.9980283,-98715245.42433144
5733,5733,2454248.994678887,5555463403.835707,-3119667141.935347,-98717289.68711974
5734,5734,2454249.2447030414,5554931709.889009,-3119336091.8693037,-98716006.62211443
5735,5735,2454249.494726975,5554407331.486817,-3119003614.0451155,-98716421.13117576
5736,5736,2454249.744751184,5553877636.602043,-3118665968.514025,-98720146.32830717
5737,5737,2454249.9947755844,5553338613.447606,-3118334772.324141,-98722143.35778546
5738,5738,2454250.2447996843,5552802948.78705,-3118013672.578761,-98720842.3713627
5739,5739,2454250.494823566,5552274565.4901705,-3117691027.8821797,-98721295.65521096
5740,5740,2454250.7448477256,5551740763.226332,-3117363298.232171,-98725029.5345142
5741,5741,2454250.994872072,5551197748.507829,-3117042162.401557,-98726978.53552414
5742,5742,2454251.24489611,5550658274.412368,-3116731066.830839,-98725659.8489492
5743,5743,2454251.4949199352,5550126044.830918,-3116418309.9513845,-98726151.6521528
5744,5744,2454251.7449440393,5549588294.896547,-3116100552.778719,-98729893.03077556
5745,5745,2454251.994968322,5549041450.554228,-3115789532.378963,-98731793.39338042
5746,5746,2454252.244992293,5548498327.434336,-3115488493.5350056,-98730457.41091968
5747,5747,2454252.4950160547,5547962409.36655,-3115185677.993164,-98730987.65149476
5748,5748,2454252.7450400963,5547420870.740232,-3114877948.8000283,-98734735.53636266
5749,5749,2454252.9950643107,5546870358.008074,-3114577097.867105,-98736586.86374164
5750,5750,2454253.245088209,5546323745.580007,-3114286167.384777,-98735234.19985534
5751,5751,2454253.4951119004,5545784296.2142935,-3113993345.9188824,-98735802.99588276
5752,5752,2454253.745135873,5545239127.374631,-3113695699.4998193,-98739556.60975528
5753,5753,2454253.995160013,5544685107.038705,-3113405071.4186487,-98741358.74312615
5754,5754,2454254.24518383,5544135164.613052,-3113124300.3960466,-98739990.2457738
5755,5755,2454254.4952074457,5543592340.8474655,-3112841525.3349853,-98740597.93718244
5756,5756,2454254.745231344,5543043700.122465,-3112554016.138901,-98744356.73891808
5757,5757,2454254.9952554023,5542486332.899767,-3112273663.993196,-98746109.77574372
5758,5758,2454255.2452791343,5541933219.790433,-3112003103.327101,-98744726.54214646
5759,5759,2454255.495302666,5541387178.671614,-3111730426.907757,-98745373.70414165
5760,5760,2454255.745326483,5540835224.705593,-3111453109.334761,-98749137.39975332
5761,5761,2454255.995350453,5540274671.737663,-3111183086.1821394,-98750841.70198536
5762,5762,2454256.2453740924,5539718547.78236,-3110922786.819537,-98749445.08379078
5763,5763,2454256.495397536,5539169447.05191,-3110660261.411607,-98750132.52909136
5764,5764,2454256.7454212653,5538614339.375407,-3110393190.0089545,-98753901.07099654
5765,5765,2454256.995445141,5538050762.820211,-3110133549.0474076,-98755557.26093195
5766,5766,2454257.2454686807,5537491788.994154,-3109883562.1210146,-98754148.85657504
5767,5767,2454257.495492029,5536939787.723047,-3109631240.328793,-98754877.62444688
5768,5768,2454257.7455156646,5536381687.4054575,-3109374469.857177,-98758651.19703844
5769,5769,2454257.995539439,5535815251.10689,-3109125264.455326,-98760260.13904738
5770,5770,2454258.2455628733,5535253590.208994,-3108885641.276352,-98758841.77159382
5771,5771,2454258.49558612,5534698849.499344,-3108643575.891163,-98759613.10203148
5772,5772,2454258.7456096546,5534137919.863851,-3108397161.234666,-98763392.09197618
5773,5773,2454258.9956333213,5533568790.078202,-3108158444.798303,-98764954.85843185
