,Unnamed: 0,kboTIME,x,y,z
712,712,2454129.352390581,6290065515.565051,-1959737493.791346,-655951433.4833394
713,713,2454129.602376848,6290590453.41054,-1959244554.9548433,-655980451.2304416
714,714,2454129.8523630016,6291120632.815377,-1958743736.9689121,-656011936.8758007
715,715,2454130.102349534,6291642787.495433,-1958234289.4841425,-656046209.1975969
716,716,2454130.352336357,6292156143.204821,-1957728386.913406,-656077992.2629943
717,717,2454130.602322976,6292673955.313085,-1957226691.2235558,-656107012.633471
718,718,2454130.852309487,6293196866.541118,-1956717038.6173012,-656138548.5435286
719,719,2454131.1022963817,6293711598.529012,-1956198888.0389407,-656172827.9707358
720,720,2454131.3522835625,6294217605.348592,-1955684424.2153304,-656204570.650646
721,721,2454131.602270537,6294728152.68281,-1955174099.6665719,-656233593.9482746
722,722,2454131.852257409,6295243655.026208,-1954655742.0294864,-656265179.6166601
723,723,2454132.1022446696,6295750825.828261,-1954129019.727195,-656299464.7689084
724,724,2454132.352232211,6296249347.598324,-1953606124.221898,-656331166.3738893
725,725,2454132.6022195444,6296752492.368199,-1953087298.4824255,-656360192.6570684
726,726,2454132.852206781,6297260446.247066,-1952560365.2135167,-656391827.3314677
727,727,2454133.10219441,6297759918.391723,-1952025202.4488337,-656426116.6096773
728,728,2454133.352182316,6298250819.812122,-1951494004.8130934,-656457776.2604358
729,729,2454133.602170011,6298746424.933911,-1950966805.687949,-656486805.3997841
730,730,2454133.852157616,6299246691.4013,-1950431426.4867687,-656518488.1414809
731,731,2454134.1021456164,6299738327.9896145,-1949887954.9280875,-656552779.7887975
732,732,2454134.35213389,6300221474.217107,-1949348585.2291157,-656584396.4777435
733,733,2454134.60212195,6300709402.959888,-1948813141.2127922,-656613428.2180443
734,734,2454134.8521099268,6301201843.397409,-1948269446.643231,-656645157.9642637
735,735,2454135.1020983025,6301685507.846857,-1947717798.9362981,-656679450.1282331
736,736,2454135.352086947,6302160764.286559,-1947170388.3310878,-656711022.7806414
737,737,2454135.602075376,6302640880.111475,-1946626829.1803772,-656740056.8007853
738,738,2454135.852063726,6303125356.114832,-1946074951.2373645,-656771832.423575
739,739,2454136.102052481,6303600912.088033,-1945515261.5618393,-656806123.2134973
740,740,2454136.352041499,6304068144.363054,-1944959942.8409505,-656837650.7425134
741,741,2454136.6020303005,6304540310.932251,-1944408400.1026552,-656866686.708064
742,742,2454136.852019029,6305016684.35637,-1943848472.719846,-656898507.0647813
743,743,2454137.102008165,6305483995.837942,-1943280877.274452,-656932794.5998378
744,744,2454137.3519975604,6305943069.894453,-1942717785.323552,-656964275.9515611
745,745,2454137.601986737,6306407151.201822,-1942158392.7708,-656993313.5568134
746,746,2454137.851975846,6306875284.313487,-1941590552.229535,-657025177.5297319
747,747,2454138.1019653673,6307334215.779579,-1941015189.613017,-657059459.9760734
748,748,2454138.3519551433,6307784998.069541,-1940444461.76664,-657090894.1635821
749,749,2454138.6019446976,6308240858.634136,-1939877355.7256238,-657119933.1626964
750,750,2454138.851934192,6308700614.3123455,-1939301740.9543388,-657151839.6879653
751,751,2454139.1019241004,6309151030.933481,-1938718752.4386864,-657186115.2856272
752,752,2454139.351914259,6309593388.616838,-1938140528.7297032,-657217501.4134556
753,753,2454139.6019041957,6310040893.682568,-1937565848.307148,-657246541.6427343
754,754,2454139.8518940774,6310492135.613106,-1936982601.0879085,-657278489.7312968
755,755,2454140.1018843767,6310933903.439976,-1936392130.806445,-657312756.8140006
756,756,2454140.3518749224,6311367704.559732,-1935806554.1394079,-657344094.096511
757,757,2454140.601865243,6311806720.259294,-1935224441.383895,-657373135.4916505
758,758,2454140.851855516,6312249313.085902,-1934633706.5037184,-657405124.2462473
759,759,2454141.1018462093,6312682299.185716,-1934035901.595796,-657439381.2584425
760,760,2454141.3518371442,6313107412.789021,-1933443117.8893228,-657470669.0366772
761,761,2454141.6018278524,6313537806.250513,-1932853717.9346864,-657499711.6497296
762,762,2454141.8518185187,6313971615.667297,-1932255643.332528,-657531740.2827892
763,763,2454142.101809609,6314395688.20145,-1931650654.0976808,-657565985.7988387
764,764,2454142.3518009363,6314811984.403625,-1931050812.450407,-657597223.5607651
765,765,2454142.601792036,6315233623.803739,-1930454273.6969864,-657626267.5816548
766,766,2454142.8517830987,6315658516.59944,-1929849010.6626663,-657658335.4388982
767,767,2454143.1017745887,6316073544.860232,-1929236990.7807784,-657692568.189057
768,768,2454143.351766311,6316480894.877134,-1928630243.717049,-657723755.5976112
769,769,2454143.601757804,6316893649.4740095,-1928026718.105721,-657752801.3844161
770,770,2454143.851749266,6317309493.5693035,-1927414421.5839849,-657784907.9780219
771,771,2454144.10174116,6317715348.025299,-1926795528.45198,-657819126.8846142
772,772,2454144.351733279,6318113624.232333,-1926182032.294141,-657850263.8164867
773,773,2454144.601725168,6318517364.445125,-1925571675.715332,-657879311.9367777
774,774,2454144.851717033,6318924028.999084,-1924952504.751288,-657911456.9896305
775,775,2454145.101709332,6319320581.434279,-1924326899.9651363,-657945661.2141156
776,776,2454145.351701852,6319709657.545766,-1923706815.3521733,-657976747.8089848
777,777,2454145.60169414,6320104255.183178,-1923089788.1989524,-658005799.0907851
778,778,2454145.85168641,6320501610.878785,-1922463906.521364,-658037982.5890683
779,779,2454146.101679117,6320888734.742043,-1921831756.4852738,-658072171.5858077
780,780,2454146.3516720403,6321268486.2327,-1921205249.0031755,-658103208.3002168
781,781,2454146.60166473,6321653814.995375,-1920581716.815212,-658132263.8850719
782,782,2454146.8516574083,6322041734.629743,-1919949293.4839227,-658164486.1298897
783,783,2454147.101650525,6322419305.717911,-1919310770.050996,-658198659.6952564
784,784,2454147.3516438543,6322789610.604253,-1918678010.855709,-658229647.3477755
785,785,2454147.601636948,6323165546.969105,-1918048144.9106493,-658258708.7306869
786,786,2454147.8516300363,6323543906.442173,-1917409354.8604121,-658290970.3715794
787,787,2454148.101623566,6323911803.991515,-1916764635.8133054,-658325128.6695926
788,788,2454148.351617302,6324272544.0232525,-1916125802.0327387,-658356068.456993
789,789,2454148.6016108016,6324638968.530234,-1915489779.6523407,-658385137.4918282
790,790,2454148.8516043043,6325007648.21785,-1914844803.8850586,-658417439.5202532
791,791,2454149.1015982484,6325365756.350467,-1914194072.9984074,-658451583.062786
792,792,2454149.3515923936,6325716818.515599,-1913549347.6514144,-658482476.5257827
793,793,2454149.6015863023,6326073617.314785,-1912907351.9640238,-658511555.3760419
794,794,2454149.851580218,6326432503.637004,-1912256377.143193,-658543899.0609068
795,795,2454150.1015745793,6326780712.926418,-1911599823.6029632,-658578028.6274831
796,796,2454150.351569136,6327121990.990006,-1910949394.8411078,-658608877.5547285
797,797,2454150.6015634546,6327469057.32917,-1910301613.846028,-658637968.5827531
798,798,2454150.851557786,6327818044.160532,-1909644831.1873353,-658670355.3462223
799,799,2454151.101552565,6328156252.938393,-1908982648.3169336,-658704471.8472822
800,800,2454151.351547535,6328487648.622437,-1908326708.0003746,-658735278.1272931
801,801,2454151.6015422647,6328824883.879725,-1907673333.0104785,-658764383.7374287
802,802,2454151.8515370144,6329163873.415793,-1907010936.611048,-658796814.9921893
803,803,2454152.1015322125,6329491988.456534,-1906343320.1111267,-658830919.3024111
804,804,2454152.3515275954,6329813411.9325285,-1905682061.9855487,-658861684.7547905
805,805,2454152.601522738,6330140725.911885,-1905023285.7682192,-658890807.225461
806,806,2454152.851517906,6330469628.765748,-1904355470.7381887,-658923284.2109755
807,807,2454153.101513524,6330787565.18608,-1903682616.8360329,-658957377.0117563
808,808,2454153.3515093215,6331098934.785239,-1903016234.7263534,-658988103.2371633
809,809,2454153.6015048767,6331416245.2496605,-1902352249.764772,-659017244.5804286
810,810,2454153.8515004646,6331734979.822391,-1901679210.5762208,-659049768.234481
811,811,2454154.1014965028,6332042660.305108,-1901001314.4803104,-659083849.8985944
812,812,2454154.3514927155,6332343901.614808,-1900330000.8659122,-659114538.1765755
813,813,2454154.601488685,6332651133.276795,-1899660998.0653348,-659143700.0495996
814,814,2454154.8514846917,6332959624.662479,-1898982927.3957405,-659176270.9343356
815,815,2454155.1014811518,6333256978.295474,-1898300182.2802587,-659210341.4665108
816,816,2454155.351477779,6333548022.952367,-1897624127.4218864,-659240992.7095554
817,817,2454155.6014741617,6333845106.240885,-1896950295.3760862,-659270176.3813968
818,818,2454155.851470589,6334143284.984,-1896267383.5084367,-659302794.662587
819,819,2454156.10146747,6334430246.022045,-1895579980.0406926,-659336853.6904348
820,820,2454156.351464513,6334711030.491704,-1894899371.6278625,-659367468.4450778
821,821,2454156.601461311,6334997900.361683,-1894220896.3766146,-659396674.8067702
822,822,2454156.8514581583,6335285701.304957,-1893533331.055905,-659429340.2721313
823,823,2454157.1014554603,6335562208.061665,-1892841457.3419487,-659463387.0717348
824,824,2454157.3514529187,6335832672.579942,-1892156480.518482,-659493965.5500933
825,825,2454157.6014501317,6336109267.507535,-1891473545.6426325,-659523195.1510789
826,826,2454157.8514473992,6336386628.842496,-1890781512.229863,-659555907.2509825
827,827,2454158.1014451226,6336652622.795596,-1890085354.0191476,-659589940.7910888
828,828,2454158.351442997,6336912710.528744,-1889396191.6316528,-659620482.9176071
829,829,2454158.601440624,6337178971.726028,-1888708978.537772,-659649736.0144867
830,830,2454158.8514383123,6337445834.260028,-1888012660.3234675,-659682493.9123813
831,831,2454159.1014364567,6337701259.36736,-1887312401.3463051,-659716512.9059621
832,832,2454159.3514347468,6337950915.774843,-1886619234.3020737,-659747018.3695692
833,833,2454159.6014327887,6338206786.597979,-1885927922.5965679,-659776294.9787183
834,834,2454159.8514308976,6338463093.204418,-1885227501.1868858,-659809097.6041873
835,835,2454160.101429464,6338707895.3926525,-1884523323.5505426,-659843100.5615664
836,836,2454160.3514281693,6338947067.752471,-1883826331.2227027,-659873568.8685329
837,837,2454160.6014266256,6339192493.262388,-1883131099.1240282,-659902868.8188447
838,838,2454160.851425155,6339438188.474412,-1882426754.8578687,-659935714.9204006
839,839,2454161.1014241427,6339672315.262951,-1881718839.4680605,-659969700.201788
840,840,2454161.3514232626,6339900952.32488,-1881018200.1218023,-660000130.7276981
841,841,2454161.6014221343,6340135878.969749,-1880319224.890374,-660029453.7122681
842,842,2454161.8514210847,6340370908.690473,-1879611137.2713962,-660062341.9090236
843,843,2454162.1014204933,6340594308.927707,-1878899664.2663515,-660096307.7757983
844,844,2454162.3514200286,6340812360.67555,-1878195555.4954207,-660126699.8160815
845,845,2454162.6014193147,6341036736.079721,-1877493013.871464,-660156045.4422714
846,846,2454162.851418686,6341261047.39696,-1876781362.0056036,-660188974.2738417
847,847,2454163.101418515,6341473671.099523,-1876066511.1928673,-660222918.9378687
848,848,2454163.351418466,6341681088.615278,-1875359110.355637,-660253271.7560416
849,849,2454163.601418167,6341894861.469041,-1874653178.9930007,-660282639.5929418
850,850,2454163.8514179587,6342108402.569797,-1873938142.0179532,-660315607.5664402
851,851,2454164.1014182093,6342310200.860371,-1873220093.2987304,-660349529.2361286
852,852,2454164.3514185743,6342506936.285308,-1872509577.9370449,-660379842.1083716
853,853,2454164.60141869,6342710056.329631,-1871800433.8147407,-660409231.7301308
854,854,2454164.8514189017,6342912776.507112,-1871082191.3019605,-660442237.3626223
855,855,2454165.101419573,6343103701.6416645,-1870361125.0627425,-660476134.2840635
856,856,2454165.351420353,6343289708.223246,-1869647673.2827718,-660506406.5384616
857,857,2454165.601420883,6343482126.315987,-1868935494.0734649,-660535817.5618918
858,858,2454165.851421516,6343673976.05301,-1868214226.3823571,-660568859.4168093
859,859,2454166.101422607,6343853981.518817,-1867490323.834472,-660602729.9086279
860,860,2454166.351423802,6344029213.722118,-1866774114.6317968,-660632960.9579277
861,861,2454166.6014247457,6344210881.96204,-1866059079.0113595,-660662393.0734755
862,862,2454166.851425799,6344391813.065138,-1865334967.5822425,-660695469.7903254
863,863,2454167.10142731,6344560853.721963,-1864608411.0386293,-660729312.2718935
864,864,2454167.351428919,6344725267.37654,-1863889624.559929,-660759501.63976
865,865,2454167.6014302783,6344896139.2548895,-1863171912.4540534,-660788954.6361365
866,866,2454167.85143175,6345066105.008104,-1862445140.0394573,-660822064.9541506
867,867,2454168.101433682,6345224137.241374,-1861716113.1322558,-660855877.9681103
868,868,2454168.351435704,6345377689.692798,-1860994930.881262,-660886025.3101617
869,869,2454168.6014374765,6345537720.242587,-1860274723.6605747,-660915499.0943452
870,870,2454168.851439369,6345696675.552391,-1859545474.5104706,-660948641.8720856
871,871,2454169.10144172,6345843657.411749,-1858814162.3688946,-660982424.1035178
872,872,2454169.351444155,6345986307.653448,-1858090767.3798094,-661012529.2258189
873,873,2454169.601446341,6346135453.574854,-1857368248.0305812,-661042023.8412759
874,874,2454169.8514486533,6346283355.088249,-1856636708.0620067,-661075198.0752964
875,875,2454170.101451422,6346419246.397256,-1855903297.4839852,-661108948.3708866
876,876,2454170.3514542705,6346550955.172732,-1855177874.498732,-661139011.2493597
877,877,2454170.60145687,6346689174.929586,-1854453227.807988,-661168526.8961045
878,878,2454170.8514596005,6346825981.125331,-1853719584.7998593,-661201731.7423598
879,879,2454171.101462788,6346950743.567985,-1852984264.4599922,-661235449.1331986
880,880,2454171.351466049,6347071473.455269,-1852257000.152993,-661265469.9375664
881,881,2454171.6014690604,6347198727.360909,-1851530412.952084,-661295006.9976059
882,882,2454171.851472209,6347324398.639081,-1850794856.8092449,-661328241.7989813
883,883,2454172.101475815,6347437995.855661,-1850057817.5462933,-661361925.5301387
884,884,2454172.351479487,6347547711.37419,-1849328900.8382487,-661391904.6552353
885,885,2454172.60148291,6347663961.714911,-1848600562.3438747,-661421463.7258072
886,886,2454172.851486477,6347778460.541403,-1847863285.465652,-661454728.0476459
887,887,2454173.1014905,6347880858.298746,-1847124720.6798942,-661488377.6157789
888,888,2454173.3514945833,6347979526.112307,-1846394343.1646953,-661518315.7207334
889,889,2454173.6014984176,6348084737.3905525,-1845664445.433734,-661547897.6549562
890,890,2454173.8515024018,6348188028.586846,-1844925643.1939235,-661581191.3271719
891,891,2454174.10150684,6348279195.121127,-1844185749.3500648,-661614806.5235515
892,892,2454174.351511333,6348366784.441836,-1843454105.8173368,-661644704.5748991
893,893,2454174.601515578,6348460923.849833,-1842722844.282754,-661674310.5244151
894,894,2454174.851519978,6348552975.142863,-1841982715.5709925,-661707633.6831244
895,895,2454175.1015248317,6348632881.7915535,-1841241692.7372112,-661741214.6332183
896,896,2454175.3515297337,6348709365.100835,-1840508981.6997921,-661771073.9411888
897,897,2454175.6015343885,6348792403.336532,-1839776555.6740484,-661800705.3881131
898,898,2454175.851539204,6348873186.272574,-1839035303.3608704,-661834058.5021043
899,899,2454176.101544471,6348941808.487361,-1838293355.62136,-661867605.6850466
900,900,2454176.351549781,6349007162.648251,-1837559779.660172,-661897427.91448
901,901,2454176.601554844,6349079075.1252365,-1836826392.594611,-661927086.672496
902,902,2454176.851560073,6349148566.370988,-1836084223.6866715,-661960470.5331321
903,903,2454177.1015657526,6349205885.100245,-1835341559.175623,-661993984.758723
904,904,2454177.3515714686,6349260092.809964,-1834607324.835945,-662023771.8918297
905,905,2454177.6015769388,6349320861.16522,-1833873184.0623105,-662053460.0540222
906,906,2454177.85158258,6349379044.050675,-1833130309.2738407,-662086875.7073412
907,907,2454178.10158867,6349425047.29425,-1832387139.5657399,-662120358.0313416
908,908,2454178.3515947917,6349468098.626429,-1831652456.5586398,-662150112.2658937
909,909,2454178.601600666,6349517712.223064,-1830917772.29645,-662179832.0866865
910,910,2454178.8516067183,6349564578.174621,-1830174404.861989,-662213280.699934
911,911,2454179.101613218,6349599262.316494,-1829430943.5955698,-662246732.2756468
912,912,2454179.3516197405,6349631155.924533,-1828696023.2443712,-662276455.8629532
913,913,2454179.601626019,6349669612.898244,-1827961006.8852925,-662306209.585284
914,914,2454179.851632479,6349705162.301564,-1827217360.702461,-662339692.2661889
915,915,2454180.101639385,6349728532.766161,-1826473821.608332,-662373114.1579074
916,916,2454180.3516463083,6349749276.316042,-1825738874.791488,-662402809.2129759
917,917,2454180.6016529873,6349776583.772893,-1825003736.7897718,-662432598.8791188
918,918,2454180.851659853,6349800825.928425,-1824260024.2915292,-662466116.4912933
919,919,2454181.101667163,6349812896.89286,-1823516619.0823085,-662499509.4968412
920,920,2454181.351674483,6349822506.539011,-1822781854.1769273,-662529177.8303263
921,921,2454181.6016815603,6349838679.807682,-1822046802.078806,-662559005.1264545
922,922,2454181.8516888297,6349851631.975957,-1821303232.3783152,-662592558.1496617
923,923,2454182.10169654,6349852425.22959,-1820560169.0358984,-662625922.6778798
924,924,2454182.3517042547,6349850924.315074,-1819825790.3697007,-662655565.691362
925,925,2454182.601711728,6349855985.517001,-1819091027.4458387,-662685431.8616936
926,926,2454182.8517193967,6349857671.387784,-1818347805.159756,-662719020.3259108
927,927,2454183.1017275057,6349847214.729527,-1817605286.9560297,-662752356.3503147
928,928,2454183.351735612,6349834632.141971,-1816871494.0268059,-662781975.0083567
929,929,2454183.601743477,6349828608.534653,-1816137218.685447,-662811880.8446747
930,930,2454183.851751544,6349819056.582354,-1815394543.531943,-662845504.3362025
931,931,2454184.101760047,6349797382.21029,-1814652768.8009362,-662878811.4161438
932,932,2454184.3517685416,6349773750.825893,-1813919756.2092605,-662908406.2804426
933,933,2454184.601776796,6349756673.318122,-1813186162.072573,-662938352.167374
934,934,2454184.851785257,6349735915.400079,-1812444229.073189,-662972009.8836838
935,935,2454185.101794152,6349703058.600945,-1811703391.5215008,-663005287.2269825
936,936,2454185.3518030318,6349668414.071921,-1810971349.372918,-663034858.5248548
937,937,2454185.601811672,6349640316.1130295,-1810238625.752956,-663064844.5126737
938,938,2454185.8518205243,6349608386.460085,-1809497625.7653608,-663098535.3382093
939,939,2454186.101829808,6349564384.698715,-1808757915.0479078,-663131781.8785117
940,940,2454186.3518390697,6349518764.63905,-1808027029.559155,-663161329.5806134
941,941,2454186.6018480943,6349479681.496909,-1807295362.0818207,-663191355.4625983
942,942,2454186.851857334,6349436616.076759,-1806555482.430765,-663225078.0450505
943,943,2454187.1018670024,6349381508.437534,-1805817084.781187,-663258292.5161344
944,944,2454187.351876644,6349324951.9365635,-1805087538.9038846,-663287816.4082782
945,945,2454187.6018860475,6349274920.276814,-1804357110.1196306,-663317881.790046
946,946,2454187.8518956727,6349220756.430993,-1803618535.1898067,-663351634.6070554
947,947,2454188.101905724,6349154583.305016,-1802881633.993465,-663384815.6064254
948,948,2454188.35191574,6349087130.659278,-1802153607.9661121,-663414315.3499652
949,949,2454188.601925521,6349026188.3165655,-1801424597.879132,-663444419.7070737
950,950,2454188.851935528,6348960964.564572,-1800687509.6206973,-663478201.1212813
951,951,2454189.1019459576,6348883767.481162,-1799952285.8977227,-663511347.1623857
952,952,2454189.351956346,6348805460.049797,-1799225957.7078538,-663540822.3436277
953,953,2454189.6019665007,6348733645.903951,-1798498544.2177815,-663570965.0688555
954,954,2454189.851976887,6348657401.836079,-1797763122.5684443,-663604773.3734076
955,955,2454190.101987692,6348569223.368887,-1797029755.3787985,-663637882.9290898
956,956,2454190.3519984502,6348480103.491847,-1796305301.1533835,-663667333.1007214
957,957,2454190.602008976,6348397457.397115,-1795579660.4320035,-663697513.5441713
958,958,2454190.852019737,6348310233.612475,-1794846083.6812177,-663731347.0018903
959,959,2454191.102030915,6348211117.324737,-1794114750.478822,-663764418.5422916
960,960,2454191.35204204,6348111228.27562,-1793392344.8305175,-663793843.2599298
961,961,2454191.602052933,6348017791.021469,-1792668651.6607387,-663824060.7648517
962,962,2454191.852064066,6347919629.09575,-1791937096.7819786,-663857917.6437178
963,963,2454192.102075613,6347809619.514389,-1791207973.7420988,-663890949.671007
964,964,2454192.3520871005,6347699005.482106,-1790487790.0932336,-663920348.5269351
965,965,2454192.6020983593,6347594818.783498,-1789766218.1894703,-663950602.4630331
966,966,2454192.8521098616,6347485761.267233,-1789036861.1568093,-663984481.0694059
967,967,2454193.102121774,6347364903.888939,-1788310123.4900122,-664017472.150382
968,968,2454193.352133621,6347243609.992996,-1787592334.384509,-664046844.8052473
969,969,2454193.602145241,6347128716.515806,-1786873056.7016046,-664077134.5999898
970,970,2454193.852157109,6347008806.969221,-1786146072.795013,-664111033.3097793
971,971,2454194.1021693842,6346877148.304357,-1785421895.0493696,-664143982.1063854
972,972,2454194.3521815883,6346745220.6489105,-1784706672.4519804,-664173328.3187102
973,973,2454194.6021935656,6346619664.074667,-1783989861.4802234,-664203653.486271
974,974,2454194.852205797,6346488947.14203,-1783265425.5754015,-664237570.7736077
975,975,2454195.1022184314,6346346534.797717,-1782543981.9215796,-664270476.0708293
976,976,2454195.3522309875,6346204020.564014,-1781831497.4983351,-664299795.7237728
977,977,2454195.602243321,6346067845.691822,-1781117325.5380714,-664330155.8910861
978,978,2454195.852255912,6345926367.211271,-1780395612.3744946,-664364090.3540003
979,979,2454196.1022689017,6345773250.007914,-1779677076.867959,-664396951.0847481
980,980,2454196.352281808,6345620197.577733,-1778967502.2430704,-664426244.2098532
981,981,2454196.6022944925,6345473450.454562,-1778256141.6555555,-664456639.1396687
982,982,2454196.85230744,6345321257.593538,-1777537326.0810196,-664490589.5228558
983,983,2454197.1023207824,6345157485.704006,-1776821872.9016993,-664523404.7900896
984,984,2454197.352334035,6344993944.803035,-1776115379.8934824,-664552671.5884986
985,985,2454197.602347068,6344836672.871275,-1775407003.3329468,-664583101.2001446
986,986,2454197.8523603682,6344673814.276818,-1774691260.5322926,-664617066.4156959
987,987,2454198.10237406,6344499439.378694,-1773979064.212007,-664649835.5128888
988,988,2454198.3523876555,6344325461.23156,-1773275825.060802,-664679076.3753263
989,989,2454198.602401034,6344157713.487638,-1772570605.7033317,-664709540.7646745
990,990,2454198.852414683,6343984239.447959,-1771858111.4292824,-664743519.9124638
991,991,2454199.1024287203,6343799314.888182,-1771149347.087108,-664776242.3441871
992,992,2454199.3524426552,6343614952.388305,-1770449534.6972785,-664805457.8715807
993,993,2454199.6024563755,6343436779.559596,-1769747646.489998,-664835957.3321455
994,994,2454199.8524703705,6343252742.188743,-1769038577.3206468,-664869949.7217509
995,995,2454200.1024847496,6343057323.177692,-1768333420.9312274,-664902625.2261798
996,996,2454200.3524990203,6342862631.094433,-1767637209.1519306,-664931816.2525808
997,997,2454200.602513079,6342674085.862957,-1766938827.1062453,-664962351.2991673
998,998,2454200.8525274163,6342479539.343402,-1766233360.7510805,-664996356.474435
999,999,2454201.102542133,6342273683.219753,-1765531989.464734,-665028985.0485122
1000,1000,2454201.3525567367,6342068718.490811,-1764839553.4244523,-665058152.6665434
1001,1001,2454201.60257113,6341869855.818287,-1764144853.963268,-665088724.0610355
1002,1002,2454201.852585806,6341664856.762634,-1763443169.6211019,-665122741.8261691
1003,1003,2454202.1026008576,6341448623.396355,-1762745762.131278,-665155323.7514535
1004,1004,2454202.352615789,6341233445.578447,-1762057278.6122093,-665184469.3373432
1005,1005,2454202.6026305133,6341024323.210724,-1761366439.9460762,-665215078.1126786
1006,1006,2454202.8526455243,6340808931.224128,-1760668718.6772559,-665249108.5546834
1007,1007,2454203.102660906,6340582383.641547,-1759975455.5834675,-665281644.4173312
1008,1008,2454203.3526761625,6340357055.603943,-1759291103.3679886,-665310769.6476103
1009,1009,2454203.6026912136,6340137734.837325,-1758604305.8150988,-665341417.1205585
1010,1010,2454203.8527065557,6339912013.358667,-1757910730.8243122,-665375460.6171433
1011,1011,2454204.102722264,6339675218.659867,-1757221794.867293,-665407951.3096223
1012,1012,2454204.3527378407,6339439807.579239,-1756541754.9133327,-665437058.1555345
1013,1013,2454204.602753215,6339210354.331791,-1755859181.000383,-665467745.9129852
1014,1014,2454204.852768884,6338974371.776408,-1755169937.6480837,-665501803.1095003
1015,1015,2454205.1027849144,6338727402.342705,-1754485513.6180696,-665534249.7965901
1016,1016,2454205.3528008074,6338481980.9676895,-1753809968.8497524,-665563340.4782022
1017,1017,2454205.6028165,6338242467.089061,-1753131802.9694922,-665594070.3188821
1018,1018,2454205.8528324915,6337996298.187851,-1752447078.282655,-665628142.0566652
1019,1019,2454206.102848839,6337739233.031919,-1751767352.3724785,-665660546.0893003
1020,1020,2454206.352865044,6337483881.02426,-1751096486.8666134,-665689622.9745915
1021,1021,2454206.602881051,6337234385.604879,-1750422914.2904506,-665720396.7940432
1022,1022,2454206.85289736,6336978112.65472,-1749742895.7980535,-665754483.9816457
1023,1023,2454207.1029140204,6336711038.584657,-1749068054.2639773,-665786846.7543592
1024,1024,2454207.352930532,6336445843.57026,-1748402051.7427475,-665815912.2040688
1025,1025,2454207.602946848,6336186453.85184,-1747733256.9556415,-665846731.8294282
1026,1026,2454207.85296347,6335920167.457896,-1747058130.8819747,-665880835.2694577
1027,1027,2454208.102980438,6335643179.626903,-1746388358.1175904,-665913158.0408629
1028,1028,2454208.352997252,6335368237.533058,-1745727399.9293244,-665942214.2251853
1029,1029,2454208.6030138717,6335099049.017124,-1745063564.5468152,-665973081.2319763
1030,1030,2454208.853030801,6334822847.960485,-1744393513.6978402,-666007201.4415574
1031,1031,2454209.1030480717,6334536049.487828,-1743728990.125934,-666039485.1609102
1032,1032,2454209.353065181,6334251463.919475,-1743073253.1790926,-666068533.8948295
1033,1033,2454209.6030821004,6333972579.50695,-1742414553.9585135,-666099449.4547701
1034,1034,2454209.8530993317,6333686569.660167,-1741749755.8442256,-666133586.5290791
1035,1035,2454210.1031168983,6333390070.341807,-1741090656.1825109,-666165831.717223
1036,1036,2454210.3531342987,6333095951.1131115,-1740440311.3821821,-666194874.3601037
1037,1037,2454210.603151512,6332807479.486003,-1739786918.851094,-666225839.1610774
1038,1038,2454210.85316904,6332511772.075506,-1739127544.5223286,-666259992.7149239
1039,1039,2454211.103186897,6332205686.560436,-1738474036.8402984,-666292199.42734
1040,1040,2454211.3532045833,6331902147.820049,-1737829248.369869,-666321236.8665869
1041,1041,2454211.603222084,6331604201.549291,-1737181326.3301592,-666352251.1161728
1042,1042,2454211.853239902,6331298911.276266,-1736527540.0981147,-666386420.3064535
1043,1043,2454212.1032580454,6330983357.228647,-1735879785.741675,-666418588.1728702
1044,1044,2454212.35327601,6330670515.689603,-1735240711.1774724,-666447620.8784691
1045,1045,2454212.6032937937,6330363209.55443,-1734598416.9902744,-666478684.3713415
1046,1046,2454212.8533118973,6330048453.019631,-1733950376.8607292,-666512867.9752412
1047,1047,2454213.10333032,6329723549.661651,-1733308531.0150185,-666544996.2863221
1048,1048,2454213.3533485592,6329401523.272029,-1732675321.9956715,-666574024.4038032
1049,1049,2454213.603366619,6329084973.063522,-1732038807.3339696,-666605136.6190556
1050,1050,2454213.8533850024,6328760867.703692,-1731396665.821712,-666639333.1337838
1051,1051,2454214.103403699,6328426734.882704,-1730760878.3688936,-666671420.9414028
1052,1052,2454214.3534222064,6328095642.020268,-1730133681.4788244,-666700444.3913026
1053,1053,2454214.6034405376,6327769963.857028,-1729503093.219604,-666731604.590102
1054,1054,2454214.8534591952,6327436627.372262,-1728866998.23534,-666765812.3275825
1055,1055,2454215.10347816,6327093385.090475,-1728237414.6258712,-666797858.5354352
1056,1056,2454215.35349693,6326753344.1858,-1727616372.2418153,-666826877.0993885
1057,1057,2454215.603515528,6326418654.220382,-1726991853.2795055,-666858084.4065254
1058,1058,2454215.853534453,6326076204.352544,-1726361948.9045513,-666892301.5700401
1059,1059,2454216.103553681,6325723972.607106,-1725738710.8904755,-666924305.0048628
1060,1060,2454216.3535727086,6325375102.0369005,-1725123961.8715148,-666953318.3915229
1061,1061,2454216.6035915664,6325031516.393676,-1724505651.7628515,-666984571.856655
1062,1062,2454216.853610755,6324680070.899307,-1723882078.8488114,-667018796.5975465
1063,1063,2454217.10363024,6324318969.682654,-1723265325.040447,-667050756.0610231
1064,1064,2454217.35364952,6323961387.7920065,-1722657005.243822,-667079763.9535607
