,kboTIME,x,y,z
10189,2456170.156983993,12899806364.59518,5312068605.689792,-3289548644.254596
10190,2456170.4070008583,12899558892.280554,5311511092.138223,-3289515885.137835
10191,2456170.6570176864,12899317118.853987,5310944491.589203,-3289479625.6484084
10192,2456170.9070340814,12899086657.159071,5310379858.31107,-3289444661.607605
10193,2456171.15705037,12898855446.588974,5309822306.327927,-3289413189.269409
10194,2456171.4070669436,12898617986.614122,5309260756.880253,-3289380393.876688
10195,2456171.6570834722,12898386393.74852,5308690210.766553,-3289344120.5341144
10196,2456171.907099566,12898166072.918486,5308121809.323728,-3289309202.472634
10197,2456172.1571155586,12897944869.745155,5307560475.556638,-3289277752.948559
10198,2456172.4071318354,12897717492.474352,5306995045.472336,-3289244920.479634
10199,2456172.6571480604,12897496149.636887,5306420711.83584,-3289208633.4562273
10200,2456172.9071638486,12897286036.620365,5305848699.800947,-3289173761.0915403
10201,2456173.1571795405,12897074908.846056,5305283739.938075,-3289142333.022276
10202,2456173.407195516,12896857684.874744,5304714586.362038,-3289109462.481136
10203,2456173.657211432,12896646661.613745,5304136625.261273,-3289073161.76129
10204,2456173.90722691,12896446823.345757,5303561162.316406,-3289038334.620301
10205,2456174.1572422963,12896245838.885914,5302992734.29169,-3289006926.4776497
10206,2456174.4072579658,12896038838.583893,5302420016.761765,-3288974016.730906
10207,2456174.657273568,12895838204.055138,5301838590.725171,-3288937702.1680903
10208,2456174.907288731,12895648706.973087,5301259839.062932,-3288902919.6428127
10209,2456175.1573038073,12895457933.166775,5300688103.406872,-3288871529.7839117
10210,2456175.4073191658,12895261226.188019,5300111984.155905,-3288838579.6128225
10211,2456175.6573344497,12895071048.669811,5299527258.437665,-3288802250.9788876
10212,2456175.9073492927,12894891958.238537,5298945382.974971,-3288767512.37325
10213,2456176.157364054,12894711461.386196,5298370502.990559,-3288736139.085075
10214,2456176.407379097,12894525116.22186,5297791147.087405,-3288703147.2272835
10215,2456176.657394057,12894345462.686867,5297203289.777187,-3288666804.2510943
10216,2456176.9074085755,12894176842.991796,5296618458.238992,-3288632108.81693
10217,2456177.157423018,12894006687.969995,5296040600.064098,-3288600750.3499823
10218,2456177.40743774,12893830771.585155,5295458175.45793,-3288567715.53064
10219,2456177.657452372,12893661707.360546,5294867357.510917,-3288531357.926569
10220,2456177.9074665615,12893503620.791498,5294279740.451136,-3288496704.8900385
10221,2456178.1574806795,12893343870.758621,5293699073.074601,-3288465359.483183
10222,2456178.407495076,12893178448.318455,5293113750.608799,-3288432280.4380236
10223,2456178.6575093754,12893020036.832272,5292520145.860707,-3288395907.927355
10224,2456178.9075232306,12892872543.848463,5291929916.682686,-3288361296.509356
10225,2456179.15753702,12892723260.025145,5291346611.973562,-3288329962.4096727
10226,2456179.407551086,12892568394.687855,5290758565.42558,-3288296837.9043336
10227,2456179.6575650475,12892420697.272644,5290162350.6452265,-3288260450.234169
10228,2456179.9075785647,12892283856.21439,5289569685.670154,-3288225879.669489
10229,2456180.1575920205,12892145097.698732,5288983918.464228,-3288194555.152251
10230,2456180.4076057514,12892000850.430298,5288393324.650536,-3288161384.0030174
10231,2456180.6576193706,12891863926.134605,5287794679.663903,-3288124980.967974
10232,2456180.9076325446,12891737793.027803,5287199758.275771,-3288090450.5286775
10233,2456181.1576456623,12891609616.587435,5286611706.541769,-3288059133.922858
10234,2456181.407659054,12891476045.936403,5286018745.50387,-3288025915.024267
10235,2456181.657672326,12891349951.278925,5285417853.398773,-3287989496.496378
10236,2456181.9076851523,12891234579.564125,5284820858.267228,-3287955005.524618
10237,2456182.157697927,12891117039.334362,5284230703.346001,-3287923695.248979
10238,2456182.407710974,12890994201.094187,5283635558.602062,-3287890427.613068
10239,2456182.657723895,12890878989.686829,5283032605.988373,-3287853993.5842786
10240,2456182.907736369,12890774429.79897,5282433723.334294,-3287819541.5385084
10241,2456183.157748797,12890667576.81405,5281841650.204964,-3287788236.1516533
10242,2456183.407761495,12890555523.501997,5281244509.00954,-3287754918.9615045
10243,2456183.6577740596,12890451245.474483,5280639686.265536,-3287718469.600589
10244,2456183.907786177,12890357544.211195,5280039106.087661,-3287684056.1160216
10245,2456184.1577982535,12890261425.71378,5279445303.566616,-3287652754.3801413
10246,2456184.407810598,12890160205.82079,5278846357.072203,-3287619387.056163
10247,2456184.6578228017,12890066907.012886,5278239858.4590225,-3287582922.7770324
10248,2456184.9078345583,12889984106.671478,5277637774.592652,-3287548547.7357597
10249,2456185.157846279,12889898765.19674,5277042435.327025,-3287517248.687782
10250,2456185.407858266,12889808422.223667,5276441878.501331,-3287483830.9585843
10251,2456185.6578701045,12889726143.181482,5275833901.994252,-3287447352.489991
10252,2456185.907881496,12889654280.524004,5275230511.848676,-3287413016.0889177
10253,2456186.1578928567,12889579752.842548,5274633831.951981,-3287381719.105407
10254,2456186.407904482,12889500324.23256,5274031863.103916,-3287348251.067901
10255,2456186.657915951,12889429099.144886,5273422609.803176,-3287311759.50759
10256,2456186.9079269734,12889368204.35307,5272818113.654783,-3287277462.3059363
10257,2456187.1579379705,12889304520.458838,5272220291.881124,-3287246167.142621
10258,2456187.4079492297,12889236036.634264,5271617111.716086,-3287212649.291751
10259,2456187.657960326,12889175892.435913,5271006784.786465,-3287176146.1253166
10260,2456187.907970975,12889125988.297348,5270401384.609601,-3287141889.0523496
10261,2456188.1579816043,12889073170.69105,5269802621.084667,-3287110595.8399606
10262,2456188.407992494,12889015654.448256,5269198431.345896,-3287077029.051373
10263,2456188.6580032133,12888966610.340254,5268587234.581694,-3287040516.12136
10264,2456188.9080134863,12888927711.904922,5267981132.553675,-3287006300.4325247
10265,2456189.158023745,12888885775.394138,5267381627.237086,-3286975009.620297
10266,2456189.408034261,12888839241.852734,5266776629.142792,-3286941395.0809517
10267,2456189.6580446,12888801309.404638,5266164765.398742,-3286904874.5050154
10268,2456189.9080544934,12888773424.240446,5265558162.344799,-3286870701.6892605
10269,2456190.1580643775,12888742376.344265,5264958113.5082035,-3286839413.94282
10270,2456190.4080745173,12888706833.494791,5264352506.279989,-3286805753.0401235
10271,2456190.658084473,12888680017.328182,5263740176.06674,-3286769227.092573
10272,2456190.9080939842,12888663146.329811,5263133270.138747,-3286735098.748348
10273,2456191.158103491,12888642988.199305,5262532873.1409,-3286703814.8220677
10274,2456191.408113251,12888618437.921217,5261926852.884935,-3286670109.01373
10275,2456191.6581228212,12888602736.81135,5261314253.364703,-3286633579.994094
10276,2456191.908131947,12888596875.370155,5260707239.158281,-3286599497.698502
10277,2456192.158141074,12888587603.009727,5260106685.687167,-3286568218.30689
10278,2456192.4081504517,12888574042.32864,5259500444.761392,-3286534468.9954634
10279,2456192.658159633,12888569450.483988,5258887769.239165,-3286497939.107033
10280,2456192.9081683713,12888574589.776302,5258280837.407243,-3286463904.2995152
10281,2456193.158177116,12888576195.327023,5257680315.211727,-3286432630.0070324
10282,2456193.4081861093,12888573617.681559,5257074042.068695,-3286398838.436229
10283,2456193.658194899,12888580125.985636,5256461479.939541,-3286362309.689165
10284,2456193.9082032475,12888596254.18125,5255854817.237953,-3286328323.5819535
10285,2456194.1582116075,12888608727.08783,5255254510.263932,-3286297054.720976
10286,2456194.408220214,12888617123.449602,5254648389.668418,-3286263221.9009976
10287,2456194.65822861,12888634720.53071,5254036126.708551,-3286226696.045021
10288,2456194.908236566,12888661823.809298,5253429916.35409,-3286192759.5632906
10289,2456195.1582445395,12888685151.779907,5252830005.162247,-3286161496.1814904
10290,2456195.4082527566,12888704511.555328,5252224218.660662,-3286127622.8431196
10291,2456195.658260757,12888733184.630903,5251612437.542132,-3286091101.3282146
10292,2456195.9082683185,12888771247.968824,5251006859.767744,-3286057215.0774403
10293,2456196.158275903,12888805417.703415,5250407522.124073,-3286025956.9113684
10294,2456196.4082837286,12888835729.404064,5249802248.664415,-3285992043.485168
10295,2456196.658291331,12888875464.895033,5249191129.60002,-3285955527.4462795
10296,2456196.9082984966,12888924472.624413,5248586362.321912,-3285921691.7026286
10297,2456197.1583056897,12888969470.31823,5247987773.883476,-3285890438.173395
10298,2456197.4083131216,12889010722.009651,5247383190.515329,-3285856484.7899675
10299,2456197.658320324,12889061505.936415,5246772911.969755,-3285819975.051857
10300,2456197.908327091,12889121442.089046,5246169131.507773,-3285786189.771932
10301,2456198.1583338915,12889177253.723928,5245571466.549451,-3285754939.999445
10302,2456198.408340927,12889229433.265118,5244967749.153255,-3285720946.507467
10303,2456198.6583477277,12889291251.437061,5244358488.572058,-3285684443.606507
10304,2456198.9083540943,12889362099.88458,5243755870.376483,-3285650708.453289
10305,2456199.1583604994,12889428711.319527,5243159302.512687,-3285619461.2859855
10306,2456199.4083671374,12889491806.404884,5242556626.512496,-3285585427.2849298
10307,2456199.6583735337,12889564644.41602,5241948561.0229,-3285548931.504704
10308,2456199.908379498,12889646388.82053,5241347280.361349,-3285515245.8863587
10309,2456200.1583855064,12889723785.697771,5240751983.216103,-3285483999.9429235
10310,2456200.4083917444,12889797783.720415,5240150524.228916,-3285449924.8267756
10311,2456200.658397734,12889881626.77322,5239543831.265673,-3285413436.2435236
10312,2456200.908403294,12889974250.374062,5238944063.82385,-3285379799.3608904
10313,2456201.1584089035,12890062417.87013,5238350211.603983,-3285348553.0794497
10314,2456201.408414739,12890147305.6403,5237750145.982188,-3285314436.0866766
10315,2456201.6584203206,12890242138.235678,5237145003.797379,-3285277954.6196885
10316,2456201.9084254745,12890345623.514196,5236546926.155678,-3285244365.517358
10317,2456202.158430683,12890444545.981894,5235954694.092918,-3285213117.2069383
10318,2456202.4084361144,12890540309.34962,5235356199.3300295,-3285178957.4714656
10319,2456202.6584412856,12890646114.895113,5234752787.362049,-3285142482.933208
10320,2456202.908446031,12890760443.171965,5234156577.328741,-3285108940.549074
10321,2456203.158450837,12890870103.729143,5233566141.977326,-3285077688.4383636
10322,2456203.408455862,12890976727.168188,5232969396.969671,-3285043485.0367775
10323,2456203.658460621,12891093487.5615,5232367896.070279,-3285007017.1783233
10324,2456203.9084649566,12891218638.582838,5231773732.876374,-3284973520.3875113
10325,2456204.158469357,12891339018.70307,5231185272.277413,-3284942262.667235
10326,2456204.4084739746,12891456484.908735,5230590457.459085,-3284908014.6590495
10327,2456204.658478319,12891584180.146254,5229991050.001336,-3284871553.208058
10328,2456204.908482243,12891720131.704905,5229399114.385173,-3284838100.8590794
10329,2456205.158486237,12891851210.851837,5228812808.130484,-3284806835.7163577
10330,2456205.408490444,12891979500.389992,5228220105.518225,-3284772542.1761594
10331,2456205.6584943724,12892118108.232615,5227622975.425601,-3284736086.8668957
10332,2456205.908497883,12892264835.851118,5227033449.650352,-3284702677.8100467
10333,2456206.158501468,12892406591.177782,5226449478.891234,-3284671403.4553204
10334,2456206.4085052633,12892545682.20053,5225859072.086425,-3284637063.4979677
10335,2456206.658508774,12892695177.906271,5225264404.831285,-3284600614.094956
10336,2456206.908511869,12892852654.585432,5224677472.683897,-3284567247.2050505
10337,2456207.1585150445,12893005060.696325,5224096020.1332,-3284535961.894107
10338,2456207.4085184257,12893154928.71613,5223508094.328674,-3284501574.6959143
10339,2456207.6585215167,12893315284.825655,5222916076.946461,-3284465131.014552
10340,2456207.908524195,12893483480.838951,5222331923.762656,-3284431805.2116456
10341,2456208.1585269584,12893646509.589626,5221753173.732481,-3284400507.2667236
10342,2456208.408529924,12893807127.281399,5221167915.763631,-3284366072.0868793
10343,2456208.6585325943,12893978313.420433,5220578736.919048,-3284329634.0155315
10344,2456208.9085348547,12894157196.113194,5219997549.666828,-3284296348.288364
10345,2456209.1585372044,12894330816.401247,5219421688.169932,-3284265036.1232324
10346,2456209.408539753,12894502153.381298,5218839286.633221,-3284230552.3304543
10347,2456209.658542,12894684136.024534,5218253136.7559805,-3284194119.8590803
10348,2456209.9085438405,12894873669.55798,5217675104.189027,-3284160873.2963657
10349,2456210.1585457753,12895057847.041435,5217102319.108309,-3284129545.4504285
10350,2456210.4085479057,12895239869.555845,5216522964.543896,-3284095012.559815
10351,2456210.6585497283,12895432611.68153,5215940036.022113,-3284058585.819935
10352,2456210.9085511477,12895632756.648527,5215365348.881616,-3284025377.6539464
10353,2456211.1585526667,12895827453.317038,5214795830.175962,-3283994032.839482
10354,2456211.4085543766,12896020123.764015,5214219715.271363,-3283959450.563139
10355,2456211.658555774,12896223584.324589,5213640202.647213,-3283923029.8819847
10356,2456211.908556771,12896434297.164738,5213069053.843687,-3283889859.5465283
10357,2456212.1585578723,12896639470.695023,5212502993.7077875,-3283858496.7101026
10358,2456212.408559161,12896842746.919018,5211930313.4257345,-3283823865.021338
10359,2456212.658560131,12897056880.074068,5211354413.481924,-3283787450.988664
10360,2456212.908560705,12897278112.245497,5210786998.1308155,-3283754318.1882668
10361,2456213.1585613876,12897493715.112751,5210224590.968491,-3283722936.5813427
10362,2456213.4085622537,12897707549.459436,5209655542.445396,-3283688255.7854867
10363,2456213.6585627967,12897932303.58078,5209083454.017186,-3283651849.3238254
10364,2456213.908562946,12898164000.522652,5208519969.153778,-3283618754.1027045
10365,2456214.158563209,12898389978.929192,5207961411.184376,-3283587353.347702
10366,2456214.408563652,12898614317.152578,5207396193.216844,-3283552624.1433005
10367,2456214.658563766,12898849633.725447,5206828116.54991,-3283516226.5630913
10368,2456214.908563491,12899091733.769281,5206268760.352366,-3283483169.35312
10369,2456215.158563334,12899328026.58329,5205714248.693797,-3283451749.482214
10370,2456215.4085633527,12899562806.832407,5205153060.678615,-3283416972.988446
10371,2456215.6585630374,12899808619.512272,5204589196.227281,-3283380586.002803
10372,2456215.908562337,12900061053.030422,5204034166.678615,-3283347567.624837
10373,2456216.1585617596,12900307591.046867,5203483897.881126,-3283316129.0663295
10374,2456216.4085613536,12900552743.260502,5202926938.232141,-3283281306.7927227
10375,2456216.6585606094,12900808977.422308,5202367484.975772,-3283244932.4700365
10376,2456216.9085594835,12901071666.54861,5201816978.100239,-3283211954.069796
10377,2456217.1585584856,12901328372.39444,5201271146.325367,-3283180497.5672116
10378,2456217.4085576553,12901583818.401785,5200718610.619693,-3283145631.3157005
10379,2456217.658556482,12901850391.443478,5200163764.204002,-3283109271.9656205
10380,2456217.9085549307,12902123250.580935,5199617972.233032,-3283076334.885648
10381,2456218.1585535128,12902390039.422573,5199076767.472593,-3283044861.3573895
10382,2456218.4085522583,12902655693.842869,5198528846.749776,-3283009953.0710607
10383,2456218.658550656,12902932516.265572,5197978797.892919,-3282973611.0845275
10384,2456218.90854868,12903215453.329792,5197437907.802916,-3282940716.6985593
10385,2456219.1585468426,12903492234.258234,5196901514.5685,-3282909227.069388
10386,2456219.4085451644,12903768006.004396,5196358394.187247,-3282874278.66323
10387,2456219.658543134,12904054983.010138,5195813327.716428,-3282837956.3448954
10388,2456219.908540735,12904347901.094246,5195277520.453856,-3282805105.8947396
10389,2456220.1585384784,12904634578.829145,5194746117.192963,-3282773600.939459
10390,2456220.4085363774,12904920372.82514,5194207976.435888,-3282738614.152514
10391,2456220.6585339196,12905217406.023825,5193668071.075731,-3282702313.582926
10392,2456220.908531098,12905520205.071661,5193137521.521184,-3282669508.052188
10393,2456221.158528424,12905816681.579453,5192611280.744463,-3282637988.281842
10394,2456221.408525901,12906112400.306541,5192078293.092939,-3282602964.576302
10395,2456221.658523017,12906419389.177172,5191543721.8723545,-3282566687.524248
10396,2456221.9085197737,12906731967.348194,5191018599.363448,-3282533927.5640645
10397,2456222.158516683,12907038143.101738,5190497688.265634,-3282502393.164603
10398,2456222.4085137392,12907343687.748524,5189970022.100261,-3282467333.6767316
10399,2456222.6585104307,12907660530.678755,5189440953.116107,-3282431081.561974
10400,2456222.9085067674,12907982785.276796,5188921422.259639,-3282398367.4649105
10401,2456223.158503261,12908298560.074766,5188406003.565218,-3282366818.2810397
10402,2456223.4084998975,12908613831.25181,5187883823.031,-3282331723.8137975
10403,2456223.6584961656,12908940426.154102,5187360420.321774,-3282295497.7078304
10404,2456223.9084920837,12909272254.150976,5186846641.867138,-3282262829.4160695
10405,2456224.1584881633,12909597527.554712,5186336874.69506,-3282231264.965576
10406,2456224.408484381,12909922425.65239,5185820340.549784,-3282196136.0078487
10407,2456224.6584802265,12910258670.251268,5185302764.92295,-3282159936.657609
10408,2456224.9084757273,12910599968.510008,5184794896.565657,-3282127313.7907763
10409,2456225.1584713943,12910934640.008644,5184290937.205918,-3282095733.2954097
10410,2456225.408467195,12911269065.311121,5183780207.567307,-3282060570.0549974
10411,2456225.65846262,12911614857.212927,5183268617.316675,-3282024397.917826
10412,2456225.908457705,12911965522.51813,5182766814.38667,-3281991819.8099613
10413,2456226.15845296,12912309491.523256,5182268816.959619,-3281960222.2336974
10414,2456226.4084483455,12912653344.172195,5181764047.935494,-3281925024.676109
10415,2456226.6584433503,12913008580.802362,5181258599.443742,-3281888879.9592524
10416,2456226.908438021,12913368509.773495,5180763015.482474,-3281856345.699328
10417,2456227.1584328664,12913721675.509947,5180271132.491183,-3281824729.7894382
10418,2456227.4084278373,12914074855.375353,5179772478.707562,-3281789497.678923
10419,2456227.6584224245,12914439433.832026,5179273326.951746,-3281753380.380763
10420,2456227.9084166824,12914808522.760513,5178784114.197012,-3281720888.8545856
10421,2456228.158411119,12915170784.086939,5178298496.9919195,-3281689253.1838923
10422,2456228.408405677,12915533190.572655,5177806112.037291,-3281653986.1254983
10423,2456228.658399848,12915907007.418701,5177313411.013846,-3281617896.0776577
10424,2456228.908393694,12916285152.04646,5176830720.806751,-3281585446.0105085
10425,2456229.1583877243,12916656407.219967,5176351519.974252,-3281553789.0202923
10426,2456229.4083818705,12917027939.015478,5175865556.768998,-3281518486.5024695
10427,2456229.658375626,12917410890.01908,5175379459.844454,-3281482423.4123087
10428,2456229.908369063,12917797985.267893,5174903442.962122,-3281450013.4117975
10429,2456230.1583626876,12918178131.661871,5174430808.638391,-3281418333.4546833
10430,2456230.4083564235,12918558686.450054,5173951419.728575,-3281382994.8916607
10431,2456230.658349766,12918950666.2843,5173472079.913553,-3281346958.3842316
10432,2456230.908342795,12919346605.947754,5173002886.823928,-3281314586.9822
10433,2456231.1583360154,12919735539.7363,5172536968.929837,-3281282882.363774
10434,2456231.408329343,12920125013.872177,5172064306.701132,-3281247507.136282
10435,2456231.6583222738,12920525915.790483,5171591876.843896,-3281211496.7942343
10436,2456231.9083148963,12920930592.2068,5171129657.879952,-3281179162.486187
10437,2456232.158307715,12921328208.035494,5170670606.27552,-3281147431.503655
10438,2456232.4083006354,12921726496.21705,5170204823.087615,-3281112018.996345
10439,2456232.658293156,12922136211.726385,5169739455.989663,-3281076034.3961687
10440,2456232.9082853743,12922549515.454851,5169284361.447843,-3281043735.676677
10441,2456233.1582777924,12922955706.1207,5168832326.013997,-3281011976.653242
10442,2456233.408270308,12923362701.074167,5168373574.265907,-3280976526.287584
10443,2456233.65826242,12923781119.62775,5167915422.732858,-3280940567.031214
10444,2456233.9082542355,12924202939.14905,5167467602.912014,-3280908302.424596
10445,2456234.158246255,12924617595.308207,5167022733.57849,-3280876513.739037
10446,2456234.4082383667,12925033187.504375,5166571165.726357,-3280841025.0015244
10447,2456234.6582300724,12925460196.227783,5166120382.578201,-3280805090.743436
10448,2456234.9082214874,12925890417.679188,5165679987.785012,-3280772858.830155
10449,2456235.15821311,12926313427.590054,5165242434.532352,-3280741038.94247
10450,2456235.4082048205,12926737504.995396,5164798203.089046,-3280705511.4093328
10451,2456235.658196122,12927172988.445818,5164354941.159897,-3280669601.8806515
10452,2456235.9081871384,12927611495.386799,5163922121.711641,-3280637401.3213596
10453,2456236.158178366,12928042744.679556,5163492034.578009,-3280605548.7967196
10454,2456236.4081696765,12928475192.528719,5163055292.124761,-3280569982.157672
10455,2456236.6581605757,12928919032.469269,5162619704.281513,-3280534097.1902337
10456,2456236.9081511954,12929365705.654509,5162194610.533824,-3280501926.75065
10457,2456237.1581420302,12929805077.099329,5161772139.652167,-3280470040.2850795
10458,2456237.4081329433,12930245777.656307,5161343038.884972,-3280434434.3698177
10459,2456237.658123442,12930697852.807884,5160915278.083964,-3280398573.9240007
10460,2456237.908113668,12931152569.925653,5160498060.498539,-3280366432.504582
10461,2456238.1581041124,12931599943.15302,5160083356.174136,-3280334510.956479
10462,2456238.4080946296,12932048775.410322,5159662049.989204,-3280298865.768018
10463,2456238.6580847306,12932508961.126535,5159242269.368628,-3280263029.968386
10464,2456238.9080745648,12932971596.444525,5158833078.611214,-3280230916.6427593
10465,2456239.1580646206,12933426847.556986,5158426291.421545,-3280198959.0739264
10466,2456239.408054745,12933883686.810064,5158012933.012514,-3280163274.832123
10467,2456239.6580444505,12934351854.611311,5157601285.983084,-3280127464.0138383
10468,2456239.9080338953,12934822278.46605,5157200273.003013,-3280095378.078313
10469,2456240.1580235655,12935285279.478971,5156801553.859194,-3280063383.806154
10470,2456240.4080132986,12935749996.716532,5156396296.75234,-3280027661.0021467
10471,2456240.6580026112,12936226013.62894,5155992936.998882,-3279991875.767764
10472,2456240.907991669,12936704091.711704,5155600252.98879,-3279959816.8003154
10473,2456241.1579809566,12937174709.785732,5155209753.04284,-3279927785.458017
10474,2456241.407970302,12937647170.871311,5154812750.940601,-3279892024.914673
10475,2456241.657959224,12938130898.561678,5154417832.191381,-3279856266.1944923
10476,2456241.9079478984,12938616491.011309,5154033628.271692,-3279824234.1142654
10477,2456242.157936805,12939094587.509567,5153651498.504078,-3279792165.7078214
10478,2456242.407925765,12939574652.213531,5153262904.7637205,-3279756368.6326613
10479,2456242.6579143,12940065946.008911,5152876580.150367,-3279720637.732541
10480,2456242.9079025937,12940558906.432655,5152501006.6020355,-3279688632.8414
10481,2456243.157891123,12941044335.958652,5152127396.919015,-3279656527.7826715
10482,2456243.407879701,12941531857.032993,5151747363.508423,-3279620695.7902193
10483,2456243.657867852,12942030565.05426,5151369784.378377,-3279584994.4020605
10484,2456243.907855768,12942530739.741617,5151002989.313418,-3279553017.381986
10485,2456244.1578439237,12943023349.45622,5150638047.079488,-3279520876.47089
10486,2456244.407832123,12943518172.079304,5150266722.979715,-3279485011.547776
10487,2456244.6578198937,12944024134.83777,5149898037.182739,-3279449341.696907
10488,2456244.9078074363,12944531362.530207,5149540164.732967,-3279417393.53945
10489,2456245.1577952215,12945030992.113302,5149184032.883192,-3279385217.8747478
10490,2456245.4077830454,12945532954.06074,5148821562.149963,-3279349322.2712913
10491,2456245.6577704395,12946046004.851212,5148461912.079218,-3279313686.18976
10492,2456245.907757613,12946560117.363842,5148113100.449836,-3279281768.052817
10493,2456246.1577450316,12947066599.865395,5147765915.589295,-3279249558.8738036
10494,2456246.4077324844,12947575532.586847,5147412435.532292,-3279213634.93218
10495,2456246.657719507,12948095498.780403,5147061956.418267,-3279178034.8760753
10496,2456246.9077063147,12948616322.493187,5146722336.329238,-3279146147.893871
10497,2456247.1576933716,12949129485.999788,5146384227.349763,-3279113906.3861938
10498,2456247.407680458,12949645216.434507,5146039867.348606,-3279077956.345
10499,2456247.6576671125,12950171921.412691,5145698686.294735,-3279042394.401221
10500,2456247.9076535595,12950699279.288494,5145368380.250181,-3279010539.4968796
10501,2456248.1576402592,12951218948.989006,5145039467.839804,-3278978266.614017
10502,2456248.4076269832,12951741301.64424,5144704349.0937,-3278942292.441283
10503,2456248.6576132746,12952274566.856358,5144372585.061771,-3278906770.374453
10504,2456248.907599366,12952808280.44381,5144051707.560976,-3278874948.1228886
10505,2456249.1575857126,12953334280.547771,5143732104.623673,-3278842644.4663396
10506,2456249.407572079,12953863079.308327,5143406340.758982,-3278806647.7578464
10507,2456249.6575580123,12954402725.952171,5143084105.342281,-3278771166.9273663
10508,2456249.9075437523,12954942616.920767,5142772763.794016,-3278739377.490957
10509,2456250.1575297513,12955474772.036129,5142462576.478047,-3278707043.263736
10510,2456250.4075157647,12956009841.379494,5142146274.66357,-3278671025.213457
10511,2456250.6575013446,12956555691.452707,5141833673.264482,-3278635586.5601063
10512,2456250.9074867386,12957101582.481527,5141531969.203523,-3278603829.69004
10513,2456251.157472394,12957639718.345684,5141231298.134045,-3278571464.710701
10514,2456251.4074580595,12958180883.924587,5140924560.309441,-3278535426.1358333
10515,2456251.6574432906,12958732760.669909,5140621693.34761,-3278500030.216638
10516,2456251.9074283433,12959284475.766556,5140329723.609306,-3278468305.2960615
10517,2456252.1574136605,12959828419.451221,5140038665.0171795,-3278435909.047996
10518,2456252.4073989824,12960375508.19884,5139741588.966811,-3278399850.442749
10519,2456252.6573838703,12960933236.123556,5139448552.892681,-3278364497.4885178
10520,2456252.9073685864,12961490600.570011,5139166410.562908,-3278332803.5928073
10521,2456253.1573535698,12962040180.365076,5138885057.16847,-3278300375.2856307
10522,2456253.4073385536,12962593020.32927,5138597737.338153,-3278264296.8826137
10523,2456253.6573231025,12963156425.001043,5138314625.384675,-3278228986.8590875
10524,2456253.9073074874,12963719265.11936,5138042400.489507,-3278197322.816501
10525,2456254.157292142,12964274310.276054,5137770842.132643,-3278164861.4452195
10526,2456254.407276792,12964832730.347866,5137493370.203321,-3278128763.2724175
10527,2456254.657261007,12965401638.115154,5137220272.908348,-3278093495.935371
10528,2456254.9072450656,12965969780.983778,5136958052.8902645,-3278061860.380466
10529,2456255.157229396,12966530121.42995,5136696376.964186,-3278029364.776649
10530,2456255.4072137172,12967093951.061876,5136428842.247338,-3277993246.7060328
10531,2456255.6571976035,12967668188.777945,5136165847.815874,-3277958021.6478577
10532,2456255.9071813403,12968241461.961882,5135913717.867582,-3277926413.066474
10533,2456256.157165352,12968806928.038631,5135662009.627259,-3277893881.941333
10534,2456256.407149349,12969375996.988945,5135404499.350971,-3277857743.729859
10535,2456256.6571329115,12969955391.764338,5135151693.923003,-3277822560.4190745
10536,2456256.9071163316,12970533623.074375,5134909737.240335,-3277790977.186909
10537,2456257.157100029,12971104045.300592,5134668080.042031,-3277758409.1687136
10538,2456257.407083707,12971678183.403215,5134420679.578673,-3277722250.494381
10539,2456257.65706695,12972262562.380571,5134178147.447571,-3277687108.310925
10540,2456257.907050059,12972845579.650795,5133946445.440533,-3277655548.728569
10541,2456258.157033447,12973420788.501564,5133714920.945522,-3277622942.397148
10542,2456258.407016811,12973999825.44519,5133477714.008332,-3277586762.892798
10543,2456258.6569997403,12974589015.578503,5133245537.811632,-3277551661.1615815
10544,2456258.9069825425,12975176646.4437,5133024170.290027,-3277520123.488203
10545,2456259.156965626,12975756472.124344,5132802858.6441765,-3277487477.408534
10546,2456259.4069486805,12976340237.223272,5132575927.460049,-3277451276.6950517
10547,2456259.656931301,12976934065.04548,5132354188.346018,-3277416214.7191324
10548,2456259.906913802,12977526136.704004,5132143233.679853,-3277384697.2059646
10549,2456260.156896586,12978110408.907309,5131932213.666358,-3277352009.961597
10550,2456260.406879336,12978698730.853931,5131715639.1199,-3277315787.680997
10551,2456260.656861653,12979297022.225204,5131504416.883321,-3277280764.774646
10552,2456260.9068438574,12979893361.182186,5131303952.130296,-3277249265.698221
10553,2456261.156826347,12980481908.826275,5131103301.287426,-3277216535.924331
10554,2456261.406808798,12981074615.425035,5130897163.028018,-3277180291.7723203
10555,2456261.656790816,12981677195.263868,5130696536.207352,-3277145307.293362
10556,2456261.9067727295,12982277627.058933,5130506637.200426,-3277113824.9878216
10557,2456262.15675493,12982870278.011646,5130316431.898445,-3277081051.403089
10558,2456262.406737087,12983467195.901735,5130120808.406219,-3277044785.1603007
10559,2456262.656718811,12984073887.907005,5129930854.339761,-3277009838.540963
10560,2456262.906700439,12984678236.835222,5129751595.734386,-3276978371.4286785
10561,2456263.156682355,12985274817.633892,5129571911.213455,-3276945552.865402
10562,2456263.4066642225,12985875772.00909,5129386879.827881,-3276909264.4267817
10563,2456263.656645659,12986486398.380796,5129207674.674824,-3276874355.2027383
10564,2456263.9066270054,12987094487.213224,5129039129.963794,-3276842901.823224
10565,2456264.156608643,12987694822.784258,5128870040.342342,-3276810037.255759
