,kboTIME,x,y,z
10533,2455184.909391904,4949016431.444157,-2925723695.086196,-156602960.96396792
10534,2455185.1593699255,4949722505.941288,-2925647910.713599,-156611720.1537084
10535,2455185.409348277,4950419444.842536,-2925570761.0765634,-156619817.76656872
10536,2455185.659326463,4951118144.471122,-2925499202.7197433,-156624249.62588271
10537,2455185.9093044256,4951826122.02837,-2925423199.454899,-156629375.37358218
10538,2455186.1592826624,4952532389.945721,-2925335881.0219283,-156638161.81334007
10539,2455186.409261227,4953229498.975451,-2925247342.827752,-156646223.9073423
10540,2455186.659239623,4953928474.2472,-2925164368.5934415,-156650632.68995488
10541,2455186.9092178014,4954636643.713814,-2925076805.018664,-156655798.51128215
10542,2455187.15919626,4955342892.794598,-2924977956.3231883,-156664612.51823264
10543,2455187.409175044,4956039962.756128,-2924878034.1680684,-156672639.60538036
10544,2455187.6591536566,4956739004.281871,-2924783647.4312863,-156677026.88316083
10545,2455187.9091320573,4957447153.91781,-2924684528.693216,-156682234.10284504
10546,2455188.159110744,4958153173.370117,-2924574158.6241426,-156691075.89818275
10547,2455188.4090897543,4958849996.577935,-2924462862.107822,-156699068.4081198
10548,2455188.65906859,4959548896.489959,-2924357071.2140965,-156703435.66192278
10549,2455188.909047219,4960256816.145401,-2924246407.43281,-156708685.49021047
10550,2455189.1590261403,4960962396.875402,-2924124529.8050017,-156717555.17937532
10551,2455189.4090053826,4961658767.396111,-2924001873.3736944,-156725513.43897703
10552,2455189.6589844474,4962357319.600599,-2923884691.4886847,-156729862.0371428
10553,2455189.9089633115,4963064800.9829445,-2923762497.6108837,-156735155.54739973
10554,2455190.1589424736,4963769735.8777685,-2923629131.0187154,-156744053.0966874
10555,2455190.408921954,4964465449.83046,-2923495133.816767,-156751977.30492523
10556,2455190.658901254,4965163450.328069,-2923366578.7730794,-156756308.47588247
10557,2455190.908880359,4965870287.344839,-2923232874.4093075,-156761646.57516047
10558,2455191.158859768,4966574371.637978,-2923088042.049345,-156770571.78028318
10559,2455191.4088394926,4967269227.582047,-2922942727.723422,-156778461.97405946
10560,2455191.658819034,4967966474.879165,-2922802821.801754,-156782776.76898655
10561,2455191.908798386,4968672464.072766,-2922657630.9781613,-156788160.15791047
10562,2455192.158778047,4969375495.799969,-2922501360.3651714,-156797112.60130173
10563,2455192.408758022,4970069295.209398,-2922344756.7393703,-156804968.60962453
10564,2455192.6587378103,4970765590.808747,-2922193526.297008,-156809267.8532794
10565,2455192.908717415,4971470531.85975,-2922036877.030105,-156814696.97420764
10566,2455193.1586973346,4972172312.368766,-2921869199.511475,-156823675.97108257
10567,2455193.4086775645,4972864860.141267,-2921701338.0363464,-156831497.3588671
10568,2455193.6586576058,4973560009.043683,-2921538812.885825,-156835781.5912552
10569,2455193.908637468,4974263705.256826,-2921370736.485129,-156841256.5689785
10570,2455194.158617651,4974964039.66613,-2921191686.4631953,-156850261.10820836
10571,2455194.408598142,4975655144.542456,-2921012601.3560967,-156858047.1177234
10572,2455194.658578441,4976348955.615018,-2920838813.822852,-156862316.53681722
10573,2455194.908558567,4977051214.222741,-2920659343.865663,-156867837.1242221
10574,2455195.1585390195,4977749911.644907,-2920468957.6921225,-156876865.8187223
10575,2455195.408519776,4978439386.336353,-2920278684.7574253,-156884615.32582328
10576,2455195.6585003384,4979131672.329756,-2920093668.434245,-156888869.75074133
10577,2455195.908480733,4979832304.385259,-2919902839.4642897,-156894435.3008997
10578,2455196.1584614594,4980529177.680799,-2919701154.096386,-156903486.37077856
10579,2455196.408442487,4981216838.470835,-2919499729.357041,-156911197.8804847
10580,2455196.6584233176,4981907415.4596,-2919303517.7311573,-156915436.76059258
10581,2455196.9084039866,4982606235.108848,-2919101363.902412,-156921046.25094453
10582,2455197.1583849923,4983301099.984962,-2918888415.5874786,-156930117.5643229
10583,2455197.408366296,4983986765.654138,-2918675874.0374036,-156937789.2690273
10584,2455197.6583474,4984675451.793248,-2918468499.338069,-156942011.75973746
10585,2455197.908328348,4985372274.8729315,-2918255053.383235,-156947663.88566205
10586,2455198.1583096376,4986064948.335698,-2918030876.773585,-156956753.0698403
10587,2455198.408291222,4986748438.486421,-2917807251.6641855,-156964382.97719765
10588,2455198.6582726045,4987435052.232904,-2917588744.342271,-156968588.08322993
10589,2455198.9082538364,4988129694.41633,-2917364037.261564,-156974281.41495243
10590,2455199.158235416,4988819992.87,-2917128665.324555,-156983386.024735
10591,2455199.408217286,4989501126.011155,-2916893988.3044105,-156990972.1347422
10592,2455199.658198952,4990185484.228556,-2916664377.4038796,-156995158.8932103
10593,2455199.9081804743,4990877759.183795,-2916428439.0628195,-157000892.06210512
10594,2455200.158162348,4991565496.673632,-2916181903.894378,-157010009.7660331
10595,2455200.40814451,4992244088.577452,-2915936206.02416,-157017550.2537095
10596,2455200.6581264646,4992926005.034302,-2915695520.3786144,-157021717.91052634
10597,2455200.9081082814,4993615723.086822,-2915448380.8610835,-157027489.7770112
10598,2455201.158090455,4994300710.142228,-2915190715.167633,-157036618.5141086
10599,2455201.4080729135,4994976572.879835,-2914934028.5027237,-157044111.87247223
10600,2455201.6580551625,4995655857.485631,-2914682298.3892717,-157048260.01008996
10601,2455201.9080372797,4996342825.056868,-2914423989.6920223,-157054069.77569312
10602,2455202.1580197588,4997024868.328381,-2914155228.4966564,-157063207.85111445
10603,2455202.4080025186,4997697810.097462,-2913887587.7792797,-157070652.96936497
10604,2455202.6579850675,4998374268.911037,-2913624846.573064,-157074781.5676549
10605,2455202.9079674906,4999058288.693653,-2913355404.200978,-157080628.81993723
10606,2455203.1579502802,4999737191.277676,-2913075586.3618298,-157089774.93485272
10607,2455203.407933348,5000407016.858578,-2912797030.4496737,-157097171.11350247
10608,2455203.657916202,5001080452.658117,-2912523315.952764,-157101280.55120915
10609,2455203.9078989364,5001761324.281695,-2912242780.140413,-157107165.25366265
10610,2455204.157882042,5002436886.462632,-2911951949.460899,-157116318.48532376
10611,2455204.4078654223,5003103398.019311,-2911662522.3259416,-157123665.40722287
10612,2455204.6578485873,5003773611.147192,-2911377877.6566763,-157127756.42502588
10613,2455204.907831639,5004451132.053004,-2911086294.15071,-157133678.87415022
10614,2455205.157815066,5005123152.194147,-2910784500.0597076,-157142838.6286157
10615,2455205.4077987643,5005786150.169741,-2910484251.3734336,-157150136.3079215
10616,2455205.6577822454,5006452939.424735,-2910188725.463917,-157154209.95434362
10617,2455205.9077656195,5007126905.747355,-2909886145.939414,-157160170.72388095
10618,2455206.1577493735,5007795181.154891,-2909573443.833976,-157169336.67966703
10619,2455206.4077333948,5008454465.113393,-2909262429.245113,-157176585.40512422
10620,2455206.657717197,5009117628.567921,-2908956077.0616436,-157180642.97964588
10621,2455206.907700899,5009787835.926476,-2908642559.2912416,-157186642.86432633
10622,2455207.1576849855,5010452163.612624,-2908319010.6606817,-157195814.91738963
10623,2455207.407669335,5011107532.973343,-2907997291.881244,-157203015.19840908
10624,2455207.657653464,5011766868.6808605,-2907680174.4779596,-157207058.19849265
10625,2455207.907637499,5012433112.860708,-2907355782.3566704,-157213098.16240746
10626,2455208.1576219224,5013093290.19992,-2907021454.782269,-157222276.37614253
10627,2455208.407606606,5013744544.869425,-2906689099.5666885,-157229428.89407095
10628,2455208.6575910663,5014399851.475068,-2906361284.04717,-157233458.9674296
10629,2455208.907575439,5015061929.019224,-2906026087.5375943,-157239540.0975375
10630,2455209.157560205,5015717754.321045,-2905681054.6229906,-157248724.6575866
10631,2455209.4075452266,5016364695.2489605,-2905338136.6860795,-157255830.2214032
10632,2455209.6575300237,5017015772.530925,-2904999696.1100187,-157259849.1223722
10633,2455209.90751474,5017673481.268682,-2904653771.1372485,-157265972.5857394
10634,2455210.1574998526,5018324754.293675,-2904298112.3917027,-157275163.75809544
10635,2455210.407485217,5018967183.976672,-2903944711.2815185,-157282223.26301596
10636,2455210.6574703557,5019613833.340171,-2903595724.5273886,-157286232.8115047
10637,2455210.907455419,5020266972.871785,-2903239152.8302917,-157292399.81486496
10638,2455211.157440884,5020913495.306165,-2902872953.508189,-157301597.90607995
10639,2455211.4074265957,5021551218.252398,-2902509154.434689,-157308612.29406178
10640,2455211.6574120806,5022193243.184994,-2902149706.017695,-157312614.33631173
10641,2455211.9073974965,5022841615.327961,-2901782574.9549947,-157318826.0874411
10642,2455212.157383317,5023483191.21934,-2901405925.849849,-157328031.40667826
10643,2455212.4073693813,5024116014.373013,-2901031819.468076,-157335001.6288279
10644,2455212.6573552163,5024753220.85871,-2900661999.313035,-157338998.00021127
10645,2455212.907340989,5025396630.05109,-2900284401.62519,-157345255.67157778
10646,2455213.15732717,5026033066.199316,-2899897398.82087,-157354468.49515352
10647,2455213.40731359,5026660799.318463,-2899513080.973344,-157361395.4767956
10648,2455213.65729978,5027292996.203206,-2899132984.1492147,-157365387.96753255
10649,2455213.9072859134,5027931249.856667,-2898745017.6849117,-157371692.6631392
10650,2455214.1572724595,5028562356.153139,-2898347762.274986,-157380913.20248735
10651,2455214.4072592393,5029184812.135029,-2897953333.7060256,-157387797.81186086
10652,2455214.657245788,5029811811.439505,-2897563060.1364927,-157391788.13650247
10653,2455214.9072322864,5030444720.239991,-2897164827.559614,-157398140.86263937
10654,2455215.1572192004,5031070309.955509,-2896757425.3516307,-157407369.2362823
10655,2455215.4072063444,5031687305.1123,-2896352991.4110937,-157414212.25720376
10656,2455215.6571932556,5032308922.297435,-2895952645.5789013,-157418202.028014
10657,2455215.907180123,5032936300.461624,-2895544254.073259,-157424603.66779822
10658,2455216.157167409,5033556190.493933,-2895126815.2945414,-157433839.8769064
10659,2455216.407154921,5034167544.792562,-2894712485.6462507,-157440641.98473853
10660,2455216.6571421977,5034783598.994433,-2894302176.304732,-157444632.6879869
10661,2455216.9071294377,5035405264.501462,-2893883737.287836,-157451083.9783693
10662,2455217.1571170995,5036019275.604338,-2893456376.3011756,-157460327.88430974
10663,2455217.407104982,5036624812.894658,-2893032264.6411276,-157467089.6233442
10664,2455217.6570926285,5037235127.154631,-2892612104.5343747,-157471082.59634146
10665,2455217.9070802447,5037850901.9801655,-2892183733.377477,-157477584.10516334
10666,2455218.1570682856,5038458859.002063,-2891746568.399521,-157486835.40638235
10667,2455218.407056542,5039058407.261571,-2891312792.171881,-157493557.16578174
10668,2455218.6570445616,5039662808.779798,-2890882897.7463393,-157497553.5716676
10669,2455218.907032557,5040272519.15974,-2890444713.478116,-157504105.6716829
10670,2455219.1570209796,5040874251.317535,-2889997866.272183,-157513363.87679413
10671,2455219.4070096132,5041467642.935875,-2889554546.349041,-157520045.8619648
10672,2455219.6569980085,5042065963.368121,-2889115037.4166307,-157524046.65922946
10673,2455219.906986386,5042669440.107634,-2888667162.3647213,-157530649.49623817
10674,2455220.1569751934,5043264781.306121,-2888210757.856506,-157539913.8906907
10675,2455220.406964207,5043851853.413767,-2887758018.1242003,-157546556.08788225
10676,2455220.6569529814,5044443929.208403,-2887309017.414557,-157550561.99284273
10677,2455220.9069417436,5045041008.024567,-2886851576.717865,-157557215.44671378
10678,2455221.156930939,5045629797.200012,-2886385742.462857,-157566485.05259842
10679,2455221.4069203353,5046210392.008071,-2885923709.240643,-157573087.1871325
10680,2455221.6569094905,5046796064.737714,-2885465341.7663913,-157577098.630823
10681,2455221.9068986406,5047386586.576304,-2884998462.6816826,-157583802.27206174
10682,2455222.1568882256,5047968667.98935,-2884523328.1093826,-157593075.80504292
10683,2455222.406878007,5048542633.049585,-2884052129.3293552,-157599637.29872724
10684,2455222.6568675465,5049121749.629219,-2883584521.499786,-157603654.38544163
10685,2455222.906857087,5049705560.829785,-2883108332.4474864,-157610407.43634552
10686,2455223.156847064,5050280784.164138,-2882624027.84033,-157619683.27071387
10687,2455223.4068372324,5050847972.388272,-2882143791.9633703,-157626203.21150717
10688,2455223.656827158,5051420385.002888,-2881667070.4423647,-157630225.69416633
10689,2455223.90681709,5051997337.121053,-2881181699.8127513,-157637027.01176596
10690,2455224.156807462,5052565557.185809,-2880688355.0706873,-157646303.17269287
10691,2455224.40679802,5053125826.414999,-2880199209.8233886,-157652780.31742433
10692,2455224.656788334,5053691391.945831,-2879713500.2543235,-157656807.6120166
10693,2455224.9067786606,5054261341.026611,-2879219075.1378117,-157663655.71596807
10694,2455225.156769429,5054822416.86821,-2878716818.535247,-157672929.92240447
10695,2455225.406760378,5055375628.819557,-2878218889.7182965,-157679362.7555764
10696,2455225.6567510823,5055934207.625986,-2877724315.609175,-157683394.01655456
10697,2455225.906741806,5056497012.824971,-2877220960.7836347,-157690287.18179563
10698,2455226.1567329727,5057050806.195195,-2876709918.0861835,-157699556.95658895
10699,2455226.4067243147,5057596824.79039,-2876203328.848322,-157705943.81756455
10700,2455226.656715411,5058148278.919155,-2875700011.027897,-157709978.08130977
10701,2455226.906706534,5058703800.615897,-2875187848.618124,-157716914.49654526
10702,2455227.156698101,5059250174.016492,-2874668142.9642215,-157726177.33797652
10703,2455227.4066898385,5059788863.389864,-2874153013.9212413,-157732516.60314605
10704,2455227.6566813295,5060333054.582658,-2873641070.903736,-157736552.97829184
10705,2455227.906672853,5060881152.42429,-2873120220.9929285,-157743530.94155192
10706,2455228.156664823,5061419967.222661,-2872591973.7476907,-157752784.5204006
10707,2455228.406656958,5061951189.9453745,-2872068424.0687203,-157759074.79796088
10708,2455228.656648846,5062487978.006736,-2871547973.3549685,-157763112.65480655
10709,2455228.9066407727,5063028509.449887,-2871018555.476156,-157770130.75453806
10710,2455229.1566331475,5063559624.619529,-2870481887.8846054,-157779373.08321193
10711,2455229.406625682,5064083240.658982,-2869950037.075677,-157785613.36695045
10712,2455229.6566179693,5064612482.649724,-2869421197.031788,-157789652.4740292
10713,2455229.906610301,5065145302.395039,-2868883332.1041203,-157796709.70730692
10714,2455230.1566030835,5065668574.190941,-2868338367.248628,-157805939.23802757
10715,2455230.40659602,5066184440.821763,-2867798337.0969343,-157812128.98402718
10716,2455230.656588709,5066705991.195578,-2867261228.852575,-157816169.56351277
10717,2455230.9065814493,5067230951.533867,-2866715041.0034165,-157823265.37140748
10718,2455231.1565746404,5067746234.027077,-2866161905.5245337,-157832481.0122531
10719,2455231.4065679815,5068254206.531453,-2865613821.698316,-157838620.13606423
10720,2455231.6565610743,5068767917.97746,-2865068570.6098247,-157842662.84379557
10721,2455231.906554225,5069284869.748662,-2864514188.489419,-157849797.0769115
10722,2455232.156547828,5069792015.875099,-2863953013.7461004,-157858998.14485064
10723,2455232.406541575,5070291948.656949,-2863397006.7994413,-157865086.9633695
10724,2455232.6565350746,5070797673.25717,-2862843743.3008895,-157869132.82156765
10725,2455232.9065286377,5071306467.029928,-2862281300.783902,-157876305.66622612
10726,2455233.156522655,5071805329.772195,-2861712223.4134455,-157885491.80879796
10727,2455233.406516811,5072297077.525134,-2861148429.215339,-157891530.9585784
10728,2455233.6565107186,5072794667.89628,-2860587289.127775,-157895581.2721276
10729,2455233.9065046967,5073295155.072586,-2860016925.5136933,-157902793.1665038
10730,2455234.1564991297,5073785588.51786,-2859440087.5359488,-157911964.2790969
10731,2455234.4064936964,5074269007.230482,-2858868647.2919216,-157917954.63521713
10732,2455234.6564880144,5074758317.47385,-2858299771.7742453,-157922010.9127619
10733,2455234.9064824097,5075250351.181219,-2857721631.6779537,-157929262.4711656
10734,2455235.156477261,5075732211.354074,-2857137180.3367085,-157938418.62495708
10735,2455235.4064722396,5076207159.08443,-2856558240.3919034,-157944361.2325202
10736,2455235.65646697,5076688045.505108,-2855981775.7142134,-157948425.12159428
10737,2455235.906461784,5077171481.262942,-2855396008.816326,-157955717.07359272
10738,2455236.156457055,5077644626.74108,-2854804096.313651,-157964858.45861983
10739,2455236.406452448,5078110964.185896,-2854217807.878061,-157970754.4793082
10740,2455236.656447593,5078583285.820626,-2853633905.1422577,-157974827.71619102
10741,2455236.9064428275,5079057982.030714,-2853040665.907849,-157982160.859842
10742,2455237.1564385192,5079522274.4012,-2852441449.1242847,-157991287.74130186
10743,2455237.4064343283,5079979865.322278,-2851847967.9977355,-157997138.41215596
10744,2455237.6564298887,5080443484.3411455,-2851256782.8685923,-158001222.78290015
10745,2455237.9064255455,5080909302.668165,-2850656230.284296,-158008597.94802928
10746,2455238.15642166,5081364606.8892145,-2850049870.5226426,-158017710.63145414
10747,2455238.406417886,5081813318.459951,-2849449356.8463593,-158023517.23134834
10748,2455238.6564138634,5082268100.501767,-2848851049.310267,-158027614.53937635
10749,2455238.9064099435,5082724906.199825,-2848243346.64833,-158035032.55640793
10750,2455239.1564064818,5083171090.919553,-2847630009.402376,-158044131.3573598
10751,2455239.4064031257,5083610794.038236,-2847022627.4323435,-158049895.17700392
10752,2455239.656399522,5084056608.521058,-2846417361.5736547,-158054007.21342772
10753,2455239.9063960263,5084504270.742335,-2845802676.168812,-158061468.8842115
10754,2455240.156392989,5084941208.60534,-2845182530.899636,-158070554.09929782
10755,2455240.4063900523,5085371778.200714,-2844568448.7819858,-158076276.41198212
10756,2455240.656386868,5085808498.627935,-2843956392.5556955,-158080404.9262175
10757,2455240.906383798,5086246890.728974,-2843334895.5727425,-158087910.99481985
10758,2455241.1563811866,5086674458.681668,-2842708115.4702835,-158096982.87239477
10759,2455241.406378669,5087095774.017412,-2842087504.99669,-158102664.9042367
10760,2455241.6563759055,5087523278.281977,-2841468829.976367,-158106811.57401884
10761,2455241.9063732615,5087952278.126689,-2840840696.1487455,-158114362.69691283
10762,2455242.156371076,5088370357.717334,-2840207457.860644,-158123421.4072491
10763,2455242.4063689797,5088782302.688744,-2839580494.187892,-158129064.30699354
10764,2455242.656366636,5089200473.366738,-2838955375.275241,-158133230.70812806
10765,2455242.906364419,5089619963.615702,-2838320782.603428,-158140827.42436606
10766,2455243.15636266,5090028441.277516,-2837681265.922462,-158149873.03005838
10767,2455243.4063609843,5090430904.68807,-2837048127.2500196,-158155477.83934543
10768,2455243.656359062,5090839629.309184,-2836416742.3424697,-158159665.4161667
10769,2455243.906357272,5091249497.682976,-2835775871.750832,-158167308.11855933
10770,2455244.1563559403,5091648264.988766,-2835130259.261833,-158176340.54619107
10771,2455244.4063546853,5092041140.796184,-2834491126.470185,-158181908.17127892
10772,2455244.6563531845,5092440312.082029,-2833853656.0906944,-158186118.20875654
10773,2455244.9063518215,5092840451.591261,-2833206691.0482755,-158193807.11685452
10774,2455245.1563509163,5093229405.474205,-2832555167.7406025,-158202826.13059914
10775,2455245.4063500823,5093612593.002575,-2831910223.9966683,-158208357.3160885
10776,2455245.656349003,5094002109.0715275,-2831266850.891928,-158212590.9138963
10777,2455245.906348067,5094392418.21436,-2830613977.002516,-158220326.04891336
10778,2455246.156347588,5094771461.157565,-2829956729.8522525,-158229331.22600073
10779,2455246.4063471747,5095144865.279916,-2829306160.184339,-158234826.5302538
10780,2455246.656346516,5095524629.824282,-2828657068.8914747,-158239084.57836154
10781,2455246.9063460073,5095905012.758174,-2827998473.4503927,-158246865.7393768
10782,2455247.1563459546,5096274052.9603615,-2827335690.966598,-158255856.44662467
10783,2455247.406345961,5096637584.259038,-2826679681.799662,-158261316.21803167
10784,2455247.656345723,5097007506.701183,-2826025058.168598,-158265599.37283966
10785,2455247.906345641,5097377873.394169,-2825360929.6694217,-158273426.11333165
10786,2455248.156346014,5097736824.914573,-2824692801.3835545,-158282401.48385423
10787,2455248.4063464394,5098090399.8193245,-2824031540.0100117,-158287825.8371674
10788,2455248.6563466215,5098450395.442778,-2823371570.652777,-158292134.4976772
10789,2455248.9063469646,5098810661.795302,-2822702098.2116413,-158300006.10215387
10790,2455249.156347762,5099159444.6628065,-2822028814.074741,-158308965.01243111
10791,2455249.406348606,5099502985.544749,-2821362488.0228653,-158314353.80588883
10792,2455249.6563492077,5099852975.570412,-2820697359.6502023,-158318688.09124273
10793,2455249.9063499756,5100203063.468897,-2820022732.307479,-158326603.55403978
10794,2455250.1563511966,5100541603.70676,-2819344481.95549,-158335544.60425603
10795,2455250.406352458,5100875038.86889,-2818673278.2178974,-158340897.42140085
10796,2455250.656353478,5101214950.405694,-2818003176.829673,-158345257.15478778
10797,2455250.9063546695,5101554787.625452,-2817323582.701434,-158353215.16718364
10798,2455251.156356313,5101883017.097368,-2816640554.5694394,-158362136.67223084
10799,2455251.4063579906,5102206280.55567,-2815964658.6833544,-158367452.81716487
10800,2455251.6563594276,5102536046.3087015,-2815289768.618068,-158371837.52620566
10801,2455251.906361042,5102865566.139302,-2814605393.919333,-158379836.48327482
10802,2455252.1563631063,5103183422.08179,-2813917774.2462053,-158388736.48712572
10803,2455252.406365199,5103496452.996149,-2813237369.2896104,-158394015.00707626
10804,2455252.656367052,5103816010.58895,-2812557872.2226443,-158398423.9555609
10805,2455252.9063690873,5104135151.040272,-2811868900.2798347,-158406461.99841008
10806,2455253.156371571,5104442575.145715,-2811176872.150742,-158415338.32779193
10807,2455253.406374078,5104745316.776984,-2810492137.8331428,-158420578.0788076
10808,2455253.656376345,5105054607.582558,-2809808211.9338017,-158425010.34512275
10809,2455253.9063788005,5105363310.090787,-2809114822.4270816,-158433085.45263782
10810,2455254.156381703,5105660247.092608,-2808418565.122766,-158441935.82218897
10811,2455254.4063846213,5105952645.276486,-2807729677.263488,-158447135.587506
10812,2455254.656387302,5106251612.793513,-2807041496.822327,-158451590.1959227
10813,2455254.906390176,5106549820.515849,-2806343865.5803995,-158459700.3281562
10814,2455255.1563934954,5106836216.421465,-2805643554.557287,-158468522.49441382
10815,2455255.4063968253,5107118217.764652,-2804950685.266292,-158473681.14736876
10816,2455255.656399918,5107406805.805383,-2804258421.086681,-158478157.23818466
10817,2455255.9064032095,5107694461.829036,-2803556720.6940455,-158486300.51145798
10818,2455256.1564069446,5107970262.18064,-2802852528.408655,-158495092.44975168
10819,2455256.406410684,5108241812.406449,-2802155847.1243963,-158500209.12938806
10820,2455256.6564141875,5108519963.559902,-2801459667.7627892,-158504706.13084653
10821,2455256.906417896,5108797009.512207,-2800754068.985444,-158512880.983167
10822,2455257.156422045,5109062158.170223,-2800046166.484529,-158521641.042876
10823,2455257.406426193,5109323201.099459,-2799345841.70309,-158526715.295895
10824,2455257.6564301066,5109590855.92911,-2798645915.3065915,-158531233.05102953
10825,2455257.9064342305,5109857231.404405,-2797936589.00428,-158539438.3522016
10826,2455258.156438793,5110111670.209667,-2797225147.8775425,-158548165.347826
10827,2455258.4064433486,5110362147.659626,-2796521349.111447,-158553197.19890204
10828,2455258.6564476714,5110619244.834968,-2795817845.348034,-158557736.0150681
10829,2455258.906452209,5110874887.747273,-2795104964.342881,-158565971.09607804
10830,2455259.1564571843,5111118557.078013,-2794390158.5011606,-158574664.3164809
10831,2455259.4064621464,5111358409.604298,-2793683057.9424434,-158579654.2575474
10832,2455259.656466877,5111604886.805142,-2792976149.527426,-158584214.87749362
10833,2455259.9064718285,5111849734.428733,-2792259889.9768443,-158592479.48581162
10834,2455260.156477215,5112082574.34961,-2791541896.860892,-158601138.63541013
10835,2455260.406482582,5112311742.477226,-2790831670.4202085,-158606087.55416185
10836,2455260.65648772,5112547537.681483,-2790121533.9832745,-158610671.07423863
10837,2455260.9064930836,5112781527.96961,-2789402076.0766454,-158618965.2845592
10838,2455261.1564988797,5113003479.557506,-2788681077.190215,-158627590.3886207
10839,2455261.406504651,5113221905.093958,-2787967904.8761106,-158632499.46985832
10840,2455261.6565101948,5113446957.861127,-2787254721.197505,-158637107.23932135
10841,2455261.90651597,5113670030.684569,-2786532249.261567,-158645431.3529441
10842,2455262.1565221744,5113881037.20941,-2785808430.160851,-158654022.65846193
10843,2455262.4065283486,5114088664.359422,-2785092495.968855,-158658893.28726497
10844,2455262.656534297,5114302916.873981,-2784376449.782143,-158663526.814776
10845,2455262.9065404814,5114515014.9884615,-2783651152.010941,-158671881.27055725
10846,2455263.1565470933,5114715022.802039,-2782924701.9762154,-158680439.16213018
10847,2455263.4065536684,5114911798.978785,-2782206193.5158763,-158685272.84473762
10848,2455263.65656002,5115115196.786444,-2781487473.101312,-158689933.72457212
10849,2455263.9065666124,5115316266.496214,-2780759541.1255226,-158698319.03077573
10850,2455264.15657363,5115505225.626247,-2780030652.716461,-158706843.9678952
10851,2455264.4065806046,5115691101.981365,-2779309760.761496,-158711642.27402967
10852,2455264.6565873576,5115883594.461253,-2778588557.4970384,-158716332.13335612
10853,2455264.9065943565,5116073586.038303,-2777858185.9405475,-158724748.81982845
10854,2455265.1566017773,5116251450.559466,-2777127054.5635834,-158733241.2933887
10855,2455265.40660915,5116426382.312504,-2776403972.6344023,-158738005.8164709
10856,2455265.656616302,5116607922.971575,-2775680480.5950947,-158742726.2791497
10857,2455265.9066237058,5116786790.919558,-2774947866.692087,-158751174.8645036
10858,2455266.1566315284,5116953519.19134,-2774214690.2370424,-158759635.36662745
10859,2455266.4066392966,5117117465.847361,-2773489614.2579393,-158764367.69566566
10860,2455266.6566468463,5117288012.522986,-2772764029.8926234,-158769120.35612723
10861,2455266.906654652,5117455715.7681675,-2772029373.1823997,-158777601.32340163
10862,2455267.156662874,5117611270.61725,-2771294351.734908,-158786030.32425112
10863,2455267.4066710356,5117764196.144664,-2770567479.7634077,-158790732.02125487
10864,2455267.656678981,5117923711.181812,-2769840001.638572,-158795518.42249098
10865,2455267.906687187,5118080213.251453,-2769103503.720999,-158804032.197719
10866,2455268.1566958055,5118224562.1525345,-2768366839.328102,-158812430.12405375
10867,2455268.406704358,5118366435.169065,-2767638371.329232,-158817102.7020834
10868,2455268.656712697,5118514885.613694,-2766909199.908738,-158821924.31339964
10869,2455268.9067213004,5118660154.837026,-2766171064.2261734,-158830471.24314386
10870,2455269.1567303133,5118793270.121307,-2765432960.6787944,-158838838.45507988
10871,2455269.406739254,5118924064.11132,-2764703098.3063097,-158843483.35391718
10872,2455269.6567479833,5119061421.93724,-2763972435.7281513,-158848341.5458487
10873,2455269.906756982,5119195431.680775,-2763232867.3347178,-158856921.87153536
10874,2455270.1567663862,5119317290.778512,-2762493529.927853,-158865258.63590446
10875,2455270.406775713,5119436984.342627,-2761762476.2739663,-158869877.19418222
10876,2455270.6567848297,5119563226.708055,-2761030526.0869174,-158874773.2098157
10877,2455270.906794221,5119685955.636971,-2760289731.369436,-158883387.03862515
10878,2455271.1568040135,5119796541.341241,-2759549366.606493,-158891693.4990903
10879,2455271.406813723,5119905118.461794,-2758817325.8890376,-158896286.9234057
10880,2455271.656823225,5120020227.975422,-2758084292.7206783,-158901221.84708968
10881,2455271.906833005,5120131660.317435,-2757342479.0459127,-158909869.1207152
10882,2455272.156843183,5120230961.04309,-2756601294.265307,-158918145.2662355
10883,2455272.4068532716,5120328411.336991,-2755868471.4338846,-158922714.59919316
10884,2455272.6568631553,5120432376.303452,-2755134560.5753217,-158927689.32480502
10885,2455272.9068733216,5120532502.083939,-2754391935.852695,-158936369.7884345
10886,2455273.156883882,5120620512.089665,-2753650138.769545,-158944615.42267847
10887,2455273.4068943467,5120706831.016391,-2752916739.02731,-158949161.51255614
10888,2455273.656904609,5120799645.629087,-2752182155.9349327,-158954176.7140725
10889,2455273.9069151576,5120888460.84614,-2751438928.098361,-158962889.88840172
10890,2455274.1569260964,5120965180.389496,-2750696726.268161,-158971104.6028745
10891,2455274.4069369338,5121040369.385608,-2749962954.5189137,-158975628.0776543
10892,2455274.656947571,5121122033.840129,-2749227904.245125,-158980684.1846856
10893,2455274.9069584985,5121199540.554812,-2748484280.6679516,-158989429.34346214
10894,2455275.1569698122,5121264975.95762,-2747741880.887527,-158997612.4967692
10895,2455275.4069810184,5121329042.477273,-2747007941.1243577,-159002113.74479884
10896,2455275.656992027,5121399562.986929,-2746272627.6941495,-159007210.92513636
10897,2455275.90700333,5121465769.312267,-2745528814.553859,-159015987.08014038
10898,2455276.1570150144,5121519932.921465,-2744786422.215836,-159024137.78510788
10899,2455276.4070265857,5121572890.36922,-2744052516.8667226,-159028616.9440033
