,kboTIME,x,y,z
377,2453849.9731034953,-2160295377.4009194,1369820403.929901,40465105.11649608
378,2453850.2230811347,-2160746543.6707606,1370190826.7428389,40456594.936903
379,2453850.4730590126,-2161196342.5648017,1370551774.6706645,40451519.90247535
380,2453850.7230370613,-2161639776.288884,1370914529.800325,40444980.090699375
381,2453850.9730147873,-2162089168.816091,1371283615.4481397,40435017.884501286
382,2453851.2229922623,-2162549398.0797114,1371647689.6577535,40426549.8417718
383,2453851.472969981,-2163008084.0565906,1372002305.7633607,40421491.0887683
384,2453851.7229478676,-2163460440.966874,1372358823.1425123,40414908.39367051
385,2453851.972925429,-2163918875.4387927,1372721570.0245812,40404928.860828884
386,2453852.2229027473,-2164388051.7582383,1373079129.1729424,40396501.63159414
387,2453852.472880314,-2164855508.172276,1373427250.0420547,40391456.8384369
388,2453852.722858046,-2165316672.3547745,1373777366.0414846,40384829.410827935
389,2453852.9728354514,-2165784029.952068,1374133609.132548,40374831.73913306
390,2453853.2228126195,-2166262030.266761,1374484490.2711358,40366444.09169168
391,2453853.472790042,-2166738133.5575533,1374825956.3786366,40361411.07298715
392,2453853.7227676264,-2167207982.367975,1375169511.5963926,40354737.251620285
393,2453853.9727448826,-2167684137.738632,1375519090.4700172,40344720.8415237
394,2453854.2227219087,-2168170832.7491975,1375863135.6132042,40336371.7705701
395,2453854.472699194,-2168655453.4627686,1376197792.6698496,40331348.60345251
396,2453854.7226766385,-2169133858.668422,1376534633.1558464,40324627.03086835
397,2453854.972653753,-2169618681.173001,1376877393.0738246,40314591.59901453
398,2453855.2226306447,-2170113936.6701174,1377214450.1419973,40306280.41623234
399,2453855.472607801,-2170606940.849257,1377542149.8842807,40301265.51774813
400,2453855.722585113,-2171093770.058919,1377872127.7746363,40294495.20372182
401,2453855.9725620933,-2171587125.219719,1378207920.1662598,40284440.83191759
402,2453856.2225388577,-2172090803.532732,1378537843.3123646,40276167.200873844
403,2453856.4725158922,-2172592054.1450005,1378858443.6821961,40271159.3496474
404,2453856.7224930786,-2173087172.1986127,1379181417.2419147,40264339.68015361
405,2453856.9724699324,-2173588923.037118,1379510099.620947,40254266.81222022
406,2453857.2224465776,-2174100884.307052,1379832749.033034,40246030.734342285
407,2453857.4724234976,-2174610242.441992,1380146113.8790197,40241029.047075205
408,2453857.7224005656,-2175113512.5239406,1380461947.1174273,40234159.7523852
409,2453857.9723773007,-2175623520.5861235,1380783382.6264944,40224069.15502727
410,2453858.2223538333,-2176143623.7003813,1381098624.0141182,40215870.92472493
411,2453858.4723306457,-2176660949.4116435,1381404622.5333683,40210874.80686164
412,2453858.7223076033,-2177172233.8010926,1381713184.6154392,40203955.908718236
413,2453858.972284226,-2177690359.8197756,1382027241.4190612,40193848.61632973
414,2453859.222260654,-2178218462.9908123,1382334945.3976245,40185688.764709584
415,2453859.4722373667,-2178743615.7950706,1382633451.52067,40180697.853896454
416,2453859.7222142206,-2179262776.2908864,1382934616.161794,40173729.60919333
417,2453859.972190738,-2179788880.5442896,1383241166.858144,40163606.86850471
418,2453860.2221670686,-2180324841.608898,1383541208.382218,40155486.109858155
419,2453860.472143688,-2180857680.731879,1383832100.231945,40150500.224678464
420,2453860.7221204448,-2181384578.852113,1384125745.186763,40143483.076411545
421,2453860.972096865,-2181918521.324896,1384424666.3289826,40133346.29990084
422,2453861.2220731047,-2182462197.873809,1384716924.2462673,40125265.48818469
423,2453861.4720496377,-2183002582.353618,1385000083.7246506,40120284.5877505
424,2453861.7220263053,-2183537079.418355,1385286090.4073436,40113219.12725069
425,2453861.972002635,-2184078719.8706827,1385577262.1566572,40103069.85801597
426,2453862.2219787906,-2184629969.309157,1385861618.8914056,40095029.954715736
427,2453862.4719552444,-2185177758.051914,1386136931.391016,40090054.10936499
428,2453862.7219318287,-2185719715.2378187,1386415184.6135383,40082941.0491597
429,2453862.9719080743,-2186268913.263588,1386698490.5018337,40072780.93570519
430,2453863.2218841533,-2186827592.876743,1386974831.8378236,40064782.98681593
431,2453863.471860535,-2187382644.7305527,1387242186.041809,40059812.35702026
432,2453863.721837043,-2187931923.1554985,1387512573.8286157,40052652.51085842
433,2453863.971813211,-2188488538.2805543,1387787900.5847015,40042483.28793724
434,2453864.221789221,-2189054505.34668,1388056115.49851,40034528.40584105
435,2453864.4717655363,-2189616679.2297983,1388315403.217159,40029563.224816814
436,2453864.721741975,-2190173140.0961947,1388577816.64248,40022357.490154386
437,2453864.971718073,-2190737031.9379997,1388845054.026707,40012180.960781634
438,2453865.221694019,-2191310143.9043975,1389105034.5151598,40004270.30602331
439,2453865.4716702756,-2191879298.9953356,1389356150.5025246,39999310.86098624
440,2453865.721646651,-2192442803.793134,1389610483.4938316,39992060.19884366
441,2453865.9716226854,-2193013832.2762733,1389869524.0853503,39981878.212423325
442,2453866.221598575,-2193593946.9854484,1390121164.9324992,39974012.97039634
443,2453866.4715747787,-2194169942.9563503,1390364006.6300976,39969059.57759226
444,2453866.721551098,-2194740353.700719,1390610155.6869237,39961764.985098474
445,2453866.971527075,-2195318379.296919,1390860894.5754383,39951579.40718949
446,2453867.2215029146,-2195905355.225691,1391104093.0142808,39943760.75552815
447,2453867.4714790722,-2196488052.4756293,1391338560.1810389,39938813.725168526
448,2453867.721455341,-2197065231.930282,1391576423.972943,39931476.19731754
449,2453867.9714312674,-2197650115.8686805,1391818758.324086,39921288.86803407
450,2453868.221407064,-2198243812.3210344,1392053413.5681033,39913517.93222494
451,2453868.4713831814,-2198833072.145719,1392279407.7783263,39908577.52142531
452,2453868.721359406,-2199416883.964738,1392508886.6111836,39901198.000805855
453,2453868.9713352886,-2200008488.342303,1392742715.1026158,39891010.68133093
454,2453869.2213110477,-2200608765.523944,1392968727.752809,39883288.47874396
455,2453869.471287132,-2201204450.148877,1393186151.7767549,39878354.833471246
456,2453869.721263319,-2201794758.864142,1393407146.9511206,39870934.149865925
457,2453869.971239163,-2202392946.584662,1393632369.1126516,39860748.45981748
458,2453870.2212148914,-2202999665.4903026,1393849640.4827447,39853075.83575659
459,2453870.4711909485,-2203601637.9022284,1394058397.6016922,39848148.9262175
460,2453870.721167104,-2204198308.69647,1394270810.7240796,39840687.73130167
461,2453870.9711429165,-2204802943.184578,1394487326.2508116,39830505.08302313
462,2453871.22111862,-2205415965.2519174,1394695757.6870997,39822882.64557611
463,2453871.471094656,-2206024088.7911716,1394895751.0259116,39817962.20239854
464,2453871.7210707865,-2206626987.028844,1395099483.3612719,39810460.90742374
465,2453871.9710465735,-2207237931.7015305,1395307191.492107,39800282.44551677
466,2453872.221022259,-2207857118.2251472,1395506683.782831,39792710.50782328
467,2453872.4709982798,-2208471255.943106,1395697815.7559757,39787795.967763245
468,2453872.720974391,-2209080246.474285,1395892767.7169373,39780254.69292449
469,2453872.970950159,-2209697363.995899,1396091566.7721157,39770081.24760317
470,2453873.220925832,-2210322575.3374224,1396282019.7367873,39762559.78587635
471,2453873.4709018446,-2210942589.16505,1396464191.693557,39757650.2550177
472,2453873.7208779426,-2211557535.4569902,1396650262.5464227,39750068.797950625
473,2453873.9708536975,-2212180686.84001,1396840049.6974797,39739900.85908198
474,2453874.220829366,-2212811781.5032587,1397021362.0221813,39732429.49266153
475,2453874.4708053754,-2213437531.3046374,1397194474.1494527,39727523.73268622
476,2453874.720781467,-2214058294.4789696,1397371561.9872987,39719901.56092949
477,2453874.9707572157,-2214687338.111261,1397552233.301763,39709739.27689022
478,2453875.220732885,-2215324171.7647758,1397724302.655124,39702317.27379465
479,2453875.4707088987,-2215955514.358859,1397888254.1651225,39697413.714162655
480,2453875.72068499,-2216581952.217642,1398056256.1687922,39689749.983767755
481,2453875.9706607386,-2217216742.8990116,1398227706.9444668,39679593.186692655
482,2453876.2206364153,-2217859167.4279675,1398390430.3839152,39672219.495796025
483,2453876.4706124393,-2218495955.659643,1398545119.9920743,39667316.27258188
484,2453876.7205885374,-2219127921.7806883,1398703932.9802542,39659609.873226695
485,2453876.9705642927,-2219768309.8486934,1398866058.3668242,39649458.13064457
486,2453877.220539984,-2220416172.516297,1399019333.0297458,39642131.44017351
487,2453877.470516025,-2221058254.457623,1399164659.7142837,39637226.46103377
488,2453877.720492136,-2221695597.441263,1399314180.9710658,39629476.08685369
489,2453877.970467905,-2222341428.070462,1399466876.8638015,39619328.77852005
490,2453878.2204436176,-2222994570.8756022,1399610600.9240637,39612047.599271595
491,2453878.4704196826,-2223641789.246889,1399746464.9424088,39607138.632518046
492,2453878.720395813,-2224284352.2069407,1399886593.2910137,39599342.876069024
493,2453878.970371603,-2224935464.9772754,1400029757.4574125,39589199.29269094
494,2453879.2203473435,-2225593724.3064866,1400163831.2987587,39581962.061787784
495,2453879.4703234397,-2226245916.2168226,1400290135.401622,39577046.84443522
496,2453879.720299597,-2226893536.61556,1400420772.4529245,39569204.307638936
497,2453879.970275414,-2227549765.4480824,1400554305.807506,39559063.764136195
498,2453880.2202511895,-2228212972.116417,1400678633.3146935,39551868.960588105
499,2453880.470227324,-2228869969.2120996,1400795284.0436482,39546945.31527465
500,2453880.7202035147,-2229522479.1187325,1400916335.4903386,39539054.72593378
501,2453880.970179367,-2230183652.6464105,1401040143.373908,39528916.67649031
502,2453881.2201551846,-2230851632.380136,1401154633.1842918,39521762.93450129
503,2453881.4701313637,-2231513261.436168,1401261542.0837393,39516828.880058
504,2453881.7201075954,-2232170488.2236276,1401372918.86159,39508889.19784129
505,2453881.970083489,-2232836430.589323,1401486912.1398814,39498753.33609104
506,2453882.2200593567,-2233509004.9179907,1401591478.667315,39491639.539100714
507,2453882.4700355874,-2234175088.8145227,1401688563.2236662,39486693.37765955
508,2453882.720011867,-2234836856.2105064,1401790182.35789,39478703.87284923
509,2453882.969987809,-2235507388.1824646,1401894278.167142,39468570.20134115
510,2453883.219963733,-2236184375.6064615,1401988842.239689,39461495.54209077
511,2453883.469940023,-2236854734.534314,1402076026.4070747,39456535.90954394
512,2453883.719916357,-2237520863.851366,1402167811.424634,39448496.20323008
513,2453883.9698923556,-2238195804.0654745,1402261933.4697826,39438365.063040555
514,2453884.219868343,-2238877021.297022,1402346422.5140033,39431329.06300277
515,2453884.469844698,-2239551473.9833875,1402423636.787947,39426354.93867863
516,2453884.719821094,-2240221785.317309,1402505517.6865835,39418265.0028109
517,2453884.969797155,-2240900951.4383,1402589596.1118453,39408137.064375654
518,2453885.2197732124,-2241586214.515535,1402663943.9313545,39401139.55625146
519,2453885.46974964,-2242264579.2812934,1402731125.0441544,39396150.23787748
520,2453885.7197261043,-2242938892.50492,1402803037.9152782,39388010.36330671
521,2453885.969702235,-2243622102.1524324,1402877008.8643012,39377886.58844971
522,2453886.2196783694,-2244311227.2936673,1402941155.1462615,39370927.67330927
523,2453886.4696548763,-2244993322.8323793,1402998245.5303304,39365922.73008555
524,2453886.719631415,-2245671458.29873,1403060131.9904594,39357733.47623682
525,2453886.9696076214,-2246358529.676253,1403123937.0153067,39347615.06548202
526,2453887.2195838396,-2247051333.836106,1403177826.724895,39340695.058796994
527,2453887.469560432,-2247736979.6989346,1403224773.9014099,39335674.27669359
528,2453887.7195370514,-2248418758.6589003,1403276580.4837067,39327436.416557364
529,2453887.9695133404,-2249109510.9097233,1403330165.945759,39317324.75466185
530,2453888.219489649,-2249805812.077985,1403373748.7412105,39310444.13322425
531,2453888.4694663323,-2250494828.919735,1403410504.754368,39305407.46352302
532,2453888.7194430395,-2251180073.72121,1403452182.3671608,39297121.9338321
533,2453888.9694194174,-2251874327.0875635,1403495498.9227958,39287018.542133346
534,2453889.219395822,-2252573944.4138665,1403528728.6693907,39280177.89919597
535,2453889.4693726036,-2253266154.087802,1403555249.6303926,39275125.41631365
536,2453889.719349404,-2253954688.2465653,1403586753.1329007,39266793.277710676
537,2453889.969325877,-2254652264.123052,1403619755.3407168,39256699.776920035
538,2453890.219302384,-2255355017.9575696,1403642589.7479157,39249899.788025446
539,2453890.469279269,-2256050243.5470395,1403658835.5011916,39244831.65803242
540,2453890.719256169,-2256741891.7740793,1403680123.398235,39236454.065688916
541,2453890.969232743,-2257442612.735816,1403702769.4399624,39226372.14869709
542,2453891.2192093586,-2258148324.661536,1403715169.8051887,39219613.54693627
543,2453891.469186354,-2258846390.51852,1403721103.6925967,39214530.00481653
544,2453891.719163359,-2259540978.7680087,1403732137.9172537,39206108.18695039
545,2453891.96914004,-2260244668.631554,1403744389.3954494,39196039.59853513
546,2453892.2191167697,-2260953161.5398393,1403746320.412423,39189323.15566653
547,2453892.4690938806,-2261653893.3756332,1403741909.0889716,39184224.487315774
548,2453892.7190709966,-2262351248.9522285,1403742654.8230016,39175759.72722447
549,2453892.969047791,-2263057732.9013724,1403744476.582085,39165706.24600369
550,2453893.2190246405,-2263768831.136196,1403735906.1576407,39159032.75451088
551,2453893.4690018725,-2264472056.1828113,1403721119.4004676,39153919.27834292
552,2453893.7189791054,-2265172007.920042,1403711544.872502,39145412.894660294
553,2453893.968956018,-2265881112.701227,1403702904.7819107,39135376.311864495
554,2453894.2189329932,-2266594642.2696667,1403683803.7992516,39128746.562453575
555,2453894.468910352,-2267300189.502295,1403658614.247557,39123618.605066724
556,2453894.7188877068,-2268002567.9948306,1403638690.4469905,39115071.92472321
557,2453894.9688647436,-2268714122.1572146,1403619559.0851905,39105054.01434291
558,2453895.2188418503,-2269429910.97333,1403589901.0539231,39098468.76353682
559,2453895.4688193407,-2270137611.352836,1403554283.8224711,39093326.62432182
560,2453895.7187968236,-2270842249.193333,1403523984.0748305,39084740.94338321
561,2453895.9687739895,-2271556083.3158994,1403494334.2642074,39074743.41919554
562,2453896.218751233,-2272273961.412086,1403454094.8123612,39068203.34299899
563,2453896.468728861,-2272983648.0734715,1403408026.9401884,39063047.244241536
564,2453896.7187064765,-2273690380.012122,1403367326.3134089,39054423.77384217
565,2453896.9686837774,-2274406326.8287034,1403327132.4844778,39044448.2313474
566,2453897.218661163,-2275126126.43891,1403276288.6813753,39037953.86391854
567,2453897.4686389333,-2275837634.7246685,1403219748.416375,39032783.88636876
568,2453897.7186166868,-2276546297.646202,1403168622.9717214,39024123.68493104
569,2453897.968594128,-2277264191.960565,1403117860.3847024,39014171.530677974
570,2453898.2185716606,-2277985747.366774,1403056389.93806,39007723.191819854
571,2453898.4685495785,-2278698914.5979843,1402989355.9169304,39002539.20096022
572,2453898.718527475,-2279409347.2128077,1402927781.8806581,38993843.09944439
573,2453898.968505061,-2280129025.5069113,1402866425.7972305,38983915.47601195
574,2453899.2184827467,-2280852172.5612154,1402794306.2336605,38977513.19719852
575,2453899.468460817,-2281566837.4706645,1402716756.6819406,38972314.77128883
576,2453899.718438862,-2282278879.659247,1402644709.6766903,38963583.30382377
577,2453899.9684165986,-2283000179.3512535,1402572734.6333215,38953681.023969956
578,2453900.218394441,-2283724754.6498914,1402489942.623624,38947324.487333365
579,2453900.468372669,-2284440756.475522,1402401854.7443259,38942110.86225456
580,2453900.7183508673,-2285154248.307749,1402319309.252563,38933344.21750611
581,2453900.9683287595,-2285877006.705943,1402236688.6078215,38923467.72292299
582,2453901.2183067645,-2286602846.4862175,1402143199.6057098,38917156.22836709
583,2453901.4682851555,-2287320023.8201528,1402044549.317456,38911926.27369564
584,2453901.7182635115,-2288034804.3682427,1401951478.5260708,38903124.28031773
585,2453901.968241565,-2288758857.4608397,1401858184.4155433,38893273.63699204
586,2453902.218219738,-2289485796.3796988,1401753972.7245865,38887006.1077987
587,2453902.4681982966,-2290203985.947347,1401644734.8421488,38881758.3425662
588,2453902.7181768166,-2290919892.078716,1401541110.9369662,38872920.4949773
589,2453902.9681550357,-2291645073.353818,1401437114.678892,38863095.42903954
590,2453903.218133382,-2292372943.3461533,1401322153.9643052,38856870.45756351
591,2453903.468112114,-2293091978.9127464,1401202302.8116827,38851603.10498791
592,2453903.7180908024,-2293808844.2553334,1401088097.6863303,38842728.626378775
593,2453903.9680691934,-2294534983.734928,1400973370.5781949,38832928.595146425
594,2453904.218047718,-2295263613.123157,1400847634.7417338,38826744.52137948
595,2453904.4680266287,-2295983324.6842275,1400717145.0968845,38821455.59363848
596,2453904.7180054914,-2296700978.9035044,1400592331.358948,38812543.52583946
597,2453904.9679840594,-2297427902.51163,1400466845.7351193,38802767.812464595
598,2453905.2179627684,-2298157115.4669228,1400330310.0139115,38796622.8229813
599,2453905.4679418625,-2298877328.802997,1400189158.239962,38791310.22309459
600,2453905.717920905,-2299595597.2510986,1400053710.366575,38782359.53012711
601,2453905.967899656,-2300323126.557953,1399917440.769396,38772607.34859442
602,2453906.2178785545,-2301052742.9374347,1399770082.9137487,38766499.58283037
603,2453906.4678578386,-2301773279.541554,1399618248.1366313,38761161.211022444
604,2453906.7178370664,-2302491983.2735085,1399472143.64587,38752170.88432908
605,2453906.9678160055,-2303219935.5986643,1399325067.9840188,38742441.48346448
606,2453907.2177950996,-2303949771.132106,1399166869.396208,38736369.13661481
607,2453907.4677745784,-2304670448.4759574,1399004334.6189919,38731002.99120749
608,2453907.7177539975,-2305389404.5925994,1398847555.1555536,38721972.14741224
609,2453907.967733131,-2306117593.4223485,1398689655.7559667,38712264.905418396
610,2453908.217712426,-2306847460.1999774,1398520602.503283,38706226.32004684
611,2453908.4676921056,-2307568092.287659,1398347355.5767188,38700830.58551192
612,2453908.7176717212,-2308287114.5523024,1398179887.8368208,38691758.549862094
613,2453908.9676510543,-2309015350.2165,1398011152.319625,38682073.05300225
614,2453909.2176305563,-2309745057.4214625,1397831235.954893,38676066.79330541
615,2453909.467610442,-2310465455.5724053,1397647270.3406558,38670639.90963984
616,2453909.71759026,-2311184355.240457,1397469106.775507,38661526.27958476
617,2453909.9675697987,-2311912445.785078,1397289528.6939743,38651862.37978757
618,2453910.217549513,-2312641800.603303,1397098746.828332,38645887.2835138
619,2453910.467529611,-2313361774.3931375,1396904062.1027656,38640427.992190845
620,2453910.717509636,-2314080361.178915,1396715201.352009,38631272.67668135
621,2453910.9674893864,-2314808113.3538976,1396524780.553316,38621630.52407725
622,2453911.217469319,-2315536921.9760695,1396323137.142241,38615685.72861696
623,2453911.467449634,-2316256280.2453513,1396117739.2078009,38610193.092143774
624,2453911.717429872,-2316974363.331735,1395918186.237296,38600996.32433296
625,2453911.967409839,-2317701583.595863,1395716928.9266849,38591376.37318636
626,2453912.2173899943,-2318429652.2103877,1395504434.2610855,38585461.31514198
627,2453912.467370532,-2319148204.038325,1395288335.2671607,38579934.71044237
628,2453912.717350989,-2319865593.0256886,1395078101.2233407,38570697.034887254
629,2453912.9673311776,-2320592088.465943,1394866019.7548869,38561100.0249976
630,2453913.217311562,-2321319224.142753,1394642690.1914473,38555214.41638285
631,2453913.4672923274,-2322036779.6896715,1394415908.2096887,38549653.5060894
632,2453913.717273008,-2322753285.3935757,1394195010.0460618,38540375.74541194
633,2453913.9672534233,-2323478864.475542,1393972122.5052052,38530802.66484363
634,2453914.2172340415,-2324204875.865648,1393737980.0098839,38524946.45257377
635,2453914.4672150393,-2324921247.0187945,1393500538.5455203,38519351.141565315
636,2453914.7171959486,-2325636682.0616345,1393268998.508851,38510034.35043723
637,2453914.967176596,-2326361155.167381,1393035328.1788008,38500486.387809455
638,2453915.217157453,-2327085852.9864388,1392790399.7786007,38494659.704986155
639,2453915.467138688,-2327800853.7893767,1392542327.2140753,38489030.090836234
640,2453915.7171198307,-2328515032.977999,1392300172.2861893,38479675.50591201
641,2453915.9671007153,-2329238212.7349563,1392055747.0922973,38470154.00063444
642,2453916.2170818155,-2329961410.0453877,1391800064.326009,38464357.11769885
643,2453916.467063293,-2330674856.935626,1391541393.3828945,38458693.44273735
644,2453916.7170446734,-2331387597.4587693,1391288654.7582245,38449302.43570399
645,2453916.9670257997,-2332109298.9016466,1391033506.7635832,38439808.832692154
646,2453917.217007148,-2332830811.2422686,1390767105.197112,38434042.11429626
647,2453917.466988872,-2333542523.1519184,1390497872.4737723,38428344.72438563
648,2453917.716970495,-2334253644.6568494,1390234585.12156,38418918.76247746
649,2453917.9669518676,-2334973685.2853446,1389968750.113929,38409454.57490778
650,2453918.2169334684,-2335693330.7135124,1389691668.9515007,38403718.44525498
651,2453918.466915443,-2336403129.099036,1389411914.5590985,38397987.75726527
652,2453918.716897313,-2337112453.7136407,1389138116.8843827,38388528.372480154
653,2453918.966878936,-2337830653.511391,1388861634.0604115,38379095.15310473
654,2453919.2168607935,-2338548252.6214256,1388573915.8498356,38373390.06957538
655,2453919.4668430234,-2339255961.483991,1388283683.1376092,38367626.546693146
656,2453919.7168251444,-2339963313.842854,1387999416.725069,38358135.31225395
657,2453919.9668070227,-2340679495.3126655,1387712328.4495318,38348734.631246805
658,2453920.216789141,-2341394871.281763,1387414018.8534453,38343061.063733995
659,2453920.46677163,-2342100317.2250257,1387113354.1896625,38337265.19560385
660,2453920.716754006,-2342805524.541537,1386818663.591825,38327743.70623745
661,2453920.9667361435,-2343519512.7939425,1386521015.189013,38318377.13171506
662,2453921.2167185266,-2344232491.487276,1386212162.7751088,38312735.54347693
663,2453921.466701279,-2344935503.8386693,1385901115.333107,38306907.82663828
664,2453921.716683914,-2345638396.043381,1385596047.849063,38297357.67784083
665,2453921.9666663143,-2346350018.9524994,1385287887.369467,38288026.75402176
666,2453922.2166489665,-2347060429.0948534,1384968543.360385,38282417.5787946
667,2453922.4666319857,-2347760840.090797,1384647164.848324,38276558.49197312
668,2453922.716614884,-2348461250.0291166,1384331770.2299402,38266981.252702355
669,2453922.9665975505,-2349170338.441074,1384013148.1281083,38257687.47007251
670,2453923.2165804757,-2349878011.8319616,1383683366.046383,38252111.07978482
671,2453923.4665637654,-2350575656.8351593,1383351710.316353,38246221.04842044
672,2453923.71654693,-2351273420.483282,1383026040.338671,38236618.2217365
673,2453923.9665298676,-2351979808.4263554,1382697009.0010424,38227362.973917365
674,2453924.216513069,-2352684580.137759,1382356844.1511443,38221819.63200457
675,2453924.4664966324,-2353379297.815298,1382014966.6341012,38215898.97752332
676,2453924.7164800675,-2354074254.4323425,1381679074.4825206,38206271.9452476
677,2453924.966463279,-2354777779.2362623,1381339687.5656369,38197056.46934093
678,2453925.21644676,-2355479487.690024,1380989196.323045,38191546.26734167
679,2453925.466430601,-2356171120.0394382,1380637153.2712471,38185595.13988477
680,2453925.7164143096,-2356863112.1341558,1380291092.740915,38175945.091290295
681,2453925.966397799,-2357563614.329265,1379941404.3312647,38166770.39319028
682,2453926.2163815633,-2358262101.1190095,1379580643.267958,38161293.17368144
683,2453926.466365685,-2358950493.203656,1379218490.8542974,38155311.47318303
684,2453926.71634967,-2359639366.1762366,1378862315.4330103,38145639.324596055
685,2453926.9663334405,-2360336689.0356355,1378502379.1232107,38136506.09823423
686,2453927.2163174916,-2361031798.3626533,1378131404.0885038,38131061.37522947
687,2453927.4663018975,-2361716797.636419,1377759197.5064926,38125048.67405164
688,2453927.716286163,-2362402398.990747,1377392959.5091665,38115354.99473935
689,2453927.9662702177,-2363096387.630691,1377022827.5815136,38106263.55271979
690,2453928.2162545584,-2363787965.2938437,1376641692.950199,38100850.44871063
691,2453928.4662392517,-2364469420.484755,1376259485.7440033,38094805.93647159
692,2453928.7162238006,-2365151598.6142063,1375883235.7413554,38085090.902516775
693,2453928.966208143,-2365842098.6930733,1375502958.709458,38076041.14044816
694,2453929.2161927773,-2366529990.7129197,1375111717.0496666,38070658.36247748
695,2453929.466177761,-2367207750.3870945,1374719560.9213822,38064580.83480228
696,2453929.716162597,-2367886353.096716,1374333347.6973326,38054844.23137074
697,2453929.966147231,-2368573209.315375,1373942974.420047,38045835.64440286
698,2453930.2161321617,-2369257260.432348,1373541676.767267,38040481.51515127
699,2453930.46611744,-2369931171.510509,1373139622.0130105,38034369.419074245
700,2453930.716102566,-2370606044.5742335,1372743493.161425,38024610.69990652
701,2453930.966087495,-2371289099.295534,1372343071.5937285,38015642.4561488
702,2453931.216072726,-2371969151.6704216,1371931768.3462715,38010315.00037456
703,2453931.4660583013,-2372639058.2268867,1371519864.8854823,38004166.532140546
704,2453931.7160437214,-2373310044.30208,1371113867.9596355,37994384.92743509
705,2453931.9660289492,-2373989136.5948844,1370703446.4049242,37985455.98505974
706,2453932.2160144844,-2374665028.9917936,1370282188.6604888,37980153.054262154
707,2453932.466000361,-2375330771.583351,1369860487.4385278,37973966.28910416
708,2453932.7159860786,-2375997709.690988,1369444671.4007347,37964160.93856865
709,2453932.965971609,-2376672674.9634547,1369024299.9873064,37955270.181146085
710,2453933.2159574516,-2377344242.5336666,1368593141.027031,37949989.5896883
711,2453933.465943633,-2378005658.1292343,1368161695.4898188,37943762.6163941
712,2453933.7159296526,-2378668383.7238474,1367736112.1608613,37933932.70053399
713,2453933.965915489,-2379339053.9258046,1367305844.2509058,37925079.06450885
714,2453934.2159016435,-2380006128.5316744,1366864840.8948817,37919818.71257012
715,2453934.4658881333,-2380663050.946139,1366423708.2811198,37913549.750311315
716,2453934.715874458,-2381321396.448749,1365988413.5612614,37903694.59993959
717,2453934.965860605,-2381987600.6923804,1365548306.8935285,37894877.17692572
718,2453935.2158470745,-2382650011.6028314,1365097520.5601566,37889635.14573671
719,2453935.465833877,-2383302272.2549615,1364646762.8755143,37883322.63145321
720,2453935.7158205113,-2383956067.863335,1364201817.6328437,37873441.806634426
721,2453935.965806972,-2384617633.2759686,1363751935.124508,37864659.9144668
722,2453936.215793761,-2385275208.0513005,1363291432.5468018,37859434.530121215
723,2453936.4657808794,-2385922636.8714204,1362831117.1977713,37853077.17491001
724,2453936.7157678264,-2386571711.4839234,1362376587.8229623,37843170.513719335
725,2453936.9657546054,-2387228464.142028,1361916998.0477579,37834423.738233924
726,2453937.215741717,-2387881029.571333,1361446851.6780643,37829213.607293904
727,2453937.465729155,-2388523455.93666,1360977051.8080347,37822810.42590594
728,2453937.715716419,-2389167638.082421,1360513010.4860787,37812878.06774926
729,2453937.9657035195,-2389819403.933758,1360043787.884406,37804166.28052205
730,2453938.2156909574,-2390466786.945168,1359564076.045981,37798970.30285698
731,2453938.4656787193,-2391104040.5752177,1359084870.632696,37792520.621722035
732,2453938.7156663034,-2391743159.293744,1358611395.3898225,37782563.01054054
733,2453938.9656537287,-2392389765.020014,1358132620.2669818,37773886.367718756
734,2453939.215641497,-2393031793.523862,1357643427.105702,37768703.731450856
735,2453939.4656295856,-2393663705.3022137,1357154900.8699071,37762207.17978566
736,2453939.7156174933,-2394297590.943501,1356672075.4419541,37752225.05131858
737,2453939.9656052478,-2394938864.738131,1356183833.797324,37743583.977418974
738,2453940.215593349,-2395575368.380192,1355685249.0731606,37738414.13961299
739,2453940.4655817677,-2396201771.0814166,1355187492.2353785,37731870.626980245
740,2453940.7155700023,-2396830256.0063696,1354695405.7923706,37721864.983247936
741,2453940.965558089,-2397466028.2477665,1354197789.012729,37713260.142980635
742,2453941.2155465274,-2398096839.053046,1353689907.7633295,37708102.799088776
743,2453941.465535279,-2398717567.9553666,1353183015.6809094,37701512.48238516
744,2453941.7155238437,-2399340487.117346,1352681762.440304,37691484.55637205
745,2453941.965512265,-2399970590.918777,1352174866.8905709,37682916.81754966
746,2453942.215501043,-2400595543.8077693,1351657789.0014865,37677771.86280877
747,2453942.4654901307,-2401210437.174535,1351141861.721943,37671135.10603667
748,2453942.7154790284,-2401827628.5666294,1350631540.4882472,37661086.32005625
749,2453942.9654677883,-2402451900.1894374,1350115467.039099,37652556.71119947
750,2453943.215456909,-2403070833.3561378,1349589296.7617745,37647424.19774872
751,2453943.4654463353,-2403679732.7784653,1349064438.5349996,37640741.52847457
752,2453943.715435569,-2404291037.742363,1348545152.2094293,37630673.45021642
753,2453943.96542467,-2404909316.8722186,1348020005.7461815,37622183.11688847
754,2453944.2154141357,-2405522072.027731,1347484851.2083368,37617063.21064847
755,2453944.4654039033,-2406124822.636429,1346951170.002005,37610335.27716953
