,kboTIME,x,y,z
25143,2457096.112136577,2658815720.1377144,6331006813.40234,569852517.6310536
25144,2457096.237124635,2658809922.0819945,6331345658.794205,569854990.0683665
25145,2457096.362112729,2658805454.278098,6331682879.244029,569858197.1980247
25146,2457096.4871007856,2658803034.4178114,6332020291.603903,569861349.5839964
25147,2457096.6120887585,2658801764.0772123,6332359644.948248,569863689.7865769
25148,2457096.7370766555,2658799657.599334,6332701589.764568,569864938.3656722
25149,2457096.862064533,2658794811.1746006,6333045294.023483,569865458.4234301
25150,2457096.987052464,2658786523.728753,6333388932.197678,569866041.7984778
25151,2457097.112040494,2658775709.6051865,6333730759.280424,569867442.807128
25152,2457097.2370286155,2658764360.0417876,6334070137.388633,569869934.0790787
25153,2457097.362016771,2658754370.5413117,6334407910.455128,569873146.0252051
25154,2457097.4870048882,2658746424.6155996,6334745906.379832,569876284.4637629
25155,2457097.611992922,2658739591.1893363,6335085859.7884655,569878598.260036
25156,2457097.736980881,2658731872.7244577,6335428389.711404,569879821.618845
25157,2457097.861968823,2658721381.3128376,6335772634.156636,569880330.5944916
25158,2457097.9869568194,2658707450.2179976,6336116756.751426,569880921.6602575
25159,2457098.111944916,2658691026.3561373,6336459027.1265545,569882342.7225132
25160,2457098.236933104,2658674112.6117406,6336798838.879801,569884852.7327405
25161,2457098.361921325,2658658588.369544,6337137065.710643,569888069.2114247
25162,2457098.486909507,2658645102.769871,6337475546.023146,569891193.4664985
25163,2457098.611897605,2658632692.3725986,6337815999.478698,569893480.8907838
25164,2457098.7368856296,2658619348.361056,6338159013.465518,569894679.4129072
25165,2457098.861873639,2658603199.2989573,6338503696.282715,569895177.9282876
25166,2457098.9868617053,2658583612.9969425,6338848201.254807,569895777.3094555
25167,2457099.111849873,2658561568.676162,6339190813.162017,569897218.8318324
25168,2457099.2368381303,2658539080.287636,6339530957.262975,569899747.6923372
25169,2457099.3618264203,2658518010.5548096,6339869536.766487,569902968.6344519
25170,2457099.4868146703,2658498974.067427,6340208400.038663,569906078.6921865
25171,2457099.6118028364,2658480975.3187985,6340549251.270305,569908340.0061502
25172,2457099.736790931,2658461994.8213053,6340892646.037003,569909514.3031473
25173,2457099.8617790113,2658440178.1774864,6341237663.196976,569910003.2043366
25174,2457099.9867671514,2658414927.945376,6341582446.323347,569910611.7442118
25175,2457100.1117553925,2658387255.374434,6341925295.85905,569912074.3476253
25176,2457100.2367437244,2658359184.899298,6342265668.900222,569914622.3841076
25177,2457100.3617320866,2658332562.0437627,6342604497.905137,569917847.9367837
25178,2457100.4867204083,2658307966.677728,6342943640.663259,569920944.0028987
25179,2457100.6117086466,2658284371.534762,6343284785.399551,569923179.6885657
25180,2457100.7366968137,2658259747.0656996,6343628455.722372,569924330.58846
25181,2457100.86168497,2658232256.472004,6343973701.332138,569924810.9297056
25182,2457100.9866731865,2658201337.2467384,6344318656.61117,569925429.6695577
25183,2457101.111661506,2658168032.3787355,6344661638.18003,569926914.1639962
25184,2457101.236649915,2658134376.196892,6345002135.145756,569929481.8857756
25185,2457101.3616383537,2658102196.4882655,6345341108.953635,569932712.377439
25186,2457101.486626751,2658072038.239579,6345680426.280814,569935794.8372813
25187,2457101.6116150646,2658042842.73609,6346021758.901482,569938005.5520631
25188,2457101.736603309,2658012570.9742403,6346365598.316855,569939134.0494304
25189,2457101.8615915435,2657979404.3036537,6346710965.366153,569939607.0384442
25190,2457101.986579841,2657942815.323674,6347055985.808686,569940237.1582012
25191,2457102.111568242,2657903878.457771,6347398992.9568405,569941744.4790617
25192,2457102.236556732,2657864637.330063,6347739508.096083,569944332.5112066
25193,2457102.3615452508,2657826901.451978,6348078521.3907995,569947568.3796498
25194,2457102.486533727,2657791180.7667656,6348417907.870176,569950637.7223325
25195,2457102.61152212,2657756385.424597,6348759322.379627,569952824.2194363
25196,2457102.7365104444,2657720467.569829,6349103224.184382,569953931.3923717
25197,2457102.861498762,2657681627.236363,6349448605.568594,569954398.304246
25198,2457102.9864871437,2657639372.2829075,6349793584.23929,569955041.0338478
25199,2457103.1114756297,2657594808.2457366,6350136510.7097225,569956572.1511694
25200,2457103.2364642043,2657549987.434654,6350476938.601019,569959181.1420223
25201,2457103.3614528067,2657506700.5443172,6350815886.518895,569962422.8405595
25202,2457103.4864413654,2657465422.3170547,6351155237.30455,569965479.5640311
25203,2457103.611429841,2657425032.083083,6351496628.3992405,569967642.5967522
25204,2457103.7364182496,2657383473.7325463,6351840486.709972,569968729.5107652
25205,2457103.861406653,2657338966.5074606,6352185776.277002,569969191.591971
25206,2457103.986395123,2657291053.6621203,6352530607.324338,569969848.1159755
25207,2457104.1113836975,2657240871.508494,6352873348.065796,569971403.9401655
25208,2457104.23637236,2657190480.4242773,6353213584.601144,569974034.4686294
25209,2457104.3613610496,2657141651.746498,6353552363.686226,569977282.3752499
25210,2457104.486349694,2657094824.864675,6353891575.426572,569980326.8975807
25211,2457104.611338256,2657048848.608959,6354232839.38345,569982467.1329532
25212,2457104.736326752,2657001659.211692,6354576549.9872055,569983534.7572452
25213,2457104.8613152453,2656951495.6377482,6354921643.347807,569983993.1448332
25214,2457104.986303806,2656897936.659838,6355266222.771722,569984664.5248967
25215,2457105.1112924726,2656842149.0169415,6355608674.661632,569986245.8328352
25216,2457105.236281227,2656786200.532497,6355948617.723139,569988898.3383423
25217,2457105.361270006,2656731842.6492476,6356287126.556468,569992152.6897092
25218,2457105.48625874,2656679479.2614503,6356626097.9754715,569995185.2871709
25219,2457105.6112473914,2656627929.027484,6356967133.18479,569997303.2481309
25220,2457105.7362359785,2656575121.120392,6357310594.02331,569998352.4018627
25221,2457105.8612245643,2656519314.737047,6357655388.986802,569998808.0739021
25222,2457105.98621322,2656460124.2814865,6357999615.026051,569999495.2034874
25223,2457106.111201981,2656398746.5629983,6358341677.210129,570001102.5975571
25224,2457106.23619083,2656337256.227671,6358681226.962778,570003777.343454
25225,2457106.361179703,2656277384.294813,6359019366.40957,570007038.2025771
25226,2457106.486168529,2656219499.033321,6359357998.509906,570010058.9814578
25227,2457106.611157273,2656162389.269146,6359698705.636045,570012155.0226326
25228,2457106.736145954,2656103977.7189727,6360041816.926032,570013186.3545423
25229,2457106.861134636,2656042544.3173323,6360386213.581729,570013640.1134257
25230,2457106.986123389,2655977739.2046523,6360729986.758347,570014343.7046919
25231,2457107.111112249,2655910788.897731,6361071560.659968,570015977.6031772
25232,2457107.236101195,2655843774.2431474,6361410619.528011,570018674.6704822
25233,2457107.3610901646,2655778405.316673,6361748292.683413,570021941.9236356
25234,2457107.4860790865,2655715014.645384,6362086488.663941,570024950.820106
25235,2457107.6110679265,2655652361.57409,6362426770.537004,570027025.1303897
25236,2457107.7360567045,2655588362.97109,6362769434.638042,570028039.1238403
25237,2457107.861045486,2655521320.0112667,6363113335.20162,570028491.6036606
25238,2457107.9860343393,2655450918.669036,6363456558.147676,570029212.1970139
25239,2457108.1110233003,2655378414.8002214,6363797547.277004,570030872.8456684
25240,2457108.2360123475,2655305894.8309407,6364136019.737474,570033592.1464978
25241,2457108.361001416,2655235047.382505,6364473131.706499,570036865.5183167
25242,2457108.4859904367,2655166169.1371818,6364810796.73074,570039862.3149519
25243,2457108.610979375,2655097990.321499,6365150558.105479,570041914.9352584
25244,2457108.7359682536,2655028422.5678253,6365492679.271183,570042911.9270583
25245,2457108.860957137,2654955788.7904296,6365835987.829529,570043363.6133394
25246,2457108.985946094,2654879810.8872623,6366178565.027056,570044101.5979882
25247,2457109.1109351595,2654801773.6784253,6366518874.717292,570045789.0913157
25248,2457109.23592431,2654723768.549282,6366856667.033866,570048530.3907686
25249,2457109.360913481,2654647462.164319,6367193124.664199,570051809.466571
25250,2457109.485902603,2654573115.2707205,6367530165.593308,570054793.8149716
25251,2457109.610891643,2654499429.3501825,6367869312.883495,570056824.6609815
25252,2457109.7358806245,2654424311.4150143,6368210796.998193,570057804.8641587
25253,2457109.8608696125,2654346106.613199,6368553419.24918,570058256.1166159
25254,2457109.985858677,2654264572.846745,6368895256.773553,570059011.7532768
25255,2457110.110847849,2654181023.5182133,6369234793.928439,570060726.0571629
25256,2457110.235837106,2654097554.351848,6369571813.903573,570063488.995802
25257,2457110.360826382,2654015809.5607452,6369907525.542919,570066773.2438297
25258,2457110.4858156084,2653936013.8785625,6370243850.6989,570069744.6864907
25259,2457110.610804753,2653856840.4251914,6370582291.746825,570071753.5700768
25260,2457110.73579384,2653776192.211089,6370923046.101696,570072717.0948248
25261,2457110.860782936,2653692437.106584,6371264889.137002,570073168.1678373
25262,2457110.98577211,2653605369.088399,6371605894.446423,570073941.6087942
25263,2457111.1107613924,2653516329.751983,6371944567.336364,570075682.5801454
25264,2457111.2357507586,2653427418.5394464,6372280724.114093,570078466.6932087
25265,2457111.3607401424,2653340256.725102,6372615599.419774,570081755.4833384
25266,2457111.4857294755,2653255032.9617567,6372951118.401954,570084713.4717913
25267,2457111.6107187276,2653170392.3993196,6373288762.301859,570086700.1185474
25268,2457111.735707924,2653084234.666114,6373628695.425198,570087646.989143
25269,2457111.8606971307,2652994950.8369894,6373969667.567173,570088098.0481329
25270,2457111.9856864163,2652902371.0235767,6374309749.345832,570088889.3531199
25271,2457112.1106758113,2652807864.616449,6374647467.456961,570090656.7553391
25272,2457112.235665289,2652713534.153564,6374982671.377621,570093461.487793
25273,2457112.360654784,2652620977.489922,6375316621.176789,570096754.1061363
25274,2457112.485644227,2652530347.140843,6375651244.727455,570099698.015051
25275,2457112.610633589,2652440260.6863437,6375988001.696458,570101662.077857
25276,2457112.7356228963,2652348614.9932685,6376327023.229597,570102592.245719
25277,2457112.860612217,2652253824.816218,6376667033.911787,570103043.3797641
25278,2457112.9856016175,2652155756.4511027,6377006101.954454,570103852.5282612
25279,2457113.1105911275,2652055806.6775055,6377342775.876879,570105646.0432712
25280,2457113.23558072,2651956080.506151,6377676938.368651,570108470.7616006
25281,2457113.360570328,2651858151.898953,6378009874.552917,570111766.4220291
25282,2457113.4855598835,2651762137.1876206,6378343514.454844,570114695.5604081
25283,2457113.610549358,2651666626.7903137,6378679295.73314,570116636.6302876
25284,2457113.73553878,2651569515.433678,6379017316.333046,570117549.9845266
25285,2457113.8605282167,2651469242.020061,6379356276.004715,570118001.2167001
25286,2457113.985517735,2651365709.0681257,6379694241.122707,570118828.1181507
25287,2457114.110507363,2651260340.332031,6380029782.457442,570120647.3565809
25288,2457114.235497073,2651155242.671246,6380362815.943919,570123491.358964
25289,2457114.3604867966,2651051965.6876955,6380694651.377327,570126789.2132373
25290,2457114.4854764673,2650950589.493861,6381027220.362046,570129702.8344603
25291,2457114.6104660574,2650849677.7619333,6381361938.121286,570131620.4505049
25292,2457114.7354555964,2650747123.7000875,6381698869.368732,570132516.8277665
25293,2457114.8604451516,2650641390.8191214,6382036689.402457,570132968.1249838
25294,2457114.98543479,2650532417.8880568,6382373463.330212,570133812.6287528
25295,2457115.1104245386,2650421655.2130957,6382707784.594355,570135657.1400877
25296,2457115.235414368,2650311210.8777742,6383039602.398042,570138519.6667496
25297,2457115.3604042106,2650202609.664218,6383370250.818783,570141818.8150411
25298,2457115.4853939987,2650095895.440718,6383701662.46637,570144716.1275054
25299,2457115.610383707,2649989605.557262,6384035229.707462,570146609.787604
25300,2457115.735373365,2649881632.3257174,6384370984.002664,570147488.9829154
25301,2457115.860363042,2649770464.318767,6384707576.587483,570147940.2669665
25302,2457115.9853528035,2649656076.5727024,6385043071.872904,570148802.1736574
25303,2457116.1103426754,2649539945.515424,6385376086.38687,570150671.4579102
25304,2457116.2353326273,2649424179.8295593,6385706602.613149,570153551.7031765
25305,2457116.3603225905,2649310279.0251064,6386035978.514185,570156851.2064624
25306,2457116.485312499,2649198250.7120647,6386366147.130661,570159731.3862395
25307,2457116.6103023277,2649086606.3499265,6386698477.557935,570161600.5599524
25308,2457116.7352921083,2648973237.976898,6387032967.991374,570162462.3398076
25309,2457116.860281909,2648856659.6737785,6387368246.000129,570162913.5007429
25310,2457116.985271796,2648736882.7505646,6387702375.868158,570163792.5759912
25311,2457117.1102617937,2648615409.3190603,6388033997.615345,570165686.0979705
25312,2457117.23525187,2648494348.036153,6388363127.008175,570168583.2250005
25313,2457117.360241957,2648375172.6951857,6388691145.489128,570171882.1202103
25314,2457117.485231988,2648257854.6448474,6389019985.954632,570174744.3265157
25315,2457117.61022194,2648140879.8939204,6389350993.820438,570176588.4708109
25316,2457117.7352118455,2648022140.8300676,6389684134.013953,570177432.5891981
25317,2457117.860201773,2647900177.481348,6390018010.840724,570177883.5016928
25318,2457117.9851917876,2647775037.4276185,6390350689.02707,570178779.4929382
25319,2457118.1101819137,2647648248.0196824,6390680832.483782,570180696.6994944
25320,2457118.2351721176,2647521917.264368,6391008490.251917,570183609.8580165
25321,2457118.3601623303,2647397492.8019733,6391335066.841711,570186907.176176
25322,2457118.4851524867,2647274909.728151,6391662494.429881,570189750.5698482
25323,2457118.6101425644,2647152629.048845,6391992094.35091,570191569.1478362
25324,2457118.735132597,2647028544.1247907,6392323798.271036,570192395.3651973
25325,2457118.8601226537,2646901221.3633585,6392656187.641548,570192845.9078017
25326,2457118.985112799,2646770744.6003146,6392987328.20007,570193758.563914
25327,2457119.1101030554,2646638665.9737005,6393315908.139902,570195698.9039946
25328,2457119.235093389,2646507092.2168117,6393642009.758389,570198627.2507744
25329,2457119.3600837304,2646377444.3889112,6393967060.214148,570201922.0378362
25330,2457119.485074015,2646249621.352293,6394292990.388689,570204745.8024119
25331,2457119.610064221,2646122059.56601,6394621097.140473,570206538.3046036
25332,2457119.735054383,2645992653.9878845,6394951278.891004,570207346.4092679
25333,2457119.8600445716,2645859997.8295236,6395282094.653245,570207796.4860382
25334,2457119.98503485,2645724211.158612,6395611611.744616,570208725.5792294
25335,2457120.1100252396,2645586870.442073,6395938543.02518,570210688.5261241
25336,2457120.2350157057,2645450080.517269,6396263004.020295,570213631.2475471
25337,2457120.360006178,2645315235.443034,6396586444.110742,570216922.5872321
25338,2457120.4849965926,2645182197.879422,6396910792.307563,570219725.951975
25339,2457120.609986929,2645049380.2025332,6397237320.60558,570221491.9194022
25340,2457120.734977224,2644914679.5915475,6397565894.207747,570222281.7507776
25341,2457120.8599675465,2644776716.4800625,6397895050.111196,570222731.314609
25342,2457120.9849579604,2644635647.133725,6398222857.781098,570223676.6639595
25343,2457121.109948486,2644493071.883515,6398548055.121197,570225661.7390766
25344,2457121.2349390867,2644351093.049795,6398870790.846696,570228618.0751657
25345,2457121.3599296925,2644211077.280327,6399192536.127671,570231905.1131873
25346,2457121.48492024,2644072851.0755296,6399515217.529946,570234687.3774123
25347,2457121.6099107102,2643934803.200422,6399840081.804377,570236426.4260087
25348,2457121.7349011395,2643794833.679947,6400166960.9713335,570237197.8990078
25349,2457121.8598915986,2643651590.580203,6400494370.441128,570237646.9761147
25350,2457121.984882151,2643505266.320942,6400820382.394024,570238608.4721881
25351,2457122.1098728147,2643357484.626157,6401143760.14691,570240615.2698598
25352,2457122.2348635527,2643210344.6797547,6401464685.556848,570243584.5392996
25353,2457122.3598542945,2643065185.3167663,6401784651.143886,570246866.5085387
25354,2457122.484844977,2642921796.932196,6402105580.454562,570249627.066888
25355,2457122.609835583,2642778545.159749,6402428694.622911,570251338.912787
25356,2457122.73482615,2642633333.494657,6402753792.532542,570252092.0431247
25357,2457122.8598167486,2642484838.0388174,6403079368.442362,570252540.7583977
25358,2457122.9848074415,2642333287.3125453,6403403497.814272,570253518.3887186
25359,2457123.1097982456,2642180327.9559193,6403724969.740375,570255546.6018535
25360,2457123.2347891233,2642028055.3989224,6404043999.1618395,570258528.2278029
25361,2457123.359780004,2641877780.2715573,6404362099.503128,570261804.4742603
25362,2457123.484770824,2641729256.929472,6404681190.718417,570264542.8427129
25363,2457123.6097615683,2641580828.362877,6405002467.959751,570266227.3282701
25364,2457123.7347522755,2641430402.162021,6405325697.02974,570266962.2584772
25365,2457123.859743016,2641276682.8608866,6405649351.477737,570267410.8615052
25366,2457123.984733852,2641119935.0174484,6405971510.613128,570268404.7366457
25367,2457124.1097247996,2640961827.705532,6406290989.657903,570270454.1828995
25368,2457124.2347158194,2640804451.986286,6406608036.57014,570273447.7192554
25369,2457124.3597068405,2640649089.9022107,6406924185.22733,570276717.7283331
25370,2457124.4846978015,2640495459.8478446,6407241351.4197,570279433.5704274
25371,2457124.6096886867,2640341882.666002,6407560703.960301,570281090.6903124
25372,2457124.7346795364,2640186270.667091,6407881975.636812,570281807.7156811
25373,2457124.859670421,2640027357.2067127,6408203619.737649,570282256.6065497
25374,2457124.984661403,2639865442.80865,6408523719.9850645,570283266.9857775
25375,2457125.1096524964,2639702218.4932656,6408841118.078715,570285337.6330633
25376,2457125.234643661,2639539770.341048,6409156094.917535,570288342.7897621
25377,2457125.359634826,2639379351.4348197,6409470204.375628,570291606.2112837
25378,2457125.4846259295,2639220644.298776,6409785357.510036,570294299.3627524
25379,2457125.6096169585,2639061948.1328745,6410102696.446839,570295929.2880969
25380,2457125.734607953,2638901180.5933414,6410421921.035973,570296628.8802663
25381,2457125.8595989854,2638737104.2403193,6410741464.761003,570297078.632554
25382,2457125.9845901155,2638570055.482825,6411059416.32277,570298105.9462156
25383,2457126.109581357,2638401746.7959814,6411374644.240308,570300197.9343905
25384,2457126.234572669,2638234258.671171,6411687462.269568,570303214.5983135
25385,2457126.35956398,2638068814.8698273,6411999443.821083,570306471.2664872
25386,2457126.484555229,2637905062.1490226,6412312494.653153,570309141.7541189
25387,2457126.6095464043,2637741278.578589,6412627729.867252,570310744.8501601
25388,2457126.7345375465,2637575387.7863564,6412944816.465111,570311427.6734539
25389,2457126.8595287288,2637406181.9129434,6413262168.590119,570311879.0491796
25390,2457126.9845200097,2637234033.1629677,6413577880.488889,570312923.9121823
25391,2457127.109511402,2637060674.969632,6413890847.836748,570315037.5649616
25392,2457127.234502864,2636888181.629748,6414201417.156433,570318065.810093
25393,2457127.3594943234,2636717747.2314787,6414511180.932443,570321315.7517371
25394,2457127.4844857207,2636548982.879583,6414822039.06405,570323963.7994866
25395,2457127.6094770445,2636380146.0335736,6415135079.302273,570325540.6294036
25396,2457127.7344683376,2636209166.917536,6415449935.903848,570326207.5422812
25397,2457127.8594596717,2636034867.620163,6415765004.146478,570326661.4909078
25398,2457127.9844511063,2635857656.0416403,6416078384.392272,570327724.6991854
25399,2457128.109442652,2635679286.070297,6416388999.806081,570329860.5179372
25400,2457128.2344342666,2635501825.2044168,6416697229.581959,570332900.5963435
25401,2457128.359425877,2635326437.5151796,6417004684.814822,570336144.0188371
25402,2457128.484417425,2635152698.5794687,6417313258.990997,570338770.0325727
25403,2457128.6094089,2634978845.77116,6417624012.197983,570340321.3389053
25404,2457128.7344003464,2634802816.531764,6417936546.065073,570340973.3720022
25405,2457128.8593918355,2634623463.254915,6418249237.488994,570341431.0050893
25406,2457128.984383426,2634441229.4235687,6418560193.519905,570342513.5068717
25407,2457129.109375128,2634257888.869648,6418868365.141794,570344672.1384746
25408,2457129.2343668975,2634075501.6880703,6419174164.119404,570347724.4446483
25409,2457129.3593586613,2633895201.594961,6419479219.693425,570350961.6966486
25410,2457129.484350363,2633716528.7706995,6419785418.389451,570353566.2211471
25411,2457129.6093419916,2633537701.030226,6420093792.330679,570355092.8790575
25412,2457129.7343335934,2633356663.6472654,6420403910.650031,570355731.1848001
25413,2457129.85932524,2633172299.66376,6420714132.357009,570356193.722133
25414,2457129.9843169893,2632985088.0172906,6421022571.763714,570357296.5607471
25415,2457130.1093088496,2632796821.960816,6421328207.997749,570359478.737206
25416,2457130.2343007764,2632609553.5778303,6421631485.287,570362543.7445498
25417,2457130.359292696,2632424385.894666,6421934050.550303,570365775.2494097
25418,2457130.484284553,2632240823.831165,6422237782.808863,570368358.8987622
25419,2457130.609276339,2632057066.169807,6422543685.930682,570369861.8435801
25420,2457130.7342680986,2631871066.6228437,6422851296.694257,570370487.621112
25421,2457130.859259905,2631681739.20856,6423158956.721755,570370956.3133211
25422,2457130.984251815,2631489598.1741424,6423464788.15937,570372080.5478864
25423,2457131.1092438363,2631296455.6588554,6423767798.594382,570374287.0053998
25424,2457131.234235923,2631104355.1226525,6424068464.600133,570377365.1839709
25425,2457131.3592280014,2630914368.5700073,6424368450.29979,570380591.3563243
25426,2457131.4842200163,2630725965.80032,6424669626.667286,570383154.7295732
25427,2457131.6092119603,2630537327.0894756,6424972969.031104,570384634.871709
25428,2457131.7342038807,2630346415.1859884,6425277981.964574,570385249.2814132
25429,2457131.8591958494,2630152175.3974466,6425582990.204928,570385725.3245368
25430,2457131.9841879224,2629955157.1194973,6425886124.299189,570386871.9449983
25431,2457132.109180107,2629757190.8319592,6426186420.598499,570389103.3398929
25432,2457132.234172355,2629560310.7565174,6426484387.8905735,570392195.0735216
25433,2457132.3591645947,2629365557.548037,6426781707.019801,570395416.2378455
25434,2457132.4841567697,2629172366.0314035,6427080240.367878,570397959.8391728
25435,2457132.609148875,2628978898.5030885,6427380934.443139,570399417.9861579
25436,2457132.7341409572,2628783127.3391285,6427683261.767605,570400022.0738316
25437,2457132.8591330904,2628584029.4367023,6427985530.695791,570400506.5359521
25438,2457132.984125329,2628382189.16536,6428285880.734524,570401676.3925209
25439,2457133.109117679,2628179454.79168,6428583377.289,570403933.2337943
25440,2457133.234110091,2627977850.684876,6428878561.215102,570407038.7559652
25441,2457133.359102493,2627778385.8299475,6429173129.584713,570410255.085916
25442,2457133.4840948307,2627580460.2321877,6429468935.6391735,570412779.2675048
25443,2457133.6090870984,2627382218.74017,6429766896.788862,570414216.0704527
25444,2457133.734079346,2627181643.9453106,6430066453.662194,570414810.7174559
25445,2457133.8590716454,2626977744.6251388,6430365898.7325,570415304.4926682
25446,2457133.984064052,2626771139.938414,6430663381.017284,570416498.2537551
25447,2457134.1090565682,2626563695.3799686,6430957995.252084,570418780.8650732
25448,2457134.2340491465,2626357424.856158,6431250314.200057,570421900.2249938
25449,2457134.359041713,2626153305.3724375,6431542050.657012,570425111.7135197
25450,2457134.484034215,2625950702.2812448,6431835048.173634,570427616.64962
25451,2457134.609026648,2625747743.5217605,6432130194.788508,570429032.5811286
25452,2457134.734019062,2625542422.4876585,6432426899.399178,570429618.4860387
25453,2457134.85901153,2625333780.120444,6432723439.099905,570430122.2797947
25454,2457134.9840041054,2625122470.1755495,6433017972.963039,570431340.42099
25455,2457135.1089967913,2624910374.8151097,6433309625.318456,570433648.9332143
25456,2457135.233989537,2624699496.8781495,6433599000.662863,570436781.9917957
25457,2457135.35898227,2624490781.0933404,6433887827.004634,570439988.4503652
25458,2457135.483974938,2624283558.340325,6434177937.653505,570442474.1395674
25459,2457135.608967538,2624075940.195541,6434470191.008556,570443869.4988289
25460,2457135.7339601205,2623865931.441812,6434763964.406271,570444447.1852179
25461,2457135.8589527584,2623652605.461937,6435057520.066441,570444961.5246267
25462,2457135.983945505,2623436650.408496,6435349027.655696,570446204.3413925
25463,2457136.1089383615,2623219964.5483174,6435637641.351914,570448538.7075238
25464,2457136.2339312765,2623004539.055149,6435923997.200964,570451685.1543576
25465,2457136.358924178,2622791286.0964046,6436209837.906847,570454886.2317667
25466,2457136.4839170133,2622579502.2723904,6436496985.990247,570457352.5174037
25467,2457136.608909782,2622367283.3514094,6436786269.951111,570458727.4520179
25468,2457136.733902535,2622152646.0919785,6437077035.743568,570459297.2915126
25469,2457136.8588953447,2621934696.5888586,6437367531.22168,570459822.5495396
25470,2457136.9838882643,2621714157.184937,6437655937.182543,570461090.1824145
25471,2457137.108881293,2621492941.6871037,6437941437.896972,570463450.2036643
25472,2457137.233874379,2621273029.011993,6438224700.7664795,570466609.5837903
25473,2457137.3588674506,2621055298.4934883,6438507482.669793,570469804.79343
25474,2457137.483860455,2620839012.658593,6438791594.794106,570472251.3911729
25475,2457137.6088533937,2620622252.029065,6439077835.490047,570473605.9249259
25476,2457137.7338463184,2620403045.9242945,6439365519.518063,570474168.165092
25477,2457137.8588393023,2620180533.41404,6439652880.880224,570474704.5884777
25478,2457137.9838323956,2619955470.8164616,6439938112.037847,570475997.0510044
25479,2457138.1088255984,2619729786.9110928,6440220427.591622,570478382.4046302
25480,2457138.2338188575,2619505447.770942,6440500526.096913,570481554.1461754
25481,2457138.3588121,2619283299.635364,6440780178.083109,570484742.8933274
25482,2457138.4838052755,2619062571.1756086,6441061182.863901,570487169.4180108
25483,2457138.608798386,2618841328.2343116,6441344308.4004545,570488503.47716
25484,2457138.733791484,2618617613.2743974,6441628838.458504,570489058.2672372
25485,2457138.858784643,2618390598.594986,6441912993.707107,570489606.001708
25486,2457138.9837779123,2618161074.2654014,6442194978.803187,570490923.2051148
25487,2457139.1087712906,2617930983.4668527,6442474038.906427,570493333.4685726
25488,2457139.2337647234,2617702278.8467755,6442750903.516148,570496516.9062883
25489,2457139.358758139,2617475773.2994747,6443027356.285437,570499698.5109677
25490,2457139.483751487,2617250661.8685927,6443305184.1191025,570502104.4986674
25491,2457139.6087447708,2617024996.289892,6443585124.358753,570503417.9332328
25492,2457139.7337380443,2616796832.7490206,6443866429.984632,570503965.3446542
25493,2457139.8587313793,2616565377.019305,6444147308.856665,570504524.4547443
25494,2457139.9837248265,2616331452.687397,6444425978.356169,570505866.2271447
25495,2457140.1087183813,2616097016.761115,6444701714.422808,570508300.8966713
25496,2457140.2337119896,2615864007.8844724,6444975277.281743,570511495.289879
25497,2457140.3587055793,2615633205.3661,6445248463.179795,570514669.0040793
25498,2457140.4836991015,2615403770.8601227,6445523046.0820265,570517053.928609
25499,2457140.60869256,2615173742.571797,6445799732.49023,570518346.528113
25500,2457140.7336860094,2614941190.9844832,6446077744.818188,570518886.5695672
25501,2457140.8586795228,2614705355.5805244,6446355278.645078,570519457.0530998
25502,2457140.9836731483,2614467093.2199225,6446630564.602223,570520823.1534667
25503,2457141.1086668815,2614228374.15773,6446902909.621738,570523281.6576067
25504,2457141.233660667,2613991122.4605317,6447173104.427951,570526486.2032593
25505,2457141.3586544325,2613756083.6202917,6447442957.328201,570529651.2234988
25506,2457141.4836481297,2613522386.149255,6447714228.82119,570532014.5084101
25507,2457141.6086417646,2613288055.302172,6447987594.35816,570533286.0133519
25508,2457141.733635392,2613051176.430528,6448262246.014838,570533818.6417975
25509,2457141.8586290847,2612811022.9501085,6448536367.621894,570534400.4405395
25510,2457141.9836228904,2612568484.7400565,6448808203.582565,570535790.5691242
25511,2457142.108616803,2612325544.7189283,6449077092.0248575,570538272.2789565
25512,2457142.233610767,2612084111.8057714,6449343853.936662,570541486.1216756
25513,2457142.358604709,2611844897.454488,6449610309.149114,570544641.5988148
25514,2457142.483598583,2611606997.292443,6449878204.171947,570546982.6269412
25515,2457142.608592395,2611368424.207316,6450148183.204258,570548232.7380896
25516,2457142.733586202,2611127278.9842987,6450419408.221002,570548757.8678665
25517,2457142.8585800757,2610882869.186602,6450690051.839912,570549350.8765864
25518,2457142.9835740626,2610636117.4481387,6450958372.753757,570550764.684024
25519,2457143.108568156,2610389018.7631235,6451223740.480383,570553268.9223862
25520,2457143.233562299,2610143466.3370833,6451487006.026385,570556491.1637945
25521,2457143.3585564196,2609900137.3741827,6451750000.206234,570559636.2124211
25522,2457143.4835504717,2609658094.8833323,6452014455.021858,570561954.3352957
25523,2457143.608544463,2609415339.9719176,6452280983.227458,570563182.7231379
25524,2457143.7335384497,2609169989.4195976,6452548716.942933,570563700.2355351
25525,2457143.8585325056,2608921385.140664,6452815818.111494,570564304.3118024
25526,2457143.9835266755,2608670482.2495294,6453080560.228255,570565741.4092503
25527,2457144.1085209507,2608419287.224485,6453342344.385002,570568267.4612585
25528,2457144.2335152747,2608169676.99608,6453602051.352681,570571497.170886
25529,2457144.3585095746,2607922294.3170824,6453861522.38474,570574630.8805552
25530,2457144.483503806,2607676169.8539786,6454122474.460115,570576925.4299394
