,Unnamed: 0,kboTIME,x,y,z
6397,6397,2455286.356641779,-5798509112.508277,3323663063.263834,-2261093110.7210393
6398,6398,2455286.606627062,-5798646029.052392,3324224747.3160553,-2261105837.005975
6399,6399,2455286.8566119783,-5798788749.987535,3324794056.443817,-2261122077.8842673
6400,6400,2455287.106596603,-5798943014.203214,3325359992.287948,-2261137063.1002674
6401,6401,2455287.3565814416,-5799096816.8627825,3325917319.1629767,-2261148540.869571
6402,6402,2455287.6065664133,-5799244518.352116,3326477058.656319,-2261161300.8821416
6403,6403,2455287.856551015,-5799398168.020123,3327044329.7731442,-2261177553.8024178
6404,6404,2455288.1065353323,-5799563297.823835,3327608044.9298854,-2261192491.0147624
6405,6405,2455288.356519868,-5799727806.77666,3328163158.433742,-2261203943.311265
6406,6406,2455288.606504533,-5799886262.898677,3328720779.1307893,-2261216738.067151
6407,6407,2455288.8564888253,-5800050809.7374325,3329285834.9467864,-2261233003.0777273
6408,6408,2455289.10647284,-5800226770.601248,3329847152.3461637,-2261247892.7831345
6409,6409,2455289.356457076,-5800401951.85844,3330399877.1208444,-2261259321.1880565
6410,6410,2455289.6064414387,-5800571130.698964,3330955202.094037,-2261272151.9188466
6411,6411,2455289.856425426,-5800746541.208226,3331517862.6656947,-2261288429.2653737
6412,6412,2455290.106409142,-5800933296.407812,3332076602.671727,-2261303272.150702
6413,6413,2455290.356393085,-5801119113.571511,3332626760.8462324,-2261314678.404097
6414,6414,2455290.606377149,-5801298980.552321,3333179610.7014985,-2261327546.4595203
6415,6415,2455290.856360836,-5801485218.306101,3333739693.737205,-2261343836.491561
6416,6416,2455291.106344257,-5801682728.012406,3334295674.5205197,-2261358633.345211
6417,6417,2455291.3563279114,-5801879141.44766,3334843086.136883,-2261370019.2625785
6418,6418,2455291.6063116817,-5802069658.578276,3335393279.481605,-2261382926.032862
6419,6419,2455291.856295073,-5802266683.556111,3335950600.8403234,-2261399229.132297
6420,6420,2455292.1062782058,-5802474904.243767,3336503638.895892,-2261413980.778493
6421,6421,2455292.356261576,-5802681870.559099,3337048122.43604,-2261425348.19073
6422,6422,2455292.6062450577,-5802882995.984295,3337595476.407859,-2261438295.05234
6423,6423,2455292.8562281593,-5803090764.1814995,3338149850.6232357,-2261454611.584709
6424,6424,2455293.106211008,-5803309648.296445,3338699761.2827373,-2261469318.839758
6425,6425,2455293.356194097,-5803527120.061694,3339241134.163905,-2261480669.5539107
6426,6426,2455293.606177296,-5803738807.823062,3339785464.906484,-2261493657.834742
6427,6427,2455293.8561601117,-5803957271.051035,3340336705.640566,-2261509988.1184697
6428,6428,2455294.1061426816,-5804186766.844039,3340883303.5010705,-2261524651.7631702
6429,6429,2455294.3561254973,-5804414692.450197,3341421382.477932,-2261535987.5375576
6430,6430,2455294.606108417,-5804636892.366501,3341962505.517147,-2261549018.4947076
6431,6431,2455294.8560909517,-5804865998.149568,3342510425.9111705,-2261565362.781102
6432,6432,2455295.106073249,-5805106049.585018,3343053525.160337,-2261579983.542183
6433,6433,2455295.356055796,-5805344373.159591,3343588126.625448,-2261591306.0687857
6434,6434,2455295.606038442,-5805577030.744237,3344125857.14767,-2261604380.8719306
6435,6435,2455295.8560207025,-5805816722.236644,3344670270.080604,-2261620739.329282
6436,6436,2455296.1060027312,-5806067268.906302,3345209684.7367344,-2261635317.8633947
6437,6437,2455296.3559850142,-5806315930.219752,3345740624.9443,-2261646628.751413
6438,6438,2455296.6059673927,-5806558986.577225,3346274778.007689,-2261659748.466141
6439,6439,2455296.855949384,-5806809202.448632,3346815496.298305,-2261676121.1625977
6440,6440,2455297.1059311503,-5807070179.444803,3347351040.4052835,-2261690658.0380683
6441,6441,2455297.3559131757,-5807329113.769118,3347878135.661857,-2261701958.7942986
6442,6442,2455297.6058952915,-5807582505.437696,3348408526.387073,-2261715124.361449
6443,6443,2455297.855877019,-5807843179.700729,3348945362.9883394,-2261731511.2432733
6444,6444,2455298.105858529,-5808114517.428925,3349476850.816103,-2261746006.916668
6445,6445,2455298.355840301,-5808383655.334604,3349999917.6900945,-2261757298.920276
6446,6446,2455298.6058221613,-5808647314.068102,3350526361.483131,-2261770511.1294003
6447,6447,2455298.855803631,-5808918375.847028,3351059129.721925,-2261786911.993227
6448,6448,2455299.10578489,-5809199999.783464,3351586376.025146,-2261801366.779942
6449,6449,2455299.355766416,-5809479266.886615,3352105231.627109,-2261812651.251373
6450,6450,2455299.605748025,-5809753119.393025,3352627544.484888,-2261825910.708684
6451,6451,2455299.8557292433,-5810034492.657778,3353156058.3956637,-2261842325.168739
6452,6452,2455300.1057102573,-5810326323.081964,3353678878.776688,-2261856739.2091174
6453,6453,2455300.3556915424,-5810615639.777617,3354193341.153165,-2261868017.17528
6454,6454,2455300.605672906,-5810899607.456485,3354711340.0907826,-2261881324.2687397
6455,6455,2455300.8556538788,-5811191210.768971,3355235414.877519,-2261897751.7222433
6456,6456,2455301.105634656,-5811493162.523248,3355753626.2826962,-2261912124.947034
6457,6457,2455301.3556157057,-5811792443.7610855,3356263514.9468822,-2261923397.20705
6458,6458,2455301.6055968315,-5812086442.499374,3356777018.5632663,-2261936752.0733604
6459,6459,2455301.8555775643,-5812388188.834883,3357296471.199521,-2261953191.669313
6460,6460,2455302.1055581085,-5812700171.17576,3357809892.55132,-2261967523.770053
6461,6461,2455302.3555389307,-5813009326.3443575,3358315029.145192,-2261978790.867429
6462,6462,2455302.6055198247,-5813313266.437222,3358823858.31388,-2261992193.366993
6463,6463,2455302.855500324,-5813625063.146443,3359338508.2595983,-2262008643.984484
6464,6464,2455303.105480643,-5813946979.751547,3359846961.195262,-2262022934.394996
6465,6465,2455303.355461244,-5814265912.732097,3360347170.246221,-2262034196.602423
6466,6466,2455303.605441911,-5814579698.985672,3360851148.887025,-2262047646.3082385
6467,6467,2455303.855422185,-5814901447.949882,3361360818.87118,-2262064106.550024
6468,6468,2455304.1054022843,-5815233197.127396,3361864128.530839,-2262078354.4444113
6469,6469,2455304.35538267,-5815561806.557497,3362359238.24058,-2262089611.766133
6470,6470,2455304.605363118,-5815885338.6075535,3362858194.105596,-2262103107.971198
6471,6471,2455304.8553431714,-5816216936.613489,3363362710.9047923,-2262119576.176489
6472,6472,2455305.1053230586,-5816558411.733363,3363860706.696963,-2262133780.487005
6473,6473,2455305.355303236,-5816896591.4927635,3364350549.6892176,-2262145032.681584
6474,6474,2455305.605283471,-5817229764.34378,3364844315.0895424,-2262158574.42691
6475,6475,2455305.855263311,-5817571103.6759405,3365343510.22964,-2262175048.7048807
6476,6476,2455306.1052429928,-5817922193.813984,3365836026.502662,-2262189208.160572
6477,6477,2455306.355222968,-5818269833.717586,3366320440.4605193,-2262200454.7843647
6478,6478,2455306.6052029957,-5818612538.482504,3366808852.866989,-2262214040.907497
6479,6479,2455306.85518263,-5818963507.708624,3367302563.1839914,-2262230519.190884
6480,6480,2455307.105162113,-5819324098.4757395,3367789439.742678,-2262244632.3759303
6481,6481,2455307.355141893,-5819681085.143119,3368268267.8777466,-2262255872.845932
6482,6482,2455307.605121721,-5820033209.950621,3368751170.3406787,-2262269502.0483336
6483,6483,2455307.855101156,-5820393694.865486,3369239238.3482103,-2262285982.165343
6484,6484,2455308.1050804458,-5820763669.38562,3369720320.764824,-2262300047.5950885
6485,6485,2455308.3550600368,-5821129887.24933,3370193412.068419,-2262311281.268895
6486,6486,2455308.6050396725,-5821491318.279508,3370670653.407097,-2262324952.199938
6487,6487,2455308.8550189133,-5821861202.966167,3371152927.420973,-2262341431.9619803
6488,6488,2455309.104998018,-5822240442.959771,3371628067.090287,-2262355448.173954
6489,6489,2455309.354977426,-5822615775.366025,3372095276.315397,-2262366674.4439235
6490,6490,2455309.604956876,-5822986397.96405,3372566711.024523,-2262380385.798184
6491,6491,2455309.8549359296,-5823365565.916728,3373043044.9902782,-2262396863.0997863
6492,6492,2455310.104914856,-5823753952.827464,3373512098.873577,-2262410828.755466
6493,6493,2455310.354894088,-5824138283.1592455,3373973286.192028,-2262422047.152113
6494,6494,2455310.6048733564,-5824517982.947838,3374438774.0102444,-2262435797.7741923
6495,6495,2455310.85485223,-5824906318.167135,3374909026.98076,-2262452270.6984076
6496,6496,2455311.104830984,-5825303734.231214,3375371856.98992,-2262466184.6880693
6497,6497,2455311.354810046,-5825696946.941314,3375826887.281909,-2262477394.983741
6498,6498,2455311.60478914,-5826085610.807437,3376286292.388127,-2262491183.970486
6499,6499,2455311.85476784,-5826482998.731375,3376750327.6284637,-2262507650.888453
6500,6500,2455312.104746427,-5826889327.842154,3377206799.6412,-2262521512.4264235
6501,6501,2455312.354725326,-5827291309.239237,3377655541.4254274,-2262532714.725429
6502,6502,2455312.604704252,-5827688826.030816,3378108731.2909694,-2262546541.510525
6503,6503,2455312.854682784,-5828095154.132975,3378566415.060484,-2262563001.1593056
6504,6504,2455313.1046612104,-5828510282.330975,3379016397.6411448,-2262576809.8532505
6505,6505,2455313.354639952,-5828920920.9517355,3379458721.7454305,-2262588004.651681
6506,6506,2455313.604618716,-5829327181.724785,3379905565.768106,-2262601869.0558915
6507,6507,2455313.8545970856,-5829742339.632078,3380356765.932085,-2262618320.5782995
6508,6508,2455314.1045753583,-5830166155.089866,3380800128.9349947,-2262632076.4572234
6509,6509,2455314.354553948,-5830585341.548492,3381235907.1070423,-2262643264.6585965
6510,6510,2455314.604532555,-5831000239.282008,3381676275.246355,-2262657166.893505
6511,6511,2455314.854510769,-5831424118.3593855,3382120859.951611,-2262673609.830005
6512,6512,2455315.104488894,-5831856510.84161,3382557473.251629,-2262687313.323704
6513,6513,2455315.354467337,-5832284137.171867,3382986576.9593377,-2262698496.2061725
6514,6514,2455315.6044457946,-5832707566.001888,3383420338.6208305,-2262712436.8303537
6515,6515,2455315.8544238587,-5833140058.491181,3383858175.2757397,-2262728871.0651627
6516,6516,2455316.104401841,-5833580918.411557,3384287907.852821,-2262742522.9406147
6517,6517,2455316.3543801447,-5834016877.055087,3384710207.481075,-2262753702.084452
6518,6518,2455316.604358457,-5834448731.209393,3385137230.831877,-2262767681.923769
6519,6519,2455316.854336377,-5834889729.127232,3385568185.5436873,-2262784107.5994663
6520,6520,2455317.104314223,-5835338946.4250965,3385990905.0415697,-2262797708.870689
6521,6521,2455317.3542923927,-5835783129.100545,3386406269.57091,-2262808886.064491
6522,6522,2455317.6042705663,-5836223301.774661,3386826421.335931,-2262822906.116284
6523,6523,2455317.8542483486,-5836672695.809648,3387250358.8189325,-2262839323.5374784
6524,6524,2455318.104226064,-5837130158.880246,3387665931.557137,-2262852875.369547
6525,6525,2455318.3542041057,-5837582455.555826,3388074228.6712985,-2262864052.515569
6526,6526,2455318.604182146,-5838030837.936654,3388487374.3280783,-2262878113.856545
6527,6527,2455318.854159797,-5838488516.532268,3388904158.1756425,-2262894523.401228
6528,6528,2455319.1041373885,-5838954111.374194,3389312449.4870114,-2262908027.025529
6529,6529,2455319.3541153083,-5839414409.4822,3389713545.965467,-2262919206.0593762
6530,6530,2455319.604093222,-5839870890.031718,3390119550.1824174,-2262933309.770429
6531,6531,2455319.854070747,-5840336738.7411,3390529043.340677,-2262949711.8201513
6532,6532,2455320.1040482204,-5840810348.381319,3390929918.069691,-2262963168.469816
6533,6533,2455320.354026024,-5841278532.310342,3391323680.3017783,-2262974351.3012624
6534,6534,2455320.6040038182,-5841742996.322448,3391722407.461067,-2262988498.4139013
6535,6535,2455320.853981224,-5842216897.427286,3392124472.753098,-2263004893.305564
6536,6536,2455321.1039585858,-5842698401.597713,3392517795.773871,-2263018304.172072
6537,6537,2455321.35393628,-5843174352.42105,3392904090.2650795,-2263029492.6463194
6538,6538,2455321.603913959,-5843646681.79669,3393295404.9536963,-2263043684.1085787
6539,6539,2455321.853891252,-5844128514.124998,3393689905.5515857,-2263060072.104488
6540,6540,2455322.1038685087,-5844617789.117344,3394075542.216867,-2263073438.3110967
6541,6541,2455322.3538461,-5845101384.478279,3394454236.0127807,-2263084634.1852818
6542,6542,2455322.603823671,-5845581457.63606,3394838003.42113,-2263098870.841316
6543,6543,2455322.853800857,-5846071096.494019,3395224803.218366,-2263115252.111247
6544,6544,2455323.103778016,-5846568015.107693,3395602619.704564,-2263128574.696653
6545,6545,2455323.35375551,-5847059129.177586,3395973580.709137,-2263139779.6249104
6546,6546,2455323.60373298,-5847546821.017747,3396349666.9245825,-2263154062.201446
6547,6547,2455323.853710066,-5848044138.156566,3396728630.8061447,-2263170436.809939
6548,6548,2455324.103687133,-5848548569.664399,3397098494.3607693,-2263183716.7156076
6549,6549,2455324.353664537,-5849047073.102623,3397461591.563371,-2263194932.236205
6550,6550,2455324.6036419123,-5849542254.958204,3397829863.780436,-2263209261.3296638
6551,6551,2455324.853618906,-5850047118.514856,3398200857.818845,-2263225629.222645
6552,6552,2455325.103595887,-5850558928.590789,3398562636.9443746,-2263238867.278182
6553,6553,2455325.353573207,-5851064688.456188,3398917740.594961,-2263250094.79758
6554,6554,2455325.603550494,-5851567227.986823,3399278067.2862725,-2263264470.857063
6555,6555,2455325.853527401,-5852079502.360037,3399640958.9117675,-2263280831.843421
6556,6556,2455326.103504304,-5852598552.936214,3399994523.537863,-2263294028.746064
6557,6557,2455326.353481547,-5853111432.523714,3400341505.325325,-2263305269.5164013
6558,6558,2455326.6034587533,-5853621193.532086,3400693756.4312353,-2263319692.8196416
6559,6559,2455326.853435581,-5854140739.180379,3401048414.6364822,-2263336046.545377
6560,6560,2455327.103412412,-5854666888.227389,3401393636.342858,-2263349202.831813
6561,6561,2455327.3533895845,-5855186746.8308325,3401732369.640465,-2263360457.9206576
6562,6562,2455327.603366716,-5855703589.0105095,3402076416.842039,-2263374928.5423193
6563,6563,2455327.853343471,-5856230262.188661,3402422712.486332,-2263391274.457364
6564,6564,2455328.103320237,-5856763363.443614,3402759464.840957,-2263404390.468749
6565,6565,2455328.3532973467,-5857290056.078094,3403089825.082169,-2263415660.722693
6566,6566,2455328.60327441,-5857813834.734618,3403425542.218659,-2263430178.4974422
6567,6567,2455328.8532511,-5858347487.2195215,3403763348.489562,-2263446515.818461
6568,6568,2455329.103227809,-5858887389.921741,3404091507.5555816,-2263459591.662759
6569,6569,2455329.3532048617,-5859420767.073823,3404413372.788087,-2263470877.6699424
6570,6570,2455329.6031818646,-5859951332.896035,3404740636.4599123,-2263485442.156277
6571,6571,2455329.8531584963,-5860491811.786821,3405069829.5248985,-2263501769.832263
6572,6572,2455330.103135155,-5861038360.513303,3405389274.5592647,-2263514805.351649
6573,6573,2455330.353112159,-5861578268.017706,3405702526.1890936,-2263526107.411673
6574,6574,2455330.603089108,-5862115467.002852,3406021216.5456786,-2263540717.865616
6575,6575,2455330.853065688,-5862662614.702375,3406341676.379752,-2263557034.5560284
6576,6576,2455331.103042304,-5863215649.411937,3406652290.694829,-2263570029.309567
6577,6577,2455331.3530192655,-5863761928.563267,3406956814.37651,-2263581347.421336
6578,6578,2455331.602996168,-5864305602.202057,3407266816.0292525,-2263596002.7906322
6579,6579,2455331.852972705,-5864859256.681075,3407578427.342753,-2263612306.866568
6580,6580,2455332.1029492845,-5865418613.06114,3407880099.239604,-2263625260.138323
6581,6581,2455332.352926211,-5865971101.044844,3408175785.8061795,-2263636594.015461
6582,6582,2455332.6029030746,-5866521086.838382,3408476988.74665,-2263651292.9631023
6583,6583,2455332.8528795745,-5867081082.239835,3408779641.881405,-2263667582.539236
6584,6584,2455333.102856125,-5867646592.396664,3409072265.51281,-2263680493.3783274
6585,6585,2455333.352833024,-5868205123.061689,3409359011.796204,-2263691842.497265
6586,6586,2455333.6028098557,-5868761255.373155,3409651312.1653113,-2263706583.4578123
6587,6587,2455333.8527863263,-5869327422.939044,3409944903.803057,-2263722856.456785
6588,6588,2455334.102762856,-5869898916.393271,3410228379.8116465,-2263735723.749177
6589,6589,2455334.352739734,-5870463321.307929,3410506089.203378,-2263747087.427793
6590,6590,2455334.60271654,-5871025432.471094,3410789389.7692137,-2263761868.6925716
6591,6591,2455334.8526929887,-5871597601.695901,3411073823.3206816,-2263778122.9360538
6592,6592,2455335.102669504,-5872174906.5711975,3411348059.1339197,-2263790945.5005283
6593,6593,2455335.3526463686,-5872745016.236275,3411616641.783366,-2263802322.998328
6594,6594,2455335.6026231567,-5873312937.783674,3411890852.0421124,-2263817142.819141
6595,6595,2455335.85259959,-5873890937.649053,3412166037.6496305,-2263833376.134081
6596,6596,2455336.102576098,-5874473881.903327,3412430947.383547,-2263846152.83004
6597,6597,2455336.352552956,-5875049526.9696455,3412690320.004844,-2263857543.456871
6598,6598,2455336.6025297325,-5875623090.82838,3412955355.894504,-2263872400.1549625
6599,6599,2455336.852506158,-5876206750.970213,3413221210.05549,-2263888610.4817705
6600,6600,2455337.102482666,-5876795163.526125,3413476714.0508986,-2263901340.315659
6601,6601,2455337.352459524,-5877376175.880804,3413726799.376861,-2263912743.5360565
6602,6602,2455337.6024362957,-5877955215.409134,3413982582.654828,-2263927635.604021
6603,6603,2455337.85241272,-5878544367.100247,3414239027.527885,-2263943821.0950155
6604,6604,2455338.102389233,-5879138078.768905,3414485051.5894113,-2263956503.314508
6605,6605,2455338.3523660973,-5879724292.395,3414725777.549309,-2263967918.83758
6606,6606,2455338.602342872,-5880308643.174908,3414972234.9154377,-2263982845.0248885
6607,6607,2455338.852319301,-5880903120.048562,3415219197.393858,-2263999004.124623
6608,6608,2455339.102295828,-5881501964.18082,3415455671.818432,-2264011638.292944
6609,6609,2455339.3522727042,-5882093215.7330475,3415686970.527297,-2264023066.140831
6610,6610,2455339.602249487,-5882682716.068861,3415924032.580346,-2264038025.5166373
6611,6611,2455339.852225928,-5883282354.5395155,3416161443.220821,-2264054157.0183315
6612,6612,2455340.102202473,-5883886167.366767,3416388301.703299,-2264066743.063473
6613,6613,2455340.352179369,-5884482296.429953,3416610108.350497,-2264078183.613544
6614,6614,2455340.6021561665,-5885076787.523868,3416837708.4662604,-2264093175.6022573
6615,6615,2455340.8521326254,-5885681426.879948,3417065500.3621497,-2264109278.676166
6616,6616,2455341.102109196,-5886290047.52315,3417282678.869083,-2264121816.9112463
6617,6617,2455341.352086117,-5886890896.536393,3417494930.599287,-2264133270.908585
6618,6618,2455341.602062935,-5887490222.328549,3417713003.8262305,-2264148295.2950587
6619,6619,2455341.8520394177,-5888099704.490379,3417931111.5242505,-2264164369.4860864
6620,6620,2455342.10201602,-5888712974.636907,3418138547.237643,-2264176860.5986705
6621,6621,2455342.3519929717,-5889318388.490439,3418341182.1290584,-2264188329.1373467
6622,6622,2455342.6019698163,-5889922395.179161,3418549664.2088184,-2264203386.04088
6623,6623,2455342.851946329,-5890536564.147329,3418758022.778122,-2264219431.235382
6624,6624,2455343.101922969,-5891154327.431455,3418955653.218762,-2264231876.24673
6625,6625,2455343.3518999573,-5891764152.783451,3419148609.467374,-2264243360.721879
6626,6626,2455343.601876835,-5892372688.084915,3419347436.0864496,-2264258450.5421515
6627,6627,2455343.851853384,-5892991389.150589,3419545980.442259,-2264274466.9081736
6628,6628,2455344.101830066,-5893613490.321274,3419733742.868599,-2264286867.107828
6629,6629,2455344.351807098,-5894227574.729936,3419916958.2662697,-2264298369.1452627
6630,6630,2455344.6017840137,-5894840486.983379,3420106064.616713,-2264313492.4881
6631,6631,2455344.851760605,-5895463565.816224,3420294729.164367,-2264329480.3980327
6632,6632,2455345.1017373367,-5896089849.815765,3420472560.299313,-2264341837.263709
6633,6633,2455345.3517144173,-5896708040.816214,3420645972.043269,-2264353358.637846
6634,6634,2455345.6016913773,-5897325178.068101,3420825292.714061,-2264368516.2323217
6635,6635,2455345.851668016,-5897952479.81667,3421004011.3188076,-2264384476.179869
6636,6636,2455346.1016448042,-5898582790.90416,3421171847.393306,-2264396791.294764
6637,6637,2455346.3516219384,-5899204935.160875,3421335392.1995683,-2264408333.84705
6638,6638,2455346.601598949,-5899826144.352936,3421504861.3555326,-2264423526.4658947
6639,6639,2455346.8515756424,-5900457512.874538,3421673567.5805144,-2264439458.9889827
6640,6640,2455347.1015524915,-5901091693.901415,3421831344.623264,-2264451733.9674892
6641,6641,2455347.3515296862,-5901717636.531915,3421984959.0619445,-2264463299.5354424
6642,6642,2455347.601506753,-5902342762.875972,3422144510.8188014,-2264478527.92804
6643,6643,2455347.851483506,-5902978040.16531,3422303138.3324122,-2264494433.545898
6644,6644,2455348.101460424,-5903615932.057896,3422450792.601673,-2264506669.974676
6645,6645,2455348.3514376846,-5904245516.167924,3422594413.547193,-2264518260.337336
6646,6646,2455348.6014148137,-5904874402.73351,3422743982.4348826,-2264533525.1798353
6647,6647,2455348.851391634,-5905513428.562033,3422892465.4806376,-2264549404.347425
6648,6648,2455349.1013686243,-5906154870.009621,3423029933.934231,-2264561603.743856
6649,6649,2455349.3513459577,-5906787936.426274,3423163499.031161,-2264573220.5844297
6650,6650,2455349.601323156,-5907420423.916221,3423303020.4519873,-2264588522.4465985
6651,6651,2455349.851300048,-5908063035.647457,3423441294.294544,-2264604375.5251226
6652,6652,2455350.101277118,-5908707862.952822,3423568515.019667,-2264616539.3109155
6653,6653,2455350.3512545303,-5909344250.105214,3423691963.0942845,-2264628184.193501
6654,6654,2455350.6012318027,-5909980176.7629385,3423821373.7150946,-2264643523.518568
6655,6655,2455350.8512087744,-5910626209.283107,3423949375.010961,-2264659350.757688
6656,6656,2455351.10118593,-5911274256.311455,3424066287.5716085,-2264671480.242797
6657,6657,2455351.3511634273,-5911913800.192847,3424179558.9562674,-2264683154.598043
6658,6658,2455351.601140781,-5912553001.774339,3424298797.0107107,-2264698531.6900268
6659,6659,2455351.851117837,-5913202287.471119,3424416464.088356,-2264714333.21614
6660,6660,2455352.1010950855,-5913853385.631175,3424523009.7834096,-2264726429.587288
6661,6661,2455352.3510726737,-5914495919.777909,3424626046.554609,-2264738134.701183
6662,6662,2455352.6010501143,-5915138229.525821,3424735052.0638323,-2264753549.713993
6663,6663,2455352.8510272624,-5915790598.255489,3424842325.1285377,-2264769325.518943
6664,6664,2455353.101004609,-5916444576.456146,3424938447.182406,-2264781389.827277
6665,6665,2455353.3509822944,-5917089931.89038,3425031193.3405905,-2264793126.827841
6666,6666,2455353.600959828,-5917735180.461363,3425129908.286109,-2264808579.751134
6667,6667,2455353.8509370745,-5918390459.459753,3425226729.588654,-2264824329.6766186
6668,6668,2455354.1009145263,-5919047144.002472,3425312373.31858,-2264836362.8200808
6669,6669,2455354.350892315,-5919695149.104023,3425394774.9585514,-2264848132.657911
6670,6670,2455354.6008699485,-5920343164.420073,3425483143.4606,-2264863623.296067
6671,6671,2455354.850847299,-5921001178.134068,3425569457.487201,-2264879347.0105534
6672,6672,2455355.1008248627,-5921660392.524084,3425644570.508453,-2264891349.708273
6673,6673,2455355.350802761,-5922310872.821284,3425716576.0449853,-2264903153.1287994
6674,6674,2455355.600780501,-5922961479.842368,3425794544.614003,-2264918681.0714736
6675,6675,2455355.850757962,-5923622049.687262,3425870298.367741,-2264934378.0387874
6676,6676,2455356.1007356425,-5924283614.37761,3425934830.9087954,-2264946350.7974057
6677,6677,2455356.3507136577,-5924936392.280484,3425996391.4307733,-2264958188.305529
6678,6678,2455356.60069151,-5925589412.7317705,3426063909.365689,-2264973752.891405
6679,6679,2455356.8506690892,-5926252356.818378,3426129052.812273,-2264989422.3335524
6680,6680,2455357.100646893,-5926916088.941808,3426182958.210963,-2265001365.409073
6681,6681,2455357.350625031,-5927570983.48439,3426234028.031714,-2265013237.2309604
6682,6682,2455357.6006030017,-5928226235.6170025,3426291048.027522,-2265028837.510541
6683,6683,2455357.8505807053,-5928891368.539576,3426345534.7610145,-2265044478.371875
6684,6684,2455358.100558641,-5929557081.731437,3426388770.188256,-2265056391.7354674
6685,6685,2455358.350536908,-5930213908.437909,3426429307.6273994,-2265068297.787106
6686,6686,2455358.6005150042,-5930871206.948517,3426475786.6139717,-2265083932.495454
6687,6687,2455358.8504928383,-5931538339.768386,3426519574.7485023,-2265099543.4202304
6688,6688,2455359.100470911,-5932205844.223199,3426552102.147358,-2265111426.7411013
6689,6689,2455359.3504493125,-5932864415.245908,3426582070.511491,-2265123366.617665
6690,6690,2455359.6004275414,-5933523571.505943,3426617970.668524,-2265139034.171707
6691,6691,2455359.8504055124,-5934192512.080853,3426651023.876915,-2265154613.510114
6692,6692,2455360.100383729,-5934861614.987941,3426672811.0127983,-2265166466.170573
6693,6693,2455360.350362273,-5935521739.654016,3426692179.645317,-2265178439.1714463
6694,6694,2455360.600340641,-5936182562.371855,3426717469.4384108,-2265194137.705965
6695,6695,2455360.850318755,-5936853116.136343,3426739757.958651,-2265209683.561438
6696,6696,2455361.1002971227,-5937523622.577193,3426750779.3797026,-2265221504.715503
6697,6697,2455361.3502758145,-5938185108.399264,3426759524.559876,-2265233509.9142056
6698,6698,2455361.600254327,-5938847404.739751,3426774179.563177,-2265249237.3632336
6699,6699,2455361.850232592,-5939519375.92651,3426785680.92837,-2265264747.684871
6700,6700,2455362.100211116,-5940191090.186844,3426785918.587573,-2265276536.360801
6701,6701,2455362.3501899624,-5940853744.252421,3426784024.0328717,-2265288572.716903
6702,6702,2455362.600168626,-5941517321.28996,3426788027.301393,-2265304326.9340076
6703,6703,2455362.8501470475,-5942190514.431137,3426788726.572381,-2265319799.6437955
6704,6704,2455363.100125734,-5942863241.532003,3426778169.913392,-2265331554.8767595
6705,6705,2455363.3501047418,-5943526872.045284,3426765626.715836,-2265343621.372545
6706,6706,2455363.6000835625,-5944191538.298525,3426758968.5724807,-2265359400.269889
6707,6707,2455363.850062147,-5944865759.735628,3426748857.976782,-2265374833.402159
6708,6708,2455364.1000410025,-5945539306.899825,3426727503.428757,-2265386554.37237
6709,6709,2455364.3500201763,-5946203724.587161,3426704309.4138827,-2265398650.1484103
6710,6710,2455364.5999991605,-5946869291.349306,3426686986.6829357,-2265414451.8281856
6711,6711,2455364.8499779133,-5947544350.475761,3426666064.7335057,-2265429843.655039
6712,6712,2455365.099956944,-5948218528.270506,3426633914.7274776,-2265441529.805857
6713,6713,2455365.3499362897,-5948883547.41359,3426600073.383173,-2265453654.271247
6714,6714,2455365.5999154425,-5949549829.670353,3426572088.247161,-2265469477.1272807
6715,6715,2455365.84989437,-5950225539.730626,3426540358.541643,-2265484826.250244
6716,6716,2455366.09987358,-5950900162.7449465,3426497420.2663302,-2265496477.3692656
6717,6717,2455366.349853104,-5951565601.735678,3426452939.4703283,-2265508630.2725267
6718,6718,2455366.5998324314,-5952232418.600407,3426414298.1835003,-2265524473.051106
6719,6719,2455366.849811538,-5952908597.009546,3426371768.1155305,-2265539778.4512873
6720,6720,2455367.099790934,-5953583484.061926,3426318052.237288,-2265551394.7097178
6721,6721,2455367.3497706405,-5954249165.503386,3426262942.996648,-2265563576.1684103
6722,6722,2455367.599750148,-5954916340.218907,3426213654.653197,-2265579437.988911
6723,6723,2455367.8497294392,-5955592808.472843,3426160334.216059,-2265594699.038473
6724,6724,2455368.099709026,-5956267782.4365,3426095853.7235303,-2265606280.9936037
6725,6725,2455368.349688921,-5956933532.889873,3426030129.0658345,-2265618491.4889197
6726,6726,2455368.599668612,-5957600892.505089,3425970204.5420585,-2265634371.8316026
6727,6727,2455368.8496480943,-5958277475.794834,3425906105.3239,-2265649588.2748322
6728,6728,2455369.0996278767,-5958952363.155295,3425830874.577619,-2265661136.844389
6729,6729,2455369.349607964,-5959618012.646249,3425754548.656973,-2265673377.189799
6730,6730,2455369.599587845,-5960285387.478101,3425683999.775061,-2265689275.859784
6731,6731,2455369.8495675223,-5960961914.113374,3425609134.1799283,-2265704447.7724857
6732,6732,2455370.099547506,-5961636544.357761,3425523168.189973,-2265715964.189363
6733,6733,2455370.349527791,-5962301925.73522,3425436255.6219783,-2265728235.481459
6734,6734,2455370.5995078664,-5962969148.702089,3425355094.5424085,-2265744152.5565443
