,kboTIME,x,y,z
2653,2458464.271362062,-11319293630.732319,2701558174.826719,-2748463219.5789485
2654,2458464.396374472,-11318977595.382662,2701476318.8199134,-2748446786.322599
2655,2458464.5213869833,-11318658706.362616,2701394899.7380505,-2748430242.096453
2656,2458464.646399551,-11318337564.093315,2701315772.9837785,-2748414389.968634
2657,2458464.7714120955,-11318016025.197536,2701239859.48404,-2748399625.4175673
2658,2458464.8964245496,-11317696110.214725,2701166603.5518675,-2748385703.4575706
2659,2458465.021436899,-11317378814.796438,2701094300.2208314,-2748371882.8894696
2660,2458465.146449189,-11317063524.386677,2701021099.307544,-2748357362.7370253
2661,2458465.2714614994,-11316748377.04129,2700946094.979528,-2748341753.882028
2662,2458465.396473896,-11316431360.747278,2700869859.257519,-2748325308.18478
2663,2458465.5214863936,-11316111499.106644,2700794105.309733,-2748308770.176759
2664,2458465.646498945,-11315789427.217955,2700720678.8007784,-2748292938.653367
2665,2458465.771511471,-11315467018.658741,2700650471.219865,-2748278196.314425
2666,2458465.8965239055,-11315146283.213009,2700582895.053939,-2748264284.414568
2667,2458466.021536235,-11314828184.395634,2700516229.839879,-2748250455.116332
2668,2458466.1465485063,-11314512073.05151,2700448635.329595,-2748235911.8357835
2669,2458466.2715607993,-11314196070.543549,2700379235.185435,-2748220278.2916603
2670,2458466.396573179,-11313878175.89676,2700308633.0928416,-2748203820.067437
2671,2458466.521585658,-11313557444.977985,2700238557.3873687,-2748187288.223781
2672,2458466.64659819,-11313234547.37409,2700170843.4505405,-2748171477.047142
2673,2458466.771610694,-11312911373.061731,2700106353.0710864,-2748156756.3456984
2674,2458466.896623105,-11312589920.473509,2700044467.084708,-2748142853.6912117
2675,2458467.021635411,-11312271120.701202,2699983450.041652,-2748129014.8294597
2676,2458467.1466476596,-11311954290.18128,2699921472.1746216,-2748114447.8047223
2677,2458467.2716599307,-11311637534.138174,2699857686.90106,-2748098789.2841353
2678,2458467.39667229,-11311318863.225456,2699792729.393461,-2748082318.4958334
2679,2458467.5216847477,-11310997365.852526,2699728342.644259,-2748065792.8075056
2680,2458467.6466972553,-11310673745.894716,2699666351.2097745,-2748050001.7617393
2681,2458467.771709733,-11310349909.16676,2699607586.9242,-2748035302.165861
2682,2458467.8967221165,-11310027842.156609,2699551399.1561594,-2748021407.9896545
2683,2458468.021734395,-11309708443.255474,2699496037.983755,-2748007558.785652
2684,2458468.1467466173,-11309390994.69165,2699439684.662922,-2747992967.4609666
2685,2458468.2717588637,-11309073586.109562,2699381522.6177783,-2747977283.738865
2686,2458468.396771198,-11308754240.37777,2699322218.3210673,-2747960800.409668
2687,2458468.5217836304,-11308432078.715591,2699263528.907584,-2747944280.924101
2688,2458468.6467961106,-11308107839.076061,2699207267.569859,-2747928509.8474283
2689,2458468.771808558,-11307783442.545488,2699154235.9427853,-2747913830.880799
2690,2458468.8968209107,-11307460863.076712,2699103752.1218615,-2747899944.4770055
2691,2458469.021833158,-11307140966.091803,2699054052.2323723,-2747886084.2207603
2692,2458469.14684535,-11306822999.820412,2699003329.093278,-2747871468.1153264
2693,2458469.271857568,-11306505038.889341,2698950796.3787603,-2747855759.0441093
2694,2458469.3968698736,-11306185118.964127,2698897151.666537,-2747839263.2732453
2695,2458469.5218822765,-11305862394.330915,2698844165.7159534,-2747822750.110812
2696,2458469.646894725,-11305537636.79887,2698793639.8215184,-2747806998.912833
2697,2458469.7719071396,-11305212782.154123,2698746345.1840863,-2747792340.172877
2698,2458469.8969194572,-11304889791.226992,2698701568.8304324,-2747778460.915812
2699,2458470.021931669,-11304569496.210936,2698657533.45773,-2747764588.985823
2700,2458470.146943828,-11304251111.556013,2698612443.985667,-2747749947.7142587
2701,2458470.271956013,-11303932697.437645,2698565544.574361,-2747734213.2449102
2702,2458470.396968287,-11303612302.896097,2698517563.7035527,-2747717705.2295313
2703,2458470.521980657,-11303289115.531052,2698470285.2369223,-2747701198.6062512
2704,2458470.6469930704,-11302963940.775894,2698425498.0420012,-2747685467.291547
2705,2458470.772005447,-11302638728.540285,2698383942.6617045,-2747670828.4739804
2706,2458470.897017726,-11302315425.948315,2698344875.2695904,-2747656955.8435535
2707,2458471.0220299,-11301994831.715189,2698306505.6653905,-2747643071.7329717
2708,2458471.147042021,-11301676126.740448,2698267051.4057293,-2747628405.032123
2709,2458471.2720541703,-11301357357.318861,2698225787.3656464,-2747612645.241636
2710,2458471.3970664083,-11301036586.439545,2698183472.7170444,-2747596125.30483
2711,2458471.5220787413,-11300713035.253082,2698141903.9061327,-2747579625.561018
2712,2458471.6470911163,-11300387542.57587,2698102856.850533,-2747563914.2584844
2713,2458471.7721034526,-11300062071.86142,2698067041.222793,-2747549295.187273
2714,2458471.8971156892,-11299738555.948925,2698033682.57033,-2747535428.7994986
2715,2458472.022127821,-11299417759.836697,2698000978.332415,-2747521532.1470275
2716,2458472.1471399013,-11299098831.114096,2697967159.237568,-2747506839.9070683
2717,2458472.272152011,-11298779802.771591,2697931531.0981674,-2747491055.0295935
2718,2458472.3971642093,-11298458752.31887,2697894883.5618005,-2747474523.6515374
2719,2458472.5221765023,-11298134934.686811,2697859025.134145,-2747458031.2829194
2720,2458472.647188835,-11297809221.825905,2697825718.2661996,-2747442340.2768135
2721,2458472.7722011264,-11297483590.152159,2697795641.5592275,-2747427740.935088
2722,2458472.8972133175,-11297159957.648037,2697767990.1729574,-2747413880.5726867
2723,2458473.0222254037,-11296839055.369064,2697740949.729075,-2747399971.1926365
2724,2458473.1472374396,-11296519997.84763,2697712764.661195,-2747385253.486345
2725,2458473.272249506,-11296200805.353437,2697682771.934275,-2747369443.941476
2726,2458473.397261662,-11295879570.487658,2697651791.447905,-2747352901.786547
2727,2458473.5222739107,-11295555582.18452,2697621643.2421966,-2747336417.470115
2728,2458473.6472861976,-11295229745.273748,2697594075.790246,-2747320747.2245603
2729,2458473.7722984413,-11294904048.552755,2697569736.4315224,-2747306167.7776375
2730,2458473.897310583,-11294580394.584024,2697547790.186552,-2747292313.4113894
2731,2458474.02232262,-11294259480.268885,2697526411.406601,-2747278391.313112
2732,2458474.1473346082,-11293940387.350327,2697503858.7600408,-2747263648.4130735
2733,2458474.272346628,-11293621123.969282,2697479500.5706263,-2747247814.820558
2734,2458474.397358738,-11293299798.389671,2697454186.75719,-2747231262.7493744
2735,2458474.5223709396,-11292975733.76698,2697429748.365342,-2747214787.352623
2736,2458474.6473831767,-11292649867.550537,2697407919.3823094,-2747199138.5179462
2737,2458474.772395369,-11292324200.339407,2697389315.703364,-2747184579.316672
2738,2458474.897407458,-11292000618.722433,2697373072.465733,-2747170731.1055946
2739,2458475.022419443,-11291679785.250488,2697357353.2989097,-2747156796.490254
2740,2458475.1474313796,-11291360749.159382,2697340431.6292534,-2747142028.8620276
2741,2458475.2724433495,-11291041507.061768,2697321707.333649,-2747126172.031125
2742,2458475.39745541,-11290720183.455727,2697302060.1055055,-2747109611.0859694
2743,2458475.522467561,-11290396135.930365,2697283331.460356,-2747093145.648328
2744,2458475.6474797456,-11290070334.289816,2697267240.392079,-2747077519.0385046
2745,2458475.7724918826,-11289744790.355747,2697254371.174514,-2747062980.592675
2746,2458475.8975039157,-11289421374.19848,2697243829.3218694,-2747049138.8533998
2747,2458476.0225158446,-11289100713.836039,2697233768.288926,-2747035192.079277
2748,2458476.147527727,-11288781826.292328,2697222476.7738156,-2747020400.3425546
2749,2458476.2725396436,-11288462697.25874,2697209386.386212,-2747004521.2290506
2750,2458476.3975516506,-11288141468.036793,2697195406.3350077,-2746987952.5867944
2751,2458476.5225637476,-11287817530.853806,2697182388.061115,-2746971498.268574
2752,2458476.6475758757,-11287491887.596203,2697172035.05596,-2746955894.8063345
2753,2458476.7725879545,-11287166560.72748,2697164899.7978244,-2746941377.726149
2754,2458476.897599928,-11286843403.260479,2697160058.4405665,-2746927542.8708634
2755,2458477.022611798,-11286523008.508871,2697155654.8078647,-2746913584.3879485
2756,2458477.1476236223,-11286204361.58969,2697149993.372425,-2746898769.2479906
2757,2458477.2726354823,-11285885437.882982,2697142537.6404843,-2746882868.882691
2758,2458477.397647433,-11285564396.057367,2697134226.062144,-2746866293.7805977
2759,2458477.522659472,-11285240663.171452,2697126919.449823,-2746849851.7863927
2760,2458477.6476715407,-11284915272.910353,2697122305.281657,-2746834272.4245286
2761,2458477.7726835576,-11284590257.793373,2697120904.06946,-2746819777.3400865
2762,2458477.8976954683,-11284267453.239521,2697121762.8720717,-2746805949.7945266
2763,2458478.022707275,-11283947417.694004,2697123016.422706,-2746791980.0612874
2764,2458478.147719038,-11283629104.67818,2697122985.461209,-2746777142.2247686
2765,2458478.272730838,-11283310479.870173,2697121165.539437,-2746761221.6287637
2766,2458478.3977427287,-11282989719.86018,2697118524.0608234,-2746744641.279535
2767,2458478.522754707,-11282666286.716642,2697116930.6480184,-2746728212.7734265
2768,2458478.647766712,-11282341245.625874,2697118056.255478,-2746712658.4104843
2769,2458478.7727786633,-11282016638.569181,2697122389.2631326,-2746698185.888261
2770,2458478.8977905074,-11281694282.835684,2697128947.905123,-2746684366.0092196
2771,2458479.0228022486,-11281374701.843182,2697135858.364288,-2746670385.4113803
2772,2458479.1478139465,-11281056817.832668,2697141458.1324916,-2746655525.506702
2773,2458479.2728256825,-11280738587.38723,2697145274.94437,-2746639585.6135044
2774,2458479.39783751,-11280418205.562416,2697148304.8582325,-2746623001.1295576
2775,2458479.522849423,-11280095169.599216,2697152425.7414775,-2746606587.161814
2776,2458479.647861361,-11279770575.87279,2697159291.5181665,-2746591058.57146
2777,2458479.772873244,-11279446475.224491,2697169358.279567,-2746576609.0465074
2778,2458479.8978850176,-11279124666.277388,2697181615.7134447,-2746562797.0569406
2779,2458480.022896689,-11278805637.268051,2697194181.9946647,-2746548805.8455663
2780,2458480.147908319,-11278488279.47643,2697205411.847189,-2746533924.363998
2781,2458480.2729199873,-11278170540.995071,2697214865.3165393,-2746517965.9638577
2782,2458480.397931747,-11277850635.87829,2697223566.8097696,-2746501378.3049793
2783,2458480.522943592,-11277528096.687155,2697233401.872206,-2746484979.763197
2784,2458480.6479554595,-11277204050.659555,2697246006.897206,-2746469477.548934
2785,2458480.772967269,-11276880556.887884,2697261805.5417514,-2746455051.2831516
2786,2458480.8979789694,-11276559394.794413,2697279759.2357783,-2746441247.233948
2787,2458481.022990567,-11276241017.287054,2697297978.692927,-2746427245.49058
2788,2458481.148002125,-11275924285.009521,2697314836.346347,-2746412342.754646
2789,2458481.2730137226,-11275607138.167353,2697329924.6732597,-2746396366.466153
2790,2458481.3980254116,-11275287810.338108,2697344296.1173677,-2746379776.414308
2791,2458481.523037184,-11274965869.537014,2697359843.3353896,-2746363394.001466
2792,2458481.648048977,-11274642473.526623,2697378184.6975036,-2746347918.577925
2793,2458481.7730607106,-11274319689.036388,2697399711.293091,-2746333515.6445026
2794,2458481.898072333,-11273999275.756323,2697423356.5939255,-2746319719.401876
2795,2458482.023083854,-11273681651.126629,2697447224.4041224,-2746305707.0286417
2796,2458482.148095336,-11273365645.486664,2697469705.340641,-2746290783.1847568
2797,2458482.2731068586,-11273049191.759096,2697490424.4264035,-2746274789.449846
2798,2458482.398118473,-11272730543.561941,2697510461.8241425,-2746258197.60652
2799,2458482.5231301696,-11272409304.486835,2697531716.7360883,-2746241831.8406367
2800,2458482.6481418842,-11272086662.472797,2697555789.0248303,-2746226383.435497
2801,2458482.7731535374,-11271764691.269068,2697583037.091155,-2746212003.7229805
2802,2458482.898165079,-11271445130.306986,2697612366.7592297,-2746198214.974496
2803,2458483.0231765187,-11271128361.42972,2697641875.4799676,-2746184191.701873
2804,2458483.148187921,-11270813185.012585,2697669972.525887,-2746169246.7296143
2805,2458483.2731993655,-11270497527.301226,2697696315.5724,-2746153235.824215
2806,2458483.3982109018,-11270179662.465126,2697722012.1777787,-2746136642.6223607
2807,2458483.523222518,-11269859229.783861,2697748967.5242057,-2746120293.849713
2808,2458483.6482341513,-11269537447.015652,2697778762.489919,-2746104872.5181828
2809,2458483.77324572,-11269216394.310175,2697811722.6779027,-2746090515.746171
2810,2458483.8982571764,-11268897790.319696,2697846726.585514,-2746076734.0175056
2811,2458484.023268532,-11268581981.171684,2697881865.8706465,-2746062699.42196
2812,2458484.148279851,-11268267737.626785,2697915568.929462,-2746047733.1524177
2813,2458484.2732912134,-11267952979.861696,2697947526.1887455,-2746031705.2053804
2814,2458484.3983026673,-11267636003.102531,2697978872.2723837,-2746015110.9288707
2815,2458484.5233142003,-11267316482.41809,2698011517.7767653,-2745998779.343996
2816,2458484.6483257473,-11266995665.020065,2698047024.1261835,-2745983384.989415
2817,2458484.773337228,-11266675636.837688,2698085684.027813,-2745969050.729701
2818,2458484.898348596,-11266358095.230291,2698126348.9825153,-2745955275.406281
2819,2458485.023359863,-11266043350.50198,2698167105.418402,-2745941228.932259
2820,2458485.148371095,-11265730144.157265,2698206401.318998,-2745926241.07023
2821,2458485.2733823713,-11265416390.914202,2698243959.9528713,-2745910196.085653
2822,2458485.3983937395,-11265100407.554888,2698280942.672737,-2745893600.891751
2823,2458485.523405185,-11264781905.028503,2698319264.922944,-2745877286.5601196
2824,2458485.6484166426,-11264462159.626179,2698360468.21104,-2745861918.9568377
2825,2458485.7734280317,-11264143262.43458,2698404812.2611237,-2745847606.656552
2826,2458485.8984393068,-11263826889.012947,2698451121.9168477,-2745833837.0068626
2827,2458486.0234504817,-11263513313.745377,2698497478.942302,-2745819777.9901843
2828,2458486.148461623,-11263201249.24786,2698542351.3672338,-2745804768.1375885
2829,2458486.27347281,-11262888605.392096,2698585495.383584,-2745788706.0182195
2830,2458486.398484088,-11262573721.009619,2698628098.729055,-2745772109.960963
2831,2458486.5234954427,-11262256343.010914,2698672081.129061,-2745755812.842399
2832,2458486.6485068067,-11261937776.384352,2698718963.7182784,-2745740471.6593094
2833,2458486.7735181004,-11261620116.750711,2698768973.160975,-2745726180.6645627
2834,2458486.8985292795,-11261305017.368862,2698820907.99154,-2745712415.863887
2835,2458487.0235403585,-11260992716.617208,2698872845.8779507,-2745698343.5555243
2836,2458487.1485514054,-11260681898.599743,2698923275.349881,-2745683311.235142
2837,2458487.273562499,-11260370468.955988,2698971985.595242,-2745667231.8060417
2838,2458487.3985736836,-11260056789.054165,2699020190.385766,-2745650634.859867
2839,2458487.5235849433,-11259740641.83675,2699069813.1604586,-2745634354.83216
2840,2458487.64859621,-11259423360.599,2699122354.2316756,-2745619039.656373
2841,2458487.7736074044,-11259107044.871563,2699178007.1375804,-2745604769.2360115
2842,2458487.8986184835,-11258793325.119587,2699235544.459702,-2745591008.3902526
2843,2458488.0236294633,-11258482403.64119,2699293040.3397374,-2745576921.980156
2844,2458488.148640412,-11258172936.413761,2699349004.25559,-2745561866.659398
2845,2458488.2736514085,-11257862825.46043,2699403258.454613,-2745545769.691603
2846,2458488.398662496,-11257550455.167116,2699457042.3845563,-2745529171.7749166
2847,2458488.523673657,-11257235644.568697,2699512282.6300726,-2745512908.6573777
2848,2458488.6486848225,-11256919754.869019,2699570458.238553,-2745497619.0177965
2849,2458488.7736959145,-11256604888.88362,2699631729.5661817,-2745483368.3870096
2850,2458488.8987068897,-11256292653.797821,2699694843.606345,-2745469610.5563045
2851,2458489.0237177666,-11255983215.766024,2699757871.5459104,-2745455509.19692
2852,2458489.1487286137,-11255675203.033186,2699819344.253701,-2745440430.311196
2853,2458489.2737395098,-11255366514.623392,2699879117.090802,-2745424315.544946
2854,2458489.398750496,-11255055558.41496,2699938454.8159447,-2745407716.54322
2855,2458489.5237615546,-11254742189.585411,2699999286.5911045,-2745391470.119698
2856,2458489.648772616,-11254427796.841171,2700063069.76287,-2745376205.5099764
2857,2458489.7737836014,-11254114485.657295,2700129931.4598985,-2745361973.853195
2858,2458489.8987944694,-11253803839.460602,2700198593.4601693,-2745348218.07465
2859,2458490.0238052397,-11253495988.209587,2700267124.5685205,-2745334100.9034777
2860,2458490.1488159816,-11253189532.819744,2700334077.481533,-2745318997.878517
2861,2458490.2738267733,-11252882369.934969,2700399340.7189565,-2745302865.0453134
2862,2458490.3988376553,-11252572931.394323,2700464203.9783936,-2745286264.832926
2863,2458490.523848608,-11252261108.558134,2700530598.4304476,-2745270034.8734393
2864,2458490.6488595614,-11251948317.221895,2700599959.291832,-2745254794.77344
2865,2458490.7738704365,-11251636664.89461,2700672380.4282665,-2745240581.265588
2866,2458490.898881194,-11251327710.773602,2700746558.7828264,-2745226826.5743165
2867,2458491.023891854,-11251021548.580624,2700820561.3520875,-2745212692.734634
2868,2458491.148902487,-11250716752.313423,2700892963.091008,-2745197565.0068436
2869,2458491.273913171,-11250411216.855873,2700963685.7133503,-2745181413.8494277
2870,2458491.3989239456,-11250103398.46968,2701034043.476302,-2745164812.309283
2871,2458491.5239347885,-11249793224.72808,2701105968.989963,-2745148598.589351
2872,2458491.64894563,-11249482138.0947,2701180874.918792,-2745133382.4842052
2873,2458491.773956392,-11249172247.486958,2701258821.8401017,-2745119186.3094974
2874,2458491.898967035,-11248865087.409485,2701338482.249976,-2745105431.7570815
2875,2458492.0239775814,-11248560715.317799,2701417921.911066,-2745091280.415995
2876,2458492.1489881026,-11248257678.712166,2701495738.4607387,-2745076127.450056
2877,2458492.2739986754,-11247953871.337711,2701571886.8322744,-2745059957.7395606
2878,2458492.399009338,-11247647774.334026,2701647705.4558616,-2745043354.7798395
2879,2458492.5240200683,-11247339351.507164,2701725127.8114996,-2745027157.096894
2880,2458492.649030795,-11247030071.560581,2701805543.595602,-2745011964.4931245
2881,2458492.7740414394,-11246722044.19468,2701888980.081344,-2744997784.8608623
2882,2458492.899051965,-11246416778.765984,2701974085.712819,-2744984029.53078
2883,2458493.0240623946,-11246114296.445463,2702058925.593278,-2744969859.89423
2884,2458493.1490728003,-11245813118.664454,2702142120.4596295,-2744954681.1976457
2885,2458493.2740832586,-11245511138.651384,2702223658.480153,-2744938492.747701
2886,2458493.3990938067,-11245206862.871943,2702304901.8641014,-2744921888.3155947
2887,2458493.5241044206,-11244900291.374535,2702387784.3912907,-2744905706.5024114
2888,2458493.6491150283,-11244592918.666739,2702473672.3808775,-2744890536.941109
2889,2458493.7741255527,-11244286854.606516,2702562559.7957745,-2744876373.0986295
2890,2458493.8991359575,-11243983582.954544,2702653071.4299283,-2744862616.1189065
2891,2458494.0241462667,-11243683088.589941,2702743272.301629,-2744848427.4439673
2892,2458494.1491565537,-11243383867.311525,2702831806.6573496,-2744833222.578992
2893,2458494.274166894,-11243083812.453356,2702918695.9057384,-2744817015.2573047
2894,2458494.3991773245,-11242781456.24809,2703005325.6338587,-2744800409.3503323
2895,2458494.5241878186,-11242476834.985388,2703093629.3509345,-2744784243.2861843
2896,2458494.6491983044,-11242171468.533552,2703184949.5963054,-2744769096.3540707
2897,2458494.774208705,-11241867466.282688,2703279247.0261283,-2744754947.5977063
2898,2458494.8992189853,-11241566285.95746,2703375123.1927977,-2744741188.1517677
2899,2458495.0242291717,-11241267876.148432,2703470643.6038737,-2744726979.7573295
2900,2458495.1492393366,-11240970707.465858,2703564476.418192,-2744711748.351442
2901,2458495.274249556,-11240672673.971573,2703656676.280087,-2744695522.0901074
2902,2458495.399259865,-11240372334.098236,2703748651.7460995,-2744678914.7663517
2903,2458495.524270236,-11240069760.364672,2703842335.4843974,-2744662764.387286
2904,2458495.649280597,-11239766497.548822,2703939045.858903,-2744647639.7271047
2905,2458495.774290871,-11239464653.94737,2704038710.232288,-2744633505.41273
2906,2458495.8993010237,-11239165660.81617,2704139907.3308125,-2744619742.750029
2907,2458496.0243110834,-11238869430.470955,2704240703.725321,-2744605514.0274663
2908,2458496.149321123,-11238574408.78441,2704339791.882762,-2744590255.784071
2909,2458496.274331218,-11238278491.167667,2704437259.6686783,-2744574010.5903625
2910,2458496.3993414026,-11237980262.67825,2704534538.1940627,-2744557401.9794326
2911,2458496.524351648,-11237679832.040916,2704633558.7159786,-2744541267.289531
2912,2458496.6493618805,-11237378768.484322,2704735615.0346923,-2744526164.611676
2913,2458496.7743720245,-11237079178.585947,2704840601.242777,-2744512044.1667104
2914,2458496.899382047,-11236782466.707396,2704947073.662842,-2744498277.6150928
2915,2458497.024391977,-11236488508.913507,2705053100.503101,-2744484028.040931
2916,2458497.1494018887,-11236195726.797173,2705157398.927576,-2744468742.752306
2917,2458497.2744118567,-11235902017.739414,2705260089.9992104,-2744452478.721927
2918,2458497.3994219135,-11235605993.839067,2705362626.962307,-2744435869.038648
2919,2458497.5244320296,-11235307799.992365,2705466939.0938263,-2744419750.124231
2920,2458497.6494421307,-11235009029.411942,2705574295.250137,-2744404669.221564
2921,2458497.774452142,-11234711786.330366,2705684556.2877517,-2744390562.16041
2922,2458497.8994620307,-11234417447.796957,2705796256.555616,-2744376791.1421294
2923,2458498.0244718282,-11234125853.659845,2705907466.473854,-2744362520.2945685
2924,2458498.149481609,-11233835401.696651,2706016928.28623,-2744347207.8588614
2925,2458498.2744914466,-11233543991.877884,2706124796.220535,-2744330925.1934433
2926,2458498.399501373,-11233250263.75178,2706232545.2278714,-2744314314.7559037
2927,2458498.5245113573,-11232954398.34051,2706342102.0379596,-2744298211.804261
2928,2458498.649521324,-11232658012.366652,2706454710.1917815,-2744283152.571576
2929,2458498.7745311987,-11232363207.092577,2706570197.3551197,-2744269058.5158224
2930,2458498.8995409515,-11232071331.845251,2706687076.3412905,-2744255282.568398
2931,2458499.024550614,-11231782190.300932,2706803420.357829,-2744240990.14873
2932,2458499.14956026,-11231494156.893553,2706917997.1051736,-2744225650.591859
2933,2458499.274569965,-11231205134.802046,2707030993.935369,-2744209349.6213403
2934,2458499.3995797583,-11230913791.424223,2707143907.075209,-2744192738.873809
2935,2458499.524589607,-11230620343.852356,2707258660.142712,-2744176652.196697
2936,2458499.6495994367,-11230326431.83839,2707376471.001454,-2744161614.6548386
2937,2458499.7746091727,-11230034153.050695,2707497134.1837068,-2744147533.3579526
2938,2458499.8996187863,-11229744828.692749,2707619141.41369,-2744133752.1593227
2939,2458500.0246283105,-11229458226.325308,2707740569.263212,-2744119438.0173993
2940,2458500.14963782,-11229172697.518154,2707860211.261007,-2744104071.5187025
2941,2458500.274647389,-11228886149.277851,2707978287.8351984,-2744087752.7270846
2942,2458500.399657046,-11228597277.245098,2708096316.0531173,-2744071142.2658505
2943,2458500.5246667573,-11228306334.517338,2708216215.8597755,-2744055072.3254437
2944,2458500.649676447,-11228014983.390266,2708339179.0891848,-2744040056.6473227
2945,2458500.7746860413,-11227725317.317451,2708464967.209395,-2744025988.0206356
2946,2458500.899695513,-11227438628.988237,2708592051.3105474,-2744012201.4149437
2947,2458501.024704896,-11227154649.917341,2708718511.9068055,-2743997865.574535
2948,2458501.1497142664,-11226871709.299286,2708843168.721307,-2743982472.4915075
2949,2458501.274723697,-11226587718.589157,2708966275.202328,-2743966136.5407968
2950,2458501.399733215,-11226301402.058592,2709089368.8183312,-2743949527.1372333
2951,2458501.5247427854,-11226013048.73785,2709214365.2828846,-2743933474.5682206
2952,2458501.6497523324,-11225724342.977604,2709342430.05763,-2743918481.0998755
2953,2458501.7747617825,-11225437373.400824,2709473291.6269636,-2743904425.2324386
2954,2458501.8997711097,-11225153403.804394,2709605400.909429,-2743890633.2484484
2955,2458502.0247803493,-11224872129.741293,2709736842.9395857,-2743876275.9239593
2956,2458502.149789578,-11224591858.53062,2709866463.994245,-2743860856.8069673
2957,2458502.2747988673,-11224310506.700113,2709994550.4767632,-2743844504.549691
2958,2458502.399808244,-11224026827.536583,2710122659.8116074,-2743827897.160397
2959,2458502.524817671,-11223741145.925032,2710252702.923737,-2743811862.7776237
2960,2458502.6498270724,-11223455167.780771,2710385818.5671034,-2743796892.043222
2961,2458502.774836376,-11223170976.28689,2710521702.3321433,-2743782849.2040057
2962,2458502.899845556,-11222889805.983282,2710658785.4332647,-2743769052.0542693
2963,2458503.02485465,-11222611316.561365,2710795158.0007887,-2743754673.646586
2964,2458503.1498637334,-11222333793.976427,2710929693.21487,-2743739229.231176
2965,2458503.2748728795,-11222055160.456772,2711062710.3569684,-2743722861.6989202
2966,2458503.399882112,-11221774198.685322,2711195786.353925,-2743706257.450339
2967,2458503.5248913937,-11221491269.318264,2711330826.7832828,-2743690242.229422
2968,2458503.649900647,-11221208099.343945,2711468943.3604045,-2743675294.907785
2969,2458503.774909801,-11220926765.90283,2711609798.8773017,-2743661265.5180135
2970,2458503.899918832,-11220648473.926704,2711751805.3132153,-2743647463.5669026
2971,2458504.024927777,-11220372847.360735,2711893058.4633846,-2743633064.6270213
2972,2458504.1499367137,-11220098151.31863,2712032458.747901,-2743617595.7930145
2973,2458504.2749457136,-11219822314.359426,2712170358.2341146,-2743601214.1509523
2974,2458504.3999547996,-11219544148.937963,2712308352.885944,-2743584614.289353
2975,2458504.5249639326,-11219264051.390747,2712448342.370052,-2743568619.3121686
2976,2458504.649973036,-11218983769.284067,2712591411.0337367,-2743553696.1778555
2977,2458504.774982038,-11218705373.117199,2712737188.968922,-2743539680.747803
2978,2458504.8999909163,-11218430037.873337,2712884069.387238,-2743525874.4441104
2979,2458505.0249997107,-11218157351.878677,2713030154.308987,-2743511455.60167
2980,2458505.150008498,-11217885559.934586,2713174371.7152767,-2743495963.2978215
2981,2458505.275017349,-11217612597.55939,2713317106.349868,-2743479568.765714
2982,2458505.400026286,-11217337307.346598,2713459972.7352095,-2743462974.574801
2983,2458505.525035268,-11217060121.210693,2713604864.0577064,-2743447000.9440117
2984,2458505.650044218,-11216782806.793385,2713752836.967544,-2743432102.7790766
2985,2458505.7750530657,-11216507427.354107,2713903488.956987,-2743418101.817336
2986,2458505.90006179,-11216235127.59331,2714055194.9356704,-2743404291.601403
2987,2458506.0250704307,-11215965460.352913,2714206063.6999984,-2743389853.4700284
2988,2458506.1500790664,-11215696650.653515,2714355051.097994,-2743374338.6179748
2989,2458506.2750877663,-11215426641.595095,2714502574.4239707,-2743357932.37318
2990,2458506.400096551,-11215154306.262955,2714650266.2685084,-2743341345.076635
2991,2458506.52510538,-11214880112.031612,2714800012.764279,-2743325393.8181877
2992,2458506.6501141745,-11214605846.104094,2714952842.537912,-2743310521.315062
2993,2458506.775122865,-11214333563.897636,2715108320.5868955,-2743296535.232206
2994,2458506.900131432,-11214064379.49845,2715264803.98518,-2743282721.440709
2995,2458507.0251399167,-11213797810.40287,2715420408.850036,-2743268264.5242844
2996,2458507.150148398,-11213532062.381338,2715574119.190344,-2743252727.926728
2997,2458507.275156944,-11213265086.728575,2715726384.7123394,-2743236311.0147295
2998,2458507.4001655746,-11212995787.358662,2715878855.5764093,-2743219731.689519
2999,2458507.5251742476,-11212724666.970407,2716033410.2881293,-2743203803.6691723
3000,2458507.6501828837,-11212453531.80103,2716191049.1309576,-2743188957.3506994
3001,2458507.7751914146,-11212184428.818205,2716351304.721157,-2743174986.38304
3002,2458507.9001998217,-11211918441.16426,2716512516.7681227,-2743161169.1766353
3003,2458508.0252081477,-11211655051.131899,2716672809.252681,-2743146693.801
3004,2458508.150216472,-11211392445.770697,2716831194.6307592,-2743131136.0776362
3005,2458508.2752248617,-11211128585.173948,2716988154.873393,-2743114709.35244
3006,2458508.4002333353,-11210862404.40571,2717145357.2088447,-2743098138.87394
3007,2458508.525241849,-11210594441.336544,2717304671.9465003,-2743082234.747273
3008,2458508.6502503245,-11210326520.698988,2717467070.717831,-2743067414.921694
3009,2458508.775258693,-11210060680.400463,2717632053.8837705,-2743053459.0912194
3010,2458508.900266938,-11209797972.313416,2717797944.2685027,-2743039638.419311
3011,2458509.025275103,-11209537843.674095,2717962874.2601247,-2743025144.701725
3012,2458509.150283267,-11209278463.341244,2718125885.043013,-2743009566.263309
3013,2458509.275291498,-11209017800.803507,2718287490.700189,-2742993130.3660903
3014,2458509.4002998117,-11208754822.58285,2718449375.02487,-2742976569.391307
