,kboTIME,x,y,z
1919,2452731.7876076144,4757214676.338606,350726107.8763506,-682735665.9359617
1920,2452732.037611138,4757065708.951902,351488010.1279958,-682737615.1140239
1921,2452732.2876150017,4756908705.689795,352242226.11081064,-682736491.496895
1922,2452732.537618696,4756756727.980566,352990975.2058194,-682733266.773877
1923,2452732.7876222543,4756607289.145346,353746216.29649043,-682733130.6453112
1924,2452733.0376261845,4756447355.930497,354505602.72007453,-682735066.8945931
1925,2452733.2876304495,4756279534.056492,355257171.42260724,-682733894.6755717
1926,2452733.5376345413,4756116841.460845,356003347.67950046,-682730674.8813682
1927,2452733.7876385003,4755956567.702413,356756049.47794056,-682730579.3503911
1928,2452734.037642835,4755785725.552479,357512724.90467936,-682732502.8263718
1929,2452734.2876475,4755607144.699398,358261453.8684744,-682731283.1011124
1930,2452734.5376519873,4755433795.722691,359004866.8355723,-682728069.9564005
1931,2452734.7876563463,4755262745.2058525,359754837.38403124,-682728015.8360027
1932,2452735.037661084,4755081055.773241,360508609.1183286,-682729926.7686443
1933,2452735.287666147,4754891780.229225,361254308.4493869,-682728660.7103158
1934,2452735.537671028,4754707837.942916,361994770.2676613,-682725455.9902844
1935,2452735.7876757854,4754526073.376293,362741820.2403998,-682725444.1311647
1936,2452736.0376809244,4754333602.821268,363492498.3171032,-682727342.7976205
1937,2452736.2876863834,4754133701.281568,364234980.9356699,-682726031.6299014
1938,2452736.5376916565,4753939233.079793,364972306.583197,-682722837.1375542
1939,2452736.7876968095,4753746821.477072,365716249.52843875,-682722868.4020936
1940,2452737.037702348,4753543640.232526,366463646.953963,-682724755.1012392
1941,2452737.2877082014,4753333185.567659,367202728.8359239,-682723400.0728726
1942,2452737.5377138644,4753128262.939192,367936736.3718487,-682720217.613433
1943,2452737.7877194113,4752925275.393629,368677388.96144575,-682720292.8502234
1944,2452738.037725347,4752711457.939631,369421321.9709828,-682722167.8771225
1945,2452738.287731592,4752490526.968423,370156822.4134964,-682720770.2356495
1946,2452738.537737643,4752275225.267218,370887333.2542021,-682717601.5893153
1947,2452738.787743582,4752061736.716935,371624515.5731072,-682717721.6050757
1948,2452739.0377499126,4751837361.336656,372364803.9345649,-682719585.2217519
1949,2452739.287756547,4751606034.569712,373096545.8745266,-682718146.1824287
1950,2452739.537762983,4751380432.743382,373823385.1277103,-682714993.0711273
1951,2452739.7877693116,4751156521.680404,374556921.02513653,-682715158.595334
1952,2452740.037776035,4750921670.144037,375293388.40688777,-682717010.9928838
1953,2452740.2877830565,4750680031.438109,376021198.803418,-682715531.6975802
1954,2452740.537789875,4750444211.648694,376744195.6642331,-682712395.7403811
1955,2452740.7877965914,4750209959.700425,377473913.1622777,-682712607.3771815
1956,2452741.037803705,4749964716.80083,378206387.5508117,-682714448.6238302
1957,2452741.2878111107,4749712852.843343,378930097.8067478,-682712930.0846995
1958,2452741.53781831,4749466899.896465,379649085.97828305,-682709812.7369821
1959,2452741.787825411,4749222391.193948,380374817.6862034,-682710070.9000143
1960,2452742.0378329116,4748966844.048073,381103131.7863243,-682711900.8714345
1961,2452742.2878406993,4748704843.588109,381822578.1244571,-682710343.8965622
1962,2452742.5378482766,4748448844.091372,382537396.16034454,-682707246.3713713
1963,2452742.7878557597,4748194164.352701,383258979.57335526,-682707551.2013909
1964,2452743.0378636452,4747928401.408481,383982971.0504574,-682709369.4949279
1965,2452743.287871812,4747656354.188704,384697994.6848507,-682707774.5996548
1966,2452743.5378797646,4747390395.413094,385408486.0758152,-682704697.7772814
1967,2452743.7878876273,4747125630.739596,386125763.563386,-682705049.0513637
1968,2452744.037895895,4746849740.514085,386845274.9185065,-682706854.8958617
1969,2452744.287904438,4746567735.962486,387555721.80093133,-682705222.2145013
1970,2452744.537912763,4746291904.502912,388261734.57960725,-682702166.5582229
1971,2452744.7879210035,4746017140.025033,388974552.8378516,-682702563.6117387
1972,2452745.0379296504,4745731209.754547,389689430.69758576,-682704355.7973263
1973,2452745.287938567,4745439335.661899,390395150.6371491,-682702685.0224652
1974,2452745.5379472626,4745153716.16779,391096536.3243948,-682699650.5299643
1975,2452745.7879558774,4744869034.854775,391804745.15069216,-682700092.2226913
1976,2452746.0379649014,4744573149.40992,392514838.8750238,-682701869.0830148
1977,2452746.2879741895,4744271490.978102,393215683.9884867,-682700159.4649603
1978,2452746.5379832527,4743976165.362527,393912295.9018168,-682697145.6868781
1979,2452746.78799224,4743681647.41623,394615746.38240194,-682697630.442387
1980,2452747.038001639,4743375888.90086,395320906.1560604,-682699389.9149852
1981,2452747.2880112957,4743064528.564752,396016728.8913508,-682697640.3423764
1982,2452747.538020724,4742759576.062645,396708420.13338876,-682694646.4829291
1983,2452747.7880300814,4742455299.218506,397406962.6323933,-682695172.4090208
1984,2452748.038039853,4742139747.512861,398107037.49021417,-682696912.1738224
1985,2452748.288049876,4741818765.720187,398797688.7232687,-682695121.3271863
1986,2452748.538059668,4741504263.893868,399484310.3851035,-682692146.4103044
1987,2452748.7880693935,4741190304.6335335,400177792.8871726,-682692711.4756699
1988,2452749.038079535,4740865038.789584,400872629.22359866,-682694429.1390588
1989,2452749.2880899226,4740534515.55172,401557956.95730454,-682692595.6782945
1990,2452749.5381000754,4740210541.967187,402239357.02532405,-682689638.7351309
1991,2452749.7881101673,4739886977.286786,402927624.2631819,-682690240.9542993
1992,2452750.0381206763,4739552077.353558,403617065.18593735,-682691934.2287195
1993,2452750.288131426,4739212094.094786,404296914.1289467,-682690056.9642407
1994,2452750.5381419375,4738878728.16398,404972937.283691,-682687117.1933709
1995,2452750.788152393,4738545637.379464,405655830.74752545,-682687754.7744519
1996,2452751.038163268,4738201186.14406,406339716.2822479,-682689421.6124318
1997,2452751.288174377,4737851827.356293,407013928.22965103,-682687499.6242694
1998,2452751.5381852454,4737509151.888304,407684416.38260657,-682684576.4952872
1999,2452751.788196062,4737166618.068654,408361774.9921231,-682685247.9281076
2000,2452752.0382073,4736812702.360605,409039942.86650926,-682686886.595177
2001,2452752.2882187665,4736454056.773638,409708357.572473,-682684919.2911286
2002,2452752.5382299884,4736102159.009906,410373150.8060846,-682682012.5889537
2003,2452752.7882411643,4735750269.877844,411044811.8987164,-682682716.6766517
2004,2452753.038252763,4735386981.33817,411717098.5597799,-682684325.7711635
2005,2452753.2882645833,4735019142.563888,412379554.76623887,-682682312.8959701
2006,2452753.538276157,4734658114.706378,413038492.36028934,-682679422.7209532
2007,2452753.788287689,4734296963.058936,413704292.70414895,-682680158.5724064
2008,2452754.0382996453,4733924398.462016,414370534.3073059,-682681737.011184
2009,2452754.288311817,4733547465.228423,415026870.7004222,-682679678.6263936
2010,2452754.5383237395,4733177404.5971,415679792.0505446,-682676805.3698379
2011,2452754.7883356246,4732807088.396023,416339568.7219306,-682677572.3720487
2012,2452755.038347936,4732425349.681594,416999601.96455,-682679119.3601277
2013,2452755.288360456,4732039425.816048,417649657.96229035,-682677015.8116891
2014,2452755.538372724,4731660434.792628,418296403.3220948,-682674160.12233
2015,2452755.788384959,4731281057.075573,418949994.40406287,-682674957.9066617
2016,2452756.038397622,4730890251.233114,419603657.1817387,-682676472.9033471
2017,2452756.288410487,4730495445.526374,420247273.54923135,-682674324.7874733
2018,2452756.538423097,4730107631.404047,420887684.60803187,-682671487.5378413
2019,2452756.78843568,4729719300.123532,421534929.7344062,-682672315.9474801
2020,2452757.038448691,4729319539.022918,422182061.65383506,-682673798.634616
2021,2452757.2884618975,4728915965.054973,422819080.98746234,-682671606.7665154
2022,2452757.5384748466,4728519439.862518,423453001.3293341,-682668789.0225456
2023,2452757.788487773,4728122267.709218,424093742.1226772,-682669648.0834074
2024,2452758.0385011286,4727713667.92329,424734184.92090505,-682671098.3371506
2025,2452758.2885146732,4727301443.886502,425364452.050732,-682668863.7231404
2026,2452758.5385279576,4726896324.213154,425991727.5431925,-682666066.7168934
2027,2452758.7885412243,4726490428.441708,426625807.9927776,-682666956.6112972
2028,2452759.038554921,4726073111.071796,427259405.9058877,-682668374.4762837
2029,2452759.2885688,4725652359.596183,427882768.2559386,-682666098.2878534
2030,2452759.5385824153,4725238766.41693,428503247.4038059,-682663323.3916895
2031,2452759.7885960187,4724824268.6698065,429130514.2150712,-682664244.4330219
2032,2452760.038610052,4724398359.166226,429757114.3234829,-682665630.0970708
2033,2452760.2886242615,4723969207.136483,430373422.25270545,-682663313.6450335
2034,2452760.538638205,4723547265.625623,430986956.5358248,-682660562.3454562
2035,2452760.7886521406,4723124291.741581,431607259.4658358,-682661514.9520994
2036,2452761.0386665068,4722689919.705396,432226712.0269018,-682662868.7198584
2037,2452761.2886810424,4722252498.055893,432835819.15803313,-682660513.4272021
2038,2452761.53869531,4721822337.375568,433442263.356746,-682657787.2971404
2039,2452761.7887095734,4721391017.17064,434055455.5366999,-682658771.9646374
2040,2452762.038724269,4720948316.125805,434667614.30324465,-682660094.2293835
2041,2452762.2887391266,4720502759.604337,435269377.8361244,-682657701.6022371
2042,2452762.538753713,4720064512.66073,435868590.3395076,-682655002.2714287
2043,2452762.7887683013,4719624979.676211,436474528.5782672,-682656019.5427755
2044,2452763.038783321,4719174086.808579,437079251.0963731,-682657310.7564235
2045,2452763.288798496,4718720533.707281,437673532.0988065,-682654882.3533514
2046,2452763.538813398,4718274336.87473,438265375.18904334,-682652211.4771843
2047,2452763.788828306,4717826728.094113,438863920.25171894,-682653261.9117111
2048,2452764.038843646,4717367783.960622,439461068.1327559,-682654522.5535344
2049,2452764.288859134,4716906375.818613,440047731.80527633,-682652059.9537014
2050,2452764.5388743463,4716452368.636924,440632071.91613513,-682649419.1810648
2051,2452764.78888957,4715996824.177459,441223088.7774221,-682650503.3223717
2052,2452765.038905225,4715529972.391256,441812527.94600385,-682651733.8668162
2053,2452765.288921022,4715060853.674164,442391443.86425006,-682649238.6372876
2054,2452765.5389365405,4714599178.523398,442968151.81929016,-682646629.5775112
2055,2452765.788952075,4714135841.305144,443551509.89911556,-682647747.9203509
2056,2452766.0389680406,4713661228.197599,444133110.8263104,-682648948.8036076
2057,2452766.288984141,4713184545.952558,444704153.1718202,-682646422.4651735
2058,2452766.5389999608,4712715347.700997,445273104.4143462,-682643846.6531749
2059,2452766.7890158016,4712244363.0857935,445848677.8086078,-682644999.6081103
2060,2452767.0390320737,4711762137.334082,446422315.7433715,-682646171.1919298
2061,2452767.2890484724,4711278040.804978,446985363.5354343,-682643615.1816324
2062,2452767.539064589,4710801466.410754,447546438.36189526,-682641074.0391872
2063,2452767.789080731,4710322981.787045,448114106.07824326,-682642261.8926606
2064,2452768.039097304,4709833293.9786825,448679661.28451663,-682643404.4228117
2065,2452768.2891139966,4709341934.148261,449234598.61708325,-682640820.0503602
2066,2452768.539130405,4708858132.176753,449787682.4134094,-682638314.8405048
2067,2452768.789146844,4708372296.448127,450347328.60615283,-682639537.7072589
2068,2452769.039163713,4707875298.53633,450904686.59320563,-682640651.2635645
2069,2452769.2891806946,4707376827.545725,451451402.8567857,-682638039.6586595
2070,2452769.53919739,4706885947.550662,451996386.3088558,-682635571.4304645
2071,2452769.7892141202,4706392910.474384,452547900.47420377,-682636829.1958876
2072,2452770.0392312803,4705888755.070276,453096952.17032915,-682637913.6318647
2073,2452770.289248546,4705383325.46325,453635342.19695944,-682635275.6811123
2074,2452770.5392655237,4704885517.181839,454172121.4003223,-682632845.204393
2075,2452770.7892825403,4704385428.512966,454715398.44338447,-682634137.4574251
2076,2452771.039299987,4703874267.977919,455256040.2103465,-682635192.331476
2077,2452771.289317531,4703362031.743497,455786004.22483104,-682632528.6083076
2078,2452771.5393347857,4702857444.092911,456314480.5629827,-682630136.3033849
2079,2452771.789352085,4702350452.538296,456849420.593018,-682631462.2671431
2080,2452772.0393698122,4701832437.901005,457381553.92642015,-682632486.7746032
2081,2452772.2893876308,4701313545.363094,457902997.1400193,-682629797.473789
2082,2452772.5394051573,4700802325.314278,458423076.76174754,-682627443.3503656
2083,2452772.7894227337,4700288577.402739,458949584.4444132,-682628801.8270692
2084,2452773.0394407376,4699763857.240587,459473115.1919775,-682629794.7521915
2085,2452773.289458825,4699238455.96929,459985946.87995994,-682627079.650361
2086,2452773.539476619,4698720747.508662,460497539.63331383,-682624763.278998
2087,2452773.789494468,4698200386.623677,461015522.9810151,-682626152.6344355
2088,2452774.0395127432,4697669106.188524,461530359.9915353,-682627112.3488547
2089,2452774.2895310945,4697137340.243252,462034492.00703776,-682624370.8181092
2090,2452774.5395491524,4696613283.757097,462537509.82983845,-682622091.360985
2091,2452774.7895672685,4696086449.6838665,463046878.48490185,-682623509.5739874
2092,2452775.0395858106,4695548750.631504,463552931.8032216,-682624434.104965
2093,2452775.289604422,4695010760.491364,464048276.70745796,-682621665.1995691
2094,2452775.539622738,4694480492.911822,464542631.72107106,-682619421.5159998
2095,2452775.789641118,4693947322.207438,465043295.04419535,-682620866.3027809
2096,2452776.0396599225,4693403343.19544,465540474.02632725,-682621753.4746858
2097,2452776.289678789,4692859266.584196,466026943.26375836,-682618956.087258
2098,2452776.5396973593,4692322922.434575,466512546.04289675,-682616746.9027789
2099,2452776.7897159983,4691783549.6793995,467004411.5105276,-682618215.8969965
2100,2452777.039735061,4691233427.8047495,467492623.37775373,-682619063.5191888
2101,2452777.2897541784,4690683401.29129,467970126.0126863,-682616236.5725881
2102,2452777.5397729985,4690141114.421639,468446884.5270353,-682614060.6716222
2103,2452777.7897918923,4689595674.05736,468929856.8949745,-682615551.6150962
2104,2452778.0398112084,4689039546.762204,469409006.1288977,-682616357.6674783
2105,2452778.289830572,4688483707.700004,469877448.47549164,-682613500.2917544
2106,2452778.5398496375,4687935613.226667,470345267.9537894,-682611356.6832796
2107,2452778.789868782,4687384241.462056,470819249.3484196,-682612867.5783994
2108,2452779.039888347,4686822248.374561,471289237.9954494,-682613630.3487614
2109,2452779.289907953,4686260736.65173,471748524.11741143,-682610742.0019373
2110,2452779.539927259,4685706972.594483,472207307.7225476,-682608630.0229068
2111,2452779.789946649,4685149808.910366,472672198.4686547,-682610159.2183882
2112,2452780.039966459,4684582093.203294,473132927.0944822,-682610877.3704656
2113,2452780.2899863017,4684015052.446911,473582959.85986495,-682607957.889435
2114,2452780.5400058446,4683455760.775265,474032609.81965715,-682605877.2395637
2115,2452780.790025476,4682892948.811528,474488309.6234824,-682607423.4501544
2116,2452781.040045525,4682319657.932698,474939678.52476084,-682608096.0293198
2117,2452781.2900656,4681747236.090091,475380360.8250082,-682605145.6230818
2118,2452781.540085375,4681182563.164863,475820779.6413124,-682603096.3475283
2119,2452781.7901052423,4680614251.0321,476267188.774901,-682604658.6277058
2120,2452782.040125526,4680035536.897553,476709099.1251108,-682605285.026811
2121,2452782.2901458284,4679457886.324778,477140334.97157365,-682602304.2359416
2122,2452782.54016583,4678887982.895657,477571426.4607169,-682600286.6803397
2123,2452782.790185929,4678314323.093784,478008446.74155533,-682601864.3762414
2124,2452783.040206442,4677730341.939504,478440801.5057317,-682602444.2850499
2125,2452783.2902269666,4677147619.199215,478862496.87756324,-682599433.9295684
2126,2452783.5402471893,4676572640.160382,479284166.9524927,-682597448.6877608
2127,2452783.790267515,4675993789.301175,479711702.46199197,-682599041.3856611
2128,2452784.040288252,4675404701.381023,480134407.0532901,-682599574.7401143
2129,2452784.2903089933,4674817066.924763,480546470.4949664,-682596535.869823
2130,2452784.5403294326,4674237170.989046,480958627.70860606,-682594583.7361962
2131,2452784.790349979,4673653289.466947,481376585.2862914,-682596191.2173187
2132,2452785.0403709346,4673059258.724396,481789548.0148568,-682596678.1564324
2133,2452785.2903918875,4672466876.570162,482191891.0440528,-682593612.0097306
2134,2452785.5404125373,4671882225.956019,482594446.9619145,-682591693.9405102
2135,2452785.7904332993,4671293477.645722,483002736.54800916,-682593316.1450225
2136,2452786.0404544678,4670694671.423042,483405868.9372287,-682593756.9769396
2137,2452786.2904756265,4670097708.878001,483798406.3386577,-682590664.9485407
2138,2452786.5404964816,4669508469.046583,484191275.81527525,-682588782.0315288
2139,2452786.790517453,4668915021.053326,484589810.71397233,-682590419.030377
2140,2452787.0405388293,4668311609.8539715,484983027.753194,-682590814.2056015
2141,2452787.290560188,4667710237.289038,485365677.8234715,-682587697.8206487
2142,2452787.5405812426,4667116576.7303095,485748779.2430724,-682585851.2504706
2143,2452787.790602418,4666518599.185046,486137476.36194354,-682587503.221837
2144,2452788.040623996,4665910756.475732,486520696.7458424,-682587853.3102014
2145,2452788.290645548,4665305147.133737,486893381.534089,-682584714.2012074
2146,2452788.5406667967,4664707237.179393,487266637.0547918,-682582905.2564746
2147,2452788.7906881706,4664104903.053478,487645417.1541281,-682584572.4632688
2148,2452789.0407099435,4663492805.078087,488018563.5370057,-682584878.1310853
2149,2452789.290731684,4662883134.886035,488381209.1042002,-682581718.0142707
2150,2452789.5407531206,4662281149.518622,488744544.9235962,-682579948.0334005
2151,2452789.7907746863,4661674634.42681,489113332.8885207,-682581630.7986927
2152,2452790.0407966487,4661058460.001056,489476332.1616805,-682581892.783244
2153,2452790.290818571,4660444907.355802,489828868.86238694,-682578713.4316927
2154,2452790.5408401894,4659839022.984303,490182215.5038431,-682576983.7850502
2155,2452790.7908619414,4659228504.947825,490540940.63468236,-682578682.4634211
2156,2452791.040884087,4658608435.208058,490893724.2188613,-682578901.543084
2157,2452791.290906185,4657991180.710778,491236086.9941132,-682575704.7553117
2158,2452791.5409279787,4657381575.890392,491579379.5998048,-682574016.8125778
2159,2452791.790949911,4656767235.040261,491927975.9043749,-682575731.7565949
2160,2452792.040972233,4656143453.129246,492270480.0388944,-682575908.7160809
2161,2452792.2909945003,4655522679.254425,492602608.700411,-682572696.2798052
2162,2452792.541016463,4654909534.339012,492935787.3102868,-682571051.3726901
2163,2452792.791038569,4654291552.550743,493274193.7766517,-682572782.8948579
2164,2452793.041061062,4653664243.234308,493606359.78363115,-682572918.4861219
2165,2452793.291083492,4653040133.929599,493928199.2679438,-682569692.137996
2166,2452793.5411056182,4652423630.655405,494251209.06371415,-682568091.5191945
2167,2452793.7911278913,4651802191.115841,494579369.8933735,-682569839.8503892
2168,2452794.0411505476,4651171540.332752,494901144.3981799,-682569934.7503183
2169,2452794.2911731345,4650544280.553288,495212644.9731477,-682566696.1327693
2170,2452794.5411954173,4649924601.558418,495525436.4711488,-682565140.9322867
2171,2452794.791217851,4649299888.269592,495843301.25801057,-682566906.1777831
2172,2452795.0412406647,4648666082.61949,496154636.35268325,-682566960.9436898
2173,2452795.2912634015,4648035857.801047,496455753.7643356,-682563711.5597775
2174,2452795.5412858343,4647413186.084258,496758282.94625247,-682562202.7394748
2175,2452795.7913084226,4646785383.30647,497065806.7909759,-682563984.8332937
2176,2452796.041331387,4646148609.476541,497366660.1303462,-682563999.8567708
2177,2452796.2913542674,4645515604.946422,497657355.6794785,-682560741.0234987
2178,2452796.541376844,4644890123.26199,497949584.0493549,-682559279.3301718
2179,2452796.7913995804,4644259414.890918,498246727.5958052,-682561077.9879704
2180,2452797.0414226893,4643619859.014103,498537062.41068465,-682561053.4472955
2181,2452797.291445706,4642984259.330788,498817302.9403475,-682557786.2475502
2182,2452797.54146842,4642356149.50927,499099197.4850359,-682556372.1648214
2183,2452797.7914912975,4641722718.376081,499385926.85125285,-682558186.8358155
2184,2452798.0415145443,4641080565.309779,499665711.8454821,-682558122.6476179
2185,2452798.2915376914,4640442553.521348,499935469.59995484,-682554847.8818034
2186,2452798.5415605367,4639811995.708297,500207002.6068381,-682553481.582407
2187,2452798.791583549,4639176022.79829,500483289.1570275,-682555311.4025104
2188,2452799.041606927,4638531455.324254,500752498.2274738,-682555207.1756474
2189,2452799.2916301982,4637891212.152949,501011750.5144201,-682551925.3168412
2190,2452799.541653168,4637258383.981596,501272899.1708708,-682550606.6200999
2191,2452799.791676309,4636620047.598232,501538719.0464326,-682552450.3722641
2192,2452800.041699812,4635973245.583169,501797330.73861814,-682552305.3711834
2193,2452800.2917232,4635330948.590504,502046059.3032224,-682549016.5323851
2194,2452800.5417462885,4634696024.359776,502296804.9848217,-682547744.876868
2195,2452800.791769552,4634055499.324013,502552138.30224305,-682549600.9701064
2196,2452801.041793173,4633406638.951061,502800134.91327316,-682549414.1005874
2197,2452801.2918166732,4632762461.814873,503038324.9436259,-682546118.0282542
2198,2452801.541839874,4632125611.825774,503278652.1221923,-682544892.4749361
2199,2452801.791863254,4631483068.885265,503523481.7851154,-682546758.9582658
2200,2452802.041886987,4630832322.151084,503760848.08244145,-682546528.7924564
2201,2452802.2919105925,4630186434.267307,503988486.8408709,-682543224.9034071
2202,2452802.5419338993,4629547824.545273,504218381.638037,-682542044.1860063
2203,2452802.7919573896,4628903430.231244,504452691.82502663,-682543918.8131387
2204,2452803.041981229,4628250964.951006,504679413.48217076,-682543643.6682334
2205,2452803.292004934,4627603531.600093,504896488.70627725,-682540331.1421013
2206,2452803.5420283414,4626963324.232872,505115937.28094274,-682539193.7738428
2207,2452803.7920519365,4626317241.375163,505339711.8418882,-682541074.1241246
2208,2452804.0420758766,4625663221.877885,505555773.86704326,-682540752.1959809
2209,2452804.2920996747,4625014405.100934,505762272.25578755,-682537430.1198088
2210,2452804.542123177,4624372759.290984,505971259.3744362,-682536334.5479083
2211,2452804.792146871,4623725148.236389,506184480.5105331,-682538218.189235
2212,2452805.0421709055,4623069736.735351,506389866.05922836,-682537847.721103
2213,2452805.2921947916,4622419696.840032,506585772.2400609,-682534515.2610054
2214,2452805.5422183834,4621776770.524784,506784280.4184135,-682533460.038956
2215,2452805.7922421703,4621127790.845914,506986928.0137199,-682535344.6983991
2216,2452806.042266294,4620471149.208878,507181617.920071,-682534924.1470503
2217,2452806.292290262,4619820046.57363,507366914.18604153,-682531580.7069968
2218,2452806.542313937,4619175998.2347555,507554923.63463944,-682530564.6437447
2219,2452806.792337812,4618525810.514442,507746975.40681666,-682532448.3451804
2220,2452807.0423620185,4617868101.995475,507930948.53005177,-682531976.5051281
2221,2452807.2923860624,4617216098.724511,508105615.36948013,-682528621.8362855
2222,2452807.542409816,4616571088.943769,508283104.6915897,-682527644.0897477
2223,2452807.7924337722,4615919856.211479,508464537.03910714,-682529525.2308997
2224,2452808.0424580555,4615261246.752434,508637771.2374308,-682529001.2946519
2225,2452808.2924821703,4614608507.832235,508801788.4113415,-682525635.5391612
2226,2452808.5425059954,4613962700.29594,508968735.7616913,-682524695.6442797
2227,2452808.792530027,4613310588.875789,509139524.98072857,-682526573.0096946
2228,2452809.042554382,4612651247.798303,509301998.3626606,-682525996.5664523
2229,2452809.2925785608,4611997941.638581,509455346.1692926,-682522620.2434237
2230,2452809.5426024515,4611351503.534199,509611730.51360786,-682521718.0872687
2231,2452809.792626553,4610698683.305041,509771854.03563446,-682523590.8137745
2232,2452810.0426509725,4610038783.444962,509923546.1599522,-682522961.8063569
2233,2452810.292675209,4609385081.900701,510066206.5847973,-682519575.7620283
2234,2452810.54269916,4608738183.839519,510212008.79135233,-682518711.5291827
2235,2452810.792723325,4608084828.070414,510361446.20921516,-682520579.0477117
2236,2452811.0427478026,4607424545.539256,510502339.0396942,-682519897.7115247
2237,2452811.2927720915,4606770623.612258,510634296.63601416,-682516503.0566615
2238,2452811.542796096,4606123439.283336,510769500.2820309,-682515677.1666775
2239,2452811.7928203177,4605469724.250209,510908234.08302623,-682517539.1405466
2240,2452812.042844847,4604809238.024986,511038312.64927495,-682516805.9427933
2241,2452812.292869181,4604155273.437412,511159555.1298126,-682513403.9934981
2242,2452812.542893232,4603507979.173164,511284147.0290758,-682512617.0443927
2243,2452812.7929175044,4602854083.722428,511412163.06319696,-682514473.3158002
2244,2452813.042942079,4602193575.213347,511531415.87368757,-682513688.9045942
2245,2452813.2929664515,4601539747.985662,511641934.47386855,-682510281.1341703
2246,2452813.542990543,4600892522.354096,511755904.996688,-682509533.8577229
2247,2452813.7930148593,4600238627.511082,511873192.7589512,-682511384.4064825
2248,2452814.0430394723,4599578280.188391,511981612.05016714,-682510549.5723143
2249,2452814.2930638767,4598924772.287295,512081401.74945,-682507137.5753095
2250,2452814.543088002,4598277795.761759,512184745.02231383,-682506430.8040826
2251,2452814.7931123553,4597624084.42133,512291297.835501,-682508275.7174405
2252,2452815.043137,4596964083.526447,512388879.7413468,-682507391.3650103
2253,2452815.2931614295,4596311078.596773,512477939.42346275,-682503976.8307267
2254,2452815.5431855824,4595664533.307451,512570653.48494136,-682503311.4735206
2255,2452815.7932099653,4595011190.002352,512666468.6546921,-682505150.9233634
2256,2452816.043234635,4594351722.331092,512753213.3628123,-682504218.0496869
2257,2452816.2932590824,4593699405.492946,512831545.9760683,-682500802.7408085
2258,2452816.543283256,4593053475.035556,512913632.9445414,-682500179.7620639
2259,2452816.7933076625,4592400685.752891,512998711.93641263,-682502013.9848622
2260,2452817.0433323495,4591741939.477125,513074623.87516224,-682501033.6589433
2261,2452817.2933568084,4591090497.151111,513142236.6306744,-682497619.390606
2262,2452817.543380995,4590445366.412707,513213702.9157357,-682497039.789104
2263,2452817.7934054183,4589793318.41633,513288051.58021545,-682498869.0640608
2264,2452818.043430116,4589135482.900054,513353139.65641695,-682497842.4037746
2265,2452818.293454579,4588485102.615237,513410044.27847534,-682494431.0188793
2266,2452818.543478772,4587840957.571227,513470900.8444137,-682493895.8017689
2267,2452818.7935032044,4587189839.183837,513534529.6925474,-682495720.423474
2268,2452819.043527906,4586533104.747756,513588807.5769364,-682494648.5662291
2269,2452819.293552366,4585883974.887446,513635020.5968541,-682491241.9039344
2270,2452819.5435765586,4585241002.326131,513685283.2641364,-682490752.0534015
2271,2452819.793600993,4584591002.629303,513738207.7743503,-682492572.2966721
2272,2452820.043625691,4583935560.224616,513781694.21029556,-682491456.3619998
2273,2452820.293650141,4583287869.673408,513817237.274483,-682488056.2179786
2274,2452820.543674326,4582646256.814954,513856927.02541316,-682487612.6495911
2275,2452820.7936987556,4581997565.237954,513899167.9436969,-682489428.7260624
2276,2452821.0437234426,4581343606.004402,513931887.03764594,-682488269.7701702
2277,2452821.2937478754,4580697543.676392,513956787.18522155,-682484877.8492198
2278,2452821.5437720455,4580057477.671196,513985930.426599,-682484481.3631117
2279,2452821.793796463,4579410283.4587555,514017514.0107949,-682486293.3711877
2280,2452822.043821132,4578757998.162773,514039495.45387256,-682485092.3355843
2281,2452822.2938455404,4578113752.4123955,514053785.3126095,-682481710.1991758
2282,2452822.5438696886,4577475419.725915,514072414.04417306,-682481361.4270806
2283,2452822.793894087,4576829911.29766,514093372.20195967,-682483169.2986927
2284,2452823.04391873,4576179489.668593,514104651.3737246,-682481926.9566523
2285,2452823.293943107,4575537247.607042,514108369.2273365,-682478555.9694729
2286,2452823.5439672265,4574900833.318706,514116521.07157403,-682478255.3219306
2287,2452823.7939915983,4574257197.551994,514126891.3507301,-682480058.7705811
2288,2452824.044016209,4573608827.551788,514127509.2670924,-682478775.6760257
2289,2452824.294040547,4572968774.3075075,514120698.9595703,-682475416.9561441
2290,2452824.5440646303,4572334461.364597,514118417.02240735,-682475164.5745289
2291,2452824.794088969,4571692882.843482,514118242.4267057,-682476963.0492518
2292,2452825.0441135396,4571046749.91377,514108245.50912386,-682475639.4925865
2293,2452825.2941378322,4570409067.881626,514090956.16670865,-682472293.8696358
2294,2452825.5441618725,4569777036.35309,514078288.7128161,-682472089.587277
2295,2452825.7941861707,4569137696.628364,514067617.3300788,-682473882.2366916
2296,2452826.0442106943,4568493982.95971,514047056.9848411,-682472518.2116277
2297,2452826.2942349343,4567858851.08332,514019342.54624975,-682469186.1968918
2298,2452826.5442589247,4567229277.457781,513996342.4808564,-682469029.5131046
2299,2452826.7942831754,4566592354.362448,513975226.9157575,-682470815.1633439
2300,2452827.044307645,4565951238.230615,513944158.91629356,-682469410.3484911
2301,2452827.2943318253,4565318831.36386,513906077.4642656,-682466092.1207505
2302,2452827.5443557594,4564691887.939608,513872801.6144809,-682465982.1917576
