,kboTIME,x,y,z
1316,2452431.8498819335,3865631181.9745173,6011752547.952916,3368841.1836223607
1317,2452432.0998895033,3864939737.2470093,6011964000.707372,3359705.0286445622
1318,2452432.349897001,3864256959.0362153,6012172042.147072,3350913.534291744
1319,2452432.599904299,3863574354.655714,6012386031.671672,3338409.2577052116
1320,2452432.8499118644,3862881767.9528637,6012598124.637204,3325594.194681168
1321,2452433.0999198193,3862187801.6768317,6012799022.795171,3316496.4330406194
1322,2452433.3499276964,3861502560.7839847,6012996644.560031,3307679.2320656776
1323,2452433.5999353766,3860817378.495838,6013200213.989926,3295143.961105347
1324,2452433.849943328,3860122247.3712363,6013401727.373308,3282361.6439957623
1325,2452434.0999516663,3859425943.322091,6013592023.659279,3273300.9391179085
1326,2452434.3499599206,3858738421.4522047,6013779179.654047,3264456.565885544
1327,2452434.5999679808,3858050843.455214,6013972281.377219,3251889.8906559953
1328,2452434.8499763166,3857353353.5604653,6014163168.452055,3239139.9395985603
1329,2452435.099985035,3856654898.2411103,6014342819.7713585,3230114.767724514
1330,2452435.349993665,3855965279.7950907,6014519468.1797905,3221241.5926690097
1331,2452435.6000021026,3855275490.9930615,6014702059.007963,3208642.9456615457
1332,2452435.85001082,3854575830.6378617,6014882277.667751,3195924.8107481
1333,2452436.100019917,3853875413.0997114,6015051245.704448,3186933.485023499
1334,2452436.350028919,3853183884.9494386,6015217349.604374,3178029.743442536
1335,2452436.6000377317,3852492072.675654,6015389391.401629,3165398.432816505
1336,2452436.850046829,3851790432.4973345,6015558904.796257,3152711.4322972298
1337,2452437.100056301,3851088243.952737,6015717156.651226,3143752.146509647
1338,2452437.350065673,3850394994.994968,6015872684.648999,3134815.9877185817
1339,2452437.600074858,3849701348.5051985,6016034144.956905,3122151.2515029917
1340,2452437.8500843314,3848997920.899126,6016192922.100935,3109494.6311049457
1341,2452438.1000941754,3848294154.089975,6016340430.875566,3100565.5243668566
1342,2452438.3501039147,3847599374.5549207,6016485357.658816,3091595.081415654
1343,2452438.600113469,3846904084.277004,6016636210.212073,3078896.1615800858
1344,2452438.8501233156,3846199062.5889688,6016784226.455548,3066269.17270565
1345,2452439.1001335294,3845493910.926254,6016920971.670262,3057368.411614895
1346,2452439.350143632,3844797791.4695582,6017055278.368845,3048361.886740208
1347,2452439.600153553,3844101048.052095,6017195503.3937435,3035628.117155076
1348,2452439.85016377,3843394625.5887346,6017332740.6523285,3023030.1068549166
1349,2452440.1001743493,3842688282.131917,6017458708.403307,3014155.9769992824
1350,2452440.350184812,3841991012.790627,6017582382.6698675,3005111.733800411
1351,2452440.6001950963,3841293006.0419173,6017711966.886898,2992342.6322441096
1352,2452440.85020568,3840585374.9991803,6017838413.563864,2979773.134571075
1353,2452441.1002166215,3839878031.382488,6017953596.362558,2970924.1306223874
1354,2452441.3502274416,3839179800.5074244,6018066632.130283,2961840.7819600105
1355,2452441.6002380853,3838480718.340331,6018185568.431539,2949036.1351032252
1356,2452441.8502490316,3837772068.767106,6018301219.015362,2936494.952896596
1357,2452442.100260332,3837063914.1895328,6018405615.30752,2927669.85667944
1358,2452442.3502715053,3836364907.4687777,6018508012.233873,2918546.338124752
1359,2452442.6002825047,3835664934.9627624,6018616299.055357,2905706.2698006635
1360,2452442.850293811,3834955453.8662395,6018721153.423275,2893193.537795067
1361,2452443.1003054664,3834246674.2462306,6018814766.826665,2884391.475971223
1362,2452443.3503169892,3833547073.914552,6018906529.470102,2875227.0971760754
1363,2452443.6003283407,3832846392.583244,6019004169.912342,2862352.1129961023
1364,2452443.8503400027,3832136263.2578416,6019098232.398391,2849868.335992337
1365,2452444.100352009,3831427040.6282134,6019181070.722055,2841088.81171608
1366,2452444.3503638776,3830727024.9321194,6019262207.517797,2831883.280733585
1367,2452444.600375578,3830025812.260731,6019349208.283489,2818974.284629822
1368,2452444.850387592,3829315213.900262,6019432486.582157,2806520.3466930385
1369,2452445.1003999454,3828605726.0988326,6019504560.700476,2797763.241631031
1370,2452445.350412156,3827905469.0690894,6019575082.810942,2788516.659022809
1371,2452445.600424201,3827203898.370554,6019651453.037941,2775574.9389009485
1372,2452445.8504365636,3826493006.009454,6019723957.024943,2763152.0810685162
1373,2452446.100449261,3825783426.7083244,6019785279.691846,2754417.625588894
1374,2452446.3504618094,3825083098.2797294,6019845199.821741,2745130.446484089
1375,2452446.600474196,3824381338.905262,6019910949.906732,2732157.627687455
1376,2452446.850486903,3823670323.7200174,6019972690.478046,2719767.3934593205
1377,2452447.1004999396,3822960822.8188024,6020023275.188875,2711056.1048221593
1378,2452447.3505128236,3822260589.31518,6020072606.478941,2701729.069580078
1379,2452447.6005255478,3821558807.228543,6020127747.012162,2688727.0377769475
1380,2452447.8505385956,3820847837.1979437,6020178735.067604,2676371.189034463
1381,2452448.1005519684,3820138581.5673075,6020218595.099716,2667683.781418324
1382,2452448.350565183,3819438606.5242753,6020257350.233826,2658317.8199987407
1383,2452448.6005782415,3818736965.1969724,6020301891.181326,2645288.620072842
1384,2452448.850591627,3818026206.0619826,6020342136.88879,2632969.0315489764
1385,2452449.1006053323,3817317360.560992,6020371284.654159,2624306.3074541097
1386,2452449.3506188747,3816617805.7924,6020399475.307122,2614902.428521157
1387,2452449.6006322643,3815916467.3082905,6020433425.559336,2601848.1518964777
1388,2452449.850645983,3815206083.7034492,6020462938.00678,2589566.6979308133
1389,2452450.1006600177,3814497812.3274813,6020481384.809032,2580929.435808659
1390,2452450.350673884,3813798839.079052,6020499021.51042,2571488.6161303525
1391,2452450.600687601,3813097965.2812533,6020522388.85257,2558411.292692661
1392,2452450.850701651,3812388121.8627863,6020541176.121782,2546169.742763519
1393,2452451.1007160107,3811680588.842884,6020548932.328832,2537558.5973076816
1394,2452451.350730198,3810982358.8532305,6020556024.730285,2528081.6874933247
1395,2452451.6007442395,3810282112.356434,6020568816.198614,2514983.1972990036
1396,2452451.8507586163,3809572974.7568703,6020576885.801699,2502783.134510517
1397,2452452.100773298,3808866345.4505596,6020573961.3534,2494198.5625009546
1398,2452452.3507878026,3808169021.7730255,6020570518.799245,2484686.2203087816
1399,2452452.6008021645,3807469566.710892,6020572741.305501,2471568.234524727
1400,2452452.8508168655,3806761302.2084312,6020570100.852392,2459411.004511834
1401,2452453.1008318653,3806055743.6903906,6020556505.96045,2450853.2216749196
1402,2452453.350846684,3805359491.2053185,6020542538.211162,2441305.876353741
1403,2452453.6008613636,3804660993.6643825,6020534199.2808485,2428169.828768253
1404,2452453.850876384,3803953771.5399075,6020520857.222529,2416056.5183582315
1405,2452454.100891699,3803249452.8862395,6020496603.109872,2407525.484782219
1406,2452454.350906828,3802554438.517103,6020472121.071036,2397943.3283505435
1407,2452454.6009218213,3801857066.688489,6020453229.556038,2384790.4118690495
1408,2452454.8509371583,3801151058.317616,6020429195.874274,2372721.850663662
1409,2452455.100952785,3800448150.644939,6020394295.436566,2364217.276955605
1410,2452455.3509682203,3799754543.351053,6020359311.789367,2354600.273805142
1411,2452455.6009835238,3799058467.48186,6020329878.465052,2341431.4528040886
1412,2452455.8509991737,3798353846.250586,6020295165.233216,2329408.2282056804
1413,2452456.1010151072,3797652522.603043,6020249633.561754,2320929.5927376747
1414,2452456.3510308457,3796960493.2442784,6020204163.2484045,2311277.4980616574
1415,2452456.6010464556,3796265885.4845977,6020164201.262467,2298093.5273427973
1416,2452456.8510624147,3795562826.623329,6020118823.057862,2286116.004083157
1417,2452457.101078652,3794863261.799529,6020062677.8163,2277662.5728836064
1418,2452457.351094689,3794172982.9612293,6020006738.384097,2267974.9520382886
1419,2452457.601110602,3793480017.190042,6019956263.570799,2254776.3951435094
1420,2452457.851126866,3792778697.603552,6019900237.760884,2242844.732802869
1421,2452458.1011434025,3792081067.9947815,6019833499.446063,2234415.576267243
1422,2452458.351159735,3791392713.837466,6019767111.286933,2224691.819982528
1423,2452458.601175946,3790701565.525004,6019706142.389357,2211479.0625190726
1424,2452458.851192511,3790002163.6687317,6019639489.339359,2199593.22743845
1425,2452459.101209343,3789306647.1516724,6019562181.47753,2191187.2309885025
1426,2452459.351225966,3788620393.321465,6019485368.017696,2181426.564221382
1427,2452459.601242472,3787931239.4567676,6019413926.874959,2168199.820779324
1428,2452459.851259334,3787233935.2811556,6019336670.135627,2156359.5915770535
1429,2452460.1012764564,3786540711.1795483,6019248819.474217,2147975.460128307
1430,2452460.3512933664,3785856734.7868524,6019161607.374596,2138176.945160866
1431,2452460.601310163,3785169753.8711424,6019079719.135127,2124936.2609362607
1432,2452460.851327317,3784474728.8274245,6018991885.671569,2113141.2294015884
1433,2452461.101344726,3783783977.9292006,6018893522.426621,2104777.4880561833
1434,2452461.3513619183,3783102457.5749917,6018795941.853175,2094940.0247883794
1435,2452461.6013790006,3782417829.652955,6018703635.271449,2081685.275550842
1436,2452461.851396443,3781725266.725422,6018605255.788101,2069934.847146035
1437,2452462.1014141333,3781037171.3129487,6018496413.999622,2061589.8429212566
1438,2452462.3514316035,3780358287.1129775,6018388499.012115,2051712.1717867851
1439,2452462.601448967,3779676193.7849393,6018285806.872789,2038443.0681672096
1440,2452462.8514666925,3778986277.4852433,6018176916.2731285,2026736.468628406
1441,2452463.1014846605,3778301021.3070807,6018057634.300409,2018408.380213737
1442,2452463.3515024036,3777624954.8355265,6017939423.384024,2008489.0951919558
1443,2452463.601520044,3776945579.1656303,6017826383.069277,1995205.1991438859
1444,2452463.8515380477,3776258495.398525,6017707021.055917,1983541.495382309
1445,2452464.1015562876,3775576263.4872994,6017577342.207209,1975228.3593096728
1446,2452464.3515742985,3774903197.540705,6017448878.929017,1965265.9394512177
1447,2452464.6015922106,3774226723.7595296,6017325533.097149,1951966.7013177874
1448,2452464.851610488,3773542659.4579268,6017195744.865593,1940344.8447680478
1449,2452465.101628995,3772863637.693531,6017055718.099701,1932044.6056590076
1450,2452465.351647269,3772193755.777946,6016917051.811008,1922037.4721803674
1451,2452465.601665448,3771520368.688831,6016783449.090841,1908722.294477463
1452,2452465.851683993,3770839511.1362967,6016643286.004969,1897141.1918830879
1453,2452466.101702762,3770163885.4844284,6016492966.576762,1888851.7803945537
1454,2452466.3517212933,3769497370.970581,6016344153.018603,1878798.3812727924
1455,2452466.6017397335,3768827255.022126,6016200348.563766,1865466.7093482013
1456,2452466.851758541,3768149790.845849,6016049868.646172,1853925.31914711
1457,2452467.101777566,3767477746.277767,6015889318.521301,1845644.7535138137
1458,2452467.35179635,3766814781.2550287,6015730420.153689,1835543.6691703794
1459,2452467.601815046,3766148119.3369703,6015576475.876733,1822195.0999550829
1460,2452467.8518341104,3765474233.255493,6015415743.93769,1810692.543162346
1461,2452468.101853386,3764805952.4605017,6015245031.808383,1802419.041041374
1462,2452468.3518724157,3764146716.4275413,6015076117.708182,1792269.0956411357
1463,2452468.601891362,3763483688.552356,6014912102.056913,1778903.4871077533
1464,2452468.851910678,3762813562.062373,6014741189.345979,1767439.1538872726
1465,2452469.101930198,3762149224.155866,6014560390.157668,1759171.234604359
1466,2452469.3519494683,3761493892.7649617,6014381535.4236355,1748971.5923624034
1467,2452469.601968659,3760834674.861621,6014207522.66925,1735589.1528735165
1468,2452469.85198822,3760168485.094487,6014026506.051785,1724162.7842421536
1469,2452470.1020079786,3759508264.550771,6013835700.07583,1715899.3417420394
1470,2452470.352027484,3758857008.6282825,6013646984.808343,1705649.5698466303
1471,2452470.602046913,3758201771.658692,6013463053.943567,1692250.910577774
1472,2452470.852066714,3757539690.6003003,6013272014.728323,1680862.6404790883
1473,2452471.102086705,3756883756.5829816,6013071286.331498,1672602.974647522
1474,2452471.3521064394,3756236741.574407,6012872794.357992,1662303.063078881
1475,2452471.602126101,3755585651.0941405,6012679027.791842,1648889.2065162663
1476,2452471.852146135,3754927845.2615814,6012478050.406977,1637539.5599174495
1477,2452472.102166353,3754276361.4160056,6012267486.720897,1629283.3646135333
1478,2452472.35218631,3753633747.291774,6012059304.271214,1618933.7038645742
1479,2452472.602206199,3752986963.4642267,6011855786.521173,1605506.0517187119
1480,2452472.852226461,3752333594.0231166,6011644957.232106,1594195.9041047106
1481,2452473.102246899,3751686718.692297,6011424646.905122,1585943.2190556526
1482,2452473.352267074,3751048660.256251,6011206861.40583,1575544.5444059367
1483,2452473.602287184,3750406338.2458673,6010993677.941223,1562104.8147768967
1484,2452473.8523076675,3749757561.481203,6010773083.747448,1550835.3236441615
1485,2452474.102328321,3749115448.2484994,6010543115.899114,1542586.461263179
1486,2452474.352348707,3748482095.745815,6010315814.990038,1532139.7749218943
1487,2452474.602369033,3747844386.383493,6010093051.31343,1518689.9201292994
1488,2452474.852389733,3747200354.4158907,6009862779.0959,1507462.439736844
1489,2452475.1024105954,3746563152.8670964,6009623242.531725,1499217.897671223
1490,2452475.3524311874,3745934652.7865868,6009386513.3501425,1488724.3791279793
1491,2452475.602451723,3745301703.4054894,6009154254.351727,1475266.494065285
1492,2452475.8524726336,3744662565.0550885,6008914390.296807,1464082.4827604294
1493,2452476.1024936996,3744030421.666486,6008665373.001936,1455842.8509497643
1494,2452476.3525144923,3743406917.6481156,6008419301.747021,1445303.7637867928
1495,2452476.602535233,3742778873.0048084,6008177631.339849,1431839.9926099777
1496,2452476.852556348,3742144774.721064,6007928260.643979,1420700.9201631548
1497,2452477.1025776123,3741517833.7944107,6007669849.556678,1412466.7895154953
1498,2452477.3525986,3740899467.5651712,6007414521.332336,1401883.3915205004
1499,2452477.6026195395,3740276470.7705846,6007163522.363868,1388415.8393473625
1500,2452477.852640854,3739647557.553462,6006904729.211624,1377323.1008892062
1501,2452478.1026623114,3739025962.123936,6006637010.266314,1369094.9800524714
1502,2452478.3526834887,3738412874.3881183,6006372509.188679,1358468.4429359436
1503,2452478.602704622,3737795067.774414,6006112263.610833,1344999.0987477305
1504,2452478.8527261307,3737171484.013214,6005844131.403914,1333953.9414858818
1505,2452479.1027477747,3736555376.6570487,6005567189.816158,1325732.1877126696
1506,2452479.3527691364,3735947707.868616,6005293599.352474,1315063.5321769717
1507,2452479.602790458,3735335233.721272,6005024188.610775,1301594.2084031105
1508,2452479.8528121556,3734717123.882834,6004746800.402207,1290597.6761722565
1509,2452480.1028339816,3734106647.3596263,6004460721.143383,1282382.4449887276
1510,2452480.3528555217,3733504538.3160744,6004178124.623486,1271672.4953808784
1511,2452480.602877027,3732897539.4159784,6003899630.200508,1258204.787674904
1512,2452480.8528989074,3732285048.5332747,6003613069.263653,1247257.686197281
1513,2452481.1029209094,3731680346.2212,6003317937.650021,1239048.9020338058
1514,2452481.352942623,3731083938.4451013,6003026418.871165,1228298.2619276047
1515,2452481.602964306,3730482558.39542,6002738922.901921,1214833.5296654701
1516,2452481.852986364,3729875832.340385,6002443273.350072,1203936.4121966362
1517,2452482.103008537,3729277048.457601,6002139175.661381,1195733.7588443758
1518,2452482.353030419,3728686484.368434,6001838819.502237,1184942.8055477145
1519,2452482.603052274,3728090867.718018,6001542405.379133,1171482.1702637675
1520,2452482.853074504,3727490053.2794476,6001237752.756271,1160635.3401145935
1521,2452483.103096842,3726897332.9207883,6000924776.808703,1152438.2667951584
1522,2452483.3531188862,3726312755.833924,6000615669.782396,1141607.1601195338
1523,2452483.603140908,3725723048.0412254,6000310422.685753,1128151.5167045593
1524,2452483.8531633047,3725128292.857505,5999996854.471462,1117355.0409712794
1525,2452484.1031858018,3724541781.90123,5999675090.095253,1109162.7781395912
1526,2452484.353208003,3723963335.9128413,5999357320.7995825,1098291.4773535728
1527,2452484.603230186,3723379683.211874,5999043328.120038,1084841.5118350983
1528,2452484.8532527434,3722791135.621998,5998720934.12289,1074095.2402367592
1529,2452485.103275394,3722210980.57094,5998390473.527122,1065906.8190646174
1530,2452485.3532977463,3721638810.392941,5998064132.982656,1054995.1021184924
1531,2452485.6033200845,3721061359.624361,5997741484.633661,1041551.310435772
1532,2452485.8533427967,3720479168.4984956,5997410357.278802,1030854.8939442636
1533,2452486.103365595,3719905516.3142457,5997071295.315988,1022669.1645202638
1534,2452486.353388093,3719339767.1147337,5996736477.210911,1011716.6450867653
1535,2452486.6034105807,3718768665.5738287,5996405265.8563595,998279.3488202096
1536,2452486.853433442,3718192980.170904,5996065500.397629,987632.2544984818
1537,2452487.1034563817,3717625978.143821,5995717934.7633505,979447.8997187613
1538,2452487.3534790184,3717066795.4309263,5995374735.644669,968454.039510727
1539,2452487.60350165,3716502190.765101,5995035056.885015,955023.3965911865
1540,2452487.853524654,3715933160.644529,5994686751.588363,944424.9172835351
1541,2452488.1035477296,3715372956.3210773,5994330783.005472,936240.4615836145
1542,2452488.3535705,3714820485.885643,5993979302.46867,925204.5776696205
1543,2452488.603593269,3714262526.0506735,5993631255.039512,911780.588388443
1544,2452488.8536164095,3713700301.0411572,5993274511.393144,901229.8481526376
1545,2452489.103639614,3713147042.204905,5992910243.837137,893043.6625933647
1546,2452489.353662512,3712601430.111593,5992550584.771323,881964.9318304063
1547,2452489.603685412,3712050263.3691134,5992194270.811695,868547.4428811074
1548,2452489.8537086826,3711494993.5696,5991829193.819663,858043.40153265
1549,2452490.1037320103,3710948828.243256,5991456734.8408,849853.709248066
1550,2452490.353755029,3710410220.8294005,5991089003.783175,838731.1745028496
1551,2452490.6037780545,3709865995.7367554,5990724529.224571,825319.886417389
1552,2452490.8538014493,3709317831.4921627,5990351227.831338,814861.34917593
1553,2452491.103824893,3708778907.894505,5989970689.016294,806666.2378301622
1554,2452491.353848026,3708247451.7018266,5989594996.652656,795498.8233246804
1555,2452491.60387117,3707710317.010637,5989222471.75827,782093.3091907501
1556,2452491.853894682,3707169408.770127,5988841059.424762,771678.9498610497
1557,2452492.103918236,3706637875.1275206,5988452557.007715,763476.4000139236
1558,2452492.353941477,3706113716.6590676,5988069018.816601,752262.9450335505
1559,2452492.603964733,3705583821.0085654,5987688558.854136,738862.6900014878
1560,2452492.8539883555,3705050318.947547,5987299154.252481,728491.0972590446
1561,2452493.1040120125,3704526323.03842,5986902809.8249,720279.0360383989
1562,2452493.354035354,3704009608.2184334,5986511546.795063,709018.355987072
1563,2452493.6040587155,3703487099.503432,5986123272.751647,695622.8259391786
1564,2452493.8540824414,3702961152.7948556,5985726000.464974,685292.5801095964
1565,2452494.1041061943,3702444841.1218605,5985321941.6476965,677068.966197014
1566,2452494.3541296306,3701935714.366858,5984923080.909601,665759.9453969003
1567,2452494.6041530897,3701420738.7067575,5984527120.067649,652368.6871213913
1568,2452494.8541769125,3700902494.390623,5984122111.093516,642078.4674110414
1569,2452495.104200754,3700394010.9567914,5983710471.952027,633841.4045486451
1570,2452495.354224277,3699892613.8657737,5983304147.090461,622483.1147961617
1571,2452495.6042478275,3699385314.218046,5982900633.222251,609095.8784680368
1572,2452495.8542717393,3698874915.7515044,5982488025.034058,598844.5880579948
1573,2452496.104295662,3698374400.563818,5982068945.99473,590592.4509592056
1574,2452496.354319265,3697880870.393115,5981655296.810956,579184.2763028145
1575,2452496.6043428993,3697381385.0183825,5981244369.77919,565801.1374483109
1576,2452496.854366893,3696878970.7529416,5980824305.759823,555588.0208864212
1577,2452497.1043908903,3696386558.3353915,5980397932.876044,547319.5657520294
1578,2452497.3544145655,3695901026.5702376,5979977104.490479,535861.3039431572
1579,2452497.6044382765,3695409487.6837816,5979558909.1941,522482.7543892861
1580,2452497.854462344,3694915189.6185884,5979131537.434142,512307.4767618179
1581,2452498.104486408,3694431007.8881135,5978698021.050936,504021.9068422318
1582,2452498.354510149,3693953599.2583075,5978270162.4522085,492513.81968927395
1583,2452498.604533929,3693470132.1987977,5977844847.279166,479140.80233573914
1584,2452498.8545580637,3692984075.3138595,5977410318.954016,469003.4685320855
1585,2452499.1045821873,3692508245.0866947,5976969812.032567,460700.4373250009
1586,2452499.354605986,3692039077.249402,5976535074.373795,449143.23736143124
1587,2452499.6046298277,3691563800.336965,5976102789.49238,435777.1172127723
1588,2452499.854654022,3691086102.623158,5975661257.170261,425678.2288827897
1589,2452500.1046781978,3690618737.8108535,5975213913.63406,417357.7838115692
1590,2452500.3547020475,3690157921.7024293,5974772448.637346,405752.56520795834
1591,2452500.6047259443,3689690946.732841,5974333344.475628,392395.049161911
1592,2452500.8547501913,3689221719.8145094,5973884960.685546,382335.4157400131
1593,2452501.1047744122,3688762928.1604486,5973430934.088608,373997.90191316616
1594,2452501.3547983053,3688310568.830218,5972982892.822978,362346.0378227234
1595,2452501.60482225,3687852001.9882255,5972537118.962103,348999.067205906
1596,2452501.854846543,3687391352.0999203,5972082035.204743,338979.6958570481
1597,2452502.104870802,3686941236.204819,5971621477.861245,330625.64486742025
1598,2452502.354894732,3686497433.8742285,5971167009.990604,318928.67564821243
1599,2452502.6049187183,3686047376.8116484,5970714714.527499,305594.3149094581
1600,2452502.8549430496,3685595405.8832755,5970253080.747112,295616.30125522614
1601,2452503.1049673394,3685154064.287774,5969786143.307004,287246.32483386993
1602,2452503.3549913005,3684718915.4210176,5969325396.763869,275505.8547816277
1603,2452503.6050153207,3684277466.3066096,5968866726.075619,262186.1916913987
1604,2452503.855039684,3683834272.98666,5968398690.50662,252250.62431001666
1605,2452504.1050639986,3683401801.164218,5967925521.877474,243865.32348299032
1606,2452504.3550879834,3682975399.4267874,5967458642.853876,232082.93442821497
1607,2452504.6051120316,3682542653.866796,5966993741.650394,218779.99811840052
1608,2452504.85513642,3682108334.4035387,5966519450.9242735,208887.8813548088
1609,2452505.1051607523,3681684825.6024623,5966040198.426783,200487.77403163913
1610,2452505.3551847544,3681267262.663363,5965567331.574087,188664.9572925567
1611,2452505.605208824,3680843314.462904,5965096343.136978,175380.65448522562
1612,2452505.855233231,3680417963.4257874,5964615942.554713,165532.84910345078
1613,2452506.1052575745,3680003509.3524613,5964130752.225354,157118.314921856
1614,2452506.355281587,3679594875.5296226,5963652040.984866,145256.41998672485
1615,2452506.6053056717,3679179817.3000293,5963175107.522641,131992.48747301102
1616,2452506.8553300905,3678763528.1502314,5962688741.430944,122189.6670355797
1617,2452507.105354439,3678358219.5046678,5962197758.417317,113760.90739679337
1618,2452507.355378456,3677958604.2657843,5961713345.4338,101861.10525655748
1619,2452507.605402549,3677552527.8902345,5961230608.51135,88619.07662773132
1620,2452507.8554269737,3677145393.411902,5960738420.745279,78861.69778680801
1621,2452508.10545132,3676749320.2861156,5960241789.760554,70418.70943641663
1622,2452508.355475335,3676358812.613997,5959751817.347961,58481.96911764145
1623,2452508.6054994296,3675961809.5789347,5959263418.361561,45263.15442705155
1624,2452508.8555238536,3675563922.177447,5958765552.725999,35551.43998575212
1625,2452509.1055481913,3675177174.3218107,5958263418.535633,27094.00109481812
1626,2452509.355572198,3674795862.9485593,5957768029.168281,15121.07838630676
1627,2452509.605596288,3674408024.5450106,5957274109.838868,1926.5557870864868
1628,2452509.8556207046,3674019476.4163837,5956770710.601119,-7739.510522365571
1629,2452510.1056450275,3673642143.3787346,5956263218.513256,-16211.842846870415
1630,2452510.3556690193,3673270116.8947,5955762555.313022,-28220.405627727512
1631,2452510.6056930986,3672891534.2969775,5955263258.167885,-41389.78765916825
1632,2452510.8557175,3672512417.4778566,5954754470.530977,-51010.45623588563
1633,2452511.105741802,3672144588.627031,5954241766.859933,-59498.33876895905
1634,2452511.355765772,3671781935.4788976,5953735974.049152,-71542.20393276216
1635,2452511.605789834,3671412699.717748,5953231442.862247,-84685.81596565247
1636,2452511.8558142153,3671043106.0359335,5952717413.390263,-94261.55864667892
1637,2452512.1058384893,3670684870.492676,5952199645.866031,-102765.84780454636
1638,2452512.355862431,3670331678.896258,5951688869.161111,-114844.86719179155
1639,2452512.6058864687,3669971880.754711,5951179249.329448,-127962.2827706337
1640,2452512.8559108223,3669611901.710859,5950660126.305234,-137493.77552080157
1641,2452513.105935062,3669263348.2187324,5950137444.4127035,-146015.50931453705
1642,2452513.355958969,3668919706.020897,5949621831.34564,-158129.7062082291
1643,2452513.605982976,3668569435.8885083,5949107270.192979,-171220.68364477163
1644,2452513.856007295,3668219162.5055194,5948583203.903594,-180708.78789854053
1645,2452514.106031493,3667880379.278677,5948055759.150998,-189249.16727256784
1646,2452514.356055359,3667546373.8050838,5947535459.322867,-201398.71839952472
1647,2452514.606079329,3667205721.52659,5947016106.339017,-214463.18331003186
1648,2452514.856103607,3666865244.201587,5946487249.301579,-223908.92866086957
1649,2452515.106127756,3666536318.7827015,5945955195.435261,-232469.30068874368
1650,2452515.3561515743,3666212036.702495,5945430360.722795,-244654.52049398428
1651,2452515.6061754995,3665881091.4494696,5944906367.763741,-257692.5509462356
1652,2452515.85619973,3665550499.833895,5944372874.920727,-267097.1207032204
1653,2452516.1062238244,3665231518.984267,5943836368.118755,-275678.9647612571
1654,2452516.3562475876,3664917046.2098956,5943307152.869876,-287900.29263973236
1655,2452516.6062714616,3664595896.389242,5942778674.357627,-300912.1071634293
1656,2452516.8562956373,3664275279.3061376,5942240703.283124,-310276.82653141016
1657,2452517.106319669,3663966328.931928,5941699902.371544,-318881.7427139283
1658,2452517.3563433704,3663661750.552507,5941166463.635612,-331139.73197078705
1659,2452517.6063671866,3663350483.7441864,5940633656.804958,-344125.6786613465
1660,2452517.8563913,3663039929.128669,5940091367.970065,-353452.0032243728
1661,2452518.106415263,3662741094.222443,5939546434.710412,-362081.7000684738
1662,2452518.3564388957,3662446494.442518,5939008932.551524,-374377.0050487519
1663,2452518.6064626467,3662145197.3307233,5938471957.79104,-387337.5475263597
1664,2452518.856486691,3661844792.149814,5937925514.933901,-396627.0471472741
1665,2452519.1065105777,3661556156.695058,5937376614.424722,-405283.3231816291
1666,2452519.3565341346,3661271618.7176332,5936835212.356839,-417616.6783947944
1667,2452519.6065578135,3660980376.9452605,5936294233.677715,-430552.37184619915
1668,2452519.856581781,3660690207.017808,5935743804.3051195,-439806.70263147354
1669,2452520.1066055843,3660411853.76814,5935191105.516022,-448491.41380739206
1670,2452520.3566290583,3660137459.5249953,5934645971.068475,-460863.5966506005
1671,2452520.6066526575,3659856357.3662486,5934101156.697671,-473775.0451426506
1672,2452520.8566765413,3659576506.9704647,5933546912.7005825,-482995.9004135132
1673,2452521.106700253,3659308516.9850817,5932990589.105013,-491710.9042963983
1674,2452521.356723637,3659044346.5917225,5932441894.466052,-504122.6723403931
1675,2452521.6067471495,3658773466.318316,5931893417.490995,-517010.45873641974
1676,2452521.856770942,3658504017.463393,5931335535.778769,-526199.4910111427
1677,2452522.1067945557,3658246469.2797146,5930775765.966102,-534946.5607748032
1678,2452522.3568178415,3657992600.1044717,5930223688.5598545,-547398.5580267906
1679,2452522.6068412596,3657732020.9482036,5929671727.454106,-560263.1426453592
1680,2452522.856864953,3657473052.231284,5929110390.411262,-569421.8549823761
1681,2452523.1068884605,3657226020.6200557,5928547358.457761,-578202.5642871858
1682,2452523.356911641,3656982525.942382,5927992081.212192,-590695.2006602287
1683,2452523.606934957,3656732322.664714,5927436819.981552,-603536.796377182
1684,2452523.8569585443,3656483907.7648306,5926872215.473512,-612666.4145612717
1685,2452524.106981938,3656247462.1651454,5926306110.792019,-621482.0088262558
1686,2452524.3570050052,3656014409.5701857,5925747821.819221,-634015.3325738907
1687,2452524.607028212,3655774650.8377385,5925189449.500359,-646833.780278206
1688,2452524.8570516845,3655536856.8979836,5924621770.181138,-655935.1335382462
1689,2452525.1070749564,3655311059.8342257,5924052786.634331,-664786.4188208579
1690,2452525.3570979037,3655088509.6922693,5923491678.150607,-677360.0161094666
1691,2452525.6071209926,3654859256.6469507,5922930387.54262,-690154.6967139244
1692,2452525.857144343,3654632142.964775,5922359829.407474,-699228.1441702843
1693,2452526.107167486,3654417048.8850107,5921788163.697762,-708115.4306049348
1694,2452526.3571903054,3654205053.361705,5921224430.271895,-720728.3877773285
1695,2452526.6072132695,3653986358.82308,5920660416.066916,-733498.2037820816
1696,2452526.85723649,3653769976.262441,5920087176.492872,-742543.6356072426
