,kboTIME,x,y,z
5277,2454927.919808684,5450598312.718499,3336034588.9295473,-275935535.8047288
5278,2454928.169802853,5450351589.640826,3336724528.495455,-275968045.3319825
5279,2454928.4197970633,5450108208.148155,3337407017.283476,-275997683.9348714
5280,2454928.6697910223,5449869406.84389,3338094178.55053,-276029713.7161563
5281,2454928.919785142,5449621958.970656,3338787087.4439006,-276064591.8691875
5282,2454929.169779713,5449364747.851035,3339473590.9179974,-276097052.23766696
5283,2454929.41977432,5449111017.98219,3340152697.8539214,-276126682.81009215
5284,2454929.669768676,5448861780.234651,3340836549.355701,-276158753.18252563
5285,2454929.9197631995,5448603789.501427,3341526011.6758785,-276193629.9483748
5286,2454930.169758173,5448336156.896228,3342208915.836643,-276226040.27483857
5287,2454930.4197531776,5448072143.216235,3342884479.839025,-276255662.8457268
5288,2454930.669747933,5447812531.3218355,3343564858.9801464,-276287773.1915248
5289,2454930.919742861,5447544061.70206,3344250710.3024693,-276322647.1981556
5290,2454931.169738238,5447266073.555468,3344929852.4406285,-276355006.9183894
5291,2454931.4197336407,5446991840.089706,3345601712.695052,-276384621.8271058
5292,2454931.6697287955,5446721915.96072,3346278456.911784,-276416771.8269564
5293,2454931.9197241296,5446443031.217385,3346960532.6853127,-276451642.01345295
5294,2454932.169719912,5446154753.381318,3347635749.827744,-276483950.8864317
5295,2454932.4197157137,5445870364.187233,3348303745.07365,-276513558.7793711
5296,2454932.6697112694,5445590189.967726,3348976691.1883,-276545748.4024222
5297,2454932.9197070105,5445300954.304124,3349654826.1603837,-276580614.0030548
5298,2454933.1697031986,5445002453.215472,3350325954.565322,-276612872.0890224
5299,2454933.4196994007,5444707973.079379,3350989922.6623034,-276642473.8920941
5300,2454933.6696953587,5444417611.853462,3351658906.521063,-276674703.36398315
5301,2454933.9196915077,5444118090.624165,3352332934.445087,-276709563.87256765
5302,2454934.169688103,5443809434.011274,3352999809.3762116,-276741771.4939449
5303,2454934.4196847063,5443504929.144818,3353659587.141209,-276771368.370508
5304,2454934.669681067,5443204445.617313,3354324443.511547,-276803638.1293391
5305,2454934.9196776254,5442894705.986621,3354994197.1000304,-276838493.2540732
5306,2454935.1696746284,5442575963.50101,3355656652.8292346,-276870650.9493678
5307,2454935.419671634,5442261502.143666,3356312076.083613,-276900244.2535842
5308,2454935.6696683993,5441950963.210599,3356972638.7413163,-276932554.9035837
5309,2454935.9196653683,5441631074.687856,3357637949.7873774,-276967404.5215731
5310,2454936.1696627797,5441302318.402898,3358295819.743948,-276999513.00082487
5311,2454936.4196601887,5440977971.284638,3358946723.4849277,-277029104.2342707
5312,2454936.6696573594,5440657446.460025,3359602825.403634,-277061456.50417805
5313,2454936.919654739,5440327481.289922,3360263524.983584,-277096300.6218701
5314,2454937.1696525607,5439988786.055999,3360916641.9639573,-277128360.7289497
5315,2454937.419650374,5439654626.720186,3361562860.5772133,-277157951.50489026
5316,2454937.6696479507,5439324188.428682,3362214334.14099,-277190346.21459454
5317,2454937.9196457425,5438984221.855081,3362870252.8231916,-277225184.9367532
5318,2454938.1696439744,5438635665.537483,3363518449.191815,-277257197.62030584
5319,2454938.4196421923,5438291770.557064,3364159816.6416726,-277286789.63657784
5320,2454938.6696401765,5437951494.331696,3364806493.8233385,-277319227.67216253
5321,2454938.919638381,5437601604.779231,3365457461.832698,-277354061.17885846
5322,2454939.169637024,5437243268.4272995,3366100569.670164,-277386027.47071844
5323,2454939.419635648,5436889717.566373,3366736919.630435,-277415622.48941284
5324,2454939.6696340395,5436539682.206218,3367378632.1056347,-277448104.78422666
5325,2454939.919632658,5436179951.436692,3368024479.4207673,-277482933.3129674
5326,2454940.1696317126,5435811919.44283,3368662330.6032357,-277514854.3106593
5327,2454940.419630743,5435448795.823247,3369293496.5197086,-277544454.1407825
5328,2454940.669629543,5435089083.571243,3369930075.7148013,-277576981.6583238
5329,2454940.919628576,5434719596.875103,3370570632.1028714,-277611805.4866977
5330,2454941.1696280427,5434341957.183549,3371203058.324878,-277643682.3350973
5331,2454941.4196274797,5433969347.515469,3371828873.42873,-277673288.81298625
5332,2454941.669626689,5433600044.313808,3372460150.5289373,-277705862.5260823
5333,2454941.919626137,5433220890.792116,3373095245.55201,-277740681.9491935
5334,2454942.169626016,5432833735.210208,3373722078.3339367,-277772515.81541646
5335,2454942.41962586,5432451730.136024,3374342375.6549044,-277802130.7768383
5336,2454942.6696254793,5432072926.004342,3374968181.62922,-277834751.6370097
5337,2454942.919625342,5431684198.981314,3375597644.686248,-277869566.9335733
5338,2454943.1696256343,5431287623.627101,3376218715.438185,-277901358.9690176
5339,2454943.419625886,5430896318.205222,3376833327.8966327,-277930984.20705366
5340,2454943.6696259147,5430508107.759428,3377453493.625732,-277963653.09845006
5341,2454943.919626193,5430109905.333343,3378077154.1229286,-277998464.48034376
5342,2454944.169626898,5429704011.216096,3378692294.3633995,-278030215.7652168
5343,2454944.4196275575,5429303505.528279,3379301055.0445285,-278059852.9699457
5344,2454944.6696279966,5428905988.609483,3379915411.658214,-278092570.6447294
5345,2454944.91962869,5428498414.29592,3380533099.4160423,-278127378.18797505
5346,2454945.1696298085,5428083307.966507,3381142141.2535157,-278159089.6575638
5347,2454945.4196308753,5427673707.767905,3381744883.9687595,-278188740.3382003
5348,2454945.6696317242,5427266990.082202,3382353263.4924226,-278221507.33566064
5349,2454945.919632833,5426850153.43169,3382964809.48008,-278256310.8969892
5350,2454946.169634364,5426425947.566481,3383567586.436197,-278287983.2557905
5351,2454946.4196358384,5426007364.824552,3384164146.6352324,-278317648.65342224
5352,2454946.669637097,5425591558.423861,3384766382.9898267,-278350465.2130935
5353,2454946.919638621,5425165575.430266,3385371620.4092073,-278385264.3444997
5354,2454947.1696405644,5424732389.154324,3385967968.5797725,-278416897.9827193
5355,2454947.4196424447,5424304942.275462,3386558184.580728,-278446578.9901502
5356,2454947.6696441127,5423880165.675744,3387154114.8729005,-278479444.9770919
5357,2454947.9196460512,5423445158.774595,3387752880.4961295,-278514238.85791254
5358,2454948.1696484056,5423003117.531663,3388342639.921086,-278545833.7910149
5359,2454948.419650692,5422566931.09726,3388926354.2975492,-278575530.9009953
5360,2454948.669652769,5422133308.876032,3389515820.207661,-278608445.7644966
5361,2454948.9196551205,5421689406.400662,3390107955.748105,-278643233.1717819
5362,2454949.169657885,5421238641.268939,3390690971.746415,-278674789.02279645
5363,2454949.4196605766,5420793845.215642,3391268032.6083493,-278704502.32269186
5364,2454949.6696630605,5420351507.063049,3391850881.6010165,-278737465.1042207
5365,2454949.919665824,5419898842.174305,3392436234.8367615,-278772244.43433857
5366,2454950.169668998,5419439488.686516,3393012359.026833,-278803760.46860975
5367,2454950.419672093,5418986217.031343,3393582620.9253807,-278833489.68774295
5368,2454950.669674983,5418535296.3953085,3394158707.029097,-278866499.08061326
5369,2454950.919678157,5418074005.662058,3394737132.4488254,-278901268.42059404
5370,2454951.1696817386,5417606202.338891,3395306223.2539425,-278932743.6275891
5371,2454951.4196852352,5417144591.684327,3395869547.543948,-278962488.2282774
5372,2454951.6696885293,5416685224.264275,3396438731.5716205,-278995542.6767909
5373,2454951.9196921135,5416215446.161477,3397010090.4550147,-279030299.9102528
5374,2454952.1696961,5415739333.03005,3397572013.0469556,-279061733.11477333
5375,2454952.4196999967,5415269521.118473,3398128267.7005982,-279091492.40748143
5376,2454952.669703694,5414801843.468352,3398690416.942521,-279124590.2247695
5377,2454952.9197076857,5414323717.038598,3399254576.9417505,-279159333.15101296
5378,2454953.1697120764,5413839434.362224,3399809202.7200007,-279190723.13219666
5379,2454953.419716371,5413361558.882415,3400358261.7149873,-279220496.3935731
5380,2454953.6697204695,5412885707.299171,3400913249.248416,-279253635.8778577
5381,2454953.9197248667,5412399371.12596,3401470083.629964,-279288362.3251691
5382,2454954.169729659,5411907058.464944,3402017289.4055924,-279319707.9258906
5383,2454954.4197343504,5411421256.202461,3402559031.861854,-279349494.50405765
5384,2454954.669738848,5410937365.965255,3403106735.651272,-279382674.0396323
5385,2454954.919743649,5410442957.498743,3403656122.3684955,-279417381.9611886
5386,2454955.1697488413,5409942753.12097,3404195789.4161615,-279448682.1782605
5387,2454955.4197539273,5409449159.452033,3404730098.634786,-279478481.5775364
5388,2454955.6697588223,5408957364.39596,3405270400.565292,-279511699.71436554
5389,2454955.919764025,5408455019.602013,3405812221.2915864,-279546387.26222664
5390,2454956.169769615,5407947060.204442,3406344234.3863997,-279577641.31426865
5391,2454956.4197750934,5407445808.887395,3406870996.8948593,-279607453.257402
5392,2454956.6697803843,5406946241.261009,3407403781.8302546,-279640708.76830775
5393,2454956.919785987,5406436094.540528,3407937921.0328946,-279675374.3452416
5394,2454957.1697919727,5405920515.227554,3408462167.541978,-279706581.71866053
5395,2454957.419797842,5405411738.438388,3408981272.2061687,-279736406.1873697
5396,2454957.6698035267,5404904528.993182,3409506427.124733,-279769698.10386276
5397,2454957.919809527,5404386713.32175,3410032771.2262034,-279804340.39427626
5398,2454958.1698159073,5403863647.792852,3410549140.2966714,-279835500.86870635
5399,2454958.4198221653,5403347476.359454,3411060477.5378847,-279865338.1239685
5400,2454958.6698282417,5402832754.627804,3411577890.7811465,-279898665.75212604
5401,2454958.9198346385,5402307401.873751,3412096327.441232,-279933283.73340136
5402,2454959.1698414106,5401776982.779573,3412604709.3165884,-279964397.3879769
5403,2454959.4198480556,5401253546.574178,3413108170.4644337,-279994247.9715021
5404,2454959.669854522,5400731441.294942,3413617731.129212,-280027610.8893609
5405,2454959.9198613134,5400198682.674103,3414128148.677345,-280062203.82520485
5406,2454960.1698684753,5399661042.097686,3414628434.1707478,-280093271.02743804
5407,2454960.4198755054,5399130470.542372,3415123910.9790144,-280123135.74633145
5408,2454960.6698823604,5398601110.18681,3415625508.477868,-280156533.7851031
5409,2454960.919889544,5398061076.804247,3416127795.5185556,-280191101.20348966
5410,2454961.1698970944,5397516346.815271,3416619875.6627097,-280222122.58366126
5411,2454961.4199045077,5396978769.446103,3417107260.0043526,-280252002.4815698
5412,2454961.6699117497,5396442282.787708,3417600783.8064213,-280285435.69432044
5413,2454961.919919324,5395895106.208379,3418094829.0048532,-280319977.35397494
5414,2454962.1699272604,5395343419.431505,3418578594.8804774,-280350953.76930714
5415,2454962.419935055,5394798966.462017,3419057778.6181073,-280380850.08865935
5416,2454962.6699426817,5394255483.131266,3419543118.1609073,-280414318.7113545
5417,2454962.919950645,5393701295.92184,3420028810.193504,-280448834.5618923
5418,2454963.169958966,5393142786.063157,3420504152.91527,-280479767.05574405
5419,2454963.4199671396,5392591588.89396,3420975027.9203563,-280509681.1963869
5420,2454963.6699751494,5392041239.868304,3421452072.660407,-280543185.60664237
5421,2454963.9199834997,5391480176.064546,3421929300.293254,-280577675.7476364
5422,2454964.169992203,5390914978.355435,3422396111.111756,-280608565.50882006
5423,2454964.4200007543,5390357169.994476,3422858569.387415,-280638498.98796946
5424,2454964.6700091455,5389800087.993719,3423327208.941459,-280672039.6661578
5425,2454964.9200178804,5389232283.469676,3423795861.1859794,-280706504.3094285
5426,2454965.170026964,5388660535.01051,3424254031.6535935,-280737352.63556176
5427,2454965.4200358912,5388096250.392762,3424707965.507951,-280767307.05251676
5428,2454965.670044661,5387532570.174999,3425168089.8316364,-280800884.54820025
5429,2454965.920053779,5386958162.915431,3425628056.1251326,-280835323.9858437
5430,2454966.170063241,5386380002.926556,3426077478.274706,-280866132.2527267
5431,2454966.4200725416,5385809379.146407,3426522780.495711,-280896109.25976866
5432,2454966.670081689,5385239237.72334,3426974280.0532823,-280929724.1643773
5433,2454966.920091188,5384658368.023286,3427425450.42096,-280964138.7429163
5434,2454967.1701010256,5384073938.0320215,3427866016.917492,-280994908.3797384
5435,2454967.4201106974,5383497114.521447,3428302580.9135075,-281024909.65853345
5436,2454967.6701202197,5382920651.330031,3428745346.807208,-281058562.58308095
5437,2454967.9201300973,5382333461.9619875,3429187611.9791393,-281092952.6820096
5438,2454968.170140309,5381742905.969185,3429619216.2230635,-281123685.1502208
5439,2454968.42015035,5381160024.667904,3430046936.113118,-281153712.3910576
5440,2454968.670160245,5380577381.746759,3430480860.1618385,-281187403.94576883
5441,2454968.9201704995,5379984018.145708,3430914111.6403275,-281221769.9569894
5442,2454969.170181082,5379387482.823316,3431336647.824048,-281252466.72892404
5443,2454969.4201914896,5378798688.393137,3431755418.4858494,-281282521.608491
5444,2454969.6702017556,5378210010.616241,3432180393.267782,-281316252.3797017
5445,2454969.920212384,5377610621.134803,3432604523.3669515,-281350594.6828737
5446,2454970.1702233353,5377008256.105904,3433017886.513681,-281381257.21485114
5447,2454970.4202341074,5376413696.239213,3433427603.6260343,-281411341.3670486
5448,2454970.6702447417,5375819131.654512,3433843522.5299582,-281445111.8856979
5449,2454970.920255741,5375213867.932505,3434258424.440174,-281479430.8136587
5450,2454971.170267059,5374605826.1739235,3434662510.486014,-281510060.50762767
5451,2454971.420278193,5374005652.031102,3435063070.6351156,-281540175.48150784
5452,2454971.670289193,5373405352.331992,3435469827.9981656,-281573986.1774149
5453,2454971.9203005615,5372794369.800354,3435875395.96151,-281608281.96609765
5454,2454972.1703122426,5372180808.178087,3436270101.975035,-281638880.1146015
5455,2454972.4203237356,5371575174.952508,3436661402.92626,-281669027.31469554
5456,2454972.6703350986,5370969296.067782,3437058894.3663354,-281702878.45258427
5457,2454972.9203468333,5370352754.557316,3437455024.076654,-281737151.1723283
5458,2454973.1703588753,5369733834.448091,3437840248.7331595,-281767718.8848316
5459,2454973.420370724,5369122901.993364,3438222189.987017,-281797899.49321276
5460,2454973.6703824475,5368511604.709802,3438610313.047445,-281831791.09145874
5461,2454973.920394545,5367889669.057084,3438996902.3883677,-281866040.5625962
5462,2454974.1704069446,5367265556.925797,3439372546.804418,-281896578.6781315
5463,2454974.420419147,5366649490.291755,3439745030.530461,-281926793.56550676
5464,2454974.6704312274,5366032940.733019,3440123685.7142963,-281960725.30736786
5465,2454974.920443685,5365405781.185523,3440500635.891365,-281994951.01253325
5466,2454975.1704564383,5364776648.900937,3440866604.849494,-282025460.01393706
5467,2454975.42046899,5364155618.5445,3441229537.1968517,-282055709.65770644
5468,2454975.6704814243,5363533988.260611,3441598629.3537693,-282089680.8155859
5469,2454975.920494238,5362901780.428875,3441965846.343824,-282123881.83170575
5470,2454976.1705073426,5362267805.065847,3442322049.7874784,-282154361.7864517
5471,2454976.4205202404,5361641986.493129,3442675342.4071817,-282184646.2223159
5472,2454976.6705330247,5361015451.933298,3443034782.2625985,-282218655.62241566
5473,2454976.920546191,5360378376.08852,3443392178.3256917,-282252830.59981567
5474,2454977.170559642,5359739739.04978,3443738532.828591,-282283281.1543072
5475,2454977.4205728825,5359109311.765611,3444082104.275882,-282313599.9867405
5476,2454977.670586013,5358478053.061832,3444431809.7417693,-282347646.0368346
5477,2454977.9205995277,5357836292.763941,3444779304.615428,-282381793.2446769
5478,2454978.170613321,5357193178.268675,3445115734.4360085,-282412213.6868757
5479,2454978.4206268997,5356558324.145802,3445449511.0658956,-282442566.16835076
5480,2454978.670640372,5355922523.384215,3445789407.9617896,-282476646.952969
5481,2454978.9206542317,5355276263.679305,3446126929.3938723,-282510764.38914996
5482,2454979.170668363,5354628856.9141655,3446453366.81064,-282541153.77139354
5483,2454979.4206822757,5353989758.326212,3446777282.912799,-282571538.9361963
5484,2454979.6706960863,5353349597.68875,3447107304.9018936,-282605652.3593492
5485,2454979.920710285,5352699023.285241,3447434788.39228,-282639737.8997677
5486,2454980.1707247505,5352047508.640771,3447751173.2595463,-282670095.19223934
5487,2454980.4207389923,5351404346.782372,3448065170.441963,-282700512.0119784
5488,2454980.6707531367,5350760006.969413,3448385258.259724,-282734655.9523935
5489,2454980.920767671,5350105300.778698,3448702646.1516047,-282768707.50348413
5490,2454981.1707824655,5349449860.521528,3449008924.8727465,-282799031.7421311
5491,2454981.420797033,5348802814.221852,3449312950.9388065,-282829479.2677853
5492,2454981.670811506,5348154473.4115305,3449623051.1960683,-282863651.71368057
5493,2454981.9208263718,5347495815.65418,3449930291.4251866,-282897667.33821726
5494,2454982.170841491,5346836629.179824,3450226415.6671276,-282927957.7406519
5495,2454982.4208563785,5346185874.298788,3450520423.31457,-282958435.20859593
5496,2454982.6708711768,5345533707.67942,3450820487.198363,-282992634.3536461
5497,2454982.9208863685,5344871275.545041,3451117532.0096874,-283026612.3559168
5498,2454983.170901808,5344208519.156651,3451403457.447283,-283056868.3957126
5499,2454983.420917012,5343554228.47285,3451687403.051295,-283087375.2920711
5500,2454983.6709321304,5342898408.228374,3451977385.1555305,-283121599.5905394
5501,2454983.920947645,5342232375.94683,3452264189.9870987,-283155538.5621951
5502,2454984.1709633996,5341566223.002092,3452539875.243783,-283185760.00568867
5503,2454984.4209789154,5340908566.425819,3452813717.8576827,-283216296.0953186
5504,2454984.67099435,5340249262.004376,3453093575.245807,-283250544.2843702
5505,2454984.9210101822,5339579801.160012,3453370097.8527145,-283284443.12020314
5506,2454985.1710262485,5338910422.423754,3453635503.684085,-283314630.0359079
5507,2454985.4210420717,5338249567.381537,3453899204.281485,-283345195.366622
5508,2454985.6710578185,5337586945.904672,3454168895.7855134,-283379466.46642315
5509,2454985.9210739634,5336914225.864014,3454435095.5922585,-283413324.36039615
5510,2454986.171090337,5336241789.9507,3454690184.2882066,-283443477.1109851
5511,2454986.4211064633,5335577901.83951,3454943705.21265,-283474072.00235385
5512,2454986.6711225174,5334912128.5640955,3455203190.9278097,-283508365.30254567
5513,2454986.921138972,5334236316.942315,3455459028.564253,-283542181.7318849
5514,2454987.171155648,5333560990.78594,3455703763.5228505,-283572300.9557182
5515,2454987.421172073,5332894233.445745,3455947068.0978456,-283602925.9785918
5516,2454987.671188431,5332225472.23728,3456196309.0271306,-283637241.016461
5517,2454987.92120519,5331546735.370533,3456441746.004725,-283671015.7183421
5518,2454988.171222164,5330868684.696251,3456676091.437759,-283701102.3043609
5519,2454988.4212388843,5330199220.881192,3456909143.7009425,-283731758.2543509
5520,2454988.671255541,5329527634.683126,3457148101.517266,-283766094.7874041
5521,2454988.921272601,5328846138.094972,3457383100.0173354,-283799827.73045844
5522,2454989.1712898687,5328165527.883013,3457607020.7631564,-283829882.78829914
5523,2454989.4213068797,5327493519.723118,3457829785.303902,-283860570.6548255
5524,2454989.6713238317,5326819271.014956,3458058422.212547,-283894928.6292142
5525,2454989.9213411873,5326135179.86939,3458282944.9720483,-283928619.9811333
5526,2454990.171358745,5325452174.803403,3458496406.4035206,-283958644.80768204
5527,2454990.421376042,5324777784.248134,3458708848.2935424,-283989365.73981905
5528,2454990.671393285,5324101035.482316,3458927126.985436,-284023745.2558263
5529,2454990.9214109327,5323414515.012525,3459141137.271408,-284057395.3483728
5530,2454991.1714287754,5322729279.90009,3459344105.290239,-284087391.392149
5531,2454991.421446355,5322052669.1303425,3459546190.097836,-284118146.66270655
5532,2454991.6714638844,5321373583.133952,3459754073.783521,-284152547.9389091
5533,2454991.92148182,5320684799.031994,3459957535.4448495,-284186157.2320386
5534,2454992.1714999434,5319997499.182411,3460149976.5492616,-284216126.05717015
5535,2454992.4215178005,5319318830.976356,3460341670.4226294,-284246917.02691555
5536,2454992.6715356125,5318637571.303281,3460539122.9304304,-284281340.3649688
5537,2454992.9215538315,5317946690.0574665,3460732000.508381,-284314909.4119864
5538,2454993.1715722317,5317257491.605013,3460913881.913868,-284344852.6636742
5539,2454993.421590362,5316576929.647627,3461095151.7113767,-284375680.7475356
5540,2454993.671608452,5315893660.873403,3461282137.6260962,-284410126.4993231
5541,2454993.92162695,5315200850.0480385,3461464396.498802,-284443655.91472787
5542,2454994.1716456222,5314509920.21801,3461635686.2860975,-284473575.2876942
5543,2454994.4216640224,5313827629.354728,3461806499.7269583,-284504441.92414266
5544,2454994.671682386,5313142517.317736,3461982984.542334,-284538910.46228427
5545,2454994.9217011584,5312447945.782331,3462154591.0766344,-284572400.8930261
5546,2454995.1717200982,5311755453.110567,3462315258.340914,-284602298.1033144
5547,2454995.421738763,5311071599.559276,3462475584.1515207,-284633204.72706157
5548,2454995.671757396,5310384811.5658655,3462641534.413211,-284667696.4185315
5549,2454995.921776438,5309688649.694767,3462802456.102508,-284701148.5180172
5550,2454996.171795641,5308994764.224953,3462952471.0850677,-284731025.27716506
5551,2454996.421814566,5308309515.773652,3463102279.125139,-284761973.2937703
5552,2454996.671833464,5307621220.797514,3463257662.551818,-284796488.47485477
5553,2454996.9218527717,5306923640.672942,3463407868.131563,-284829902.8776221
5554,2454997.171872233,5306228534.16679,3463547202.3298683,-284859760.8666973
5555,2454997.4218914136,5305542060.39403,3463686463.6989465,-284890751.6261478
5556,2454997.671910572,5304852429.30849,3463831249.287317,-284925290.5754609
5557,2454997.92193014,5304153604.966585,3463970708.839576,-284958667.86888844
5558,2454998.171949855,5303457451.167029,3464099335.1130934,-284988508.70842475
5559,2454998.4219692866,5302769923.725148,3464228022.2613935,-285019543.4734776
5560,2454998.6719887005,5302079129.607472,3464362180.4059186,-285054106.37856644
5561,2454998.9220085246,5301379237.364842,3464490865.49088,-285087447.0669127
5562,2454999.172028488,5300682212.347301,3464608758.2081814,-285117272.2778947
5563,2454999.422048166,5299993805.339898,3464726845.105008,-285148352.18225884
5564,2454999.672067831,5299302023.874282,3464850347.79348,-285182939.09487593
5565,2454999.922087906,5298601242.755789,3464968231.6770353,-285216243.5508086
5566,2455000.1721081133,5297903525.380818,3465075366.981143,-285246054.5020919
5567,2455000.4221280324,5297214415.8387985,3465182829.4255414,-285277180.4941791
5568,2455000.672147943,5296521825.811792,3465295650.6022444,-285311791.2704496
5569,2455000.922168264,5295820338.060843,3465402708.67775,-285345059.671047
5570,2455001.17218871,5295122110.494973,3465499064.9730916,-285374857.5110629
5571,2455001.422208865,5294432478.901708,3465595881.153586,-285406030.2821967
5572,2455001.672229017,5293739262.72258,3465697997.3586473,-285440664.50798494
5573,2455001.9222495784,5293037254.306447,3465794207.8707256,-285473896.7571569
5574,2455002.172270258,5292338702.502343,3465879766.6356063,-285503682.33370924
5575,2455002.422290644,5291648733.236574,3465965918.0356593,-285534902.23673284
5576,2455002.6723110313,5290955077.327849,3466057309.405655,-285569559.14646125
5577,2455002.9223318277,5290252738.260169,3466142654.54479,-285602754.79463786
5578,2455003.172352735,5289554052.195942,3466217401.5170803,-285632528.5764537
5579,2455003.4223733465,5288863933.671607,3466292874.1874685,-285663795.551225
5580,2455003.672393964,5288170028.491505,3466373525.806527,-285698473.9594771
5581,2455003.9224149897,5287467552.720359,3466447993.1265745,-285731632.14272034
5582,2455004.172436119,5286768926.138805,3466511919.772561,-285761394.167513
5583,2455004.4224569504,5286078850.382107,3466576705.834548,-285792707.7002178
5584,2455004.672477792,5285384889.826903,3466646609.251042,-285827405.97467417
5585,2455004.922499041,5284682474.453599,3466710193.174409,-285860525.40274423
5586,2455005.1725203865,5283984103.893878,3466763298.1558714,-285890275.28155553
5587,2455005.4225414316,5283294265.388015,3466817397.2033463,-285921634.42681724
5588,2455005.672562491,5282600445.453284,3466876551.7386417,-285956350.5295188
5589,2455005.9225839577,5281898289.219183,3466929254.741801,-285989429.5467983
5590,2455006.1726055127,5281200372.345059,3466971544.950269,-286019166.5443846
5591,2455006.4226267654,5280510966.2201805,3467014964.9084945,-286050570.0247631
5592,2455006.6726480373,5279817483.075703,3467063378.318424,-286085301.6300235
5593,2455006.922669715,5279115784.350049,3467105211.376841,-286118338.35042393
5594,2455007.1726914733,5278418517.883287,3467136702.1485085,-286148061.5352262
5595,2455007.422712927,5277729737.829393,3467169459.2527566,-286179507.90397495
5596,2455007.6727344044,5277036785.745066,3467207147.468859,-286214252.57117933
5597,2455007.9227562863,5276335740.497852,3467238129.5642576,-286247245.057952
5598,2455008.172778242,5275639318.271958,3467258843.9632263,-286276953.4860092
5599,2455008.4227998904,5274951354.704141,3467280961.8349395,-286308441.3121853
5600,2455008.672821567,5274259124.352248,3467307947.8545938,-286343196.66879815
5601,2455008.922843647,5273558924.615503,3467328104.7023697,-286376143.1121662
5602,2455009.172865793,5272863536.21458,3467338072.112197,-286405835.9969724
5603,2455009.4228876303,5272176575.1019,3467349580.244761,-286437364.02571017
5604,2455009.6729095,5271485252.581705,3467365892.5413013,-286472127.91579795
5605,2455009.9229317717,5270786085.671309,3467375254.9534183,-286505026.76757973
5606,2455010.1729541016,5270091915.847237,3467374509.4205456,-286534703.5999178
5607,2455010.4229761213,5269406138.318285,3467375441.530267,-286566270.8575482
5608,2455010.6729981774,5268715904.938087,3467381112.43525,-286601041.43182117
5609,2455010.923020635,5268017953.398431,3467379714.7532,-286633891.4797597
5610,2455011.173043142,5267325182.163512,3467368293.4872656,-286663552.0867962
5611,2455011.423065338,5266640764.730237,3467358686.0953445,-286695157.9261966
5612,2455011.6730875745,5265951797.343506,3467353750.4725084,-286729933.6746186
5613,2455011.923110211,5265255239.377832,3467341629.3391886,-286762734.06257176
5614,2455012.17313289,5264564042.513086,3467319571.5863667,-286792378.61667603
5615,2455012.4231552556,5263881157.640816,3467299462.99578,-286824022.7167012
5616,2455012.6731776665,5263193629.261581,3467283957.3205686,-286858802.45999235
5617,2455012.923200476,5262498639.378546,3467261150.8585315,-286891552.6720669
5618,2455013.1732233204,5261809189.1002865,3467228497.1737823,-286921181.66849977
5619,2455013.4232458496,5261128005.88402,3467197926.8307853,-286952864.00694734
5620,2455013.6732684295,5260442086.362735,3467171888.6349044,-286987646.86612386
5621,2455013.923291405,5259748836.04418,3467138435.9660697,-287020346.6931272
5622,2455014.173314409,5259061301.658843,3467095227.8005934,-287049960.9139114
5623,2455014.4233370963,5258381986.460955,3467054235.9437428,-287081681.73001844
5624,2455014.673359839,5257697843.100716,3467017703.518942,-287116467.08838534
5625,2455014.923382975,5257006501.393877,3466973644.515441,-287149116.5893291
5626,2455015.173406132,5256321049.866164,3466919924.0081053,-287178717.06437683
5627,2455015.423428972,5255643766.860348,3466868551.4955077,-287210476.82030517
5628,2455015.6734518707,5254961564.935742,3466821563.751658,-287245264.2857862
5629,2455015.923475162,5254272298.947515,3466766938.918984,-287277863.7508115
5630,2455016.173498466,5253589095.37239,3466702748.8002777,-287307451.7213025
5631,2455016.4235214517,5252914006.995123,3466641037.0319567,-287339251.0664007
5632,2455016.6735445014,5252233910.183707,3466583633.434986,-287374040.43689364
5633,2455016.9235679414,5251546885.493735,3466518483.8619757,-287406590.3533147
5634,2455017.173591387,5250866093.494155,3466443867.4139485,-287436167.2382094
5635,2455017.423614513,5250193360.829062,3466371858.301306,-287468006.9762779
5636,2455017.6736377073,5249515531.582984,3466304078.8511686,-287502798.2077109
5637,2455017.92366129,5248830912.604061,3466228446.1946044,-287535299.2284409
5638,2455018.1736848713,5248152694.682807,3466143447.2414923,-287564866.593055
5639,2455018.4237081315,5247482477.805478,3466061183.2048078,-287596747.6512994
5640,2455018.673731465,5246807077.689328,3465983068.4400315,-287631540.82699627
5641,2455018.923755185,5246125027.999042,3465896994.935225,-287663993.7398959
5642,2455019.1737788953,5245449545.866143,3465801657.860132,-287693553.2650616
5643,2455019.4238022845,5244782004.168176,3465709181.852848,-287725476.6633442
5644,2455019.673825751,5244109194.178847,3465620772.8829308,-287760271.96337956
5645,2455019.923849602,5243429876.835421,3465524301.3834977,-287792677.66034365
5646,2455020.1738734357,5242757291.721247,3465418671.1757994,-287822231.111159
5647,2455020.423896948,5242092584.220641,3465316026.7409544,-287854197.930737
5648,2455020.673920542,5241422525.09382,3465217365.312204,-287888995.6006867
5649,2455020.923944518,5240746102.938307,3465110539.364393,-287921355.0460693
5650,2455021.1739684693,5240076575.892329,3464994661.702455,-287950904.2400122
5651,2455021.4239920983,5239414861.5286875,3464881893.0648932,-287982915.5917428
5652,2455021.6740158135,5238747714.028929,3464773021.6621456,-288017715.9109955
