,kboTIME,x,y,z
5498,2458127.685380028,-5688625864.506231,-3051589999.903187,353312697.4056829
5499,2458127.810392596,-5688288268.469225,-3051529754.4958186,353311848.03345656
5500,2458127.9354052087,-5687951126.549645,-3051466318.4144564,353309909.4992149
5501,2458128.060417786,-5687616314.492566,-3051400576.818818,353307268.87974983
5502,2458128.18543027,-5687284471.928021,-3051334373.3867683,353304726.4416973
5503,2458128.310442662,-5686954626.654607,-3051269424.963129,353303024.41902983
5504,2458128.435455018,-5686624768.01907,-3051206310.894858,353302409.96210515
5505,2458128.5604674197,-5686293031.768354,-3051144132.1629934,353302489.6073058
5506,2458128.685479923,-5685958798.696895,-3051081041.024907,353302460.9600133
5507,2458128.8104925267,-5685623060.171901,-3051015329.29731,353301585.1688543
5508,2458128.9355051736,-5685287835.304148,-3050946434.4656134,353299621.9838556
5509,2458129.0605177823,-5684954982.951892,-3050875271.191697,353296971.22288907
5510,2458129.1855302975,-5684625108.086389,-3050803693.018091,353294437.34661907
5511,2458129.31054272,-5684297206.484495,-3050733401.2336903,353292755.76746297
5512,2458129.4355551084,-5683969256.964158,-3050664943.3942246,353292159.81641495
5513,2458129.5605675434,-5683639412.436391,-3050597391.1993484,353292243.35098183
5514,2458129.68558008,-5683307088.445803,-3050528887.402126,353292199.904891
5515,2458129.810592716,-5682973308.233625,-3050457739.713917,353291297.56086904
5516,2458129.935605393,-5682640101.139505,-3050383417.5799313,353289309.9267783
5517,2458130.0606180294,-5682309308.581543,-3050306864.8934975,353286649.4431173
5518,2458130.185630571,-5681981500.690017,-3050229944.5132985,353284124.52632254
5519,2458130.3106430206,-5681655641.51411,-3050154341.668833,353282463.5493738
5520,2458130.4356554374,-5681329699.93805,-3050080571.9625373,353281885.9545729
5521,2458130.5606679013,-5681001846.580605,-3050007678.0872912,353281973.04047567
5522,2458130.6856804676,-5680671531.906711,-3049933793.841342,353281914.50761163
5523,2458130.8106931318,-5680339810.7261095,-3049857243.3313613,353280985.58927363
5524,2458130.9357058345,-5680008722.00417,-3049777528.1192575,353278973.8180843
5525,2458131.0607184954,-5679680089.17134,-3049695621.05044,353276304.1350459
5526,2458131.18573106,-5679354447.345652,-3049613393.748459,353273788.6730208
5527,2458131.3107435326,-5679030729.152633,-3049532514.8847294,353272148.54982924
5528,2458131.435755973,-5678706894.141377,-3049453467.95582,353271589.25390565
5529,2458131.560768463,-5678381131.177331,-3049375266.9311466,353271679.6485199
5530,2458131.6857810547,-5678052925.8060255,-3049296037.2063932,353271605.8405922
5531,2458131.810793743,-5677723364.091259,-3049214119.779515,353270650.4283323
5532,2458131.9358064677,-5677394494.018484,-3049129048.476675,353268614.93193483
5533,2458132.0608191486,-5677068120.488598,-3049041824.807559,353265936.6671224
5534,2458132.1858317317,-5676744743.446738,-3048954328.6068535,353263431.242793
5535,2458132.3108442235,-5676423264.408326,-3048868211.494233,353261812.3080868
5536,2458132.435856685,-5676101634.18883,-3048783924.71748,353261271.336576
5537,2458132.560869196,-5675778060.434053,-3048700453.8144994,353261364.88360536
5538,2458132.685881809,-5675452063.920091,-3048615916.333332,353261275.7031291
5539,2458132.8108945177,-5675124761.641173,-3048528670.654336,353260293.9704202
5540,2458132.9359072605,-5674798209.99451,-3048438283.0060673,353258235.25189644
5541,2458133.060919957,-5674474194.81506,-3048345783.2663245,353255549.10854775
5542,2458133.1859325552,-5674153180.724795,-3048253058.924853,353253054.3839139
5543,2458133.310945062,-5673834038.451741,-3048161744.061053,353251457.0471829
5544,2458133.43595754,-5673514710.681741,-3048072257.5406175,353250934.5002505
5545,2458133.560970068,-5673193424.368935,-3047983556.7703686,353251031.12154996
5546,2458133.6859826986,-5672869735.659397,-3047893752.007982,353250926.55368316
5547,2458133.8109954232,-5672544792.144817,-3047801219.5022044,353249918.7588399
5548,2458133.93600818,-5672220658.023203,-3047705558.012544,353247837.4041075
5549,2458134.0610208884,-5671899099.532641,-3047607825.480313,353245144.1626367
5550,2458134.186033497,-5671580545.8319025,-3047509916.491919,353242660.87024426
5551,2458134.3110460155,-5671263837.193216,-3047413447.1030707,353241085.60717934
5552,2458134.4360585054,-5670946908.778979,-3047318803.673532,353240581.6510199
5553,2458134.561071047,-5670628007.373714,-3047224915.7876625,353240681.33790296
5554,2458134.686083691,-5670306724.622148,-3047129886.972056,353240561.441584
5555,2458134.811096428,-5669984238.371158,-3047032111.8243966,353239527.91867334
5556,2458134.9361091945,-5669662620.00601,-3046931221.7538667,353237424.58713126
5557,2458135.0611219103,-5669343615.642527,-3046828302.4521813,353234725.09551686
5558,2458135.186134526,-5669027618.846523,-3046725255.041672,353232254.02863306
5559,2458135.3111470514,-5668713439.774783,-3046623677.075988,353230701.37111974
5560,2458135.4361595493,-5668399006.674429,-3046523922.294455,353230216.2277772
5561,2458135.5611721007,-5668082586.6762705,-3046424892.7755136,353230319.03062236
5562,2458135.686184754,-5667763807.041621,-3046324685.875616,353230183.9278952
5563,2458135.811197499,-5667443875.521096,-3046221715.016137,353229125.07570684
5564,2458135.936210271,-5667124870.071348,-3046115644.364641,353227000.48884046
5565,2458136.0612229905,-5666808516.166282,-3046007587.0415416,353224295.6508917
5566,2458136.1862356085,-5666495171.6593275,-3045899450.1420217,353221837.6514869
5567,2458136.3112481367,-5666183616.940933,-3045792812.2443666,353220308.1753468
5568,2458136.436260639,-5665871773.952974,-3045687994.362168,353219842.1102152
5569,2458136.561273196,-5665557930.682296,-3045583871.392158,353219948.1256806
5570,2458136.6862858543,-5665241750.114048,-3045478535.082946,353219797.98856026
5571,2458136.8112986027,-5664924469.542143,-3045370418.1483164,353218714.25708795
5572,2458136.9363113767,-5664608172.876682,-3045259217.612763,353216569.184554
5573,2458137.061324096,-5664294564.436029,-3045146073.695093,353213859.9456403
5574,2458137.1863367124,-5663983966.252285,-3045032898.898019,353211415.88982433
5575,2458137.3113492397,-5663675129.307408,-3044921252.356276,353209910.2000064
5576,2458137.436361742,-5663365969.849892,-3044811422.2615952,353209463.5067803
5577,2458137.5613743,-5663054797.226142,-3044702256.660751,353209572.8624795
5578,2458137.6863869596,-5662741310.2418,-3044591842.257946,353209407.89730006
5579,2458137.811399708,-5662426775.364879,-3044478631.521871,353208299.7717127
5580,2458137.936412479,-5662113281.83923,-3044362354.4222383,353206135.01493925
5581,2458138.061425193,-5661802512.320319,-3044244177.9374394,353203422.3452736
5582,2458138.1864378047,-5661494752.92063,-3044126019.4102917,353200993.12632847
5583,2458138.311450327,-5661188725.580218,-3044009418.0690565,353199511.8397447
5584,2458138.4364628256,-5660882341.467785,-3043894629.1966944,353199084.8230701
5585,2458138.5614753803,-5660573931.786561,-3043780474.329201,353199197.65999514
5586,2458138.686488037,-5660263231.248788,-3043665035.6907907,353199018.089537
5587,2458138.8115007808,-5659951535.118817,-3043546785.961172,353197886.07196945
5588,2458138.936513545,-5659640937.353048,-3043425488.1333485,353195702.4456238
5589,2458139.0615262506,-5659333098.443203,-3043302335.598065,353192987.3214596
5590,2458139.1865388523,-5659028268.494554,-3043179249.9689302,353190573.8308493
5591,2458139.311551365,-5658725140.7805195,-3043057750.1102247,353189117.5572494
5592,2458139.436563856,-5658421622.005189,-3042938058.318495,353188710.5134575
5593,2458139.561576404,-5658116065.719492,-3042818969.9654837,353188826.96651775
5594,2458139.686589054,-5657808242.617826,-3042698563.360637,353188633.0102805
5595,2458139.8116017887,-5657499476.374684,-3042575331.8443327,353187477.5998007
5596,2458139.9366145423,-5657191865.036502,-3042449071.500639,353185275.91144824
5597,2458140.0616272353,-5656887046.437036,-3042321001.777139,353182559.2944938
5598,2458140.186639823,-5656585234.597476,-3042193047.987164,353180162.40110576
5599,2458140.3116523228,-5656285094.508427,-3042066708.1790605,353178731.722195
5600,2458140.436664802,-5655984529.025892,-3041942171.59455,353178344.91828287
5601,2458140.561677339,-5655681914.532807,-3041818207.7948623,353178465.09508735
5602,2458140.6866899775,-5655377057.770683,-3041692891.740502,353178256.9477889
5603,2458140.8117027,-5655071310.429597,-3041564737.8754463,353177078.61854684
5604,2458140.9367154385,-5654766774.022329,-3041433575.43223,353174859.64645606
5605,2458141.0617281147,-5654465063.237181,-3041300649.551452,353172142.46138513
5606,2458141.186740685,-5654166355.945095,-3041167888.6734047,353169762.9888189
5607,2458141.3117531673,-5653869289.2460375,-3041036769.584055,353168358.43536234
5608,2458141.4367656303,-5653571762.765629,-3040907448.4110284,353167992.0859023
5609,2458141.5617781524,-5653272176.19637,-3040778669.2656894,353168116.04338944
5610,2458141.6867907755,-5652970372.381215,-3040648504.3256555,353167893.8512197
5611,2458141.8118034815,-5652667730.622986,-3040515489.5744085,353166693.02825713
5612,2458141.936816201,-5652366355.276137,-3040379487.439708,353164457.4967524
5613,2458142.0618288564,-5652067837.4029,-3040241768.382867,353161740.6061484
5614,2458142.186841405,-5651772318.668548,-3040104263.3965425,353159379.30732036
5615,2458142.311853866,-5651478408.682908,-3039968427.56325,353158001.33345467
5616,2458142.4368663095,-5651184004.459969,-3039834383.84603,353157655.5745868
5617,2458142.5618788125,-5650887529.472581,-3039700851.2735357,353157783.2926264
5618,2458142.686891417,-5650588862.70893,-3039565899.8062725,353157547.12635374
5619,2458142.811904102,-5650289410.673765,-3039428087.395574,353156324.1581374
5620,2458142.936916799,-5649991279.937912,-3039287309.7001333,353154072.70954365
5621,2458143.061929429,-5649696037.464179,-3039144862.120891,353151356.88530594
5622,2458143.186941952,-5649403788.667768,-3039002677.6261983,353149014.413401
5623,2458143.3119543884,-5649113116.077401,-3038862189.1590714,353147663.36719173
5624,2458143.4369668076,-5648821914.715383,-3038723486.4758916,353147338.2267929
5625,2458143.5619792882,-5648528632.299202,-3038585263.8956947,353147469.5778986
5626,2458143.6869918695,-5648233183.995943,-3038445589.726761,353147219.4020295
5627,2458143.81200453,-5647937003.094119,-3038303044.308532,353145974.5289877
5628,2458143.9370172,-5647642197.755738,-3038157556.554832,353143707.6915455
5629,2458144.0620298013,-5647350310.378857,-3038010446.4160633,353140993.5822609
5630,2458144.1870422945,-5647061410.0959215,-3037863648.257266,353138670.45767653
5631,2458144.312054702,-5646774052.772691,-3037718572.450712,353137346.54774165
5632,2458144.4370670943,-5646486132.061582,-3037575275.512097,353137041.91176474
5633,2458144.562079548,-5646196120.383187,-3037432427.4294443,353137176.6271224
5634,2458144.687092102,-5645903969.108006,-3037288095.4223847,353136912.2655619
5635,2458144.8121047346,-5645611137.8838825,-3037140882.6302614,353135645.58534706
5636,2458144.9371173736,-5645319735.840197,-3036990751.2345667,353133363.7381206
5637,2458145.0621299422,-5645031280.354162,-3036839045.3359213,353130651.83374786
5638,2458145.187142403,-5644745804.255686,-3036687700.114838,353128348.4087284
5639,2458145.3121547773,-5644461837.175905,-3036538102.946536,353127051.66897506
5640,2458145.4371671383,-5644177272.022051,-3036390277.0801396,353126767.2464028
5641,2458145.5621795617,-5643890606.371681,-3036242868.5568833,353126904.88108677
5642,2458145.6871920857,-5643601827.815417,-3036093944.0701423,353126625.9826368
5643,2458145.8122046855,-5643312421.931277,-3035942129.9628344,353125337.41594994
5644,2458145.93721729,-5643024498.195148,-3035787421.685528,353123040.7550831
5645,2458146.0622298224,-5642739548.518148,-3035631187.0814924,353120331.35380864
5646,2458146.187242246,-5642457569.4221735,-3035475361.564235,353118047.7801333
5647,2458146.3122545844,-5642177064.743654,-3035321309.0915504,353116778.03852296
5648,2458146.4372669104,-5641895927.273506,-3035169019.6293387,353116513.33140355
5649,2458146.5622793,-5641612680.196808,-3035017115.6629577,353116653.23583007
5650,2458146.6872917893,-5641327347.334517,-3034863663.921956,353116359.24716026
5651,2458146.8123043533,-5641041439.762395,-3034707314.3497367,353115048.5123351
5652,2458146.9373169197,-5640757066.686377,-3034548095.6578784,353112737.0273961
5653,2458147.0623294124,-5640475694.118362,-3034387399.0183396,353110030.2139672
5654,2458147.1873417953,-5640197282.282228,-3034227159.4959927,353107766.4235397
5655,2458147.312354094,-5639920309.6719675,-3034068717.2190313,353106523.2852143
5656,2458147.4373663813,-5639642669.595895,-3033912028.8649173,353106277.57457006
5657,2458147.5623787334,-5639362911.294348,-3033755693.763004,353106418.88336706
5658,2458147.6873911847,-5639081094.822901,-3033597779.2437773,353106109.04098105
5659,2458147.8124037096,-5638798756.319774,-3033436959.243784,353104775.64916813
5660,2458147.937416234,-5638518004.109215,-3033273295.7207913,353102449.12170094
5661,2458148.062428683,-5638240277.882984,-3033108202.7580137,353099744.76952827
5662,2458148.1874410217,-5637965501.592053,-3032943614.4939613,353097500.48025185
5663,2458148.3124532774,-5637692128.851979,-3032780846.82626,353096283.3373941
5664,2458148.437465523,-5637418054.125991,-3032619823.1531024,353096055.69723785
5665,2458148.562477834,-5637141853.153455,-3032459120.0594554,353096197.34753335
5666,2458148.687490244,-5636863622.221535,-3032296806.0465803,353095870.7003859
5667,2458148.8125027255,-5636584922.091356,-3032131579.4353,353094513.9825435
5668,2458148.9375152052,-5636307859.596768,-3031963535.4107695,353092172.01746416
5669,2458149.062527607,-5636033847.698682,-3031794110.5493946,353089469.8244728
5670,2458149.1875398983,-5635762774.113024,-3031625237.492227,353087244.58059645
5671,2458149.312552107,-5635493068.049828,-3031458207.5190773,353086052.6572762
5672,2458149.4375643074,-5635222625.765547,-3031292910.7746143,353085842.0039239
5673,2458149.562576574,-5634950049.935111,-3031127901.524621,353085982.7890313
5674,2458149.6875889394,-5634675473.063673,-3030961250.017592,353085638.25646126
5675,2458149.8126013745,-5634400480.088023,-3030791679.349586,353084257.42537874
5676,2458149.9376138053,-5634127175.742512,-3030619317.911598,353081899.51694125
5677,2458150.0626261565,-5633856945.85299,-3030445624.3555393,353079199.07530427
5678,2458150.187638397,-5633589641.947041,-3030272529.261305,353076992.32072943
5679,2458150.3126505553,-5633323669.30693,-3030101298.917745,353075824.7495514
5680,2458150.4376627067,-5633056926.617178,-3029931790.2582045,353075629.9213134
5681,2458150.5626749257,-5632788043.913475,-3029762535.6674814,353075768.5731305
5682,2458150.687687243,-5632517189.890777,-3029591607.7234015,353075405.0296237
5683,2458150.8126996276,-5632245973.202894,-3029417754.6867604,353073999.2667164
5684,2458150.9377120063,-5631976495.871463,-3029241138.128582,353071624.88701487
5685,2458151.062724304,-5631710116.186074,-3029063238.3572965,353068925.7730647
5686,2458151.18773649,-5631446649.537926,-3028885983.33339,353066736.94232875
5687,2458151.3127485947,-5631184477.760624,-3028710613.993388,353065592.8561076
5688,2458151.437760694,-5630921502.594906,-3028536954.1152434,353065412.7052227
5689,2458151.562772861,-5630656381.848067,-3028363514.650878,353065547.985987
5690,2458151.6877851267,-5630389320.359576,-3028188371.0917764,353065164.35231435
5691,2458151.8127974584,-5630121950.028031,-3028010297.247991,353063732.8977654
5692,2458151.937809781,-5629856369.54331,-3027829487.8369393,353061341.5855764
5693,2458152.062822021,-5629593909.25896,-3027647444.3996873,353058643.44706744
5694,2458152.187834149,-5629334348.48577,-3027466091.720867,353056472.0507661
5695,2458152.3128461973,-5629076046.088031,-3027286645.031335,353055350.6657964
5696,2458152.4378582407,-5628816907.483316,-3027108895.019435,353055184.1392197
5697,2458152.562870353,-5628555618.646684,-3026931331.6581993,353055314.91943276
5698,2458152.687882563,-5628292420.499759,-3026752033.935322,353054910.2373825
5699,2458152.8128948375,-5628028967.70066,-3026569801.58573,353053452.4614393
5700,2458152.937907101,-5627767354.983502,-3026384862.4280734,353051043.88992596
5701,2458153.06291928,-5627508884.36855,-3026198738.803823,353048346.5100866
5702,2458153.1879313467,-5627253299.1473675,-3026013351.763858,353046192.19522357
5703,2458153.312943334,-5626998935.695899,-3025829890.484926,353045092.86786604
5704,2458153.4379553185,-5626743703.723224,-3025648112.638318,353044939.0599415
5705,2458153.5629673726,-5626486317.755423,-3025466487.6750703,353045064.36697894
5706,2458153.6879795236,-5626227054.719073,-3025283098.6570807,353044637.84377223
5707,2458153.8129917374,-5625967591.535939,-3025096771.608391,353043153.2869074
5708,2458153.938003938,-5625710018.358009,-3024907767.3900747,353040727.29959065
5709,2458154.0630160524,-5625455608.480221,-3024717628.701669,353038030.62904036
5710,2458154.188028054,-5625204069.243878,-3024528272.299437,353035893.2070634
5711,2458154.313039977,-5624953715.021697,-3024340860.961188,353034815.4580374
5712,2458154.4380518985,-5624702460.425481,-3024155119.4193153,353034673.63113695
5713,2458154.5630638907,-5624449048.905323,-3023969497.0616508,353034792.66625607
5714,2458154.6880759792,-5624193793.303369,-3023782081.5969157,353034343.68794066
5715,2458154.8130881283,-5623938392.301362,-3023591725.690583,353032832.0707195
5716,2458154.938100262,-5623684930.843223,-3023398723.173484,353030388.6879847
5717,2458155.0631123083,-5623434653.114337,-3023204636.650841,353027692.8481316
5718,2458155.188124241,-5623187230.584946,-3023011378.020826,353025572.29550713
5719,2458155.3131360966,-5622940956.115975,-3022820083.321461,353024515.80787414
5720,2458155.438147952,-5622693749.831811,-3022630444.430482,353024385.38796455
5721,2458155.563159878,-5622444384.471297,-3022440891.133708,353024497.51956105
5722,2458155.6881719,-5622193208.692632,-3022249516.354539,353024025.64204746
5723,2458155.8131839815,-5621941942.428112,-3022055199.741068,353022486.8540513
5724,2458155.938196045,-5621692664.789976,-3021858268.008358,353020026.2601356
5725,2458156.0632080184,-5621446590.479416,-3021660303.2060966,353017331.5284694
5726,2458156.188219879,-5621203355.1864805,-3021463211.809519,353015227.97053427
5727,2458156.313231663,-5620961230.75932,-3021268102.781335,353014192.5723678
5728,2458156.438243448,-5620718143.444433,-3021074635.2361484,353014073.1306627
5729,2458156.563255305,-5620472895.626854,-3020881219.822521,353014177.8750059
5730,2458156.6882672566,-5620225871.672181,-3020685955.2427564,353013682.80393994
5731,2458156.813279266,-5619978812.249014,-3020487748.4588346,353012116.88284636
5732,2458156.9382912554,-5619733790.017593,-3020286958.972998,353009639.4042495
5733,2458157.0633031535,-5619491989.830525,-3020085187.8107753,353006946.1922583
5734,2458157.1883149375,-5619253011.700742,-3019884335.4597306,353004859.880856
5735,2458157.3133266466,-5619015106.970455,-3019685483.478405,353003845.5227619
5736,2458157.4383383575,-5618776208.617582,-3019488258.318335,353003736.7532445
5737,2458157.563350141,-5618535149.023604,-3019291051.9602175,353003833.7520463
5738,2458157.688362019,-5618292348.143864,-3019091969.4468718,353003315.320427
5739,2458157.8133739526,-5618049566.864432,-3018889945.3765726,353001722.4296946
5740,2458157.938385864,-5617808870.776639,-3018685371.9312935,352999228.5129953
5741,2458158.0633976823,-5617571414.5304575,-3018479868.637582,352996537.3442326
5742,2458158.1884093867,-5617336762.5767565,-3018275329.431886,352994468.6361596
5743,2458158.3134210166,-5617103146.266105,-3018072808.147459,352993475.3702065
5744,2458158.43843265,-5616868505.916501,-3017871898.682225,352993377.06908673
5745,2458158.563444357,-5616631704.248577,-3017670974.8237553,352993466.069466
5746,2458158.688456157,-5616393196.680449,-3017468148.5150433,352992924.2180836
5747,2458158.8134680116,-5616154763.792048,-3017262382.3048687,352991304.6278419
5748,2458158.9384798408,-5615918463.492079,-3017054100.937863,352988794.82105815
5749,2458159.063491576,-5615685419.883826,-3016844941.9613686,352986106.3130395
5750,2458159.1885031965,-5615455161.982673,-3016636792.1993484,352984055.6525531
5751,2458159.313514744,-5615225901.6686945,-3016430677.447036,352983083.61544937
5752,2458159.438526296,-5614995587.207345,-3016226159.168063,352982995.66500944
5753,2458159.5635379218,-5614763111.992917,-3016021593.437301,352983076.5039612
5754,2458159.688549641,-5614528966.769613,-3015815099.655882,352982511.2664199
5755,2458159.8135614116,-5614294951.282427,-3015605668.629383,352980865.3389873
5756,2458159.938573155,-5614063115.146639,-3015393757.538768,352978340.27758676
5757,2458160.063584803,-5613834551.584375,-3015181021.467008,352975655.1283148
5758,2458160.1885963366,-5613608754.3130865,-3014969339.566704,352973623.0342296
5759,2458160.3136077975,-5613383916.269715,-3014759709.2910447,352972672.43501145
5760,2458160.4386192644,-5613157994.272559,-3014551659.7987447,352972594.79186916
5761,2458160.563630806,-5612929912.715316,-3014343529.9380846,352972667.3850358
5762,2458160.68864244,-5612700197.521355,-3014133447.1245403,352972078.87693805
5763,2458160.8136541233,-5612470667.066486,-3013920430.718878,352970407.0563552
5764,2458160.9386657774,-5612243362.064341,-3013704970.202896,352967867.4531061
5765,2458161.0636773347,-5612019344.53065,-3013488737.7052636,352965186.431272
5766,2458161.188688777,-5611798073.033001,-3013273604.1510267,352963173.48753726
5767,2458161.3137001474,-5611577722.098137,-3013060538.356099,352962244.5985376
5768,2458161.438711526,-5611356257.700004,-3012849037.3135695,352962177.2849576
5769,2458161.5637229793,-5611132635.548159,-3012637423.1367254,352962241.61819905
5770,2458161.688734524,-5610907416.5876665,-3012423831.8095717,352961630.0288869
5771,2458161.8137461166,-5610682437.285163,-3012207311.5383363,352959932.8327586
5772,2458161.9387576776,-5610459728.846825,-3011988383.9609003,352957379.46965677
5773,2458162.06376914,-5610240321.76573,-3011768737.7569227,352954703.40665865
5774,2458162.188780487,-5610023639.617753,-3011550235.0703692,352952710.25449795
5775,2458162.3137917644,-5609807839.057509,-3011333815.7933187,352951803.40360135
5776,2458162.43880305,-5609590895.814298,-3011118944.9022455,352951746.499829
5777,2458162.5638144114,-5609371797.220331,-3010903928.2721047,352951802.6215453
5778,2458162.6888258634,-5609151139.074066,-3010686911.007196,352951168.2063154
5779,2458162.8138373615,-5608930775.387208,-3010466970.4410076,352949446.21785456
5780,2458162.9388488256,-5608712727.255002,-3010244660.2132807,352946879.9379771
5781,2458163.063860189,-5608497993.340453,-3010021685.0550537,352944209.7196129
5782,2458163.188871438,-5608285962.395733,-3009799897.778242,352942237.04908293
5783,2458163.3138826177,-5608074773.746151,-3009580209.072983,352941352.61114144
5784,2458163.438893807,-5607862413.472664,-3009362052.0574493,352941306.24661565
5785,2458163.563905073,-5607647900.827018,-3009143716.8695645,352941354.2586792
5786,2458163.6889164285,-5607431866.2819395,-3008923358.282752,352940697.3293516
5787,2458163.813927828,-5607216180.842654,-3008700083.0306935,352938951.1875351
5788,2458163.9389391914,-5607002854.892459,-3008474476.5909805,352936372.8847733
5789,2458164.063950453,-5606792854.965735,-3008248259.2413297,352933709.44057465
5790,2458164.1889615995,-5606585535.168742,-3008023273.912996,352931757.9795246
5791,2458164.3139726776,-5606379018.044914,-3007800401.8242774,352930896.36495715
5792,2458164.4389837673,-5606171300.619562,-3007579044.4023023,352930860.7065107
5793,2458164.563994934,-5605961434.350892,-3007357476.5533648,352930900.7519866
5794,2458164.6890061894,-5605750084.195987,-3007133863.265396,352930221.6640651
5795,2458164.8140174863,-5605539137.596588,-3006907340.9358816,352928452.0501845
5796,2458164.9390287455,-5605330593.625715,-3006678526.706205,352925862.65520626
5797,2458165.064039901,-5605125386.399683,-3006449155.8907905,352923206.9438592
5798,2458165.1890509417,-5604922835.566442,-3006221060.993836,352921277.442864
5799,2458165.3140619155,-5604721047.439565,-3005995093.499854,352920439.0820999
5800,2458165.4390729014,-5604518030.577841,-3005770623.3207555,352920414.3178704
5801,2458165.564083965,-5604312868.923006,-3005545910.6402626,352920446.56432587
5802,2458165.6890951167,-5604106261.716125,-3005319131.202318,352919745.69964933
5803,2458165.814106308,-5603900112.2732935,-3005089451.322146,352917953.31929487
5804,2458165.9391174586,-5603696407.762105,-3004857519.620587,352915353.78088075
5805,2458166.0641285046,-5603496049.600742,-3004625085.933421,352912706.77097833
5806,2458166.189139436,-5603298323.176539,-3004393971.7935348,352910799.98356444
5807,2458166.3141503013,-5603101319.129938,-3004164998.6975493,352909985.3067683
5808,2458166.4391611805,-5602903058.138858,-3003937505.2262945,352909971.62540233
5809,2458166.564172137,-5602702656.896013,-3003709737.3533278,352909996.24353576
5810,2458166.689183181,-5602500848.715941,-3003479882.1158495,352909273.9882756
5811,2458166.814194263,-5602299552.222349,-3003247135.990867,352907459.54868704
5812,2458166.939205302,-5602100742.085865,-3003012178.883974,352904850.81049126
5813,2458167.064216235,-5601905286.756347,-3002776774.631628,352902213.4567942
5814,2458167.1892270534,-5601712437.568569,-3002542733.2533703,352900330.11528224
5815,2458167.3142378065,-5601520270.051436,-3002310846.011648,352899539.5278181
5816,2458167.439248575,-5601326817.584367,-3002080420.3485794,352899537.0935298
5817,2458167.5642594215,-5601131229.86916,-3001849688.5430818,352899554.2317625
5818,2458167.689270355,-5600934274.073625,-3001616849.458465,352898810.9505106
5819,2458167.8142813235,-5600737883.558225,-3001381129.9675736,352896975.13417107
5820,2458167.939292247,-5600544019.909268,-3001143241.0557733,352894358.1078863
5821,2458168.064303064,-5600353518.348362,-3000904960.034369,352891731.3241613
5822,2458168.189313765,-5600165596.3763685,-3000668084.8699427,352889872.1122715
5823,2458168.314324403,-5599978314.977339,-3000433376.3524604,352889105.96711904
5824,2458168.4393350575,-5599789720.8113985,-3000200110.985939,352889114.8919042
5825,2458168.5643457905,-5599598996.838428,-2999966507.873264,352889124.6483406
5826,2458168.6893566092,-5599406943.849988,-2999730778.2322497,352888360.6557628
5827,2458168.814367461,-5599215509.3688135,-2999492179.5556903,352886504.0917516
5828,2458168.9393782658,-5599026641.314167,-2999251453.693628,352883879.6282345
5829,2458169.0643889625,-5598841141.430083,-2999010390.9015293,352881264.2582661
5830,2458169.189399544,-5598658193.612987,-2998770776.556113,352879429.78212184
5831,2458169.3144100634,-5598475844.873878,-2998533340.7447457,352878688.35091954
5832,2458169.4394206004,-5598292155.729762,-2998297329.242285,352878708.6656156
5833,2458169.5644312166,-5598106342.638631,-2998060948.497289,352878711.05906457
5834,2458169.689441917,-5597919239.777266,-2997822422.6060057,352877926.5908286
5835,2458169.814452649,-5597732808.252922,-2997581039.8954573,352876049.8256525
5836,2458169.939463332,-5597548981.740101,-2997337572.855367,352873418.6857238
5837,2458170.0644739047,-5597368528.266824,-2997093824.150096,352870815.47418934
5838,2458170.1894843634,-5597190598.365514,-2996851566.0326176,352869006.23337567
5839,2458170.3144947602,-5597013225.651079,-2996611497.6659784,352868289.677719
5840,2458170.439505177,-5596834485.070514,-2996372834.3132477,352868321.3035341
5841,2458170.5645156726,-5596653626.811149,-2996133770.293436,352868316.2451881
5842,2458170.6895262515,-5596471518.187646,-2995892543.1006904,352867511.42973334
5843,2458170.81453686,-5596290133.31116,-2995648472.100756,352865614.8991692
5844,2458170.9395474177,-5596111391.039066,-2995402360.1883287,352862977.7255851
5845,2458171.064557864,-5595936025.456082,-2995156021.8971043,352860387.29027146
5846,2458171.189568196,-5595763153.982111,-2994911215.8256955,352858603.6504041
5847,2458171.314578468,-5595590797.418142,-2994668609.9996653,352857911.994827
5848,2458171.4395887605,-5595417045.711272,-2994427389.396124,352857954.71671045
5849,2458171.5645991326,-5595241183.000704,-2994185736.732355,352857941.983853
5850,2458171.6896095877,-5595064109.483205,-2993941903.4153757,352857116.8163599
5851,2458171.814620069,-5594887811.690713,-2993695240.0444193,352855200.8196713
5852,2458171.939630498,-5594714193.096899,-2993446579.674907,352852558.11164147
5853,2458172.064640815,-5594543953.627378,-2993197748.166252,352849980.91836643
5854,2458172.189651017,-5594376177.85233,-2992950489.935615,352848223.0865343
5855,2458172.314661161,-5594208874.346337,-2992705441.666659,352847556.19454944
5856,2458172.4396713264,-5594040148.623875,-2992461758.284889,352847609.6378472
5857,2458172.5646815724,-5593869318.990193,-2992217611.436744,352847588.8510739
5858,2458172.6896918993,-5593697318.260355,-2991971266.9525704,352846743.17119443
5859,2458172.8147022515,-5593526144.802067,-2991722106.850267,352844807.84935284
5860,2458172.9397125486,-5593357686.14511,-2991470994.092473,352842159.9413076
5861,2458173.064722732,-5593192607.852208,-2991219765.3170357,352839596.28336
5862,2458173.189732802,-5593029961.918301,-2990970150.2365336,352837864.2883799
5863,2458173.3147428147,-5592867745.284718,-2990722753.997392,352837221.8436546
5864,2458173.4397528507,-5592704079.598124,-2990476701.7166805,352837285.4562454
