,Unnamed: 0,kboTIME,x,y,z
12711,12711,2456534.336666244,-5470121574.891727,4016762833.261955,202733333.93458417
12712,12712,2456534.5866718246,-5470427575.718452,4016101849.5364776,202730335.1132092
12713,12713,2456534.8366775764,-5470734530.168411,4015431794.9780297,202730807.30773064
12714,12714,2456535.0866837692,-5471030252.779539,4014757535.6686993,202732627.6058977
12715,12715,2456535.3366899868,-5471320089.863521,4014090239.2575603,202730967.218194
12716,12716,2456535.5866959626,-5471616170.013086,4013424964.68323,202727990.66747257
12717,12717,2456535.836702115,-5471913031.8017845,4012750607.9765096,202728508.1972749
12718,12718,2456536.0867087063,-5472198582.906153,4012072226.993272,202730313.9763612
12719,12719,2456536.3367153173,-5472478378.1478615,4011400903.596961,202728616.79527232
12720,12720,2456536.5867216866,-5472764451.556857,4010731506.1217093,202725663.75285733
12721,12721,2456536.8367282385,-5473051134.387758,4010053018.4545703,202726226.78237772
12722,12722,2456537.086735228,-5473326431.049704,4009370688.7312117,202728017.78534335
12723,12723,2456537.33674223,-5473596103.24739,4008695509.7531133,202726284.5484052
12724,12724,2456537.586748993,-5473872086.905083,4008022160.7716656,202723356.0799961
12725,12725,2456537.8367559426,-5474148507.655354,4007339716.7933264,202723964.59023
12726,12726,2456538.086763328,-5474413470.210165,4006653614.6836905,202725740.3893797
12727,12727,2456538.336770721,-5474672941.474381,4005974754.9319415,202723971.66454625
12728,12728,2456538.5867778747,-5474938755.75839,4005297629.283107,202721068.64266872
12729,12729,2456538.836785221,-5475204834.836225,4004611407.097057,202721722.40927842
12730,12730,2456539.0867930013,-5475459387.269142,4003921712.360682,202723482.3836539
12731,12731,2456539.3368007825,-5475708583.424467,4003239350.023997,202721678.54586416
12732,12732,2456539.5868083267,-5475964152.526315,4002558625.952614,202718801.62608677
12733,12733,2456539.8368160683,-5476219814.319532,4001868807.060038,202719500.1958945
12734,12734,2456540.086824241,-5476463884.735554,4001175702.7837615,202721243.50808576
12735,12735,2456540.3368324093,-5476702735.810882,4000490019.3285923,202719404.71636173
12736,12736,2456540.586840341,-5476947988.2461405,3999805878.354196,202716554.3153152
12737,12737,2456540.8368484755,-5477193161.64951,3999112647.489692,202717296.9859743
12738,12738,2456541.0868570395,-5477426682.814168,3998416319.887731,202719022.5634999
12739,12739,2456541.3368655923,-5477655123.594498,3997727499.820649,202717148.74405813
12740,12740,2456541.5868739104,-5477889992.763149,3997040126.4590335,202714325.02499804
12741,12741,2456541.8368824357,-5478124611.742816,3996343671.2681775,202715110.83375332
12742,12742,2456542.086891389,-5478347521.645618,3995644309.3142986,202716817.36105815
12743,12743,2456542.3369003246,-5478565492.230579,3994952539.768332,202714908.2024884
12744,12744,2456542.5869090264,-5478789916.966969,3994262121.070715,202712111.0743213
12745,12745,2456542.836917941,-5479013921.096536,3993562631.6008,202712938.80162647
12746,12746,2456543.0869272803,-5479226163.467228,3992860426.4713492,202714624.72818783
12747,12747,2456543.336936596,-5479433609.763318,3992165896.6029625,202712679.69381768
12748,12748,2456543.5869456795,-5479647534.800554,3991472621.5077186,202709908.8282731
12749,12749,2456543.83695498,-5479860869.692396,3990770289.515253,202710777.02037096
12750,12750,2456544.086964703,-5480062394.393817,3990065433.8552475,202712440.58843827
12751,12751,2456544.3369743964,-5480259268.4652405,3989368334.0726695,202710458.9487669
12752,12752,2456544.586983859,-5480462644.741208,3988672392.5986,202707713.81783703
12753,12753,2456544.836993544,-5480665262.3036,3987967410.710185,202708620.829696
12754,12754,2456545.0870036473,-5480856025.535912,3987260097.76615,202710260.1223293
12755,12755,2456545.3370137154,-5481042285.753807,3986560618.8390408,202708241.00749055
12756,12756,2456545.587023554,-5481235070.504157,3985862201.175546,202705520.94041237
12757,12757,2456545.837033619,-5481426928.975647,3985154761.9620023,202706464.9975844
12758,12758,2456546.0870441007,-5481606893.249561,3984445184.6449,202708078.0049441
12759,12759,2456546.337054541,-5481782504.203647,3983743516.761271,202706020.47462228
12760,12760,2456546.5870647524,-5481964660.812016,3983042812.3229475,202703324.73135325
12761,12761,2456546.8370751957,-5482145724.549014,3982333107.354979,202704304.00729617
12762,12762,2456547.0870860517,-5482314858.409524,3981621457.3017006,202705888.7073794
12763,12763,2456547.33709686,-5482479790.568315,3980917789.140192,202703791.8341439
12764,12764,2456547.5871074423,-5482651288.164061,3980214985.653371,202701119.69113544
12765,12765,2456547.83711826,-5482821527.175566,3979503204.60555,202702132.39561984
12766,12766,2456548.087129488,-5482979804.672746,3978789671.305151,202703686.84489188
12767,12767,2456548.3371406607,-5483134033.791468,3978084189.1885867,202701549.80628836
12768,12768,2456548.5871516103,-5483294846.595939,3977379471.8758335,202698900.64979023
12769,12769,2456548.837162799,-5483454235.827961,3976665801.7457476,202699945.12346488
12770,12770,2456549.087174395,-5483601635.739327,3975950571.798747,202701467.55222657
12771,12771,2456549.337185931,-5483745142.02171,3975243458.9995375,202699289.72618812
12772,12772,2456549.5871972432,-5483895248.45173,3974537009.935881,202696663.14729208
12773,12773,2456549.8372088005,-5484043766.833497,3973821634.4560046,202697737.95615727
12774,12774,2456550.087220761,-5484180271.654188,3973104891.0485725,202699226.86183345
12775,12775,2456550.337232656,-5484313038.690237,3972396327.3324704,202697007.91789168
12776,12776,2456550.587244328,-5484452420.248105,3971688325.064503,202694403.8011025
12777,12777,2456550.8372562504,-5484590049.538222,3970971424.4022155,202695507.82191512
12778,12778,2456551.0872685723,-5484715644.287991,3970253347.0943475,202696962.05035558
12779,12779,2456551.337280822,-5484837657.829229,3969543508.6039696,202694702.02585632
12780,12780,2456551.587292852,-5484966297.854965,3968834128.1338677,202692120.61954543
12781,12781,2456551.837305136,-5485093021.378896,3968115878.980284,202693253.103769
12782,12782,2456552.0873178155,-5485207692.334032,3967396643.904488,202694671.90553975
12783,12783,2456552.337330417,-5485318939.031715,3966685703.4720297,202692371.25327757
12784,12784,2456552.587342801,-5485436821.460474,3965975116.685515,202689813.2081914
12785,12785,2456552.8373554437,-5485552622.899114,3965255692.7981853,202690973.81074023
12786,12786,2456553.087368478,-5485656356.424514,3964535473.3162346,202692356.85904676
12787,12787,2456553.3373814286,-5485756822.719414,3963823601.2319217,202690016.45368645
12788,12788,2456553.587394164,-5485863931.0430975,3963111977.7725897,202687482.81792492
12789,12789,2456553.837407161,-5485968793.478258,3962391550.9476905,202688671.58068824
12790,12790,2456554.0874205474,-5486061575.167936,3961670518.712176,202690018.94288987
12791,12791,2456554.337433844,-5486151246.537478,3960957883.865078,202687640.04036185
12792,12792,2456554.587446926,-5486247563.168718,3960245392.34124,202685132.2075856
12793,12793,2456554.8374602757,-5486341468.570656,3959524133.671657,202686349.49732468
12794,12794,2456555.0874740114,-5486423282.863449,3958802459.9209547,202687661.5627053
12795,12795,2456555.33748765,-5486502143.569682,3958089231.1157775,202685245.71841177
12796,12796,2456555.587501078,-5486587649.723832,3957376040.4223757,202682765.3381138
12797,12797,2456555.8375147767,-5486670578.965057,3956654121.6080213,202684011.7504525
12798,12798,2456556.087528857,-5486741409.285705,3955931978.45005,202685289.1287341
12799,12799,2456556.337542835,-5486809442.638505,3955218325.6504,202682838.09148735
12800,12800,2456556.587556605,-5486884118.711894,3954504606.157671,202680386.96022415
12801,12801,2456556.83757065,-5486956052.050151,3953782200.6269007,202681663.2100628
12802,12802,2456557.0875850725,-5487015881.3851185,3953059762.083696,202682906.62197423
12803,12803,2456557.3375993874,-5487073070.399431,3952345857.372199,202680422.22546023
12804,12804,2456557.587613496,-5487136896.696114,3951631781.7944345,202678002.180713
12805,12805,2456557.837627884,-5487197814.556713,3950909065.4764132,202679309.00010875
12806,12806,2456558.087642646,-5487246626.277938,3950186508.1585565,202680519.1798697
12807,12807,2456558.3376572942,-5487292954.526866,3949472526.3137703,202678003.2499673
12808,12808,2456558.5876717386,-5487345912.129547,3948758270.1892962,202675616.08321002
12809,12809,2456558.837686466,-5487395795.981664,3948035421.8993173,202676954.1411076
12810,12810,2456559.087701564,-5487433574.716858,3947312925.3017697,202678131.76285768
12811,12811,2456559.3377165417,-5487469027.18735,3946599044.0107174,202675586.05048555
12812,12812,2456559.5877313185,-5487511098.791102,3945884785.8367314,202673233.4466768
12813,12813,2456559.837746383,-5487549931.951799,3945161987.3396935,202674603.29534757
12814,12814,2456560.0877618133,-5487576664.352312,3944439733.8422,202675748.92612332
12815,12815,2456560.3377771173,-5487601228.173336,3943726133.6462116,202673175.0660708
12816,12816,2456560.5877922243,-5487632398.771729,3943012054.7770257,202670858.5681916
12817,12817,2456560.8378076213,-5487660167.047173,3942289490.645054,202672260.6133744
12818,12818,2456561.08782338,-5487675842.3825655,3941567665.337511,202673374.6881364
12819,12819,2456561.3378390074,-5487689507.373906,3940854529.4330826,202670774.1782108
12820,12820,2456561.58785444,-5487709764.763545,3940140813.86231,202668495.17024013
12821,12821,2456561.837870166,-5487726456.909937,3939418671.243804,202669929.6576765
12822,12822,2456562.08788625,-5487731067.486715,3938697461.6885643,202671012.4686592
12823,12823,2456562.3379021967,-5487733826.538976,3937984975.688737,202668386.66106585
12824,12824,2456562.5879179514,-5487743161.664651,3937271809.8134093,202666146.36115265
12825,12825,2456562.837934004,-5487748769.701063,3936550278.202986,202667613.371355
12826,12826,2456563.0879504085,-5487742311.146056,3935829874.2148094,202668665.0637121
12827,12827,2456563.3379666707,-5487734160.47931,3935118225.9425945,202666015.160922
12828,12828,2456563.587982744,-5487732567.672622,3934405798.3713975,202663814.61738148
12829,12829,2456563.8379991185,-5487727087.102802,3933685069.433908,202665314.0616429
12830,12830,2456564.08801584,-5487709558.571439,3932965662.921736,202666334.62886983
12831,12831,2456564.3380324147,-5487690497.9349575,3932255042.2710156,202663661.67794827
12832,12832,2456564.5880488013,-5487677975.110296,3931543543.7037115,202661501.7625565
12833,12833,2456564.838065494,-5487661405.117936,3930823811.1712327,202663033.37523168
12834,12834,2456565.088082528,-5487632809.491989,3930105596.0528326,202664022.64996025
12835,12835,2456565.3380994103,-5487602842.3690405,3929396194.920325,202661327.53149703
12836,12836,2456565.588116107,-5487579391.239833,3928685818.09468,202659208.92678568
12837,12837,2456565.838133113,-5487551734.91884,3927967277.725652,202660772.25115708
12838,12838,2456566.088150456,-5487512079.053104,3927250449.897582,202661729.88919544
12839,12839,2456566.3381676413,-5487471212.928086,3926542462.161572,202659013.29934195
12840,12840,2456566.588184644,-5487436839.297815,3925833401.836749,202656936.47912103
12841,12841,2456566.83820196,-5487398103.968526,3925116251.399961,202658530.84667048
12842,12842,2456567.088219607,-5487347399.033728,3924401008.719144,202659456.30480283
12843,12843,2456567.3382370905,-5487295645.764369,3923694630.215007,202656718.7316561
12844,12844,2456567.588254395,-5487250359.9298115,3922987083.1356616,202654683.93662518
12845,12845,2456567.838272014,-5487200557.573071,3922271522.357406,202656308.4423756
12846,12846,2456568.0882899608,-5487138819.520168,3921558064.5670924,202657200.9533949
12847,12847,2456568.3383077392,-5487076195.832399,3920853492.987454,202654442.6519372
12848,12848,2456568.5883253403,-5487020013.10857,3920147657.751821,202652449.8654264
12849,12849,2456568.8383432603,-5486959160.91775,3919433888.1457896,202654103.3451908
12850,12850,2456569.0883615008,-5486886411.053632,3918722416.662724,202654961.89673302
12851,12851,2456569.338379568,-5486812939.138389,3918019851.297211,202652182.8696688
12852,12852,2456569.588397461,-5486745880.472617,3917315928.0435843,202650231.8015731
12853,12853,2456569.838415676,-5486674001.478846,3916604152.538934,202651912.819784
12854,12854,2456570.088434207,-5486590267.096046,3915894870.019633,202652736.14623684
12855,12855,2456570.338452557,-5486505975.237562,3915194511.256574,202649936.1403644
12856,12856,2456570.588470737,-5486428067.829579,3914492701.0970454,202648026.2290798
12857,12857,2456570.838489242,-5486345191.504593,3913783123.401754,202649733.087178
12858,12858,2456571.0885080565,-5486250506.457643,3913076233.0357103,202650519.6845005
12859,12859,2456571.3385266857,-5486155429.575397,3912378281.5862155,202647698.21214575
12860,12860,2456571.5885451473,-5486066707.376415,3911678785.762457,202645828.65357295
12861,12861,2456571.8385639363,-5485972870.078701,3910971609.453329,202647559.42716983
12862,12862,2456572.088583029,-5485867275.16793,3910267313.992325,202648307.59785777
12863,12863,2456572.338601932,-5485761455.130726,3909571969.8649883,202645463.98937795
12864,12864,2456572.5886206697,-5485661959.080607,3908874988.674266,202643633.79743937
12865,12865,2456572.838639737,-5485557204.207712,3908170416.081675,202645386.40503842
12866,12866,2456573.088659104,-5485440747.240223,3907468916.693122,202646094.33422756
12867,12867,2456573.338678273,-5485324232.832113,3906776378.0261655,202643227.82064912
12868,12868,2456573.5886972817,-5485214010.7274475,3906082109.6418033,202641435.91636544
12869,12869,2456573.838716622,-5485098388.483213,3905380340.6688867,202643208.21461505
12870,12870,2456574.088736255,-5484971123.93815,3904681835.7656884,202643874.07033637
12871,12871,2456574.338755687,-5484843970.423686,3903992297.679,202640983.8873251
12872,12872,2456574.58877496,-5484723076.386006,3903300937.0344257,202639229.2059248
12873,12873,2456574.8387945667,-5484596643.154536,3902602168.082936,202641019.09934476
12874,12874,2456575.0888144616,-5484458631.467197,3901906852.301665,202641641.14357615
12875,12875,2456575.338834149,-5484320899.79278,3901220505.9365273,202638726.6424482
12876,12876,2456575.5888536805,-5484189393.394754,3900532243.8333006,202637008.2436285
12877,12877,2456575.838873549,-5484052210.798219,3899836666.986119,202638813.79352582
12878,12878,2456576.0888936985,-5483903517.357217,3899144730.4505672,202639390.4886945
12879,12879,2456576.338913636,-5483755273.09726,3898461762.319003,202636451.23939595
12880,12880,2456576.5889334204,-5483613218.267226,3897776784.864204,202634768.4062348
12881,12881,2456576.838953544,-5483465352.036465,3897084587.412376,202636587.92514083
12882,12882,2456577.0889739417,-5483306046.028497,3896396215.352385,202637118.02331477
12883,12883,2456577.338994124,-5483147358.213708,3895716807.0485578,202634153.89769867
12884,12884,2456577.589014156,-5482994822.0558815,3895035295.4570475,202632506.21380863
12885,12885,2456577.839034528,-5482836340.84899,3894346659.7911773,202634338.33630443
12886,12886,2456578.089055169,-5482666494.082161,3893662032.5224276,202634820.9431949
12887,12887,2456578.3390755886,-5482497434.035166,3892986360.7891655,202631832.1719105
12888,12888,2456578.5890958617,-5482334485.684084,3892308491.533284,202630219.5713241
12889,12889,2456578.8391164783,-5482165459.964088,3891623595.3730783,202632063.29683265
12890,12890,2456579.089137356,-5481985145.7734995,3890942888.604671,202632497.90710735
12891,12891,2456579.339158007,-5481805786.048219,3890271125.716557,202629485.1073889
12892,12892,2456579.589178516,-5481632495.646879,3889597070.980628,202627907.89512917
12893,12893,2456579.839199369,-5481452996.701955,3888916087.8971963,202629762.60122785
12894,12894,2456580.0892204787,-5481262289.015776,3888239473.319396,202630149.10416076
12895,12895,2456580.339241356,-5481072702.51446,3887571787.733085,202627113.2778485
12896,12896,2456580.589262095,-5480889140.386803,3886901716.1218023,202625572.12082005
12897,12897,2456580.83928318,-5480699239.561075,3886224816.299806,202627437.54703018
12898,12898,2456581.0893045147,-5480498212.193108,3885552462.3968735,202627776.2027422
12899,12899,2456581.3393256133,-5480298471.525538,3884889019.61064,202624718.7050767
12900,12900,2456581.589346576,-5480104707.606353,3884223097.049589,202623214.59412545
12901,12901,2456581.839367886,-5479904475.802849,3883550448.223089,202625090.79746708
12902,12902,2456582.089389441,-5479693202.031202,3882882521.2396545,202625382.18560404
12903,12903,2456582.3394107544,-5479483379.172955,3882223484.784559,202622304.66724896
12904,12904,2456582.5894319355,-5479279482.748322,3881561875.528669,202620838.8535163
12905,12905,2456582.8394534667,-5479068990.252162,3880893643.9994545,202622726.13972303
12906,12906,2456583.089475235,-5478847542.725821,3880230308.9623094,202622971.08538392
12907,12907,2456583.3394967583,-5478627709.009418,3879575841.420203,202619875.41344136
12908,12908,2456583.5895181517,-5478413748.792265,3878918709.059297,202618449.3257005
12909,12909,2456583.839539898,-5478193065.427986,3878255060.681872,202620348.16375536
12910,12910,2456584.089561875,-5477961516.403007,3877596482.3575935,202620547.64930135
12911,12911,2456584.3395836013,-5477731742.83075,3876946746.2843103,202617435.8168912
12912,12912,2456584.589605203,-5477507787.346405,3876294254.6238813,202616050.970244
12913,12913,2456584.8396271584,-5477276982.93001,3875635355.6369963,202617961.901226
12914,12914,2456585.0896493373,-5477035404.781786,3874981699.30942,202618116.97548747
12915,12915,2456585.3396712616,-5476795762.592804,3874336857.9533525,202614991.01176435
12916,12916,2456585.5896930653,-5476561880.794041,3873689171.669087,202613648.91969737
12917,12917,2456585.839715224,-5476321025.787449,3873035189.2827225,202615572.47183987
12918,12918,2456586.0897375997,-5476069491.696413,3872386621.271061,202615684.16831827
12919,12919,2456586.3397597168,-5475820053.0767145,3871746839.021531,202612546.0600513
12920,12920,2456586.589781717,-5475576315.070764,3871104124.0367155,202611248.16027957
12921,12921,2456586.8398040733,-5475325481.316978,3870455226.738936,202613184.7797539
12922,12922,2456587.08982664,-5475064066.00414,3869811914.6368117,202613254.05225608
12923,12923,2456587.339848944,-5474804904.816744,3869177357.198103,202610105.6842564
12924,12924,2456587.589871134,-5474551382.583968,3868539780.794893,202608853.2844221
12925,12925,2456587.8398936824,-5474290644.007455,3867896138.4040313,202610803.2865884
12926,12926,2456588.089916434,-5474019424.411094,3867258251.0781116,202610830.96563908
12927,12927,2456588.339938919,-5473750616.845818,3866629085.419753,202607674.08200696
12928,12928,2456588.589961294,-5473487384.859409,3865996816.14529,202606468.3259232
12929,12929,2456588.839984028,-5473216818.051807,3865358599.677014,202608431.86651063
12930,12930,2456589.0900069587,-5472935873.876871,3864726307.101631,202608418.6348481
12931,12931,2456589.3400296182,-5472657498.963268,3864102701.2663617,202605254.8183024
12932,12932,2456589.590052172,-5472384634.66547,3863475908.718421,202604096.66908336
12933,12933,2456589.840075086,-5472104319.324121,3862843290.154025,202606073.7308664
12934,12934,2456590.0900981897,-5471813733.443418,3862216763.1681385,202606020.1129248
12935,12935,2456590.3401210182,-5471525873.4170065,3861598886.02256,202602850.7765689
12936,12936,2456590.590143744,-5471243457.552449,3860977740.5971217,202601741.010622
12937,12937,2456590.8401668314,-5470953476.781793,3860350892.631707,202603731.39931032
12938,12938,2456591.0901901014,-5470653335.507746,3859730302.692427,202603637.7582121
12939,12939,2456591.3402130925,-5470356076.056217,3859118323.6891937,202600464.14318943
12940,12940,2456591.590235985,-5470064192.895845,3858502996.352871,202599403.34857157
12941,12941,2456591.8402592395,-5469764633.4112,3857882092.1801353,202601406.69151962
12942,12942,2456592.0902826698,-5469455026.682865,3857267611.1628156,202601273.2274099
12943,12943,2456592.340305817,-5469148457.121087,3856661700.1575694,202598096.40056065
12944,12944,2456592.590328869,-5468847194.629041,3856052362.2813354,202597084.9740469
12945,12945,2456592.8403522847,-5468538146.918104,3855437575.444381,202599100.71651742
12946,12946,2456593.0903758686,-5468219168.460836,3854829375.5115814,202598927.46143016
12947,12947,2456593.340399165,-5467903381.893569,3854229702.65006,202595748.30849767
12948,12948,2456593.5904223714,-5467592831.8971,3853626525.912655,202594786.44737908
12949,12949,2456593.8404459404,-5467274390.399679,3853018030.2221756,202596813.84286287
12950,12950,2456594.0904696714,-5466946137.9180355,3852416283.7560186,202596600.649049
12951,12951,2456594.340493111,-5466621231.450766,3851823019.418698,202593419.86096618
12952,12952,2456594.590516464,-5466301489.87255,3851226175.759872,202592507.54773372
12953,12953,2456594.8405401804,-5465973753.236313,3850624145.2527475,202594545.6410556
12954,12954,2456595.0905640507,-5465636328.69614,3850029024.816442,202594292.16214705
12955,12955,2456595.3405876267,-5465302403.747267,3849442339.578986,202591110.21446142
12956,12956,2456595.590611121,-5464973570.950009,3848852001.153317,202590247.19514808
12957,12957,2456595.840634977,-5464636642.408253,3848256610.0346975,202592294.799942
12958,12958,2456596.0906589814,-5464290152.448724,3847668288.298345,202592000.4674452
12959,12959,2456596.340682687,-5463947315.197646,3847088352.835492,202588817.59623218
12960,12960,2456596.590706313,-5463609496.468398,3846504691.886993,202588003.35670787
12961,12961,2456596.840730304,-5463263484.35853,3845916114.368693,202590059.0326218
12962,12962,2456597.090754433,-5462908040.842884,3845334763.9057155,202589723.0341006
12963,12963,2456597.3407782605,-5462556402.81142,3844761748.7387857,202586539.2158529
12964,12964,2456597.590802013,-5462209708.9698925,3844184937.29135,202585772.96470168
12965,12965,2456597.840826129,-5461854727.362453,3843603347.218226,202587835.00400564
12966,12966,2456598.090850378,-5461490448.021311,3843029140.061986,202587456.27370256
12967,12967,2456598.3408743204,-5461130126.7249365,3842463215.039776,202584271.22085163
12968,12968,2456598.590898192,-5460774674.773965,3841893424.2959695,202583551.8912811
12969,12969,2456598.840922427,-5460410844.11111,3841318994.4580383,202585618.3280676
12970,12970,2456599.090946786,-5460037853.157696,3840752101.3251143,202585195.56364065
12971,12971,2456599.340970836,-5459668972.686429,3840193434.756765,202582008.74960223
12972,12972,2456599.5909948186,-5459304886.345673,3839630834.1393595,202581335.03415227
12973,12973,2456599.841019165,-5458932333.913033,3839063735.223836,202583403.68941
12974,12974,2456600.0910436274,-5458550762.439224,3838504324.381607,202582935.40721533
12975,12975,2456600.341067777,-5458173453.765327,3837953081.826143,202579746.1320577
12976,12976,2456600.5910918643,-5457800863.677564,3837397837.6972475,202579116.5594011
12977,12977,2456600.8411163134,-5457419723.695649,3836838236.9481335,202581185.12900117
12978,12978,2456601.0911408714,-5457029709.637501,3836286472.828917,202580669.76229468
12979,12979,2456601.3411651133,-5456644110.447107,3835742815.6790257,202577477.26036307
12980,12980,2456601.5911892955,-5456263153.869058,3835195089.9092774,202576890.31209204
12981,12981,2456601.8412138405,-5455873567.037658,3834643149.7001705,202578956.4918785
12982,12982,2456602.091238486,-5455475254.5716505,3834099191.4977775,202578392.52237493
12983,12983,2456602.3412628127,-5455081508.51544,3833563275.619471,202575196.09858897
12984,12984,2456602.591287083,-5454692328.4271755,3833023224.2890224,202574650.34903404
12985,12985,2456602.8413117155,-5454294440.899756,3832479100.904154,202576711.97659498
12986,12986,2456603.0913364408,-5453887979.292527,3831943101.453463,202576098.0759537
12987,12987,2456603.341360844,-5453486234.724844,3831415076.179664,202572897.24491766
12988,12988,2456603.5913851946,-5453088978.473543,3830882848.6980624,202572391.4963474
12989,12989,2456603.8414099063,-5452682940.421526,3830346691.58936,202574446.68072185
12990,12990,2456604.091434704,-5452268482.533002,3829818796.769611,202573781.8329292
12991,12991,2456604.341459175,-5451858890.97405,3829298804.4547462,202570576.43239668
12992,12992,2456604.5914835986,-5451453708.714693,3828774543.2676845,202570109.8185003
12993,12993,2456604.8415083825,-5451039672.764582,3828246494.912639,202572157.03278217
12994,12994,2456605.091533244,-5450617373.499635,3827726843.653937,202571440.6149068
12995,12995,2456605.341557776,-5450200088.119821,3827215019.8228607,202568230.87419483
12996,12996,2456605.5915822648,-5449787131.3475895,3826698860.6939616,202567802.91613773
12997,12997,2456605.8416071124,-5449365251.173587,3826179057.0002007,202569841.04103836
12998,12998,2456606.0916320304,-5448935266.146353,3825667781.800631,202569072.85424596
12999,12999,2456606.341656616,-5448510440.512746,3825164255.76598,202565859.41325623
13000,13000,2456606.591681162,-5448089860.898515,3824656328.480354,202565470.02755648
13001,13001,2456606.841706066,-5447660290.150858,3824144899.5624275,202567498.34860805
13002,13002,2456607.0917310324,-5447222774.708898,3823642127.3265023,202566678.60511115
13003,13003,2456607.3417556644,-5446790561.907583,3823147023.0765963,202563462.49208903
13004,13004,2456607.59178026,-5446362510.518074,3822647452.3656397,202563111.9604607
13005,13005,2456607.8418052136,-5445925402.138118,3822144523.4961314,202565130.13056427
13006,13006,2456608.091830221,-5445480510.769851,3821650376.503719,202564259.40926263
13007,13007,2456608.3418548917,-5445041062.903291,3821163813.6808205,202561041.99062592
13008,13008,2456608.59187953,-5444605689.784106,3820672720.2014093,202560730.9052699
13009,13009,2456608.8419045247,-5444161195.6674385,3820178412.7847815,202562738.88592735
13010,13010,2456609.091929566,-5443709081.740755,3819693009.6552563,202561818.06969857
13011,13011,2456609.341954268,-5443262549.738379,3819215104.5056095,202558600.98414752
13012,13012,2456609.591978942,-5442820003.791921,3818732605.7714047,202558330.17981645
13013,13013,2456609.842003972,-5442368274.728068,3818247038.2536507,202560328.1714635
13014,13014,2456610.09202904,-5441909090.487832,3817770494.8325415,202559358.37552077
13015,13015,2456610.342053766,-5441455624.158711,3817301361.0679717,202556143.46094963
13016,13016,2456610.5920784683,-5441006053.2483635,3816827572.2833953,202555913.94136363
13017,13017,2456610.8421035246,-5440547239.072112,3816350860.957199,202557902.309429
13018,13018,2456611.092128613,-5440081135.835948,3815883291.0922813,202556884.80667564
13019,13019,2456611.3421533555,-5439620884.107469,3815423040.635938,202553674.0251248
13020,13020,2456611.5921780798,-5439164435.336459,3814958075.409509,202553486.8883524
13021,13021,2456611.842203156,-5438698685.243514,3814490335.094242,202555466.0892646
13022,13022,2456612.092228256,-5438225813.752068,3814031851.281992,202554402.23653695
13023,13023,2456612.342253009,-5437758925.053625,3813580594.879949,202551197.6008875
13024,13024,2456612.5922777466,-5437295745.179814,3813124565.798892,202551053.96727863
13025,13025,2456612.8423028365,-5436823208.169127,3812665910.3770795,202553024.4779174
13026,13026,2456613.0923279407,-5436343719.053507,3812216624.260845,202551915.646622
13027,13027,2456613.3423526976,-5435870341.807653,3811774471.940747,202548719.15255132
13028,13028,2456613.5923774433,-5435400577.755507,3811327490.987961,202548620.0988297
13029,13029,2456613.8424025383,-5434921403.157858,3810878033.7798843,202550582.35304332
13030,13030,2456614.092427641,-5434435447.481947,3810438056.4825406,202549429.86777556
13031,13031,2456614.342452393,-5433955730.6584425,3810005117.843581,202546243.43469408
13032,13032,2456614.5924771386,-5433479530.081145,3809567296.6436696,202546189.9378783
13033,13033,2456614.8425022317,-5432993868.124841,3809127150.609878,202548144.27358437
13034,13034,2456615.0925273257,-5432501597.951403,3808696592.8942866,202546949.36215585
13035,13035,2456615.342552067,-5432015691.63133,3808272977.2261,202543774.78626895
13036,13036,2456615.5925768055,-5431533203.469436,3807844427.122849,202543767.6802717
13037,13037,2456615.842601891,-5431041205.829093,3807413704.901941,202545714.29968202
13038,13038,2456616.0926269675,-5430542774.755822,3806992677.171893,202544478.05664083
13039,13039,2456616.3426516904,-5430050830.653214,3806578493.4206095,202541316.97775075
13040,13040,2456616.592676415,-5429562205.638983,3806159325.409511,202541356.9237917
13041,13041,2456616.842701484,-5429064025.9192295,3805738139.2200327,202543295.86737177
13042,13042,2456617.092726537,-5428559589.540031,3805326751.3955283,202542019.23101875
13043,13043,2456617.342751235,-5428061761.440315,3804922108.0153103,202538873.1124971
13044,13044,2456617.592775938,-5427567152.511893,3804512432.573418,202538960.58225015
13045,13045,2456617.842800983,-5427062946.6352215,3804100894.025583,202540891.7147605
13046,13046,2456618.0928260055,-5426552662.901646,3803699255.340884,202539575.4555059
13047,13047,2456618.34285067,-5426049106.997755,3803304260.08126,202536445.5748474
13048,13048,2456618.5928753447,-5425548669.610003,3802904186.946003,202536580.84326628
13049,13049,2456618.8429003595,-5425038596.101946,3802502406.815394,202538503.84847543
13050,13050,2456619.092925343,-5424522625.584097,3802110625.5915813,202537148.56482404
13051,13051,2456619.3429499674,-5424013500.7155905,3801725385.2714696,202534036.0107205
13052,13052,2456619.5929746064,-5423507393.058938,3801335023.2176366,202534219.1542833
13053,13053,2456619.8429995826,-5422991613.247549,3800943111.2276783,202536133.53398013
13054,13054,2456620.09302452,-5422470119.316652,3800561294.6637726,202534739.6516548
13055,13055,2456620.343049097,-5421955587.139118,3800185914.9727726,202531645.323106
13056,13056,2456620.5930736917,-5421443970.298136,3799805371.624317,202531876.21905452
13057,13057,2456620.8430986227,-5420922648.463485,3799423436.270029,202533781.2919829
13058,13058,2456621.0931235068,-5420395797.435782,3799051690.280551,202532349.0619252
13059,13059,2456621.3431480285,-5419876022.563366,3798686275.6302905,202529273.66534933
