,kboTIME,x,y,z
12699,2456366.2887735,-2403723766.134087,6597082935.018785,315334014.8768325
12700,2456366.413762541,-2403728817.656503,6597383291.768181,315338690.6594143
12701,2456366.5387515677,-2403732052.911807,6597684725.318895,315342923.6131138
12702,2456366.6637405124,-2403734995.853628,6597988571.6261,315346136.0691591
12703,2456366.788729349,-2403739754.205828,6598294782.578983,315348351.21107244
12704,2456366.9137181086,-2403747778.38546,6598601953.392793,315350179.4286824
12705,2456367.0387068605,-2403759007.4652543,6598908148.853262,315352458.90705216
12706,2456367.1636956716,-2403771905.0591464,6599212041.895457,315355762.0826006
12707,2456367.2886845684,-2403784364.0003653,6599513694.0869465,315360058.580196
12708,2456367.4136735187,-2403794947.109974,6599814518.442879,315364733.1041809
12709,2456367.538662454,-2403803733.4533525,6600116446.468627,315368947.74851894
12710,2456367.6636513066,-2403812271.7829523,6600420789.900743,315372135.38670397
12711,2456367.7886400516,-2403822668.5816517,6600727467.388041,315374333.6183
12712,2456367.913628721,-2403836347.6947737,6601035051.466635,315376162.63417155
12713,2456368.038617385,-2403853211.9174514,6601341608.168644,315378460.03404814
12714,2456368.16360611,-2403871700.220406,6601645834.877265,315381787.62706435
12715,2456368.2885949207,-2403889706.9178953,6601947826.424251,315386100.62627125
12716,2456368.4135837844,-2403905821.5436034,6602249018.328215,315390774.02552474
12717,2456368.538572632,-2403920159.357607,6602551340.596705,315394970.6271934
12718,2456368.663561396,-2403934293.4564857,6602856080.359333,315398134.0146738
12719,2456368.788550053,-2403950328.462271,6603163123.048363,315400316.1923204
12720,2456368.913538636,-2403969661.230551,6603471018.942867,315402146.96839947
12721,2456369.038527216,-2403992158.3107896,6603777835.89328,315404463.10928965
12722,2456369.1635158584,-2404016234.4954715,6604082296.115931,315407815.6303807
12723,2456369.2885045866,-2404039786.205902,6604384527.6782465,315412145.34590924
12724,2456369.4134933674,-2404061430.108592,6604685988.177021,315416817.72392935
12725,2456369.5384821305,-2404081317.626919,6604988605.550379,315420996.5227505
12726,2456369.6634708093,-2404101045.7387094,6605293641.939604,315424136.2001834
12727,2456369.7884593825,-2404122716.5848546,6605600949.593826,315426303.1499291
12728,2456369.913447883,-2404147699.6202188,6605909056.963608,315428136.61124325
12729,2456370.0384363825,-2404175825.1903477,6606216034.288954,315430472.2694921
12730,2456370.163424946,-2404205484.3807073,6606520628.997013,315433850.1831551
12731,2456370.288413596,-2404234576.344198,6606823002.352547,315438196.78498596
12732,2456370.4134022975,-2404261745.2914877,6607124633.598803,315442868.20480305
12733,2456370.53839098,-2404287178.7663803,6607427448.033599,315447029.4041143
12734,2456370.663379578,-2404312497.157245,6607732682.436113,315450145.87645686
12735,2456370.78836807,-2404339799.5035653,6608040155.915801,315452298.38516814
12736,2456370.9133564923,-2404370427.455963,6608348375.52997,315454135.41132116
12737,2456371.0383449146,-2404404175.2079024,6608655414.479121,315456491.3119635
12738,2456371.163333403,-2404439410.615528,6608960045.771811,315459895.0287838
12739,2456371.288321978,-2404474036.186554,6609262463.822394,315464258.63468593
12740,2456371.413310604,-2404506724.078541,6609564169.082878,315468929.1115905
12741,2456371.5382992094,-2404537697.9017515,6609867083.641157,315473072.8711057
12742,2456371.66328773,-2404568600.9771094,6610172418.548483,315476166.60049355
12743,2456371.7882761452,-2404601528.623062,6610479959.828442,315478305.40872186
12744,2456371.913264492,-2404637794.290458,6610788193.587225,315480146.8267399
12745,2456372.0382528417,-2404677156.0830836,6611095196.556446,315482523.63633496
12746,2456372.163241259,-2404717959.1122236,6611399767.689646,315485953.50582224
12747,2456372.2882297626,-2404758109.862601,6611702134.493812,315490334.1741444
12748,2456372.413218316,-2404796308.8331413,6612003818.186338,315495003.66835785
12749,2456372.5382068483,-2404832815.6359754,6612306737.07711,315499130.096602
12750,2456372.6631952953,-2404869296.0399556,6612612076.131864,315502201.4944802
12751,2456372.7881836374,-2404907841.0241656,6612919588.35248,315504327.28825325
12752,2456372.9131719125,-2404949735.452795,6613227739.342951,315506173.8640376
12753,2456373.0381601932,-2404994701.413352,6613534609.936126,315508572.1818352
12754,2456373.1631485424,-2405041061.763872,6613839025.387011,315512028.48329264
12755,2456373.288136978,-2405086727.5875525,6614141246.229017,315516426.20349276
12756,2456373.4131254638,-2405130428.1112895,6614442813.995928,315521094.61028004
12757,2456373.538113926,-2405172458.8744392,6614745642.653156,315525203.75419474
12758,2456373.6631023022,-2405214507.603149,6615050890.731493,315528253.1703568
12759,2456373.788090575,-2405258660.320816,6615358278.285479,315530366.5696426
12760,2456373.9130787826,-2405306172.9273076,6615666250.872257,315532218.9958964
12761,2456374.038066997,-2405356731.5787663,6615972893.995171,315534639.3412432
12762,2456374.163055282,-2405408637.379062,6616277059.559663,315538122.2706823
12763,2456374.2880436545,-2405459806.630928,6616579041.049847,315542536.94972366
12764,2456374.4130320745,-2405508997.6683307,6616880399.861082,315547204.08520836
12765,2456374.538020471,-2405556541.8736234,6617183045.049274,315551295.91531986
12766,2456374.6630087807,-2405604148.434228,6617488108.36875,315554323.62239033
12767,2456374.7879969873,-2405653897.8041553,6617795277.010794,315556425.164895
12768,2456374.9129851307,-2405707016.551078,6618102976.946903,315558284.0442848
12769,2456375.0379732833,-2405763154.99657,6618409298.9185915,315560726.83923244
12770,2456375.1629615077,-2405820592.997134,6618713121.822588,315564236.49145657
12771,2456375.287949819,-2405877252.6958637,6619014772.007907,315568667.9353633
12772,2456375.412938178,-2405931921.905626,6619315830.270393,315573333.5175099
12773,2456375.537926512,-2405984967.7582946,6619618200.192375,315577407.9082947
12774,2456375.6629147585,-2406038120.4015965,6619922986.417493,315580414.0814695
12775,2456375.787902903,-2406093454.1095138,6620229843.366889,315582504.2018105
12776,2456375.9128909856,-2406152165.759742,6620537177.892546,315584370.02567106
12777,2456376.0378790796,-2406213869.9480968,6620843086.539315,315586835.57329315
12778,2456376.1628672467,-2406276825.7981997,6621146475.527022,315590371.9199033
12779,2456376.2878555013,-2406338961.913999,6621447703.972877,315594819.8114715
12780,2456376.4128438025,-2406399095.9517307,6621748371.605132,315599483.43748814
12781,2456376.537832077,-2406457630.6900883,6622050375.968688,315603540.1444717
12782,2456376.6628202638,-2406516316.7312236,6622354794.268812,315606524.8383498
12783,2456376.7878083494,-2406577221.5615377,6622661248.257633,315608603.84471655
12784,2456376.9127963753,-2406641512.0209374,6622968126.137631,315610476.9696727
12785,2456377.0377844144,-2406708767.0999928,6623273530.818556,315612965.43079674
12786,2456377.162772528,-2406777225.7111363,6623576396.165002,315616528.29713005
12787,2456377.287760729,-2406844823.5387096,6623877113.953865,315620992.1731359
12788,2456377.412748975,-2406910408.438841,6624177302.369881,315625653.2969838
12789,2456377.537737194,-2406974418.7245584,6624478852.356139,315629691.93456995
12790,2456377.6627253247,-2407038624.9411516,6624782813.357513,315632655.0613767
12791,2456377.787713355,-2407105087.1824107,6625088774.5653715,315634723.1142865
12792,2456377.9127013274,-2407174941.911937,6625395106.00557,315636603.7417212
12793,2456378.0376893147,-2407247732.6463428,6625699917.509654,315639115.1153016
12794,2456378.162677378,-2407321678.6146173,6626002170.897653,315642704.16186756
12795,2456378.287665529,-2407394723.1988645,6626302290.485065,315647183.3956404
12796,2456378.412653724,-2407465744.8024287,6626601912.42879,315651841.3117705
12797,2456378.537641891,-2407535217.1492405,6626902920.504704,315655861.3381829
12798,2456378.662629969,-2407604930.2099333,6627206336.080482,315658802.6540088
12799,2456378.787617947,-2407676936.0820413,6627511715.901599,315660859.75399023
12800,2456378.912605869,-2407752340.5223126,6627817412.292451,315662747.91940314
12801,2456379.0375938085,-2407830651.7139544,6628121542.558163,315665282.0337539
12802,2456379.1625818247,-2407910069.7346535,6628423096.773528,315668896.74948215
12803,2456379.287569929,-2407988546.2777224,6628722531.658936,315673390.5462428
12804,2456379.4125580764,-2408064990.6301756,6629021500.850863,315678044.38704675
12805,2456379.537546194,-2408139911.790901,6629321880.391834,315682045.1038933
12806,2456379.6625342225,-2408215118.6300936,6629624663.261036,315684964.21042544
12807,2456379.787522152,-2408292654.645291,6629929373.879806,315687010.2020632
12808,2456379.912510027,-2408373594.5622435,6630234347.348924,315688905.7815804
12809,2456380.0374979223,-2408457411.378903,6630537708.994214,315691462.3035259
12810,2456380.162485895,-2408542286.5564017,6630838477.433899,315695102.01767206
12811,2456380.2874739557,-2408626180.707058,6631137141.647807,315699609.4292168
12812,2456380.412462059,-2408708034.3255105,6631435372.252261,315704258.182437
12813,2456380.5374501306,-2408788391.535704,6631735036.99077,315708238.754785
12814,2456380.6624381132,-2408869079.572349,6632037100.149581,315711135.1220174
12815,2456380.787425997,-2408952132.727979,6632341053.95589,315713169.71930265
12816,2456380.9124138295,-2409038594.3784714,6632645216.768684,315715072.45775944
12817,2456381.0374016827,-2409127902.4910655,6632947722.478362,315717650.9235288
12818,2456381.1623896156,-2409218220.446532,6633247618.52615,315721314.839416
12819,2456381.287377636,-2409307518.3772078,6633545425.99588,315725834.8006574
12820,2456381.412365698,-2409394768.2959104,6633842831.978779,315730477.348587
12821,2456381.5373537275,-2409480549.287146,6634141695.356222,315734436.8466472
12822,2456381.6623416673,-2409566706.4054537,6634442951.425918,315737309.85687554
12823,2456381.7873295094,-2409655264.1318836,6634746060.361053,315739332.689437
12824,2456381.9123173016,-2409747234.178683,6635049324.266536,315741242.2488003
12825,2456382.037305117,-2409842019.643185,6635350886.139812,315743842.1146445
12826,2456382.162293013,-2409937766.3633103,6635649822.517549,315747529.3624106
12827,2456382.287280997,-2410032454.585677,6635946686.424251,315752060.7461144
12828,2456382.412269021,-2410125088.1386704,6636243180.9180355,315756695.92211866
12829,2456382.5372570115,-2410216280.8888226,6636541155.459699,315760633.379293
12830,2456382.662244912,-2410307895.156953,6636841516.073611,315763482.3864712
12831,2456382.7872327156,-2410401945.0056386,6637143691.031097,315765493.06005055
12832,2456382.912220471,-2410499410.175841,6637445966.678156,315767409.08091354
12833,2456383.037208252,-2410599659.063038,6637746495.661974,315770029.7854978
12834,2456383.1621961147,-2410700820.5021057,6638044383.881466,315773739.48529917
12835,2456383.287184065,-2410800885.4425263,6638340216.132176,315778281.1659383
12836,2456383.412172055,-2410898889.813734,6638635710.929614,315782907.81873757
12837,2456383.5371600096,-2410995482.0731435,6638932707.761635,315786822.29608005
12838,2456383.662147874,-2411092541.2471347,6639232083.106622,315789646.6902118
12839,2456383.787135643,-2411192070.374034,6639533233.499112,315791644.8508006
12840,2456383.9121233653,-2411295016.923685,6639834430.029701,315793567.0161171
12841,2456384.037111115,-2411400714.766603,6640133835.538778,315796208.0437932
12842,2456384.1620989484,-2411507276.278255,6640430585.549377,315799939.368494
12843,2456384.2870868687,-2411612703.6953893,6640725296.452701,315804490.28422695
12844,2456384.412074827,-2411716065.3236713,6641019701.711269,315809107.3389749
12845,2456384.5370627497,-2411818044.0094466,6641315630.294274,315812997.9851866
12846,2456384.6620505815,-2411920534.9185886,6641613928.873792,315815797.25106955
12847,2456384.7870383193,-2412025529.462467,6641913962.42567,315817782.6422767
12848,2456384.9120260123,-2412133942.5495267,6642213987.296636,315819710.73328596
12849,2456385.0370137347,-2412245073.712589,6642512177.064294,315822371.6684924
12850,2456385.162001541,-2412357019.4165516,6642807697.132304,315826123.8965011
12851,2456385.286989435,-2412467793.766981,6643101195.306241,315830683.1003537
12852,2456385.411977366,-2412576497.7120132,6643394419.484086,315835289.6080871
12853,2456385.5369652603,-2412683848.275568,6643689187.576919,315839155.70712
12854,2456385.661953063,-2412791756.1930947,6643986316.202081,315841929.47002935
12855,2456385.786940773,-2412902200.650776,6644285138.967118,315843901.976801
12856,2456385.91192844,-2413016063.716157,6644583897.993671,315845835.91476727
12857,2456386.0369161386,-2413132610.7830586,6644880778.14014,315848516.4818173
12858,2456386.1619039224,-2413249922.9606843,6645174974.941211,315852289.0349002
12859,2456386.2868917934,-2413366026.8028865,6645467167.428782,315856855.730588
12860,2456386.4118797006,-2413480056.1583514,6645759117.422967,315861450.90199757
12861,2456386.5368675697,-2413592762.0086694,6646052631.242905,315865291.9047565
12862,2456386.6618553475,-2413706070.0859604,6646348495.213898,315868039.96005774
12863,2456386.786843033,-2413821946.758295,6646646011.776946,315869999.6362457
12864,2456386.9118306777,-2413941240.984262,6646943409.353593,315871939.50804186
12865,2456387.0368183563,-2414063184.2292495,6647238884.625204,315874639.5947515
12866,2456387.161806121,-2414185842.808003,6647531663.5007715,315878432.0597429
12867,2456387.286793973,-2414307256.300268,6647822456.042999,315883005.62145007
12868,2456387.4117818596,-2414426591.705476,6648113037.4783325,315887588.8447181
12869,2456387.5367697077,-2414544633.7347913,6648405202.00511,315891404.38493204
12870,2456387.661757464,-2414663322.541551,6648699705.4297085,315894126.71203667
12871,2456387.786745129,-2414784611.0884814,6648995819.238923,315896073.7924901
12872,2456387.9117327556,-2414909314.9688907,6649291758.684514,315898019.86090803
12873,2456388.0367204174,-2415036631.942273,6649585732.810644,315900739.5272178
12874,2456388.1617081673,-2415164614.096468,6649876998.136036,315904551.6629863
12875,2456388.2866960037,-2415291314.6128006,6650166295.550547,315909131.6406607
12876,2456388.4116838737,-2415415933.8837476,6650455413.168188,315913702.4850459
12877,2456388.536671704,-2415539290.113924,6650746132.542198,315917492.38113064
12878,2456388.661659443,-2415663337.3000946,6651039178.743018,315920189.1436572
12879,2456388.7866470916,-2415790014.4183445,6651333792.525523,315922124.0427746
12880,2456388.9116347036,-2415920103.4521885,6651628176.506563,315924076.7435994
12881,2456389.036622353,-2416052768.6896863,6651920552.629918,315926816.2172517
12882,2456389.161610091,-2416186048.5654635,6652210208.250977,315930647.9489956
12883,2456389.286597916,-2416318010.4360347,6652497914.874521,315935234.06124794
12884,2456389.4115857733,-2416447888.3213086,6652785472.980075,315939792.2685199
12885,2456389.53657359,-2416576533.6752534,6653074650.955637,315943556.51352453
12886,2456389.661561315,-2416705913.7581534,6653366142.928178,315946228.04778236
12887,2456389.7865489507,-2416837952.9842095,6653659159.152294,315948151.3466348
12888,2456389.911536552,-2416973399.494528,6653951890.148766,315950111.27451175
12889,2456390.036524193,-2417111384.3520174,6654242571.294129,315952870.9357557
12890,2456390.161511923,-2417249932.9177637,6654530520.998362,315956722.33860874
12891,2456390.28649974,-2417387127.2948127,6654816541.159944,315961314.45517266
12892,2456390.411487589,-2417522235.3568654,6655102444.098184,315965859.92088026
12893,2456390.536475396,-2417656141.5552554,6655389984.519552,315969598.66250515
12894,2456390.6614631107,-2417790825.831842,6655679825.409041,315972245.4562908
12895,2456390.7864507376,-2417928197.469933,6655971146.761448,315974157.88027966
12896,2456390.911438332,-2418068970.547479,6656262127.54363,315976125.7653565
12897,2456391.036425968,-2418212243.1602306,6656551017.09369,315978906.1227122
12898,2456391.1614136947,-2418356028.181115,6656837165.084498,315982777.3966717
12899,2456391.286401508,-2418498423.02852,6657121403.577551,315987375.5124903
12900,2456391.4113893514,-2418638729.648107,6657405556.202181,315991908.25914997
12901,2456391.536377152,-2418777865.2285905,6657691363.470507,315995621.7720008
12902,2456391.661364861,-2418917821.809492,6657979457.03561,315998244.4359254
12903,2456391.786352483,-2419060492.980385,6658268986.881203,316000146.8252664
12904,2456391.9113400746,-2419206558.547097,6658558120.964982,316002123.50299793
12905,2456392.03632771,-2419355083.9075885,6658845123.110446,316004925.1624995
12906,2456392.161315437,-2419504070.0373077,6659129374.451499,316008816.6011959
12907,2456392.2863032497,-2419651630.23583,6659411736.972026,316013420.804728
12908,2456392.411291092,-2419797100.730368,6659694045.077255,316017940.9496217
12909,2456392.536278891,-2419941431.17883,6659978024.575238,316021629.602459
12910,2456392.6612665975,-2420086625.1322885,6660264275.605335,316024228.83666945
12911,2456392.7862542183,-2420234559.9297447,6660551918.396587,316026122.1126944
12912,2456392.9112418112,-2420385880.907325,6660839110.444327,316028108.489852
12913,2456393.0362294493,-2420539621.045462,6661124130.575706,316030932.12091744
12914,2456393.1612171805,-2420693770.0174723,6661406391.573145,316034844.07743734
12915,2456393.286204997,-2420846457.5663543,6661686785.092089,316039454.5164561
12916,2456393.4111928423,-2420997054.4013596,6661967155.774894,316043962.2373773
12917,2456393.5361806424,-2421146542.372729,6662249214.218721,316047626.4587879
12918,2456393.6611683504,-2421296935.954435,6662533528.875278,316050203.01858246
12919,2456393.7861559745,-2421450095.683639,6662819190.482673,316052088.1493663
12920,2456393.9111435725,-2421606632.240107,6663104346.622307,316054085.1698156
12921,2456394.0361312176,-2421765546.477232,6663387291.637299,316056931.47131157
12922,2456394.1611189563,-2421924817.365458,6663667470.135197,316060864.324647
12923,2456394.2861067806,-2422082591.6490765,6663945803.181819,316065481.173112
12924,2456394.411094632,-2422238274.710053,6664224145.113298,316069976.6756296
12925,2456394.5360824377,-2422392880.304898,6664504190.812062,316073616.9216442
12926,2456394.6610701513,-2422548433.238846,6664786476.876075,316076171.5854364
12927,2456394.7860577824,-2422706776.701112,6665070064.823523,316078049.5541755
12928,2456394.911045389,-2422868486.538795,6665353092.871753,316080058.167779
12929,2456395.0360330446,-2423032531.7782817,6665633871.386141,316082927.83757585
12930,2456395.161020795,-2423196881.2895403,6665911876.965101,316086881.9629098
12931,2456395.2860086304,-2423359699.370873,6666188059.813514,316091505.39197916
12932,2456395.4109964925,-2423520426.2572055,6666464283.413689,316095988.88115984
12933,2456395.535984307,-2423680107.315586,6666742226.432749,316099605.6076174
12934,2456395.6609720304,-2423840777.0875278,6667022393.456965,316102139.1499329
12935,2456395.7859596717,-2424004260.872964,6667303817.062989,316104010.9286209
12936,2456395.910947291,-2424171099.5199428,6667584626.655582,316106032.0656776
12937,2456396.0359349614,-2424340230.536839,6667863149.122766,316108925.7759238
12938,2456396.160922727,-2424509613.298031,6668138893.208981,316112901.5207906
12939,2456396.285910578,-2424677430.2028203,6668412837.977171,316117531.6758737
12940,2456396.4108984536,-2424843156.508439,6668686855.504482,316122003.3341403
12941,2456396.5358862816,-2425007868.8867655,6668962607.745993,316125596.9753123
12942,2456396.6608740175,-2425173611.0170712,6669240567.126889,316128110.14614534
12943,2456396.7858616733,-2425342189.7733083,6669519737.56841,316129976.6756654
12944,2456396.910849309,-2425514110.8477306,6669798240.216031,316132011.2277951
12945,2456397.035836998,-2425688280.5483155,6670074418.975208,316134929.60665655
12946,2456397.1608247827,-2425862649.360808,6670347814.881416,316138927.2735449
12947,2456397.285812652,-2426035418.32638,6670619435.565514,316143564.2577182
12948,2456397.4108005455,-2426206097.882806,6670891161.145031,316148024.2290335
12949,2456397.53578839,-2426375795.6910386,6671164636.370711,316151595.1824856
12950,2456397.660776143,-2426546563.966117,6671440301.366346,316154088.6927862
12951,2456397.785763817,-2426720190.62399,6671717131.691995,316155950.8690329
12952,2456397.9107514727,-2426897146.054034,6671993240.789297,316157999.67595
12953,2456398.0357391834,-2427076305.6899195,6672266990.070662,316160943.2950659
12954,2456398.160726991,-2427255611.737609,6672537952.997834,316164963.129559
12955,2456398.285714883,-2427433284.4147816,6672807165.47085,316169606.99235153
12956,2456398.4107027976,-2427608869.486832,6673076515.090698,316174055.37154305
12957,2456398.5356906625,-2427783505.278178,6673347628.916531,316177603.98790693
12958,2456398.6606784356,-2427959251.93444,6673620914.64001,316180078.499754
12959,2456398.7856661314,-2428137877.886513,6673895319.762687,316181937.16418976
12960,2456398.910653811,-2428319818.0836587,6674168950.580204,316184001.0046831
12961,2456399.0356415473,-2428503917.419906,6674440186.496401,316186970.37057406
12962,2456399.160629382,-2428688110.432185,6674708633.52514,316191012.5531717
12963,2456399.2856172994,-2428870637.0431085,6674975355.528747,316195663.2827235
12964,2456399.4106052388,-2429051078.481855,6675242247.032807,316200100.10788256
12965,2456399.5355931274,-2429230603.4011745,6675510916.923173,316203626.6834178
12966,2456399.6605809247,-2429411279.269359,6675781740.338542,316206082.80268055
12967,2456399.7855686457,-2429594854.510638,6676053637.033299,316207938.7350994
12968,2456399.9105563527,-2429781728.507105,6676324706.7174,316210018.31990236
12969,2456400.0355441184,-2429970715.9565873,6676593347.265691,316213013.8669863
12970,2456400.160531983,-2430159744.339793,6676859197.360813,316217078.50621325
12971,2456400.28551993,-2430347073.806732,6677123348.512703,316221736.02240765
12972,2456400.410507898,-2430532321.175923,6677387701.611112,316226161.2679514
12973,2456400.535495814,-2430716685.0843287,6677653846.892729,316229666.0374418
12974,2456400.6604836388,-2430902239.712832,6677922126.832576,316232104.30647653
12975,2456400.785471389,-2431090712.9633627,6678191433.757898,316233958.2174988
12976,2456400.910459127,-2431282468.5344553,6678459861.355744,316236054.1816159
12977,2456401.0354469256,-2431476291.280299,6678725826.446573,316239076.2643404
12978,2456401.1604348235,-2431670102.240545,6678989000.489317,316243163.3886934
12979,2456401.2854228034,-2431862182.309368,6679250502.319164,316247827.5348393
12980,2456401.4104108033,-2432052184.0100336,6679512238.628195,316252241.1028442
12981,2456401.53539875,-2432241335.611116,6679775780.534084,316255724.2305107
12982,2456401.660386606,-2432431717.394516,6680041437.747585,316258145.1185994
12983,2456401.7853743886,-2432625036.2308755,6680308075.497384,316259997.6396408
12984,2456401.910362161,-2432821620.0299497,6680573782.01257,316262110.53187615
12985,2456402.035349996,-2433020224.1643963,6680836993.528596,316265159.413859
12986,2456402.1603379305,-2433218763.8506107,6681097414.3788185,316269268.9605145
12987,2456402.285325947,-2433415541.2383685,6681356190.393545,316273939.4915847
12988,2456402.410313982,-2433610244.661372,6681615233.503926,316278341.19945824
12989,2456402.5353019633,-2433804131.659361,6681876095.244638,316281802.76598454
12990,2456402.660289854,-2433999288.002864,6682139052.471442,316284206.6557188
12991,2456402.785277672,-2434197399.0295057,6682402943.651152,316286058.32476383
12992,2456402.9102654825,-2434398756.766763,6682665852.121478,316288188.59294
12993,2456403.035253357,-2434602087.4777236,6682926233.996441,316291264.4316701
12994,2456403.1602413324,-2434805301.176264,6683183826.572141,316295396.2306767
12995,2456403.2852293886,-2435006721.7741575,6683439802.335703,316300072.79691803
12996,2456403.410217462,-2435206073.5119185,6683696077.892295,316304462.3603658
12997,2456403.5352054806,-2435404642.8327074,6683954184.735065,316307902.3452106
12998,2456403.660193409,-2435604520.383045,6684214366.783324,316310289.5141402
12999,2456403.7851812667,-2435807369.4736004,6684475436.086033,316312140.75680786
13000,2456403.9101691185,-2436013446.1681104,6684735471.65687,316314288.72835356
13001,2456404.035157036,-2436221448.002131,6684992949.9453335,316317391.5553561
13002,2456404.160145055,-2436429280.410758,6685247641.287919,316321545.30940014
13003,2456404.285133154,-2436635289.569203,6685500744.481404,316326227.43568224
13004,2456404.4101212695,-2436839235.7120514,6685754180.237394,316330604.4476328
13005,2456404.535109329,-2437042433.811055,6686009459.553681,316334022.70749897
13006,2456404.6600972987,-2437246978.7761173,6686266793.339993,316336393.30623955
13007,2456404.785085199,-2437454511.404966,6686524967.577736,316338244.41364014
13008,2456404.9100730955,-2437665251.7281694,6686782057.523467,316340410.273316
13009,2456405.035061059,-2437877868.945649,6687036560.411209,316343539.971888
13010,2456405.1600491246,-2438090264.5401177,6687288279.683749,316347715.2341046
13011,2456405.2850372703,-2438300807.446307,6687538440.090438,316352402.29785407
13012,2456405.4100254304,-2438509293.970637,6687788965.878293,316356766.20649624
13013,2456405.5350135346,-2438717067.2312326,6688041347.099576,316360162.45355904
13014,2456405.660001548,-2438926225.788464,6688295761.5885515,316362516.48429734
13015,2456405.784989494,-2439138387.448617,6688550969.614372,316364367.59199715
13016,2456405.9099774384,-2439353736.1510353,6688805043.241663,316366551.36154175
13017,2456406.034965452,-2439570913.1608257,6689056500.928866,316369707.64724934
13018,2456406.159953567,-2439787816.6362658,6689305179.278065,316373903.80270445
13019,2456406.284941762,-2440002838.7611775,6689552328.623215,316378595.0164137
13020,2456406.4099299707,-2440215811.9809217,6689799876.171383,316382945.10881287
13021,2456406.5349181215,-2440428107.1692967,6690049290.581932,316386318.89550114
13022,2456406.659906183,-2440641825.922744,6690300716.554077,316388656.1981259
13023,2456406.7848941777,-2440858562.5837884,6690552889.004088,316390507.27384657
13024,2456406.909882173,-2441078464.9522943,6690803877.36715,316392708.8014928
13025,2456407.034870239,-2441300146.7665205,6691052221.756078,316395891.2137284
13026,2456407.159858408,-2441521503.487876,6691297791.971743,316400107.473165
13027,2456407.284846655,-2441740951.030325,6691541863.553469,316404801.8804222
13028,2456407.4098349144,-2441958358.032683,6691786366.088454,316409137.280871
13029,2456407.534823116,-2442175122.72331,6692032746.398515,316412488.00063366
13030,2456407.6598112276,-2442393349.116946,6692281115.994494,316414808.25603396
13031,2456407.7847992745,-2442614607.624212,6692530184.803179,316416659.10571194
13032,2456407.909787324,-2442839009.8648715,6692778020.190241,316418878.0752434
13033,2456408.0347754457,-2443065142.4631114,6693023184.34317,316422085.9894863
13034,2456408.1597636705,-2443290898.8082223,6693265580.288205,316426321.4049015
13035,2456408.284751973,-2443514719.014465,6693506508.380435,316431017.89932543
13036,2456408.409740287,-2443736507.95378,6693747900.003874,316435337.5916066
13037,2456408.5347285415,-2443957690.795506,6693991179.702147,316438664.50448614
13038,2456408.6597167067,-2444180373.3495736,6694236425.752055,316440967.2634959
13039,2456408.7847048086,-2444406101.628788,6694482323.459815,316442817.5636787
13040,2456408.909692915,-2444634951.0378566,6694726938.68054,316445053.5304136
13041,2456409.0346810953,-2444865481.5024753,6694968856.088902,316448286.19789034
13042,2456409.1596693797,-2445095584.959815,6695208011.952305,316452539.70589787
13043,2456409.2846577405,-2445323726.181954,6695445731.044051,316457237.0780897
13044,2456409.409646111,-2445549846.2973404,6695683945.960859,316461539.9558787
13045,2456409.534634422,-2445775396.9890814,6695924058.534267,316464842.2421727
13046,2456409.659622644,-2446002485.232981,6696166113.771736,316467126.98235315
13047,2456409.784610804,-2446232632.1796465,6696408772.736079,316468976.3400364
13048,2456409.909598971,-2446465876.9888024,6696650100.332632,316471228.7936541
13049,2456410.034587213,-2446700753.305537,6696888704.130883,316474485.4070901
13050,2456410.159575559,-2446935152.2298355,6697124553.647491,316478755.897441
13051,2456410.2845639815,-2447167563.636438,6697358997.671698,316483452.9060536
13052,2456410.409552412,-2447397964.9177346,6697593969.431306,316487737.8462158
13053,2456410.5345407827,-2447627833.830531,6697830847.6218,316491014.6817037
13054,2456410.659529064,-2447859277.882008,6698069643.959437,316493280.88418347
13055,2456410.7845172854,-2448093792.898968,6698308995.651921,316495128.9150119
13056,2456410.9095055154,-2448331381.772691,6698546967.220144,316497397.35891384
13057,2456411.034493822,-2448570552.2893133,6698782189.533807,316500677.13284546
13058,2456411.159482233,-2448809195.323149,6699014665.361875,316504963.52944577
13059,2456411.28447072,-2449045826.2856946,6699245767.105103,316509658.982607
13060,2456411.4094592137,-2449280458.82699,6699477428.045763,316513924.92667913
13061,2456411.5344476467,-2449514596.3271217,6699711003.331475,316517175.5637708
13062,2456411.6594359907,-2449750346.187766,6699946471.380766,316519422.7937479
13063,2456411.7844242766,-2449989178.455973,6700182445.947179,316521269.2015735
13064,2456411.9094125726,-2450231059.740386,6700416991.738308,316523553.23126847
13065,2456412.0344009474,-2450474472.396463,6700648763.328305,316526855.4790292
13066,2456412.159389427,-2450717307.6837387,6700877796.737381,316531156.81530815
13067,2456412.284377981,-2450958106.9766765,6701105487.5721,316535849.6441036
13068,2456412.409366541,-2451196920.166018,6701333768.598166,316540095.66962045
13069,2456412.5343550392,-2451435275.7975636,6701563971.0160475,316543319.50628084
13070,2456412.6593434494,-2451675280.531432,6701796039.955279,316545547.47930616
13071,2456412.7843318023,-2451918378.187737,6702028566.128437,316547392.1196776
13072,2456412.909320168,-2452164499.090485,6702259615.006041,316549691.4833355
13073,2456413.0343086137,-2452412100.601982,6702487865.268891,316553015.6745668
13074,2456413.1592971645,-2452659074.9797893,6702713386.182347,316557331.1478153
13075,2456413.2842857894,-2452903989.9821444,6702937596.150795,316562020.4573335
