,kboTIME,x,y,z
8791,2455161.041807883,2920342297.958919,5477391453.765359,149230252.3691819
8792,2455161.2918066415,2920842738.7978415,5477161009.698259,149232408.72574735
8793,2455161.541805606,2921337306.8162127,5476927519.794691,149236997.64502525
8794,2455161.791804567,2921839237.1000986,5476690079.264621,149244399.2374344
8795,2455162.041803098,2922349447.377978,5476460849.637655,149249341.66758227
8796,2455162.2918014135,2922854671.8448606,5476240641.05652,149251490.08367968
8797,2455162.541799937,2923354084.060957,5476017294.840696,149256119.11982155
8798,2455162.7917984514,2923860934.147761,5475790115.106452,149263518.18397832
8799,2455163.0417965343,2924375911.8122396,5475571276.06956,149268410.0835979
8800,2455163.2917944076,2924885738.260107,5475361378.322827,149270550.736768
8801,2455163.541792491,2925389815.2870183,5475148251.775915,149275219.3764906
8802,2455163.79179056,2925901404.1607656,5474931409.677907,149282614.62588695
8803,2455164.0417881957,2926420966.39515,5474723035.35323,149287455.5014367
8804,2455164.2917856276,2926935214.168663,5474523519.695695,149289588.7675047
8805,2455164.5417832714,2927443777.7223105,5474320684.838857,149294296.69679382
8806,2455164.791780895,2927959925.5783763,5474114253.3462305,149301687.0722547
8807,2455165.041778085,2928483890.9518414,5473916414.088959,149306476.68707302
8808,2455165.291775076,2929002380.954997,5473727348.194306,149308603.20211864
8809,2455165.5417722818,2929515254.4102187,5473534873.675984,149313350.37005925
8810,2455165.7917694617,2930035783.191117,5473338922.552156,149320735.10479164
8811,2455166.0417662063,2930563972.1633897,5473151685.697649,149325473.5438671
8812,2455166.2917627585,2931086527.3201075,5472973134.488044,149327594.2676661
8813,2455166.5417595264,2931603536.114525,5472791086.494318,149332380.94808817
8814,2455166.791756263,2932128269.8450155,5472605683.285422,149339759.6264665
8815,2455167.0417525633,2932660505.019393,5472429114.211859,149344447.35044006
8816,2455167.2917486774,2933186950.430019,5472261140.987734,149346563.6141138
8817,2455167.541745009,2933707922.1111526,5472089584.428783,149351390.44609404
8818,2455167.7917413036,2934236686.8253145,5471914795.694992,149358763.03583765
8819,2455168.041737161,2934772792.745314,5471748959.086459,149363400.90296483
8820,2455168.291732838,2935302955.343084,5471591626.805037,149365514.41915798
8821,2455168.5417287336,2935827719.078285,5471430626.58981,149370382.40472555
8822,2455168.7917245873,2936360342.180596,5471266519.156486,149377749.24148798
8823,2455169.0417200024,2936900144.5417843,5471111480.211047,149382338.47795272
8824,2455169.2917152434,2937433852.157072,5470964852.629953,149384451.2961228
8825,2455169.5417107046,2937962237.6566024,5470814474.723037,149389361.74065638
8826,2455169.791706118,2938498546.7148633,5470661116.630698,149396723.45388317
8827,2455170.041701092,2939041871.0408297,5470516941.885737,149401265.56540635
8828,2455170.291695898,2939578950.975341,5470381084.246849,149403379.969831
8829,2455170.541690925,2940110786.9837995,5470241396.19552,149408334.36771655
8830,2455170.7916858997,2940650608.160184,5470098857.059261,149415691.7554593
8831,2455171.0416804333,2941197278.195812,5469965614.577099,149420188.39283895
8832,2455171.2916748053,2941737555.6004705,5469840593.614631,149422306.76078057
8833,2455171.5416694,2942272668.283187,5469711664.378387,149427306.64832044
8834,2455171.791663936,2942815824.7533684,5469580015.042936,149434660.52684593
8835,2455172.041658031,2943365660.938467,5469457773.900166,149439113.33424568
8836,2455172.2916519693,2943908957.3604555,5469343657.174962,149441237.98520017
8837,2455172.5416461322,2944447168.9416623,5469225556.317129,149446284.79297185
8838,2455172.791640231,2944993479.6402354,5469104867.921369,149453635.85374546
8839,2455173.0416338877,2945546297.974032,5468993697.164694,149458046.33161306
8840,2455173.2916273945,2946092430.3479834,5468890551.92966,149460179.39787245
8841,2455173.5416211267,2946633558.23459,5468783348.409897,149465274.3304465
8842,2455173.791614789,2947182837.115305,5468673691.124997,149472623.02950335
8843,2455174.0416080095,2947738448.5529237,5468573658.473829,149476992.43369722
8844,2455174.2916010856,2948287228.7299967,5468481550.357675,149479135.76997328
8845,2455174.5415943884,2948831085.168829,5468385311.211191,149484279.72675633
8846,2455174.7915876154,2949383140.9848156,5468286752.92901,149491626.21633363
8847,2455175.041580401,2949941351.332608,5468197923.485944,149495955.4996729
8848,2455175.291573048,2950492586.0811486,5468116915.235664,149498110.63447332
8849,2455175.5415659226,2951038978.255946,5468031704.354957,149503304.17109156
8850,2455175.7915587164,2951593614.7447233,5467944309.515548,149510648.27022004
8851,2455176.0415510684,2952154224.923688,5467866744.645287,149514938.06094027
8852,2455176.2915432886,2952707716.2608247,5467796895.059665,149517106.1824067
8853,2455176.541535737,2953256446.6835012,5467722772.183648,149522349.5039847
8854,2455176.791528099,2953813463.010955,5467646600.820981,149529690.69843674
8855,2455177.041520019,2954376269.545944,5467580357.253495,149533941.30548906
8856,2455177.291511814,2954931815.264261,5467521720.342802,149536123.2715075
8857,2455177.5415038383,2955482682.333373,5467458740.270738,149541416.2477281
8858,2455177.7914957707,2956041873.6800947,5467393847.2793665,149548753.70957065
8859,2455178.041487261,2956606669.309507,5467338976.428421,149552965.14556864
8860,2455178.2914786334,2957164063.605241,5467291600.782586,149555161.50968194
8861,2455178.541470235,2957716862.2496715,5467239812.789032,149560503.70396852
8862,2455178.7914617406,2958278020.468644,5467186247.384099,149567836.32378554
8863,2455179.041452804,2958844594.8137527,5467142794.851568,149572008.33946538
8864,2455179.2914437563,2959403628.964734,5467106723.187168,149574219.38727334
8865,2455179.5414349386,2959958151.3287263,5467066170.609249,149579610.0954454
8866,2455179.791426019,2960521065.6371126,5467023975.95318,149586936.52319837
8867,2455180.0414166586,2961089205.898993,5466991981.195334,149591068.6498437
8868,2455180.2914071926,2961649668.9641423,5466967250.060411,149593294.4427724
8869,2455180.541397958,2962205705.1082697,5466937970.039513,149598732.7384792
8870,2455180.7913886164,2962770162.7895284,5466907183.020459,149606051.4304898
8871,2455181.0413788348,2963339654.4504867,5466886679.163773,149610143.02791068
8872,2455181.2913689543,2963901333.9677725,5466873318.790233,149612383.45199865
8873,2455181.5413593063,2964458672.561951,5466855342.159447,149617868.2365163
8874,2455181.7913495456,2965024459.653212,5466835993.313478,149625177.5061312
8875,2455182.0413393457,2965595087.156338,5466827007.111998,149629227.8136652
8876,2455182.291329054,2966157769.8114033,5466825041.4070635,149631482.6306849
8877,2455182.5413189954,2966716198.790814,5466818392.714572,149637012.6842773
8878,2455182.7913088193,2967283100.725272,5466810506.280055,149644310.75323766
8879,2455183.041298205,2967854648.1010623,5466813058.200445,149648318.94058445
8880,2455183.2912875055,2968418120.3350663,5466822504.86033,149650587.83821127
8881,2455183.5412770393,2968977427.487887,5466827202.50874,149656161.8697216
8882,2455183.791266451,2969545229.661949,5466830796.589619,149663446.9168451
8883,2455184.041255426,2970117481.0731764,5466844900.997133,149667412.13137478
8884,2455184.291244323,2970681529.603216,5466865771.712995,149669694.76904377
8885,2455184.5412334534,2971241503.066031,5466881828.181647,149675311.46044254
8886,2455184.7912224564,2971809991.310316,5466896914.983679,149682581.66461462
8887,2455185.0412110244,2972382731.4980626,5466922580.3907585,149686503.07232755
8888,2455185.2911995207,2972947143.737139,5466954881.106648,149688799.1202694
8889,2455185.5411882517,2973507572.3896093,5466982303.215134,149694457.1640425
8890,2455185.7911768504,2974076533.340086,5467008889.312693,149701710.73970574
8891,2455186.041165015,2974649547.9719872,5467046118.647566,149705587.5585194
8892,2455186.2911531157,2975214112.354601,5467089849.82814,149707896.72906286
8893,2455186.541141451,2975774786.124308,5467128638.99993,149713594.857944
8894,2455186.791129649,2976344007.5093217,5467166725.593899,149720830.0831345
8895,2455187.0411174153,2976917083.4504366,5467215516.452015,149724661.60893652
8896,2455187.291105124,2977481589.6884313,5467270673.325728,149726983.6809853
8897,2455187.5410930677,2978042299.7945714,5467320825.820935,149732720.6914267
8898,2455187.7910808697,2978611570.6700253,5467370408.960496,149739935.93015346
8899,2455188.041068242,2979184496.211784,5467430753.815843,149743721.55790684
8900,2455188.291055563,2979748735.5187526,5467497326.575265,149746056.39724705
8901,2455188.5410431195,2980309274.6952076,5467558833.679087,149751831.16960692
8902,2455188.79103053,2980878385.670304,5467619904.439181,149759024.89192626
8903,2455189.0410175114,2981450950.76127,5467691790.812676,149762764.13543984
8904,2455189.2910044496,2982014716.0900207,5467769764.774705,149765111.714791
8905,2455189.5409916234,2982574878.8327675,5467842612.950181,149770923.23439667
8906,2455189.790978647,2983143622.330942,5467915157.579317,149778094.03848395
8907,2455190.0409652432,2983715618.8532376,5467998568.185105,149781786.5533357
8908,2455190.2909518033,2984278705.1889086,5468087923.938278,149784146.97668937
8909,2455190.540938599,2984838288.0681562,5468172094.977062,149789994.36033195
8910,2455190.790925239,2985406458.6609483,5468256095.055623,149797141.0011361
8911,2455191.040911455,2985977680.786729,5468351007.97205,149800786.61526296
8912,2455191.290897642,2986539885.5255785,5468451721.564527,149803160.15085533
8913,2455191.540884064,2987098687.587551,5468547192.795855,149809042.6828609
8914,2455191.7908703266,2987666082.4201436,5468642625.471779,149816164.11117908
8915,2455192.040856167,2988236327.0594263,5468749014.410423,149819762.8665028
8916,2455192.2908419846,2988797450.476031,5468861057.657917,149822149.99131203
8917,2455192.5408280385,2989355273.7273355,5468967802.30069,149828067.17142224
8918,2455192.7908139275,2989921693.017398,5469074640.692351,149835162.58477995
8919,2455193.0407993975,2990490760.3260803,5469192475.458819,149838714.79031467
8920,2455193.2907848516,2991050606.0835443,5469315816.468885,149841116.24532384
8921,2455193.5407705414,2991607255.9967594,5469433804.224222,149847067.84626108
8922,2455193.790756062,2992172503.5279946,5469552018.086756,149854136.7479911
8923,2455194.0407411666,2992740197.3789935,5469681265.325915,149857643.03912836
8924,2455194.2907262617,2993298572.965431,5469815869.324731,149860059.8881414
8925,2455194.540711593,2993853858.869168,5469945067.285171,149866046.01354763
8926,2455194.7906967504,2994417742.3224497,5470074624.002665,149873088.2685459
8927,2455195.0406814935,2994983870.56305,5470215248.272639,149876549.65872002
8928,2455195.290666235,2995540587.459207,5470361078.756069,149878983.3345666
8929,2455195.540651212,2996094322.601156,5470501452.625912,149885004.45878488
8930,2455195.790636011,2996656653.499052,5470642318.491782,149892020.32525805
8931,2455196.0406203987,2997221027.7621465,5470794283.5927105,149895438.22743374
8932,2455196.290604791,2997775901.10516,5470951303.687217,149897890.54148218
8933,2455196.5405894187,2998327902.1577272,5471102819.156108,149903947.5060174
8934,2455196.790573864,2998888495.2044654,5471254960.738623,149910937.61753938
8935,2455197.0405579004,2999450930.0769286,5471418231.047461,149914313.8101845
8936,2455197.2905419488,3000003777.654395,5471586404.788168,149916786.90111858
8937,2455197.540526232,3000553863.537577,5471749028.724672,149922880.84589106
8938,2455197.790510328,3001112535.2790804,5471912413.949794,149929846.12494844
8939,2455198.0404940187,3001672846.8103724,5472086955.3670225,149933182.64783415
8940,2455198.2904777275,3002223487.4333835,5472266248.482615,149935678.8603084
8941,2455198.5404616706,3002771477.5744066,5472439949.5339985,149941811.08635324
8942,2455198.7904454223,3003328044.5710073,5472614548.081809,149948752.59265727
8943,2455199.0404287716,3003886048.3874264,5472800328.211021,149952051.58279708
8944,2455199.2904121457,3004434299.9770036,5472990708.076487,149954573.2935238
8945,2455199.5403957535,3004980012.402631,5473175456.389605,149960745.08198646
8946,2455199.7903791657,3005534289.3618784,5473361239.185889,149967663.8270983
8947,2455200.040362178,3006089798.87195,5473558226.604987,149970927.33205864
8948,2455200.290345222,3006635476.766842,5473759661.305157,149973476.76532987
8949,2455200.5403284994,3007178726.5421767,5473955427.399735,149979689.19827753
8950,2455200.7903115763,3007730524.913544,5474152365.322234,149986585.97403285
8951,2455201.040294257,3008283350.07736,5474360528.149651,149989815.7903926
8952,2455201.2902769763,3008826265.9914527,5474572984.933397,149992394.8693409
8953,2455201.540259927,3009366864.375151,5474779738.073007,149998648.695858
8954,2455201.790242674,3009915991.7078032,5474987800.269514,150005523.95599124
8955,2455202.0402250276,3010465938.595495,5475207104.459466,150008721.52699494
8956,2455202.290207427,3011005900.3703303,5475430548.039076,150011331.7883547
8957,2455202.540190057,3011543654.7521453,5475648254.558846,150017627.35687166
8958,2455202.790172478,3012089914.8054333,5475867406.825922,150024481.1658798
8959,2455203.04015451,3012636785.8643656,5476097814.617545,150027647.545584
8960,2455203.290136595,3013173597.874829,5476332205.702929,150030290.11871797
8961,2455203.5401189085,3013708312.302203,5476560827.639778,150036627.37031168
8962,2455203.7901010104,3014251505.675404,5476791031.157569,150043459.4092038
8963,2455204.040082726,3014795100.444033,5477032499.920012,150046595.27861616
8964,2455204.2900645006,3015328564.3777366,5477277794.175558,150049270.9109557
8965,2455204.5400465042,3015860040.384776,5477517288.335361,150055649.41330168
8966,2455204.7900282913,3016399965.381612,5477758498.842914,150062459.02038217
8967,2455205.0400096965,3016940081.375495,5478010980.355088,150065564.73311493
8968,2455205.2899911674,3017469997.1276016,5478267127.777435,150068273.8397315
8969,2455205.539972866,3017998034.6294827,5478517445.20329,150074692.84011033
8970,2455205.7899543443,3018534488.1448503,5478769612.550577,150081479.06625015
8971,2455206.039935445,3019070921.7284436,5479033052.630053,150084554.70470005
8972,2455206.2899166173,3019597088.2526393,5479299997.245417,150087297.42487267
8973,2455206.539898017,3020121486.372805,5479561082.975111,150093755.90705776
8974,2455206.7898791926,3020654264.6946692,5479824150.934105,150100517.5723079
8975,2455207.039859994,3021186811.855928,5480098489.295846,150103563.00318787
8976,2455207.2898408747,3021709027.9102483,5480376169.059595,150106339.254723
8977,2455207.5398219815,3022229585.6983633,5480647962.059534,150112835.99235147
8978,2455207.78980286,3022758485.1996684,5480921868.288265,150119571.73817593
8979,2455208.0397833693,3023286942.2163887,5481207038.535435,150122586.66315508
8980,2455208.2897639642,3023805007.004569,5481495385.34524,150125396.1915598
8981,2455208.5397447837,3024321524.0553393,5481777818.542038,150131929.79627138
8982,2455208.789725372,3024846341.792996,5482062494.632933,150138638.13256675
8983,2455209.039705595,3025370505.813032,5482358424.32086,150141622.13394594
8984,2455209.2896859106,3025884219.546835,5482657364.094025,150144464.55703375
8985,2455209.53966645,3026396496.5468464,5482950364.463343,150151033.52237624
8986,2455209.789646754,3026917030.795401,5483245736.043558,150157712.87060887
8987,2455210.039626698,3027436700.357675,5483552346.791942,150160665.4535324
8988,2455210.2896067407,3027945864.765462,5483861799.588515,150163540.3029733
8989,2455210.539587006,3028453703.9909544,5484165288.288195,150170143.04560655
8990,2455210.7895670333,3028969754.7310276,5484471275.163643,150176791.7795255
8991,2455211.039546704,3029484730.244275,5484788482.812426,150179712.4119988
8992,2455211.289526481,3029989149.039428,5485108363.002322,150182619.17289305
8993,2455211.539506479,3030492354.8151455,5485422255.550069,150189254.0719662
8994,2455211.789486236,3031003724.183468,5485738771.894469,150195870.55651146
8995,2455212.0394656407,3031513808.366401,5486066486.70509,150198758.7075896
8996,2455212.289445159,3032013287.676318,5486396703.18075,150201696.85617003
8997,2455212.5394248967,3032511666.793726,5486720909.677078,150208362.29072446
8998,2455212.7894043894,3033018159.4909353,5487047864.265603,150214944.91876704
8999,2455213.039383536,3033523157.768255,5487385991.165713,150217800.09432745
9000,2455213.289362802,3034017506.51729,5487726447.59637,150220769.1330751
9001,2455213.5393422865,3034510868.6049104,5488060872.98694,150227463.51664066
9002,2455213.7893215227,3035012292.2537236,5488398169.466518,150234010.74262613
9003,2455214.0393004175,3035512013.1010504,5488746608.327979,150236832.51781133
9004,2455214.289279439,3036001043.3413715,5489097203.443603,150239832.00701213
9005,2455214.539258677,3036489201.18247,5489441747.807181,150246553.8184967
9006,2455214.789237664,3036985366.633267,5489789284.988097,150253064.18824145
9007,2455215.0392163144,3037479621.870184,5490147930.921877,150255852.23591262
9008,2455215.289195098,3037963149.0621,5490508558.809438,150258881.82123113
9009,2455215.5391740967,3038445918.8640122,5490863117.653807,150265629.6318733
9010,2455215.7891528415,3038936640.4548764,5491220789.805119,150272101.8085211
9011,2455216.0391312554,3039425245.4959893,5491589533.45608,150274855.92403883
9012,2455216.2891098084,3039903088.750619,5491960083.852338,150277915.36065456
9013,2455216.539088575,3040380290.381359,5492324548.403953,150284687.85790277
9014,2455216.7890670854,3040865386.1709895,5492692245.540508,150291120.64522928
9015,2455217.039045269,3041348160.2559824,5493070973.372533,150293840.76904732
9016,2455217.2890235996,3041820142.563452,5493451331.946874,150296929.9441316
9017,2455217.5390021414,3042291599.780702,5493825589.431272,150303725.95450354
9018,2455217.788980424,3042770891.780813,5494203197.593338,150310118.31990284
9019,2455218.038958386,3043247658.2111936,5494591792.170192,150312804.56052873
9020,2455218.2889365004,3043713606.682638,5494981840.807561,150315923.51684713
9021,2455218.5389148253,3044179147.383461,5495365774.73562,150322742.0307193
9022,2455218.7888928875,3044652461.818381,5495753176.281626,150329093.13090494
9023,2455219.038870635,3045123048.2272215,5496151516.569533,150331745.79135734
9024,2455219.288848541,3045582794.3748064,5496551133.685128,150334894.75513658
9025,2455219.5388266556,3046042250.887426,5496944624.18275,150341734.95652682
9026,2455219.7888045055,3046509418.4984217,5497341698.13852,150348044.168886
9027,2455220.0387820457,3046973657.1659064,5497749659.879694,150350663.77937606
9028,2455220.2887597512,3047427037.2279263,5498158720.820448,150353843.19481897
9029,2455220.538737663,3047880246.645576,5498561645.06201,150360704.4981201
9030,2455220.7887153076,3048341103.0317535,5498968267.591821,150366971.45918888
9031,2455221.038692648,3048798831.228985,5499385723.818625,150369558.81679463
9032,2455221.28867016,3049245686.511672,5499804101.42457,150372769.38718742
9033,2455221.5386478766,3049692491.028141,5500216334.245664,150379651.47983843
9034,2455221.788625323,3050146876.9701614,5500632379.321606,150385876.12873057
9035,2455222.038602472,3050597937.262739,5501059201.087109,150388432.34063917
9036,2455222.2885797974,3051038114.414473,5501486766.485544,150391675.0711532
9037,2455222.5385573264,3051478361.560157,5501908181.242558,150398577.95569474
9038,2455222.788534582,3051926123.20805,5502333521.571537,150404760.5741807
9039,2455223.038511546,3052370363.582944,5502769578.944188,150407287.09430242
9040,2455223.288488693,3052803714.646766,5503206202.60913,150410563.32425326
9041,2455223.5384660405,3053237257.2544627,5503636672.298741,150417487.34543085
9042,2455223.788443113,3053678245.9937925,5504071180.496547,150423628.578265
9043,2455224.038419899,3054115519.6113033,5504516343.780457,150426127.21885782
9044,2455224.288396875,3054541901.648839,5504961896.786456,150429438.62329644
9045,2455224.5383740487,3054968597.338414,5505401295.317847,150436384.4584916
9046,2455224.7883509453,3055402669.125863,5505844845.183291,150442485.29111195
9047,2455225.0383275603,3055832833.4968696,5506298986.174755,150444958.1860309
9048,2455225.2883043718,3056252107.601094,5506753341.412108,150448306.723377
9049,2455225.538281379,3056671817.626827,5507201544.755489,150455275.3139312
9050,2455225.7882581055,3057098831.674944,5507654012.3270445,150461336.9867639
9051,2455226.0382345575,3057521747.188849,5508117005.252871,150463786.48829728
9052,2455226.288211211,3057933776.8663015,5508580038.219696,150467174.27989978
9053,2455226.538188058,3058346364.371138,5509036925.025678,150474166.69404128
9054,2455226.7881646226,3058766181.297005,5509498189.005629,150480190.54982588
9055,2455227.0381409177,3059181709.290253,5509969910.732382,150482619.06210452
9056,2455227.28811742,3059586358.4794965,5510441499.511891,150486048.21402964
9057,2455227.5380941136,3059991686.4983745,5510906950.845448,150493065.4595
9058,2455227.7880705222,3060404166.3484607,5511376892.086753,150499052.74941963
9059,2455228.038046668,3060812167.1870594,5511857221.362921,150501462.5314749
9060,2455228.288023026,3061209298.4350934,5512337245.628391,150504934.9384057
9061,2455228.5379995727,3061607228.201415,5512811143.750972,150511977.77057213
9062,2455228.7879758324,3062012228.920689,5513289643.838627,150517929.46944046
9063,2455229.037951835,3062412560.6586084,5513778459.702475,150520322.4608364
9064,2455229.287928056,3062802033.990566,5514266798.981759,150523839.64583945
9065,2455229.5379044623,3063192424.0347223,5514749025.506188,150530908.42411187
9066,2455229.78788058,3063589800.804478,5515235964.8395,150536825.10466367
9067,2455230.0378564466,3063982318.7631674,5515733144.665875,150539202.81908226
9068,2455230.2878325367,3064363991.5000353,5516229676.387889,150542765.8482325
9069,2455230.5378088104,3064746697.6974154,5516720110.357923,150549860.47227412
9070,2455230.787784793,3065136303.199979,5517215366.294647,150555742.2619329
9071,2455231.03776053,3065520860.4303136,5517720784.031079,150558105.76344094
9072,2455231.287736497,3065894587.82576,5518225381.875528,150561715.24121955
9073,2455231.5377126443,3066269464.185407,5518723898.246424,150568835.1643766
9074,2455231.787688499,3066651149.519806,5519227343.727743,150574681.7742207
9075,2455232.0376641145,3067027597.8180957,5519740868.672178,150577031.7194044
9076,2455232.2876399653,3067393234.1492686,5520253401.50275,150580687.84254798
9077,2455232.5376159935,3067760133.956637,5520759870.2291355,150587832.13576767
9078,2455232.7875917275,3068133749.811856,5521271373.019117,150593642.93204805
9079,2455233.037567229,3068501940.9029646,5521792869.204593,150595979.6467042
9080,2455233.287542971,3068859340.6456404,5522313200.5889635,150599682.28466004
9081,2455233.5375188873,3069218117.616191,5522827486.268994,150606849.71961567
9082,2455233.787494508,3069583515.391954,5523346908.712098,150612623.80776575
9083,2455234.037469903,3069943302.0068336,5523876234.765739,150614947.3701604
9084,2455234.2874455433,3070292320.8621893,5524404222.92252,150618696.14690092
9085,2455234.537421356,3070642830.1136994,5524926184.820027,150625885.27589303
9086,2455234.787396871,3070999862.8360133,5525453383.927708,150631621.57762384
9087,2455235.0373721668,3071351099.568308,5525990393.211071,150633931.89201984
9088,2455235.287347714,3071691595.260406,5526525891.192602,150637726.25594527
9089,2455235.53732343,3072033694.05391,5527055383.452719,150644935.47826436
9090,2455235.7872988475,3072382217.0623245,5527590211.144693,150650632.79406914
9091,2455236.037274052,3072724761.004002,5528134752.0139265,150652929.64918303
9092,2455236.287249513,3073056593.8669877,5528677607.978104,150656768.9279125
9093,2455236.5372251407,3073390142.1506004,5529214479.905177,150663996.54130918
9094,2455236.7872004677,3073730013.6032877,5529756783.290293,150669653.59857064
9095,2455237.0371755892,3074063724.814132,5530308699.376975,150671936.71243152
9096,2455237.2871509725,3074386758.229929,5530858756.86449,150675820.1549504
9097,2455237.5371265193,3074711619.049869,5531402853.193462,150683064.39550757
9098,2455237.787101764,3075042700.3122973,5531952474.835,150688679.88610938
9099,2455238.037076811,3075367442.1888657,5532511605.305182,150690948.94156688
9100,2455238.287052124,3075681542.9393,5533068703.491107,150694875.75221923
9101,2455238.5370275974,3075997582.7793202,5533619864.631428,150702134.82721928
9102,2455238.787002769,3076319738.7541933,5534176642.785004,150707707.43919703
9103,2455239.036977748,3076635378.3515024,5534742822.5723715,150709962.11449388
9104,2455239.286952999,3076940416.933408,5535306796.494573,150713931.48306468
9105,2455239.536928408,3077247506.0261955,5535864858.754738,150721203.60083035
9106,2455239.786903513,3077560605.4628835,5536428627.591391,150726732.04774547
9107,2455240.036878433,3077867013.8018,5537001687.620715,150728972.04550675
9108,2455240.28685363,3078162864.732783,5537572368.403994,150732983.17634514
9109,2455240.536828982,3078460877.365754,5538137164.217467,150740266.57562357
9110,2455240.7868040293,3078764793.1666536,5538707754.053843,150745749.62584683
9111,2455241.036778899,3079061845.5396905,5539287521.47698,150747974.70228097
9112,2455241.28675405,3079348387.6628556,5539864736.575131,150752026.8438614
9113,2455241.5367293525,3079637202.4824862,5540436094.749201,150759319.82377765
9114,2455241.7867043503,3079931812.006748,5541013332.305059,150764756.33038518
9115,2455242.036679177,3080219388.2794423,5541599630.7683,150766966.32504556
9116,2455242.2866542903,3080496505.0613656,5542183204.240852,150771058.80001545
9117,2455242.5366295525,3080776005.3680634,5542760950.24288,150778359.75037596
9118,2455242.7866045083,3081061190.722855,5543344658.938177,150783748.6811612
9119,2455243.0365793006,3081339175.6195107,5543937308.890545,150785943.5465774
9120,2455243.286554384,3081606755.429357,5544527061.721322,150790075.78142402
9121,2455243.5365296137,3081876829.450383,5545111018.007065,150797383.21241334
9122,2455243.7865045364,3082152477.757294,5545701018.300779,150802723.67902374
9123,2455244.036479302,3082420761.1192036,5546299837.343351,150804903.50915483
9124,2455244.286454364,3082678697.478098,5546895587.798796,150809075.06249732
9125,2455244.5364295687,3082939238.6089535,5547485574.179104,150816387.63280746
9126,2455244.786404466,3083205242.237508,5548081683.944862,150821678.91812563
9127,2455245.036379214,3083463719.2474723,5548686487.215116,150823843.97493145
9128,2455245.286354262,3083711911.043913,5549288051.236145,150828054.563823
9129,2455245.5363294496,3083962818.055993,5549883885.275764,150835371.10679322
9130,2455245.78630433,3084219074.824196,5550485920.20844,150840612.6903756
9131,2455246.036279068,3084467646.199259,5551096520.795028,150842763.42848253
9132,2455246.2862541107,3084705997.8742666,5551703712.419166,150847012.95294282
9133,2455246.5362292896,3084947175.094098,5552305209.866502,150854332.5011094
9134,2455246.78620416,3085193588.4424534,5552912983.921325,150859524.08324337
9135,2455247.036178896,3085432160.6020393,5553529193.313607,150861661.17345905
9136,2455247.2861539414,3085660582.311483,5554141825.135189,150865949.74006483
9137,2455247.5361291193,3085891939.778502,5554748800.394459,150873271.54904312
9138,2455247.786103989,3086128418.9234314,5555362126.273759,150878413.07440263
9139,2455248.036078731,3086356904.1369133,5555983754.865324,150880537.42700005
9140,2455248.286053786,3086575311.892313,5556601638.557007,150884865.3723717
9141,2455248.536028971,3086796765.4929047,5557213905.229894,150892188.944699
9142,2455248.786003847,3087023225.5526986,5557832594.948444,150897280.6259401
9143,2455249.035978603,3087241542.0539913,5558459452.628907,150899393.41371617
9144,2455249.2859536763,3087449857.822785,5559082399.561495,150903761.32739982
9145,2455249.5359288757,3087661329.374024,5559699771.097394,150911086.43526456
9146,2455249.7859037663,3087877691.4321938,5560323636.666477,150916128.77481577
9147,2455250.0358785437,3088085763.45673,5560955533.541576,150918231.45334506
9148,2455250.2858536425,3088283915.167059,5561583355.540701,150922640.19660756
9149,2455250.535828864,3088485332.384114,5562205646.030896,150929966.89890242
9150,2455250.7858037767,3088691523.4124765,5562834500.291316,150934960.70324972
9151,2455251.0357785835,3088889281.0670395,5563471247.554134,150937055.02148628
9152,2455251.285753715,3089077202.4157424,5564103757.806794,150941505.73382193
9153,2455251.535728966,3089268498.650222,5564730782.923049,150948834.3779624
9154,2455251.7857039077,3089464451.16862,5565364440.512093,150953780.75353956
9155,2455252.035678751,3089651830.002024,5566005851.432093,150955868.74253228
9156,2455252.285653923,3089829459.9269743,5566642865.488361,150960362.82245874
9157,2455252.5356292105,3090010573.533521,5567274443.486792,150967694.01646274
9158,2455252.7856041887,3090196224.8632607,5567912721.833109,150972594.33175775
9159,2455253.035579076,3090373164.9991655,5568558612.727746,150974678.25563025
9160,2455253.2855542954,3090540446.6867967,5569199949.431447,150979217.29986903
9161,2455253.535529626,3090711319.9043875,5569835902.024115,150986551.83911616
9162,2455253.785504648,3090886610.923934,5570478622.141892,150991407.63828614
9163,2455254.035479586,3091053055.693451,5571128813.072751,150993489.89441988
9164,2455254.2854548595,3091209935.0956187,5571774295.137263,150998075.5847893
9165,2455254.535430241,3091370512.461002,5572414447.926637,151005414.32583356
9166,2455254.7854053136,3091535385.931137,5573061434.689897,151010227.1900146
9167,2455255.035380309,3091691280.127737,5573715749.558697,151012310.15909457
9168,2455255.2853556434,3091837704.1692777,5574365203.467851,151016944.10296747
9169,2455255.5353310816,3091987930.704627,5575009385.640296,151024287.79607132
9170,2455255.785306211,3092142329.46542,5575660467.262193,151029059.16991353
9171,2455256.035281271,3092287617.5811534,5576318733.073058,151031145.03935045
9172,2455256.285256673,3092423532.467511,5576971988.127701,151035828.59322122
9173,2455256.535232175,3092563352.092863,5577620031.292316,151043177.708679
9174,2455256.7852073684,3092707217.6117454,5578275037.971235,151047908.73192734
9175,2455257.0351824993,3092841842.548345,5578937083.303523,151049999.33609456
9176,2455257.2851579753,3092967192.664854,5579593969.944529,151054733.45803002
9177,2455257.5351335476,3093096547.3072386,5580245706.335003,151062088.05312222
9178,2455257.785108811,3093229819.0132313,5580904468.368065,151066779.4435759
