,kboTIME,x,y,z
11438,2456216.0895605925,-5391238262.9642725,3997308468.2825847,203452623.64576057
11439,2456216.3395820227,-5391037456.774537,3996647002.4218583,203449662.10465267
11440,2456216.589603324,-5390842584.201912,3995983038.6821184,203448270.06831554
11441,2456216.8396249763,-5390641180.780886,3995312383.4378915,203450253.47659034
11442,2456217.0896468624,-5390428728.173263,3994646505.255774,203450639.35303685
11443,2456217.339668501,-5390217739.890693,3993989523.5380716,203447664.33545023
11444,2456217.5896900147,-5390012637.062851,3993329958.570752,203446316.36348185
11445,2456217.8397118803,-5389800878.799421,3992663813.8264604,203448315.68970567
11446,2456218.089733973,-5389578162.699046,3992002627.375862,203448659.37090138
11447,2456218.339755814,-5389357077.725418,3991350320.323546,203445669.9771006
11448,2456218.589777533,-5389141829.2620535,3990695344.513548,203444364.6680656
11449,2456218.8397996053,-5388919803.613375,3990033901.6251783,203446377.50991148
11450,2456219.089821898,-5388686915.49021,3989377595.7562585,203446677.08305928
11451,2456219.339843934,-5388455825.480373,3988730148.502892,203443672.39733484
11452,2456219.589865851,-5388230521.87059,3988079946.6462193,203442408.35897636
11453,2456219.839888124,-5387998321.784918,3987423391.1699376,203444432.37326142
11454,2456220.089910609,-5387755358.148049,3986772148.750682,203444686.0411048
11455,2456220.339932834,-5387514359.31997,3986129740.371962,203441665.29136276
11456,2456220.589954943,-5387279095.20784,3985484491.1967926,203440441.29241034
11457,2456220.8399774083,-5387036817.410082,3984833002.596098,203442474.33758435
11458,2456221.0900000795,-5386783878.116634,3984187000.3992133,203442680.54999623
11459,2456221.3400224857,-5386533069.606307,3983549803.9692082,203439643.22719592
11460,2456221.59004478,-5386287942.210794,3982909680.346819,203438458.30406842
11461,2456221.8400674313,-5386035685.701841,3982263432.3424015,203440498.5338239
11462,2456222.090090282,-5385772872.547789,3981622841.5185237,203440656.06802398
11463,2456222.340112863,-5385512355.101824,3980991024.689174,203437601.99319908
11464,2456222.590135336,-5385257463.017576,3980356194.301098,203436455.504482
11465,2456222.8401581664,-5384995327.985425,3979715355.6081486,203438501.41024846
11466,2456223.0901811896,-5384722743.727409,3979080342.4781694,203438609.40176892
11467,2456223.340203939,-5384452618.83521,3978454068.311865,203435538.74643967
11468,2456223.5902265836,-5384188061.271946,3977824694.507919,203434430.3840664
11469,2456223.840249587,-5383916148.432374,3977189429.7071786,203436480.7978144
11470,2456224.090272776,-5383633896.223479,3976560156.636829,203436538.73550177
11471,2456224.340295687,-5383354265.642479,3975939584.476038,203433452.0099176
11472,2456224.590318497,-5383080142.032952,3975315827.13077,203432381.78202826
11473,2456224.8403416662,-5382798552.311707,3974686297.505659,203434435.85453966
11474,2456225.090365014,-5382506735.450349,3974062923.719992,203434443.55447608
11475,2456225.34038808,-5382217701.015755,3973448209.9762726,203431341.57793218
11476,2456225.5904110493,-5381934110.87986,3972830226.249441,203430309.7767635
11477,2456225.8404343785,-5381642945.323901,3972206590.516635,203432366.94358253
11478,2456226.090457879,-5381341667.206356,3971589272.801252,203432324.51296616
11479,2456226.3404810936,-5381043330.821051,3970980571.627568,203429208.37599987
11480,2456226.590504215,-5380750373.788952,3970368516.6072326,203428215.53928408
11481,2456226.840527698,-5380449733.617831,3969750931.5312467,203430275.48158717
11482,2456227.090551344,-5380139097.814405,3969139824.820527,203430183.27866846
11483,2456227.340574701,-5379831561.548352,3968537288.674629,203427054.3021339
11484,2456227.5905979685,-5379529337.481096,3967931315.915977,203426101.172023
11485,2456227.840621598,-5379219324.225853,3967319936.8244677,203428163.7755623
11486,2456228.0906453836,-5378899434.636399,3966715194.6954894,203428022.36805397
11487,2456228.3406688767,-5378582800.898764,3966118974.81361,203424882.06093836
11488,2456228.5906922836,-5378271410.076336,3965519236.792265,203423969.5418389
11489,2456228.8407160533,-5377952125.781587,3964914218.009446,203426034.85493132
11490,2456229.090739972,-5377623086.85084,3964315993.096937,203425844.97762585
11491,2456229.340763594,-5377297458.619164,3963726239.890719,203422694.99418038
11492,2456229.5907871346,-5376977001.983163,3963132888.380769,203421824.10997564
11493,2456229.840811038,-5376648549.461621,3962534383.5863423,203423892.30102962
11494,2456230.0908350833,-5376310466.444739,3961942827.9234166,203423654.8131307
11495,2456230.3408588283,-5375975947.542037,3961359691.302354,203420496.90991306
11496,2456230.5908824955,-5375646526.983702,3960772877.679135,203419668.76132828
11497,2456230.840906526,-5375309010.113075,3960181040.1910214,203421740.07675943
11498,2456231.090930691,-5374961989.38026,3959596305.4725733,203421455.9199636
11499,2456231.3409545524,-5374618684.787339,3959019935.087974,203418291.91401437
11500,2456231.5909783402,-5374280403.4665985,3958439810.551414,203417507.6374465
11501,2456231.8410024913,-5373933927.512902,3957854793.5282307,203419582.36145833
11502,2456232.0910267695,-5373578076.875409,3957277031.293723,203419252.52032956
11503,2456232.341050741,-5373226093.059318,3956707576.7020903,203416084.250099
11504,2456232.5910746427,-5372879055.734309,3956134292.4200115,203415344.9796183
11505,2456232.8410989074,-5372523727.679916,3955556248.9848323,203417423.39748076
11506,2456233.0911232927,-5372159156.715077,3954985610.724246,203417048.8636868
11507,2456233.341147367,-5371798601.950852,3954423221.476495,203413878.15413758
11508,2456233.5911713764,-5371442915.29535,3953856928.6571417,203413184.98790142
11509,2456233.841195748,-5371078844.149741,3953286011.9544754,203415267.35382986
11510,2456234.091220233,-5370705664.503934,3952722649.1523833,203414849.0950677
11511,2456234.341244404,-5370336649.170246,3952167474.8266373,203411677.72754747
11512,2456234.591268514,-5369972422.061388,3951608324.7407656,203411031.69897816
11513,2456234.8412929866,-5369599719.139441,3951044687.9497857,203413118.2086093
11514,2456235.0913175642,-5369218044.796789,3950488752.092663,203412657.141921
11515,2456235.341341825,-5368840681.636296,3949940942.2976737,203409486.82814962
11516,2456235.591366029,-5368468025.4071045,3949389086.2790065,203408888.88081765
11517,2456235.841390595,-5368086804.573384,3948832882.6128464,203410979.64690092
11518,2456236.091415259,-5367696752.092658,3948284525.1902514,203410476.61463302
11519,2456236.341439603,-5367311156.443965,3947744229.5703726,203407308.9726823
11520,2456236.5914638937,-5366930185.112128,3947199819.0249166,203406759.9364832
11521,2456236.841488546,-5366540563.007125,3946651201.7458625,203408854.96504575
11522,2456237.091513289,-5366142251.747652,3946110574.2739844,203408310.71037057
11523,2456237.3415377093,-5365748541.774649,3945577942.5422,203405147.2393132
11524,2456237.59156208,-5365359372.277998,3945041128.9904613,203404647.80437204
11525,2456237.8415868124,-5364961468.561689,3944500251.4618607,203406746.96757483
11526,2456238.0916116275,-5364555020.938349,3943967505.546328,203406162.10566407
11527,2456238.341636116,-5364153317.90133,3943442687.557659,203403004.154855
11528,2456238.5916605606,-5363756070.388896,3942913622.7167625,203402554.8390346
11529,2456238.841685365,-5363350008.054535,3942380638.492415,203404657.84063318
11530,2456239.0917102443,-5362935549.878283,3941855925.9241056,203404032.82149294
11531,2456239.3417347954,-5362525978.506475,3941339071.7752266,203400881.55066204
11532,2456239.5917593054,-5362120776.747082,3940817907.6578374,203400482.6571667
11533,2456239.841784175,-5361706682.568639,3940292970.5760508,203402588.98745495
11534,2456240.0918091116,-5361284343.536552,3939776443.4163213,203401924.04777047
11535,2456240.341833717,-5360867032.565284,3939267703.5160627,203398780.37593874
11536,2456240.591858286,-5360454004.5346365,3938754592.478259,203398431.93987224
11537,2456240.841883213,-5360032009.704753,3938237856.679353,203400540.81995866
11538,2456241.0919081997,-5359601924.090267,3937729667.2396126,203399835.9250093
11539,2456241.3419328523,-5359177007.004793,3937229192.2410665,203396700.4707062
11540,2456241.591957472,-5358756285.681647,3936724286.8556724,203396402.19866374
11541,2456241.841982449,-5358326526.656448,3936215906.585687,203398512.52003598
11542,2456242.092007478,-5357888834.198344,3935716207.151153,203397767.30366543
11543,2456242.3420321695,-5357456450.16177,3935224147.5840335,203394640.32655263
11544,2456242.5920568327,-5357028174.486217,3934727600.169235,203394391.54171154
11545,2456242.842081852,-5356590793.961788,3934227729.1939025,203396501.81604722
11546,2456243.092106915,-5356145640.845667,3933736671.314156,203395715.53609118
11547,2456243.3421316384,-5355705935.670909,3933253176.7435126,203392596.89981028
11548,2456243.592156337,-5355270251.4886675,3932765138.3823066,203392396.51460287
11549,2456243.8421813906,-5354825399.29642,3932273928.863461,203394504.85787365
11550,2456244.0922064795,-5354372938.9793825,3931791662.0859737,203393676.39271885
11551,2456244.3422312266,-5353926065.861141,3931316879.705571,203390565.575624
11552,2456244.592255953,-5353483126.538946,3930837498.704904,203390412.11884555
11553,2456244.842281032,-5353030960.11958,3930355099.5367074,203392516.29602385
11554,2456245.092306139,-5352571353.640175,3929881769.63675,203391644.2070931
11555,2456245.3423309014,-5352117473.281215,3929415842.41262,203388540.3830149
11556,2456245.5923556467,-5351667439.631254,3928945262.384066,203388432.09969375
11557,2456245.842380744,-5351208123.7420635,3928471817.2391796,203390529.64349002
11558,2456246.0924058603,-5350741539.201044,3928007564.263695,203389612.31130737
11559,2456246.34243063,-5350280819.063309,3927550629.0089693,203386514.50128633
11560,2456246.592455386,-5349823858.366402,3927088987.0080714,203386449.51873344
11561,2456246.8424804923,-5349357563.883184,3926624632.576159,203388537.90785286
11562,2456247.09250561,-5348884175.038247,3926169589.2155647,203387573.71921203
11563,2456247.3425303786,-5348416787.751513,3925721775.1257677,203384480.98418474
11564,2456247.5925551383,-5347953072.004599,3925269200.3763413,203384457.50725174
11565,2456247.8425802453,-5347479974.036369,3924814065.299435,203386534.36106202
11566,2456248.0926053557,-5346999958.317063,3924368356.0514164,203385521.89947328
11567,2456248.342630115,-5346526079.630139,3923929784.106474,203382433.5230999
11568,2456248.592654869,-5346055783.469392,3923486397.6433077,203382450.0066206
11569,2456248.842679969,-5345576059.287485,3923040602.396856,203384513.24472874
11570,2456249.0927050645,-5345089595.764071,3922604343.6783967,203383451.43486312
11571,2456249.3427298064,-5344609402.585351,3922175126.9716415,203380367.05118826
11572,2456249.592754547,-5344132701.425385,3921741042.166931,203380422.30984262
11573,2456249.8427796317,-5343646528.722979,3921304699.7618866,203382470.24344084
11574,2456250.092804704,-5343153796.504548,3920878000.763812,203381358.42369652
11575,2456250.3428294207,-5342667465.45304,3920458245.4828672,203378278.07148248
11576,2456250.5928541403,-5342184534.198904,3920033569.1259007,203378371.31682488
11577,2456250.8428792013,-5341692089.966594,3919606786.261419,203380402.66917944
11578,2456251.0929042427,-5341193267.240084,3919189750.1504073,203379240.59668493
11579,2456251.3429289265,-5340700973.84493,3918779556.8053603,203376164.71079087
11580,2456251.592953617,-5340211986.244641,3918364390.3350296,203376295.53097317
11581,2456251.842978648,-5339713446.265275,3917947268.6174355,203378309.40680528
11582,2456252.0930036497,-5339208709.921559,3917539993.7271714,203377097.21771434
11583,2456252.3430282935,-5338710628.367927,3917139458.301173,203374026.5822835
11584,2456252.593052948,-5338215756.864619,3916733898.90524,203374194.8901391
11585,2456252.84307794,-5337711295.657169,3916326535.888935,203376190.7196732
11586,2456253.0931028957,-5337200821.313766,3915929116.6988034,203374928.86994386
11587,2456253.3431274914,-5336697124.53282,3915538331.561633,203371864.55731434
11588,2456253.593152102,-5336196540.409855,3915142473.0232973,203372070.52890134
11589,2456253.8431770476,-5335686331.417638,3914744962.991137,203374048.0066154
11590,2456254.0932019497,-5335170293.640471,3914357490.8432474,203372737.2110393
11591,2456254.34322649,-5334661153.557115,3913976545.4076896,203369680.52178365
11592,2456254.5932510495,-5334155027.204004,3913590478.7039146,203369924.53841895
11593,2456254.8432759414,-5333639243.071286,3913202913.2117977,203371883.5671695
11594,2456255.093300782,-5333117815.656902,3912825476.8072777,203370524.74517676
11595,2456255.34332526,-5332603403.474482,3912454457.9814224,203367477.15583304
11596,2456255.593349761,-5332091904.670425,3912078271.6948705,203367759.75435567
11597,2456255.8433745923,-5331570717.521145,3911700739.9481134,203369700.39798564
11598,2456256.093399364,-5331044073.769256,3911333425.6931596,203368294.6279502
11599,2456256.343423772,-5330524560.235921,3910972418.199832,203365257.74703714
11600,2456256.5934482077,-5330007858.409072,3910606198.8144665,203365579.57792014
11601,2456256.8434729706,-5329481440.097906,3910238787.9432683,203367502.02118167
11602,2456257.093497666,-5328949753.054951,3909881680.2084274,203366050.5014353
11603,2456257.3435219973,-5328425308.701413,3909530766.830576,203363026.03146338
11604,2456257.59354636,-5327903573.161426,3909174598.9643574,203363387.822177
11605,2456257.8435710473,-5327372095.501009,3908817394.2460146,203365292.3351954
11606,2456258.0935956594,-5326835538.183501,3908470575.58041,203363796.34889913
11607,2456258.3436199063,-5326306333.5449295,3908129837.368133,203360786.05157024
11608,2456258.5936441887,-5325779733.704172,3907783803.972683,203361188.57248706
11609,2456258.8436687933,-5325243368.685704,3907436889.024773,203363075.4771834
11610,2456259.093693315,-5324702114.301735,3907100440.3440843,203361536.35869724
11611,2456259.3437174703,-5324168320.142122,3906769956.7970734,203358542.02121824
11612,2456259.5937416656,-5323637025.743481,3906434139.3334813,203358986.05225617
11613,2456259.84376618,-5323095945.767585,3906097596.2831254,203360855.6892193
11614,2456260.0937906043,-5322550167.951633,3905771597.0328484,203359274.79075214
11615,2456260.343814661,-5322011955.504104,3905451446.256771,203356298.19232056
11616,2456260.5938387616,-5321476136.866513,3905125924.843549,203356784.48970208
11617,2456260.8438631785,-5320930514.99302,3904799834.4667983,203358637.18517756
11618,2456261.0938874977,-5320380388.060333,3904484362.7535605,203357015.84361318
11619,2456261.3439114485,-5319837929.286956,3904174621.5823517,203354058.72221115
11620,2456261.5939354477,-5319297757.569936,3903859475.1072454,203354587.9856945
11621,2456261.8439597604,-5318747767.785506,3903543916.9305525,203356424.01918846
11622,2456262.093983967,-5318193467.002799,3903239049.614034,203354763.52373978
11623,2456262.344007805,-5317646934.868866,3902939793.691719,203351827.54401132
11624,2456262.5940316953,-5317102582.34928,3902635099.8825016,203352400.38537428
11625,2456262.8440558957,-5316548399.845097,3902330152.2430577,203354219.95868713
11626,2456263.094079983,-5315990101.708986,3902035964.987202,203352521.52016187
11627,2456263.344103701,-5315439670.4628,3901747268.810053,203349608.24301505
11628,2456263.5941274753,-5314891310.815241,3901453104.2671328,203350225.1563597
11629,2456263.8441515565,-5314333112.266602,3901158844.337064,203352028.3644398
11630,2456264.0941755166,-5313770994.782822,3900875411.6276584,203350293.08625224
11631,2456264.3441991075,-5313216840.235715,3900597348.5555015,203347403.9401698
11632,2456264.5942227584,-5312664648.813055,3900313788.756794,203348065.2737985
11633,2456264.844246713,-5312102612.65989,3900030292.5429745,203349852.0768855
11634,2456265.094270539,-5311536855.625105,3899757687.684274,203348080.92704877
11635,2456265.3442939953,-5310979155.436567,3899490329.934096,203345217.1800499
11636,2456265.594317516,-5310423309.559022,3899217449.2252927,203345923.10858113
11637,2456265.8443413363,-5309857616.299375,3898944791.557251,203347693.30410576
11638,2456266.0943650203,-5309288401.601297,3898683086.658701,203345887.08647704
11639,2456266.344388335,-5308727335.588613,3898426505.2897987,203343049.816782
11640,2456266.5944117177,-5308168014.8646,3898164376.866635,203343800.3114042
11641,2456266.8444353966,-5307598847.387958,3897902631.375689,203345553.5034633
11642,2456267.0944589316,-5307026359.354066,3897651897.3278337,203343712.82597613
11643,2456267.3444820973,-5306462109.860048,3897406162.212448,203340902.88917112
11644,2456267.5945053347,-5305899496.57489,3897154858.083044,203341697.68397743
11645,2456267.8445288646,-5305327040.573421,3896904097.1541533,203343433.24846718
11646,2456268.0945522427,-5304751466.407753,3896664403.5676866,203341558.48672935
11647,2456268.3445752515,-5304184218.766275,3896429583.3128734,203338776.4781725
11648,2456268.594598336,-5303618498.377844,3896189174.196821,203339615.03183657
11649,2456268.8446217095,-5303042942.872576,3895949468.840138,203341332.07721856
11650,2456269.0946449237,-5302464473.213943,3895720883.8848777,203339423.33420938
11651,2456269.3446677686,-5301894416.341398,3895497045.631714,203336669.54839325
11652,2456269.5946906926,-5301325778.103487,3895267600.711335,203337551.00402743
11653,2456269.8447139016,-5300747316.096791,3895039020.258158,203339248.33182216
11654,2456270.094736944,-5300166145.6979885,3894821610.2963314,203337305.3992722
11655,2456270.344759617,-5299593472.79578,3894608819.2814875,203334579.79326275
11656,2456270.594782373,-5299022110.477197,3894390405.682213,203335502.94527814
11657,2456270.84480541,-5298440939.679797,3894173017.176163,203337179.02099833
11658,2456271.0948282722,-5297857268.133412,3893966846.0572457,203335201.35503194
11659,2456271.344850766,-5297282177.401989,3893765164.80393,203332503.53042707
11660,2456271.5948733464,-5296708289.974834,3893557846.67451,203333466.81471393
11661,2456271.8448962034,-5296124613.451873,3893351713.8372283,203335119.76729777
11662,2456272.0949188783,-5295538645.777668,3893156841.7477865,203333106.4979213
11663,2456272.3449411844,-5294961340.927614,3892966328.7995524,203330435.72214028
11664,2456272.5949635813,-5294385132.981667,3892770165.932516,203331437.2510869
11665,2456272.84498625,-5293799159.4491625,3892575347.6781874,203333064.92252162
11666,2456273.0950087295,-5293211106.252975,3892391829.5617905,203331014.91820043
11667,2456273.345030841,-5292631796.507709,3892212537.821695,203328370.20495388
11668,2456273.595053046,-5292053478.078195,3892027583.929466,203329407.86486858
11669,2456273.845075519,-5291465421.539213,3891844132.6009293,203331007.9244542
11670,2456274.0950977947,-5290875498.44567,3891672016.3809266,203328919.92218217
11671,2456274.345119703,-5290294397.763267,3891503991.349302,203326300.17651463
11672,2456274.595141709,-5289714183.3376465,3891330292.347421,203327371.78683427
11673,2456274.8451639777,-5289124261.874926,3891158252.0780864,203328941.9027662
11674,2456275.095186042,-5288532688.114182,3890997577.1319785,203326814.6892347
11675,2456275.34520774,-5287950013.582844,3890840855.524553,203324218.89546725
11676,2456275.5952295386,-5287368120.323867,3890678448.3224335,203325322.40083835
11677,2456275.845251596,-5286776554.1744,3890517854.0268483,203326860.43323857
11678,2456276.0952734416,-5286183550.538517,3890368650.399558,203324693.03512868
11679,2456276.345294921,-5285599520.249164,3890223259.599092,203322120.44098645
11680,2456276.595316505,-5285016165.818942,3890072171.799371,203323254.08612868
11681,2456276.8453383427,-5284423175.185828,3889923049.124859,203324758.2495699
11682,2456277.095359962,-5283828961.866454,3889785337.730714,203322550.08099076
11683,2456277.3453812157,-5283243792.812933,3889651296.229181,203320000.32786492
11684,2456277.595402578,-5282659193.368058,3889511546.7937913,203321162.7689614
11685,2456277.845424189,-5282064996.539077,3889373912.9905953,203322631.7236043
11686,2456278.0954455743,-5281469791.394967,3889247706.6637545,203320382.65636423
11687,2456278.3454665956,-5280883697.910985,3889125025.2645607,203317855.82900852
11688,2456278.5954877287,-5280298066.72221,3888996625.838021,203319046.16338634
11689,2456278.8455091063,-5279702878.879787,3888870491.173751,203320479.02515772
11690,2456279.0955302506,-5279106896.440887,3888755796.1445265,203318189.38067645
11691,2456279.3455510326,-5278520089.397207,3888644479.471167,203315685.98303124
11692,2456279.5955719296,-5277933636.23263,3888527435.8939056,203316903.7109425
11693,2456279.8455930664,-5277337669.012154,3888412805.148065,203318300.00074223
11694,2456280.0956139634,-5276741120.200852,3888309622.4985948,203315970.48850802
11695,2456280.3456344996,-5276153806.875159,3888209670.393403,203313491.3740308
11696,2456280.595655154,-5275566738.001359,3888103984.028811,203314736.32317662
11697,2456280.8456760435,-5274970199.605367,3888000857.7382774,203316095.8869064
11698,2456281.0956966868,-5274373291.947069,3887909184.559919,203313727.52133656
11699,2456281.34571697,-5273785676.314698,3887820593.148471,203311273.80874875
11700,2456281.595737376,-5273198194.850545,3887726261.8519993,203312546.0506441
11701,2456281.8457580116,-5272601290.449686,3887634637.1860843,203313868.97682163
11702,2456282.095778394,-5272004228.507881,3887554467.3637214,203311462.99660343
11703,2456282.3457984184,-5271416511.699558,3887477229.751886,203309035.99209616
11704,2456282.595818569,-5270828818.085219,3887394248.4853525,203310335.7681534
11705,2456282.845838945,-5270231750.288481,3887314119.7840886,203311622.31786945
11706,2456283.0958590605,-5269634736.129331,3887245444.4658604,203309180.11952382
11707,2456283.3458788204,-5269047116.884875,3887179551.147248,203306781.25439835
11708,2456283.5958987093,-5268459409.319041,3887107912.330289,203308108.9181256
11709,2456283.845918819,-5267862378.5900545,3887039271.4076233,203309359.47136563
11710,2456284.0959386616,-5267265612.176118,3886982079.267315,203306882.55906752
11711,2456284.3459581505,-5266678287.214953,3886927518.3505716,203304513.34315747
11712,2456284.595977772,-5266090762.0006695,3886867212.058165,203305869.31736475
11713,2456284.845997609,-5265493966.978103,3886810048.3760085,203307084.33339006
11714,2456285.096017173,-5264897646.464841,3886764325.769451,203304574.28177905
11715,2456285.3460363853,-5264310810.760608,3886721083.1207633,203302236.26867038
11716,2456285.5960557335,-5263723662.558753,3886672097.2151566,203303621.01317078
11717,2456285.8460752917,-5263127300.289799,3886626398.0090723,203304801.00008255
11718,2456286.096094571,-5262531622.242047,3886592129.097286,203302259.42499074
11719,2456286.3461135,-5261945469.22522,3886560188.462694,203299954.18388128
11720,2456286.596132569,-5261358891.2448635,3886522508.7162457,203301368.1685731
11721,2456286.846151843,-5260763157.365054,3886488259.121225,203302513.65706804
11722,2456287.096170832,-5260168316.92972,3886465426.0009933,203299942.1893387
11723,2456287.3461894724,-5259583038.656437,3886444769.1417327,203297671.2789638
11724,2456287.596208256,-5258997222.821386,3886418379.3767505,203299114.9579931
11725,2456287.8462272403,-5258402311.7204485,3886395562.5724077,203300226.4753458
11726,2456288.0962459324,-5257808502.794668,3886384145.427291,203297626.7341432
11727,2456288.346264279,-5257224290.120025,3886374752.275331,203295391.67552572
11728,2456288.596282772,-5256639427.248353,3886359634.5226274,203296865.45972043
11729,2456288.8463014597,-5256045532.256813,3886348231.8945975,203297943.5015739
11730,2456289.0963198496,-5255452947.683985,3886348209.1587477,203295317.06516236
11731,2456289.346337897,-5254869990.469573,3886350057.980835,203293119.3116224
11732,2456289.5963560934,-5254286270.492738,3886346192.641828,203294623.53803492
11733,2456289.846374479,-5253693584.112669,3886346183.9413104,203295668.53720903
11734,2456290.096392561,-5253102415.926374,3886357532.4555345,203293016.9108055
11735,2456290.346410303,-5252520903.298403,3886370600.0032606,203290857.81521472
11736,2456290.596428198,-5251938515.532756,3886377965.9917936,203292392.71408123
11737,2456290.846446276,-5251347229.721888,3886389329.468397,203293405.00706345
11738,2456291.096464045,-5250757669.443137,3886412024.6032734,203290729.58871946
11739,2456291.346481476,-5250177790.103166,3886436286.224209,203288610.36913684
11740,2456291.596499063,-5249596923.572693,3886454861.063643,203290176.02965167
11741,2456291.8465168285,-5249007230.077601,3886477573.548156,203291155.8223319
11742,2456292.0965342782,-5248419469.058629,3886511589.2721534,203288457.86851412
11743,2456292.346551393,-5247841411.637758,3886547018.961564,203286379.5740735
11744,2456292.596568667,-5247262255.436772,3886576778.818715,203287975.9108539
11745,2456292.846586114,-5246674346.162531,3886610815.739555,203288923.24532288
11746,2456293.096603239,-5246088575.963438,3886656124.618195,203286203.83799818
11747,2456293.346620032,-5245512529.405738,3886702694.999691,203284167.31670046
11748,2456293.5966369873,-5244935273.087417,3886743614.6461043,203285794.03851336
11749,2456293.84665411,-5244349340.489951,3886788949.971941,203286708.7624142
11750,2456294.0966709056,-5243765753.2753,3886845523.0922627,203283968.77890784
11751,2456294.346687372,-5243191907.238959,3886903205.3231688,203281974.64840937
11752,2456294.5967040025,-5242616741.219869,3886955258.020552,203283631.2300937
11753,2456294.8467207956,-5242032978.713095,3887011864.126376,203284512.96928403
11754,2456295.0967372553,-5241451767.662636,3887079670.94398,203281753.05551383
11755,2456295.346753389,-5240880312.935141,3887148434.54192,203279801.67741442
11756,2456295.5967696905,-5240307428.914164,3887211591.8468394,203281487.33541703
11757,2456295.846786148,-5239726031.292259,3887279439.2966256,203282335.4703035
11758,2456296.096802267,-5239147391.027906,3887358447.3955793,203279556.01778653
11759,2456296.3468180625,-5238578519.958552,3887438259.97307,203277647.47587276
11760,2456296.5968340286,-5238008111.354035,3887512491.443636,203279361.14802387
11761,2456296.8468501456,-5237429275.232569,3887591548.667576,203280174.79447478
11762,2456297.0968659176,-5236853402.26407,3887681723.4059453,203277375.92235902
11763,2456297.34688137,-5236287309.214035,3887772550.2802706,203275510.00651023
11764,2456297.596896996,-5235719571.616021,3887857823.046282,203277250.33829188
11765,2456297.846912766,-5235143495.883903,3887948055.8682,203278028.33608276
11766,2456298.0969281862,-5234570589.05892,3888049359.859274,203275209.88189337
11767,2456298.3469432895,-5234007470.846682,3888151163.482508,203273386.08213806
11768,2456298.596958569,-5233442602.452461,3888247441.6195445,203275151.42488953
11769,2456298.846973987,-5232869488.691704,3888348812.571824,203275892.34008434
11770,2456299.0969890496,-5232299749.594449,3888461204.9365983,203273053.86662176
11771,2456299.347003799,-5231739805.86642,3888573944.0815067,203271271.38582212
11772,2456299.5970187266,-5231178007.813508,3888681187.7272453,203273059.81631997
11773,2456299.8470337866,-5230608060.584304,3888793655.0968494,203273761.9680121
11774,2456300.0970484866,-5230041693.762895,3888917090.439893,203270902.79765174
11775,2456300.347062876,-5229485127.151993,3889040719.1060185,203269160.59463295
11776,2456300.5970774465,-5228926603.594544,3889158883.2990813,203270969.9682331
11777,2456300.8470921437,-5228360030.41602,3889282399.9051185,203271631.49192172
11778,2456301.097106475,-5227797243.255625,3889416827.038708,203268750.78029394
11779,2456301.3471204992,-5227244259.134687,3889551293.1320105,203267047.65461382
11780,2456301.5971347075,-5226689216.864273,3889680326.4590364,203268875.70180872
11781,2456301.8471490354,-5226126227.691293,3889814838.283247,203269494.6573887
11782,2456302.0971629927,-5225567229.739095,3889960198.859203,203266591.51206583
11783,2456302.3471766473,-5225018035.388112,3890105442.8440146,203264926.23307294
11784,2456302.597190487,-5224466682.838574,3890245286.133044,203266770.69843745
11785,2456302.847204441,-5223907488.90359,3890390731.078758,203267345.21764943
11786,2456303.0972180194,-5223352490.552289,3890546958.437447,203264418.85217237
11787,2456303.347231298,-5222807293.691959,3890702912.298573,203262790.3178782
11788,2456303.5972447656,-5222259839.334115,3890853497.71716,203264649.12196612
11789,2456303.84725834,-5221704651.418771,3891009804.8664393,203265177.5708361
11790,2456304.0972715346,-5221153862.076598,3891176823.472838,203262227.46500382
11791,2456304.3472844334,-5220612868.961161,3891343410.345544,203260634.8577435
11792,2456304.5972975227,-5220069519.344275,3891504661.236413,203262506.2455609
11793,2456304.8473107135,-5219518545.7982025,3891671750.90005,203262987.3630364
11794,2456305.0973235196,-5218972171.916473,3891849476.6111145,203260013.38936737
11795,2456305.3473360334,-5218435585.401127,3892026611.2621684,203258456.288167
11796,2456305.5973487403,-5217896543.288976,3892198442.8294334,203260338.9256403
11797,2456305.8473615423,-5217349988.262092,3892376227.426536,203260771.90250787
11798,2456306.0973739554,-5216808231.690136,3892564568.5474267,203257774.38676673
11799,2456306.347386081,-5216276249.730877,3892752158.5857053,203256252.80942035
11800,2456306.597398401,-5215741712.763099,3892934479.235185,203258145.80688566
11801,2456306.8474108106,-5215199775.041099,3893122864.7378974,203258530.29062128
11802,2456307.0974228266,-5214662832.045304,3893321723.5441284,203255509.99900362
11803,2456307.347434559,-5214135646.905476,3893519670.991689,203254024.37335327
11804,2456307.597446489,-5213605806.989461,3893712383.923481,203255927.24237633
11805,2456307.8474585023,-5213068679.565465,3893911271.446574,203256263.28060037
11806,2456308.0974701177,-5212536740.572871,3894120545.7477813,203253221.35171124
11807,2456308.347481454,-5212014538.727028,3894328748.556333,203251772.43879983
11808,2456308.5974929896,-5211489582.086628,3894531753.216147,203253685.00852317
11809,2456308.8475046023,-5210957452.33826,3894741040.389748,203253972.95980972
11810,2456309.097515814,-5210430702.22583,3894960624.813232,203250910.81164503
11811,2456309.34752675,-5209913664.7441025,3895178978.049893,203249499.61119896
11812,2456309.5975378887,-5209393772.380538,3895392171.2118316,203251421.93407676
11813,2456309.847549098,-5208866822.5899725,3895611753.1602077,203251662.3746486
11814,2456310.097559902,-5208345441.249,3895841540.026613,203248581.61311743
