,kboTIME,x,y,z
7598,2456141.683493817,6614107518.855855,-94780687.08836606,-556015358.4849194
7599,2456141.933512315,6613621954.953936,-95105058.70467918,-556015864.8208681
7600,2456142.183530399,6613147141.859928,-95433815.13833389,-556015363.6874295
7601,2456142.4335483103,6612676595.422341,-95756314.4432061,-556018456.9619356
7602,2456142.6835664986,6612198763.404899,-96078546.4945599,-556022529.2233651
7603,2456142.933584718,6611720245.570909,-96411088.84553811,-556023001.1015941
7604,2456143.1836025207,6611252553.698801,-96747847.73688515,-556022527.408245
7605,2456143.433620156,6610789005.375103,-97078285.08008249,-556025664.6711255
7606,2456143.6836380675,6610318162.715259,-97408572.27426434,-556029718.8678911
7607,2456143.933656004,6609846822.981758,-97749181.27149104,-556030156.613794
7608,2456144.1836735206,6609386382.1175585,-98093837.48255612,-556029710.8871944
7609,2456144.433690874,6608929961.412846,-98432109.73098305,-556032891.5213091
7610,2456144.6837085043,6608466240.702856,-98770349.05413796,-556036926.6943752
7611,2456144.933726152,6608002212.7175,-99118918.64879602,-556037330.3529449
7612,2456145.183743377,6607549154.168377,-99471364.90073106,-556036912.8366663
7613,2456145.4337604437,6607099992.058331,-99817366.58490892,-556040135.9531205
7614,2456145.683777788,6606643527.26362,-100163452.45543508,-556044150.9060161
7615,2456145.9337951415,6606186945.882507,-100519873.84945852,-556044520.3053714
7616,2456146.18381207,6605741402.02755,-100880000.00326638,-556044131.0239463
7617,2456146.433828845,6605299630.475868,-101233622.66730751,-556047395.5263855
7618,2456146.683845897,6604850556.427511,-101587446.35483545,-556051388.8887277
7619,2456146.9338629516,6604401557.192084,-101951607.48784114,-556051723.7017092
7620,2456147.1838795785,6603963660.952529,-102319300.09585822,-556051362.5200583
7621,2456147.433896056,6603529412.381033,-102680431.9090168,-556054667.1620382
7622,2456147.6839128113,6603087864.251007,-103041881.20232537,-556058637.444277
7623,2456147.933929561,6602646582.874423,-103413666.47198837,-556058937.2398376
7624,2456148.1839458807,6602216467.216601,-103788808.54510152,-556058603.9113586
7625,2456148.433962056,6601789874.027792,-104157334.10971066,-556061947.3415425
7626,2456148.6839785087,6601355986.873022,-104526293.16053464,-556065892.9770969
7627,2456148.9339949484,6600922558.808252,-104905583.29777169,-556066157.2589529
7628,2456149.1840109555,6600500356.338094,-105288054.20613256,-556065851.4609752
7629,2456149.4340268234,6600081550.53614,-105663854.47779836,-556069232.2560307
7630,2456149.6840429683,6599655458.944944,-106040203.73616746,-556073151.6316402
7631,2456149.9340590932,6599230019.0568905,-106426875.75183038,-556073379.865861
7632,2456150.1840747828,6598815861.717688,-106816551.17783965,-556073101.2249283
7633,2456150.4340903377,6598404974.629717,-107199503.4197087,-556076517.9132136
7634,2456150.6841061697,6597986812.463862,-107583119.58638902,-556080409.3911301
7635,2456150.934121974,6597569494.790655,-107977046.7192881,-556080601.0267426
7636,2456151.1841373406,6597163513.642074,-108373798.59738007,-556080349.1381673
7637,2456151.434152578,6596760675.711355,-108763776.30811693,-556083800.2189462
7638,2456151.6841680915,6596350575.909465,-109154532.2491034,-556087662.155935
7639,2456151.93418357,6595941513.473583,-109555583.86581495,-556087816.6436988
7640,2456152.184198609,6595543838.507879,-109959280.26529436,-556087591.0906433
7641,2456152.4342135233,6595149179.110822,-110356153.04291026,-556091075.0541587
7642,2456152.684228714,6594747273.501469,-110753917.63409694,-556094905.8227189
7643,2456152.9342438616,6594346598.115637,-111161959.05498114,-556095022.6374564
7644,2456153.1842585676,6593957358.053311,-111572463.98686236,-556094823.0148449
7645,2456153.434273154,6593571005.280157,-111976097.31604478,-556098338.3684632
7646,2456153.684288016,6593177424.342524,-112380735.2127725,-556102136.3852997
7647,2456153.9343028273,6592785266.346978,-112795627.46623906,-556102215.0565932
7648,2456154.1843171953,6592404588.347606,-113212800.62363763,-556102041.0044571
7649,2456154.434331449,6592026668.682221,-113623055.60409062,-556105586.3091472
7650,2456154.6843459774,6591641541.190273,-114034426.9614363,-556109350.0747043
7651,2456154.934360448,6591258029.058742,-114456026.50082868,-556109390.2293128
7652,2456155.184374473,6590886038.286581,-114879722.97606404,-556109241.4783612
7653,2456155.434388389,6590516676.128288,-115296456.04391633,-556112815.3976662
7654,2456155.684402579,6590140128.625925,-115714416.2486039,-556116543.5481783
7655,2456155.934416703,6589765388.393394,-116142574.70138292,-556116544.9647801
7656,2456156.184430381,6589402207.397924,-116572644.75801529,-556116421.3938729
7657,2456156.4344439544,6589041524.394069,-116995707.48649082,-556120022.7540451
7658,2456156.684457801,6588673680.479723,-117420106.99382743,-556123714.1236812
7659,2456156.934471574,6588307834.981745,-117854671.04264252,-556123676.7963569
7660,2456157.1844849,6587953582.895369,-118290960.04692368,-556123578.4971186
7661,2456157.4344981257,6587601697.100466,-118720199.13420367,-556127206.3524476
7662,2456157.6845116243,6587242676.551797,-119150883.51959701,-556130860.0383365
7663,2456157.9345250423,6586885844.521417,-119591695.02429666,-556130784.2403907
7664,2456158.184538011,6586540636.136287,-120034043.64242344,-556130711.5794249
7665,2456158.4345508856,6586197661.075793,-120469301.18792006,-556134365.2722476
7666,2456158.6845640317,6585847578.908106,-120906111.50646906,-556137980.691038
7667,2456158.9345770897,6585499874.038911,-121353007.95040253,-556137867.0270346
7668,2456159.1845896975,6585163818.88522,-121801252.68217258,-556137820.6931039
7669,2456159.4346022164,6584829862.658175,-122242366.80677667,-556141499.8956101
7670,2456159.6846150053,6584488828.260708,-122685140.29952025,-556145076.8186458
7671,2456159.934627699,6584150358.3876505,-123137955.57985324,-556144926.2520033
7672,2456160.184639942,6583823559.9694,-123591929.6283246,-556144907.2760051
7673,2456160.434652101,6583498724.547494,-124038735.41740856,-556148612.0024517
7674,2456160.684664529,6583166841.053389,-124487306.52185486,-556152150.5593065
7675,2456160.934676855,6582837707.6020155,-124945872.02076621,-556151964.4065046
7676,2456161.1846887283,6582520262.932796,-125405406.41502145,-556151974.1467608
7677,2456161.434700524,6582204643.787125,-125857737.08292913,-556155704.7302773
7678,2456161.6847125874,6581882007.794463,-126311938.63030025,-556159205.3766686
7679,2456161.9347245414,6581562305.599838,-126776084.43568198,-556158985.2660024
7680,2456162.1847360427,6581254305.121927,-127241009.2641974,-556159025.3586531
7681,2456162.4347474715,6580947991.241732,-127698697.38968973,-556162782.3942081
7682,2456162.6847591666,6580634692.930226,-128158361.83345613,-556166245.8476114
7683,2456162.9347707457,6580324510.450415,-128627917.95187406,-556165993.6474863
7684,2456163.1847818713,6580026038.342956,-129098063.55046669,-556166065.9284354
7685,2456163.4347929293,6579729112.633928,-129560942.23093502,-556169850.1896268
7686,2456163.6848042533,6579425236.248134,-130025902.76070642,-556173277.3412839
7687,2456163.9348154534,6579124656.128258,-130500700.18503058,-556172995.0675815
7688,2456164.1848262004,6578835790.947622,-130975898.15154462,-556173101.4761453
7689,2456164.4348368854,6578548330.942158,-131443801.95898084,-556176913.8163027
7690,2456164.6848478345,6578253955.565082,-131913893.39419791,-556180305.6302252
7691,2456164.9348586537,6577963055.469347,-132393764.93187389,-556179995.3433758
7692,2456165.184869019,6577683871.03458,-132873848.884933,-556180137.8181795
7693,2456165.4348793277,6577405949.824016,-133346614.55174491,-556183979.0660645
7694,2456165.6848898996,6577121150.349693,-133821673.95312183,-556187336.4749696
7695,2456165.934900334,6576840003.969543,-134306454.76196778,-556187000.1763079
7696,2456166.1849103146,6576570570.401314,-134791260.7985416,-556187180.552683
7697,2456166.434920245,6576302257.699245,-135268727.59476787,-556191051.4117151
7698,2456166.6849304363,6576027105.914122,-135748594.56088328,-556194375.2184572
7699,2456166.9349404834,6575755784.062991,-136238122.36481237,-556194014.7541226
7700,2456167.1849500774,6575496168.886727,-136727489.19341218,-556194234.6711013
7701,2456167.434959626,6575237532.133783,-137209498.97618222,-556198135.6301001
7702,2456167.6849694345,6574972097.816365,-137694015.61001688,-556201426.4224545
7703,2456167.934979092,6574710669.518987,-138188130.583597,-556201043.4025704
7704,2456168.184988296,6574460938.738231,-138681899.32652235,-556201304.2271732
7705,2456168.434997461,6574212044.151927,-139168296.26046482,-556205235.4902825
7706,2456168.685006884,6573956396.091915,-139657306.81064814,-556208493.5766497
7707,2456168.9350161487,6573704929.5671,-140155851.1442252,-556208089.3171782
7708,2456169.185024961,6573465148.603902,-140653864.8287458,-556208392.0931349
7709,2456169.435033739,6573226062.0693035,-141144494.8063324,-556212353.5357922
7710,2456169.6850427734,6572980268.901667,-141637845.0220696,-556215578.9082975
7711,2456169.9350516433,6572738832.334883,-142140662.2172693,-556215154.4014213
7712,2456170.1850600606,6572509066.736288,-142642765.0168398,-556215499.8274444
7713,2456170.4350684495,6572279854.44067,-143137474.85136217,-556219490.9826806
7714,2456170.6850770935,6572043985.20391,-143635011.13528568,-556222683.3109798
7715,2456170.9350855653,6571812647.227007,-144141945.12612104,-556222239.2262102
7716,2456171.1850935854,6571592963.064607,-144647981.45711067,-556222627.6647278
7717,2456171.4351015827,6571373691.814744,-145146617.9627555,-556226647.7394116
7718,2456171.685109833,6571147816.185037,-145648186.44359535,-556229806.393528
7719,2456171.935117904,6570926646.029064,-146159080.67075518,-556229343.1064754
7720,2456172.1851255246,6570717109.972977,-146668894.27567843,-556229774.6184256
7721,2456172.4351331275,6570507847.192081,-147171303.36696124,-556233822.5337317
7722,2456172.6851409813,6570292035.406369,-147676749.0232921,-556236946.6290004
7723,2456172.93514865,6570081102.756276,-148191445.58938485,-556236464.269894
7724,2456173.1851558676,6569881781.86737,-148704878.7288078,-556236938.6666796
7725,2456173.4351630737,6569682595.329732,-149210904.65366155,-556241013.1131308
7726,2456173.6851705285,6569476917.8683405,-149720070.5932212,-556244101.5671229
7727,2456173.935177791,6569276292.501202,-150238409.5922526,-556243600.0785854
7728,2456174.185184604,6569087253.832305,-150755302.4259302,-556244116.980602
7729,2456174.4351914106,6568898211.233274,-151264787.1994661,-556248216.4771079
7730,2456174.6851984635,6568702738.3648205,-151777514.1470884,-556251268.0681157
7731,2456174.9352053176,6568512489.677231,-152299333.20677242,-556250747.2622737
7732,2456175.185211723,6568333799.789797,-152819523.38839594,-556251306.1546875
7733,2456175.435218128,6568154968.256489,-153332306.4380009,-556255429.1029135
7734,2456175.6852247766,6567969769.547544,-153848432.42962733,-556258442.5221843
7735,2456175.9352312195,6567789966.070065,-154373566.4518946,-556257902.1302015
7736,2456176.1852372154,6567621690.558253,-154896888.91198367,-556258502.4099482
7737,2456176.4352432154,6567453136.186174,-155412806.8984106,-556262647.1390159
7738,2456176.6852494567,6567278280.052889,-155932167.1373183,-556265621.032735
7739,2456176.935255486,6567108989.0202,-156460448.18617442,-556265060.7436957
7740,2456177.18526107,6566951192.102265,-156986735.046416,-556265701.7556549
7741,2456177.435266663,6566792979.568301,-157505621.79974952,-556269866.5560278
7742,2456177.685272495,6566628532.911271,-158028048.6108672,-556272799.5566746
7743,2456177.935278108,6566469819.920345,-158559305.8813701,-556272219.046268
7744,2456178.1852832767,6566322564.120542,-159088386.43311596,-556272900.1098477
7745,2456178.435288461,6566174756.386917,-159610072.93640736,-556277083.2582905
7746,2456178.6852938808,6566020784.3157015,-160135395.75233698,-556279974.0078611
7747,2456178.9352990757,6565872713.070527,-160669455.55582616,-556279372.9599096
7748,2456179.1853038273,6565736058.982685,-161201156.24023867,-556280093.3894976
7749,2456179.4353086,6565598717.0762415,-161725470.6010515,-556284293.1689825
7750,2456179.6853136052,6565455282.701341,-162253515.92314002,-556287140.3383535
7751,2456179.935318379,6565317914.815764,-162790201.63583407,-556286518.4637285
7752,2456180.185322712,6565191920.914465,-163324345.97686812,-556287277.587806
7753,2456180.4353270708,6565065103.741798,-163851113.34227994,-556291492.3074083
7754,2456180.68533166,6564932267.989532,-164381704.6371941,-556294294.6170255
7755,2456180.935336011,6564805662.799129,-164920836.57775262,-556293651.675247
7756,2456181.1853399226,6564690385.245004,-165457245.03897697,-556294448.859603
7757,2456181.435343865,6564574149.385701,-165986287.43107188,-556298676.879839
7758,2456181.685348036,6564451970.774573,-166519244.9463483,-556301433.1271462
7759,2456181.9353519613,6564336185.092625,-167060640.17272273,-556300768.9560701
7760,2456182.18535545,6564231677.463664,-167599129.93592182,-556301603.6363553
7761,2456182.4353589746,6564126076.871266,-168130266.0138135,-556305843.4050004
7762,2456182.6853627246,6564014611.177384,-168665406.52708924,-556308552.5034326
7763,2456182.9353662236,6563909698.921316,-169208878.57688716,-556307867.0614637
7764,2456183.1853692867,6563816011.7963705,-169749263.27675852,-556308738.789083
7765,2456183.435372392,6563721097.333767,-170282308.07024845,-556312988.8909196
7766,2456183.6853757193,6563620397.074147,-170819444.62872425,-556315649.9231702
7767,2456183.9353787894,6563526408.694654,-171364803.27149904,-556314943.345897
7768,2456184.185381426,6563443589.02649,-171906892.7671523,-556315851.8481786
7769,2456184.43538411,6563359407.780305,-172441657.47508597,-556320111.0684963
7770,2456184.685387013,6563269521.467611,-172980599.2304962,-556322723.3526164
7771,2456184.9353896524,6563186503.145535,-173527650.34908706,-556321996.0209587
7772,2456185.185391861,6563114593.402274,-174071250.6603842,-556322941.271136
7773,2456185.4353941223,6563041187.771206,-174607542.65138987,-556327208.6668472
7774,2456185.685396599,6562962158.953619,-175148094.93604073,-556329771.827192
7775,2456185.935398807,6562890151.599208,-175696640.6878815,-556329024.4372183
7776,2456186.185400586,6562829188.731642,-176241554.24999493,-556330006.7225516
7777,2456186.435402423,6562766595.370795,-176779177.4181371,-556334281.687409
7778,2456186.6854044725,6562698461.56478,-177321142.20962217,-556336795.7151861
7779,2456186.935406247,6562637499.7531395,-177870981.6063017,-556336029.3327807
7780,2456187.185407596,6562587514.147609,-178417007.9668443,-556337049.3026422
7781,2456187.435409008,6562535762.953113,-178955763.54758623,-556341331.6074888
7782,2456187.6854106295,6562478554.675587,-179498940.40376726,-556343796.8913484
7783,2456187.93541197,6562428665.743877,-180049870.36212233,-556343012.971985
7784,2456188.185412888,6562389680.401057,-180596807.34164533,-556344071.6465201
7785,2456188.435413874,6562348793.784971,-181136495.17298168,-556348361.4361582
7786,2456188.685415067,6562302533.938449,-181680682.5836943,-556350778.7459928
7787,2456188.935415973,6562263737.495306,-182232499.35514572,-556349979.1049215
7788,2456189.185416459,6562235767.675212,-182780144.53784725,-556351077.8322233
7789,2456189.4354170193,6562205760.353586,-183320564.59508935,-556355375.5699703
7790,2456189.6854177825,6562170464.16293,-183865561.5436223,-556357745.9885764
7791,2456189.9354182538,6562142772.178103,-184418062.28349683,-556356932.7199721
7792,2456190.1854183087,6562125825.643119,-184966214.57418197,-556358073.0842339
7793,2456190.435418443,6562106705.028575,-185507168.49527186,-556362379.4505451
7794,2456190.6854187767,6562082380.577154,-186052775.93473467,-556364704.2634592
7795,2456190.935418813,6562065798.054172,-186605760.11295593,-556363879.6225058
7796,2456191.1854184363,6562059875.868072,-187154221.06572884,-556365063.3203933
7797,2456191.4354181443,6562051642.981631,-187695513.38449603,-556369379.0854769
7798,2456191.685418049,6562038292.221795,-188241535.36570743,-556371659.6509886
7799,2456191.9354176507,6562032818.293267,-188794805.78087583,-556370825.9224983
7800,2456192.185416843,6562037915.986122,-189343380.492234,-556372054.6321812
7801,2456192.435416125,6562040566.674949,-189884819.4066265,-556376380.5271527
7802,2456192.685415601,6562038186.682841,-190431063.7212004,-556378618.1505674
7803,2456192.9354147688,6562043815.888667,-190984427.0195735,-556377777.5271426
7804,2456193.1854135306,6562059924.744973,-191532924.52482912,-556379052.791512
7805,2456193.435412388,6562073450.966582,-192074322.17475757,-556383389.3976872
7806,2456193.6854114346,6562082035.210724,-192620600.52113593,-556385585.2270957
7807,2456193.935410169,6562098758.742274,-193173867.2577116,-556384739.7116654
7808,2456194.185408501,6562125867.012484,-193722100.49324033,-556386062.8481613
7809,2456194.4354069335,6562150258.005409,-194263272.83155525,-556390410.5144092
7810,2456194.685405553,6562169797.470642,-194809400.60382074,-556392565.4654118
7811,2456194.935403854,6562197604.244762,-195362384.95707002,-556391716.8033055
7812,2456195.185401757,6562235698.166255,-195910170.4075366,-556393088.8434628
7813,2456195.435399766,6562270941.414594,-196450936.7868947,-556397447.6330074
7814,2456195.685397958,6562301425.508693,-196996732.6093209,-556399562.3422732
7815,2456195.935395827,6562340303.016758,-197549251.87006378,-556398711.9813739
7816,2456196.1853933013,6562389367.605387,-198096409.01638576,-556400133.6376362
7817,2456196.4353908873,6562435449.571969,-198636591.60141554,-556404503.301154
7818,2456196.6853886526,6562476866.800685,-199181876.71076438,-556406578.1051612
7819,2456196.9353860905,6562526801.727501,-199733750.63920084,-556405727.1801442
7820,2456197.1853831373,6562586821.341275,-200280101.2931761,-556407198.8357958
7821,2456197.4353803014,6562643727.975721,-200819524.3760968,-556411578.806689
7822,2456197.6853776406,6562696066.3960285,-201364121.9226408,-556413613.7416264
7823,2456197.9353746474,6562757045.020115,-201915172.0380517,-556412763.0784156
7824,2456198.185371268,6562828003.7073765,-202460539.62265363,-556414284.7969218
7825,2456198.4353680103,6562895720.741747,-202999028.89691305,-556418674.2052207
7826,2456198.6853649244,6562958968.205507,-203542763.21525347,-556420669.0247172
7827,2456198.9353615018,6563030976.592675,-204092812.06694278,-556419819.1619616
7828,2456199.185357697,6563112858.236353,-204637020.8892613,-556421390.7125657
7829,2456199.4353540186,6563191371.279782,-205174402.72724605,-556425788.4143807
7830,2456199.685350508,6563265515.479633,-205717098.6226862,-556427742.6220052
7831,2456199.935346656,6563348539.482349,-206265969.08810917,-556426893.8464197
7832,2456200.1853424264,6563441327.754301,-206808843.65121898,-556428514.7426922
7833,2456200.435338328,6563530622.202678,-207344944.43265125,-556432919.3617231
7834,2456200.685334394,6563615650.538737,-207886426.5300134,-556434832.2545565
7835,2456200.935330114,6563709675.623126,-208433941.1869297,-556433984.6462104
7836,2456201.18532546,6563813353.773864,-208975305.58699244,-556435654.1933659
7837,2456201.435320943,6563913414.563792,-209509951.1233427,-556440064.169991
7838,2456201.6853165864,6564009313.8645935,-210050043.3219027,-556441934.8885597
7839,2456201.9353118786,6564114324.80257,-210596023.9358422,-556441088.3712361
7840,2456202.185306802,6564228875.328053,-211135701.3827427,-556442805.7171463
7841,2456202.4353018673,6564339686.5805645,-211668716.4721997,-556447219.3598878
7842,2456202.6852970878,6564446442.727128,-212207241.5369025,-556449046.9392033
7843,2456202.935291954,6564562423.205652,-212751508.6891948,-556448201.3305862
7844,2456203.185286456,6564687827.445382,-213289321.17042267,-556449965.5153804
7845,2456203.4352811035,6564809372.05532,-213820529.29734972,-556454381.04975
7846,2456203.6852759034,6564926969.565327,-214357308.59417477,-556456164.4666687
7847,2456203.935270344,6565053901.769802,-214899681.4521304,-556455319.5239005
7848,2456204.185264425,6565190139.492723,-215435449.53534368,-556457129.5240113
7849,2456204.4352586567,6565322398.718963,-215964672.703414,-556461545.1350415
7850,2456204.685253036,6565450820.343838,-216499526.0620664,-556463283.3487121
7851,2456204.9352470525,6565588684.565649,-217039822.2689456,-556462438.8065575
7852,2456205.1852407134,6565735733.590261,-217573365.01558837,-556464293.571009
7853,2456205.435234531,6565878686.688936,-218100423.68230832,-556468707.4377663
7854,2456205.6852284907,6566017913.061585,-218633169.3498574,-556470399.4219748
7855,2456205.935222084,6566166687.362495,-219171204.99460405,-556469555.0229895
7856,2456206.185215327,6566324523.23851,-219702339.9415604,-556471453.5019194
7857,2456206.4352087304,6566478147.1610155,-220227053.00884745,-556475863.8245658
7858,2456206.6852022726,6566628156.510082,-220757507.64727372,-556477508.593074
7859,2456206.9351954437,6566787816.453468,-221293097.26592234,-556476664.1113659
7860,2456207.1851882697,6566956412.209133,-221821640.42674583,-556478605.2788154
7861,2456207.4351812606,6567120681.363161,-222343825.23916706,-556483010.3006965
7862,2456207.6851743865,6567281449.286223,-222871803.91901547,-556484606.9284955
7863,2456207.935167137,6567451967.721697,-223404760.481232,-556483762.190362
7864,2456208.1851595477,6567631293.657618,-223930526.32213232,-556485745.0649688
7865,2456208.435152128,6567806179.706458,-224449998.6302707,-556490143.0936947
7866,2456208.685144838,6567977678.971952,-224975314.7806862,-556491690.7383937
7867,2456208.9351371694,6568159025.837876,-225505449.62491235,-556490845.6443263
7868,2456209.1851291666,6568349049.326653,-226028250.98272339,-556492869.3126396
7869,2456209.4351213374,6568534520.980996,-226544824.8432273,-556497258.7450265
7870,2456209.685113634,6568716721.308288,-227067290.13482976,-556498756.673371
7871,2456209.9351055482,6568908863.39707,-227594412.8339818,-556497911.2265025
7872,2456210.185097133,6569109548.629168,-228114060.76418906,-556499974.874039
7873,2456210.4350888957,6569305571.367832,-228627548.3714898,-556504354.2299886
7874,2456210.68508078,6569498439.118166,-229146972.53472602,-556505801.8544797
7875,2456210.935072279,6569701339.733786,-229670890.70361385,-556504956.2002628
7876,2456211.185063454,6569912647.336747,-230187194.27908254,-556507059.1547853
7877,2456211.435054811,6570119182.981706,-230697405.7596463,-556511427.1242391
7878,2456211.6850462854,6570322680.684717,-231213596.38071176,-556512824.0534823
7879,2456211.9350373703,6570536299.117742,-231734115.47950903,-556511978.5335419
7880,2456212.1850281367,6570758185.575995,-232246881.60725275,-556514120.3227172
7881,2456212.4350190903,6570975191.652837,-232753624.8575821,-556518475.8268074
7882,2456212.6850101566,6571189277.305717,-233266387.24754024,-556519821.929499
7883,2456212.93500083,6571413568.071292,-233783310.4915523,-556518977.1482214
7884,2456213.1849911907,6571645984.902985,-234292343.87252918,-556521157.5686455
7885,2456213.434981743,6571873413.757206,-234795424.580219,-556525499.8302463
7886,2456213.6849724026,6572098039.884074,-235304561.8699076,-556526795.3060017
7887,2456213.9349626675,6572332951.730849,-235817690.41002044,-556525952.2008624
7888,2456214.1849526246,6572575844.453567,-236322793.8157951,-556528171.3871787
7889,2456214.4349427777,6572813642.181578,-236822015.84373847,-556532499.997277
7890,2456214.6849330342,6573048754.74184,-237327329.48699945,-556533745.4382911
7891,2456214.9349228926,6573294229.553009,-237836463.04096097,-556532905.3355143
7892,2456215.184912449,6573547536.59364,-238337438.07935327,-556535163.8090311
7893,2456215.434902206,6573795641.978546,-238832604.37099564,-556539478.7663765
7894,2456215.684892062,6574041179.3487625,-239333895.1928823,-556540675.1858357
7895,2456215.9348815167,6574297151.192305,-239838833.2355346,-556539839.8162314
7896,2456216.184870676,6574560803.027195,-240335481.67768902,-556542138.4874045
7897,2456216.43486004,6574819146.789639,-240826395.71307784,-556546440.1861817
7898,2456216.684849498,6575075039.146456,-241323465.48388132,-556547588.9893919
7899,2456216.9348385525,6575341433.810944,-241824008.92323613,-556546760.4423523
7900,2456217.184827318,6575615352.671902,-242316134.46147603,-556549100.548034
7901,2456217.434816292,6575883857.359634,-242802602.07446808,-556553389.6983527
7902,2456217.684805356,6576150026.763989,-243295255.3618306,-556554492.5861839
7903,2456217.934794014,6576426762.04527,-243791208.39848307,-556553673.1969174
7904,2456218.184782389,6576710862.41055,-244278618.48350328,-556556056.1733881
7905,2456218.434770977,6576989443.089739,-244760449.64817262,-556560333.6619132
7906,2456218.6847596504,6577265804.371049,-245248495.5255603,-556561392.4803793
7907,2456218.9347479157,6577552791.138139,-245739667.2563868,-556560584.6705469
7908,2456219.184735905,6577846980.963214,-246222174.5711556,-556563011.9882424
7909,2456219.4347241106,6578135546.592734,-246699184.72545588,-556567278.7098172
7910,2456219.6847123974,6578422008.843662,-247182437.92972556,-556568295.2807982
7911,2456219.934700274,6578719152.62973,-247668643.32650658,-556567501.3906938
7912,2456220.184687881,6579023335.007733,-248146066.57689413,-556569974.3906151
7913,2456220.434675709,6579321790.141049,-248618077.2222187,-556574231.0913178
7914,2456220.6846636133,6579618258.434705,-249096358.56426376,-556575207.0639609
7915,2456220.9346511057,6579925461.1457405,-249577418.70021674,-556574429.2138063
7916,2456221.1846383344,6580239535.984327,-250049582.66500357,-556576948.9802477
7917,2456221.4346257886,6580547782.392856,-250516421.25183746,-556581196.1425425
7918,2456221.6846133145,6580854159.335473,-250989557.35331202,-556582132.8912838
7919,2456221.934600427,6581171320.718999,-251465299.0065206,-556581372.8924747
7920,2456222.184587282,6581495186.113533,-251932034.02342144,-556583940.1776625
7921,2456222.4345743665,6581813124.055174,-252393533.33778015,-556588177.9580292
7922,2456222.684561519,6582129310.94525,-252861355.93653715,-556589076.5325207
7923,2456222.934548255,6582456329.638958,-253331610.83094805,-556588335.849399
7924,2456223.1845347416,6582789882.810397,-253792751.9879087,-556590951.046516
7925,2456223.434521461,6583117411.8578005,-254248749.3078719,-556595179.2585335
7926,2456223.684508243,6583443309.409099,-254711094.39394376,-556596040.3755804
7927,2456223.9344946076,6583780083.564891,-255175698.3260432,-556595320.1255438
7928,2456224.1844807295,6584123221.390793,-255631084.58747676,-556597983.276342
7929,2456224.4344670875,6584460240.875088,-256081420.8174687,-556602201.404556
7930,2456224.684453504,6584795749.580661,-256538127.78312716,-556603025.4669707
7931,2456224.934439502,6585142177.157423,-256996919.79275817,-556602326.4438212
7932,2456225.184425263,6585494796.40025,-257446393.19397664,-556605037.266145
7933,2456225.434411265,6585841205.580711,-257890912.08583105,-556609244.4967511
7934,2456225.6843973203,6586186225.830819,-258341822.97596467,-556610031.6261704
7935,2456225.934382955,6586542204.667615,-258794644.6265485,-556609354.334908
7936,2456226.184368361,6586904202.008183,-259238049.5830512,-556612112.259514
7937,2456226.43435401,6587259900.069665,-259676597.0743135,-556616307.5185478
7938,2456226.684339708,6587614332.117819,-260121555.95390448,-556617057.5942066
7939,2456226.934324985,6587979759.873215,-260568250.72771227,-556616402.2904497
7940,2456227.1843100386,6588351031.825913,-261005433.45608655,-556619206.5014466
7941,2456227.43429534,6588715917.771409,-261437857.11559734,-556623388.4958421
7942,2456227.6842806856,6589079661.606768,-261876709.53966486,-556624101.1956012
7943,2456227.934265608,6589454435.613813,-262317122.3305437,-556623467.926776
7944,2456228.1842503147,6589834878.365066,-262747930.3619462,-556626317.4034748
7945,2456228.434235272,6590208850.837621,-263174078.9235397,-556630484.6633141
7946,2456228.6842202693,6590581805.99162,-263606671.49120715,-556631159.50574
7947,2456228.934204842,6590965823.050945,-264040648.178045,-556630548.1531583
7948,2456229.1841892065,6591355332.238894,-264464929.9497634,-556633441.7126683
7949,2456229.4341738243,6591738289.287353,-264884652.92210308,-556637592.6340916
7950,2456229.6841584775,6592120354.586518,-265310832.90559173,-556638229.0210916
7951,2456229.934142705,6592513510.707816,-265738220.00010574,-556637639.3424348
7952,2456230.184126731,6592911981.152636,-266155824.5213656,-556640575.6824812
7953,2456230.434111014,6593303819.950403,-266568971.87251046,-556644708.5706012
7954,2456230.6840953273,6593694893.224833,-266988586.9216923,-556645305.8298453
7955,2456230.934079214,6594097083.327101,-267409231.29282433,-556644737.5011344
7956,2456231.1840629065,6594504408.723575,-267820007.88837123,-556647715.2419714
7957,2456231.434046859,6594905025.253612,-268226429.80917388,-556651828.3525379
7958,2456231.684030837,6595305003.0160885,-268639327.7359054,-556652385.7782687
7959,2456231.9340143874,6595716120.603261,-269053076.4146378,-556651838.4338212
7960,2456232.183997751,6596132193.193824,-269456874.5489559,-556654856.1576978
7961,2456232.4339813776,6596541481.919533,-269856421.2969414,-556658947.7358398
7962,2456232.683965024,6596950259.036262,-270262449.93902797,-556659464.6263949
7963,2456232.9339482435,6597370195.870169,-270669150.0013206,-556658937.8951523
7964,2456233.1839312823,6597794906.12107,-271065819.1788107,-556661994.181784
7965,2456233.4339145874,6598212759.66591,-271458340.9950321,-556666062.4964924
7966,2456233.683897908,6598630229.041229,-271857348.14960855,-556666538.1873335
7967,2456233.9338808004,6599058874.833688,-272256846.6644188,-556666031.724547
7968,2456234.1838635197,6599492111.134726,-272646236.38952243,-556669125.1818743
7969,2456234.4338465077,6599918419.9892845,-273031583.4697621,-556673168.5556906
7970,2456234.6838295064,6600344472.281239,-273423416.87473613,-556673602.447716
