,kboTIME,x,y,z
13977,2456934.685247725,-6101408702.905191,-2511774663.3710046,364553941.4679634
13978,2456934.9352433523,-6101232335.3985405,-2512500878.997379,364554424.40684247
13979,2456935.1852394096,-6101046748.86106,-2513220371.4488387,364552218.39101726
13980,2456935.43523542,-6100865226.76481,-2513933348.2339354,364547439.1367911
13981,2456935.685231204,-6100687468.126622,-2514651982.5941973,364545368.0933773
13982,2456935.935227241,-6100500197.394124,-2515375940.525662,364545844.231007
13983,2456936.1852237047,-6100303835.045347,-2516093029.9762907,364543587.6104575
13984,2456936.4352201167,-6100111658.299483,-2516803668.2309713,364538804.8121472
13985,2456936.6852163053,-6099923137.727989,-2517520022.2602096,364536774.14728785
13986,2456936.935212752,-6099725005.868664,-2518241548.7183757,364537243.795145
13987,2456937.1852096235,-6099517911.41715,-2518956063.963326,364534937.7786171
13988,2456937.435206438,-6099315121.355305,-2519664194.841917,364530153.47411346
13989,2456937.685203032,-6099115877.919648,-2520378098.3560777,364528164.4849159
13990,2456937.9351998894,-6098906925.628035,-2521097021.8760705,364528628.2664492
13991,2456938.18519717,-6098689141.176772,-2521808793.667236,364526274.35732245
13992,2456938.4351943876,-6098475777.371462,-2522514249.843286,364521490.8324053
13993,2456938.685191388,-6098265848.3368,-2523225533.730188,364519545.0158347
13994,2456938.9351886576,-6098046114.50386,-2523941683.5269136,364520003.73068845
13995,2456939.1851863475,-6097817680.332921,-2524650542.899889,364517603.58179915
13996,2456939.43518397,-6097593780.56589,-2525353156.878623,364512823.2177075
13997,2456939.685181378,-6097373201.551978,-2526061651.4221177,364510922.11382
13998,2456939.9351790603,-6097142723.607406,-2526774855.7511773,364511376.57900053
13999,2456940.185177161,-6096903678.692542,-2527480632.446274,364508931.8333862
14000,2456940.435175189,-6096669279.639448,-2528180235.0683627,364504156.9494079
14001,2456940.685173006,-6096438085.456669,-2528885768.5559793,364502301.9886889
14002,2456940.9351711026,-6096196900.337576,-2529595853.4424076,364502752.89281374
14003,2456941.185169615,-6095947283.431864,-2530298374.7675242,364500265.0460672
14004,2456941.4351680498,-6095702421.836707,-2530994794.2165804,364495497.7713997
14005,2456941.6851662765,-6095460647.731167,-2531697192.0993605,364493690.15794873
14006,2456941.935164789,-6095208793.174496,-2532403980.6527176,364494137.9568943
14007,2456942.185163714,-6094948644.126371,-2533103070.952142,364491608.2653872
14008,2456942.435162557,-6094693358.125841,-2533796132.3736205,364486850.4600276
14009,2456942.6851611948,-6094441041.09108,-2534495217.029695,364485091.10559267
14010,2456942.9351601247,-6094178556.91449,-2535198529.3432198,364485535.9695467
14011,2456943.1851594634,-6093907917.903352,-2535894010.020324,364482965.40956867
14012,2456943.435158715,-6093642248.206106,-2536583535.6557617,364478218.63478273
14013,2456943.6851577656,-6093379428.09607,-2537279126.6240582,364476508.1400391
14014,2456943.9351571132,-6093106357.236226,-2537978780.0938916,364476949.94463605
14015,2456944.185156867,-6092825273.731266,-2538670470.0010824,364474339.2120483
14016,2456944.435156529,-6092549264.495678,-2539356279.6355066,364469604.7374268
14017,2456944.6851559933,-6092275984.820437,-2540048194.1088486,364467943.4056299
14018,2456944.9351557596,-6091992374.046426,-2540744003.960671,364468381.7511187
14019,2456945.185155929,-6091700895.440293,-2541431719.94739,364465731.2846802
14020,2456945.435156002,-6091414594.833042,-2542113631.46888,364461010.11469203
14021,2456945.685155881,-6091130903.246707,-2542801684.857443,364459397.9808673
14022,2456945.9351560674,-6090836803.581448,-2543493464.7061405,364459832.223048
14023,2456946.1851566536,-6090534983.551011,-2544177022.1672583,364457142.2360398
14024,2456946.4351571384,-6090238444.054464,-2544854852.0989437,364452435.1417884
14025,2456946.685157433,-6089944392.615241,-2545538858.542861,364450872.00444925
14026,2456946.9351580404,-6089639859.553255,-2546226420.8823586,364451301.28572506
14027,2456947.185159044,-6089327756.241582,-2546905634.2218785,364448571.79555815
14028,2456947.435159941,-6089021034.807162,-2547579198.1584744,364443879.342861
14029,2456947.6851606523,-6088716680.107443,-2548258970.9376087,364442364.79068464
14030,2456947.9351616804,-6088401773.726009,-2548942127.523664,364442788.0649989
14031,2456948.1851631026,-6088079449.839923,-2549616810.5101986,364440018.91595656
14032,2456948.435164413,-6087762607.977778,-2550285923.447377,364435341.48596454
14033,2456948.685165541,-6087448011.230156,-2550961275.2872286,364433874.91671383
14034,2456948.935166991,-6087122796.274405,-2551639837.4217873,364434290.96671057
14035,2456949.185168831,-6086790319.172273,-2552309803.4524837,364431481.844991
14036,2456949.4351705555,-6086463423.046088,-2552974280.033178,364426819.6474135
14037,2456949.6851721006,-6086138650.187523,-2553645023.337451,364425400.2799581
14038,2456949.935173973,-6085803196.18505,-2554318802.0901456,364425807.7277842
14039,2456950.1851762314,-6085460638.004094,-2554983864.4033065,364422958.17086864
14040,2456950.4351783697,-6085123758.573607,-2555643519.1249824,364418311.25236166
14041,2456950.6851803325,-6084788880.423847,-2556309466.1819086,364416938.13478214
14042,2456950.9351826273,-6084443261.858584,-2556978272.598651,364417335.44999975
14043,2456951.185185305,-6084090699.704661,-2557638244.487034,364414444.8542241
14044,2456951.435187857,-6083743912.932279,-2558292891.9234223,364409813.1061068
14045,2456951.6851902376,-6083399005.416442,-2558953855.1403923,364408485.1243541
14046,2456951.935192955,-6083043301.965012,-2559617500.494082,364408870.6336862
14047,2456952.185196051,-6082680818.161573,-2560272195.5739145,364405938.26490784
14048,2456952.4351990167,-6082324205.273228,-2560921650.6657343,364401321.43528205
14049,2456952.6852018153,-6081969349.691916,-2561577442.8857083,364400037.3275677
14050,2456952.9352049553,-6081603646.499193,-2562235739.020702,364400409.2316712
14051,2456953.185208469,-6081231328.865688,-2562884971.6056786,364397434.24422705
14052,2456953.435211849,-6080864976.629702,-2563529050.0665703,364392831.9596196
14053,2456953.685215065,-6080500259.93422,-2564179485.0086055,364391590.34151137
14054,2456953.9352186266,-6080124647.879871,-2564832244.8167996,364391946.7435349
14055,2456954.1852225587,-6079742589.985689,-2565475830.42958,364388928.2119536
14056,2456954.4352263515,-6079366590.950835,-2566114349.2937136,364384340.01253676
14057,2456954.6852299846,-6078992105.960408,-2566759242.137373,364383139.416321
14058,2456954.9352339674,-6078606681.849575,-2567406280.178294,364383478.36532253
14059,2456955.185238316,-6078214983.174,-2568044036.2040043,364380415.33126396
14060,2456955.4352425216,-6077829435.795288,-2568676814.511321,364375840.7214029
14061,2456955.685246571,-6077445281.284099,-2569315982.612161,364374679.6507213
14062,2456955.9352509747,-6077050147.890481,-2569957115.855374,364374999.2001398
14063,2456956.18525574,-6076648913.818413,-2570588862.306359,364371890.73393106
14064,2456956.4352603564,-6076253922.403295,-2571215721.886012,364367329.2466291
14065,2456956.6852648216,-6075860202.993885,-2571848985.5742908,364366206.2440815
14066,2456956.9352696445,-6075455468.896893,-2572484034.208207,364366504.5220744
14067,2456957.1852748245,-6075044810.49833,-2573109594.536962,364363349.7948635
14068,2456957.435279852,-6074640484.92835,-2573730360.819591,364358801.065363
14069,2456957.685284731,-6074237310.754437,-2574357544.207532,364357714.7876194
14070,2456957.935289972,-6073823089.941978,-2574986332.435962,364357990.07318294
14071,2456958.1852955655,-6073403123.515681,-2575605534.3147326,364354788.43311113
14072,2456958.435301001,-6072989578.733177,-2576220037.090424,364350252.274668
14073,2456958.6853062934,-6072577064.870464,-2576840968.80468,364349201.5678113
14074,2456958.935311951,-6072153476.114731,-2577463325.5486665,364349452.36519945
14075,2456959.1853179564,-6071724322.511787,-2578076001.535298,364346203.41004956
14076,2456959.4353238,-6071301677.794907,-2578684075.579946,364341679.8844094
14077,2456959.6853295034,-6070879943.489948,-2579298589.3457265,364340663.85217935
14078,2456959.9353355756,-6070447109.532197,-2579914348.781605,364340888.95649064
14079,2456960.185341991,-6070008893.300287,-2580520336.8075075,364337592.5959445
14080,2456960.4353482397,-6069577271.371002,-2581121822.318313,364333082.07198805
14081,2456960.6853543525,-6069146439.115832,-2581729757.340924,364332100.1307749
14082,2456960.935360838,-6068704485.709755,-2582338759.225058,364332298.6788975
14083,2456961.1853676615,-6068257334.109065,-2582937902.8597994,364328955.1808735
14084,2456961.4353743135,-6067816860.126026,-2583532645.6580963,364324458.3761929
14085,2456961.685380834,-6067377054.630707,-2584133846.7628784,364323510.29180956
14086,2456961.9353877306,-6066926109.497084,-2584735936.506063,364323681.7939241
14087,2456962.1853949595,-6066470151.441119,-2585328084.9630322,364320291.81029284
14088,2456962.435402013,-6066020951.93142,-2585915936.4293737,364315809.81102747
14089,2456962.6854089387,-6065572299.050383,-2586510253.924992,364314895.71257985
14090,2456962.935416244,-6065112490.801374,-2587105282.3812447,364315040.05948234
14091,2456963.1854238766,-6064647855.784598,-2587690290.2286286,364311604.6262384
14092,2456963.4354313295,-6064190057.58127,-2588271106.9342465,364307138.880061
14093,2456963.6854386586,-6063732683.266135,-2588858396.1637983,364306259.2457012
14094,2456963.9354463704,-6063264140.37901,-2589446219.099098,364306376.6866126
14095,2456964.185454404,-6062790957.479363,-2590023945.644166,364302897.19311965
14096,2456964.4354622536,-6062324686.761705,-2590597588.6509666,364298449.4700987
14097,2456964.685469984,-6061858716.147251,-2591177709.2090473,364297605.07963437
14098,2456964.9354781,-6061381566.104003,-2591758186.436355,364297696.1659447
14099,2456965.1854865327,-6060899963.18628,-2592328494.780167,364294174.2893959
14100,2456965.4354947773,-6060425344.757433,-2592894828.6194468,364289746.6076878
14101,2456965.6855029063,-6059950901.5223675,-2593467643.2609663,364288938.4601114
14102,2456965.9355114247,-6059465270.262118,-2594040637.485504,364289003.95464784
14103,2456966.185520254,-6058975373.531259,-2594603393.312068,364285441.56103337
14104,2456966.435528891,-6058492530.481414,-2595162284.7276635,364281036.0805511
14105,2456966.6855374174,-6058009736.627914,-2595727658.0770335,364280265.2817564
14106,2456966.9355463353,-6057515748.447253,-2596293033.583453,364280306.0411044
14107,2456967.185555559,-6057017682.473983,-2596848103.8375025,364276705.06259793
14108,2456967.4355645864,-6056526736.334386,-2597399420.468997,364272323.9589852
14109,2456967.6855735076,-6056035712.469858,-2597957217.724269,364271591.59423274
14110,2456967.9355828236,-6055533490.429305,-2598514839.1161337,364271608.44077736
14111,2456968.1855924395,-6055027378.677598,-2599062090.791844,364267970.74814934
14112,2456968.435601855,-6054528450.063532,-2599605700.027094,364263616.08720523
14113,2456968.6856111693,-6054029316.150032,-2600155785.890255,364262923.0995477
14114,2456968.9356208807,-6053518982.918549,-2600705517.1092854,364262916.7050925
14115,2456969.1856308873,-6053004948.673821,-2601244816.367744,364259243.99717724
14116,2456969.435640689,-6052498158.284199,-2601780584.567403,364254917.63137156
14117,2456969.685650394,-6051991034.694679,-2602322822.583008,364254264.72674245
14118,2456969.935660499,-6051472713.646641,-2602864526.365213,364254235.5268663
14119,2456970.1856708936,-6050950881.1390505,-2603395738.1088915,364250529.25429946
14120,2456970.4356810795,-6050436350.892241,-2603923530.2994843,364246232.7563923
14121,2456970.685691173,-6049921359.543818,-2604457782.664704,364245620.3477035
14122,2456970.93570167,-6049395175.875375,-2604991320.462253,364245568.49626404
14123,2456971.18571245,-6048865671.367585,-2605514308.3617425,364241829.82588613
14124,2456971.4357230184,-6048343525.450493,-2606033988.360326,364237564.4629686
14125,2456971.6857334985,-6047820790.804831,-2606560116.1396904,364236992.6536173
14126,2456971.935744385,-6047286872.476743,-2607085348.4155397,364236918.01501966
14127,2456972.1857555485,-6046749825.143695,-2607599975.272881,364233147.8298897
14128,2456972.4357664967,-6046220190.82502,-2608111406.109299,364228914.5705164
14129,2456972.6857773615,-6045689840.631449,-2608629269.7063694,364228383.16808736
14130,2456972.9357886347,-6045148319.039753,-2609146056.444347,364228285.336487
14131,2456973.1858001794,-6044603861.567659,-2609652184.730752,364224484.2594858
14132,2456973.435811505,-6044066869.727393,-2610155229.204378,364220283.8010649
14133,2456973.6858227523,-6043529035.484606,-2610664688.9298344,364219792.34792084
14134,2456973.93583441,-6042980045.856875,-2611172890.205646,364219670.67998785
14135,2456974.1858463334,-6042428314.778732,-2611670382.6276207,364215839.1077838
14136,2456974.4358580345,-6041884100.188521,-2612164903.8632445,364211671.9113679
14137,2456974.6858696616,-6041338917.374116,-2612665820.476341,364211219.71992975
14138,2456974.9358817013,-6040782598.952586,-2613165296.979755,364211073.3697771
14139,2456975.185894001,-6040223734.791226,-2613654016.9778395,364207211.5067067
14140,2456975.4359060745,-6039672436.223722,-2614139878.8991585,364203077.82978415
14141,2456975.6859180783,-6039120044.374628,-2614632114.0550337,364202664.014159
14142,2456975.9359304975,-6038556540.472366,-2615122727.509381,364202491.96323264
14143,2456976.18594317,-6037990687.778216,-2615602539.6487074,364198599.8490009
14144,2456976.4359556134,-6037432448.032354,-2616079607.3407784,364194499.7712018
14145,2456976.685967992,-6036872990.7617,-2616563023.9264855,364194123.2711426
14146,2456976.9359807875,-6036302448.7745,-2617044637.3988996,364193924.35005987
14147,2456977.1859938307,-6035729756.137464,-2617515407.654446,364190001.879148
14148,2456977.436006641,-6035164722.055014,-2617983547.6267915,364185935.3196876
14149,2456977.6860193913,-6034598347.075932,-2618458010.005538,364185594.91650224
14150,2456977.9360325597,-6034020918.515601,-2618930488.134333,364185367.8191824
14151,2456978.1860459703,-6033441538.611282,-2619392084.103703,364181414.75307286
14152,2456978.4360591443,-6032869861.139207,-2619851164.492436,364177381.48165584
14153,2456978.686072263,-6032296720.3445215,-2620316538.699343,364177075.8083741
14154,2456978.936085802,-6031712560.936514,-2620779747.886519,364176819.1013898
14155,2456979.186099576,-6031126650.64364,-2621232038.9821973,364172835.07704395
14156,2456979.4361131107,-6030548484.972872,-2621681929.746709,364168834.72217226
14157,2456979.686126595,-6029968734.594635,-2622138083.6949286,364168562.27240336
14158,2456979.9361405005,-6029378004.457192,-2622591892.325165,364168274.4043367
14159,2456980.186154635,-6028785725.056495,-2623034750.0099673,364164258.9441131
14160,2456980.436168527,-6028201230.839992,-2623475323.189941,364160291.0044211
14161,2456980.686182373,-6027615031.683929,-2623922126.954124,364160050.1458236
14162,2456980.936196642,-6027017895.575811,-2624366405.7081504,364159729.4628902
14163,2456981.1862111334,-6026419413.008744,-2624799703.8418455,364155681.9924104
14164,2456981.436225379,-6025828754.62834,-2625230833.9416013,364151745.85759073
14165,2456981.686239583,-6025236272.343812,-2625668160.18419,364151534.8566767
14166,2456981.9362542117,-6024632899.931542,-2626102782.509388,364151179.6314097
14167,2456982.186269056,-6024028385.060209,-2626526397.865421,364147099.5120843
14168,2456982.4362836513,-6023431731.87402,-2626947962.419449,364143194.4999804
14169,2456982.6862982097,-6022833137.181515,-2627375687.0069933,364143011.5644911
14170,2456982.9363131938,-6022223703.23924,-2627800529.7842655,364142620.0432705
14171,2456983.186328387,-6021613332.012049,-2628214342.7660117,364138506.62470096
14172,2456983.4363433276,-6021010858.479217,-2628626223.103874,364134632.0390112
14173,2456983.6863582367,-6020406327.245832,-2629044225.9187946,364134475.3813762
14174,2456983.9363735723,-6019791011.673107,-2629459170.316801,364134045.85320425
14175,2456984.1863891096,-6019174965.078406,-2629863065.8488417,364129898.54659957
14176,2456984.436404392,-6018566850.6425295,-2630265148.0183406,364126053.7549336
14177,2456984.686419647,-6017956563.688038,-2630673313.9076223,364125921.67498267
14178,2456984.9364353293,-6017335551.232306,-2631078246.348111,364125452.5580072
14179,2456985.1864512064,-6016714014.933709,-2631472114.8484635,364121270.9254234
14180,2456985.4364668257,-6016100443.568507,-2631864290.585796,364117455.4507433
14181,2456985.686482422,-6015484586.118472,-2632262510.319269,364117346.4289185
14182,2456985.9364984464,-6014858065.734353,-2632657323.4116526,364116836.3642662
14183,2456986.186514659,-6014231229.338059,-2633041061.690875,364112620.2116727
14184,2456986.43653061,-6013612388.726053,-2633423229.274091,364108833.8237656
14185,2456986.686546543,-6012991149.505137,-2633811400.3421082,364108746.6102904
14186,2456986.9365629046,-6012359313.367205,-2634195993.6142693,364108194.5477126
14187,2456987.1865794472,-6011727369.362226,-2634569505.52926,364103944.00582343
14188,2456987.436595726,-6011103449.771431,-2634941570.34754,364100186.7965141
14189,2456987.6866119904,-6010477019.825052,-2635319597.4392176,364100120.4803253
14190,2456987.936628684,-6009840062.104031,-2635693877.7179227,364099525.73989683
14191,2456988.1866455516,-6009203204.604673,-2636057074.449455,364095241.3177668
14192,2456988.436662152,-6008574397.609391,-2636418949.175725,364091513.7460247
14193,2456988.6866787435,-6007942969.01334,-2636786744.2460384,364091467.79111254
14194,2456988.936695764,-6007301084.58507,-2637150625.6178746,364090830.0902916
14195,2456989.1867129505,-6006659508.051023,-2637503425.526097,364086512.69280434
14196,2456989.436729868,-6006026005.2741585,-2637855029.870827,364082815.59288746
14197,2456989.6867467808,-6005389769.9079,-2638212511.7975087,364082789.83728063
14198,2456989.9367641225,-6004743153.165582,-2638565915.172928,364082109.2805804
14199,2456990.186781624,-6004097051.261906,-2638908243.273583,364077760.18901163
14200,2456990.4367988524,-6003459043.290181,-2639249503.3803997,364074094.74270666
14201,2456990.6868160814,-6002818191.812042,-2639596597.2863135,364074089.3628679
14202,2456990.9368337393,-6002167035.705636,-2639939449.6548505,364073366.3984029
14203,2456991.1868515494,-6001516600.411172,-2640271236.8136907,364068987.2195501
14204,2456991.4368690844,-6000874275.976203,-2640602084.400774,364065354.8989306
14205,2456991.686886624,-6000228997.078356,-2640938720.7497168,364065370.3467827
14206,2456991.9369045924,-5999573492.444403,-2641270954.2358437,364064605.6975226
14207,2456992.186922706,-5998918913.458556,-2641592136.19015,364060198.28954583
14208,2456992.436940542,-5998272458.921815,-2641912507.544162,364056600.7784928
14209,2456992.6869583875,-5997622938.892786,-2642238621.1134105,364056637.6993099
14210,2456992.9369766614,-5996963274.093914,-2642560171.9322424,364055832.2772086
14211,2456993.186995073,-5996304738.554012,-2642870688.2342362,364051398.6602064
14212,2456993.4370132047,-5995654337.702457,-2643180523.147202,364047837.7624642
14213,2456993.68703135,-5995000760.299716,-2643496051.9632263,364047896.90113395
14214,2456993.9370499244,-5994337121.173195,-2643806859.3590994,364047051.7114668
14215,2456994.1870686286,-5993674813.679423,-2644106652.3217125,364042593.9699869
14216,2456994.437087051,-5993020647.826749,-2644405893.049644,364039071.51083416
14217,2456994.6871054918,-5992363194.452527,-2644710777.365136,364039153.6135395
14218,2456994.937124361,-5991695764.558853,-2645010782.6114316,364038269.6565812
14219,2456995.187143353,-5991029867.495036,-2645299796.3356276,364033789.8413654
14220,2456995.4371620603,-5990372115.873518,-2645588386.6595554,364030307.5704152
14221,2456995.687180791,-5989710966.034343,-2645882568.054218,364030413.2894898
14222,2456995.9371999498,-5989039927.180889,-2646171713.5984044,364029491.46751535
14223,2456996.187219224,-5988370621.299882,-2646449893.1673784,364024991.50477225
14224,2456996.4372382117,-5987709461.703903,-2646727777.6429462,364021551.00852823
14225,2456996.6872572275,-5987044793.706444,-2647011198.333799,364021680.81923026
14226,2456996.9372766707,-5986370326.689697,-2647289427.172076,364020721.85768473
14227,2456997.187296222,-5985697791.896946,-2647556718.093838,364016203.4748134
14228,2456997.437315485,-5985033401.501924,-2647823841.566159,364012806.1076999
14229,2456997.687334781,-5984365393.299287,-2648096443.9979157,364012960.2453495
14230,2456997.937354503,-5983687678.770474,-2648363699.342041,364011964.6362032
14231,2456998.1873743264,-5983012095.002298,-2648620047.2932615,364007429.3113246
14232,2456998.4373938595,-5982344651.248404,-2648876354.718846,364004076.15186864
14233,2456998.6874134303,-5981673481.320545,-2649138081.4635644,364004254.5750917
14234,2456998.9374334267,-5980992700.654594,-2649394306.7155614,364003222.5469603
14235,2456999.1874535168,-5980314248.729378,-2649639657.5881004,363998671.4856396
14236,2456999.437473315,-5979643930.148664,-2649885094.150682,363995363.3199136
14237,2456999.6874931552,-5978969778.298131,-2650135888.089145,363995565.7008135
14238,2456999.9375134204,-5978286114.3518,-2650381027.082207,363994497.21532124
14239,2457000.187533772,-5977604976.686629,-2650615327.2774506,363989931.35258806
14240,2457000.43755383,-5976931963.574712,-2650849838.7307563,363986668.6817676
14241,2457000.687573935,-5976255011.549069,-2651089643.437898,363986894.4187117
14242,2457000.9375944636,-5975568649.231238,-2651323640.8568873,363985789.1876674
14243,2457001.187615071,-5974885010.359741,-2651546837.7342305,363981209.2089596
14244,2457001.437635383,-5974209485.240996,-2651770370.8730035,363977992.2738516
14245,2457001.6876557474,-5973529917.144513,-2651999131.105531,363978240.51908475
14246,2457001.937676534,-5972841043.774882,-2652221932.984109,363977098.03426176
14247,2457002.1876973924,-5972155090.6556835,-2652433975.3614483,363972504.4067606
14248,2457002.4377179537,-5971477238.54421,-2652646478.520963,363969333.2205576
14249,2457002.6877385713,-5970795241.05306,-2652864140.711611,363969602.91398007
14250,2457002.937759611,-5970104046.534403,-2653075694.916034,363968422.4810521
14251,2457003.187780714,-5969415968.685062,-2653276533.538874,363963815.48726463
14252,2457003.437801519,-5968735977.184707,-2653477957.047236,363960689.86883634
14253,2457003.6878223848,-5968051739.616164,-2653684469.73821,363960979.7707699
14254,2457003.9378436706,-5967358416.47643,-2653884726.3789787,363959760.5408247
14255,2457004.1878650133,-5966668405.993832,-2654074314.3084917,363955140.30850905
14256,2457004.437886056,-5965986465.301594,-2654264610.8512177,363952059.9110196
14257,2457004.6879071645,-5965300179.603579,-2654459925.035402,363952368.62948096
14258,2457004.9379286915,-5964604922.975314,-2654648836.784288,363951109.6243558
14259,2457005.1879502675,-5963913174.5100565,-2654827129.6904078,363946476.14978784
14260,2457005.437971542,-5963229477.389639,-2655006254.581667,363943440.4823743
14261,2457005.6879928876,-5962541338.115956,-2655190323.9538336,363943766.49328345
14262,2457005.9380146493,-5961844345.716231,-2655367846.276018,363942466.62391466
14263,2457006.1880364525,-5961151056.461399,-2655534802.652337,363937819.7883472
14264,2457006.4380579535,-5960465798.244079,-2655702714.0360694,363934828.23131317
14265,2457006.6880795294,-5959776002.568914,-2655875495.1835856,363935169.8927707
14266,2457006.9381015203,-5959077474.729152,-2656041586.5201473,363933827.97226083
14267,2457007.188123545,-5958382844.468419,-2656197167.8612113,363929167.5538709
14268,2457007.438145266,-5957696223.121424,-2656353826.887958,363926219.3703073
14269,2457007.688167067,-5957004970.927918,-2656515279.471516,363926574.93435574
14270,2457007.93818928,-5956305110.702934,-2656669901.4272833,363925189.68969804
14271,2457008.1882115197,-5955609341.9414,-2656814072.4276,363920515.375497
14272,2457008.4382334547,-5954921558.220525,-2656959443.4702682,363917609.7243166
14273,2457008.6882554735,-5954229052.273137,-2657109530.461415,363917977.3516547
14274,2457008.9382779035,-5953528065.631445,-2657252648.068043,363916547.44002813
14275,2457009.1883003516,-5952831363.802874,-2657385376.915374,363911858.8440925
14276,2457009.438322494,-5952142621.474017,-2657519427.8985567,363908994.8012102
14277,2457009.688344725,-5951449067.649641,-2657658115.9499984,363909372.58594936
14278,2457009.938367364,-5950747163.709435,-2657789698.080881,363907896.6230397
14279,2457010.188390014,-5950049737.412864,-2657910956.919639,363903193.31868166
14280,2457010.4384123576,-5949360243.48359,-2658033659.8362417,363900369.91401684
14281,2457010.6884347936,-5948665850.990044,-2658160919.855277,363900755.92620486
14282,2457010.938457636,-5947963242.21638,-2658280939.85724,363899232.53411967
14283,2457011.1884804815,-5947265303.384578,-2658390705.4797254,363894514.107293
14284,2457011.4385030186,-5946575268.234902,-2658502037.1431966,363891730.38444495
14285,2457011.6885256534,-5945880249.693037,-2658617845.1043777,363892122.7364172
14286,2457011.9385486916,-5945177151.920733,-2658726281.6676016,363890550.61628366
14287,2457012.188571725,-5944478915.774423,-2658824536.4371614,363885816.7441019
14288,2457012.43859445,-5943788553.032118,-2658924479.4533825,363883071.84501636
14289,2457012.688617276,-5943093124.260918,-2659028817.412031,363883468.78209513
14290,2457012.9386405027,-5942389756.379432,-2659125655.6149883,363881846.80983
14291,2457013.1886637174,-5941691441.00438,-2659212388.5311275,363877097.36036205
14292,2457013.438686622,-5941000967.007275,-2659300932.371925,363874390.6285996
14293,2457013.688709632,-5940305346.364483,-2659393789.531912,363874790.63504565
14294,2457013.9387330404,-5939601929.532868,-2659479021.8864965,363873117.9683634
14295,2457014.188756428,-5938903754.968973,-2659554229.590194,363868353.10701376
14296,2457014.4387795054,-5938213387.729735,-2659631371.54244,363865684.1922677
14297,2457014.6888026926,-5937517794.955263,-2659712745.1314263,363866086.09250945
14298,2457014.938826275,-5936814551.330918,-2659786372.3655844,363864362.26692015
14299,2457015.1888498287,-5936116738.197419,-2659850059.8123755,363859582.54536945
14300,2457015.438873071,-5935426695.938156,-2659915805.527251,363856951.48395103
14301,2457015.6888964274,-5934731350.612229,-2659985701.2087283,363857354.513138
14302,2457015.9389201757,-5934028501.750019,-2660047732.5289564,363855579.5009799
14303,2457016.1889438876,-5933331269.606099,-2660099913.0932646,363850785.90350395
14304,2457016.438967288,-5932641769.101358,-2660154276.5281773,363848193.1511933
14305,2457016.6889908058,-5931946888.99026,-2660212708.179244,363848596.97385454
14306,2457016.9390147123,-5931244654.212279,-2660263160.8844824,363846771.1880981
14307,2457017.1890385747,-5930548219.972975,-2660303855.8140316,363841965.12050176
14308,2457017.439062125,-5929859475.03189,-2660346858.536577,363839411.5271538
14309,2457017.689085797,-5929165274.653305,-2660393847.412489,363839816.1978166
14310,2457017.9391098544,-5928463869.713317,-2660432745.9313507,363837940.43901044
14311,2457018.1891338597,-5927768446.427807,-2660461983.272137,363833123.6631023
14312,2457018.439157552,-5927080666.7970295,-2660493653.2906585,363830610.39633167
14313,2457018.68918137,-5926387356.454356,-2660529226.77877,363831016.27351606
14314,2457018.9392055706,-5925686992.7082815,-2660556601.363964,363829091.63501793
14315,2457019.189229711,-5924992788.869696,-2660574414.61284,363824266.16670877
14316,2457019.4392535384,-5924306179.6822405,-2660594785.005383,363821794.6049314
14317,2457019.6892774957,-5923613965.048324,-2660618975.2470937,363822202.24056995
14318,2457019.9393018316,-5922914849.167648,-2660634860.604296,363820229.9950669
14319,2457020.1893260996,-5922222068.550686,-2660641287.357914,363815397.9893604
14320,2457020.4393500546,-5921536830.279717,-2660650394.9539113,363812969.60717624
14321,2457020.6893741433,-5920845912.4566555,-2660663237.5689344,363813379.6333855
14322,2457020.9393986072,-5920148246.58467,-2660667671.630651,363811361.12130654
14323,2457021.1894229953,-5919457088.489461,-2660662752.4151573,363806524.76313055
14324,2457021.4394470705,-5918773417.270057,-2660660636.6864057,363804141.02584857
14325,2457021.6894712835,-5918083993.178238,-2660662169.7281704,363804554.0537398
14326,2457021.9394958676,-5917387975.377058,-2660655192.6744637,363802490.58611023
14327,2457022.189520369,-5916698635.126841,-2660638970.03206,363797651.9973215
14328,2457022.4395445567,-5916016723.296719,-2660625672.2458105,363795314.27288973
14329,2457022.689568887,-5915328986.250412,-2660615935.4202666,363795730.8097301
14330,2457022.9395935843,-5914634811.1050625,-2660597588.960733,363793623.5899926
14331,2457023.189618191,-5913947480.674443,-2660570106.7928424,363788784.7556208
14332,2457023.439642485,-5913267517.421792,-2660545669.4151897,363786494.24580765
14333,2457023.689666925,-5912581657.791271,-2660524703.5422797,363786914.63124293
14334,2457023.939691729,-5911889517.082423,-2660495030.432354,363784764.6959198
14335,2457024.189716434,-5911204385.778906,-2660456333.5687304,363779927.40898955
14336,2457024.439740827,-5910526557.830159,-2660420799.8856716,363777685.09872335
14337,2457024.6897653695,-5909842763.732166,-2660388646.57061,363778109.45873094
14338,2457024.939790272,-5909152847.127169,-2660347690.3304324,363775917.6354823
14339,2457025.1898150686,-5908470102.281935,-2660297824.294247,363771083.458954
14340,2457025.439839553,-5907794594.590436,-2660251238.2228875,363768890.0824889
14341,2457025.6898641917,-5907113052.57172,-2660207939.712374,363769318.29983807
14342,2457025.939889186,-5906425548.301085,-2660155744.5259175,363767085.1818132
14343,2457026.1899140673,-5905745375.937648,-2660094755.474887,363762255.4267002
