,kboTIME,x,y,z
14538,2454010.277855332,5685695395.366832,-3388861987.939767,129648395.87223673
14539,2454010.402847364,5685773008.817462,-3389134918.515965,129648944.65788294
14540,2454010.5278394264,5685848972.3020935,-3389409075.842165,129650074.40874173
14541,2454010.652831439,5685925003.313721,-3389685580.4898033,129652270.37887003
14542,2454010.777823339,5686003179.83019,-3389964106.123462,129655390.17421462
14543,2454010.902815119,5686084716.563914,-3390243070.8230195,129658747.59501672
14544,2454011.0278068287,5686169249.527457,-3390520567.734992,129661516.68755937
14545,2454011.1527985483,5686255050.184694,-3390795487.0570874,129663218.08716752
14546,2454011.2777903387,5686340043.088972,-3391068168.6971335,129664001.27874519
14547,2454011.402782209,5686423027.79177,-3391340201.3008437,129664556.5711434
14548,2454011.5277741076,5686504385.52476,-3391613485.9870625,129665708.61751772
14549,2454011.6527659553,5686585854.539312,-3391889116.091835,129667930.82936789
14550,2454011.7777576903,5686669506.390562,-3392166732.562289,129671066.61220743
14551,2454011.902749306,5686756525.961424,-3392444734.5641117,129674421.56788898
14552,2454012.027740853,5686846513.585918,-3392721221.2904396,129677172.37207271
14553,2454012.152732412,5686937720.203043,-3392995110.406251,129678851.56723714
14554,2454012.2777240435,5687028077.075555,-3393266774.5539002,129679622.81022312
14555,2454012.4027157538,5687116413.743749,-3393537821.1258726,129680184.50006987
14556,2454012.5277074915,5687203147.045917,-3393810144.981235,129681358.53301479
14557,2454012.652699177,5687290035.489223,-3394084811.895328,129683606.33832312
14558,2454012.777690749,5687379143.605082,-3394361430.201626,129686757.1679194
14559,2454012.9026822024,5687471626.108406,-3394638380.6221924,129690108.6312659
14560,2454013.0276735895,5687567047.785137,-3394913768.955443,129692840.27749301
14561,2454013.1526649906,5687663639.579148,-3395186540.6493907,129694496.69495916
14562,2454013.277656465,5687759340.086891,-3395457100.9654684,129695255.6643994
14563,2454013.4026480187,5687853009.195863,-3395727075.56138,129695823.46884966
14564,2454013.5276395977,5687945099.239544,-3395998352.4690485,129697019.00506474
14565,2454013.652631123,5688037388.472304,-3396271969.580272,129699291.58439517
14566,2454013.777622535,5688131933.802496,-3396547502.7224817,129702456.35675527
14567,2454013.902613829,5688229859.446664,-3396823314.6441836,129705803.14820458
14568,2454014.0276050586,5688330694.782386,-3397097518.2997165,129708514.62524892
14569,2454014.1525963037,5688432651.292401,-3397369087.221625,129710147.55791855
14570,2454014.277587624,5688533675.526825,-3397638459.1592817,129710893.7991736
14571,2454014.402579022,5688632658.067147,-3397907277.542714,129711467.30798246
14572,2454014.5275704456,5688730086.617038,-3398177423.005518,129712683.74035382
14573,2454014.652561813,5688827758.660102,-3398449905.2356462,129714980.15802526
14574,2454014.777553067,5688927722.880543,-3398724267.6661315,129718157.66509081
14575,2454014.902544204,5689031072.670683,-3398998855.5418925,129721498.51598954
14576,2454015.0275352784,5689137302.145029,-3399271789.5165524,129724188.73810959
14577,2454015.1525263702,5689244603.859534,-3399542071.495502,129725797.41584684
14578,2454015.2775175385,5689350932.929828,-3399810171.5708203,129726530.41899872
14579,2454015.4025087846,5689455210.962989,-3400077750.442628,129727109.17246795
14580,2454015.527500054,5689557960.890931,-3400346680.7735386,129728345.85142018
14581,2454015.652491267,5689660998.896043,-3400617943.732485,129730665.14005329
14582,2454015.777482365,5689766364.832632,-3400891050.476575,129733854.15707876
14583,2454015.902473347,5689875120.9447155,-3401164329.2200317,129737187.79944849
14584,2454016.0274642687,5689986726.23185,-3401435908.8551183,129739855.69807602
14585,2454016.1524552098,5690099354.855474,-3401704819.9388275,129741439.38091828
14586,2454016.277446228,5690210971.098287,-3401971564.7505317,129742158.67517352
14587,2454016.402437324,5690320527.907551,-3402237820.753071,129742742.25947952
14588,2454016.527428442,5690428583.283278,-3402505452.0683203,129743998.58898568
14589,2454016.652419502,5690536971.562909,-3402775411.040586,129746339.8458376
14590,2454016.7774104467,5690647723.160033,-3403047176.6808033,129749539.22761537
14591,2454016.9024012764,5690761868.847968,-3403319060.652725,129752864.48972632
14592,2454017.0273920475,5690878832.662525,-3403589200.627017,129755509.10783459
14593,2454017.1523828404,5690996770.901286,-3403856656.0858774,129757067.17864825
14594,2454017.277373711,5691113657.606108,-3404121961.334839,129757772.42289688
14595,2454017.4023646596,5691228477.363407,-3404386810.0913544,129758360.55827475
14596,2454017.527355628,5691341823.064756,-3404653057.374013,129759636.08143234
14597,2454017.6523465374,5691455546.647913,-3404921626.4104986,129761998.55112626
14598,2454017.777337331,5691571668.4725275,-3405191964.2102947,129765207.31154539
14599,2454017.9023280106,5691691187.523391,-3405462366.3776207,129768523.19391538
14600,2454018.027318634,5691813493.029868,-3405730979.9047756,129771143.75805712
14601,2454018.152309281,5691936723.957881,-3405996893.4704957,129772675.7902739
14602,2454018.2773000067,5692058864.694441,-3406260673.2422466,129773366.83629274
14603,2454018.4022908094,5692178931.752003,-3406524028.685669,129773959.43560004
14604,2454018.527281631,5692297552.724632,-3406788805.162745,129775253.88851501
14605,2454018.6522723916,5692416596.588765,-3407055896.507757,129777637.0122266
14606,2454018.777263037,5692538073.038651,-3407324717.8895874,129780854.36871862
14607,2454018.902253569,5692662948.9614105,-3407593549.3552427,129784160.08373524
14608,2454019.027244047,5692790578.947308,-3407860547.7656956,129786756.03873062
14609,2454019.15223455,5692919085.168154,-3408124831.2652936,129788261.82603717
14610,2454019.277225133,5693046462.939707,-3408386997.7159963,129788938.74319388
14611,2454019.4022157923,5693171760.978943,-3408648771.8265095,129789535.93173076
14612,2454019.52720647,5693295641.384515,-3408911988.757488,129790849.25863409
14613,2454019.652197085,5693419989.606609,-3409177512.68726,129793252.68471147
14614,2454019.7771875835,5693546804.067868,-3409444727.119667,129796478.06454873
14615,2454019.902177971,5693677019.26049,-3409711897.0564785,129799773.03859663
14616,2454020.027168305,5693809955.3159,-3409977189.776222,129802344.04562904
14617,2454020.1521586673,5693943718.15722,-3410239753.153675,129803823.59617235
14618,2454020.27714911,5694076314.612367,-3410500216.5725656,129804486.66193056
14619,2454020.402139629,5694206825.875042,-3410760319.478787,129805088.76447606
14620,2454020.527130164,5694335948.343713,-3411021886.293404,129806421.10156752
14621,2454020.652120636,5694465583.376009,-3411285751.288135,129808844.66644835
14622,2454020.777110991,5694597717.523668,-3411551266.489545,129812077.68499684
14623,2454020.9021012355,5694733252.599928,-3411816682.3731303,129815361.53426673
14624,2454021.0270914296,5694871474.471516,-3412080177.183015,129817907.44444872
14625,2454021.152081653,5695010473.366739,-3412340928.7823777,129819360.95237231
14626,2454021.277071958,5695148268.209347,-3412599597.8963265,129820010.62202549
14627,2454021.402062339,5695283972.935937,-3412857938.199096,129820618.13102078
14628,2454021.5270527345,5695418318.033443,-3413117762.838191,129821969.77334167
14629,2454021.652043065,5695553220.199414,-3413379875.9377723,129824413.46734118
14630,2454021.7770332796,5695690653.522304,-3413643598.244825,129827653.89294888
14631,2454021.9020233843,5695831486.86538,-3413907166.232259,129830926.38758731
14632,2454022.0270134406,5695974972.03816,-3414168769.6548295,129833447.2055297
14633,2454022.152003528,5696119184.135766,-3414427616.613269,129834875.0141263
14634,2454022.2769936984,5696262154.760837,-3414684398.984317,129835511.88370585
14635,2454022.4019839433,5696403030.852209,-3414940884.1572313,129836125.42210819
14636,2454022.526974202,5696542576.766545,-3415198873.4749045,129837496.78649665
14637,2454022.651964395,5696682723.971833,-3415459140.68136,129839960.71699335
14638,2454022.776954471,5696825433.507034,-3415720975.450297,129843208.43449211
14639,2454022.9019444385,5696971541.026477,-3415982600.77909,129846469.46248414
14640,2454023.0269343597,5697120264.502225,-3416242218.4739003,129848965.31061651
14641,2454023.1519243144,5697269664.464368,-3416499067.1123133,129850367.87715816
14642,2454023.276914352,5697417785.77562,-3416753869.522752,129850992.6488831
14643,2454023.4019044647,5697563808.628381,-3417008406.2911234,129851612.93632938
14644,2454023.5268945894,5697708531.021897,-3417264466.4271026,129853004.52840161
14645,2454023.6518846466,5697853898.622233,-3417522793.0699067,129855488.88768005
14646,2454023.7768745874,5698001858.837868,-3417782645.0343027,129858743.86709237
14647,2454023.9018644206,5698153213.866332,-3418042232.3720117,129861993.40379429
14648,2454024.0268542096,5698307148.073153,-3418299769.4766483,129864464.492697
14649,2454024.151844034,5698461707.996865,-3418554525.631778,129865842.35957791
14650,2454024.2768339426,5698614952.338443,-3418807254.4072833,129866455.81385352
14651,2454024.4018239253,5698766094.7860985,-3419059749.062344,129867083.63959004
14652,2454024.5268139187,5698915966.745283,-3419313785.747394,129868496.02764082
14653,2454024.6518038437,5699066527.504186,-3419570076.780169,129871001.06776309
14654,2454024.7767936517,5699219710.26439,-3419827850.3389325,129874263.34007742
14655,2454024.9017833536,5699376283.529132,-3420085304.0624413,129877501.42481613
14656,2454025.0267730136,5699535398.29864,-3420340665.463068,129879948.03056169
14657,2454025.151762711,5699695087.697829,-3420593234.7494426,129881301.8033526
14658,2454025.276752493,5699853424.840226,-3420843796.0126996,129881904.77756214
14659,2454025.401742349,5700009657.142408,-3421094154.6573186,129882540.98001601
14660,2454025.526732214,5700164649.169849,-3421346073.4515,129883974.77540804
14661,2454025.6517220093,5700320373.25296,-3421600233.683189,129886500.78938891
14662,2454025.776711688,5700478747.814257,-3421855833.1249194,129889770.42844702
14663,2454025.9017012618,5700640507.43513,-3422111057.5381303,129892997.14699294
14664,2454026.0266907956,5700804770.001565,-3422364148.080736,129895419.59411573
14665,2454026.1516803685,5700969555.806644,-3422614436.095775,129896749.92497803
14666,2454026.2766700275,5701132952.946393,-3422862735.965863,129897343.29735209
14667,2454026.401659759,5701294242.78815,-3423110864.7087793,129897988.74851036
14668,2454026.5266494993,5701454322.801275,-3423360571.19104,129899444.59057927
14669,2454026.651639168,5701615177.774466,-3423612505.471304,129901991.89780378
14670,2454026.77662872,5701778710.783152,-3423865835.1558094,129905269.00613405
14671,2454026.9016181687,5701945622.2691555,-3424118734.6675367,129908484.47684218
14672,2454027.02660758,5702114997.264857,-3424369459.3324203,129910883.12466884
14673,2454027.151597032,5702284843.816884,-3424617371.827831,129912190.69883634
14674,2454027.2765865703,5702453265.569019,-3424863316.5889883,129912775.37509394
14675,2454027.4015761814,5702619578.051513,-3425109121.7114315,129913430.96734643
14676,2454027.526565799,5702784711.37153,-3425356521.644604,129914909.51049352
14677,2454027.651555345,5702950662.18821,-3425606135.0276165,129917478.44403815
14678,2454027.7765447735,5703119317.666233,-3425857099.5487766,129920763.14033413
14679,2454027.9015341005,5703291343.900037,-3426107578.83486,129923967.5016594
14680,2454028.0265233917,5703465793.3385515,-3426355842.8981786,129926342.73177052
14681,2454028.1515127257,5703640662.370801,-3426601285.9411745,129927628.25489068
14682,2454028.2765021473,5703814070.748848,-3426844782.204044,129928205.15549088
14683,2454028.4014916406,5703985368.367767,-3427088170.321449,129928871.7888534
14684,2454028.5264811395,5704155517.696689,-3427333169.8148713,129930373.68978836
14685,2454028.6514705652,5704326526.6737585,-3427580367.7231345,129932964.58368494
14686,2454028.7764598737,5704500265.993885,-3427828872.0741057,129936256.99003054
14687,2454028.901449082,5704677367.206425,-3428076836.2440734,129939450.3876009
14688,2454029.0264382567,5704856850.456659,-3428322545.446009,129941802.5906496
14689,2454029.151427476,5705036701.068281,-3428565425.5891433,129943066.77531743
14690,2454029.276416784,5705215055.457442,-3428806380.4625287,129943636.82173206
14691,2454029.4014061633,5705391298.075877,-3429047258.6985316,129944315.38993311
14692,2454029.5263955463,5705566423.469354,-3429289764.384552,129945841.29364993
14693,2454029.651384855,5705742450.260395,-3429534452.788135,129948454.46876861
14694,2454029.776374047,5705921232.120131,-3429780402.5433373,129951754.69635774
14695,2454029.90136314,5706103365.86554,-3430025757.325096,129954937.26845147
14696,2454030.0263522016,5706287839.627806,-3430268818.0571966,129957266.82930543
14697,2454030.1513413102,5706472628.261093,-3430509042.5283804,129958510.37984228
14698,2454030.2763305074,5706655885.396799,-3430747363.8120394,129959074.4790075
14699,2454030.4013197757,5706837030.225203,-3430985639.994255,129959765.85370137
14700,2454030.526309046,5707017089.074249,-3431225559.227169,129961316.3775332
14701,2454030.6512982417,5707198090.653379,-3431467644.84582,129963952.12550402
14702,2454030.77628732,5707381871.061369,-3431710946.3661666,129967260.25840855
14703,2454030.901276301,5707568992.206172,-3431953598.3141675,129970432.11947371
14704,2454031.0262652533,5707758410.504338,-3432193917.8302956,129972739.40041472
14705,2454031.151254254,5707948090.939858,-3432431394.7463975,129973962.99571587
14706,2454031.2762433444,5708136204.905894,-3432666991.147344,129974522.02257825
14707,2454031.4012325048,5708322206.5034075,-3432902574.0264125,129975227.03568149
14708,2454031.5262216665,5708507153.53916,-3433139815.1043053,129976802.75151706
14709,2454031.651210752,5708693084.209609,-3433379205.632064,129979461.31687975
14710,2454031.776199721,5708881816.498324,-3433619766.2921576,129982777.39410281
14711,2454031.9011885934,5709073877.238521,-3433859623.016907,129985938.6166444
14712,2454032.0261774394,5709268191.44152,-3434097109.664774,129988223.93901731
14713,2454032.151166336,5709462714.824019,-3434331748.265036,129989428.21393968
14714,2454032.276155323,5709655637.082848,-3434564529.632754,129989982.99262668
14715,2454032.401144379,5709846447.392065,-3434797329.1193976,129990702.41737056
14716,2454032.526133435,5710036234.725215,-3435031801.5230317,129992303.83269097
14717,2454032.6511224136,5710227046.163708,-3435268405.8688307,129994985.39396574
14718,2454032.7761112764,5710420681.039083,-3435506134.2990346,129998309.39053012
14719,2454032.901100044,5710617630.955111,-3435743104.7103195,130001459.9861455
14720,2454033.0260887877,5710816789.837247,-3435977668.175588,130003723.61127734
14721,2454033.1510775834,5711016104.741203,-3436209379.0663953,130004909.13742019
14722,2454033.2760664704,5711213784.204606,-3436439256.638234,130005460.42193152
14723,2454033.401055426,5711409352.627363,-3436669184.049273,130006194.95355345
14724,2454033.52604438,5711603929.829223,-3436900798.6887345,130007822.49221563
14725,2454033.6510332557,5711799571.17254,-3437134527.223552,130010527.14282276
14726,2454033.7760220156,5711998056.806178,-3437369333.5574183,130013858.95081282
14727,2454033.9010106823,5712199842.960863,-3437603328.1117177,130016998.85130978
14728,2454034.0259993267,5712403792.805443,-3437834879.6651206,130019240.96162893
14729,2454034.1509880256,5712607845.344148,-3438063575.06669,130020408.22843577
14730,2454034.275976816,5712810228.487701,-3438290461.714082,130020956.68375349
14731,2454034.4009656743,5713010502.004844,-3438517430.0182505,130021706.92069103
14732,2454034.5259545296,5713209816.232517,-3438746099.478379,130023360.90428853
14733,2454034.6509433063,5713410234.208235,-3438976864.2802424,130026088.63413
14734,2454034.775931967,5713613516.373911,-3439208660.3989196,130029428.04448605
14735,2454034.900920536,5713820083.45479,-3439439591.342977,130032557.08382918
14736,2454035.0259090853,5714028768.202162,-3439668044.0828347,130034777.76490785
14737,2454035.1508976906,5714237502.181415,-3439893638.070557,130035927.16176416
14738,2454035.275886388,5714444533.203596,-3440117448.539206,130036473.34602548
14739,2454035.400875153,5714649456.539518,-3440341372.5962977,130037239.7722323
14740,2454035.5258639134,5714853452.705983,-3440567011.374915,130038920.40262629
14741,2454035.650852594,5715058591.808359,-3440794726.466204,130041671.08087112
14742,2454035.7758411593,5715266614.063939,-3441023426.2346683,130045017.76642156
14743,2454035.9008296346,5715477904.571318,-3441251207.8404193,130048135.66395737
14744,2454036.0258180923,5715691266.013072,-3441476476.9260674,130050334.88787198
14745,2454036.150806608,5715904623.131373,-3441698885.662361,130051466.6875837
14746,2454036.275795216,5716116244.159773,-3441919536.802622,130052011.03570701
14747,2454036.400783891,5716325759.994733,-3442140333.5924973,130052794.0044713
14748,2454036.5257725604,5716534380.987538,-3442362858.3281136,130054501.34786202
14749,2454036.650761149,5716744183.702894,-3442587439.901917,130057274.70729733
14750,2454036.775749622,5716956887.622696,-3442812959.393804,130060628.2073791
14751,2454036.9007380074,5717172842.109254,-3443037508.1814303,130063734.55270219
14752,2454037.025726377,5717390820.135186,-3443259511.054273,130065912.16311693
14753,2454037.1507148067,5717608740.238144,-3443478653.007476,130067026.50719285
14754,2454037.275703329,5717824891.591379,-3443696063.9909773,130067569.31637788
14755,2454037.4006919176,5718038940.831127,-3443913652.8279667,130068369.0361085
14756,2454037.5256804996,5718252127.790053,-3444132982.5119205,130070103.00916219
14757,2454037.650668999,5718466534.882966,-3444354349.141765,130072898.6327126
14758,2454037.7756573847,5718683860.35297,-3444576606.846338,130076258.34009768
14759,2454037.900645683,5718904417.728318,-3444797841.788021,130079352.58036327
14760,2454038.025633969,5719126950.640536,-3445016498.3715506,130081508.28021407
14761,2454038.1506223157,5719349372.04464,-3445232294.5118213,130082605.16694689
14762,2454038.2756107566,5719569992.5659485,-3445446387.023006,130083146.58521843
14763,2454038.400599262,5719788514.685415,-3445660689.7428145,130083963.10852815
14764,2454038.52558776,5720006207.35671,-3445876745.901245,130085723.46808721
14765,2454038.6505761747,5720225158.235267,-3446094818.7176065,130088540.77919699
14766,2454038.7755644755,5720447043.829818,-3446313735.710149,130091905.93117023
14767,2454038.9005526914,5720672141.748947,-3446531578.3935027,130094987.3628862
14768,2454039.0255408967,5720899166.662217,-3446746811.248987,130097120.70692372
14769,2454039.150529165,5721126026.567092,-3446959185.1954966,130098199.98476459
14770,2454039.2755175275,5721351054.048558,-3447169883.56963,130098740.00528218
14771,2454039.400505954,5721573987.528194,-3447380824.6575356,130099573.2243526
14772,2454039.525494371,5721796124.713245,-3447593531.469012,130101359.56395197
14773,2454039.650482705,5722019557.890288,-3447808234.2655134,130104197.82432272
14774,2454039.7754709246,5722245941.346072,-3448023734.3009624,130107567.50168371
14775,2454039.9004590614,5722475516.696015,-3448238109.008927,130110635.271024
14776,2454040.0254471893,5722706970.036851,-3448449843.400334,130112745.66752052
14777,2454040.1504353825,5722938205.03642,-3448658721.470059,130113807.03828931
14778,2454040.27542367,5723167576.741756,-3448865952.7248726,130114345.5042155
14779,2454040.400412021,5723394859.601533,-3449073459.3291936,130115195.157475
14780,2454040.5254003615,5723621379.701747,-3449282743.618982,130117006.91595556
14781,2454040.650388617,5723849233.35024,-3449494002.826228,130119865.23617746
14782,2454040.77537676,5724080052.131596,-3449706012.291269,130123238.37593128
14783,2454040.9003648213,5724314041.605923,-3449916845.931038,130126291.49353243
14784,2454041.0253528757,5724549859.69523,-3450125009.7293997,130128378.2212558
14785,2454041.150340997,5724785406.367296,-3450330320.8156934,130129421.25942206
14786,2454041.275329214,5725019059.627065,-3450534014.503042,130129957.88567592
14787,2454041.400317493,5725250630.026033,-3450738016.25893,130130823.58219625
14788,2454041.5253057596,5725481471.645392,-3450943807.293932,130132660.07086062
14789,2454041.650293941,5725713684.202662,-3451151551.7446003,130135537.44036937
14790,2454041.77528201,5725948876.10597,-3451359999.391851,130138912.86847568
14791,2454041.900269999,5726187216.807525,-3451567221.1971045,130141950.24494505
14792,2454042.025257984,5726427336.459639,-3451771744.549912,130144012.49143004
14793,2454042.1502460376,5726667131.958962,-3451973419.758391,130145036.68523192
14794,2454042.275234186,5726905004.755413,-3452173507.566243,130145571.10257769
14795,2454042.4002223965,5727140801.566057,-3452373936.1635494,130146452.36923863
14796,2454042.5252105934,5727375904.072828,-3452576165.1859713,130148312.82213807
14797,2454042.650198704,5727612414.787321,-3452780325.6142864,130151208.16256739
14798,2454042.7751867026,5727851918.470434,-3452985142.027619,130154584.65021586
14799,2454042.9001746234,5728094548.420906,-3453188682.989924,130157605.15515494
14800,2454043.025162542,5728338907.430616,-3453389497.719077,130159642.07835054
14801,2454043.1501505305,5728582889.950633,-3453587469.732891,130160646.89397718
14802,2454043.2751386147,5728824921.351402,-3453783884.819009,130161178.7157247
14803,2454043.40012676,5729064884.562739,-3453980673.305763,130162075.06642891
14804,2454043.5251148897,5729304188.459545,-3454179272.8079805,130163958.71201517
14805,2454043.6501029334,5729544937.725649,-3454379781.097658,130166870.95110418
14806,2454043.775090865,5729788693.005288,-3454580897.9150953,130170247.29058027
14807,2454043.9000787204,5730035551.402935,-3454780689.983769,130173249.8300655
14808,2454044.025066576,5730284088.76132,-3454977728.7646513,130175260.63707472
14809,2454044.150054503,5730532197.706006,-3455171931.0053525,130176245.598423
14810,2454044.275042527,5730778327.990149,-3455364607.1428065,130176774.50102498
14811,2454044.4000306097,5731022398.786377,-3455557689.058473,130177685.51798607
14812,2454044.525018676,5731265845.740323,-3455752591.907235,130179591.66091897
14813,2454044.6500066556,5731510775.079103,-3455949380.2099056,130182519.81455684
14814,2454044.7749945233,5731758722.86152,-3456146729.239522,130185894.90113592
14815,2454044.8999823174,5732009749.961329,-3456342704.438316,130188878.49899794
14816,2454045.0249701133,5732262405.685088,-3456535899.920725,130190862.52632594
14817,2454045.149957983,5732514581.447343,-3456726265.6769657,130191827.29383898
14818,2454045.2749459483,5732764751.833006,-3456915136.394308,130192353.09406878
14819,2454045.3999339724,5733012872.271207,-3457104444.9251065,130193278.50314808
14820,2454045.524921979,5733260404.742682,-3457295583.5356054,130195206.59759308
14821,2454045.6499098972,5733509456.383243,-3457488583.4670463,130198149.84083106
14822,2454045.7748977053,5733761538.199901,-3457682095.908584,130201522.7411828
14823,2454045.8998854407,5734016674.8054495,-3457874185.5857315,130204486.60444212
14824,2454046.0248731803,5734273389.386967,-3458063469.67521,130206443.38007595
14825,2454046.149860995,5734529572.759131,-3458249931.418232,130207387.8091984
14826,2454046.274848906,5734783724.776978,-3458434929.351811,130207910.51877786
14827,2454046.399836875,5735035837.126173,-3458620396.7223973,130208850.24018337
14828,2454046.5248248246,5735287397.676668,-3458807702.491563,130210799.93652558
14829,2454046.6498126853,5735540513.8361,-3458996844.608469,130213757.64623739
14830,2454046.774800436,5735796671.099162,-3459186450.575015,130217127.63691425
14831,2454046.8997881166,5736055857.797039,-3459374584.970933,130220071.1899345
14832,2454047.0247758036,5736316571.421088,-3459559888.443392,130222000.46303797
14833,2454047.149763567,5736576702.797168,-3459742377.489215,130222924.62934494
14834,2454047.2747514267,5736834777.481517,-3459923434.0934896,130223444.47552301
14835,2454047.3997393437,5737090823.406193,-3460104991.325685,130224398.63990521
14836,2454047.5247272397,5737346353.87777,-3460288394.4392533,130226369.79648067
14837,2454047.6497150464,5737603475.940071,-3460473608.0941753,130229341.558846
14838,2454047.774702744,5737863649.124187,-3460659236.514134,130232708.12961198
14839,2454047.899690373,5738126825.4718,-3460843344.7092338,130235631.01336432
14840,2454048.0246780105,5738391477.212226,-3461024597.2032666,130237532.74955702
14841,2454048.1496657254,5738655495.796145,-3461203043.748129,130238436.94018842
14842,2454048.2746535377,5738917432.907278,-3461380089.3727384,130238954.35348918
14843,2454048.399641406,5739177352.706261,-3461557666.4026217,130239923.28621817
14844,2454048.524629252,5739436793.47938,-3461737095.9904575,130241915.95034909
14845,2454048.649617008,5739697861.274492,-3461918309.5232625,130244901.53886439
14846,2454048.7746046553,5739961989.219048,-3462099888.3656187,130248264.36790039
14847,2454048.899592236,5740229093.071721,-3462279898.536937,130251166.41255975
14848,2454049.0245798277,5740497620.24468,-3462457028.8393464,130253040.76411128
14849,2454049.1495674984,5740765463.430673,-3462631362.271712,130253925.44577241
14850,2454049.274555267,5741031200.863235,-3462804326.4977155,130254441.02604318
14851,2454049.3995430893,5741294932.906835,-3462977852.533898,130255425.21155643
14852,2454049.524530889,5741558222.366972,-3463153237.0480323,130257439.58243203
14853,2454049.649518598,5741823173.667483,-3463330378.1813755,130260438.91954756
14854,2454049.7745061987,5742091193.103664,-3463507834.8661404,130263797.83402157
14855,2454049.899493735,5742362160.172096,-3463683674.7102895,130266679.01863743
14856,2454050.024481284,5742634497.9236145,-3463856611.189192,130268526.28341915
14857,2454050.149468914,5742906100.913362,-3464026760.5309606,130269392.06082655
14858,2454050.2744566416,5743175574.342547,-3464195572.6182637,130269906.5354023
14859,2454050.399444422,5743443054.747243,-3464364976.5937996,130270906.5752845
14860,2454050.524432179,5743710128.987515,-3464536244.263165,130272942.96212149
14861,2454050.649419844,5743978899.2386,-3464709240.558314,130275956.0775943
14862,2454050.774407402,5744250744.545916,-3464882502.4117374,130279311.0122962
14863,2454050.8993948973,5744525508.178327,-3465054099.597871,130282171.4238
14864,2454051.0243824082,5744801589.290912,-3465222770.6519723,130283992.00476839
14865,2454051.149370001,5745076884.923409,-3465388665.0027676,130284839.58072639
14866,2454051.2743576914,5745350027.6567955,-3465553254.3284364,130285353.76523568
14867,2454051.3993454343,5745621190.157903,-3465718465.332343,130286370.33988787
14868,2454051.524333151,5745891982.871559,-3465885544.5867367,130288429.12456633
14869,2454051.6493207766,5746164505.102264,-3466054323.8592186,130291456.1190927
14870,2454051.7743082955,5746440108.237614,-3466223318.520314,130294807.08104873
14871,2454051.8992957533,5746718599.365358,-3466390601.0867443,130297646.87981844
14872,2454052.0242832294,5746998354.218857,-3466554935.531433,130299441.25153042
14873,2454052.1492707883,5747277272.945112,-3466716504.44382,130300271.39447166
14874,2454052.2742584455,5747554015.909979,-3466876800.8662643,130300786.16149354
14875,2454052.399246154,5747828791.860506,-3467037748.4966197,130301819.99999356
14876,2454052.5242338353,5748103234.350356,-3467200568.3086576,130303901.60812712
14877,2454052.649221424,5748379439.192804,-3467365058.9589725,130306942.62558818
14878,2454052.774208908,5748658729.7184515,-3467529714.69883,130310289.66739465
14879,2454052.8991963323,5748940876.891776,-3467692611.3608713,130313109.06159544
14880,2454053.024183777,5749224233.505808,-3467852538.7245865,130314877.74552274
14881,2454053.1491713068,5749506703.436939,-3468009712.4891534,130315691.26578832
14882,2454053.2741589337,5749786975.233034,-3468165646.622223,130316207.522156
14883,2454053.3991466113,5750065293.660315,-3468322261.249673,130317259.38061787
14884,2454053.5241342606,5750343314.89863,-3468480751.3881173,130319364.26098396
14885,2454053.649121817,5750623130.650569,-3468640882.6451893,130322419.4688821
14886,2454053.7741092695,5750906035.798845,-3468801128.6008105,130325762.67003872
14887,2454053.8990966645,5751191765.253094,-3468959568.975167,130328561.89773251
14888,2454054.024084082,5751478649.354028,-3469115019.7146506,130330305.44505312
14889,2454054.1490715854,5751764596.328223,-3469267729.566514,130331103.17835952
14890,2454054.2740591867,5752048323.294115,-3469419232.977842,130331621.84932423
14891,2454054.3990468374,5752330110.965118,-3469571445.9363937,130332692.49581005
14892,2454054.5240344587,5752611637.657597,-3469725537.149974,130334821.10600568
14893,2454054.6490219864,5752894990.344853,-3469881239.2484493,130337890.68179607
14894,2454054.7740094108,5753181435.078855,-3470037005.5938325,130341230.13558866
14895,2454054.89899678,5753470670.793056,-3470190920.363834,130344009.45203497
14896,2454055.0239841742,5753761005.870076,-3470341826.0238605,130345728.4312668
14897,2454055.148971656,5754050353.505745,-3470490004.2974296,130346511.22664596
14898,2454055.273959235,5754337459.768732,-3470637009.658808,130347033.24415421
14899,2454055.3989468627,5754622641.236581,-3470784753.392491,130348123.44732761
14900,2454055.5239344593,5754907597.865473,-3470934377.5533743,130350276.24280095
14901,2454055.648921963,5755194411.281759,-3471085581.8743896,130353360.36323786
14902,2454055.7739093634,5755484318.33185,-3471236799.9589877,130356696.16629387
14903,2454055.898896711,5755776982.061877,-3471386121.0110006,130359455.83358288
14904,2454056.0238840855,5756070689.396645,-3471532414.359132,130361150.82020473
14905,2454056.1488715485,5756363359.118413,-3471675994.621629,130361919.52957726
14906,2454056.2738591097,5756653766.6167555,-3471818435.8418736,130362445.8218322
14907,2454056.398846718,5756942264.239239,-3471961644.037493,130363556.34055638
14908,2454056.5238342946,5757230573.078392,-3472106734.274539,130365733.76426508
14909,2454056.6488217767,5757520768.797174,-3472253373.4798403,130368832.59508158
14910,2454056.773809158,5757814058.669933,-3472399975.963793,130372164.8369453
14911,2454056.8987964876,5758110069.954655,-3472544636.5238004,130374905.11335422
14912,2454057.0237838463,5758407068.62468,-3472686251.688557,130376576.67884278
14913,2454057.1487712953,5758702979.663955,-3472825168.880199,130377332.14573503
14914,2454057.273758842,5758996608.144743,-3472962981.2478175,130377863.62564754
