,kboTIME,x,y,z
984,2455193.361393181,-2257783572.0297575,-6471304559.474034,2422332525.3416963
985,2455193.611403768,-2257047042.2330093,-6471249405.322841,2422343340.3610716
986,2455193.8614146803,-2256302181.717189,-6471188161.086071,2422352730.83153
987,2455194.1114259567,-2255561267.6497006,-6471116145.559263,2422358679.6179566
988,2455194.361437087,-2254829358.3911285,-6471044632.000086,2422366079.0546136
989,2455194.611448035,-2254094157.115666,-6470978209.023887,2422376904.2810245
990,2455194.861459312,-2253350734.9536743,-6470905568.31212,2422386246.0736136
991,2455195.111470949,-2252611454.7294497,-6470822222.940885,2422392171.632082
992,2455195.361482434,-2251881162.468531,-6470739524.262878,2422399606.9281383
993,2455195.6114937407,-2251147477.0445514,-6470661866.013631,2422410442.5257792
994,2455195.8615053794,-2250405682.1982384,-6470577863.484444,2422419736.3392777
995,2455196.111517373,-2249668222.801662,-6470483225.273604,2422425640.474173
996,2455196.36152921,-2248939731.1714687,-6470389377.385918,2422433113.0806446
997,2455196.611540871,-2248207745.615804,-6470300517.297747,2422443959.5838757
998,2455196.861552869,-2247467763.963636,-6470205187.206336,2422453206.492418
999,2455197.1115652164,-2246732309.544807,-6470099292.436471,2422459091.3584566
1000,2455197.3615774014,-2246005799.698408,-6469994330.207311,2422466603.0376406
1001,2455197.6115894145,-2245275695.9648695,-6469894300.448723,2422477461.2744355
1002,2455197.8616017676,-2244537711.7104425,-6469787675.62209,2422486662.633186
1003,2455198.1116144657,-2243804445.1388288,-6469670558.971254,2422492530.6235127
1004,2455198.361626996,-2243080097.429439,-6469554515.52221,2422500083.3204217
1005,2455198.611639358,-2242352057.1910186,-6469443346.484321,2422510954.268494
1006,2455198.8616520637,-2241616254.719782,-6469325458.019259,2422520111.556219
1007,2455199.1116651087,-2240885359.486218,-6469197152.482653,2422525965.13366
1008,2455199.361677982,-2240163355.3824625,-6469070059.338269,2422533560.7986293
1009,2455199.61169069,-2239437561.9252634,-6468947780.016035,2422544445.4021535
1010,2455199.8617037446,-2238704127.6433854,-6468818657.886338,2422553560.034836
1011,2455200.111717134,-2237975789.6130095,-6468679195.59872,2422559401.545748
1012,2455200.361730346,-2237256313.336581,-6468541083.709575,2422567041.951976
1013,2455200.6117433966,-2236532953.054799,-6468407722.905553,2422577940.945497
1014,2455200.861756798,-2235802076.7191787,-6468267397.321097,2422587014.108872
1015,2455201.1117705284,-2235076485.280352,-6468116811.043584,2422592845.626935
1016,2455201.3617840763,-2234359724.7620935,-6467967712.372527,2422600532.2281327
1017,2455201.611797467,-2233638987.9134464,-6467823300.353078,2422611446.0094814
1018,2455201.861811211,-2232910863.1845927,-6467671803.455407,2422620478.5476394
1019,2455202.111825279,-2232188211.603632,-6467510128.281524,2422626301.7789288
1020,2455202.3618391603,-2231474358.64797,-6467350077.494705,2422634035.6318874
1021,2455202.611852887,-2230756439.3379135,-6467194647.6424,2422644964.202012
1022,2455202.8618669705,-2230031263.5979657,-6467032015.097013,2422653956.573122
1023,2455203.111881373,-2229311748.6884856,-6466859289.967489,2422659772.8268557
1024,2455203.3618955836,-2228600998.51214,-6466688325.858882,2422667554.5769277
1025,2455203.6119096437,-2227886094.119402,-6466521915.996987,2422678497.5389705
1026,2455203.8619240634,-2227164067.8028054,-6466348188.21022,2422687449.8258276
1027,2455204.1119387965,-2226447889.1807146,-6466164457.0184555,2422693260.034699
1028,2455204.3619533326,-2225740439.609592,-6465982623.504005,2422701089.9451356
1029,2455204.6119677224,-2225028749.9397707,-6465805276.781186,2422712046.5416684
1030,2455204.8619824746,-2224310075.6575246,-6465620499.678126,2422720958.4948287
1031,2455205.111997534,-2223597434.849753,-6465425811.946165,2422726763.262439
1032,2455205.3620123924,-2222893485.4233503,-6465233158.645118,2422734641.265573
1033,2455205.6120271073,-2222185211.817015,-6465044924.029356,2422745610.432794
1034,2455205.862042188,-2221470093.4756737,-6464849149.466892,2422754481.5263734
1035,2455206.1120575704,-2220761193.057019,-6464643560.685199,2422760281.1836
1036,2455206.3620727463,-2220060944.1877556,-6464440143.195248,2422768206.9375753
1037,2455206.6120877834,-2219356288.7042365,-6464241075.691968,2422779187.3621817
1038,2455206.862103188,-2218644930.7158113,-6464034361.625848,2422788016.850071
1039,2455207.1121188886,-2217939973.5470085,-6463817933.375624,2422793811.510031
1040,2455207.3621343784,-2217243625.786966,-6463603813.357484,2422801784.4526896
1041,2455207.6121497327,-2216542790.498077,-6463393974.061889,2422812774.6248074
1042,2455207.8621654576,-2215835397.0994244,-6463176384.570398,2422821561.5922213
1043,2455208.112181472,-2215134585.6720433,-6462949184.522313,2422827351.2002096
1044,2455208.3621972706,-2214442339.0819607,-6462724429.678046,2422835370.597774
1045,2455208.612212938,-2213745525.462202,-6462503885.736015,2422846368.858646
1046,2455208.862228978,-2213042300.124399,-6462275490.964494,2422855112.2685637
1047,2455209.112245302,-2212345835.988719,-6462037592.808501,2422860896.6471934
1048,2455209.362261405,-2211657889.5828815,-6461802276.798993,2422868961.6385407
1049,2455209.6122773807,-2210965297.9686055,-6461571101.313249,2422879966.2241154
1050,2455209.8622937314,-2210266442.8688617,-6461331977.368504,2422888664.9600086
1051,2455210.1123103597,-2209574526.1184864,-6461083460.69662,2422894443.851077
1052,2455210.3623267626,-2208891077.361183,-6460837663.014009,2422902553.489121
1053,2455210.612343042,-2208202906.4570336,-6460595934.906337,2422913562.571087
1054,2455210.8623596984,-2207508621.9944105,-6460346163.707387,2422922215.4773116
1055,2455211.112376626,-2206821450.792086,-6460087113.852726,2422927988.5815773
1056,2455211.362393324,-2206142695.1335917,-6459830919.648622,2422936141.8727536
1057,2455211.6124099013,-2205459141.557541,-6459578723.477327,2422947153.597764
1058,2455211.862426859,-2204769625.907082,-6459318392.5609865,2422955759.518164
1059,2455212.1124440804,-2204087396.0494103,-6459048900.391248,2422961526.5332637
1060,2455212.3624610677,-2203413526.5018663,-6458782400.259469,2422969722.475117
1061,2455212.612477939,-2202734784.3715568,-6458519825.991814,2422980735.0019603
1062,2455212.8624951914,-2202050233.0814633,-6458249028.274068,2422989292.8161745
1063,2455213.112512702,-2201373137.608618,-6457969189.9423685,2422995053.47206
1064,2455213.362529974,-2200704344.3688025,-6457692479.660993,2423003291.088148
1065,2455213.6125471336,-2200030604.9365573,-6457419622.40738,2423014302.6219935
1066,2455213.862564676,-2199351210.5756907,-6457138455.909564,2423022811.2785573
1067,2455214.11258247,-2198679439.432715,-6456848372.573512,2423028565.3694873
1068,2455214.3626000206,-2198015909.5571966,-6456561552.819022,2423036843.7406607
1069,2455214.612617463,-2197347360.8977265,-6456278512.543423,2423047852.563526
1070,2455214.8626352903,-2196673312.7554774,-6455987080.099029,2423056311.109066
1071,2455215.112653362,-2196007052.5049653,-6455686857.624937,2423062058.5215955
1072,2455215.362671186,-2195348969.6349187,-6455390033.675976,2423070376.8133097
1073,2455215.612688906,-2194685796.3802276,-6455096914.90029,2423081381.31065
1074,2455215.862707012,-2194017280.2104297,-6454795323.859724,2423089788.915282
1075,2455216.112725356,-2193356713.7853637,-6454485072.528475,2423095529.652676
1076,2455216.362743448,-2192704257.906949,-6454178353.974417,2423103887.139016
1077,2455216.6127614398,-2192046641.011565,-6453875265.490117,2423114885.8233933
1078,2455216.862779819,-2191383838.8009033,-6453563627.434539,2423123241.803689
1079,2455217.112798429,-2190729145.275641,-6453243461.657393,2423128976.0083704
1080,2455217.362816783,-2190082492.4918437,-6452926962.116648,2423137372.0946765
1081,2455217.612835041,-2189430609.0025535,-6452614016.704979,2423148363.6287427
1082,2455217.8628536877,-2188773698.7363005,-6452292447.166312,2423156667.4706726
1083,2455218.1128725586,-2188125053.0877194,-6451962485.20319,2423162395.4473505
1084,2455218.362891169,-2187484375.3733096,-6451636322.039069,2423170829.6943426
1085,2455218.612909687,-2186838398.175233,-6451313636.182399,2423181812.9160833
1086,2455218.8629285954,-2186187553.5731177,-6450982254.346586,2423190064.301016
1087,2455219.1129477206,-2185545126.4064384,-6450642617.998375,2423195786.543668
1088,2455219.3629665817,-2184910591.322958,-6450306911.998235,2423204258.6961427
1089,2455219.612985354,-2184270688.84219,-6449974605.542351,2423215232.649429
1090,2455219.8630045177,-2183626079.0488825,-6449633533.889873,2423223431.4860554
1091,2455220.113023892,-2182990036.2777715,-6449284348.112978,2423229148.711328
1092,2455220.3630429977,-2182361806.644495,-6448939223.073194,2423237658.733664
1093,2455220.6130620185,-2181728142.510785,-6448597418.777967,2423248622.705851
1094,2455220.863081432,-2181089931.753101,-6448246782.594332,2423256769.169213
1095,2455221.113101049,-2180460434.256181,-6447888174.9660845,2423262482.356677
1096,2455221.363120393,-2179838667.8105445,-6447533757.108572,2423271030.4746704
1097,2455221.613139657,-2179211400.5261445,-6447182580.010847,2423281984.039742
1098,2455221.863159314,-2178579747.797086,-6446822506.690599,2423290078.6146545
1099,2455222.113179167,-2177956951.1262565,-6446454606.6507845,2423295789.049857
1100,2455222.3631987437,-2177341800.2654376,-6446091023.800141,2423304375.793278
1101,2455222.6132182446,-2176721082.9889755,-6445730600.324557,2423315318.853234
1102,2455222.863238139,-2176096141.885202,-6445361218.414203,2423323362.3729873
1103,2455223.113258223,-2175480196.170059,-6444984156.241224,2423329071.6822104
1104,2455223.363278026,-2174871807.9353075,-6444611536.738136,2423337697.9149356
1105,2455223.613297758,-2174257788.558337,-6444241993.552722,2423348630.724131
1106,2455223.8633178845,-2173639707.4626617,-6443863431.55491,2423356624.387182
1107,2455224.113338193,-2173030757.7135873,-6443477337.128908,2423362334.5447717
1108,2455224.3633582173,-2172429274.226635,-6443095808.566238,2423371001.4615865
1109,2455224.6133781746,-2171822095.953697,-6442717271.307193,2423381924.6117744
1110,2455224.863398527,-2171211018.7684703,-6442329656.411699,2423389869.9532547
1111,2455225.1134190536,-2170609205.771663,-6441934657.973181,2423395583.238059
1112,2455225.3634392936,-2170014765.295254,-6441544346.007128,2423404292.305174
1113,2455225.61345947,-2169414567.868902,-6441156938.167771,2423415206.649377
1114,2455225.8634800427,-2168810635.401541,-6440760395.243769,2423423105.4476876
1115,2455226.1135007828,-2168216097.2572703,-6440356618.516489,2423428824.3322086
1116,2455226.3635212323,-2167628835.8720455,-6439957646.147827,2423437577.1593614
1117,2455226.613541623,-2167035757.368212,-6439561488.54298,2423448483.6677523
1118,2455226.86356241,-2166439109.22132,-6439156139.807581,2423456337.7854834
1119,2455227.1135833575,-2165851983.3015566,-6438743707.889992,2423462064.7638392
1120,2455227.363604011,-2165272036.8987765,-6438336195.593401,2423470862.9217324
1121,2455227.6136246105,-2164686215.7184057,-6437931406.734617,2423481762.491014
1122,2455227.8636456067,-2164096992.2438326,-6437517372.374792,2423489573.6792502
1123,2455228.1136667556,-2163517417.072721,-6437096406.604031,2423495311.070137
1124,2455228.363687608,-2162944923.1246667,-6436680473.423927,2423504155.8958335
1125,2455228.6137084104,-2162366499.6189976,-6436267170.829262,2423515049.160125
1126,2455228.86372961,-2161784843.367985,-6435844570.500722,2423522818.8777723
1127,2455229.1137509556,-2161212959.8724885,-6435415192.11203,2423528568.655924
1128,2455229.3637720007,-2160648058.463398,-6434990957.450923,2423537461.099763
1129,2455229.613793001,-2160077175.730402,-6434569259.526798,2423548348.2947783
1130,2455229.8638143986,-2159503232.008773,-6434138214.291911,2423556077.5911784
1131,2455230.1138359345,-2158939183.833142,-6433700546.376208,2423561841.2900677
1132,2455230.3638571673,-2158382017.7383924,-6433268131.93763,2423570781.8398795
1133,2455230.6138783596,-2157818821.4768877,-6432838159.874456,2423581662.748404
1134,2455230.863899949,-2157252737.9904547,-6432398794.020505,2423589352.2287817
1135,2455231.11392167,-2156696670.9541483,-6431952963.240411,2423595130.9253945
1136,2455231.363943084,-2156147384.933385,-6431512494.623287,2423604119.6101046
1137,2455231.6139644627,-2155592022.595009,-6431074373.8524685,2423614993.5826297
1138,2455231.8639862384,-2155033948.486243,-6430626816.199798,2423622643.4431186
1139,2455232.1140081375,-2154486009.53187,-6430172953.94325,2423628437.805423
1140,2455232.364029728,-2153944749.212544,-6429724561.640105,2423637474.253602
1141,2455232.6140512866,-2153397368.8428874,-6429278422.678613,2423648340.2759457
1142,2455232.8640732425,-2152847453.5108643,-6428822807.275968,2423655950.3776336
1143,2455233.1140953144,-2152307789.5226393,-6428361050.210362,2423661760.7430487
1144,2455233.3641170743,-2151774700.2329254,-6427904870.031074,2423670844.264732
1145,2455233.614138807,-2151235449.3311067,-6427450848.785826,2423681701.0417943
1146,2455233.864160937,-2150693841.328653,-6426987315.106381,2423689270.994546
1147,2455234.1141831744,-2150162598.0766425,-6426517805.278989,2423695097.4526186
1148,2455234.364205098,-2149637823.84245,-6426053978.3691435,2423704227.1203413
1149,2455234.6142269983,-2149106848.4135976,-6425592216.085118,2423715073.154896
1150,2455234.864249295,-2148573694.557616,-6425120908.914725,2423722602.3929296
1151,2455235.1142716925,-2148051015.867447,-6424643793.59223,2423728444.8572245
1152,2455235.3642937727,-2147534698.640338,-6424172466.23481,2423737619.574389
1153,2455235.614315835,-2147012142.4786904,-6423703109.267247,2423748453.231789
1154,2455235.8643382923,-2146487587.185983,-6423224178.453934,2423755941.07437
1155,2455236.1143608424,-2145973614.325162,-6422739609.856253,2423761799.33925
1156,2455236.364383073,-2145465893.4150007,-6422260933.196589,2423771017.893425
1157,2455236.6144052898,-2144951897.5776672,-6421784132.731481,2423781837.4516006
1158,2455236.864427901,-2144436082.3759706,-6421297732.90416,2423789283.149677
1159,2455237.1144505977,-2143930953.5990248,-6420805867.924784,2423795156.933884
1160,2455237.3644729718,-2143431965.2487257,-6420319997.695777,2423804418.037924
1161,2455237.614495336,-2142926667.6549616,-6419835909.481182,2423815221.7262635
1162,2455237.864518095,-2142419730.8032746,-6419342199.787007,2423822624.4990935
1163,2455238.1145409304,-2141923580.9906971,-6418843199.737093,2423828513.480501
1164,2455238.3645634414,-2141433458.0302386,-6418350296.011121,2423837815.8060293
1165,2455238.614585947,-2140936993.1264775,-6417859080.116166,2423848601.8377304
1166,2455238.8646088457,-2140439069.2888794,-6417358223.984798,2423855960.904
1167,2455239.1146318135,-2139952029.6286623,-6416852254.362096,2423861864.749907
1168,2455239.3646544544,-2139470901.161971,-6416352481.324548,2423871206.9573054
1169,2455239.614677094,-2138983399.6113617,-6415854301.915845,2423881973.5590305
1170,2455239.8647001255,-2138494619.5484545,-6415346466.836289,2423889288.1660132
1171,2455240.1147232186,-2138016817.229583,-6414833697.101416,2423895206.5621214
1172,2455240.364745982,-2137544808.3289614,-6414327222.825994,2423904587.329795
1173,2455240.614768749,-2137066396.7052717,-6413822247.940148,2423915332.771061
1174,2455240.8647919064,-2136586886.96791,-6413307605.228084,2423922602.2238154
1175,2455241.1148151173,-2136118444.8750756,-6412788208.565845,2423928534.9035525
1176,2455241.3648379967,-2135655676.2767437,-6412275204.769699,2423937952.9577017
1177,2455241.614860884,-2135186476.7601497,-6411763606.060861,2423948675.580854
1178,2455241.86488416,-2134716359.3865182,-6411242330.596815,2423955899.27203
1179,2455242.1149074812,-2134257395.8002424,-6410716483.644629,2423961846.046386
1180,2455242.364930469,-2133803983.6077805,-6410197125.407513,2423971300.1912227
1181,2455242.614953469,-2133344113.691419,-6409679077.856496,2423981998.4416776
1182,2455242.8649768564,-2132883505.9179826,-6409151347.7837305,2423989175.881321
1183,2455243.1150002815,-2132434134.2317755,-6408619230.318646,2423995136.6684437
1184,2455243.3650233704,-2131990189.6398287,-6408093695.760078,2424004625.8159256
1185,2455243.615046476,-2131539761.8596087,-6407569377.341499,2424015298.271689
1186,2455243.865069967,-2131088775.858113,-6407035373.722435,2424022429.1160374
1187,2455244.1150934882,-2130649104.324238,-6406497168.307634,2424028403.969558
1188,2455244.365116671,-2130214733.3727865,-6405965638.224891,2424037927.1676617
1189,2455244.615139875,-2129773855.0693963,-6405435229.536581,2424048572.567189
1190,2455244.8651634627,-2129332597.7172072,-6404895135.973194,2424055656.645648
1191,2455245.115187072,-2128902729.2262754,-6404351027.570168,2424061645.7810707
1192,2455245.365210342,-2128478032.5888584,-6403813685.043386,2424071202.2400627
1193,2455245.615233637,-2128046805.7032263,-6403277368.9043,2424081819.508163
1194,2455245.865257314,-2127615378.386152,-6402731371.127836,2424088856.8483458
1195,2455246.1152810045,-2127195410.2779129,-6402181546.678257,2424094860.6675744
1196,2455246.3653043536,-2126780483.0792859,-6401638576.645102,2424104449.7845945
1197,2455246.615327732,-2126359003.9756277,-6401096537.661594,2424115038.056821
1198,2455246.865351491,-2125937502.4164193,-6400544823.088926,2424122028.9083223
1199,2455247.1153752557,-2125527526.3143053,-6399989471.060458,2424128048.02313
1200,2455247.365398677,-2125122457.9702888,-6399441059.850868,2424137669.4059443
1201,2455247.615422132,-2124710817.280155,-6398893483.938465,2424148228.0524426
1202,2455247.865445965,-2124299331.3874726,-6398336241.178099,2424155172.910292
1203,2455248.1154697957,-2123899433.0540102,-6397775551.053052,2424161208.165617
1204,2455248.3654932817,-2123504307.1336656,-6397221885.859223,2424170861.6562963
1205,2455248.615516806,-2123102589.6251729,-6396668959.690926,2424181390.3056345
1206,2455248.8655407066,-2122701203.3722208,-6396106377.966195,2424188289.9336348
1207,2455249.1155645964,-2122311462.6004906,-6395540539.637548,2424194342.4305067
1208,2455249.3655881397,-2121926356.732853,-6394981807.8810425,2424204028.1283035
1209,2455249.615611726,-2121534641.2353232,-6394423718.222531,2424214526.6898937
1210,2455249.865635686,-2121143432.6073875,-6393855986.671737,2424221382.1417537
1211,2455250.1156596276,-2120763923.1976516,-6393285189.706895,2424227453.2568936
1212,2455250.3656832217,-2120388909.0827906,-6392721578.265555,2424237171.5363507
1213,2455250.615706863,-2120007268.5379376,-6392158511.163941,2424247640.2164273
1214,2455250.865730875,-2119626309.6317058,-6391585817.990211,2424254452.8485026
1215,2455251.1157548614,-2119257099.5479448,-6391010250.7437525,2424260544.243145
1216,2455251.3657784993,-2118892243.1787825,-6390441945.030609,2424270295.7586513
1217,2455251.6158021884,-2118520744.9358997,-6389874084.862726,2424280735.0596414
1218,2455251.8658262463,-2118150102.337842,-6389296616.356281,2424287506.5237694
1219,2455252.11585027,-2117791254.1795363,-6388716464.974039,2424293620.1289587
1220,2455252.365873944,-2117436616.4154024,-6388143647.933344,2424303405.7918177
1221,2455252.615897674,-2117075322.9138358,-6387571176.404361,2424313816.480183
1222,2455252.86592177,-2116715058.4992669,-6386989115.955925,2424320548.680986
1223,2455253.115945825,-2116366630.4236672,-6386404563.419183,2424326686.643401
1224,2455253.365969529,-2116022268.0386035,-6385827414.619637,2424336507.55561
1225,2455253.615993293,-2115671237.9821067,-6385250509.923333,2424346890.582871
1226,2455253.8660174212,-2115321410.2144408,-6384664037.270576,2424353585.5854306
1227,2455254.1160414997,-2114983457.3563662,-6384075262.750416,2424359750.161678
1228,2455254.366065227,-2114649424.5697079,-6383493957.869424,2424369607.497006
1229,2455254.6160890185,-2114308714.554021,-6382912794.322271,2424379963.867911
1230,2455254.866113172,-2113969380.1931412,-6382322085.352129,2424386623.753909
1231,2455255.1161372676,-2113641956.4341404,-6381729264.197785,2424392817.156105
1232,2455255.3661610116,-2113318306.7153041,-6381143975.211085,2424402711.996841
1233,2455255.6161848246,-2112987973.0399926,-6380558723.652904,2424413042.5989738
1234,2455255.866208996,-2112659188.9316955,-6379963951.018075,2424419669.291441
1235,2455256.116233103,-2112342348.636353,-6379367255.590548,2424425893.5103297
1236,2455256.3662568573,-2112029136.3548906,-6378778151.818929,2424435826.6717896
1237,2455256.616280685,-2111709236.5544863,-6378188980.86143,2424446132.1038513
1238,2455256.866304869,-2111391061.0135446,-6377590315.413506,2424452727.2020984
1239,2455257.11632898,-2111084860.238126,-6376989916.682153,2424458983.8523035
1240,2455257.3663527383,-2110782141.674003,-6376397166.525858,2424468955.7414865
1241,2455257.6163765746,-2110472735.310775,-6375804244.394069,2424479236.1871305
1242,2455257.866400764,-2110165228.6841607,-6375201857.098191,2424485800.857411
1243,2455258.116424873,-2109869725.504368,-6374597926.594393,2424492091.0872173
1244,2455258.3664486287,-2109577558.938944,-6374001699.491412,2424502101.633385
1245,2455258.6164724673,-2109278707.4616833,-6373405195.9519005,2424512356.8125405
1246,2455258.866496655,-2108981931.7668433,-6372799259.752092,2424518891.759505
1247,2455259.1165207555,-2108697185.7125657,-6372191971.343024,2424525216.242474
1248,2455259.3665445023,-2108415630.679406,-6371592439.426749,2424535264.9086833
1249,2455259.6165683363,-2108127396.5127523,-6370992527.307869,2424545494.1072116
1250,2455259.8665925167,-2107841414.3918548,-6370383218.49312,2424551999.6192245
1251,2455260.116616601,-2107567485.2941322,-6369772749.583381,2424558358.613579
1252,2455260.3666403326,-2107296601.3449519,-6369170088.714424,2424568444.4686656
1253,2455260.616664155,-2107019046.5997999,-6368566944.766027,2424578646.620515
1254,2455260.8666883204,-2106743920.0002432,-6367954443.659859,2424585122.6591897
1255,2455261.1167123825,-2106480866.6656141,-6367340975.717805,2424591516.102705
1256,2455261.3667360917,-2106220712.0581326,-6366735365.856962,2424601637.9200773
1257,2455261.616759896,-2105953897.249697,-6366129170.9807415,2424611811.708011
1258,2455261.86678404,-2105689686.1877756,-6365513662.041316,2424618258.008781
1259,2455262.1168080727,-2105437565.220122,-6364897380.583925,2424624685.617835
1260,2455262.366831752,-2105188195.8062346,-6364289005.677293,2424634841.972169
1261,2455262.616855531,-2104932178.8138227,-6363679944.726177,2424644985.92111
1262,2455262.8668796467,-2104678940.4105976,-6363061616.273489,2424651402.082066
1263,2455263.1169036427,-2104437805.325653,-6362442710.535826,2424657863.435545
1264,2455263.366927286,-2104199273.7434525,-6361831758.140238,2424668052.7817044
1265,2455263.6169510325,-2103954109.0773191,-6361220019.510518,2424678165.3322706
1266,2455263.8669751124,-2103711896.8980722,-6360599063.294888,2424684550.882081
1267,2455264.116999065,-2103481797.532199,-6359977725.785052,2424691045.4838696
1268,2455264.3670226648,-2103254152.6785207,-6359364386.618123,2424701266.214356
1269,2455264.617046372,-2103019891.0100198,-6358750161.800622,2424711345.7753863
1270,2455264.867070408,-2102788754.64719,-6358126772.559644,2424717700.2209163
1271,2455265.11709431,-2102569736.7882662,-6357503198.626683,2424724227.543224
1272,2455265.3671178594,-2102353023.4908547,-6356887666.150049,2424734478.0278187
1273,2455265.61714152,-2102129711.3594046,-6356271149.330216,2424744523.012417
1274,2455265.867165506,-2101909696.1698706,-6355645524.406621,2424750845.871413
1275,2455266.1171893496,-2101701801.3204074,-6355019911.8780365,2424757405.384852
1276,2455266.3672128413,-2101496060.1210444,-6354402381.955399,2424767683.9986405
1277,2455266.617236448,-2101283739.7320929,-6353783769.690825,2424777692.850209
1278,2455266.867260376,-2101074886.6466498,-6353156108.728051,2424783983.6755867
1279,2455267.1172841545,-2100878151.841703,-6352528657.622963,2424790574.872324
1280,2455267.367307581,-2100683418.8184688,-6351909328.250111,2424800880.0182624
1281,2455267.617331127,-2100482127.866283,-6351288819.214914,2424810851.2324896
1282,2455267.86735499,-2100284473.2111874,-6350659323.913008,2424817109.6337395
1283,2455268.1173786954,-2100098930.837372,-6350030236.208152,2424823732.0489583
1284,2455268.3674020497,-2099915237.4183831,-6349409307.287549,2424834062.1798396
1285,2455268.6174255274,-2099725008.8923259,-6348787102.052254,2424843994.326955
1286,2455268.867449318,-2099538584.1880283,-6348155975.949839,2424850219.992628
1287,2455269.1174729434,-2099364261.7746832,-6347525455.36204,2424856873.2278175
1288,2455269.3674962185,-2099191634.5203917,-6346903128.483919,2424867226.8706465
1289,2455269.617519621,-2099012496.4776604,-6346279429.291943,2424877118.620517
1290,2455269.867543331,-2098837328.203138,-6345646877.53514,2424883311.3439283
1291,2455270.117566869,-2098674248.1794987,-6345015129.281085,2424889995.0935664
1292,2455270.3675900577,-2098512708.532728,-6344391607.472695,2424900370.8774753
1293,2455270.617613377,-2098344683.841556,-6343766617.976369,2424910221.028314
1294,2455270.867637,-2098180793.172813,-6343132847.039021,2424916380.7366667
1295,2455271.1176604438,-2098028972.6041424,-6342500077.538897,2424923094.8181586
1296,2455271.367683538,-2097878536.624604,-6341875564.950884,2424933491.505326
1297,2455271.6177067673,-2097721642.698202,-6341249489.878639,2424943299.0149865
1298,2455271.8677302958,-2097569045.2445443,-6340614707.208661,2424949425.800613
1299,2455272.1177536375,-2097428495.5734434,-6339981123.711876,2424956170.185842
1300,2455272.3677766304,-2097289173.6851313,-6339355825.223568,2424966586.703456
1301,2455272.6177997626,-2097143422.2365978,-6338728869.963696,2424976350.721126
1302,2455272.867823189,-2097002127.8060348,-6338093283.544883,2424982444.8724904
1303,2455273.1178464214,-2096872854.630948,-6337459093.670913,2424989219.718394
1304,2455273.367869307,-2096744651.4147696,-6336833214.411247,2424999655.188971
1305,2455273.6178923342,-2096610048.264953,-6336205584.512806,2425009375.0845585
1306,2455273.8679156518,-2096480060.689944,-6335569402.34585,2425015437.1141734
1307,2455274.1179387677,-2096362063.6110144,-6334934813.5471735,2425022242.7895827
1308,2455274.3679615376,-2096244977.6711342,-6334308558.341103,2425032696.556881
1309,2455274.617984453,-2096121522.6361642,-6333680458.94397,2425042371.9453926
1310,2455274.8680076543,-2096002839.6844008,-6333043888.460753,2425048402.6121974
1311,2455275.118030647,-2095896112.239127,-6332409107.423282,2425055239.71851
1312,2455275.3680532943,-2095790136.1635263,-6331782680.179916,2425065711.366812
1313,2455275.6180760916,-2095677823.0403492,-6331154315.390834,2425075342.125712
1314,2455275.86809917,-2095570436.426952,-6330517562.8186865,2425081342.449986
1315,2455276.1181220314,-2095474966.130545,-6329882794.815821,2425088211.833972
1316,2455276.36814455,-2095380086.559369,-6329256397.87366,2425098701.1990986
1317,2455276.618167222,-2095278903.222237,-6328627970.102356,2425108287.4770737
1318,2455276.8681901693,-2095182798.73634,-6327991239.790984,2425114258.746455
1319,2455277.1182128936,-2095098567.240201,-6327356688.002818,2425121161.5037465
1320,2455277.368235276,-2095014765.056495,-6326730521.442108,2425131668.6742873
1321,2455277.618257816,-2094924693.6809788,-6326102230.706397,2425141210.8897758
1322,2455277.8682806264,-2094839851.4458523,-6325465724.425825,2425147154.6545143
1323,2455278.1183032063,-2094766834.8366108,-6324831589.231494,2425154092.1216626
1324,2455278.3683254467,-2094694085.5058777,-6324205850.162533,2425164617.427964
1325,2455278.618347848,-2094615102.951121,-6323577893.372899,2425174116.254545
1326,2455278.8683705144,-2094541497.8532503,-6322941809.595472,2425180034.3086724
1327,2455279.118392944,-2094479667.1327317,-6322308287.855837,2425187008.0399423
1328,2455279.3684150353,-2094417941.236373,-6321683169.705767,2425197552.026464
1329,2455279.618437291,-2094350019.6351378,-6321055739.958857,2425207008.3601675
1330,2455279.8684598072,-2094287621.9756174,-6320420273.163362,2425212902.7030683
1331,2455280.11848208,-2094236943.7777972,-6319787557.54217,2425219914.426013
1332,2455280.368504016,-2094186207.797965,-6319163249.400093,2425230477.800636
1333,2455280.6185261207,-2094129315.4115763,-6318536535.354236,2425239892.702452
1334,2455280.8685484803,-2094078091.8342876,-6317901875.439653,2425245765.473993
1335,2455281.11857059,-2094038529.4284842,-6317270153.866026,2425252817.017012
1336,2455281.368592365,-2093998746.8251963,-6316646840.005311,2425263400.5709066
1337,2455281.6186143123,-2093952849.1925843,-6316021025.472675,2425272775.178529
1338,2455281.868636509,-2093912763.903112,-6315387357.43151,2425278628.562641
1339,2455282.1186584495,-2093884278.4781938,-6314756812.867787,2425285721.750818
1340,2455282.368680058,-2093855411.03051,-6314134672.621094,2425296326.2467265
1341,2455282.6187018417,-2093820472.3565054,-6313509936.560802,2425305661.6554856
1342,2455282.8687238703,-2093791488.5468988,-6312877440.600921,2425311497.754571
1343,2455283.1187456357,-2093774040.6588264,-6312248251.304127,2425318634.278837
1344,2455283.3687670715,-2093756049.9178905,-6311627459.473268,2425329260.3161035
