,Unnamed: 0,kboTIME,x,y,z
6472,6472,2455679.2705388274,941579278.3022928,6184385594.047717,72580184.74827719
6473,6473,2455679.520521417,941101929.8828623,6184914414.2781105,72583167.20936014
6474,6474,2455679.7705037585,940621684.0860301,6185450150.095174,72582432.06015778
6475,6475,2455680.020486255,940129923.5115334,6185983526.988722,72582006.71191071
6476,6476,2455680.2704691472,939636794.6763724,6186506657.95811,72585293.89696123
6477,6477,2455680.520452031,939150842.2655091,6187028866.010884,72588236.92410229
6478,6478,2455680.77043467,938661860.9591137,6187557938.679457,72587467.94621088
6479,6479,2455681.020417471,938161408.6735524,6188084466.754096,72587072.61989307
6480,6480,2455681.270400666,937659778.2993824,6188600724.471684,72590383.65534115
6481,6481,2455681.5203838497,937165338.4861289,6189116168.396978,72593286.74234821
6482,6482,2455681.770366791,936667739.5945858,6189638423.929666,72592484.57562447
6483,6483,2455682.0203499002,936158717.3580863,6190157949.959971,72592119.84767057
6484,6484,2455682.270333404,935648707.9976164,6190667184.26434,72595454.25992584
6485,6485,2455682.5203168914,935145901.6535788,6191175714.183688,72598317.10128164
6486,6486,2455682.770300139,934639807.4325119,6191691000.746536,72597482.58475447
6487,6487,2455683.0202835617,934122341.3327463,6192203373.784628,72597149.21259117
6488,6488,2455683.2702673785,933604079.8199104,6192705436.870854,72600506.71167898
6489,6489,2455683.520251175,933093032.1036217,6193206905.3059025,72603329.20444441
6490,6490,2455683.7702347343,932578569.1417779,6193715073.560954,72602463.37744188
6491,6491,2455684.020218475,932052789.5905149,6194220145.292836,72602162.30004883
6492,6492,2455684.270202609,931526407.0303321,6194714892.082388,72605542.77977611
6493,6493,2455684.5201867186,931007247.3689504,6195209154.339262,72608325.02275705
6494,6494,2455684.7701705946,930484546.5586157,6195710057.843871,72607429.12250948
6495,6495,2455685.0201546573,929950588.2479848,6196207683.002468,72607161.45664929
6496,6496,2455685.270139113,929416219.9575773,6196694971.568668,72610564.98967075
6497,6497,2455685.5201235404,928889081.9713508,6197181886.175865,72613307.27675247
6498,6498,2455685.7701077363,928358278.4134693,6197675381.832521,72612382.72945882
6499,6499,2455686.0200921264,927816280.1993693,6198165418.657232,72612149.75870894
6500,6500,2455686.270076908,927274065.5690373,6198645110.692513,72615576.58376312
6501,6501,2455686.520061657,926739086.9094453,6199124539.875132,72618279.38891174
6502,6502,2455686.7700461783,926200319.7267053,6199610488.411582,72617327.79204512
6503,6503,2455687.0200308985,925650424.4151572,6200092799.131649,72617130.9466505
6504,6504,2455687.2700160104,925100506.6682132,6200564760.43175,72620581.44626617
6505,6505,2455687.520001085,924557828.7512904,6201036570.595634,72623245.39875698
6506,6506,2455687.7699859347,924011240.7935898,6201514837.0476885,72622268.49345113
6507,6507,2455688.0199709903,923453594.8174262,6201989288.360972,72622109.32013418
6508,6508,2455688.269956436,922896120.6588168,6202453389.297439,72625583.98818159
6509,6509,2455688.51994184,922345888.2863668,6202917451.494591,72628209.83765031
6510,6510,2455688.7699270225,921791625.7236826,6203387905.663518,72627209.47096062
6511,6511,2455689.019912417,921226378.7063922,6203854369.183505,72627089.59264612
6512,6512,2455689.2698981995,920661497.8585756,6204310485.138182,72630588.99183083
6513,6513,2455689.5198839367,920103858.7267283,6204766675.488406,72633177.56330013
6514,6514,2455689.769869456,919542070.5292966,6205229192.3490095,72632155.64053869
6515,6515,2455690.019855192,918969374.736088,6205687544.996935,72632076.70623733
6516,6516,2455690.269841316,918397239.3617108,6206135556.736287,72635601.41573144
6517,6517,2455690.5198273896,917832343.4554877,6206583756.7831745,72638153.55473901
6518,6518,2455690.769813248,917263180.758798,6207038216.820457,72637111.98187304
6519,6519,2455691.01979933,916683190.4307696,6207488341.139969,72637075.6065793
6520,6520,2455691.2697857977,916103954.4363344,6207928135.104984,72640626.15952444
6521,6521,2455691.519772212,915531953.3027047,6208368232.079767,72643142.66691016
6522,6522,2455691.7697584126,914955568.6481367,6208814521.524641,72642083.28249027
6523,6523,2455692.0197448432,914368439.2092133,6209256305.885136,72642090.97652292
6524,6524,2455692.269731658,913782257.4188232,6209687774.35815,72645667.78684568
6525,6525,2455692.519718414,913203303.3074305,6210119661.306822,72648149.34270813
6526,6526,2455692.7697049617,912619849.7489595,6210557672.219332,72647073.83900356
6527,6527,2455693.019691744,912025736.8786186,6210991010.849139,72647126.92678547
6528,6528,2455693.2696789084,911432764.0748328,6211414051.930656,72650730.20578432
6529,6529,2455693.5196660105,910847008.9494131,6211837627.6291065,72653177.28372955
6530,6530,2455693.769652906,910256639.0374486,6212267257.74585,72652087.11892986
6531,6531,2455694.0196400424,909655697.6303258,6212692050.504136,72652186.65003254
6532,6532,2455694.2696275595,909056087.495701,6213106567.801607,72655816.31685115
6533,6533,2455694.519615009,908463681.9646009,6213521736.355258,72658229.09401846
6534,6534,2455694.7696022564,907866546.6723667,6213942888.593822,72657125.40255642
6535,6535,2455695.0195897496,907258929.7694199,6214359040.372915,72657272.0638442
6536,6536,2455695.2695776215,906652833.8344594,6214764942.295341,72660927.66056061
6537,6537,2455695.519565422,906053926.1282929,6215171612.322913,72663305.93617964
6538,6538,2455695.7695530225,905450173.8719436,6215584193.852964,72662189.45192719
6539,6539,2455696.0195408748,904836031.7374848,6215991613.535525,72662383.4974351
6540,6540,2455696.269529104,904223598.5314547,6216388812.137955,72666064.12724161
6541,6541,2455696.519517257,903618333.7445855,6216786895.508476,72668407.26984882
6542,6542,2455696.769505214,903008109.7307775,6217190816.388671,72667278.2835374
6543,6543,2455697.019493428,902387589.3217752,6217589415.393494,72667519.50421762
6544,6544,2455697.269482016,901768963.9800117,6217977824.844234,72671223.81505586
6545,6545,2455697.519470524,901157483.8299435,6218367235.082099,72673530.76040125
6546,6546,2455697.769458839,900540929.9778463,6218762406.621605,72672389.13228941
6547,6547,2455698.019447417,899914175.037047,6219152097.241385,72672676.884686
6548,6548,2455698.269436367,899289499.571968,6219531632.158112,72676403.11469889
6549,6549,2455698.5194252324,898671942.8510373,6219912282.802206,72678672.42738819
6550,6550,2455698.7694139085,898049198.4220912,6220298615.96762,72677517.66419792
6551,6551,2455699.0194028523,897416350.2796484,6220679309.847042,72677850.96235704
6552,6552,2455699.269392166,896785764.5457408,6221049883.869103,72681597.0462203
6553,6553,2455699.5193813914,896162268.2366418,6221421687.162103,72683827.0386758
6554,6554,2455699.76937043,895533471.0826775,6221799091.403564,72682658.4229269
6555,6555,2455700.0193597428,894894670.0165557,6222170698.517629,72683036.07644798
6556,6556,2455700.2693494232,894258313.1619482,6222532223.449245,72686799.79037952
6557,6557,2455700.51933901,893629013.9570426,6222895089.655868,72688988.67235662
6558,6558,2455700.769328416,892994302.0815356,6223263472.40574,72687805.41378403
6559,6559,2455701.019318099,892349688.8954062,6223625900.738692,72688226.17894745
6560,6560,2455701.2693081475,891707700.9332337,6223978286.404675,72692005.28964233
6561,6561,2455701.5192981004,891072736.7769629,6224332123.838561,72694151.31283665
6562,6562,2455701.769287874,890432249.8264849,6224691390.699769,72692952.6866808
6563,6563,2455702.0192779307,889781967.2712735,6225044546.580945,72693415.39700843
6564,6564,2455702.269268351,889134490.4167012,6225387701.294505,72697207.78326559
6565,6565,2455702.5192586705,888494001.7458876,6225732416.902369,72699309.3528781
6566,6566,2455702.7692488157,887847882.1430807,6226082472.3317175,72698094.80064441
6567,6567,2455703.0192392487,887192075.9357479,6226426261.198774,72698598.45667791
6568,6568,2455703.2692300417,886539255.5082467,6226760092.586262,72702402.18805599
6569,6569,2455703.5192207317,885893386.0375477,6227095592.8179035,72704457.93009424
6570,6570,2455703.769211251,885241779.6503364,6227436341.0254,72703227.11590959
6571,6571,2455704.019202064,884580599.0304078,6227770668.33684,72703770.93148232
6572,6572,2455704.2691932325,883922583.9043883,6228095084.24961,72707584.30504562
6573,6573,2455704.519184295,883271480.9783354,6228421275.95837,72709593.09389736
6574,6574,2455704.76917519,882614537.3803444,6228752621.786558,72708345.92379665
6575,6575,2455705.019166384,881948135.2871723,6229077393.870687,72708929.33837843
6576,6576,2455705.2691579317,881285077.9963129,6229392303.196721,72712750.88496734
6577,6577,2455705.5191493696,880628892.6303881,6229709094.409773,72714711.84399988
6578,6578,2455705.7691406435,879966765.0868701,6230030944.059707,72713448.46171476
6579,6579,2455706.0191322216,879295298.0989822,6230346068.793168,72714071.13276674
6580,6580,2455706.2691241507,878627354.7386866,6230651382.087,72717899.60671425
6581,6581,2455706.5191159653,877966241.4931207,6230958682.587907,72719812.0955019
6582,6582,2455706.769107621,877299086.8123162,6231270944.155654,72718532.86785223
6583,6583,2455707.0190995857,876622714.982779,6231576331.454829,72719194.65551282
6584,6584,2455707.2690918986,875950045.0365918,6231871961.3859825,72723029.01919699
6585,6585,2455707.5190840927,875284161.8394701,6232169683.12407,72724892.61786844
6586,6586,2455707.7690761317,874612140.1959512,6232472266.974735,72723598.11918594
6587,6587,2455708.019068485,873931026.8794826,6232767829.137058,72724299.07162046
6588,6588,2455708.269061184,873253793.0543736,6233053690.802153,72728138.48214437
6589,6589,2455708.51905376,872583301.0481124,6233341748.18029,72729952.97902966
6590,6590,2455708.7690461855,871906575.8413303,6233634567.215754,72728643.97978926
6591,6591,2455709.0190389296,871220887.5662366,6233920219.17036,72729384.32350971
6592,6592,2455709.2690320155,870539255.6801572,6234196230.330424,72733228.12482023
6593,6593,2455709.519024976,869864319.1253085,6234474540.433989,72734993.50980473
6594,6594,2455709.7690177904,869183056.8986325,6234757510.317335,72733670.97114182
6595,6595,2455710.019010927,868492963.3005872,6235033169.847618,72734451.10712814
6596,6596,2455710.2690044027,867807102.2313023,6235299251.152112,72738298.82775068
6597,6597,2455710.518997749,867127888.4696597,6235567733.9786215,72740015.29098606
6598,6598,2455710.768990954,866442258.8851851,6235840773.372832,72738680.36403085
6599,6599,2455711.0189844854,865747932.6916039,6236106361.366022,72739500.86803962
6600,6600,2455711.2689783527,865058014.3697363,6236362436.6156,72743352.22232533
6601,6601,2455711.5189720867,864374693.8239387,6236621015.354122,72745020.15562059
6602,6602,2455711.7689656843,863684869.6648103,6236884046.220313,72743674.18262291
6603,6603,2455712.0189596126,862986486.6968353,6237139486.9852295,72744535.80629969
6604,6604,2455712.2689538733,862292686.105577,6237385483.470284,72748390.69536495
6605,6605,2455712.5189479976,861605432.2733895,6237634084.8628025,72750010.6921134
6606,6606,2455712.7689419887,860911589.4281162,6237887032.84513,72748655.20490313
6607,6607,2455713.018936315,860209328.5712157,6238132254.519893,72749558.87292479
6608,6608,2455713.268930971,859511823.7006439,6238368103.4506855,72753417.38032103
6609,6609,2455713.518925486,858820813.0896326,6238606658.2449465,72754990.22892666
6610,6610,2455713.768919873,858123130.4623449,6238849453.145356,72753626.93953276
6611,6611,2455714.0189146,857417173.5482856,6239084388.19137,72754573.73758411
6612,6612,2455714.268909652,856716145.2467933,6239310025.209032,72758436.11455728
6613,6613,2455714.51890456,856021557.1921463,6239538468.6852255,72759962.78023386
6614,6614,2455714.768899344,855320216.4826084,6239771045.002928,72758593.55880737
6615,6615,2455715.0188944708,854610748.0288086,6239995630.752775,72759584.70783807
6616,6616,2455715.2688899203,853906379.7005954,6240210996.481864,72763451.34389877
6617,6617,2455715.5188852227,853208396.0188898,6240429269.006879,72764932.93502332
6618,6618,2455715.768880405,852503581.3298769,6240651566.490101,72763559.77173091
6619,6619,2455716.018875935,851790788.09922,6240865745.69113,72764596.58568765
6620,6620,2455716.2688717833,851083265.2171441,6241070786.270294,72768467.96234322
6621,6621,2455716.51886748,850382069.6724303,6241278833.811764,72769905.67992878
6622,6622,2455716.768863062,849673966.9284272,6241490797.950535,72768530.63009977
6623,6623,2455717.018858995,848958037.3014487,6241694519.230544,72769614.45721245
6624,6624,2455717.2688552416,848247546.7354543,6241889186.746289,72773491.08571577
6625,6625,2455717.5188513347,847543324.3261305,6242086961.2712345,72774886.15754652
6626,6626,2455717.768847316,846832120.5199884,6242288543.656745,72773511.27241611
6627,6627,2455718.0188436536,846113243.7041537,6242481761.8390045,72774643.42315531
6628,6628,2455718.2688403004,845399972.8976189,6242666014.592825,72778525.76999712
6629,6629,2455718.5188367898,844692909.0034144,6242853474.28476,72779879.37374878
6630,6630,2455718.768833172,843978791.3165936,6243044632.773737,72778506.62163974
6631,6631,2455719.0188299143,843257156.4437574,6243227308.9850025,72779688.28862238
6632,6632,2455719.26882696,842541292.4933872,6243401111.542877,72783576.69448997
6633,6633,2455719.5188238462,841831571.9418907,6243578220.792228,72784889.87582779
6634,6634,2455719.76882063,841114726.8006532,6243758919.436907,72783521.05989076
6635,6635,2455720.018817776,840390521.9770086,6243931020.974781,72784753.23600864
6636,6636,2455720.2688152227,839672250.6818762,6244094343.970891,72788647.83455993
6637,6637,2455720.5188125055,838960056.8008754,6244261073.11551,72789921.4265604
6638,6638,2455720.76880969,838240668.9348412,6244431281.840619,72788558.10539962
6639,6639,2455721.0188072408,837514080.3098283,6244592781.785474,72789841.50648214
6640,6640,2455721.2688050875,836793585.2560023,6244745601.46878,72793742.14922571
6641,6641,2455721.5188027667,836079098.9779892,6244901926.2761345,72794976.69935751
6642,6642,2455721.768800353,835357350.5477562,6245061620.2965975,72793620.11675882
6643,6643,2455722.0187983075,834628561.469438,6245212496.86391,72794955.11501457
6644,6644,2455722.2687965543,833906023.2190049,6245354794.385337,72798861.30866195
6645,6645,2455722.518794631,833189422.3089151,6245500695.275851,72800057.01995277
6646,6646,2455722.7687926176,832465492.1767877,6245649854.257212,72798708.0505104
6647,6647,2455723.018790976,831734682.5112164,6245790089.895165,72800094.62575676
6648,6648,2455723.2687896225,831010277.9775107,6245921850.343803,72804005.4895134
6649,6649,2455723.518788094,830291736.4702759,6246057311.36891,72805162.18374825
6650,6650,2455723.7687864825,829565799.705593,6246195918.350098,72803821.30261898
6651,6651,2455724.018785245,828833145.4167469,6246325498.609914,72805259.01992846
6652,6652,2455724.26878429,828107047.5269928,6246446709.835587,72809173.27157879
6653,6653,2455724.518783158,827386735.4796917,6246571717.459161,72810290.38364412
6654,6654,2455724.768781946,826658963.2059689,6246699757.599693,72808957.66969587
6655,6655,2455725.018781112,825924636.3041465,6246818669.855631,72810445.69254684
6656,6656,2455725.268780556,825197014.0557486,6246929321.171068,72814361.67206764
6657,6657,2455725.51877982,824475097.7163483,6247043862.965086,72815438.28366375
6658,6658,2455725.768779008,823745657.3948393,6247161322.245457,72814113.46332693
6659,6659,2455726.018778576,823009826.3371648,6247269554.411367,72815650.60831119
6660,6660,2455726.268778418,822280845.3168356,6247369635.3380785,72819566.34355545
6661,6661,2455726.518778077,821557487.7607281,6247473698.772332,72820601.25898696
6662,6662,2455726.7687776648,820826543.9400125,6247580562.841235,72819283.79147053
6663,6663,2455727.018777636,820089374.4879379,6247678102.287792,72820868.62284136
6664,6664,2455727.268777876,819359197.8311472,6247767601.556486,72824781.93286705
6665,6665,2455727.518777929,818634560.0133271,6247861173.095597,72825773.78974201
6666,6666,2455727.7687779167,817902275.4620494,6247957426.474347,72824462.98374414
6667,6667,2455728.01877829,817163931.8821138,6248044259.34923,72826093.93522693
6668,6668,2455728.2687789267,816432721.5289844,6248123164.343686,72830002.55602074
6669,6669,2455728.518779376,815706963.5798446,6248206229.021335,72830949.95314646
6670,6670,2455728.768779762,814973500.6054182,6248291854.811622,72829645.09528969
6671,6671,2455729.0187805383,814234146.9947612,6248367965.88065,72831320.59776926
6672,6672,2455729.2687815716,813502065.0074651,6248436262.61091,72835222.30783989
6673,6673,2455729.5187824145,812775347.5264293,6248508804.132593,72836123.92713308
6674,6674,2455729.7687832005,812040869.2289662,6248583784.242843,72834824.39883615
6675,6675,2455730.018784378,811300670.7161528,6248649157.2307825,72836542.99127676
6676,6676,2455730.268785809,810567880.4158118,6248706830.779015,72840435.71553469
6677,6677,2455730.5187870464,809840365.533821,6248768832.063138,72841290.41781187
6678,6678,2455730.7687882315,809105036.7846848,6248833147.832557,72839995.78253461
6679,6679,2455731.01878981,808364160.4181572,6248887766.11629,72841756.19041681
6680,6680,2455731.2687916383,807630827.179967,6248934801.386007,72845638.06937505
6681,6681,2455731.518793269,806902679.2587017,6248986245.357153,72846444.95396043
6682,6682,2455731.7687948537,806166667.3021923,6249039878.380068,72845155.00751497
6683,6683,2455732.018796834,805425282.5559101,6249083725.830531,72846956.18447828
6684,6684,2455732.2687990586,804691574.2226927,6249120108.394835,72850825.60731937
6685,6685,2455732.5188010843,803962960.1799841,6249160978.828825,72851584.03666498
6686,6686,2455732.7688030675,803226434.8748146,6249203911.7870245,72850298.82425499
6687,6687,2455733.018805449,802484713.8121933,6249236973.579668,72852139.96260595
6688,6688,2455733.2688080696,801750800.7887992,6249262690.462989,72855995.57164812
6689,6689,2455733.518810489,801021890.1306452,6249292972.735301,72856705.17000295
6690,6690,2455733.768812871,800285023.925975,6249325190.10869,72855424.98006916
6691,6691,2455734.018815654,799543141.1277982,6249347453.392104,72857305.50106764
6692,6692,2455734.2688186704,798809196.2696173,6249362493.694896,72861146.17896079
6693,6693,2455734.518821483,798080160.9463477,6249382175.3614435,72861806.81663801
6694,6694,2455734.768824264,797343128.7114633,6249403663.964547,72860532.16305731
6695,6695,2455735.0188274467,796601261.0859259,6249415118.352433,72862451.69818306
6696,6696,2455735.2688308586,795867459.4964986,6249419473.700238,72866276.54859543
6697,6697,2455735.5188340647,795138473.6932725,6249428544.90655,72866888.32201624
6698,6698,2455735.768837244,794401452.5048597,6249439294.260171,72865619.92411184
6699,6699,2455736.018840826,793659779.0762945,6249439932.167439,72867578.29595232
6700,6700,2455736.268844633,792926297.9024892,6249433597.01494,72871386.62551737
6701,6701,2455736.518848232,792197537.8439765,6249432050.772679,72871949.83993627
6702,6702,2455736.7688518083,791460706.8019342,6249432053.356416,72870688.60631323
6703,6703,2455737.01885579,790719408.5402551,6249421870.230597,72872685.81424665
6704,6704,2455737.2688599913,789986426.8181539,6249404842.076121,72876477.1200514
6705,6705,2455737.518863982,789258070.6317734,6249392674.465663,72876992.27837801
6706,6706,2455737.768867955,788521610.7394117,6249381925.912293,72875739.29724646
6707,6707,2455738.018872336,787780870.4578128,6249360920.422689,72877775.50974846
6708,6708,2455738.268876931,787048569.0288857,6249333199.996278,72881549.47347976
6709,6709,2455738.518881313,786320796.6785573,6249310410.358564,72882017.27161503
6710,6710,2455738.7688856814,785584890.7917244,6249288909.653078,72880773.80726385
6711,6711,2455739.018890461,784844893.1100439,6249257083.899503,72882849.35992338
6712,6712,2455739.268895448,784113454.5980449,6249218675.3850565,72886605.84711218
6713,6713,2455739.51890022,783386447.8720673,6249185266.56129,72887027.17364979
6714,6714,2455739.768904984,782651280.6942654,6249153016.30082,72885794.66642238
6715,6715,2455740.0189101603,781912212.0386423,6249110376.095492,72887910.06239986
6716,6716,2455740.268915538,781181820.8515028,6249061287.437284,72891649.12294771
6717,6717,2455740.5189207,780455763.3625963,6249017266.103114,72892025.05890512
6718,6718,2455740.768925858,779721521.4380113,6248974272.860039,72890805.12381554
6719,6719,2455741.0189314303,778983570.0228384,6248920828.119802,72892961.03141022
6720,6720,2455741.268937198,778254412.3199388,6248861071.4449215,72896682.89562227
6721,6721,2455741.518942748,777529489.4525449,6248806448.564142,72897014.70798635
6722,6722,2455741.7689483,776796361.0871204,6248752723.370215,72895809.12536003
6723,6723,2455742.018954266,776059716.8050183,6248688488.62893,72898006.36577177
6724,6724,2455742.2689604224,775331980.3518894,6248618080.786438,72901711.42872715
6725,6725,2455742.5189663586,774608379.0759077,6248552872.175364,72902000.55052423
6726,6726,2455742.768972302,773876554.1038742,6248488431.107464,72900811.24136686
6727,6727,2455743.0189786614,773141408.240517,6248413426.117948,72903050.75938797
6728,6728,2455743.268985205,772415282.0684724,6248332389.292468,72906739.54658604
6729,6729,2455743.5189915258,771693190.5392946,6248256616.2403965,72906987.53679706
6730,6730,2455743.76899786,770962859.8590977,6248181481.0409975,72905816.51673841
6731,6731,2455744.01900461,770229404.5626491,6248095731.387335,72908099.32889509
6732,6732,2455744.269011539,769505078.3710128,6248004093.695797,72911772.43852709
6733,6733,2455744.5190182435,768784685.2633232,6247917783.539067,72911980.91818191
6734,6734,2455744.7690249654,768056040.1020542,6247831982.158652,72910830.22750759
6735,6735,2455745.019032105,767324467.5800142,6247735519.75709,72913157.34657814
6736,6736,2455745.2690394167,766602130.8690631,6247633315.699832,72916815.36880064
6737,6737,2455745.519046503,765883624.4491931,6247536502.215638,72916985.93517114
6738,6738,2455745.769053611,765156855.3782902,6247440069.140556,72915857.54862118
6739,6739,2455746.019061137,764427356.8631697,6247332932.49269,72918229.88990784
6740,6740,2455746.26906883,763707197.8581204,6247220203.125476,72921873.31017208
6741,6741,2455746.519076296,762990764.8741633,6247112926.617843,72922007.43777657
6742,6742,2455746.7690837868,762266060.6736279,6247005902.864906,72920903.16431332
6743,6743,2455747.0190916983,761538825.271505,6246888136.956094,72923321.44534445
6744,6744,2455747.2690997696,760821029.7667534,6246764929.690417,72926950.54470682
6745,6745,2455747.5191076114,760106854.2984023,6246647236.692378,72927049.48694898
6746,6746,2455747.769115485,759384400.8217199,6246529669.412772,72925970.87406588
6747,6747,2455748.0191237773,758659614.4032824,6246401325.218452,72928435.52277517
6748,6748,2455748.2691322244,757944364.6905524,6246267693.233721,72932050.2903862
6749,6749,2455748.51914044,757232627.1231848,6246139635.830465,72932114.99688675
6750,6750,2455748.769148692,756512606.3252207,6246011577.548647,72931063.25399686
6751,6751,2455749.019157364,755790450.6159352,6245872711.194308,72933574.33914518
6752,6752,2455749.269166184,755077924.6446519,6245728712.526185,72937174.40982676
6753,6753,2455749.5191747705,754368800.9054544,6245590347.380202,72937205.47119905
6754,6754,2455749.769183398,753651390.1582371,6245451854.963471,72936181.42237902
6755,6755,2455750.019192446,752932042.1381525,6245302526.645935,72938738.61507083
6756,6756,2455750.269201636,752222413.0032718,6245148223.067946,72942323.23935701
6757,6757,2455750.519210591,751516074.1386023,6244999610.270093,72942320.86527014
6758,6758,2455750.7692195917,750801445.8982825,6244850743.756882,72941324.9357629
6759,6759,2455751.0192290125,750085077.5594465,6244691016.556757,72943927.50494291
6760,6760,2455751.269238569,749378513.3500688,6244526472.384807,72947495.55310583
6761,6761,2455751.519247889,748675125.463872,6244367674.258929,72947459.58401203
6762,6762,2455751.7692572605,747963447.2965385,6244208495.669852,72946491.81977321
6763,6763,2455752.019267051,747250225.7550519,6244038434.374579,72949138.66004181
6764,6764,2455752.2692769715,746546889.7517176,6243863715.308618,72952688.65762854
6765,6765,2455752.5192866544,745846614.2851491,6243694795.278431,72952618.60708332
6766,6766,2455752.7692963923,745138049.2252653,6243525367.51334,72951678.72379875
6767,6767,2455753.0193065503,744428137.1563838,6243345037.548943,72954368.41144419
6768,6768,2455753.269316831,743728188.3408921,6243160209.645054,72957898.60186815
6769,6769,2455753.5193268736,743031182.6532098,6242981231.252409,72957793.72474432
6770,6770,2455753.769336976,742325889.8511819,6242801617.159207,72956881.18134594
6771,6771,2455754.0193474973,741619446.2003684,6242611083.713535,72959612.05332662
6772,6772,2455754.2693581358,740923040.0273278,6242416212.566871,72963120.48189163
6773,6773,2455754.519368536,740229458.2230139,6242227238.71977,72962979.86246254
6774,6774,2455754.7693789992,739527593.8220023,6242037500.411252,72962093.95278122
6775,6775,2455755.0193898813,738824774.7267404,6241836827.822854,72964864.20186949
6776,6776,2455755.269400875,738132064.0856444,6241631978.032952,72968348.81381464
6777,6777,2455755.519411628,737442058.0097959,6241433070.551712,72968171.46569777
6778,6778,2455755.7694224496,736743776.1666839,6241233269.034699,72967311.41968776
6779,6779,2455756.0194336902,736044735.9964836,6241022520.506258,72970119.19660328
6780,6780,2455756.269445036,735355872.2641554,6240807755.477096,72973577.93939257
6781,6781,2455756.5194561398,734669592.5588813,6240598974.98271,72973362.9070239
6782,6782,2455756.769467317,733975046.4955398,6240389170.134089,72972527.99071884
6783,6783,2455757.019478913,733279938.8905272,6240168407.79417,72975371.50206138
6784,6784,2455757.2694906075,732595072.9499009,6239943789.880325,72978802.42048551
6785,6785,2455757.519502059,731912670.0447104,6239725196.023211,72978548.8704915
6786,6786,2455757.76951359,731222013.0014497,6239505446.896734,72977738.47317602
6787,6787,2455758.019525538,730530991.7824358,6239274732.178972,72980616.06396295
6788,6788,2455758.2695375797,729850274.8836744,6239040323.1323395,72984017.37727022
6789,6789,2455758.5195493763,729171899.8011953,6238811975.101137,72983724.6695981
6790,6790,2455758.7695612577,728485285.7812213,6238582340.490835,72982938.36884022
6791,6791,2455759.019573556,727798505.6295773,6238341734.7436075,72985848.58133127
6792,6792,2455759.26958594,727122090.0032988,6238097596.362085,72989218.73535395
6793,6793,2455759.51959808,726447894.9031727,6237859553.564468,72988886.46836996
6794,6794,2455759.7696103086,725765479.1452197,6237620092.708902,72988124.06847763
6795,6795,2455760.0196229536,725083096.0049878,6237369657.914197,72991065.67433979
6796,6796,2455760.2696356787,724411135.1957865,6237115852.768181,72994403.36711979
6797,6797,2455760.5196481585,723741273.6407608,6236868175.558496,72994031.396698
6798,6798,2455760.769660732,723063212.8195701,6236618948.86217,72993292.94202518
6799,6799,2455761.019673721,722385384.0365213,6236358748.343708,72996264.95053816
6800,6800,2455761.269686784,721718032.9855176,6236095340.465982,72999569.13540699
6801,6801,2455761.519699601,721052659.971286,6235838090.812891,72999157.57304002
6802,6802,2455761.769712517,720379112.1788244,6235579160.486925,72998443.34206773
6803,6803,2455762.019725846,719705996.4389626,6235309259.519763,73001444.99103738
6804,6804,2455762.269739244,719043411.38587,6235036314.982049,73004714.86447573
6805,6805,2455762.519752396,718382683.2114342,6234769557.011018,73004264.06216718
6806,6806,2455762.76976565,717713807.7999794,6234500987.579919,73003574.55037117
6807,6807,2455763.019779318,717045564.9514247,6234221453.860204,73006605.28788567
6808,6808,2455763.269793048,716387903.2412156,6233939041.206835,73009840.27017546
6809,6809,2455763.5198065303,715731977.3043365,6233662841.599325,73009350.80003738
6810,6810,2455763.769820121,715067934.6744453,6233384700.266253,73008686.69921494
6811,6811,2455764.019834124,714404725.5128251,6233095604.243721,73011746.16346456
6812,6812,2455764.2698481814,713752145.3831918,6232803794.794104,73014945.87899399
6813,6813,2455764.5198619924,713101179.972699,6232518223.06331,73014418.51385164
6814,6814,2455764.7698759157,712442131.372432,6232230579.961407,73013780.69360782
6815,6815,2455765.01989025,711784117.4502957,6231931995.068481,73016868.6959181
6816,6816,2455765.269904633,711136777.8543628,6231630863.127973,73020032.95756294
6817,6817,2455765.5199187696,710490931.98711,6231335991.815676,73019468.65638399
6818,6818,2455765.769933023,709837039.3636549,6231038920.193754,73018858.15100908
6819,6819,2455766.0199476858,709184382.8584628,6230730923.023015,73021974.66462708
6820,6820,2455766.269962391,708542443.3504099,6230420546.056569,73025103.46411848
6821,6821,2455766.5199768483,707901876.6737533,6230116450.907471,73024503.36348581
6822,6822,2455766.769991428,707253302.5915339,6229810027.307997,73023921.36479713
6823,6823,2455767.0200064154,706606166.2393575,6229492697.796776,73027066.51939678
6824,6824,2455767.270021439,705969786.9233074,6229173156.6245775,73030160.02301598
6825,6825,2455767.5200362145,705334659.6766565,6228859916.797242,73029525.43339062
6826,6826,2455767.770051117,704691567.28853,6228544221.285257,73028973.28763866
6827,6827,2455768.0200664257,704050114.3631213,6228217642.965083,73032147.36701344
6828,6828,2455768.270081764,703419455.8778245,6227889022.0363035,73035205.91346025
6829,6829,2455768.5200968543,702789928.8785667,6227566720.404763,73034538.3164921
6830,6830,2455768.770112076,702152481.9081793,6227241836.899036,73034017.52097036
6831,6831,2455769.020127702,701516876.1960528,6226906097.257729,73037220.95892191
6832,6832,2455769.270143351,700892099.678537,6226568485.045967,73040245.05377817
6833,6833,2455769.5201587523,700268334.2680986,6226237208.630282,73039546.09442951
6834,6834,2455769.770174289,699636696.9316938,6225903225.368775,73039058.28698254
