,kboTIME,x,y,z
2946,2453552.248130345,5321320325.712288,-3338914974.9690914,-95282036.05589366
2947,2453552.4981483575,5320757746.705138,-3338933556.731568,-95283963.76054025
2948,2453552.7481666543,5320187453.49221,-3338950523.413431,-95287736.24746728
2949,2453552.9981848807,5319612986.324203,-3338977623.301162,-95288260.98224308
2950,2453553.248202685,5319047147.270286,-3339011569.758759,-95286969.82316162
2951,2453553.4982204232,5318486309.284745,-3339040639.989347,-95288943.11527278
2952,2453553.7482384434,5317917724.837747,-3339068218.511034,-95292705.42418338
2953,2453553.998256386,5317345153.982005,-3339105995.897158,-95293189.21328928
2954,2453554.248273905,5316781335.288071,-3339150483.796878,-95291913.61606836
2955,2453554.4982913625,5316222422.530965,-3339190018.189539,-95293933.20610261
2956,2453554.748309101,5315655733.622816,-3339228184.1300936,-95297685.47147799
2957,2453554.998326754,5315085247.272814,-3339276611.018465,-95298129.3719101
2958,2453555.2483439823,5314523634.751061,-3339331609.821617,-95296870.86643197
2959,2453555.498361154,5313966831.759865,-3339381578.7481894,-95298937.2607546
2960,2453555.7483786047,5313402225.375668,-3339430302.3314195,-95302679.42626955
2961,2453555.998395962,5312834011.757269,-3339489345.3597054,-95303084.3097477
2962,2453556.248412894,5312274791.095795,-3339554819.2139025,-95301844.22074413
2963,2453556.4984297743,5311720282.195236,-3339615187.770516,-95303957.70955157
2964,2453556.7484469316,5311157945.001273,-3339674433.927132,-95307689.51796126
2965,2453556.998463989,5310592191.854057,-3339744054.4451146,-95308056.06236054
2966,2453557.248480619,5310035548.111269,-3339819962.2777777,-95306835.50238705
2967,2453557.498497202,5309483516.920227,-3339890690.3920627,-95308996.15449119
2968,2453557.7485140604,5308923634.78221,-3339960418.8805413,-95312717.1441076
2969,2453557.998530811,5308360528.88946,-3340040573.0852346,-95313045.83130503
2970,2453558.2485471345,5307806646.037037,-3340126868.75218,-95311845.70000245
2971,2453558.4985634154,5307257275.02435,-3340207911.3437285,-95314053.36377074
2972,2453558.74857997,5306700032.575262,-3340288076.922427,-95317762.87093067
2973,2453558.9985964093,5306139759.344539,-3340378716.04229,-95318053.99044038
2974,2453559.2486124206,5305588819.862145,-3340475348.522872,-95316874.97944404
2975,2453559.498628394,5305042289.955318,-3340566655.7073994,-95319129.28921056
2976,2453559.7486446397,5304487870.217204,-3340657208.3472433,-95322826.455925
2977,2453559.9986607623,5303930613.315872,-3340758278.8633924,-95323080.11341023
2978,2453560.2486764565,5303382797.841549,-3340865192.4887304,-95321922.71584511
2979,2453560.498692118,5302839288.091428,-3340966709.8111734,-95324223.10259533
2980,2453560.748708049,5302287872.153139,-3341067594.932814,-95327906.88809395
2981,2453560.99872385,5301733813.199204,-3341179038.8200755,-95328123.01734829
2982,2453561.2487392225,5301189300.233823,-3341296173.516494,-95326987.54033971
2983,2453561.498754567,5300648987.531614,-3341407842.1946344,-95329333.2449758
2984,2453561.748770179,5300100754.27639,-3341519000.9115214,-95333002.43939376
2985,2453561.998785654,5299550072.576015,-3341640755.8810015,-95333180.81595923
2986,2453562.2488007,5299009038.230619,-3341768047.4108877,-95332067.39433242
2987,2453562.4988157228,5298472097.063243,-3341889804.5727654,-95334457.48173547
2988,2453562.7488310114,5297927222.929464,-3342011173.9249167,-95338110.7201729
2989,2453562.9988461556,5297380095.241951,-3342143173.6548643,-95338250.97493005
2990,2453563.2488608705,5296842713.006331,-3342280553.844039,-95337159.58456208
2991,2453563.498875567,5296309315.226191,-3342412332.7509403,-95339592.95708966
2992,2453563.7488905275,5295767973.975357,-3342543845.924508,-95343228.73290421
2993,2453563.9989053365,5295224574.277992,-3342686020.2780375,-95343330.364743
2994,2453564.248919716,5294691014.781459,-3342833417.232208,-95342260.83499861
2995,2453564.4989340827,5294161329.360641,-3342975147.4943113,-95344736.24514127
2996,2453564.7489487105,5293623691.822223,-3343116734.038497,-95348352.92260122
2997,2453564.9989631795,5293084191.04453,-3343269009.2847877,-95348415.31078124
2998,2453565.2489772197,5292554621.779003,-3343426347.617046,-95347367.33701922
2999,2453565.4989912524,5292028814.519447,-3343577955.429098,-95349883.40073515
3000,2453565.7490055435,5291495048.285951,-3343729541.503622,-95353479.22911955
3001,2453565.999019669,5290959613.989489,-3343891840.581656,-95353501.64791538
3002,2453566.249033366,5290434198.974763,-3344059041.6959863,-95352474.80733275
3003,2453566.4990470605,5289912432.158578,-3344220450.143981,-95355030.02193905
3004,2453566.749061011,5289382701.220738,-3344381958.854,-95358603.15557863
3005,2453566.9990747888,5288851497.221071,-3344554201.741447,-95358584.79640128
3006,2453567.249088139,5288330396.616712,-3344731184.2402267,-95357578.5730138
3007,2453567.499101491,5287812828.610533,-3344902313.7518897,-95360171.34610486
3008,2453567.749115097,5287287292.957,-3345073665.6471405,-95363719.87749435
3009,2453567.9991285237,5286760478.92419,-3345255769.914217,-95363659.88619399
3010,2453568.249141523,5286243848.637951,-3345442450.211279,-95362673.71315718
3011,2453568.49915453,5285730633.515922,-3345623219.2319565,-95365302.41111183
3012,2453568.7491677883,5285209448.778197,-3345804333.049878,-95368824.42592241
3013,2453568.9991808604,5284687179.913881,-3345996214.67358,-95368721.96417809
3014,2453569.249193506,5284175171.322698,-3346192507.880942,-95367755.2922113
3015,2453569.499206164,5283666458.642719,-3346382833.8325615,-95370418.31663203
3016,2453569.74921907,5283149775.9385195,-3346573627.5288396,-95373911.97823691
3017,2453569.999231784,5282632202.900505,-3346775201.992802,-95373766.3156481
3018,2453570.2492440725,5282124962.871457,-3346981023.0839305,-95372818.71267009
3019,2453570.4992563785,5281620897.806258,-3347180823.5828843,-95375514.60786915
3020,2453570.7492689304,5281108863.99351,-3347381215.593964,-95378978.2721374
3021,2453570.999281283,5280596133.286405,-3347592399.183061,-95378788.90693428
3022,2453571.2492932114,5280093804.716799,-3347807664.3026214,-95377860.18358614
3023,2453571.499305162,5279594528.75256,-3348016858.46465,-95380587.76605107
3024,2453571.749317356,5279087287.292714,-3348226768.986749,-95384020.11315204
3025,2453571.999329344,5278579542.300352,-3348447480.0172906,-95383786.90402295
3026,2453572.249340909,5278082265.320229,-3348672107.6362095,-95382877.2432456
3027,2453572.4993525012,5277587917.624232,-3348890617.1287575,-95385635.72685243
3028,2453572.749364334,5277085610.104896,-3349109969.0414305,-95389035.8797028
3029,2453572.9993759547,5276582992.754544,-3349340128.6308575,-95388759.15473986
3030,2453573.249387153,5276090906.5144415,-3349574040.1371417,-95387869.20855975
3031,2453573.4993983842,5275601625.822088,-3349801789.5687227,-95390658.28679824
3032,2453573.7494098525,5275104393.914471,-3350030508.6056547,-95394025.87650204
3033,2453573.999421102,5274607046.673851,-3350270040.612778,-95393706.4799552
3034,2453574.249431931,5274120291.348434,-3350513160.012939,-95392837.3961196
3035,2453574.499442797,5273636217.937388,-3350750076.3929596,-95395657.24748969
3036,2453574.749453898,5273144205.304247,-3350988090.365452,-95398992.39668655
3037,2453574.999464773,5272652272.989435,-3351236920.389523,-95398631.65032174
3038,2453575.249475229,5272170991.453967,-3351489173.0993385,-95397785.01270224
3039,2453575.499485728,5271692268.659505,-3351735184.4417357,-95400636.22127725
3040,2453575.749496457,5271205622.284139,-3351982421.6825356,-95403939.44591689
3041,2453575.9995069546,5270719253.183884,-3352240475.378384,-95403539.03399277
3042,2453576.2495170343,5270243591.921335,-3352501786.4413023,-95402716.7338431
3043,2453576.4995271615,5269770366.818157,-3352756819.9190063,-95405600.14969255
3044,2453576.749537516,5269289237.458638,-3353013207.4069686,-95408872.21072365
3045,2453576.999547632,5268808583.56605,-3353280408.612943,-95408434.02545978
3046,2453577.249557332,5268338692.686497,-3353550700.8608694,-95407638.10418035
3047,2453577.499567084,5267871115.908782,-3353814681.025791,-95410554.68656206
3048,2453577.749577061,5267395657.735202,-3354080142.688888,-95413796.43531801
3049,2453577.9995867917,5266920874.222897,-3354356411.832878,-95413322.42605329
3050,2453578.2495961087,5266456906.799173,-3354635604.4096913,-95412554.93058038
3051,2453578.499605482,5265995131.758678,-3354908451.8437304,-95415505.61171317
3052,2453578.7496150765,5265525501.47543,-3355182907.344796,-95418717.8627019
3053,2453578.999624419,5265056745.744791,-3355468160.3682384,-95418209.91786696
3054,2453579.2496333495,5264598856.810432,-3355756167.7909713,-95417472.79274179
3055,2453579.4996423414,5264143038.661615,-3356037798.300347,-95420458.38084841
3056,2453579.74965155,5263679394.456064,-3356321162.3593884,-95423641.82542874
3057,2453579.999660501,5263216825.085146,-3356615310.1606774,-95423101.69594957
3058,2453580.249669041,5262765170.595317,-3356912041.8744435,-95422396.71628976
3059,2453580.4996776474,5262315465.219146,-3357202366.145521,-95425417.83818579
3060,2453580.7496864675,5261857965.775782,-3357494548.286787,-95428572.99590637
3061,2453580.999695023,5261401741.570958,-3357797496.5498867,-95428002.2540276
3062,2453581.2497031703,5260956477.497021,-3358102856.826983,-95427330.99124455
3063,2453581.499711388,5260513040.640632,-3358401780.38517,-95430388.06469893
3064,2453581.7497198153,5260061844.32635,-3358702684.9472437,-95433515.26138973
3065,2453581.9997279723,5259612123.5542145,-3359014334.195113,-95432915.28333092
3066,2453582.2497357232,5259173405.1623535,-3359328222.2231736,-95432279.09180953
3067,2453582.4997435496,5258736391.76205,-3359635645.547984,-95435372.31598282
3068,2453582.7497515813,5258291655.990494,-3359945171.8203554,-95438471.67726207
3069,2453582.999759337,5257848595.781555,-3360265417.568497,-95437843.63891721
3070,2453583.249766689,5257416577.073729,-3360587727.6157484,-95437243.65358664
3071,2453583.4997741203,5256986140.729267,-3360903546.3132434,-95440373.00840952
3072,2453583.749781754,5256548021.464259,-3361221588.713698,-95443444.46035957
3073,2453583.999789105,5256111777.343113,-3361550321.6509585,-95442789.33870721
3074,2453584.2497960543,5255686610.611628,-3361880943.247888,-95442226.47712779
3075,2453584.499803088,5255262903.161319,-3362205048.2311463,-95445391.72616243
3076,2453584.749810321,5254831554.508807,-3362531496.4851213,-95448434.99862075
3077,2453584.9998172643,5254402280.001158,-3362868602.652411,-95447753.57508326
3078,2453585.249823809,5253984115.449241,-3363207420.768928,-95447228.54107356
3079,2453585.4998304434,5253567286.601065,-3363539698.4331565,-95450429.23558283
3080,2453585.7498372714,5253142860.4481535,-3363874437.7481184,-95453443.86640407
3081,2453585.999843805,5252720706.727059,-3364219798.713432,-95452736.73112297
3082,2453586.2498499434,5252309692.121784,-3364566693.9345603,-95452250.0193093
3083,2453586.4998561745,5251899889.111163,-3364907026.3335185,-95455485.50333764
3084,2453586.7498625964,5251482534.787197,-3365249937.577762,-95458470.84380819
3085,2453586.999868718,5251067650.337654,-3365603430.6190553,-95457738.40124702
3086,2453587.2498744465,5250663930.678512,-3365958279.331959,-95457290.30320002
3087,2453587.4998802734,5250261297.939915,-3366306544.3691645,-95460559.72051764
3088,2453587.749886286,5249851161.8902445,-3366657504.268714,-95463514.9428537
3089,2453587.999891993,5249443692.186189,-3367019002.5779138,-95462757.41970444
3090,2453588.2498973105,5249047409.386363,-3367381677.1827645,-95462348.03264976
3091,2453588.4999027303,5248652088.238261,-3367737748.8288097,-95465650.33651759
3092,2453588.7499083322,5248249313.712492,-3368096630.192329,-95468574.444345
3093,2453588.999913623,5247849400.90965,-3368466003.108773,-95467791.90053226
3094,2453589.249918527,5247460693.494624,-3368836372.25989,-95467421.13930894
3095,2453589.499923538,5247072821.843276,-3369200120.800553,-95470755.10558487
3096,2453589.7499287273,5246677548.6038475,-3369566792.775104,-95473646.94776131
3097,2453589.9999336,5246285331.254259,-3369943906.0494127,-95472839.29078533
3098,2453590.249938089,5245904334.083147,-3370321834.9261737,-95472506.9031079
3099,2453590.4999426897,5245524046.149871,-3370693127.2393823,-95475871.14661767
3100,2453590.749947464,5245136410.204481,-3371067455.593943,-95478729.43424344
3101,2453590.9999519167,5244752022.994828,-3371452171.67846,-95477896.43656325
3102,2453591.2499559894,5244378867.004975,-3371837522.281636,-95477602.0212202
3103,2453591.4999601785,5244006293.075685,-3372216222.1388803,-95480995.01498938
3104,2453591.7499645366,5243626426.430561,-3372598069.5715766,-95483818.34117055
3105,2453591.9999685683,5243249999.939453,-3372990247.934151,-95482959.66024734
3106,2453592.2499722233,5242884811.90772,-3373382879.405676,-95482702.6879139
3107,2453592.499975999,5242520078.096537,-3373768847.7976146,-95486122.78502631
3108,2453592.7499799402,5242148108.5209055,-3374158074.2686343,-95488909.64733292
3109,2453592.999983549,5241779768.984397,-3374557571.7343407,-95488024.84846044
3110,2453593.249986786,5241422671.293684,-3374957340.7082186,-95487804.68548727
3111,2453593.499990147,5241065899.308876,-3375350436.205605,-95491250.14425254
3112,2453593.74999367,5240701950.099237,-3375746899.3106747,-95493998.97089195
3113,2453593.9999968554,5240341819.174083,-3376153570.450424,-95493087.55421472
3114,2453594.2499996726,5239992929.576219,-3376560331.4579487,-95492903.49118876
3115,2453594.500002619,5239644236.482134,-3376960410.6354465,-95496372.50582719
3116,2453594.750005722,5239288426.223204,-3377363966.051841,-95499081.68821716
3117,2453595.000008484,5238936620.748944,-3377777663.6542025,-95498143.12309909
3118,2453595.2500108806,5238596052.130258,-3378191269.623964,-95497994.41181447
3119,2453595.500013411,5238255550.117728,-3378598187.591066,-95501485.15276743
3120,2453595.750016094,5237907992.459977,-3379008689.6436157,-95504153.08906817
3121,2453596.0000184313,5237564624.248207,-3379429265.319734,-95503186.86080219
3122,2453596.2500204076,5237232484.435753,-3379849568.223773,-95503072.76496124
3123,2453596.5000225217,5236900280.649644,-3380263179.3144836,-95506583.43439533
3124,2453596.7500247844,5236561084.163736,-3380680481.7120147,-95509208.58975053
3125,2453597.0000266964,5236226259.887522,-3381107786.6811705,-95508214.26439404
3126,2453597.2500282517,5235902651.582096,-3381534638.369728,-95508134.12970425
3127,2453597.5000299495,5235578848.105866,-3381954797.02599,-95511663.03752923
3128,2453597.750031791,5235248116.327688,-3382378753.7930923,-95514244.02577257
3129,2453598.0000332776,5234921937.638249,-3382812639.860586,-95513221.33708286
3130,2453598.250034412,5234606958.614091,-3383245893.080888,-95513174.68355729
3131,2453598.500035693,5234291652.762411,-3383672454.9054394,-95516720.34524705
3132,2453598.7500371137,5233969484.588735,-3384102921.4620056,-95519256.03155732
3133,2453599.000038175,5233652048.625407,-3384543242.115426,-95518204.98736621
3134,2453599.250038888,5233345792.364573,-3384982751.6108146,-95518191.61866164
3135,2453599.5000397526,5233039077.4492035,-3385415574.453515,-95521752.86679913
3136,2453599.750040752,5232725568.040591,-3385852408.671955,-95524242.47995615
3137,2453600.0000413875,5232416968.475653,-3386299020.0904365,-95523163.47324587
3138,2453600.2500416795,5232119525.3561735,-3386744643.5394444,-95523183.5848241
3139,2453600.5000421274,5231821492.013853,-3387183588.3433094,-95526759.67248392
3140,2453600.7500427053,5231516734.255429,-3387626651.2796607,-95529202.901289
3141,2453601.0000429153,5231217062.878157,-3388079412.9276204,-95528096.79733253
3142,2453601.250042787,5230928521.867104,-3388531011.37721,-95528151.05203082
3143,2453601.5000428176,5230639259.84147,-3388975942.43008,-95531741.71457791
3144,2453601.750042974,5230343346.189675,-3389425098.3774137,-95534138.75371219
3145,2453602.0000427584,5230052694.791918,-3389883872.8462906,-95533006.91818833
3146,2453602.2500422085,5229773145.340271,-3390341310.331027,-95533096.45524575
3147,2453602.500041822,5229492745.352461,-3390792094.656847,-95536701.89893126
3148,2453602.750041557,5229205769.647244,-3391247210.3106976,-95539053.4160955
3149,2453603.0000409153,5228924231.744587,-3391711862.2659774,-95537897.66081192
3150,2453603.2500399444,5228653765.385084,-3392175004.5484834,-95538024.02100897
3151,2453603.500039141,5228382320.576895,-3392631510.459193,-95541644.82823755
3152,2453603.7500384534,5228104379.302922,-3393092453.305532,-95543951.8503716
3153,2453604.000037386,5227832051.192643,-3393562847.739453,-95542774.30252911
3154,2453604.2500359938,5227570762.3778715,-3394031560.458569,-95542939.28360629
3155,2453604.5000347723,5227308368.917657,-3394493655.6311207,-95546576.25714874
3156,2453604.7500336627,5227039561.572628,-3394960291.987951,-95548840.00552773
3157,2453605.0000321683,5226776542.466653,-3395436292.260753,-95547642.93669987
3158,2453605.2500303546,5226524528.473942,-3395910439.0049076,-95547848.42018056
3159,2453605.5000287155,5226271285.244747,-3396377988.617254,-95551502.41099359
3160,2453605.7500271825,5226011713.827256,-3396850181.8614097,-95553724.13198066
3161,2453606.0000252617,5225758105.161392,-3397331648.042622,-95552509.79400659
3162,2453606.250023026,5225515465.2473,-3397811088.8237624,-95552757.58920193
3163,2453606.5000209687,5225271472.870713,-3398283954.1751304,-95556429.35080434
3164,2453606.7500190125,5225021240.798808,-3398761563.5190153,-95558610.18130566
3165,2453607.0000166646,5224777145.072755,-3399248351.325884,-95557380.68334508
3166,2453607.2500140066,5224543979.259902,-3399732941.6793222,-95557672.41726756
3167,2453607.5000115307,5224309338.851904,-3400210979.447982,-95561362.50927426
3168,2453607.7500091507,5224068549.708613,-3400693859.3498697,-95563503.39331199
3169,2453608.000006376,5223834069.240896,-3401185819.7016654,-95562260.63065602
3170,2453608.250003296,5223610477.098871,-3401675410.3726053,-95562597.68892528
3171,2453608.5000004014,5223385289.088995,-3402158472.4220705,-95566306.42972542
3172,2453608.7499975977,5223154045.489848,-3402646472.499973,-95568408.08164048
3173,2453608.9999943958,5222929281.342865,-3403143451.526459,-95567153.70807244
3174,2453609.249990894,5222715360.976844,-3403637888.5586476,-95567537.21573496
3175,2453609.499987581,5222499724.162684,-3404125822.0932894,-95571264.6710329
3176,2453609.7499843533,5222278126.877279,-3404618787.336304,-95573327.57043004
3177,2453609.9999807244,5222063178.046865,-3405120626.6337476,-95572062.99833013
3178,2453610.2499768008,5221859025.354119,-3405619751.658742,-95572493.82440329
3179,2453610.4999730694,5221653036.221183,-3406112399.536543,-95576239.81558539
3180,2453610.7499694186,5221441183.552401,-3406610170.633952,-95578264.21849799
3181,2453610.999965363,5221236146.403401,-3407116707.603905,-95576990.6318536
3182,2453611.249961018,5221041854.561154,-3407620358.182412,-95577469.40383291
3183,2453611.4999568686,5220845606.817054,-3408117559.2535114,-95581233.52358794
3184,2453611.749952795,5220643594.17624,-3408619972.927607,-95583219.47846293
3185,2453611.9999483135,5220448562.054799,-3409131041.10127,-95581937.84872247
3186,2453612.249943548,5220264221.165104,-3409639051.0356574,-95582464.96827435
3187,2453612.4999389816,5220077805.411158,-3410140640.4410734,-95586246.59597422
3188,2453612.7499344856,5219885725.011602,-3410647529.7322793,-95588193.95825674
3189,2453612.9999295785,5219700787.957412,-3411162959.041987,-95586905.0579169
3190,2453613.2499243934,5219526484.774564,-3411675158.6332173,-95587480.7137015
3191,2453613.4999194103,5219349988.243677,-3412180968.0474825,-95591279.02750373
3192,2453613.7499144925,5219167928.845336,-3412692162.544665,-95593187.4706912
3193,2453613.999909161,5218993173.341417,-3413211779.5435033,-95591891.8832748
3194,2453614.2499035574,5218828991.024618,-3413727995.800429,-95592516.06030752
3195,2453614.499898159,5218662497.333434,-3414237853.631894,-95596330.04603054
3196,2453614.7498928206,5218490543.992441,-3414753179.66667,-95598199.06978798
3197,2453614.999887066,5218326052.711699,-3415276807.718975,-95596897.19733167
3198,2453615.249881045,5218172070.567689,-3415796864.546002,-95597569.68435931
3199,2453615.499875232,5218015659.453403,-3416310596.123454,-95601398.14292574
3200,2453615.7498694747,5217853893.252256,-3416829876.9587755,-95603227.08038568
3201,2453615.999863298,5217699744.781863,-3417357336.4330482,-95601919.15073895
3202,2453616.249856861,5217556037.983872,-3417881054.828278,-95602639.548141
3203,2453616.4998506354,5217409785.01685,-3418398482.605868,-95606481.10425949
3204,2453616.74984446,5217258282.770975,-3418921538.6506023,-95608269.13118674
3205,2453616.999837863,5217114551.314823,-3419452647.145581,-95606955.20784213
3206,2453617.2498310115,5216981190.601998,-3419979845.4387727,-95607722.93875718
3207,2453617.4998243744,5216845166.8821125,-3420500789.2469773,-95611576.05345346
3208,2453617.7498177825,5216704000.8341465,-3421027438.3220387,-95613322.20182325
3209,2453617.9998107674,5216570755.907514,-3421562010.949161,-95612002.19867063
3210,2453618.2498035035,5216447807.281575,-3422092505.1002746,-95612816.52552487
3211,2453618.499796457,5216322079.137155,-3422616782.4608603,-95616679.51453161
3212,2453618.749789451,5216191316.659428,-3423146840.1319847,-95618382.6923163
3213,2453618.999782019,5216068622.797562,-3423684689.8664303,-95617056.39487243
3214,2453619.2497743447,5215956147.239126,-3424218293.834017,-95617916.44263102
3215,2453619.499766891,5215840775.951259,-3424745720.345446,-95621787.50170875
3216,2453619.749759472,5215720479.279117,-3425279000.326382,-95623446.51972462
3217,2453619.999751626,5215608395.781905,-3425819938.427988,-95622113.61345007
3218,2453620.2497435436,5215506449.007813,-3426356464.606458,-95623018.39998414
3219,2453620.499735685,5215401490.580169,-3426886854.3969016,-95626895.63738203
3220,2453620.749727856,5215291716.594975,-3427423169.018724,-95628509.24322034
3221,2453620.999719598,5215190297.325071,-3427967005.517363,-95627169.34883666
3222,2453621.24971111,5215098929.602504,-3428506265.2370744,-95628117.82221891
3223,2453621.4997028485,5215004434.590953,-3429039431.478764,-95631999.29801917
3224,2453621.749694612,5214905234.665641,-3429578592.2192926,-95633566.21682167
3225,2453621.9996859445,5214814527.911674,-3430125136.4593906,-95632218.93242002
3226,2453622.2496770537,5214733783.939846,-3430666940.545345,-95633210.01499534
3227,2453622.4996683924,5214649797.352151,-3431202696.0275183,-95637093.7873137
3228,2453622.7496597506,5214561217.269636,-3431744514.0998273,-95638612.7695315
3229,2453622.999650677,5214481265.685523,-3432293575.3449674,-95637257.7198062
3230,2453623.2496413863,5214411184.557204,-3432837734.7370534,-95638290.35957195
3231,2453623.499632328,5214337745.837157,-3433375892.5024295,-95642174.53831936
3232,2453623.7496232837,5214259825.798793,-3433920179.5091867,-95643644.4154098
3233,2453623.9996138066,5214190666.439833,-3434471567.615015,-95642281.30919816
3234,2453624.249604119,5214131281.707888,-3435017894.05903,-95643354.53981353
3235,2453624.4995946665,5214068424.834245,-3435558268.113218,-95647237.34951568
3236,2453624.749585223,5214001199.594513,-3436104836.7756243,-95648657.0991435
3237,2453624.9995753453,5213942864.093029,-3436658362.9381204,-95647285.79682946
3238,2453625.249565264,5213894203.991668,-3437206669.7515798,-95648398.80771281
3239,2453625.4995554206,5213841957.748815,-3437749075.8449717,-95652278.66052532
3240,2453625.749545581,5213785456.940586,-3438297740.7996545,-95653647.48202991
3241,2453625.999535307,5213737971.89252,-3438853218.364113,-95652268.07304646
3242,2453626.249524835,5213700059.791252,-3439403321.252187,-95653420.28902006
3243,2453626.4995146035,5213658448.295222,-3439947577.6976027,-95657295.86645462
3244,2453626.749504371,5213612697.033336,-3440498156.3106794,-95658613.26389647
3245,2453626.999493703,5213576084.685928,-3441055401.5745583,-95657226.15028167
3246,2453627.2494828445,5213548939.866251,-3441607119.4113717,-95658417.31519009
3247,2453627.4994722283,5213517983.432979,-3442153047.833191,-95662287.65110302
3248,2453627.7494616066,5213483003.276592,-3442705360.906685,-95663553.51440026
3249,2453627.999450548,5213457282.587168,-3443264193.770194,-95662159.4888413
3250,2453628.2494393056,5213440921.39694,-3443817349.1781263,-95663389.7393837
3251,2453628.4994283086,5213420637.788038,-3444364775.005421,-95667254.28819275
3252,2453628.749417301,5213396448.072385,-3444918647.1700616,-95668468.954098
3253,2453628.999405855,5213381636.119103,-3445478891.4131494,-95667069.2521887
3254,2453629.2493942324,5213376073.451236,-3446033310.907865,-95668339.15996504
3255,2453629.4993828577,5213366479.405552,-3446582063.3734345,-95672197.82677674
3256,2453629.7493714667,5213353098.809573,-3447137322.930475,-95673362.09548211
3257,2453629.999359637,5213349212.376713,-3447698805.8873982,-95671958.3976884
3258,2453630.249347638,5213354463.250222,-3448254319.3766484,-95673268.95559432
3259,2453630.4993358883,5213355576.035698,-3448804230.8359823,-95677122.06583905
3260,2453630.7493241173,5213353024.079601,-3449360708.8973017,-95678237.15297987
3261,2453630.9993119077,5213360081.076274,-3449923260.421967,-95676831.51916122
3262,2453631.2492995346,5213376161.950522,-3450479700.00349,-95678184.05906558
3263,2453631.4992874134,5213388000.548339,-3451030604.5779824,-95682032.25955296
3264,2453631.7492752653,5213396298.625307,-3451588133.5726624,-95683099.68106818
3265,2453631.9992626784,5213414318.946163,-3452151584.4294267,-95681694.42098045
3266,2453632.2492499347,5213441248.394247,-3452708782.6892123,-95683090.47238469
3267,2453632.499237445,5213463833.971777,-3453260514.4986715,-95686934.57990623
3268,2453632.749224923,5213483005.613287,-3453818926.36913,-95687955.99218416
3269,2453632.999211962,5213512011.19493,-3454383106.421856,-95686553.49996687
3270,2453633.249198851,5213549809.753637,-3454940894.6444182,-95687994.6223705
3271,2453633.4991859957,5213583165.314169,-3455493286.066636,-95691835.45651078
3272,2453633.749173103,5213613235.651331,-3456052410.604425,-95692812.4913249
3273,2453633.9991597706,5213653249.762144,-3456617147.251774,-95691415.08500242
3274,2453634.2491462957,5213701939.069173,-3457175353.973981,-95692902.7150588
3275,2453634.499133078,5213746088.456771,-3457728234.3332853,-95696740.95499682
3276,2453634.7491198173,5213787083.115919,-3458287898.015294,-95697675.08673573
3277,2453634.999106117,5213838129.167384,-3458853015.182317,-95696284.88693357
3278,2453635.249092281,5213897730.71226,-3459411465.3432283,-95697820.23022248
3279,2453635.4990787036,5213952697.324319,-3459964660.2186413,-95701656.32029939
3280,2453635.7490650783,5214004641.123082,-3460524685.671006,-95702548.7848773
3281,2453635.9990510135,5214066741.370509,-3461090003.4221745,-95701167.64669967
3282,2453636.24903682,5214137275.217785,-3461648518.115148,-95702751.62267949
3283,2453636.4990228866,5214203080.76489,-3462201849.2206936,-95706585.73000574
3284,2453636.7490089,5214265996.521521,-3462762055.2160563,-95707437.4938705
3285,2453636.9989944743,5214339170.934234,-3463327389.8560166,-95706066.9861486
3286,2453637.2489799266,5214420654.662019,-3463885786.518117,-95707700.21695757
3287,2453637.4989656406,5214497318.1789255,-3464439071.9674077,-95711532.22880244
3288,2453637.748951296,5214571225.798886,-3464999273.752397,-95712343.99347019
3289,2453637.9989365125,5214655491.224623,-3465564438.203442,-95710985.40923119
3290,2453638.2489216146,5214747939.166119,-3466122531.029924,-95712668.23529482
3291,2453638.49890698,5214835476.3271885,-3466675585.7768793,-95716497.7788775
3292,2453638.748892281,5214920392.189405,-3467235595.53043,-95717270.0036962
3293,2453638.9988771444,5215015761.808389,-3467800399.7997026,-95715924.38500595
3294,2453639.2488618996,5215119184.568837,-3468358000.2114563,-95717656.89146377
3295,2453639.4988469197,5215217607.261399,-3468910636.5118127,-95721483.36127926
3296,2453639.7488318705,5215313543.842486,-3469470263.796739,-95722216.29076076
3297,2453639.998816384,5215420026.837988,-3470034515.4135046,-95720884.45562625
3298,2453640.248800797,5215534431.00554,-3470591432.475677,-95722666.49870825
3299,2453640.4987854757,5215643747.074103,-3471143460.2848587,-95726489.08192968
3300,2453640.748770081,5215750712.7207,-3471702512.4245777,-95727182.76959991
3301,2453640.998754249,5215868314.075297,-3472266016.794779,-95725865.3342271
3302,2453641.248738324,5215993702.035864,-3472822057.5478535,-95727696.56212379
3303,2453641.4987226655,5216113915.109753,-3473373284.829234,-95731514.25785136
3304,2453641.7487069285,5216231913.874795,-3473931567.1951547,-95732168.5835395
3305,2453641.9986907556,5216360634.212385,-3474494127.8690114,-95730865.97783685
3306,2453642.2486744965,5216497003.993545,-3475049097.5772786,-95732745.84481145
3307,2453642.498658506,5216628113.328339,-3475599330.5335994,-95736557.47678234
3308,2453642.7486424316,5216757144.80733,-3476156646.762811,-95737172.1576972
3309,2453642.998625922,5216896980.222884,-3476718065.641127,-95735884.63502695
3310,2453643.248609334,5217044325.314831,-3477271767.9891286,-95737812.41043353
3311,2453643.498593015,5217186325.601572,-3477820811.2521243,-95741616.63532662
3312,2453643.7485766076,5217326384.729066,-3478376963.434214,-95742191.23348308
