,kboTIME,x,y,z
8470,2455740.4056725423,13044386070.987978,5347185905.965316,-3347725193.0032897
8471,2455740.655695853,13043738273.84327,5347151233.993023,-3347691332.7307987
8472,2455740.905719053,13043097743.438082,5347108136.57631,-3347654987.6648817
8473,2455741.1557419472,13042463757.843431,5347068783.340716,-3347621432.4909735
8474,2455741.405765009,13041823069.369915,5347032455.928419,-3347590338.5543895
8475,2455741.655788429,13041176537.586658,5346986992.921699,-3347556433.8522377
8476,2455741.9058117312,13040537426.529522,5346933219.472362,-3347520092.237721
8477,2455742.1558347284,13039904786.324255,5346883292.264606,-3347486582.344518
8478,2455742.4058578974,13039265384.92101,5346836284.125002,-3347455484.8439403
8479,2455742.6558814202,13038620309.85169,5346780049.06065,-3347421534.549674
8480,2455742.905904818,13037982807.686617,5346715621.612942,-3347385195.917505
8481,2455743.1559279114,13037351700.854345,5346655141.96567,-3347351729.974575
8482,2455743.40595118,13036713776.82274,5346597474.441495,-3347320626.845908
8483,2455743.655974799,13036070350.72296,5346530492.102233,-3347286629.7232943
8484,2455743.905998285,13035434647.693928,5346455438.605674,-3347250293.532375
8485,2455744.1560214674,13034805262.765274,5346384434.072458,-3347216870.1427813
8486,2455744.4060448296,13034169006.778168,5346316134.683887,-3347185759.2895985
8487,2455744.656068537,13033527422.015923,5346238436.167757,-3347151714.1030884
8488,2455744.9060921045,13032893708.211544,5346152790.9481735,-3347115379.820039
8489,2455745.1561153694,13032266233.347666,5346071295.508708,-3347081997.6052203
8490,2455745.406138818,13031631835.475313,5345992398.294321,-3347050876.9881954
8491,2455745.656162607,13030992283.50547,5345904021.282491,-3347016782.5960507
8492,2455745.9061862486,13030360747.790173,5345807825.229671,-3346980449.7913413
8493,2455746.156209589,13029735369.678654,5345715879.392311,-3346947107.4897413
8494,2455746.4062331165,13029103018.257124,5345626424.921284,-3346915975.2267528
8495,2455746.65625698,13028465688.472008,5345527413.594798,-3346881830.6813884
8496,2455746.906280689,13027836517.330286,5345420713.981255,-3346845499.1291804
8497,2455747.1563040977,13027213420.033234,5345318364.5036335,-3346812195.694933
8498,2455747.406327697,13026583300.525684,5345218399.498142,-3346781050.157355
8499,2455747.656351628,13025948379.140368,5345108804.062385,-3346746854.7979317
8500,2455747.906375397,13025321755.597223,5344991653.972869,-3346710524.5644236
8501,2455748.156398867,13024701119.516136,5344878953.201421,-3346677259.251004
8502,2455748.406422531,13024073413.529978,5344768529.791007,-3346646099.1415553
8503,2455748.6564465226,13023441082.660088,5344648405.650036,-3346611852.6649094
8504,2455748.906470345,13022817185.427711,5344520863.082701,-3346575524.1720753
8505,2455749.156493869,13022199186.52507,5344397867.989032,-3346542296.5889072
8506,2455749.406517592,13021574071.112501,5344277042.69009,-3346511120.990478
8507,2455749.656541636,13020944508.1579,5344146449.376396,-3346476823.4912596
8508,2455749.9065655046,13020323511.10678,5344008576.13114,-3346440497.548359
8509,2455750.1565890773,13019708320.466587,5343875347.168217,-3346407307.684265
8510,2455750.406612851,13019085967.774693,5343744179.71604,-3346376116.0750594
8511,2455750.6566369417,13018459345.1598,5343603179.705393,-3346341768.0519238
8512,2455750.9066608497,13017841417.150253,5343455040.189238,-3346305445.852995
8513,2455751.1566844634,13017229200.89978,5343311640.095439,-3346272294.065877
8514,2455751.406708282,13016609778.180086,5343170192.253637,-3346241086.3013816
8515,2455751.6567324125,13015986263.449793,5343018849.785421,-3346206688.6307225
8516,2455751.9067563536,13015371568.513397,5342860509.850127,-3346170371.720417
8517,2455752.1567800017,13014762488.087664,5342707002.510952,-3346137258.6961837
8518,2455752.4068038585,13014146158.039968,5342555336.962526,-3346106034.9614367
8519,2455752.656828022,13013525914.280468,5342393716.964562,-3346071588.8426685
8520,2455752.906851989,13012914612.116095,5342225242.870668,-3346035279.054819
8521,2455753.1568756658,13012308824.825724,5342061692.327948,-3346002205.740163
8522,2455753.406899554,13011695746.233454,5341899871.734301,-3345970966.4772573
8523,2455753.656923745,13011078932.771578,5341728038.935517,-3345936473.354853
8524,2455753.906947732,13010471179.50587,5341549496.523603,-3345900172.7293243
8525,2455754.1569714304,13009868839.354284,5341375966.210918,-3345867140.244355
8526,2455754.4069953444,13009259167.952356,5341204052.515559,-3345835886.0614476
8527,2455754.657019555,13008645941.26925,5341022070.821009,-3345801347.530438
8528,2455754.907043556,13008041890.411623,5340833524.96228,-3345765058.215554
8529,2455755.1570672705,13007443149.084743,5340650077.235709,-3345732067.754144
8530,2455755.407091204,13006837038.576307,5340468131.277679,-3345700799.324454
8531,2455755.6571154287,13006227553.344305,5340276063.46599,-3345666217.028425
8532,2455755.9071394377,13005627356.83762,5340077577.845834,-3345629941.178638
8533,2455756.157163162,13005032364.760283,5339884273.855684,-3345596993.906736
8534,2455756.4071871084,13004429967.869543,5339692355.329275,-3345565711.868266
8535,2455756.657211341,13003824377.993685,5339490263.098408,-3345531087.4009995
8536,2455756.9072353514,13003228187.237375,5339281900.346791,-3345494827.0811925
8537,2455757.157259079,13002637094.569706,5339078800.251078,-3345461924.0447
8538,2455757.407283033,13002038564.002897,5338876967.9983835,-3345430628.912264
8539,2455757.657307267,13001437023.539558,5338664912.331607,-3345395963.734288
8540,2455757.9073312725,13000844990.260395,5338446734.457441,-3345359720.8415575
8541,2455758.157354998,13000257947.714466,5338233897.91953,-3345326862.894067
8542,2455758.4073789525,12999663436.916119,5338022210.484258,-3345295554.993112
8543,2455758.6574031822,12999066100.765154,5337800252.251716,-3345260850.3716764
8544,2455758.907427177,12998478377.643192,5337572321.284727,-3345224626.581919
8545,2455759.157450894,12997895537.040133,5337349808.1487,-3345191814.3382998
8546,2455759.4074748433,12997305200.679146,5337128324.47672,-3345160493.76525
8547,2455759.657499062,12996712224.999098,5336896525.152144,-3345125750.7409887
8548,2455759.9075230393,12996128966.013939,5336658903.868398,-3345089547.4820237
8549,2455760.157546742,12995550480.562605,5336426774.887022,-3345056781.29815
8550,2455760.4075706797,12994964474.74478,5336195555.049527,-3345025447.90609
8551,2455760.657594881,12994376017.103085,5335953977.421308,-3344990667.2838635
8552,2455760.9076188346,12993797377.626722,5335706730.036828,-3344954485.7313747
8553,2455761.1576425163,12993223401.963186,5335465047.543714,-3344921765.70514
8554,2455761.407666436,12992641884.221165,5335224153.383333,-3344890419.1090546
8555,2455761.657690614,12992058103.540157,5334972862.170177,-3344855601.466474
8556,2455761.907714538,12991484240.245472,5334716054.923775,-3344819442.5555797
8557,2455762.157738192,12990914930.309021,5334464883.382377,-3344786768.5414805
8558,2455762.4077620874,12990338059.450098,5334214379.026805,-3344755408.1351123
8559,2455762.657786235,12989759115.832363,5333953441.354437,-3344720553.8406014
8560,2455762.9078101227,12989190186.50229,5333687142.94804,-3344684418.2849565
8561,2455763.157833743,12988625699.332699,5333426549.357247,-3344651789.914357
8562,2455763.4078576076,12988053635.22783,5333166501.590858,-3344620414.8908944
8563,2455763.6578817186,12987479689.741697,5332895987.330515,-3344585524.1239805
8564,2455763.9079055632,12986915853.056013,5332620269.237004,-3344549412.435555
8565,2455764.1579291434,12986356346.584826,5332350323.4116955,-3344516829.136143
8566,2455764.4079529704,12985789249.966347,5332080801.931308,-3344485438.5069647
8567,2455764.6579770376,12985220464.453081,5331800783.932777,-3344450511.275554
8568,2455764.908000833,12984661879.808472,5331515720.609926,-3344414423.7804527
8569,2455765.1580243665,12984107512.693264,5331236495.380221,-3344381884.7910233
8570,2455765.4080481497,12983545545.003664,5330957572.982706,-3344350477.399153
8571,2455765.6580721666,12982982081.942232,5330668127.253035,-3344315513.551094
8572,2455765.9080959056,12982428909.334612,5330373796.317515,-3344279450.399444
8573,2455766.1581193856,12981879840.858412,5330085367.702684,-3344246954.778629
8574,2455766.408143118,12981323164.165525,5329797120.462074,-3344215529.306184
8575,2455766.6581670777,12980765186.60336,5329498326.348635,-3344180528.535066
8576,2455766.908190754,12980217586.574022,5329194808.769197,-3344144489.7054825
8577,2455767.158214174,12979673976.604729,5328897256.185492,-3344112036.3355775
8578,2455767.408237849,12979122753.57129,5328599763.678361,-3344080591.307013
8579,2455767.658261745,12978570425.101974,5328291704.114164,-3344045553.154598
8580,2455767.908285351,12978028558.721506,5327979084.480524,-3344009538.4562755
8581,2455768.1583087044,12977490567.697977,5327672491.037362,-3343977126.045804
8582,2455768.4083323143,12976944961.564964,5327365836.668342,-3343945659.831179
8583,2455768.6583561394,12976398446.304947,5327048598.528177,-3343910583.691347
8584,2455768.908379669,12975862475.13941,5326726965.439984,-3343874592.7692585
8585,2455769.1584029486,12975330264.021362,5326411418.363874,-3343842219.8603535
8586,2455769.4084264874,12974790438.534794,5326095689.824647,-3343810730.6853313
8587,2455769.6584502347,12974249901.021511,5325769364.41808,-3343775615.816789
8588,2455769.9084736803,12973719986.996572,5325438811.011616,-3343739648.167764
8589,2455770.1584968795,12973193717.087414,5325114402.205793,-3343707313.1566367
8590,2455770.40852034,12972659836.272072,5324789692.064323,-3343675799.127827
8591,2455770.658544002,12972125441.182358,5324454375.7498,-3343640644.6844606
8592,2455770.908567357,12971601746.240688,5324115000.332663,-3343604699.69317
8593,2455771.1585904686,12971081578.777014,5323781827.027233,-3343572400.8725953
8594,2455771.4086138434,12970553806.451138,5323448233.385535,-3343540860.026879
8595,2455771.6586374133,12970025718.036476,5323104028.226358,-3343505665.113976
8596,2455771.9086606703,12969508403.490353,5322755934.92265,-3343469742.116385
8597,2455772.1586836874,12968994498.908194,5322414100.299285,-3343437477.7467694
8598,2455772.4087069696,12968472997.860704,5322071727.385406,-3343405908.129914
8599,2455772.65873044,12967951379.03595,5321718741.695687,-3343370671.8899493
8600,2455772.908753592,12967440604.570164,5321362040.933672,-3343334770.266066
8601,2455773.1587765072,12966933121.425133,5321011654.542846,-3343302538.6748943
8602,2455773.4087996893,12966418052.257755,5320660613.044024,-3343270938.446818
8603,2455773.658823053,12965903063.373829,5320298961.624195,-3343235660.1694856
8604,2455773.908846093,12965398985.75995,5319933770.263079,-3343199779.4573812
8605,2455774.158868899,12964898079.394413,5319574948.032592,-3343167579.1561418
8606,2455774.4088919745,12964389599.154768,5319215354.97596,-3343135946.709058
8607,2455774.658915224,12963881396.613945,5318845158.857779,-3343100625.9490004
8608,2455774.908938145,12963384168.325554,5318471599.793034,-3343064765.9609675
8609,2455775.1589608355,12962889989.500809,5318104463.49247,-3343032595.7582836
8610,2455775.4089837964,12962388250.34884,5317736441.568714,-3343000929.824712
8611,2455775.659006925,12961886985.324337,5317357827.200717,-3342965566.502615
8612,2455775.90902972,12961396753.328308,5316976028.418088,-3342929727.418338
8613,2455776.159052287,12960909447.103523,5316600704.591175,-3342897586.5041437
8614,2455776.4090751274,12960414595.29229,5316224380.976157,-3342865886.2303314
8615,2455776.659098128,12959920412.824791,5315837478.94722,-3342830480.694181
8616,2455776.9091207897,12959437317.805475,5315447572.164098,-3342794663.109636
8617,2455777.159143228,12958957022.897259,5315064190.7053795,-3342762551.0916166
8618,2455777.4091659402,12958469198.27286,5314679695.589077,-3342730816.060627
8619,2455777.659188806,12957982236.914598,5314284639.126816,-3342695369.0948954
8620,2455777.9092113283,12957506413.063383,5313886758.278399,-3342659574.0183406
8621,2455778.15923363,12957033261.77806,5313495450.925106,-3342627490.905724
8622,2455778.409256208,12956552597.849163,5313102916.024902,-3342595721.1091704
8623,2455778.6592789325,12956072989.864971,5312699839.54458,-3342560233.8946347
8624,2455778.9093013084,12955604565.205475,5312294119.382386,-3342524462.6958327
8625,2455779.1593234683,12955138683.878029,5311895018.374833,-3342492408.8396587
8626,2455779.4093459053,12954665308.357122,5311494575.666895,-3342460604.6097784
8627,2455779.659368482,12954193180.357317,5311083613.580884,-3342425078.647888
8628,2455779.9093907056,12953732277.459257,5310670188.566814,-3342389332.97613
8629,2455780.1594127174,12953273787.23595,5310263425.631932,-3342357308.9826145
8630,2455780.4094350073,12952807822.87845,5309855206.426018,-3342325470.9018717
8631,2455780.6594574302,12952343296.704294,5309436492.310091,-3342289907.9210067
8632,2455780.9094794956,12951890033.606071,5309015495.874646,-3342254189.6090384
8633,2455781.1595013523,12951439051.39407,5308601201.575601,-3342222196.242551
8634,2455781.4095234894,12950980616.965479,5308185335.95311,-3342190325.046294
8635,2455781.659545752,12950523810.66702,5307759002.069226,-3342154726.9042974
8636,2455781.909567653,12950078301.858456,5307330566.21656,-3342119037.871397
8637,2455782.1595893498,12949634941.306694,5306908869.637251,-3342087075.9589314
8638,2455782.409611328,12949184152.555637,5306485486.21057,-3342055172.4416027
8639,2455782.6596334246,12948735181.35331,5306051663.336494,-3342019541.0337715
8640,2455782.909655155,12948297538.72276,5305615918.541316,-3341983883.195896
8641,2455783.159676686,12947861911.150635,5305186947.247776,-3341951953.5399013
8642,2455783.4096984994,12947418881.71536,5304756173.181874,-3341920018.4706626
8643,2455783.6597204246,12946977858.882528,5304314990.688825,-3341884355.648133
8644,2455783.909741979,12946548192.574158,5303872066.027742,-3341848730.839353
8645,2455784.159763338,12946120407.800613,5303435946.250987,-3341816834.1425457
8646,2455784.4097849806,12945685250.007204,5302997907.494205,-3341784868.1934543
8647,2455784.659806728,12945252287.636415,5302549493.621867,-3341749175.694693
8648,2455784.9098281013,12944830706.783611,5302099517.090729,-3341713585.6023555
8649,2455785.1598492824,12944410873.825197,5301656374.084592,-3341681722.4068427
8650,2455785.409870749,12943983699.347725,5301211195.763283,-3341649726.0957336
8651,2455785.659892313,12943558908.972376,5300755678.047716,-3341614005.4931455
8652,2455785.909913499,12943145522.280151,5300298777.020631,-3341578451.608657
8653,2455786.1599344974,12942733749.891916,5299848735.5496025,-3341546622.2511005
8654,2455786.409955782,12942314670.24986,5299396542.48091,-3341514595.9008393
8655,2455786.6599771567,12941898163.297913,5298934048.288098,-3341478848.5640044
8656,2455786.909998149,12941493079.452904,5298470350.069093,-3341443332.150452
8657,2455787.160018959,12941089476.49326,5298013534.975343,-3341411536.734296
8658,2455787.410040056,12940678603.37023,5297554452.245169,-3341379480.4491277
8659,2455787.6600612355,12940270491.437643,5297085109.355553,-3341343707.525019
8660,2455787.9100820296,12939873819.337467,5296614741.766689,-3341308229.6016517
8661,2455788.160102645,12939478494.953348,5296151278.558834,-3341276467.985934
8662,2455788.410123548,12939075940.338314,5295685432.10701,-3341244381.644063
8663,2455788.6601445274,12938676335.288712,5295209369.292803,-3341208584.05291
8664,2455788.9101651167,12938288184.102621,5294732461.241174,-3341173145.3945627
8665,2455789.160185532,12937901247.752407,5294262476.648649,-3341141417.197022
8666,2455789.410206236,12937507123.926506,5293789993.807105,-3341109300.4565887
8667,2455789.6602270086,12937116137.845457,5293307341.35118,-3341073478.900177
8668,2455789.9102473883,12936736616.939734,5292824023.3271,-3341038080.048107
8669,2455790.1602675975,12936358178.291864,5292347645.776551,-3341006384.65852
8670,2455790.4102880964,12935972597.702799,5291868655.721762,-3340974236.9727015
8671,2455790.6603086563,12935590342.752161,5291379545.844503,-3340938391.950589
8672,2455790.91032882,12935219561.528418,5290889950.32294,-3340903033.2299314
8673,2455791.160348818,12934849730.28617,5290407310.314644,-3340871369.8289123
8674,2455791.410369106,12934472805.361938,5289921944.418472,-3340839190.465316
8675,2455791.6603894476,12934099393.586601,5289426511.602926,-3340803322.294164
8676,2455791.9104093895,12933737461.285378,5288930773.344672,-3340768003.8333955
8677,2455792.1604291704,12933376346.989202,5288442003.731632,-3340736371.4121
8678,2455792.4104492413,12933008189.941206,5287950395.819045,-3340704159.4720592
8679,2455792.6604693583,12932643733.076328,5287448777.048536,-3340668268.303987
8680,2455792.9104890726,12932290758.59131,5286947033.320679,-3340632990.05258
8681,2455793.160508631,12931938470.4411,5286452269.514869,-3340601387.429868
8682,2455793.4105284787,12931579193.095284,5285954556.057755,-3340569141.8646526
8683,2455793.6605483657,12931223802.408579,5285446890.999393,-3340533227.7020173
8684,2455793.9105678466,12930879894.14172,5284939281.752245,-3340497989.4441123
8685,2455794.1605871757,12930536540.864414,5284438661.898678,-3340466415.279504
8686,2455794.410606795,12930186254.541002,5283934982.189331,-3340434134.902171
8687,2455794.660626446,12929840040.725315,5283421413.369534,-3340398197.6080394
8688,2455794.9106456875,12929505306.492472,5282908081.418335,-3340362998.971984
8689,2455795.160664782,12929170996.258951,5282401746.586861,-3340331451.774722
8690,2455795.4106841665,12928829811.698418,5281892242.9423,-3340299135.2685657
8691,2455795.6607035752,12928492884.806028,5281372915.966259,-3340263174.574377
8692,2455795.910722572,12928167431.777962,5280854007.229865,-3340228015.040177
8693,2455796.1607414256,12927842272.147005,5280342101.676653,-3340196493.177117
8694,2455796.41076057,12927510299.453157,5279826919.724853,-3340164139.1039834
8695,2455796.66077973,12927182768.835045,5279301983.589518,-3340128154.6183305
8696,2455796.9107984756,12926866703.469282,5278777647.4332485,-3340093033.527619
8697,2455797.1608170825,12926550801.306204,5278260318.975986,-3340061535.2351546
8698,2455797.4108359804,12926228149.845528,5277739608.063791,-3340029142.049516
8699,2455797.6608548863,12925910124.02658,5277209215.598734,-3339993133.274594
8700,2455797.910873375,12925603551.912703,5276679605.309219,-3339958049.85029
8701,2455798.16089173,12925297013.196949,5276157005.835694,-3339926573.258102
8702,2455798.4109103745,12924983791.360722,5275630919.568561,-3339894139.335237
8703,2455798.6609290205,12924675377.749859,5275095228.003464,-3339858105.699782
8704,2455798.910947246,12924378403.260733,5274560501.380946,-3339823059.0846267
8705,2455799.1609653425,12924081332.669666,5274032787.461514,-3339791602.260633
8706,2455799.4109837287,12923777647.382286,5273501484.328489,-3339759125.948326
8707,2455799.6610021084,12923478951.699463,5272960655.922012,-3339723066.866314
8708,2455799.9110200647,12923191677.331268,5272420975.904381,-3339688056.189171
8709,2455800.1610378968,12922904177.487034,5271888309.400675,-3339656617.2138977
8710,2455800.4110560184,12922610133.355213,5271351953.354181,-3339624096.9147787
8711,2455800.6610741257,12922321258.681673,5270806155.930308,-3339588011.875615
8712,2455800.911091807,12922043784.005493,5270261691.072081,-3339553036.3495574
8713,2455801.1611093692,12921765954.32875,5269724239.54318,-3339521613.421744
8714,2455801.41112722,12921481652.401463,5269183000.31492,-3339489047.7054725
8715,2455801.6611450487,12921202697.854256,5268632407.471545,-3339452936.391852
8716,2455801.9111624495,12920935118.115864,5268083332.029971,-3339417995.4368763
8717,2455802.1611797353,12920667053.363222,5267541268.681513,-3339386586.999601
8718,2455802.4111973094,12920392589.622398,5266995321.580089,-3339353974.7304044
8719,2455802.6612148536,12920123648.818369,5266440112.323154,-3339317837.145421
8720,2455802.911231968,12919866053.397608,5265886605.721227,-3339282930.51359
8721,2455803.1612489726,12919607842.138695,5265340108.692657,-3339251535.3753185
8722,2455803.411266264,12919343306.018412,5264789633.712723,-3339218875.8261065
8723,2455803.661283518,12919084465.66216,5264229991.389484,-3339182712.3982706
8724,2455803.9113003407,12918836936.75558,5263672236.981303,-3339147840.268196
8725,2455804.161317058,12918588660.173841,5263121487.955207,-3339116457.684759
8726,2455804.411334061,12918334133.501596,5262566668.245577,-3339083750.6041403
8727,2455804.66135102,12918085472.488401,5262002778.890595,-3339047562.2378483
8728,2455804.911367545,12917848084.391058,5261440962.208771,-3339012725.248241
8729,2455805.1613839697,12917609815.75634,5260886144.58561,-3338981354.9389753
8730,2455805.41140068,12917365372.424309,5260327164.57786,-3338948600.548914
8731,2455805.661417338,12917126961.714886,5259759215.023141,-3338912388.6033964
8732,2455805.911433561,12916899780.898205,5259193521.899546,-3338877587.814564
8733,2455806.161449688,12916671585.841167,5258634818.956693,-3338846229.9076715
8734,2455806.4114661,12916437292.266928,5258071862.587184,-3338813428.8332877
8735,2455806.6614824524,12916209195.521957,5257500038.7700405,-3338777195.037936
8736,2455806.9114983673,12915992281.425966,5256930653.750448,-3338742431.8350096
8737,2455807.1615141924,12915774218.867756,5256368247.18052,-3338711086.7611065
8738,2455807.4115303014,12915550135.040197,5255801496.564329,-3338678239.916056
8739,2455807.6615463435,12915332409.761883,5255225982.345637,-3338641986.24923
8740,2455807.911561947,12915125816.010855,5254653087.658561,-3338607262.2167935
8741,2455808.1615774655,12914917939.43049,5254087156.690876,-3338575930.5816855
8742,2455808.4115932668,12914704120.208,5253516791.393378,-3338543039.040615
8743,2455808.6616089935,12914496819.051147,5252937767.974551,-3338506767.6029224
8744,2455808.911624281,12914300594.761171,5252361543.087908,-3338472084.4007006
8745,2455809.1616394883,12914102953.483656,5251792264.176699,-3338440766.865074
8746,2455809.411654978,12913899449.84952,5251218461.022307,-3338407831.748056
8747,2455809.6616703854,12913702621.834908,5250636106.863199,-3338371544.651988
8748,2455809.9116853527,12913516812.777575,5250056728.501108,-3338336903.910435
8749,2455810.161700245,12913329453.08057,5249484275.4301405,-3338305601.0919538
8750,2455810.411715418,12913136313.188114,5248907208.682248,-3338272623.473086
8751,2455810.6617305023,12912950004.684809,5248321699.745253,-3338236322.75806
8752,2455810.9117451445,12912774654.206015,5247739342.187321,-3338201725.9999704
8753,2455811.161759718,12912597620.174341,5247163886.41533,-3338170438.401373
8754,2455811.4117745706,12912414890.138058,5246583728.158417,-3338137419.2429023
8755,2455811.661789327,12912239145.59428,5245995238.319408,-3338101106.8150425
8756,2455811.911803641,12912074295.287848,5245410073.8350525,-3338066555.4009786
8757,2455812.161817891,12911907629.43178,5244831784.948335,-3338035283.360793
8758,2455812.411832419,12911735353.89316,5244248705.55303,-3338002223.468441
8759,2455812.661846844,12911570216.354122,5243657407.074691,-3337965901.0602174
8760,2455812.9118608255,12911415906.53525,5243069606.402729,-3337931396.152435
8761,2455813.1618747488,12911259650.221659,5242488652.598833,-3337900139.812893
8762,2455813.411888948,12911097872.74061,5241902821.206856,-3337867039.807078
8763,2455813.6619030377,12910943384.204065,5241308885.223049,-3337830708.9515815
8764,2455813.911916683,12910799654.231802,5240718618.055416,-3337796251.491573
8765,2455814.1619302747,12910653847.97451,5240135166.625871,-3337765010.7791877
8766,2455814.411944142,12910502611.28925,5239546751.630123,-3337731871.078023
8767,2455814.6619578917,12910358812.937574,5238950348.622628,-3337695533.094237
8768,2455814.911971197,12910225701.420685,5238357784.078464,-3337661123.790658
8769,2455815.1619844544,12910090385.060184,5237772001.880168,-3337629898.4067
8770,2455815.411997985,12909949731.24139,5237181171.39218,-3337596719.2184267
8771,2455815.662011391,12909816663.571993,5236582471.653476,-3337560375.2055182
8772,2455815.9120243527,12909694208.476625,5235987778.737731,-3337526014.530786
8773,2455816.162037271,12909569421.264462,5235399832.647267,-3337494803.950215
8774,2455816.412050462,12909439391.776453,5234806754.945591,-3337461585.273824
8775,2455816.6620635204,12909317094.641493,5234205929.020291,-3337425236.113355
8776,2455816.9120761342,12909205333.31024,5233609277.0585,-3337390924.3079743
8777,2455817.1620887103,12909091113.90675,5233019334.399605,-3337359727.78585
8778,2455817.412101557,12908971749.58444,5232424178.34805,-3337326469.4189405
8779,2455817.662114264,12908860262.148844,5231821397.440806,-3337290115.784018
8780,2455817.9121265267,12908759231.240938,5231222956.476677,-3337255852.8674817
8781,2455818.1621387564,12908655617.637539,5230631185.406863,-3337224669.4516277
8782,2455818.412151255,12908546958.591646,5230034120.828355,-3337191371.0041604
8783,2455818.662163607,12908446319.223637,5229429557.163923,-3337155013.374006
8784,2455818.9121755143,12908356054.592411,5228829498.305988,-3337120799.160652
8785,2455819.162187394,12908263083.976292,5228236068.149439,-3337089627.708748
8786,2455819.412199541,12908165169.446623,5227637266.143745,-3337056288.620672
8787,2455819.6622115336,12908075415.562414,5227031093.269232,-3337019927.298551
8788,2455819.912223082,12907995952.093168,5226429588.978626,-3336985761.416162
8789,2455820.1622346085,12907913660.678938,5225834670.499824,-3336954600.615013
8790,2455820.412246399,12907826528.861366,5225234303.702485,-3336921220.175532
8791,2455820.662258029,12907747696.75013,5224626696.732081,-3336884855.307745
8792,2455820.912269215,12907679068.185001,5224023921.054911,-3336850737.2166276
8793,2455821.162280384,12907607491.039804,5223427686.679929,-3336819585.6013846
8794,2455821.412291815,12907531178.912676,5222825929.472789,-3336786162.967769
8795,2455821.6623030785,12907463303.566698,5222217065.288833,-3336749794.561761
8796,2455821.912313898,12907405542.339767,5221613194.050507,-3336715723.5725756
8797,2455822.1623247056,12907344713.223087,5221015818.056749,-3336684579.544448
8798,2455822.4123357735,12907279256.392105,5220412846.754111,-3336651113.7591157
8799,2455822.6623466667,12907222371.358074,5219802904.1916895,-3336614741.6997867
8800,2455822.912357116,12907175508.45347,5219198115.183396,-3336580716.9895835
8801,2455823.162367559,12907125459.68049,5218599773.890553,-3336549578.831818
8802,2455823.4123782595,12907070892.246466,5217995766.936016,-3336516068.837926
8803,2455823.6623887783,12907025029.498005,5217384926.988167,-3336479692.9028096
8804,2455823.9123988543,12906989094.325674,5216779400.184186,-3336445713.5304313
8805,2455824.162408929,12906949856.64334,5216180272.186109,-3336414579.4242387
8806,2455824.4124192586,12906906211.076296,5215575410.400418,-3336381024.0819507
8807,2455824.6624293993,12906871400.88429,5214963856.484238,-3336344643.9580255
8808,2455824.912439098,12906846421.143608,5214357774.329343,-3336310708.88212
8809,2455825.1624488006,12906818023.582638,5213758040.804832,-3336279576.9264235
8810,2455825.412458756,12906785330.55765,5213152507.720424,-3336245975.0344396
8811,2455825.662468515,12906761601.306406,5212540426.036183,-3336209590.3416677
8812,2455825.912477833,12906747602.777569,5211933973.831029,-3336175698.4470935
8813,2455826.16248716,12906730072.412127,5211333818.9554205,-3336144566.688413
8814,2455826.4124967367,12906708360.53105,5210727801.252139,-3336110917.017472
8815,2455826.6625061105,12906695738.396702,5210115381.241345,-3336074527.346405
8816,2455826.912515044,12906692744.568995,5209508747.621215,-3336040677.4867945
8817,2455827.162523992,12906686106.08669,5208908359.061877,-3336009543.967329
8818,2455827.412533187,12906675401.382816,5208302047.07295,-3335975845.31403
8819,2455827.662542172,12906673909.766968,5207689481.928198,-3335939450.285793
8820,2455827.9125507176,12906681941.194954,5207082859.369848,-3335905641.3504024
8821,2455828.1625592825,12906686216.16854,5206482428.780571,-3335874504.1820574
8822,2455828.412568092,12906686541.288885,5205876016.962247,-3335840755.4499784
8823,2455828.6625766847,12906696199.908962,5205263504.059455,-3335804354.804613
8824,2455828.9125848394,12906715273.208883,5204657089.263055,-3335770585.814046
8825,2455829.1625930183,12906730478.997488,5204056812.600393,-3335739443.281141
8826,2455829.4126014384,12906741852.011084,5203450499.765271,-3335705643.5897136
8827,2455829.6626096354,12906762675.621784,5202838240.796904,-3335669237.300606
8828,2455829.9126173956,12906792802.11407,5202232234.7029915,-3335635507.526106
8829,2455830.1626251847,12906818950.436798,5201632312.110086,-3335604358.208009
8830,2455830.4126332127,12906841383.353882,5201026301.160637,-3335570507.0165215
8831,2455830.6626410107,12906873380.231056,5200414501.7043705,-3335534095.4141684
8832,2455830.9126483733,12906914564.41001,5199809108.886623,-3335500404.4995704
8833,2455831.1626557703,12906951659.824242,5199209743.901077,-3335469247.3882856
8834,2455831.412663402,12906985157.1099,5198604240.846284,-3335435344.606092
8835,2455831.662670798,12907028327.629015,5197993109.189488,-3335398928.4787326
8836,2455831.9126777607,12907080565.835463,5197388536.492026,-3335365276.5297065
8837,2455832.162684762,12907128604.532078,5196789934.505322,-3335334111.105092
8838,2455832.412691996,12907173162.05242,5196185146.755919,-3335300157.1498694
8839,2455832.662698987,12907227497.813316,5195574892.046599,-3335263737.783074
8840,2455832.9127055462,12907290777.560951,5194971346.616306,-3335230125.387345
8841,2455833.1627121503,12907349746.909958,5194373712.816485,-3335198951.616792
8842,2455833.4127189834,12907405351.711088,5193769847.069481,-3335164947.392266
8843,2455833.6627255674,12907470835.559372,5193160677.177472,-3335128526.5246854
8844,2455833.9127317215,12907545135.80046,5192558364.338535,-3335094954.687156
8845,2455834.162737925,12907615014.855574,5191961901.633663,-3335063772.941312
8846,2455834.412744355,12907681645.896406,5191359161.878186,-3335029719.7344112
