,kboTIME,x,y,z
8869,2456122.6076579764,6054241715.919759,-2557089993.455949,-220467507.042875
8870,2456122.857675612,6053682546.007605,-2557238900.219983,-220470614.55833796
8871,2456123.107692911,6053128666.286177,-2557397947.540911,-220470410.2211192
8872,2456123.357709897,6052584128.742914,-2557555524.1598654,-220471931.55604133
8873,2456123.607727073,6052036273.661661,-2557707962.1937904,-220476749.6597303
8874,2456123.85774441,6051481179.943912,-2557866896.5548477,-220479813.36185104
8875,2456124.1077614054,6050931563.03502,-2558035887.017594,-220479594.8812656
8876,2456124.3577780905,6050391256.670223,-2558203259.8710065,-220481158.39683938
8877,2456124.607794969,6049847534.430863,-2558365547.418361,-220485987.99736136
8878,2456124.8578120023,6049296694.039011,-2558534444.7201076,-220489006.60626465
8879,2456125.107828688,6048751515.746234,-2558713310.2569,-220488773.67389494
8880,2456125.357845067,6048215613.886026,-2558890411.302111,-220490378.53726134
8881,2456125.607861642,6047676199.086369,-2559062481.3529162,-220495217.84030327
8882,2456125.857878366,6047129788.966808,-2559241272.138305,-220498190.10429037
8883,2456126.107894737,6046589224.782769,-2559429939.832474,-220497942.4396984
8884,2456126.357910805,6046057900.373996,-2559616696.1467233,-220499587.83894232
8885,2456126.607927071,6045522967.17491,-2559798476.72053,-220504435.0908749
8886,2456126.8579434804,6044981163.705997,-2559987086.456229,-220507359.82655022
8887,2456127.1079595312,6044445388.397555,-2560185478.2710223,-220507097.21960473
8888,2456127.357975283,6043918813.560109,-2560381811.7872734,-220508782.40856165
8889,2456127.6079912353,6043388535.203082,-2560573225.679727,-220513635.94370443
8890,2456127.858007325,6042851513.677258,-2560771574.518518,-220516512.085257
8891,2456128.1080230507,6042320700.733392,-2560979607.079842,-220516234.44717118
8892,2456128.3580384813,6041799046.17482,-2561185434.393097,-220517958.7983072
8893,2456128.6080541145,6041273594.3632555,-2561386399.0097017,-220522817.09346575
8894,2456128.858069879,6040741528.336407,-2561594401.6570153,-220525643.74819225
8895,2456129.1080852747,6040215849.289015,-2561811986.157031,-220525351.1676654
8896,2456129.358100379,6039699283.599547,-2562027218.4676127,-220527114.22887284
8897,2456129.608115689,6039178827.769984,-2562237645.810069,-220531975.96033546
8898,2456129.8581311232,6038651888.312182,-2562455211.5576525,-220534752.46503717
8899,2456130.1081461846,6038131511.971322,-2562682253.8387794,-220534445.26368856
8900,2456130.3581609577,6037620200.8480835,-2562906797.0880756,-220536246.8126949
8901,2456130.608175939,6037104907.386711,-2563126593.943371,-220541110.909154
8902,2456130.858191039,6036583262.295399,-2563353626.9141574,-220543836.88070542
8903,2456131.108205761,6036068353.965031,-2563590027.7710485,-220543515.66088137
8904,2456131.3582201987,6035562459.435435,-2563823782.999991,-220545355.75037816
8905,2456131.6082348474,6035052490.912783,-2564052851.355052,-220550221.4349572
8906,2456131.858249608,6034536303.963274,-2564289250.9745836,-220552896.80833313
8907,2456132.108263986,6034027024.713325,-2564534906.6816573,-220552562.48685324
8908,2456132.3582780845,6033526704.433347,-2564777770.6120987,-220554441.47423548
8909,2456132.6082923957,6033022218.931888,-2565016008.2872314,-220559308.28988418
8910,2456132.858306813,6032511649.238176,-2565261669.968275,-220561933.33834448
8911,2456133.1083208434,6032008155.303623,-2565516473.0135827,-220561587.16130504
8912,2456133.3583345986,6031513561.998877,-2565768338.828145,-220563505.71852276
8913,2456133.6083485684,6031014712.598446,-2566015640.300287,-220568373.53273147
8914,2456133.858362638,6030509914.146152,-2566270456.307863,-220570948.86661315
8915,2456134.108376317,6030012356.511693,-2566534296.2974043,-220570592.4020508
8916,2456134.3583897245,6029523637.617235,-2566795054.5794196,-220572551.5026623
8917,2456134.6084033498,6029030572.091869,-2567051311.954599,-220577420.48891225
8918,2456134.858417068,6028531693.494879,-2567315172.4089284,-220579947.03068742
8919,2456135.1084303916,6028040217.715666,-2567587937.0970926,-220579582.1369762
8920,2456135.3584434483,6027557515.264065,-2567857476.8841343,-220581583.01844195
8921,2456135.608456725,6027070376.039414,-2568122580.9703293,-220586453.61247796
8922,2456135.858470089,6026577560.569699,-2568395374.935919,-220588932.54631034
8923,2456136.1084830533,6026092306.877874,-2568676951.3263993,-220588561.3147145
8924,2456136.358495756,6025615757.685777,-2568955161.217035,-220590605.41449824
8925,2456136.6085086805,6025134682.107582,-2569229002.6310706,-220595478.24424466
8926,2456136.858521686,6024648068.048176,-2569510619.2185874,-220597910.93921334
8927,2456137.1085342886,6024169171.793937,-2569800894.6543202,-220597535.61024746
8928,2456137.3585466337,6023698907.993317,-2570087663.877431,-220599624.47594768
8929,2456137.608559203,6023224028.94893,-2570370134.0853157,-220604500.26594248
8930,2456137.858571847,6022743750.306066,-2570660463.4549837,-220606888.17472503
8931,2456138.1085840845,6022271342.76099,-2570959326.575052,-220606511.0312674
8932,2456138.3585960693,6021807492.692015,-2571254545.8890643,-220608646.20907134
8933,2456138.60860828,6021338939.588602,-2571545538.0372434,-220613525.665169
8934,2456138.858620559,6020865127.150622,-2571844472.1528215,-220615870.20552137
8935,2456139.1086324286,6020399336.642385,-2572151813.5588894,-220615493.45177263
8936,2456139.3586440496,6019942026.056379,-2572455375.8196726,-220617676.36415106
8937,2456139.608655899,6019479926.081705,-2572754785.1951227,-220622560.05126008
8938,2456139.85866781,6019012708.7267,-2573062218.1692753,-220624862.48476666
8939,2456140.108679308,6018553661.982578,-2573377930.6494894,-220624488.12718597
8940,2456140.3586905627,6018103015.408042,-2573689730.906262,-220626719.957517
8941,2456140.6087020477,6017647494.903309,-2573997454.9009433,-220631608.1891936
8942,2456140.8587135877,6017187000.963714,-2574313282.8280544,-220633869.51688993
8943,2456141.1087247115,6016734824.452619,-2574637261.058983,-220633499.26714125
8944,2456141.3587355968,6016290966.499201,-2574957196.127247,-220635780.8713096
8945,2456141.6087467135,6015842152.208865,-2575273133.687276,-220640673.63081723
8946,2456141.8587578796,6015388510.652886,-2575597253.977376,-220642894.5242833
8947,2456142.108768626,6014943331.686491,-2575929393.75224,-220642529.74120328
8948,2456142.3587791384,6014506388.054324,-2576257361.34646,-220644861.6012235
8949,2456142.6087898845,6014064408.032712,-2576581412.021865,-220649758.50684807
8950,2456142.8588006734,6013617749.260525,-2576913722.382501,-220651939.28482166
8951,2456143.108811039,6013179696.674684,-2577253919.5399175,-220651580.9624053
8952,2456143.3588211755,6012749794.717631,-2577589817.1632037,-220653963.1859066
8953,2456143.6088315477,6012314778.7718,-2577921879.973655,-220658863.50114983
8954,2456143.8588419557,6011875234.939163,-2578262277.267485,-220661004.1491829
8955,2456144.1088519376,6011444439.302566,-2578610426.5551243,-220660652.9450793
8956,2456144.3588616955,6011021708.12692,-2578954150.381055,-220663085.30228397
8957,2456144.60887169,6010593787.810786,-2579294122.7276773,-220667987.98014417
8958,2456144.858881714,6010161492.726559,-2579642501.92573,-220670088.20049858
8959,2456145.108891309,6009738086.151752,-2579998496.0039215,-220669744.49055225
8960,2456145.358900685,6009322656.350398,-2580349939.9367414,-220672226.47304058
8961,2456145.6089102984,6008901964.631088,-2580697716.724514,-220677130.21786
8962,2456145.8589199353,6008477053.366165,-2581053970.0957146,-220679189.49280223
8963,2456146.10892914,6008061169.072554,-2581417698.796406,-220678853.4349538
8964,2456146.3589381306,6007653172.2519455,-2581776753.799376,-220681384.31995472
8965,2456146.608947361,6007239843.009131,-2582132226.8345547,-220686287.65132782
8966,2456146.8589566066,6006822451.377189,-2582496243.4116526,-220688305.3054036
8967,2456147.108965418,6006414223.162513,-2582867593.2701845,-220687976.89977288
8968,2456147.3589740205,6006013791.412243,-2583234146.958781,-220690555.80819768
8969,2456147.6089828634,6005607958.9111805,-2583597204.599546,-220695457.11663553
8970,2456147.8589917156,6005198222.950884,-2583968869.8835964,-220697432.36914846
8971,2456148.10900013,6004797784.6885395,-2584347723.8919516,-220697111.50710496
8972,2456148.3590083416,6004405050.097558,-2584721660.3296623,-220699737.4496317
8973,2456148.6090167942,6004006848.526178,-2585092187.319159,-220704635.03971124
8974,2456148.8590252497,6003604904.061469,-2585471383.1454515,-220706567.04447648
8975,2456149.1090332647,6003212389.286604,-2585857620.645673,-220706253.54501802
8976,2456149.3590410817,6002827483.556038,-2586238820.258659,-220708925.4557512
8977,2456149.609049141,6002437046.66348,-2586616697.6559815,-220713817.57729992
8978,2456149.8590571964,6002043028.967561,-2587003302.137657,-220715705.45108706
8979,2456150.109064809,6001658570.5669565,-2587396798.7734776,-220715399.0867584
8980,2456150.359072229,6001281624.724361,-2587785138.304864,-220718115.84736603
8981,2456150.609079892,6000899085.556739,-2588170243.438319,-220723000.71814486
8982,2456150.859087544,6000513129.107474,-2588564130.916146,-220724843.56175652
8983,2456151.1090947515,6000136859.093287,-2588964758.5757895,-220724544.0784388
8984,2456151.3591017714,5999768003.28185,-2589360111.017616,-220727304.53743252
8985,2456151.609109035,5999393493.982816,-2589752317.40354,-220732180.36221898
8986,2456151.8591162814,5999015732.271644,-2590153358.350497,-220733977.27930605
8987,2456152.109123081,5998647781.596409,-2590560985.055125,-220733684.41512206
8988,2456152.359129698,5998287144.892265,-2590963219.518231,-220736487.4075713
8989,2456152.60913656,5997920796.517744,-2591362396.711587,-220741352.39903256
8990,2456152.859143398,5997551361.858124,-2591770457.564734,-220743102.51806012
8991,2456153.1091497866,5997191860.214029,-2592184947.281379,-220742816.0267047
8992,2456153.3591559986,5996839570.412209,-2592593928.788769,-220745660.39964193
8993,2456153.609162456,5996481512.6977825,-2592999942.1579638,-220750512.8061002
8994,2456153.8591688825,5996120535.9700575,-2593414885.0772905,-220752215.3103271
8995,2456154.109174858,5995769611.508486,-2593836097.4634786,-220751934.99352032
8996,2456154.3591806623,5995425794.812971,-2594251686.6821012,-220754819.64141828
8997,2456154.6091867127,5995076155.829568,-2594664397.1312895,-220759657.7854627
8998,2456154.8591927253,5994723766.099097,-2595086079.7172236,-220761311.9544472
8999,2456155.1091982853,5994381545.009158,-2595513869.837652,-220761037.7064689
9000,2456155.3592036795,5994046325.568825,-2595935922.797905,-220763961.619158
9001,2456155.6092093205,5993705231.212654,-2596355186.4948525,-220768783.94878456
9002,2456155.8592149173,5993361555.172379,-2596783461.531398,-220770389.21230236
9003,2456156.1092200596,5993028161.076283,-2597217679.622273,-220770121.07659552
9004,2456156.3592250417,5992701660.3325615,-2597646047.5089855,-220773083.39860877
9005,2456156.609230271,5992369233.62458,-2598071715.709774,-220777888.5488274
9006,2456156.859235449,5992034394.848097,-2598506431.031027,-220779444.54997167
9007,2456157.109240172,5991709948.011521,-2598946922.4151454,-220779182.78341764
9008,2456157.35924474,5991392283.869286,-2599381451.5370746,-220782182.87918532
9009,2456157.609249556,5991068644.090056,-2599813370.6169043,-220786969.737261
9010,2456157.8592543146,5990742762.136397,-2600254369.206398,-220788476.39670068
9011,2456158.1092586154,5990427378.550812,-2600700974.4664707,-220788221.53237444
9012,2456158.359262768,5990118664.445491,-2601141506.507412,-220791259.04703146
9013,2456158.6092671687,5989803926.194313,-2601579518.293665,-220796026.81026918
9014,2456158.8592715054,5989487115.668383,-2602026638.7033525,-220797484.37976733
9015,2456159.1092753834,5989180906.12352,-2602479194.188395,-220797237.27565503
9016,2456159.359279119,5988881250.115174,-2602925566.8004208,-220800312.17863706
9017,2456159.609283103,5988575522.434742,-2603369509.252101,-220805060.39178
9018,2456159.859287016,5988267892.152986,-2603822586.3667445,-220806469.48419565
9019,2456160.1092904704,5987970961.454432,-2604280925.037557,-220806231.345537
9020,2456160.3592937877,5987680465.506221,-2604732972.761705,-220809343.9452965
9021,2456160.609297354,5987383851.229521,-2605182680.959487,-220814072.50688556
9022,2456160.859300843,5987085503.64347,-2605641547.049761,-220815434.09330314
9023,2456161.109303872,5986797950.120734,-2606105499.58663,-220815206.46059507
9024,2456161.3593067704,5986516709.69684,-2606563055.005347,-220818357.3840684
9025,2456161.609309918,5986229305.138318,-2607018362.3395095,-220823066.5172107
9026,2456161.859312982,5985940336.122496,-2607482848.276464,-220824381.88851845
9027,2456162.1093155853,5985662251.516698,-2607952244.3097687,-220824166.59039882
9028,2456162.359318064,5985390355.570074,-2608415139.282745,-220827356.728247
9029,2456162.609320792,5985112250.611795,-2608875878.6847806,-220832046.9185529
9030,2456162.85932343,5984832749.647059,-2609345815.158653,-220833317.61597618
9031,2456163.1093256073,5984564219.389847,-2609820484.4656587,-220833116.69300768
9032,2456163.359327666,5984301750.732901,-2610288551.295397,-220836347.11793846
9033,2456163.609329974,5984033029.2816925,-2610754556.365124,-220841019.02703124
9034,2456163.8593321857,5983763079.994384,-2611229774.9681306,-220842246.7508903
9035,2456164.109333937,5983504183.825024,-2611709548.5049505,-220842062.36023408
9036,2456164.3593355753,5983251219.818746,-2612182620.911582,-220845334.22881147
9037,2456164.609337463,5982991960.560591,-2612653726.830627,-220849988.59397703
9038,2456164.859339249,5982731641.536756,-2613134060.906105,-220851175.10131982
9039,2456165.109340573,5982482454.371516,-2613618771.588648,-220851009.41288447
9040,2456165.3593417914,5982239067.843845,-2614096685.4187913,-220854323.86121222
9041,2456165.6093432587,5981989345.204393,-2614572729.5853767,-220858961.3912508
9042,2456165.859344618,5981738730.987263,-2615058014.787467,-220860108.3920348
9043,2456166.1093455157,5981499323.949326,-2615547497.9737763,-220859963.4854531
9044,2456166.3593463134,5981265584.251575,-2616030091.602996,-220863321.52776676
9045,2456166.6093473607,5981025469.472458,-2616510913.9537272,-220867942.8037135
9046,2456166.8593482934,5980784631.653479,-2617000988.488506,-220869051.86388648
9047,2456167.1093487646,5980555073.17412,-2617495082.1379786,-220868929.6344627
9048,2456167.3593491423,5980331047.286024,-2617982196.5464334,-220872332.07265073
9049,2456167.609349769,5980100609.526727,-2618467639.548611,-220876937.461274
9050,2456167.8593502752,5979869617.838634,-2618962344.0842843,-220878009.9205106
9051,2456168.1093503204,5979649974.736297,-2619460888.5857105,-220877912.00182945
9052,2456168.359350278,5979435728.32406,-2619952367.103961,-220881359.3535679
9053,2456168.6093504843,5979215035.691342,-2620442275.421229,-220885948.94124803
9054,2456168.8593505635,5978993959.002889,-2620941452.6768084,-220886985.85281175
9055,2456169.1093501826,5978784297.437587,-2621444290.3624425,-220886913.5632383
9056,2456169.3593497197,5978579895.760951,-2621939978.113468,-220890406.01569423
9057,2456169.609349506,5978369016.161218,-2622434197.98053,-220894979.56930488
9058,2456169.8593491586,5978157923.269461,-2622937692.039334,-220895981.66809314
9059,2456170.1093483516,5977958309.470538,-2623444666.4425306,-220895935.98652095
9060,2456170.3593474687,5977763818.040498,-2623944409.5490036,-220899473.3801772
9061,2456170.6093468345,5977562819.762332,-2624442787.936089,-220904030.33860067
9062,2456170.8593460605,5977361779.897076,-2624950443.3759437,-220904998.0399428
9063,2456171.109344827,5977172280.588065,-2625461398.3347507,-220904979.61211208
9064,2456171.359343525,5976987765.510128,-2625965043.003386,-220908561.45473647
9065,2456171.60934247,5976796717.484345,-2626467426.690193,-220913100.94974297
9066,2456171.8593412694,5976605800.486126,-2626979087.6563606,-220914034.37632743
9067,2456172.1093396097,5976426482.98319,-2627493866.3932023,-220914043.5477227
9068,2456172.3593378877,5976252010.978194,-2628001258.0082793,-220917669.05316183
9069,2456172.609336412,5976070982.723568,-2628507492.6992545,-220922189.95309287
9070,2456172.859334785,5975890258.91909,-2629023002.049171,-220923088.98240837
9071,2456173.1093327,5975721190.942233,-2629541446.3508224,-220923125.84913933
9072,2456173.3593305578,5975556829.098492,-2630052428.6938467,-220926793.99149135
9073,2456173.6093286616,5975385890.419903,-2630562358.282513,-220931294.95774353
9074,2456173.8593266075,5975215430.273285,-2631081556.89932,-220932159.2796333
9075,2456174.1093240967,5975056679.558471,-2631603506.4817944,-220932223.74671516
9076,2456174.359321535,5974902494.910947,-2632117921.148655,-220935933.31929538
9077,2456174.6093192184,5974741715.451373,-2632631387.188461,-220940412.86510643
9078,2456174.859316738,5974581589.096207,-2633154113.50643,-220941242.03933746
9079,2456175.109313801,5974433222.914791,-2633679405.5935965,-220941333.8768638
9080,2456175.3593108202,5974289281.957189,-2634197091.6240625,-220945083.54706717
9081,2456175.609308083,5974138730.707083,-2634713933.0072737,-220949540.09050837
9082,2456175.859305176,5973989007.458759,-2635240022.738151,-220950333.59716076
9083,2456176.109301814,5973851092.138171,-2635768491.8318563,-220950452.48805118
9084,2456176.359298414,5973717460.355407,-2636289285.5191,-220954240.84278736
9085,2456176.609295257,5973577205.199298,-2636809338.322339,-220958672.74966598
9086,2456176.859291923,5973437953.118991,-2637338624.3338003,-220959430.0289826
9087,2456177.1092881365,5973310553.627318,-2637870102.1205187,-220959575.60593334
9088,2456177.3592843176,5973187295.101774,-2638393836.9407315,-220963401.18622532
9089,2456177.6092807404,5973057402.446157,-2638916934.3738775,-220967806.80227688
9090,2456177.859276981,5972928687.991528,-2639449246.6544323,-220968527.2841475
9091,2456178.10927277,5972811867.612145,-2639983561.9813433,-220968699.1567954
9092,2456178.359268533,5972699044.720942,-2640510068.5761123,-220972560.4832413
9093,2456178.6092645363,5972579579.212441,-2641036040.9678593,-220976938.15791494
9094,2456178.8592603514,5972461466.976105,-2641571206.612762,-220977621.28389105
9095,2456179.1092557167,5972355287.065578,-2642108185.469959,-220977819.05952522
9096,2456179.359251062,5972252960.255332,-2642637291.620759,-220981714.65235057
9097,2456179.6092466465,5972143984.568924,-2643165966.383131,-220986062.7583591
9098,2456179.859242037,5972036537.078077,-2643703809.54719,-220986708.0006616
9099,2456180.109236979,5971941056.875165,-2644243275.005891,-220986931.30318618
9100,2456180.3592319074,5971849284.476399,-2644774805.554851,-220990859.70187342
9101,2456180.6092270734,5971750859.130724,-2645306007.085544,-220995176.65564367
9102,2456180.85922204,5971654136.660239,-2645846348.8667955,-220995783.53842354
9103,2456181.1092165597,5971569413.093757,-2646388120.942822,-220996032.03098497
9104,2456181.359211072,5971488251.118506,-2646921897.6348,-220999991.81893188
9105,2456181.609205821,5971400434.25793,-2647455447.138801,-221004276.1073888
9106,2456181.859200364,5971314494.593085,-2647998105.381146,-221004844.23565498
9107,2456182.1091944627,5971240582.021522,-2648542000.8191776,-221005117.65222964
9108,2456182.3591885604,5971170083.874437,-2649077842.068654,-221009107.49154028
9109,2456182.609182893,5971092930.946014,-2649613557.3110003,-221013357.71012303
9110,2456182.859177014,5971017829.02149,-2650158346.3470097,-221013886.81090704
9111,2456183.1091706925,5970954778.830466,-2650704178.356672,-221014185.00099513
9112,2456183.3591643763,5970894994.859801,-2651241898.9810805,-221018203.68104324
9113,2456183.6091582933,5970828558.113172,-2651779594.023732,-221022418.5859094
9114,2456183.859151994,5970764345.459305,-2652326324.4222274,-221022908.56383413
9115,2456184.109145254,5970712205.452439,-2652873902.442875,-221023231.55151305
9116,2456184.3591385256,5970663182.283032,-2653413313.4515905,-221027278.05146185
9117,2456184.6091320287,5970607510.043748,-2653952798.475842,-221031456.6248563
9118,2456184.8591253096,5970554234.001229,-2654501276.9077764,-221031907.62967032
9119,2456185.1091181524,5970513047.5587225,-2655050406.526704,-221032255.6830345
9120,2456185.3591110134,5970474827.19661,-2655591315.1005106,-221036329.24272725
9121,2456185.6091041043,5970429962.920463,-2656132396.4583077,-221040470.76411828
9122,2456185.8590969676,5970387665.651349,-2656682425.8304734,-221040883.26092526
9123,2456186.109089396,5970357470.706372,-2657232909.007495,-221041256.960826
9124,2456186.359081848,5970330089.489269,-2657775118.8217244,-221045357.14709222
9125,2456186.6090745283,5970296070.697216,-2658317599.465494,-221049461.25535458
9126,2456186.8590669762,5970264788.117956,-2658868979.4637322,-221049836.0812002
9127,2456187.109058991,5970245616.102533,-2659420615.191368,-221050236.37147996
9128,2456187.359051037,5970229103.6729,-2659963927.194592,-221054363.12103254
9129,2456187.609043309,5970205960.966543,-2660507607.5751033,-221058429.8482369
9130,2456187.8590353434,5970185721.822923,-2661060135.6796436,-221058768.2353224
9131,2456188.109026948,5970177596.819557,-2661612721.1102676,-221059196.4349824
9132,2456188.35901859,5970171975.367951,-2662156934.7549458,-221063350.05510223
9133,2456188.609010456,5970159731.7786045,-2662701614.1459017,-221067379.8145305
9134,2456188.85900208,5970150557.114875,-2663255087.038025,-221067683.36462924
9135,2456189.108993277,5970153495.458152,-2663808418.9572377,-221068141.12899747
9136,2456189.3589845174,5970158779.465851,-2664353333.722562,-221072322.2460542
9137,2456189.6089759804,5970157450.344221,-2664898811.775654,-221076315.76791093
9138,2456189.858967196,5970159353.54463,-2665453026.9067063,-221076586.3753118
9139,2456190.108957988,5970173364.016473,-2666006903.2963247,-221077075.60744405
9140,2456190.3589488305,5970189560.601849,-2666552320.225365,-221081285.06839746
9141,2456190.608939894,5970199154.109937,-2667098398.4637423,-221085243.29233158
9142,2456190.8589307046,5970212141.529553,-2667653155.488184,-221085483.0281665
9143,2456191.1089210953,5970237226.120044,-2668207376.88221,-221086005.75676504
9144,2456191.3589115427,5970264335.916645,-2668753099.8462353,-221090244.5027979
9145,2456191.608902209,5970284854.008824,-2669299582.8262987,-221094168.44862482
9146,2456191.8588926177,5970308926.04383,-2669854684.652245,-221094379.4297568
9147,2456192.1088826107,5970345081.096105,-2670409055.0684257,-221094937.67786095
9148,2456192.358872666,5970383099.4556465,-2670954891.5743527,-221099206.614732
9149,2456192.608862939,5970414539.12343,-2671501587.5678844,-221103097.2556499
9150,2456192.8588529495,5970449691.483426,-2672056840.9147944,-221103281.52150303
9151,2456193.108842548,5970496908.980197,-2672611168.2891083,-221103877.18799403
9152,2456193.358832215,5970545827.259425,-2673156929.7938085,-221108177.0733587
9153,2456193.6088220975,5970588181.805972,-2673703650.9881954,-221112035.2296694
9154,2456193.8588117133,5970634406.766658,-2674258866.480126,-221112194.6426015
9155,2456194.10880092,5970692675.552876,-2674812962.6592374,-221112829.409695
9156,2456194.3587902025,5970752482.297789,-2675358464.4681125,-221117160.76811168
9157,2456194.608779698,5970805742.476923,-2675905026.7798924,-221120987.02965635
9158,2456194.8587689223,5970863029.970017,-2676460018.6826463,-221121123.2047139
9159,2456195.108757742,5970932336.790839,-2677013699.0915494,-221121798.47516927
9160,2456195.358746643,5971003018.719206,-2677558759.963414,-221126161.54268166
9161,2456195.608735755,5971067173.660141,-2678104982.588355,-221129956.22032893
9162,2456195.8587245913,5971135512.140375,-2678659568.312081,-221130070.4833277
9163,2456196.108713027,5971215842.450793,-2679212651.4143662,-221130787.3451868
9164,2456196.3587015504,5971297385.203633,-2679757092.9841733,-221135182.04052934
9165,2456196.608690282,5971372423.104061,-2680302797.7883153,-221138945.14319536
9166,2456196.8586787335,5971451800.185478,-2680856797.2520747,-221139038.51321653
9167,2456197.108666789,5971543138.731279,-2681409103.8912673,-221139797.7279568
9168,2456197.3586549377,5971635527.398369,-2681952749.991209,-221144223.64623535
9169,2456197.608643293,5971721435.994652,-2682497760.8160024,-221147954.8793908
9170,2456197.858631363,5971811838.867267,-2683050995.74078,-221148028.07176903
9171,2456198.1086190413,5971914170.049571,-2683602348.423348,-221148830.08210415
9172,2456198.3586068195,5972017389.4815445,-2684145024.358182,-221153286.50735435
9173,2456198.6085948013,5972114156.308478,-2684689166.2917843,-221156985.28960893
9174,2456198.8585824943,5972215571.947359,-2685241459.4711714,-221157038.73619813
9175,2456199.108569799,5972328879.982322,-2685791681.638624,-221157883.6903691
9176,2456199.35855721,5972442914.900841,-2686333213.46149,-221162369.62388548
9177,2456199.6085448214,5972550527.352578,-2686876312.122026,-221166035.11860114
9178,2456199.85853214,5972662942.531545,-2687427486.716425,-221166069.00218913
9179,2456200.108519075,5972787211.418723,-2687976402.0526643,-221166956.79148778
9180,2456200.3585061217,5972912046.340048,-2688516615.887909,-221171470.9924924
9181,2456200.6084933667,5973030491.549955,-2689058496.7654986,-221175102.15079406
9182,2456200.8584803147,5973153892.68065,-2689608375.6667857,-221175116.44983426
9183,2456201.108466883,5973289106.0042515,-2690155807.4872074,-221176046.75526333
9184,2456201.3584535695,5973424725.004222,-2690694528.9459124,-221180587.78953004
9185,2456201.608440452,5973553989.575702,-2691235016.8477464,-221184183.40006474
9186,2456201.858427032,5973688362.408292,-2691783422.1564536,-221184177.93888736
9187,2456202.1084132376,5973834503.011616,-2692329192.918153,-221185150.28195047
9188,2456202.358399567,5973980889.37629,-2692866246.6421604,-221189716.57320654
9189,2456202.6083860896,5974120959.012533,-2693405165.272219,-221193275.31340754
9190,2456202.8583723065,5974266288.249111,-2693951917.914119,-221193249.81266084
9191,2456203.108358153,5974423337.835867,-2694495848.8686495,-221194263.60512146
9192,2456203.3583441298,5974580473.653368,-2695031058.2188463,-221198853.48419818
9193,2456203.608330296,5974731332.742648,-2695568229.9020476,-221202373.9681806
9194,2456203.8583161524,5974887601.620435,-2696113149.3876786,-221202328.0909367
9195,2456204.1083016437,5975055540.33963,-2696655060.3737454,-221203382.67930704
9196,2456204.3582872706,5975223406.088784,-2697188247.253744,-221207994.42719218
9197,2456204.6082730847,5975385037.299059,-2697723492.789544,-221211475.2469096
9198,2456204.858258585,5975552227.194323,-2698266397.0960183,-221211408.6375146
9199,2456205.108243725,5975731033.25635,-2698806106.446077,-221212503.3398837
9200,2456205.3582290057,5975909607.435766,-2699337091.2304006,-221217135.2228221
9201,2456205.608214471,5976081991.357595,-2699870229.840683,-221220574.98113078
9202,2456205.8581996188,5976260081.444655,-2700410935.3768187,-221220487.29600644
9203,2456206.108184411,5976449730.797616,-2700948259.8954134,-221221621.43102798
9204,2456206.3581693503,5976638989.618649,-2701476861.417503,-221226271.72806302
9205,2456206.6081544706,5976822104.474303,-2702007710.742198,-221229669.06461224
9206,2456206.85813927,5977011071.4514475,-2702546032.3491607,-221229559.99645758
9207,2456207.1081237188,5977211537.523679,-2703080787.3146124,-221230732.90638122
9208,2456207.3581083203,5977411454.667406,-2703606822.8661895,-221235399.9316705
9209,2456207.6080930997,5977605276.08033,-2704135198.9585595,-221238753.54442888
9210,2456207.8580775545,5977805093.950975,-2704670949.899001,-221238622.8429808
9211,2456208.1080616643,5978016347.442356,-2705202949.043013,-221239833.91426745
9212,2456208.358045932,5978226893.857571,-2705726234.3415065,-221244516.03804407
9213,2456208.6080303746,5978431394.65368,-2706251951.6224456,-221247824.7045866
9214,2456208.858014489,5978642034.52899,-2706784943.520563,-221247672.19836676
9215,2456209.107998264,5978864043.211994,-2707313998.9517684,-221248920.88452289
9216,2456209.3579822024,5979085186.909954,-2707834348.0459037,-221253616.55753183
9217,2456209.607966312,5979300336.901723,-2708357219.1921315,-221256879.16106054
9218,2456209.857950091,5979521766.770897,-2708887261.904829,-221256704.78513998
9219,2456210.1079335352,5979754495.243157,-2709413183.962312,-221257990.63690656
9220,2456210.3579171486,5979986201.026754,-2709930409.068672,-221262698.4234116
9221,2456210.6079009306,5980211966.713869,-2710450244.834951,-221265913.98850843
9222,2456210.8578843777,5980444151.112584,-2710977146.2624674,-221265717.82316718
9223,2456211.107867496,5980687560.428719,-2711499743.316902,-221267040.53063124
9224,2456211.3578507896,5980929789.481926,-2712013654.6149607,-221271759.1542469
9225,2456211.6078342474,5981166133.593314,-2712530263.628824,-221274926.89617497
9226,2456211.857817368,5981409033.095182,-2713053829.51528,-221274709.21961716
9227,2456212.1078001657,5981663080.204369,-2713572907.780823,-221276068.66867375
9228,2456212.357783143,5981915789.471617,-2714083313.243297,-221280797.07249779
9229,2456212.6077662823,5982162670.283839,-2714596501.863371,-221283916.4603537
9230,2456212.857749081,5982416240.757515,-2715116535.692847,-221283677.81448093
9231,2456213.1077315626,5982680877.699474,-2715631899.170189,-221285074.1551533
9232,2456213.3577142293,5982944019.02067,-2716138604.5635986,-221289811.57197946
9233,2456213.6076970547,5983201389.434507,-2716648176.9500732,-221292882.39954513
9234,2456213.8576795366,5983465581.067625,-2717164480.0991373,-221292623.66049805
9235,2456214.1076617073,5983740753.951057,-2717675930.8209133,-221294057.376552
