,kboTIME,x,y,z
6164,2455482.300906741,5319808744.3079405,-2709675085.303159,-75206420.02214324
6165,2455482.550888725,5320074674.34669,-2710181042.008957,-75212783.3898964
6166,2455482.8008705024,5320342762.581614,-2710694635.447542,-75215422.44117808
6167,2455483.050851877,5320622824.0261545,-2711207651.658049,-75217905.1773107
6168,2455483.300833314,5320905866.959093,-2711711101.500279,-75224113.49972057
6169,2455483.5508150063,5321182144.57575,-2712213253.6893787,-75230446.16478455
6170,2455483.800796487,5321460723.243558,-2712723003.788624,-75233052.39132382
6171,2455484.050777569,5321751262.5454645,-2713231984.2134914,-75235566.68608011
6172,2455484.3007587213,5322044603.736502,-2713731349.106427,-75241808.70581414
6173,2455484.550740127,5322331156.660888,-2714229519.9630337,-75248111.22296417
6174,2455484.800721317,5322620153.149887,-2714735248.124512,-75250686.25354528
6175,2455485.050702113,5322921094.506412,-2715240014.8277793,-75253233.73290288
6176,2455485.3006829857,5323224657.678684,-2715735120.086892,-75259509.9426657
6177,2455485.550664111,5323521412.002725,-2716229135.6591864,-75265782.75592482
6178,2455485.800645017,5323820752.045786,-2716730666.049206,-75268328.10531105
6179,2455486.0506255324,5324132018.022413,-2717231043.8131275,-75270910.25888348
6180,2455486.3006061316,5324445725.335385,-2717721717.39023,-75277221.01170588
6181,2455486.550586982,5324752605.605328,-2718211406.244044,-75283464.4419117
6182,2455486.8005676093,5325062213.3577385,-2718708565.4783816,-75285981.49970426
6183,2455487.0505478503,5325383724.957386,-2719204381.5168033,-75288599.67082858
6184,2455487.300528182,5325707497.0708885,-2719690453.7391534,-75294945.17125751
6185,2455487.550508764,5326024426.349121,-2720175646.721008,-75301159.40761101
6186,2455487.8004891183,5326344224.452247,-2720668263.650013,-75303649.42953719
6187,2455488.0504690907,5326675901.184333,-2721159347.4119053,-75306304.80646372
6188,2455488.300449161,5327009657.334475,-2721640650.800359,-75312685.10170817
6189,2455488.5504294797,5327336557.283283,-2722121180.8678913,-75318870.19225611
6190,2455488.800409567,5327666466.9583235,-2722609086.4167295,-75321334.28957248
6191,2455489.0503892764,5328008226.944262,-2723095269.43239,-75324027.89408815
6192,2455489.300369091,5328351885.0603285,-2723571638.5497007,-75330442.86211038
6193,2455489.550349153,5328688676.069462,-2724047340.6197066,-75336598.70084047
6194,2455489.8003289793,5329028617.256368,-2724530367.6339517,-75339037.82609129
6195,2455490.050308432,5329380377.379985,-2725011483.354481,-75341770.49844587
6196,2455490.300287997,5329733854.244482,-2725482754.6352735,-75348219.83241928
6197,2455490.5502678077,5330080455.598927,-2725953465.402498,-75354346.14286196
6198,2455490.8002473786,5330430347.131255,-2726431448.4539814,-75356761.0724535
6199,2455491.050226581,5330792023.219624,-2726907332.041336,-75359533.45349073
6200,2455491.3002059017,5331155234.652233,-2727373343.5638747,-75366016.64397717
6201,2455491.5501854667,5331511564.716282,-2727838901.2535806,-75372112.96120478
6202,2455491.8001647885,5331871324.503759,-2728311676.3731656,-75374504.27705707
6203,2455492.050143746,5332242831.506495,-2728782164.4114,-75377316.7901602
6204,2455492.300122829,5332615692.536563,-2729242755.5858874,-75383833.10799158
6205,2455492.5501021547,5332981668.915889,-2729702999.619596,-75389898.76224805
6206,2455492.800081233,5333351214.09414,-2730170403.9410224,-75392266.83601846
6207,2455493.050059952,5333732466.218744,-2730635334.0577545,-75395119.67261732
6208,2455493.300038803,5334114891.202534,-2731090345.2253847,-75401668.15634562
6209,2455493.5500178947,5334490430.839895,-2731545115.7992954,-75407702.26227307
6210,2455493.7999967355,5334869677.842911,-2732006987.118856,-75410047.24620499
6211,2455494.0499752215,5335260588.602254,-2732466197.526937,-75412940.35886467
6212,2455494.2999538467,5335652491.242275,-2732915469.484788,-75419519.81070685
6213,2455494.5499327104,5336037510.40596,-2733364607.0807543,-75425521.2659949
6214,2455494.7999113197,5336426374.922699,-2733820783.357171,-75427843.09404075
6215,2455495.0498895794,5336826857.058923,-2734274112.3450727,-75430776.2005564
6216,2455495.299867984,5337228150.292957,-2734717485.8289156,-75437385.19401431
6217,2455495.549846626,5337622564.429126,-2735160830.6931252,-75443352.69033313
6218,2455495.7998250094,5338020961.219333,-2735611149.5253987,-75445651.09209454
6219,2455496.0498030484,5338430926.483342,-2736058434.935932,-75448623.69280827
6220,2455496.299781239,5338841522.226331,-2736495750.1018267,-75455260.59379733
6221,2455496.5497596646,5339245245.662468,-2736933141.7327456,-75461192.64150524
6222,2455496.799737829,5339653088.222699,-2737377439.857491,-75463467.170164
6223,2455497.049715653,5340072447.003653,-2737818518.596023,-75466478.57935178
6224,2455497.299693636,5340492255.739978,-2738249614.541019,-75473141.58137192
6225,2455497.5496718516,5340905201.239626,-2738680891.225659,-75479036.54824722
6226,2455497.799649802,5341322401.321684,-2739119004.0716553,-75481286.62253797
6227,2455498.049627418,5341751062.130128,-2739553711.680004,-75484336.01380646
6228,2455498.2996051987,5342179992.360828,-2739978426.036767,-75491023.18701471
6229,2455498.54958321,5342602070.534396,-2740403424.4689856,-75496879.35081352
6230,2455498.7995609534,5343028537.520791,-2740835185.8018785,-75499104.31084442
6231,2455499.0495383674,5343466406.329509,-2741263356.1306763,-75502190.77640617
6232,2455499.299515953,5343904363.877533,-2741681524.7692666,-75508900.13055336
6233,2455499.5494937664,5344335482.451204,-2742100079.7845945,-75514715.74541676
6234,2455499.7994713085,5344771122.588696,-2742525321.4783936,-75516914.92242469
6235,2455500.049448527,5345218102.031582,-2742946786.4976277,-75520037.54645932
6236,2455500.2994259233,5345664989.20513,-2743358243.3781877,-75526767.10795368
6237,2455500.5494035454,5346105052.148571,-2743770187.8538857,-75532540.48487724
6238,2455500.799380893,5346549767.642113,-2744188739.8436966,-75534713.28500499
6239,2455501.0493579223,5347005756.076208,-2744603329.6522293,-75537871.23097111
6240,2455501.299335136,5347461470.69986,-2745007906.8962984,-75544619.13358665
6241,2455501.5493125734,5347910377.22866,-2745413071.8913465,-75550348.73394848
6242,2455501.799289733,5348364065.219825,-2745824762.3887944,-75552494.73429859
6243,2455502.0492665805,5348828955.685076,-2746232305.5106716,-75555687.34354426
6244,2455502.2992436183,5349293390.04578,-2746629833.784055,-75562451.92908585
6245,2455502.5492208777,5349751033.560321,-2747028049.015553,-75568136.46625711
6246,2455502.7991978563,5350213585.068696,-2747432705.0848994,-75570255.51669872
6247,2455503.0491745286,5350687264.242288,-2747833029.1490884,-75573482.41016233
6248,2455503.299151398,5351160304.066848,-2748223338.448464,-75580262.3291203
6249,2455503.5491284863,5351626571.1649065,-2748614433.1884055,-75585900.86632371
6250,2455503.7991052913,5352097870.150377,-2749011881.7548203,-75587993.18323886
6251,2455504.049081796,5352580217.4736595,-2749404814.6130266,-75591254.35047328
6252,2455504.2990585035,5353061741.134167,-2749787735.489432,-75598048.6451049
6253,2455504.5490354276,5353536510.909432,-2750171539.888982,-75603640.67042662
6254,2455504.7990120663,5354016433.679674,-2750561609.155835,-75605706.90204096
6255,2455505.0489884107,5354507320.889234,-2750946980.381163,-75609002.75624825
6256,2455505.298964964,5354997199.06962,-2751322345.5063133,-75615810.90434837
6257,2455505.5489417324,5355480342.924416,-2751698692.214802,-75621356.36143327
6258,2455505.7989182123,5355968758.10369,-2752081213.3178663,-75623397.60414135
6259,2455506.048894404,5356468049.36306,-2752458855.873956,-75626728.98406875
6260,2455506.2988708112,5356966145.356111,-2752826501.7030373,-75633550.88647628
6261,2455506.548847431,5357457527.463127,-2753195227.503645,-75639050.14691508
6262,2455506.7988237594,5357954296.616382,-2753570036.098504,-75641067.90217163
6263,2455507.0487998067,5358461849.296299,-2753939787.8566065,-75644436.01451719
6264,2455507.2987760752,5358968019.92885,-2754299556.0546765,-75651271.92433584
6265,2455507.5487525538,5359467498.287571,-2754660503.183054,-75656725.70431554
6266,2455507.7987287394,5359972477.093251,-2755027440.6404133,-75658721.78357804
6267,2455508.04870465,5360488143.043237,-2755389145.437374,-75662128.09809661
6268,2455508.298680788,5361002240.025696,-2755740883.789828,-75668978.50810207
6269,2455508.5486571332,5361509667.868573,-2756093900.6914806,-75674387.74972093
6270,2455508.7986331834,5362022707.561284,-2756452814.698761,-75676364.15116704
6271,2455509.048608965,5362546334.568309,-2756806322.7820516,-75679810.27485265
6272,2455509.2985849804,5363068205.948141,-2757149885.486105,-75686675.79132354
6273,2455509.5485612005,5363583433.169505,-2757494826.961793,-75692041.53766477
6274,2455509.798537123,5364104381.928311,-2757845571.531877,-75694000.32383227
6275,2455510.0485127834,5364635815.050085,-2758190739.441612,-75697487.88270725
6276,2455510.298488684,5365165306.476381,-2758525986.8737817,-75704369.11277008
6277,2455510.5484647863,5365688180.817637,-2758862713.7474527,-75709692.40161444
6278,2455510.798440589,5366216884.86545,-2759205148.8020372,-75711635.6001705
6279,2455511.0484161368,5366755967.439251,-2759541838.883386,-75715166.14788127
6280,2455511.29839193,5367292923.077094,-2759868637.0551257,-75722063.61631191
6281,2455511.548367922,5367823290.945634,-2760197015.5878863,-75727345.40506089
6282,2455511.7983436133,5368359595.274908,-2760531006.3434515,-75729274.94181599
6283,2455512.0483190557,5368906169.553443,-2760859086.115796,-75732849.90084435
6284,2455512.2982947496,5369450432.633174,-2761177306.0363955,-75739763.99917734
6285,2455512.5482706395,5369988139.569978,-2761497207.2938876,-75745005.12109198
6286,2455512.7982462263,5370531888.336073,-2761822623.642364,-75746922.78285086
6287,2455513.048221571,5371085795.813783,-2762141965.199203,-75750543.41381884
6288,2455513.2981971726,5371637208.8963375,-2762451482.3001676,-75757474.37550426
6289,2455513.548172968,5372182099.787359,-2762762781.606838,-75762675.51963224
6290,2455513.7981484584,5372733136.474396,-2763079497.603389,-75764582.93824197
6291,2455514.048123713,5373294218.015404,-2763389977.134748,-75768250.32792403
6292,2455514.2980992305,5373852623.08817,-2763690670.827602,-75775198.2196958
6293,2455514.548074939,5374404542.234366,-2763993247.36123,-75780359.92450632
6294,2455514.79805034,5374962709.706802,-2764301140.8553176,-75782258.57218671
6295,2455515.048025512,5375530805.584037,-2764602638.313187,-75785973.63052154
6296,2455515.298000953,5376096044.091627,-2764894391.6873384,-75792938.35063231
6297,2455515.5479765814,5376654835.235904,-2765188128.2080755,-75798061.002527
6298,2455515.7979519013,5377219975.766933,-2765487080.601409,-75799952.19021308
6299,2455516.0479269987,5377794925.695983,-2765779479.4827776,-75803715.64863718
6300,2455516.2979023703,5378366838.581754,-2766062179.1101,-75810696.9249568
6301,2455516.5478779264,5378932344.96045,-2766346961.7842546,-75815780.75533748
6302,2455516.797853172,5379504300.296836,-2766636857.8706017,-75817665.62839818
6303,2455517.0478282026,5380085943.516303,-2766920045.0686116,-75821478.03458464
6304,2455517.2978035123,5380664371.318301,-2767193580.861965,-75828475.41830742
6305,2455517.5477790027,5381236435.7733555,-2767469299.1251273,-75833520.49560642
6306,2455517.797754182,5381815047.265396,-2767750026.95452,-75835400.02405
6307,2455518.0477291527,5382403222.684872,-2768023892.619043,-75839261.73080134
6308,2455518.297704408,5382988005.700358,-2768288157.6851854,-75846274.58415866
6309,2455518.547679841,5383566470.859186,-2768554704.0847907,-75851280.79989004
6310,2455518.797654961,5384151579.655761,-2768826154.792496,-75853155.76272072
6311,2455519.0476298793,5384746126.06469,-2769090592.141089,-75857066.91132355
6312,2455519.297605087,5385337104.569532,-2769345482.5701485,-75864094.39023423
6313,2455519.5475804694,5385921813.072172,-2769602752.5314226,-75869061.44060482
6314,2455519.797555537,5386513260.353821,-2769864820.0778136,-75870932.40651633
6315,2455520.047530411,5387114016.657451,-2770119725.1060877,-75874892.90735425
6316,2455520.297505579,5387711031.140168,-2770365139.6500916,-75881933.94243789
6317,2455520.5474809175,5388301825.867114,-2770613031.122038,-75886861.30956066
6318,2455520.797455941,5388899453.064468,-2770865611.905012,-75888728.61857796
6319,2455521.0474307765,5389506258.488561,-2771110882.9637594,-75892738.1341616
6320,2455521.2974059116,5390109149.835345,-2771346722.578073,-75899791.41578305
6321,2455521.5473812143,5390705874.06766,-2771585135.5406537,-75904678.3546654
6322,2455521.7973561995,5391309522.992763,-2771828127.869818,-75906542.10731888
6323,2455522.047331005,5391922217.181316,-2772063665.1068983,-75910600.0446408
6324,2455522.297306115,5392530826.7341175,-2772289832.3620563,-75917664.01913261
6325,2455522.5472813877,5393133324.166875,-2772518668.212069,-75922509.55771877
6326,2455522.797256343,5393742836.9786005,-2772751971.6725993,-75924369.61911704
6327,2455523.047231125,5394361259.907426,-2772977676.378177,-75928475.13860333
6328,2455523.297206216,5394975429.320895,-2773194074.7914014,-75935548.02268302
6329,2455523.547181467,5395583543.860247,-2773413235.6668925,-75940350.9816376
6330,2455523.7971563987,5396198762.800235,-2773636750.443027,-75942207.0066246
6331,2455524.0471311645,5396822754.450261,-2773852524.3775425,-75946359.05322993
6332,2455524.2971062437,5397442325.300484,-2774059057.751725,-75953438.87138917
6333,2455524.54708148,5398055900.607506,-2774268445.8900194,-75958197.90745892
6334,2455524.797056395,5398676667.481134,-2774482072.1491885,-75960049.38970518
6335,2455525.047031152,5399306067.25838,-2774687816.9592295,-75964246.74794042
6336,2455525.297006227,5399930880.403078,-2774884388.8371334,-75971331.39337409
6337,2455525.546981455,5400549759.197392,-2775083906.074787,-75976045.06566906
6338,2455525.7969563613,5401175914.625956,-2775287543.5192847,-75977891.40884341
6339,2455526.0469311164,5401810560.567066,-2775483160.345177,-75982132.77869713
6340,2455526.2969061937,5402440455.308535,-2775669673.6774917,-75989220.09360816
6341,2455526.5468814205,5403064478.494114,-2775859221.1840963,-75993886.94754626
6342,2455526.796856325,5403695861.010678,-2776052768.8540983,-75995727.55233693
6343,2455527.046831086,5404335588.855103,-2776238158.2035737,-76000011.63905787
6344,2455527.296806173,5404970401.993848,-2776414515.295044,-76007099.5066055
6345,2455527.546781406,5405599407.700307,-2776593993.5941486,-76011718.16721106
6346,2455527.796756316,5406235852.785966,-2776777349.9641876,-76013552.5254779
6347,2455528.0467310897,5406880495.013351,-2776952411.8833046,-76017878.13430478
6348,2455528.2967061945,5407520059.891256,-2777118514.637447,-76024964.57325411
6349,2455528.5466814404,5408153882.528249,-2777287823.925281,-76029533.83887088
6350,2455528.7966563636,5408795221.68422,-2777460887.2958217,-76031361.62611426
6351,2455529.046631158,5409444606.609139,-2777625521.8307347,-76035727.7534336
6352,2455529.2966062874,5410088752.23036,-2777781272.2799807,-76042811.00732791
6353,2455529.5465815547,5410727221.639178,-2777940313.0232077,-76047329.9359281
6354,2455529.7965564984,5411373281.5745535,-2778102982.184073,-76049151.09457302
6355,2455530.0465313205,5412027232.574574,-2778257090.107008,-76053557.00829172
6356,2455530.296506482,5412675782.876889,-2778402391.199058,-76060635.62228441
6357,2455530.5464817784,5413318723.649199,-2778551064.9802537,-76065103.6038034
6358,2455530.7964567505,5413969325.652359,-2778703240.112998,-76066918.41082563
6359,2455531.046431609,5414627660.596465,-2778846723.878093,-76071363.71348512
6360,2455531.2964068106,5415280433.939987,-2778981480.4822125,-76078436.59240663
6361,2455531.5463821427,5415927664.971227,-2779119691.0544367,-76082853.40065016
6362,2455531.796357151,5416582624.533728,-2779261274.83184,-76084662.51294672
6363,2455532.0463320534,5417245155.481499,-2779394039.714455,-76089147.18084645
6364,2455532.2963073035,5417901964.42664,-2779518159.795891,-76096213.6215446
6365,2455532.54628268,5418553298.777441,-2779645814.2877965,-76100579.43853153
6366,2455532.796257733,5419212425.544464,-2779776713.1033874,-76102383.90888107
6367,2455533.0462326873,5419878958.78951,-2779898668.4461927,-76106908.29998052
6368,2455533.296207993,5420539610.235849,-2780012064.3210907,-76113967.99083626
6369,2455533.5461834217,5421194855.369163,-2780129074.4929953,-76118283.3969189
6370,2455533.796158527,5421857953.478005,-2780249199.7089934,-76120084.65434577
6371,2455534.0461335415,5422528289.988828,-2780360260.150888,-76124649.47941697
6372,2455534.2961089117,5423192585.716903,-2780462849.685795,-76131702.46245253
6373,2455534.5460844007,5423851544.139077,-2780569133.0900507,-76135968.38884199
6374,2455534.7960595665,5424518412.957652,-2780678402.1477413,-76137768.18155181
6375,2455535.04603465,5425192349.209062,-2780778488.672562,-76142374.43846048
6376,2455535.296010092,5425860086.797526,-2780870196.2613387,-76149421.03571248
6377,2455535.54598565,5426522557.053729,-2780965677.138894,-76153638.68309428
6378,2455535.7959608845,5427192992.246512,-2781064014.366111,-76155438.9898727
6379,2455536.0459360443,5427870321.346013,-2781153055.012487,-76160087.86906123
6380,2455536.295911567,5428541295.3461485,-2781233812.182511,-76167128.58338453
6381,2455536.5458872006,5429207073.230994,-2781318421.96213,-76171299.31877363
6382,2455536.795862512,5429880867.994475,-2781405758.96254,-76173102.24282193
6383,2455537.0458377567,5430561380.929734,-2781483689.101028,-76177795.01961435
6384,2455537.2958133677,5431235384.110944,-2781553434.6790648,-76184830.42677154
6385,2455537.5457890863,5431904263.899692,-2781627112.035622,-76188955.67626977
6386,2455537.795764483,5432581210.168643,-2781703387.643542,-76190763.33967161
6387,2455538.04573982,5433264696.977755,-2781770149.8324695,-76195501.27171886
6388,2455538.295715527,5433941521.450793,-2781828829.7087436,-76202531.9217565
6389,2455538.545691338,5434613296.967045,-2781891520.2449303,-76206613.07646441
6390,2455538.7956668274,5435293186.420658,-2781956680.1336102,-76208427.53139508
6391,2455539.0456422656,5435979437.130837,-2782012223.662542,-76213211.775998
6392,2455539.2956180763,5436658875.21371,-2782059790.2796674,-76220238.11699724
6393,2455539.545593987,5437333340.620008,-2782111445.971731,-76224276.46323681
6394,2455539.7955695773,5438015965.397059,-2782165442.0659804,-76226099.6289767
6395,2455540.045545124,5438704770.664359,-2782209722.3439865,-76230931.18720675
6396,2455540.2955210465,5439386615.446892,-2782246134.070288,-76237953.51626718
6397,2455540.545497065,5440063565.736767,-2782286712.636246,-76241950.19289434
6398,2455540.795472763,5440748718.859779,-2782329502.4833627,-76243783.8193847
6399,2455541.0454484257,5441439870.329493,-2782362480.418668,-76248663.50591934
6400,2455541.295424467,5442123915.973673,-2782387700.9428644,-76255681.94461477
6401,2455541.5454006004,5442803147.2176075,-2782417165.258498,-76259637.92321503
6402,2455541.7953764144,5443490622.791281,-2782448711.4697366,-76261483.57571232
6403,2455542.0453522005,5444183913.254501,-2782470352.938963,-76266412.00786628
6404,2455542.295328369,5444869955.114086,-2782484350.7697845,-76273426.49492395
6405,2455542.5453046244,5445551264.548215,-2782502668.4013166,-76277342.57510568
6406,2455542.795280562,5446240857.824229,-2782522938.2183723,-76279201.63175285
6407,2455543.0452564787,5446936081.264207,-2782533213.6659107,-76284179.22932339
6408,2455543.2952327803,5447623915.916712,-2782535961.763969,-76291189.52205706
6409,2455543.5452091657,5448307101.965707,-2782543104.632391,-76295066.3335079
6410,2455543.795185233,5448998609.362247,-2782552069.6224065,-76296939.98774731
6411,2455544.045161288,5449695560.974549,-2782550953.783076,-76301966.97589254
6412,2455544.2951377304,5450384986.244855,-2782542429.308891,-76308972.65302767
6413,2455544.5451142523,5451069848.55257,-2782538373.4615564,-76312810.65743136
6414,2455544.7950904574,5451763067.696146,-2782536009.3090773,-76314699.91887714
6415,2455545.045066658,5452461543.944085,-2782523481.0161014,-76319776.3282317
6416,2455545.295043248,5453152358.974392,-2782503665.1507864,-76326776.78890266
6417,2455545.5450199135,5453838698.490367,-2782488390.59216,-76330576.27708568
6418,2455545.794996263,5454533428.321377,-2782474676.9358726,-76332481.96684206
6419,2455546.0449726153,5455233227.061135,-2782450718.958602,-76337607.62746741
6420,2455546.29494936,5455925232.454972,-2782419596.738774,-76344602.08358252
6421,2455546.544926176,5456612851.597571,-2782393087.2594404,-76348363.16574144
6422,2455546.7949026767,5457308892.553153,-2782368007.5108795,-76350285.90464664
6423,2455547.0448791888,5458009813.235187,-2782332606.358092,-76355460.43289566
6424,2455547.2948560948,5458702811.274755,-2782290166.4598436,-76362447.89464891
6425,2455547.5448330673,5459391514.162649,-2782252409.3980455,-76366170.48412432
6426,2455547.7948097265,5460088668.420957,-2782215950.4765935,-76368110.67509377
6427,2455548.044786404,5460790512.343684,-2782169096.1001863,-76373333.45535493
6428,2455548.294763478,5461484307.248218,-2782115330.508207,-76380312.71257699
6429,2455548.544740614,5462173899.959576,-2782066316.3821673,-76383996.5066464
6430,2455548.794717438,5462871971.696023,-2782018468.3073874,-76385954.3154415
6431,2455549.044694288,5463574542.253511,-2781960153.6514544,-76391224.48188843
6432,2455549.2946715364,5464268940.411448,-2781895057.1633854,-76398194.08725584
6433,2455549.5446488424,5464959231.194486,-2781834779.1307516,-76401838.55184628
6434,2455549.794625838,5465658026.765031,-2781775534.436295,-76403813.89395404
6435,2455550.0446028668,5466361129.595488,-2781705754.805058,-76409130.32080247
6436,2455550.294580296,5467055939.669646,-2781629324.35529,-76416088.58414435
6437,2455550.544557778,5467746738.997242,-2781557777.496398,-76419692.95237578
6438,2455550.7945349514,5468446066.935974,-2781487130.4761434,-76421685.49649025
6439,2455551.0445121657,5469149509.854679,-2781405882.7468643,-76427046.8076246
6440,2455551.294489782,5469844542.642342,-2781318116.5927854,-76433991.81239952
6441,2455551.544467447,5470535662.993177,-2781235297.078704,-76437555.10806765
6442,2455551.7944448036,5471235333.710078,-2781153242.9448123,-76439564.3070835
6443,2455552.0444222097,5471938926.318774,-2781060524.724545,-76444968.91544116
6444,2455552.294400019,5472633994.268234,-2780961421.613016,-76451898.56695187
6445,2455552.5443778727,5473325249.54883,-2780867325.894396,-76455419.6614188
6446,2455552.79435542,5474025074.658087,-2780773860.000296,-76457444.81801319
6447,2455553.044333024,5474728627.580661,-2780669668.894346,-76462891.00011933
6448,2455553.2943110326,5475423543.936311,-2780559227.388743,-76469803.10873365
6449,2455553.544289081,5476114748.541191,-2780453851.5948343,-76473280.8121617
6450,2455553.7942668246,5476814539.844539,-2780348968.9174695,-76475321.17750396
6451,2455554.044244633,5477517863.64184,-2780233302.1047125,-76480807.1790588
6452,2455554.294222847,5478212441.29998,-2780111520.263399,-76487699.57166767
6453,2455554.5442010965,5478903408.920828,-2779994859.9929686,-76491132.74910189
6454,2455554.7941790433,5479602977.1842985,-2779878555.0421634,-76493187.64250696
6455,2455555.0441570617,5480305881.112128,-2779751409.3062315,-76498711.80049849
6456,2455555.2941354876,5480999931.373724,-2779618284.838395,-76505582.4435085
6457,2455555.5441139443,5481690473.762211,-2779490335.441516,-76508970.13721073
6458,2455555.7940921,5482389627.504727,-2779362602.6654696,-76511039.06674637
6459,2455556.0440703356,5483091918.341854,-2779223974.918988,-76516599.92720272
6460,2455556.2940489794,5483785249.792231,-2779079505.8220944,-76523447.0398251
6461,2455556.54402765,5484475175.703971,-2778940263.144286,-76526788.57668436
6462,2455556.7940060217,5485173720.217355,-2778801097.7710648,-76528871.34007539
6463,2455557.04398448,5485875201.370323,-2778650985.983287,-76534467.75191283
6464,2455557.2939633485,5486567619.075162,-2778495171.546114,-76541289.89176798
6465,2455557.5439422387,5487256733.56315,-2778344632.996189,-76544584.95964098
6466,2455557.7939208327,5487954470.308104,-2778194032.1541977,-76546681.7114222
6467,2455558.043899521,5488654941.311505,-2778032436.511339,-76552312.88464189
6468,2455558.2938786205,5489346246.421179,-2777865278.503167,-76559108.99635889
6469,2455558.5438577374,5490034350.544153,-2777703444.261189,-76562357.68255676
6470,2455558.7938365606,5490731076.961782,-2777541408.195214,-76564468.96303894
6471,2455559.0438154857,5491430333.389575,-2777368332.314421,-76570134.48896934
6472,2455559.2937948224,5492120323.145574,-2777189836.18876,-76576903.91562915
6473,2455559.5437741727,5492807214.065731,-2777016710.392831,-76580106.70928061
6474,2455559.793753231,5493502723.762925,-2776843243.6269813,-76582233.43855786
6475,2455560.043732399,5494200557.496035,-2776658695.6888165,-76587933.27663708
6476,2455560.2937119803,5494889025.574708,-2776468871.6810246,-76594675.7394929
6477,2455560.5436915704,5495574496.973081,-2776284463.4868174,-76597833.5039655
6478,2455560.7936708713,5496268580.205676,-2776099575.842011,-76599976.94769718
6479,2455561.043650289,5496964779.977808,-2775903569.5621667,-76605711.3856814
6480,2455561.293630121,5497651517.093266,-2775702433.6133223,-76612426.93907702
6481,2455561.543609957,5498335359.825925,-2775506758.0687814,-76615540.86134541
6482,2455561.793589507,5499027804.205238,-2775310465.4859114,-76617702.57501376
6483,2455562.043569182,5499722156.355335,-2775103020.884085,-76623472.16911066
6484,2455562.293549271,5500406951.053043,-2774890595.3544607,-76630161.13674045
6485,2455562.5435293606,5501088953.982716,-2774683674.057127,-76633232.6595763
6486,2455562.7935091658,5501779545.342491,-2774475999.1959443,-76635414.41700292
6487,2455563.043489104,5502471834.712702,-2774257143.133893,-76641219.91749024
6488,2455563.2934694565,5503154474.293634,-2774033457.2791705,-76647882.81550169
6489,2455563.5434498056,5503834425.236462,-2773815318.7900167,-76650913.55800296
6490,2455563.7934298734,5504522948.599034,-2773596291.3787823,-76653117.26965737
6491,2455564.043410081,5505212959.515303,-2773366057.843631,-76658959.53780353
6492,2455564.293390704,5505893231.025113,-2773131148.0316844,-76665596.99072981
6493,2455564.5433713184,5506570917.744143,-2772901828.0258574,-76668588.66338706
6494,2455564.793351655,5507257158.314102,-2772671484.945231,-76670816.29113449
6495,2455565.0433321386,5507944675.5740385,-2772429915.0659513,-76676696.21438086
6496,2455565.293313038,5508622366.7788725,-2772183824.7274337,-76683308.87118208
6497,2455565.5432939245,5509297577.942974,-2771943365.881357,-76686263.19304895
6498,2455565.7932745363,5509981322.044886,-2771701750.989453,-76688516.66905499
6499,2455566.043255302,5510666131.828593,-2771448892.8015165,-76694435.0823561
6500,2455566.293236484,5511341032.093074,-2771191672.137888,-76701023.54052508
6501,2455566.5432176488,5512013558.118182,-2770940123.7854495,-76703942.16630483
6502,2455566.793198541,5512694593.998,-2770687287.525868,-76706223.32369615
6503,2455567.0431795954,5513376484.62536,-2770423195.534842,-76712180.9443388
6504,2455567.293161065,5514048385.621788,-2770154901.04332,-76718745.68888712
6505,2455567.543142514,5514718019.330386,-2769892318.668491,-76721630.15212776
6506,2455567.793123693,5515396137.764378,-2769628317.535574,-76723940.67290604
6507,2455568.0431050416,5516074900.251754,-2769353052.159827,-76729938.05345607
6508,2455568.2930868054,5516743596.463356,-2769073746.0597873,-76736479.4146378
6509,2455568.543068544,5517410133.535188,-2768800190.713283,-76739331.0899576
6510,2455568.793050016,5518085128.230171,-2768525086.6638927,-76741672.47199905
6511,2455569.043031664,5518760556.6411,-2768238713.6456814,-76747709.97225322
6512,2455569.293013727,5519425845.664319,-2767948463.2944717,-76754228.10187948
6513,2455569.54299576,5520089084.893785,-2767664001.019567,-76757048.1851139
6514,2455569.7929775305,5520760752.703603,-2767377860.912194,-76759421.72629476
6515,2455570.042959484,5521432644.327035,-2767080450.772661,-76765499.50139643
6516,2455570.2929418515,5522094327.014477,-2766779328.1400185,-76771994.36419035
6517,2455570.5429241853,5522754070.422906,-2766484029.469548,-76774783.8662864
6518,2455570.7929062587,5523422211.434999,-2766186924.5851007,-76777190.6609608
6519,2455571.0428885226,5524090366.849697,-2765878552.1692986,-76783308.66044486
6520,2455571.2928712,5524748247.355521,-2765566633.407875,-76789780.03489399
6521,2455571.542853839,5525404300.222345,-2765260572.961348,-76792539.78378451
6522,2455571.7928362214,5526068717.779691,-2764952578.6260223,-76794980.72568297
6523,2455572.0428188005,5526732940.870024,-2764633322.749911,-76801138.697469
6524,2455572.292801793,5527386826.662371,-2764310687.8658886,-76807586.18017745
6525,2455572.5427847425,5528038997.538311,-2763993944.0429316,-76810316.82476819
6526,2455572.792767438,5528699498.257399,-2763675139.3419275,-76812792.61068511
6527,2455573.042750338,5529359596.238356,-2763345082.523372,-76818990.10459818
6528,2455573.2927336497,5530009298.133034,-2763011815.122713,-76825413.11305584
6529,2455573.5427169143,5530657398.885443,-2762684469.8625517,-76828115.12458682
