,kboTIME,x,y,z
7536,2455571.106807892,-5940870826.382449,3077066944.592536,-2276636249.2363753
7537,2455571.3568239165,-5940296756.874985,3077211540.1892304,-2276650344.9202757
7538,2455571.606840181,-5939718941.966084,3077351397.638044,-2276661222.3794155
7539,2455571.856856534,-5939134015.562634,3077498296.6976295,-2276673994.9921393
7540,2455572.106872489,-5938554850.335766,3077655286.637508,-2276689971.4673824
7541,2455572.3568882025,-5937984725.738508,3077810551.3255954,-2276704027.180762
7542,2455572.606904158,-5937410764.866816,3077961132.864311,-2276714897.50604
7543,2455572.8569201943,-5936829822.891031,3078118862.4577556,-2276727717.9434676
7544,2455573.1069358294,-5936254827.526663,3078286585.7658377,-2276743708.940333
7545,2455573.3569512274,-5935688836.067437,3078452436.5244384,-2276757724.4862146
7546,2455573.6069668685,-5935118918.049974,3078613660.4458766,-2276768588.376958
7547,2455573.856982584,-5934542150.834954,3078782136.691347,-2276781456.714108
7548,2455574.1069978937,-5933971513.352051,3078960506.4819283,-2276797461.32125
7549,2455574.3570129713,-5933409839.825033,3079136856.945786,-2276811436.324782
7550,2455574.6070282934,-5932844150.050332,3079308638.234069,-2276822294.290677
7551,2455574.857043683,-5932271744.435729,3079487773.9654937,-2276835210.3948317
7552,2455575.1070586634,-5931705649.2754965,3079676700.157831,-2276851227.500734
7553,2455575.3570734155,-5931148474.874991,3079863460.8749666,-2276865161.399719
7554,2455575.6070884145,-5930587195.121072,3080045711.481563,-2276876013.749518
7555,2455575.8571034735,-5930019334.256793,3080235416.548362,-2276888977.2678227
7556,2455576.10711812,-5929457962.075683,3080434806.1944237,-2276905005.547618
7557,2455576.357132543,-5928905464.18166,3080631884.9850016,-2276918897.5783134
7558,2455576.6071472135,-5928348772.396572,3080824514.2224965,-2276929744.4047475
7559,2455576.857161938,-5927785635.52247,3081024695.9229465,-2276942754.7491126
7560,2455577.107176246,-5927229162.977156,3081234453.6839886,-2276958792.65015
7561,2455577.357190335,-5926681514.951565,3081441756.1620493,-2276972641.8335185
7562,2455577.607204674,-5926129585.066416,3081644671.27318,-2276983483.000598
7563,2455577.857219059,-5925571347.34891,3081855234.9735355,-2276996539.3371754
7564,2455578.1072330247,-5925019946.965552,3082075263.7903147,-2277012585.0716043
7565,2455578.3572467766,-5924477318.062893,3082292694.083852,-2277026390.2093387
7566,2455578.6072607785,-5923930319.951572,3082505801.0100513,-2277037225.3524156
7567,2455578.8572748206,-5923377152.5016985,3082726650.9599714,-2277050326.6069713
7568,2455579.1072884398,-5922830992.762977,3082956852.9110827,-2277066378.163559
7569,2455579.3573018503,-5922293548.296108,3083184314.556523,-2277080137.856867
7570,2455579.607315512,-5921751648.027981,3083407518.8609786,-2277090966.409019
7571,2455579.857329207,-5921203718.249454,3083638559.1370935,-2277104111.302076
7572,2455580.107342476,-5920662964.047051,3083878836.3922133,-2277120166.491069
7573,2455580.357355541,-5920130865.950905,3084116233.283404,-2277133879.1956196
7574,2455580.6073688585,-5919594226.469573,3084349441.0812798,-2277144700.453006
7575,2455580.8573822025,-5919051698.855532,3084590576.4840016,-2277157887.5761843
7576,2455581.1073951176,-5918516512.406736,3084840832.1503205,-2277173944.1168675
7577,2455581.3574078334,-5917989920.272935,3085088069.315607,-2277187608.241248
7578,2455581.6074208035,-5917458702.542999,3085331187.963481,-2277198421.4720545
7579,2455581.857433792,-5916921739.926905,3085582324.601875,-2277211649.406973
7580,2455582.1074463497,-5916392282.119738,3085842463.1872377,-2277227705.055585
7581,2455582.357458713,-5915871354.622093,3086099447.113739,-2277241319.0968227
7582,2455582.607471331,-5915345719.116835,3086352385.380756,-2277252123.682919
7583,2455582.857483961,-5914814484.202604,3086613430.6802187,-2277265391.1474905
7584,2455583.1074961573,-5914290916.147903,3086883357.9291,-2277281443.8460293
7585,2455583.357508164,-5913775812.593133,3087149996.2208343,-2277295006.538465
7586,2455583.607520426,-5913255920.818416,3087412663.7676783,-2277305802.122369
7587,2455583.857532694,-5912730577.652973,3087683525.7738113,-2277319108.113996
7588,2455584.1075445246,-5912213062.082796,3087963147.8031473,-2277335156.12714
7589,2455584.3575561712,-5911703943.712234,3088239348.1585407,-2277348666.570467
7590,2455584.607568074,-5911189959.389691,3088511654.370892,-2277359453.172858
7591,2455584.857579975,-5910670674.409663,3088792240.457438,-2277372797.074317
7592,2455585.1075914362,-5910159376.573946,3089081462.3592095,-2277388839.0819774
7593,2455585.3576027188,-5909656407.298858,3089367131.0893464,-2277402296.8186727
7594,2455585.607614258,-5909148496.931326,3089648983.5348253,-2277413074.900191
7595,2455585.8576257885,-5908635439.355116,3089939198.823726,-2277426456.5261335
7596,2455586.1076368764,-5908130527.241634,3090237923.0714345,-2277442491.6544456
7597,2455586.357647791,-5907633873.694908,3090532963.5143213,-2277455896.6847506
7598,2455586.6076589627,-5907132206.455706,3090824266.385132,-2277466667.145595
7599,2455586.8576701186,-5906625548.0199,3091124012.2370806,-2277480086.728375
7600,2455587.1076808297,-5906127191.950931,3091432137.2405095,-2277496114.522837
7601,2455587.3576913723,-5905637022.957626,3091736448.392734,-2277509467.265636
7602,2455587.6077021724,-5905141770.04853,3092037101.2250657,-2277520231.3953624
7603,2455587.857712949,-5904641684.268595,3092346274.0557117,-2277533689.5258937
7604,2455588.1077232794,-5904150056.080852,3092663693.0794196,-2277549709.8848376
7605,2455588.357733446,-5903666541.772537,3092977168.61896,-2277563011.104438
7606,2455588.6077438705,-5903177875.4857025,3093287065.420988,-2277573770.503176
7607,2455588.857754265,-5902684536.678864,3093605555.934067,-2277587268.0484066
7608,2455589.10776421,-5902199808.720755,3093932156.432845,-2277603281.1380863
7609,2455589.3577739974,-5901723119.517966,3094254684.1518507,-2277616531.857402
7610,2455589.607784042,-5901241212.211967,3094573712.9290156,-2277627288.347831
7611,2455589.85779405,-5900754794.474902,3094901405.729568,-2277640826.362683
7612,2455590.107803607,-5900277138.593718,3095237069.0435348,-2277656832.5300603
7613,2455590.357813011,-5899807444.208172,3095568530.61806,-2277670033.9444103
7614,2455590.607822673,-5899332467.328321,3095896573.2113256,-2277680789.4866967
7615,2455590.8578322907,-5898853143.578755,3096233346.7076917,-2277694369.130884
7616,2455591.1078414554,-5898382730.187055,3096577948.0223904,-2277710368.822713
7617,2455591.3578504724,-5897920198.714403,3096918219.0242424,-2277723522.2209864
7618,2455591.607859748,-5897452321.911661,3097255151.16903,-2277734278.8360777
7619,2455591.857868972,-5896980263.033946,3097600877.6757956,-2277747901.299819
7620,2455592.107877741,-5896517260.283147,3097954286.1653028,-2277763894.990899
7621,2455592.3578863684,-5896062057.404381,3098303236.2408834,-2277777001.686096
7622,2455592.6078952537,-5895601447.763174,3098648927.7789803,-2277787761.3884926
7623,2455592.857904081,-5895136821.862414,3099003473.7606707,-2277801427.8278146
7624,2455593.1079124515,-5894681394.92411,3099365552.8608646,-2277817415.958762
7625,2455593.357920686,-5894233683.213796,3099723046.0310774,-2277830477.2279406
7626,2455593.607929178,-5893780504.585976,3100077361.2356844,-2277841241.9678974
7627,2455593.8579376047,-5893323476.347844,3100440587.6566415,-2277854953.449364
7628,2455594.107945574,-5892875786.800828,3100811195.438516,-2277870936.373827
7629,2455594.357953412,-5892435725.141562,3101177090.4931006,-2277883953.407534
7630,2455594.6079615084,-5891990137.587545,3101539888.4829082,-2277894725.0228415
7631,2455594.857969532,-5891540867.74674,3101911651.2408814,-2277908482.478096
7632,2455595.107977097,-5891101073.0745325,3102290640.862105,-2277924460.419963
7633,2455595.357984537,-5890668816.183954,3102664791.8264427,-2277937434.281781
7634,2455595.607992234,-5890230975.528598,3103035927.0461483,-2277948214.459906
7635,2455595.8579998524,-5889789620.454306,3103416077.4657774,-2277962018.650843
7636,2455596.1080070105,-5889357873.661733,3103803297.675013,-2277977991.672272
7637,2455596.3580140495,-5888933571.740264,3104185554.322201,-2277990923.269351
7638,2455596.6080213455,-5888503629.250768,3104564877.0602593,-2278001713.520662
7639,2455596.8580285553,-5888070340.654765,3104953262.415304,-2278015565.0157814
7640,2455597.1080353046,-5887646790.007075,3105348558.0765676,-2278031532.9965014
7641,2455597.3580419403,-5887230588.507374,3105738766.4505057,-2278044423.061233
7642,2455597.608048833,-5886808690.691019,3106126123.3588233,-2278055224.7032056
7643,2455597.8580556326,-5886383615.452862,3106522587.3873434,-2278069123.864771
7644,2455598.108061971,-5885968404.328312,3106925799.9884005,-2278085086.491841
7645,2455598.358068201,-5885560443.833337,3107323802.9024453,-2278097935.573603
7646,2455598.6080746884,-5885146732.338212,3107719037.4837165,-2278108749.7245593
7647,2455598.858081076,-5884730012.426937,3108123420.8635206,-2278122696.7046833
7648,2455599.108087002,-5884323279.258311,3108534388.977982,-2278138653.4705787
7649,2455599.358092825,-5883923695.440367,3108940026.46167,-2278151461.9350934
7650,2455599.608098905,-5883518307.028394,3109342979.5000434,-2278162289.51474
7651,2455599.8581048786,-5883110079.487136,3109755120.263833,-2278176284.2574115
7652,2455600.1081103897,-5882711957.756711,3110173679.9504857,-2278192234.463228
7653,2455600.358115805,-5882320881.379977,3110586789.632179,-2278205002.49611
7654,2455600.6081214757,-5881923947.933376,3110997299.559897,-2278215844.229362
7655,2455600.8581270333,-5881524344.887675,3111417033.447653,-2278229886.4748864
7656,2455601.108132129,-5881134963.136098,3111843018.5894594,-2278245829.235005
7657,2455601.358137134,-5880752520.063623,3112263436.0223956,-2278258556.8459706
7658,2455601.6081423946,-5880364168.586932,3112681339.2347903,-2278269413.266595
7659,2455601.8581475355,-5879973317.2401285,3113108500.000685,-2278283502.5550265
7660,2455602.1081522144,-5879592799.0547285,3113541742.6056447,-2278299436.8001356
7661,2455602.3581568087,-5879219110.228098,3113969301.5642214,-2278312123.824906
7662,2455602.6081616576,-5878839462.816926,3114394432.7144284,-2278322995.2762985
7663,2455602.858166381,-5878457485.407548,3114828852.4239697,-2278337130.9475813
7664,2455603.108170641,-5878085949.369151,3115269182.9275584,-2278353055.424038
7665,2455603.3581748237,-5877721130.74438,3115703715.7173924,-2278365701.5223703
7666,2455603.60817926,-5877350304.509672,3116135908.037838,-2278376588.1543818
7667,2455603.858183564,-5876977318.225303,3116577417.4054065,-2278390769.344576
7668,2455604.1081874063,-5876614877.814172,3117024665.027546,-2278406682.6100664
7669,2455604.358191176,-5876259040.261372,3117466002.8646135,-2278419287.260518
7670,2455604.608195199,-5875897147.224179,3117905088.572326,-2278430189.0235763
7671,2455604.8581990832,-5875533264.094742,3118353517.3972964,-2278444414.659111
7672,2455605.1082025063,-5875180027.587344,3118807510.612469,-2278460315.077368
7673,2455605.358205863,-5874833276.795161,3119255484.129444,-2278472877.5723634
7674,2455605.608209472,-5874480423.802916,3119701294.971827,-2278483794.213386
7675,2455605.8582129357,-5874125750.635053,3120156472.72716,-2278498063.008807
7676,2455606.108215939,-5873781821.064343,3120617039.8973117,-2278513948.749785
7677,2455606.3582188822,-5873444257.533318,3121071479.8208504,-2278526468.1984525
7678,2455606.608222077,-5873100546.293321,3121523847.797853,-2278537399.2670426
7679,2455606.85822512,-5872755184.753161,3121985604.3972397,-2278551709.735815
7680,2455607.1082277033,-5872420660.051052,3122452574.5812964,-2278567578.7919436
7681,2455607.3582302327,-5872092379.305173,3122913312.5791903,-2278580054.1422896
7682,2455607.6082330127,-5871757906.673966,3123372070.823131,-2278590999.0196924
7683,2455607.8582356353,-5871421953.664435,3123840237.5274744,-2278605349.5111675
7684,2455608.108237798,-5871096927.137722,3124313441.4050517,-2278621199.743239
7685,2455608.3582399134,-5870778020.307378,3124780311.0149226,-2278633629.837415
7686,2455608.608242279,-5870452878.987255,3125245294.711454,-2278644587.8018517
7687,2455608.85824448,-5870126427.464758,3125719705.0280514,-2278658976.5774937
7688,2455609.108246223,-5869810988.737268,3126198975.7593102,-2278674805.8021283
7689,2455609.3582479246,-5869501543.6281395,3126671813.189342,-2278687189.475107
7690,2455609.608249875,-5869185823.36059,3127142860.299494,-2278698159.811668
7691,2455609.858251655,-5868868963.649063,3127623350.6055756,-2278712585.165935
7692,2455610.1082529775,-5868563200.089245,3128108524.3345804,-2278728391.286545
7693,2455610.358254265,-5868263302.710968,3128587168.8248725,-2278740727.5059943
7694,2455610.6082558003,-5867957091.889473,3129064120.2852507,-2278751709.6542687
7695,2455610.858257159,-5867649913.357965,3129550529.8504395,-2278766170.068359
7696,2455611.108258062,-5867353911.798815,3130041445.5347753,-2278781951.2325864
7697,2455611.3582589356,-5867063648.100133,3130525738.981888,-2278794239.257423
7698,2455611.6082600555,-5866767035.490234,3131008438.117718,-2278805232.9689517
7699,2455611.8582609924,-5866469628.227384,3131500608.3048987,-2278819727.2646604
7700,2455612.108261475,-5866183476.564761,3131997106.7076964,-2278835482.011319
7701,2455612.3582619345,-5865902933.923821,3132486892.456109,-2278847721.528506
7702,2455612.608262639,-5865616010.0144415,3132975183.5872455,-2278858726.9913015
7703,2455612.8582631545,-5865328466.0141,3133472956.294169,-2278873254.4412975
7704,2455613.1082632164,-5865052254.204015,3133974878.2857776,-2278888981.793675
7705,2455613.3582632616,-5864781522.217733,3134469999.3174634,-2278901172.9922457
7706,2455613.6082635503,-5864504379.787809,3134963725.8678594,-2278912190.8848157
7707,2455613.8582636435,-5864226793.285346,3135466941.590713,-2278926751.2465825
7708,2455614.108263285,-5863960613.448814,3135974126.2000203,-2278942450.7256184
7709,2455614.3582629156,-5863699783.809416,3136474423.206184,-2278954594.288641
7710,2455614.608262788,-5863432517.584293,3136973425.828129,-2278965625.7519054
7711,2455614.858262459,-5863164984.507466,3137481921.8680305,-2278980219.221647
7712,2455615.1082616798,-5862908930.195183,3137994204.5963054,-2278995890.783198
7713,2455615.3582608956,-5862658095.789921,3138499514.4190183,-2279007987.809559
7714,2455615.6082603517,-5862400801.399001,3139003629.579702,-2279019034.3554173
7715,2455615.8582596,-5862143418.209308,3139517238.7871094,-2279033661.466406
7716,2455616.1082584,-5861897583.15359,3140034450.517079,-2279049305.3916397
7717,2455616.358257201,-5861656836.752068,3140544605.2251205,-2279061357.2800937
7718,2455616.6082562404,-5861409609.374678,3141053664.4487104,-2279072420.671308
7719,2455616.8582550664,-5861162471.694667,3141572214.6279263,-2279087082.1721573
7720,2455617.1082534455,-5860926948.439297,3142094181.1826453,-2279102698.946094
7721,2455617.358251832,-5860696381.343043,3142609007.773882,-2279114707.2751985
7722,2455617.6082504545,-5860459314.391547,3143122837.4762635,-2279125789.4079742
7723,2455617.858248858,-5860222515.734015,3143646151.3407874,-2279140486.1494007
7724,2455618.1082468163,-5859997394.420104,3144172693.5455985,-2279156076.3527555
7725,2455618.3582447884,-5859777095.311427,3144692014.101003,-2279168042.7780766
7726,2455618.6082429946,-5859550279.346532,3145210435.8231955,-2279179145.5850687
7727,2455618.8582409755,-5859323910.09937,3145738331.2968435,-2279193878.4292097
7728,2455619.108238514,-5859109277.521457,3146269265.3357244,-2279209442.6540627
7729,2455619.3582360717,-5858899331.589387,3146792897.4190183,-2279221368.829876
7730,2455619.6082338616,-5858682853.512873,3147315728.260993,-2279232494.207846
7731,2455619.8582314206,-5858467000.1962595,3147848018.938319,-2279247263.9618635
7732,2455620.1082285396,-5858262939.121311,3148383156.832842,-2279262802.7507415
7733,2455620.3582256837,-5858063427.437628,3148910913.980751,-2279274690.2740073
7734,2455620.6082230583,-5857857369.920058,3149437967.098417,-2279285840.0324855
7735,2455620.8582201963,-5857652114.6619215,3149974462.7452226,-2279300647.4017425
7736,2455621.1082168967,-5857458703.349074,3150513612.8548074,-2279316161.2046914
7737,2455621.358213628,-5857269702.427425,3151045305.0737085,-2279328011.5754294
7738,2455621.608210588,-5857074143.501544,3151576390.170814,-2279339187.400276
7739,2455621.8582073054,-5856879563.662121,3152116897.211254,-2279354032.9549837
7740,2455622.108203588,-5856696875.515934,3152659864.7143297,-2279369522.098715
7741,2455622.3581999084,-5856518456.990035,3153195298.95442,-2279381336.691107
7742,2455622.608196454,-5856333469.750316,3153730222.75059,-2279392540.1176805
7743,2455622.8581927526,-5856149637.641475,3154274544.730387,-2279407424.2681856
7744,2455623.108188619,-5855977740.9500265,3154821132.0828485,-2279422888.932977
7745,2455623.358184529,-5855809971.328335,3155360112.6916685,-2279434668.9734797
7746,2455623.6081806626,-5855635623.700097,3155898679.3723054,-2279445901.366164
7747,2455623.8581765434,-5855462606.368613,3156446617.4067307,-2279460824.344144
7748,2455624.108171995,-5855301564.101295,3156996624.7881403,-2279476264.546299
7749,2455624.3581674956,-5855144504.578268,3157538953.954697,-2279488011.0969505
7750,2455624.6081632185,-5854980859.141197,3158080965.6141133,-2279499273.6337123
7751,2455624.858158683,-5854818718.205162,3158632318.8313723,-2279514235.4783154
7752,2455625.1081537213,-5854668587.863004,3159185544.588198,-2279529651.0574675
7753,2455625.3581488156,-5854522294.182671,3159731022.7853026,-2279541365.004065
7754,2455625.6081441287,-5854369408.04691,3160276279.8686996,-2279552658.665865
7755,2455625.8581391787,-5854218199.585268,3160830845.8521457,-2279567659.2147555
7756,2455626.108133806,-5854079033.10483,3161387086.939267,-2279583049.8261843
7757,2455626.358128495,-5853943555.478485,3161935513.363045,-2279594731.871449
7758,2455626.608123401,-5853801480.215152,3162483815.1040907,-2279606057.436673
7759,2455626.8581180386,-5853661254.711596,3163041390.328066,-2279621096.3220963
7760,2455627.1081122565,-5853533098.422941,3163600442.7415743,-2279636461.43402
7761,2455627.358106543,-5853408481.49999,3164151615.739801,-2279648112.095673
7762,2455627.6081010434,-5853277263.123585,3164702760.5844765,-2279659470.139319
7763,2455627.8580952706,-5853148065.460569,3165263140.8337994,-2279674546.7887626
7764,2455628.1080890824,-5853030960.092982,3165824800.025019,-2279689885.6840444
7765,2455628.358082968,-5852917242.976815,3166378517.5044336,-2279701505.2970557
7766,2455628.6080770656,-5852796921.969263,3166932303.511919,-2279712896.1937447
7767,2455628.858070885,-5852678791.459848,3167495284.277077,-2279728009.8341002
7768,2455629.1080642925,-5852572772.181289,3168059345.541434,-2279743321.615133
7769,2455629.35805778,-5852469988.474449,3168615405.349647,-2279754910.3367286
7770,2455629.6080514775,-5852360599.833827,3169171630.5683913,-2279766334.266077
7771,2455629.858044891,-5852253570.273564,3169737007.4172153,-2279781483.929728
7772,2455630.1080378974,-5852158666.745516,3170303266.261677,-2279796767.524803
7773,2455630.3580309898,-5852066844.605655,3170861466.550712,-2279808325.340593
7774,2455630.608024289,-5851968417.901542,3171419929.3801312,-2279819782.2933397
7775,2455630.8580173007,-5851872517.623218,3171987498.319911,-2279834966.824627
7776,2455631.1080099083,-5851788754.055098,3172555750.826603,-2279850220.9944363
7777,2455631.358002608,-5851707916.248062,3173115890.4192605,-2279861747.7245054
7778,2455631.6079955124,-5851620475.672398,3173676389.9816504,-2279873237.508427
7779,2455631.8579881242,-5851535727.59572,3174245947.8396873,-2279888455.569882
7780,2455632.1079803365,-5851463122.79495,3174815991.056818,-2279903678.913851
7781,2455632.357972647,-5851393286.745482,3175377869.849731,-2279915174.218878
7782,2455632.607965159,-5851316851.164549,3175940206.4088483,-2279926696.4651093
7783,2455632.857957375,-5851243272.8522625,3176511551.2699122,-2279941946.544539
7784,2455633.1079491945,-5851181840.287857,3177083183.6697955,-2279957137.5086694
7785,2455633.357941119,-5851123018.152887,3177646603.113721,-2279968600.8984103
7786,2455633.6079332423,-5851057601.193152,3178210578.580354,-2279980155.071124
7787,2455633.857925065,-5850995204.95449,3178783510.3201394,-2279995435.4932446
7788,2455634.1079164958,-5850944952.8838,3179356532.3613305,-2280010592.3839374
7789,2455634.357908037,-5850897151.707262,3179921296.052186,-2280022023.2333755
7790,2455634.607899775,-5850842761.943542,3180486714.6051373,-2280033608.6489434
7791,2455634.8578912076,-5850791555.063095,3181061035.541599,-2280048917.5984936
7792,2455635.107882253,-5850752486.80953,3181635250.3484063,-2280064038.610106
7793,2455635.357873415,-5850715708.855746,3182201164.7316475,-2280075436.1917734
7794,2455635.6078647706,-5850672350.207243,3182767833.5441103,-2280087052.056706
7795,2455635.857855817,-5850632335.412648,3183343349.1814804,-2280102387.6229844
7796,2455636.1078464803,-5850604449.913792,3183918563.2980714,-2280117470.889482
7797,2455636.3578372668,-5850578693.302839,3184485438.423713,-2280128834.4326406
7798,2455636.6078282436,-5850546365.762036,3185053168.4099674,-2280140479.911061
7799,2455636.8578189067,-5850517542.053403,3185629688.165985,-2280155840.164381
7800,2455637.107809192,-5850500834.796619,3186205712.249455,-2280170883.8449283
7801,2455637.357799606,-5850486094.548176,3186773362.4147596,-2280182212.6303964
7802,2455637.6077902075,-5850464795.333139,3187341968.8063927,-2280193886.9483705
7803,2455637.8577804915,-5850447159.24304,3187919306.5045233,-2280209270.053726
7804,2455638.1077704025,-5850441623.629067,3188495955.7130938,-2280224272.4549146
7805,2455638.357760447,-5850437893.120694,3189064199.7265124,-2280235565.9450583
7806,2455638.607750677,-5850427618.215577,3189633502.193655,-2280247268.527586
7807,2455638.8577405848,-5850421165.41717,3190211476.0240283,-2280262672.8872023
7808,2455639.107730125,-5850426794.417204,3190788569.800326,-2280277632.608967
7809,2455639.3577198046,-5850434067.066411,3191357230.5723047,-2280288890.59484
7810,2455639.607709666,-5850434812.901453,3191927052.61214,-2280300621.212384
7811,2455639.857699201,-5850439539.858151,3192505484.3121147,-2280316045.609126
7812,2455640.1076883734,-5850456327.602725,3193082845.3535666,-2280330961.6816053
7813,2455640.357677691,-5850474598.361882,3193651748.660129,-2280342184.4102645
7814,2455640.6076671868,-5850486363.181401,3194221916.1641173,-2280353943.294393
7815,2455640.857656353,-5850502268.357728,3194800629.405591,-2280369386.993286
7816,2455641.1076451614,-5850530211.162543,3195378081.892712,-2280384258.961007
7817,2455641.35763412,-5850559477.333791,3195947054.4708776,-2280395447.199881
7818,2455641.607623254,-5850582261.77916,3196517393.719372,-2280407235.0868874
7819,2455641.8576120543,-5850609345.978182,3197096212.0380177,-2280422697.857268
7820,2455642.1076005013,-5850648442.4283495,3197673579.5348377,-2280437525.778518
7821,2455642.3575891047,-5850688703.492203,3198242446.991957,-2280448680.791411
7822,2455642.6075778794,-5850722510.179364,3198812782.6109767,-2280460498.8761907
7823,2455642.857566317,-5850760775.881734,3199391527.4470363,-2280475980.9252443
7824,2455643.1075544064,-5850811025.950796,3199968631.058074,-2280490765.286404
7825,2455643.3575426573,-5850862282.48698,3200537216.1734076,-2280501888.7301335
7826,2455643.6075310768,-5850907114.755369,3201107369.6055636,-2280513738.547991
7827,2455643.8575191544,-5850956564.727149,3201685858.9628897,-2280529240.3910465
7828,2455644.10750689,-5851017968.276062,3202262516.1919875,-2280543981.967957
7829,2455644.3574947915,-5851080220.384952,3202830637.9813795,-2280555075.747101
7830,2455644.607482858,-5851136080.672069,3203400426.758266,-2280566959.0248075
7831,2455644.85747058,-5851196716.323159,3203978474.681009,-2280582481.3358526
7832,2455645.107457964,-5851269271.47081,3204554499.1027527,-2280597181.046127
7833,2455645.357445521,-5851342517.179421,3205121972.6718235,-2280608247.1688037
7834,2455645.607433238,-5851409405.482438,3205691210.4347863,-2280620165.685742
7835,2455645.8574206075,-5851481225.401881,3206268627.17904,-2280635709.1657143
7836,2455646.1074076444,-5851564927.148096,3206843828.7417393,-2280650367.945175
7837,2455646.357394859,-5851649161.12954,3207410465.7004805,-2280661408.4082417
7838,2455646.607382231,-5851727073.826789,3207978962.708818,-2280673363.890978
7839,2455646.857369251,-5851810072.7104225,3208555555.3267164,-2280688929.1720595
7840,2455647.107355945,-5851904911.970798,3209129740.994044,-2280703547.8885775
7841,2455647.3573428215,-5852000124.683278,3209695350.139522,-2280714564.6007023
7842,2455647.6073298515,-5852089053.773076,3210262913.9810166,-2280726558.6551285
7843,2455647.8573165266,-5852183221.757866,3210838487.047063,-2280742146.2415094
7844,2455648.1073028813,-5852289184.787749,3211411461.528449,-2280756725.6435394
7845,2455648.3572894237,-5852395361.980088,3211975849.5695763,-2280767720.3807516
7846,2455648.6072761156,-5852495294.659512,3212542285.873193,-2280779754.454291
7847,2455648.8572624503,-5852600616.968848,3213116642.179785,-2280795364.6904206
7848,2455649.1072484697,-5852717685.068017,3213688208.6034093,-2280809905.3801823
7849,2455649.357234682,-5852834807.535126,3214251180.807757,-2280820879.7632623
7850,2455649.6072210404,-5852945725.998577,3214816293.863326,-2280832955.126231
7851,2455649.8572070384,-5853062182.778243,3215389235.012897,-2280848588.1816254
7852,2455650.1071927273,-5853190332.158625,3215959195.4892735,-2280863090.6023955
7853,2455650.357178614,-5853318375.634315,3216520556.218136,-2280874046.0860624
7854,2455650.6071646432,-5853440256.985892,3217084149.484984,-2280886163.8227706
7855,2455650.857150309,-5853567823.232579,3217655476.3743377,-2280901819.684743
7856,2455651.1071356717,-5853707024.959625,3218223632.457361,-2280916284.114431
7857,2455651.3571212376,-5853845960.066585,3218783185.6052036,-2280927221.981345
7858,2455651.6071069418,-5853978776.27542,3219345062.1332273,-2280939382.984782
7859,2455651.85709228,-5854117421.796274,3219914575.3591447,-2280955061.4537816
7860,2455652.1070773215,-5854267641.751532,3220480728.4378343,-2280969488.000275
7861,2455652.357062571,-5854417433.964667,3221038277.812036,-2280980409.35615
7862,2455652.6070479555,-5854561151.827662,3221598240.612678,-2280992614.3233004
7863,2455652.857032971,-5854710841.202965,3222165740.836915,-2281008315.0085635
7864,2455653.1070176964,-5854872040.04708,3222729692.495532,-2281022703.605201
7865,2455653.357002634,-5855032649.655918,3223285042.1730943,-2281033609.373934
7866,2455653.606987703,-5855187230.759403,3223842894.575309,-2281045858.801122
7867,2455653.8569724015,-5855347923.30514,3224408182.881755,-2281061581.1164947
7868,2455654.1069568153,-5855520056.442582,3224969735.2585826,-2281075931.5179143
7869,2455654.356941447,-5855691438.517928,3225522689.947146,-2281086822.4373336
7870,2455654.606926206,-5855856839.206735,3226078235.962471,-2281099116.6164994
7871,2455654.8569105915,-5856028488.94818,3226641114.2274036,-2281114859.777538
7872,2455655.1068946994,-5856211506.506859,3227200070.389664,-2281129171.5571647
7873,2455655.35687903,-5856393610.886415,3227750435.806975,-2281140048.176785
7874,2455655.606863484,-5856569782.2560835,3228303480.5145583,-2281152387.194122
7875,2455655.8568475624,-5856752337.928584,3228863751.797515,-2281168150.217905
7876,2455656.1068313695,-5856946184.770485,3229419916.1370096,-2281182422.7685285
7877,2455656.3568154043,-5857138956.079178,3229967499.410573,-2281193285.450735
7878,2455656.6067995583,-5857325844.006139,3230517849.361312,-2281205669.1889877
7879,2455656.856783335,-5857519249.096737,3231075318.313646,-2281221450.8978653
7880,2455657.1067668474,-5857723864.871969,3231628496.9582243,-2281235683.4363766
7881,2455657.3567505917,-5857927242.587578,3232173107.0387664,-2281246532.361901
7882,2455657.6067344514,-5858124787.806123,3232720570.671205,-2281258960.507113
7883,2455657.856717932,-5858328980.643088,3233275043.9543347,-2281274759.5369763
7884,2455658.1067011547,-5858544299.892405,3233825045.1870847,-2281288951.113709
7885,2455658.3566846144,-5858758218.459914,3234366493.267965,-2281299786.2917395
7886,2455658.606668186,-5858966356.687823,3234910881.3287606,-2281312258.34457
7887,2455658.856651376,-5859181270.578475,3235462168.0359397,-2281328073.1576567
7888,2455659.106634315,-5859407222.883591,3236008802.7173395,-2281342222.6701965
7889,2455659.356617496,-5859631611.876861,3236546902.6569777,-2281353043.952968
7890,2455659.606600784,-5859850273.987985,3237088028.624881,-2281365559.244444
7891,2455659.85658369,-5860075837.40332,3237635940.7076015,-2281381388.1464887
7892,2455660.106566351,-5860312347.584287,3238179022.704018,-2281395494.3579593
7893,2455660.3565492583,-5860547131.915606,3238713591.456819,-2281406301.4598966
7894,2455660.6065322696,-5860776244.161796,3239251271.9778786,-2281418859.1718397
7895,2455660.8565148967,-5861012380.972906,3239795624.6865997,-2281434700.334184
7896,2455661.1064972864,-5861259369.340663,3240334971.3163414,-2281448761.8967295
