,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1645,259574200.0,0.0,0.0,0.0,0.0,0.0,0.0,300.18872604379607,0.9999957884108771,60.96247949073262,139.30881901171819,267.0766844633761,179.9977332588588,0.0,0.0,0.0,0.0,inf,931.6067922725653,1120.9297115157844,819.5832192156174,-0.5604478771751146,13180.046427133791,12421.537458162069,-32443.644525103828,-0.12677537119886223,0.11536085274723315,-0.008673773081598786,34840.61631761421,0.04970429537355228,60.96247949073262,139.30881901171819,94.56751506302321,171.73825341878776,0.0,0.0,0.0,0.0,inf,62377.68832732903,72505.52012747116,53087.66116449234,-0.26093770231440544,876.5027764987472,-1473.8383613668914,13827.760091911621,0.1769049801275788,-0.1952249202820956,-0.06935862185880366,14440.269909625431,0.13690160097467635,87.54399573803127,131.59992047646824,195.28644150800076,277.1388516682137,0.0,0.0,0.0,0.0,inf,1924.188467120077,1708.3696872978658,110.36600304476984,-0.026123142494375372,65233.48358672167,75334.8195262848,54017.61038675273
1646,259731900.0,0.0,0.0,0.0,0.0,0.0,0.0,301.66851852490686,0.9999957902988548,60.98274519381365,139.2782262142756,308.6658656380728,179.9982445691992,0.0,0.0,0.0,0.0,inf,1128.0075588746902,1263.9028491292734,903.7244612450634,-0.5578659385505469,-8454.48036509581,25937.67499523923,-25495.137703655935,-0.13533238426157757,0.048501329371054495,0.09289752006775644,34997.55925595983,0.049958848860167694,60.98274519381364,139.2782262142756,134.42942333248322,173.63935777107528,0.0,0.0,0.0,0.0,inf,62374.64769159421,72507.75128541597,53089.6349024598,-0.2609260763705266,-6864.039844589485,7997.736383155032,-8767.392486065339,-0.1400862890512044,0.15061497261308732,0.18579916831335386,11981.196023382323,0.17353284338082758,89.40424537285544,132.08618267153446,188.87206548026384,115.40695687982335,0.0,0.0,0.0,0.0,inf,1730.828336231744,1563.1653917206354,24.25102304714162,-0.027264746245279522,65233.48358670065,75334.81952626588,54017.61038675201
1647,259889600.0,0.0,0.0,0.0,0.0,0.0,0.0,302.29358058856,0.9999958143515238,60.94395052757865,139.2959217903208,349.93572223092207,179.9997666187251,0.0,0.0,0.0,0.0,inf,962.1013771250248,1117.1612129654982,867.74471780505,-0.5598930808050904,-25857.85838375029,26433.46387189555,-5715.787378231426,-0.07583957034615317,-0.04229118921498493,0.14672619163913803,34888.743150340015,0.05513993264376217,60.94395052757865,139.2959217903208,170.62684107567438,179.2293929925354,0.0,0.0,0.0,0.0,inf,62377.98728262947,72511.58854228053,53092.68714977657,-0.2608324459048228,4097.7357890521935,-4970.659148818032,11437.49496485093,0.15486864541303563,-0.1678970742281129,-0.1772320478222907,14103.725345495393,0.12518620234200037,88.7147949107863,132.02087180496648,198.5698472654211,296.4740813819992,0.0,0.0,0.0,0.0,inf,1893.394926925658,1706.069771001724,57.178519169750274,-0.02633403222727444,65233.483586680144,75334.81952624775,54017.61038675137
1648,260047300.0,0.0,0.0,0.0,0.0,0.0,0.0,302.1412338591104,0.9999958011376708,60.98807027228847,139.3116334458021,31.11113696009796,180.0009236521204,0.0,0.0,0.0,0.0,inf,1053.3527410224056,1263.9222445435284,865.2710185475995,-0.5546473283982084,-30388.81017664512,13768.296224320224,16898.831561401385,0.021068609427271567,-0.11149317237032322,0.12767470359268493,34970.24893929613,0.052219633891466194,60.98807027228847,139.3116334458021,208.21721956215103,183.2082753523783,0.0,0.0,0.0,0.0,inf,62377.48077783385,72511.19883982671,53091.7470397089,-0.2608336622865891,-9078.074855496652,10331.674241240093,-4477.796791128814,-0.07727302592808907,0.07877187258938392,0.23707144592420357,12475.812196232744,0.16259825685857723,88.54390986969996,130.86718845039184,192.26801807773674,137.03762205973737,0.0,0.0,0.0,0.0,inf,1802.6500678027642,1559.698441858652,60.59232849411682,-0.02700262919322008,65233.48358665902,75334.8195262289,54017.61038675062
1649,260205000.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0110405669104,0.9999957879445042,60.96345669087962,139.26920724815983,72.54377518107087,180.00235609923303,0.0,0.0,0.0,0.0,inf,1079.4200790670811,1171.2076446985432,897.8217948572312,-0.5647141022984704,-19725.874247354834,-5779.791748852726,31075.011721406925,0.10825944559241264,-0.12540900366434637,0.043940012601546334,34939.68011220222,0.04963398550681908,60.96345669087959,139.26920724815983,244.74431379827553,188.6007466231808,0.0,0.0,0.0,0.0,inf,62371.511340880024,72516.90962867661,53084.492165770804,-0.26086581663829816,6641.066089212368,-7767.298131164019,7030.750013188834,0.09812628049197095,-0.10053141762579954,-0.2709484586623482,12709.500650203363,0.09984656602944746,89.1667074049434,132.7314139317466,221.76093295761856,296.7746769933867,0.0,0.0,0.0,0.0,inf,1782.5521666913442,1646.70225283543,35.296426121729354,-0.026857922315038953,65233.483586638446,75334.81952621059,54017.610386749766
1650,260362700.0,0.0,0.0,0.0,0.0,0.0,0.0,299.5352037007669,0.9999957736134559,60.96206904082017,139.3282087917443,114.24888146988616,180.00188140633995,0.0,0.0,0.0,0.0,inf,955.3641144158952,1177.623387207572,858.5814241882587,-0.5578422130411133,855.3017832229249,-22368.70288283974,29555.08703236092,0.1413589686673996,-0.07566289022527406,-0.06257536110253499,34875.339407517946,0.04625460323935199,60.96206904082017,139.3282087917443,287.5598956660392,187.32832299517594,0.0,0.0,0.0,0.0,inf,62370.781088447235,72518.82673996591,53085.14143910144,-0.26091311346666746,-9904.496844857846,11189.580337967916,379.511256943321,-0.014887932161079882,0.0073763166206315765,0.2515986472012717,13733.62347370953,0.12561682077730646,88.3168032944566,130.66198615702666,206.34872659480405,146.22453299827401,0.0,0.0,0.0,0.0,inf,1907.338383754057,1638.3693990183365,73.88752345925874,-0.026459552970394196,65233.48358661719,75334.81952619182,54017.61038674896
1651,260520400.0,0.0,0.0,0.0,0.0,0.0,0.0,298.6121660877002,0.9999957471341079,60.99629791835741,139.2884905591928,156.39902265544993,180.001023325467,0.0,0.0,0.0,0.0,inf,1130.038507672694,1275.3456883623526,884.3429426596422,-0.5717814081960849,20993.39724082568,-27530.219604925893,12942.143346000694,0.1022863030280778,0.013475458941910675,-0.13876560749429673,34966.99002335326,0.04007030334566228,60.99629791835743,139.2884905591928,332.1919173675166,184.55433757778226,0.0,0.0,0.0,0.0,inf,62368.31002612031,72518.02211907419,53086.49634396678,-0.26098851632815606,7703.059516376815,-8758.249940583975,1010.0155341634545,0.008165925615992883,0.0025841195582330867,-0.32186054314359813,11575.801372250806,0.07441635108281187,88.84554411427453,131.61710789892123,238.80719654708992,304.4667410576195,0.0,0.0,0.0,0.0,inf,1735.1350528035812,1541.4517187370166,46.77110012179319,-0.02728884657892383,65233.48358659659,75334.81952617357,54017.61038674821
1652,260678100.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4054036725633,0.9999957624534759,60.94897083510631,139.2998942728635,198.66780389130497,179.99932171360086,0.0,0.0,0.0,0.0,inf,950.4493103772861,1096.509249409032,849.598472154816,-0.5590245076225443,30272.554638515416,-18466.294793801648,-10334.989489547224,0.01018641244220442,0.09608384780009908,-0.14309746176832644,34826.79945955258,0.04346404681008595,60.94897083510628,139.2998942728635,21.232561274381332,177.20489080659948,0.0,0.0,0.0,0.0,inf,62367.90680637337,72517.29438191185,53085.53738278032,-0.2609926046724307,-9607.80137703977,10683.578638357243,5129.391284244988,0.04512141845595859,-0.05984446639216269,0.23493871080171483,14345.270108907296,0.10847563085017356,88.16536332307523,131.94422749210008,215.15319677402988,160.7801304556496,0.0,0.0,0.0,0.0,inf,1915.1274698249333,1721.0158948341177,82.47453181223544,-0.02616382013090488,65233.48358657559,75334.819526155,54017.61038674737
1653,260835800.0,0.0,0.0,0.0,0.0,0.0,0.0,299.40306021712576,0.9999957588257976,60.98512902701193,139.32602966992022,240.80416659619485,179.9979349940495,0.0,0.0,0.0,0.0,inf,1071.238629839998,1302.3547564986536,902.6626113360026,-0.5719634363512888,23937.353115194994,118.91563860740796,-28290.81078478739,-0.08689313211033431,0.12906395608648671,-0.07437703460391681,34971.77855313265,0.04301148789103088,60.98512902701193,139.32602966992022,68.72049114872313,171.38252778905377,0.0,0.0,0.0,0.0,inf,62368.50479698231,72520.62026375972,53084.231854321515,-0.2609299290863587,6889.416600133674,-7621.156939865788,-4986.6387952314935,-0.09249570850166419,0.11610115792174201,-0.2935338814013489,11834.306990718433,0.08045074886308834,89.24983880351836,130.12568898424544,234.89424874398048,333.8876985921137,0.0,0.0,0.0,0.0,inf,1793.7401597325463,1511.844505878263,30.71592108902628,-0.027259199810276823,65233.48358655486,75334.81952613663,54017.61038674654
1654,260993500.0,0.0,0.0,0.0,0.0,0.0,0.0,300.74560878379145,0.9999957904467643,60.96904124085404,139.2894388873617,282.6620557025516,179.99798472785076,0.0,0.0,0.0,0.0,inf,1015.2878520385729,1135.9442568141994,849.4928622941113,-0.5547642649618068,5310.751322093806,18682.471414515192,-31756.67713883317,-0.13852473250305328,0.09578754768956618,0.03196810823988199,34889.65958633048,0.05007203723323648,60.96904124085404,139.2894388873617,109.26716262553818,172.70942251606857,0.0,0.0,0.0,0.0,inf,62366.28708721527,72524.18127410981,53083.54336988931,-0.26087109025095934,-8144.05122348966,8902.642262146652,9387.027894717734,0.09833198782179933,-0.11928088965757562,0.19092945650723647,13594.94442350549,0.1389443321017204,88.05998487447415,132.12326022866293,221.469061682656,177.78317605646498,0.0,0.0,0.0,0.0,inf,1851.9086472802992,1674.6939951942775,84.57415456232481,-0.026469956164897432,65233.483586534145,75334.81952611828,54017.61038674574
1655,261151200.0,0.0,0.0,0.0,0.0,0.0,0.0,301.97901525805264,0.9999958035908035,60.9650431899513,139.31954431572487,324.06615714840245,179.99834075955744,0.0,0.0,0.0,0.0,inf,1007.0149387393687,1201.4754851294297,882.0366283719669,-0.567022792556954,-16011.918688840216,27801.36978790354,-19178.55971772231,-0.12013348940072452,0.01507018752061471,0.12047986971104116,34933.62945247408,0.052919035378655395,60.9650431899513,139.31954431572487,149.19924234838257,174.30212919714705,0.0,0.0,0.0,0.0,inf,62363.98426582339,72524.62982438551,53083.80537592959,-0.26083898601015887,4188.927276043818,-4391.012321392399,-9912.887364895332,-0.17192981165757573,0.20304811916528875,-0.1845260655680559,13112.624342498191,0.11337697889454999,88.79496065152487,130.81869549000518,227.6882082212657,6.2847568569920895,0.0,0.0,0.0,0.0,inf,1862.484381950934,1608.7142165852636,51.76838244319534,-0.02672812868711827,65233.48358651369,75334.8195261002,54017.61038674475
1656,261308900.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4134904015786,0.9999958040946806,60.979326964280595,139.3015728152559,5.304179049150041,180.000397343906,0.0,0.0,0.0,0.0,inf,1079.311200774474,1237.8345973343153,894.8349637861327,-0.5519217768104133,-29352.098992227006,23031.206407421407,3025.853318463707,-0.04163678342765849,-0.07291734367499474,0.1485863561588962,34979.3697184886,0.052832717946163066,60.97932696428061,139.3015728152559,184.07455938566272,181.36487505758765,0.0,0.0,0.0,0.0,inf,62365.320793764164,72527.14616028672,53082.31216137024,-0.26082818166265775,-5868.3311041303195,6197.216152117055,12522.877526382714,0.13845111489445946,-0.1628981927990403,0.12602717544030392,12530.281117263754,0.18454119950007108,89.02598567255,131.2691499736022,226.98806546741403,195.02421747660534,0.0,0.0,0.0,0.0,inf,1788.8515919542297,1569.8387684607633,40.46326158750488,-0.027051515097628667,65233.48358649286,75334.81952608179,54017.61038674387
1657,261466600.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7099093744029,0.9999958089545479,60.97156494644703,139.31558733049437,46.5279844802754,180.00144288429675,0.0,0.0,0.0,0.0,inf,946.4661303097172,1118.8324812885874,815.2966738521317,-0.5658945918534181,-28056.321622971507,6776.760856527806,23696.924876515954,0.05737023503324935,-0.12415603544018505,0.10225957776429176,34862.208855140525,0.054074386162097095,60.971564946447046,139.31558733049437,222.16401084152514,184.85526154969318,0.0,0.0,0.0,0.0,inf,62364.918524447,72527.63320499436,53080.997304236225,-0.2608608036475864,448.03067797331664,-25.042714910639205,-12025.661848231359,-0.2039743420072551,0.23453980597597254,-0.043952320608721195,14386.926182291516,0.16129244483264635,87.28504873046779,131.29577129405786,228.2994492337613,28.013484484800923,0.0,0.0,0.0,0.0,inf,1922.0989317161507,1688.3538397811653,121.31640865477807,-0.026171920273820627,65233.48358647287,75334.81952606411,54017.61038674313
1658,261624300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.51114341361546,0.9999957742348439,60.97980552452584,139.30771885484037,88.05661276226452,180.00215441654916,0.0,0.0,0.0,0.0,inf,1102.0429752494758,1272.5062582849491,919.0501529878397,-0.5564409518675573,-12714.662972992288,-12851.514017423144,32507.559933247692,0.1287381490327849,-0.11371955309770695,0.004124043891838722,34984.59441075124,0.04649113973243043,60.97980552452582,139.30771885484035,260.43132917065816,188.35741904978488,0.0,0.0,0.0,0.0,inf,62359.72962623226,72528.40539076804,53078.34835674229,-0.2609378034816671,-2795.7827512693802,2604.578841063844,14161.882634715777,0.16690205372243846,-0.19271892056171244,0.038547634617277025,12217.702286250817,0.19931516172703317,89.5058488135805,130.88528400662548,223.76316440719611,223.87415428305346,0.0,0.0,0.0,0.0,inf,1771.7109849700234,1533.9078769927175,20.211877012140313,-0.02725809952098621,65233.48358645176,75334.8195260457,54017.610386742264
1659,261782000.0,0.0,0.0,0.0,0.0,0.0,0.0,299.05174766350007,0.9999957719086423,60.95962419324853,139.3248804659271,129.95760748289985,180.00183777738118,0.0,0.0,0.0,0.0,inf,934.431271613884,1113.3814076878537,835.1458361936353,-0.5666389787490423,9052.387452799636,-25939.768811342834,24806.099816323895,0.1349299241555112,-0.04467190694711639,-0.09737071976184473,34831.81979441183,0.04585801735554063,60.959624193248516,139.3248804659271,303.36633611240933,187.21572330942536,0.0,0.0,0.0,0.0,inf,62356.14968392908,72533.0302529255,53080.056742078166,-0.2609577307034111,-3391.3880101102036,4379.085575176476,-11590.77671850722,-0.18671265818278632,0.21118069351209637,0.08848416907211051,14611.574051967093,0.17270370489546344,87.72168177863294,130.9910691018672,226.15990953109102,52.42824964363879,0.0,0.0,0.0,0.0,inf,1942.9026308886298,1688.4078654144764,102.40780846965728,-0.026153207853289184,65233.48358643159,75334.81952602783,54017.610386741464
1660,261939700.0,0.0,0.0,0.0,0.0,0.0,0.0,298.42259316829296,0.9999957509604179,60.9867200401018,139.31914361863653,172.1513191846087,180.000085979038,0.0,0.0,0.0,0.0,inf,1044.913439278075,1227.5247467255117,864.5941907174798,-0.5624692354887169,26154.732731826618,-25707.444651605456,4411.124876865972,0.07202133512009148,0.047636942403463986,-0.1497845655755785,34915.49180670861,0.04082682320050948,60.9867200401018,139.31914361863653,351.80485680562197,180.3756428593107,0.0,0.0,0.0,0.0,inf,62359.436022248636,72536.3376339319,53081.10978368487,-0.26091100566121656,552.5198516310213,-1202.9546706906774,13972.947568644562,0.17353413029995218,-0.1971975876235138,-0.06208707343864422,12898.372925266664,0.19057156540672354,88.29180455682167,130.65772847367933,217.08808351737036,255.24618094545227,0.0,0.0,0.0,0.0,inf,1829.1341248834867,1570.9571453516928,71.90641233828391,-0.026883673655565755,65233.4835864102,75334.8195260091,54017.610386740635
1661,262097400.0,0.0,0.0,0.0,0.0,0.0,0.0,298.7092407226093,0.999995758459013,60.95725494659327,139.29780838481247,214.44703702575276,179.99898689908701,0.0,0.0,0.0,0.0,inf,1030.1075114694258,1153.9920396875984,895.1010767742914,-0.5633805240626186,29735.677667745247,-12186.41384404405,-18283.981168186023,-0.028541704833058477,0.11591661581500025,-0.12473717399612685,34892.57656999068,0.04261801965272273,60.95725494659327,139.29780838481247,38.35742207924888,175.74563435005868,0.0,0.0,0.0,0.0,inf,62358.05645725998,72535.54710943936,53078.83733544912,-0.26092493141317985,-6689.576038479064,8070.908499643192,-8810.01624184413,-0.1398700058524132,0.15330529788487907,0.18357807187055952,13482.65965371298,0.17692060071325713,88.98799368971603,131.72008201463277,212.94517316978795,89.2414794979651,0.0,0.0,0.0,0.0,inf,1845.31961766034,1645.2803768645397,43.67197451650848,-0.026673881272004703,65233.483586389746,75334.8195259915,54017.61038673992
1662,262255100.0,0.0,0.0,0.0,0.0,0.0,0.0,299.8455189196743,0.9999957810097927,60.975946153223155,139.34180668882001,256.44684190920304,179.99770586642722,0.0,0.0,0.0,0.0,inf,939.8844771807196,1159.0683160299252,824.8545872360672,-0.5634883608349287,18003.59025284366,7612.904271087635,-31549.288727218434,-0.11344511064574166,0.12393060012659764,-0.036226181200008076,34856.320645976484,0.04805974325240342,60.975946153223155,139.34180668882001,84.29670474056678,171.37022741290016,0.0,0.0,0.0,0.0,inf,62354.63185232129,72535.92725684977,53076.0556782517,-0.2609278536721789,3828.0426306762297,-4927.9621923951845,11695.079113500704,0.15464018540114732,-0.17095065688803796,-0.17011209780392877,14199.849081075092,0.16687917261708798,87.36879182838504,130.2218789833035,203.41220308306038,292.14088022665027,0.0,0.0,0.0,0.0,inf,1938.9672568664034,1639.8239530933358,116.7001212511673,-0.02628194403581547,65233.48358636841,75334.81952597303,54017.61038673894
1663,262412800.0,0.0,0.0,0.0,0.0,0.0,0.0,301.34112133865176,0.999995787438916,60.98660076215782,139.29390367008085,298.1545270685611,179.99816138051702,0.0,0.0,0.0,0.0,inf,1119.143954704435,1236.1698527627352,897.2042427230186,-0.5560913884988878,-2939.3443885289435,23569.266454402663,-28758.799169076887,-0.1401440975266326,0.06938491049718445,0.06995986689861482,34981.17740021551,0.04934149942191141,60.98660076215782,139.29390367008085,124.27012065224233,173.25912649639773,0.0,0.0,0.0,0.0,inf,62352.8019084213,72540.6027760859,53078.63719668555,-0.2608758932557244,-8800.584876221634,10389.342812352157,-4650.24665816088,-0.08102471524767027,0.08387531865215382,0.23585621987247016,12298.144400827627,0.19762300042241918,88.98246979333716,131.49215314828132,202.15745816500316,124.12514931643831,0.0,0.0,0.0,0.0,inf,1761.5377232213903,1558.0468971059345,41.768947329542264,-0.02715951167678884,65233.48358634712,75334.81952595456,54017.61038673811
1664,262570500.0,0.0,0.0,0.0,0.0,0.0,0.0,302.17293855127133,0.9999958158318689,60.94583600490664,139.32900402959308,339.4644763289997,179.99924114061014,0.0,0.0,0.0,0.0,inf,922.7023399313193,1098.209996943307,857.1562643626222,-0.5635526054648952,-22412.946371096936,27659.145797540816,-11469.14647782758,-0.09613039984143447,-0.019543517557641735,0.13945327620937967,34863.925805349434,0.055512219391341704,60.945836004906624,139.32900402959308,161.6967538755165,177.50923869639604,0.0,0.0,0.0,0.0,inf,62352.235727806794,72540.71343388368,53079.78507930706,-0.2608596019817411,6381.499728898695,-7696.103320446466,7276.947451206185,0.1013006674591701,-0.10620749090697477,-0.2687653400008221,14778.834689003425,0.16999233146911788,88.21653566540573,130.88914701953118,194.8800649185347,323.65434625667814,0.0,0.0,0.0,0.0,inf,1958.5455185884573,1695.8960951098652,80.66904306751503,-0.026145216916238737,65233.48358632657,75334.81952593685,54017.6103867372
1665,262728200.0,0.0,0.0,0.0,0.0,0.0,0.0,302.3200108016205,0.9999958008617329,60.99725723080306,139.3269908526706,20.65061386518021,180.00066053744771,0.0,0.0,0.0,0.0,inf,1087.3330028830806,1284.6821875980372,881.6582942811929,-0.5525530568552098,-30727.70531396458,17968.377972504117,11541.984402098613,-0.004539323344593952,-0.0981727688986372,0.13964776684468594,34992.89334577053,0.05212486083758408,60.99725723080304,139.3269908526706,198.57766586883474,182.2977535489356,0.0,0.0,0.0,0.0,inf,62350.20085723069,72538.22543876708,53077.48667771754,-0.2609014280993563,-9786.815451481603,11324.774795957615,217.90891585755168,-0.017357345646795305,0.009312313827896301,0.25135197796276204,12244.540227960726,0.19469925973933286,88.57339294543196,130.0921928350074,199.8149805735355,151.61547254142,0.0,0.0,0.0,0.0,inf,1795.949726190837,1511.9118995528784,58.46541473767779,-0.02716879772154416,65233.48358630461,75334.819525918,54017.610386736415
1666,262885900.0,0.0,0.0,0.0,0.0,0.0,0.0,301.30247696963255,0.9999957984018392,60.96355597179244,139.29248589205582,62.005104420603026,180.00219814010669,0.0,0.0,0.0,0.0,inf,1023.6648432659114,1112.4335993554434,870.3457412708259,-0.5676180819683769,-23694.42411290625,-698.9752917169211,28791.448567900767,0.08982192606802213,-0.12806281091653202,0.06934491772164209,34894.78659906186,0.051916227150286695,60.963555971792424,139.2924858920558,235.06151363738013,187.69159274159378,0.0,0.0,0.0,0.0,inf,62349.310784421185,72545.61579322726,53070.86538980565,-0.2608663505860923,7554.796994247433,-8872.866940825044,1653.0965077212588,0.01787524810067246,-0.005676121570730724,-0.31967973212312434,13671.70294376945,0.13762959007672546,88.25281934629226,132.0265416117655,202.0050703221905,338.99833091279896,0.0,0.0,0.0,0.0,inf,1860.5079585969925,1676.7701333176103,76.39925565900411,-0.02647168617115095,65233.48358628409,75334.81952590031,54017.610386735476
1667,263043600.0,0.0,0.0,0.0,0.0,0.0,0.0,299.90258352161584,0.9999957741362534,60.97777466724685,139.34670943619957,103.61592071633443,180.00197301667433,0.0,0.0,0.0,0.0,inf,997.2327342620302,1220.3044316674955,875.149729472833,-0.5559428759596862,-4773.122644512535,-18972.086478130885,31547.500052048792,0.13974719099072264,-0.09347827775568336,-0.036271027451363826,34914.27575272067,0.046402986956636326,60.97777466724685,139.34670943619957,276.6226156186906,187.66379243418356,0.0,0.0,0.0,0.0,inf,62349.626867385996,72548.3980141121,53071.65245272794,-0.26087877657604025,-9507.974350192442,10848.100330980196,5071.0145865212935,0.040953123053621664,-0.058767814291622866,0.23482038694819019,13194.738586953225,0.160817993326341,88.34585560926281,129.69661405009353,202.9496462174557,172.35848683871697,0.0,0.0,0.0,0.0,inf,1886.623984614408,1566.1170801022204,70.80820453375624,-0.02674216752339952,65233.48358626244,75334.81952588182,54017.61038673453
1668,263201300.0,0.0,0.0,0.0,0.0,0.0,0.0,298.7634570171541,0.9999957532638305,60.99491256093834,139.30734274528916,145.69646546770565,180.0015297829769,0.0,0.0,0.0,0.0,inf,1098.3341971644138,1229.7813206200751,874.6665250674077,-0.5732988900899924,16573.05927507131,-27579.439742845636,18227.113275055097,0.1185766963907802,-0.010422540846226966,-0.12519200882355805,34938.59165199395,0.04157859249617845,60.99491256093834,139.30734274528916,319.6338580538634,186.58186658527572,0.0,0.0,0.0,0.0,inf,62345.21987999741,72548.96448496872,53073.29121887817,-0.2609362484034611,6859.402200583324,-7803.542521911016,-4717.071399052006,-0.0850705079555816,0.11310069999670015,-0.2971360793145916,12121.464788977546,0.08839681661225451,88.31784528740846,131.00203717201967,192.77963266227175,11.809704506986458,0.0,0.0,0.0,0.0,inf,1789.9295090800808,1556.073720275554,69.65264278800437,-0.02704737187036594,65233.4835862419,75334.81952586435,54017.61038673358
1669,263359000.0,0.0,0.0,0.0,0.0,0.0,0.0,298.33076092400626,0.9999957604057854,60.96278846712573,139.33000963425087,187.93411123996196,179.99961814405734,0.0,0.0,0.0,0.0,inf,951.2496979232513,1117.1995507129561,845.4828148723328,-0.5587981530521895,29352.0205945929,-21958.149648822324,-4456.427793823979,0.036187474605201594,0.07840055816789405,-0.14959397171612407,34833.429260188845,0.04297222349343225,60.96278846712573,139.33000963425084,9.394545293259213,178.4098992120815,0.0,0.0,0.0,0.0,inf,62344.265872763215,72548.2859381624,53072.524773518424,-0.26098275736247456,-8185.6204456145315,9143.267480127475,9236.418742520178,0.09257320721944587,-0.11722567457261142,0.19368958330167066,14201.38110725653,0.12001474944799867,87.76999221068213,130.7410732833315,205.50060230869647,193.17571973987987,0.0,0.0,0.0,0.0,inf,1937.9680155344479,1669.3340369709292,99.60279834198138,-0.026224053951493055,65233.483586220915,75334.8195258463,54017.61038673274
1670,263516700.0,0.0,0.0,0.0,0.0,0.0,0.0,299.1195220879489,0.9999957526822247,60.98956850490221,139.33288860515663,230.15114512057212,179.99833583433602,0.0,0.0,0.0,0.0,inf,1105.2223976062285,1301.4203214690085,922.5960452463677,-0.5721124035606311,26977.888465114163,-5003.732254888486,-24858.34258524719,-0.06495308186668079,0.126960723266629,-0.09732855000120269,34984.76616333055,0.04149071859021852,60.98956850490221,139.33288860515663,56.76307719782827,172.82321350422913,0.0,0.0,0.0,0.0,inf,62344.2647155914,72550.76583950799,53070.250512875195,-0.26096016982691933,4354.758822444269,-4643.802478058321,-9528.939503130741,-0.16628752694429078,0.20411807582534694,-0.1956745776603351,11568.014655374787,0.07907376485602013,89.3883560578625,129.72909459746134,187.41840006827195,42.6034160480551,0.0,0.0,0.0,0.0,inf,1783.9964730025047,1482.6333648514792,24.763828610164275,-0.02738845648647112,65233.483586200135,75334.81952582848,54017.61038673173
1671,263674400.0,0.0,0.0,0.0,0.0,0.0,0.0,300.36964066469864,0.9999957889686065,60.97327202148106,139.3215450979547,272.07966964548444,179.99787776669788,0.0,0.0,0.0,0.0,inf,972.684938118049,1113.2503360466449,833.1002345759913,-0.5559513034412734,10727.645558666582,14551.423408689841,-32487.483370808757,-0.13167392663582772,0.10988808313546823,0.0044870410392310435,34857.249960511865,0.04977704146529531,60.973272021481044,139.3215450979547,99.07970558045156,172.27817194097346,0.0,0.0,0.0,0.0,inf,62341.748524167735,72552.24638061765,53068.52286586382,-0.2609152496752749,-5897.698647595262,6312.178881167125,12459.73002156833,0.13495855879224944,-0.1646823220978521,0.12764482448494985,14045.637167349565,0.11849312647757836,87.38903819132298,131.01900673924163,215.44521142386338,206.49692552325564,0.0,0.0,0.0,0.0,inf,1919.0501238939548,1669.322809146828,115.98728629083305,-0.026240021879411345,65233.48358617974,75334.81952581114,54017.610386730645
1672,263832100.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7766153170344,0.9999957949205929,60.98564239222429,139.33081190399452,313.58439418302436,179.99810875463956,0.0,0.0,0.0,0.0,inf,1073.0718000727043,1250.889307111913,899.3127667458521,-0.5649906735896915,-10980.065587317335,26736.213146003334,-23661.27042686949,-0.13152885929582184,0.03805618735798738,0.10250147665142693,34975.47872956788,0.05103632325004115,60.98564239222429,139.33081190399452,139.66057918221426,173.2803696524309,0.0,0.0,0.0,0.0,inf,62340.20935920782,72553.74585070105,53069.16168290976,-0.26086168990909964,724.5696829770568,-267.6134096782933,-12008.260159093912,-0.19945569281940764,0.23703467230805456,-0.050942207153051935,12169.4292802453,0.08362872287619323,88.81625245603605,130.05266296292444,198.8472175617278,57.16768882501431,0.0,0.0,0.0,0.0,inf,1820.2024268784066,1530.1843679804279,49.13593707416506,-0.0270818855523403,65233.48358615894,75334.81952579338,54017.61038672978
