,kboTIME,x,y,z
375,2454045.1097272597,6085072128.162403,-1977624919.8268964,-645279815.7866344
376,2454045.359705762,6085537850.382645,-1977991420.560267,-645314103.7740141
377,2454045.609684375,6085999368.524451,-1978362415.436725,-645345605.7798817
378,2454045.859662622,6086469934.724197,-1978737174.180149,-645374644.4272254
379,2454046.109640659,6086948694.010306,-1979103526.0263226,-645406492.6949148
380,2454046.359618961,6087422386.894607,-1979462288.625845,-645440782.6798805
381,2454046.6095973696,6087891967.6487055,-1979825608.329047,-645472244.6313189
382,2454046.8595754113,6088370672.755299,-1980192545.5565445,-645501291.8282052
383,2454047.1095532496,6088857419.232437,-1980550944.5044687,-645533190.4994146
384,2454047.3595313574,6089338964.972079,-1980901831.69701,-645567482.0896721
385,2454047.6095095677,6089816491.823715,-1981257336.4347572,-645598904.3246742
386,2454047.85948741,6090303216.603606,-1981616310.1317933,-645627961.0204197
387,2454048.109465056,6090797828.549579,-1981966615.5693989,-645659910.1017238
388,2454048.3594429763,6091287106.768737,-1982309487.8764744,-645694202.5001637
389,2454048.6094209948,6091772460.262591,-1982657035.755414,-645725584.9783871
390,2454048.8593986444,6092267082.201245,-1983007901.9999404,-645754651.7453701
391,2454049.1093761045,6092769434.369085,-1983349971.6187267,-645786650.8722128
392,2454049.3593538427,6093266320.947274,-1983684688.032874,-645820942.9451045
393,2454049.609331676,6093759377.626623,-1984024135.8175685,-645852285.3223153
394,2454049.8593091387,6094261769.988507,-1984366749.6029,-645881362.4349854
395,2454050.1092864196,6094771732.787205,-1984700440.2653897,-645913410.9538386
396,2454050.3592639826,6095276099.157047,-1985026859.145599,-645947701.3144896
397,2454050.6092416365,6095776730.974182,-1985358063.1679032,-645979003.0261885
398,2454050.8592189196,6096286762.320611,-1985692279.3124573,-646008090.5437073
399,2454051.109196028,6096804201.432626,-1986017447.9495416,-646040187.5929754
400,2454051.3591734227,6097315914.287388,-1986335427.8964465,-646074474.679929
401,2454051.609150904,6097823988.392033,-1986658244.901714,-646105735.0158828
402,2454051.859128014,6098341522.442302,-1986983918.8599975,-646134832.8527219
403,2454052.109104957,6098866298.747702,-1987300423.240979,-646166977.4294944
404,2454052.35908219,6099385220.017955,-1987609823.8230655,-646201259.5689678
405,2454052.6090595056,6099900598.777924,-1987924111.6518714,-646232477.730843
406,2454052.85903645,6100425494.466576,-1988241100.1508965,-646261585.7099311
407,2454053.1090132343,6100957464.128873,-1988548799.4740853,-646293776.7191737
408,2454053.3589903126,6101483451.088644,-1988849481.7739084,-646328052.1702379
409,2454053.6089674695,6102005992.210023,-1989155099.866847,-646359227.3125582
410,2454053.858944255,6102538103.816467,-1989463261.3719873,-646388345.2024876
411,2454054.1089208876,6103077118.416401,-1989762016.6935608,-646420581.491323
412,2454054.3588978183,6103610023.815621,-1990053843.7030768,-646454848.4774219
413,2454054.608874824,6104139580.470398,-1990350653.4672163,-646485979.7361336
414,2454054.8588514575,6104678757.739825,-1990649848.5233293,-646515107.2773306
415,2454055.1088279462,6105224664.386888,-1990939523.0759325,-646547387.6597184
416,2454055.3588047368,6105764336.550519,-1991222359.996656,-646581644.3920323
417,2454055.608781598,6106300757.462209,-1991510225.0920467,-646612730.9063919
418,2454055.8587580873,6106846845.677949,-1991800316.60001,-646641867.8320173
419,2454056.1087344396,6107399487.068964,-1992080776.0620947,-646674191.109527
420,2454056.358711097,6107945769.940765,-1992354490.5708778,-646708435.8078334
421,2454056.6086878213,6108488899.413928,-1992633277.1772745,-646739476.7410878
422,2454056.8586641736,6109041739.414849,-1992914130.66476,-646768622.7979431
423,2454057.1086403965,6109600953.840162,-1993185243.4373817,-646800987.78174
424,2454057.3586169286,6110153686.978004,-1993449705.9724276,-646835218.697537
425,2454057.6085935235,6110703364.885031,-1993719283.0881193,-646866213.260828
426,2454057.858569747,6111262793.04695,-1993990767.0232186,-646895368.2344028
427,2454058.1085458486,6111828414.368579,-1994252404.5596201,-646927773.7721395
428,2454058.3585222624,6112387432.920923,-1994507488.6680372,-646961989.2173784
429,2454058.6084987354,6112943494.679889,-1994767728.4777114,-646992936.699853
430,2454058.858474837,6113509342.898991,-1995029714.6580062,-647022100.445962
431,2454059.1084508253,6114081200.542528,-1995281751.8736057,-647054545.4555353
432,2454059.358427129,6114646335.250943,-1995527334.642835,-647088743.8384218
433,2454059.608403488,6115208611.842303,-1995778112.9714074,-647119643.6444552
434,2454059.8583794762,6115780707.570501,-1996030476.9994354,-647148816.1278517
435,2454060.1083553582,6116358626.582156,-1996272792.767037,-647181299.6378708
436,2454060.3583315597,6116929703.862133,-1996508755.3388305,-647215479.5049757
437,2454060.6083078124,6117498021.936746,-1996749952.183464,-647246331.1971653
438,2454060.858283695,6118076188.32096,-1996992574.0143604,-647275512.5352589
439,2454061.1082594795,6118659989.54044,-1997225051.7239594,-647308033.7297715
440,2454061.3582355864,6119236831.689152,-1997451279.8639371,-647342193.8114495
441,2454061.6082117404,6119811013.8133955,-1997682779.9712548,-647372997.1559279
442,2454061.858187525,6120395069.980853,-1997915544.4938962,-647402187.6636722
443,2454062.10816322,6120984570.367905,-1998138072.6332448,-647434745.9267552
444,2454062.35813924,6121566995.931891,-1998354457.3075116,-647468885.1811217
445,2454062.6081153043,6122146860.997304,-1998576150.7434657,-647499640.1901304
446,2454062.858090999,6122736622.508388,-1998798948.3394034,-647528840.4208198
447,2454063.1080666124,6123331635.638221,-1999011421.0371397,-647561435.375676
448,2454063.3580425545,6123919459.949577,-1999217858.936281,-647595553.0256828
449,2454063.6080185357,6124504823.749155,-1999429641.588419,-647626259.9919592
450,2454063.857994149,6125100103.213494,-1999642368.6085503,-647655470.768635
451,2454064.1079696887,6125700439.930593,-1999844686.0809796,-647688102.3060554
452,2454064.35794556,6126293475.795481,-2000041080.0342827,-647722197.8647746
453,2454064.6079214667,6126884151.745056,-2000242853.9917595,-647752857.3831481
454,2454064.857897007,6127484759.574607,-2000445413.0992503,-647782079.816312
455,2454065.1078724815,6128090228.774813,-2000637481.952772,-647814748.1085976
456,2454065.3578482904,6128688287.280932,-2000823741.1885045,-647848821.3891551
457,2454065.6078241304,6129284087.249962,-2001015414.9595008,-647879434.3621148
458,2454065.857799605,6129889832.511841,-2001207715.3022757,-647908669.8509221
459,2454066.107775022,6130500242.014361,-2001389448.658263,-647941375.3488218
460,2454066.357750776,6131103133.418685,-2001565488.8799274,-647975426.4567885
461,2454066.6077265576,6131703868.631969,-2001746977.4189308,-648005994.0820357
462,2454066.857701975,6132314559.962925,-2001928934.6060035,-648035244.2971561
463,2454067.107677343,6132929717.434752,-2002100252.0235617,-648067987.7081069
464,2454067.35765305,6133537252.094536,-2002265995.2778666,-648102017.014721
465,2454067.607628781,6134142734.067871,-2002437219.7980478,-648132540.753038
466,2454067.857604149,6134758180.612977,-2002608755.6539006,-648161807.5993658
467,2454068.107579475,6135377894.5071535,-2002769582.8230937,-648194589.8451488
468,2454068.357555143,6135989883.813443,-2002924957.1301126,-648228597.93938
469,2454068.6075308304,6136599925.279111,-2003085844.6690555,-648259079.4606593
470,2454068.857506157,6137219937.605924,-2003246886.7321792,-648288365.0175651
471,2454069.107481449,6137844018.05896,-2003397154.9020655,-648321187.1690032
472,2454069.357457086,6138460275.31055,-2003542093.6109982,-648355174.7861558
473,2454069.607432738,6139074691.061888,-2003692576.3133538,-648385615.8914001
474,2454069.8574080295,6139699081.969526,-2003843057.044138,-648414922.3285934
475,2454070.107383296,6140327341.566478,-2003982702.1544008,-648447785.5158305
476,2454070.3573589087,6140947682.681296,-2004117142.999623,-648481753.4418938
477,2454070.6073345323,6141566290.2217045,-2004257157.0997822,-648512155.9613316
478,2454070.8573097973,6142194875.318702,-2004397012.7920501,-648541485.4315659
479,2454071.1072850446,6142827129.589239,-2004525974.3166442,-648574390.7325034
480,2454071.3572606407,6143451373.50754,-2004649858.1995592,-648608339.688539
481,2454071.6072362433,6144073993.351426,-2004779342.7498837,-648638705.3620309
482,2454071.8572114888,6144706591.246066,-2004908512.2142015,-648668059.8788419
483,2454072.1071867244,6145342658.735204,-2005026731.8098614,-648701008.1960324
484,2454072.357162311,6145970627.362392,-2005140001.4255927,-648734938.7151387
485,2454072.6071379,6146597082.844875,-2005258896.9161851,-648765269.0697776
486,2454072.857113133,6147233514.819007,-2005377320.1076808,-648794650.3873127
487,2454073.107088364,6147873216.622985,-2005484740.2654133,-648827642.3322498
488,2454073.357063948,6148504734.227377,-2005587338.7954922,-648861554.649717
489,2454073.60703953,6149134850.767883,-2005695585.9061265,-648891850.8966117
490,2454073.857014758,6149774939.913564,-2005803202.752179,-648921260.4144696
491,2454074.106989992,6150418098.697922,-2005899765.7160723,-648954296.2224485
492,2454074.3569655805,6151052990.820635,-2005991635.8538816,-648988190.2018791
493,2454074.606941162,6151686594.738808,-2006089174.600273,-649018453.1739522
494,2454074.856916392,6152330164.697105,-2006185924.278084,-649047891.8873535
495,2454075.106891636,6152976603.375165,-2006271571.461865,-649080971.38102
496,2454075.356867235,6153614695.465725,-2006352654.9747453,-649114846.4916009
497,2454075.6068428243,6154251612.5939865,-2006439424.4201443,-649145076.6342574
498,2454075.856818063,6154898486.164688,-2006525245.2171354,-649174545.1378007
499,2454076.106793324,6155548026.522646,-2006599917.2094607,-649207667.7437204
500,2454076.356768942,6156189142.596359,-2006670155.0839055,-649241523.0889187
501,2454076.6067445446,6156829196.986563,-2006746093.6170497,-649271720.4997696
502,2454076.8567198003,6157479194.899872,-2006820923.3306355,-649301219.0370758
503,2454077.106695085,6158131656.445585,-2006884560.4035335,-649334383.8442123
504,2454077.356670728,6158775618.018708,-2006943893.449444,-649368218.2276816
505,2454077.6066463524,6159418630.972298,-2007008939.471376,-649398382.7283692
506,2454077.8566216314,6160071571.020535,-2007072716.1628442,-649427911.2686563
507,2454078.106596947,6160726770.219186,-2007125259.0767453,-649461117.1084491
508,2454078.3565726234,6161373395.648518,-2007173628.769791,-649494929.1160119
509,2454078.606548276,6162019185.159642,-2007227721.56057,-649525060.3348016
510,2454078.856523586,6162674881.741778,-2007280384.432595,-649554618.6553048
511,2454079.1064989404,6163332631.656602,-2007321775.3119566,-649587864.183074
512,2454079.3564746566,6163981735.869669,-2007359124.6573362,-649621652.2619201
513,2454079.6064503454,6164630116.438625,-2007402205.21985,-649651749.7097542
514,2454079.8564256937,6165288380.450367,-2007443695.432159,-649681337.4684554
515,2454080.1064010947,6165948490.700668,-2007473878.5458364,-649714621.2326362
516,2454080.3563768584,6166599885.212395,-2007500152.8192115,-649748383.7563075
517,2454080.60635259,6167250667.913362,-2007532164.5780675,-649778446.8870498
518,2454080.8563279845,6167911306.858657,-2007562425.9014554,-649808063.6785396
519,2454081.106303439,6168573583.766413,-2007581348.269936,-649841384.172491
520,2454081.3562792577,6169227076.852431,-2007596495.578344,-649875119.4882869
521,2454081.6062550405,6169880069.527106,-2007617384.8960636,-649905147.7415257
522,2454081.856230488,6170542887.726565,-2007636364.1848645,-649934793.1358386
523,2454082.1062060045,6171207134.533045,-2007643976.0103133,-649968148.833372
524,2454082.3561818856,6171862531.448268,-2007647947.6830513,-650001855.2944752
525,2454082.6061577266,6172517538.922468,-2007657664.215786,-650031848.1241535
526,2454082.856133236,6173182337.724823,-2007665311.7311828,-650061521.6926785
527,2454083.1061088215,6173848354.792696,-2007661566.6912825,-650094911.07203
528,2454083.3560847724,6174505457.960358,-2007654317.5488474,-650128587.0594926
529,2454083.60606068,6175162282.218472,-2007652814.4951096,-650158543.9538984
530,2454083.856036258,6175828860.159505,-2007649084.1371436,-650188245.2881403
531,2454084.10601192,6176496445.11428,-2007633939.6037312,-650221666.8503006
532,2454084.3559879493,6177155054.2482815,-2007615428.1677973,-650255310.7909492
533,2454084.6059639305,6177813494.536912,-2007602662.4746408,-650285231.2901106
534,2454084.8559395852,6178481647.425531,-2007587511.987977,-650314960.019264
535,2454085.105915332,6179150595.224028,-2007560929.2354763,-650348412.3065242
536,2454085.3558914466,6179810507.379874,-2007531117.9443412,-650382022.6924679
537,2454085.6058675093,6180470360.24345,-2007507050.534328,-650411906.4084144
538,2454085.855843249,6181139881.184842,-2007480441.7495046,-650441662.2210106
539,2454086.1058190884,6181809984.127342,-2007442386.2128682,-650475143.8407285
540,2454086.355795296,6182470993.705136,-2007401241.6998792,-650508719.2550652
541,2454086.6057714475,6183132052.983701,-2007365837.7733836,-650538565.8992428
542,2454086.8557472797,6183802732.376108,-2007327736.9346375,-650568348.5727863
543,2454087.10572322,6184473780.105178,-2007278178.5640962,-650601858.2297714
544,2454087.3556995285,6185135678.853831,-2007225672.0416005,-650635397.3815084
545,2454087.6056757774,6185797735.697781,-2007178901.4918175,-650665206.8018072
546,2454087.8556517097,6186469361.263398,-2007129279.7031758,-650695016.2421583
547,2454088.105627758,6187141140.815163,-2007068193.4407063,-650728552.7808284
548,2454088.3556041755,6187803717.908247,-2007004301.2070458,-650762054.5494219
549,2454088.6055805287,6188466560.88475,-2006946139.1571183,-650791826.7764258
550,2454088.85555657,6189138917.8127985,-2006884972.9470022,-650821663.0657558
551,2454089.105532734,6189811213.801053,-2006812339.3150353,-650855225.5199492
552,2454089.355509268,6190474256.066091,-2006737043.3647733,-650888689.0063654
553,2454089.6054857345,6191137671.4390545,-2006667470.796128,-650918424.3047845
554,2454089.8554618917,6191810542.7216215,-2006594742.7581074,-650948287.7530934
555,2454090.1054381803,6192483137.732468,-2006510548.5064065,-650981875.3975166
556,2454090.3554148385,6193146430.106729,-2006423837.1779325,-651015299.9748249
557,2454090.605391425,6193810202.357087,-2006342841.5724978,-651044998.8922415
558,2454090.8553677066,6194483369.376249,-2006258540.9939516,-651074890.0837253
559,2454091.105344127,6195156044.621913,-2006162779.7062624,-651108502.4775774
560,2454091.3553209174,6195819370.871758,-2006064648.2593095,-651141887.83103
561,2454091.6052976325,6196483283.481655,-2005972224.1406407,-651171551.2334447
562,2454091.855274046,6197156526.856876,-2005876347.4986856,-651201471.0569546
563,2454092.105250606,6197829063.081906,-2005769020.0348547,-651235108.0689255
564,2454092.355227536,6198492206.762165,-2005659471.0323007,-651268454.2148006
565,2454092.605204387,6199156043.222756,-2005555620.281147,-651298083.2986236
566,2454092.85518094,6199829143.86133,-2005448171.4849772,-651328032.9525235
567,2454093.1051576477,6200501322.42734,-2005329286.1440318,-651361694.7583103
568,2454093.355134725,6201164067.991621,-2005208329.5323753,-651395002.0336394
569,2454093.6051117196,6201827612.931234,-2005093061.3821075,-651424598.3074083
570,2454093.85508842,6202500353.166186,-2004974051.6804192,-651454579.273509
571,2454094.105065282,6203171957.189604,-2004843624.0182655,-651488266.3220522
572,2454094.355042514,6203834091.118142,-2004711276.8566267,-651521535.342999
573,2454094.6050196593,6204497131.412457,-2004584607.5355434,-651551100.578143
574,2454094.8549965145,6205169296.087257,-2004454055.0735457,-651581114.5655686
575,2454095.1049735392,6205840111.48973,-2004312107.3771474,-651614827.5164613
576,2454095.354950933,6206501423.297539,-2004168393.2333987,-651648059.1092787
577,2454095.604928236,6207163749.029729,-2004030345.288136,-651677595.2650828
578,2454095.8549052533,6207835126.405264,-2003888274.3626428,-651707644.1303258
579,2454096.104882447,6208504942.76141,-2003734834.8416343,-651741383.7696422
580,2454096.3548600096,6209165225.781738,-2003579782.9270654,-651774578.8822793
581,2454096.6048374777,6209826630.95895,-2003430384.3069484,-651804088.0136772
582,2454096.854814664,6210497013.360779,-2003276824.4056132,-651834173.6657883
583,2454097.1047920333,6211165624.472905,-2003111926.1916342,-651867940.8094759
584,2454097.3547697715,6211824676.356931,-2002945570.3268993,-651901100.413041
585,2454097.6047474113,6212484959.334514,-2002784853.3226852,-651930584.5703629
586,2454097.854724773,6213154143.501273,-2002619838.040177,-651960708.8701714
587,2454098.1047023255,6213821347.670287,-2002443518.0851312,-651994504.2635937
588,2454098.3546802457,6214478970.579283,-2002265895.586375,-652027629.2520115
589,2454098.604658064,6215137934.174753,-2002093895.709738,-652057090.3807825
590,2454098.854635608,6215805721.294271,-2001917461.6247663,-652087255.0419022
591,2454099.10461335,6216471321.27683,-2001729759.579762,-652121079.2629777
592,2454099.354591458,6217127321.75957,-2001540910.1451807,-652154170.3581479
593,2454099.6045694607,6217784773.051174,-2001357665.0285451,-652183610.2061913
594,2454099.8545471933,6218450968.481093,-2001169850.6215198,-652213816.7050595
595,2454100.1045251307,6219114771.131782,-2000970807.7773898,-652247670.0782766
596,2454100.3545034337,6219768959.688381,-2000770772.4572809,-652280727.7481146
597,2454100.604481627,6220424709.502725,-2000576320.8599322,-652310147.7875959
598,2454100.8544595544,6221089122.184306,-2000377165.5605698,-652340397.2904298
599,2454101.104437694,6221750937.797046,-2000166823.94299,-652374279.8197912
600,2454101.354416197,6222403128.150324,-1999955644.2898133,-652407304.2173947
601,2454101.604394587,6223056990.2684965,-1999750025.310053,-652436705.5902153
602,2454101.854372716,6223719431.872906,-1999539568.7771711,-652466998.9053421
603,2454102.1043510633,6224379073.27207,-1999317970.4996703,-652500910.2345468
604,2454102.354329773,6225029081.409289,-1999095688.0009754,-652533901.1664786
605,2454102.604308366,6225680871.567489,-1998878940.5946946,-652563284.6605724
606,2454102.8542867014,6226341155.464193,-1998657222.323847,-652593622.2230961
607,2454103.1042652624,6226998436.948663,-1998424409.2873774,-652627561.6290808
608,2454103.354244185,6227646080.050026,-1998191065.1607487,-652660518.5577139
609,2454103.6042229864,6228295614.863345,-1997963228.033608,-652689884.6178943
610,2454103.854201535,6228953555.049874,-1997730287.345428,-652720266.5089989
611,2454104.1041803164,6229608291.337897,-1997486301.3209858,-652754232.9295474
612,2454104.354159457,6230253386.745797,-1997241936.689395,-652787155.0084624
613,2454104.6041384735,6230900482.7124605,-1997003048.5615911,-652816503.7789967
614,2454104.8541172417,6231555892.863156,-1996758924.9498105,-652846929.7752541
615,2454105.1040962483,6232207898.19268,-1996503808.0028746,-652880921.8644212
616,2454105.3540756134,6232850262.570291,-1996248464.3893561,-652913807.9989538
617,2454105.6040548505,6233494735.295611,-1995998564.553153,-652943139.3884028
618,2454105.8540338436,6234147428.0564375,-1995743298.295383,-652973609.0303336
619,2454106.1040130826,6234796515.55349,-1995477093.4402435,-653007625.2298694
620,2454106.353992678,6235435964.328435,-1995210813.457471,-653040474.1502126
621,2454106.6039721416,6236077628.045921,-1994949942.4933555,-653069787.9053589
622,2454106.8539513666,6236727414.63345,-1994683575.3837059,-653100300.5717939
623,2454107.103930843,6237373395.986517,-1994406327.3232315,-653134339.1852
624,2454107.3539106753,6238009743.097863,-1994129155.413149,-653167149.518989
625,2454107.6038903715,6238648410.486538,-1993857355.922176,-653196445.295331
626,2454107.853869834,6239295100.571838,-1993579931.9884937,-653227000.2717875
627,2454108.103849555,6239937785.976514,-1993291687.8097396,-653261059.53016
628,2454108.353829629,6240570843.87429,-1993003670.913217,-653293829.8649
629,2454108.603809564,6241206326.10838,-1992720988.15692,-653323107.2852893
630,2454108.8537892704,6241849727.911392,-1992432554.2667255,-653353703.8191634
631,2454109.1037692414,6242488926.202325,-1992133364.0098453,-653387781.9329599
632,2454109.353749564,6243118506.010426,-1991834552.0977967,-653420510.8637706
633,2454109.603729744,6243750612.948209,-1991541034.4911814,-653449769.5619984
634,2454109.8537097005,6244390533.447306,-1991241640.8055036,-653480406.9026442
635,2454110.1036899276,6245026052.321876,-1990931557.8785605,-653514502.0985968
636,2454110.3536705044,6245651964.070161,-1990622004.3298352,-653547188.2615715
637,2454110.603650936,6246280504.490837,-1990317703.7844744,-653576427.912211
638,2454110.853631148,6246916749.660484,-1990007404.0674012,-653607105.3381222
639,2454111.103611638,6247548395.91216,-1989686485.5245936,-653641215.8842309
640,2454111.3535924754,6248170448.761701,-1989366247.3767788,-653673857.9789977
641,2454111.6035731635,6248795230.580543,-1989051219.5277147,-653703078.3176808
642,2454111.8535536383,6249427605.594183,-1988730071.351936,-653733795.1553559
643,2454112.1035343967,6250055185.300089,-1988398378.0810287,-653767919.37893
644,2454112.3535155,6250673187.713243,-1988067516.2044065,-653800516.1857154
645,2454112.603496452,6251294018.1340885,-1987741820.5749788,-653829717.0253084
646,2454112.853477195,6251922327.498879,-1987409885.4804451,-653860472.6654105
647,2454113.1034582276,6252545646.135396,-1987067482.358787,-653894608.9698342
648,2454113.353439604,6253159405.972032,-1986726061.614643,-653927159.3666683
649,2454113.6034208247,6253776091.565799,-1986389761.7814012,-653956340.6149851
650,2454113.853401842,6254400139.1849785,-1986047105.4498215,-653987134.5313796
651,2454114.1033831555,6255019001.674473,-1985694061.5318873,-654021281.4170302
652,2454114.35336481,6255628326.224636,-1985342150.977748,-654053784.4023435
653,2454114.603346306,6256240672.951559,-1984995314.7972713,-654082946.0864394
654,2454114.853327604,6256860262.139575,-1984642007.3029022,-654113777.8628982
655,2454115.1033092043,6257474472.860844,-1984278396.0978627,-654147933.9567243
656,2454115.3532911427,6258079168.854127,-1983916069.2956417,-654180388.6815054
657,2454115.60327292,6258686982.077552,-1983558769.2460315,-654209530.9822711
658,2454115.8532545045,6259301915.583734,-1983194885.4315476,-654240400.3500284
659,2454116.1032363977,6259911278.409866,-1982820785.3146567,-654274564.4463836
660,2454116.353218626,6260511152.07291,-1982448120.7794511,-654306970.2578257
661,2454116.603200691,6261114236.643849,-1982080434.4470818,-654336093.5560268
662,2454116.8531825677,6261724316.771036,-1981706054.4466457,-654367000.4424324
663,2454117.103164759,6262328635.227954,-1981321549.216824,-654401171.5543658
664,2454117.3531472837,6262923492.489525,-1980938631.0075629,-654433528.0490625
665,2454117.603129641,6263521653.006465,-1980560641.7075472,-654462632.9797083
666,2454117.853111817,6264126681.932889,-1980175851.5913646,-654493577.5635502
667,2454118.103094313,6264725759.588831,-1979781031.1336975,-654527754.9786927
668,2454118.3530771392,6265315406.542784,-1979387949.5276196,-654560062.0580353
669,2454118.603059795,6265908447.894736,-1978999746.9822378,-654589149.5642215
670,2454118.853042275,6266508228.3020525,-1978604639.4283695,-654620132.3273317
671,2454119.103025081,6267101869.482904,-1978199600.3685012,-654654315.6564673
672,2454119.353008215,6267686113.19248,-1977796452.4877558,-654686573.5709293
673,2454119.6029911754,6268273841.453735,-1977398133.413384,-654715644.9425569
674,2454119.8529739655,6268868177.511282,-1976992808.2411091,-654746666.7020452
675,2454120.102957087,6269456188.369884,-1976577654.4116867,-654780855.9038912
676,2454120.352940534,6270034838.016319,-1976164544.6111124,-654813065.2691314
677,2454120.6029238044,6270617061.668099,-1975756213.015136,-654842122.1493498
678,2454120.8529069102,6271205760.318239,-1975340777.3781645,-654873184.0537331
679,2454121.1028903527,6271787950.17072,-1974915619.8975546,-654907379.4199939
680,2454121.3528741174,6272360818.427033,-1974492659.7211273,-654939541.1900903
681,2454121.6028577033,6272937349.7549095,-1974074426.729364,-654968585.5365096
682,2454121.85284113,6273520222.11813,-1973648994.808202,-654999689.0150776
683,2454122.1028248984,6274096404.838506,-1973213951.6351192,-655033891.1079208
684,2454122.3528089863,6274663309.23591,-1972781259.2340815,-655066006.5009488
685,2454122.6027928926,6275233965.6517935,-1972353242.375537,-655095040.5001137
686,2454122.852776645,6275810828.287603,-1971917934.5332701,-655126187.1675752
687,2454123.102760745,6276380823.490473,-1971473129.5011604,-655160396.7152686
688,2454123.3527451605,6276941587.508169,-1971030828.558278,-655192467.1005656
689,2454123.602729392,6277506192.535575,-1970593150.591782,-655221493.0483629
690,2454123.852713475,6278076868.3127575,-1970148092.1159787,-655252684.5804965
691,2454124.1026979107,6278640502.099077,-1969693653.6050677,-655286902.3496658
692,2454124.3526826585,6279194955.779418,-1969241871.9535966,-655318929.1174817
693,2454124.602667219,6279753339.535784,-1968794659.4501495,-655347949.2877812
694,2454124.8526516375,6280317657.980991,-1968339979.113833,-655379187.2913203
695,2454125.102636413,6280874763.153102,-1967876038.6061733,-655413413.9594138
696,2454125.3526214976,6281422743.186374,-1967414906.7946992,-655445398.3963798
697,2454125.602606392,6281974742.343938,-1966958288.7258413,-655474414.9205612
698,2454125.8525911495,6282532539.485648,-1966494117.4107735,-655505700.8185282
699,2454126.1025762693,6283082955.281223,-1966020808.1590788,-655539936.8659097
700,2454126.352561694,6283624304.638345,-1965550458.1758034,-655571880.0537502
701,2454126.602546926,6284169761.96621,-1965084564.7009223,-655600894.826266
702,2454126.852532027,6284720879.796178,-1964611034.2528615,-655632229.7714385
703,2454127.1025174945,6285264451.277787,-1964128490.2078094,-655666475.4032419
704,2454127.3525032634,6285799018.5372305,-1963649054.4837418,-655698378.148437
705,2454127.602488837,6286337782.175977,-1963174016.030919,-655727392.7639003
706,2454127.8524742853,6286882067.8804035,-1962691258.417654,-655758777.5837964
707,2454128.1024601045,6287418645.129985,-1962199613.4627035,-655793032.6829681
708,2454128.3524462213,6287946283.642679,-1961711224.1832783,-655824895.477108
709,2454128.6024321397,6288478206.247358,-1961227170.8362207,-655853911.1973954
710,2454128.8524179384,6289015511.333961,-1960735317.6068604,-655885346.3682492
711,2454129.102404113,6289544948.56803,-1960234705.0877323,-655919610.4764132
712,2454129.352390581,6290065515.565051,-1959737493.791346,-655951433.4833395
713,2454129.602376848,6290590453.41054,-1959244554.9548435,-655980451.2304416
714,2454129.8523630016,6291120632.815377,-1958743736.968912,-656011936.8758008
715,2454130.1023495346,6291642787.495433,-1958234289.4841425,-656046209.1975969
716,2454130.352336357,6292156143.20482,-1957728386.913406,-656077992.2629943
717,2454130.602322976,6292673955.313084,-1957226691.2235558,-656107012.633471
718,2454130.852309487,6293196866.541118,-1956717038.617301,-656138548.5435286
719,2454131.102296382,6293711598.529012,-1956198888.0389411,-656172827.9707358
720,2454131.3522835625,6294217605.348592,-1955684424.2153306,-656204570.650646
721,2454131.602270537,6294728152.682809,-1955174099.666572,-656233593.9482746
722,2454131.852257409,6295243655.026208,-1954655742.0294864,-656265179.6166601
723,2454132.1022446696,6295750825.828261,-1954129019.727195,-656299464.7689084
724,2454132.352232211,6296249347.598324,-1953606124.221898,-656331166.3738894
725,2454132.6022195444,6296752492.368199,-1953087298.4824255,-656360192.6570684
726,2454132.852206781,6297260446.2470665,-1952560365.2135172,-656391827.3314677
727,2454133.10219441,6297759918.391723,-1952025202.4488337,-656426116.6096774
728,2454133.3521823157,6298250819.812123,-1951494004.8130934,-656457776.2604359
729,2454133.602170011,6298746424.933911,-1950966805.687949,-656486805.3997841
730,2454133.8521576156,6299246691.4013,-1950431426.4867687,-656518488.141481
731,2454134.1021456164,6299738327.9896145,-1949887954.9280875,-656552779.7887975
732,2454134.35213389,6300221474.217107,-1949348585.2291155,-656584396.4777435
733,2454134.6021219506,6300709402.959888,-1948813141.2127922,-656613428.2180442
734,2454134.8521099268,6301201843.3974085,-1948269446.6432307,-656645157.9642636
735,2454135.1020983025,6301685507.846857,-1947717798.936298,-656679450.1282331
736,2454135.352086947,6302160764.286559,-1947170388.331088,-656711022.7806414
737,2454135.602075376,6302640880.111475,-1946626829.1803777,-656740056.8007853
738,2454135.8520637266,6303125356.114832,-1946074951.2373643,-656771832.423575
739,2454136.102052481,6303600912.088033,-1945515261.5618393,-656806123.2134973
740,2454136.352041499,6304068144.363055,-1944959942.8409505,-656837650.7425135
741,2454136.6020303005,6304540310.932251,-1944408400.102655,-656866686.708064
742,2454136.852019029,6305016684.35637,-1943848472.719846,-656898507.0647814
743,2454137.102008165,6305483995.837942,-1943280877.274452,-656932794.5998378
744,2454137.3519975604,6305943069.894453,-1942717785.323552,-656964275.951561
745,2454137.601986737,6306407151.201823,-1942158392.7707996,-656993313.5568134
746,2454137.8519758466,6306875284.313487,-1941590552.229535,-657025177.5297319
747,2454138.1019653673,6307334215.779579,-1941015189.6130173,-657059459.9760734
748,2454138.351955143,6307784998.069541,-1940444461.7666402,-657090894.1635821
749,2454138.6019446976,6308240858.634136,-1939877355.7256236,-657119933.1626964
