,Unnamed: 0,kboTIME,x,y,z
7003,7003,2454302.4167937217,4701418753.946663,-2964389574.93358,-132909902.23737802
7004,7004,2454302.666805883,4700916454.181751,-2964594993.559756,-132919334.60259606
7005,7005,2454302.916818073,4700408281.933789,-2964808328.090967,-132926349.887859
7006,7006,2454303.1668298407,4699907487.294231,-2965030550.3538203,-132930534.95636784
7007,7007,2454303.416841399,4699415084.100847,-2965249502.817667,-132937159.50488544
7008,7008,2454303.6668531965,4698917832.7509575,-2965464306.3895345,-132946591.25271036
7009,7009,2454303.916865017,4698414852.392185,-2965687114.277161,-132953557.25399521
7010,7010,2454304.1668764115,4697919409.216632,-2965918689.1098537,-132957735.06152415
7011,7011,2454304.416887601,4697432288.889302,-2966146859.13848,-132964400.31628811
7012,7012,2454304.6668990315,4696940237.279867,-2966370954.394964,-132973830.01486816
7013,7013,2454304.9169104784,4696442601.445937,-2966603140.3180666,-132980746.06642544
7014,7014,2454305.1669214973,4695952659.760454,-2966843970.124395,-132984916.8102852
7015,7015,2454305.416932316,4695470969.487946,-2967081261.458827,-132991622.27110209
7016,7016,2454305.6669433764,4694984265.89668,-2967314553.688135,-133001048.64091218
7017,7017,2454305.916954447,4694492124.1514,-2967556020.8953834,-133007914.24693252
7018,7018,2454306.1669650865,4694007830.880214,-2967806006.735342,-133012078.28562596
7019,7019,2454306.4169755317,4693531714.785552,-2968052321.8675504,-133018823.60425104
7020,7020,2454306.666986219,4693050504.4630785,-2968294715.1470923,-133028245.53577724
7021,7021,2454306.91699691,4692564003.314657,-2968545365.717766,-133035060.38972236
7022,7022,2454307.1670071674,4692085502.296764,-2968804407.591567,-133039218.26386036
7023,7023,2454307.4170172354,4691615101.458149,-2969059648.0720983,-133046003.26694489
7024,7024,2454307.6670275475,4691139526.65622,-2969311045.6008573,-133055419.84575392
7025,7025,2454307.9170378563,4690658809.597146,-2969570780.803732,-133062183.85702229
7026,7026,2454308.1670477293,4690186241.643631,-2969838778.0375013,-133066336.31727304
7027,7027,2454308.4170574183,4689721694.174147,-2970102844.8865323,-133073161.03582644
7028,7028,2454308.6670673518,4689251894.251591,-2970363149.420484,-133082571.57344389
7029,7029,2454308.9170772755,4688777101.895749,-2970631870.173122,-133089284.89894187
7030,7030,2454309.1670867614,4688310604.964302,-2970908721.899764,-133093432.93779016
7031,7031,2454309.417096068,4687852046.228885,-2971181516.105401,-133100297.63906564
7032,7032,2454309.6671056207,4687388157.914612,-2971450630.469475,-133109701.70461763
7033,7033,2454309.917115157,4686919428.310847,-2971728237.860413,-133116364.77926125
7034,7034,2454310.167124253,4686459137.875232,-2972013843.546633,-133120509.65967956
7035,7035,2454310.417133176,4686006700.919581,-2972295266.5894423,-133127414.87370516
7036,7036,2454310.6671423446,4685548858.802656,-2972573094.192767,-133136812.31768107
7037,7037,2454310.91715149,4685086327.988183,-2972859489.9811373,-133143425.87438762
7038,7038,2454311.1671601944,4684632377.657347,-2973153749.903222,-133147569.14529765
7039,7039,2454311.4171687304,4684186193.892821,-2973443704.198424,-133154515.67531632
7040,7040,2454311.667177513,4683734531.170953,-2973730149.4340405,-133163906.63426566
7041,7041,2454311.9171862663,4683278333.981185,-2974025236.3988657,-133170471.70198262
7042,7042,2454312.1671945755,4682830856.367948,-2974328051.932426,-133174615.18902922
7043,7043,2454312.4172027223,4682391056.494003,-2974626441.050066,-133181604.0946858
7044,7044,2454312.6672111168,4681945705.942196,-2974921409.437231,-133190988.9661994
7045,7045,2454312.917219474,4681495977.018014,-2975225091.435242,-133197506.83606434
7046,7046,2454313.167227386,4681055104.777122,-2975536365.0217304,-133201652.59886672
7047,7047,2454313.4172351416,4680621819.839989,-2975843093.5550838,-133208685.1446854
7048,7048,2454313.6672431445,4680182914.877627,-2976146491.505169,-133218064.52693224
7049,7049,2454313.9172511045,4679739789.729192,-2976458673.132538,-133224536.68267883
7050,7050,2454314.167258617,4679305656.606763,-2976778307.8355136,-133228686.93669105
7051,7051,2454314.417265978,4678879019.021851,-2977093280.8512416,-133235764.50630905
7052,7052,2454314.6672735875,4678446694.69444,-2977405015.014057,-133245139.1049322
7053,7053,2454314.917281146,4678010310.630239,-2977725600.8538237,-133251567.12274456
7054,7054,2454315.1672882573,4677583052.329746,-2978053499.5130825,-133255724.1332674
7055,7055,2454315.417295221,4677163196.673731,-2978376621.618182,-133262848.11912967
7056,7056,2454315.6673024343,4676737590.360322,-2978696597.870277,-133272218.63339785
7057,7057,2454315.91730959,4676308087.101924,-2979025491.412683,-133278604.06495942
7058,7058,2454316.167316296,4675887841.800569,-2979361555.507032,-133282770.02853002
7059,7059,2454316.417322861,4675474905.223847,-2979692729.6644,-133289941.71348144
7060,7060,2454316.6673296746,4675056156.940853,-2980020851.8892407,-133299308.71891664
7061,7061,2454316.9173364243,4674633676.816189,-2980357954.289072,-133305652.97542512
7062,7062,2454317.1673427233,4674220585.248187,-2980702082.6824512,-133309829.90639496
7063,7063,2454317.417348886,4673814707.44899,-2981041208.956223,-133317050.35451008
7064,7064,2454317.6673552976,4673402959.716247,-2981377377.7995443,-133326414.1987572
7065,7065,2454317.917361639,4672987647.421072,-2981722586.652497,-133332718.45176709
7066,7066,2454318.167367528,4672581852.540074,-2982074674.400455,-133336908.08872426
7067,7067,2454318.417373286,4672183175.332963,-2982421648.7999754,-133344178.05862904
7068,7068,2454318.667379293,4671778572.652878,-2982765760.558739,-133353538.78217173
7069,7069,2454318.9173852233,4671370574.64694,-2983118968.842723,-133359803.89128304
7070,7070,2454319.1673906995,4670972220.946909,-2983478906.191335,-133364007.6318468
7071,7071,2454319.417396051,4670580887.514769,-2983833619.731241,-133371327.51944816
7072,7072,2454319.667401651,4670183575.560914,-2984185565.478932,-133380684.80649996
7073,7073,2454319.9174071667,4669783039.199884,-2984546660.748629,-133386911.27787045
7074,7074,2454320.167412228,4669392271.797838,-2984914332.4004164,-133391130.14462924
7075,7075,2454320.4174171705,4669008425.73148,-2985276670.438843,-133398499.95690514
7076,7076,2454320.6674223607,4668618550.349922,-2985636335.437656,-133407853.11717723
7077,7077,2454320.91742746,4668225622.854345,-2986005199.312802,-133414041.09274578
7078,7078,2454321.1674321042,4667842586.433719,-2986380483.991707,-133418275.72960664
7079,7079,2454321.4174366347,4667466370.65494,-2986750325.871357,-133425695.08828412
7080,7080,2454321.6674414133,4667084076.771186,-2987117589.28997,-133435043.06800428
7081,7081,2454321.917446094,4666698904.122823,-2987494097.251133,-133441192.34340145
7082,7082,2454322.1674503186,4666323741.825637,-2987876867.575961,-133445443.04006864
7083,7083,2454322.417454436,4665955297.48036,-2988254086.573764,-133452911.21270348
7084,7084,2454322.6674587997,4665580727.997625,-2988628821.512919,-133462252.63213326
7085,7085,2454322.91746306,4665203453.848514,-2989012843.003404,-133468362.70015337
7086,7086,2454323.1674668635,4664836306.201922,-2989402965.664545,-133472629.4412854
7087,7087,2454323.4174705655,4664475771.609397,-2989787429.240412,-133480145.3959378
7088,7088,2454323.667474514,4664109066.384878,-2990169503.051996,-133489478.60911325
7089,7089,2454323.9174783514,4663739831.066434,-2990560901.865805,-133495548.72397542
7090,7090,2454324.167481732,4663380835.031073,-2990958238.0788093,-133499831.25761594
7091,7091,2454324.4174850164,4663028344.776425,-2991349808.390069,-133507393.7351532
7092,7092,2454324.6674885475,4662669639.761773,-2991739083.248418,-133516716.90536477
7093,7093,2454324.917491961,4662308579.477996,-2992137718.154914,-133522746.16055502
7094,7094,2454325.1674949173,4661957867.699162,-2992542124.3329787,-133527044.0780214
7095,7095,2454325.417497784,4661613551.945639,-2992940658.947879,-133534651.67371169
7096,7096,2454325.6675008954,4661262978.562044,-2993336992.598567,-133543962.85584784
7097,7097,2454325.917503884,4660910224.83012,-2993742718.121168,-133549950.26629044
7098,7098,2454326.1675064145,4660567925.146406,-2994154046.6768084,-133554263.08391024
7099,7099,2454326.417508861,4660231909.212324,-2994559399.3914323,-133561914.32847597
7100,7100,2454326.667511553,4659889593.994671,-2994962645.976952,-133571211.54847802
7101,7101,2454326.917514114,4659545273.355775,-2995375313.2219076,-133577156.12744784
7102,7102,2454327.16751622,4659211508.575971,-2995793413.392201,-133581483.36075687
7103,7103,2454327.4175182465,4658883912.775028,-2996205435.045085,-133589176.79190472
7104,7104,2454327.667520517,4658549977.271447,-2996615445.9033484,-133598458.11494042
7105,7105,2454327.917522652,4658214211.246278,-2997034903.33797,-133604358.93802954
7106,7106,2454328.167524329,4657889099.157858,-2997459621.937602,-133608700.16159657
7107,7107,2454328.417525935,4657570038.855663,-2997878161.132627,-133616434.38008475
7108,7108,2454328.667527784,4657244599.7260895,-2998294785.4866986,-133625697.96244691
7109,7109,2454328.917529491,4656917504.950742,-2998720879.594201,-133631554.2146734
7110,7110,2454329.167530741,4656601158.488935,-2999152061.6331487,-133635909.10471988
7111,7111,2454329.4175319257,4656290744.299511,-2999576965.3178554,-133643682.8131404
7112,7112,2454329.6675333525,4655973913.533374,-3000000050.8146353,-133652926.93707646
7113,7113,2454329.9175346307,4655655601.993528,-3000432626.594118,-133658737.94337416
7114,7114,2454330.1675354536,4655348129.488138,-3000870115.7392077,-133663106.30434276
7115,7115,2454330.4175362163,4655046467.528457,-3001301229.628178,-133670918.3306136
7116,7116,2454330.6675372208,4654738352.701472,-3001730622.725545,-133680141.42487624
7117,7117,2454330.91753807,4654428931.9878645,-3002169524.0459557,-133685906.66742419
7118,7118,2454331.1675384655,4654130437.415018,-3002613162.9437428,-133690288.44658016
7119,7119,2454331.4175388063,4653837629.549426,-3003050331.812169,-133698137.75674272
7120,7120,2454331.6675393884,4653538334.056926,-3003485878.0467052,-133707338.40776847
7121,7121,2454331.917539809,4653237907.585753,-3003930947.892909,-133713057.53537036
7122,7122,2454332.167539777,4652948490.774624,-3004380578.397037,-133717452.83088209
7123,7123,2454332.4175396957,4652664634.806075,-3004823646.292006,-133725338.536736
7124,7124,2454332.667539856,4652374258.036738,-3005265190.4782076,-133734515.49606252
7125,7125,2454332.917539848,4652082925.205843,-3005716271.1426663,-133740188.33116078
7126,7126,2454333.167539388,4651802681.9782505,-3006171734.501275,-133744597.39912726
7127,7127,2454333.417538886,4651527871.771259,-3006620544.9275107,-133752518.76607014
7128,7128,2454333.6675386233,4651246509.213118,-3007067931.345833,-133761670.95914724
7129,7129,2454333.917538187,4650964365.492619,-3007524864.623364,-133767297.50737716
7130,7130,2454334.1675373,4650693387.740982,-3007986001.6834183,-133771720.77245475
7131,7131,2454334.417536376,4650427713.288372,-3008440397.819419,-133779677.23183966
7132,7132,2454334.6675356915,4650155456.585696,-3008893470.447677,-133788803.77218652
7133,7133,2454334.9175348277,4649882593.568304,-3009356097.8858385,-133794384.23802376
7134,7134,2454335.1675335136,4649620969.303538,-3009822749.3645396,-133798822.31075191
7135,7135,2454335.41753217,4649364516.775088,-3010282574.356299,-133806813.47938584
7136,7136,2454335.6675310642,4649101453.780672,-3010741177.188057,-133815913.69019748
7137,7137,2454335.917529772,4648837959.242414,-3011209340.432669,-133821448.50021292
7138,7138,2454336.167528032,4648585772.668946,-3011681347.290666,-133825902.20192552
7139,7139,2454336.417526269,4648338624.505218,-3012146444.652068,-133833927.90890814
7140,7140,2454336.667524741,4648084839.3973465,-3012610422.124681,-133843001.35154106
7141,7141,2454336.9175230223,4647830797.4438505,-3013083963.3757553,-133848491.18388008
7142,7142,2454337.1675208574,4647588129.1421385,-3013561167.2989354,-133852961.57689355
7143,7143,2454337.417518675,4647350364.278775,-3014031381.4161096,-133861021.89446355
7144,7144,2454337.667516727,4647105937.8323,-3014500578.9348807,-133870068.39938691
7145,7145,2454337.9175145817,4646861429.223131,-3014979341.4874377,-133875514.21391894
7146,7146,2454338.1675119926,4646628356.534129,-3015461585.438641,-133880002.6302967
7147,7147,2454338.417509392,4646400050.851354,-3015936762.125185,-133888097.90076543
7148,7148,2454338.667507024,4646165060.956024,-3016411026.615293,-133897117.591769
7149,7149,2454338.9175044536,4645930163.696596,-3016894855.4004717,-133902520.65043664
7150,7150,2454339.1675014403,4645706761.3914795,-3017381984.139574,-133907028.70767953
7151,7151,2454339.4174984223,4645487988.462969,-3017861971.124069,-133915159.55369976
7152,7152,2454339.667495636,4645262510.951093,-3018341151.474664,-133924152.85157348
7153,7153,2454339.917492641,4645037301.198689,-3018829893.449323,-133929514.7143345
7154,7154,2454340.167489205,4644823642.461325,-3019321753.855211,-133934044.30281425
7155,7155,2454340.4174857703,4644614474.607697,-3019806401.021796,-133942211.60553811
7156,7156,2454340.6674825656,4644398584.370625,-3020290348.2331967,-133951179.19589162
7157,7157,2454340.9174791467,4644183137.60531,-3020783852.4226327,-133956501.67736052
7158,7158,2454341.167475289,4643979295.247149,-3021280293.419815,-133961054.90556742
7159,7159,2454341.4174714386,4643779804.780699,-3021769452.607952,-133969259.73832704
7160,7160,2454341.6674678163,4643573577.026982,-3022258019.457021,-133978202.49319027
7161,7161,2454341.9174639746,4643367969.306597,-3022756136.4811444,-133983487.57206418
7162,7162,2454342.167459696,4643174017.001032,-3023257008.4229174,-133988066.6647346
7163,7163,2454342.417455431,4642984277.419305,-3023750532.666155,-133996310.18082738
7164,7164,2454342.6674513915,4642787788.806712,-3024243572.8038354,-134005229.03646111
7165,7165,2454342.9174471274,4642592097.818445,-3024746153.840128,-134010478.72420956
7166,7166,2454343.167442429,4642408111.053879,-3025251307.3453736,-134015085.88396096
7167,7167,2454343.417437749,4642228197.875992,-3025749049.593247,-134023369.17332268
7168,7168,2454343.667433294,4642041527.214489,-3026246416.1668515,-134032264.98316716
7169,7169,2454343.917428608,4641855832.831889,-3026753311.491049,-134037481.17465782
7170,7170,2454344.16742349,4641681889.313307,-3027262595.922152,-134042118.43287492
7171,7171,2454344.417418397,4641511880.318146,-3027764407.475229,-134050442.37591147
7172,7172,2454344.6674135257,4641335108.639877,-3028265951.542638,-134059315.76881102
7173,7173,2454344.917408419,4641159492.824821,-3028777008.9445467,-134064500.10608365
7174,7174,2454345.1674028817,4640995672.211559,-3029290270.8455553,-134069169.19440511
7175,7175,2454345.417397377,4640835647.016801,-3029795999.835585,-134077534.3434384
7176,7176,2454345.667392091,4640668857.004429,-3030301568.906674,-134086385.61596753
7177,7177,2454345.917386563,4640503403.096887,-3030816632.310317,-134091539.39171292
7178,7178,2454346.1673806086,4640349786.168322,-3031333714.11968,-134096241.6576426
7179,7179,2454346.417374691,4640199825.286471,-3031843204.326005,-134104648.1658368
7180,7180,2454346.667368991,4640043100.2346325,-3032352641.292501,-134113477.22460748
7181,7181,2454346.917363044,4639887891.836733,-3032871549.806646,-134118601.33713628
7182,7182,2454347.1673566718,4639744559.316507,-3033392289.031548,-134123337.7114532
7183,7183,2454347.417350344,4639604742.934781,-3033905379.179754,-134131785.31278443
7184,7184,2454347.66734423,4639458165.49999,-3034418521.738009,-134140591.66632628
7185,7185,2454347.917337864,4639313285.210871,-3034941109.201068,-134145686.62212254
7186,7186,2454348.1673310767,4639180316.50056,-3035465338.0792274,-134150457.63124584
7187,7187,2454348.417324338,4639050723.224149,-3035981861.6132226,-134158945.66213872
7188,7188,2454348.6673178133,4638914374.186695,-3036498542.1405663,-134167728.45092082
7189,7189,2454348.917311029,4638779902.391987,-3037024637.0946817,-134172794.4018154
7190,7190,2454349.1673038267,4638657374.395992,-3037552182.657698,-134177600.21117212
7191,7191,2454349.41729668,4638538080.113182,-3038071967.883475,-134186127.65945458
7192,7192,2454349.667289743,4638412037.285534,-3038592013.6553035,-134194885.70960283
7193,7193,2454349.917282543,4638288051.112815,-3039121439.63025,-134199922.51028848
7194,7194,2454350.1672749287,4638176037.243754,-3039652124.0463576,-134204762.98504664
7195,7195,2454350.417267374,4638067114.181527,-3040174994.525984,-134213328.55344462
7196,7196,2454350.667260028,4637951451.513753,-3040698228.155764,-134222060.44228342
7197,7197,2454350.917252413,4637838023.988482,-3041230804.1503053,-134227067.7173407
7198,7198,2454351.1672443883,4637736593.37407,-3041764445.241342,-134231942.4907291
7199,7199,2454351.4172364282,4637638109.354404,-3042290220.340259,-134240544.66622066
7200,7200,2454351.667228674,4637532896.238132,-3042816460.353966,-134249248.79210567
7201,7201,2454351.917220646,4637430095.635153,-3043352001.434873,-134254226.00592923
7202,7202,2454352.1672122115,4637339312.517144,-3043888413.296043,-134259134.54934478
7203,7203,2454352.4172038487,4637251330.401703,-3044416908.819913,-134267771.6733675
7204,7204,2454352.6671956885,4637156631.158917,-3044945970.308162,-134276446.32543087
7205,7205,2454352.917187251,4637064520.53544,-3045484288.2760816,-134281392.8512044
7206,7206,2454353.1671784087,4636984443.846962,-3046023281.952611,-134286334.54265523
7207,7207,2454353.4171696445,4636907021.157396,-3046554310.8318048,-134295004.87902257
7208,7208,2454353.667161081,4636822894.702424,-3047086006.1406994,-134303648.30394673
7209,7209,2454353.917152235,4636741531.602022,-3047626910.225971,-134308563.48889542
7210,7210,2454354.167142988,4636672214.7138605,-3048168294.4109936,-134313537.67704248
7211,7211,2454354.4171338254,4636605403.419023,-3048701667.3975077,-134322239.4748459
7212,7212,2454354.667124861,4636531903.0851965,-3049235806.822997,-134330849.93795896
7213,7213,2454354.9171156087,4636461339.404017,-3049779104.375839,-134335733.16217756
7214,7214,2454355.167105961,4636402830.030256,-3050322686.093348,-134340739.22322893
7215,7215,2454355.417096402,4636346676.489321,-3050858212.433447,-134349470.77196026
7216,7216,2454355.6670870385,4636283850.007501,-3051394604.881925,-134358046.60993886
7217,7217,2454355.917077384,4636224132.0074005,-3051940102.019473,-134362897.33616686
7218,7218,2454356.167067337,4636176472.25231,-3052485687.25496,-134367934.72107577
7219,7219,2454356.417057385,4636131017.292629,-3053023175.300541,-134376694.39556813
7220,7220,2454356.6670476263,4636078906.896962,-3053561628.879835,-134385234.05854988
7221,7221,2454356.917037572,4636030075.337734,-3054109131.055777,-134390051.87096378
7222,7222,2454357.167027129,4635993301.852677,-3054656525.3022733,-134395120.14138055
7223,7223,2454357.4170167875,4635958580.947774,-3055195783.0315638,-134403906.43530703
7224,7224,2454357.667006636,4635917223.571269,-3055736105.5461264,-134412408.51749298
7225,7225,2454357.9169961843,4635879313.9217825,-3056285418.020428,-134417193.14908957
7226,7226,2454358.1669853493,4635853458.129744,-3056834426.7218227,-134422292.00200653
7227,7227,2454358.4169746214,4635829501.633528,-3057375262.1556807,-134431103.55032277
7228,7228,2454358.666964081,4635798929.148336,-3057917261.4970226,-134439566.80998468
7229,7229,2454358.916953236,4635771971.83092,-3058468189.7018948,-134444318.15986058
7230,7230,2454359.166942012,4635757060.173168,-3059018618.594689,-134449447.44271708
7231,7231,2454359.4169309004,4635743893.565557,-3059560840.114813,-134458283.0352347
7232,7232,2454359.6669199737,4635724133.024439,-3060104324.558525,-134466706.4066186
7233,7233,2454359.916908739,4635708153.6510105,-3060656674.3767915,-134471424.5500095
7234,7234,2454360.1668971293,4635704207.816869,-3061208329.7510858,-134476584.26945782
7235,7235,2454360.4168856386,4635701851.924718,-3061751746.345203,-134485442.85899448
7236,7236,2454360.66687433,4635692925.771134,-3062296524.7836556,-134493825.45977283
7237,7237,2454360.9168627085,4635687945.342396,-3062850102.7722216,-134498510.65467787
7238,7238,2454361.1668507173,4635694982.457634,-3063402791.687826,-134503700.9829371
7239,7239,2454361.416838851,4635703453.631189,-3063947213.1606,-134512581.692024
7240,7240,2454361.666827163,4635705379.863077,-3064493095.3123536,-134520922.83030248
7241,7241,2454361.91681516,4635711414.920944,-3065047708.91365,-134525575.52465558
7242,7242,2454362.166802791,4635729447.690402,-3065601239.415571,-134530796.80736518
7243,7243,2454362.4167905524,4635748757.936294,-3066146476.610372,-134539698.9373126
7244,7244,2454362.66677849,4635761550.230358,-3066693273.251889,-134547998.12180185
7245,7245,2454362.9167661075,4635778612.976371,-3067248731.038814,-134552618.96459842
7246,7246,2454363.1667533647,4635807649.799493,-3067802912.417125,-134557871.73326874
7247,7247,2454363.4167407583,4635837806.895372,-3068348777.4925513,-134566794.7783618
7248,7248,2454363.6667283247,4635861474.723211,-3068896300.7542915,-134575051.73415968
7249,7249,2454363.916715568,4635889573.140605,-3069452412.7484064,-134579641.59250998
7250,7250,2454364.166702456,4635929618.244286,-3070007055.879207,-134584926.583071
7251,7251,2454364.4166894853,4635970625.885928,-3070553362.673141,-134593870.25085425
7252,7252,2454364.6666766847,4636005174.679486,-3071101426.428276,-134602084.9410801
7253,7253,2454364.916663557,4636044312.723228,-3071658004.5138955,-134606644.9227426
7254,7254,2454365.166650079,4636095366.38267,-3072212922.297127,-134611963.098979
7255,7255,2454365.416636749,4636147224.440507,-3072759486.7863555,-134620927.3344946
7256,7256,2454365.666623586,4636192655.889748,-3073307907.130949,-134629099.98468637
7257,7257,2454365.9166100915,4636242833.8325405,-3073864765.5533485,-134633631.46192646
7258,7258,2454366.166596253,4636304892.772513,-3074419773.423932,-134638984.03844523
7259,7259,2454366.4165825667,4636367597.753333,-3074966414.242225,-134647969.0458231
7260,7260,2454366.666569045,4636423910.333602,-3075515010.0147552,-134656100.16315344
7261,7261,2454366.916555188,4636485125.365318,-3076071965.894013,-134660604.7886033
7262,7262,2454367.1665409924,4636558183.436993,-3076626882.319939,-134665993.24264622
7263,7263,2454367.416526956,4636631729.240939,-3077173421.229445,-134674999.49193048
7264,7264,2454367.6665130784,4636698919.052051,-3077722014.444849,-134683089.86573434
7265,7265,2454367.916498864,4636771166.202924,-3078278888.1604104,-134687569.56547165
7266,7266,2454368.166484316,4636855215.390918,-3078833534.963155,-134692995.62171364
7267,7267,2454368.416469931,4636939594.39846,-3079379797.095545,-134702023.82430315
7268,7268,2454368.6664557043,4637017656.325693,-3079928213.093122,-134710074.49075148
7269,7269,2454368.916441136,4637100929.694334,-3080484828.3241568,-134714531.4172399
7270,7270,2454369.166426239,4637195961.401681,-3081039030.596077,-134719996.9885652
7271,7271,2454369.416411512,4637291165.800955,-3081584844.232677,-134729048.02519846
7272,7272,2454369.6663969373,4637380094.867636,-3082132911.307741,-134737060.18156722
7273,7273,2454369.91638202,4637474388.980824,-3082689094.5070148,-134741496.61404324
7274,7274,2454370.1663667792,4637580395.374867,-3083242679.9191976,-134747003.68889928
7275,7275,2454370.416351712,4637686418.46889,-3083787875.628382,-134756078.48449922
7276,7276,2454370.666336796,4637786211.079553,-3084335423.9999843,-134764053.35167408
7277,7277,2454370.916321532,4637891522.046535,-3084891003.1962905,-134768471.54756713
7278,7278,2454371.166305951,4638008497.099001,-3085443800.643496,-134774022.03271532
7279,7279,2454371.416290549,4638125334.205746,-3085988209.780846,-134783121.39267683
7280,7280,2454371.666275294,4638235988.882658,-3086535069.9653697,-134791060.04651237
7281,7281,2454371.9162596893,4638352314.948922,-3087089873.032797,-134795462.07008958
7282,7282,2454372.166243772,4638480254.790945,-3087641710.823033,-134801057.62008378
7283,7283,2454372.4162280387,4638607903.386399,-3088185163.66901,-134810182.06386566
7284,7284,2454372.6662124484,4638729420.692754,-3088731164.5970283,-134818085.27493787
7285,7285,2454372.9161965055,4638856761.942246,-3089285017.382784,-134822472.8453977
7286,7286,2454373.1661802563,4638995664.349603,-3089835721.406713,-134828114.72222304
7287,7287,2454373.416164197,4639134123.343676,-3090378045.4076014,-134837264.35736775
7288,7288,2454373.666148275,4639266504.963212,-3090923012.765446,-134845132.4806769
7289,7289,2454373.9161319984,4639404862.220797,-3091475737.557721,-134849506.87838364
7290,7290,2454374.1661154213,4639554725.361483,-3092025129.903438,-134855195.87567544
7291,7291,2454374.416099038,4639703993.714293,-3092566148.4498954,-134864370.34115958
7292,7292,2454374.66608279,4639847240.96218,-3093109903.6355762,-134872203.27840137
7293,7293,2454374.916066184,4639996614.227459,-3093661318.304994,-134876565.32519817
7294,7294,2454375.1660492825,4640157435.046372,-3094209216.587117,-134882301.76604152
7295,7295,2454375.416032581,4640317510.129242,-3094748748.529209,-134891500.24691847
7296,7296,2454375.6660160096,4640471622.313675,-3095291108.349052,-134899297.47652483
7297,7297,2454375.915999078,4640632009.146774,-3095841026.218598,-134903647.57925344
7298,7298,2454376.1659818576,4640803781.79616,-3096387243.608723,-134909431.37153125
7299,7299,2454376.415964841,4640974657.882517,-3096925103.432544,-134918652.66459227
7300,7300,2454376.665947952,4641139630.869251,-3097465880.409822,-134926413.31583762
7301,7301,2454376.915930699,4641311025.040703,-3098014110.679743,-134930751.54697895
7302,7302,2454377.165913164,4641493739.623385,-3098558456.4299235,-134936582.26897696
7303,7303,2454377.4158958374,4641675406.728971,-3099094454.86286,-134945824.87183428
7304,7304,2454377.6658786344,4641851231.880199,-3099633457.910332,-134953547.81585765
7305,7305,2454377.915861066,4642033622.409495,-3100179806.3837185,-134957874.00526834
7306,7306,2454378.165843221,4642227264.1155615,-3100722086.590523,-134963750.99726442
7307,7307,2454378.415825589,4642419707.2286215,-3101256031.3913,-134973013.1988471
7308,7308,2454378.665808077,4642606370.721652,-3101793066.6177106,-134980697.13707614
7309,7309,2454378.915790197,4642799741.279961,-3102337336.514853,-134985010.95784882
7310,7310,2454379.1657720483,4643004289.867819,-3102877354.9329624,-134990933.4053018
7311,7311,2454379.415754116,4643207488.501096,-3103409051.6978283,-135000213.3660395
7312,7312,2454379.6657363,4643404970.944371,-3103943923.2028623,-135007856.906811
7313,7313,2454379.915718114,4643609299.529372,-3104485915.94178,-135012157.94827676
7314,7314,2454380.165699665,4643824729.05376,-3105023474.746461,-135018124.95167446
7315,7315,2454380.415681438,4644038657.018837,-3105552727.6514754,-135027420.77021027
7316,7316,2454380.665663324,4644246933.267046,-3106085238.2479224,-135035022.4919629
7317,7317,2454380.915644837,4644462192.055125,-3106624754.146498,-135039310.31953645
7318,7318,2454381.165626094,4644688470.752539,-3107159654.614958,-135045320.95157027
7319,7319,2454381.415607578,4644913096.073756,-3107686267.076729,-135054630.71948004
7320,7320,2454381.6655891705,4645132135.166647,-3108216218.932392,-135062189.2226355
7321,7321,2454381.915570389,4645358290.475124,-3108753057.832861,-135066463.42699242
7322,7322,2454382.165551358,4645595380.747603,-3109285100.9514,-135072516.77979732
7323,7323,2454382.415532558,4645830665.664458,-3109808876.217681,-135081838.62708357
7324,7324,2454382.6655138633,4646060430.846196,-3110336071.431471,-135089352.57735324
7325,7325,2454382.9154947926,4646297443.169626,-3110870033.2632327,-135093612.81559062
7326,7326,2454383.1654754784,4646545301.637486,-3111399020.276696,-135099708.0404415
7327,7327,2454383.4154564007,4646791202.6721325,-3111919761.9628873,-135109040.17396596
7328,7328,2454383.665437424,4647031651.472766,-3112444003.0897603,-135116508.3389833
7329,7329,2454383.9154180703,4647279475.579111,-3112974888.3834767,-135120754.36935142
7330,7330,2454384.1653984804,4647538053.1919365,-3113500621.2977834,-135126890.710109
7331,7331,2454384.4153791307,4647794521.273628,-3114018133.877552,-135136231.44593835
7332,7332,2454384.665359878,4648045605.64636,-3114539224.408161,-135143652.72590804
7333,7333,2454384.915340247,4648304190.727964,-3115066834.764478,-135147884.43657303
7334,7334,2454385.165320386,4648573432.929168,-3115589116.80304,-135154061.2571609
7335,7335,2454385.415300772,4648840413.570768,-3116103206.051899,-135163409.04689288
7336,7336,2454385.665281249,4649102080.079607,-3116620950.843895,-135170782.49918318
7337,7337,2454385.9152613482,4649371369.95242,-3117145089.352205,-135174999.9309168
7338,7338,2454386.1652412238,4649651216.889494,-3117663725.3608217,-135181216.73661733
7339,7339,2454386.4152213484,4649928650.406753,-3118174198.746571,-135190570.18750954
7340,7340,2454386.665201563,4650200840.4534855,-3118688404.4012604,-135197895.04512003
7341,7341,2454386.915181397,4650480773.791692,-3119208876.0027084,-135202098.40789437
7342,7342,2454387.1651610155,4650771160.557645,-3119723672.797912,-135208354.8606186
7343,7343,2454387.4151408877,4651058982.315134,-3120230339.814161,-135217712.7498026
7344,7344,2454387.6651208447,4651341632.388196,-3120740814.9965262,-135224988.43412232
