,kboTIME,x,y,z
5511,2453663.822227168,-4068729591.8980446,4888314888.728145,55348497.98095774
5512,2453664.072251712,-4068497601.349177,4887680790.505057,55350019.37891864
5513,2453664.322275966,-4068266034.4443398,4887056141.542793,55347995.14929653
5514,2453664.572300102,-4068040899.382028,4886430082.996597,55347141.97183133
5515,2453664.8223245745,-4067810326.262401,4885797161.488477,55349821.87416386
5516,2453665.0723492065,-4067568417.9562716,4885168304.379981,55351297.79927564
5517,2453665.322373545,-4067327104.171246,4884548892.729238,55349248.41335082
5518,2453665.572397769,-4067092188.629655,4883927974.607576,55348430.69561934
5519,2453665.8224223303,-4066851701.0259576,4883300284.914993,55351125.0265937
5520,2453666.072447044,-4066599950.03773,4882676842.667788,55352554.78527428
5521,2453666.3224714594,-4066348964.4898047,4882062840.031413,55350480.657832876
5522,2453666.5724957646,-4066104341.939658,4881447235.204428,55349698.514164224
5523,2453666.822520407,-4065854015.243176,4880824952.893362,55352406.41115904
5524,2453667.072545195,-4065592500.590415,4880207100.479288,55353789.57438182
5525,2453667.3225696813,-4065331922.382475,4879598679.670289,55351691.36997032
5526,2453667.5725940606,-4065077670.3713946,4878988562.03302,55350945.13794041
5527,2453667.822618778,-4064817584.158661,4878371863.557196,55353665.95983338
5528,2453668.0726436335,-4064546389.080845,4877759776.677792,55355002.33010411
5529,2453668.3226681827,-4064276301.537289,4877157111.14298,55352880.93048953
5530,2453668.5726926294,-4064012501.8881702,4876552655.160115,55352171.13962389
5531,2453668.8227174142,-4063742740.086342,4875941717.428739,55354904.43710042
5532,2453669.0727423294,-4063461952.1823297,4875335572.108471,55356194.02026201
5533,2453669.3227669355,-4063182442.965062,4874738835.548401,55354050.49788761
5534,2453669.572791442,-4062909181.8761396,4874140215.900201,55353377.8452549
5535,2453669.8228162867,-4062629832.851001,4873535215.948983,55356123.33868123
5536,2453670.072841255,-4062339544.1591105,4872935188.231392,55357366.32369805
5537,2453670.32286591,-4062050705.344956,4872344554.320849,55355201.92324997
5538,2453670.5728904693,-4061768073.469079,4871751945.645188,55354567.25715328
5539,2453670.822915367,-4061479230.108663,4871153060.397285,55357324.82239128
5540,2453671.0729403803,-4061179537.197375,4870559326.123471,55358521.5686748
5541,2453671.3229650767,-4060881465.3799305,4869974968.305145,55356337.69564556
5542,2453671.5729896813,-4060589557.9404645,4869388545.002387,55355742.00569773
5543,2453671.823014624,-4060291317.786031,4868795951.080893,55358511.66549922
5544,2453672.0730396756,-4059982321.901422,4868208685.707123,55359662.694889076
5545,2453672.323064406,-4059675118.357383,4867630777.011183,55357460.90779067
5546,2453672.5730890483,-4059374035.334701,4867050713.060952,55356905.31751848
5547,2453672.8231140287,-4059066500.7868156,4866464586.5986185,55359687.23426581
5548,2453673.07313911,-4058748308.0779037,4865883964.996061,55360793.22304297
5549,2453673.323163867,-4058432079.012305,4865312677.826175,55358575.22425532
5550,2453673.5731885396,-4058121925.4084115,4864739146.554725,55358060.980920084
5551,2453673.82321355,-4057805204.0083947,4864159662.938289,55360855.44512248
5552,2453674.073238653,-4057477925.823091,4863585859.111336,55361917.210243
5553,2453674.3232634286,-4057152782.6784472,4863021364.933613,55359684.8294847
5554,2453674.5732881236,-4056833668.8366137,4862454538.668756,55359213.285000816
5555,2453674.823313156,-4056507873.5919833,4861881872.156256,55362020.69338488
5556,2453675.0733382734,-4056171626.803961,4861315058.820229,55363039.16681028
5557,2453675.32336306,-4055837686.5850635,4860757527.699025,55360794.3312838
5558,2453675.57338777,-4055509728.507792,4860197577.261067,55360366.90846825
5559,2453675.823412816,-4055174978.1968694,4859631900.426178,55363187.72623206
5560,2453676.07343794,-4054829885.490643,4859072248.405112,55364163.91241336
5561,2453676.3234627293,-4054487271.0250387,4858521848.354452,55361908.59919954
5562,2453676.5734874457,-4054150590.603983,4857968942.361094,55361526.73959089
5563,2453676.823512498,-4053807009.967787,4857410425.352672,55364361.443895824
5564,2453677.0735376203,-4053453199.98584,4856858102.796859,55365296.35841847
5565,2453677.3235624046,-4053102040.021064,4856314998.959539,55363032.52816749
5566,2453677.5735871196,-4052756765.0788116,4855769302.969712,55362697.62162304
5567,2453677.8236121694,-4052404484.800762,4855218112.625175,55365546.62771892
5568,2453678.073637282,-4052042092.055871,4854673284.100867,55366441.21980047
5569,2453678.3236620533,-4051682521.1012774,4854137637.821262,55364170.73579026
5570,2453678.573686759,-4051328785.1595626,4853599313.397229,55363884.03721023
5571,2453678.8237117985,-4050967941.556372,4853055612.301422,55366747.61379265
5572,2453679.0737368925,-4050597106.043296,4852518437.855542,55367602.680491924
5573,2453679.323761643,-4050229263.903106,4851990405.758704,55365327.2220812
5574,2453679.5737863313,-4049867205.6380653,4851459609.566893,55365089.76527619
5575,2453679.8238113527,-4049497940.0376883,4850923555.182709,55367967.94988633
5576,2453680.0738364207,-4049118806.5360756,4850394189.512403,55368784.05345153
5577,2453680.3238611417,-4048742837.54199,4849873922.720375,55366505.03582574
5578,2453680.5738858045,-4048372599.951251,4849350805.800445,55366317.55668091
5579,2453680.8239107993,-4047995057.798596,4848822549.796928,55369210.083239555
5580,2453681.0739358333,-4047607774.9229665,4848301141.64352,55369987.48342753
5581,2453681.323960517,-4047223826.9359713,4847788785.240277,55367705.99504209
5582,2453681.573985147,-4046845556.299452,4847273492.543961,55367568.87477255
5583,2453681.8240101077,-4046459886.082106,4846753180.411976,55370475.123253815
5584,2453682.0740350992,-4046064605.1794267,4846239872.25699,55371213.73360039
5585,2453682.3240597383,-4045672828.4675555,4845735565.066599,55368930.49923803
5586,2453682.574084327,-4045286673.2127194,4845228235.3176,55368843.73461486
5587,2453682.8241092456,-4044893025.3193855,4844716006.311322,55371762.708604574
5588,2453683.0741341873,-4044489899.3269978,4844210934.400303,55372462.08123851
5589,2453683.3241587738,-4044090445.430188,4843714809.092384,55370177.45417117
5590,2453683.574183314,-4043696555.009902,4843215574.970913,55370140.65722537
5591,2453683.8242081827,-4043295080.625652,4842711562.3695545,55373070.991018064
5592,2453684.0742330663,-4042884262.9890347,4842214857.050257,55373730.33083726
5593,2453684.324257593,-4042477283.6655016,4841727040.552786,55371444.31416106
5594,2453684.574282077,-4042075807.5379305,4841236029.179681,55371456.74088454
5595,2453684.8243068885,-4041666657.6610327,4840740360.84042,55374396.735228784
5596,2453685.0743317073,-4041248301.3919454,4840252147.183256,55375014.94216896
5597,2453685.3243561666,-4040833947.723297,4839772761.368212,55372727.23768975
5598,2453685.5743805873,-4040425034.508446,4839290095.052037,55372787.84387422
5599,2453685.824405334,-4040008359.161668,4838802894.215556,55375735.52834178
5600,2453686.07443008,-4039582616.1087217,4838323292.875489,55376311.265521534
5601,2453686.324454465,-4039161037.8355455,4837852455.473761,55374021.34767223
5602,2453686.5744788153,-4038744834.720628,4837378252.673804,55374128.86895228
5603,2453686.82450349,-4038320782.4298115,4836899638.970787,55377082.087646954
5604,2453687.074528157,-4037887802.8346977,4836428767.233243,55377613.87168718
5605,2453687.3245524596,-4037459147.9959397,4835966592.914435,55375321.0821433
5606,2453687.5745767327,-4037035800.461979,4835500969.347166,55375474.13316656
5607,2453687.824601328,-4036604518.072352,4835031059.924224,55378430.64782715
5608,2453688.074625908,-4036164450.4787602,4834569032.843676,55378916.95449519
5609,2453688.3246501223,-4035728865.416622,4834115634.359106,55376620.609633215
5610,2453688.5746743106,-4035298517.340814,4833658704.135766,55376817.793341406
5611,2453688.8246988202,-4034860150.2160344,4833197614.778259,55379775.39371586
5612,2453689.074723306,-4034413141.7645044,4832744546.277554,55380214.76773526
5613,2453689.324747425,-4033970771.514287,4832300035.526384,55377914.266823284
5614,2453689.574771522,-4033533565.6516848,4831851912.175355,55378154.28083396
5615,2453689.824795938,-4033088258.241662,4831399758.27656,55381110.88852906
5616,2453690.0748203234,-4032634455.31766,4830955762.054977,55381502.043314464
5617,2453690.32484434,-4032185444.3302083,4830520250.923036,55379196.96300245
5618,2453690.5748683386,-4031741523.1025863,4830081048.151168,55379478.68865157
5619,2453690.8248926545,-4031289419.788656,4829637945.389922,55382432.440287836
5620,2453691.074916932,-4030828968.914037,4829203135.513181,55382774.33406091
5621,2453691.3249408384,-4030373461.9842434,4828776736.371775,55380464.49662876
5622,2453691.574964732,-4029922968.435142,4828346568.46884,55380787.05938602
5623,2453691.8249889407,-4029464214.4996095,4827912633.118867,55383736.359187365
5624,2453692.075013103,-4028997263.305915,4827487124.235166,55384028.239186764
5625,2453692.325036893,-4028535406.5406547,4827069950.065942,55381713.748153694
5626,2453692.5750606745,-4028078485.288061,4826648931.940562,55382076.54509044
5627,2453692.8250847687,-4027613227.841464,4826224280.822205,55385020.084561825
5628,2453693.075108809,-4027139925.9636383,4825808188.036558,55385261.4989896
5629,2453693.3251324757,-4026671867.6359286,4825400352.234852,55382942.74365236
5630,2453693.5751561373,-4026208665.68095,4824988599.15289,55383345.44133687
5631,2453693.8251801096,-4025737054.4192133,4824573349.314156,55386282.191206224
5632,2453694.0752040204,-4025257554.197436,4824166787.821147,55386472.97561526
5633,2453694.3252275563,-4024783445.391586,4823768403.788643,55384150.6124549
5634,2453694.5752510913,-4024314112.7057047,4823366030.932588,55384593.12432838
5635,2453694.8252749345,-4023836300.4379206,4822960299.182869,55387522.30861951
5636,2453695.075298709,-4023350757.386517,4822563383.783441,55387662.55702591
5637,2453695.3253221065,-4022870752.4110365,4822174564.434958,55385337.478602886
5638,2453695.575345508,-4022395442.295072,4821781686.405884,55385819.932597406
5639,2453695.8253692146,-4021911585.2502885,4821385588.819181,55388740.995375395
5640,2453696.0753928446,-4021420158.3161063,4820998433.431382,55388831.02636886
5641,2453696.325416097,-4020934414.9186325,4820619290.717503,55386504.32743168
5642,2453696.5754393567,-4020453284.1783934,4820236021.072384,55387027.0328281
5643,2453696.82546292,-4019963542.1453447,4819849672.542456,55389939.60603953
5644,2453697.0754863983,-4019466393.816246,4819472389.777995,55389979.93155121
5645,2453697.325509498,-4018975073.2666974,4819103034.284863,55387652.87911511
5646,2453697.575532609,-4018488282.2753725,4818729485.159702,55388216.29853488
5647,2453697.8255560207,-4017992818.647588,4818352999.047186,55391120.17593503
5648,2453698.07557934,-4017490114.9848456,4817985699.883751,55391111.47676611
5649,2453698.32560228,-4016993382.1006145,4817626240.5301075,55388785.48743105
5650,2453698.5756252347,-4016501094.8208737,4817262522.359758,55389390.21638537
5651,2453698.8256484875,-4016000076.618436,4816896010.2334795,55392285.335139275
5652,2453699.07567164,-4015491987.281963,4816538803.776877,55392228.44408511
5653,2453699.325694412,-4014990010.461201,4816189347.594881,55389905.068699606
5654,2453699.575717204,-4014492394.4895554,4815835568.90902,55390551.82210803
5655,2453699.82574029,-4013985992.4162526,4815479140.354463,55393438.25083328
5656,2453700.075763268,-4013472690.7372007,4815132133.657437,55393334.141548626
5657,2453700.325785865,-4012965642.0501695,4814792785.618419,55391015.05478431
5658,2453700.5758084855,-4012462868.7287307,4814449052.869544,55391704.657461405
5659,2453700.8258313974,-4011951257.3045044,4814102815.315221,55394582.587153204
5660,2453701.075854194,-4011432920.439568,4813766113.199169,55394432.364656925
5661,2453701.3258766085,-4010920975.8064713,4813436976.026087,55392119.354895346
5662,2453701.57589905,-4010413220.424117,4813103393.387153,55392852.73094297
5663,2453701.8259217804,-4009896578.207901,4812767451.882909,55395722.46327521
5664,2453702.0759443874,-4009373387.382936,4812441156.6929865,55395527.35017537
5665,2453702.3259666115,-4008856726.8377323,4812122330.587303,55393222.30334736
5666,2453702.575988867,-4008344168.911506,4811798999.644493,55394000.45770288
5667,2453702.8260114077,-4007822678.795927,4811473456.515483,55396862.383672945
5668,2453703.0760338176,-4007294819.6102467,4811157667.7321205,55396623.69483925
5669,2453703.3260558443,-4006773627.610984,4810849249.9384,55394328.56478
5670,2453703.5760779055,-4006256451.1968455,4810536269.203773,55395152.5494163
5671,2453703.8261002493,-4005730300.711963,4810221223.507825,55398007.110872515
5672,2453704.076122454,-4005197963.4281816,4809916037.14699,55397726.20928765
5673,2453704.3261442753,-4004672429.1263194,4809618121.293774,55395442.9676745
5674,2453704.5761661353,-4004150823.0592484,4809315585.4847765,55396313.82603287
5675,2453704.8261882737,-4003620204.5733013,4809011132.230795,55399161.45437788
5676,2453705.076210266,-4003083584.269513,4808716640.003442,55398839.68340684
5677,2453705.3262318745,-4002553901.6049557,4808429315.206245,55396570.24568798
5678,2453705.5762535254,-4002028059.526874,4808137314.295392,55397488.93308926
5679,2453705.8262754516,-4001493170.1964154,4807843543.445662,55400329.9645481
5680,2453706.076297223,-4000952466.629626,4807559831.720986,55399968.55792761
5681,2453706.326318611,-4000418834.1001797,4807283181.515087,55397714.68856167
5682,2453706.5763400453,-3999888954.127928,4807001799.641801,55398681.97408842
5683,2453706.826361751,-3999349995.4571095,4806718795.014927,55401516.54931545
5684,2453707.076383295,-3998805412.5095277,4806445943.728485,55401116.52900052
5685,2453707.326404455,-3998268032.502801,4806180044.99607,55398879.73858596
5686,2453707.576425665,-3997734316.4448795,4805909359.4264555,55399896.10326148
5687,2453707.826447143,-3997191493.387509,4805637197.705243,55402724.06807899
5688,2453708.076468452,-3996643238.0582066,4805375279.431139,55402286.14856266
5689,2453708.326489377,-3996102315.740328,4805120201.551991,55400067.602999456
5690,2453708.5765103553,-3995564967.890902,4804860281.920733,55401133.15545322
5691,2453708.8265315983,-3995018487.559319,4804599031.998261,55403953.9844215
5692,2453709.0765526644,-3994466768.6009164,4804348111.411433,55403478.50519109
5693,2453709.3265733467,-3993922510.4963136,4804103915.850081,55401278.96802141
5694,2453709.5765940873,-3993381736.1731954,4803854823.878134,55402393.39771176
5695,2453709.8266150877,-3992831806.3496323,4803604546.710778,55405206.15891982
5696,2453710.076635904,-3992276832.769976,4803364680.578533,55404693.06120801
5697,2453710.3266563374,-3991729445.2711234,4803131421.013545,55402512.88262606
5698,2453710.5766768325,-3991185449.349529,4802893210.771149,55403675.461238384
5699,2453710.826697584,-3990632277.05807,4802653959.770437,55406478.82977963
5700,2453711.076718144,-3990074256.744788,4802425197.4672365,55405927.68161034
5701,2453711.326738321,-3989523944.803197,4802202920.419927,55403766.83477403
5702,2453711.5767585644,-3988976930.4837527,4801975639.057801,55404976.46326684
5703,2453711.82677906,-3988420720.843263,4801747460.913146,55407768.77782345
5704,2453712.0767993573,-3987859859.5093074,4801529845.324121,55407178.83897638
5705,2453712.3268192727,-3987306825.680004,4801318591.130144,55405036.99281312
5706,2453712.5768392575,-3986756993.635029,4801102279.905897,55406292.28132415
5707,2453712.826859491,-3986197949.1079435,4800885215.654173,55409071.62966013
5708,2453713.0768795186,-3985634449.64345,4800678784.277283,55408441.94137694
5709,2453713.3268991658,-3985078893.539708,4800478588.210421,55406318.55398202
5710,2453713.576918886,-3984526441.4680853,4800273283.623105,55407617.918473236
5711,2453713.826938851,-3983964761.511043,4800067369.785247,55410382.23604297
5712,2453714.0769586037,-3983398823.7261505,4799872155.862964,55409711.720243216
5713,2453714.326977976,-3982840941.8511567,4799683049.25466,55407606.13843156
5714,2453714.576997426,-3982286064.3936434,4799488784.145268,55408947.90059376
5715,2453714.827017117,-3981721945.4504905,4799294053.803012,55411695.06985785
5716,2453715.077036588,-3981153766.1416845,4799110087.371897,55410982.62672783
5717,2453715.3270556806,-3980593752.0245237,4798932098.629722,55408894.18183948
5718,2453715.577074854,-3980036640.964385,4798748903.164759,55410276.663458824
5719,2453715.8270942643,-3979470276.72612,4798565386.907138,55413004.60624099
5720,2453716.0771134486,-3978900049.991821,4798392695.705971,55412249.20359802
5721,2453716.327132255,-3978338094.555998,4798225851.181248,55410177.29781342
5722,2453716.5771511467,-3977778939.2365274,4798053753.677219,55411598.90455723
5723,2453716.827170271,-3977210521.103311,4797881480.380737,55414305.66295005
5724,2453717.0771891624,-3976638438.8475204,4797720090.585801,55413506.4133706
5725,2453717.327207677,-3976074730.9542027,4797564415.262024,55411450.592989445
5726,2453717.5772262816,-3975513718.857926,4797403442.824665,55412909.884285934
5727,2453717.827245114,-3974943436.5499506,4797242440.242335,55415593.68687678
5728,2453718.077263707,-3974369689.122006,4797092377.005712,55414749.909488685
5729,2453718.3272819244,-3973804416.236231,4796947894.984233,55412709.92214131
5730,2453718.5773002356,-3973241733.6734633,4796798073.939407,55414205.66416907
5731,2453718.8273187703,-3972669775.9370713,4796648369.076291,55416864.97464157
5732,2453719.077337059,-3972094552.8517427,4796509656.846032,55415976.23871519
5733,2453719.3273549746,-3971527901.7733216,4796376391.609777,55413952.07179428
5734,2453719.577372987,-3970963734.619136,4796237747.709517,55415483.2710805
5735,2453719.8273912184,-3970390289.964294,4796099366.971581,55418116.81694007
5736,2453720.0774091976,-3969813780.635608,4795972029.584903,55417182.96534252
5737,2453720.327426805,-3969245938.225818,4795850004.036421,55415174.86415266
5738,2453720.577444513,-3968680472.6346574,4795722562.442167,55416740.780819416
5739,2453720.827462436,-3968105730.0319657,4795595531.567151,55419347.56183124
5740,2453721.0774800996,-3967528124.4488945,4795479592.132374,55418368.71445633
5741,2453721.327497394,-3966959278.2820096,4795368828.429093,55416377.18091608
5742,2453721.577514792,-3966392701.3108287,4795252613.502493,55417977.32315112
5743,2453721.8275324004,-3965816850.7820196,4795136957.310452,55420556.60170318
5744,2453722.0775497435,-3965238340.064179,4795032437.922273,55419533.14181758
5745,2453722.327566718,-3964668678.947063,4794932957.160085,55417558.917273045
5746,2453722.577583801,-3964101179.0364623,4794827992.118314,55419193.02117826
5747,2453722.827601089,-3963524412.0948625,4794723734.143748,55421744.29937626
5748,2453723.077618106,-3962945188.892177,4794630655.497657,55420676.848118074
5749,2453723.3276347565,-3962374903.224006,4794542477.311691,55418720.88584972
5750,2453723.577651518,-3961806670.517871,4794448783.81796,55420388.88660073
5751,2453723.827668481,-3961229180.4478188,4794355945.894822,55422911.876214266
5752,2453724.077685165,-3960649439.1816483,4794274326.8716755,55421801.26146079
5753,2453724.3277014857,-3960078721.15959,4794197469.023636,55419864.69509339
5754,2453724.577717921,-3959509947.6769114,4794115066.779763,55421566.695514195
5755,2453724.827734553,-3958931929.673206,4794033668.642843,55424061.28673912
5756,2453725.0777509,-3958351866.6468773,4793963525.922747,55422908.512014404
5757,2453725.3277668846,-3957780910.3517585,4793898003.929021,55420992.62517809
5758,2453725.577782988,-3957211790.049986,4793826910.318662,55422728.8666749
5759,2453725.8277992825,-3956633441.261334,4793756969.263963,55425195.10016609
5760,2453726.0778152863,-3956053254.687761,4793698317.005697,55424001.31759929
5761,2453726.3278309302,-3955482256.1003337,4793644143.835879,55422107.51825119
5762,2453726.5778466966,-3954912984.883164,4793584373.641369,55423878.3569343
5763,2453726.8278626488,-3954334504.4139295,4793525904.261554,55426316.401406996
5764,2453727.077878304,-3953754394.415373,4793478753.856892,55425082.89044
5765,2453727.3278936017,-3953183551.4183,4793435939.705312,55423212.69102145
5766,2453727.577909025,-3952614327.142324,4793387504.894145,55425018.57958723
5767,2453727.827924629,-3952035916.0659156,4793340518.878732,55427428.71493553
5768,2453728.0779399304,-3951456084.697531,4793304878.76497,55426156.86617779
5769,2453728.3279548767,-3950885597.112538,4793273430.872512,55424311.868368864
5770,2453728.5779699516,-3950316619.639629,4793236340.424734,55426153.34193564
5771,2453728.8279852024,-3949738481.0671525,4793200846.390414,55428535.945547335
5772,2453729.078000144,-3949159132.404238,4793176721.880971,55427227.24685502
5773,2453729.3280147337,-3948589202.1001678,4793156644.361542,55425409.127484806
5774,2453729.5780294547,-3948020673.426576,4793130904.087119,55427286.789411314
5775,2453729.828044347,-3947443012.6564507,4793106907.382196,55429642.32115149
5776,2453730.078058924,-3946864352.965094,4793094300.454272,55428298.34093189
5777,2453730.328073151,-3946295184.049914,4793085594.060279,55426508.83351875
5778,2453730.5780875133,-3945727308.5176234,4793071206.336483,55428423.33520008
5779,2453730.828102041,-3945150333.2633085,4793058708.745531,55430752.31460953
5780,2453731.0781162484,-3944572571.2424526,4793057617.707672,55429374.67543245
5781,2453731.3281301083,-3944004370.3169327,4793060279.454584,55427615.54009009
5782,2453731.578144106,-3943437354.8736973,4793057242.801703,55429567.547148004
5783,2453731.8281582645,-3942861275.523725,4793056242.068299,55431870.515037775
5784,2453732.0781720965,-3942284622.559486,4793066661.026413,55430460.8496535
5785,2453732.3281855835,-3941717598.959202,4793080683.597573,55428733.82346012
5786,2453732.5781992124,-3941151653.3790126,4793088992.018688,55430723.960589655
5787,2453732.828212996,-3940576683.185573,4793099481.118632,55433001.41775132
5788,2453733.0782264476,-3940001353.498226,4793121399.182434,55431561.30089449
5789,2453733.3282395573,-3939435719.3886843,4793146770.068571,55429868.02291227
5790,2453733.5782528115,-3938871056.3025846,4793166412.123452,55431896.79274011
5791,2453733.828266215,-3938297411.334864,4793188378.277576,55434149.11262227
5792,2453734.078279281,-3937723621.8430176,4793221778.519083,55432679.9672692
5793,2453734.3282920085,-3937159591.983504,4793258478.929966,55431021.8791027
5794,2453734.578304883,-3936596426.530884,4793289436.609497,55433089.558362246
5795,2453734.828317902,-3936024325.20235,4793322860.134342,55435316.87973954
5796,2453735.078330578,-3935452294.917944,4793367718.430561,55433819.866966486
5797,2453735.328342918,-3934890085.9181223,4793415722.145999,55432198.10124756
5798,2453735.5783554087,-3934328634.8596077,4793457969.749599,55434304.62993956
5799,2453735.828368038,-3933758296.894587,4793502822.982385,55436506.74852896
5800,2453736.078380319,-3933188245.745476,4793559107.010003,55434982.66310669
5801,2453736.328392267,-3932628074.7500205,4793618379.465124,55433397.94502736
5802,2453736.5784043693,-3932068555.0222664,4793671882.797127,55435542.83614946
5803,2453736.828416604,-3931500199.89262,4793728129.424556,55437719.124514095
5804,2453737.078428486,-3930932347.058218,4793795798.140738,55436168.32671738
5805,2453737.3284400385,-3930374430.001944,4793866296.074088,55434620.91944981
5806,2453737.5784517475,-3929817056.913921,4793931012.271368,55436803.21952415
5807,2453737.828463584,-3929250902.0005374,4793998607.347009,55438952.60378623
5808,2453738.0784750627,-3928685464.065794,4794077611.202689,55437375.01313902
5809,2453738.3284862153,-3928130013.848118,4794159283.065411,55435864.72923637
5810,2453738.5784975276,-3927574999.302325,4794235161.197779,55438083.04733491
5811,2453738.8285089624,-3927011258.1883917,4794314051.926363,55440204.05315877
5812,2453739.078520034,-3926448447.534331,4794404333.823005,55438599.21068979
5813,2453739.3285307833,-3925895672.529595,4794497120.891258,55437125.48993922
5814,2453739.5785416956,-3925343223.6698627,4794584103.209607,55439378.08966518
5815,2453739.8285527243,-3924782104.9403205,4794674230.310072,55441468.9461322
5816,2453740.0785633856,-3924222128.7069235,4794775727.055278,55439836.12821674
5817,2453740.3285737284,-3923672231.8983574,4794879564.953791,55438398.160045624
5818,2453740.5785842375,-3923122550.416832,4794977588.4567995,55440683.08859921
5819,2453740.8285948574,-3922564257.1365476,4795078887.749488,55442741.861175776
5820,2453741.078605105,-3922007316.8685107,4795191531.643443,55441080.21413088
5821,2453741.3286150387,-3921460495.654729,4795306351.910456,55439677.072696455
5822,2453741.5786251407,-3920913777.748132,4795415349.869492,55441992.29510069
5823,2453741.828635349,-3920358507.555114,4795527753.74638,55444017.01677251
5824,2453742.0786451804,-3919804799.4193654,4795651473.985433,55442325.68317652
5825,2453742.328654702,-3919261245.942642,4795777205.399073,55440956.448459625
5826,2453742.578664395,-3918717682.7357607,4795897108.599604,55443299.96309425
5827,2453742.8286741883,-3918165628.344554,4796020547.176615,55445288.743131645
5828,2453743.0786836008,-3917615343.700356,4796155270.914599,55443566.962849155
5829,2453743.3286927072,-3917075245.470879,4796291840.462065,55442230.81423854
5830,2453743.578701989,-3916535023.6818995,4796422578.081251,55444600.739496954
5831,2453743.828711365,-3915986373.578203,4796556979.987691,55446551.84277654
5832,2453744.078720356,-3915439699.692167,4796702633.041407,55444799.02457381
5833,2453744.328729045,-3914903240.315782,4796849966.54414,55443495.30544663
5834,2453744.5787379122,-3914366542.9887357,4796991466.700183,55445889.93814539
5835,2453744.8287468683,-3913821482.159915,4797136759.55823,55447801.83746719
5836,2453745.0787554355,-3913278602.9306755,4797293266.823108,55446017.605097055
5837,2453745.3287637057,-3912745962.8248286,4797451289.293117,55444745.86333584
5838,2453745.578772156,-3912212970.0332227,4797603479.346592,55447163.71458149
5839,2453745.8287806897,-3911671680.6568127,4797759590.023272,55449035.122026436
5840,2453746.078788831,-3911132777.287984,4797926875.680972,55447219.34100724
5841,2453746.328796679,-3910604134.3391027,4798095511.487109,55445979.351735115
5842,2453746.5788047104,-3910075023.826413,4798258318.168764,55448419.16628767
5843,2453746.82881282,-3909537685.8929315,4798425172.869179,55450249.04929805
5844,2453747.078820532,-3909002937.4992237,4798603160.449508,55448401.8395834
5845,2453747.3288279567,-3908478467.6530566,4798782333.349335,55447193.61479164
5846,2453747.578835567,-3907953415.406639,4798955682.763061,55449654.37812948
5847,2453747.8288432495,-3907420207.276495,4799133207.006924,55451441.96395111
5848,2453748.0788505315,-3906889791.424696,4799321819.339874,55449563.701594114
5849,2453748.32885753,-3906369669.212122,4799511452.407329,55448387.48933315
5850,2453748.5788647165,-3905848849.9727206,4799695269.933684,55450868.424665935
5851,2453748.82887197,-3905319948.868509,4799883388.436491,55452613.19504572
5852,2453749.0788788195,-3904794042.0530963,4800082547.512495,55450704.504461065
5853,2453749.32888539,-3904278441.0492005,4800282562.977079,55449560.778941646
5854,2453749.5788921514,-3903762028.751974,4800476773.091607,55452061.33539438
5855,2453749.8288989733,-3903237611.180006,4800675409.563867,55453763.012681
5856,2453750.0789053882,-3902716389.2253766,4800885036.315672,55451824.75058675
5857,2453750.328911529,-3902205482.432297,4801095355.327201,55450714.19433737
5858,2453750.5789178624,-3901693650.568484,4801299881.348612,55453234.0275631
5859,2453750.8289242513,-3901173892.6579413,4801508958.229903,55454892.553562164
5860,2453751.0789302294,-3900657531.035469,4801728972.254655,55452925.78610921
5861,2453751.3289359384,-3900151491.177395,4801949514.59403,55451849.26589156
5862,2453751.5789418425,-3899644413.065887,4802164278.384954,55454388.21300196
5863,2453751.828947796,-3899129490.8162684,4802383716.537412,55456003.72272182
5864,2453752.0789533355,-3898618164.86858,4802614035.785344,55454009.698132284
5865,2453752.3289586105,-3898117164.5936785,4802844719.549613,55452968.23702479
5866,2453752.5789640835,-3897615013.5601506,4803069641.199311,55455526.2884314
5867,2453752.8289695997,-3897105102.997607,4803299359.590763,55457099.08145405
5868,2453753.0789746987,-3896598988.0740347,4803539900.051308,55455079.20094967
5869,2453753.3289795383,-3896103200.07084,4803780641.343541,55454073.94944095
5870,2453753.5789845777,-3895606149.545393,4804015638.862564,55456651.22043753
5871,2453753.828989655,-3895101426.802615,4804255554.268335,55458181.73266673
5872,2453754.0789943114,-3894600698.324095,4804506229.68086,55456137.522340775
5873,2453754.3289987138,-3894110295.3739066,4804756942.329972,55455169.73094559
5874,2453754.579003318,-3893618518.9320006,4805001931.379278,55457766.435331106
5875,2453754.8290079543,-3893119160.279277,4805251958.122049,55459255.21315836
5876,2453755.079012167,-3892623993.762881,4805512679.727207,55457188.29858613
5877,2453755.329016131,-3892139148.760558,4805773275.049753,55456259.29345991
5878,2453755.5790202986,-3891652820.141302,4806028168.712158,55458875.720285654
5879,2453755.829024492,-3891159002.0041847,4806288218.44329,55460323.39794208
5880,2453756.079028259,-3890669573.083403,4806558894.773621,55458235.481880665
5881,2453756.329031782,-3890190459.0629635,4806829281.371515,55457346.64325596
5882,2453756.5790355117,-3889709752.2011566,4807093989.954325,55459983.136134624
5883,2453756.8290392607,-3889221651.2002296,4807363971.4602,55461390.415184036
5884,2453757.079042581,-3888738135.6751766,4807644508.148431,55459283.25681042
5885,2453757.329045662,-3888264925.872539,4807924591.715632,55458435.998294845
5886,2453757.5790489516,-3887790014.974075,4808199022.552186,55461092.93474912
5887,2453757.8290522546,-3887307808.013344,4808478841.54826,55462460.562683836
