,kboTIME,x,y,z
3272,2454516.391556658,1924060749.6967669,6086472029.088563,-204646870.52019912
3273,2454516.6415324965,1924290935.2785366,6087055999.588565,-204645785.01228285
3274,2454516.891507975,1924521298.2777758,6087649580.71644,-204648278.92242616
3275,2454517.1414834475,1924740188.3636937,6088246903.448689,-204651801.52281782
3276,2454517.3914592382,1924954040.1915512,6088837296.774563,-204651735.9354294
3277,2454517.6414349903,1925174438.1922584,6089426700.867862,-204650672.429538
3278,2454517.8914103843,1925394837.5140104,6090025715.004919,-204653205.43770504
3279,2454518.1413857806,1925603699.4561155,6090628287.186171,-204656705.00837758
3280,2454518.3913614964,1925807657.5500538,6091223849.50085,-204656599.16803336
3281,2454518.6413371693,1926018182.8751812,6091818524.1218605,-204655557.0366693
3282,2454518.8913124865,1926228532.6710596,6092422805.542775,-204658127.47984743
3283,2454519.1412878134,1926427283.289168,6093030460.522449,-204661602.1056385
3284,2454519.391263461,1926621265.1862683,6093631027.323516,-204661455.20212722
3285,2454519.641239062,1926821832.7115467,6094230808.256371,-204660433.95243743
3286,2454519.8912143093,1927022047.210071,6094840189.879505,-204663040.3111338
3287,2454520.1411895743,1927210603.487555,6095452759.510232,-204666488.25058535
3288,2454520.3911651606,1927394526.9290512,6096058164.639348,-204666299.66256833
3289,2454520.6411406966,1927585051.8197327,6096662885.813324,-204665298.98141843
3290,2454520.8911158815,1927775045.6906223,6097277198.549177,-204667939.91886696
3291,2454521.141091091,1927953325.1752567,6097894512.590083,-204671359.63740703
3292,2454521.391066624,1928127108.5370965,6098504587.691581,-204671128.9592883
3293,2454521.641042102,1928307506.701983,6099114080.695735,-204670148.7344237
3294,2454521.8910172316,1928487195.5260959,6099733153.017929,-204672823.11300683
3295,2454522.1409923937,1928655116.8083603,6100355038.760018,-204676213.29482397
3296,2454522.39096788,1928818679.5823898,6100969612.957661,-204675940.34395316
3297,2454522.6409433074,1928988868.153355,6101583706.766837,-204674980.66729602
3298,2454522.890918389,1929158168.894962,6102207364.484882,-204677687.5489638
3299,2454523.1408935105,1929315652.0677722,6102833646.56625,-204681047.09480456
3300,2454523.3908689576,1929468915.30592,6103452546.316032,-204680731.9066868
3301,2454523.640844342,1929628813.0644622,6104071067.17756,-204679793.06760457
3302,2454523.890819383,1929787644.477188,6104699133.353865,-204682531.70614982
3303,2454524.140794472,1929934611.5184743,6105329633.701946,-204685859.7248931
3304,2454524.390769887,1930077498.191346,6105952682.754175,-204685502.5439797
3305,2454524.640745235,1930227025.9036064,6106575454.165896,-204684585.01984474
3306,2454524.8907202436,1930375308.8411655,6107207749.106277,-204687354.85201094
3307,2454525.1406953065,1930511683.8997617,6107842286.935967,-204690650.65247416
3308,2454525.390670697,1930644119.1592157,6108469306.336093,-204690251.9245313
3309,2454525.640646017,1930783199.8174887,6109096149.046675,-204689356.3740371
3310,2454525.890621,1930920857.4552052,6109732490.297393,-204692157.01438802
3311,2454526.140596045,1931046567.0535061,6110370882.100864,-204695420.1017511
3312,2454526.3905714187,1931168478.419524,6111001690.168064,-204694980.4715552
3313,2454526.6405467177,1931297037.4171138,6111632422.142235,-204694107.733928
3314,2454526.890521683,1931423995.4171665,6112272624.440337,-204696938.97600007
3315,2454527.1404967178,1931538968.609165,6112914683.919629,-204700169.05471355
3316,2454527.3904720815,1931650286.1250172,6113549096.159072,-204699689.3703306
3317,2454527.6404473674,1931768251.4133525,6114183532.468818,-204698840.47104645
3318,2454527.8904223223,1931884438.0873272,6114827407.612185,-204701702.2947045
3319,2454528.140397355,1931988606.630011,6115472945.527001,-204704899.2771636
3320,2454528.390372717,1932089263.047747,6116110774.454427,-204704380.5993638
3321,2454528.640347997,1932196565.3416417,6116748727.08166,-204703556.76022726
3322,2454528.8903229493,1932301911.8795831,6117396083.711781,-204706449.34239206
3323,2454529.1402979875,1932395210.489749,6118044907.643289,-204709613.359714
3324,2454529.390273355,1932485141.5604951,6118685962.531451,-204709056.9721143
3325,2454529.640248637,1932581714.6675906,6119327240.101052,-204708259.62048218
3326,2454529.8902235953,1932676155.5104947,6119977883.427356,-204711183.34313068
3327,2454530.140198646,1932758522.2838552,6120629797.497859,-204714314.75117278
3328,2454530.390174027,1932837667.2282224,6121273884.096199,-204713722.1634167
3329,2454530.6401493195,1932923448.5751407,6121918291.602642,-204712952.93205613
3330,2454530.8901242907,1933006921.9989967,6122572023.144229,-204715908.3782859
3331,2454531.140099363,1933078299.05321,6123226827.781119,-204719007.74896654
3332,2454531.3900747653,1933146601.2652342,6123873748.109664,-204718380.6824026
3333,2454531.6400500755,1933221532.6632202,6124521086.750883,-204717641.38910574
3334,2454531.890025068,1933293981.6041708,6125177704.22083,-204720629.3161507
3335,2454532.140000169,1933354315.9599645,6125835196.100568,-204723697.40290755
3336,2454532.389975601,1933411723.9406734,6126484748.462777,-204723037.74778986
3337,2454532.6399509367,1933475752.5664644,6127134815.732529,-204722330.34422377
3338,2454532.889925959,1933537125.640513,6127794113.220024,-204725351.62374657
3339,2454533.139901097,1933586370.2700257,6128454085.548064,-204728389.29264095
3340,2454533.389876566,1933632838.6942332,6129106064.915402,-204727699.02983138
3341,2454533.6398519357,1933685918.16362,6129758655.099433,-204727025.51446077
3342,2454533.8898269953,1933736170.7322507,6130420423.683005,-204730081.0372572
3343,2454534.139802179,1933774285.6009,6131082666.926083,-204733089.16344813
3344,2454534.389777693,1933809776.320409,6131736865.789024,-204732370.25312278
3345,2454534.639753104,1933851867.6374214,6132391770.93353,-204731732.55372548
3346,2454534.8897282095,1933890962.6857316,6133055799.763249,-204734823.10752174
3347,2454535.139703446,1933917915.5428586,6133720102.83763,-204737802.44901156
3348,2454535.3896790133,1933942398.2757003,6134376312.4898815,-204737056.7014576
3349,2454535.639654474,1933973470.4077077,6135033323.770504,-204736456.54518455
3350,2454535.889629633,1934001378.9929829,6135699401.508364,-204739582.68609047
3351,2454536.1396049308,1934017145.6836314,6136365553.275376,-204742533.75768834
3352,2454536.3895805585,1934030598.1827724,6137023565.346761,-204741762.71085975
3353,2454536.639556077,1934050628.0826945,6137682474.621396,-204741201.50753194
3354,2454536.8895312976,1934067329.2077467,6138350390.996326,-204744363.45125222
3355,2454537.1395066637,1934071893.3975284,6139018181.800422,-204747286.42456394
3356,2454537.3894823603,1934074301.0321267,6139677789.759557,-204746491.2533598
3357,2454537.639457944,1934083273.0834026,6140338391.0195675,-204745970.01542896
3358,2454537.8894332335,1934088753.0132563,6141007938.212312,-204749167.56928924
3359,2454538.1394086764,1934082105.3867602,6141677161.185251,-204752062.21701843
3360,2454538.389384449,1934073460.2354198,6142338161.550795,-204751243.68956324
3361,2454538.6393601047,1934071365.2543874,6143000252.030689,-204750763.00060877
3362,2454538.889335471,1934065616.4411864,6143671225.6753845,-204753995.54467154
3363,2454539.1393109974,1934047753.5630872,6144341677.623992,-204756861.23393512
3364,2454539.389286853,1934028053.22639,6145003870.735176,-204756019.71604568
3365,2454539.6392625887,1934014887.2410898,6145667251.56608,-204755579.74581906
3366,2454539.8892380386,1933997907.081594,6146339451.288592,-204758846.258192
3367,2454540.1392136556,1933968830.1443,6147010933.119715,-204761681.98519224
3368,2454540.389189602,1933938076.4946668,6147674123.451252,-204760817.48325366
3369,2454540.639165424,1933913839.5076406,6148338599.871811,-204760418.037878
3370,2454540.889140965,1933885629.1267223,6149011829.403207,-204763717.15158448
3371,2454541.13911668,1933845342.7611558,6149684146.145251,-204766521.6042642
3372,2454541.389092723,1933803540.7879224,6150348142.242776,-204765633.83264714
3373,2454541.6390686384,1933768235.661288,6151013523.456213,-204765274.42613837
3374,2454541.8890442774,1933728798.8399904,6151687590.418865,-204768604.5041294
3375,2454542.139020097,1933677310.0888655,6152360550.942391,-204771376.1398812
3376,2454542.3889962435,1933624466.9198937,6153025165.082922,-204770464.60071465
3377,2454542.638972259,1933578098.4475646,6153691263.863982,-204770144.53648993
3378,2454542.8889480024,1933527440.7459958,6154365979.331049,-204773503.75446156
3379,2454543.1389239333,1933464758.2373717,6155039395.864729,-204776240.883552
3380,2454543.3889001897,1933400882.3646035,6155704443.532832,-204775304.95038086
3381,2454543.6388763124,1933343456.550677,6156371075.6691675,-204775023.40514967
3382,2454543.8888521665,1933281584.638413,6157046253.575679,-204778409.83539376
3383,2454544.1388282147,1933207717.9674969,6157719941.089708,-204781110.7041099
3384,2454544.388804588,1933132818.6811771,6158385240.3359,-204780149.7040084
3385,2454544.6387808234,1933064342.227331,6159052223.9655,-204779905.80907798
3386,2454544.8887567953,1932991263.423042,6159727680.428579,-204783317.5008133
3387,2454545.138732968,1932906222.7434874,6160401455.940008,-204785980.3700337
3388,2454545.388709464,1932820309.7762096,6161066826.673604,-204784993.6600668
3389,2454545.6386858188,1932740789.779096,6161733981.569253,-204784786.57602426
3390,2454545.888661915,1932656511.800176,6162409534.168095,-204788221.62817004
3391,2454546.138638218,1932560307.6251254,6163083216.018767,-204790844.84340912
3392,2454546.3886148427,1932463391.0047987,6163748479.286768,-204789831.87752578
3393,2454546.6385913235,1932372834.8608189,6164415626.140128,-204789660.85830334
3394,2454546.8885675496,1932277365.778128,6165091093.209358,-204793117.4807489
3395,2454547.1385439895,1932170008.9829807,6165764500.371442,-204795699.52984008
3396,2454547.3885207498,1932062099.0829306,6166429477.679077,-204794659.9124887
3397,2454547.638497363,1931960514.5844522,6167096437.4404335,-204794524.3553223
3398,2454547.8884737254,1931853862.9613438,6167771637.432973,-204798000.91542032
3399,2454548.1384503082,1931735364.9623258,6168444588.8971,-204800540.47086188
3400,2454548.3884272105,1931616472.717509,6169109101.623556,-204799473.99476954
3401,2454548.6384039614,1931503868.3040304,6169775694.94851,-204799373.47396132
3402,2454548.8883804674,1931386043.478016,6170450445.9157915,-204802868.52660853
3403,2454549.1383571997,1931256416.5401077,6171122760.205754,-204805364.47150367
3404,2454549.3883342496,1931126553.7783706,6171786629.15417,-204804271.1392128
3405,2454549.6383111454,1931002938.8878314,6172452675.990667,-204804205.42383814
3406,2454549.888287801,1930873951.3370028,6173126795.207641,-204807717.72592768
3407,2454550.1382646887,1930733208.9508808,6173798290.042499,-204810169.16491607
3408,2454550.3882418927,1930592388.7776132,6174461335.138228,-204809049.19603795
3409,2454550.6382189393,1930457774.2356002,6175126654.460964,-204809018.254236
3410,2454550.8881957503,1930317635.9678454,6175799958.1959,-204812546.76659292
3411,2454551.1381728007,1930165793.2352421,6176470450.292521,-204814953.0253344
3412,2454551.388150165,1930014030.4128351,6177132490.415943,-204813806.8535428
3413,2454551.6381273684,1929868428.8040495,6177796900.088097,-204813810.84768328
3414,2454551.888104342,1929717153.717117,6178469203.491123,-204817354.72907513
3415,2454552.1380815604,1929554227.6968963,6179138508.475843,-204819715.34705445
3416,2454552.3880590913,1929391538.9762366,6179799361.393673,-204818543.61167592
3417,2454552.6380364588,1929234964.9606578,6180462678.115774,-204818582.88938138
3418,2454552.888013601,1929072569.1411817,6181133795.182596,-204822141.48753288
3419,2454553.137990994,1928898579.1301868,6181801727.565649,-204824456.20903403
3420,2454553.3879686976,1928724983.51421,6182461209.912369,-204823259.745951
3421,2454553.637946235,1928557454.074317,6183123249.208455,-204823334.83143973
3422,2454553.887923552,1928383956.0283413,6183792992.768706,-204826907.6753161
3423,2454554.137901127,1928198923.7757223,6184459365.930691,-204829176.4424966
3424,2454554.3878790094,1928014442.7200618,6185117293.189787,-204827956.277909
3425,2454554.6378567233,1927835977.3500786,6185777869.381717,-204828067.8668991
3426,2454554.887834222,1927651398.1820087,6186446051.064217,-204831654.66303542
3427,2454555.137811984,1927455348.0598397,6187110677.209051,-204833877.61344597
3428,2454555.387790052,1927260005.6389248,6187766863.651066,-204832634.96238256
3429,2454555.6377679487,1927070626.510088,6188425789.780911,-204832783.92186382
3430,2454555.887745635,1926874990.0894938,6189092219.919475,-204836384.55556127
3431,2454556.137723591,1926667949.264305,6189754909.961466,-204838562.0243423
3432,2454556.3877018513,1926461772.3527007,6190409168.511195,-204837298.29353434
3433,2454556.6376799364,1926261504.5091536,6191066256.18937,-204837485.66542315
3434,2454556.8876578175,1926054837.6846585,6191730743.652595,-204841100.20508388
3435,2454557.1376359737,1925836836.3535404,6192391307.027722,-204843232.72939724
3436,2454557.387614432,1925619854.8902023,6193043449.058023,-204841949.52131316
3437,2454557.637592713,1925408726.5468018,6193698508.242814,-204842176.52600068
3438,2454557.8875707947,1925191059.4813085,6194360860.202705,-204845805.22582692
3439,2454558.1375491577,1924962131.2490647,6195019104.628968,-204847893.54584724
3440,2454558.3875278207,1924734378.662318,6195668939.717023,-204846592.65734315
3441,2454558.637506303,1924512421.6822994,6196321778.473396,-204846860.68968087
3442,2454558.8874845924,1924283788.3862925,6196981800.173564,-204850503.98234463
3443,2454559.1374631687,1924043970.8574717,6197637531.434996,-204852549.0295706
3444,2454559.387442042,1923805484.719505,6198284867.170146,-204851232.4350441
3445,2454559.6374207335,1923572735.3335786,6198935291.511748,-204851543.04190403
3446,2454559.8873992367,1923333174.4482782,6199592786.154272,-204855201.50973108
3447,2454560.1373780323,1923082510.0730982,6200245808.042589,-204857204.37061334
3448,2454560.387357123,1922833333.0072412,6200890450.033901,-204855874.17739937
3449,2454560.637336029,1922589832.7781954,6201538264.009456,-204856229.00460106
3450,2454560.8873147527,1922339388.590043,6202193032.932414,-204859903.3173864
3451,2454561.1372937746,1922077925.7198505,6202843147.526523,-204861865.1611268
3452,2454561.387273089,1921818106.4872932,6203484899.794865,-204860523.52700895
3453,2454561.637252216,1921563903.4153206,6204129906.003744,-204860924.22703844
3454,2454561.887231167,1921302626.963481,6204781749.329302,-204864615.040113
3455,2454562.1372104217,1921030420.9427037,6205428757.781301,-204866537.00679022
3456,2454562.387189966,1920760015.5009513,6206067423.686904,-204865186.01883993
3457,2454562.6371693206,1920495165.028393,6206709424.350335,-204865634.12211603
3458,2454562.8871485046,1920223115.033152,6207358142.197573,-204869341.94134432
3459,2454563.1371279983,1919940229.0293643,6208001846.080493,-204871225.00132614
3460,2454563.387107779,1919659301.243721,6208637229.795872,-204869866.53146753
3461,2454563.637087367,1919383866.8278036,6209276028.342473,-204870363.30089384
3462,2454563.887066791,1919101110.1050162,6209921422.508664,-204874088.3385797
3463,2454564.137046529,1918807615.3489294,6210561625.572316,-204875933.15138078
3464,2454564.3870265516,1918516237.0463474,6211193533.889112,-204874568.72023758
3465,2454564.63700638,1918230290.018473,6211828936.787874,-204875115.0231299
3466,2454564.8869860494,1917936901.1387906,6212470812.5806675,-204878857.08074015
3467,2454565.1369660385,1917632876.3830507,6213107322.554249,-204880663.88995814
3468,2454565.3869463094,1917331126.616333,6213735566.628224,-204879294.5753229
3469,2454565.6369263832,1917034745.2615547,6214367385.050152,-204879890.80749792
3470,2454565.886906304,1916730805.4577408,6215005552.8414,-204883649.21707064
3471,2454566.1368865496,1916416335.7291517,6215638182.856502,-204885417.8094085
3472,2454566.386867074,1916104299.3959455,6216262579.480905,-204884044.2227405
3473,2454566.636847399,1915797567.462193,6216890630.40914,-204884690.30275983
3474,2454566.886827577,1915483163.0521617,6217524906.571458,-204888463.9388556
3475,2454567.1368080843,1915158338.0137315,6218153475.917649,-204890193.6727574
3476,2454567.386788867,1914836104.1841633,6218773848.095734,-204888816.00300407
3477,2454567.6367694484,1914519109.2003653,6219397954.718301,-204889511.42991242
3478,2454567.8867498883,1914194329.917722,6220028161.843997,-204893298.77993086
3479,2454568.1367306625,1913859242.2323165,6220652496.021752,-204894988.66666797
3480,2454568.386711709,1913526902.5653253,6221268672.865022,-204893606.7701695
3481,2454568.636692552,1913199734.3263872,6221888664.333198,-204894350.72046158
3482,2454568.886673259,1912864671.8856556,6222514630.8680725,-204898149.9869785
3483,2454569.1366543053,1912519415.8709316,6223134561.112634,-204899798.79657575
3484,2454569.3866356197,1912177063.3669577,6223746377.270562,-204898412.30504975
3485,2454569.636616729,1911839812.7886488,6224362088.051558,-204899203.7414667
3486,2454569.886597708,1911494559.842933,6224983647.586134,-204903012.95050645
3487,2454570.1365790307,1911139230.5312157,6225599010.110409,-204904619.31822303
3488,2454570.386560618,1910786958.6932921,6226206304.977923,-204903227.74270344
3489,2454570.636541998,1910439717.0710971,6226817574.039851,-204904065.51522708
3490,2454570.8865232533,1910084366.5628142,6227434564.482416,-204907882.61360687
3491,2454571.136504857,1909719059.137969,6228045199.645933,-204909445.13287115
3492,2454571.386486722,1909356961.4898112,6228647816.535388,-204908047.9521434
3493,2454571.636468377,1908999820.0920982,6229254486.529439,-204908930.88223857
3494,2454571.8864499135,1908634464.913632,6229866749.303473,-204912753.81742764
3495,2454572.1364318025,1908259274.4328384,6230472500.827531,-204914271.1148024
3496,2454572.3864139495,1907887444.297001,6231070286.204132,-204912867.84576252
3497,2454572.636395884,1907520494.1939666,6231672202.723062,-204913794.79284477
3498,2454572.886377706,1907145227.0610895,6232279582.049886,-204917621.5755498
3499,2454573.1363598844,1906760248.3680692,6232880296.3239,-204919092.36906558
3500,2454573.3863423173,1906378778.8159328,6233473099.135569,-204917682.62109616
3501,2454573.636324536,1906002110.8628633,6234070110.06772,-204918652.53376654
3502,2454573.8863066477,1905617024.3270285,6234672452.344312,-204922481.28616977
3503,2454574.13628912,1905222352.090511,6235267977.825766,-204923904.43013212
3504,2454574.3862718428,1904831336.00583,6235855648.9243,-204922487.94664213
3505,2454574.6362543497,1904445040.9300132,6236447603.896218,-204923499.90173006
3506,2454574.8862367556,1904050227.4859056,6237044757.158792,-204927328.8942072
3507,2454575.136219526,1903645956.3264158,6237634943.856202,-204928703.4130394
3508,2454575.386202543,1903245486.5513592,6238217335.499133,-204927280.10249144
3509,2454575.636185342,1902849655.116518,6238804085.396956,-204928333.33396694
3510,2454575.8861680464,1902445207.3829246,6239395898.861762,-204932161.01199073
3511,2454576.136151119,1902031432.0691423,6239980597.893969,-204933486.1245757
3512,2454576.3861344345,1901621601.6164935,6240557563.322272,-204932056.0821937
3513,2454576.63611753,1901216324.8501253,6241138959.8890505,-204933150.00088117
3514,2454576.8861005367,1900802335.8103518,6241725283.569682,-204936975.0028767
3515,2454577.1360839154,1900379151.5115914,6242304346.802332,-204938250.13797885
3516,2454577.3860675334,1899960053.829424,6242875739.896476,-204936813.65867394
3517,2454577.6360509293,1899545423.2985542,6243451635.409109,-204937947.86326718
3518,2454577.886034243,1899121986.5849013,6244032319.814532,-204941769.02988192
3519,2454578.136017932,1898689489.1628811,6244605599.578485,-204942993.8332164
3520,2454578.386001856,1898261218.4333305,6245171274.597168,-204941551.4163602
3521,2454578.635985557,1897837326.5489745,6245741521.626475,-204942725.69648916
3522,2454578.885969181,1897404536.7501366,6246316417.542388,-204946542.07220966
3523,2454579.135953185,1896962823.0676994,6246883766.434827,-204947716.40620238
3524,2454579.3859374197,1896525474.516654,6247443577.83538,-204946268.75352454
3525,2454579.6359214294,1896092414.8429658,6248008029.086172,-204947483.08639243
3526,2454579.8859053683,1895650367.8100526,6248576987.433761,-204951293.91515583
3527,2454580.135889691,1895199536.0326462,6249138258.19359,-204952417.85327372
3528,2454580.3858742397,1894753206.2266,6249692060.522706,-204950965.86194763
3529,2454580.6358585623,1894311073.7720249,6250250568.739536,-204952220.4047325
3530,2454580.8858428206,1893859866.90191,6250813440.494706,-204956025.12194175
3531,2454581.1358274654,1893400016.7723575,6251368485.932371,-204957098.94005615
3532,2454581.385812333,1892944803.8852558,6251916133.764767,-204955643.69348997
3533,2454581.6357969726,1892493695.3611984,6252468551.678621,-204956938.77412015
3534,2454581.885781554,1892033427.8457835,6253025187.824712,-204960736.9975951
3535,2454582.1357665253,1891564660.924398,6253573860.777845,-204961761.16488916
3536,2454582.385751715,1891100664.9702713,6254115208.672822,-204960303.92366144
3537,2454582.635736676,1890640679.0170348,6254661388.957704,-204961640.0322175
3538,2454582.885721585,1890171452.0624676,6255211640.440114,-204965431.55420226
3539,2454583.1357068866,1889693871.9409602,6255753793.723251,-204966406.72550914
3540,2454583.3856924027,1889221194.985409,6256288696.167797,-204964948.92002606
3541,2454583.6356776888,1888752432.383264,6256828491.37675,-204966326.7020975
3542,2454583.8856629287,1888274349.4217415,6257372209.030509,-204970111.48330045
3543,2454584.1356485654,1887788061.938438,6257907695.351911,-204971038.4934077
3544,2454584.3856344116,1887306808.32135,6258436006.665996,-204969581.7184213
3545,2454584.635620027,1886829372.2239244,6258969269.125542,-204971001.97003406
3546,2454584.885605602,1886342539.1600466,6259506303.558693,-204974780.134763
3547,2454585.1355915773,1885847652.662966,6260034975.39191,-204975659.99320835
3548,2454585.385577758,1885357929.2834406,6260556549.589122,-204974206.00205448
3549,2454585.635563706,1884871925.5284326,6261083131.251498,-204975669.6633854
3550,2454585.8855496207,1884376451.0787308,6261613332.690891,-204979441.49228054
3551,2454586.1355359387,1883873076.7983356,6262135042.115703,-204980275.3743566
3552,2454586.3855224573,1883374993.5259988,6262649732.742936,-204978826.0678924
3553,2454586.6355087426,1882880531.0889907,6263169485.02993,-204980334.20995793
3554,2454586.885495001,1882376527.2809296,6263692703.174227,-204984100.12370348
3555,2454587.1354816654,1881864779.8779306,6264207301.74379,-204984889.35023722
3556,2454587.385468526,1881358450.153632,6264714961.769659,-204983446.75222382
3557,2454587.6354551525,1880855641.8036976,6265227735.491326,-204985000.5475416
3558,2454587.885441758,1880343224.6863174,6265743819.468795,-204988761.0719006
3559,2454588.135428773,1879823223.0177715,6266251158.215105,-204989507.06754786
3560,2454588.3854159797,1879308764.675086,6266751640.093739,-204988073.275785
3561,2454588.6354029514,1878797727.84872,6267257285.582686,-204989673.94212028
3562,2454588.8853899087,1878277018.4133525,6267766084.167374,-204993429.6434378
3563,2454589.1353772776,1877748886.4936938,6268266013.910132,-204994133.86300945
3564,2454589.3853648338,1877226422.7526238,6268759169.994195,-204992710.9663403
3565,2454589.6353521547,1876707280.5689068,6269257537.634778,-204994359.67477876
3566,2454589.885339468,1876178405.7710762,6269758899.901903,-204998111.05886534
3567,2454590.1353271944,1875642273.785014,6270251272.037468,-204998774.8765712
3568,2454590.3853151044,1875111934.2388852,6270736955.507327,-204997364.83529466
3569,2454590.635302778,1874584816.4398875,6271227896.80989,-204999062.58330935
3570,2454590.88529045,1874047910.0701501,6271721673.355758,-205002809.96199948
3571,2454591.1352785383,1873503915.1511362,6272206341.219116,-205003434.53214726
3572,2454591.3852668055,1872965836.4301457,6272684407.5803175,-205002039.0347781
3573,2454591.6352548357,1872430879.9058094,6273167776.804005,-205003786.50191098
3574,2454591.8852428705,1871886082.9524453,6273653821.478489,-205007529.84983498
3575,2454592.135231324,1871334369.3629231,6274130642.164797,-205008115.9663489
3576,2454592.3852199516,1870788695.1154325,6274600951.135013,-205006736.29451436
3577,2454592.6352083418,1870246043.6718729,6275076607.213451,-205008533.71616632
3578,2454592.885196743,1869693503.8658366,6275554779.053725,-205012272.55622885
3579,2454593.135185565,1869134222.3149242,6276023615.32672,-205012820.5516043
3580,2454593.385174556,1868581102.3006256,6276486032.685536,-205011457.49454853
3581,2454593.635163309,1868030905.536265,6276953840.985518,-205013304.59467006
3582,2454593.885152079,1867470776.0225906,6277424005.851364,-205017037.9508431
3583,2454594.1351412726,1866904082.1518846,6277884727.624712,-205017547.669623
3584,2454594.38513063,1866343670.5671525,6278339126.515407,-205016201.51862076
3585,2454594.635119749,1865786082.065575,6278798959.938916,-205018097.52550453
3586,2454594.885108891,1865218519.4938028,6279260991.398577,-205021823.95981938
3587,2454595.135098458,1864644571.898799,6279713476.394114,-205022294.8155196
3588,2454595.385088184,1864077025.3643117,6280159737.75031,-205020965.43900904
3589,2454595.635077671,1863512200.68143,6280611476.9324,-205022909.17690018
3590,2454595.8850671877,1862937363.2231271,6281065256.238508,-205026626.89546654
3591,2454596.135057131,1862356321.5308642,6281509389.75109,-205027057.98852754
3592,2454596.385047228,1861781797.2566266,6281947401.867322,-205025744.9594317
3593,2454596.6350370855,1861209892.194825,6282390934.573416,-205027734.98266408
3594,2454596.885026979,1860627937.9435024,6282836349.90893,-205031441.97398704
3595,2454597.1350173,1860039961.351878,6283272023.923553,-205031832.23181993
3596,2454597.38500777,1859458615.8257892,6283701681.468254,-205030534.96734938
3597,2454597.634998,1858879785.2759142,6284136901.528287,-205032569.6980288
3598,2454597.884988272,1858290871.2419484,6284573846.884693,-205036263.8665724
3599,2454598.134978973,1857696117.665083,6285000958.919324,-205036612.17143843
3600,2454598.384969818,1857108105.9441843,6285422161.762122,-205035330.05450103
3601,2454598.6349604223,1856522503.3142657,6285848967.90086,-205037407.89690548
3602,2454598.8849510746,1855926784.9801352,6286277341.926208,-205041087.1695252
3603,2454599.134942157,1855325410.7195606,6286695793.908845,-205041392.45629904
3604,2454599.384933379,1854730886.2065115,6287108446.037008,-205040124.92497525
3605,2454599.6349243596,1854138663.2909644,6287526740.838423,-205042244.3472194
3606,2454599.884915394,1853536294.5601857,6287946445.854703,-205045906.7468069
3607,2454600.13490686,1852928454.3224013,6288356143.196317,-205046168.06851697
3608,2454600.3848984595,1852327568.8417335,6288760151.845278,-205044914.6743221
3609,2454600.634889818,1851728875.9457493,6289169840.94187,-205047074.26037627
3610,2454600.884881236,1851120009.305102,6289580782.191916,-205050717.95183283
3611,2454601.134873087,1850505856.393763,6289981633.088123,-205050934.51960275
3612,2454601.384865066,1849898760.407834,6290376908.095539,-205049694.96225142
3613,2454601.6348568043,1849293746.5805244,6290777899.572468,-205051893.44265917
3614,2454601.884848608,1848678533.3440688,6291179984.670361,-205055516.75984433
3615,2454602.134840845,1848058219.9108655,6291571899.593364,-205055687.96596283
3616,2454602.3848332055,1847445062.7752476,6291958352.92903,-205054462.1132629
3617,2454602.634825324,1846833876.0664349,6292350556.889159,-205056698.3828705
3618,2454602.884817515,1846212466.6305788,6292743695.416303,-205060299.84431154
3619,2454603.13481014,1845586143.9276397,6293126586.737582,-205060425.27565268
3620,2454603.3848028826,1844967074.1410565,6293504132.149885,-205059213.1751128
3621,2454603.634795384,1844349861.8478746,6293887460.381908,-205061486.3036718
3622,2454603.8847879632,1843722405.9335103,6294271563.5737505,-205065064.62218028
3623,2454604.1347809774,1843090224.551785,6294645345.26611,-205065144.06842282
3624,2454604.384774104,1842465389.9922507,6295013897.997778,-205063945.95434004
3625,2454604.6347669894,1841842298.893238,6295388263.704881,-205066255.1931079
3626,2454604.884759959,1841208945.7775211,6295763244.190699,-205069809.28182027
3627,2454605.134753363,1840571055.8773754,6296127831.577117,-205069842.74043423
3628,2454605.384746875,1839940604.0335493,6296487308.122671,-205068659.03794098
3629,2454605.634740146,1839311780.6211867,6296852625.688964,-205071003.82332012
3630,2454605.8847335065,1838672679.370806,6297218397.266475,-205074532.79882264
3631,2454606.134727303,1838029230.9172523,6297573706.801687,-205074520.47712716
3632,2454606.3847212014,1837393309.127265,6297924024.696502,-205073351.80329183
3633,2454606.634714859,1836758899.8502486,6298280209.4845915,-205075731.75741836
3634,2454606.8847086127,1836114199.5664997,6298636686.925597,-205079234.93965203
3635,2454607.134702802,1835465342.5777845,6298982636.00921,-205079177.25359556
3636,2454607.3846970885,1834824098.2824204,6299323713.650834,-205078024.41515023
3637,2454607.634691134,1834184249.8029394,6299670681.832543,-205080439.34296244
3638,2454607.884685282,1833534099.881904,6300017780.722879,-205083916.25156906
3639,2454608.134679866,1832879984.6927779,6300354287.547693,-205083813.82092264
3640,2454608.3846745417,1832233565.7025824,6300686044.05317,-205082677.80838063
3641,2454608.6346689765,1831588425.1664164,6301023712.476876,-205085127.6910942
3642,2454608.88466352,1830932975.5705416,6301361349.093204,-205088578.03818443
3643,2454609.1346584996,1830273753.105392,6301688332.530314,-205088431.67826393
3644,2454609.3846535655,1829622307.8760204,6302010687.6298,-205087313.6567445
3645,2454609.634648392,1828972023.1891937,6302338973.723175,-205089798.6421848
3646,2454609.884643332,1828311424.7238972,6302667064.943795,-205093222.32211018
