,kboTIME,x,y,z
5655,2455458.737142002,1319187530.88155,6136428009.157242,-557757902.5031545
5656,2455458.987167379,1319054451.0373569,6135783321.081944,-557739539.7991037
5657,2455459.237192446,1318930650.893422,6135144619.863909,-557723849.5953326
5658,2455459.487217317,1318802849.1931238,6134511760.374087,-557710748.6539385
5659,2455459.7372424654,1318671280.093375,6133872568.569969,-557694954.2812476
5660,2455459.987267774,1318549224.0021756,6133227316.54667,-557676595.2445694
5661,2455460.2372927684,1318436333.6589942,6132588198.240117,-557660953.218312
5662,2455460.48731757,1318319332.722241,6131954858.887617,-557647854.0896635
5663,2455460.7373426505,1318198683.6813962,6131315129.798343,-557632017.7593628
5664,2455460.9873678843,1318087659.8985474,6130669492.574053,-557613663.828228
5665,2455461.2373927995,1317985685.678953,6130030133.922642,-557598070.5753621
5666,2455461.487417525,1317879493.534151,6129396489.569229,-557584973.0640252
5667,2455461.737442531,1317769774.1587818,6128756399.792352,-557569095.3513026
5668,2455461.987467683,1317669789.950771,6128110555.575794,-557550747.804903
5669,2455462.237492512,1317578736.9608412,6127471132.812035,-557535203.7448798
5670,2455462.487517155,1317483360.4886093,6126837357.899896,-557522107.4882362
5671,2455462.7375420798,1317384579.2381632,6126197083.70481,-557506188.8093174
5672,2455462.9875671435,1317295640.7271676,6125551210.40866,-557487848.7495662
5673,2455463.2375918794,1317215512.9975858,6124911899.50714,-557472354.1076975
5674,2455463.4876164333,1317130958.0665271,6124278168.323571,-557459258.5588636
5675,2455463.73764127,1317043122.3823042,6123637885.926854,-557443299.1541197
5676,2455463.9876662386,1316965234.6683016,6122992161.4537945,-557424967.4891112
5677,2455464.237690875,1316896035.2683399,6122353138.428893,-557409522.2810557
5678,2455464.487715333,1316822306.838669,6121719625.415283,-557396426.6944318
5679,2455464.7377400743,1316745423.2362013,6121079511.299612,-557380426.6145109
5680,2455464.9877649415,1316678590.478314,6120434113.870838,-557362104.045389
5681,2455465.2377894716,1316620321.5852551,6119795555.115278,-557346708.065407
5682,2455465.487813827,1316557423.764452,6119162435.215084,-557333611.4863445
5683,2455465.737838467,1316491497.874927,6118522666.485031,-557317570.5827465
5684,2455465.9878632254,1316435723.3193433,6117877775.003422,-557299257.5952399
5685,2455466.237887643,1316388386.2324061,6117239857.659372,-557283910.4093037
5686,2455466.487911889,1316336322.2736921,6116607306.696543,-557270811.6688223
5687,2455466.7379364204,1316281358.8268852,6115968061.462978,-557254729.5896797
5688,2455466.987961063,1316236644.7752073,6115323855.90342,-557236426.4509637
5689,2455467.237985361,1316200239.8689694,6114686758.25961,-557221127.39526
5690,2455467.4880094915,1316159012.1084416,6114054953.342419,-557208025.1102443
5691,2455467.7380339075,1316115014.8533678,6113416411.132214,-557191901.3017223
5692,2455467.988058428,1316081362.5674567,6112773072.957591,-557173608.0629923
5693,2455468.238082599,1316055889.1802506,6112136974.873051,-557158356.2482182
5694,2455468.4881066065,1316025498.9068897,6111506094.826006,-557145248.8275918
5695,2455468.7381309005,1315992470.4624224,6110868437.021653,-557129082.5415299
5696,2455468.9881552914,1315969879.9954953,6110226149.630958,-557110799.0471393
5697,2455469.2381793293,1315955336.239201,6109591232.993353,-557095593.3697438
5698,2455469.4882032075,1315935783.4801276,6108961458.8261,-557082479.0280638
5699,2455469.7382273725,1315913725.0934708,6108324869.144548,-557066269.3377042
5700,2455469.988251627,1315902195.0201135,6107683818.362044,-557047995.2431781
5701,2455470.238275524,1315898577.4782867,6107050267.588137,-557032834.4063609
5702,2455470.4882992655,1315889860.6601655,6106421783.006528,-557019711.1881983
5703,2455470.738323294,1315878771.8276606,6105786448.018636,-557003457.0159249
5704,2455470.988347405,1315878298.820821,6105146822.620338,-556985191.8194401
5705,2455471.238371155,1315885602.076894,6104514825.188253,-556970074.3691365
5706,2455471.4883947526,1315887717.4992964,6103887817.128763,-556956940.1900344
5707,2455471.738418638,1315887595.380249,6103253926.790606,-556940640.3535156
5708,2455471.988442598,1315898173.5616682,6102615919.027417,-556922383.4476945
5709,2455472.238466193,1315916389.481123,6101985665.986164,-556907307.8307244
5710,2455472.48848964,1315929330.5251098,6101360325.103983,-556894160.5421654
5711,2455472.7385133742,1315940169.0733562,6100728073.2133665,-556877813.8263133
5712,2455472.988537176,1315961789.0667183,6100091879.225943,-556859564.577532
5713,2455473.238560609,1315990905.7702608,6099463565.558478,-556844529.2287301
5714,2455473.4885838977,1316014661.7905505,6098840086.525975,-556831366.7130632
5715,2455473.7386074737,1316036450.568,6098209670.941724,-556814971.9724736
5716,2455473.9886311097,1316069098.2392104,6097575490.886866,-556796729.8308141
5717,2455474.238654373,1316109098.7759466,6096949315.530383,-556781733.2902812
5718,2455474.488677496,1316143653.7150817,6096327896.936808,-556768553.5842984
5719,2455474.7387009067,1316176376.4592283,6095699519.343151,-556752109.8719714
5720,2455474.9887243686,1316220031.453085,6095067557.010699,-556733874.5042788
5721,2455475.2387474556,1316270892.323516,6094443722.316321,-556718915.5536332
5722,2455475.4887704053,1316316223.2401645,6093824565.961674,-556705716.985908
5723,2455475.7387936423,1316359856.4203281,6093198430.989872,-556689223.6893873
5724,2455475.9888169235,1316414490.7698524,6092568892.750286,-556670995.1125259
5725,2455476.2388398256,1316476180.6131263,6091947603.25958,-556656072.9035316
5726,2455476.4888625946,1316532256.47178,6091330912.766247,-556642854.2156467
5727,2455476.7388856504,1316586768.20677,6090707226.451248,-556626311.1678889
5728,2455476.9889087426,1316652345.4037304,6090080319.57287,-556608089.8474433
5729,2455477.238931453,1316724824.2422657,6089461780.216328,-556593203.9871323
5730,2455477.4889540337,1316791605.3492978,6088847759.132174,-556579964.4029709
5731,2455477.7389769005,1316856955.0497162,6088226726.946474,-556563371.9334795
5732,2455477.988999797,1316933429.9041655,6087602657.589896,-556545158.8158464
5733,2455478.2390223076,1317016649.2248468,6086987071.673777,-556530309.3796656
5734,2455478.489044693,1317094087.529663,6086375921.4829035,-556517048.5991472
5735,2455478.739067364,1317170226.4133444,6085757746.401561,-556500407.5076772
5736,2455478.989090056,1317257545.7732604,6085136717.768831,-556482203.9745028
5737,2455479.2391123604,1317351449.4350483,6084524285.236501,-556467391.4434077
5738,2455479.489134543,1317439489.6044793,6083916203.756097,-556454109.5637972
5739,2455479.739157011,1317526361.9145749,6083301084.807728,-556437421.0270243
5740,2455479.9891794925,1317624466.002979,6082683295.862932,-556419228.7892578
5741,2455480.239201583,1317728991.6655245,6082074212.196209,-556404453.9340601
5742,2455480.4892235557,1317827572.5751207,6081469392.663554,-556391151.3271462
5743,2455480.739245814,1317925117.1071715,6080857524.202741,-556374416.770568
5744,2455480.9892680775,1318033941.0601127,6080243169.126524,-556356237.7372737
5745,2455481.2392899473,1318149021.7082767,6079637624.975817,-556341501.4869645
5746,2455481.4893117044,1318258077.9308178,6079036255.842819,-556328178.6690245
5747,2455481.739333745,1318366229.467071,6078427827.494547,-556311399.6400357
5748,2455481.989355785,1318485704.6994581,6077817095.763647,-556293235.7959924
5749,2455482.2393774274,1318611269.92816,6077215277.147107,-556278539.1213803
5750,2455482.4893989614,1318730732.9274137,6076617542.381465,-556265196.6438708
5751,2455482.7394207786,1318849423.3339944,6076012739.42596,-556248374.7099556
5752,2455482.9894425874,1318979478.538216,6075405816.265347,-556230228.0218382
5753,2455483.2394639966,1319115455.4514318,6074807905.073499,-556215571.8501669
5754,2455483.489485301,1319245254.382015,6074213984.700521,-556202210.2226759
5755,2455483.7395068887,1319374413.3134992,6073612988.637702,-556185346.9023242
5756,2455483.98952846,1319514975.0745783,6073010055.596163,-556167219.2574607
5757,2455484.2395496294,1319661288.8165398,6072416230.169213,-556152604.4187882
5758,2455484.4895706987,1319801350.9768822,6071826300.841582,-556139224.0623345
5759,2455484.7395920497,1319940906.2587667,6071229289.944963,-556122320.7844734
5760,2455484.989613377,1320091899.3749151,6070630525.427702,-556104213.9560227
5761,2455485.2396343006,1320248473.3958795,6070040961.063399,-556089641.153812
5762,2455485.4896551287,1320398724.4456353,6069455196.540618,-556076242.3759612
5763,2455485.7396762376,1320548602.2511826,6068862346.305201,-556059300.4586508
5764,2455485.989697315,1320709949.8780665,6068267925.989532,-556041216.0875882
5765,2455486.2397179864,1320876706.0519152,6067682795.327394,-556026685.8837457
5766,2455486.489738567,1321037070.107889,6067101366.828564,-556013268.8658442
5767,2455486.7397594275,1321197195.0384126,6066512850.292305,-555996289.5048902
5768,2455486.989780249,1321368818.759757,6065922947.419857,-555978229.0898407
5769,2455487.2398006627,1321545677.44888,6065342420.707138,-555963741.8957256
5770,2455487.48982099,1321716077.1470032,6064765497.152689,-555950306.6844491
5771,2455487.7398415958,1321886372.29478,6064181485.115654,-555933290.9447532
5772,2455487.989862155,1322068192.190167,6063596270.692251,-555915255.8331742
5773,2455488.2398823053,1322255072.319927,6063020515.96854,-555900811.900786
5774,2455488.489902373,1322435428.8972714,6062448264.152135,-555887358.3988149
5775,2455488.7399227186,1322615815.937087,6061868925.337997,-555870307.2039949
5776,2455488.9899430107,1322807750.6850038,6061288568.288327,-555852298.580916
5777,2455489.2399628907,1323004569.8583891,6060717751.537414,-555837897.9911134
5778,2455489.489982694,1323194803.2785487,6060150336.277743,-555824425.944485
5779,2455489.7400027732,1323385202.6042058,6059575837.487413,-555807340.0628824
5780,2455489.9900227915,1323587169.630223,6059000504.813976,-555789358.9359527
5781,2455490.240042397,1323793844.2861352,6058434790.13179,-555775001.5830166
5782,2455490.490061929,1323993873.4054985,6057872374.45136,-555761510.56494
5783,2455490.740081737,1324194204.3032742,6057302880.754314,-555744390.5923781
5784,2455490.9901014757,1324406119.9598398,6056732737.743902,-555726437.7740221
5785,2455491.2401208,1324622565.556684,6056172287.56287,-555712123.34783
5786,2455491.4901400562,1324832308.308656,6055615032.931517,-555698612.7407529
5787,2455491.740159586,1325042489.1402695,6055050707.928868,-555681459.0822322
5788,2455491.99017904,1325264268.886908,6054485918.436773,-555663535.1714665
5789,2455492.240198078,1325490400.0768065,6053930893.83283,-555649263.1401666
5790,2455492.4902170524,1325709773.6362152,6053378960.497453,-555635732.1192902
5791,2455492.740236299,1325929721.9911954,6052819966.6736355,-555618544.9730599
5792,2455492.9902554625,1326161280.5330427,6052260693.497555,-555600650.340658
5793,2455493.240274209,1326397011.2831037,6051711254.586612,-555586419.9377167
5794,2455493.490292896,1326625932.1664815,6051164801.988723,-555572867.4598938
5795,2455493.740311854,1326855564.9394703,6050611301.148085,-555555646.8079394
5796,2455493.9903307213,1327096816.2800589,6050057706.48283,-555537781.5889978
5797,2455494.2403491703,1327342059.897737,6049514012.892634,-555523591.8085476
5798,2455494.4903675644,1327580443.9581993,6048973200.15482,-555510016.6104128
5799,2455494.740386228,1327819677.312077,6048425353.919628,-555492762.219058
5800,2455494.9904047935,1328070534.684067,6047877599.864912,-555474926.3164241
5801,2455495.2404229394,1328325203.7134886,6047339811.250935,-555460775.9201577
5802,2455495.4904410355,1328572966.0005884,6046804797.697634,-555447176.528425
5803,2455495.7404593993,1328821715.1896937,6046262768.030242,-555429887.9616531
5804,2455495.990477657,1329082090.8418279,6045721017.112229,-555412081.0624962
5805,2455496.240495495,1329346096.8134727,6045189293.676905,-555397968.6000142
5806,2455496.4905132875,1329603151.2844684,6044660239.348052,-555384343.3554982
5807,2455496.7405313454,1329861330.3281274,6044124189.055618,-555367020.0022224
5808,2455496.99054929,1330131135.1621776,6043588604.721035,-555349241.6086836
5809,2455497.240566814,1330404388.1928258,6043063107.695789,-555335165.4518932
5810,2455497.490584297,1330670647.2750018,6042540173.81398,-555321512.5475445
5811,2455497.740602044,1330938168.4832325,6042010266.99779,-555304153.6629237
5812,2455497.99061967,1331217311.544351,6041481014.044006,-555286403.1367797
5813,2455498.2406368745,1331499719.791712,6040961906.099069,-555272361.5282166
5814,2455498.490654043,1331775093.800558,6040445255.456352,-555258679.061002
5815,2455498.7406714726,1332051867.1566293,6039921657.872602,-555241283.8215897
5816,2455498.9906887743,1332340254.981283,6039398902.780998,-555223560.4427989
5817,2455499.240705654,1332631723.9566014,6038886348.329844,-555209551.5578218
5818,2455499.4907225017,1332916120.3721094,6038376145.559965,-555195837.5944443
5819,2455499.7407396086,1333202052.7731888,6037859024.855974,-555178405.1672518
5820,2455499.9907565806,1333499588.595128,6037342935.989525,-555160708.2065502
5821,2455500.2407731293,1333800020.3338573,6036837101.345157,-555146730.2296674
5822,2455500.490789651,1334093342.935382,6036333513.033602,-555132982.8863634
5823,2455500.7408064296,1334388337.293159,6035823038.806165,-555115512.511942
5824,2455500.9908230654,1334694920.1118765,6035313786.411845,-555097841.317429
5825,2455501.240839278,1335004212.211002,6034814839.728569,-555083892.5323539
5826,2455501.490855468,1335306360.0852277,6034318034.287184,-555070110.0678866
5827,2455501.740871912,1335610314.3088014,6033814377.882997,-555052601.1558659
5828,2455501.990888206,1335925837.8526917,6033312133.812375,-555034955.2511024
5829,2455502.2409040765,1336243882.419075,6032820244.721125,-555021034.1410801
5830,2455502.490919929,1336554748.8996449,6032330391.931338,-555007215.0582461
5831,2455502.740936033,1336867554.8355258,6031833725.891595,-554989667.2891232
5832,2455502.9909519795,1337191906.512761,6031338662.942472,-554972046.4748945
5833,2455503.2409675024,1337518589.1350298,6030854001.786279,-554958151.8237021
5834,2455503.4909830117,1337838060.806856,6030371271.925013,-554944294.9678936
5835,2455503.7409987696,1338159603.2898736,6029881768.999815,-554926708.387679
5836,2455503.9910143632,1338492663.3009834,6029394059.820475,-554909112.8320436
5837,2455504.241029533,1338827862.2378225,6028916796.452169,-554895243.8084381
5838,2455504.4910446936,1339155818.2153447,6028441358.987619,-554881348.4444777
5839,2455504.7410601,1339485974.452641,6027959190.736827,-554863723.5320652
5840,2455504.9910753346,1339827615.2953432,6027479006.342897,-554846153.8275323
5841,2455505.241090146,1340171201.1135237,6027009308.571455,-554832310.0314558
5842,2455505.491104952,1340507512.822766,6026541330.553522,-554818375.8770978
5843,2455505.7411200018,1340846152.3300629,6026066665.698163,-554800713.5635641
5844,2455505.991134872,1341196238.8974082,6025594173.804803,-554783170.731911
5845,2455506.2411493193,1341548074.7350862,6025132205.729563,-554769352.1849703
5846,2455506.4911637665,1341892606.341925,6024671850.146983,-554755379.386446
5847,2455506.7411784534,1342239591.5348403,6024204852.970242,-554737681.0150621
5848,2455506.991192955,1342597981.8644032,6023740216.458984,-554720166.4525697
5849,2455507.2412070334,1342957924.3278382,6023286137.023284,-554706373.5298808
5850,2455507.491221116,1343310533.768806,6022833561.46177,-554692362.5810738
5851,2455507.741235436,1343665721.1132584,6022374390.5873165,-554674629.8145101
5852,2455507.991249563,1344032267.6401832,6021917766.419123,-554657145.1888998
5853,2455508.241263268,1344400168.139118,6021471728.469182,-554643378.5079132
5854,2455508.4912769813,1344760708.5177221,6021027084.322525,-554629330.132802
5855,2455508.7412909297,1345123949.966782,6020575892.081049,-554611564.8306456
5856,2455508.9913046784,1345498500.9809175,6020127430.819435,-554594111.9555881
5857,2455509.241318005,1345874207.184825,6019689580.782055,-554580372.2498436
5858,2455509.491331345,1346242528.2068644,6019253013.077728,-554566287.277226
5859,2455509.741344917,1346613672.598525,6018809945.47108,-554548491.3729715
5860,2455509.9913582825,1346996073.5901093,6018369791.375157,-554531072.0888981
5861,2455510.241371227,1347379430.7077856,6017940269.468056,-554517360.0941556
5862,2455510.4913841896,1347755379.8833935,6017511917.180219,-554503239.3500065
5863,2455510.7413973813,1348134274.0578692,6017077114.28198,-554485414.7503229
5864,2455510.9914103597,1348524368.745187,6016645405.780678,-554468030.8313779
5865,2455511.2414229177,1348915220.4585974,6016224346.546491,-554454347.2007413
5866,2455511.4914354994,1349298643.940515,6015804343.174744,-554440191.431494
5867,2455511.7414483065,1349685133.4846904,6015377939.7395,-554422339.947579
5868,2455511.991460894,1350082764.4680212,6014954810.059841,-554404993.0411578
5869,2455512.241473062,1350480953.4989173,6014542343.002832,-554391338.2926307
5870,2455512.491485258,1350871696.566223,6014130817.206563,-554377148.1200223
5871,2455512.741497677,1351265626.2215133,6013712943.292529,-554359271.4291172
5872,2455512.9915098697,1351670635.3225968,6013298521.064036,-554341963.0238826
5873,2455513.2415216444,1352076003.7097943,6012894771.2311735,-554328337.5144148
5874,2455513.491533452,1352473910.9896135,6012491847.381769,-554314113.4145157
5875,2455513.7415454793,1352875124.826428,6012082628.869964,-554296213.0431318
5876,2455513.9915572735,1353287353.2236402,6011677038.609385,-554278944.4562398
5877,2455514.2415686515,1353699742.4249465,6011282127.039858,-554265348.3724947
5878,2455514.491580067,1354104657.967176,6010887925.633722,-554251090.6689583
5879,2455514.741591699,1354512999.4397,6010487484.6042595,-554233167.9878671
5880,2455514.9916030914,1354932287.7093356,6010090847.056901,-554215940.3616445
5881,2455515.24161407,1355351538.633721,6009704891.090768,-554202373.7180638
5882,2455515.4916250897,1355763305.9383187,6009319529.026537,-554188082.5806457
5883,2455515.741636323,1356178617.9122002,6008927984.006252,-554170138.803247
5884,2455515.991647311,1356604806.0610163,6008540416.36777,-554152953.1035202
5885,2455516.2416578857,1357030759.1084104,6008163529.845553,-554139415.7405238
5886,2455516.4916685075,1357449221.1745815,6007787120.60402,-554125091.182417
5887,2455516.741679339,1357871345.9888062,6007404586.729603,-554107127.3607154
5888,2455516.991689919,1358304273.5311449,6007026202.796752,-554089984.3717229
5889,2455517.2417000877,1358736768.6852024,6006658496.2021885,-554076475.9496769
5890,2455517.491710308,1359161768.1201434,6006291149.98388,-554062117.819924
5891,2455517.7417207346,1359590547.7132592,6005917739.137503,-554044134.8350712
5892,2455517.9917309037,1360030053.8154492,6005548649.446469,-554027035.148591
5893,2455518.2417406635,1360468930.8048494,6005190230.051784,-554013555.1357841
5894,2455518.4917504797,1360900310.000516,6004832053.932084,-553999163.1057073
5895,2455518.741760499,1361335586.1026323,6004467874.909335,-553981161.6526631
5896,2455518.991770254,1361781509.789253,6004108186.920747,-553964105.651511
5897,2455519.2417796026,1362226608.3052106,6003759158.992618,-553950653.3069812
5898,2455519.4917890118,1362664209.6640306,6003410257.150852,-553936226.8520166
5899,2455519.74179862,1363105824.028862,6003055415.915266,-553918207.4203696
5900,2455519.991807959,1363558004.4184802,6002705234.297554,-553901195.2589672
5901,2455520.241816893,1364009164.3495827,6002365699.411992,-553887769.613426
5902,2455520.4918258926,1364452830.51383,6002026173.478769,-553873307.9943187
5903,2455520.7418350885,1364900625.1393287,6001680773.542423,-553855270.8497779
5904,2455520.9918440077,1365358901.652449,6001340200.58739,-553838302.4368165
5905,2455521.241852525,1365815963.274175,6001010258.081114,-553824902.277284
5906,2455521.491861113,1366265537.2914999,6000680207.624283,-553810404.5266819
5907,2455521.7418698925,1366719354.5573666,6000344350.566927,-553792349.6997366
5908,2455521.991878391,1367183567.0214992,6000013486.741379,-553775424.6898041
5909,2455522.241886489,1367646371.062863,5999693234.294127,-553762048.5550272
5910,2455522.491894662,1368101696.409139,5999372757.4279585,-553747513.476751
5911,2455522.7419030233,1368561379.0523188,5999046543.528932,-553729440.765867
5912,2455522.991911097,1369031367.6264975,5998725488.125954,-553712558.5673306
5913,2455523.241918774,1369499755.1388896,5998415022.42669,-553699204.7610775
5914,2455523.49192653,1369960675.5276303,5998104216.486556,-553684630.948832
5915,2455523.7419344704,1370426066.3907735,5997787745.401535,-553666539.9444785
5916,2455523.9919421175,1370901671.2518227,5997476597.213891,-553649699.7493134
5917,2455524.24194937,1371375483.231019,5997176014.624673,-553636366.3764918
5918,2455524.4919567066,1371841842.1703496,5996874976.813523,-553621752.2560399
5919,2455524.741964224,1372312783.6954305,5996568348.196187,-553603642.3886002
5920,2455524.991971442,1372793844.4702637,5996267206.107393,-553586843.2261972
5921,2455525.2419782686,1373272921.228655,5995976603.217593,-553573528.2526066
5922,2455525.491985183,1373744561.3360727,5995685431.115896,-553558872.1470141
5923,2455525.7419922743,1374220894.8266213,5995388745.077157,-553540742.7569803
5924,2455525.9919990613,1374707249.8069775,5995097708.4656,-553523983.5691018
5925,2455526.242005459,1375191430.1448152,5994817182.436612,-553510684.9009047
5926,2455526.4920119494,1375668192.280009,5994535974.28231,-553495985.1137958
5927,2455526.742018612,1376149757.0024898,5994249331.601556,-553477835.5381843
5928,2455526.992024965,1376641242.221498,5993968500.481343,-553461115.2682233
5929,2455527.2420309316,1377130362.4838777,5993698149.115419,-553447830.8435149
5930,2455527.4920369955,1377612084.7919457,5993427003.798395,-553433085.7521529
5931,2455527.7420432274,1378098717.0124774,5993150505.842352,-553414915.4185046
5932,2455527.9920491436,1378595165.2814176,5992879980.707458,-553398233.1061273
5933,2455528.242054677,1379089058.399866,5992619902.218047,-553384960.9896786
5934,2455528.4920603116,1379575575.3628945,5992358918.976475,-553370169.1389188
5935,2455528.74206611,1380067107.4152398,5992092667.322291,-553351977.6580173
5936,2455528.992071588,1380568347.4133573,5991832548.698897,-553335332.5306231
5937,2455529.2420766857,1381066842.0210853,5991582841.194379,-553322071.0035344
5938,2455529.4920818885,1381557983.603025,5991332119.030651,-553307231.1927569
5939,2455529.7420872515,1382054243.0685763,5991076214.815614,-553289018.4425097
5940,2455529.992092288,1382560098.5626829,5990826602.548653,-553272409.9962137
5941,2455530.242096948,1383063018.2568173,5990587363.258186,-553259157.633563
5942,2455530.4921017173,1383558609.2121372,5990347000.105366,-553244268.9899719
5943,2455530.742106642,1384059418.2801628,5990101543.135879,-553226035.1839795
5944,2455530.9921112354,1384569707.541139,5989862535.443823,-553209463.2476579
5945,2455531.242115455,1385076870.3588753,5989633859.721163,-553196218.9776804
5946,2455531.4921197887,1385576729.7723186,5989403951.398067,-553181281.0095408
5947,2455531.7421242734,1386081904.84902,5989169039.058923,-553163026.7437725
5948,2455531.9921284216,1386596440.3353565,5988940731.402172,-553146491.5194623
5949,2455532.2421321995,1387107658.515512,5988722711.558083,-553133254.657378
5950,2455532.492136095,1387611599.646022,5988503350.570008,-553118267.2800604
5951,2455532.7421401376,1388120951.2864275,5988279076.599249,-553099993.5505064
5952,2455532.9921438387,1388639539.6684802,5988061560.436785,-553083495.6229385
5953,2455533.2421471733,1389154619.7707167,5987854284.485333,-553070265.8722547
5954,2455533.49215063,1389662450.2682605,5987645558.767541,-553055229.4003434
5955,2455533.742154228,1390175783.4938698,5987432012.006012,-553036937.5853338
5956,2455533.9921574807,1390698226.0739045,5987225373.561728,-553020477.894925
5957,2455534.24216037,1391216969.5000885,5987028924.014004,-553007255.3114257
5958,2455534.4921633857,1391728492.026596,5986830915.762569,-552992170.4132327
5959,2455534.742166539,1392245607.0442572,5986628179.032408,-552973862.2182801
5960,2455534.9921693415,1392771700.569449,5986432498.232926,-552957441.9970927
5961,2455535.242171785,1393293904.463958,5986246951.104793,-552944226.9168012
5962,2455535.4921743586,1393808917.6733773,5986059735.86298,-552929094.534551
5963,2455535.7421770655,1394329610.927582,5985867885.141243,-552910771.9051316
5964,2455535.9921794166,1394859148.7050471,5985683234.885585,-552894392.5834477
5965,2455536.2421814133,1395384607.120482,5985508659.070016,-552881185.5243185
5966,2455536.492183544,1395902906.8629608,5985332305.207028,-552866006.7717571
5967,2455536.742185804,1396426972.267208,5985151409.213758,-552847671.7876495
5968,2455536.9921877035,1396959745.410166,5984977855.073288,-552831334.886464
5969,2455537.242189253,1397488250.5543482,5984814312.152071,-552818136.4404368
5970,2455537.492190941,1398009631.111237,5984648880.783165,-552802912.4953778
5971,2455537.7421927527,1398536861.2602527,5984479001.005807,-552784567.2646861
5972,2455537.9921942004,1399072659.866576,5984316601.348695,-552768274.2924515
5973,2455538.242195302,1399604003.236172,5984164145.810374,-552755085.0259724
5974,2455538.492196546,1400128258.3995967,5984009691.099152,-552739817.0352359
5975,2455538.74219791,1400658445.5884957,5983850882.169972,-552721463.6044388
5976,2455538.9921989054,1401197059.6936533,5983699688.605265,-552705215.9730954
5977,2455539.2421995597,1401731032.955244,5983558368.346025,-552692036.349554
5978,2455539.49220036,1402257956.8341177,5983414938.050753,-552676725.3578539
5979,2455539.7422012757,1402790893.7889385,5983267248.328201,-552658365.6473997
5980,2455539.9922018196,1403332114.0211303,5983127306.313325,-552642164.6150478
5981,2455540.2422020263,1403868509.5909927,5982997163.261447,-552628994.9444104
5982,2455540.4922023835,1404397897.1175046,5982864799.366543,-552613641.8504035
5983,2455540.7422028515,1404933377.432855,5982728271.565366,-552595277.6169746
5984,2455540.992202943,1405476995.3861287,5982599621.028741,-552579124.2564508
5985,2455541.2422027034,1406015606.742452,5982480691.753524,-552565964.6696515
5986,2455541.492202617,1406547253.9285662,5982359431.058324,-552550570.2052096
5987,2455541.742202638,1407085072.275211,5982234102.813543,-552532203.0254717
5988,2455541.9922022787,1407630880.6741862,5982116778.69117,-552516098.2125249
5989,2455542.2422015923,1408171502.4837832,5982009094.909752,-552502948.653486
5990,2455542.4922010642,1408705206.5156732,5981898969.50273,-552487513.3785149
5991,2455542.742200638,1409245158.709712,5981784873.809971,-552469144.6462089
5992,2455542.9921998284,1409792951.4593496,5981678906.452704,-552453089.0589062
5993,2455543.242198697,1410335379.6122026,5981582495.404846,-552439949.2857454
5994,2455543.4921977273,1410870938.8744993,5981483533.00583,-552424473.5901629
5995,2455543.7421968547,1411412821.8971596,5981380698.53234,-552406104.5184331
5996,2455543.9921955955,1411962394.1025655,5981286113.988646,-552390098.6399597
5997,2455544.2421940193,1412506425.7344875,5981200998.69374,-552376968.2278919
5998,2455544.4921926092,1413043639.8391364,5981113222.886927,-552361452.3337742
5999,2455544.7421912914,1413587251.8760521,5981021674.183431,-552343083.9562275
6000,2455544.992189584,1414138399.8950405,5980938494.394342,-552327128.0751553
6001,2455545.242187564,1414683833.454554,5980864693.833113,-552314006.4157877
6002,2455545.492185714,1415222503.3237135,5980788124.238108,-552298450.3749254
6003,2455545.7421839526,1415767643.8664658,5980707881.902874,-552280083.5412794
6004,2455545.9921817975,1416320165.430752,5980636124.864113,-552264177.7457831
6005,2455546.2421793356,1416866800.8192813,5980573654.142902,-552251064.0398582
6006,2455546.4921770473,1417406728.8444824,5980508306.5842085,-552235467.7244354
6007,2455546.742174843,1417953198.8694568,5980439387.441819,-552217103.089115
6008,2455546.9921722417,1418506893.2824757,5980379067.39698,-552201247.2540891
6009,2455547.2421693387,1419054532.0686195,5980327937.959579,-552188140.4973046
6010,2455547.4921666137,1419595522.339462,5980273824.700197,-552172503.5840391
6011,2455547.7421639673,1420143124.5496993,5980216242.060734,-552154141.5887426
6012,2455547.9921609215,1420697792.9387584,5980167369.790877,-552138335.3576194
6013,2455548.24215758,1421246238.6160688,5980127589.742178,-552125234.3220809
6014,2455548.492154419,1421788097.179497,5980084719.843561,-552109556.2731154
6015,2455548.7421513326,1422336636.2619243,5980038483.901825,-552091197.127508
6016,2455548.9921478434,1422892081.8281856,5980001067.167379,-552075439.8937443
6017,2455549.242144064,1423441140.0510323,5979972641.759868,-552062343.1108724
6018,2455549.4921404696,1423983675.126752,5979941021.613304,-552046623.15816
6019,2455549.742136944,1424532957.9415534,5979906140.025526,-552028266.8262128
6020,2455549.9921330134,1425088986.1163285,5979880184.189046,-552012557.7227714
6021,2455550.2421287983,1425638464.8145711,5979863116.490274,-551999463.476768
6022,2455550.4921247712,1426181486.86047,5979842750.525627,-551983700.6197218
6023,2455550.7421208085,1426731322.4508846,5979819229.156025,-551965346.8220885
6024,2455550.992116438,1427287740.8424354,5979804737.9629135,-551949684.7297282
6025,2455551.2421117886,1427837450.0969338,5979799029.664456,-551936591.0726358
6026,2455551.492107331,1428380771.6067228,5979789921.179108,-551920784.1001626
6027,2455551.7421029327,1428930970.9141626,5979777764.940442,-551902432.343576
6028,2455551.992098124,1429487588.9355397,5979774741.362744,-551886815.9284613
6029,2455552.2420930425,1430037340.5138965,5979780393.616723,-551873720.7265786
6030,2455552.4920881554,1430580775.458374,5979782545.592261,-551857868.2722129
