,Unnamed: 0,kboTIME,x,y,z
2874,2874,2454671.737728272,3231041381.8061447,6045323085.718591,528349619.679856
2875,2875,2454671.9877494043,3230421694.543129,6045031212.187084,528356227.9793256
2876,2876,2454672.237770426,3229812783.045497,6044736782.310002,528362946.7040639
2877,2877,2454672.487791214,3229205548.7154284,6044448674.438862,528365936.83809143
2878,2878,2454672.737812215,3228590372.212945,6044158502.138215,528368845.7986429
2879,2879,2454672.9878335497,3227976454.605286,6043857469.180765,528375481.14075935
2880,2880,2454673.2378547685,3227373355.900191,6043554047.756223,528382162.61917007
2881,2881,2454673.487875753,3226771812.6842546,6043256971.433435,528385114.2656906
2882,2882,2454673.737896956,3226162364.5773945,6042957703.236654,528388048.7447493
2883,2883,2454673.987918488,3225554376.3860755,6042647593.48445,528394710.04180753
2884,2884,2454674.237939897,3224957248.0361896,6042335264.148564,528401353.25309783
2885,2885,2454674.487961075,3224361554.031257,6042029301.500544,528404266.580994
2886,2886,2454674.7379824733,3223757995.736625,6041721020.621375,528407226.8431513
2887,2887,2454674.9880041964,3223156098.907139,6041401921.006502,528413913.3502672
2888,2888,2454675.238025791,3222565100.5789037,6041080771.930454,528420517.6506956
2889,2889,2454675.488047156,3221975415.9283323,6040766009.899067,528423393.2194584
2890,2890,2454675.738068744,3221377910.7779326,6040448804.6916685,528426379.91339725
2891,2891,2454675.9880906525,3220782268.9650326,6040120807.565629,528433091.28106534
2892,2892,2454676.238112427,3220197561.8478584,6039790932.570155,528439656.4499253
2893,2893,2454676.488133972,3219614048.049835,6039467464.012647,528442495.24747986
2894,2894,2454676.738155744,3219022760.4843907,6039141429.043561,528445509.4346174
2895,2895,2454676.9881778327,3218433538.129625,6038804633.20674,528452245.72761565
2896,2896,2454677.23819978,3217855283.89875,6038466132.735262,528458771.97539264
2897,2897,2454677.4882215005,3217278102.656186,6038134057.326429,528461575.4141792
2898,2898,2454677.7382434504,3216693196.9660745,6037799294.189187,528464618.55188465
2899,2899,2454677.988265712,3216110557.937997,6037453805.601545,528471380.2192946
2900,2900,2454678.238287826,3215538917.304914,6037106787.312858,528477868.1440753
2901,2901,2454678.4883097154,3214968228.997793,6036766212.006649,528480638.00346845
2902,2902,2454678.7383318366,3214389867.731693,6036422829.638977,528483711.87358475
2903,2903,2454678.9883542648,3213813973.689097,6036068761.5818405,528490499.6638555
2904,2904,2454679.23837654,3213249104.739345,6035713340.349813,528496950.15351135
2905,2905,2454679.48839859,3212685066.756909,6035364379.212956,528499688.4700576
2906,2906,2454679.7384208767,3212113409.069203,6035012493.561945,528502795.0585422
2907,2907,2454679.988443465,3211544417.8465443,6034649966.135782,528509609.88997805
2908,2908,2454680.238465894,3210986474.4854817,6034286263.385954,528516023.9849604
2909,2909,2454680.4884881,3210429239.752041,6033929036.783084,528518732.9093912
2910,2910,2454680.7385105444,3209864440.0269284,6033568769.849945,528521874.2598878
2911,2911,2454680.9885332854,3209302504.3744645,6033197908.892745,528528717.07280713
2912,2912,2454681.2385558607,3208751635.198375,6032826051.412418,528535095.8184788
2913,2913,2454681.4885782157,3208201351.185615,6032460684.727642,528537777.470221
2914,2914,2454681.7386008124,3207643558.197843,6032092163.220329,528540955.54321975
2915,2915,2454681.9886237,3207088825.0962987,6031713098.911597,528547827.1655456
2916,2916,2454682.2386464155,3206545172.862801,6031333217.426868,528554171.4850995
2917,2917,2454682.488668912,3206001981.21297,6030959839.634958,528556827.8336632
2918,2918,2454682.7386916527,3205451337.898073,6030583193.552127,528560044.39805216
2919,2919,2454682.988714679,3204903948.469137,6030196059.026603,528566945.44802785
2920,2920,2454683.2387375287,3204367650.138726,6029808286.862368,528573256.0561616
2921,2921,2454683.4887601607,3203831686.8245425,6029427029.2492,528575888.8456847
2922,2922,2454683.738783039,3203288330.543411,6029042390.671469,528579145.4148296
2923,2923,2454683.9888061984,3202748420.406053,6028647320.889372,528586076.24873936
2924,2924,2454684.2388291736,3202219607.5765147,6028251792.925566,528592353.6099251
2925,2925,2454684.4888519347,3201691003.398476,6027862788.134836,528594964.32703024
2926,2926,2454684.738874944,3201155066.482992,6027470290.36295,528598262.1360371
2927,2927,2454684.988898229,3200622766.33507,6027067421.338872,528605222.83447695
2928,2928,2454685.2389213243,3200101565.8474226,6026664273.328856,528611467.1569003
2929,2929,2454685.488944207,3199580447.051987,6026267654.767137,528614057.03085655
2930,2930,2454685.738967341,3199052057.424661,6025867431.808384,528617397.0425016
2931,2931,2454685.9889907446,3198527493.656149,6025456900.172868,528624387.4216445
2932,2932,2454686.2390139536,3198014028.194757,6025046268.374812,528630598.67244905
2933,2933,2454686.4890369517,3197500517.0542,6024642169.9066105,528633168.69317824
2934,2934,2454686.739060203,3196979798.7821984,6024234356.225708,528636551.6182491
2935,2935,2454686.989083719,3196463094.000591,6023816299.02439,528643571.25220215
2936,2936,2454687.239107034,3195957482.5879364,6023398320.042561,528649749.18089926
2937,2937,2454687.4891301417,3195451697.861893,6022986875.86752,528652300.1224362
2938,2938,2454687.7391535044,3194938771.583849,6022571606.2923,528655726.4430957
2939,2939,2454687.989177126,3194430045.007246,6022146160.913355,528662774.6871088
2940,2940,2454688.2392005417,3193932403.3646307,6021720971.642496,528668918.8479466
2941,2941,2454688.489223751,3193434460.628675,6021302316.251957,528671451.2893608
2942,2942,2454688.7392472182,3192929443.852345,6020879725.93634,528674921.27869314
2943,2943,2454688.989270939,3192428811.5793285,6020447030.074956,528681997.2874704
2944,2944,2454689.239294448,3191939252.372149,6020014767.6633215,528688107.05611473
2945,2945,2454689.4893177534,3191449264.240359,6019589035.799101,528690621.39619046
2946,2946,2454689.7393413186,3190952271.544889,6019159260.173759,528694135.13115597
2947,2947,2454689.989365132,3190459846.740731,6018719451.77166,528701237.87041485
2948,2948,2454690.239388728,3189978479.752649,6018280253.548397,528707312.453877
2949,2949,2454690.4894121233,3189496556.0422244,6017847580.1170225,528709808.9192571
2950,2950,2454690.73943578,3189007699.2361345,6017410754.788407,528713366.28747785
2951,2951,2454690.9894596795,3188523592.2887483,6016963971.916491,528720494.5397976
2952,2952,2454691.239483356,3188050524.57977,6016517975.258533,528726532.9812757
2953,2953,2454691.4895068337,3187576772.4738197,6016078495.183123,528729011.6302755
2954,2954,2454691.7395305764,3187096160.7654247,6015634755.769959,528732612.3333644
2955,2955,2454691.989554555,3186620479.467772,6015181136.449787,528739764.70152736
2956,2956,2454692.2395783057,3186155815.572603,6014728478.590726,528745765.8837758
2957,2957,2454692.4896018608,3185690339.836559,6014282326.609586,528748226.60989046
2958,2958,2454692.7396256817,3185218080.070785,6013831808.532367,528751870.1677117
2959,2959,2454692.989649734,3184750929.8819532,6013371490.518555,528759045.08025193
2960,2960,2454693.239673553,3184294772.098286,6012912308.327907,528765007.7324549
2961,2961,2454693.489697178,3183837675.3964643,6012459618.774431,528767450.27277637
2962,2962,2454693.739721072,3183373872.401036,6012002457.038477,528771136.0340872
2963,2963,2454693.989745191,3182915356.82447,6011535577.6084,528778331.7586149
2964,2964,2454694.239769071,3182467805.624713,6011070007.393099,528784254.472425
2965,2965,2454694.4897927605,3182019188.9649696,6010610914.013949,528786678.4266188
2966,2966,2454694.739816721,3181563946.0273685,6010147243.047844,528790405.5916159
2967,2967,2454694.9898409,3181114167.120573,6009673938.864441,528797620.26130545
2968,2968,2454695.239864835,3180675321.693545,6009202116.261711,528803501.52118134
2969,2969,2454695.4898885833,3180235284.998093,6008736752.144885,528805906.3858388
2970,2970,2454695.739912603,3179788704.462609,6008266705.767343,528809674.0450269
2971,2971,2454695.989936836,3179347763.458342,6007787112.888609,528816905.7021527
2972,2972,2454696.2399608204,3178917722.3514557,6007309172.923058,528822743.93324685
2973,2973,2454696.48998462,3178486365.114804,6006837670.606785,528825129.15404034
2974,2974,2454696.740008694,3178048549.050965,6006361382.189631,528828936.3450475
2975,2975,2454696.990032974,3177616547.032017,6005875636.287854,528836183.00238085
2976,2976,2454697.2400570023,3177195408.827341,6005391713.650016,528841976.6357873
2977,2977,2454697.4900808474,3176772830.7865963,6004914205.462604,528844341.6762629
2978,2978,2454697.740104969,3176343881.647105,6004431808.331638,528848187.4564111
2979,2979,2454697.990129291,3175920920.186825,6003940045.154865,528855447.1732498
2980,2980,2454698.240153355,3175508784.118296,6003450274.723561,528861194.7244411
2981,2981,2454698.49017724,3175095085.83978,6002966893.365578,528863539.146322
2982,2982,2454698.7402014025,3174675107.01019,6002478521.439564,528867422.67493165
2983,2983,2454698.99022576,3174261288.68057,6001980877.5042,528874693.64093673
2984,2984,2454699.2402498536,3173858255.095517,6001485395.090267,528880393.7939129
2985,2985,2454699.490273772,3173453538.3837204,6000996274.425759,528882717.34084725
2986,2986,2454699.740297969,3173042634.5340466,6000502063.0498295,528886637.9626658
2987,2987,2454699.9903223547,3172638063.197113,5999998676.511203,528893918.5805981
2988,2988,2454700.2403464727,3172244233.7844553,5999497619.760907,528899570.26871514
2989,2989,2454700.490370417,3171848601.843229,5999002895.74873,528901872.94438964
2990,2990,2454700.740394644,3171446879.0194144,5998502982.647408,528905830.26512855
2991,2991,2454700.990419051,3171051659.848269,5997993994.268588,528913119.2236487
2992,2992,2454701.2404431864,3170667137.588349,5997487503.643658,528918721.6985972
2993,2993,2454701.490467151,3170280694.897647,5996987315.323711,528921003.8310998
2994,2994,2454701.740491399,3169888260.324277,5996481841.58708,528924997.7773608
2995,2995,2454701.9905158216,3169502499.532751,5995967395.719416,528932294.1065576
2996,2996,2454702.2405399675,3169127388.3545327,5995455615.467814,528937846.988629
2997,2997,2454702.4905639463,3168750240.254457,5994950105.91725,528940109.27471614
2998,2998,2454702.7405882087,3168367201.8458533,5994439216.93664,528944140.13241464
2999,2999,2454702.99061264,3167991006.128469,5993919462.429757,528951443.23650193
3000,3000,2454703.240636789,3167625410.279725,5993402541.4659605,528956946.5408752
3001,3001,2454703.4906607745,3167257662.270972,5992891858.644982,528959190.0651816
3002,3002,2454703.740685045,3166884127.862815,5992375704.918094,528963258.49173886
3003,3003,2454703.9907094776,3166517603.5603685,5991850795.878703,528970568.1543136
3004,3004,2454704.240733624,3166161626.7095137,5991328888.491903,528976022.2888731
3005,3005,2454704.4907576093,3165803383.492657,5990813185.895952,528978248.51371914
3006,3006,2454704.7407818795,3165439459.821227,5990291923.6160145,528982355.5198265
3007,3007,2454704.990806306,3165082711.844504,5989762019.927844,528989671.8776823
3008,3008,2454705.2408304415,3164736455.953317,5989235286.227728,528995077.60856795
3009,3009,2454705.49085442,3164387820.2543354,5988714723.253454,528997288.33091915
3010,3010,2454705.740878684,3164033611.7401853,5988188514.588358,529001435.2289943
3011,3011,2454705.9909030963,3163686742.319613,5987653782.098486,529008758.7122327
3012,3012,2454706.2409272143,3163350306.366785,5987122388.104857,529014117.0955834
3013,3013,2454706.4909511767,3163011377.641865,5986597130.038764,529016314.3706291
3014,3014,2454706.740975426,3162666985.0850954,5986066143.013813,529020502.69069266
3015,3015,2454706.9909998183,3162330092.467849,5985526753.30657,529027833.9312719
3016,3016,2454707.24102391,3162003571.1590405,5984990870.613979,529033146.2148608
3017,3017,2454707.491047851,3161674444.327952,5984461088.187916,529035332.2515243
3018,3018,2454707.741072079,3161339963.6764045,5983925496.132385,529039563.63163877
3019,3019,2454707.9910964426,3161013140.9423585,5983381625.869505,529046903.3495411
3020,3020,2454708.2411205014,3160696623.5858717,5982841430.886618,529052170.8553597
3021,3021,2454708.4911444117,3160377387.977392,5982307299.422896,529054347.8965756
3022,3022,2454708.7411686108,3160052909.352004,5981767280.027588,529058623.9624284
3023,3023,2454708.9911929383,3159736243.529654,5981219109.927103,529065972.84558535
3024,3024,2454709.2412169557,3159429813.251268,5980674782.788589,529071196.85080636
3025,3025,2454709.491240829,3159120551.9223824,5980136481.056801,529073367.05693966
3026,3026,2454709.741264991,3158806159.045652,5979592215.187284,529077689.30948937
3027,3027,2454709.991289273,3158499730.654182,5979039928.806157,529085047.9065789
3028,3028,2454710.241313244,3158203464.054241,5978491652.139046,529090229.5418564
3029,3029,2454710.491337072,3157904253.5606084,5977949361.119698,529092394.89547634
3030,3030,2454710.741361189,3157600023.6378174,5977401031.589342,529096764.62365276
3031,3031,2454710.99138542,3157303906.6760426,5976844814.11799,529104133.2652973
3032,3032,2454711.2414093344,3157017873.920641,5976292771.870044,529109273.4441728
3033,3033,2454711.49143311,3156728784.5017443,5975746673.627359,529111435.6879116
3034,3034,2454711.741457175,3156434788.491589,5975194464.122654,529115853.9157556
3035,3035,2454711.991481347,3156149050.7860546,5974634501.370175,529123232.6709919
3036,3036,2454712.2415051977,3155873316.0229263,5974078877.86205,529128332.0547957
3037,3037,2454712.491528914,3155594412.0744033,5973529154.667665,529130492.66422606
3038,3038,2454712.74155292,3155310715.20727,5972973248.945463,529134960.1319913
3039,3039,2454712.9915770246,3155035418.9673014,5972409726.611814,529142348.7972287
3040,3040,2454713.241600805,3154770040.907932,5971850705.885157,529147407.79067713
3041,3041,2454713.4916244536,3154501381.5802245,5971297539.64109,529149567.9756876
3042,3042,2454713.7416483923,3154228043.964351,5970738121.023197,529154085.1468501
3043,3043,2454713.991672423,3153963246.3888416,5970171224.261924,529161483.2580352
3044,3044,2454714.2416961263,3153708278.90895,5969608989.70715,529166502.0252903
3045,3045,2454714.491719701,3153449918.6940594,5969052561.634055,529168662.74909765
3046,3046,2454714.7417435655,3153186995.883033,5968489812.749584,529173229.8321469
3047,3047,2454714.991767515,3152932749.7055264,5967919725.958613,529180636.6888769
3048,3048,2454715.2417911333,3152688242.3643827,5967354460.14948,529185615.17890096
3049,3049,2454715.4918146264,3152440231.585643,5966794950.659127,529187777.1839036
3050,3050,2454715.7418384096,3152187775.036761,5966229053.348039,529192394.15862304
3051,3051,2454715.991862271,3151944128.9525323,5965655960.098485,529199808.85056233
3052,3052,2454716.2418857967,3151710127.388632,5965087844.741686,529204746.822876
3053,3053,2454716.4919092017,3151472512.564181,5964525433.402232,529206910.65526366
3054,3054,2454716.741932897,3151230569.970527,5963956568.690193,529211577.2962815
3055,3055,2454716.9919566624,3150997568.9398346,5963380651.706133,529218998.72557634
3056,3056,2454717.24198009,3150774115.1473308,5962809867.622854,529223895.77098244
3057,3057,2454717.4920034,3150546939.240869,5962244733.138386,529226061.7995215
3058,3058,2454717.742026999,3150315554.7588434,5961673081.209785,529230777.6934583
3059,3059,2454717.9920506626,3150093240.2153373,5961094522.331606,529238204.5903089
3060,3060,2454718.242073984,3149880372.7365713,5960521249.409716,529243060.14453876
3061,3061,2454718.492097192,3149663675.336165,5959953569.559118,529245228.57226884
3062,3062,2454718.742120689,3149442889.7540693,5959379309.679698,529249993.1279352
3063,3063,2454718.992144244,3149231299.7679725,5958798289.769097,529257424.05949503
3064,3064,2454719.242167452,3149029053.855105,5958222706.850665,529262237.41061664
3065,3065,2454719.4921905515,3148822871.3360066,5957652658.357229,529264408.28092146
3066,3066,2454719.74221394,3148612722.241946,5957075968.7245245,529269220.73465085
3067,3067,2454719.992237378,3148411891.698229,5956492667.496172,529276654.1099047
3068,3068,2454720.2422604677,3148220299.505687,5955914952.192346,529281424.4027095
3069,3069,2454720.4922834514,3148024665.2398486,5955342710.523115,529283597.6035335
3070,3070,2454720.742306724,3147825187.2522144,5954763768.051068,529288457.0239249
3071,3071,2454720.992330039,3147635148.106978,5954178363.844772,529295891.0993537
3072,3072,2454721.242353003,3147454238.977365,5953598692.299459,529300617.3420089
3073,3073,2454721.492375865,3147269183.6511183,5953024431.4239,529302792.61396396
3074,3074,2454721.7423990155,3147080408.7711325,5952443411.499279,529307697.91221905
3075,3075,2454721.9924222007,3146901190.4428873,5951856081.03862,529315130.8048012
3076,3076,2454722.242445033,3146730991.339329,5951274627.695446,529319811.88467264
3077,3077,2454722.492467766,3146556543.427381,5950698519.866243,529321988.8402001
3078,3078,2454722.7424907885,3146378501.555863,5950115596.148133,529326938.793463
3079,3079,2454722.9925138373,3146210131.48672,5949526514.364986,529334368.50853854
3080,3080,2454723.242536531,3146050667.597987,5948943451.824761,529339003.2246072
3081,3081,2454723.49255913,3145886854.009955,5948365667.475127,529341181.3855112
3082,3082,2454723.742582016,3145719573.6331663,5947781011.837962,529346174.68024856
3083,3083,2454723.992604924,3145562078.0118823,5947190351.868498,529353599.1608093
3084,3084,2454724.2426274717,3145413373.508074,5946605850.946159,529358186.2786708
3085,3085,2454724.4926499296,3145260220.3701725,5946026558.814274,529360365.1371338
3086,3086,2454724.7426726744,3145103729.3610053,5945440341.544934,529365400.43661386
3087,3087,2454724.992695433,3144957133.9370704,5944848275.004739,529372817.63693976
3088,3088,2454725.242717829,3144819212.787839,5944262505.088108,529377355.96785
3089,3089,2454725.4927401403,3144676746.25448,5943681872.663008,529379535.0707505
3090,3090,2454725.742762737,3144531072.6671352,5943094262.995025,529384611.1047054
3091,3091,2454725.992785341,3144395403.5187283,5942500960.602526,529392019.08452994
3092,3092,2454726.24280758,3144268290.2230487,5941914090.365207,529396507.58272165
3093,3093,2454726.492829737,3144136537.155844,5941332284.6868,529398686.63143563
3094,3094,2454726.74285218,3144001709.842892,5940743451.6826105,529403802.2980562
3095,3095,2454726.9928746214,3143876993.9221816,5940149084.217966,529411199.325528
3096,3096,2454727.242896697,3143760713.971562,5939561282.648533,529415637.1903024
3097,3097,2454727.492918694,3143639702.310059,5938978471.398242,529417816.14088833
3098,3098,2454727.742940976,3143515751.1927104,5938388585.090237,529422970.60465467
3099,3099,2454727.992963249,3143402016.490216,5937793324.575641,529430355.2506164
3100,3100,2454728.2429851545,3143296596.4220037,5937204762.185947,529434742.0151768
3101,3101,2454728.4930069856,3143186355.121466,5936621114.910117,529436921.1606568
3102,3102,2454728.7430291,3143073311.0104885,5936030347.525074,529442113.9278795
3103,3103,2454728.9930511992,3142970586.260609,5935434368.437192,529449485.1338599
3104,3104,2454729.2430729275,3142876053.250168,5934845218.450896,529453820.7243128
3105,3105,2454729.493094586,3142776611.7630553,5934260907.712859,529456000.74396837
3106,3106,2454729.743116526,3142674505.734989,5933669434.77504,529461231.7025317
3107,3107,2454729.993138444,3142582819.69484,5933072915.088769,529468588.81086445
3108,3108,2454730.243159989,3142499200.7447515,5932483354.417433,529472873.5660133
3109,3109,2454730.4931814675,3142410588.1279125,5931898556.697737,529475055.5346138
3110,3110,2454730.7432032274,3142319450.559775,5931306557.845504,529480324.95325327
3111,3111,2454730.993224957,3142238830.982352,5930709679.762011,529487667.69688094
3112,3112,2454731.243246312,3142166151.843924,5930119889.6417465,529491902.34853816
3113,3113,2454731.4932676046,3142088395.637217,5929534785.880642,529494087.707382
3114,3114,2454731.743289177,3142008255.0520644,5928942445.312352,529499396.19827634
3115,3115,2454731.9933107113,3141938727.50926,5928345395.608336,529506724.65563154
3116,3116,2454732.2433318687,3141877011.4916577,5927755561.854403,529510910.27613145
3117,3117,2454732.4933529687,3141810136.520221,5927170337.613003,529513100.773698
3118,3118,2454732.743374346,3141741018.390373,5926577844.15569,529518449.22706777
3119,3119,2454732.9933956782,3141682605.085285,5925980814.162525,529525763.75126904
3120,3120,2454733.243416632,3141631871.882944,5925391127.06312,529529901.677704
3121,3121,2454733.4934375314,3141575899.104315,5924805972.33489,529532099.28955215
3122,3122,2454733.7434587074,3141517824.7236304,5924213519.175681,529537488.7898992
3123,3123,2454733.99347983,3141470543.393786,5923616704.4345455,529544789.921762
3124,3124,2454734.243500573,3141430808.0246825,5923027358.334334,529548881.66614515
3125,3125,2454734.493521265,3141385753.504943,5922442467.06035,529551088.5028413
3126,3126,2454734.743542232,3141338739.006792,5921850251.195895,529556520.2353347
3127,3127,2454734.993563139,3141302601.988642,5921253850.845085,529563808.6084525
3128,3128,2454735.243583664,3141273873.908387,5920665043.475236,529567855.76168346
3129,3129,2454735.4936041413,3141239747.987959,5920080612.820478,529570073.972432
3130,3130,2454735.743624892,3141203803.5661826,5919488834.282181,529575549.12692785
3131,3131,2454735.993645576,3141178817.075403,5918893050.235618,529582825.37220895
3132,3132,2454736.2436658745,3141161099.51938,5918304981.8509035,529586829.5092462
3133,3133,2454736.4936861317,3141137906.218595,5917721211.304225,529589061.18854487
3134,3134,2454736.743706659,3141113035.5993986,5917130072.224969,529594580.8686285
3135,3135,2454736.9937271117,3141099199.2723546,5916535108.211037,529601845.5258079
3136,3136,2454737.243747179,3141092488.868246,5915947980.607239,529605808.119663
3137,3137,2454737.4937672075,3141080225.5712514,5915365070.98288,529608055.2246046
3138,3138,2454737.7437875047,3141066425.7696924,5914774774.587672,529613620.3692053
3139,3139,2454737.99380772,3141063732.493957,5914180835.135403,529620873.81287456
3140,3140,2454738.2438275483,3141068019.1656923,5913594850.638315,529624796.1648584
3141,3141,2454738.4938473417,3141066676.595732,5913013003.073881,529627060.4502773
3142,3142,2454738.743867402,3141063937.961048,5912423752.692155,529632671.77466494
3143,3143,2454738.9938873723,3141072373.989542,5911831042.164311,529639914.1610959
3144,3144,2454739.243906955,3141087641.136793,5911246402.69038,529643797.3530332
3145,3145,2454739.493926507,3141097203.596349,5910665817.740236,529646080.3295069
3146,3146,2454739.743946323,3141105510.1088037,5910077815.936242,529651738.28977627
3147,3147,2454739.993966042,3141125055.409552,5909486537.701511,529658969.52771455
3148,3148,2454740.2439853726,3141151280.304789,5908903443.976632,529662814.3983277
3149,3149,2454740.494004676,3141171726.1131096,5908324320.880249,529665117.314133
3150,3150,2454740.744024242,3141191055.856417,5907737768.77245,529670822.0951985
3151,3151,2454740.994043703,3141221684.6148896,5907148124.577962,529678041.8395121
3152,3152,2454741.244062775,3141258838.9290953,5906566775.565078,529681848.98280495
3153,3153,2454741.494081824,3141290140.964135,5905989311.72949,529684172.8267689
3154,3154,2454741.7441011327,3141320466.678017,5905404408.526476,529689924.349817
3155,3155,2454741.9941203296,3141362147.855681,5904816598.086346,529697132.0130906
3156,3156,2454742.2441391363,3141410198.217218,5904237190.625664,529700901.7931082
3157,3157,2454742.4941579243,3141452324.468729,5903661581.3146715,529703247.31205857
3158,3158,2454742.74417697,3141493614.092112,5903078524.049387,529709045.2547519
3159,3159,2454742.9941958957,3141546311.956881,5902492744.821047,529716240.0297453
3160,3160,2454743.244214432,3141605220.465365,5901915473.445862,529719972.60434365
3161,3161,2454743.494232953,3141658134.528207,5901341911.6309395,529722340.3278092
3162,3162,2454743.744251729,3141710351.67005,5900760895.041603,529728184.1499199
3163,3163,2454743.994270379,3141774026.244024,5900177342.132877,529735365.0357168
3164,3164,2454744.2442886373,3141843750.893362,5899602398.9996,529739060.3824546
3165,3165,2454744.4943068856,3141907412.364091,5899031075.308195,529741450.6480215
3166,3166,2454744.744325386,3141970516.6738496,5898452291.799625,529747339.6163682
3167,3167,2454744.994343754,3142045124.079067,5897871157.939534,529754505.44257736
3168,3168,2454745.244361729,3142125619.0789104,5897298732.805065,529758163.38161385
3169,3169,2454745.4943796988,3142199983.8531,5896729835.500457,529760576.3564336
3170,3170,2454745.7443979173,3142273931.2959466,5896153475.121982,529766509.5652201
3171,3171,2454745.994415997,3142359424.0105987,5895574950.6339655,529773659.01095337
3172,3172,2454746.2444336843,3142450640.025355,5895005230.822383,529777279.22229457
3173,3173,2454746.494451369,3142535660.520976,5894438945.760761,529779714.9187021
3174,3174,2454746.7444693013,3142620403.5889525,5893865196.150453,529785691.3038448
3175,3175,2454746.994487087,3142716730.650411,5893289468.882345,529792822.9107132
3176,3176,2454747.24450448,3142818614.997065,5892722639.200032,529796404.9456512
3177,3177,2454747.494521875,3142914240.3495736,5892159149.729199,529798863.2313144
3178,3178,2454747.744539514,3143009728.258109,5891588195.994331,529804881.5798254
3179,3179,2454747.994557001,3143116835.465883,5891015451.180668,529811993.76060295
3180,3180,2454748.2445740937,3143229332.326832,5890451693.761674,529815537.049584
3181,3181,2454748.4945911937,3143335508.6149073,5889891180.549445,529818017.65506417
3182,3182,2454748.7446085354,3143441687.546207,5889323205.0780115,529824076.6129245
3183,3183,2454748.994625717,3143559517.728185,5888753625.136827,529831167.6598898
3184,3184,2454749.2446425054,3143682568.4439425,5888193119.228041,529834671.5214468
3185,3185,2454749.494659305,3143799239.011753,5887635760.038095,529837174.0503606
3186,3186,2454749.744676344,3143916052.471141,5887070942.267749,529843272.13464737
3187,3187,2454749.9946932145,3144044545.878761,5886504706.567162,529850340.23394686
3188,3188,2454750.244709693,3144178089.384867,5885947628.298327,529853803.89153564
3189,3189,2454750.4947261875,3144305195.32271,5885393597.768607,529856327.8406456
3190,3190,2454750.7447429183,3144432584.6660986,5884832113.978587,529862463.4637231
3191,3191,2454750.994759474,3144571679.551573,5884269398.649656,529869506.72393066
3192,3192,2454751.244775638,3144715653.0060377,5883715920.875662,529872929.3391017
3193,3193,2454751.494791822,3144853133.827169,5883165390.397659,529875474.1369742
3194,3194,2454751.744808239,3144991038.9869385,5882607413.632779,529881645.6514157
3195,3195,2454751.9948244747,3145140672.377043,5882048391.547692,529888662.1547855
3196,3196,2454752.24484032,3145295011.9779053,5881498683.891161,529892042.8848437
3197,3197,2454752.494856188,3145442806.4738283,5880951821.725699,529894607.9565843
3198,3198,2454752.744872287,3145591166.845909,5880397521.9934845,529900813.7275
3199,3199,2454752.994888198,3145751275.453477,5879842363.053201,529907801.60948026
3200,3200,2454753.2449037186,3145915917.3641033,5879296592.2913685,529911139.6936863
3201,3201,2454753.4949192675,3146073964.531125,5878753564.061057,529913724.55400056
3202,3202,2454753.744935043,3146232719.890177,5878203108.934294,529919963.0589007
3203,3203,2454753.9949506246,3146403241.004274,5877651980.785305,529926920.6136583
3204,3204,2454754.2449658164,3146578122.2021394,5877110311.683332,529930215.48300284
3205,3205,2454754.4949810407,3146746362.0311995,5876571281.321125,529932819.8496141
3206,3206,2454754.7449964886,3146915453.24505,5876024836.997461,529939089.7947772
3207,3207,2454754.9950117357,3147096325.3539424,5875477906.196614,529946015.59258217
3208,3208,2454755.2450265945,3147281384.1449795,5874940502.769358,529949266.98592883
3209,3209,2454755.495041489,3147459758.010891,5874405633.864774,529951890.89314455
3210,3210,2454755.7450566045,3147639127.29141,5873863366.581914,529958191.32350165
3211,3211,2454755.9950715126,3147830290.1842647,5873320800.063964,529965084.3147617
3212,3212,2454756.245086033,3148025466.145645,5872787827.077278,529968292.37449366
3213,3213,2454756.4951005937,3148213916.5838203,5872257284.390003,529970936.25898015
3214,3214,2454756.745115372,3148403507.095417,5871719361.928765,529977266.63316345
3215,3215,2454756.9951299364,3148604901.3043365,5871181328.476957,529984126.2112004
3216,3216,2454757.245144113,3148810134.5637326,5870652952.864282,529987291.5318759
3217,3217,2454757.495158336,3149008604.3936644,5870126903.664532,529989956.26639277
3218,3218,2454757.745172771,3149208359.232836,5869593496.592306,529996316.4755581
3219,3219,2454757.995186987,3149419924.883597,5869060167.96774,530003142.4802716
3220,3220,2454758.245200816,3149635154.8572345,5868536559.830836,530006266.0966823
3221,3221,2454758.495214694,3149843585.825524,5868015174.758545,530008952.96282756
3222,3222,2454758.7452287828,3150053446.589505,5867486457.136847,530015343.2891777
3223,3223,2454758.9952426446,3150275121.917624,5866958008.629357,530022135.95238703
3224,3224,2454759.2452561213,3150500285.794009,5866439341.631179,530025219.2725456
3225,3225,2454759.49526965,3150718617.045107,5865922794.930816,530027929.88260907
3226,3226,2454759.7452833867,3150938522.309675,5865398944.394902,530034350.91182214
3227,3227,2454759.995296889,3151170242.164141,5864875554.754729,530041110.7617861
3228,3228,2454760.2453100085,3151405273.448935,5864362005.91267,530044155.46496034
3229,3229,2454760.495323184,3151633440.124205,5863850475.097738,530046891.6551289
3230,3230,2454760.745336562,3151863324.109403,5863331672.403128,530053344.1662146
3231,3231,2454760.995349701,3152105018.695253,5862813523.2828245,530060071.91541255
3232,3232,2454761.2453624574,3152349846.037032,5862305272.320035,530063079.83910215
3233,3233,2454761.4953752737,3152587778.1877317,5861798937.4460745,530065843.55696017
