,Unnamed: 0,kboTIME,x,y,z
6510,6510,2455568.793050016,5518085128.230171,-2768525086.6638927,-76741672.47199905
6511,6511,2455569.043031664,5518760556.6411,-2768238713.645681,-76747709.97225322
6512,6512,2455569.293013727,5519425845.664319,-2767948463.2944717,-76754228.10187948
6513,6513,2455569.54299576,5520089084.893785,-2767664001.019567,-76757048.1851139
6514,6514,2455569.7929775305,5520760752.703603,-2767377860.9121943,-76759421.72629476
6515,6515,2455570.0429594843,5521432644.327035,-2767080450.7726607,-76765499.50139643
6516,6516,2455570.2929418515,5522094327.014478,-2766779328.1400185,-76771994.36419035
6517,6517,2455570.5429241853,5522754070.422906,-2766484029.469548,-76774783.8662864
6518,6518,2455570.7929062587,5523422211.434999,-2766186924.585101,-76777190.6609608
6519,6519,2455571.0428885226,5524090366.849697,-2765878552.1692986,-76783308.66044486
6520,6520,2455571.2928712,5524748247.355521,-2765566633.407875,-76789780.03489399
6521,6521,2455571.542853839,5525404300.222345,-2765260572.961348,-76792539.78378451
6522,6522,2455571.7928362214,5526068717.779691,-2764952578.626023,-76794980.72568297
6523,6523,2455572.0428188,5526732940.870025,-2764633322.749911,-76801138.697469
6524,6524,2455572.292801793,5527386826.662371,-2764310687.865889,-76807586.18017745
6525,6525,2455572.5427847425,5528038997.538311,-2763993944.042932,-76810316.82476819
6526,6526,2455572.792767438,5528699498.2574,-2763675139.3419275,-76812792.61068511
6527,6527,2455573.042750338,5529359596.238357,-2763345082.5233717,-76818990.10459818
6528,6528,2455573.2927336497,5530009298.133035,-2763011815.122713,-76825413.11305584
6529,6529,2455573.5427169143,5530657398.885443,-2762684469.862552,-76828115.12458682
6530,6530,2455573.7926999284,5531313792.716123,-2762354937.4090595,-76830626.25449754
6531,6531,2455574.042683153,5531969576.208423,-2762014165.642169,-76836862.62141252
6532,6532,2455574.292666789,5532614908.45967,-2761670352.707464,-76843260.3916836
6533,6533,2455574.542650373,5533258754.380457,-2761332491.265293,-76845934.0594567
6534,6534,2455574.79263371,5533910854.732222,-2760992316.971845,-76848480.83058585
6535,6535,2455575.0426172647,5534562137.906196,-2760640919.488538,-76854755.21525884
6536,6536,2455575.292601229,5535202918.366653,-2760286651.1273828,-76861126.79326308
6537,6537,2455575.5425851373,5535842328.348152,-2759938361.806148,-76863772.21401608
6538,6538,2455575.792568802,5536489952.281207,-2759587634.594815,-76866354.70878077
6539,6539,2455576.0425526905,5537136553.060019,-2759225703.5484858,-76872666.03698635
6540,6540,2455576.2925369875,5537772603.392582,-2758861072.647209,-76879010.26473093
6541,6541,2455576.5425212244,5538407400.145389,-2758502446.4180946,-76881627.32781745
6542,6542,2455576.7925052205,5539050368.591263,-2758141257.80322,-76884245.39862408
6543,6543,2455577.0424894467,5539692108.868811,-2757768887.809441,-76890592.36243357
6544,6544,2455577.2924740813,5540323254.7554035,-2757393989.529316,-76896907.8639989
6545,6545,2455577.54245865,5540953265.002607,-2757025119.481632,-76899496.23817468
6546,6546,2455577.792442982,5541591402.937809,-2756653562.970652,-76902149.49588133
6547,6547,2455578.042427551,5542228108.723393,-2756270850.456965,-76908530.54496586
6548,6548,2455578.292412526,5542854179.9715605,-2755885781.5335336,-76914815.7211435
6549,6549,2455578.542397431,5543479234.509303,-2755506762.125073,-76917374.85291922
6550,6550,2455578.792382103,5544112370.961428,-2755124932.4212303,-76920062.66996801
6551,6551,2455579.0423670183,5544743872.321099,-2754731974.7849913,-76926476.0207932
6552,6552,2455579.2923523374,5545364702.730213,-2754336832.6468525,-76932729.06508662
6553,6553,2455579.542337583,5545984636.210083,-2753947758.7911634,-76935258.20200934
6554,6554,2455579.7923225984,5546612603.94832,-2753555750.8568826,-76937979.74396956
6555,6555,2455580.042307864,5547238734.594429,-2753152645.51427,-76944423.420766
6556,6556,2455580.292293531,5547854161.4362545,-2752747527.330677,-76950642.37035179
6557,6557,2455580.54227912,5548468811.732104,-2752348493.457749,-76953140.62221122
6558,6558,2455580.7922644825,5549091446.517187,-2751946401.602838,-76955894.91974974
6559,6559,2455581.0422501015,5549712042.938937,-2751533245.120396,-76962366.83767974
6560,6560,2455581.2922361204,5550321905.968884,-2751118246.994626,-76968549.66763651
6561,6561,2455581.542222057,5550931113.073259,-2750709346.3249307,-76971016.11133397
6562,6562,2455581.792207771,5551548252.446479,-2750297263.5785923,-76973802.17528558
6563,6563,2455582.0421937467,5552163152.600428,-2749874151.160154,-76980300.26496659
6564,6564,2455582.2921801214,5552767292.661683,-2749449367.748715,-76986445.02098645
6565,6565,2455582.542166409,5553370897.220257,-2749030692.060441,-76988878.83995366
6566,6566,2455582.792152478,5553982378.98762,-2748608710.098285,-76991695.80600572
6567,6567,2455583.042138815,5554591420.75166,-2748175735.6805954,-76998218.16162705
6568,6568,2455583.2921255482,5555189678.220953,-2747741260.464725,-77004323.10913779
6569,6569,2455583.5421121903,5555787519.995052,-2747312900.544616,-77006723.74125446
6570,6570,2455583.7920986176,5556393180.731808,-2746881110.316693,-77009571.01488031
6571,6571,2455584.04208532,5556996200.474951,-2746438367.368515,-77016116.03392422
6572,6572,2455584.292072416,5557588413.920144,-2745994293.615852,-77022179.78987908
6573,6573,2455584.5420594164,5558180330.554578,-2745556340.37116,-77024547.04925418
6574,6574,2455584.792046206,5558780004.50304,-2745114833.3470664,-77027424.41632533
6575,6575,2455585.042033277,5559376836.128374,-2744662416.2276325,-77033990.89760053
6576,6576,2455585.292020739,5559962841.50853,-2744208838.443454,-77040012.51399553
6577,6577,2455585.5420081024,5560548667.898678,-2743761384.4237947,-77042346.65888001
6578,6578,2455585.791995259,5561142186.507976,-2743310254.161009,-77045254.33815527
6579,6579,2455586.041982701,5561732661.165424,-2742848259.710852,-77051841.5189606
6580,6580,2455586.2919705343,5562312291.713544,-2742385275.2293425,-77057820.50412536
6581,6581,2455586.541958264,5562891860.053139,-2741928416.197645,-77060122.24238624
6582,6582,2455586.7919457904,5563479052.184156,-2741467759.8719873,-77063060.87655759
6583,6583,2455587.04193361,5564062998.620556,-2740996288.8851075,-77069668.41074766
6584,6584,2455587.2919218168,5564636085.325055,-2740523999.2692947,-77075604.69496228
6585,6585,2455587.5419099163,5565209225.705657,-2740057835.518112,-77077875.13800716
6586,6586,2455587.791897817,5565789918.3340645,-2739587755.1464753,-77080845.73782384
6587,6587,2455588.0418860167,5566367163.68343,-2739106913.492445,-77087473.63206531
6588,6588,2455588.291874602,5566933536.149663,-2738625425.552523,-77093367.49689317
6589,6589,2455588.5418630755,5567500077.479686,-2738150062.817451,-77095608.08287467
6590,6590,2455588.791851355,5568074096.659346,-2737670666.065856,-77098611.94586909
6591,6591,2455589.041839939,5568644467.437016,-2737180565.39406,-77105260.47557832
6592,6592,2455589.291828905,5569203954.900071,-2736689991.7922397,-77111112.46775486
6593,6593,2455589.5418177564,5569763725.927147,-2736205541.762504,-77113324.87388921
6594,6594,2455589.7918064184,5570330897.814068,-2735716942.3668284,-77116363.4961853
6595,6595,2455590.04179539,5570894220.934069,-2735217700.442713,-77123033.11793602
6596,6596,2455590.291784742,5571446653.262926,-2734718159.9519987,-77128843.96276188
6597,6597,2455590.5417739744,5571999483.561015,-2734224740.4585085,-77131030.01976657
6598,6598,2455590.7917630225,5572559635.380548,-2733727058.34698,-77134105.01207519
6599,6599,2455591.0417523854,5573115739.099278,-2733218799.114032,-77140796.28177762
6600,6600,2455591.291742126,5573660947.714427,-2732710416.626024,-77146566.80350387
6601,6601,2455591.541731744,5574206668.57515,-2732208151.600571,-77148728.41801466
6602,6602,2455591.79172118,5574759629.487052,-2731701512.807739,-77151841.43035328
6603,6603,2455592.0417109393,5575308344.240807,-2731184366.259612,-77158554.93054593
6604,6604,2455592.2917010714,5575846162.923597,-2730667272.619265,-77164285.9820378
6605,6605,2455592.541691077,5576384608.138682,-2730156291.8954234,-77166425.06847942
6606,6606,2455592.791680907,5576930209.993415,-2729640828.3307953,-77169577.72445798
6607,6607,2455593.0416710638,5577471369.127808,-2729114930.24933,-77176314.00113107
6608,6608,2455593.291661591,5578001634.722667,-2728589261.965221,-77182006.40298475
6609,6609,2455593.541651988,5578532641.259983,-2728069700.9631424,-77184124.82484889
6610,6610,2455593.7916422137,5579070719.2492075,-2727545550.0710025,-77187318.66538538
6611,6611,2455594.0416327715,5579604159.642973,-2727011041.66183,-77194078.17426254
6612,6612,2455594.2916236967,5580126712.653629,-2726476940.519842,-77199732.66337778
6613,6613,2455594.5416144882,5580650121.226496,-2725948939.839896,-77201832.1840303
6614,6614,2455594.7916051126,5581180514.425547,-2725416244.173317,-77205068.62078108
6615,6615,2455595.0415960746,5581706077.00459,-2724873271.621069,-77211851.68351936
6616,6616,2455595.2915874007,5582220762.078583,-2724330884.2232914,-77217468.87173761
6617,6617,2455595.541578589,5582736417.601204,-2723794589.170864,-77219551.11547424
6618,6618,2455595.7915696152,5583258969.395444,-2723253495.9031754,-77222831.39479339
6619,6619,2455596.0415609838,5583776499.528613,-2722702209.871052,-77229638.16595507
6620,6620,2455596.291552713,5584283165.821674,-2722151687.1264157,-77235218.50962389
6621,6621,2455596.5415443005,5584790917.743023,-2721607247.19624,-77237284.93377185
6622,6622,2455596.791535731,5585305476.131712,-2721057907.600377,-77240610.11181691
6623,6623,2455597.0415275083,5585814823.903908,-2720498462.706238,-77247440.55707313
6624,6624,2455597.2915196437,5586313325.3222065,-2719939959.306564,-77252984.33782603
6625,6625,2455597.5415116325,5586813027.839172,-2719387527.66156,-77255036.2158959
6626,6626,2455597.791503469,5587319445.621075,-2718830096.592939,-77258407.14460397
6627,6627,2455598.041495657,5587820465.991351,-2718262650.8978624,-77265261.02956927
6628,6628,2455598.2914882004,5588310661.323111,-2717696324.815093,-77270768.34532596
6629,6629,2455598.541480593,5588802173.488391,-2717136057.79449,-77272806.75991678
6630,6630,2455598.7914728383,5589300308.348203,-2716570693.210781,-77276224.08216931
6631,6631,2455599.04146544,5589792861.215832,-2715995407.7514844,-77283100.96979012
6632,6632,2455599.291458392,5590274614.178761,-2715421419.784721,-77288571.73368192
6633,6633,2455599.54145119,5590757799.932951,-2714853476.467132,-77290597.5765096
6634,6634,2455599.7914438457,5591247514.461078,-2714280339.007067,-77294061.72755802
6635,6635,2455600.0414368617,5591731464.674461,-2713697377.3902183,-77300960.9809475
6636,6636,2455600.291430225,5592204643.91575,-2713115890.77648,-77306394.92479493
6637,6637,2455600.541423431,5592679372.0820465,-2712540432.6071672,-77308408.90037143
6638,6638,2455600.791416499,5593160533.766878,-2711959685.232729,-77311920.11202312
6639,6639,2455601.041409932,5593635751.1147,-2711369213.290725,-77318840.89913523
6640,6640,2455601.2914037067,5594100230.202901,-2710780393.3739324,-77324237.57789707
6641,6641,2455601.541397321,5594566374.482832,-2710197583.8458014,-77326240.2073499
6642,6642,2455601.7913908027,5595038855.712672,-2709609391.532451,-77329798.51146318
6643,6643,2455602.041384653,5595505214.932702,-2709011577.0203342,-77336739.80835247
6644,6644,2455602.2913788417,5595960872.3743925,-2708415590.953464,-77342098.6025243
6645,6645,2455602.5413728673,5596418311.3745775,-2707825595.312213,-77344090.22475864
6646,6646,2455602.791366763,5596881989.475884,-2707230124.7531376,-77347695.45360006
6647,6647,2455603.0413610325,5597339370.30405,-2706625137.048487,-77354656.04416263
6648,6648,2455603.2913556364,5597786089.603514,-2706022153.4868536,-77359976.15837061
6649,6649,2455603.541350072,5598234706.906831,-2705425138.414532,-77361956.92730297
6650,6650,2455603.791344384,5598689464.226546,-2704822557.689911,-77365608.7099526
6651,6651,2455604.0413390743,5599137751.488189,-2704210567.4438176,-77372587.18184924
6652,6652,2455604.291334093,5599575421.245392,-2703600756.17503,-77377867.63998498
6653,6653,2455604.5413289415,5600015105.514571,-2702996889.395577,-77379837.51882946
6654,6654,2455604.79132367,5600460829.526808,-2702387367.549055,-77383535.2753098
6655,6655,2455605.0413187807,5600899913.241811,-2701768546.229641,-77390530.01450896
6656,6656,2455605.291314217,5601328427.251454,-2701152077.6817946,-77395769.65465261
6657,6657,2455605.5413094773,5601759072.318035,-2700541527.431221,-77397728.41138816
6658,6658,2455605.791304624,5602195655.697712,-2699925233.898444,-77401471.34957339
6659,6659,2455606.041300156,5602625431.131347,-2699299753.1753964,-77408480.53954768
6660,6660,2455606.291296009,5603044688.403267,-2698676797.7572484,-77413678.01571204
6661,6661,2455606.541291684,5603466193.25084,-2698059732.0791755,-77415625.227831
6662,6662,2455606.791287248,5603893533.8115225,-2697436835.938188,-77419412.35230567
6663,6663,2455607.041283202,5604313901.356646,-2696804866.8893924,-77426433.98807766
6664,6664,2455607.2912794724,5604723805.93245,-2696175594.1573834,-77431587.78999543
6665,6665,2455607.5412755604,5605136074.4389715,-2695552180.0354643,-77433522.8706491
6666,6666,2455607.791271544,5605554074.791432,-2694922849.109779,-77437353.01638521
6667,6667,2455608.0412679203,5605964939.532473,-2694284561.3030057,-77444384.94684505
6668,6668,2455608.291264608,5606365399.945478,-2693649139.0329986,-77449493.45149149
6669,6669,2455608.5412611105,5606768340.232155,-2693019541.4653487,-77451415.71076144
6670,6670,2455608.791257513,5607176907.015684,-2692383941.414321,-77455287.61499013
6671,6671,2455609.0412543127,5607578177.836222,-2691739502.029586,-77462327.62594236
6672,6672,2455609.291251418,5607969106.092251,-2691098095.390502,-77467389.19180632
6673,6673,2455609.541248335,5608362629.378654,-2690462476.6344285,-77469297.94219434
6674,6674,2455609.791245157,5608761671.993821,-2689820770.2885003,-77473210.36104047
6675,6675,2455610.0412423788,5609153260.19246,-2689170343.5648,-77480256.30234599
6676,6676,2455610.2912399033,5609534570.279069,-2688523114.6989717,-77485269.40594436
6677,6677,2455610.5412372346,5609918589.3012295,-2687881634.0053377,-77487164.10710788
6678,6678,2455610.791234476,5610308018.255309,-2687233981.2718506,-77491115.96718098
6679,6679,2455611.0412321216,5610689835.839417,-2686577728.600048,-77498165.90906478
6680,6680,2455611.291230064,5611061441.993222,-2685924836.916947,-77503129.3033396
6681,6681,2455611.541227811,5611435869.273962,-2685277651.033643,-77505009.72023177
6682,6682,2455611.791225473,5611815594.484946,-2684624209.61276,-77509000.27425587
6683,6683,2455612.041223542,5612187552.538702,-2683962290.462141,-77516052.65739083
6684,6684,2455612.291221903,5612549367.708822,-2683303893.769497,-77520965.5128081
6685,6685,2455612.5412200657,5612914114.148363,-2682651158.264801,-77522831.84523584
6686,6686,2455612.7912181485,5613284043.691345,-2681992085.146061,-77526860.78820908
6687,6687,2455613.0412166417,5613646051.301935,-2681324658.7107773,-77533914.52403463
6688,6688,2455613.2912154216,5613997986.276805,-2680660914.984548,-77538776.51035964
6689,6689,2455613.5412140004,5614352960.497285,-2680002786.110208,-77540629.45486283
6690,6690,2455613.791212505,5614713000.177218,-2679338239.4950123,-77544696.96593177
6691,6691,2455614.041211423,5615064964.239182,-2678665466.6418834,-77551751.45809366
6692,6692,2455614.2912106225,5615406927.680954,-2677996535.966419,-77556562.7446505
6693,6693,2455614.541209618,5615752036.2849045,-2677333172.557798,-77558403.47406471
6694,6694,2455614.7912085447,5616102090.107065,-2676663313.68854,-77562510.17728555
6695,6695,2455615.041207888,5616443915.986935,-2675985358.688079,-77569565.26532793
6696,6696,2455615.291207508,5616775815.269517,-2675311404.866941,-77574326.44867802
6697,6697,2455615.5412069205,5617110963.82929,-2674642969.8152637,-77576156.52553916
6698,6698,2455615.79120627,5617450935.115468,-2673967964.294129,-77580303.39191127
6699,6699,2455616.0412060386,5617782527.867776,-2673284995.9766355,-77587359.2445941
6700,6700,2455616.291206079,5618104270.366921,-2672606187.522368,-77592071.23486413
6701,6701,2455616.5412059096,5618429364.76527,-2671932848.597751,-77593892.4926188
6702,6702,2455616.7912056823,5618759157.521822,-2671252867.0453253,-77598080.71870828
6703,6703,2455617.041205877,5619080423.262542,-2670565059.301493,-77605137.71227968
6704,6704,2455617.291206338,5619391917.715799,-2669881569.7883143,-77609801.61242296
6705,6705,2455617.541206587,5619706865.477455,-2669203499.8557267,-77611616.03679049
6706,6706,2455617.791206783,5620026385.685643,-2668518718.001532,-77615846.9296856
6707,6707,2455618.041207404,5620337232.8295965,-2667826249.7606106,-77622905.53767753
6708,6708,2455618.2912082863,5620638390.512701,-2667138257.704936,-77627522.53854668
6709,6709,2455618.5412089536,5620943101.915561,-2666455634.520623,-77629332.16816807
6710,6710,2455618.791209573,5621252258.57437,-2665766232.927161,-77633607.05227792
6711,6711,2455619.041210621,5621552598.807129,-2665069287.820803,-77640667.75871658
6712,6712,2455619.291211924,5621843334.435146,-2664376976.297379,-77645239.05842078
6713,6713,2455619.54121301,5622137723.343438,-2663689982.0875397,-77647045.91016471
6714,6714,2455619.791214053,5622436429.237471,-2662996145.699417,-77651366.05851628
6715,6715,2455620.041215527,5622726178.2202,-2662294911.589037,-77658429.29492772
6716,6716,2455620.2912172507,5623006410.593239,-2661598467.744421,-77662956.04092671
6717,6717,2455620.541218755,5623290395.049554,-2660907288.7104893,-77664762.05672014
6718,6718,2455620.7912202217,5623578567.291943,-2660209206.3548927,-77669128.64240803
6719,6719,2455621.0412221216,5623857645.158556,-2659503874.830833,-77676194.74345076
6720,6720,2455621.291224266,5624127297.61746,-2658803489.3850584,-77680677.99168292
6721,6721,2455621.541226188,5624400800.262335,-2658108315.2099266,-77682485.00080825
6722,6722,2455621.7912280783,5624678360.682176,-2657406179.10757,-77686899.06246662
6723,6723,2455622.0412304034,5624946692.396993,-2656696945.0054164,-77693968.23418571
6724,6724,2455622.291232967,5625205693.154437,-2655992811.7750754,-77698408.91941738
6725,6725,2455622.541235306,5625468641.534884,-2655293835.1528525,-77700218.61083938
6726,6726,2455622.7912376192,5625735516.965581,-2654587840.4529552,-77704681.02713954
6727,6727,2455623.041240368,5625993032.592424,-2653874901.3931518,-77711753.32331015
6728,6728,2455623.29124335,5626241314.984431,-2653167216.8359947,-77716152.23677564
6729,6729,2455623.5412461064,5626493641.790351,-2652464633.0209045,-77717966.13805941
6730,6730,2455623.7912488407,5626749764.291976,-2651754977.3525724,-77722477.60825741
6731,6731,2455624.0412520138,5626996399.202045,-2651038533.293449,-77729552.9124192
6732,6732,2455624.2912554145,5627233901.881828,-2650327496.063478,-77733910.68479908
6733,6733,2455624.541258585,5627475545.127273,-2649621502.4265594,-77735730.14610422
6734,6734,2455624.7912617405,5627720852.155407,-2648908385.455556,-77740291.17556334
6735,6735,2455625.041265336,5627956547.1824255,-2648188638.249895,-77747369.18794811
6736,6736,2455625.2912691534,5628183214.261875,-2647474448.7546787,-77751686.27718665
6737,6737,2455625.541272738,5628414117.413896,-2646765244.341771,-77753512.46011795
6738,6738,2455625.791276313,5628648551.935528,-2646048867.32836,-77758123.35072471
6739,6739,2455626.041280329,5628873253.477538,-2645326020.2814326,-77765203.58014286
6740,6740,2455626.2912845616,5629089034.614779,-2644608880.2417192,-77769480.26427998
6741,6741,2455626.54128856,5629309146.667925,-2643896665.3352003,-77771314.13574278
6742,6742,2455626.7912925524,5629532657.222972,-2643177230.697564,-77775974.98132956
6743,6743,2455627.0412969883,5629746317.289837,-2642451488.132907,-77783056.74206103
6744,6744,2455627.2913016337,5629951167.723258,-2641731600.1524577,-77787293.11700273
6745,6745,2455627.5413060426,5630160443.221633,-2641016575.845693,-77789135.44788635
6746,6746,2455627.791310452,5630372983.933528,-2640294286.7386603,-77793846.13432038
6747,6747,2455628.0413153055,5630575560.145753,-2639565853.5817122,-77800928.5474987
6748,6748,2455628.291320363,5630769440.681828,-2638843420.737284,-77805124.52907157
6749,6749,2455628.5413251813,5630967839.698129,-2638125788.5313306,-77806975.89689112
6750,6750,2455628.791330005,5631169370.24511,-2637400848.448961,-77811736.10578622
6751,6751,2455629.0413352745,5631360825.797232,-2636669929.8355656,-77818818.10409188
6752,6752,2455629.2913407413,5631543702.767292,-2635945155.292301,-77822973.43302226
6753,6753,2455629.541345967,5631731190.855315,-2635225116.7177553,-77824834.22707891
6754,6754,2455629.7913512043,5631921676.419801,-2634497729.12002,-77829643.44160604
6755,6755,2455630.0413568867,5632101980.026583,-2633764530.0272946,-77836723.77561332
6756,6756,2455630.291362761,5632273825.231017,-2633037616.6737924,-77840838.02376832
6757,6757,2455630.541368392,5632450373.369999,-2632315372.928676,-77842708.45121586
6758,6758,2455630.791374039,5632629784.583682,-2631585740.8797,-77847565.96243525
6759,6759,2455631.041380133,5632798910.425529,-2630850465.7630954,-77854643.20717037
6760,6760,2455631.2913864125,5632959701.080014,-2630121615.846376,-77858715.78382492
6761,6761,2455631.541392446,5633125285.6228895,-2629397367.426818,-77860595.87558459
6762,6762,2455631.791398501,5633293598.516814,-2628665693.2179985,-77865500.78853154
6763,6763,2455632.041405005,5633451526.189963,-2627928545.624584,-77872573.34982824
6764,6764,2455632.2914116867,5633601244.8749895,-2627197960.3521113,-77876603.50786391
6765,6765,2455632.5414181207,5633755847.497138,-2626471906.6403217,-77878493.12477398
6766,6766,2455632.791424582,5633913043.447653,-2625738391.360584,-77883444.36521256
6767,6767,2455633.0414314917,5634059757.90383,-2624999573.4792557,-77890510.48728848
6768,6768,2455633.291438573,5634198392.495476,-2624267452.547693,-77894497.33139718
6769,6769,2455633.5414454057,5634342000.114306,-2623539791.3167195,-77896396.1733308
6770,6770,2455633.791452269,5634488065.747228,-2622804634.3301945,-77901392.49855828
6771,6771,2455634.0414595827,5634623557.1767,-2622064346.440812,-77908450.27697599
6772,6772,2455634.2914670613,5634751100.703373,-2621330887.4564075,-77912392.77885546
6773,6773,2455634.5414742893,5634883705.304019,-2620601814.261056,-77914300.40257275
6774,6774,2455634.791481553,5635018632.282761,-2619865212.567571,-77919340.42288579
6775,6775,2455635.041489267,5635142895.856687,-2619123652.372105,-77926387.83033754
6776,6776,2455635.2914971397,5635259346.188396,-2618389050.1557217,-77930284.8590727
6777,6777,2455635.54150476,5635380944.453261,-2617658757.6144557,-77932200.71382499
6778,6778,2455635.791512421,5635504729.040447,-2616920905.1117005,-77937282.93437767
6779,6779,2455636.0415205327,5635617764.395307,-2616178266.9830217,-77944317.8695066
6780,6780,2455636.2915287963,5635723123.643281,-2615442712.814375,-77948168.24771643
6781,6781,2455636.5415368057,5635833716.2607355,-2614711389.8581696,-77950091.7393601
6782,6782,2455636.791544862,5635946358.529087,-2613972476.605245,-77955214.63304567
6783,6783,2455637.0415533683,5636048168.873246,-2613228950.878694,-77962235.00244212
6784,6784,2455637.29156202,5636142442.388721,-2612492631.831919,-77966037.59745419
6785,6785,2455637.5415704157,5636242032.943375,-2611760463.0999565,-77967968.18903054
6786,6786,2455637.791578864,5636343535.557838,-2611020674.7898607,-77973130.30654217
6787,6787,2455638.041587762,5636434126.347869,-2610276447.3316736,-77980134.14371851
6788,6788,2455638.2915967987,5636517321.299668,-2609539545.9602423,-77983887.99458551
6789,6789,2455638.5416055783,5636605914.762604,-2608806711.620475,-77985825.34067239
6790,6790,2455638.791614415,5636696281.396846,-2608066229.5540338,-77991025.4511106
6791,6791,2455639.041623702,5636775658.697121,-2607321481.906265,-77998011.06137764
6792,6792,2455639.2916331207,5636847782.396284,-2606584176.5750546,-78001715.52576353
6793,6793,2455639.5416422808,5636925383.440936,-2605850852.85532,-78003659.61949062
6794,6794,2455639.791651504,5637004617.112307,-2605109854.6784444,-78008896.85536957
6795,6795,2455640.041661177,5637072785.97839,-2604364765.005968,-78015862.95567834
6796,6796,2455640.291670975,5637133844.342309,-2603627231.047262,-78019517.84120893
6797,6797,2455640.541680513,5637200455.9228325,-2602893591.5925703,-78021469.13472712
6798,6798,2455640.7916901195,5637268557.71635,-2602152252.840476,-78026743.099409
6799,6799,2455641.0417001755,5637325521.093235,-2601406997.6430287,-78033688.90973355
6800,6800,2455641.29171035,5637375517.74501,-2600669409.2123976,-78037294.54633689
6801,6801,2455641.541720264,5637431140.420115,-2599935627.054828,-78039254.00264324
6802,6802,2455641.791730251,5637488109.053342,-2599194123.20144,-78044564.80105555
6803,6803,2455642.041740688,5637533867.591117,-2598448879.4062753,-78051490.0528655
6804,6804,2455642.2917512367,5637572803.930589,-2597711411.5813594,-78055047.27790786
6805,6805,2455642.541761523,5637617436.188445,-2596977661.2064896,-78057016.33319235
6806,6806,2455642.7917718887,5637663268.580695,-2596236169.660775,-78062364.51318836
6807,6807,2455643.0417827037,5637697821.431481,-2595491116.514951,-78069269.37120867
6808,6808,2455643.291793623,5637725697.639345,-2594753947.053901,-78072779.4328165
6809,6809,2455643.541804281,5637759337.084548,-2594020405.999085,-78074759.88368894
6810,6810,2455643.791815021,5637794029.697458,-2593279107.521737,-78080146.3104999
6811,6811,2455644.041826211,5637817375.977447,-2592534427.812778,-78087031.23731959
6812,6812,2455644.2918375,5637834192.567004,-2591797738.1709595,-78090495.65142262
6813,6813,2455644.541848525,5637856837.531269,-2591064587.8345137,-78092489.50702143
6814,6814,2455644.791859639,5637880388.007603,-2590323667.140737,-78097915.21365835
6815,6815,2455645.041871201,5637892528.434345,-2589579547.600329,-78104780.82112372
6816,6816,2455645.291882856,5637898287.861954,-2588843523.146941,-78108201.22565866
6817,6817,2455645.5418942454,5637909938.966622,-2588110948.831433,-78110210.56645538
6818,6818,2455645.79190573,5637922347.6258745,-2587370594.476396,-78115676.61901248
6819,6819,2455646.0419176617,5637923285.9310465,-2586627225.526605,-78122523.54138243
6820,6820,2455646.291929679,5637917993.915326,-2585892055.171725,-78125901.5779866
6821,6821,2455646.541941431,5637918655.290567,-2585160245.6105056,-78127928.44659866
6822,6822,2455646.7919532824,5637919926.243379,-2584420649.432896,-78133435.8447293
6823,6823,2455647.04196558,5637909670.179881,-2583678224.565012,-78140264.64880705
6824,6824,2455647.2919779583,5637893336.603132,-2582944100.091293,-78143601.88227452
6825,6825,2455647.5419900687,5637883016.687833,-2582213246.7474475,-78145648.21207237
6826,6826,2455647.7920022844,5637873158.538615,-2581474603.147927,-78151197.82645239
6827,6827,2455648.0420149458,5637851720.490964,-2580733318.192341,-78158008.95717824
6828,6828,2455648.2920276793,5637824359.924636,-2580000433.5271072,-78161306.82831931
6829,6829,2455648.5420401455,5637803071.915521,-2579270729.875402,-78163374.40305759
6830,6830,2455648.792052722,5637782098.142535,-2578533235.1136923,-78168966.94136894
6831,6831,2455649.0420657434,5637749495.444547,-2577793287.5574713,-78175760.69319105
6832,6832,2455649.292078829,5637711127.412693,-2577061838.1153665,-78179020.49460866
6833,6833,2455649.542091648,5637678889.481932,-2576333479.011893,-78181110.92825414
6834,6834,2455649.7921045814,5637646818.6153965,-2575597330.603706,-78186746.91874754
6835,6835,2455650.0421179584,5637603073.694182,-2574858919.0156627,-78193523.42204894
6836,6836,2455650.292131393,5637553722.789727,-2574129101.1525416,-78196746.28659725
6837,6837,2455650.5421445607,5637510558.179744,-2573402282.316001,-78198861.01367329
6838,6838,2455650.792157848,5637467413.879334,-2572667678.539329,-78204540.79734232
6839,6839,2455651.042171576,5637412554.318502,-2571931002.099948,-78211300.01177514
6840,6840,2455651.2921853564,5637352250.2561455,-2571203012.665254,-78214486.90638685
6841,6841,2455651.5421988685,5637298187.32616,-2570477930.249086,-78216627.17635871
6842,6842,2455651.7922125054,5637243998.423024,-2569745069.7327576,-78222350.90207231
6843,6843,2455652.0422265823,5637178057.001078,-2569010327.8371468,-78229092.61197913
6844,6844,2455652.292240703,5637106834.6539755,-2568284363.7897825,-78232244.33284618
6845,6845,2455652.542254556,5637041906.917016,-2567561214.008148,-78234411.20529164
6846,6846,2455652.7922685384,5636976707.4512005,-2566830295.364691,-78240178.82535137
6847,6847,2455653.0422829585,5636899722.178587,-2566097687.2606525,-78246902.635373
6848,6848,2455653.2922974164,5636817621.615609,-2565373945.3111963,-78250019.80316545
6849,6849,2455653.5423116055,5636741867.776671,-2564652924.083054,-78252214.14296795
6850,6850,2455653.7923259293,5636665697.035139,-2563924145.552114,-78258025.40877701
