,kboTIME,x,y,z
5490,2456513.726388835,11343095388.895044,-6002155177.86138,-660968668.9211675
5491,2456513.976393711,11342717572.79151,-6002601787.290013,-660941409.8055308
5492,2456514.2263986478,11342341286.008158,-6003041634.679166,-660917872.2950402
5493,2456514.476403794,11341957642.461737,-6003483758.182484,-660894121.3474581
5494,2456514.726408672,11341576554.026787,-6003936275.323636,-660866648.5971334
5495,2456514.976413138,11341206837.331793,-6004390060.023521,-660839419.3607055
5496,2456515.226417671,11340838520.313862,-6004837055.05588,-660815908.0028865
5497,2456515.476422409,11340462887.60182,-6005286437.51874,-660792119.4353896
5498,2456515.726426874,11340090001.547565,-6005746167.344129,-660764613.7744242
5499,2456515.976430929,11339728506.141287,-6006206980.533494,-660737415.8201991
5500,2456516.2264350555,11339368279.685228,-6006660978.327824,-660713930.9695879
5501,2456516.4764393847,11339000780.081535,-6007117474.092033,-660690105.2692837
5502,2456516.726443434,11338636217.165707,-6007584267.851148,-660662568.3342611
5503,2456516.976447077,11338283059.717096,-6008051960.469879,-660635403.2550023
5504,2456517.2264507962,11337931039.385208,-6008512814.036947,-660611945.4497174
5505,2456517.476454715,11337571789.862144,-6008976275.473878,-660588083.297293
5506,2456517.726458348,11337215665.436987,-6009449982.638491,-660560516.9069242
5507,2456517.976461577,11336870957.16573,-6009924404.089558,-660533386.4481518
5508,2456518.226464888,11336527253.079601,-6010391965.104483,-660509956.369294
5509,2456518.4764683945,11336176365.13543,-6010862243.419588,-660486058.5941784
5510,2456518.7264716104,11335828789.014381,-6011342712.521294,-660458464.6995507
5511,2456518.9764744253,11335492635.601578,-6011823711.540453,-660431370.7049997
5512,2456519.226477327,11335157352.40102,-6012297831.2435055,-660407969.1175237
5513,2456519.47648042,11334814932.071728,-6012774777.407921,-660384036.6336102
5514,2456519.726483218,11334476008.600653,-6013261856.999394,-660356417.2480781
5515,2456519.976485618,11334148510.326763,-6013749282.6426735,-660329361.5838648
5516,2456520.226488109,11333821747.379927,-6014229812.848698,-660305989.2553588
5517,2456520.476490789,11333487895.527569,-6014713278.62672,-660282022.9740777
5518,2456520.7264931677,11333157723.958994,-6015206818.32185,-660254380.0801975
5519,2456520.976495152,11332838976.171013,-6015700521.009975,-660227364.535986
5520,2456521.2264972324,11332520828.139658,-6016187315.147661,-660204022.1327298
5521,2456521.4764994984,11332195641.120155,-6016677154.121487,-660180022.8542136
5522,2456521.7265014574,11331874316.388567,-6017177005.594405,-660152358.2902321
5523,2456521.9765030257,11331564410.386293,-6017676838.072115,-660125384.4619037
5524,2456522.2265046947,11331254968.223043,-6018169752.088627,-660102072.428958
5525,2456522.476506545,11330938538.992514,-6018665820.494018,-660078040.7205248
5526,2456522.7265080847,11330626152.927387,-6019171838.230613,-660050356.0582819
5527,2456522.9765092363,11330325177.27771,-6019677656.216832,-660023425.2268671
5528,2456523.2265104936,11330024529.63173,-6020176549.110148,-660000143.6697676
5529,2456523.4765119287,11329716949.231426,-6020678706.236797,-659976079.7519112
5530,2456523.7265130472,11329413592.10784,-6021190747.789852,-659948376.1888615
5531,2456523.976513782,11329121634.244556,-6021702410.0746565,-659921489.2205735
5532,2456524.226514627,11328829869.090153,-6022207143.822118,-659898237.815179
5533,2456524.476515646,11328531228.281664,-6022715251.76806,-659874141.4827155
5534,2456524.7265163437,11328236990.44007,-6023233177.3349285,-659846419.775912
5535,2456524.976516661,11327954138.245016,-6023750545.180012,-659819577.0706685
5536,2456525.226517093,11327671344.39913,-6024260983.9651575,-659796355.0273224
5537,2456525.476517695,11327381735.094116,-6024774906.699087,-659772225.6295558
5538,2456525.7265179707,11327096708.261263,-6025298578.032273,-659744486.0923127
5539,2456525.9765178696,11326823051.256962,-6025821513.944509,-659717687.5975295
5540,2456526.2265178887,11326549319.425148,-6026337522.811716,-659694493.6917527
5541,2456526.476518073,11326268835.570005,-6026857124.730882,-659670330.178836
5542,2456526.726517926,11325993113.572834,-6027386403.622986,-659642572.7417159
5543,2456526.9765174063,11325728743.459763,-6027914769.789995,-659615818.0273085
5544,2456527.226517011,11325464166.593466,-6028436213.05488,-659592650.6874084
5545,2456527.476516777,11325192904.34762,-6028961357.395506,-659568451.7081469
5546,2456527.726516207,11324926583.119007,-6029496104.113533,-659540676.0248585
5547,2456527.976515268,11324671593.6182,-6030029760.882687,-659513964.3959179
5548,2456528.2265144577,11324416266.605026,-6030556500.674587,-659490821.8207366
5549,2456528.4765138044,11324154323.892567,-6031087048.135334,-659466585.8428127
5550,2456528.72651281,11323897500.901394,-6031627120.139329,-659438791.4106907
5551,2456528.9765114514,11323651987.080883,-6032165924.841302,-659412122.0270998
5552,2456529.2265102253,11323406005.984365,-6032697820.038846,-659389002.3035932
5553,2456529.476509152,11323153481.664589,-6033233627.8336315,-659364727.727205
5554,2456529.7265077336,11322906255.03566,-6033778878.948831,-659336913.995397
5555,2456529.9765059534,11322670312.397072,-6034322685.187323,-659310285.9741137
5556,2456530.226504311,11322433773.524563,-6034859590.82196,-659287187.173434
5557,2456530.476502817,11322190766.45464,-6035400512.193145,-659262872.4203035
5558,2456530.7265009736,11321953234.039597,-6035950792.226644,-659235038.8710059
5559,2456530.9764987724,11321726957.608624,-6036499449.5897255,-659208451.359831
5560,2456531.2264967132,11321499956.629196,-6037041216.6427,-659185371.6040775
5561,2456531.476494798,11321266564.8162,-6037587100.735514,-659161015.1769662
5562,2456531.7264925283,11321038823.386301,-6038142255.419181,-659133161.3777226
5563,2456531.9764899057,11320822306.950718,-6038695609.480314,-659106613.6011274
5564,2456532.2264874293,11320604938.179918,-6039242084.9322605,-659083551.1034276
5565,2456532.476485092,11320381258.113125,-6039792776.88517,-659059151.6207192
5566,2456532.7264823965,11320163402.740204,-6040352647.99897,-659031277.2537448
5567,2456532.9764793525,11319956738.279222,-6040910540.46472,-659004768.5377976
5568,2456533.226476458,11319749094.15425,-6041461567.460215,-658981721.6236836
5569,2456533.476473699,11319535220.323202,-6042016908.581031,-658957277.8374372
5570,2456533.726470577,11319327343.938921,-6042581334.1356,-658929382.7146782
5571,2456533.9764671107,11319130621.220865,-6043143603.028758,-658902912.499929
5572,2456534.226463799,11318932791.931986,-6043699021.055367,-658879879.6187472
5573,2456534.4764606175,11318728816.487476,-6044258848.993722,-658855390.4247599
5574,2456534.726457069,11318531009.57093,-6044827663.393806,-658827474.4968382
5575,2456534.9764531814,11318344315.863972,-6045394143.204444,-658801042.3468981
5576,2456535.2264494514,11318156389.083235,-6045953788.229331,-658778022.0805038
5577,2456535.476445848,11317962401.57955,-6046517937.098661,-658753486.5270953
5578,2456535.7264418732,11317774751.910234,-6047090971.250223,-658725549.8923112
5579,2456535.9764375635,11317598171.742586,-6047661493.026708,-658699155.5036346
5580,2456536.2264334164,11317420232.38658,-6048225197.571288,-658676146.5773305
5581,2456536.476429391,11317236319.542728,-6048793498.008827,-658651563.8772252
5582,2456536.72642499,11317058911.957918,-6049370579.365819,-658623606.7943554
5583,2456536.9764202596,11316892526.868813,-6049944970.748743,-658597250.0104102
5584,2456537.226415695,11316724656.839031,-6050512563.911032,-658574251.3086601
5585,2456537.4764112476,11316550902.26544,-6051084843.091611,-658549620.855902
5586,2456537.7264064215,11316383818.371895,-6051665795.664003,-658521643.7621725
5587,2456537.97640127,11316227706.60641,-6052243880.889966,-658495324.5928004
5588,2456538.2263962887,11316069984.464434,-6052815188.346635,-658472335.1799579
5589,2456538.4763914202,11315906468.316526,-6053391269.987113,-658447656.5714936
5590,2456538.726386169,11315749786.122438,-6053975914.351292,-658419660.1047953
5591,2456538.976380598,11315604022.241472,-6054557514.271733,-658393378.7492404
5592,2456539.226375201,11315456522.795485,-6055132358.308544,-658370397.8932514
5593,2456539.476369912,11315303321.336515,-6055712062.71451,-658345670.9526217
5594,2456539.7263642363,11315157114.792244,-6056300216.080347,-658317655.9748316
5595,2456539.976358246,11315021769.192572,-6056885148.251651,-658291412.8448256
5596,2456540.226352434,11314884562.997032,-6057463347.879823,-658268440.0397801
5597,2456540.476346725,11314741748.078964,-6058046492.092759,-658243664.8383384
5598,2456540.7263406273,11314606086.542662,-6058637968.485304,-658215632.4547826
5599,2456540.976334219,11314481224.910433,-6059226047.387057,-658189428.1923461
5600,2456541.226327993,11314354377.709658,-6059807418.600616,-658166463.1742823
5601,2456541.476321866,11314222016.210117,-6060393816.697817,-658141640.0440984
5602,2456541.726315346,11314096963.88318,-6060988427.302129,-658113591.6131597
5603,2456541.976308522,11313982646.632515,-6061579464.727548,-658087427.0970728
5604,2456542.2263018833,11313866218.80585,-6062163820.940133,-658064469.8470061
5605,2456542.476295339,11313744372.084267,-6062753284.519446,-658039599.3796169
5606,2456542.7262883987,11313629987.48443,-6063350838.213672,-658011536.5068398
5607,2456542.9762811596,11313526269.252615,-6063944643.849538,-657985412.842435
5608,2456543.2262741104,11313420315.33539,-6064531796.51984,-657962463.5717288
5609,2456543.4762671506,11313309038.784248,-6065124135.370056,-657937546.5983117
5610,2456543.726259792,11313205374.332708,-6065724439.438883,-657909471.1111951
5611,2456543.9762521405,11313112303.607779,-6066320821.618535,-657883389.6002872
5612,2456544.2262446824,11313016871.962267,-6066910581.039627,-657860448.7158158
5613,2456544.4762373087,11312916214.724703,-6067505603.963651,-657835486.2670522
5614,2456544.726229534,11312823316.5148,-6068108464.951932,-657807400.1694845
5615,2456544.9762214716,11312740935.458393,-6068707231.534455,-657781362.2600847
5616,2456545.2262136065,11312656068.152191,-6069299407.734131,-657758430.3096017
5617,2456545.4762058216,11312566073.05766,-6069896923.467252,-657733423.5562872
5618,2456545.7261976325,11312483980.85051,-6070502148.112108,-657705328.9643861
5619,2456545.9761891617,11312412325.355186,-6071103107.422917,-657679336.1825578
5620,2456546.2261808924,11312338058.279932,-6071697511.108323,-657656413.783056
5621,2456546.476172698,11312258762.024748,-6072297329.263587,-657631363.9607234
5622,2456546.7261640974,11312187509.493246,-6072904725.436508,-657603263.0237234
5623,2456546.9761552205,11312126609.490307,-6073507687.201063,-657577316.8914778
5624,2456547.226146549,11312062972.73244,-6074104130.679681,-657554404.6446825
5625,2456547.4761379478,11311994406.313078,-6074706062.65319,-657529312.9665265
5626,2456547.726128938,11311934021.538773,-6075315440.245715,-657501207.7771685
5627,2456547.9761196584,11311883901.558836,-6075920216.450304,-657475309.7210417
5628,2456548.226110587,11311830920.022255,-6076518514.461481,-657452408.1207211
5629,2456548.476101582,11311773109.419605,-6077122374.231301,-657427275.6836606
5630,2456548.726092166,11311723615.639082,-6077733545.916767,-657399168.1831359
5631,2456548.9760824856,11311684295.619972,-6078339951.527056,-657373319.4387112
5632,2456549.2260730173,11311641989.89333,-6078939921.911961,-657350428.7754306
5633,2456549.4760636105,11311594956.997643,-6079545526.655063,-657325256.4652976
5634,2456549.7260537907,11311556373.584316,-6080158308.44682,-657297148.3492558
5635,2456549.976043713,11311527869.907436,-6080766161.900052,-657271349.868807
5636,2456550.2260338506,11311496257.350563,-6081367626.021277,-657248470.1399678
5637,2456550.476024045,11311460021.093605,-6081974796.455169,-657223258.5444221
5638,2456550.7260138243,11311432364.731714,-6082589007.9639015,-657195151.1794543
5639,2456550.9760033516,11311414691.431816,-6083198131.334315,-657169403.5530585
5640,2456551.225993098,11311393787.41295,-6083800914.14313,-657146534.3894647
5641,2456551.4759828965,11311368365.024101,-6084409474.490547,-657121283.730628
5642,2456551.7259722776,11311351650.975292,-6085024938.781728,-657093178.0939572
5643,2456551.9759614132,11311344821.007109,-6085635157.525787,-657067481.4974023
5644,2456552.225950771,11311334640.15671,-6086239087.192384,-657044622.1200919
5645,2456552.475940176,11311320048.391603,-6086848864.696456,-657019332.2207601
5646,2456552.7259291615,11311314291.68651,-6087465407.691065,-656991228.8767123
5647,2456552.9759179084,11311318318.065935,-6088076549.934932,-656965583.0592335
5648,2456553.22590688,11311318875.353058,-6088681457.026637,-656942732.2787485
5649,2456553.475895894,11311315131.491848,-6089292281.02711,-656917402.5730388
5650,2456553.725884487,11311320347.838991,-6089909730.484123,-656889301.6953999
5651,2456553.9758728473,11311335244.451286,-6090521625.92142,-656863706.0142188
5652,2456554.2258614358,11311346555.879654,-6091127342.227411,-656840862.2768948
5653,2456554.4758500615,11311353678.30255,-6091739042.926588,-656815491.8671938
5654,2456554.7258382645,11311369884.53795,-6092357227.164869,-656787393.306319
5655,2456554.975826241,11311395666.456995,-6092969705.748927,-656761846.803755
5656,2456555.225814449,11311417749.25069,-6093576062.958739,-656739008.2776864
5657,2456555.475802689,11311435757.490223,-6094188470.103353,-656713596.0276412
5658,2456555.7257905044,11311462971.499987,-6094807216.702708,-656685499.4092586
5659,2456555.9757781,11311499654.78606,-6095420107.381109,-656660000.9166498
5660,2456556.2257659296,11311532527.0683,-6096026935.866681,-656637165.5993568
5661,2456556.475753786,11311561441.377808,-6096639877.591094,-656611710.2432315
5662,2456556.7257412174,11311599681.567724,-6097259012.307886,-656583615.0780146
5663,2456556.9757284345,11311647282.649977,-6097872142.018787,-656558163.3248395
5664,2456557.2257158887,11311690962.749844,-6098479269.918755,-656535329.1508576
5665,2456557.4757033647,11311730803.347347,-6099092571.923505,-656509829.3978301
5666,2456557.7256904137,11311780087.83839,-6099711917.966745,-656481735.1812599
5667,2456557.9756772555,11311838622.675186,-6100325111.012782,-656456328.8903266
5668,2456558.2256643367,11311893128.264204,-6100932363.703659,-656433493.8211796
5669,2456558.4756514346,11311943914.457262,-6101545848.822805,-656407948.4390457
5670,2456558.7256381046,11312004260.211014,-6102165226.513915,-656379854.7283207
5671,2456558.9756245734,11312073743.425884,-6102778304.308328,-656354492.6861495
5672,2456559.225611285,11312139090.67225,-6103385504.231122,-656331654.7742858
5673,2456559.4755980074,11312200840.037985,-6103998992.333656,-656306062.6465199
5674,2456559.725584301,11312272262.069864,-6104618219.0753145,-656277969.1107891
5675,2456559.9755704007,11312352706.203005,-6105231000.169538,-656252650.2116843
5676,2456560.2255567447,11312428909.06389,-6105837966.908267,-656229807.6388186
5677,2456560.4755430953,11312501636.784704,-6106451275.020932,-656204167.797226
5678,2456560.7255290155,11312584147.545795,-6107070165.456503,-656176074.2449129
5679,2456560.9755147486,11312675562.482353,-6107682465.727755,-656150797.5138266
5680,2456561.2255007285,11312762632.177137,-6108289016.218501,-656127948.6098896
5681,2456561.47548671,11312846350.557823,-6108901958.750872,-656102260.2498004
5682,2456561.7254722607,11312939959.495117,-6109520324.999516,-656074166.640559
5683,2456561.97545763,11313042352.066143,-6110131957.889551,-656048931.2426734
5684,2456562.225443249,11313140296.714062,-6110737906.658068,-656026074.4935381
5685,2456562.475428865,11313235014.852911,-6111350295.635997,-656000336.9797885
5686,2456562.725414049,11313339728.111532,-6111967947.518319,-655972243.4291966
5687,2456562.9753990583,11313453101.823513,-6112578724.24711,-655947048.6741223
5688,2456563.22538432,11313561926.195381,-6113183883.608167,-655924182.7256838
5689,2456563.4753695736,11313667649.754236,-6113795528.857942,-655898395.5965688
5690,2456563.7253543944,11313783469.962854,-6114412274.063465,-655870302.380311
5691,2456563.975339048,11313907824.794321,-6115022003.778002,-655845147.72718
5692,2456564.2253239555,11314027530.115181,-6115626183.965141,-655822271.3915637
5693,2456564.47530885,11314144261.124117,-6116236893.225312,-655796434.3660122
5694,2456564.7252933113,11314271187.198933,-6116852537.406795,-655768341.9282618
5695,2456564.9752776125,11314406519.399858,-6117461027.25771,-655743226.9958491
5696,2456565.22526217,11314537103.138939,-6118064036.483507,-655720339.2633415
5697,2456565.4752467093,11314664839.773294,-6118673615.451665,-655694452.2543116
5698,2456565.7252308154,11314802866.680073,-6119287962.260468,-655666361.2227067
5699,2456565.9752147677,11314949168.515638,-6119895017.42733,-655641285.8064092
5700,2456566.2251989795,11315090624.107653,-6120496661.901769,-655618385.8642446
5701,2456566.475183167,11315229360.3847,-6121104914.250435,-655592448.998814
5702,2456566.7251669215,11315378478.809607,-6121717765.353376,-655564360.2058786
5703,2456566.97515053,11315535738.203094,-6122323189.065546,-655539324.3006675
5704,2456567.2251343993,11315688054.6608,-6122923273.02542,-655516411.5571185
5705,2456567.4751182394,11315837780.021074,-6123530000.445736,-655490425.2010256
5706,2456567.7251016474,11315997975.921637,-6124141155.587926,-655462339.7089691
5707,2456567.9750849153,11316166175.975094,-6124744749.210672,-655437343.5344837
5708,2456568.2250684467,11316329337.379292,-6125343075.034467,-655414417.6436524
5709,2456568.475051944,11316490036.147806,-6125948077.386343,-655388382.4248493
5710,2456568.725035009,11316661290.188826,-6126557334.58193,-655360301.5475377
5711,2456568.975017942,11316840408.59655,-6127158897.852055,-655335345.5683615
5712,2456569.2250011396,11317014393.490095,-6127755266.345804,-655312406.4479576
5713,2456569.474984299,11317186044.255896,-6128358341.999836,-655286323.2707988
5714,2456569.724967026,11317368331.181194,-6128965497.934171,-655258248.5839124
5715,2456569.974949628,11317558339.600012,-6129564829.425305,-655233333.5155627
5716,2456570.224932497,11317743120.362581,-6130159040.354105,-655210381.3479304
5717,2456570.474915323,11317925695.36594,-6130759986.792513,-655184251.3880942
5718,2456570.7248977167,11318118983.407595,-6131364837.493662,-655156184.7175283
5719,2456570.974879993,11318319846.896566,-6131961735.357355,-655131311.508444
5720,2456571.2248625383,11318515389.222754,-6132553588.255216,-655108346.7155182
5721,2456571.4748450355,11318708853.88102,-6133152202.949123,-655082171.3869643
5722,2456571.7248271015,11318913104.342985,-6133754544.728631,-655054114.7677436
5723,2456571.9748090575,11319124781.01327,-6134348807.692812,-655029284.550605
5724,2456572.2247912837,11319331043.635584,-6134938102.912844,-655006307.7375193
5725,2456572.4747734577,11319535356.347034,-6135534184.4177475,-654980088.6278716
5726,2456572.7247552015,11319750523.497444,-6136133815.002756,-654952044.2316264
5727,2456572.9747368423,11319972964.498003,-6136725243.53008,-654927258.243967
5728,2456573.2247187556,11320189899.269001,-6137311783.419291,-654904270.1132379
5729,2456573.4747006116,11320405011.594334,-6137905132.556668,-654878008.8915617
5730,2456573.724682038,11320631042.948795,-6138501852.266957,-654849978.9286165
5731,2456573.9746633694,11320864192.851015,-6139090249.715271,-654825238.4106139
5732,2456574.2246449753,11321091745.226425,-6139673839.747874,-654802239.6565783
5733,2456574.474626519,11321317602.46758,-6140264260.701717,-654775937.9648626
5734,2456574.724607634,11321554439.460413,-6140857873.499225,-654747924.5736605
5735,2456574.974588662,11321798237.015928,-6141443047.11393,-654723230.6569633
5736,2456575.2245699656,11322036346.891369,-6142023496.818541,-654700221.8550864
5737,2456575.4745512023,11322272889.000065,-6142610797.991259,-654673881.1985472
5738,2456575.7245320124,11322520467.95762,-6143201112.258256,-654645886.3377688
5739,2456575.974512742,11322774847.12767,-6143782873.866673,-654621239.9406395
5740,2456576.2244937494,11323023449.914164,-6144359997.433559,-654598221.4464991
5741,2456576.4744746853,11323270612.605047,-6144943991.964497,-654571843.0968087
5742,2456576.7244551955,11323528865.889017,-6145530820.931331,-654543868.4534242
5743,2456576.9744356335,11323793757.009024,-6146108987.277993,-654519270.1944165
5744,2456577.22441635,11324052784.809633,-6146682603.802414,-654496242.0634568
5745,2456577.4743969906,11324310500.74164,-6147263109.721312,-654469826.9846702
5746,2456577.7243772075,11324579357.929028,-6147846271.531196,-654441873.906425
5747,2456577.974357359,11324854688.880125,-6148420664.254754,-654417324.0439013
5748,2456578.2243377906,11325124071.645678,-6148990597.628792,-654394285.978016
5749,2456578.4743181416,11325392271.556606,-6149567437.666285,-654367834.7801607
5750,2456578.7242980707,11325671660.548927,-6150146755.10689,-654339904.2364424
5751,2456578.9742779415,11325957357.83642,-6150717200.3947525,-654315402.637012
5752,2456579.2242580946,11326237024.407434,-6151283278.888311,-654292353.960367
5753,2456579.4742381615,11326515638.115355,-6151856279.987508,-654265866.8824136
5754,2456579.7242178083,11326805486.096315,-6152431579.936042,-654237959.45469
5755,2456579.9741974045,11327101475.759035,-6152997907.905155,-654213505.5913854
5756,2456580.2241772837,11327391354.721716,-6153559963.486314,-654190445.2559736
5757,2456580.4741570726,11327680311.923967,-6154128956.067359,-654163922.1784209
5758,2456580.724136443,11327980546.09864,-6154700068.702938,-654136038.080141
5759,2456580.9741157703,11328286754.384047,-6155262112.56324,-654111631.059933
5760,2456581.2240953813,11328586774.676445,-6155819980.017637,-654088557.6801991
5761,2456581.474074898,11328886005.483847,-6156384797.0591,-654061998.1661961
5762,2456581.724053997,11329196553.5387,-6156951554.911204,-654034137.290601
5763,2456581.9740330614,11329512907.285275,-6157509149.986106,-654009775.9091108
5764,2456582.22401241,11329822998.498537,-6158062665.916269,-653986687.8228614
5765,2456582.473991659,11330132433.654013,-6158623141.940944,-653960091.1844039
5766,2456582.7239704933,11330453223.892588,-6159185378.868558,-653932253.1759138
5767,2456582.9739492997,11330779650.58154,-6159738361.574039,-653907935.9940339
5768,2456583.223928391,11331099742.926785,-6160287363.386425,-653884831.3433977
5769,2456583.4739073785,11331419313.688911,-6160843333.46507,-653858196.7254229
5770,2456583.723885953,11331750274.835184,-6161400883.684444,-653830381.0664499
5771,2456583.973864507,11332086702.315996,-6161949090.587496,-653806106.4997652
5772,2456584.2238433473,11332416726.274826,-6162493415.589322,-653782983.3222435
5773,2456584.473822078,11332746363.998552,-6163044714.483536,-653756309.7939224
5774,2456584.723800399,11333087424.714357,-6163597411.762866,-653728515.8958546
5775,2456584.973778706,11333433780.664701,-6164140678.832515,-653704282.3051525
5776,2456585.2237573,11333773666.397404,-6164680163.544292,-653681138.6227579
5777,2456585.4737357805,11334113301.89836,-6165226625.085169,-653654425.2640194
5778,2456585.7237138525,11334464390.112568,-6165774302.191605,-653626652.5505996
5779,2456585.973691919,11334820601.33972,-6166312464.31516,-653602458.3220738
5780,2456586.2236702726,11335170277.965761,-6166846944.0573435,-653579292.2177647
5781,2456586.473648508,11335519840.788124,-6167388400.803209,-653552538.191032
5782,2456586.723626337,11335880882.960457,-6167930889.229969,-653524786.1651435
5783,2456586.9736041683,11336246874.667725,-6168463780.00646,-653500629.7724185
5784,2456587.223582287,11336606269.540457,-6168993088.756811,-653477439.447138
5785,2456587.4735602825,11336965687.246489,-6169529371.911789,-653450644.0488777
5786,2456587.723537875,11337336607.67834,-6170066501.853219,-653422912.3386631
5787,2456587.9735154766,11337712302.801355,-6170593953.619242,-653398792.3839854
5788,2456588.223493366,11338081340.872633,-6171117924.084914,-653375576.1929704
5789,2456588.473471128,11338450538.439352,-6171648863.612934,-653348738.8849487
5790,2456588.7234484893,11338831258.70593,-6172180464.114331,-653321027.270412
5791,2456588.9734258675,11339216577.38132,-6172702308.123227,-653296942.5072323
5792,2456589.2234035335,11339595180.70663,-6173220771.944385,-653273698.9788066
5793,2456589.4733810676,11339974080.068127,-6173746196.79282,-653246819.4031388
5794,2456589.723358204,11340364518.598602,-6174272095.9885,-653219127.8279724
5795,2456589.973335365,11340759377.780447,-6174788162.657008,-653195077.1703078
5796,2456590.2233128133,11341147465.169086,-6175300950.658075,-653171805.0130067
5797,2456590.473290126,11341535984.899153,-6175820689.010446,-653144882.997139
5798,2456590.723267043,11341936056.69036,-6176340714.373474,-653117211.5722036
5799,2456590.9732439923,11342340369.89158,-6176850833.524179,-653093194.0973102
5800,2456591.2232212294,11342737856.671791,-6177357775.946756,-653069892.2018777
5801,2456591.473198327,11343135911.770247,-6177871655.444543,-653042927.7599754
5802,2456591.7231750316,11343545528.191761,-6178385633.994717,-653015276.7646824
5803,2456591.9731517755,11343959205.30364,-6178889635.047681,-652991291.7150517
5804,2456592.2231288077,11344366003.152002,-6179390561.725272,-652967959.1570878
5805,2456592.473105695,11344773504.880812,-6179898409.625844,-652940952.493299
5806,2456592.723082194,11345192573.51491,-6180406168.070011,-652913322.3799753
5807,2456592.973058739,11345615520.646564,-6180903880.164697,-652889369.1693096
5808,2456593.2230355726,11346031537.422081,-6181398620.627271,-652866005.2167845
5809,2456593.4730122574,11346448393.1309,-6181900263.893072,-652838956.7341229
5810,2456593.7229885566,11346876817.586847,-6182401628.699833,-652811348.1386204
5811,2456593.97296491,11347308936.863997,-6182892880.756267,-652787426.3645482
5812,2456594.222941551,11347734076.386976,-6183381264.280873,-652764030.4923621
5813,2456594.472918039,11348160189.269482,-6183876529.623225,-652736940.8087639
5814,2456594.7228941456,11348597868.915236,-6184371327.062544,-652709354.5682842
5815,2456594.972870313,11349039058.183668,-6184855947.8197155,-652685464.0321381
5816,2456595.222846769,11349473219.907606,-6185337803.472601,-652662035.9433007
5817,2456595.4728230676,11349908488.640554,-6185826517.4031105,-652634905.9136969
5818,2456595.7227989878,11350355318.20823,-6186314573.611703,-652607343.0898
5819,2456595.972774977,11350805470.6041,-6186792391.711737,-652583483.8205137
5820,2456596.2227512538,11351248549.14952,-6187267548.458014,-652560023.4701586
5821,2456596.4727273695,11351692867.391222,-6187749537.431148,-652532854.209743
5822,2456596.722703111,11352148736.442478,-6188230678.594102,-652505316.1106958
5823,2456596.9726789286,11352607739.826107,-6188701522.809079,-652481488.3859215
5824,2456597.2226550337,11353059624.38518,-6189169809.79245,-652457996.0000834
5825,2456597.472630974,11353512880.156078,-6189644900.546016,-652430788.8996354
5826,2456597.722606543,11353977672.445284,-6190118953.304264,-652403277.0918555
5827,2456597.9725821964,11354445408.753025,-6190582653.016247,-652379481.4450955
5828,2456598.2225581366,11354905982.437391,-6191043900.118012,-652355957.5222054
5829,2456598.472533908,11355368057.474092,-6191511920.316883,-652328714.2426177
5830,2456598.7225093134,11355841650.319967,-6191978712.49884,-652301230.5377932
5831,2456598.97248481,11356317994.964537,-6192435098.521145,-652277467.7377039
5832,2456599.2224605926,11356787134.246042,-6192889137.27253,-652253913.0189166
5833,2456599.4724362036,11357257903.49635,-6193349916.511839,-652226635.451375
5834,2456599.7224114514,11357740167.346008,-6193809278.223917,-652199181.8563019
5835,2456599.9723867984,11358224988.862585,-6194258183.972984,-652175452.8463507
5836,2456600.222362432,11358702563.314035,-6194704848.801551,-652151868.2444516
5837,2456600.472337889,11359181894.785921,-6195158219.918632,-652124558.4280224
5838,2456600.7223129882,11359672693.184608,-6195609984.910003,-652097137.0514293
5839,2456600.9722881936,11360165853.330706,-6196051247.808164,-652073442.8469801
5840,2456601.222263685,11360651725.863073,-6196490377.463317,-652049829.3341866
5841,2456601.4722389965,11361139481.005804,-6196936177.969163,-652022489.334736
5842,2456601.722213954,11361638671.125929,-6197380185.049709,-651995102.2587355
5843,2456601.972189026,11362140025.557652,-6197813647.909594,-651971443.8129749
5844,2456602.222164383,11362634053.239937,-6198245086.794851,-651947802.2827473
5845,2456602.472139557,11363130087.9025,-6198683160.135866,-651920434.0519142
5846,2456602.722114381,11363637521.632492,-6199119254.34854,-651893083.1900826
5847,2456602.972089327,11364146921.111458,-6199544766.438773,-651869461.2534809
5848,2456603.2220645575,11364648956.480707,-6199968365.557073,-651845792.3831668
5849,2456603.4720396013,11365153122.309456,-6200398561.92861,-651818397.6256561
5850,2456603.7220143005,11365668647.722256,-6200826595.220916,-651791084.5967188
5851,2456603.9719891283,11366185939.635252,-6201244012.788249,-651767499.5989065
5852,2456604.22196424,11366695832.247295,-6201659630.111979,-651743803.7411095
5853,2456604.471939162,11367207978.249294,-6202081806.676611,-651716383.8164687
5854,2456604.7219137433,11367731441.16034,-6202501637.968687,-651689109.8574557
5855,2456604.971888461,11368256471.053684,-6202910824.15998,-651665561.8325492
5856,2456605.2218634617,11368774068.976698,-6203318324.415021,-651641838.9528283
5857,2456605.471838269,11369294042.958937,-6203732344.958738,-651614394.8255501
5858,2456605.7218127404,11369825288.299515,-6204143839.681703,-651587160.7544665
5859,2456605.971787356,11370357901.175213,-6204544663.975479,-651563649.3161002
5860,2456606.221762253,11370883052.199839,-6204943917.979434,-651539898.9795529
5861,2456606.4717369536,11371410701.888187,-6205349652.170367,-651512431.2165108
5862,2456606.721711323,11371949574.730064,-6205752681.457582,-651485237.4402966
