,kboTIME,x,y,z
383,2456262.285971386,-286669766.88635486,-531210937.16155547,33367096.13650402
384,2456262.410973669,-286213856.5828811,-531389803.5853399,33361372.56165904
385,2456262.5359759014,-285760353.1331712,-531568412.43120223,33355849.605894547
386,2456262.660978048,-285308102.09857386,-531748381.43877846,33351227.25708518
387,2456262.785980133,-284855039.783944,-531930101.0443464,33347672.15937198
388,2456262.9109822246,-284399409.222286,-532112504.11963433,33344719.49185777
389,2456263.035984397,-283940795.5492848,-532293693.969963,33341546.67329636
390,2456263.1609866847,-283480371.107565,-532472060.80718905,33337457.727021545
391,2456263.285989064,-283020205.9558619,-532647229.28396714,33332293.0971244
392,2456263.4109914647,-282562049.77646476,-532820279.152116,33326523.603494406
393,2456263.535993814,-282106302.431137,-532993109.1146621,33320973.212101165
394,2456263.6609960776,-281651779.33367336,-533167318.4549652,33316333.86190981
395,2456263.7859982797,-281196409.79488754,-533343264.9739616,33312758.03327892
396,2456263.91100049,-280738457.1331109,-533519853.95095235,33309768.966112312
397,2456264.036002782,-280277542.1118143,-533695182.39430785,33306541.394081764
398,2456264.161005189,-279814867.0730132,-533867659.227541,33302387.4899686
399,2456264.286007687,-279352508.78992057,-534036941.8108676,33297161.882547054
400,2456264.4110102057,-278892196.4289092,-534204137.3456521,33291347.25859499
401,2456264.536012672,-278434294.19420207,-534371150.5686203,33285770.144926157
402,2456264.661015052,-277977587.7052155,-534539561.83346665,33281114.22672132
403,2456264.786017372,-277519999.8940862,-534709696.1997835,33277517.77530163
404,2456264.911019701,-277059814.8809965,-534880431.6782866,33274492.232261743
405,2456265.0360221122,-276596689.1720658,-535049859.5434364,33271209.890138835
406,2456265.161024639,-276131854.7556035,-535216407.90116197,33266991.274391923
407,2456265.2860272555,-275667394.50750405,-535379766.9205789,33261705.241186716
408,2456265.4110298916,-275205016.5693325,-535541070.92491,33255846.201091863
409,2456265.5360324746,-274745049.38281375,-535702230.12087923,33250242.99698603
410,2456265.661034972,-274286249.13516086,-535864805.4647912,33245570.857808627
411,2456265.786037409,-273826532.99730235,-536029089.17862487,33241953.804793607
412,2456265.9110398567,-273364206.4018899,-536193932.33645356,33238891.625628505
413,2456266.0360423876,-272898961.7022628,-536357421.0436025,33235554.41640848
414,2456266.1610450335,-272432060.1714684,-536518003.0535491,33231271.256030597
415,2456266.286047769,-271965590.1748287,-536675401.4360094,33225925.266518835
416,2456266.4110505222,-271501238.3268168,-536830777.3004352,33220022.43560425
417,2456266.5360532226,-271039297.21270895,-536986045.7583327,33214393.676694985
418,2456266.6610558364,-270578493.95886385,-537142747.906747,33209705.56247807
419,2456266.7860583914,-270116740.59467125,-537301143.0436137,33206067.827240203
420,2456266.9110609577,-269652364.3701049,-537460055.6464053,33202968.75261281
421,2456267.036063608,-269185093.58026516,-537617567.2177633,33199576.483603127
422,2456267.1610663733,-268716218.4133393,-537772145.6182165,33195228.850775305
423,2456267.286069227,-268247832.10986072,-537923546.9002769,33189823.276225932
424,2456267.411072098,-267781599.2619972,-538072958.6163572,33183877.174728073
425,2456267.536074915,-267317776.51597738,-538222300.216414,33178223.283985052
426,2456267.661077646,-266855062.31803465,-538373092.482621,33173519.32289783
427,2456267.7860803185,-266391364.17804524,-538525561.7126031,33169860.706119716
428,2456267.9110830035,-265925031.6625598,-538678506.1356195,33166724.360465284
429,2456268.036085773,-265455829.09324184,-538830003.21997,33163276.725794893
430,2456268.161088658,-264985075.19618678,-538978541.3873839,33158864.57998923
431,2456268.2860916303,-264514867.47243267,-539123909.7462853,33153399.67518703
432,2456268.4110946194,-264046848.0041261,-539267321.9417317,33147410.69965362
433,2456268.536097553,-263581237.42748755,-539410701.1953893,33141731.968538374
434,2456268.6611004006,-263116705.8988626,-539555547.5259314,33137012.15196625
435,2456268.786103191,-262651157.03299952,-539702054.1652336,33133332.316453062
436,2456268.9111059946,-262182963.20671982,-539848993.4516357,33130158.188580215
437,2456269.0361088836,-261711924.84343246,-539994439.3898697,33126654.749531783
438,2456269.161111888,-261239388.82250974,-540136901.4122757,33122177.917554352
439,2456269.286114979,-260767456.29055038,-540276201.7480024,33116653.80060083
440,2456269.4111180855,-260297746.33962306,-540413579.7783318,33110622.203562688
441,2456269.536121136,-259830443.53659132,-540550961.9305423,33104918.77170795
442,2456269.6611241004,-259364190.1474331,-540689827.0192134,33100182.93404756
443,2456269.7861270085,-258896886.51817158,-540830335.1568283,33096481.38468871
444,2456269.911129931,-258426928.3236517,-540971233.1578971,33093268.80790672
445,2456270.036132939,-257954152.15427634,-541110592.1376361,33089708.973194513
446,2456270.1611360633,-257479932.65038106,-541246942.9845877,33085167.129639067
447,2456270.2861392726,-257006373.98866004,-541380141.1061735,33079583.76268519
448,2456270.411142497,-256535071.7982663,-541511451.2585478,33073509.633837763
449,2456270.5361456643,-256066174.52831456,-541642802.5103824,33067781.470880155
450,2456270.661148746,-255598296.96233281,-541775652.0408009,33063029.272198237
451,2456270.7861517714,-255129336.80498624,-541910126.8021436,33059305.33957067
452,2456270.9111548127,-254657713.50983137,-542044948.4629437,33056053.476297446
453,2456271.0361579405,-254183299.88844126,-542178185.827126,33052436.487722676
454,2456271.161161184,-253707497.94101408,-542308391.6820712,33047829.141749386
455,2456271.286164512,-253232414.25716117,-542435454.664676,33042186.319041256
456,2456271.4111678535,-252759620.536189,-542560664.5406507,33036069.57478136
457,2456271.536171138,-252289229.07047674,-542685952.4586828,33030316.47165281
458,2456271.6611743364,-251819827.57559982,-542812753.5411807,33025547.39098561
459,2456271.7861774797,-251349311.74118045,-542941161.55314,33021800.226845056
460,2456271.911180639,-250876125.27100447,-543069873.4061562,33018508.066396236
461,2456272.0361838867,-250400177.23884684,-543196956.1754818,33014832.998998046
462,2456272.1611872492,-249922896.59283528,-543320984.9871454,33010159.496933497
463,2456272.286190696,-249446391.7145576,-543441881.752463,33004456.85002664
464,2456272.411194155,-248972209.9102426,-543560960.8774606,32998297.24152521
465,2456272.536197556,-248500427.28352895,-543680155.032202,32992518.821665827
466,2456272.661200871,-248029604.90050912,-543800876.8708595,32987732.17162183
467,2456272.7862041323,-247557637.05831254,-543923186.9567554,32983960.76706767
468,2456272.9112074105,-247082992.17063636,-544045757.8437635,32980627.147469167
469,2456273.0362107772,-246605615.5987849,-544166655.464208,32976892.935014587
470,2456273.161214259,-246126962.81363466,-544284477.7182895,32972152.489549097
471,2456273.286217824,-245649143.3617166,-544399179.8288262,32966389.52028851
472,2456273.411221401,-245173679.69433415,-544512100.4672495,32960186.67038825
473,2456273.536224918,-244700611.6990159,-544625173.2671465,32954382.430730104
474,2456273.66122835,-244228474.2124384,-544739788.0104221,32949577.4027026
475,2456273.7862317283,-243755160.75574216,-544855972.0546559,32945780.637684945
476,2456273.9112351253,-243279164.89829418,-544972374.0024351,32942404.29943669
477,2456274.0362386107,-242800468.2967962,-545087059.2287939,32938609.792325504
478,2456274.1612422112,-242320552.50503907,-545198648.8359464,32933801.544409126
479,2456274.2862458946,-241841527.60027108,-545307131.3839661,32927977.690683126
480,2456274.4112495882,-241364890.7175405,-545413869.4255657,32921731.163415734
481,2456274.5362532223,-240890645.50483227,-545520796.9971392,32915900.54758907
482,2456274.66125677,-240417300.99056953,-545629280.607954,32911076.28856346
483,2456274.7862602654,-239942750.53012127,-545739314.4119985,32907253.012137208
484,2456274.9112637807,-239465513.2805171,-545849523.4700112,32903832.681674786
485,2456275.036267385,-238985607.18490076,-545957973.1809682,32899976.7332831
486,2456275.1612711046,-238504539.42662537,-546063308.2650182,32895099.84098226
487,2456275.286274906,-238024419.97382084,-546165550.629833,32889214.567718893
488,2456275.411278716,-237546720.186382,-546266086.3122064,32882923.96109366
489,2456275.5362824653,-237071407.45542145,-546366849.184066,32877066.453689042
490,2456275.6612861296,-236596965.4257507,-546469182.0817581,32872222.161656085
491,2456275.7862897418,-236121287.8935641,-546573045.9605436,32868371.288191464
492,2456275.9112933744,-235642920.02481818,-546677042.7483417,32864905.774482813
493,2456276.036297097,-235161916.02678582,-546779238.4417096,32860987.33769146
494,2456276.161300935,-234679808.24941504,-546878301.7798976,32856041.07217423
495,2456276.286304853,-234198705.91047767,-546974288.0107535,32850093.966326576
496,2456276.4113087794,-233720054.14261857,-547068606.2430259,32843759.00589362
497,2456276.536312645,-233243784.0732515,-547163189.6089343,32837874.22421127
498,2456276.661316424,-232768354.39609346,-547259356.8706177,32833009.23772297
499,2456276.786320152,-232291659.95557445,-547357035.7913636,32829129.833882693
500,2456276.911323902,-231812272.34166548,-547454805.5743486,32825618.112437576
501,2456277.036327743,-231330281.99481538,-547550733.3795772,32821636.320296768
502,2456277.161331698,-230847245.96378085,-547643512.3521276,32816620.142811477
503,2456277.2863357333,-230365272.07810614,-547733231.0557085,32810610.986356538
504,2456277.411339775,-229885778.80247846,-547821321.2453575,32804231.593978446
505,2456277.536343755,-229408661.00858685,-547909714.7321982,32798319.352350544
506,2456277.6613476495,-228932352.88342795,-547999705.8039975,32793433.210185982
507,2456277.7863514936,-228454750.93160468,-548091189.0430363,32789524.549736355
508,2456277.91135536,-227974453.57952836,-548182721.3373759,32785965.812388007
509,2456278.0363593176,-227491587.4645837,-548272371.571285,32781920.022738367
510,2456278.16136339,-227007733.86491388,-548358857.6709691,32776833.624008123
511,2456278.286367541,-226524998.59024343,-548442301.4781243,32770762.428117458
512,2456278.4113716977,-226044773.0104974,-548524156.9585238,32764338.75096903
513,2456278.536375792,-225566915.76645285,-548606354.0184981,32758399.084668394
514,2456278.6613798006,-225089836.9961723,-548690162.0762862,32753491.544722088
515,2456278.7863837597,-224611435.48204637,-548775442.5521618,32749553.12245629
516,2456278.911387742,-224130336.89755568,-548860730.4339545,32745946.7863735
517,2456279.0363918166,-223646704.0361584,-548944096.8896067,32741836.586040113
518,2456279.1613960047,-223162141.93479055,-549024284.9939679,32736679.88580239
519,2456279.2864002716,-222678753.75822946,-549101449.8189982,32730546.88597122
520,2456279.4114045426,-222197903.3685554,-549177067.0994865,32724079.28755414
521,2456279.5364087503,-221719413.2166831,-549253064.2546098,32718112.439990073
522,2456279.661412873,-221241669.8619497,-549330685.4463791,32713183.462902855
523,2456279.786416946,-220762574.98656583,-549409758.9632523,32709214.97490343
524,2456279.911421044,-220280781.91850162,-549488798.3158358,32705560.65965033
525,2456280.036425234,-219796489.560329,-549565877.5163674,32701385.838476777
526,2456280.161429538,-219311326.23448494,-549639765.1505402,32696158.95672601
527,2456280.2864339193,-218827391.8405155,-549710649.4653585,32689964.581526194
528,2456280.411438304,-218346022.33149096,-549780027.5189953,32683453.608283043
529,2456280.5364426244,-217867004.023715,-549849823.6645383,32677459.995822426
530,2456280.6614468596,-217388700.37820205,-549921256.4313407,32672509.70829851
531,2456280.786451047,-216909016.6010908,-549994121.0189196,32668511.01395557
532,2456280.911455259,-216426634.0767534,-550066909.8929439,32664808.50234709
533,2456281.036459564,-215941787.76164436,-550137700.4726864,32660569.013011467
534,2456281.1614639834,-215456128.7856789,-550205287.2123245,32655272.228938542
535,2456281.286468479,-214971753.16574648,-550269891.4718841,32649017.05831599
536,2456281.4114729767,-214489968.55463874,-550333031.1839986,32642463.397566106
537,2456281.5364774093,-214010525.20139158,-550396627.0606306,32636443.5673826
538,2456281.6614817567,-213531763.95711854,-550461871.6325879,32631472.220165074
539,2456281.7864860566,-213051594.17594784,-550528527.0660033,32627443.300402973
540,2456281.9114903836,-212568725.6930692,-550595065.2229508,32623692.49703759
541,2456282.036494803,-212083429.45354357,-550659567.4942172,32619388.41391912
542,2456282.1614993364,-211597378.91042936,-550720854.5551072,32614022.125167463
543,2456282.2865039455,-211112665.5819524,-550779180.8094053,32607706.85019786
544,2456282.411508555,-210630568.43785214,-550836084.6115628,32601111.290553715
545,2456282.5365131,-210150801.73790842,-550893482.4608281,32595065.881878078
546,2456282.661517559,-209671684.21832582,-550952540.5335435,32590073.811963733
547,2456282.786521971,-209191130.00382996,-551012988.0299729,32586014.732473858
548,2456282.9115264113,-208707877.76609895,-551073276.6581002,32582215.627957676
549,2456283.036530945,-208222234.3624538,-551131492.3454734,32577847.1122897
550,2456283.161535592,-207735895.07765788,-551186482.3352166,32572411.800994694
551,2456283.2865403136,-207250946.3160337,-551238533.9975195,32566037.190828353
552,2456283.411545035,-206768637.98936492,-551289205.651544,32559400.590127677
553,2456283.5365496906,-206288648.45617083,-551340409.014962,32553330.30326713
554,2456283.6615542606,-205809274.83858207,-551393283.5629214,32548317.90407959
555,2456283.786558785,-205328436.6523805,-551447525.6083834,32544228.786637038
556,2456283.9115633373,-204844901.7821076,-551501567.161909,32540381.429967675
557,2456284.0365679846,-204359012.9095926,-551553499.252795,32535948.7031802
558,2456284.1615727446,-203872486.65261248,-551602196.031793,32530444.91018614
559,2456284.286577578,-203387403.68706596,-551647977.7492512,32524011.787114494
560,2456284.411582411,-202904984.49968484,-551692422.2268019,32517335.048367653
561,2456284.536587177,-202424871.64556742,-551737435.8337911,32511240.621589746
562,2456284.661591857,-201945341.13922894,-551784131.00598,32506208.32082663
563,2456284.786596493,-201464318.50561312,-551832171.2579018,32502089.32207039
564,2456284.9116011574,-200980601.20911124,-551879969.3656933,32498193.800252557
565,2456285.0366059174,-200494567.65698206,-551925622.0243108,32493697.124301612
566,2456285.16161079,-200007955.29431736,-551968030.6243206,32488125.430102922
567,2456285.2866157354,-199522838.455103,-552007548.2005321,32481634.65106905
568,2456285.4116206784,-199040407.8420011,-552045771.6092482,32474918.704556312
569,2456285.536625554,-198560270.3145206,-552084601.3064932,32468800.896813907
570,2456285.661630344,-198080681.29169565,-552125122.3585818,32463749.13981665
571,2456285.78663509,-197599572.92342326,-552166965.5802947,32459600.435219586
572,2456285.911639867,-197115772.6116789,-552208524.9821031,32455656.857739393
573,2456286.0366447386,-196629694.37904507,-552247903.4868783,32451096.519966014
574,2456286.1616497235,-196143095.98565167,-552284030.049118,32445457.52986026
575,2456286.2866547797,-195658044.81158042,-552317290.3826387,32438909.97186885
576,2456286.411659832,-195175701.42487806,-552349299.9048938,32432155.760822356
577,2456286.536664817,-194695637.10755503,-552381952.5952234,32426015.337743647
578,2456286.6616697167,-194216087.20113385,-552416305.8284061,32420944.573808435
579,2456286.786674573,-193734991.09407443,-552451957.8276914,32416766.344275653
580,2456286.9116794607,-193251206.47463775,-552487284.3120598,32412774.829901516
581,2456287.036684444,-192765182.859947,-552520394.9925758,32408151.129933506
582,2456287.1616895404,-192278697.8067772,-552550246.7034806,32402445.460941885
583,2456287.286694707,-191793811.13130695,-552577257.722306,32395842.007968605
584,2456287.4116998687,-191311652.92530346,-552603061.5484631,32389050.475491446
585,2456287.536704962,-190831759.0219121,-552629545.1229713,32382888.19634963
586,2456287.661709971,-190352345.20909902,-552657737.814998,32377798.865773614
587,2456287.7867149366,-189871358.7254421,-552687205.3739665,32373591.28474039
588,2456287.911719935,-189387687.88533768,-552716305.7068186,32369551.948603988
589,2456288.0367250293,-188901817.56930208,-552743155.8709613,32364865.185332157
590,2456288.1617302364,-188415544.60667014,-552766740.887824,32359093.45300624
591,2456288.2867355123,-187930920.64214984,-552787511.4736124,32352434.98261648
592,2456288.4117407836,-187449044.9588188,-552807118.7250317,32345607.05814401
593,2456288.536745985,-186969418.08033553,-552827441.9851282,32339423.66221547
594,2456288.6617511017,-186490236.77114257,-552849482.3115917,32334316.18258322
595,2456288.786756177,-186009456.72946942,-552872773.107288,32330079.402220875
596,2456288.911761285,-185525997.22695217,-552895654.95183,32325992.341886606
597,2456289.0367664904,-185040378.36621568,-552916252.8049521,32321242.79932609
598,2456289.1617718074,-184554415.71971136,-552933580.174406,32315405.60334882
599,2456289.2867771927,-184070152.1558978,-552948120.0804676,32308692.972038727
600,2456289.411782572,-183588655.82625857,-552961540.7273301,32301829.556465868
601,2456289.536787881,-183109392.09520173,-552975713.3027419,32295625.74800587
602,2456289.661793106,-182630539.2397144,-552991610.2555375,32290500.49905828
603,2456289.7867982895,-182150062.0251163,-553008732.7790028,32286234.635028996
604,2456289.9118035072,-181666911.00263473,-553025404.6154213,32282099.915085346
605,2456290.036808823,-181181641.34571415,-553039759.1806965,32277287.846742388
606,2456290.1618142496,-180696086.83536264,-553050838.7598296,32271385.75504213
607,2456290.286819744,-180212280.96203724,-553059158.5332675,32264619.782119643
608,2456290.411825231,-179731260.4323594,-553066403.3180982,32257721.73151073
609,2456290.536830647,-179252455.61254448,-553074435.5921513,32251498.163360212
610,2456290.661835979,-178774026.83407617,-553084198.9067948,32246355.47053543
611,2456290.786841271,-178293948.53453174,-553095162.3925657,32242060.58546352
612,2456290.9118465977,-177811202.85823244,-553105633.4497552,32237878.220888656
613,2456291.0368520226,-177326379.8881663,-553113754.5021597,32233003.8329803
614,2456291.161857559,-176841331.07432938,-553118596.8948578,32227037.36478577
615,2456291.2868631617,-176358079.93057606,-553120707.8154762,32220218.815283295
616,2456291.4118687557,-175877631.41507924,-553121788.1949365,32213286.923701175
617,2456291.536874279,-175399381.067638,-553123691.2495744,32207044.180104043
618,2456291.661879718,-174921471.8218438,-553127331.3537105,32201884.29739365
619,2456291.786885117,-174441888.39015147,-553132145.7319413,32197560.38376463
620,2456291.911890553,-173959644.81442288,-553136425.9432294,32193330.32283018
621,2456292.036896087,-173475365.91587132,-553138323.9688262,32188393.75714609
622,2456292.161901732,-172990920.26896787,-553136940.4886351,32182363.365791775
623,2456292.286907443,-172508320.8155941,-553132854.5355545,32175492.933252282
624,2456292.411913144,-172028540.47154534,-553127782.6510795,32168527.91559824
625,2456292.536918773,-171550940.13253057,-553123568.2417896,32162266.49516583
626,2456292.6619243184,-171073645.88722342,-553121096.2345815,32157089.58823585
627,2456292.786929825,-170594653.3227417,-553119772.1149145,32152736.55165822
628,2456292.911935369,-170113008.67368886,-553117872.1063297,32148458.65928642
629,2456293.036941012,-169629371.31809196,-553113558.2948304,32143459.97660083
630,2456293.1619467656,-169145626.40549314,-553105960.9618016,32137366.032990072
631,2456293.2869525836,-168663775.71372145,-553095690.814681,32130444.32302317
632,2456293.411958391,-168184759.83189204,-553084479.4982721,32123446.798754312
633,2456293.536964126,-167707905.2043369,-553074160.0646433,32117167.09840566
634,2456293.661969777,-167231321.63290212,-553065587.7321925,32111973.22878376
635,2456293.786975391,-166753016.17606246,-553058136.4240193,32107590.872398708
636,2456293.911981043,-166272067.5469636,-553050067.5392638,32103264.91474122
637,2456294.0369867943,-165789169.4889234,-553039553.8135737,32098204.079512864
638,2456294.1619926556,-165306223.17235276,-553025755.3883044,32092046.856927183
639,2456294.286998581,-164825218.62235597,-553009314.4659418,32085074.372163143
640,2456294.4120044946,-164347063.82673904,-552991977.2834786,32078044.85045969
641,2456294.537010335,-163871050.98147175,-552975565.9974104,32071747.15086657
642,2456294.662016092,-163395274.16459084,-552960905.8659796,32066536.26168847
643,2456294.787021812,-162917752.4993337,-552947339.4366583,32062124.272187304
644,2456294.912027572,-162437597.45368388,-552933113.8002032,32057749.90284494
645,2456295.0370334308,-161955536.93467152,-552916412.8842599,32052626.769576166
646,2456295.1620394,-161473487.57475528,-552896426.9404408,32046406.43015618
647,2456295.287045432,-160993427.06124818,-552873829.4781272,32039383.55689183
648,2456295.412051451,-160516230.51579505,-552850380.8117621,32032322.423547216
649,2456295.5370573965,-160041156.09928626,-552827891.6651464,32026006.87633679
650,2456295.6620632587,-159566282.73375446,-552807157.0943047,32020778.779881608
651,2456295.787069085,-159089642.1971773,-552787488.4678345,32016336.715332896
652,2456295.912074952,-158610378.97912893,-552767119.0891026,32011913.4634001
653,2456296.0370809184,-158129254.93882176,-552744244.6175567,32006727.764834348
654,2456296.162086995,-157648201.60753095,-552718085.657242,32000444.3479197
655,2456296.287093133,-157169183.75352645,-552689346.8278698,31993371.344653305
656,2456296.412099257,-156693043.37732413,-552659802.0033329,31986278.85089562
657,2456296.5371053074,-156219004.82823905,-552631249.9419519,31979945.467842344
658,2456296.6621112744,-155745132.4447344,-552604455.2653956,31974699.8351256
659,2456296.787117207,-155269471.24590522,-552578698.3703842,31970227.114936378
660,2456296.91212318,-154791199.00004184,-552552199.2990209,31965754.375261072
661,2456297.037129254,-154311111.29709992,-552523165.9799856,31960505.712886665
662,2456297.162135437,-153831153.99964648,-552490849.6041089,31954159.125767235
663,2456297.2871416816,-153353278.37956464,-552455985.6968862,31947036.114270415
664,2456297.4121479103,-152878293.07112566,-552420361.1709384,31939912.36826983
665,2456297.5371540645,-152405388.8455957,-552385762.2912216,31933561.013346855
666,2456297.6621601367,-151932616.034611,-552352923.0233463,31928297.36677397
667,2456297.787166174,-151458033.4807975,-552321093.0098053,31923793.264939897
668,2456297.9121722537,-150980852.4783514,-552288479.5630395,31919270.29192498
669,2456298.037178435,-150501902.11640364,-552253303.4163691,31913958.130292542
670,2456298.162184724,-150023142.0168291,-552214846.5743767,31907548.143061247
671,2456298.287191074,-149546509.38148165,-552173875.2563796,31900375.103862587
672,2456298.4121974073,-149072779.24276972,-552132188.8909519,31893220.06699643
673,2456298.5372036654,-148601109.03691545,-552091560.727379,31886850.453574445
674,2456298.6622098414,-148129535.6690601,-552052693.8645344,31881568.1651758
675,2456298.787215984,-147656132.38303185,-552014807.4194571,31877031.80958355
676,2456298.91222217,-147180144.2354405,-551976096.5123619,31872457.717536986
677,2456299.037228457,-146702433.57222697,-551934795.2149372,31867081.38564128
678,2456299.1622348526,-146224973.19750383,-551890216.5655084,31860607.633653045
679,2456299.287241307,-145749685.67244813,-551843157.2583437,31853384.409700625
680,2456299.4122477444,-145277312.20060745,-551795428.7136946,31846197.90160424
681,2456299.537254106,-144806977.1345429,-551748790.6489515,31839809.599079013
682,2456299.6622603857,-144336704.5355632,-551703915.0969644,31834507.89885321
683,2456299.787266633,-143864582.62030172,-551659990.8893934,31829938.281401277
684,2456299.912272924,-143389890.43231487,-551615201.4975417,31825312.056443837
685,2456300.037279317,-142913523.3199729,-551567794.8634882,31819870.761422936
686,2456300.1622858183,-142437466.68627095,-551517115.2722934,31813332.7608354
687,2456300.2872923776,-141963627.88280395,-551463989.6673936,31806059.07500264
688,2456300.4122989182,-141492714.06447574,-551410240.9349138,31798840.793221653
689,2456300.5373053825,-141023816.75836718,-551357614.7500664,31792433.249006454
690,2456300.6623117654,-140554947.76522484,-551306751.8914379,31787111.24940166
691,2456300.787318117,-140084210.83826175,-551256811.1561048,31782507.253047317
692,2456300.9123245133,-139610919.21884713,-551205964.9148477,31777827.782728128
693,2456301.0373310116,-139136000.98981717,-551152475.5095071,31772320.642023675
694,2456301.162337618,-138661453.5619534,-551095718.676864,31765717.8245039
695,2456301.287344281,-138189168.50866896,-551036551.3757961,31758393.31690631
696,2456301.4123509247,-137719818.72215006,-550976807.4298669,31751142.87694344
697,2456301.5373574914,-137252463.16736153,-550918217.9665053,31744715.45937943
698,2456301.6623639767,-136785101.96670088,-550861392.331314,31739372.201159395
699,2456301.7873704317,-136315854.96431208,-550805459.5464782,31734732.648749348
700,2456301.9123769323,-135844069.79518148,-550748581.433645,31729998.773775008
701,2456302.037383536,-135370706.9939233,-550689035.2589217,31724424.869649865
702,2456302.1623902465,-134897775.3793519,-550626228.4055305,31717756.63958048
703,2456302.2873970126,-134427150.17762387,-550561047.6038374,31710380.927406497
704,2456302.4124037586,-133959469.80911735,-550495337.0814487,31703097.92515204
705,2456302.537410427,-133493760.9445416,-550430812.9145974,31696649.98851764
706,2456302.6624170146,-133028012.60851891,-550368052.8440087,31691284.50829233
707,2456302.7874235725,-132560361.2806855,-550306156.3826396,31686608.232492533
708,2456302.9124301765,-132090189.17033932,-550243275.3543196,31681818.818862204
709,2456303.0374368844,-131618488.96678916,-550177702.4659315,31676177.27250197
710,2456303.1624436984,-131147280.28914341,-550108876.9285241,31669443.082797114
711,2456303.2874505674,-130678421.44768403,-550037714.9868374,31662015.83760744
712,2456303.4124574144,-130212516.18797086,-549966070.7313131,31654699.927913904
713,2456303.5374641838,-129748559.16003284,-549895644.6829566,31648230.892074287
714,2456303.6624708725,-129284528.87103188,-549826982.8096751,31642842.302798953
715,2456303.7874775324,-128818578.97252057,-549759155.3839082,31638128.22716638
716,2456303.91248424,-128350126.41572838,-549690304.7799866,31633282.24749241
717,2456304.0374910505,-127880195.7356211,-549618739.651337,31627572.30022734
718,2456304.1624979675,-127410816.73866494,-549543931.2024359,31620771.733114548
719,2456304.287504938,-126943830.25409958,-549466824.9200138,31613292.760864824
720,2456304.412511886,-126479805.15881807,-549389284.2065431,31605943.736508522
721,2456304.5375187555,-126017704.36459051,-549312993.521565,31599453.164511625
722,2456304.6625255444,-125555496.44439699,-549238466.8947481,31594040.731394332
723,2456304.787532306,-125091352.75339158,-549164745.6284688,31589287.944260124
724,2456304.912539115,-124624725.1429073,-549089963.1918145,31584384.549289882
725,2456305.0375460284,-124156669.67642961,-549012444.6790351,31578605.63143483
726,2456305.162553047,-123689225.73363307,-548931693.4375409,31571738.464326564
727,2456305.2875601184,-123224216.10499756,-548848683.9085504,31564207.768016312
728,2456305.4125671657,-122762174.61795455,-548765288.2467296,31556825.618893772
729,2456305.5375741343,-122302032.74099898,-548683174.3426137,31550313.27249066
730,2456305.662581023,-121841749.70272419,-548602824.1258434,31544876.464609984
731,2456305.787587884,-121379515.092292,-548523250.2022231,31540084.26656374
732,2456305.9125947948,-120914815.81329869,-548442577.6772728,31535122.82831839
733,2456306.037601809,-120448739.13592756,-548359148.5706421,31529274.5978061
734,2456306.1626089285,-119983333.40102604,-548272498.5082369,31522340.837336246
735,2456306.2876160997,-119520402.81313854,-548183630.5856949,31514758.64642349
736,2456306.4126232457,-119060445.98523083,-548094425.1438793,31507343.584352255
737,2456306.5376303126,-118602363.25240211,-548006532.998527,31500809.44418789
738,2456306.6626372994,-118144105.09715092,-547920403.8242186,31495347.950050116
739,2456306.7876442596,-117683879.87348895,-547835021.8098369,31490515.86482606
740,2456306.91265127,-117221209.68497069,-547748504.2395824,31485495.982801322
741,2456307.037658385,-116757212.68335588,-547659210.5366158,31479578.326748963
742,2456307.162665604,-116293945.56190659,-547566708.7303535,31472578.20584414
743,2456307.287672874,-115833193.40343449,-547472030.2617592,31464944.969033983
744,2456307.4126801174,-115375419.45764884,-547377063.0893556,31457497.416500896
745,2456307.537687281,-114919493.25102451,-547283440.4536115,31450941.667044435
746,2456307.6626943653,-114463357.1263843,-547191579.6291779,31445455.375864964
747,2456307.787701424,-114005238.7332683,-547100436.6770236,31440583.12809724
748,2456307.9127085335,-113544695.51767059,-547008121.6058582,31435504.603614032
749,2456308.0377157475,-113082876.18368043,-546913011.7168937,31429517.60944012
750,2456308.1627230654,-112621845.17051113,-546814707.5603669,31422451.55545732
751,2456308.2877304326,-112163367.91361044,-546714268.6072502,31414767.906188153
752,2456308.412737773,-111707872.16534272,-546613589.865335,31407288.45953583
753,2456308.5377450325,-111254196.98142028,-546514286.5071523,31400711.4502804
754,2456308.662752213,-110800277.17753765,-546416743.2749103,31395200.411437064
755,2456308.7877593683,-110344360.22718853,-546319888.4019054,31390287.884537067
756,2456308.912766576,-109886039.05401734,-546221825.1723737,31385150.677180056
757,2456309.037773888,-109426492.57903633,-546120949.2379652,31379094.58776543
758,2456309.1627813037,-108967792.38125041,-546016893.7806346,31371963.17659691
759,2456309.2877887674,-108511683.73123585,-545910745.9810134,31364229.88637194
760,2456309.412796203,-108058558.76247117,-545804407.3289905,31356719.268670682
761,2456309.5378035577,-107607226.40857172,-545699474.4451655,31350121.466832694
762,2456309.6628108327,-107155614.57441917,-545596299.4197521,31344585.842604008
763,2456309.7878180845,-106701991.08131343,-545493782.9701613,31339633.03165639
764,2456309.912825389,-106245984.45631655,-545390022.2124168,31334437.21238831
765,2456310.0378327984,-105788803.49385215,-545283431.6187488,31328312.379468564
766,2456310.1628403105,-105332526.3050677,-545173677.1071757,31321116.289325442
