,kboTIME,x,y,z
2430,2457926.6526497463,12942379560.853634,5645040445.316396,-3050138062.0427647
2431,2457926.7776610274,12942054370.535442,5645048231.350297,-3050119624.354621
2432,2457926.9026722265,12941731935.409636,5645055165.89963,-3050101114.193533
2433,2457927.0276833326,12941411585.974613,5645063083.226856,-3050083325.492048
2434,2457927.1526943953,12941091433.955128,5645072842.23699,-3050066627.1188054
2435,2457927.277705495,12940769485.080805,5645083820.732965,-3050050745.679939
2436,2457927.402716696,12940444814.278677,5645094281.794029,-3050034926.5047307
2437,2457927.5277280086,12940118111.290098,5645102396.542423,-3050018378.0221806
2438,2457927.652739383,12939791275.436033,5645107321.062049,-3050000737.8658786
2439,2457927.7777507375,12939466298.145123,5645109693.346469,-3049982286.250218
2440,2457927.9027620093,12939144091.24608,5645111257.658058,-3049963780.9754825
2441,2457928.0277731884,12938823950.961676,5645113837.487156,-3049946011.215867
2442,2457928.1527843247,12938503973.220818,5645118261.864276,-3049929332.8338194
2443,2457928.2777954997,12938182175.740204,5645123877.24564,-3049913458.841939
2444,2457928.402806776,12937857666.159246,5645128932.388691,-3049897628.394916
2445,2457928.5278181634,12937531168.394514,5645131609.5911665,-3049881054.8038645
2446,2457928.6528296103,12937204597.279898,5645131095.068456,-3049863388.7683506
2447,2457928.777841036,12936879931.95728,5645128058.1983385,-3049844924.060831
2448,2457928.902852377,12936558051.399605,5645124257.439019,-3049826424.550114
2449,2457929.027863625,12936238217.746021,5645121504.967972,-3049808674.4177346
2450,2457929.152874832,12935918511.676928,5645120599.693826,-3049792016.413732
2451,2457929.2778860787,12935596963.466757,5645120856.91651,-3049776150.041003
2452,2457929.4028974273,12935272713.715742,5645120511.586065,-3049760308.503579
2453,2457929.5279088863,12934946520.286148,5645117757.708855,-3049743710.226184
2454,2457929.652920402,12934620312.943287,5645111811.866977,-3049726019.0764484
2455,2457929.7779318946,12934296057.942179,5645103374.617884,-3049707542.296749
2456,2457929.9029433015,12933974601.12599,5645094218.08799,-3049689049.597224
2457,2457930.0279546157,12933655170.75521,5645086142.5976305,-3049671319.933581
2458,2457930.1529658893,12933335832.816914,5645079916.688446,-3049654682.8408384
2459,2457930.2779772044,12933014630.714003,5645074824.697407,-3049638824.3998528
2460,2457930.402988622,12932690738.250399,5645069088.279595,-3049622972.089504
2461,2457930.5280001485,12932364946.999083,5645060913.674138,-3049606349.67794
2462,2457930.65301173,12932039201.075748,5645049548.050875,-3049588634.2988605
2463,2457930.7780232863,12931715453.257502,5645035722.928452,-3049570146.5722485
2464,2457930.903034755,12931394515.998957,5645021223.565523,-3049551661.8205457
2465,2457931.0280461316,12931075583.90263,5645007837.880682,-3049533953.5419636
2466,2457931.153057469,12930756708.82766,5644996303.809052,-3049517337.957898
2467,2457931.278068849,12930435947.878244,5644985874.924164,-3049501487.818925
2468,2457931.403080332,12930112508.301085,5644974760.100067,-3049485625.10619
2469,2457931.5280919224,12929787215.14102,5644961178.327093,-3049468979.15971
2470,2457931.6531035663,12929462026.284973,5644944407.5733,-3049451240.4735155
2471,2457931.7781151826,12929138880.45115,5644925210.089791,-3049432742.9491014
2472,2457931.90312671,12928818556.462776,5644905383.7270155,-3049414267.290695
2473,2457932.028138146,12928500215.500944,5644886703.460666,-3049396581.309197
2474,2457932.1531495433,12928181895.87219,5644869876.389059,-3049379987.817989
2475,2457932.2781609846,12927861668.95643,5644854125.531421,-3049364146.33345
2476,2457932.4031725293,12927538775.677784,5644837647.499327,-3049348273.5684466
2477,2457932.528184181,12927214074.309446,5644818674.550184,-3049331604.66207
2478,2457932.6531958836,12926889535.931366,5644796515.653132,-3049313843.559392
2479,2457932.7782075563,12926567084.630802,5644771963.555735,-3049295337.3437667
2480,2457932.9032191397,12926247465.371204,5644746828.158117,-3049276871.8694177
2481,2457933.028230631,12925929806.162977,5644722870.958071,-3049259209.032109
2482,2457933.153242085,12925612132.343369,5644700767.998407,-3049242638.147135
2483,2457933.2782535846,12925292530.14191,5644679711.964881,-3049226805.5970616
2484,2457933.403265188,12924970274.388268,5644657887.731498,-3049210923.0579033
2485,2457933.5282768966,12924646256.3338,5644633541.337582,-3049194231.693765
2486,2457933.6532886545,12924322459.67225,5644606012.949991,-3049176448.9879127
2487,2457933.7783003803,12924000793.294838,5644576125.570796,-3049157935.102366
2488,2457933.903312016,12923681968.089197,5644545700.607246,-3049139480.8083634
2489,2457934.028323559,12923365079.1576,5644516485.55135,-3049121841.8607416
2490,2457934.1533350674,12923048139.457039,5644489125.184072,-3049105293.990895
2491,2457934.2783466214,12922729250.637688,5644462782.090597,-3049089470.552119
2492,2457934.4033582797,12922407721.65422,5644435629.938892,-3049073578.4168134
2493,2457934.528370043,12922084476.477316,5644405929.063935,-3049056864.998586
2494,2457934.6533818524,12921761510.832474,5644373051.020748,-3049039061.402367
2495,2457934.7783936285,12921440717.854927,5644337848.817885,-3049020540.762069
2496,2457934.9034053124,12921122774.151087,5644302154.826621,-3049002098.5317435
2497,2457935.0284169046,12920806742.18774,5644267702.012243,-3048984484.1015124
2498,2457935.1534284633,12920490623.13445,5644235103.699461,-3048967959.5372286
2499,2457935.278440069,12920172534.628603,5644203492.6173315,-3048952145.271483
2500,2457935.4034517794,12919851819.959078,5644171031.765045,-3048936243.6078796
2501,2457935.5284635928,12919529435.547167,5644135996.285171,-3048919508.4323564
2502,2457935.6534754513,12919207388.56415,5644097789.3042145,-3048901684.551138
2503,2457935.778487274,12918887555.833574,5644057293.58246,-3048883157.9596114
2504,2457935.9034990035,12918570579.484818,5644016351.910864,-3048864728.559185
2505,2457936.0285106413,12918255489.630905,5643976682.213258,-3048847139.1534657
2506,2457936.153522247,12917940276.249619,5643938866.174813,-3048830638.065226
2507,2457936.278533901,12917623073.526623,5643902006.923407,-3048814832.9187784
2508,2457936.40354566,12917303259.283316,5643864257.331481,-3048798921.6851535
2509,2457936.528557521,12916981822.11243,5643823907.858145,-3048782164.943604
2510,2457936.653569425,12916660780.040827,5643780393.37672,-3048764321.2773194
2511,2457936.7785812905,12916341993.028658,5643734626.136867,-3048745789.4290133
2512,2457936.9035930624,12916026068.541725,5643688458.802926,-3048727373.510772
2513,2457937.028604743,12915712004.629707,5643643593.747999,-3048709809.519858
2514,2457937.1536163925,12915397780.676622,5643600580.844743,-3048693331.962493
2515,2457937.278628092,12915081547.971739,5643558493.884402,-3048677535.7708945
2516,2457937.403639896,12914762719.056126,5643515476.158444,-3048661614.8210044
2517,2457937.528651801,12914442314.404432,5643469833.947612,-3048644836.604371
2518,2457937.653663747,12914122362.304844,5643421034.038585,-3048626973.5527773
2519,2457937.778675653,12913804705.306486,5643370017.899807,-3048608437.038388
2520,2457937.9036874636,12913489916.034536,5643318647.5202055,-3048590035.14606
2521,2457938.028699184,12913176960.774338,5643268609.217839,-3048572496.848906
2522,2457938.1537108743,12912863808.91663,5643220420.88956,-3048556042.7671866
2523,2457938.2787226154,12912548629.403738,5643173127.263477,-3048540255.2608995
2524,2457938.403734462,12912230869.67267,5643124862.598895,-3048524324.3495293
2525,2457938.528746408,12911911581.780333,5643073949.49878,-3048507524.6538363
2526,2457938.653758393,12911592803.678303,5643019886.820327,-3048489642.5216875
2527,2457938.7787703355,12911276359.961655,5642963644.971585,-3048471101.8330984
2528,2457938.9037821824,12910962788.247585,5642907094.714472,-3048452714.406629
2529,2457939.028793939,12910651023.365105,5642851905.812401,-3048435201.9755096
2530,2457939.1538056666,12910339025.314562,5642798564.032542,-3048418771.2087035
2531,2457939.2788174464,12910024981.235226,5642746085.321885,-3048402992.0175505
2532,2457939.403829332,12909708373.625563,5642692595.458966,-3048387050.804789
2533,2457939.528841316,12909390285.815401,5642636433.864601,-3048370229.535126
2534,2457939.653853337,12909072764.818628,5642577131.614028,-3048352328.5358644
2535,2457939.778865313,12908757616.738266,5642515687.7669525,-3048333784.0695567
2536,2457939.903877192,12908445344.02638,5642453981.3039,-3048315411.4482875
2537,2457940.028888982,12908134850.37275,5642393664.938725,-3048297924.951845
2538,2457940.1539007444,12907824086.99294,5642335192.164352,-3048281517.2366843
2539,2457940.27891256,12907511259.761532,5642277550.436992,-3048265745.8927016
2540,2457940.4039244815,12907195886.393534,5642218857.608129,-3048249793.9466157
2541,2457940.5289365,12906879081.173111,5642157470.40688,-3048232950.919598
2542,2457940.6539485534,12906562899.572702,5642092952.264323,-3048215031.1775665
2543,2457940.77896056,12906249128.670856,5642026330.595199,-3048196483.2366204
2544,2457940.903972469,12905938235.60783,5641959492.041633,-3048178125.6612077
2545,2457941.0289842887,12905629093.260641,5641894071.777863,-3048160665.0663257
2546,2457941.1539960825,12905319644.668404,5641830490.887371,-3048144280.0388904
2547,2457941.279007931,12905008114.974058,5641767708.634206,-3048128515.9781976
2548,2457941.4040198848,12904694057.254036,5641703835.498749,-3048112552.776667
2549,2457941.529031935,12904378616.419353,5641637246.00365,-3048095687.722183
2550,2457941.6540440177,12904063855.79502,5641567536.063961,-3048077749.2742844
2551,2457941.7790560517,12903751542.908579,5641495761.144365,-3048059198.070012
2552,2457941.904067987,12903442109.452625,5641423814.989237,-3048040855.6840715
2553,2457942.029079834,12903134397.82733,5641353314.74828,-3048023420.8576527
2554,2457942.1540916557,12902826343.506493,5641284648.969911,-3048007058.0552998
2555,2457942.279103534,12902516191.42912,5641216749.03301,-3047991300.6202226
2556,2457942.4041155176,12902203530.167913,5641147718.605011,-3047975325.55318
2557,2457942.529127596,12901889534.92455,5641075950.482146,-3047958438.1167192
2558,2457942.654139705,12901576276.26875,5641001073.182056,-3047940480.914832
2559,2457942.7791517633,12901265501.65677,5640924169.906095,-3047921926.569326
2560,2457942.904163722,12900957607.208588,5640847140.939576,-3047903599.422206
2561,2457943.0291755926,12900651405.192936,5640771584.928255,-3047886190.1342344
2562,2457943.15418744,12900344824.13214,5640697857.769685,-3047869848.9990215
2563,2457943.2791993446,12900036129.283588,5640624863.273029,-3047854097.441808
2564,2457943.4042113544,12899724944.841013,5640550698.853227,-3047838109.815257
2565,2457943.5292234584,12899412475.952095,5640473776.05501,-3047821199.562184
2566,2457943.6542355902,12899100799.821703,5640393756.107911,-3047803223.477692
2567,2457943.7792476695,12898791643.320917,5640311749.62882,-3047784666.028656
2568,2457943.9042596486,12898485366.883146,5640229662.881123,-3047766354.080652
2569,2457944.02927154,12898180753.000446,5640149075.533063,-3047748970.0098615
2570,2457944.1542834095,12897875723.859993,5640070310.7256,-3047732649.8946614
2571,2457944.2792953374,12897568565.554298,5639992245.022226,-3047716903.3840837
2572,2457944.404307371,12897258938.012764,5639912970.148147,-3047700902.42709
2573,2457944.529319497,12896948075.975964,5639830916.866468,-3047683968.8500137
2574,2457944.6543316487,12896638062.672773,5639745779.218763,-3047665973.681557
2575,2457944.779343746,12896330603.881683,5639658694.908744,-3047647413.090479
2576,2457944.9043557425,12896026024.246508,5639571575.613779,-3047629116.2214904
2577,2457945.029367652,12895723076.846575,5639485981.557245,-3047611756.9645524
2578,2457945.1543795406,12895419678.152458,5639402203.028058,-3047595457.142824
2579,2457945.2793914885,12895114135.602667,5639319089.676752,-3047579714.7744617
2580,2457945.404403542,12894806144.966667,5639234728.103847,-3047563699.6499395
2581,2457945.529415687,12894496970.216284,5639147568.755662,-3047546742.1799273
2582,2457945.6544278557,12894188699.991793,5639057338.576862,-3047528727.6650434
2583,2457945.779439968,12893883018.478195,5638965202.021963,-3047510163.829312
2584,2457945.9044519784,12893580214.437504,5638873075.617328,-3047491881.851505
2585,2457946.0294639026,12893279011.909216,5638782499.680556,-3047474546.936284
2586,2457946.154475807,12892977322.267729,5638693731.563494,-3047458266.6159143
2587,2457946.279487773,12892673474.802301,5638605594.3451,-3047442527.426553
2588,2457946.4044998437,12892367201.216385,5638516170.068475,-3047426497.2461333
2589,2457946.5295120045,12892059794.343006,5638423929.32286,-3047409515.2680254
2590,2457946.6545241866,12891753347.619722,5638328632.038109,-3047391481.0989084
2591,2457946.7795363106,12891449523.14366,5638231469.076346,-3047372913.8680654
2592,2457946.904548332,12891148573.713623,5638134361.247282,-3047354646.542677
2593,2457947.029560268,12890849194.710817,5638038828.508514,-3047337335.445648
2594,2457947.1545721856,12890549293.035501,5637945095.200309,-3047321073.7869453
2595,2457947.279584165,12890247220.326046,5637851958.180043,-3047305336.773101
2596,2457947.40459625,12889942744.303268,5637757495.502796,-3047289290.616133
2597,2457947.5296084234,12889637186.28281,5637660198.3552475,-3047272283.487969
2598,2457947.654620616,12889332643.884089,5637559859.725591,-3047254229.3313365
2599,2457947.779632749,12889030756.62855,5637457696.53338,-3047235658.527432
2600,2457947.9046447785,12888731741.28098,5637355633.305627,-3047217405.585685
2601,2457948.029656722,12888434264.954378,5637255169.192571,-3047200117.7534313
2602,2457948.15466865,12888136230.698233,5637156495.459025,-3047183873.8912416
2603,2457948.2796806404,12887836012.991762,5637058383.099398,-3047168138.031824
2604,2457948.4046927365,12887533415.645872,5636958906.752172,-3047152074.968498
2605,2457948.5297049196,12887229788.071827,5636856578.650817,-3047135042.0450783
2606,2457948.6547171194,12886927231.454166,5636751224.90612,-3047116967.566173
2607,2457948.7797292573,12886627362.257496,5636644088.138162,-3047098393.0082808
2608,2457948.9047412914,12886330361.152422,5636537096.025078,-3047080154.1764917
2609,2457949.029753241,12886034867.382092,5636431726.469575,-3047062889.0514727
2610,2457949.1547651757,12885738780.769655,5636328137.607939,-3047046662.1215715
2611,2457949.279777174,12885440499.120092,5636225074.938944,-3047030926.4048643
2612,2457949.404789278,12885139862.396309,5636120610.258,-3047014845.523728
2613,2457949.5298014665,12884838247.70977,5636013277.289547,-3046997786.184597
2614,2457949.6548136706,12884537759.192192,5635902935.322604,-3046979691.0756636
2615,2457949.779825811,12884239989.776833,5635790852.314431,-3046961112.6089363
2616,2457949.9048378468,12883945083.9904,5635678958.528439,-3046942887.6382413
2617,2457950.0298497984,12883651653.612553,5635568710.187181,-3046925644.689242
2618,2457950.154861736,12883357595.865194,5635460232.256493,-3046909433.8595366
2619,2457950.2798737395,12883061332.35677,5635352245.115721,-3046893697.3150744
2620,2457950.4048858476,12882762739.253082,5635242818.292941,-3046877597.7554965
2621,2457950.5298980395,12882463220.961723,5635130507.44285,-3046860511.4379573
2622,2457950.6549102445,12882164883.942348,5635015205.079952,-3046842395.4518304
2623,2457950.7799223834,12881869297.128729,5634898204.129392,-3046823812.9816976
2624,2457950.9049344175,12881576568.86408,5634781436.874778,-3046805601.682984
2625,2457951.0299463677,12881285283.878368,5634666337.433956,-3046788380.4408526
2626,2457951.1549583063,12880993337.417408,5634552997.571841,-3046772184.9479046
2627,2457951.2799703106,12880699175.362907,5634440112.933721,-3046756446.683728
2628,2457951.40498242,12880402710.122818,5634325751.358482,-3046740327.6737823
2629,2457951.5299946116,12880105372.987686,5634208490.865595,-3046723213.911323
2630,2457951.655006814,12879809272.124012,5634088257.234242,-3046705076.9003587
2631,2457951.7800189485,12879515952.003853,5633966367.982516,-3046686490.432053
2632,2457951.9050309774,12879225484.756647,5633844756.850395,-3046668292.716116
2633,2457952.0300429235,12878936428.483011,5633724835.434827,-3046651092.814615
2634,2457952.1550548594,12878646677.07674,5633606662.28105,-3046634912.0051727
2635,2457952.280066862,12878354701.153671,5633488908.694799,-3046619171.249926
2636,2457952.405078969,12878060449.390497,5633369641.406242,-3046603032.1489034
2637,2457952.5300911567,12877765379.53757,5633247461.229299,-3046585890.6139927
2638,2457952.655103353,12877471600.844414,5633122327.238913,-3046567732.57308
2639,2457952.7801154796,12877180632.864016,5632995581.165609,-3046549142.254841
2640,2457952.9051274997,12876892511.489904,5632869157.643092,-3046530958.1758356
2641,2457953.0301394383,12876605768.618862,5632744445.339447,-3046513779.3953204
2642,2457953.155151367,12876318297.41427,5632621469.572781,-3046497612.7701426
2643,2457953.2801633645,12876028593.676615,5632498877.712409,-3046481868.91689
2644,2457953.4051754656,12875736642.364014,5632374735.961847,-3046465709.258891
2645,2457953.5301876464,12875443927.252275,5632247668.353548,-3046448539.806147
2646,2457953.6551998327,12875152558.046305,5632117667.280428,-3046430360.9153104
2647,2457953.7802119483,12874864028.926292,5631986098.298547,-3046411767.0803337
2648,2457953.9052239563,12874578339.534683,5631854896.373024,-3046393596.877005
2649,2457954.030235884,12874293995.9937,5631725426.8422985,-3046376439.184878
2650,2457954.155247803,12874008891.354067,5631597681.799936,-3046360286.4382772
2651,2457954.280259791,12873721547.039782,5631470285.089031,-3046344539.0829153
2652,2457954.405271883,12873431984.288029,5631341302.968463,-3046328358.613906
2653,2457954.5302840527,12873141712.453629,5631209383.105916,-3046311161.315514
2654,2457954.655296226,12872852841.064602,5631074551.223818,-3046292961.973466
2655,2457954.7803083267,12872566838.477663,5630938196.30869,-3046274365.1714234
2656,2457954.9053203193,12872283668.07516,5630802253.093211,-3046256209.2964973
2657,2457955.030332232,12872001810.637125,5630668063.190564,-3046239072.8743453
2658,2457955.1553441375,12871719159.71489,5630535585.480142,-3046222933.9189343
2659,2457955.2803561133,12871434262.782774,5630403420.69365,-3046207182.882356
2660,2457955.4053681926,12871147177.339527,5630269635.724642,-3046190981.579449
2661,2457955.5303803473,12870859437.86065,5630132902.282766,-3046173756.7413197
2662,2457955.655392504,12870573153.060902,5629993279.418303,-3046155537.578284
2663,2457955.780404586,12870289765.026443,5629852179.142567,-3046136938.5846786
2664,2457955.9054165594,12870009200.877398,5629711535.387984,-3046118797.7106304
2665,2457956.0304284533,12869729916.487871,5629572665.649556,-3046101682.9563413
2666,2457956.155440342,12869449806.519527,5629435495.608073,-3046085557.921387
2667,2457956.2804523013,12869167444.913,5629298603.300633,-3046069803.243937
2668,2457956.405464364,12868882925.397545,5629160056.829486,-3046053581.305821
2669,2457956.5304765007,12868597807.101082,5629018552.3405,-3046036329.453872
2670,2457956.655488637,12868314197.28683,5628874182.194725,-3046018091.3136134
2671,2457956.780500696,12868033511.329302,5628728381.009995,-3045999491.1075335
2672,2457956.905512647,12867755640.09362,5628583081.344964,-3045981366.1000943
2673,2457957.030524519,12867479014.990587,5628439576.184543,-3045964273.5971556
2674,2457957.1555363867,12867201532.401028,5628297758.030119,-3045948162.7937303
2675,2457957.280548326,12866921793.13985,5628156182.641412,-3045932404.696236
2676,2457957.4055603687,12866639927.12534,5628012919.89673,-3045916162.5001507
2677,2457957.5305724833,12866357517.662975,5627866690.758941,-3045898884.333278
2678,2457957.6555845947,12866076669.927715,5627717620.866714,-3045880628.2222323
2679,2457957.7805966283,12865798772.150858,5627567167.013325,-3045862027.931784
2680,2457957.9056085525,12865523678.962454,5627417259.804517,-3045843919.7918925
2681,2457958.0306203985,12865249797.76232,5627269167.324575,-3045826850.248079
2682,2457958.155632242,12864975027.261541,5627122748.918773,-3045810754.104673
2683,2457958.2806441584,12864697995.552559,5626976538.487753,-3045794992.921214
2684,2457958.4056561766,12864418868.694006,5626828608.247483,-3045778730.953083
2685,2457958.5306682657,12864139253.690826,5626677704.346303,-3045761427.2709403
2686,2457958.655680349,12863861252.997864,5626523985.652882,-3045743154.283916
2687,2457958.7806923524,12863586227.284134,5626368930.694008,-3045724555.1102233
2688,2457958.9057042464,12863313994.98009,5626214467.540002,-3045706464.896637
2689,2457959.030716063,12863042939.938917,5626061838.987767,-3045689419.065545
2690,2457959.1557278787,12862770963.81762,5625910871.25631,-3045673338.048819
2691,2457959.2807397675,12862496722.38663,5625760076.809135,-3045657574.14694
2692,2457959.4057517583,12862220417.791042,5625607530.758306,-3045641292.921312
2693,2457959.5307638175,12861943680.255705,5625452004.796611,-3045623964.544276
2694,2457959.6557758693,12861668608.889858,5625293690.963641,-3045605675.784806
2695,2457959.7807878396,12861396536.39498,5625134089.070131,-3045587078.9230747
2696,2457959.9057996995,12861127245.053701,5624975124.068436,-3045569007.674519
2697,2457960.0308114835,12860859095.649538,5624818013.088371,-3045551986.279072
2698,2457960.1558232675,12860589993.405615,5624662549.262312,-3045535920.818927
2699,2457960.2808351256,12860318622.168056,5624507224.045149,-3045520154.526421
2700,2457960.405847085,12860045220.109098,5624350116.003264,-3045503854.5151267
2701,2457960.5308591113,12859771440.192139,5624190022.726251,-3045486502.215004
2702,2457960.6558711277,12859499377.561296,5624027169.3570175,-3045468198.7283144
2703,2457960.780883061,12859230336.558275,5623863076.535978,-3045449605.3033433
2704,2457960.9058948834,12858964063.384872,5623699665.517782,-3045431553.976767
2705,2457961.030906631,12858698896.242981,5623538127.395192,-3045414557.6503897
2706,2457961.1559183802,12858432744.545086,5623378222.26566,-3045398508.0840964
2707,2457961.280930204,12858164320.606203,5623218421.012732,-3045382739.636098
2708,2457961.4059421285,12857893898.559265,5623056806.216934,-3045366421.218258
2709,2457961.530954118,12857623153.621473,5622892201.712183,-3045349045.671202
2710,2457961.6559660956,12857354176.356476,5622724865.670245,-3045330728.400123
2711,2457961.780977988,12857088242.365099,5622556339.103856,-3045312139.425288
2712,2457961.9059897703,12856825061.848476,5622388538.99445,-3045294108.858024
2713,2457962.0310014775,12856562950.92383,5622222630.038672,-3045277138.1099663
2714,2457962.1560131884,12856299823.816994,5622058339.363804,-3045261104.650616
2715,2457962.2810249743,12856034421.69833,5621894117.728629,-3045245334.161001
2716,2457962.406036861,12855767054.58592,5621728052.289703,-3045228997.5972176
2717,2457962.53104881,12855499419.46064,5621558993.468217,-3045211599.3606052
2718,2457962.6560607455,12855233601.692709,5621387232.383745,-3045193269.125026
2719,2457962.781072594,12854970847.770264,5621214329.961083,-3045174685.484321
2720,2457962.9060843317,12854710831.985174,5621042198.337313,-3045156676.3786864
2721,2457963.031095996,12854451848.873865,5620871975.464727,-3045139731.581167
2722,2457963.156107665,12854191818.098265,5620703355.577862,-3045123714.307185
2723,2457963.28111941,12853929510.062105,5620534769.766133,-3045107941.7602963
2724,2457963.4061312545,12853665270.582298,5620364310.325384,-3045091587.1863484
2725,2457963.5311431605,12853400817.906614,5620190854.601792,-3045074166.6942425
2726,2457963.6561550503,12853138231.599983,5620014726.574432,-3045055824.1882505
2727,2457963.7811668515,12852878728.674158,5619837506.616405,-3045037246.635029
2728,2457963.9061785415,12852621947.613117,5619661101.452995,-3045019259.558662
2729,2457964.0311901597,12852366161.882032,5619486621.953983,-3045002340.948712
2730,2457964.156201783,12852109297.199265,5619313729.5503645,-3044986339.8071237
2731,2457964.281213484,12851850153.570396,5619140836.125316,-3044970565.0622277
2732,2457964.4062252836,12851589112.513332,5618966039.677506,-3044954192.494548
2733,2457964.5312371426,12851327913.03864,5618788244.809499,-3044936750.0639944
2734,2457964.6562489835,12851068628.294817,5618607808.263376,-3044918395.8628993
2735,2457964.781260734,12850812445.461124,5618426329.392429,-3044899825.0275836
2736,2457964.9062723736,12850558967.324512,5618245708.945586,-3044881860.421819
2737,2457965.0312839416,12850306446.79355,5618067030.3811455,-3044864968.1103053
2738,2457965.156295517,12850052816.260435,5617889922.426558,-3044848982.926291
2739,2457965.2813071697,12849796905.691177,5617712778.228555,-3044833205.7275577
2740,2457965.406318921,12849539132.195122,5617533702.051355,-3044816815.073434
2741,2457965.5313307303,12849281255.034271,5617351626.078006,-3044799350.914795
2742,2457965.6563425185,12849025340.330292,5617166939.708054,-3044780985.485479
2743,2457965.7813542155,12848772545.08159,5616981260.8018,-3044762421.885946
2744,2457965.906365801,12848522436.498417,5616796483.5694895,-3044744480.076249
2745,2457966.031377316,12848273247.452396,5616613663.737476,-3044727614.058353
2746,2457966.1563888397,12848022917.623978,5616432397.439659,-3044711644.545744
2747,2457966.281400442,12847770307.288292,5616251059.5619135,-3044695864.53263
2748,2457966.406412142,12847515869.02513,5616067761.195053,-3044679455.6003885
2749,2457966.531423898,12847261381.829626,5615881462.418656,-3044661969.8272
2750,2457966.6564356307,12847008904.187435,5615692585.174583,-3044643593.537647
2751,2457966.7814472704,12846759562.575827,5615502765.351447,-3044625037.588434
2752,2457966.906458799,12846512888.758442,5615313890.060337,-3044607118.7933373
2753,2457967.031470258,12846267096.094805,5615126986.983263,-3044590278.9572697
2754,2457967.156481727,12846020132.16517,5614941619.78004,-3044574324.72699
2755,2457967.281493275,12845770887.892925,5614756145.556491,-3044558541.442373
2756,2457967.40650492,12845519851.196175,5614568682.788832,-3044542113.949101
2757,2457967.5315166195,12845268820.278543,5614378219.760704,-3044524606.5853343
2758,2457967.6565282936,12845019845.382254,5614185210.831169,-3044506219.711431
2759,2457967.781539873,12844774022.13179,5613991309.432786,-3044487671.730119
2760,2457967.906551341,12844530846.984352,5613798395.018723,-3044469776.067265
2761,2457968.0315627414,12844288514.317682,5613607466.922169,-3044452962.199995
2762,2457968.1565741524,12844044980.220823,5613418056.457548,-3044437022.765521
2763,2457968.2815856435,12843799166.595224,5613228503.436304,-3044421235.6608143
2764,2457968.406597231,12843551596.554598,5613036934.276285,-3044404789.2370863
2765,2457968.5316088707,12843304086.980581,5612842365.763967,-3044387260.2214675
2766,2457968.656620483,12843058679.266949,5612645284.540482,-3044368862.9509063
2767,2457968.781631999,12842816437.862843,5612447361.092342,-3044350323.161682
2768,2457968.9066434037,12842576824.069746,5612250466.657877,-3044332450.6511307
2769,2457969.031654741,12842338013.819656,5612055571.924932,-3044315662.4415097
2770,2457969.1566660916,12842097972.316982,5611862176.000413,-3044299737.2218046
2771,2457969.2816775227,12841855652.762112,5611668601.891799,-3044283945.65971
2772,2457969.406689049,12841611613.311422,5611472984.512089,-3044267479.8521028
2773,2457969.531700626,12841367688.988892,5611274369.440583,-3044249929.040354
2774,2457969.656712173,12841125911.737736,5611073275.455478,-3044231521.4746585
2775,2457969.781723623,12840887314.518843,5610871389.601863,-3044212990.010204
2776,2457969.9067349616,12840651323.639515,5610670574.348426,-3044195140.5762615
2777,2457970.031746234,12840416097.127968,5610471771.449378,-3044178377.616879
2778,2457970.1567575205,12840179609.90838,5610274447.951278,-3044162465.938302
2779,2457970.281768888,12839940846.79218,5610076910.552835,-3044146669.1947293
2780,2457970.4067803505,12839700400.815685,5609877303.213047,-3044130183.4677315
2781,2457970.5317918616,12839460124.60473,5609674700.585381,-3044112610.6344776
2782,2457970.6568033407,12839222040.053345,5609469653.430492,-3044094192.790945
2783,2457970.781814721,12838987148.331213,5609263864.851737,-3044075669.6945
2784,2457970.90682599,12838754840.924032,5609059187.995976,-3044057843.1680236
2785,2457971.0318371938,12838523258.504202,5608856535.404075,-3044041104.957804
2786,2457971.156848414,12838290386.317911,5608655342.218964,-3044025206.05702
2787,2457971.281859715,12838055241.091112,5608453899.3307295,-3044009403.324288
2788,2457971.4068711107,12837818450.567808,5608250360.292715,-3043992897.063778
2789,2457971.5318825524,12837581884.43077,5608043829.105551,-3043975301.9063063
2790,2457971.65689396,12837347553.929953,5607834888.348578,-3043956873.7221003
2791,2457971.7819052683,12837116428.151102,5607625256.678715,-3043938358.9519854
2792,2457971.9069164647,12836887863.941967,5607416777.37194,-3043920555.075412
2793,2457972.0319275977,12836659985.173018,5607210333.485141,-3043903841.0252104
2794,2457972.1569387475,12836430788.01243,5607005328.424265,-3043887954.05537
2795,2457972.2819499797,12836199321.39555,5606800037.776133,-3043872144.448968
2796,2457972.406961305,12835966247.592247,5606592625.234539,-3043855616.969522
2797,2457972.531972675,12835733452.793062,5606382224.41225,-3043837999.1156473
2798,2457972.656984009,12835502937.012877,5606169449.534838,-3043819560.4562683
2799,2457972.7819952415,12835275636.970968,5605956034.304246,-3043801053.8950405
2800,2457972.9070063625,12835050875.071768,5605743811.580259,-3043783272.332301
2801,2457973.0320174214,12834826758.943365,5605533634.674742,-3043766581.77564
2802,2457973.1570284986,12834601296.273325,5605324875.433606,-3043750705.8179374
2803,2457973.282039658,12834373568.492275,5605115794.65124,-3043734888.3888702
2804,2457973.407050911,12834144272.204576,5604904566.706005,-3043718338.9468594
2805,2457973.5320622055,12833915309.554989,5604690355.080061,-3043700697.9687653
