,kboTIME,x,y,z
10325,2455532.807983424,6660484426.381559,-577277270.9825572,-551259603.6275872
10326,2455532.932971229,6660797157.099344,-577338937.0961629,-551260447.8105832
10327,2455533.057959058,6661109434.792744,-577397492.6490766,-551262348.1324632
10328,2455533.1829469735,6661419579.745126,-577454107.1793436,-551264795.2479256
10329,2455533.3079349822,6661727310.71065,-577510697.1793071,-551266957.6430126
10330,2455533.4329230324,6662033909.608596,-577568797.2191471,-551268171.2598767
10331,2455533.5579110435,6662341465.775441,-577628655.9613799,-551268330.5183495
10332,2455533.682898954,6662651644.782314,-577689089.3607405,-551267950.4888033
10333,2455533.8078867574,6662964706.775869,-577748177.4899421,-551267863.6070664
10334,2455533.932874507,6663279352.373668,-577804394.6790583,-551268729.5150203
10335,2455534.0578622823,6663593486.8556185,-577857507.5079317,-551270646.6478274
10336,2455534.182850146,6663905452.672271,-577908711.8862224,-551273094.2771442
10337,2455534.307838103,6664215004.531363,-577959928.504205,-551275239.1370035
10338,2455534.4328261004,6664523452.901889,-578012671.5144713,-551276426.0815487
10339,2455534.557814057,6664832891.436166,-578067156.5994322,-551276563.8602229
10340,2455534.682801913,6665144963.22757,-578122173.6218277,-551276178.8541226
10341,2455534.807789663,6665459892.369243,-578175798.8455883,-551276105.1319382
10342,2455534.9327773605,6665776351.0618,-578226527.3496509,-551276993.3301291
10343,2455535.057765087,6666092240.521176,-578274158.8348448,-551278927.5438159
10344,2455535.1827529026,6666405925.864219,-578319915.2336507,-551281375.8147995
10345,2455535.3077408117,6666717197.833656,-578365720.8706036,-551283503.3708361
10346,2455535.43272876,6667027395.069411,-578413069.0369326,-551284664.1711766
10347,2455535.5577166667,6667338614.929215,-578462142.3749906,-551284781.3211987
10348,2455535.682704472,6667652477.551668,-578511705.0170677,-551284392.3562834
10349,2455535.8076921725,6667969170.919362,-578559829.9905756,-551284332.7304286
10350,2455535.9326798227,6668287339.218221,-578605033.5711799,-551285243.8812867
10351,2455536.0576675045,6668604880.230657,-578647148.6420355,-551287195.5380967
10352,2455536.1826552763,6668920182.233018,-578687422.7984561,-551289644.6692168
10353,2455536.3076431416,6669233072.074369,-578727783.4309635,-551291755.2421727
10354,2455536.4326310446,6669544916.178795,-578769702.5282887,-551292890.5116116
10355,2455536.557618905,6669857814.998108,-578813329.6390396,-551292987.9608234
10356,2455536.6826066636,6670173365.245914,-578857403.5307342,-551292596.1197081
10357,2455536.807594319,6670491718.7477,-578899994.5640473,-551292551.5796517
10358,2455536.932581926,6670811492.084859,-578939640.6495719,-551293486.3889352
10359,2455537.0575695666,6671130580.237138,-578976207.9009607,-551295455.8894353
10360,2455537.182557299,6671447395.12594,-579010969.2054951,-551297906.1358376
10361,2455537.3075451246,6671761799.766334,-579045854.447293,-551300000.081904
10362,2455537.4325329866,6672075187.970462,-579082313.8746322,-551301110.4652387
10363,2455537.5575208045,6672389662.670659,-579120463.8954638,-551301189.1648005
10364,2455537.6825085212,6672706796.690815,-579159018.2828239,-551300795.5420644
10365,2455537.807496135,6673026705.661882,-579196045.2984596,-551300767.0776938
10366,2455537.9324837034,6673347978.977321,-579230104.9170694,-551301726.2430078
10367,2455538.057471307,6673668509.444056,-579261096.5186694,-551303713.9755268
10368,2455538.1824590038,6673986733.105135,-579290317.9018356,-551306165.579487
10369,2455538.307446793,6674302549.188526,-579319700.8689706,-551308243.2418387
10370,2455538.4324346185,6674617378.488068,-579350673.4943446,-551309329.3680465
10371,2455538.5574223986,6674933325.80012,-579383319.0062597,-551309390.2463628
10372,2455538.6824100767,6675251939.598928,-579416326.559222,-551308995.9038336
10373,2455538.8073976533,6675573299.291883,-579447762.8829182,-551308984.4622058
10374,2455538.9323851867,6675895967.506784,-579476210.4374137,-551309968.631316
10375,2455539.0573727577,6676217835.50583,-579501601.8939071,-551311974.9318637
10376,2455539.182360423,6676537363.920747,-579525259.5731858,-551314428.0843161
10377,2455539.307348181,6676854488.226177,-579549116.6191751,-551316489.7562474
10378,2455539.4323359733,6677170655.780891,-579574578.5043924,-551317552.203237
10379,2455539.557323719,6677487972.625847,-579601695.2477018,-551317596.1323658
10380,2455539.682311363,6677807962.430567,-579629131.7678418,-551317202.0672421
10381,2455539.8072989066,6678130668.358242,-579654953.8294312,-551317208.5224762
10382,2455539.932286409,6678454626.698932,-579677766.7923325,-551318218.2649891
10383,2455540.057273952,6678777727.796432,-579697536.6338571,-551320243.390702
10384,2455540.1822615894,6679098457.328734,-579715609.8007617,-551322698.2063863
10385,2455540.3072493193,6679416787.038085,-579733920.2015486,-551324744.1080754
10386,2455540.4322370826,6679734190.421535,-579753850.2862437,-551325783.3810135
10387,2455540.557224799,6680052774.142876,-579775416.8447087,-551325811.1565351
10388,2455540.6822124124,6680374036.617286,-579797260.9503263,-551325418.28282
10389,2455540.807199927,6680697984.752052,-579817447.9704834,-551325443.4191202
10390,2455540.932187403,6681023128.933496,-579834606.5731467,-551326479.2110807
10391,2455541.057174921,6681347359.211981,-579848736.0475621,-551328523.3263154
10392,2455541.182162535,6681669186.760415,-579861206.5639018,-551330979.8312427
10393,2455541.3071502415,6681988619.597421,-579873952.2189568,-551333010.0984621
10394,2455541.4321379797,6682307156.9226,-579888332.0272515,-551334026.6196307
10395,2455541.5571256694,6682626905.39939,-579904329.540858,-551334038.951618
10396,2455541.682113257,6682949337.745319,-579920562.3862393,-551333648.0922036
10397,2455541.807100747,6683274424.609717,-579935096.1025027,-551333692.5970663
10398,2455541.9320882,6683600650.915881,-579946583.0681573,-551334754.8152586
10399,2455542.057075697,6683925907.044926,-579955055.8814037,-551336817.9869049
10400,2455542.182063292,6684248730.1050005,-579961908.0273366,-551339276.114544
10401,2455542.3070509783,6684569164.388471,-579969073.2157853,-551341290.795576
10402,2455542.4320386956,6684888734.353542,-579977886.6207886,-551342284.9019028
10403,2455542.5570263634,6685209546.039595,-579988298.5587496,-551342282.4130113
10404,2455542.6820139284,6685533046.030373,-579998903.615628,-551341894.298336
10405,2455542.8070013975,6685859168.725577,-580007768.0721728,-551341958.7617931
10406,2455542.9319888316,6686186374.033423,-580013568.4138579,-551343047.6835595
10407,2455543.0569763123,6686512553.2896805,-580016370.5359999,-551345129.8813524
10408,2455543.1819638913,6686836269.9702635,-580017590.8242065,-551347589.4733096
10409,2455543.306951562,6687157604.627833,-580019162.0271709,-551349588.5298433
10410,2455543.431939262,6687478106.527816,-580022395.0814404,-551350560.4739133
10411,2455543.556926911,6687799880.462069,-580027207.0805796,-551350543.7004696
10412,2455543.681914458,6688124346.45228,-580032169.9841081,-551350158.9696982
10413,2455543.8069019103,6688451402.667743,-580035351.3848957,-551350243.8856202
10414,2455543.9318893296,6688779484.457196,-580035452.2654071,-551351359.6902874
10415,2455544.0568767977,6689106484.73494,-580032571.7970686,-551353460.7883028
10416,2455544.181864365,6689430993.769727,-580028148.8454614,-551355921.5957717
10417,2455544.3068520236,6689753128.350728,-580024114.6248543,-551357904.9041885
10418,2455544.4318397106,6690074462.092266,-580021755.4450294,-551358854.8552685
10419,2455544.5568273454,6690397097.916032,-580020955.1998808,-551358824.2480038
10420,2455544.681814878,6690722428.861712,-580020263.6436908,-551358443.4495012
10421,2455544.8068023166,6691050316.898659,-580017750.2519131,-551358549.2158719
10422,2455544.931789725,6691379173.279526,-580012140.8870794,-551359691.9848545
10423,2455545.0567771844,6691706893.121138,-580003567.9661195,-551361811.7614042
10424,2455545.1817647438,6692032093.902798,-579993492.4075919,-551364273.444762
10425,2455545.306752394,6692354928.616277,-579983843.3186566,-551366240.7953123
10426,2455545.4317400716,6692676994.759874,-579975882.0004346,-551367168.8380331
10427,2455545.556727696,6693000392.763665,-579969459.1801673,-551367124.7602631
10428,2455545.681715218,6693326488.273996,-579963102.8346198,-551366748.3493309
10429,2455545.8067026474,6693655107.102076,-579954884.891612,-551366875.2656171
10430,2455545.931690049,6693984636.87561,-579943556.4692677,-551368044.9794656
10431,2455546.056677503,6694312975.537888,-579929283.1893221,-551370183.113808
10432,2455546.1816650587,6694638768.189049,-579913547.5894748,-551372645.2389096
10433,2455546.3066527047,6694962203.979449,-579898276.0973421,-551374596.3315046
10434,2455546.4316403763,6695284903.8199835,-579884704.6304551,-551375502.4610927
10435,2455546.556627994,6695608965.028946,-579872650.7917383,-551375445.1833991
10436,2455546.681615509,6695935725.456658,-579860621.2140456,-551375073.5164766
10437,2455546.8066029334,6696264974.809173,-579846690.8459911,-551375221.7774409
10438,2455546.9315903317,6696595077.567866,-579829636.428634,-551376418.3093385
10439,2455547.056577785,6696923935.126047,-579809656.737213,-551378574.3748724
10440,2455547.18156534,6697250220.60719,-579788255.4874932,-551381036.4058993
10441,2455547.306552985,6697574159.26589,-579767355.8550122,-551382970.8425446
10442,2455547.4315406554,6697897394.947627,-579748168.0053574,-551383854.9568015
10443,2455547.55652827,6698222021.23994,-579730476.4682944,-551383784.6485814
10444,2455547.6815157817,6698549347.802851,-579712766.9716511,-551383417.9744574
10445,2455547.8065032046,6698879128.301086,-579693118.0512676,-551383587.6611577
10446,2455547.931490604,6699209704.5552025,-579670332.4297407,-551384810.7678069
10447,2455548.0564780594,6699538982.031074,-579644641.9734753,-551386984.2228799
10448,2455548.1814656183,6699865662.26964,-579617571.1276886,-551389445.5130476
10449,2455548.3064532666,6700190006.564542,-579591039.2429564,-551391362.7884113
10450,2455548.4314409383,6700513681.210814,-579566230.3708534,-551392224.6781286
10451,2455548.5564285535,6700838775.447017,-579542896.0275743,-551392141.3979144
10452,2455548.681416066,6701166570.356532,-579519501.4796259,-551391779.8480704
10453,2455548.806403491,6701496783.636698,-579494129.4140594,-551391970.9183675
10454,2455548.9313908946,6701827734.938864,-579465608.8845041,-551393220.2307858
10455,2455549.0563783566,6702157334.422069,-579434204.7749546,-551395410.4098493
10456,2455549.1813659226,6702484312.429626,-579401461.8038596,-551397870.1929352
10457,2455549.306353578,6702808966.21742,-579369294.9236054,-551399769.6862333
10458,2455549.4313412546,6703132984.037282,-579338861.7159573,-551400609.027453
10459,2455549.556328874,6703458450.160689,-579309880.751488,-551400512.7156126
10460,2455549.6813163916,6703786616.715161,-579280797.2837766,-551400156.2974942
10461,2455549.806303822,6704117165.513843,-579249698.7125168,-551400368.580067
10462,2455549.9312912337,6704448394.535513,-579215440.762775,-551401643.5984945
10463,2455550.056278706,6704778219.24994,-579178321.2515137,-551403849.7080032
10464,2455550.1812662827,6705105399.177423,-579139904.7069576,-551406307.0952765
10465,2455550.3062539482,6705430267.446732,-579102101.1102076,-551408188.0682425
10466,2455550.431241634,6705754533.76524,-579066041.224182,-551409004.4212795
10467,2455550.5562292617,6706080276.818548,-579031410.7505628,-551408894.9001727
10468,2455550.6812167866,6706408719.405458,-578996635.3834708,-551408543.4986156
10469,2455550.806204227,6706739507.546371,-578959807.7945441,-551408776.695819
10470,2455550.93119165,6707070918.048113,-578919810.7121766,-551410076.7941651
10471,2455551.056179136,6707400872.304638,-578876974.7914233,-551412297.9187121
10472,2455551.1811667276,6707728159.376571,-578832883.9005738,-551414751.9067969
10473,2455551.3061544066,6708053148.162887,-578789442.477565,-551416613.5132802
10474,2455551.4311421053,6708377569.316097,-578747754.1252658,-551417406.3340751
10475,2455551.5561297443,6708703495.315955,-578707471.763013,-551417283.3212076
10476,2455551.681117281,6709032119.2654505,-578667001.9850042,-551416936.7134923
10477,2455551.8061047345,6709363051.491373,-578624443.293032,-551417190.4184352
10478,2455551.9310921733,6709694548.132535,-578578705.7433579,-551418514.8634907
10479,2455552.0560796764,6710024537.1157875,-578530152.725343,-551420749.9872228
10480,2455552.1810672856,6710351837.393669,-578480386.9729011,-551423199.4817362
10481,2455552.306054982,6710676853.5191,-578431306.811753,-551425040.7935288
10482,2455552.431042697,6711001336.570145,-578383988.3529575,-551425809.4616302
10483,2455552.5560303507,6711327352.199681,-578338051.8313518,-551425672.5997852
10484,2455552.6810179027,6711656063.453752,-578291885.2081962,-551425330.4879445
10485,2455552.8060053727,6711987045.072464,-578243593.3739163,-551425604.2190256
10486,2455552.9309928305,6712318533.033941,-578192114.0312941,-551426952.2072507
10487,2455553.055980354,6712648462.402109,-578137843.1929317,-551429200.2528862
10488,2455553.180967985,6712975682.361658,-578082401.9809387,-551431644.1096052
10489,2455553.3059557024,6713300632.990251,-578027682.0443394,-551433464.1596751
10490,2455553.430943437,6713625085.263695,-577974731.6816597,-551434208.0234461
10491,2455553.5559311095,6713951097.386904,-577923138.5538121,-551434056.9278003
10492,2455553.68091868,6714279801.994852,-577871272.4648309,-551433718.9875934
10493,2455553.8059061705,6714610738.356715,-577817245.2537295,-551434012.2392603
10494,2455553.9308936507,6714942122.801718,-577760022.5837986,-551435382.9492431
10495,2455554.055881199,6715271898.131588,-577700032.9738052,-551437642.8321046
10496,2455554.1808688547,6715598944.093349,-577638915.4549284,-551440079.9124311
10497,2455554.3058565967,6715923736.148825,-577578554.4408079,-551441877.751647
10498,2455554.430844354,6716248064.637175,-577519970.1088088,-551442596.1861035
10499,2455554.5558320484,6716573979.696058,-577462717.6700218,-551442430.5030408
10500,2455554.680819642,6716902583.204076,-577405149.2562443,-551442096.4436231
10501,2455554.805807156,6717233379.08575,-577345384.2169147,-551442408.74678
10502,2455554.9307946623,6717564564.539274,-577282416.4855082,-551443801.4002186
10503,2455555.0557822385,6717894090.703138,-577216706.9642363,-551446072.0895947
10504,2455555.180769923,6718220868.20856,-577149912.1128767,-551448501.3220699
10505,2455555.305757693,6718545407.751435,-577083908.5570282,-551450276.0806676
10506,2455555.4307454764,6718869518.495374,-577019688.0563836,-551450968.5487231
10507,2455555.555733197,6719195241.895277,-576956773.509598,-551450788.0167332
10508,2455555.680720816,6719523648.73877,-576893499.8700272,-551450457.6410934
10509,2455555.8057083576,6719854207.744279,-576827994.5606123,-551450788.6229477
10510,2455555.9306958937,6720185097.504509,-576759280.0896907,-551452202.5437422
10511,2455556.0556835015,6720514278.09337,-576687849.6138686,-551454483.1210157
10512,2455556.1806712183,6720840691.341376,-576615376.5390174,-551456903.5582712
10513,2455556.30565902,6721164883.02047,-576543729.1553118,-551458654.5014274
10514,2455556.4306468335,6721488680.576866,-576473870.5194573,-551459320.6079471
10515,2455556.5556345833,6721814116.172559,-576405291.3672146,-551459125.1100796
10516,2455556.6806222317,6722142229.181676,-576336309.9747654,-551458798.3658566
10517,2455556.8056098046,6722472453.268516,-576265062.4014475,-551459147.7990475
10518,2455556.930597374,6722802948.9543915,-576190600.0287043,-551460582.4606473
10519,2455557.0555850174,6723131685.847805,-576113448.130806,-551462872.1647112
10520,2455557.18057277,6723457637.287609,-576035296.5739003,-551465283.0267665
10521,2455557.305560607,6723781383.956661,-575958004.7693478,-551467009.5956244
10522,2455557.4305484546,6724104771.039811,-575882506.7953787,-551467649.1261015
10523,2455557.555536237,6724429820.802022,-575808261.3850389,-551467438.726299
10524,2455557.680523919,6724757540.89402,-575733570.644454,-551467115.7398348
10525,2455557.8055115268,6725087330.091563,-575656579.8304205,-551467483.5742651
10526,2455557.9304991337,6725417331.387311,-575576369.4877571,-551468938.6292689
10527,2455558.055486816,6725745524.523947,-575493496.8625913,-551471236.8838106
10528,2455558.180474608,6726070914.651629,-575409667.7909434,-551473637.5829245
10529,2455558.305462484,6726394117.191869,-575326732.2647332,-551475339.4169148
10530,2455558.430450369,6726716994.522073,-575245595.1167803,-551475952.3572441
10531,2455558.5554381884,6727041558.412059,-575165683.2468989,-551475727.3176435
10532,2455558.6804259075,6727368784.491593,-575085283.102757,-551475408.408938
10533,2455558.8054135544,6727698036.826775,-575002549.6965255,-551475794.7845087
10534,2455558.9304012023,6728027441.432374,-574916593.0174917,-551477270.0752503
10535,2455559.055388927,6728354988.78467,-574828002.1277121,-551479576.497183
10536,2455559.180376763,6728679716.141436,-574738498.3371905,-551481966.6440691
10537,2455559.305364681,6729002273.482938,-574649921.6797252,-551483643.5848486
10538,2455559.4303526077,6729324539.830561,-574563147.4835343,-551484230.12298
10539,2455559.5553404675,6729648515.866462,-574477570.9931201,-551483990.9033608
10540,2455559.6803282276,6729975144.913773,-574391463.5128686,-551483676.5834762
10541,2455559.805315917,6730303756.520363,-574302990.3642149,-551484081.8256099
10542,2455559.93030361,6730632460.281182,-574211291.2520852,-551485577.3779218
10543,2455560.0552913817,6730959258.004505,-574116986.8878448,-551487891.7694175
10544,2455560.1802792647,6731283219.344638,-574021813.5536852,-551490271.1635022
10545,2455560.3052672297,6731605028.652527,-573927600.7881744,-551491923.2433798
10546,2455560.4302552016,6731926581.041989,-573835194.1630663,-551492483.7559062
10547,2455560.5552431056,6732249865.520139,-573743957.4534161,-551492230.9985188
10548,2455560.680230911,6732575792.829154,-573652147.3385434,-551491921.9527771
10549,2455560.805218647,6732903658.202086,-573557939.9985063,-551492346.5541513
10550,2455560.9302063882,6733231555.378634,-573460505.114707,-551493862.5577463
10551,2455561.055194211,6733557498.09576,-573360494.8702321,-551496184.885316
10552,2455561.1801821454,6733880588.685172,-573259660.0115868,-551498553.4924961
10553,2455561.3051701603,6734201545.671749,-573159819.0464516,-551500180.9108169
10554,2455561.4301581816,6734522279.706844,-573061787.5454055,-551500715.9379538
10555,2455561.555146134,6734844767.539987,-572964898.0075824,-551500450.4411299
10556,2455561.6801339877,6735169887.069048,-572867393.0081015,-551500147.5014759
10557,2455561.8051217743,6735496899.427066,-572767460.1300797,-551500592.0932785
10558,2455561.930109569,6735823883.068969,-572664299.2816062,-551502128.8720186
10559,2455562.0550974463,6736148864.254695,-572558593.9287945,-551504459.2358336
10560,2455562.1800854355,6736470978.2656555,-572452108.7684759,-551506817.1568302
10561,2455562.305073505,6736790977.594829,-572346650.74318,-551508420.2473094
10562,2455562.430061579,6737110787.872589,-572243005.1845957,-551508930.4592009
10563,2455562.555049584,6737432373.012874,-572140473.5168341,-551508653.1426725
10564,2455562.6800374906,6737756577.816453,-572037284.733982,-551508357.2520971
10565,2455562.8050253317,6738082629.542055,-571931638.361388,-551508822.5676619
10566,2455562.930013183,6738408591.9355755,-571822764.7731669,-551510380.5425022
10567,2455563.0550011187,6738732504.3711815,-571711378.5185175,-551512719.1387076
10568,2455563.1799891675,6739053535.343141,-571599257.7244462,-551515066.5707531
10569,2455563.304977295,6739372471.097153,-571488197.235437,-551516645.7625293
10570,2455563.429965426,6739691251.680121,-571378951.9134747,-551517131.9196454
10571,2455563.554953487,6740011827.596568,-571270792.315705,-551516843.7843223
10572,2455563.6799414502,6740335010.307499,-571161934.3803289,-551516555.9561003
10573,2455563.80492935,6740659993.433293,-571050590.1085181,-551517042.7897307
10574,2455563.9299172624,6740984826.591079,-570936020.5686662,-551518622.4372311
10575,2455564.0549052604,6741307562.856708,-570818971.1818348,-551520969.5162014
10576,2455564.179893372,6741627404.19061,-570701232.9789819,-551523306.7110605
10577,2455564.304881562,6741945170.365755,-570584588.1751295,-551524862.4864732
10578,2455564.429869754,6742262815.278647,-570469760.9386595,-551525325.3971741
10579,2455564.5548578748,6742582275.4542885,-570355991.1748632,-551525027.4825544
10580,2455564.679845899,6742904328.780793,-570241482.2930171,-551524748.7576056
10581,2455564.804833861,6743228135.485709,-570124459.2979937,-551525257.9219841
10582,2455564.929821838,6743551731.641332,-570004214.1696489,-551526859.7318563
10583,2455565.0548099033,6743873184.608004,-569881522.9785815,-551529215.5559387
10584,2455565.1797980815,6744191730.055039,-569758189.1277122,-551531542.7778742
10585,2455565.3047863375,6744508221.046559,-569635981.6729976,-551533075.6306779
10586,2455565.429774594,6744824624.756791,-569515593.8725101,-551533516.1097188
10587,2455565.554762779,6745142863.164349,-569396235.2020293,-551533209.4527583
10588,2455565.6797508677,6745463680.360272,-569276097.0708002,-551532940.8589725
10589,2455565.8047388964,6745786203.433616,-569153418.0097193,-551533473.1450458
10590,2455565.929726942,6746108455.498668,-569027521.1164982,-551535097.5806756
10591,2455566.0547150774,6746428518.777643,-568899212.8782995,-551537462.3853915
10592,2455566.1797033264,6746745662.880206,-568770308.5328436,-551539779.8730619
10593,2455566.3046916523,6747060773.914309,-568642563.4498663,-551541290.2710395
10594,2455566.4296799772,6747375831.754718,-568516639.7682012,-551541709.1029315
10595,2455566.55466823,6747692743.269659,-568391716.7641546,-551541394.7022293
10596,2455566.6796563873,6748012218.537463,-568265974.3781481,-551541137.219577
10597,2455566.8046444864,6748333351.7713375,-568137665.1842796,-551541693.3626776
10598,2455566.9296326046,6748654153.716649,-568006143.5942613,-551543340.8283055
10599,2455567.054620814,6748972722.028868,-567872246.2689146,-551545714.7905885
10600,2455567.1796091376,6749288360.477837,-567737799.7392575,-551548022.7263234
10601,2455567.304597537,6749601987.956595,-567604545.1649392,-551549511.0815816
10602,2455567.4295859346,6749915596.457878,-567473113.3651333,-551549908.9919462
10603,2455567.554574259,6750231077.178342,-567342653.6550293,-551549587.7802233
10604,2455567.6795624886,6750549105.976376,-567211335.0402987,-551549342.3144368
10605,2455567.8045506617,6750868744.460051,-567077424.6508311,-551549922.969223
10606,2455567.9295388563,6751187991.596927,-566940308.3988926,-551551593.7861528
10607,2455568.054527144,6751504961.040921,-566800852.8668997,-551553977.001795
10608,2455568.1795155457,6751818990.93013,-566660895.3341908,-551556275.4902141
10609,2455568.3045040225,6752131032.672659,-566522162.2306135,-551557742.1389325
10610,2455568.429492496,6752443089.791472,-566385252.8645455,-551558119.7753637
10611,2455568.554480896,6752757037.253598,-566249286.8373537,-551557792.6014761
10612,2455568.679469201,6753073516.49888,-566112422.7573999,-551557559.9672773
10613,2455568.804457452,6753391556.8091545,-565972942.8188521,-551558165.6922172
10614,2455568.9294457273,6753709145.967362,-565830264.6120472,-551559860.0845428
10615,2455569.054434096,6754024414.18494,-565685284.3804586,-551562252.5550867
10616,2455569.17942258,6754336734.164833,-565539849.6040342,-551564541.6110538
10617,2455569.3044111375,6754647089.549314,-565395671.4679718,-551565986.802409
10618,2455569.4293996906,6754957494.799223,-565253317.5885818,-551566344.7243369
10619,2455569.554388169,6755269808.097551,-565111878.1100622,-551566012.3441051
10620,2455569.679376554,6755584636.276086,-564969501.7845801,-551565793.2570434
10621,2455569.804364887,6755900976.577875,-564824486.3752513,-551566424.5072862
10622,2455569.929353246,6756216806.196737,-564676281.3193231,-551568142.59576
10623,2455570.0543417004,6756530272.454914,-564525812.2527527,-551570544.2232659
10624,2455570.1793302693,6756840782.805747,-564374936.3061545,-551572823.7674271
10625,2455570.3043189114,6757149352.834469,-564225348.9105337,-551574247.659794
10626,2455570.429307548,6757458007.343515,-564077585.8190427,-551574586.3353004
10627,2455570.5542961094,6757768587.181755,-563930707.9848839,-551574249.4089421
10628,2455570.6792845777,6758081664.393075,-563782854.8488665,-551574044.4834859
10629,2455570.8042729953,6758396204.478113,-563632340.2439319,-551574701.6096296
10630,2455570.9292614413,6758710174.639787,-563478645.6144738,-551576443.4110723
10631,2455571.0542499847,6759021739.858968,-563322725.7124901,-551578853.9980719
10632,2455571.179238643,6759330342.514349,-563166446.7672929,-551581123.857222
10633,2455571.304227373,6759637029.83321,-563011487.9516466,-551582526.5188375
10634,2455571.429216096,6759943836.36006,-562858352.9946979,-551582846.325543
10635,2455571.5542047434,6760252585.064547,-562706073.9342523,-551582505.4187882
10636,2455571.6791932983,6760563813.033012,-562552781.4481099,-551582315.1697083
10637,2455571.804181805,6760876454.329455,-562396805.9358803,-551582998.4194837
10638,2455571.929170342,6761188466.767061,-562237661.0005691,-551584763.8487422
10639,2455572.0541589777,6761498033.528041,-562076330.2258377,-551587183.1003811
10640,2455572.1791477287,6761804632.08117,-561914688.3856939,-551589443.0096629
10641,2455572.30413655,6762109340.9857,-561754397.8960547,-551590824.4207568
10642,2455572.429125363,6762414203.926011,-561595930.3112878,-551591125.6478378
10643,2455572.5541141,6762721025.452984,-561438289.038515,-551590781.2338371
10644,2455572.6791027454,6763030307.536431,-561279596.543977,-551590606.078053
10645,2455572.804091344,6763340953.119105,-561118200.2863511,-551591315.5981458
10646,2455572.9290799755,6763650911.228809,-560953646.1696005,-551593104.469882
10647,2455573.054068707,6763958383.786797,-560786946.3164904,-551595531.9955999
10648,2455573.1790575534,6764262883.506747,-560619983.4895005,-551597781.5999583
10649,2455573.3040464697,6764565519.960968,-560454402.8543272,-551599141.6538907
10650,2455573.429035376,6764868345.369297,-560290643.6495392,-551599424.5028356
10651,2455573.554024206,6765173145.330265,-560127680.9449426,-551599076.9625603
10652,2455573.679012945,6765480386.549074,-559963629.5492142,-551598917.2192459
10653,2455573.804001639,6765788941.172392,-559796854.4674911,-551599653.0551673
10654,2455573.9289903683,6766096750.050131,-559626934.037457,-551601465.0834948
10655,2455574.0539791984,6766402034.375338,-559454908.6198816,-551603900.396368
10656,2455574.178968144,6766704342.251523,-559282668.4069824,-551606139.2495055
10657,2455574.3039571587,6767004813.936544,-559111840.8257644,-551607477.7512369
10658,2455574.4289461616,6767305509.579318,-558942832.6672947,-551607742.3338121
10659,2455574.5539350878,6767608195.298598,-558774590.9655114,-551607391.9535465
10660,2455574.6789239235,6767913302.3978815,-558605223.427422,-551607247.8412311
10661,2455574.8039127165,6768219672.562562,-558433113.0863785,-551608009.9340979
10662,2455574.9289015466,6768525239.07511,-558257870.8364182,-551609844.7290701
10663,2455575.0538904797,6768828242.927901,-558080564.9662551,-551612287.24197
10664,2455575.178879528,6769128267.749226,-557903092.5362383,-551614514.8020911
10665,2455575.303868643,6769426484.146348,-557727062.7507341,-551615831.4634535
10666,2455575.428857746,6769724959.588935,-557552849.830427,-551616077.7964811
10667,2455575.5538467714,6770025440.194681,-557379373.0822983,-551615724.762167
10668,2455575.6788357077,6770328321.739086,-557204733.6687816,-551615596.3927503
10669,2455575.8038246026,6770632415.790364,-557027333.1268911,-551616384.5730733
10670,2455575.928813537,6770935648.676444,-556846815.0189726,-551618241.6342939
10671,2455576.0538025755,6771236281.71089,-556664275.2422391,-551620690.653305
10672,2455576.1787917293,6771533934.171313,-556481617.1603453,-551622906.2762965
10673,2455576.3037809487,6771829806.669288,-556300431.2752225,-551624200.7088896
10674,2455576.4287701547,6772125973.384706,-556121059.1226443,-551624428.7068743
10675,2455576.553759283,6772424159.9187,-555942392.5984306,-551624073.0965518
10676,2455576.678748322,6772724726.402765,-555762526.8781147,-551623960.4676826
10677,2455576.8037373223,6773026454.640641,-555579882.4709365,-551624774.4478106
10678,2455576.9287263644,6773327264.620284,-555394135.7083672,-551626653.1570324
10679,2455577.053715511,6773625438.49177,-555206409.7669753,-551629107.8742367
10680,2455577.1787047735,6773920631.295401,-555018613.7454648,-551631310.8066258
10681,2455577.303694101,6774214073.29236,-554832318.9674854,-551632582.5149391
10682,2455577.4286834127,6774507844.759392,-554647834.1774638,-551632791.9833922
10683,2455577.553672646,6774803650.270644,-554464024.1823883,-551632433.760826
10684,2455577.678661792,6775101814.207056,-554278978.7287606,-551632336.7499915
10685,2455577.8036509007,6775401088.968148,-554091137.7594174,-551633176.1188291
10686,2455577.928640053,6775699388.816957,-553900210.4644977,-551635075.7354226
10687,2455578.0536293117,6775995017.247698,-553707346.9611448,-551637535.2251892
10688,2455578.1786186853,6776287665.164483,-553514461.5116105,-551639724.601274
10689,2455578.303608123,6776578592.112781,-553323105.7895912,-551640972.9806885
10690,2455578.428597544,6776869883.849031,-553133555.6499934,-551641163.6150687
10691,2455578.553586886,6777163223.41408,-552944649.1399724,-551640802.6297594
10692,2455578.678576141,6777458899.340045,-552754471.1352217,-551640720.9955375
10693,2455578.803565361,6777755634.988765,-552561481.4666419,-551641585.2212147
10694,2455578.9285546266,6778051339.512511,-552365422.2618003,-551643504.8864063
10695,2455579.0535440003,6778344338.248229,-552167470.230701,-551645968.1112895
10696,2455579.1785334884,6778634358.051438,-551969544.2252803,-551648142.9607571
10697,2455579.303523039,6778922687.374908,-551773175.8027362,-551649367.3069267
