,kboTIME,x,y,z
6310,2453843.117171952,5114147909.356918,2261864336.080337,-460179992.63715595
6311,2453843.3671720265,5113842498.990807,2262544841.357834,-460205168.00234485
6312,2453843.6171718426,5113543443.605947,2263227082.9458323,-460231649.784675
6313,2453843.86717174,5113238653.415623,2263916092.2249794,-460261615.8704676
6314,2453844.1171720987,5112922693.951236,2264600742.671916,-460290242.3943453
6315,2453844.3671725756,5112607711.748329,2265276078.582616,-460315392.9212866
6316,2453844.617172793,5112299046.8599615,2265953249.0375004,-460341909.6601271
6317,2453844.867173098,5111984516.933668,2266637093.7331333,-460371887.3718507
6318,2453845.1171738645,5111658896.87165,2267316401.7975345,-460400465.8160675
6319,2453845.3671747423,5111334424.2088785,2267986409.739539,-460425592.03395605
6320,2453845.6171753616,5111016229.101738,2268658349.127292,-460452143.93133307
6321,2453845.8671760736,5110692040.284144,2269336866.517882,-460482132.52678996
6322,2453846.1171772475,5110356843.625127,2270010669.987557,-460510662.6443149
6323,2453846.3671785267,5110022964.090459,2270675189.6492324,-460535765.4100378
6324,2453846.617179547,5109695320.477177,2271341736.219046,-460562352.9858368
6325,2453846.867180666,5109361556.294769,2272014761.7266536,-460592352.05514264
6326,2453847.117182247,5109016869.923258,2272682896.5289035,-460620833.95542246
6327,2453847.367183927,5108673670.175187,2273341765.689806,-460645914.4801451
6328,2453847.6171853477,5108336663.098464,2274002755.725101,-460672538.59441304
6329,2453847.8671868737,5107993410.702324,2274670122.822913,-460702548.0774928
6330,2453848.1171888607,5107639325.367899,2275332422.9938965,-460730982.2383085
6331,2453848.3671909412,5107286896.153604,2275985477.562312,-460756042.09308904
6332,2453848.617192762,5106940615.038037,2276640745.494714,-460782703.9450304
6333,2453848.867194694,5106587966.283311,2277302285.9052334,-460812724.1232092
6334,2453849.117197087,5106224577.701183,2277958583.8785543,-460841111.3738069
6335,2453849.367199567,5105863014.971606,2278605658.277079,-460866152.4637113
6336,2453849.6172017874,5105507554.744513,2279255037.1765194,-460892853.55656725
6337,2453849.867204125,5105145607.305188,2279910581.4722714,-460922885.0074977
6338,2453850.1172069227,5104773017.252479,2280560708.7938185,-460951226.47257066
6339,2453850.3672098015,5104402423.227775,2281201636.79099,-460976250.969489
6340,2453850.617212421,5104037885.339401,2281844959.3163815,-461002993.0325982
6341,2453850.8672151626,5103666743.6665945,2282494337.9891524,-461033036.5414515
6342,2453851.117218364,5103285060.862231,2283138126.50081,-461061333.5409738
6343,2453851.3672216404,5102905544.81801,2283772742.503177,-461086343.7725633
6344,2453851.6172246574,5102532037.918451,2284409842.295223,-461113128.64086103
6345,2453851.8672278025,5102151813.79165,2285052887.2387457,-461143185.07138115
6346,2453852.1172314067,5101761154.307682,2285690170.636223,-461171438.9835934
6347,2453852.3672350794,5101372832.8355,2286318311.3046165,-461196437.2894731
6348,2453852.6172384922,5100990472.87502,2286949024.6427455,-461223266.7553765
6349,2453852.8672420396,5100601285.334368,2287585570.8302274,-461253336.89953566
6350,2453853.1172460443,5100201772.356247,2288216186.3386793,-461281549.0095032
6351,2453853.3672501114,5099804768.952789,2288837692.2393565,-461306537.5904233
6352,2453853.617253919,5099413678.603747,2289461859.6469154,-461333413.25646317
6353,2453853.8672578665,5099015653.210542,2290091746.668683,-461363497.69297594
6354,2453854.1172622703,5098607416.146358,2290715536.4914694,-461391669.0582261
6355,2453854.36726673,5098201860.186138,2291330253.437289,-461416649.85017645
6356,2453854.61727093,5097802167.695698,2291947720.8999557,-461443573.01371264
6357,2453854.8672752758,5097395435.282692,2292570794.046081,-461473672.00511825
6358,2453855.1172800767,5096978608.430857,2293187606.3006697,-461501803.36567384
6359,2453855.367284926,5096564633.773477,2293795386.133543,-461526777.9631505
6360,2453855.617289517,5096156471.532364,2294406005.7262197,-461553749.5536136
6361,2453855.8672942584,5095741166.754115,2295022116.4584203,-461583862.99800277
6362,2453856.117299454,5095315887.855261,2295631805.495745,-461611954.7421429
6363,2453856.367304691,5094893631.418824,2296232506.259515,-461636924.37710327
6364,2453856.6173096704,5094477134.573813,2296836136.18276,-461663944.9476337
6365,2453856.8673148053,5094053394.572026,2297445142.045642,-461694072.382352
6366,2453857.1173203923,5093619803.539349,2298047568.247499,-461722124.56112367
6367,2453857.367326015,5093189404.107117,2298641053.884771,-461747090.1269175
6368,2453857.61733138,5092764709.451848,2299237558.0765266,-461774159.8866464
6369,2453857.867336906,5092332672.834336,2299839322.2389326,-461804300.5277412
6370,2453858.1173428823,5091890910.823251,2300434351.5019336,-461832312.90008026
6371,2453858.367348888,5091452508.2059145,2301020491.294125,-461857275.0009746
6372,2453858.617354636,5091019753.434861,2301609738.8399215,-461884393.86799604
6373,2453858.86736055,5090579559.617244,2302204129.487347,-461914546.6654938
6374,2453859.1173669132,5090129768.450633,2302791632.607094,-461942518.75453895
6375,2453859.367373299,5089683502.991072,2303370300.5596175,-461967477.7622648
6376,2453859.6173794274,5089242826.277957,2303952165.0880346,-461994645.41993165
6377,2453859.867385727,5088794615.128102,2304539054.835331,-462024809.1131225
6378,2453860.117392474,5088336936.999671,2305118906.940866,-462052740.25962806
6379,2453860.3673992367,5087882949.329324,2305689981.243414,-462077696.364538
6380,2453860.617405743,5087434489.129658,2306264340.4164257,-462104912.3104062
6381,2453860.8674124256,5086978400.80826,2306843605.8306994,-462135085.47430146
6382,2453861.1174195535,5086512978.154329,2307415685.940026,-462162974.8800026
6383,2453861.3674266906,5086051409.0909815,2307979048.554892,-462187928.1313431
6384,2453861.6174335717,5085595304.060013,2308545783.6897707,-462215191.71482
6385,2453861.867440635,5085131478.952059,2309117304.9450006,-462245372.795145
6386,2453862.1174481404,5084658454.391268,2309681495.6498933,-462273219.55474824
6387,2453862.367455649,5084189444.883573,2310237032.0247917,-462298169.8898469
6388,2453862.6174629023,5083725833.8216915,2310796027.833576,-462325480.339238
6389,2453862.8674703427,5083254412.47793,2311359688.4742756,-462355667.67754763
6390,2453863.1174782235,5082773928.745526,2311915875.724128,-462383470.80164826
6391,2453863.3674861006,5082297619.798581,2312463474.592932,-462408418.0669321
6392,2453863.6174937235,5081826641.566105,2313014618.997794,-462435774.50937873
6393,2453863.8675015382,5081347764.604138,2313570305.7657075,-462465966.36217123
6394,2453864.1175097907,5080859964.437952,2314118378.701039,-462493724.7953253
6395,2453864.3675180334,5080376496.984424,2314657931.9204316,-462518668.7636973
6396,2453864.6175260227,5079898290.357502,2315201115.89092,-462546070.2427155
6397,2453864.867534209,5079412098.301327,2315748718.559406,-462576264.7994361
6398,2453865.1175428308,5078917124.265192,2316288569.338871,-462603977.43839693
6399,2453865.367551436,5078426638.974591,2316819971.704396,-462628917.8280301
6400,2453865.6175597887,5077941342.441605,2317355089.0602117,-462656363.32373357
6401,2453865.8675683434,5077447975.505523,2317894500.2206345,-462686558.72872716
6402,2453866.1175773316,5076945969.762667,2318426023.7869344,-462714224.4458266
6403,2453866.367586296,5076448606.807698,2318949172.775555,-462739160.9452335
6404,2453866.6175950095,5075956358.331424,2319476119.9041433,-462766649.4019285
6405,2453866.86760393,5075455956.17998,2320007234.6562624,-462796843.7847954
6406,2453867.1176132807,5074947060.254064,2320530328.3963904,-462824461.4606631
6407,2453867.367622602,5074442959.077723,2321045123.7949014,-462849393.76389444
6408,2453867.6176316733,5073943895.872553,2321563799.2479,-462876924.1284867
6409,2453867.8676409563,5073436597.410986,2322086514.763666,-462907115.6458337
6410,2453868.1176506667,5072920951.994227,2322601078.0388207,-462934684.21390647
6411,2453868.3676603413,5072410251.14135,2323107421.44028,-462959612.0677569
6412,2453868.6176697677,5071904509.532892,2323617725.398347,-462987183.3401858
6413,2453868.86767941,5071390452.798299,2324131940.3565993,-463017370.2292493
6414,2453869.1176894777,5070868197.678775,2324637873.907899,-463044888.7318441
6415,2453869.367699503,5070351034.764956,2325135668.0910435,-463069811.9940063
6416,2453869.617709281,5069838750.204863,2325637501.7212934,-463097423.2877637
6417,2453869.8677192805,5069318072.429608,2326143115.647096,-463127603.92913187
6418,2453870.117729702,5068789346.606534,2326640320.9201813,-463155071.58143383
6419,2453870.3677400746,5068265858.489465,2327129469.1641974,-463179990.2851436
6420,2453870.617750202,5067747165.785191,2327622733.9314585,-463207640.8926051
6421,2453870.8677605554,5067220003.685703,2328119646.509479,-463237813.87592417
6422,2453871.1177713275,5066684945.7183895,2328608024.974838,-463265230.13108605
6423,2453871.3677820447,5066155268.908444,2329088430.392709,-463290144.5488656
6424,2453871.617792518,5065630302.69527,2329573027.4131365,-463317834.00353205
6425,2453871.8678032225,5065096793.003337,2330061137.867528,-463347998.1878633
6426,2453872.117814343,5064555541.600009,2330540590.4314857,-463375362.79458106
6427,2453872.3678254015,5064019812.905464,2331012155.417953,-463400273.4923611
6428,2453872.6178362183,5063488708.345064,2331487984.9505,-463428001.6193085
6429,2453872.867847271,5062948988.555046,2331967191.584842,-463458156.17956537
6430,2453873.1178587363,5062401683.3647585,2332437618.181461,-463485469.223815
6431,2453873.367870134,5061860040.725149,2332900244.061041,-463510377.09747756
6432,2453873.617881291,5061322934.37564,2333367205.2164583,-463538144.0446004
6433,2453873.867892689,5060777143.64505,2333837405.1868224,-463568288.4972281
6434,2453874.117904496,5060223926.183683,2334298704.616359,-463595550.4219126
6435,2453874.367916229,5059676509.61719,2334752291.5494084,-463620456.7107226
6436,2453874.617927724,5059133540.396588,2335210282.2667546,-463648262.95596904
6437,2453874.8679394643,5058581820.51916,2335671371.629806,-463678397.1597686
6438,2453875.11795161,5058022835.147022,2336123441.6780987,-463705608.7588395
6439,2453875.3679636763,5057469787.728669,2336567888.8520374,-463730515.0329502
6440,2453875.617975506,5056921097.8884735,2337016806.1631775,-463758361.36539936
6441,2453875.8679875853,5056363594.256993,2337468680.2139273,-463788485.4959471
6442,2453876.118000067,5055798989.126101,2337911418.062044,-463815647.8818954
6443,2453876.3680124623,5055240457.915669,2338346624.1726427,-463840556.00320137
6444,2453876.618024623,5054686193.944231,2338786364.755774,-463868443.4776442
6445,2453876.8680370385,5054123056.4231415,2339228918.6525307,-463898557.9753285
6446,2453877.118049852,5053552984.314022,2339662221.571202,-463925672.5203584
6447,2453877.3680625735,5052989121.152803,2340088085.585399,-463950584.5772346
6448,2453877.6180750625,5052429434.526229,2340518546.5958023,-463978514.44306165
6449,2453877.8680878105,5051860818.149704,2340951676.2569437,-464008619.93594515
6450,2453878.118100953,5051285437.110848,2341375442.5659766,-464035688.18845284
6451,2453878.368113997,5050716399.197387,2341791864.7410927,-464060606.40642464
6452,2453878.6181268105,5050151446.885045,2342212944.887481,-464088580.0134395
6453,2453878.868139887,5049577512.284762,2342636548.120442,-464118677.2182932
6454,2453879.1181533546,5048996985.976543,2343050678.3641763,-464145700.79887545
6455,2453879.3681667177,5048422936.121746,2343457561.463738,-464170627.43240047
6456,2453879.618179852,5047852880.746625,2343869162.25822,-464198646.1197562
6457,2453879.868193254,5047273794.211081,2344283140.0352845,-464228735.7286861
6458,2453880.118207042,5046688291.859796,2344687538.2742133,-464255716.2144815
6459,2453880.3682207195,5046109398.333318,2345084788.8655944,-464280653.4300074
6460,2453880.6182341706,5045534407.908213,2345486815.9173665,-464308718.4097479
6461,2453880.868247893,5044950341.006539,2345891073.6538596,-464338800.9752189
6462,2453881.118261998,5044360036.916425,2346285648.7145715,-464365739.78669924
6463,2453881.368275986,5043776472.850049,2346673178.378749,-464390689.55227077
6464,2453881.61828975,5043196720.075831,2347065542.5526323,-464418801.8036062
6465,2453881.868303789,5042607848.855123,2347459991.2022486,-464448877.6385483
6466,2453882.118318206,5042012921.512007,2347844657.6974545,-464475775.9457839
6467,2453882.3683324996,5041424863.919412,2348222383.9639215,-464500739.9443039
6468,2453882.6183465715,5040840525.130649,2348605002.222077,-464528900.13529783
6469,2453882.8683609227,5040247028.997657,2348989559.0174303,-464558969.2440919
6470,2453883.118375647,5039647659.899276,2349364237.978386,-464585827.90714127
6471,2453883.368390242,5039055288.46903,2349732084.845464,-464610807.48639077
6472,2453883.618404617,5038466542.403016,2350104880.654248,-464639015.93427414
6473,2453883.8684192756,5037868602.881625,2350479469.399604,-464669077.9836452
6474,2453884.1184343025,5037264975.296999,2350844088.4550066,-464695897.53360105
6475,2453884.368449194,5036668471.1678915,2351201986.4583626,-464720893.6970294
6476,2453884.618463868,5036075497.767786,2351564889.7525406,-464749150.36860704
6477,2453884.868478828,5035473297.339811,2351929440.689838,-464779204.69721705
6478,2453885.1184941526,5034865595.1976595,2352283933.840195,-464805985.3540909
6479,2453885.3685093354,5034265139.904282,2352631819.744528,-464830998.78620195
6480,2453885.6185243027,5033668119.328459,2352984766.5469475,-464859303.33013
6481,2453885.868539561,5033061840.510891,2353339215.9131985,-464889348.9868118
6482,2453886.1185551775,5032450247.548896,2353683523.0350094,-464916090.7026051
6483,2453886.3685706467,5031846022.2462635,2354021339.2956243,-464941121.8160682
6484,2453886.618585903,5031245134.168739,2354364271.147408,-464969473.61332107
6485,2453886.8686014535,5030634958.88831,2354708560.582813,-464999509.4098525
6486,2453887.118617357,5030019658.100414,2355042626.8225646,-465026211.9225731
6487,2453887.3686331077,5029411843.082373,2355370320.97399,-465051260.9129542
6488,2453887.618648648,5028807266.278178,2355703184.326398,-465079659.13183564
6489,2453887.8686644854,5028193375.5182085,2356037260.275825,-465109683.6973573
6490,2453888.1186806713,5027574548.858388,2356361035.4658422,-465136346.58402395
6491,2453888.368696698,5026963323.313946,2356678559.5571404,-465161413.48117137
6492,2453888.618712517,5026355235.462078,2357001305.231353,-465189857.127049
6493,2453888.8687286363,5025737809.105101,2357325118.431363,-465219868.95559794
6494,2453889.1187450993,5025115637.364215,2357638556.605181,-465246491.6769646
6495,2453889.368761397,5024501179.284027,2357945866.745428,-465271576.38706917
6496,2453889.6187774893,5023889756.897521,2358258449.5098147,-465300064.34209806
6497,2453889.868793886,5023268973.672551,2358571954.597345,-465330061.829672
6498,2453890.1188106206,5022643636.438163,2358875013.628257,-465356643.76425713
6499,2453890.368827184,5022026122.583243,2359172069.654155,-465381746.1012248
6500,2453890.618843545,5021411540.981921,2359474447.920293,-465410277.15362877
6501,2453890.8688602136,5020787578.436167,2359777603.1547513,-465440258.6252699
6502,2453891.118877215,5020159254.060041,2360070244.500607,-465466799.0939857
6503,2453891.368894039,5019538859.922828,2360357009.7416186,-465491918.8021029
6504,2453891.6189106638,5018921293.184785,2360649145.3477793,-465520491.6676083
6505,2453891.8689275985,5018294327.622058,2360941912.409331,-465550455.3976277
6506,2453892.118944861,5017663193.143865,2361224100.921297,-465576953.6826012
6507,2453892.368961941,5017040092.85681,2361500542.015656,-465602090.4545196
6508,2453892.6189788235,5016419713.710269,2361782400.0473576,-465630703.79433054
6509,2453892.8689960204,5015789920.064277,2362064743.8578873,-465660648.0243541
6510,2453893.119013539,5015156151.066538,2362336447.5969543,-465687103.3868705
6511,2453893.3690308686,5014530517.239882,2362602534.30021,-465712256.88204914
6512,2453893.619048005,5013907496.883982,2362874082.88781,-465740909.32266533
6513,2453893.869065458,5013275048.522139,2363145971.393224,-465770832.2829245
6514,2453894.1190832276,5012638818.91907,2363407161.3924212,-465797243.9859993
6515,2453894.3691008026,5012010822.4179,2363662866.316202,-465822413.8551513
6516,2453894.619118187,5011385330.289992,2363924076.347457,-465851104.0155502
6517,2453894.869135891,5010750398.773056,2364185480.200172,-465881003.95486057
6518,2453895.119153906,5010111880.566653,2364436130.1129074,-465907371.29577243
6519,2453895.3691717214,5009481690.268569,2364681428.3366446,-465932557.21642345
6520,2453895.619189349,5008853893.807739,2364932273.0302315,-465961283.74741054
6521,2453895.8692072993,5008216648.663306,2365183165.122068,-465991158.97631615
6522,2453896.1192255546,5007576011.732918,2365423250.7120867,-466017481.33310175
6523,2453896.369243605,5006943794.340825,2365658119.2296886,-466042683.05967474
6524,2453896.619261471,5006313858.829865,2365898573.5394735,-466071444.69815576
6525,2453896.869279662,5005674467.429149,2366138928.363887,-466101293.64716566
6526,2453897.119298153,5005031879.450461,2366368426.8262362,-466127570.54009223
6527,2453897.369316433,5004397799.461784,2366592843.8289742,-466152787.9684969
6528,2453897.6193345324,5003765888.053005,2366822883.6934643,-466181583.60541475
6529,2453897.8693529596,5003124515.698878,2367052676.5658355,-466211404.89579016
6530,2453898.1193716805,5002480142.300897,2367271565.722978,-466237636.059931
6531,2453898.369390186,5001844362.240226,2367485509.778864,-466262869.3013487
6532,2453898.6194085134,5001210636.268214,2367705111.2927012,-466291698.0564703
6533,2453898.869427172,5000567446.590987,2367924317.5223203,-466321490.5752209
6534,2453899.1194461184,4999921451.838171,2368132575.0053325,-466347676.03435016
6535,2453899.3694648435,4999284132.828402,2368336024.260394,-466372925.48707616
6536,2453899.6194833945,4998648752.469848,2368545162.907546,-466401786.7782167
6537,2453899.8695022794,4998003908.173322,2368753757.073213,-466431549.7437513
6538,2453900.119521446,4997356455.395494,2368951359.649833,-466457689.87108976
6539,2453900.3695403864,4996717758.068119,2369144291.22009,-466482956.2753896
6540,2453900.6195591562,4996080883.325778,2369342941.341121,-466511849.8667129
6541,2453900.8695782623,4995434547.2362585,2369540896.8426557,-466541582.8696991
6542,2453901.1195976445,4994785800.134219,2369727820.060586,-466567678.42038107
6543,2453901.3696167953,4994145885.782329,2369910209.775135,-466592962.8819748
6544,2453901.619635779,4993507677.67353,2370098344.4170203,-466621888.8980738
6545,2453901.8696551016,4992860013.950828,2370285633.4354925,-466651591.9055882
6546,2453902.119674694,4992210137.818035,2370461851.6947303,-466677644.0105602
6547,2453902.36969405,4991569169.6168785,2370633674.281731,-466702947.98437655
6548,2453902.619713243,4990929791.379663,2370811265.497749,-466731906.8840129
6549,2453902.8697327767,4990280966.695559,2370987859.406306,-466761580.20320773
6550,2453903.1197525742,4989630129.557781,2371153346.4758563,-466787590.3230736
6551,2453903.369772131,4988988273.655685,2371314576.180318,-466812915.5581053
6552,2453903.6197915277,4988347891.780438,2371481595.7433047,-466841908.0708109
6553,2453903.869811268,4987698076.281221,2371647465.907683,-466871552.2774858
6554,2453904.1198312654,4987046449.783207,2371802195.8039665,-466897522.1236087
6555,2453904.369851018,4986403876.10711,2371952807.335583,-466922870.5778727
6556,2453904.6198706133,4985762661.055284,2372109227.746764,-466951897.6138455
6557,2453904.8698905543,4985112028.989172,2372264346.5851064,-466981513.457574
6558,2453905.119910747,4984459788.928992,2372408294.6724925,-467007444.89295125
6559,2453905.3699306888,4983816671.625275,2372548264.3381934,-467032818.63150215
6560,2453905.619950478,4983174798.175727,2372694059.9836946,-467061881.17798537
6561,2453905.8699706146,4982523528.144259,2372838402.1381283,-467091469.4770426
6562,2453906.119990996,4981870854.631724,2372971546.3068557,-467117364.4099843
6563,2453906.370011122,4981227372.134421,2373100853.1882486,-467142765.49858296
6564,2453906.6200310993,4980585019.362983,2373236001.510011,-467171864.51469827
6565,2453906.870051426,4979933294.213715,2373369545.0041885,-467201426.05210125
6566,2453907.1200719904,4979280371.479807,2373491866.8080645,-467227286.3334008
6567,2453907.3700922956,4978636706.240765,2373610493.874485,-467252716.7377511
6568,2453907.620112455,4977994057.173693,2373734976.454429,-467281853.0568985
6569,2453907.8701329655,4977342063.579385,2373857703.743682,-467311388.4860146
6570,2453908.1201537075,4976689079.485192,2373969189.411139,-467337215.81748563
6571,2453908.370174185,4976045417.417227,2374077124.488065,-467362677.31538224
6572,2453908.6201945203,4975402658.411592,2374190927.970698,-467391851.5620337
6573,2453908.8702152087,4974750586.19057,2374302826.8144393,-467421361.32811296
6574,2453909.120236122,4974097731.492294,2374403468.066365,-467447157.1885427
6575,2453909.370256766,4973454261.183953,2374500704.5958605,-467472651.30075717
6576,2453909.620277272,4972811581.0958605,2374603821.3887906,-467501863.82716966
6577,2453909.870298132,4972159622.337523,2374704885.48733,-467531348.1100208
6578,2453910.12031921,4971507089.774986,2374794680.1065607,-467557113.7035261
6579,2453910.370340014,4970864001.54833,2374881217.647683,-467582641.64816225
6580,2453910.6203606836,4970221590.764957,2374973646.351643,-467611892.49540764
6581,2453910.870381709,4969569938.841082,2375063875.7033935,-467641351.17717963
6582,2453911.120402945,4968917922.13525,2375142827.8171544,-467667087.40742564
6583,2453911.370423903,4968275407.036941,2375218672.2538586,-467692650.08068836
6584,2453911.6204447304,4967633456.466958,2375300417.796981,-467721938.96628726
6585,2453911.8704659143,4966982305.027182,2375379818.759104,-467751371.62585473
6586,2453912.1204873025,4966330997.887961,2375447938.8266625,-467777079.096786
6587,2453912.3705084072,4965689246.7166,2375513102.28537,-467802677.07989734
6588,2453912.6205293853,4965047946.842536,2375584175.774444,-467832003.4109114
6589,2453912.8705507214,4964397488.896556,2375652760.850652,-467861409.3427379
6590,2453913.1205722545,4963747084.140814,2375710065.3909,-467887088.3826218
6591,2453913.3705935,4963106286.606538,2375764565.913366,-467912721.97076464
6592,2453913.6206146223,4962465826.689254,2375824984.2581525,-467942084.8773454
6593,2453913.870636104,4961816253.858747,2375882771.679255,-467971463.1289259
6594,2453914.120657775,4961166942.713281,2375929282.8125114,-467997113.8310096
6595,2453914.3706791545,4960527286.794542,2375973143.865797,-468022783.07692796
6596,2453914.6207004148,4959887854.28416,2376022929.2641606,-468052181.45843834
6597,2453914.8707220354,4959239356.267472,2376069942.453658,-468081530.8780708
6598,2453915.120743838,4958591327.888029,2376105687.3528986,-468107153.149342
6599,2453915.3707653447,4957952999.404751,2376138937.2728,-468132857.9129318
6600,2453915.6207867363,4957314779.565413,2376178116.6525674,-468162290.4880218
6601,2453915.870808488,4956667543.810945,2376214383.671241,-468191609.7745375
6602,2453916.1208304157,4956020985.002308,2376239394.013274,-468217203.38452727
6603,2453916.3708520434,4955384167.380264,2376262065.466909,-468242943.3807356
6604,2453916.6208735593,4954747343.094495,2376290669.9642344,-468272408.73423225
6605,2453916.870895437,4954101554.640382,2376316223.006655,-468301696.4821863
6606,2453917.1209174823,4953456649.728196,2376330534.4884534,-468327261.10599554
6607,2453917.370939224,4952821523.899636,2376342664.013061,-468353035.9459644
6608,2453917.6209608577,4952186275.592706,2376360728.5358357,-468382532.56826717
6609,2453917.870982854,4951542117.009934,2376375603.518462,-468411787.3050604
6610,2453918.1210050113,4950899047.799238,2376379255.4695425,-468437322.5579056
6611,2453918.37102686,4950265792.173626,2376380883.1097016,-468463131.7814114
6612,2453918.6210486055,4949632297.7917,2376388445.9997106,-468492658.09918857
6613,2453918.8710707137,4948989949.165221,2376392682.2461615,-468521878.31364256
6614,2453919.121092975,4948348894.921997,2376385717.334823,-468547383.77713
6615,2453919.371114925,4947717685.36548,2376376886.3686643,-468573226.877213
6616,2453919.6211367752,4947086120.349175,2376373989.146244,-468602781.27688307
6617,2453919.8711589887,4946445759.24218,2376367629.1471834,-468631965.4413194
6618,2453920.1211813483,4945806896.646923,2376350093.1522646,-468657440.684052
6619,2453920.3712033923,4945177906.423917,2376330849.8728433,-468683317.1268604
6620,2453920.621225341,4944548443.635446,2376317537.0253596,-468712897.9743105
6621,2453920.8712476534,4943910245.000019,2376300626.229922,-468742044.5640107
6622,2453921.1212701043,4943273748.041856,2376272567.8308973,-468767489.1607327
6623,2453921.3712922363,4942647147.692987,2376242961.3319664,-468793398.40512955
6624,2453921.621314277,4942019957.276949,2376219280.092072,-468823004.06651044
6625,2453921.871336682,4941384093.297402,2376191866.673855,-468852111.58160406
6626,2453922.1213592174,4940750133.101762,2376153337.199826,-468877525.1361524
6627,2453922.3713814304,4940126090.258039,2376113419.104566,-468903466.6585397
6628,2453922.621403557,4939501339.443171,2376079419.1551824,-468933095.5277029
6629,2453922.8714260473,4938867979.327191,2376041553.6886244,-468962162.5231149
6630,2453923.121448661,4938236723.940499,2375992606.7616363,-468987544.7008386
6631,2453923.371470949,4937615403.105994,2375942430.82999,-469013518.0308025
6632,2453923.6214931547,4936993255.989391,2375898163.872777,-469043168.56884855
6633,2453923.8715157243,4936362565.758321,2375849898.8588815,-469072193.697604
6634,2453924.1215384104,4935734179.951034,2375790589.873731,-469097544.2722248
6635,2453924.371560767,4935115742.325891,2375730211.435094,-469123549.0434805
6636,2453924.6215830455,4934496359.722268,2375675730.575346,-469153219.8343218
6637,2453924.8716056882,4933868502.093592,2375617119.777543,-469182201.9073898
6638,2453925.1216284395,4933243147.285046,2375547505.1885715,-469207520.8245848
6639,2453925.3716508583,4932627750.742079,2375476980.382117,-469233556.84244055
6640,2453925.6216732035,4932011290.220092,2375412339.3261895,-469263246.6642934
6641,2453925.8716959134,4931386424.711728,2375343436.928417,-469292184.7254102
6642,2453926.1217187243,4930764259.15216,2375263573.3735704,-469317472.1799725
6643,2453926.3717411994,4930152058.505816,2375182958.246583,-469343539.5003335
6644,2453926.621763605,4929538674.750866,2375108210.384284,-469373247.40616727
6645,2453926.8717863755,4928916958.143959,2375029070.067139,-469402140.812567
6646,2453927.1218092395,4928298137.483858,2374939013.449381,-469427397.32791984
6647,2453927.371831765,4927689285.170867,2374848363.058581,-469453496.3345223
6648,2453927.621854225,4927079130.778226,2374763560.5996675,-469483221.72597855
6649,2453927.87187705,4926460718.022074,2374674234.7266827,-469512070.21748745
6650,2453928.121899961,4925845396.327484,2374574039.465668,-469537296.7082953
6651,2453928.3719225307,4925240043.528159,2374473407.211597,-469563428.1674731
6652,2453928.6219450403,4924633270.221588,2374378600.6195593,-469593170.84051996
6653,2453928.8719679136,4924018315.738546,2374279139.7845697,-469621974.5746828
6654,2453929.1219908656,4923406646.8702,2374168858.490875,-469647172.370188
6655,2453929.3720134734,4922804944.946955,2374058295.932138,-469673337.44148874
6656,2453929.622036026,4922201705.058032,2373953533.8889613,-469703097.58348215
6657,2453929.8720589415,4921590364.243712,2373843987.037617,-469731857.1183277
6658,2453930.1220819284,4920982503.358485,2373723670.7944613,-469757027.93056524
6659,2453930.372104569,4920384605.337895,2373603228.091546,-469783228.12066495
6660,2453930.6221271576,4919785053.246333,2373488558.1019816,-469813006.25017834
6661,2453930.87215011,4919177483.84668,2373368973.289737,-469841722.4701421
6662,2453931.122173126,4918573588.692808,2373238672.555074,-469866868.3069114
6663,2453931.3721957924,4917979650.461519,2373108399.505714,-469893105.37130445
6664,2453931.622218412,4917383943.674704,2372983869.052049,-469922902.2297779
6665,2453931.872241394,4916780306.735527,2372854294.700873,-469951576.228186
6666,2453932.1222644323,4916180538.462853,2372714060.6475,-469976699.26808214
6667,2453932.372287119,4915590719.431574,2372574008.091936,-470002975.08110905
6668,2453932.622309763,4914999019.097124,2372439666.0853376,-470032791.49966544
6669,2453932.872332769,4914399479.323534,2372300152.4609547,-470061424.44331264
6670,2453933.122355823,4913804002.69258,2372150038.460454,-470086526.89961904
6671,2453933.372378523,4913218465.859608,2372000259.7551985,-470112843.320027
6672,2453933.6224011853,4912630936.688869,2371856157.98352,-470142680.0883573
6673,2453933.872424208,4912035662.236845,2371706758.602093,-470171273.0902234
6674,2453934.1224472714,4911444645.28939,2371546821.577497,-470196357.08821195
6675,2453934.3724699784,4910863556.801778,2371387373.8842983,-470222715.8426576
6676,2453934.622492652,4910280366.532447,2371233568.229489,-470252573.59986436
6677,2453934.8725156854,4909689528.384263,2371074340.9963717,-470281127.6171546
6678,2453935.122538751,4909103141.744598,2370904642.477458,-470306195.09920275
6679,2453935.372561458,4908526670.137529,2370735587.7333922,-470332597.695268
6680,2453935.622584136,4907947988.721105,2370572139.0556993,-470362476.8513224
6681,2453935.872607173,4907361759.830757,2370403147.063162,-470390992.6147713
6682,2453936.1226302343,4906780175.819582,2370223753.8987203,-470416045.2768979
6683,2453936.3726529344,4906208491.107764,2370045159.446187,-470442492.94706935
6684,2453936.6226756102,4905634489.785049,2369872134.1351957,-470472393.6344088
6685,2453936.8726986432,4905053044.143936,2369693446.136957,-470500871.6068136
6686,2453937.1227216925,4904476435.840928,2369504430.896113,-470525910.86336476
