,kboTIME,x,y,z
2966,2454578.5839171135,-3472337793.4754567,-2223790263.028839,1141350261.461635
2967,2454578.833914237,-3472670751.668882,-2223384589.141083,1141406888.5626204
2968,2454579.0839109835,-3473015338.888557,-2222979594.6913486,1141463185.0719094
2969,2454579.3339073905,-3473363025.076489,-2222584638.1147494,1141523197.1245816
2970,2454579.5839039693,-3473703653.7539644,-2222191871.268158,1141583508.6849217
2971,2454579.8339006775,-3474045830.239142,-2221792021.70338,1141640102.9900703
2972,2454580.083897005,-3474399624.8525267,-2221393035.800286,1141696430.6070075
2973,2454580.3338929974,-3474756333.467546,-2221004136.1440496,1141756478.5941794
2974,2454580.583889166,-3475105948.383569,-2220617315.5133505,1141816762.0615568
2975,2454580.833885459,-3475457247.5058703,-2220223438.673966,1141873323.8915138
2976,2454581.083881367,-3475820150.6827216,-2219830609.9007835,1141929682.969468
2977,2454581.3338769455,-3476185782.2774024,-2219447913.2053146,1141989766.0981312
2978,2454581.583872704,-3476544286.312202,-2219067184.6629634,1142050020.5641806
2979,2454581.833868582,-3476904610.6660495,-2218679428.962083,1142106550.0664499
2980,2454582.083864071,-3477276521.7639475,-2218292905.879565,1142162940.76876
2981,2454582.3338592355,-3477650975.0700693,-2217916558.170563,1142223058.0570092
2982,2454582.583854584,-3478018269.2311077,-2217542067.629102,1142283282.4456828
2983,2454582.833850047,-3478387519.437061,-2217160581.5344734,1142339779.6029289
2984,2454583.0838451176,-3478768335.7848454,-2216780512.728061,1142396201.9107194
2985,2454583.3338398687,-3479151507.500905,-2216410660.0696545,1142456352.1953127
2986,2454583.5838348074,-3479527490.7117295,-2216042553.541694,1142516545.2699463
2987,2454583.833829856,-3479905565.2052765,-2215667485.643155,1142573009.9063008
2988,2454584.083824508,-3480295181.890194,-2215294019.799949,1142629463.624281
2989,2454584.333818846,-3480686966.4633694,-2214930808.383006,1142689645.5662537
2990,2454584.583813376,-3481071535.3364487,-2214569232.080823,1142749805.9348867
2991,2454584.83380801,-3481458330.129176,-2214200731.2006707,1142806237.7208645
2992,2454585.083802244,-3481856639.743705,-2213834017.231251,1142862722.4822824
2993,2454585.3337961696,-3482256929.097676,-2213477593.50694,1142922934.5724142
2994,2454585.5837902906,-3482649977.6384106,-2213122693.985876,1142983060.6937637
2995,2454585.8337845113,-3483045385.994921,-2212760909.329655,1143039459.152893
2996,2454586.083778328,-3483452278.2831388,-2212401096.524709,1143095974.427493
2997,2454586.3337718416,-3483860961.428855,-2212051607.364709,1143156214.9961998
2998,2454586.5837655547,-3484262380.6057525,-2211703531.6823516,1143216305.1916816
2999,2454586.833759362,-3484666292.5701466,-2211348612.991512,1143272669.715014
3000,2454587.083752762,-3485081653.9076047,-2210995851.1632524,1143329214.8269687
3001,2454587.3337458647,-3485498616.3724103,-2210653443.9841995,1143389482.0664537
3002,2454587.58373917,-3485908293.492114,-2210312339.7996354,1143449534.5468254
3003,2454587.8337325645,-3486320595.2079387,-2209964437.4164987,1143505864.4246185
3004,2454588.083725549,-3486744307.866495,-2209618876.9208665,1143562438.5903873
3005,2454588.333718241,-3487169430.9033127,-2209283699.654467,1143622730.5995092
3006,2454588.5837111403,-3487587248.7652407,-2208949715.1347046,1143682743.5169587
3007,2454588.833704123,-3488007821.580034,-2208608979.8331656,1143739037.9984524
3008,2454589.0836966923,-3488439762.788415,-2208270771.313843,1143795640.3952663
3009,2454589.333688976,-3488872922.399098,-2207942972.053266,1143855955.2573905
3010,2454589.5836814693,-3489298758.290586,-2207616255.410065,1143915926.7925196
3011,2454589.833674041,-3489727477.7357755,-2207282837.811429,1143972185.1818676
3012,2454590.083666197,-3490167518.6597095,-2206952131.4860115,1144028815.053124
3013,2454590.3336580726,-3490608584.591419,-2206631857.635474,1144089150.9509776
3014,2454590.5836501615,-3491042309.318704,-2206312556.132171,1144149079.4358187
3015,2454590.833642324,-3491479044.197214,-2205986605.566034,1144205301.2219589
3016,2454591.0836340673,-3491927049.1068416,-2205663549.9424176,1144261958.0133998
3017,2454591.333625537,-3492375884.1217484,-2205350946.7940946,1144322313.3704517
3018,2454591.583617223,-3492817361.4049735,-2205039205.190939,1144382197.432522
3019,2454591.8336089775,-3493261973.3355684,-2204720868.021427,1144438382.4332187
3020,2454592.0836003106,-3493717799.3214755,-2204405608.1230407,1144495065.9351714
3021,2454592.3335913755,-3494174259.102947,-2204100817.003415,1144555439.5541363
3022,2454592.583582661,-3494623345.6878405,-2203796775.649911,1144615278.248023
3023,2454592.8335740096,-3495075689.4350147,-2203486193.3424063,1144671426.7311516
3024,2454593.0835649343,-3495539186.9641213,-2203178868.7815366,1144728137.1872728
3025,2454593.3335555973,-3496003120.8993587,-2202882025.1649785,1144788528.3445601
3026,2454593.583546484,-3496459667.561562,-2202585818.1865363,1144848321.2296586
3027,2454593.8335374286,-3496919592.2521744,-2202283125.5998034,1144904433.9717402
3028,2454594.0835279473,-3497390606.581499,-2201983869.007106,1144961172.1170692
3029,2454594.3335182103,-3497861859.350287,-2201695101.111409,1145021580.580064
3030,2454594.5835087006,-3498325712.632371,-2201406855.1939955,1145081327.7167172
3031,2454594.833499244,-3498793063.6121454,-2201112179.57232,1145137405.9776266
3032,2454595.0834893594,-3499271436.7333226,-2200821115.8109727,1145194172.9925377
3033,2454595.3334792256,-3499749850.3059206,-2200540544.0419097,1145254598.9543793
3034,2454595.583469323,-3500220854.533883,-2200260378.107571,1145314300.8212123
3035,2454595.833459467,-3500695475.370497,-2199973838.9824142,1145370346.2458804
3036,2454596.083449182,-3501181047.9691706,-2199691085.2675714,1145427143.6444478
3037,2454596.3334386544,-3501666463.4929686,-2199418822.5426803,1145487587.6016104
3038,2454596.5834283605,-3502144462.5651097,-2199146848.258593,1145547244.9648561
3039,2454596.8334181095,-3502626196.7200675,-2198868558.1211987,1145603259.4469593
3040,2454597.0834074267,-3503118809.7156215,-2198594224.8341255,1145660088.937604
3041,2454597.3333965084,-3503611068.910461,-2198330377.5149713,1145720551.54973
3042,2454597.583385827,-3504095907.5408893,-2198066700.318479,1145780165.324128
3043,2454597.833375183,-3504584599.4594216,-2197796765.7132034,1145836150.8699913
3044,2454598.083364106,-3505084094.942882,-2197530957.5412354,1145893014.2242923
3045,2454598.3333527995,-3505583040.8901834,-2197275626.5999117,1145953496.189128
3046,2454598.5833417336,-3506074565.255272,-2197020346.8719964,1146013067.3195353
3047,2454598.8333306997,-3506570060.8800883,-2196758869.5596657,1146069025.937137
3048,2454599.083319231,-3507076282.5061746,-2196501686.636605,1146125924.8872225
3049,2454599.33330754,-3507581759.929593,-2196254968.7624106,1146186426.846622
3050,2454599.583296092,-3508079817.8487005,-2196008182.8908267,1146245956.2220244
3051,2454599.833284672,-3508581964.7138762,-2195755260.8612747,1146301889.8428395
3052,2454600.083272815,-3509094757.720354,-2195506799.7256007,1146358826.0113854
3053,2454600.333260743,-3509606612.9409256,-2195268788.2267904,1146419348.4891453
3054,2454600.5832489165,-3510111053.777429,-2195030589.4494753,1146478836.8872526
3055,2454600.8332371125,-3510619700.8660603,-2194786317.706353,1146534747.3168976
3056,2454601.0832248707,-3511138911.897401,-2194546672.029648,1146591722.1738698
3057,2454601.3332124203,-3511656992.6300526,-2194317457.508252,1146652265.5382447
3058,2454601.5832002186,-3512167667.0669117,-2194087936.5366907,1146711713.5926232
3059,2454601.8331880337,-3512682664.572474,-2193852407.67222,1146767602.4817932
3060,2454602.0831754105,-3513208141.432458,-2193621668.789799,1146824617.3192422
3061,2454602.333162585,-3513732296.532821,-2193401339.6324806,1146885181.7614198
3062,2454602.583150011,-3514249056.316119,-2193180585.10579,1146944589.942649
3063,2454602.833137449,-3514770255.3861613,-2192953889.72137,1147000458.7702408
3064,2454603.0831244467,-3515301846.7840056,-2192732147.0238953,1147057514.687602
3065,2454603.3331112494,-3515831925.997095,-2192520789.768461,1147118100.2092001
3066,2454603.5830983063,-3516354623.68741,-2192308888.5970306,1147177468.8137784
3067,2454603.83308537,-3516881876.1788793,-2192091115.626408,1147233318.876675
3068,2454604.0830719923,-3517419431.4889603,-2191878456.866054,1147290416.7717519
3069,2454604.3330584266,-3517955285.2119308,-2191676156.49322,1147351023.1771803
3070,2454604.583045118,-3518483773.9490347,-2191473194.137087,1147410352.3207068
3071,2454604.83303181,-3519016932.195235,-2191264431.112479,1147466184.7273693
3072,2454605.0830180603,-3519560301.226088,-2191060942.658926,1147523325.29071
3073,2454605.3330041296,-3520101780.2774796,-2190867782.8397017,1147583952.1826668
3074,2454605.5829904582,-3520635913.5484014,-2190673843.547123,1147643241.7960231
3075,2454605.832976782,-3521174830.1261373,-2190474176.8289585,1147699057.4630086
3076,2454606.082962664,-3521723862.8865666,-2190279943.891634,1147756241.1752162
3077,2454606.3329483713,-3522270818.2695894,-2190096007.202579,1147816887.953116
3078,2454606.5829343405,-3522810449.668143,-2189911174.2172484,1147876137.7816205
3079,2454606.8329202994,-3523354977.154203,-2189720689.1928916,1147931937.4332385
3080,2454607.0829058154,-3523909523.606803,-2189535796.0119853,1147989164.565525
3081,2454607.332891165,-3524461806.258782,-2189361164.118624,1148049830.4272318
3082,2454607.5828767773,-3525006789.2304025,-2189185519.854263,1148109040.0332422
3083,2454607.832862375,-3525556779.9428883,-2189004301.1030936,1148164824.204758
3084,2454608.082847529,-3526116689.7426205,-2188828831.105865,1148222094.8230777
3085,2454608.3328325227,-3526674150.270038,-2188663584.91053,1148282778.770239
3086,2454608.5828177826,-3527224337.843149,-2188497211.089175,1148341947.539355
3087,2454608.832803022,-3527779643.570607,-2188325342.5108747,1148397716.5837834
3088,2454609.0827878173,-3528344765.7926316,-2188159378.431078,1148455030.556501
3089,2454609.3327724594,-3528907254.197029,-2188003598.1841407,1148515731.4032817
3090,2454609.5827573696,-3529462498.706902,-2187846575.9384804,1148574858.5537703
3091,2454609.832742254,-3530022970.4315996,-2187684140.8464875,1148630612.6517518
3092,2454610.0827266937,-3530593153.2946854,-2187527764.810563,1148687969.6602325
3093,2454610.332710988,-3531160518.6952686,-2187381530.190411,1148748686.0447242
3094,2454610.5826955517,-3531720671.5054455,-2187233940.1372523,1148807770.6394045
3095,2454610.8326800843,-3532286159.124552,-2187081021.326133,1148863509.8113644
3096,2454611.0826641726,-3532861249.7121115,-2186934314.9163513,1148920909.3626642
3097,2454611.3326481218,-3533433340.065073,-2186797705.0895743,1148981639.7602086
3098,2454611.582632343,-3533998251.2838573,-2186659627.3868475,1149040680.7200627
3099,2454611.832616527,-3534568603.3232436,-2186516307.1865363,1149096404.8400025
3100,2454612.082600267,-3535148447.2937016,-2186379351.4942513,1149153846.2811847
3101,2454612.3325838754,-3535725109.0966215,-2186252445.16887,1149214589.0193338
3102,2454612.5825677575,-3536294627.273461,-2186123959.568178,1149273585.13883
3103,2454612.8325515967,-3536869690.5753546,-2185990319.8956423,1149329293.9500308
3104,2454613.082534992,-3537454131.8393087,-2185863195.5730944,1149386776.484742
3105,2454613.332518263,-3538035209.7943797,-2185746071.050474,1149447529.7608967
3106,2454613.582501809,-3538609181.566377,-2185627256.947263,1149506479.726492
3107,2454613.8324853075,-3539188800.9176893,-2185503379.353445,1149562172.8611145
3108,2454614.0824683616,-3539777681.245603,-2185386166.656908,1149619695.570935
3109,2454614.332451299,-3540363017.8427978,-2185278901.869174,1149680457.4757202
3110,2454614.5824345127,-3540941287.490408,-2185169838.3306417,1149739359.891208
3111,2454614.8324176734,-3541525305.1493707,-2185055804.0151625,1149795036.898014
3112,2454615.082400391,-3542118463.6670685,-2184948582.803316,1149852598.7733755
3113,2454615.3323829984,-3542707898.6453357,-2184851255.2910585,1149913367.3252008
3114,2454615.582365884,-3543290307.517148,-2184752021.0066824,1149972220.7499337
3115,2454615.832348711,-3543878562.601761,-2184647910.7345576,1150027881.1366534
3116,2454616.082331095,-3544475835.1424904,-2184550760.345494,1150085481.1243618
3117,2454616.3323133765,-3545069204.804829,-2184463447.087799,1150146254.3225842
3118,2454616.5822959375,-3545655590.5970078,-2184374120.143228,1150205057.3301907
3119,2454616.8322784347,-3546247918.3328133,-2184280013.9536276,1150260700.6282537
3120,2454617.08226049,-3546849136.657986,-2184193012.8404665,1150318337.7032225
3121,2454617.3322424497,-3547446273.069935,-2184115789.8085694,1150379113.6071563
3122,2454617.5822246904,-3548036469.009935,-2184036447.1473355,1150437864.8713465
3123,2454617.8322068616,-3548632699.9097767,-2183952423.7145495,1150493490.7285285
3124,2454618.082188592,-3549237690.8965955,-2183875648.698863,1150551163.9938662
3125,2454618.332170234,-3549838421.094173,-2183808589.9956374,1150611940.8300455
3126,2454618.5821521585,-3550432255.184345,-2183739306.4388328,1150670639.2377691
3127,2454618.832134009,-3551032214.346116,-2183665441.9691105,1150726247.5363612
3128,2454619.0821154183,-3551640799.358518,-2183598967.015456,1150783956.3462732
3129,2454619.332096748,-3552244944.811323,-2183542143.530509,1150844732.63497
3130,2454619.582078361,-3552842239.4046307,-2183482990.3176665,1150903377.4142082
3131,2454619.832059894,-3553445746.221427,-2183419356.985514,1150958968.397946
3132,2454620.082040988,-3554057740.975109,-2183363251.547793,1151016712.4824338
3133,2454620.3320220094,-3554665117.623777,-2183316729.231774,1151077487.1582217
3134,2454620.5820033154,-3555265689.649769,-2183267772.2438545,1151136077.9913313
3135,2454620.8319845367,-3555872558.2387857,-2183214436.3888173,1151191652.3685696
3136,2454621.0819653203,-3556487773.44255,-2183168763.6101584,1151249431.9245281
3137,2454621.331946039,-3557098192.5560145,-2183132601.7085423,1151310204.4133892
3138,2454621.581927043,-3557701854.5930276,-2183093899.7667694,1151368741.4975781
3139,2454621.8319079573,-3558311895.0774035,-2183050920.289859,1151424300.4827592
3140,2454622.081888436,-3558930137.9127183,-2183015735.529641,1151482116.1951876
3141,2454622.3318688567,-3559543407.746389,-2182989985.27044,1151542886.4148464
3142,2454622.5818495643,-3560149969.8347745,-2182961589.0104337,1151601370.4409168
3143,2454622.8318301775,-3560762990.2850175,-2182929016.4572577,1151656915.71133
3144,2454623.0818103557,-3561384066.4441576,-2182904366.6020317,1151714768.6887307
3145,2454623.3317904845,-3561999994.3391995,-2182889070.746514,1151775536.9640665
3146,2454623.581770901,-3562609266.10558,-2182871022.413107,1151833969.0134568
3147,2454623.831751218,-3563225074.6539774,-2182848899.011774,1151889502.589866
3148,2454624.0817311024,-3563848790.4098363,-2182834822.750608,1151947394.23092
3149,2454624.331710945,-3564467184.7845554,-2182830016.093444,1152008161.1493587
3150,2454624.581691076,-3565078977.3254642,-2182822350.2464747,1152066542.5410833
3151,2454624.831671103,-3565697383.9180646,-2182810710.796855,1152122066.6293268
3152,2454625.0816506986,-3566323547.724286,-2182807239.669974,1152179998.4621532
3153,2454625.33163026,-3566944219.506121,-2182812950.220098,1152240764.7131088
3154,2454625.5816101115,-3567558346.641792,-2182815695.017934,1152299096.845671
3155,2454625.8315898534,-3568179164.1103644,-2182814568.249137,1152354613.683572
3156,2454626.081569167,-3568807587.491432,-2182821728.053021,1152412587.2199392
3157,2454626.3315484533,-3569430350.828093,-2182837978.4606905,1152473353.457562
3158,2454626.5815280303,-3570046629.642468,-2182851157.084598,1152531637.6809669
3159,2454626.8315074933,-3570669674.0852437,-2182860567.0558124,1152587149.4207685
3160,2454627.081486529,-3571300171.8709917,-2182878379.2037344,1152645166.0499911
3161,2454627.331465547,-3571924844.2322435,-2182905188.066336,1152705932.7984884
3162,2454627.581444855,-3572543095.057428,-2182928819.9592357,1152764170.3302984
3163,2454627.831424044,-3573168185.723272,-2182948787.222788,1152819678.9653044
3164,2454628.081402809,-3573800575.848602,-2182977269.8275676,1152877739.8916678
3165,2454628.331381563,-3574426977.755524,-2183014652.6891894,1152938507.492763
3166,2454628.581360608,-3575047023.8448563,-2183048754.47017,1152996699.3741436
3167,2454628.831339529,-3575673982.7645087,-2183079296.9020176,1153052206.702631
3168,2454629.0813180283,-3576308085.870732,-2183118465.526088,1153110312.9170268
3169,2454629.331296524,-3576936040.4765334,-2183166435.5509315,1153171081.5083992
3170,2454629.5812753113,-3577557707.5741134,-2183211021.615856,1153229228.5878453
3171,2454629.83125397,-3578186359.1273575,-2183252154.9488397,1153284736.201289
3172,2454630.081232209,-3578821998.133426,-2183302023.076924,1153342888.4737957
3173,2454630.3312104526,-3579451330.802887,-2183360591.4675198,1153403657.9853652
3174,2454630.5811889875,-3580074446.7351613,-2183415674.357928,1153461760.9174337
3175,2454630.8311673887,-3580704617.258683,-2183467412.507298,1153517270.2009845
3176,2454631.0811453736,-3581341616.987553,-2183527991.835344,1153575469.0831866
3177,2454631.33112337,-3581972154.941925,-2183597168.090495,1153636239.2409499
3178,2454631.5811016583,-3582596549.281574,-2183662758.724678,1153694298.490644
3179,2454631.831079808,-3583228066.752932,-2183725113.997013,1153749810.6276307
3180,2454632.081057544,-3583866253.635022,-2183796414.6243553,1153808056.4575286
3181,2454632.3310352988,-3584497825.6727977,-2183876206.7183433,1153868826.7887568
3182,2454632.5810133456,-3585123329.475464,-2183952314.559979,1153926842.6363301
3183,2454632.8309912495,-3585756023.2652926,-2184025297.8143153,1153982358.6124678
3184,2454633.080968742,-3586395225.104327,-2184107328.4008183,1154040651.5185156
3185,2454633.3309462606,-3587027661.377604,-2184197742.938667,1154101421.3556957
3186,2454633.580924072,-3587654106.9666977,-2184284376.1508517,1154159393.90001
3187,2454633.8309017345,-3588287807.631039,-2184367996.9528003,1154214914.506088
3188,2454634.080878989,-3588927853.4018407,-2184460764.8751564,1154273254.4097385
3189,2454634.3308562776,-3589560985.2163334,-2184561807.2516747,1154334022.8931572
3190,2454634.580833858,-3590188205.983292,-2184658972.857936,1154391952.053935
3191,2454634.8308112854,-3590822745.063423,-2184753239.6427927,1154447477.8877583
3192,2454635.0807883074,-3591463464.7094626,-2184856751.160615,1154505864.5056603
3193,2454635.330765371,-3592097124.316962,-2184968425.728901,1154566630.58602
3194,2454635.580742726,-3592724954.507311,-2185076129.782408,1154624516.1066005
3195,2454635.8307199236,-3593360164.3092213,-2185181050.024459,1154680047.5759885
3196,2454636.0806967192,-3594001388.5142856,-2185295310.449779,1154738480.4237092
3197,2454636.3306735633,-3594635408.8744965,-2185417620.6898055,1154799242.8667672
3198,2454636.5806506984,-3595263683.339123,-2185535868.438857,1154857084.3194165
3199,2454636.8306276714,-3595899396.6748133,-2185651448.8126483,1154912621.6482155
3200,2454637.0806042454,-3596540956.593931,-2185776462.666959,1154971100.047453
3201,2454637.3305808757,-3597175171.0935636,-2185909411.3371215,1155031857.4425604
3202,2454637.580557796,-3597803724.9959946,-2186038207.3688974,1155089654.238043
3203,2454637.83053455,-3598439774.880249,-2186164453.8842487,1155145197.4768124
3204,2454638.080510908,-3599081501.8259587,-2186300225.024898,1155203720.5676048
3205,2454638.33048733,-3599715743.9536295,-2186443814.278676,1155264471.3414516
3206,2454638.5804640413,-3600344412.4340897,-2186583162.6242228,1155322222.7440245
3207,2454638.8304405813,-3600980631.7392135,-2186720080.7189126,1155377771.7863512
3208,2454639.0804167287,-3601622356.8273063,-2186866612.41991,1155436338.5450432
3209,2454639.330392948,-3602256459.809587,-2187020843.8741617,1155497080.981248
3210,2454639.5803694553,-3602885077.6118703,-2187170748.062585,1155554786.1295645
3211,2454639.830345787,-3603521298.6868615,-2187318342.642155,1155610340.7343593
3212,2454640.0803217296,-3604162852.4480176,-2187475637.620365,1155668949.997625
3213,2454640.330297751,-3604796648.852554,-2187640512.367477,1155729682.26239
3214,2454640.5802740604,-3605425049.918851,-2187800975.4226394,1155787340.1964571
3215,2454640.830250189,-3606061104.1770964,-2187959250.8414345,1155842900.0163782
3216,2454641.080225933,-3606702316.137029,-2188127311.2226996,1155901550.5115213
3217,2454641.3302017623,-3607335637.4436707,-2188302829.781118,1155962270.6856709
3218,2454641.5801778785,-3607963654.4765277,-2188473854.1548166,1156019880.3803182
3219,2454641.83015381,-3608599371.949204,-2188642814.131176,1156075444.9969773
3220,2454642.08012936,-3609240070.17267,-2188821641.347534,1156134135.379365
3221,2454642.330105003,-3609872746.306292,-2189007803.5394597,1156194841.4979093
3222,2454642.5800809315,-3610500210.289885,-2189189390.9668937,1156252401.9042213
3223,2454642.8300566715,-3611135419.136236,-2189369038.4145827,1156307970.8719008
3224,2454643.0800320334,-3611775429.725578,-2189558633.0102935,1156366699.7715924
3225,2454643.330007496,-3612407288.5415173,-2189755437.7393675,1156427389.8732195
3226,2454643.579983243,-3613034028.2142315,-2189947588.984246,1156484899.97064
3227,2454643.8299587965,-3613668554.1827955,-2190137925.7215023,1156540472.871489
3228,2454644.0799339768,-3614307700.7284207,-2190338287.023,1156599238.952263
3229,2454644.329909264,-3614938567.452544,-2190545731.9005747,1156659911.1421485
3230,2454644.579884835,-3615564408.7390423,-2190748446.332016,1156717370.0047138
3231,2454644.8298602086,-3616198074.595814,-2190949472.6042943,1156772946.5188353
3232,2454645.0798352123,-3616836177.604069,-2191160598.184661,1156831748.5528493
3233,2454645.3298103306,-3617465874.2641587,-2191378678.930678,1156892401.081676
3234,2454645.5797857316,-3618090639.716687,-2191591953.8546042,1156949807.960724
3235,2454645.8297609305,-3618723264.704741,-2191803667.5921507,1157005387.9526882
3236,2454646.0797357643,-3619360141.084134,-2192025552.451766,1157064224.9112322
3237,2454646.3297107196,-3619988486.03144,-2192254261.9951644,1157124856.269649
3238,2454646.5796859562,-3620611994.3979692,-2192478091.671572,1157182210.6907463
3239,2454646.829660987,-3621243393.86551,-2192700487.4231377,1157237794.3084037
3240,2454647.0796356574,-3621878856.627608,-2192933122.8419294,1157296665.4624894
3241,2454647.329610456,-3622505664.323356,-2193172450.094365,1157357274.482367
3242,2454647.5795855345,-3623127730.434333,-2193406824.437041,1157414576.3452396
3243,2454647.8295604037,-3623757715.8372483,-2193639892.003986,1157470164.1169267
3244,2454648.079534916,-3624391574.2287154,-2193883264.1215787,1157529069.1309135
3245,2454648.3295095647,-3625016655.5175924,-2194133192.516759,1157589655.0737247
3246,2454648.579484492,-3625637090.7128243,-2194378095.607251,1157646904.7329276
3247,2454648.8294592053,-3626265470.2055798,-2194621818.5515413,1157702497.638405
3248,2454649.0794335674,-3626897530.4696107,-2194875906.891577,1157761436.6298878
3249,2454649.3294080724,-3627520693.5142474,-2195136412.9489036,1157821999.2339582
3250,2454649.5793828545,-3628139306.750472,-2195391821.6632566,1157879197.5313113
3251,2454649.8293574196,-3628765886.4635487,-2195646176.0231385,1157934797.0176122
3252,2454650.079331638,-3629395953.2782316,-2195910952.3244786,1157993770.5558174
3253,2454650.329306006,-3630017005.144067,-2196182004.6198845,1158054310.0166135
3254,2454650.5792806502,-3630633604.709009,-2196447887.7606263,1158111458.2426186
3255,2454650.8292550733,-3631258190.5716424,-2196712841.364206,1158167066.1662989
3256,2454651.0792291546,-3631886068.9557757,-2196988269.0936623,1158226075.1956735
3257,2454651.3292033933,-3632504817.5707564,-2197269827.9832044,1158286592.071679
3258,2454651.5791779063,-3633119213.06699,-2197546146.2199097,1158343691.8549037
3259,2454651.829152195,-3633741612.785245,-2197821658.845218,1158399310.356646
3260,2454652.079126146,-3634367110.0391483,-2198107693.5751467,1158458356.0587552
3261,2454652.3291002624,-3634983366.066151,-2198399711.7812834,1158518851.1228852
3262,2454652.579074651,-3635595370.1877217,-2198686418.431035,1158575904.273452
3263,2454652.8290488115,-3636215394.9014044,-2198972442.76341,1158631535.6166008
3264,2454653.0790226404,-3636838322.1223707,-2199269033.285876,1158690619.2465167
3265,2454653.3289966406,-3637451900.315125,-2199571457.1439114,1158751093.3226297
3266,2454653.578970912,-3638061330.031989,-2199868499.5229616,1158808101.67124
3267,2454653.8289449518,-3638678795.3209686,-2200164982.5853767,1158863748.086124
3268,2454654.078918665,-3639298968.227913,-2200472072.395216,1158922870.8243222
3269,2454654.3288925565,-3639909688.0742893,-2200784843.3627234,1158983324.6479197
3270,2454654.5788667174,-3640516365.100034,-2201092164.2967834,1159040289.9163742
3271,2454654.8288406427,-3641131091.2862024,-2201399048.938938,1159095953.482182
3272,2454655.0788142476,-3641748330.36698,-2201716577.6828885,1159155116.3289077
3273,2454655.3287880374,-3642356016.094415,-2202039633.731786,1159215550.4538186
3274,2454655.578762094,-3642959766.765664,-2202357172.8764486,1159272474.1735127
3275,2454655.8287359127,-3643571578.6836143,-2202674399.0133443,1159328156.748838
3276,2454656.078709415,-3644185708.873079,-2203002303.64011,1159387360.46683
3277,2454656.32868311,-3644790189.0494337,-2203335580.31313,1159447775.2190561
3278,2454656.5786570692,-3645390843.8658,-2203663275.113771,1159504658.694536
3279,2454656.8286307873,-3645999570.357875,-2203990780.589503,1159560361.8900754
3280,2454657.078604195,-3646610420.501365,-2204328996.1204033,1159619606.9860914
3281,2454657.3285778007,-3647211527.4781547,-2204672427.2119503,1159680002.4529054
3282,2454657.57855167,-3647808920.5366426,-2205010213.4988246,1159736846.7569013
3283,2454657.8285252936,-3648414393.889036,-2205347934.602257,1159792571.935693
3284,2454658.078498613,-3649021796.1876483,-2205696394.5749693,1159851858.6656425
3285,2454658.328472137,-3649619365.559971,-2206049912.509457,1159912234.7045462
3286,2454658.5784459217,-3650213334.0352435,-2206397724.8169737,1159969040.6893742
3287,2454658.828419458,-3650815389.4835515,-2206745596.5496593,1160024788.9800858
3288,2454659.078392695,-3651419179.0271997,-2207104233.2427235,1160084117.3641083
3289,2454659.3283661436,-3652013049.195056,-2207467769.26199,1160144473.618964
3290,2454659.578339851,-3652603432.930376,-2207825540.9846234,1160201241.932699
3291,2454659.8283133064,-3653201908.281228,-2208183497.1917825,1160257014.2455668
3292,2454660.078286468,-3653801922.699866,-2208552241.7371364,1160316384.083871
3293,2454660.3282598476,-3654391934.546768,-2208925725.9991446,1160376720.0002549
3294,2454660.578233483,-3654978575.758824,-2209293389.4799843,1160433451.1009016
3295,2454660.8282068637,-3655573311.1199517,-2209661362.933442,1160489248.1406431
3296,2454661.0781799564,-3656169390.336094,-2210040145.3982987,1160548659.025535
3297,2454661.3281532736,-3656755387.0003667,-2210423507.0605564,1160608973.8617313
3298,2454661.5781268436,-3657338130.0671396,-2210800993.677884,1160665668.0267038
3299,2454661.828100156,-3657928967.6500163,-2211178916.1685114,1160721490.30063
3300,2454662.0780731863,-3658520953.6925883,-2211567665.6562996,1160780941.6237516
3301,2454662.3280464467,-3659102780.3884606,-2211960832.9859743,1160841234.4570613
3302,2454662.578019958,-3659681471.6751466,-2212348073.2725058,1160897891.7882905
3303,2454662.8279932085,-3660268255.6237845,-2212735875.739641,1160953739.61049
3304,2454663.0779661825,-3660855992.4563365,-2213134520.530666,1161013230.5666287
3305,2454663.3279393925,-3661433496.2977023,-2213537421.0556417,1161073500.2968662
3306,2454663.577912851,-3662007983.9739738,-2213934344.858433,1161130120.7237935
3307,2454663.8278860454,-3662590560.1741567,-2214331957.5583773,1161185994.2179806
3308,2454664.0778589696,-3663173893.493076,-2214740425.2866483,1161245523.8083565
3309,2454664.327832136,-3663746923.2775393,-2215152985.978647,1161305769.1616676
3310,2454664.5778055475,-3664317057.085999,-2215559522.6459107,1161362352.4455147
3311,2454664.8277786924,-3664895272.917398,-2215966875.341065,1161418251.5501144
3312,2454665.0777515727,-3665474049.8855925,-2216385093.1845856,1161477818.5888228
3313,2454665.3277247013,-3666042455.80751,-2216807240.6477323,1161538038.1255755
3314,2454665.577698072,-3666608086.755811,-2217223319.2122955,1161594583.8686123
3315,2454665.8276711735,-3667181790.763459,-2217640341.3476586,1161650508.3477936
3316,2454666.077644016,-3667755859.6601825,-2218068236.196256,1161710111.4750795
3317,2454666.327617113,-3668319492.937837,-2218499896.822956,1161770303.6053655
3318,2454666.5775904492,-3668880472.90411,-2218925446.1426225,1161826811.2685366
3319,2454666.827563513,-3669449514.3836393,-2219352066.9686356,1161882760.732336
3320,2454667.0775363245,-3670018724.169688,-2219789565.5277386,1161942398.4375942
