,Unnamed: 0,kboTIME,x,y,z
5914,5914,2453700.8976358287,5514008513.60369,-2760775780.491032,-56966136.19833624
5915,5915,2453701.1476103617,5514655414.056966,-2760957142.664029,-56968033.26941311
5916,5916,2453701.397585243,5515294344.261127,-2761134291.500648,-56970637.25364615
5917,5917,2453701.6475600423,5515932743.921761,-2761317311.2618,-56969577.41482639
5918,5918,2453701.8975345,5516581565.85781,-2761499318.752647,-56967842.30809463
5919,5919,2453702.1475090473,5517233253.344297,-2761670276.221093,-56969776.81984806
5920,5920,2453702.397483943,5517876895.604568,-2761837140.595069,-56972354.87791206
5921,5921,2453702.6474587526,5518520120.1123295,-2762009877.284664,-56971257.4766134
5922,5922,2453702.897433224,5519173748.800735,-2762181431.243845,-56969547.68649256
5923,5923,2453703.147407794,5519830037.730418,-2762341885.4426785,-56971518.01464081
5924,5924,2453703.397382712,5520478208.039784,-2762498368.035687,-56974068.31819535
5925,5925,2453703.647357541,5521126072.693284,-2762660722.6741443,-56972932.60438025
5926,5926,2453703.8973320345,5521784319.517425,-2762821724.592637,-56971247.55640759
5927,5927,2453704.1473066346,5522445019.63376,-2762971580.465623,-56973252.03464188
5928,5928,2453704.397281584,5523097529.272498,-2763117587.616938,-56975772.74687041
5929,5929,2453704.6472564386,5523749844.567925,-2763269465.0822487,-56974597.98136867
5930,5930,2453704.8972309628,5524412516.072457,-2763419820.5736394,-56972937.11149158
5931,5931,2453705.147205601,5525077432.314872,-2763558987.4294877,-56974974.10098637
5932,5932,2453705.3971805885,5525734087.772669,-2763694430.047896,-56977463.45225252
5933,5933,2453705.6471554786,5526390659.395989,-2763835740.0395308,-56976248.98774744
5934,5934,2453705.897130042,5527057557.359532,-2763975359.8491716,-56974611.82848299
5935,5935,2453706.147104726,5527726490.024818,-2764103752.4074264,-56976679.80929971
5936,5936,2453706.397079761,5528387093.258152,-2764228547.0451355,-56979136.19296528
5937,5937,2453706.647054694,5529047722.4460535,-2764359205.175956,-56977881.57279933
5938,5938,2453706.897029304,5529718644.352323,-2764488006.2780447,-56976267.85415793
5939,5939,2453707.147004044,5530391389.6793785,-2764605545.757113,-56978365.5277369
5940,5940,2453707.396979133,5531055738.8108225,-2764719615.6751523,-56980787.60293305
5941,5941,2453707.6469541183,5531720223.165305,-2764839544.500173,-56979492.66235649
5942,5942,2453707.896928783,5532394963.131693,-2764957451.073953,-56977902.41022539
5943,5943,2453708.1469035856,5533071314.33863,-2765064066.0988965,-56980028.79390241
5944,5944,2453708.396878738,5533739204.794729,-2765167342.092893,-56982415.57476366
5945,5945,2453708.646853782,5534407339.513315,-2765276471.8403807,-56981080.52323412
5946,5946,2453708.8968285103,5535085689.603047,-2765383415.893571,-56979514.13348424
5947,5947,2453709.146803384,5535765438.267513,-2765479043.000584,-56981668.62545037
5948,5948,2453709.396778608,5536436664.211831,-2765571463.7786546,-56984019.53590931
5949,5949,2453709.646753719,5537108243.558375,-2765669732.596116,-56982645.00077748
5950,5950,2453709.896728519,5537789995.273552,-2765765654.074445,-56981103.27125384
5951,5951,2453710.1467034724,5538472932.83059,-2765850237.6816387,-56983285.67050351
5952,5952,2453710.396678774,5539147288.6488905,-2765931749.6982827,-56985600.55190886
5953,5953,2453710.646653961,5539822107.410837,-2766019103.3539624,-56984187.57368934
5954,5954,2453710.8966288404,5540507053.107618,-2766103949.7152205,-56982671.687549
5955,5955,2453711.1466038805,5541192972.208321,-2766177441.5758376,-56984882.16574313
5956,5956,2453711.396579269,5541870253.797545,-2766247998.374241,-56987161.2375524
5957,5957,2453711.6465545385,5542548108.495562,-2766324389.500024,-56985711.22014833
5958,5958,2453711.896529505,5543236042.506836,-2766398114.868264,-56984222.68690813
5959,5959,2453712.14650464,5543924738.046411,-2766460473.1473484,-56986461.72124493
5960,5960,2453712.3964801216,5544604743.742672,-2766520034.3716364,-56988705.5061791
5961,5961,2453712.6464554816,5545285433.456573,-2766585421.423834,-56987220.13528847
5962,5962,2453712.896430543,5545976152.815207,-2766647985.5099034,-56985760.70408714
5963,5963,2453713.14640578,5546667422.553035,-2766699173.675144,-56988028.986563794
5964,5964,2453713.396381364,5547349953.649279,-2766747703.942653,-56990238.21625257
5965,5965,2453713.646356821,5548033280.436677,-2766802050.066153,-56988719.36203313
5966,5966,2453713.896331984,5548726585.199525,-2766853417.031751,-56987290.92276121
5967,5967,2453714.14630733,5549420229.991833,-2766893402.724364,-56989589.26088858
5968,5968,2453714.3962830217,5550105090.882826,-2766930870.510671,-56991764.77619684
5969,5969,2453714.646258584,5550790859.842161,-2766974142.444519,-56990214.39338458
5970,5970,2453714.8962338557,5551486553.076768,-2767014279.832509,-56988818.87775683
5971,5971,2453715.1462093187,5552182376.790923,-2767043033.825697,-56991148.09749221
5972,5972,2453715.396185126,5552869374.819157,-2767069410.4553237,-56993290.75311208
5973,5973,2453715.6461607995,5553557393.872466,-2767101577.5590906,-56991710.78710389
5974,5974,2453715.896136188,5554255281.381709,-2767130455.357285,-56990350.077044606
5975,5975,2453716.1461117733,5554953090.565972,-2767147950.658853,-56992710.93430161
5976,5976,2453716.3960877033,5555642035.639348,-2767163209.4491305,-56994821.51316059
5977,5977,2453716.6460634945,5556332115.102226,-2767184242.890411,-56993213.8169272
5978,5978,2453716.896039006,5557032004.9508,-2767201832.763493,-56991889.66461206
5979,5979,2453717.146014721,5557731608.3196535,-2767208043.8930354,-56994282.76921845
5980,5980,2453717.39599078,5558422312.358033,-2767212159.478861,-56996361.91015744
5981,5981,2453717.645966697,5559114264.351458,-2767222031.6076465,-56994728.17528821
5982,5982,2453717.8959423383,5559815966.246925,-2767228306.321838,-56993442.13805986
5983,5983,2453718.145918189,5560517174.033842,-2767223208.786496,-56995867.89323246
5984,5984,2453718.3958943835,5561209450.296289,-2767216156.6493673,-56997916.03496982
5985,5985,2453718.6458704327,5561903088.052828,-2767214840.5821977,-56996257.73982431
5986,5986,2453718.89584621,5562606412.635421,-2767209773.6447115,-56995011.13289809
5987,5987,2453719.1458222056,5563309035.8694725,-2767193343.6341896,-56997469.6930728
5988,5988,2453719.395798541,5564002698.221144,-2767175099.854094,-56999487.03711426
5989,5989,2453719.6457747286,5564697835.347343,-2767162569.2836823,-56997805.41452097
5990,5990,2453719.8957506497,5565402593.453117,-2767146134.8091354,-56996599.28364921
5991,5991,2453720.145726796,5566106443.226707,-2767118349.1174827,-56999090.53249312
5992,5992,2453720.39570328,5566801305.414883,-2767088890.3498244,-57001077.02635921
5993,5993,2453720.6456796117,5567497755.180929,-2767065119.5763755,-56999373.05165876
5994,5994,2453720.8956556832,5568203757.150292,-2767037292.369521,-56998208.16604794
5995,5995,2453721.1456319853,5568908643.949714,-2766998128.526033,-57000731.7143644
5996,5996,2453721.395608625,5569604518.9594965,-2766957432.178753,-57002687.05407418
5997,5997,2453721.645585109,5570302093.6846075,-2766922396.3306108,-57000961.45176292
5998,5998,2453721.895561336,5571009148.781138,-2766883152.14582,-56999838.31482435
5999,5999,2453722.1455378025,5571714881.940529,-2766832588.708693,-57002393.51523245
6000,6000,2453722.395514604,5572411581.485451,-2766780633.266745,-57004317.16333927
6001,6001,2453722.645491246,5573110092.0676365,-2766734308.651929,-57002570.42797423
6002,6002,2453722.8954676376,5573818008.048794,-2766683624.566383,-57001489.30096651
6003,6003,2453723.145444273,5574524395.361376,-2766621641.512316,-57004075.27401757
6004,6004,2453723.3954212437,5575221729.5344925,-2766558406.9400578,-57005966.48751509
6005,6005,2453723.645398051,5575920985.141914,-2766500771.4577823,-57004198.91288413
6006,6006,2453723.8953746133,5576629567.9903,-2766438626.287021,-57003159.84529007
6007,6007,2453724.1453514253,5577336415.477165,-2766365205.426141,-57005775.510805
6008,6008,2453724.39532857,5578034192.554689,-2766290673.578841,-57007633.37270988
6009,6009,2453724.64530555,5578734000.46285,-2766221707.1249504,-57005845.08318353
6010,6010,2453724.8952822885,5579443054.255048,-2766148081.818388,-57004847.94393195
6011,6011,2453725.1452592853,5580150166.061711,-2766063207.1765704,-57007492.05196525
6012,6012,2453725.395236612,5580848192.423604,-2765977362.168321,-57009315.50133478
6013,6013,2453725.64521377,5581548357.95769,-2765897046.987649,-57007506.48059762
6014,6014,2453725.895190693,5582257684.825592,-2765811924.9631486,-57006550.98578274
6015,6015,2453726.14516788,5582964863.197875,-2765715583.097345,-57009222.14335919
6016,6016,2453726.395145395,5583662943.314101,-2765618411.597497,-57011010.0004952
6017,6017,2453726.6451227386,5584363269.843147,-2765526732.562032,-57009180.11496235
6018,6018,2453726.895099852,5585072669.9732065,-2765430099.965286,-57008265.84993721
6019,6019,2453727.145077236,5585779715.25721,-2765322280.204279,-57010962.54200482
6020,6020,2453727.3950549467,5586477651.684662,-2765213771.6616697,-57012713.52782046
6021,6021,2453727.6450324827,5587177940.613322,-2765110716.480269,-57010862.54435087
6022,6022,2453727.8950097933,5587887212.23079,-2765002562.3810525,-57009988.98038136
6023,6023,2453728.144987382,5588593922.845939,-2764883257.01004,-57012709.58575166
6024,6024,2453728.3949652943,5589291516.187246,-2764763403.829319,-57014422.33671524
6025,6025,2453728.644943029,5589991566.899121,-2764648963.219298,-57012549.93655528
6026,6026,2453728.8949205447,5590700506.194625,-2764529279.7807603,-57011716.44452895
6027,6027,2453729.144898344,5591406678.54091,-2764398484.21136,-57014459.24987507
6028,6028,2453729.3948764647,5592103727.33059,-2764267281.928536,-57016132.33210219
6029,6029,2453729.6448544054,5592803337.053556,-2764141449.8014746,-57014238.12519312
6030,6030,2453729.8948321324,5593511738.027856,-2764010232.4798174,-57013443.99103415
6031,6031,2453730.144810149,5594217166.309337,-2763867945.467841,-57016207.20808733
6032,6032,2453730.3947884855,5594913466.81626,-2763725392.9918923,-57017839.13624418
6033,6033,2453730.644766639,5595612430.406373,-2763588166.7247453,-57015922.6820147
6034,6034,2453730.8947445843,5596320084.638578,-2763445414.57415,-57015167.13039386
6035,6035,2453731.144722826,5597024560.617797,-2763291638.563093,-57017948.92335928
6036,6036,2453731.3947013845,5597719906.58915,-2763137738.5641603,-57019538.19173373
6037,6037,2453731.6446797573,5598418016.270029,-2762989119.4375877,-57017599.03403937
6038,6038,2453731.894657928,5599124712.65855,-2762834835.6025033,-57016881.26822937
6039,6039,2453732.1446364005,5599828025.404809,-2762669577.273693,-57019679.79933
6040,6040,2453732.3946151882,5600522207.828957,-2762504336.795652,-57021224.93295538
6041,6041,2453732.6445937874,5601219252.9789505,-2762344330.672266,-57019262.65680791
6042,6042,2453732.8945721905,5601924777.563304,-2762178523.1323123,-57018581.92179824
6043,6043,2453733.1445509014,5602626713.318682,-2762001794.2166514,-57021395.421371
6044,6044,2453733.3945299247,5603319520.346183,-2761825225.555678,-57022895.05272603
6045,6045,2453733.6445087567,5604015287.487385,-2761653843.8233275,-57020909.36707997
6046,6046,2453733.894487399,5604719423.517989,-2761476526.395949,-57020265.03865053
6047,6047,2453734.1444663554,5605419765.859288,-2761288344.728929,-57023091.90055346
6048,6048,2453734.3944456214,5606110983.068426,-2761100466.533077,-57024544.87032104
6049,6049,2453734.644424694,5606805256.248044,-2760917727.238366,-57022535.71291458
6050,6050,2453734.894403582,5607507784.694208,-2760728920.7319264,-57021927.40581453
6051,6051,2453735.14438279,5608206315.1750145,-2760529311.4103265,-57024766.29812741
6052,6052,2453735.3943623058,5608895726.353775,-2760330149.823255,-57026171.76672912
6053,6053,2453735.6443416253,5609588288.070956,-2760136078.7833953,-57024139.4144082
6054,6054,2453735.894320766,5610288988.693881,-2759935812.055416,-57023567.08982098
6055,6055,2453736.144300233,5610985488.060157,-2759724808.4200096,-57026417.05785121
6056,6056,2453736.3942800043,5611672876.5578,-2759514397.9676104,-57027774.60190845
6057,6057,2453736.6442595767,5612363509.2423115,-2759309029.5401664,-57025719.75831033
6058,6058,2453736.8942389777,5613062162.187772,-2759097340.129007,-57025183.80088127
6059,6059,2453737.14421871,5613756412.066203,-2758874984.239651,-57028044.33182716
6060,6060,2453737.394198743,5614441562.556314,-2758653368.13428,-57029353.99476397
6061,6061,2453737.644178576,5615130050.3842535,-2758436745.3388977,-57027277.82548511
6062,6062,2453737.8941582423,5615826438.025938,-2758213679.393499,-57026779.0620606
6063,6063,2453738.144138246,5616518222.7670965,-2757980021.762372,-57029650.08650637
6064,6064,2453738.394118548,5617200923.062955,-2757747251.44116,-57030912.36232281
6065,6065,2453738.6440986465,5617887053.718457,-2757519425.308348,-57028816.46120525
6066,6066,2453738.8940785853,5618580962.34072,-2757285036.755719,-57028356.11036957
6067,6067,2453739.144058866,5619270070.598012,-2757040135.3464065,-57031237.93570662
6068,6068,2453739.3940394428,5619950113.10645,-2756796269.319923,-57032453.68709517
6069,6069,2453739.6440198133,5620633679.093977,-2756557297.609607,-57030339.98078538
6070,6070,2453739.8940000297,5621324900.048996,-2756311646.764325,-57029919.54611803
6071,6071,2453740.143980594,5622011125.769786,-2756055565.5152564,-57032812.74024081
6072,6072,2453740.39396145,5622688308.31018,-2755800667.829856,-57033983.07413269
6073,6073,2453740.643942098,5623369107.600749,-2755550613.456961,-57031853.69166982
6074,6074,2453740.8939225986,5624057437.784364,-2755293765.432095,-57031474.82816923
6075,6075,2453741.143903451,5624740580.519677,-2755026572.673933,-57034380.0846541
6076,6076,2453741.3938845927,5625414706.475514,-2754760711.356028,-57035506.21718849
6077,6077,2453741.643865524,5626092542.511923,-2754499640.879134,-57033363.3563887
6078,6078,2453741.8938463125,5626777784.235373,-2754231664.1330023,-57033027.74053121
6079,6079,2453742.14382746,5627457648.890833,-2753953431.2050858,-57035945.75373293
6080,6080,2453742.393808891,5628128526.853972,-2753676676.957229,-57037028.89060403
6081,6081,2453742.64379011,5628803208.104161,-2753404659.3611174,-57034874.70421886
6082,6082,2453742.893771193,5629485168.571333,-2753125624.5695505,-57034583.92725551
6083,6083,2453743.1437526387,5630161564.821072,-2752836424.783521,-57037515.29337967
6084,6084,2453743.3937343657,5630829007.955017,-2752548850.0403137,-57038556.53814793
6085,6085,2453743.6437158776,5631500347.237736,-2752265955.882721,-57036393.04913474
6086,6086,2453743.89369726,5632178837.8442135,-2751975935.172836,-57036148.53986419
6087,6087,2453744.1436790093,5632851579.411612,-2751675843.129339,-57039093.68736278
6088,6088,2453744.393661036,5633515404.721714,-2751377521.453353,-57040093.9786147
6089,6089,2453744.643642846,5634183218.474032,-2751083822.3352685,-57037923.02335703
6090,6090,2453744.893624532,5634858054.07788,-2750782888.8238497,-57037725.99751604
6091,6091,2453745.1436065896,5635526958.012965,-2750471980.0133877,-57040685.14261593
6092,6092,2453745.393588921,5636186985.633436,-2750162985.754279,-57041645.21477557
6093,6093,2453745.643571034,5636851093.211065,-2749858554.032593,-57039468.40842211
6094,6094,2453745.8935530283,5637522091.44858,-2749546781.5865808,-57039319.83858072
6095,6095,2453746.1435354,5638186977.459234,-2749225132.193378,-57042292.95968425
6096,6096,2453746.3935180404,5638843030.000206,-2748905540.332386,-57043213.32124306
6097,6097,2453746.64350046,5639503253.041804,-2748590449.001885,-57041032.03922188
6098,6098,2453746.893482768,5640170233.709372,-2748267912.1538944,-57040932.63963629
6099,6099,2453747.143465456,5640830923.559544,-2747935599.002219,-57043919.46553279
6100,6100,2453747.393448411,5641482825.521066,-2747605485.128325,-57044800.39014722
6101,6101,2453747.643431142,5642138987.378958,-2747279807.8261805,-57042615.76178587
6102,6102,2453747.893413768,5642801771.880647,-2746946581.804717,-57042565.98470914
6103,6103,2453748.1433967785,5643458088.853459,-2746603682.413414,-57045565.99363028
6104,6104,2453748.393380052,5644105666.10398,-2746263122.802328,-57046407.52153445
6105,6105,2453748.643363099,5644757591.3393,-2745926933.9108486,-57044220.43365108
6106,6106,2453748.8933460475,5645416002.199171,-2745583094.764908,-57044220.47530449
6107,6107,2453749.1433293847,5646067770.625772,-2745229687.492825,-57047232.90328419
6108,6108,2453749.39331298,5646710849.947761,-2744878759.273541,-57048034.85171642
6109,6109,2453749.643296348,5647358363.894656,-2744532134.107276,-57045845.96097458
6110,6110,2453749.8932796232,5648012224.34054,-2744177758.911909,-57045895.77604712
6111,6111,2453750.143263292,5648659269.203039,-2743813923.1806536,-57048919.63351692
6112,6112,2453750.393247214,5649297677.915674,-2743452704.575353,-57049681.61498082
6113,6113,2453750.6432309067,5649940606.325713,-2743095719.637016,-57047491.36772694
6114,6114,2453750.893214514,5650589739.95615,-2742730886.7626805,-57047590.69101645
6115,6115,2453751.1431985176,5651231886.576489,-2742356703.3376474,-57050624.78605568
6116,6116,2453751.3931827717,5651865452.246889,-2741985273.953841,-57051346.23267128
6117,6117,2453751.643166794,5652503621.024054,-2741618007.235841,-57049154.89030398
6118,6118,2453751.893150737,5653147851.567271,-2741242796.656391,-57049303.26331174
6119,6119,2453752.14313508,5653784925.3890505,-2740858347.9591303,-57052346.22922242
6120,6120,2453752.393119669,5654413475.636454,-2740476789.105432,-57053026.42070973
6121,6121,2453752.6431040256,5655046710.664286,-2740099320.407361,-57050834.08793617
6122,6122,2453752.8930883086,5655685861.827785,-2739713814.016284,-57051030.8876449
6123,6123,2453753.1430729963,5656317688.2861,-2739319184.4374123,-57054081.21204841
6124,6124,2453753.3930579256,5656941050.6705885,-2738927579.4325147,-57054719.30449761
6125,6125,2453753.6430426203,5657569177.719564,-2738539990.664807,-57052525.95766235
6126,6126,2453753.8930272483,5658203073.114617,-2738144272.5710835,-57052770.42479014
6127,6127,2453754.143012284,5658829477.574746,-2737739548.7570424,-57055826.47761988
6128,6128,2453754.3929975573,5659447479.548018,-2737337983.2074623,-57056421.530590296
6129,6129,2453754.6429825947,5660070324.237554,-2736940358.6595144,-57054227.04385459
6130,6130,2453754.8929675715,5660698787.350289,-2736534515.4446287,-57054518.3085928
6131,6131,2453755.14295296,5661319595.084351,-2736119786.5433536,-57057578.36727178
6132,6132,2453755.3929385818,5661932063.969734,-2735708348.578984,-57058129.36784448
6133,6133,2453755.642923966,5662549451.750297,-2735300775.1450424,-57055933.536209
6134,6134,2453755.8929092963,5663172305.923669,-2734884896.079009,-57056270.64078808
6135,6135,2453756.142895042,5663787342.089104,-2734460253.947142,-57059332.91237844
6136,6136,2453756.392881016,5664394105.054273,-2734039034.422021,-57059838.79645492
6137,6137,2453756.6428667516,5665005861.173459,-2733621601.7974625,-57057641.35632194
6138,6138,2453756.8928524395,5665622929.56493,-2733195779.031677,-57058023.27557874
6139,6139,2453757.142838546,5666232019.151007,-2732761318.426302,-57061085.91757274
6140,6140,2453757.392824877,5666832903.141752,-2732330411.1130447,-57061545.59052192
6141,6141,2453757.642810968,5667438852.565453,-2731903211.994638,-57059346.24045171
6142,6142,2453757.892797018,5668049958.054825,-2731467540.7703466,-57059771.90358126
6143,6143,2453758.14278349,5668652925.775567,-2731023359.5693393,-57062833.04696693
6144,6144,2453758.3927701814,5669247757.393968,-2730582861.3963265,-57063245.40776932
6145,6145,2453758.642756632,5669847724.671487,-2730145991.740436,-57061043.83407368
6146,6146,2453758.8927430483,5670452689.71419,-2729700570.6714067,-57061512.15265537
6147,6147,2453759.1427298896,5671049359.850532,-2729246770.1850915,-57064569.93284738
6148,6148,2453759.392716946,5671637965.188519,-2728796781.582769,-57064933.90777194
6149,6149,2453759.64270376,5672231774.2820425,-2728350340.991013,-57062729.82130326
6150,6150,2453759.892690547,5672830420.738763,-2727895272.49208,-57063239.73026204
6151,6151,2453760.1426777616,5673420616.972354,-2727431957.9390674,-57066292.33276629
6152,6152,2453760.392665187,5674002821.455664,-2726972583.3681264,-57066606.9255494
6153,6153,2453760.642652369,5674590295.602743,-2726516675.671404,-57064400.11666621
6154,6154,2453760.8926395304,5675182444.628584,-2726052066.600183,-57064950.63494062
6155,6155,2453761.1426271233,5675765989.965553,-2725579347.808813,-57067996.36211634
6156,6156,2453761.392614921,5676341618.322389,-2725110696.523232,-57068260.72643613
6157,6157,2453761.642602476,5676922580.061552,-2724645430.6057377,-57066051.14308225
6158,6158,2453761.892590015,5677508052.200372,-2724171393.144509,-57066641.45773649
6159,6159,2453762.142577989,5678084769.145618,-2723689385.4886627,-57069678.81890965
6160,6160,2453762.3925661645,5678653645.673352,-2723211572.5204,-57069892.3536073
6161,6161,2453762.6425540945,5679227917.217008,-2722737063.344757,-57067680.20076896
6162,6162,2453762.8925420167,5679806532.892544,-2722253716.0540123,-57068309.77024865
6163,6163,2453763.142530377,5680376244.068975,-2721762541.5218163,-57071337.58789312
6164,6164,2453763.3925189325,5680938193.391294,-2721275688.749853,-57071500.04439639
6165,6165,2453763.6425072425,5681505597.529552,-2720792058.407813,-57069285.89099217
6166,6166,2453763.892495552,5682077178.100906,-2720299527.236765,-57069954.54990649
6167,6167,2453764.1424843003,5682639707.457339,-2719799315.3784657,-57072972.0604775
6168,6168,2453764.3924732404,5683194555.882786,-2719303552.3912354,-57073083.63738299
6169,6169,2453764.6424619337,5683754917.487847,-2718810930.855851,-57070868.50219774
6170,6170,2453764.892450633,5684319286.889228,-2718309349.7584763,-57071576.53635813
6171,6171,2453765.1424397742,5684874461.459292,-2717800238.142657,-57074583.45222569
6172,6172,2453765.3924291017,5685422038.83971,-2717295702.5137897,-57074644.84193802
6173,6173,2453765.6424181825,5685975186.80099,-2716794227.715665,-57072430.22307815
6174,6174,2453765.8924072757,5686532173.52562,-2716283738.510904,-57073178.38020922
6175,6175,2453766.1423968123,5687079825.428143,-2715765872.3580885,-57076174.88018549
6176,6176,2453766.392386531,5687619967.142395,-2715252709.049482,-57076187.23834884
6177,6177,2453766.6423760015,5688165736.300373,-2714742526.0497875,-57073975.06164003
6178,6178,2453766.892365491,5688715175.249749,-2714223277.370009,-57074764.4792117
6179,6179,2453767.1423554267,5689255143.419141,-2713696808.2893825,-57077751.11619736
6180,6180,2453767.3923455393,5689787691.954276,-2713175168.1957717,-57077715.95019592
6181,6181,2453767.6423354023,5690325924.506553,-2712656427.562201,-57075508.44089127
6182,6182,2453767.892325291,5690867658.198793,-2712128573.087417,-57076340.50378167
6183,6183,2453768.1423156275,5691399789.377586,-2711593657.2005715,-57079318.05050767
6184,6184,2453768.3923061355,5691924595.094699,-2711063695.196989,-57079237.05555023
6185,6185,2453768.6422963943,5692455141.131277,-2710536551.0089912,-57077036.56821776
6186,6186,2453768.892286685,5692989020.00653,-2710000247.462705,-57077912.73617995
6187,6187,2453769.142277425,5693513168.8263855,-2709457043.422426,-57080882.01282906
6188,6188,2453769.3922683317,5694030089.829121,-2708918916.436482,-57080756.90165842
6189,6189,2453769.6422589873,5694552807.005532,-2708383524.437289,-57078565.75477159
6190,6190,2453769.892249681,5695078688.92292,-2707838929.83985,-57079487.40497911
6191,6191,2453770.1422408274,5695594717.246198,-2707287597.2029643,-57082449.13135195
6192,6192,2453770.392232133,5696103618.590547,-2706741462.7216845,-57082281.49659862
6193,6193,2453770.6422231887,5696618371.231041,-2706197978.9680843,-57080101.84619248
6194,6194,2453770.892214289,5697136120.488955,-2705645251.43343,-57081070.15969753
6195,6195,2453771.1422058414,5697643896.367856,-2705085949.6058283,-57084024.85480726
6196,6196,2453771.392197549,5698144648.981815,-2704531964.7674603,-57083816.08097817
6197,6197,2453771.642189006,5698651306.980121,-2703980544.8629465,-57081649.84466779
6198,6198,2453771.892180513,5699160793.215088,-2703419841.964643,-57082665.74260318
6199,6199,2453772.142172475,5699660189.802412,-2702852729.691173,-57085613.67252041
6200,6200,2453772.3921645856,5700152669.4210825,-2702291050.8893967,-57085364.89408887
6201,6201,2453772.642156445,5700651107.210905,-2701731849.69124,-57083213.71833516
6202,6202,2453772.892148361,5701152204.411022,-2701163328.2598577,-57084277.83790647
6203,6203,2453773.142140733,5701643099.020789,-2700588563.500729,-57087218.99967004
6204,6204,2453773.392133249,5702127185.2979355,-2700019346.330081,-57086931.09149493
6205,6205,2453773.642125513,5702617281.018531,-2699452517.952959,-57084796.34748317
6206,6206,2453773.89211784,5703109866.743193,-2698876334.1270328,-57085909.0428455
6207,6207,2453774.142110624,5703592140.122651,-2698294074.1475525,-57088843.16960765
6208,6208,2453774.392103545,5704067715.953553,-2697717473.525092,-57088516.75528409
6209,6209,2453774.6420962145,5704549350.822082,-2697143171.487424,-57086399.54979277
6210,6210,2453774.892088954,5705033305.620666,-2696559480.877357,-57087560.90517831
6211,6211,2453775.14208215,5705506841.410774,-2695969882.42462,-57090487.48115922
6212,6212,2453775.392075479,5705973792.431172,-2695386052.776398,-57090122.94908285
6213,6213,2453775.642068556,5706446850.27771,-2694804430.1930113,-57088024.14132237
6214,6214,2453775.892061708,5706922057.256719,-2694213388.076196,-57089233.98870897
6215,6215,2453776.1420553187,5707386741.586837,-2693616607.57511,-57092152.26741243
6216,6216,2453776.392049056,5707844955.792248,-2693025703.032903,-57091749.78911567
6217,6217,2453776.6420425414,5708309322.701755,-2692436912.8112803,-57089670.00920869
6218,6218,2453776.8920361088,5708775667.186324,-2691838674.326478,-57090927.94713819
6219,6219,2453777.1420301343,5709231388.351701,-2691234868.072622,-57093836.97035897
6220,6220,2453777.3920242814,5709680755.789177,-2690637042.6665807,-57093396.51944744
6221,6221,2453777.642018177,5710136319.806786,-2690041237.699479,-57091336.18746568
6222,6222,2453777.89201216,5710593689.057681,-2689435958.03897,-57092641.60051799
6223,6223,2453778.1420066017,5711040337.245893,-2688825282.391307,-57095540.21814358
6224,6224,2453778.39200116,5711480749.749324,-2688220690.2451,-57095061.590171106
6225,6225,2453778.641995466,5711927400.625069,-2687618023.6086016,-57093020.93633175
6226,6226,2453778.8919898663,5712375683.592042,-2687005858.218771,-57094373.01603378
6227,6227,2453779.1419847263,5712813150.643747,-2686388469.803769,-57097259.90750849
6228,6228,2453779.3919796958,5713244501.602429,-2685777265.343859,-57096742.74170232
6229,6229,2453779.6419744142,5713682130.568863,-2685167890.511869,-57094721.82862806
6230,6230,2453779.8919692324,5714121217.677261,-2684548995.31223,-57096119.59663988
6231,6231,2453780.141964511,5714549396.880973,-2683925051.247905,-57098993.29483771
6232,6232,2453780.391959894,5714971581.043429,-2683307389.433659,-57098437.09827888
6233,6233,2453780.641955025,5715400080.629997,-2682691460.5136075,-57096435.84575583
6234,6234,2453780.8919502627,5715829863.605566,-2682065992.1367736,-57097878.17958021
6235,6235,2453781.141945961,5716248649.532209,-2681435650.276946,-57100737.0971408
6236,6236,2453781.3919417583,5716661562.851179,-2680811686.8496647,-57100141.27127385
6237,6237,2453781.6419373034,5717080826.74088,-2680189358.835351,-57098159.48316705
6238,6238,2453781.891932961,5717501198.477714,-2679557474.882113,-57099645.14383041
6239,6239,2453782.14192908,5717910486.8587,-2678920894.0733447,-57102487.60128594
6240,6240,2453782.391925292,5718314026.379494,-2678290785.8153296,-57101851.46996808
6241,6241,2453782.6419212525,5718723949.308207,-2677662214.847169,-57099888.86237288
6242,6242,2453782.891917332,5719134803.778172,-2677024074.1463017,-57101416.52312207
6243,6243,2453783.1419138727,5719534491.423143,-2676381414.48706,-57104240.77780569
6244,6244,2453783.3919105,5719928555.209363,-2675745319.480714,-57103563.61587632
6245,6245,2453783.641906877,5720329032.89974,-2675110663.104065,-57101619.84560979
6246,6246,2453783.8919033785,5720730265.092997,-2674466425.968827,-57103188.12080158
6247,6247,2453784.141900341,5721120249.8348465,-2673817849.0646715,-57105992.39584696
6248,6248,2453784.3918973855,5721504736.9173155,-2673175926.9475365,-57105273.45774711
6249,6249,2453784.641894179,5721895666.031452,-2672535344.3676863,-57103348.15089382
6250,6250,2453784.8918911046,5722287171.911268,-2671885172.850649,-57104955.62503446
6251,6251,2453785.1418884904,5722667352.56104,-2671230842.0703397,-57107738.13874615
6252,6252,2453785.391885952,5723042162.892232,-2670583254.294641,-57106976.68780435
6253,6253,2453785.641883164,5723423440.985853,-2669936906.640961,-57105069.46928442
6254,6254,2453785.8918805136,5723805117.441396,-2669280964.8037143,-57106714.72758426
