,Unnamed: 0,kboTIME,x,y,z
2152,2152,2454627.268465467,-2086749833.8956516,6402980575.122052,-134520998.0152192
2153,2153,2454627.5184538057,-2087455315.0303738,6403068382.707021,-134520713.00837517
2154,2154,2454627.7684419537,-2088168793.9447167,6403158666.591016,-134522641.0782237
2155,2155,2454628.018430381,-2088888275.9629664,6403239374.940381,-134521558.86593342
2156,2156,2454628.268419176,-2089600624.616017,6403312374.207105,-134518288.02632284
2157,2157,2454628.518407868,-2090307925.3076167,6403389698.235962,-134518044.73013592
2158,2158,2454628.768396373,-2091023274.3870015,6403469375.204203,-134519962.34278536
2159,2159,2454629.0183851626,-2091744451.6975372,6403539386.423669,-134518832.04019928
2160,2160,2454629.2683743173,-2092458357.944251,6403601805.34912,-134515565.15800428
2161,2161,2454629.5183633645,-2093167303.9762692,6403668631.154193,-134515362.5864401
2162,2162,2454629.768352229,-2093884347.3011594,6403737685.555557,-134517268.16767597
2163,2163,2454630.018341384,-2094607042.9104195,6403796986.546592,-134516089.15467405
2164,2164,2454630.2683309005,-2095322332.5328093,6403848813.953855,-134512826.29398966
2165,2165,2454630.5183203057,-2096032751.7538934,6403905128.713903,-134512663.6550827
2166,2166,2454630.7683095317,-2096751315.351727,6403963546.71316,-134514555.83933735
2167,2167,2454631.018299054,-2097475354.1664934,6404012126.158873,-134513327.71392202
2168,2168,2454631.2682889346,-2098191854.793197,6404053352.563014,-134510069.1401782
2169,2169,2454631.5182787003,-2098903576.7833169,6404099145.075049,-134509945.83163646
2170,2170,2454631.768268291,-2099623488.3148425,6404146914.446157,-134511823.45745707
2171,2171,2454632.018258182,-2100348696.847862,6404184762.620815,-134510546.03078508
2172,2172,2454632.268248429,-2101066237.6768339,6404215380.05105,-134507292.20556402
2173,2173,2454632.518238557,-2101779093.4858649,6404250640.562746,-134507207.81003192
2174,2174,2454632.768228514,-2102500181.99909,6404287750.5284,-134509069.91592026
2175,2175,2454633.0182187757,-2103226388.136321,6404314859.140553,-134507743.2082615
2176,2176,2454633.2682093917,-2103944799.7122574,6404334860.98515,-134504494.78539324
2177,2177,2454633.518199885,-2104658621.6457245,6404359581.0409155,-134504449.0671959
2178,2178,2454633.76819021,-2105380717.3690407,6404386022.118239,-134506294.88896608
2179,2179,2454634.0181808462,-2106107750.1678786,6404402384.154109,-134504919.12715054
2180,2180,2454634.268171832,-2106826864.182329,6404411765.001073,-134501676.9501481
2181,2181,2454634.5181626915,-2107541485.6016505,6404425937.280814,-134501669.85308552
2182,2182,2454634.768153388,-2108264419.7435288,6404441701.117956,-134503498.8219228
2183,2183,2454635.0181444,-2108992109.2298913,6404447310.674963,-134502074.43708608
2184,2184,2454635.268135758,-2109711758.3129878,6404446066.14336,-134498839.53650334
2185,2185,2454635.518126986,-2110427013.420781,6404449684.293272,-134498871.1810856
2186,2186,2454635.7681180555,-2111150617.9484305,6404454763.500054,-134500682.92048645
2187,2187,2454636.0181094445,-2111878794.8873727,6404449615.617359,-134499210.54423952
2188,2188,2454636.2681011776,-2112598812.368439,6404437742.188987,-134495984.1329317
2189,2189,2454636.5180927757,-2113314535.9585855,6404430800.656525,-134496054.81099987
2190,2190,2454636.768084221,-2114038643.3380926,6404425188.643685,-134497849.13064858
2191,2191,2454637.0180759896,-2114767138.963412,6404409279.145661,-134496329.5876999
2192,2192,2454637.268068099,-2115487358.588602,6404386774.014299,-134493113.05215216
2193,2193,2454637.5180600705,-2116203385.7522414,6404369267.905454,-134493223.2171936
2194,2194,2454637.768051892,-2116927828.6441453,6404352958.7506275,-134495000.10211372
2195,2195,2454638.0180440424,-2117656474.343353,6404326284.121542,-134493434.39787292
2196,2196,2454638.26803653,-2118376729.9492292,6404293145.077571,-134490229.2842903
2197,2197,2454638.5180288763,-2119092895.7376413,6404265070.053337,-134490379.53630114
2198,2198,2454638.768021077,-2119817506.6506288,6404238058.409796,-134492139.13036442
2199,2199,2454639.0180136114,-2120546133.6095808,6404200615.714396,-134490528.43276834
2200,2200,2454639.268006479,-2121266258.7580175,6404156841.078093,-134487336.42732477
2201,2201,2454639.517999202,-2121982397.8085184,6404118193.301975,-134487527.49175692
2202,2202,2454639.767991784,-2122707008.7177556,6404080474.360462,-134489270.07519484
2203,2203,2454640.017984704,-2123435447.5313368,6404032261.219376,-134487615.69047737
2204,2204,2454640.267977954,-2124155275.1116164,6403977849.830506,-134484438.59348822
2205,2205,2454640.517971056,-2124871221.2415047,6403928625.973709,-134484671.29414272
2206,2206,2454640.767964021,-2125595663.175496,6403880195.483176,-134486397.25491905
2207,2207,2454641.0179573284,-2126323743.4267817,6403821210.108541,-134484700.59708932
2208,2208,2454641.2679509623,-2127043105.225619,6403756161.37779,-134481540.2908001
2209,2209,2454641.5179444444,-2127758690.993104,6403696358.688149,-134481815.516181
2210,2210,2454641.7679377957,-2128482793.5860848,6403637213.042675,-134483525.31454086
2211,2211,2454642.017931492,-2129210343.3891025,6403567454.343114,-134481787.86767772
2212,2212,2454642.267925512,-2129929069.6220863,6403491768.37686,-134478646.27647495
2213,2213,2454642.517919377,-2130644125.8462555,6403421384.82613,-134478964.93812513
2214,2214,2454642.767913115,-2131367716.847149,6403351521.236382,-134480659.06256202
2215,2215,2454643.017907204,-2132094562.3439426,6403270989.014099,-134478882.3338313
2216,2216,2454643.267901612,-2132812481.139411,6403184666.840351,-134475761.3744388
2217,2217,2454643.517895861,-2133526836.371385,6403103701.38319,-134476124.3545103
2218,2218,2454643.767889989,-2134249741.1037614,6403023118.171818,-134477803.26614475
2219,2219,2454644.0178844715,-2134975705.9136128,6402931813.45753,-134475988.72631168
2220,2220,2454644.267879269,-2135692642.751591,6402834857.405161,-134472890.24456644
2221,2221,2454644.5178739056,-2136406122.7059212,6402743310.408386,-134473298.329175
2222,2222,2454644.7678684243,-2137128163.4959567,6402652007.4939,-134474962.39116
2223,2223,2454645.0178633025,-2137853068.14342,6402549933.08952,-134473111.3993802
2224,2224,2454645.2678584917,-2138568845.2877796,6402442347.395298,-134470037.09075356
2225,2225,2454645.517853517,-2139281272.285455,6402340221.314993,-134470490.88684845
2226,2226,2454645.7678484293,-2140002267.9242532,6402238200.9631,-134472140.2773676
2227,2227,2454646.0178437047,-2140725929.3290453,6402125362.270374,-134470253.9899459
2228,2228,2454646.2678392883,-2141440365.3538907,6402007153.988185,-134467205.30472848
2229,2229,2454646.517834704,-2142151557.8968046,6401894454.362304,-134467705.1429305
2230,2230,2454646.7678300114,-2142871323.2763555,6401781722.261919,-134469339.75616646
2231,2231,2454647.0178256864,-2143593554.4636426,6401658128.439562,-134467419.02580258
2232,2232,2454647.2678216645,-2144306464.050786,6401529308.67574,-134464397.06790543
2233,2233,2454647.517817473,-2145016236.7213173,6401406045.432636,-134464942.90284872
2234,2234,2454647.7678131782,-2145734582.8516133,6401282612.068771,-134466562.25214434
2235,2235,2454648.0178092537,-2146455193.100045,6401148277.457856,-134464607.53481627
2236,2236,2454648.267805629,-2147166387.329913,6401008862.835686,-134461612.97416115
2237,2237,2454648.517801831,-2147874551.2365875,6400875051.781935,-134462204.30488014
2238,2238,2454648.767797935,-2148591285.856316,6400740933.926989,-134463807.4530425
2239,2239,2454649.017794413,-2149310081.479741,6400595879.523177,-134461818.7495065
2240,2240,2454649.2677911874,-2150019368.7862334,6400445893.613107,-134458851.77640963
2241,2241,2454649.517787785,-2150725732.691529,6400301557.79771,-134459487.61578083
2242,2242,2454649.767784289,-2151440661.565016,6400156779.7835455,-134461073.16125348
2243,2243,2454650.0177811715,-2152157447.3688774,6400001034.390679,-134459050.02074194
2244,2244,2454650.267778345,-2152864635.1403623,6399840508.721617,-134456110.3678007
2245,2245,2454650.5177753386,-2153569007.18868,6399685679.283671,-134456789.28338385
2246,2246,2454650.7677722448,-2154281935.9398146,6399530273.665442,-134458355.42023134
2247,2247,2454651.017769532,-2154996517.134855,6399363874.358461,-134456297.01900342
2248,2248,2454651.2677671057,-2155701413.6782284,6399192848.668886,-134453384.05723763
2249,2249,2454651.517764497,-2156403603.380648,6399027564.871273,-134454104.2837305
2250,2250,2454651.767761805,-2157114339.4682245,6398861572.24154,-134455648.9286418
2251,2251,2454652.0177594973,-2157826523.604802,6398684563.96374,-134453554.20943215
2252,2252,2454652.2677574726,-2158528940.007981,6398503085.591757,-134450667.09794617
2253,2253,2454652.5177552616,-2159228760.005988,6398327394.018929,-134451426.6944337
2254,2254,2454652.7677529724,-2159937114.3650727,6398150862.030688,-134452947.64857152
2255,2255,2454653.017751072,-2160646712.8306856,6397963296.4626465,-134450815.4843073
2256,2256,2454653.2677494474,-2161346464.2988515,6397771419.085728,-134447953.333611
2257,2257,2454653.5177476346,-2162043731.5281067,6397585372.281414,-134448750.34406948
2258,2258,2454653.7677457486,-2162749519.5551147,6397398354.210233,-134450245.44795704
2259,2259,2454654.017744254,-2163456348.37761,6397200288.282249,-134448074.788867
2260,2260,2454654.26774303,-2164153254.855451,6396998070.406436,-134445236.79908562
2261,2261,2454654.5177416163,-2164847790.993465,6396801725.364789,-134446069.38060573
2262,2262,2454654.7677401337,-2165550832.8293533,6396604278.623457,-134447536.63081598
2263,2263,2454655.0177390445,-2166254712.80685,6396395773.07227,-134445326.60858393
2264,2264,2454655.2677382226,-2166948598.9682984,6396183276.647836,-134442512.16137075
2265,2265,2454655.517737206,-2167640230.3001733,6395976693.5022,-134443378.66426945
2266,2266,2454655.7677361267,-2168340350.58943,6395768878.412266,-134444816.2814317
2267,2267,2454656.0177354435,-2169041106.9584994,6395549996.6417675,-134442566.26509237
2268,2268,2454656.2677350226,-2169731801.7995577,6395327286.018017,-134439774.9685731
2269,2269,2454656.5177344047,-2170420358.7518787,6395110527.092406,-134440673.9717555
2270,2270,2454656.767733728,-2171117386.133244,6394892406.031522,-134442080.426795
2271,2271,2454657.0177334505,-2171814848.029448,6394663213.352833,-134439790.04022548
2272,2272,2454657.26773343,-2172502184.309809,6394430354.607567,-134437021.73912764
2273,2273,2454657.5177332098,-2173187500.884744,6394203483.831293,-134437952.0544181
2274,2274,2454657.7677329355,-2173881267.4280725,6393975120.726381,-134439326.06771564
2275,2275,2454658.017733063,-2174575267.3326926,6393735683.9221325,-134436995.18398333
2276,2276,2454658.2677334426,-2175259081.0377607,6393492744.490608,-134434249.9503279
2277,2277,2454658.51773362,-2175940994.296109,6393255827.085482,-134435210.61084175
2278,2278,2454658.767733748,-2176631335.0110946,6393017287.150314,-134436551.13872194
2279,2279,2454659.017734281,-2177321708.2874823,6392767674.254772,-134434179.86482382
2280,2280,2454659.26773506,-2178001838.193089,6392514722.746301,-134431457.98174715
2281,2281,2454659.517735634,-2178680187.848809,6392267825.074003,-134432448.22574472
2282,2282,2454659.767736164,-2179366940.310215,6392019174.680699,-134433754.44455767
2283,2283,2454660.017737101,-2180053524.8583546,6391759454.869086,-134431343.1056104
2284,2284,2454660.267738279,-2180729812.2124963,6391496560.969721,-134428645.05211163
2285,2285,2454660.517739249,-2181404440.340576,6391239750.444174,-134429664.30898952
2286,2286,2454660.7677401807,-2182087444.421127,6390981057.040597,-134430935.60231543
2287,2287,2454661.0177415214,-2182770080.432527,6390711300.547105,-134428484.72961855
2288,2288,2454661.267743098,-2183442368.728703,6390438534.935946,-134425811.1697321
2289,2289,2454661.517744465,-2184113119.5548873,6390171879.936205,-134426859.05072832
2290,2290,2454661.767745797,-2184792217.229446,6389903211.952627,-134428095.00138855
2291,2291,2454662.017747541,-2185470747.0020494,6389623489.968411,-134425605.32528877
2292,2292,2454662.267749515,-2186138881.8010077,6389340924.206422,-134422957.10190105
2293,2293,2454662.517751277,-2186805601.5281787,6389064493.956311,-134424033.39512253
2294,2294,2454662.76775301,-2187480636.7026987,6388785920.674697,-134425233.7810645
2295,2295,2454663.017755156,-2188154904.468735,6388496305.205891,-134422706.22716427
2296,2296,2454663.2677575275,-2188818733.2215533,6388204011.583735,-134420084.35858107
2297,2297,2454663.517759684,-2189481269.8461514,6387917875.990953,-134421189.02605677
2298,2298,2454663.7677618167,-2190152088.1657877,6387629467.375445,-134422353.81747818
2299,2299,2454664.017764365,-2190821939.888474,6387330031.065467,-134419789.50328827
2300,2300,2454664.2677671327,-2191481311.7187967,6387028082.419829,-134417195.17935705
2301,2301,2454664.517769683,-2192139514.7974157,6386732311.8888035,-134418328.35270548
2302,2302,2454664.7677722154,-2192805963.3966174,6386434138.396349,-134419457.7068324
2303,2303,2454665.017775164,-2193471246.5014906,6386124954.335623,-134416857.9351473
2304,2304,2454665.2677783268,-2194126011.9161053,6385813423.861095,-134414292.50920916
2305,2305,2454665.517781272,-2194779732.255173,6385508089.110268,-134415454.48018885
2306,2306,2454665.7677842025,-2195441659.4266896,6385200221.515055,-134416548.72999668
2307,2307,2454666.0177875515,-2196102222.448806,6384881363.074379,-134413914.9753528
2308,2308,2454666.2677911096,-2196752232.96217,6384560324.169243,-134411379.94849256
2309,2309,2454666.517794446,-2197401322.220961,6384245496.092703,-134412571.15110826
2310,2310,2454666.767797776,-2198058576.998741,6383928005.365427,-134413630.78487492
2311,2311,2454667.017801524,-2198714269.145484,6383599546.094639,-134410964.67020893
2312,2312,2454667.2678054757,-2199359376.8227787,6383269072.282128,-134408461.66521978
2313,2313,2454667.517809205,-2200003687.038954,6382944821.896606,-134409682.64710236
2314,2314,2454667.7678129314,-2200656118.7086315,6382617779.178532,-134410708.27684453
2315,2315,2454668.017817079,-2201306789.356111,6382279792.808764,-134408011.53879404
2316,2316,2454668.2678214246,-2201946846.2967353,6381939957.770095,-134405542.26266196
2317,2317,2454668.5178255453,-2202586229.3599358,6381606356.281079,-134406793.64494896
2318,2318,2454668.7678296682,-2203233686.925532,6381269832.983801,-134407785.9633546
2319,2319,2454669.0178342136,-2203879185.0797987,6380922393.561257,-134405060.40613413
2320,2320,2454669.2678389517,-2204514042.874703,6380573271.305107,-134402626.60137033
2321,2321,2454669.517843463,-2205148349.983253,6380230390.3135,-134403909.02774
2322,2322,2454669.767847982,-2205790681.6262817,6379884458.3625145,-134404868.75456953
2323,2323,2454670.017852925,-2206430855.3862467,6379527640.528674,-134402116.19365692
2324,2324,2454670.267858055,-2207060364.5861754,6379169305.709104,-134399719.57986975
2325,2325,2454670.517862956,-2207689445.723729,6378817217.56775,-134401033.6563425
2326,2326,2454670.76786787,-2208326498.2911263,6378461949.797039,-134401961.47606233
2327,2327,2454671.017873211,-2208961194.3490205,6378095829.220761,-134399183.67354155
2328,2328,2454671.2678787312,-2209585203.9788737,6377728357.607677,-134396825.8811202
2329,2329,2454671.5178840226,-2210208907.4456406,6377367135.931079,-134398172.10849762
2330,2330,2454671.767889332,-2210840526.0008264,6377002606.631665,-134399068.6010499
2331,2331,2454672.017895068,-2211469589.214541,6376627260.596165,-134396267.19449282
2332,2332,2454672.2679009787,-2212087946.368674,6376250729.7018,-134393949.6922989
2333,2333,2454672.5179066584,-2212706118.40326,6375880450.033225,-134395328.39317748
2334,2334,2454672.7679123613,-2213332145.8782654,6375506735.660528,-134396193.9599061
2335,2335,2454673.0179184917,-2213955418.9561152,6375122243.810722,-134393370.38695672
2336,2336,2454673.267924793,-2214567968.518725,6374736733.678089,-134391094.4063573
2337,2337,2454673.517930861,-2215180453.0592656,6374357474.319718,-134392505.64930964
2338,2338,2454673.767936957,-2215800730.06186,6373974654.364442,-134393340.43702173
2339,2339,2454674.0179434824,-2216418053.4198985,6373581099.617515,-134390495.85925198
2340,2340,2454674.267950172,-2217024637.977441,6373186693.770209,-134388262.31866598
2341,2341,2454674.517956626,-2217631276.6360016,6372798536.770961,-134389705.84445906
2342,2342,2454674.767963115,-2218245641.49317,6372406694.781548,-134390509.67347383
2343,2343,2454675.017970034,-2218856853.3735623,6372004164.379929,-134387644.9063797
2344,2344,2454675.26797711,-2219457313.4141707,6371600950.901829,-134385454.34434128
2345,2345,2454675.517983951,-2220057945.764936,6371203983.158415,-134386929.50344563
2346,2346,2454675.7679908318,-2220666234.9072013,6370803207.855442,-134387701.81015968
2347,2347,2454676.0179981417,-2221271171.863951,6370391794.485359,-134384817.27120304
2348,2348,2454676.268005605,-2221865346.369241,6369979867.1341715,-134382669.80112982
2349,2349,2454676.518012831,-2222459810.6516905,6369574181.488853,-134384175.51680565
2350,2350,2454676.7680201014,-2223061859.431525,6369164567.833354,-134384915.3260088
2351,2351,2454677.0180278025,-2223660357.264644,6368744370.649222,-134382011.01674318
2352,2352,2454677.26803565,-2224248084.758371,6368323829.823119,-134379906.31995395
2353,2353,2454677.518043259,-2224836219.0386906,6367909525.957787,-134381441.09344625
2354,2354,2454677.7680509184,-2225431863.0002413,6367491175.956039,-134382147.03642702
2355,2355,2454678.0180590088,-2226023758.125125,6367062301.279775,-134379222.5738387
2356,2356,2454678.26806724,-2226604878.13124,6366633254.597393,-134377159.94454622
2357,2357,2454678.5180752305,-2227186521.8371224,6366210439.481118,-134378721.91408682
2358,2358,2454678.7680832767,-2227775598.313043,6365783462.486514,-134379392.30150604
2359,2359,2454679.018091754,-2228360729.40073,6365346023.953126,-134376447.0042863
2360,2360,2454679.2681003655,-2228935084.1070304,6364908586.236572,-134374425.44868135
2361,2361,2454679.5181087367,-2229510079.694929,6364477373.942201,-134376012.50039288
2362,2362,2454679.7681171675,-2230092429.456154,6364041886.30328,-134376645.44363117
2363,2363,2454680.01812603,-2230670639.0427394,6363596004.34192,-134373678.4625411
2364,2364,2454680.26813502,-2231238074.8478193,6363150296.937522,-134371696.83668235
2365,2365,2454680.518143769,-2231806269.26797,6362710807.812022,-134373306.74802926
2366,2366,2454680.7681525825,-2232381737.888618,6362266931.903694,-134373900.3058405
2367,2367,2454681.0181618268,-2232952873.622417,6361812732.644156,-134370910.77160406
2368,2368,2454681.268171193,-2233513242.250616,6361358882.222641,-134368967.9289689
2369,2369,2454681.518180317,-2234074487.919974,6360911241.60076,-134370598.5138831
2370,2370,2454681.768189511,-2234642926.601195,6360459104.471038,-134371150.83264828
2371,2371,2454682.0181991355,-2235206841.9122767,6359996718.343985,-134368137.98965836
2372,2372,2454682.268208876,-2235760000.927569,6359534855.475968,-134366232.90743402
2373,2373,2454682.518218371,-2236314156.0914073,6359079192.251919,-134367882.13397455
2374,2374,2454682.768227942,-2236875421.876589,6358618924.208084,-134368391.55503988
2375,2375,2454683.018237944,-2237431976.0525007,6358148484.562718,-134365354.8575058
2376,2376,2454683.2682480537,-2237977788.804322,6357678742.384267,-134363486.72182465
2377,2377,2454683.5182579192,-2238524717.3651032,6357215187.738903,-134365152.78649998
2378,2378,2454683.7682678644,-2239078672.8654113,6356746921.146432,-134365617.90889406
2379,2379,2454684.01827824,-2239627730.6862965,6356268563.129166,-134362557.07199427
2380,2380,2454684.268288718,-2240166065.8680434,6355791076.30705,-134360725.318655
2381,2381,2454684.51829895,-2240705636.8825874,6355319762.763845,-134362406.67761326
2382,2382,2454684.768309267,-2241252149.727161,6354843631.193807,-134362826.3798418
2383,2383,2454685.0183200133,-2241793580.8811455,6354357490.986292,-134359741.3925948
2384,2384,2454685.2683308558,-2242324311.9224553,6353872395.045324,-134357945.71245766
2385,2385,2454685.5183414505,-2242856398.9831705,6353393455.883972,-134359641.08072376
2386,2386,2454685.768352136,-2243395341.199824,6352909593.6073475,-134360014.5142646
2387,2387,2454686.018363249,-2243929019.6708174,6352415807.995365,-134356905.6277962
2388,2388,2454686.2683744533,-2244452024.1391935,6351923238.956565,-134355145.95119143
2389,2389,2454686.518385409,-2244976504.796636,6351436807.914071,-134356854.2844305
2390,2390,2454686.7683964595,-2245507752.260653,6350945349.657835,-134357180.85315895
2391,2391,2454687.018407938,-2246033555.805956,6350444055.834975,-134354048.55817652
2392,2392,2454687.2684194995,-2246548714.915245,6349944150.060793,-134352325.03147268
2393,2393,2454687.5184308128,-2247065470.220093,6349450361.211921,-134354045.5025339
2394,2394,2454687.768442225,-2247588902.230917,6348951442.067229,-134354324.83937025
2395,2395,2454688.018454065,-2248106711.9914656,6348442777.564254,-134351169.84300232
2396,2396,2454688.268465981,-2248613910.2444296,6347935671.704428,-134349482.80636406
2397,2397,2454688.5184776485,-2249122824.4221244,6347434659.419168,-134351214.784513
2398,2398,2454688.76848942,-2249638323.4086947,6346928414.80466,-134351446.7319951
2399,2399,2454689.018501617,-2250148023.641809,6346412517.453931,-134348269.93961716
2400,2400,2454689.2685138853,-2250647148.5872264,6345898348.4082575,-134346619.9105177
2401,2401,2454689.518525903,-2251148108.817614,6345390247.30997,-134348362.94695425
2402,2402,2454689.7685380303,-2251655560.137936,6344876812.921389,-134348547.54443172
2403,2403,2454690.0185505827,-2252157038.0324893,6344353820.795225,-134345350.04826117
2404,2404,2454690.2685631984,-2252647980.0920525,6343832725.639635,-134343737.71173716
2405,2405,2454690.5185755645,-2253140876.3456106,6343317670.517844,-134345491.53161722
2406,2406,2454690.768588044,-2253640168.129207,6342797182.225454,-134345629.00857306
2407,2407,2454691.0186009468,-2254133313.649621,6342267233.517056,-134342412.08190823
2408,2408,2454691.268613908,-2254615965.959489,6341739349.369006,-134340838.28583384
2409,2409,2454691.518626618,-2255100690.833916,6341217475.029736,-134342602.7845316
2410,2410,2454691.7686394467,-2255591713.81041,6340690068.713225,-134342693.5572667
2411,2411,2454692.018652698,-2256076419.5127826,6340153301.556803,-134339458.65114164
2412,2412,2454692.268666,-2256550677.723464,6339618765.382989,-134337924.40285254
2413,2413,2454692.5186790507,-2257027126.2253428,6339090206.446414,-134339699.64241982
2414,2414,2454692.7686922257,-2257509773.4853697,6338556017.783517,-134339744.30967474
2415,2415,2454693.0187058216,-2257985934.2537327,6338012570.036136,-134336493.04716825
2416,2416,2454693.268719461,-2258451696.2389703,6337471518.431699,-134334999.5064588
2417,2417,2454693.51873285,-2258919765.464282,6336936409.112227,-134336785.70700693
2418,2418,2454693.7687463667,-2259393932.1101685,6336395573.362293,-134336785.03906202
2419,2419,2454694.018760304,-2259861444.774889,6335845582.394527,-134333519.20170116
2420,2420,2454694.268774278,-2260318610.2165427,6335298151.386038,-134332067.66450405
2421,2421,2454694.518788001,-2260778198.902749,6334756625.3124,-134333865.18489838
2422,2422,2454694.7688018577,-2261243781.568257,6334209277.157075,-134333820.1006322
2423,2423,2454695.018816132,-2261702544.3930283,6333652879.718589,-134330541.60150722
2424,2424,2454695.2688304367,-2262151014.236277,6333099204.660278,-134329133.46916392
2425,2425,2454695.518844492,-2262602022.1887174,6332551394.80739,-134330942.77224064
2426,2426,2454695.768858684,-2263058918.4394536,6331997668.321596,-134330854.29978418
2427,2427,2454696.0188732925,-2263508830.4977922,6331435000.555243,-134327565.13954973
2428,2428,2454696.2688879254,-2263948506.307107,6330875216.191199,-134326201.87049818
2429,2429,2454696.5189023083,-2264390833.7397823,6330321254.994465,-134328023.4704466
2430,2430,2454696.768916833,-2264838941.403973,6329761283.815002,-134327892.68988514
2431,2431,2454697.018931772,-2265279901.904034,6329192481.481923,-134324594.89493895
2432,2432,2454697.2689467296,-2265710685.1873593,6328626722.2308035,-134323277.93910602
2433,2433,2454697.518961437,-2266144232.053634,6328066741.932192,-134325112.33231258
2434,2434,2454697.7689762907,-2266583448.56571,6327500659.664735,-134324940.3027277
2435,2435,2454698.0189915583,-2267015356.211857,6326925858.612004,-134321635.84888554
2436,2436,2454698.2690068358,-2267437147.8061657,6326354259.095578,-134320366.56905222
2437,2437,2454698.5190218645,-2267861813.2156496,6325788392.331738,-134322214.15359262
2438,2438,2454698.769037045,-2268292035.070609,6325216333.195404,-134322001.83056545
2439,2439,2454699.019052636,-2268714787.55978,6324635670.053958,-134318692.5591383
2440,2440,2454699.2690682323,-2269127487.17462,6324058365.845843,-134317472.14681482
2441,2441,2454699.5190835786,-2269543168.9898467,6323486746.4438715,-134319333.13875148
2442,2442,2454699.769099082,-2269964291.397652,6322908846.108629,-134319081.29096603
2443,2443,2454700.019114993,-2270377785.1342344,6322322459.1673355,-134315768.82614565
2444,2444,2454700.269130904,-2270781291.1301517,6321739587.699522,-134314598.2210064
2445,2445,2454700.5191465653,-2271187885.812382,6321162351.6107855,-134316472.57654476
2446,2446,2454700.769162388,-2271599802.6136103,6320578748.152331,-134316181.71050358
2447,2447,2454701.019178617,-2272003932.6955714,6319986778.328167,-134312867.38690233
2448,2448,2454701.269194838,-2272398142.141598,6319398479.87194,-134311747.20824814
2449,2449,2454701.5192108103,-2272795544.8815746,6318815766.158625,-134313634.55984688
2450,2450,2454701.769226949,-2273198148.752184,6318226601.044208,-134313304.86037874
2451,2451,2454702.019243492,-2273592809.2487555,6317629192.862018,-134309989.66797686
2452,2452,2454702.26926002,-2273977618.272589,6317035611.497497,-134308920.16506672
2453,2453,2454702.5192763004,-2274365723.4139338,6316447563.287016,-134310819.77777958
2454,2454,2454702.769292752,-2274758906.361475,6315852982.308747,-134310451.07018185
2455,2455,2454703.019309604,-2275143990.8802967,6315250284.808375,-134307135.62224725
2456,2456,2454703.269326436,-2275519295.30517,6314651569.301576,-134306116.6487012
2457,2457,2454703.51934302,-2275897997.0509963,6314058334.62855,-134308027.40168998
2458,2458,2454703.7693597795,-2276281651.189812,6313458488.70405,-134307619.14024687
2459,2459,2454704.0193769373,-2276657053.717885,6312850656.1942425,-134304303.6687913
2460,2460,2454704.269394069,-2277022749.967133,6312246960.699858,-134303334.68557692
2461,2461,2454704.519410954,-2277391943.3469825,6311648693.152216,-134305255.0831275
2462,2462,2454704.769428018,-2277765961.924829,6311043738.9070215,-134304806.37014246
2463,2463,2454705.019445478,-2278131577.910151,6310430931.478045,-134301490.75293303
2464,2464,2454705.2694629044,-2278487564.139425,6309822415.977432,-134300570.86366698
2465,2465,2454705.519480085,-2278847146.188281,6309219275.053942,-134302499.0791049
2466,2466,2454705.769497449,-2279211424.806466,6308609375.091433,-134302008.71729803
2467,2467,2454706.019515206,-2279567152.41135,6307991758.791754,-134298692.53859425
2468,2468,2454706.269532924,-2279913329.7873173,6307378589.172537,-134297820.55865192
2469,2469,2454706.519550396,-2280263200.842214,6306770740.260869,-134299754.51156378
2470,2470,2454706.769568057,-2280617638.76066,6306156063.034076,-134299221.08895257
2471,2471,2454707.0195861063,-2280963380.163792,6305533809.633164,-134295903.73167658
2472,2472,2454707.26960411,-2281299654.152161,6304916157.342779,-134295078.28722143
2473,2473,2454707.519621869,-2281639719.115832,6304303771.2639475,-134297015.7485113
2474,2474,2454707.7696398203,-2281984220.48062,6303684490.511121,-134296437.74843645
2475,2475,2454708.019658158,-2282319883.055543,6303057776.8290825,-134293118.50841284
2476,2476,2454708.2696764427,-2282646164.538757,6302435818.104267,-134292338.15411472
2477,2477,2454708.519694484,-2282976333.9265556,6301819070.248519,-134294276.86586428
2478,2478,2454708.769712721,-2283310808.7358465,6301195364.042225,-134293652.78740788
2479,2479,2454709.0197313414,-2283636305.925314,6300564370.921309,-134290330.99336815
2480,2480,2454709.2697499017,-2283952511.977329,6299938285.693875,-134289594.33127213
2481,2481,2454709.51976822,-2284272702.5871873,6299317354.872533,-134291532.12297344
2482,2482,2454709.7697867383,-2284597067.25139,6298689404.429168,-134290860.592813
2483,2483,2454710.019805636,-2284912319.013633,6298054315.514091,-134287535.7130599
2484,2484,2454710.2698244667,-2285218373.231224,6297424286.1763935,-134286841.49369812
2485,2485,2454710.5198430563,-2285528508.3618197,6296799353.385894,-134288776.37673044
2486,2486,2454710.76986185,-2285842685.8112874,6296167341.840291,-134288056.235579
2487,2487,2454711.01988102,-2286147618.620385,6295528342.375619,-134284727.9559412
2488,2488,2454711.269900116,-2286443451.022023,6294894552.612992,-134284075.1480875
2489,2489,2454711.5199189717,-2286743460.278593,6294265799.912669,-134286005.37696218
2490,2490,2454711.7699380354,-2287047379.684754,6293629911.249167,-134285235.73146394
2491,2491,2454712.0199574707,-2287341926.175189,6292987187.071023,-134281903.99792337
