,Unnamed: 0,kboTIME,x,y,z
7232,7232,2454603.996913248,-6560842607.312924,1874147484.9849703,258361893.50393465
7233,7233,2454604.2468894995,-6561409547.995534,1874403942.079665,258362076.76396015
7234,7234,2454604.496866004,-6561969377.38529,1874661633.1309855,258360734.7487189
7235,7235,2454604.7468422567,-6562534501.886467,1874924888.5276692,258355998.87420413
7236,7236,2454604.996818201,-6563109579.838622,1875182294.961435,258352819.8280645
7237,7237,2454605.246794341,-6563682146.162486,1875429609.574513,258353023.6370605
7238,7238,2454605.4967707302,-6564247631.126481,1875678271.567445,258351643.92852947
7239,7239,2454605.746746866,-6564818520.511768,1875932414.8403442,258346897.40744257
7240,7240,2454605.9967226987,-6565399258.056607,1876180554.09663,258343765.79098427
7241,7241,2454606.246698732,-6565977301.154173,1876418643.7095766,258343989.52484423
7242,7242,2454606.496675014,-6566548295.33675,1876658193.289265,258342571.91793063
7243,7243,2454606.7466510395,-6567124802.049195,1876903139.0115485,258337815.49274212
7244,7244,2454606.996626766,-6567711049.094386,1877141926.9783301,258334731.5225244
7245,7245,2454607.246602701,-6568294420.030143,1877370709.979716,258334974.35653397
7246,7246,2454607.496578881,-6568870776.922019,1877601064.618675,258333518.4635745
7247,7247,2454607.746554801,-6569452753.142075,1877836728.1718926,258328752.6868629
7248,7248,2454607.996530429,-6570044359.286833,1878066081.5492954,258325716.3739211
7249,7249,2454608.246506271,-6570632908.792191,1878285477.0873435,258325977.2881426
7250,7250,2454608.4964823565,-6571214481.461676,1878506554.9476237,258324482.5451353
7251,7251,2454608.746458179,-6571801778.836247,1878732852.3938415,258319707.78640983
7252,7252,2454608.996433714,-6572398593.099136,1878952688.5750945,258316718.9439728
7253,7253,2454609.2464094697,-6572992171.298223,1879162616.4468226,258316996.73201966
7254,7254,2454609.4963854663,-6573578812.115004,1879374336.2781007,258315462.40807217
7255,7255,2454609.746361197,-6574171281.480768,1879591184.2668195,258310678.86367375
7256,7256,2454609.9963366464,-6574773152.023068,1879801421.2523558,258307737.11779207
7257,7257,2454610.246312322,-6575371608.155262,1880001801.8238773,258308030.39827272
7258,7258,2454610.4962882358,-6575963168.51182,1880204082.8902843,258306455.60749632
7259,7259,2454610.7462638817,-6576560659.616383,1880411398.5913105,258301663.31277367
7260,7260,2454610.996239252,-6577167433.463106,1880611954.9257555,258298768.1150439
7261,7261,2454611.2462148545,-6577770615.602264,1880802709.0722454,258299075.3449025
7262,7262,2454611.4961906928,-6578366945.630216,1880995471.0954988,258297459.06003213
7263,7263,2454611.7461662595,-6578969306.845804,1881193172.1447728,258292657.903149
7264,7264,2454611.9961415567,-6579580829.595843,1881383966.863717,258289808.54505664
7265,7265,2454612.2461170927,-6580188584.354362,1881565015.9161727,258290128.0345603
7266,7266,2454612.496092861,-6580789532.620461,1881748179.023077,258288469.1022879
7267,7267,2454612.746068356,-6581396610.631152,1881936183.4710426,258283658.839954
7268,7268,2454612.996043588,-6582012726.1339035,1882117136.049189,258280854.46950215
7269,7269,2454613.2460190635,-6582624898.325213,1882288401.742545,258281184.39992183
7270,7270,2454613.495994769,-6583230311.477073,1882461886.4149468,258279481.55944043
7271,7271,2454613.7459701984,-6583841950.906245,1882640112.6797464,258274661.83657625
7272,7272,2454613.9959453703,-6584462500.868253,1882811142.9879727,258271901.47972628
7273,7273,2454614.2459207927,-6585078933.088796,1882972547.4240265,258272239.9268023
7274,7274,2454614.4958964423,-6585688655.409272,1883136274.471432,258270491.8352448
7275,7275,2454614.745871813,-6586304698.344885,1883304641.324882,258265662.21283227
7276,7276,2454614.9958469323,-6586929521.823847,1883465669.6326907,258262944.80458197
7277,7277,2454615.245822308,-6587550053.912635,1883617135.30349,258263289.77325207
7278,7278,2454615.495797908,-6588163926.742956,1883771025.9139216,258261495.0440904
7279,7279,2454615.745773226,-6588784212.124334,1883929452.5664809,258256655.041752
7280,7280,2454615.995748301,-6589413144.879493,1884080399.666956,258253979.4739155
7281,7281,2454616.2457236364,-6590037613.2315,1884221849.6271067,258254328.95173335
7282,7282,2454616.4956991933,-6590655474.249143,1884365825.5960164,258252486.21374768
7283,7283,2454616.7456744667,-6591279837.113435,1884514231.9911797,258247635.37477976
7284,7284,2454616.9956495017,-6591912710.825178,1884655019.568905,258245000.56805497
7285,7285,2454617.2456248053,-6592540947.588964,1884786377.8858988,258245352.60452083
7286,7286,2454617.495600327,-6593162629.990958,1884920362.158872,258243460.58791417
7287,7287,2454617.7455755626,-6593790900.652989,1885058669.6169825,258238598.57225809
7288,7288,2454617.9955505664,-6594427542.111127,1885189220.9996808,258236003.5766578
7289,7289,2454618.245525844,-6595059374.398053,1885310413.6197624,258236356.3907836
7290,7290,2454618.495501337,-6595684706.146631,1885434331.2784128,258234414.04057685
7291,7291,2454618.7454765416,-6596316709.499596,1885562463.605445,258229540.74321347
7292,7292,2454618.9954515216,-6596956939.978105,1885682704.9949784,258226984.86117032
7293,7293,2454619.245426781,-6597592189.330119,1885793661.0934122,258227336.9681084
7294,7294,2454619.4954022523,-6598220992.734111,1885907440.8195415,258225343.57193503
7295,7295,2454619.7453774344,-6598856547.9663725,1886025325.8752687,258220459.24973747
7296,7296,2454619.995352398,-6599500183.095945,1886135188.0049825,258217942.1606649
7297,7297,2454620.2453276464,-6600138665.531307,1886235841.7145782,258218292.49201825
7298,7298,2454620.495303104,-6600770757.481095,1886339417.5689774,258216247.7930572
7299,7299,2454620.74527827,-6601409678.514653,1886446989.0707266,258211353.16745195
7300,7300,2454620.995253225,-6602056528.933865,1886546409.0047152,258208875.01824903
7301,7301,2454621.24522847,-6602698055.814282,1886636701.1797712,258209222.99847764
7302,7302,2454621.4952039216,-6603333248.863754,1886730014.2996707,258207127.25510728
7303,7303,2454621.7451790795,-6603975345.645421,1886827213.4206512,258202223.55263165
7304,7304,2454621.995154033,-6604625218.48892,1886916136.020032,258199784.97795412
7305,7305,2454622.2451292826,-6605269598.185354,1886996015.5406532,258200130.52373725
7306,7306,2454622.4951047357,-6605907702.371565,1887079015.2565286,258197984.48727503
7307,7307,2454622.745079893,-6606552782.819546,1887165791.5326886,258193073.39534217
7308,7308,2454622.9950548536,-6607205483.759776,1887244170.1339347,258190675.45205387
7309,7309,2454623.2450301144,-6607852523.753613,1887313594.3442323,258191018.8868296
7310,7310,2454623.495005576,-6608493348.721369,1887386238.3738484,258188823.69777697
7311,7311,2454623.744980741,-6609141220.838372,1887462549.6549704,258183907.24460796
7312,7312,2454623.9949557157,-6609796556.152502,1887530345.7839828,258181551.27788103
7313,7313,2454624.244930996,-6610446065.022612,1887589279.982086,258181893.1867861
7314,7314,2454624.4949064725,-6611089421.90254,1887651533.7158349,258179650.22145575
7315,7315,2454624.744881652,-6611739895.521233,1887717345.2684593,258174730.61751053
7316,7316,2454624.994856648,-6612397673.683903,1887774527.5852785,258172418.1000452
7317,7317,2454625.2448319546,-6613049462.530635,1887822943.837138,258172759.1694196
7318,7318,2454625.4948074548,-6613695165.184718,1887874779.050545,258170469.8820201
7319,7319,2454625.7447826555,-6614348053.031336,1887930062.1977687,258165549.36719775
7320,7320,2454625.99475768,-6615008085.596482,1887976605.089905,258163281.75380465
7321,7321,2454626.24473302,-6615661968.74476,1888014480.8018558,258163622.63434628
7322,7322,2454626.49470855,-6616309834.298759,1888055874.2318594,258161288.4294429
7323,7323,2454626.74468378,-6616964952.366891,1888100604.9539864,258156369.15602383
7324,7324,2454626.99465884,-6617627054.195868,1888136487.1781087,258154147.7780516
7325,7325,2454627.244634221,-6618282849.291265,1888163803.7938523,258154488.9906429
7326,7326,2454627.494609788,-6618932698.114225,1888194735.9033613,258152111.13969335
7327,7327,2454627.7445850517,-6619589865.544779,1888228893.6784406,258147195.0994734
7328,7328,2454627.994560154,-6620253854.6025715,1888254097.2813306,258145021.1027201
7329,7329,2454628.2445355826,-6620911382.337672,1888270839.2862477,258145362.98631024
7330,7330,2454628.4945111927,-6621563037.71279,1888291293.353504,258142942.58407775
7331,7331,2454628.7444865,-6622222076.423653,1888314860.3305914,258138031.5726365
7332,7332,2454628.994461651,-6622887773.379068,1888329369.902675,258135905.8893236
7333,7333,2454629.2444371325,-6623546857.073583,1888335524.1538067,258136248.57964137
7334,7334,2454629.4944127933,-6624200144.767421,1888345485.6749887,258133786.52813524
7335,7335,2454629.744388148,-6624860879.020683,1888358446.143808,258128882.13326237
7336,7336,2454629.9943633555,-6625528106.817915,1888362248.3490696,258126805.47480744
7337,7337,2454630.244338897,-6626188571.998556,1888357803.659271,258127148.90078652
7338,7338,2454630.4943146133,-6626843319.853312,1888357259.981709,258124645.90808028
7339,7339,2454630.744290024,-6627505575.863973,1888359600.048945,258119749.51033482
7340,7340,2454630.994265293,-6628174159.349774,1888352683.3375168,258117722.36975467
7341,7341,2454631.2442409014,-6628835833.396037,1888337630.2188187,258118066.2574156
7342,7342,2454631.4942166805,-6629491870.994322,1888326570.3110433,258115522.84203887
7343,7343,2454631.7441921527,-6630155476.615163,1888318277.692285,258110635.61926067
7344,7344,2454631.9941674904,-6630825242.243184,1888300632.1089423,258108658.27610093
7345,7345,2454632.2441431712,-6631487954.108856,1888274962.5938766,258109002.15374824
7346,7346,2454632.4941190192,-6632145112.5111475,1888253376.877395,258106418.64946112
7347,7347,2454632.744094559,-6632809896.985621,1888234440.736279,258101541.58096132
7348,7348,2454632.994069972,-6633480672.582792,1888206057.7633965,258099614.10533625
7349,7349,2454633.244045732,-6634144252.572722,1888169765.2497926,258099957.30748197
7350,7350,2454633.4940216546,-6634802364.102543,1888137645.4450905,258097333.86659732
7351,7351,2454633.743997269,-6635468157.857418,1888108056.2391038,258092467.73582765
7352,7352,2454633.993972763,-6636139772.421915,1888068928.6402414,258090589.99096832
7353,7353,2454634.243948608,-6636804051.99208,1888022007.7320788,258090931.6609114
7354,7354,2454634.4939246117,-6637462950.03624,1887979346.6975312,258088268.25652516
7355,7355,2454634.743900306,-6638129584.481385,1887939096.0147786,258083413.65301687
7356,7356,2454634.993875888,-6638801867.98,1887889217.668432,258081585.29749
7357,7357,2454635.243851824,-6639466679.529681,1887831664.0072556,258081924.3899444
7358,7358,2454635.493827915,-6640126198.324051,1887778455.5698984,258079220.81869763
7359,7359,2454635.743803696,-6640793505.631589,1887727535.9597995,258074378.141082
7360,7360,2454635.993779371,-6641466288.771003,1887666901.6899054,258072598.63255432
7361,7361,2454636.2437554044,-6642131465.4041395,1887598711.7863407,258072933.91832456
7362,7362,2454636.4937315886,-6642791439.78445,1887534950.5765657,258070189.80573893
7363,7363,2454636.7437074617,-6643459252.629617,1887473355.3887587,258065359.2678033
7364,7364,2454636.9936832367,-6644132366.586813,1887401960.8078609,258063627.8703181
7365,7365,2454637.2436593743,-6644797741.830536,1887323131.89036,258063957.94489187
7366,7366,2454637.4936356577,-6645458006.9391575,1887248813.1985536,258061172.75498536
7367,7367,2454637.743611629,-6646126158.196598,1887176536.448272,258056354.39642236
7368,7368,2454637.99358751,-6646799434.304618,1887094377.8315284,258054670.19268048
7369,7369,2454638.243563757,-6647464841.783638,1887004907.7302039,258054993.49003837
7370,7370,2454638.4935401455,-6648125232.733181,1886920027.4023247,258052166.54037276
7371,7371,2454638.7435162216,-6648793555.131296,1886837063.6782684,258047360.24316117
7372,7372,2454638.9934922145,-6649466824.524564,1886744137.8831835,258045722.15256867
7373,7373,2454639.243468577,-6650132097.5967655,1886644024.9621227,258046036.964837
7374,7374,2454639.493445076,-6650792449.09657,1886548579.346153,258043167.44748253
7375,7375,2454639.7434212635,-6651460774.836348,1886454923.771316,258038372.9582561
7376,7376,2454639.993397374,-6652133868.061936,1886351228.2121565,258036779.7610289
7377,7377,2454640.2433738583,-6652798839.42111,1886240471.35794,258037084.2642013
7378,7378,2454640.493350475,-6653458985.371727,1886134457.307934,258034171.27274907
7379,7379,2454640.7433267795,-6654127145.714125,1886030105.5592363,258029388.23130235
7380,7380,2454640.993303015,-6654799892.31153,1885915638.2415946,258027838.5988499
7381,7381,2454641.2432796257,-6655464393.558065,1885794236.9135172,258028130.88489512
7382,7382,2454641.493256366,-6656124166.612818,1885677651.8572237,258025173.4479957
7383,7383,2454641.743232793,-6656791991.43177,1885562600.2511585,258020401.4225795
7384,7384,2454641.993209159,-6657464219.476422,1885437359.8755648,258018893.9550479
7385,7385,2454642.243185904,-6658128080.649607,1885305314.2288969,258019172.07155937
7386,7386,2454642.493162773,-6658787311.735357,1885178156.3133547,258016169.1944434
7387,7387,2454642.74313933,-6659454629.027556,1885052401.9756567,258011407.7256082
7388,7388,2454642.993115833,-6660126164.628807,1884916388.132766,258009940.9986428
7389,7389,2454643.2430927167,-6660789213.691642,1884773699.2424526,258010202.9984544
7390,7390,2454643.4930697223,-6661447731.480821,1884635967.5904691,258007153.71516183
7391,7391,2454643.7430464146,-6662114366.826438,1884499508.7487922,258002402.37111333
7392,7392,2454643.9930230603,-6662785033.577557,1884352722.2513013,258000974.9950688
7393,7393,2454644.243000091,-6663447095.856398,1884199392.487823,258001218.9992252
7394,7394,2454644.4929772383,-6664104726.198797,1884051087.6234434,257998122.4389982
7395,7395,2454644.742954072,-6664770502.189568,1883903924.08717,257993380.88588288
7396,7396,2454644.9929308672,-6665440120.595662,1883746367.508132,257991991.58069396
7397,7397,2454645.2429080503,-6666101018.211903,1883582401.1396766,257992215.8576498
7398,7398,2454645.492885345,-6666757583.576641,1883423525.6600914,257989071.32780468
7399,7399,2454645.742862328,-6667422319.276531,1883265659.5662148,257984339.4164112
7400,7400,2454645.992839279,-6668090706.242201,1883097338.0619678,257982987.102538
7401,7401,2454646.242816621,-6668750257.635668,1882922742.1577609,257983190.1627576
7402,7402,2454646.4927940704,-6669405576.68178,1882753301.7198625,257979997.24570468
7403,7403,2454646.7427712083,-6670069087.25809,1882584738.603052,257975275.11036196
7404,7404,2454646.992748322,-6670736055.791946,1882405661.0646288,257973959.00944456
7405,7405,2454647.2427258296,-6671394075.511678,1882220446.7247407,257974139.70663843
7406,7406,2454647.49270344,-6672047962.97981,1882040451.3486247,257970898.35971022
7407,7407,2454647.74268074,-6672710059.711381,1881861201.509864,257966186.51535064
7408,7408,2454647.9926580233,-6673375419.064284,1881671381.9850206,257964906.2436418
7409,7409,2454648.2426357027,-6674031718.048748,1881475565.802548,257965063.8628533
7410,7410,2454648.492613481,-6674683985.195347,1881285031.358286,257961774.49856403
7411,7411,2454648.7425909485,-6675344476.071127,1881095111.3566453,257957073.9111828
7412,7412,2454648.992568408,-6676008032.505522,1880894570.5242531,257955829.53889728
7413,7413,2454649.2425462664,-6676662419.025029,1880688176.0193453,257955963.8431224
7414,7414,2454649.492524219,-6677312874.737772,1880487125.5967855,257952627.36087972
7415,7415,2454649.742501862,-6677971565.741858,1880286559.5290468,257947939.4625993
7416,7416,2454649.992479504,-6678633123.977149,1880075325.8620305,257946731.51149997
7417,7417,2454650.242457548,-6679285405.225011,1879858384.504167,257946842.72113124
7418,7418,2454650.4924356816,-6679933857.742305,1879646849.2730954,257943460.4677764
7419,7419,2454650.7424135064,-6680590554.681071,1879435669.4514515,257938787.09822825
7420,7420,2454650.992391338,-6681249919.802557,1879213779.69465,257937616.46438164
7421,7421,2454651.2423695736,-6681899903.856525,1878986331.1692495,257937705.16229957
7422,7422,2454651.4923478942,-6682546162.751755,1878764350.428848,257934278.8207751
7423,7423,2454651.742325907,-6683200673.230905,1878542597.2108214,257929622.1010753
7424,7424,2454651.992303935,-6683857652.628099,1878310095.99362,257928489.91622272
7425,7425,2454652.2422823682,-6684505150.318971,1878072187.6065555,257928556.89878795
7426,7426,2454652.4922608826,-6685149028.272146,1877839807.9964886,257925088.3313333
7427,7427,2454652.74223909,-6685801163.34761,1877607528.8199203,257920450.5024653
7428,7428,2454652.99221732,-6686455568.222764,1877364467.5354905,257919357.97036782
7429,7429,2454653.2421959583,-6687100394.482649,1877116152.961261,257919404.08399507
7430,7430,2454653.4921746715,-6687741708.456802,1876873427.1058378,257915895.17135304
7431,7431,2454653.74215308,-6688391283.632808,1876630675.0555933,257911278.43879268
7432,7432,2454653.9921315173,-6689042929.8172035,1876377110.376056,257910226.68751127
7433,7433,2454654.242110365,-6689684904.314636,1876118448.1477726,257910252.68979
7434,7434,2454654.4920892846,-6690323476.0157385,1875865433.1461961,257906705.20220965
7435,7435,2454654.742067899,-6690970311.539436,1875612265.4665105,257902111.61835688
7436,7436,2454654.992046551,-6691619019.633925,1875348257.8960304,257901101.59519652
7437,7437,2454655.2420256143,-6692257966.773144,1875079310.0163407,257901108.0621228
7438,7438,2454655.4920047442,-6692893622.524161,1874816066.1258194,257897523.5783956
7439,7439,2454655.74198357,-6693537543.15175,1874552542.9856274,257892954.973682
7440,7440,2454655.9919624417,-6694183138.20094,1874278155.7145386,257891987.3884529
7441,7441,2454656.241941726,-6694818886.719603,1873998986.6035078,257891974.668746
7442,7442,2454656.4919210724,-6695451456.998068,1873725576.2837887,257888354.5401832
7443,7443,2454656.7419001167,-6696092291.488125,1873451759.9172578,257883812.49618408
7444,7444,2454656.9918792127,-6696734602.442706,1873167058.0555785,257882887.8031093
7445,7445,2454657.241858723,-6697366984.854468,1872877733.8738503,257882856.0076132
7446,7446,2454657.4918382918,-6697996303.726752,1872594221.1958907,257879201.3533289
7447,7447,2454657.741817558,-6698633884.276621,1872310175.390193,257874687.203233
7448,7448,2454657.991796884,-6699272743.439189,1872015225.5269933,257873805.60628736
7449,7449,2454658.241776626,-6699901595.49446,1871715813.8002942,257873754.61706716
7450,7450,2454658.491756421,-6700527500.097087,1871422264.1295128,257870066.33546507
7451,7451,2454658.741735916,-6701161661.849668,1871128053.9590433,257865581.1774512
7452,7452,2454658.9917154773,-6701796904.409067,1870822923.9397511,257864742.6455101
7453,7453,2454659.2416954557,-6702422064.657615,1870513493.3730316,257864672.13200355
7454,7454,2454659.4916754817,-6703044394.789636,1870209973.2146835,257860950.9169427
7455,7455,2454659.74165521,-6703674975.456404,1869905664.9110532,257856495.63011077
7456,7456,2454659.991635012,-6704306439.140261,1869590423.7256446,257855699.91277817
7457,7457,2454660.241615232,-6704927748.611057,1869271044.1049182,257855609.3471105
7458,7458,2454660.4915954946,-6705546346.440031,1868957621.015904,257851855.70201167
7459,7459,2454660.7415754604,-6706173186.032223,1868643281.8851304,257847430.9592473
7460,7460,2454660.991555508,-6706800710.860382,1868317999.5862079,257846677.59885067
7461,7461,2454661.2415359737,-6707418012.833695,1867988741.6950305,257846566.26676503
7462,7462,2454661.4915164784,-6708032722.684293,1867665484.1971114,257842780.51401752
7463,7463,2454661.741496687,-6708655663.316138,1867341182.5268407,257838386.79005602
7464,7464,2454661.991476984,-6709279091.414941,1867005930.1282728,257837675.12884295
7465,7465,2454662.2414577017,-6709892231.243685,1866666865.6372032,257837542.13596076
7466,7466,2454662.4914384517,-6710502899.4237995,1866333843.09733,257833724.4219775
7467,7467,2454662.7414189084,-6711121785.141392,1865999648.0269067,257829361.99756002
7468,7468,2454662.991399461,-6711740960.571744,1865654497.362653,257828691.1815027
7469,7469,2454663.2413804336,-6712349785.504986,1865305698.6777656,257828535.45679632
7470,7470,2454663.4913614346,-6712956260.12265,1864962981.1477754,257824685.7549885
7471,7471,2454663.741342144,-6713570936.712753,1864618962.4993465,257820354.71972072
7472,7472,2454663.991322956,-6714185705.267771,1864263986.0462887,257819723.70182377
7473,7473,2454664.241304189,-6714790064.234063,1863905526.1258235,257819544.00145724
7474,7474,2454664.491285445,-6715392194.965199,1863553184.1555011,257815662.11652797
7475,7475,2454664.7412664117,-6716002509.706567,1863199412.2447839,257811362.3740149
7476,7476,2454664.991247488,-6716612718.64434,1862834682.9324265,257810769.920831
7477,7477,2454665.2412289856,-6717212461.963816,1862466635.0983946,257810564.83611292
7478,7478,2454665.491210502,-6717810099.743403,1862104739.5522845,257806650.41339362
7479,7479,2454665.7411917304,-6718415901.077303,1861741285.012429,257802381.69236907
7480,7480,2454665.9911730755,-6719021398.7697115,1861366876.0555239,257801826.3973764
7481,7481,2454666.2411548425,-6719616377.780222,1860989313.8384602,257801594.37035567
7482,7482,2454666.4911366235,-6720209374.406777,1860617935.7562864,257797646.9135368
7483,7483,2454666.7411181177,-6720810511.521328,1860244869.4158325,257793408.7881129
7484,7484,2454666.9910997367,-6721411147.018297,1859860854.211544,257792889.09484747
7485,7485,2454667.241081777,-6722001213.619825,1859473851.270019,257792628.44416624
7486,7486,2454667.4910638267,-6722589421.282129,1859093061.8117485,257788647.34372365
7487,7487,2454667.7410455933,-6723185743.623817,1858710454.6667075,257784439.26472276
7488,7488,2454667.99102749,-6723781366.150717,1858316906.7947767,257783953.50126067
7489,7489,2454668.241009809,-6724366372.28973,1857920536.946105,257783662.45948017
7490,7490,2454668.4909921316,-6724949643.040999,1857530407.4556446,257779647.0326025
7491,7491,2454668.740974173,-6725540999.781804,1857138330.7668376,257775468.37040132
7492,7492,2454668.990956353,-6726131458.201024,1856735324.120848,257775014.79527453
7493,7493,2454669.240938955,-6726711255.327995,1856329661.507936,257774691.55737835
7494,7494,2454669.490921556,-6727289440.542514,1855930263.717096,257770641.098754
7495,7495,2454669.7409038767,-6727875680.038799,1855528789.2510848,257766491.1966854
7496,7496,2454669.9908863446,-6728460822.312364,1855116398.3160114,257766068.0550141
7497,7497,2454670.240869233,-6729035260.849531,1854701517.722504,257765710.83670223
7498,7498,2454670.490852117,-6729608210.698592,1854292924.1047497,257761624.6785861
7499,7499,2454670.740834723,-6730189179.978164,1853882124.525712,257757502.9151325
7500,7500,2454670.9908174826,-6730768852.667261,1853460424.8072984,257757108.50313798
7501,7501,2454671.240800664,-6731337781.521936,1853036402.125235,257756715.60704717
7502,7502,2454671.4907838344,-6731905344.503748,1852618686.4025738,257752593.18672565
7503,7503,2454671.74076673,-6732480888.81543,1852198635.8180785,257748499.04460943
7504,7504,2454671.990749786,-6733054936.6511965,1851767704.4270272,257748131.78060436
7505,7505,2454672.2407332635,-6733618202.809298,1851334617.280434,257747701.66856423
7506,7506,2454672.490716726,-6734180225.368769,1850907855.0875847,257743542.6012851
7507,7507,2454672.740699917,-6734750187.832269,1850478629.7530727,257739475.74144936
7508,7508,2454672.990683274,-6735318453.398146,1850038546.149493,257739134.241177
7509,7509,2454673.240667053,-6735875901.641899,1849596474.6798124,257738665.61016497
7510,7510,2454673.4906508108,-6736432227.928668,1849160744.3913808,257734469.76496756
7511,7511,2454673.7406343007,-6736996449.338264,1848722423.578172,257730430.10248467
7512,7512,2454673.990617965,-6737558772.923557,1848273270.4792817,257730113.2552715
7513,7513,2454674.240602049,-6738110245.739733,1847822298.2923863,257729605.11296225
7514,7514,2454674.49058611,-6738660717.577876,1847377682.0080328,257725372.68659443
7515,7515,2454674.740569904,-6739219036.440732,1846930349.0234272,257721360.4627508
7516,7516,2454674.9905538787,-6739775256.153427,1846472213.4544845,257721067.50167176
7517,7517,2454675.240538274,-6740320593.926712,1846012428.6986,257720519.23364267
7518,7518,2454675.4905226403,-6740865051.09629,1845559013.3428,257716250.8134002
7519,7519,2454675.740506743,-6741417304.00966,1845102756.643813,257712266.65350103
7520,7520,2454675.9904910345,-6741967256.254727,1844635731.0566614,257711997.20776343
7521,7521,2454676.240475745,-6742506297.851718,1844167227.536599,257711408.62326792
7522,7522,2454676.4904604224,-6743044578.783787,1843705105.9579735,257707105.22455072
7523,7523,2454676.7404448395,-6743590601.245107,1843240020.2222886,257703150.16628632
7524,7524,2454676.9904294508,-6744134121.650383,1842764203.523388,257702904.27983963
7525,7525,2454677.240414482,-6744666705.46008,1842287081.6718163,257702275.61962277
7526,7526,2454677.490399475,-6745198648.390091,1841816353.5429876,257697938.6816482
7527,7527,2454677.7403842118,-6745738276.059163,1841342540.4807296,257694014.1579277
7528,7528,2454677.990369149,-6746275200.837918,1840858038.7385573,257693792.2590877
7529,7529,2454678.2403545044,-6746801166.223786,1840372406.205047,257693124.15138635
7530,7530,2454678.490339818,-6747326610.721323,1839893178.4801755,257688755.47919703
7531,7531,2454678.7403248767,-6747859681.013272,1839410747.1467,257684863.24626297
7532,7532,2454678.990310145,-6748389848.602012,1838917673.748865,257684666.06238458
7533,7533,2454679.24029583,-6748909037.564605,1838423645.3947294,257683959.4247436
7534,7534,2454679.4902814683,-6749427826.20105,1837936032.1382136,257679561.07911
7535,7535,2454679.740266856,-6749954179.93809,1837445098.5942879,257675703.09589142
7536,7536,2454679.990252458,-6750477432.609654,1836943573.740438,257675531.52360952
7537,7537,2454680.240238476,-6750989691.338722,1836441270.9707448,257674787.42547688
7538,7538,2454680.490224444,-6751501671.158771,1835945392.538043,257670361.5797711
7539,7539,2454680.740210164,-6752021153.942921,1835446078.890663,257666539.86138496
7540,7540,2454680.9901961046,-6752537339.062612,1834936228.5073988,257666394.81875503
7541,7541,2454681.2401824608,-6753042519.061942,1834425778.0781398,257665614.3338405
7542,7542,2454681.490168761,-6753547542.56699,1833921759.8350124,257661163.12865087
7543,7543,2454681.740154817,-6754060005.614829,1833414192.8882926,257657379.6057334
7544,7544,2454681.9901411007,-6754568976.321157,1832896147.2320352,257657261.8980257
7545,7545,2454682.240127798,-6755066934.933568,1832377679.8266907,257656445.9774505
7546,7546,2454682.490114435,-6755564860.4540825,1831865650.720516,257651971.40224323
7547,7547,2454682.740100831,-6756070160.822247,1831349960.56026,257648227.81282112
7548,7548,2454682.9900874617,-6756571776.112401,1830823852.832096,257648138.03556457
7549,7549,2454683.240074504,-6757062376.47449,1830297501.7232265,257647287.42184982
7550,7550,2454683.490061481,-6757553068.006801,1829777593.0053773,257642791.2398436
7551,7551,2454683.74004822,-6758051068.324532,1829253911.792547,257639089.06576145
7552,7552,2454683.9900352005,-6758545192.695529,1828719877.0109057,257639027.55279455
7553,7553,2454684.240022591,-6759028303.301188,1828185777.0190086,257638142.73843107
7554,7554,2454684.490009911,-6759511630.008558,1827658121.2942386,257633626.45472515
7555,7555,2454684.7399969967,-6760002197.930818,1827126582.4058034,257629966.89918363
7556,7556,2454684.9899843307,-6760488700.797024,1826584756.6379926,257629933.7091776
7557,7557,2454685.2399720727,-6760964194.890958,1826043043.4524746,257629014.9307508
7558,7558,2454685.489959739,-6761440030.485215,1825507774.0864663,257624479.79266828
7559,7559,2454685.739947176,-6761923038.0731535,1824968511.6041067,257620863.78632206
7560,7560,2454685.9899348654,-6762401793.153336,1824419031.53002,257620858.7141792
7561,7561,2454686.2399229608,-6762869548.13145,1823869841.3425524,257619905.96772242
7562,7562,2454686.489910978,-6763337770.293835,1823327092.158736,257615352.98287958
7563,7563,2454686.7398987673,-6763813093.461572,1822780240.621243,257611781.20424575
7564,7564,2454686.989886816,-6764283978.254383,1822223243.3338208,257611803.80350876
7565,7565,2454687.239875269,-6764743875.16995,1821666712.6807735,257610816.8679185
7566,7566,2454687.4898636383,-6765204365.090583,1821116617.8384664,257606246.8276837
7567,7567,2454687.739851784,-6765671883.179432,1820562312.1481621,257602719.72650135
7568,7568,2454687.9898401946,-6766134778.571287,1819997935.081389,257602769.33255005
7569,7569,2454688.239829007,-6766586701.775209,1819434200.7886426,257601747.79191872
7570,7570,2454688.489817731,-6767039343.825468,1818876894.7398827,257597161.29229116
7571,7571,2454688.739806236,-6767498939.307153,1818315270.1256843,257593679.10903236
7572,7572,2454688.9897950115,-6767953729.303125,1817743651.019059,257593754.85735515
7573,7573,2454689.2397841862,-6768397566.1993475,1817172850.1649613,257592698.11759457
7574,7574,2454689.4897732683,-6768842247.70994,1816608467.6130948,257588095.57382417
7575,7575,2454689.7397621344,-6769293805.984859,1816039659.580878,257584658.35260805
7576,7576,2454689.989751277,-6769740377.522886,1815460936.4185915,257584759.19031417
7577,7577,2454690.2397408173,-6770176018.394546,1814883206.260963,257583666.48903415
7578,7578,2454690.48973026,-6770612629.491138,1814311882.0744684,257579048.1437169
