,kboTIME,x,y,z
7237,2454002.2783260136,5682115334.383344,-3371029437.309345,129524266.36880733
7238,2454002.5283128843,5682181821.681492,-3371583924.8019485,129525738.20286943
7239,2454002.7782996125,5682247747.398505,-3372146398.374736,129530699.00817277
7240,2454003.0282858973,5682325211.483098,-3372711821.49082,129536961.65382196
7241,2454003.2782721445,5682408682.228743,-3373269100.468871,129539725.29379773
7242,2454003.5282586524,5682486106.917265,-3373823342.3016534,129541218.47092485
7243,2454003.7782450127,5682563120.407151,-3374385571.8004837,129546222.97935748
7244,2454004.028230932,5682651726.2718315,-3374950562.221922,129552469.26199627
7245,2454004.2782168207,5682746185.565683,-3375507308.805646,129555195.15754724
7246,2454004.52820297,5682834543.067657,-3376061108.0688987,129556711.29032183
7247,2454004.7781889667,5682922639.378385,-3376622894.3674254,129561760.05014706
7248,2454005.028174524,5683022378.1485195,-3377187252.319484,129567990.12280297
7249,2454005.278160059,5683127814.896235,-3377743269.363564,129570679.4395981
7250,2454005.528145854,5683227095.440496,-3378296429.995896,129572220.02125885
7251,2454005.7781314915,5683326264.401516,-3378857574.903551,129577313.44739343
7252,2454006.0281166923,5683437121.990745,-3379421101.6917787,129583527.33962013
7253,2454006.2781018773,5683553519.955515,-3379976193.25001,129586181.11745454
7254,2454006.528087323,5683663708.669517,-3380528520.4540615,129587747.4889207
7255,2454006.778072606,5683773934.991547,-3381088827.1390204,129592885.82975006
7256,2454007.0280574546,5683895892.210309,-3381651325.580519,129599083.41398312
7257,2454007.2780422946,5684023230.130656,-3382205297.3460536,129601702.53205442
7258,2454007.5280273953,5684144307.168021,-3382756598.039872,129603295.84608676
7259,2454007.7780123283,5684265570.582732,-3383315871.4941235,129608479.14682962
7260,2454008.0279968297,5684398603.293458,-3383877146.3973227,129614660.10075808
7261,2454008.2779813297,5684536855.056265,-3384429806.197558,129617245.23848821
7262,2454008.52796609,5684668795.789857,-3384979889.526298,129618866.41895175
7263,2454008.777950678,5684801071.267339,-3385537937.095944,129624094.47974731
7264,2454009.027934837,5684945150.631703,-3386097795.8093395,129630258.2431524
7265,2454009.2779190023,5685094285.553511,-3386648954.172004,129632809.83545065
7266,2454009.527903427,5685237060.895009,-3387197632.091122,129634459.53117992
7267,2454009.777887675,5685380319.007877,-3387754264.076132,129639731.86007883
7268,2454010.027871497,5685535411.902468,-3388312517.1015058,129645877.5871618
7269,2454010.277855332,5685695395.202325,-3388861987.876844,129648395.7761755
7270,2454010.5278394264,5685848972.137589,-3389409075.7792397,129650074.31269456
7271,2454010.777823339,5686003179.665692,-3389964106.060534,129655390.07818174
7272,2454011.0278068287,5686169249.362967,-3390520567.672061,129661516.59154081
7273,2454011.277790339,5686340042.924484,-3391068168.6342006,129664001.18274069
7274,2454011.5277741076,5686504385.360277,-3391613485.924126,129665708.52152707
7275,2454011.7777576903,5686669506.226085,-3392166732.4993515,129671066.51623155
7276,2454012.027740853,5686846513.421446,-3392721221.2274985,129677172.27611113
7277,2454012.2777240435,5687028076.91109,-3393266774.490956,129679622.71427536
7278,2454012.5277074915,5687203146.881459,-3393810144.918288,129681358.43708181
7279,2454012.777690749,5687379143.440625,-3394361430.138676,129686757.0720005
7280,2454013.0276735895,5687567047.620688,-3394913768.8924913,129692840.18158795
7281,2454013.277656465,5687759339.922447,-3395457100.902515,129695255.56850886
7282,2454013.5276395977,5687945099.075107,-3395998352.4060917,129697018.90918851
7283,2454013.777622535,5688131933.638064,-3396547502.6595216,129702456.26089264
7284,2454014.0276050586,5688330694.617958,-3397097518.236755,129708514.52940108
7285,2454014.277587624,5688533675.362401,-3397638459.096316,129710893.70333959
7286,2454014.5275704456,5688730086.4526205,-3398177422.942551,129712683.64453389
7287,2454014.777553067,5688927722.716131,-3398724267.603162,129718157.56928492
7288,2454015.0275352784,5689137301.980623,-3399271789.453582,129724188.6423185
7289,2454015.2775175385,5689350932.765428,-3399810171.5078454,129726530.32322145
7290,2454015.527500054,5689557960.726538,-3400346680.7105637,129728345.75565743
7291,2454015.777482365,5689766364.6682415,-3400891050.4135957,129733854.06133008
7292,2454016.0274642687,5689986726.067465,-3401435908.7921376,129739855.60234213
7293,2454016.277446228,5690210970.9339075,-3401971564.6875477,129742158.57945395
7294,2454016.527428442,5690428583.118905,-3402505452.005332,129743998.4932797
7295,2454016.7774104467,5690647722.995666,-3403047176.617815,129749539.13192391
7296,2454017.0273920475,5690878832.498162,-3403589200.5640254,129755509.01215696
7297,2454017.277373711,5691113657.441751,-3404121961.271845,129757772.32723331
7298,2454017.527355628,5691341822.900403,-3404653057.3110175,129759635.98578334
7299,2454017.777337331,5691571668.308181,-3405191964.147296,129765207.21590996
7300,2454018.027318634,5691813492.865528,-3405730979.841777,129771143.66243674
7301,2454018.2773000067,5692058864.530105,-3406260673.179245,129773366.74068594
7302,2454018.527281631,5692297552.560301,-3406788805.0997405,129775253.79292251
7303,2454018.777263037,5692538072.874325,-3407324717.8265796,129780854.27314045
7304,2454019.027244047,5692790578.782986,-3407860547.7026863,129786755.94316697
7305,2454019.277225133,5693046462.77539,-3408386997.6529856,129788938.64764452
7306,2454019.52720647,5693295641.220203,-3408911988.6944737,129790849.16309835
7307,2454019.7771875835,5693546803.903565,-3409444727.05665,129796477.96902728
7308,2454020.027168305,5693809955.151601,-3409977189.7132044,129802343.95012188
7309,2454020.27714911,5694076314.448071,-3410500216.509545,129804486.5664375
7310,2454020.527130164,5694335948.179423,-3411021886.230381,129806421.00608827
7311,2454020.777110991,5694597717.359383,-3411551266.4265194,129812077.58953215
7312,2454021.0270914296,5694871474.307238,-3412080177.119988,129817907.34899831
7313,2454021.277071958,5695148268.0450735,-3412599597.8332963,129820010.52658868
7314,2454021.5270527345,5695418317.869178,-3413117762.775161,129821969.6779194
7315,2454021.7770332796,5695690653.358042,-3413643598.1817923,129827653.79754114
7316,2454022.0270134406,5695974971.873904,-3414168769.5917935,129833447.11013603
7317,2454022.2769936984,5696262154.596586,-3414684398.921279,129835511.78832603
7318,2454022.526974202,5696542576.602297,-3415198873.411864,129837496.6911316
7319,2454022.776954471,5696825433.342795,-3415720975.387255,129843208.33914113
7320,2454023.0269343597,5697120264.337988,-3416242218.4108553,129848965.21527934
7321,2454023.276914352,5697417785.611393,-3416753869.459707,129850992.55356003
7322,2454023.5268945894,5697708530.857672,-3417264466.364054,129853004.43309283
7323,2454023.7768745874,5698001858.673648,-3417782644.971252,129858743.7717979
7324,2454024.0268542096,5698307147.908937,-3418299769.413595,129864464.39741659
7325,2454024.2768339426,5698614952.1742325,-3418807254.344229,129866455.7185874
7326,2454024.5268139187,5698915966.581078,-3419313785.684337,129868495.93238902
7327,2454024.7767936517,5699219710.10019,-3419827850.2758756,129874263.2448392
7328,2454025.0267730136,5699535398.134446,-3420340665.400008,129879947.93533826
7329,2454025.2767524933,5699853424.676036,-3420843795.9496365,129881904.68235256
7330,2454025.526732214,5700164649.005665,-3421346073.3884354,129883974.68021227
7331,2454025.776711688,5700478747.650081,-3421855833.061853,129889770.33326578
7332,2454026.0266907956,5700804769.837393,-3422364148.0176673,129895419.49894859
7333,2454026.2766700275,5701132952.782226,-3422862735.90279,129897343.20219898
7334,2454026.5266494993,5701454322.637115,-3423360571.1279683,129899444.49544026
7335,2454026.77662872,5701778710.618997,-3423865835.0927343,129905268.91100979
7336,2454027.02660758,5702114997.100703,-3424369459.2693443,129910883.02955867
7337,2454027.2765865703,5702453265.404871,-3424863316.5259104,129912775.2799976
7338,2454027.526565799,5702784711.207389,-3425356521.5815234,129914909.41541123
7339,2454027.7765447735,5703119317.502096,-3425857099.4856925,129920763.04526591
7340,2454028.0265233917,5703465793.174424,-3426355842.8350945,129926342.6367166
7341,2454028.2765021473,5703814070.584721,-3426844782.1409574,129928205.06045103
7342,2454028.5264811395,5704155517.532568,-3427333169.7517824,129930373.59476258
7343,2454028.7764598737,5704500265.829772,-3427828872.0110145,129936256.89501883
7344,2454029.0264382567,5704856850.292549,-3428322545.382916,129941802.49565196
7345,2454029.276416784,5705215055.293338,-3428806380.399434,129943636.72674894
7346,2454029.5263955463,5705566423.305258,-3429289764.3214564,129945841.19868088
7347,2454029.776374047,5705921231.956037,-3429780402.48024,129951754.60140252
7348,2454030.0263522016,5706287839.463716,-3430268817.9940963,129957266.73436451
7349,2454030.2763305074,5706655885.232716,-3430747363.7489376,129959074.3840809
7350,2454030.526309046,5707017088.9101715,-3431225559.1640654,129961316.2826209
7351,2454030.77628732,5707381870.897295,-3431710946.303062,129967260.16350986
7352,2454031.0262652533,5707758410.34027,-3432193917.767188,129972739.30553031
7353,2454031.2762433444,5708136204.74183,-3432666991.0842347,129974521.92770839
7354,2454031.5262216665,5708507153.375101,-3433139815.041194,129976802.65666081
7355,2454031.776199721,5708881816.33427,-3433619766.229046,129982777.2992611
7356,2454032.0261774394,5709268191.277472,-3434097109.6016603,129988223.84418917
7357,2454032.276155323,5709655636.918803,-3434564529.5696373,129989982.89781286
7358,2454032.526133435,5710036234.561177,-3435031801.459915,129992303.73789215
7359,2454032.7761112764,5710420680.87505,-3435506134.235917,129998309.29574467
7360,2454033.0260887877,5710816789.673221,-3435977668.112467,130003723.5165062
7361,2454033.2760664704,5711213784.040582,-3436439256.5751114,130005460.32717443
7362,2454033.52604438,5711603929.665207,-3436900798.6256113,130007822.39747263
7363,2454033.7760220156,5711998056.642165,-3437369333.4942927,130013858.85608387
7364,2454034.0259993267,5712403792.641434,-3437834879.601992,130019240.86691405
7365,2454034.275976816,5712810228.323701,-3438290461.650953,130020956.58905293
7366,2454034.5259545296,5713209816.068521,-3438746099.4152484,130023360.80960204
7367,2454034.775931967,5713613516.20992,-3439208660.3357863,130029427.94981337
7368,2454035.0259090853,5714028768.038175,-3439668044.0197015,130034777.67024948
7369,2454035.275886388,5714444533.039618,-3440117448.476071,130036473.2513814
7370,2454035.5258639134,5714853452.542006,-3440567011.3117785,130038920.30799603
7371,2454035.7758411593,5715266613.899968,-3441023426.1715293,130045017.67180538
7372,2454036.0258180923,5715691265.849105,-3441476476.8629265,130050334.79326987
7373,2454036.275795216,5716116243.995811,-3441919536.7394795,130052010.94111897
7374,2454036.5257725604,5716534380.82358,-3442362858.2649703,130054501.25328851
7375,2454036.775749622,5716956887.458744,-3442812959.3306584,130060628.11281991
7376,2454037.025726377,5717390819.971241,-3443259510.9911265,130065912.06857206
7377,2454037.275703329,5717824891.427439,-3443696063.927829,130067569.22184683
7378,2454037.5256804996,5718252127.626118,-3444132982.448771,130070102.91464497
7379,2454037.7756573847,5718683860.189041,-3444576606.7831864,130076258.2455945
7380,2454038.025633969,5719126950.476614,-3445016498.308398,130081508.18572497
7381,2454038.2756107566,5719569992.402028,-3445446386.959853,130083146.49074365
7382,2454038.52558776,5720006207.192795,-3445876745.838089,130085723.37362601
7383,2454038.7755644755,5720447043.665908,-3446313735.6469927,130091905.83672358
7384,2454039.0255408967,5720899166.498313,-3446746811.1858296,130097120.61249089
7385,2454039.2755175275,5721351053.884659,-3447169883.506473,130098739.91086413
7386,2454039.525494371,5721796124.54935,-3447593531.4058514,130101359.46954776
7387,2454039.7754709246,5722245941.182182,-3448023734.237802,130107567.40729405
7388,2454040.0254471893,5722706969.872963,-3448449843.33717,130112745.57314445
7389,2454040.27542367,5723167576.577874,-3448865952.661708,130114345.40985346
7390,2454040.5254003615,5723621379.53787,-3449282743.5558157,130117006.82160759
7391,2454040.77537676,5724080051.967728,-3449706012.2281013,130123238.28159714
7392,2454041.025352876,5724549859.531366,-3450125009.66623,130128378.12693621
7393,2454041.275329214,5725019059.463205,-3450534014.439873,130129957.79137065
7394,2454041.5253057596,5725481471.48154,-3450943807.2307615,130132659.97656918
7395,2454041.77528201,5725948875.94212,-3451359999.328679,130138912.77419853
7396,2454042.025257984,5726427336.295795,-3451771744.4867387,130144012.3971672
7397,2454042.275234186,5726905004.591574,-3452173507.503068,130145571.00832845
7398,2454042.5252105934,5727375903.908994,-3452576165.122795,130148312.72790313
7399,2454042.7751867026,5727851918.306607,-3452985141.9644403,130154584.55599499
7400,2454043.025162542,5728338907.266792,-3453389497.655897,130159641.9841435
7401,2454043.2751386147,5728824921.187584,-3453783884.755829,130161178.6215322
7402,2454043.5251148897,5729304188.2957325,-3454179272.744799,130163958.61783624
7403,2454043.775090865,5729788692.841476,-3454580897.8519125,130170247.1964159
7404,2454044.025066576,5730284088.597517,-3454977728.7014685,130175260.54292466
7405,2454044.275042527,5730778327.826347,-3455364607.0796204,130176774.40688848
7406,2454044.525018676,5731265845.576528,-3455752591.844048,130179591.56679678
7407,2454044.7749945237,5731758722.697729,-3456146729.1763334,130185894.80702734
7408,2454045.0249701133,5732262405.521302,-3456535899.857536,130190862.43223214
7409,2454045.2749459483,5732764751.669228,-3456915136.3311176,130192352.99998881
7410,2454045.524921979,5733260404.578905,-3457295583.472414,130195206.50352716
7411,2454045.7748977053,5733761538.036131,-3457682095.845391,130201522.64713049
7412,2454046.0248731803,5734273389.223204,-3458063469.612017,130206443.28603818
7413,2454046.274848906,5734783724.613217,-3458434929.2886167,130207910.4247544
7414,2454046.5248248246,5735287397.512913,-3458807702.428365,130210799.84251596
7415,2454046.774800436,5735796670.935413,-3459186450.511819,130217127.54291868
7416,2454047.0247758036,5736316571.257343,-3459559888.3801928,130222000.36905672
7417,2454047.274751427,5736834777.317776,-3459923434.030292,130223444.38155533
7418,2454047.5247272397,5737346353.714038,-3460288394.3760543,130226369.70252752
7419,2454047.774702744,5737863648.96046,-3460659236.450933,130232708.0356729
7420,2454048.0246780105,5738391477.048501,-3461024597.1400642,130237532.65563178
7421,2454048.2746535377,5738917432.743559,-3461380089.309535,130238954.25957753
7422,2454048.524629252,5739436793.315665,-3461737095.9272523,130241915.85645223
7423,2454048.7746046553,5739961989.05534,-3462099888.302412,130248264.27401757
7424,2454049.0245798277,5740497620.0809765,-3462457028.776138,130253040.67024255
7425,2454049.274555267,5741031200.699538,-3462804326.434509,130254440.93218829
7426,2454049.524530889,5741558222.203277,-3463153236.9848247,130257439.48859143
7427,2454049.7745061987,5742091192.939976,-3463507834.8029323,130263797.74019529
7428,2454050.024481284,5742634497.75993,-3463856611.125982,130268526.1896062
7429,2454050.2744566416,5743175574.178867,-3464195572.5550523,130269906.4416039
7430,2454050.524432179,5743710128.823842,-3464536244.199952,130272942.86833741
7431,2454050.774407402,5744250744.382244,-3464882502.348525,130279310.91852593
7432,2454051.0243824082,5744801589.127248,-3465222770.58876,130283991.91101195
7433,2454051.2743576914,5745350027.493137,-3465553254.265222,130285353.67149378
7434,2454051.524333151,5745891982.707904,-3465885544.523521,130288429.03083803
7435,2454051.7743082955,5746440108.073964,-3466223318.4570985,130294806.98733498
7436,2454052.0242832294,5746998354.05521,-3466554935.468216,130299441.15783097
7437,2454052.2742584455,5747554015.746342,-3466876800.803047,130300786.06780769
7438,2454052.5242338353,5748103234.186723,-3467200568.245439,130303901.51445533
7439,2454052.774208908,5748658729.554821,-3467529714.635612,130310289.57373716
7440,2454053.024183777,5749224233.342184,-3467852538.661367,130314877.65187933
7441,2454053.2741589337,5749786975.069413,-3468165646.559003,130316207.4285264
7442,2454053.5241342606,5750343314.735017,-3468480751.324894,130319364.16736819
7443,2454053.7741092695,5750906035.635235,-3468801128.537587,130325762.57643677
7444,2454054.024084082,5751478649.190421,-3469115019.6514277,130330305.35146523
7445,2454054.2740591867,5752048323.130513,-3469419232.914617,130331621.7557509
7446,2454054.5240344587,5752611637.494003,-3469725537.086749,130334821.01244617
7447,2454054.7740094108,5753181434.915263,-3470037005.530606,130341230.04204346
7448,2454055.0239841742,5753761005.7064905,-3470341825.960634,130345728.33773541
7449,2454055.273959235,5754337459.605153,-3470637009.5955825,130347033.15063667
7450,2454055.5239344593,5754907597.701897,-3470934377.4901466,130350276.14929748
7451,2454055.7739093634,5755484318.16828,-3471236799.8957586,130356696.07280421
7452,2454056.0238840855,5756070689.233079,-3471532414.2959013,130361150.72672965
7453,2454056.2738591097,5756653766.453195,-3471818435.778645,130362445.72837092
7454,2454056.5238342946,5757230572.914837,-3472106734.2113094,130365733.6708181
7455,2454056.773809158,5757814058.506383,-3472399975.9005604,130372164.74351239
7456,2454057.0237838463,5758407068.461135,-3472686251.625325,130376576.58542395
7457,2454057.273758842,5758996607.981201,-3472962981.1845856,130377863.53224254
7458,2454057.5237339954,5759579923.024629,-3473242079.7652,130381197.57433559
7459,2454057.773708826,5760170011.360086,-3473526008.9603686,130387640.00876667
7460,2454058.0236834893,5760769494.378987,-3473802816.389506,130392009.83429813
7461,2454058.2736584647,5761365330.769851,-3474070127.348609,130393290.43081428
7462,2454058.5236335937,5761954990.17421,-3474339898.842838,130396671.65272214
7463,2454058.773608399,5762551514.392404,-3474614387.0493617,130403125.58759093
7464,2454059.0235830457,5763157300.196636,-3474881599.991619,130407454.12517309
7465,2454059.2735580085,5763759263.620558,-3475139369.1934223,130408729.98873235
7466,2454059.5235331217,5764355098.7392435,-3475399689.9698653,130412159.35808732
7467,2454059.773507911,5764957887.528441,-3475664612.445542,130418624.82009865
7468,2454060.0234825476,5765569801.436539,-3475922108.6281657,130422912.69106437
7469,2454060.273457506,5766177717.72065,-3476170216.9434624,130424185.31014013
7470,2454060.5234326115,5766779555.58076,-3476420967.5004563,130427663.63924694
7471,2454060.773407392,5767388433.308283,-3476676203.7987947,130434140.49963331
7472,2454061.0233820286,5768006296.398852,-3476923865.424012,130438388.17380023
7473,2454061.2733569904,5768619987.232324,-3477162198.3183765,130439658.86269547
7474,2454061.5233320957,5769227650.768305,-3477403263.859222,130443186.76311804
7475,2454061.7733068764,5769842437.753646,-3477648698.4098997,130449674.69263507
7476,2454062.0232815198,5770466067.179606,-3477886412.736084,130453882.44362259
7477,2454062.2732564937,5771085350.469044,-3478114860.8479433,130455152.298234
7478,2454062.5232316074,5771698658.919651,-3478346131.8531446,130458730.13772464
7479,2454062.7732063956,5772319171.874374,-3478581654.5247245,130465228.56532432
7480,2454063.0231810547,5772948381.345871,-3478809314.4146857,130469396.4309442
7481,2454063.2731560483,5773573071.739476,-3479027774.0852623,130470666.29100682
7482,2454063.523131178,5774191841.2121105,-3479249146.821602,130474294.15825988
7483,2454063.773105982,5774817893.844184,-3479474653.4063215,130480802.23878838
7484,2454064.023080665,5775452494.271487,-3479692157.783355,130484929.99169683
7485,2454064.273055687,5776082403.837495,-3479900531.480786,130486200.41450286
7486,2454064.523030841,5776706448.019867,-3480111908.3917623,130489878.09640743
7487,2454064.7730056695,5777337851.777496,-3480327300.9598913,130496394.6917422
7488,2454065.022980384,5777977652.044794,-3480534555.1225753,130500481.82438256
7489,2454065.2729554414,5778612591.071672,-3480732751.7148056,130501753.07360388
7490,2454065.5229306277,5779241722.055753,-3480934041.65096,130505480.04834868
7491,2454065.772905488,5779878286.973825,-3481139228.7370076,130512003.72491169
7492,2454066.0228802427,5780523094.805914,-3481336144.498465,130516049.45129372
7493,2454066.272855344,5781162872.685684,-3481524079.344021,130517321.50318648
7494,2454066.52283057,5781796901.86535,-3481715197.60494,130521096.95125677
7495,2454066.7728054705,5782438437.476312,-3481910094.199458,130527625.99578333
7496,2454067.0227802726,5783088060.360429,-3482096589.8263035,130531629.27183342
7497,2454067.2727554254,5783732486.517979,-3482274184.6586494,130532901.84046054
7498,2454067.5227306993,5784371225.5233965,-3482455052.8220773,130536724.67516829
7499,2454067.7727056476,5785017541.795297,-3482639580.1436977,130543257.13048244
7500,2454068.022680505,5785671787.919972,-3482815580.067765,130547216.69484949
7501,2454068.272655717,5786320672.748389,-3482982762.644382,130548489.27827145
7502,2454068.522631046,5786963934.37419,-3483153308.1513815,130552358.19791937
7503,2454068.772606049,5787614842.628671,-3483327393.1657457,130558891.92100716
7504,2454069.0225809696,5788273521.786824,-3483492827.433425,130562806.35868001
7505,2454069.272556248,5788926677.52902,-3483649530.913216,130564078.30844595
7506,2454069.5225316393,5789574276.588201,-3483809686.3727355,130567991.87235904
7507,2454069.7725067055,5790229590.320941,-3483973261.0229,130574524.6167586
7508,2454070.022481696,5790892514.689104,-3484128064.44955,130578392.44712377
7509,2454070.2724570483,5791549756.166178,-3484274226.4712234,130579663.06208634
7510,2454070.5224325093,5792201510.158582,-3484423928.6644087,130583619.79067063
7511,2454070.7724076454,5792861045.639367,-3484576928.8033385,130590149.31229044
7512,2454071.0223827134,5793528030.29934,-3484721039.8366847,130593969.09949066
7513,2454071.272358146,5794189175.34254,-3484856601.318225,130595237.74018742
7514,2454071.522333684,5794844904.787173,-3484995789.9417467,130599236.23340559
7515,2454071.7723088963,5795508481.28415,-3485138154.0280695,130605760.41219737
7516,2454072.022284049,5796179344.330367,-3485271513.4058557,130609530.88813901
7517,2454072.2722595697,5796844213.762779,-3485396417.1762066,130610797.09989406
7518,2454072.5222351905,5797503742.047564,-3485525033.4625163,130614836.15996982
7519,2454072.772210487,5798171181.541814,-3485656701.184364,130621353.12099862
7520,2454073.022185731,5798845743.658523,-3485779250.5770483,130625073.30259871
7521,2454073.272161346,5799514160.733819,-3485893440.054592,130626336.92720628
7522,2454073.5221370575,5800177313.418562,-3486011425.5043626,130630415.66391802
7523,2454073.7721124445,5800848439.777778,-3486132336.5828476,130636923.87514377
7524,2454074.022087787,5801526523.2915325,-3486244017.4836125,130640593.15264487
7525,2454074.2720635026,5802198312.634825,-3486347435.6682134,130641854.40567304
7526,2454074.522039311,5802864916.293454,-3486454731.159295,130645972.30209708
7527,2454074.7720147953,5803539554.031946,-3486564824.5860467,130652470.62800457
7528,2454075.021990243,5804220981.60634,-3486665577.685187,130656088.80550648
7529,2454075.271966067,5804895967.860626,-3486758166.6763015,130657348.3031118
7530,2454075.521941979,5805565848.69846,-3486854712.130597,130661505.22890688
7531,2454075.7719175676,5806243821.58572,-3486953925.984101,130667992.93064429
7532,2454076.0218931274,5806928414.840119,-3487043691.131579,130671560.21331263
7533,2454076.271869066,5807606421.312252,-3487125392.2323337,130672818.94705915
7534,2454076.5218450883,5808279403.8562,-3487211126.8551316,130677015.12192297
7535,2454076.7718207887,5808960533.667758,-3487299398.6655154,130683491.81050801
7536,2454077.0217964672,5809648112.002042,-3487378115.34839,130687008.74861051
7537,2454077.2717725276,5810328959.571224,-3487448869.642585,130688268.02162291
7538,2454077.5217486676,5811004865.670786,-3487523732.586271,130692503.9450903
7539,2454077.771724486,5811688971.289176,-3487601000.0709143,130698969.50614859
7540,2454078.0217002905,5812379351.088376,-3487668608.204668,130702436.91586353
7541,2454078.2716764794,5813062857.51478,-3487728357.3893485,130703698.26124646
7542,2454078.5216527437,5813741505.754375,-3487792288.6142654,130707974.63018943
7543,2454078.7716286876,5814428402.683837,-3487858490.553505,130714429.14140749
7544,2454079.021604625,5815121396.930841,-3487914931.3594065,130717848.0230036
7545,2454079.27158095,5815807376.55982,-3487963618.613057,130719113.12386037
7546,2454079.5215573455,5816488582.048016,-3488016559.738094,130723430.75544381
7547,2454079.771533422,5817178082.282539,-3488071636.800136,130729874.41285515
7548,2454080.0215095,5817873500.496882,-3488116853.5967255,130733245.88035393
7549,2454080.271485968,5818561764.258999,-3488154424.332245,130734516.50344467
7550,2454080.5214625024,5819245338.681744,-3488196319.3465576,130738876.27347232
7551,2454080.771438719,5819937250.80436,-3488240214.755167,130745309.33434415
7552,2454081.0214149444,5820634899.179286,-3488274153.5794973,130748634.56249523
7553,2454081.2713915617,5821325254.756431,-3488300556.018767,130749912.50946261
7554,2454081.521368242,5822011006.5652,-3488331351.8111687,130754315.30823112
7555,2454081.7713446054,5822705135.952626,-3488364011.8311057,130760738.05113913
7556,2454082.021320986,5823404817.569991,-3488386621.8811913,130764018.23892094
7557,2454082.271297761,5824097069.613893,-3488401807.4571986,130765305.31311369
7558,2454082.5212745937,5824784804.243166,-3488421454.1820097,130769752.01578237
7559,2454082.7712511118,5825480953.279189,-3488442828.4517484,130776164.71399929
7560,2454083.0212276545,5826182468.314827,-3488454062.388791,130779401.0601001
7561,2454083.2712045936,5826876418.640239,-3488457986.02146,130780699.04395987
7562,2454083.5211815867,5827565938.686387,-3488466437.352852,130785190.49000907
7563,2454083.7711582663,5828263906.925584,-3488476479.1212683,130791593.3924811
7564,2454084.0211349786,5828967052.79619,-3488476293.291851,130794787.07687473
7565,2454084.2711120895,5829662500.50898,-3488468913.600057,130796097.71387579
7566,2454084.52108925,5830353605.839338,-3488466126.9389343,130800634.68959738
7567,2454084.7710660985,5831053190.098336,-3488464793.2709036,130807028.00352716
7568,2454085.021042988,5831757761.535236,-3488453147.9142356,130810180.1692567
7569,2454085.271020278,5832454503.088432,-3488434427.428642,130811505.14464118
7570,2454085.5209976127,5833146990.881154,-3488420364.1258035,130816088.36312294
7571,2454085.770974638,5833847985.265266,-3488407616.138981,130822472.23284008
7572,2454086.0209517116,5834553774.329756,-3488384475.639523,130825583.96290447
7573,2454086.270929187,5835251603.528937,-3488354381.074472,130826924.87850429
7574,2454086.520906704,5835945268.271846,-3488329006.725551,130831554.95274639
7575,2454086.7708839127,5836647464.171801,-3488304809.910469,130837929.43080975
7576,2454087.020861178,5837354260.253041,-3488270143.1444497,130841001.71661235
7577,2454087.270838847,5838052968.258491,-3488228645.7729483,130842360.05662586
7578,2454087.520816553,5838747601.760068,-3488191930.6240716,130847037.4631312
7579,2454087.770793953,5839450787.877564,-3488156255.281051,130853402.47171116
7580,2454088.020771417,5840158377.737404,-3488110036.0839014,130856436.17172909
7581,2454088.2707492863,5840857753.13208,-3488057112.2354813,130857813.25880934
7582,2454088.5207271883,5841553144.618062,-3488009031.711583,130862538.29180624
7583,2454088.7707047868,5842257107.097379,-3487961853.5075145,130868893.57526495
7584,2454089.020682457,5842965275.041843,-3487904061.255687,130871889.36576702
7585,2454089.270660534,5843665104.046673,-3487839692.920472,130873286.31022622
7586,2454089.5206386396,5844361040.424297,-3487780228.248734,130878059.03028323
7587,2454089.7706164434,5845065563.171053,-3487721528.8548193,130884404.10368396
7588,2454090.0205943272,5845774091.427215,-3487652149.1114426,130887362.42720605
7589,2454090.270572619,5846474158.33834,-3487576324.588103,130888780.07605267
7590,2454090.520550935,5847170424.697042,-3487505463.442544,130893600.26069666
7591,2454090.7705289517,5847875289.945294,-3487435231.16792,130899934.36269094
7592,2454091.020507056,5848583959.295321,-3487354256.296813,130902855.383533
7593,2454091.2704855693,5849284047.183978,-3487266970.7794657,130904294.27921796
7594,2454091.520464103,5849980427.560307,-3487184707.833786,130909161.38594961
7595,2454091.7704423396,5850685416.701425,-3487102938.1358986,130915483.44676161
7596,2454092.020420671,5851394007.371839,-3487010367.7605124,130918367.024297
7597,2454092.2703994135,5852093899.0284195,-3486911623.7391067,130919827.383945
7598,2454092.5203781715,5852790177.399889,-3486817961.002684,130924740.53614998
7599,2454092.770356634,5853495072.021039,-3486724656.752204,130931049.17057325
7600,2454093.0203352007,5854203364.758178,-3486620497.942803,130933894.85949826
7601,2454093.270314178,5854902843.795745,-3486510305.3084645,130935376.58280778
7602,2454093.520293167,5855598805.204454,-3486405252.147444,130940334.5856538
7603,2454093.7702718633,5856303388.224574,-3486300423.5622253,130946628.1168194
7604,2454094.0202506706,5857011165.433459,-3486184690.6803527,130949435.19860148
7605,2454094.27022989,5857710017.419446,-3486063066.480608,130950937.90710808
7606,2454094.5202091164,5858405449.088274,-3485946639.2858977,130955939.29457094
7607,2454094.7701880527,5859109505.851248,-3485830303.513259,130962215.80809022
7608,2454095.020167107,5859816552.657162,-3485703017.7101994,130964983.35163571
7609,2454095.270146575,5860514566.134796,-3485569985.5678015,130966506.45583868
7610,2454095.5201260448,5861209258.442393,-3485442207.099659,130971549.56404759
7611,2454095.7701052274,5861912577.640502,-3485314387.4914064,130977806.98660065
7612,2454096.0200845357,5862618682.755007,-3485175575.9181137,130980533.93117952
7613,2454096.270064257,5863315650.046347,-3485031165.181947,130982076.71767499
