,kboTIME,x,y,z
7549,2456670.519702857,2730467804.0703387,5325842571.069333,-2421829914.286277
7550,2456670.7696864875,2730965546.855069,5326115242.109119,-2421799410.5206127
7551,2456671.0196697107,2731463169.889431,5326399079.23253,-2421772613.0966845
7552,2456671.2696529864,2731950337.367282,5326686415.526355,-2421746184.902902
7553,2456671.5196365383,2732435439.6135507,5326967801.452781,-2421716044.3529186
7554,2456671.7696199045,2732928718.3573976,5327250974.932027,-2421685563.5949397
7555,2456672.0196028654,2733421673.3154764,5327545308.6420355,-2421658795.144143
7556,2456672.269585887,2733904114.0414214,5327842973.703914,-2421632331.9338455
7557,2456672.519569184,2734384606.676814,5328134654.391841,-2421602150.6994953
7558,2456672.76955229,2734873246.236273,5328428249.285292,-2421571693.0653043
7559,2456673.0195349953,2735361358.0306,5328732995.71122,-2421544952.6501727
7560,2456673.269517768,2735838899.9683704,5329040905.136819,-2421518453.4410324
7561,2456673.5195008153,2736314611.452819,5329342798.399543,-2421488231.685703
7562,2456673.769483668,2736798437.7768245,5329646732.394688,-2421457797.466543
7563,2456674.0194661226,2737281532.3923635,5329961806.357967,-2421431084.3254857
7564,2456674.2694486524,2737754004.5146246,5330279874.459231,-2421404548.332214
7565,2456674.519431456,2738224764.2027836,5330591896.807565,-2421374286.419647
7566,2456674.76941406,2738703604.0658317,5330906086.221448,-2421343876.089713
7567,2456675.0193962697,2739181508.295674,5331231401.143509,-2421317189.6441708
7568,2456675.2693785625,2739648740.3219666,5331559540.846813,-2421290616.2846603
7569,2456675.5193611276,2740114378.2047286,5331881607.376764,-2421260314.7838025
7570,2456675.769343489,2740588058.953353,5332205967.033989,-2421229929.0041
7571,2456676.0193254603,2741060600.1498265,5332541434.805725,-2421203268.8616815
7572,2456676.269307521,2741522422.301854,5332879557.51249,-2421176657.7590747
7573,2456676.519289854,2741982768.766865,5333211581.756677,-2421146317.44484
7574,2456676.769271978,2742451118.0863447,5333546024.832885,-2421115957.063046
7575,2456677.019253717,2742918123.9331007,5333891555.651522,-2421089323.016797
7576,2456677.269235552,2743374366.711183,5334239571.06829,-2421062673.997828
7577,2456677.5192176574,2743829252.324188,5334581464.818955,-2421032295.848278
7578,2456677.7691995506,2744292098.025145,5334925902.65798,-2421001961.895232
7579,2456678.019181062,2744753396.3275065,5335281404.839516,-2420975353.9197717
7580,2456678.269162677,2745203890.303079,5335639220.785166,-2420948667.0101976
7581,2456678.5191445616,2745653145.60247,5335990893.895439,-2420918252.2010345
7582,2456678.7691262295,2746110315.4172173,5336345235.805184,-2420887945.8847084
7583,2456679.0191075196,2746565733.8984256,5336710615.575227,-2420861364.130027
7584,2456679.269088921,2747010309.50818,5337078137.765433,-2420834639.547851
7585,2456679.51907059,2747453764.7965846,5337439497.925744,-2420804189.444714
7586,2456679.769052038,2747905086.1678267,5337803650.945904,-2420773912.1419835
7587,2456680.0190331135,2748354452.2529426,5338178812.197835,-2420747356.9249325
7588,2456680.269014307,2748792939.5761065,5338555943.991006,-2420720595.0711217
7589,2456680.5189957665,2749230424.691117,5338926896.4596615,-2420690111.219025
7590,2456680.768977001,2749675724.5363955,5339300765.074986,-2420659864.4640765
7591,2456681.0189578673,2750118865.1093736,5339685609.063552,-2420633336.255928
7592,2456681.2689388585,2750551093.6168833,5340072251.130437,-2420606537.7003503
7593,2456681.5189201147,2750982437.6739416,5340452698.374848,-2420576021.807359
7594,2456681.768901142,2751421542.124271,5340836184.12468,-2420545807.27317
7595,2456682.0188818057,2751858283.263493,5341230609.040102,-2420519306.6788282
7596,2456682.2688626014,2752284081.5524716,5341626658.897405,-2420492472.136379
7597,2456682.51884366,2752709112.682712,5342016500.08196,-2420461926.0456963
7598,2456682.768824486,2753141846.829217,5342409500.998636,-2420431745.5119176
7599,2456683.018804953,2753572013.567779,5342813401.352058,-2420405273.2334948
7600,2456683.268785559,2753991209.141308,5343218752.69027,-2420378403.5223665
7601,2456683.518766427,2754409754.2995954,5343617882.942616,-2420347829.1642118
7602,2456683.768747058,2754835942.0396667,5344020292.754547,-2420317684.462424
7603,2456684.018727335,2755259358.2588434,5344433558.517223,-2420291241.2377667
7604,2456684.2687077583,2755671777.477182,5344848100.274996,-2420264337.2103677
7605,2456684.5186884417,2756083662.464111,5345256409.696586,-2420233736.524393
7606,2456684.7686688844,2756503126.607688,5345668116.779345,-2420203629.4519744
7607,2456685.0186489783,2756919615.239876,5346090632.2804785,-2420177215.9602237
7608,2456685.268629225,2757325083.632731,5346514247.4965,-2420150278.400195
7609,2456685.51860973,2757730133.5300703,5346931619.978611,-2420119653.2237177
7610,2456685.7685899916,2758142696.37127,5347352506.149417,-2420089585.423904
7611,2456686.018569909,2758552080.1177936,5347784148.866064,-2420063202.158517
7612,2456686.2685499866,2758950423.2563686,5348216713.482464,-2420036231.647611
7613,2456686.5185303204,2759348463.4605265,5348643025.543912,-2420005583.5773067
7614,2456686.7685104073,2759753947.976218,5349072964.958272,-2419975556.3974495
7615,2456687.0184901557,2760156050.669218,5349513604.496826,-2419949203.523259
7616,2456687.268470071,2760547095.6855083,5349954986.450742,-2419922200.2993145
7617,2456687.5184502406,2760937953.5752463,5350390106.465212,-2419891530.5523787
7618,2456687.76843016,2761336185.227012,5350828965.006536,-2419861544.9110436
7619,2456688.0184097467,2761730833.744884,5351278462.679,-2419835222.140093
7620,2456688.2683895067,2762114411.335453,5351728521.685326,-2419808185.9841948
7621,2456688.51836952,2762497918.33627,5352172309.886806,-2419777495.299435
7622,2456688.7683492796,2762888727.1638575,5352619945.407547,-2419747551.6040597
7623,2456689.0183287114,2763275753.5181017,5353078154.715586,-2419721258.1319594
7624,2456689.2683083243,2763651699.9876013,5353536742.993246,-2419694188.3248644
7625,2456689.518288188,2764027693.536757,5353989052.437702,-2419663476.940503
7626,2456689.7682677954,2764410916.010289,5354445315.944792,-2419633575.087734
7627,2456690.0182470805,2764790159.0514917,5354912083.970938,-2419607309.61659
7628,2456690.2682265537,2765158317.843155,5355379047.814973,-2419580204.9832664
7629,2456690.5182062755,2765526642.7217693,5355839726.103905,-2419549472.7020526
7630,2456690.768185738,2765902122.8578095,5356304463.602385,-2419519612.16248
7631,2456691.0181648843,2766273429.1625524,5356779632.940009,-2419493373.003302
7632,2456691.268144225,2766633651.5095057,5357254814.701738,-2419466232.0299616
7633,2456691.5181238125,2766994160.259695,5357723705.976919,-2419435478.348002
7634,2456691.768103137,2767361749.811154,5358196760.446554,-2419405658.304661
7635,2456692.0180821517,2767724973.655422,5358680171.128056,-2419379443.5229173
7636,2456692.268061368,2768077118.3531055,5359163411.066721,-2419352264.506097
7637,2456692.5180408284,2768429670.870103,5359640357.761487,-2419321488.762458
7638,2456692.768020023,2768789228.7610703,5360121570.789666,-2419291708.259131
7639,2456693.017998914,2769144231.4207172,5360613061.787398,-2419265515.8199472
7640,2456693.267978012,2769488164.0169973,5361104199.428779,-2419238297.006104
7641,2456693.517957353,2769832626.6543765,5361589043.478684,-2419207498.5148506
7642,2456693.7679364253,2770184018.024492,5362078256.322891,-2419177756.5798984
7643,2456694.0179151995,2770530666.7797174,5362577666.466206,-2419151584.4632115
7644,2456694.2678941875,2770866258.558928,5363076541.378675,-2419124324.154225
7645,2456694.517873416,2771202503.110845,5363569124.863913,-2419093502.2995744
7646,2456694.767852373,2771545598.311572,5364066178.970887,-2419063798.031138
7647,2456695.0178310378,2771883765.4690576,5364573347.353372,-2419037644.3075666
7648,2456695.267809923,2772210892.509563,5365079799.453984,-2419010340.9273143
7649,2456695.517789046,2772538795.3125987,5365579964.815709,-2418979495.2210684
7650,2456695.7677678945,2772873469.0597086,5366084701.960887,-2418949827.83626
7651,2456696.0177464574,2773203031.158388,5366599468.015116,-2418923690.709167
7652,2456696.2677252465,2773521573.593038,5367113337.589684,-2418896342.838852
7653,2456696.5177042712,2773841014.84288,5367620927.605276,-2418865472.949422
7654,2456696.767683019,2774167145.5890803,5368133189.833771,-2418835841.808152
7655,2456697.0176614863,2774487982.825839,5368655393.246944,-2418809719.633209
7656,2456697.267640187,2774797824.317573,5369176520.846917,-2418782326.027082
7657,2456697.51761912,2775108687.592281,5369691378.514247,-2418751431.79177
7658,2456697.7675977736,2775426157.0949464,5370211008.019147,-2418721836.4064794
7659,2456698.017576153,2775738152.931765,5370740488.610662,-2418695727.699638
7660,2456698.2675547716,2776039180.3154097,5371268714.93288,-2418668287.29137
7661,2456698.5175336204,2776341352.2486186,5371790683.354857,-2418637368.721391
7662,2456698.767512187,2776650045.2706776,5372317522.369866,-2418607808.761382
7663,2456699.017490485,2776953086.158001,5372854119.994291,-2418581712.2030387
7664,2456699.267469029,2777245189.181563,5373389285.794358,-2418554224.1096888
7665,2456699.5174478,2777538559.218946,5373918208.102727,-2418523281.393942
7666,2456699.767426286,2777838363.297435,5374452098.837591,-2418493756.6895075
7667,2456700.0174045106,2778132338.450342,5374995653.331741,-2418467671.1292524
7668,2456700.2673829864,2778415409.5553584,5375537599.38104,-2418440134.6563406
7669,2456700.517361686,2778699869.737489,5376073318.70198,-2418409168.1667695
7670,2456700.7673400985,2778990674.9668274,5376614103.316308,-2418379678.7151957
7671,2456701.017318256,2779275476.1456146,5377164454.480268,-2418353603.178553
7672,2456701.2672966705,2779549410.2427306,5377713021.551523,-2418326017.8271646
7673,2456701.517275306,2779824854.9751577,5378255380.9934435,-2418295028.126015
7674,2456701.7672536517,2780106553.77108,5378802901.585875,-2418265574.0992594
7675,2456702.017231749,2780382075.0370317,5379359889.172026,-2418239507.795836
7676,2456702.267210109,2780646769.252521,5379914918.025173,-2418211873.2706885
7677,2456702.517188687,2780913095.043898,5380463760.659,-2418180861.1182537
7678,2456702.767166973,2781185581.8735547,5381017859.240994,-2418151442.870659
7679,2456703.0171450167,2781451719.3100905,5381581322.919821,-2418125385.2017303
7680,2456703.2671233285,2781707072.698198,5382142654.256998,-2418097701.418058
7681,2456703.517101856,2781964177.865553,5382697823.058315,-2418066667.7786264
7682,2456703.7670800886,2782227348.946943,5383258341.482855,-2418037285.852191
7683,2456704.0170580857,2782484000.3532763,5383828120.75723,-2418011236.415217
7684,2456704.2670363565,2782729913.5848207,5384395595.12048,-2417983503.50196
7685,2456704.517014839,2782977697.9394827,5384956932.849145,-2417952449.5454383
7686,2456704.7669930253,2783231450.926586,5385523712.672439,-2417923104.6702065
7687,2456705.0169709823,2783478515.5023484,5386099646.721142,-2417897063.2579713
7688,2456705.266949219,2783714890.5499377,5386673104.316246,-2417869281.555051
7689,2456705.5169276637,2783953255.0859866,5387240453.319926,-2417838208.6522202
7690,2456705.76690581,2784197488.762139,5387813335.585493,-2417808901.7399597
7691,2456706.016883734,2784434866.805937,5388395263.028179,-2417782868.332653
7692,2456706.266861943,2784661606.648751,5388974543.469656,-2417755038.3808947
7693,2456706.516840357,2784890453.256269,5389547745.408788,-2417723948.0910773
7694,2456706.76681847,2785125067.257323,5390126570.353662,-2417694680.221168
7695,2456707.0167963672,2785352659.899712,5390714328.938978,-2417668654.9706044
7696,2456707.2667745547,2785569668.2667146,5391299270.919536,-2417640777.493745
7697,2456707.5167529443,2785788899.487101,5391878166.418049,-2417609671.544437
7698,2456707.7667310312,2786013794.069872,5392462773.106003,-2417580443.9416833
7699,2456708.0167089086,2786231503.0543776,5393056199.327844,-2417554427.147412
7700,2456708.2666870817,2786438684.2180934,5393646640.216712,-2417526503.0259314
7701,2456708.516665453,2786648203.0521984,5394231068.442055,-2417495383.284177
7702,2456708.7666435204,2786863278.917807,5394821294.326032,-2417466197.288243
7703,2456709.0166213852,2787071006.4389615,5395420222.968159,-2417440189.3651342
7704,2456709.2665995504,2787268265.0686646,5396015998.3362875,-2417412219.6013565
7705,2456709.5165779106,2787467974.847202,5396605796.504179,-2417381088.036109
7706,2456709.766555965,2787673133.03013,5397201476.910586,-2417351945.0615325
7707,2456710.0165338237,2787870781.641548,5397805740.5096,-2417325946.4975014
7708,2456710.2665119884,2788058022.731941,5398406683.569149,-2417297932.1703267
7709,2456710.516490344,2788247827.0681334,5399001686.358117,-2417266790.8037577
7710,2456710.766468392,2788442968.9159555,5399602653.876226,-2417237692.2881436
7711,2456711.016446252,2788630441.539392,5400212082.085018,-2417211703.589235
7712,2456711.266424422,2788807570.4525023,5400818023.025057,-2417183645.79542
7713,2456711.51640278,2788987373.3224144,5401418061.88364,-2417152496.6398807
7714,2456711.7663808293,2789172400.620018,5402024145.645313,-2417123443.976775
7715,2456712.016358697,2789349600.7179604,5402638564.486208,-2417097465.596051
7716,2456712.26633688,2789516523.4100194,5403249329.69961,-2417069365.3744764
7717,2456712.5163152474,2789686229.4415526,5403854232.049182,-2417038210.351791
7718,2456712.7662933045,2789861044.76945,5404465256.912189,-2417009204.805374
7719,2456713.0162711875,2790027876.778833,5405084487.945584,-2416983237.0532727
7720,2456713.266249391,2790184500.3163466,5405699899.188026,-2416955095.2908144
7721,2456713.516227775,2790344015.3957534,5406309487.579672,-2416923936.133728
7722,2456713.766205847,2790508522.8337173,5406925273.292741,-2416894978.736566
7723,2456714.016183752,2790664892.9710855,5407549132.801412,-2416869021.6758
7724,2456714.2661619824,2790811126.4417653,5408169006.406207,-2416840838.9998536
7725,2456714.51614039,2790960358.7343965,5408783097.779891,-2416809677.1430035
7726,2456714.7661184845,2791114464.9931464,5409403458.302835,-2416780768.5869102
7727,2456715.01609642,2791260282.4947605,5410031756.689475,-2416754821.9246387
7728,2456715.266074685,2791396038.351872,5410655903.058568,-2416726598.5979366
7729,2456715.5160531234,2791534899.7449994,5411274308.34485,-2416695435.076946
7730,2456715.766031248,2791678515.697659,5411899051.579234,-2416666575.6183414
7731,2456716.016009221,2791813694.4251947,5412531593.24273,-2416640638.6196795
7732,2456716.265987528,2791938890.150763,5413159816.88222,-2416612374.463619
7733,2456716.5159660047,2792067297.955917,5413782341.209421,-2416581209.85019
7734,2456716.765944167,2792200340.3573885,5414411269.388369,-2416552399.259024
7735,2456717.015922185,2792324800.508584,5415047853.302822,-2416526470.7112246
7736,2456717.2659005416,2792439360.289098,5415679953.592439,-2416498165.0862956
7737,2456717.5158790643,2792557238.8569283,5416306397.244466,-2416466999.4862056
7738,2456717.765857272,2792679631.8707695,5416939308.073364,-2416438237.0626383
7739,2456718.0158353425,2792793301.3909783,5417579729.100513,-2416412315.310479
7740,2456718.2658137563,2792897157.389132,5418215501.761096,-2416383967.1697183
7741,2456718.515792332,2793004439.220686,5418845661.779982,-2416352800.293973
7742,2456718.7657705923,2793116115.351763,5419482350.151577,-2416324084.956828
7743,2456719.015748723,2793218930.672732,5420126400.842472,-2416298168.006753
7744,2456719.2657272015,2793312023.562703,5420765639.79505,-2416269776.013101
7745,2456719.5157058383,2793408649.6377883,5421399311.867942,-2416238607.3065205
7746,2456719.7656841585,2793509549.8543243,5422039571.74892,-2416209937.7314897
7747,2456720.0156623567,2793601455.8140516,5422687044.201836,-2416184023.3969564
7748,2456720.265640907,2793683734.508862,5423329543.369301,-2416155586.0724545
7749,2456720.515619612,2793769653.8358817,5423966523.549837,-2416124414.864178
7750,2456720.7655979996,2793859726.9589586,5424610149.601976,-2416095789.633994
7751,2456721.0155762727,2793940676.049393,5425260836.966207,-2416069875.6831546
7752,2456721.2655549017,2794012096.8282294,5425906391.645562,-2416041391.551444
7753,2456721.5155336815,2794087265.474708,5426546477.585255,-2416010217.1903763
7754,2456721.7655121437,2794166467.134698,5427193266.251661,-2415981634.9223895
7755,2456722.015490499,2794236418.405111,5427846963.666977,-2415955719.196879
7756,2456722.265469214,2794296943.784565,5428495371.322768,-2415927186.8918314
7757,2456722.5154480757,2794361323.736894,5429138362.923152,-2415896008.8443937
7758,2456722.765426619,2794429615.2393503,5429788112.947325,-2415867468.2777452
7759,2456723.015405063,2794488533.1824927,5430444617.93917,-2415841548.769521
7760,2456723.265383871,2794538130.8358836,5431095678.484404,-2415812967.1015325
7761,2456723.515362821,2794591688.9635196,5431741378.075275,-2415781785.0076547
7762,2456723.765341453,2794649036.306594,5432393890.589906,-2415753285.049956
7763,2456724.0153199923,2794696889.9341984,5433053003.081123,-2415727359.9395413
7764,2456724.2652988993,2794735531.8290644,5433706518.822935,-2415698727.9257164
7765,2456724.5152779445,2794778239.0873914,5434354731.05369,-2415667541.6216655
7766,2456724.765256671,2794824612.230525,5435009809.429935,-2415639081.3657107
7767,2456725.0152353127,2794861374.405758,5435671331.558075,-2415613149.0336657
7768,2456725.2652143254,2794889036.198133,5436327106.991255,-2415584465.9045296
7769,2456725.515193472,2794920867.082693,5436977638.60913,-2415553275.4256225
7770,2456725.7651723,2794956239.457061,5437635088.227902,-2415524854.149155
7771,2456726.0151510504,2794981886.4558163,5438298824.115903,-2415498913.1736326
7772,2456726.2651301753,2794998547.0976787,5438956665.697311,-2415470178.368765
7773,2456726.5151094296,2795019479.294024,5439609325.329804,-2415438983.9435973
7774,2456726.765088365,2795043827.4898562,5440268953.376949,-2415410601.1029983
7775,2456727.0150672304,2795058338.7192955,5440934708.943834,-2415384650.2533607
7776,2456727.265046474,2795063980.203344,5441594424.919389,-2415355863.4149084
7777,2456727.5150258425,2795073994.35446,5442249022.918972,-2415324665.4591236
7778,2456727.7650048914,2795087297.9063087,5442910638.249523,-2415296320.6841173
7779,2456728.0149838785,2795090655.70231,5443578221.094234,-2415270358.9166713
7780,2456728.264963246,2795085262.867574,5444239621.400869,-2415241519.8859067
7781,2456728.5149427345,2795084342.3848524,5444895969.764442,-2415210318.999784
7782,2456728.7649219036,2795086583.584149,5445559382.839419,-2415182012.0924773
7783,2456729.014901018,2795078773.0210247,5446228602.193356,-2415156038.5509357
7784,2456729.264880516,2795062333.35677,5446891498.424469,-2415127147.369743
7785,2456729.514860131,2795050464.2165184,5447549410.769522,-2415095944.3407097
7786,2456729.7648394257,2795041627.8983316,5448214433.641624,-2415067675.279449
7787,2456730.014818674,2795022636.562637,5448885100.361304,-2415041689.299962
7788,2456730.2647983083,2794995139.9676194,5449549305.762499,-2415012746.2164745
7789,2456730.514778055,2794972310.4556255,5450208597.3232355,-2414981542.025277
7790,2456730.764757482,2794952383.7274475,5450875043.631384,-2414953310.9715905
7791,2456731.0147368694,2794922201.429229,5451546970.188244,-2414927312.090102
7792,2456731.264716646,2794883639.9053645,5452212299.638258,-2414898317.565804
7793,2456731.5146965305,2794849840.2943296,5452872787.234599,-2414867113.3932557
7794,2456731.7646760955,2794818812.1975956,5453540472.15904,-2414838920.6984096
7795,2456732.0146556282,2794777430.6157937,5454213472.577462,-2414812908.656581
7796,2456732.264635553,2794727797.8989105,5454879742.505086,-2414783863.3708754
7797,2456732.5146155804,2794683020.067328,5455541244.435864,-2414752660.600899
7798,2456732.7645952892,2794640881.186295,5456209984.5660305,-2414724506.80759
7799,2456733.014574973,2794588293.4687963,5456883874.263359,-2414698481.5527
7800,2456733.2645550515,2794527584.6226964,5457550902.456483,-2414669386.400232
7801,2456733.5145352283,2794471821.6469936,5458213238.275757,-2414638186.614505
7802,2456733.764515086,2794418563.7019305,5458882851.353393,-2414610072.4490423
7803,2456734.014494927,2794354764.0620723,5459557446.848582,-2414584034.123334
7804,2456734.264475165,2794282975.0820394,5460225052.126578,-2414554890.1997485
7805,2456734.514455496,2794216220.8518543,5460888042.279537,-2414523695.1598234
7806,2456734.764435509,2794151836.3296456,5461558346.799163,-2414495621.511023
7807,2456735.0144155123,2794076819.6946588,5462233465.278176,-2414469570.4270763
7808,2456735.2643959154,2793993947.1775584,5462901467.022036,-2414440379.000249
7809,2456735.5143764066,2793916196.092255,5463564932.341296,-2414409190.6146965
7810,2456735.76435658,2793840677.9724793,5464235747.015348,-2414381158.4974923
7811,2456736.014336752,2793754439.7411547,5464911205.766865,-2414355095.0982347
7812,2456736.2643173253,2793660480.677917,5465579423.326779,-2414325857.564104
7813,2456736.514297982,2793571727.4776955,5466243184.414567,-2414294677.8403664
7814,2456736.7642783225,2793485069.104558,5466914327.533898,-2414266688.344384
7815,2456737.0142586683,2793387605.0610127,5467589943.290814,-2414240613.1484313
7816,2456737.2642394174,2793282556.7942796,5468258195.310688,-2414211330.9727273
7817,2456737.5142202456,2793182796.564392,5468922071.84969,-2414180161.9554405
7818,2456737.764200758,2793084991.698549,5469593360.584816,-2414152216.180672
7819,2456738.0141812833,2792976298.111587,5470268948.81874,-2414126129.7155595
7820,2456738.2641622145,2792860158.4836984,5470937052.526003,-2414096804.364236
7821,2456738.5141432197,2792749386.8528557,5471600862.56775,-2414065648.0630717
7822,2456738.76412391,2792640429.9205713,5472272112.259753,-2414037747.045857
7823,2456739.0141046206,2792520503.8429284,5472947486.477021,-2414011649.7724195
7824,2456739.264085739,2792393271.5459585,5473615256.985562,-2413982282.6341343
7825,2456739.514066927,2792271485.0887475,5474278816.263456,-2413951140.9445543
7826,2456739.764047801,2792151371.6368895,5474949839.75103,-2413923285.577308
7827,2456740.014028703,2792020211.4121947,5475624810.836391,-2413897177.8086085
7828,2456740.2640100145,2791881886.5477433,5476292060.509006,-2413867770.1126876
7829,2456740.513991391,2791749083.3990054,5476955181.823204,-2413836644.733156
7830,2456740.7639724542,2791617810.7642636,5477625788.854709,-2413808835.6814556
7831,2456741.0139535535,2791475416.750541,5478300164.514185,-2413782717.500103
7832,2456741.2639350635,2791326001.6083174,5478966702.43957,-2413753270.23408
7833,2456741.513916634,2791182182.2981033,5479629195.173442,-2413722162.5842004
7834,2456741.763897893,2791039750.4979043,5480299191.969239,-2413694400.2062845
7835,2456742.0138791953,2790886126.0127964,5480972776.343935,-2413668271.385757
7836,2456742.2638609107,2790725626.0693016,5481638408.007316,-2413638785.218856
7837,2456742.513842681,2790570794.5742583,5482300077.862041,-2413607696.3657155
7838,2456742.7638241416,2790417207.4077044,5482969266.921509,-2413579980.6426196
7839,2456743.013805653,2790252359.8739667,5483641860.474223,-2413553840.581905
7840,2456743.263787579,2790080784.977857,5484306387.730045,-2413524315.8047557
7841,2456743.5137695554,2789914949.9412174,5484967036.791358,-2413493246.4088
7842,2456743.7637512237,2789750216.2355456,5485635217.062024,-2413465576.8975787
7843,2456744.01373295,2789574158.4436216,5486306616.855056,-2413439424.5824018
7844,2456744.2637150926,2789391524.084257,5486969838.318231,-2413409861.0770087
7845,2456744.5136972815,2789214700.0794086,5487629265.566081,-2413378811.3719597
7846,2456744.763679163,2789038834.9348364,5488296233.075926,-2413351187.196635
7847,2456745.013661111,2788851586.2537236,5488966233.527165,-2413325021.201865
7848,2456745.2636434757,2788657914.723312,5489627945.45135,-2413295418.455779
7849,2456745.513625882,2788470123.3527904,5490285947.757796,-2413264388.2753553
7850,2456745.7636079835,2788283149.1625037,5490951496.728604,-2413236808.166873
7851,2456746.0135901584,2788084736.464362,5491619890.832493,-2413210626.709392
7852,2456746.263572752,2787880057.6732497,5492279888.427503,-2413180983.88079
7853,2456746.513555382,2787681328.2627597,5492936261.958484,-2413149972.7360187
7854,2456746.7635377087,2787483275.2738323,5493600186.278375,-2413122435.1216283
7855,2456747.013520117,2787273733.3515534,5494266767.132396,-2413096236.160411
7856,2456747.2635029443,2787058085.096226,5494924846.125968,-2413066552.1871986
7857,2456747.5134858037,2786848454.810149,5495579387.919793,-2413035559.3835297
7858,2456747.763468362,2786639361.0850344,5496241482.719907,-2413008062.510997
7859,2456748.0134510086,2786418732.460673,5496906045.079749,-2412981843.8764863
7860,2456748.2634340753,2786192160.0844965,5497562003.231526,-2412952117.608414
7861,2456748.51341717,2785971673.447651,5498214512.654368,-2412921142.379066
7862,2456748.763399964,2785751584.2568274,5498874575.690536,-2412893684.4501343
7863,2456749.0133828553,2785519918.456504,5499536917.263402,-2412867443.9759564
7864,2456749.263366167,2785282474.021486,5500190555.557045,-2412837674.3023596
7865,2456749.5133495014,2785051182.0044603,5500840835.384798,-2412806715.9307156
7866,2456749.763332538,2784820148.841294,5501498668.003331,-2412779295.217542
7867,2456750.013315678,2784577501.3552527,5502158590.293061,-2412753030.849807
7868,2456750.26329924,2784329242.5644617,5502809713.658237,-2412723216.8003473
7869,2456750.513282819,2784087201.4855886,5503457570.676837,-2412692274.711574
7870,2456750.763266103,2783845280.962615,5504112978.2972765,-2412664889.6392913
7871,2456751.0132494974,2783591712.1487846,5504770286.974091,-2412638599.5098677
7872,2456751.263233314,2783332701.270292,5505418704.549091,-2412608740.318063
7873,2456751.5132171432,2783079971.7519584,5506063949.718673,-2412577814.133108
7874,2456751.763200679,2782827224.5982485,5506716741.909534,-2412550463.3250422
7875,2456752.0131843323,2782562798.727109,5507371246.806678,-2412524145.788416
7876,2456752.263168408,2782293101.6925526,5508016771.865099,-2412494240.920317
7877,2456752.513152492,2782029747.818565,5508659220.187469,-2412463330.4771347
7878,2456752.7631362844,2781766238.0979056,5509309210.485645,-2412436012.7696304
7879,2456753.013120202,2781491022.631435,5509960725.379899,-2412409666.4119606
7880,2456753.2631045417,2781210708.3760715,5510603175.080496,-2412379715.569885
7881,2456753.5130888848,2780936797.092556,5511242645.3274555,-2412348820.922716
7882,2456753.763072938,2780662591.6623073,5511889650.953846,-2412321535.3610196
7883,2456754.013057124,2780376656.7667627,5512537993.274916,-2412295158.99316
7884,2456754.263041732,2780085796.793102,5513177188.370006,-2412265162.1062074
7885,2456754.513026338,2779801397.519811,5513813502.7967415,-2412234283.5144176
7886,2456754.763010657,2779516565.684839,5514457344.380085,-2412207029.3406825
7887,2456755.0129951155,2779219983.9215827,5515102334.948158,-2412180621.9856625
7888,2456755.262979996,2778918652.0228186,5515738099.536913,-2412150579.1968336
7889,2456755.51296487,2778623836.4053116,5516371083.653791,-2412119717.112273
7890,2456755.7629494583,2778328449.6934676,5517011585.023597,-2412092493.7538247
7891,2456756.0129341935,2778021295.8119707,5517653047.863835,-2412066054.6360745
7892,2456756.2629193505,2777709567.8784566,5518285209.227822,-2412035966.2923713
7893,2456756.512904496,2777404409.604544,5518914691.657438,-2412005121.3507977
7894,2456756.7628893587,2777098541.5882235,5519551679.722846,-2411977928.4133153
7895,2456757.0128743746,2776780892.347742,5520189441.964507,-2411951456.9534445
7896,2456757.262859812,2776458846.185585,5520817830.484705,-2411921323.6019845
7897,2456757.512845233,2776143420.798302,5521443642.895512,-2411890496.620781
7898,2456757.7628303734,2775827146.897959,5522076947.594332,-2411863333.8879375
7899,2456758.0128156743,2775499080.857641,5522710839.432159,-2411836829.703922
7900,2456758.262801396,2775166795.963432,5523335288.559019,-2411806652.094216
7901,2456758.512787096,2774841180.6190915,5523957265.641557,-2411775844.075937
7902,2456758.762772518,2774514577.842005,5524586719.920301,-2411748711.5143423
7903,2456759.012758108,2774176175.077842,5525216574.594237,-2411722174.427334
7904,2456759.2627441175,2773833732.3332896,5525836920.822386,-2411691953.517386
7905,2456759.5127301007,2773498005.474037,5526454900.255674,-2411661165.656162
7906,2456759.762715808,2773161152.0638337,5527080340.024412,-2411634063.4221215
7907,2456760.0127016897,2772812493.794397,5527705993.758151,-2411607493.462858
7908,2456760.262687991,2772459975.0697,5528322076.543504,-2411577230.4244866
7909,2456760.512674261,2772114216.006678,5528935898.887028,-2411546464.110223
7910,2456760.7626602575,2771767191.0074267,5529557162.882834,-2411519392.552725
7911,2456761.0126464353,2771408359.140382,5530178454.714015,-2411492789.962532
7912,2456761.2626330312,2771045846.826752,5530790116.265868,-2411462486.179532
7913,2456761.5126195913,2770690135.2632275,5531399624.710341,-2411431742.9931393
7914,2456761.762605881,2770333018.0366545,5532016554.204284,-2411404702.646128
7915,2456762.0125923576,2769964094.6837754,5532633325.644056,-2411378067.8653626
7916,2456762.262579252,2769591671.212335,5533240410.53389,-2411347724.9172926
7917,2456762.5125661055,2769226086.773099,5533845450.45811,-2411317006.6098037
7918,2456762.762552691,2768858956.5438952,5534457888.759666,-2411289998.166657
7919,2456763.012539471,2768480023.587991,5535069983.243577,-2411263331.8038583
