,kboTIME,x,y,z
5117,2455220.7479386125,5931192248.963281,399120296.2639927,233242453.53319985
5118,2455220.9979161564,5931743566.801189,399600907.19385535,233235909.74753007
5119,2455221.2478941083,5932284024.915096,400085348.7967664,233228729.05779275
5120,2455221.4978721933,5932821265.689567,400563648.4317706,233225223.38562614
5121,2455221.747849981,5933366103.929557,401042856.9398118,233222320.26966816
5122,2455221.997827751,5933910784.913663,401532870.2356717,233215734.29453063
5123,2455222.2478059316,5934444541.387461,402026536.2531163,233208574.87089285
5124,2455222.4977842406,5934975201.703348,402514004.46148163,233205100.76741865
5125,2455222.7477622526,5935513446.973339,403002495.5111344,233202166.05223995
5126,2455222.9977402543,5936051338.3315115,403501781.6892586,233195539.1388883
5127,2455223.2477186695,5936578244.465395,404004542.1661794,233188402.49054286
5128,2455223.497697208,5937102177.355379,404501051.51311,233184960.46313277
5129,2455223.7476754505,5937633681.2277775,404998698.1310626,233181994.58373445
5130,2455223.9976536897,5938164635.379803,405507127.8666659,233175328.34554297
5131,2455224.2476323447,5938684547.53539,406018853.3718117,233168216.32162744
5132,2455224.4976111185,5939201610.870201,406524277.27383584,233164807.208744
5133,2455224.7475895965,5939726229.532278,407030953.61020315,233161810.94038042
5134,2455224.997568079,5940250103.301926,407548398.9996722,233155107.3193239
5135,2455225.2475469788,5940762881.950712,408068961.85187507,233148022.05998763
5136,2455225.4975259933,5941272937.322006,408583175.74189794,233144646.96608394
5137,2455225.747504712,5941790530.29536,409098758.1488567,233141621.3422864
5138,2455225.997483443,5942307183.471406,409625093.67595357,233134882.50955433
5139,2455226.2474625935,5942812691.607129,410154368.7700978,233127826.32919937
5140,2455226.497441854,5943315602.60755,410677250.7560827,233124486.49115786
5141,2455226.747420819,5943826030.917488,411201618.2558751,233121432.6543083
5142,2455226.9973998037,5944335324.337191,411736721.0489068,233114660.84652883
5143,2455227.24737921,5944833425.502272,412274585.8844759,233107636.05789354
5144,2455227.4973587217,5945329055.72895,412806016.5364653,233104332.65941793
5145,2455227.7473379383,5945832179.921659,413339050.36153585,233101251.6680177
5146,2455227.997317182,5946333973.537817,413882799.48785293,233094448.99064893
5147,2455228.2472968493,5946824529.976461,414429133.22410715,233087457.70820662
5148,2455228.497276617,5947312741.3065405,414968994.40277255,233084191.68677872
5149,2455228.747256091,5947808419.880693,415510576.61825025,233081084.3288534
5150,2455228.997235599,5948302571.377268,416062851.52707916,233074252.57923433
5151,2455229.2472155327,5948785442.857959,416617533.2757727,233067296.55563864
5152,2455229.4971955623,5949266094.496638,417165706.3079102,233064068.45521325
5153,2455229.747175299,5949754183.189202,417715717.90635115,233060935.1186526
5154,2455229.997155077,5950240547.508892,418276396.48018056,233054075.67527422
5155,2455230.247135283,5950715591.091294,418839303.3492393,233047156.21133578
5156,2455230.49711558,5951188539.571136,419395667.09743214,233043966.11394757
5157,2455230.7470955844,5951668891.576842,419953986.1265194,233040806.7389548
5158,2455230.9970756383,5952147321.34237,420522942.8953421,233033920.5335608
5159,2455231.2470561215,5952614391.978385,421093948.3124952,233027038.46956336
5160,2455231.4970366913,5953079491.917262,421658377.6261632,233023886.00504255
5161,2455231.74701697,5953551958.779134,422224877.7816201,233020700.1099859
5162,2455231.996997305,5954022305.289871,422801982.6673122,233013787.66701928
5163,2455232.2469780715,5954481256.90033,423380955.27973527,233006943.43414754
5164,2455232.49695892,5954938362.1348095,423953320.04981357,233003827.84205773
5165,2455232.746939478,5955402794.912627,424527869.8825608,233000614.59357533
5166,2455232.9969201004,5955864909.327236,425112987.55295765,232993676.10590354
5167,2455233.246901156,5956315595.9800625,425699790.71902275,232986869.80597657
5168,2455233.496882288,5956764560.724639,426279955.4962567,232983790.01828745
5169,2455233.746863132,5957220811.123715,426862418.14639866,232980548.31527638
5170,2455233.996844047,5957674545.547782,427455407.8535153,232973583.72770613
5171,2455234.2468253965,5958116822.49611,428049899.57190967,232966815.21532765
5172,2455234.4968068185,5958557502.327443,428637723.5737307,232963769.93679652
5173,2455234.7467879537,5959005423.626611,429227956.8441193,232960498.48819828
5174,2455234.9967691675,5959450631.982056,429828672.55384815,232953507.57179925
5175,2455235.246750817,5959884356.474309,430430705.638118,232946776.52502894
5176,2455235.4967325344,5960316609.084071,431026042.9578546,232943764.30034
5177,2455235.7467139657,5960756056.834314,431623899.5503732,232940461.68850818
5178,2455235.996695484,5961192595.505975,432232190.19917727,232933444.0999297
5179,2455236.2466774387,5961617627.383113,432841612.5475971,232926750.07581952
5180,2455236.4966594568,5962041313.130711,433444312.4313977,232923769.34176543
5181,2455236.7466411907,5962472145.668306,434049640.22739863,232920434.0713092
5182,2455236.9966230183,5962899873.980812,434665350.0034578,232913389.3983007
5183,2455237.246605284,5963316076.120464,435282004.87730604,232906731.87558
5184,2455237.496587608,5963731058.449384,435891911.99684244,232903781.00141647
5185,2455237.74656965,5964153137.289113,436504554.3237447,232900411.5373006
5186,2455237.9965517926,5964571917.879904,437127522.92742753,232893339.33463612
5187,2455238.246534374,5964979156.551796,437751249.2042741,232886717.74797666
5188,2455238.4965170096,5965385302.331403,438368203.9022152,232883795.06852663
5189,2455238.746499364,5965798492.498387,438987999.7725262,232880389.86799598
5190,2455238.996481827,5966208191.641084,439618062.6505468,232873289.6882356
5191,2455239.24646473,5966606336.823323,440248695.0536765,232866703.45839617
5192,2455239.4964476814,5967003516.660853,440872533.56887376,232863807.30396014
5193,2455239.746430354,5967407687.000373,441499317.90338975,232860364.8460273
5194,2455239.996413143,5967808174.9126215,442136306.4721182,232853236.26855087
5195,2455240.246396372,5968197100.597689,442773675.79448956,232846684.8314365
5196,2455240.4963796446,5968585189.143894,443404230.48733866,232843813.55714345
5197,2455240.7463626405,5968980212.627693,444037834.344193,232840332.37191996
5198,2455240.99634576,5969371363.777183,444681576.22436684,232833175.03211215
5199,2455241.2463293197,5969750948.276842,445325509.5693562,232826657.86823052
5200,2455241.496312919,5970129824.530359,445962609.16902703,232823809.8839419
5201,2455241.746296243,5970515578.560608,446602859.9991871,232820288.58257437
5202,2455241.996279697,5970897271.967095,447253179.28112626,232813102.2015846
5203,2455242.246263593,5971267398.211092,447903500.3372696,232806618.86600614
5204,2455242.4962475225,5971636945.813962,448546970.2258276,232803792.66660452
5205,2455242.746231179,5972013312.515434,449193692.16773474,232800229.97139162
5206,2455242.9962149737,5972385432.037827,449850409.7172857,232793014.3858171
5207,2455243.2461992097,5972745987.854421,450506939.07472664,232786564.53780743
5208,2455243.4961834745,5973106095.366302,451156601.61329883,232783758.73293227
5209,2455243.746167469,5973472961.854308,451809615.8293704,232780153.5066203
5210,2455243.9961516075,5973835396.450771,452472549.63505024,232772908.69707075
5211,2455244.2461361876,5974186274.817958,453135105.14203805,232766492.12838575
5212,2455244.4961207923,5974536835.959161,453790780.03568304,232763705.4706408
5213,2455244.746105128,5974894094.57482,454449905.08596736,232760056.7440052
5214,2455244.9960896154,5975246738.529308,455118870.64153254,232752782.86181104
5215,2455245.2460745443,5975587837.79211,455787267.7947534,232746399.5230174
5216,2455245.4960594927,5975928751.652797,456448772.48970217,232743630.934185
5217,2455245.7460441743,5976276300.165153,457113824.7367261,232739937.93166077
5218,2455245.9960290142,5976619053.281882,457788635.4542327,232732635.32366028
5219,2455246.246014296,5976950277.338991,458462687.8194018,232726285.34865084
5220,2455246.495999592,5977281448.559564,459129837.9310763,232723533.94427314
5221,2455246.745984623,5977619190.340762,459800631.9767938,232719796.10815302
5222,2455246.99596982,5977951958.113637,460481099.6338455,232712465.3402839
5223,2455247.2459554574,5978273216.580914,461160619.3035704,232706149.06980413
5224,2455247.495941105,5978594555.510667,461833229.0859493,232703414.18303153
5225,2455247.7459264896,5978922399.690391,462509578.2551078,232699631.1972141
5226,2455247.9959120466,5979245093.451982,463195513.4946623,232692273.07784256
5227,2455248.245898044,5979556301.804691,463880311.6059529,232685991.08288673
5228,2455248.495884046,5979867724.637353,464558194.48860794,232683272.28828254
5229,2455248.745869788,5980185586.230757,465239911.3886937,232679444.10197893
5230,2455248.9958557086,5980498123.269612,465931124.30500245,232672059.70505145
5231,2455249.2458420694,5980799202.94597,466621011.6529078,232665812.80975246
5232,2455249.4958284292,5981100631.807212,467303980.88440907,232663109.94610274
5233,2455249.7458145316,5981408431.783124,467990878.0821693,232659236.79589954
5234,2455249.9958008192,5981710735.386962,468687178.93303055,232651827.48154247
5235,2455250.245787546,5982001613.800273,469381966.71939766,232645616.78227556
5236,2455250.495774267,5982292976.723668,470069836.15328485,232642929.9700889
5237,2455250.7457607323,5982590641.937938,470761726.9993155,232639012.3949313
5238,2455250.99574739,5982882641.275721,471462927.06925553,232631579.82088798
5239,2455251.245734486,5983163251.636373,472162427.80195326,232625406.69369057
5240,2455251.4957215707,5983444482.317436,472855012.8286874,232622736.33811355
5241,2455251.7457084027,5983731945.190444,473551712.4187065,232618775.17659128
5242,2455251.995695433,5984013574.903126,474257625.0039844,232611321.28856564
5243,2455252.2456829003,5984283855.712778,474961653.4967635,232605187.37169313
5244,2455252.495670352,5984554892.898953,475658772.0480371,232602534.13656425
5245,2455252.7456575525,5984832090.694129,476360098.22078013,232598530.49128377
5246,2455252.995644958,5985103290.053983,477070539.6074376,232591057.4763862
5247,2455253.2456328003,5985363184.140285,477778913.9210199,232584964.61208326
5248,2455253.4956206204,5985623970.539432,478480387.35562396,232582329.3494307
5249,2455253.745608193,5985890844.145909,479186161.50537175,232578284.50350899
5250,2455253.9955959762,5986151555.71527,479900951.68841565,232570794.69333383
5251,2455254.2455841945,5986401008.772785,480613493.7341136,232564744.81757197
5252,2455254.4955723863,5986651489.487709,481319147.3045377,232562128.4442237
5253,2455254.7455603327,5986907981.7631445,482029194.6915188,232558043.725207
5254,2455254.9955484965,5987158149.662722,482748157.5108905,232550539.44816574
5255,2455255.2455370934,5987397108.468493,483464692.99484384,232544534.4330269
5256,2455255.495525659,5987637229.186454,484174355.5862585,232541937.76470357
5257,2455255.7455139817,5987883283.1495075,484888504.86249626,232537814.37218946
5258,2455255.9955025283,5988122851.283536,485611467.3122301,232530297.7773207
5259,2455256.2454915065,5988351261.986514,486331824.8280749,232524339.2542789
5260,2455256.495480448,5988580967.366361,487045327.8409147,232521762.83113143
5261,2455256.7454691497,5988816524.7131405,487763409.73637277,232517601.6669585
5262,2455256.9954580814,5989045435.443163,488490200.47296476,232510074.56197286
5263,2455257.2454474433,5989263242.420939,489214209.8549285,232504163.771464
5264,2455257.495436764,5989482475.155467,489931385.43019664,232501607.72176707
5265,2455257.745425847,5989707475.54435,490653230.8824464,232497409.2693743
5266,2455257.9954151665,5989925669.206166,491383678.29300225,232489873.01758516
5267,2455258.2454049145,5990132814.818372,492111168.6567604,232484010.72580433
5268,2455258.495394616,5990341515.62369,492831847.72415257,232481474.70371383
5269,2455258.7453840836,5990555896.893659,493557285.9681434,232477238.98640937
5270,2455258.9953737934,5990763312.230808,494291216.3334034,232469694.48506525
5271,2455259.2453639302,5990959737.449632,495022014.3394548,232463880.98249835
5272,2455259.495354016,5991157845.872384,495746025.0045053,232461364.18605894
5273,2455259.74534387,5991361545.003073,496474882.103523,232457090.80227855
5274,2455259.9953339733,5991558120.252387,497212118.28719485,232449538.53283834
5275,2455260.245324502,5991743765.846226,497946046.9968954,232443773.69815996
5276,2455260.4953149734,5991931221.519518,498673213.56796753,232441274.94510216
5277,2455260.745305218,5992124175.933907,499405311.61262167,232436963.15338042
5278,2455260.995295717,5992309850.149581,500145672.4286725,232429403.27305442
5279,2455261.245286639,5992484658.006074,500882550.8315628,232423686.66953665
5280,2455261.4952775,5992661401.953102,501612693.4969413,232421204.49697527
5281,2455261.7452681367,5992843550.785474,502347850.4209039,232416853.3168397
5282,2455261.9952590344,5993018265.056705,503091150.57465,232409285.75874975
5283,2455262.245250353,5993182179.3389,503830793.639397,232403616.732596
5284,2455262.4952416057,5993348155.060799,504563728.6129852,232401149.49272117
5285,2455262.7452326375,5993519440.171389,505301758.41988534,232396757.79658872
5286,2455262.995223936,5993683138.559676,506047808.80221075,232389182.356936
5287,2455263.245215654,5993836106.564696,506790027.823594,232383560.11949238
5288,2455263.495207301,5993991260.822607,507525567.73198247,232381106.05669403
5289,2455263.7451987304,5994151627.505656,508266280.91244376,232376672.64150295
5290,2455263.9951904328,5994304257.681124,509014889.0370445,232369089.04557583
5291,2455264.245182551,5994446230.408862,509759492.0835295,232363512.73407173
5292,2455264.4951745947,5994590513.731045,510497446.4160843,232361070.0407171
5293,2455264.745166424,5994739911.166077,511240650.39512944,232356593.67873442
5294,2455264.995158532,5994881424.807511,511991620.8384146,232349001.62697437
5295,2455265.2451510546,5995012357.314779,512738413.1793283,232343470.3465387
5296,2455265.495143497,5995145724.311891,513478588.6992616,232341037.20138305
5297,2455265.7451357283,5995284105.845945,514224088.2302746,232336516.67504665
5298,2455265.9951282446,5995414458.894062,514977223.0069936,232328915.874747
5299,2455266.245121172,5995534310.523966,515726007.46797603,232323428.7277551
5300,2455266.4951140154,5995656720.100385,516468208.54744154,232321003.32328668
5301,2455266.7451066514,5995784043.445784,517215806.02836275,232316437.4505906
5302,2455266.9950995776,5995903196.290484,517970904.8899855,232308827.63971022
5303,2455267.2450929126,5996011930.852504,518721482.1338917,232303383.74870148
5304,2455267.4950861586,5996123346.38354,519465511.0186843,232300964.31352708
5305,2455267.7450792007,5996239573.795429,520215006.7434155,232296351.9697775
5306,2455267.995072539,5996347491.454905,520971867.41867465,232288732.9382826
5307,2455268.2450662833,5996445077.407348,521724036.1763708,232283331.4675822
5308,2455268.4950599335,5996545466.927926,522469693.20910156,232280916.28853664
5309,2455268.745053384,5996650565.40063,523220885.5866372,232276256.42865056
5310,2455268.9950471357,5996747217.725142,523979303.9992382,232268628.04120207
5311,2455269.2450412908,5996833628.386832,524732861.28730875,232263268.2205873
5312,2455269.4950353466,5996922964.812497,525479945.12747467,232260855.6674067
5313,2455269.745029207,5997016906.309847,526232630.9077403,232256147.3512052
5314,2455269.995023374,5997102268.219921,526992401.41045797,232248509.5731354
5315,2455270.2450179406,5997177482.015443,527747142.7748138,232243190.7249564
5316,2455270.4950124044,5997255743.3947735,528495450.65372944,232240779.27853492
5317,2455270.745006676,5997338505.108829,529249425.19675297,232236021.69959065
5318,2455270.9950012593,5997412556.857756,530010340.85684973,232228374.62624893
5319,2455271.2449962394,5997476557.581891,530766060.6748533,232223096.19572172
5320,2455271.494991112,5997543727.362407,531515388.7155696,232220684.4792468
5321,2455271.7449857956,5997615291.979097,532270446.3313473,232215876.99616095
5322,2455271.9949807967,5997678019.415148,533032299.29135036,232208220.88420582
5323,2455272.2449761913,5997730796.48958,533788791.15303695,232202982.47114283
5324,2455272.4949714732,5997786863.768017,534538934.7722836,232200569.28206503
5325,2455272.7449665708,5997847219.709011,535294869.1445457,232195711.44993538
5326,2455272.99496199,5997898614.505748,536057451.0677896,232188046.7481311
5327,2455273.2449577996,5997940163.195774,536814508.2418901,232182848.13745666
5328,2455273.494953492,5997985122.920445,537565262.6359401,232180432.4775787
5329,2455273.7449490037,5998034264.529514,538321867.3281645,232175524.07689115
5330,2455273.9949448425,5998074324.353317,539084969.9241931,232167851.4535997
5331,2455274.2449410674,5998104645.914972,539842385.9009422,232162692.6418988
5332,2455274.494937171,5998138499.012342,540593546.6047976,232160273.74286327
5333,2455274.7449330976,5998176426.660119,541350615.6356897,232155314.80319566
5334,2455274.994929356,5998205155.250981,542114031.250958,232147635.1681056
5335,2455275.244925997,5998224256.986818,542871600.3459885,232142516.38382748
5336,2455275.494922512,5998247010.392473,543622963.8493489,232140093.72582144
5337,2455275.744918854,5998273730.482047,544380292.320931,232135084.54238683
5338,2455275.994915533,5998291137.631819,545143814.5782622,232127399.06064007
5339,2455276.24491259,5998299032.840883,545901332.5816133,232122320.77628693
5340,2455276.4949095165,5998310699.421669,546652696.9866937,232119894.09837514
5341,2455276.7449062737,5998326224.282064,547410081.7514137,232114835.23986745
5342,2455276.9949033726,5998332325.697066,548173506.2259009,232107145.337155
5343,2455277.244900846,5998329033.505418,548930771.0851972,232102108.27200872
5344,2455277.4948981837,5998329631.857529,549681936.7967709,232099677.572516
5345,2455277.7448953567,5998333979.507693,550439177.1549463,232094569.8785477
5346,2455277.994892875,5998328796.535529,551202302.078159,232086877.23524255
5347,2455278.2448907644,5998314341.58346,551959114.6077431,232081882.3463807
5348,2455278.4948885133,5998303895.678612,552709885.0461442,232079447.87073436
5349,2455278.744886101,5998297089.429672,553466783.462515,232074292.4358377
5350,2455278.9948840393,5998280648.613092,554229410.4407009,232066598.96665248
5351,2455279.244882344,5998255060.557128,554985575.037878,232061647.42425656
5352,2455279.494880504,5998233599.1902,555735757.3502213,232059209.63569868
5353,2455279.7448785068,5998215667.034978,556492120.1574023,232054007.77472866
5354,2455279.9948768634,5998187999.438428,557254054.8623484,232046315.58825213
5355,2455280.244875583,5998151312.2113285,558009380.1787858,232041408.72907773
5356,2455280.494874153,5998118868.191812,558758785.8841797,232038968.255735
5357,2455280.74487257,5998089841.925165,559514423.895107,232033721.44389153
5358,2455280.9948713453,5998050982.180975,560275476.6349951,232026032.7751298
5359,2455281.2448704783,5998003232.963005,561029776.0949439,232021172.02746987
5360,2455281.4948694576,5997959842.013082,561778221.5394443,232018729.57946745
5361,2455281.7448682883,5997919756.058653,562532950.428839,232013439.36122444
5362,2455281.9948674813,5997869741.125036,563292936.4441191,232005756.47248748
5363,2455282.2448670273,5997810969.039198,564046028.4412396,232000943.2494063
5364,2455282.4948664154,5997756668.435296,564793334.8835803,231998499.50460112
5365,2455282.7448656587,5997705558.443436,565546975.1520424,231993167.37226936
5366,2455282.9948652685,5997644426.1701975,566305714.4470059,231985492.42562768
5367,2455283.244865227,5997574670.830726,567057422.0329245,231980727.99261805
5368,2455283.4948650226,5997509497.9529085,567803415.1825626,231978283.46040013
5369,2455283.7448646785,5997447399.369712,568555791.5400146,231972910.7151837
5370,2455283.994864704,5997375187.10622,569313108.1093327,231965245.63279346
5371,2455284.2448650734,5997294487.287008,570063258.063117,231960530.9696927
5372,2455284.494865277,5997218478.370938,570807766.9969969,231958085.856121
5373,2455284.7448653434,5997145425.295337,571558707.1358052,231952673.4779546
5374,2455284.9948657844,5997062168.872387,572314427.605813,231945019.81902665
5375,2455285.244866565,5996970561.63303,573062848.9578813,231940355.50684854
5376,2455285.4948671744,5996883751.058165,573805704.5457892,231937909.61295474
5377,2455285.7448676517,5996799775.705934,574555037.4901913,231932458.1712421
5378,2455285.9948685076,5996705509.084719,575308989.4162915,231924817.05699933
5379,2455286.2448696974,5996603029.610942,576055511.7185572,231920203.21914953
5380,2455286.494870713,5996505449.935595,576796544.8927337,231917755.89907596
5381,2455286.744871601,5996410582.866447,577544099.2953336,231912265.52742237
5382,2455286.9948728704,5996305338.549889,578296109.5109296,231904637.63261566
5383,2455287.24487447,5996192020.738563,579040561.2614589,231900073.94370368
5384,2455287.4948758907,5996083703.445359,579779601.538923,231897624.13021117
5385,2455287.7448771885,5995977974.451308,580525204.3204182,231892094.5668965
5386,2455287.994878872,5995861784.494394,581275097.7093714,231884480.17381492
5387,2455288.2448808798,5995737662.064343,582017305.2684001,231879965.9263416
5388,2455288.494882705,5995618638.750102,582754179.818534,231877512.2086784
5389,2455288.7448844127,5995502078.101715,583497655.3919091,231871942.88330272
5390,2455288.9948865087,5995374975.390704,584245254.2695866,231864341.97507837
5391,2455289.244888925,5995240083.173806,584985041.3933442,231859876.17802033
5392,2455289.4948911546,5995110386.834179,585719574.7187212,231857416.90416774
5393,2455289.744893271,5994983026.541024,586460744.8096733,231851807.04141748
5394,2455289.9948957795,5994845046.013264,587205868.8721373,231844219.40556934
5395,2455290.2448986033,5994699421.120977,587943056.7775836,231839800.88664037
5396,2455290.4949012366,5994559087.254564,588675070.8814051,231837334.2631885
5397,2455290.7449037614,5994420962.098909,589413754.7859646,231831682.9789968
5398,2455290.9949066816,5994272141.699497,590156221.4437104,231824108.29899058
5399,2455291.244909912,5994115824.399533,590890629.2036954,231819735.79124007
5400,2455291.494912948,5993964891.804481,591619944.033647,231817259.9645815
5401,2455291.7449158803,5993816040.058063,592355959.0996319,231811566.3413888
5402,2455291.9949192116,5993656421.377718,593095583.985131,231804004.265875
5403,2455292.2449228475,5993489455.656504,593827029.0507314,231799676.47117507
5404,2455292.494926286,5993327966.922986,594553463.0273664,231797189.5852831
5405,2455292.744929625,5993168430.774261,595286625.1821648,231791452.7240301
5406,2455292.9949333663,5992998059.415665,596023222.6701369,231783902.91348088
5407,2455293.244937407,5992820493.290039,596751521.3767881,231779618.5444757
5408,2455293.494941246,5992648495.064523,597474891.8814379,231777118.7783911
5409,2455293.7449449915,5992478320.841247,598205016.0994172,231771337.8316537
5410,2455293.9949491415,5992297246.604873,598938399.75099,231763799.98778418
5411,2455294.2449535853,5992109132.277367,599663367.7367332,231759557.79438266
5412,2455294.494957825,5991926675.394096,600383491.5032766,231757043.3860399
5413,2455294.7449619747,5991745913.676019,601110392.1719508,231751217.57929364
5414,2455294.9949665326,5991554190.657987,601840375.0753847,231743691.4643961
5415,2455295.2449713787,5991355584.604786,602561827.5960757,231739490.2519549
5416,2455295.494976017,5991162724.169202,603278521.0022856,231736959.5154088
5417,2455295.7449805704,5990971429.870522,604002012.1926099,231731088.16328847
5418,2455295.9949855343,5990769116.546423,604728407.214394,231723573.61608842
5419,2455296.2449907814,5990560079.60604,605446159.3769603,231719412.2615865
5420,2455296.4949958166,5990356875.092078,606159238.6628723,231716863.60356447
5421,2455296.745000772,5990155107.569255,606879134.3365977,231710946.12664413
5422,2455296.995006141,5989942266.913283,607601754.3204657,231703443.0797855
5423,2455297.245011787,5989722864.418866,608315621.2757208,231699320.55063853
5424,2455297.495017218,5989509379.816631,609024902.7338035,231696752.49061283
5425,2455297.745022574,5989297203.031745,609741016.9352909,231690788.4364469
5426,2455297.9950283454,5989073902.694975,610459674.89874,231683296.93883905
5427,2455298.2450343887,5988844204.667733,611169472.0449706,231679212.31707323
5428,2455298.4950402137,5988620508.692699,611874772.2343646,231676623.51307198
5429,2455298.7450459683,5988397991.4371805,612586919.3197497,231670612.58316666
5430,2455298.995052141,5988164303.983417,613301428.7010051,231663132.82832548
5431,2455299.24505858,5987924385.379345,614006971.9507589,231659085.3407079
5432,2455299.495064797,5987690551.728962,614708107.9870937,231656474.6208608
5433,2455299.7450709483,5987457767.887238,615416102.940734,231650416.70299384
5434,2455299.99507752,5987213771.059861,616126277.9438311,231642949.06221995
5435,2455300.245084352,5986963712.037119,616827384.0987731,231638938.11458644
5436,2455300.495090958,5986719819.656413,617524174.060897,231636304.51208836
5437,2455300.7450975045,5986476848.465622,618227832.9362581,231630199.71509123
5438,2455300.995104473,5986222625.436464,618933489.0066177,231622744.77200893
5439,2455301.2451116955,5985962511.589812,619629976.2673244,231618769.98377475
5440,2455301.4951186897,5985708644.888301,620322239.7417051,231616112.77076846
5441,2455301.745125628,5985455571.133007,621021380.2407697,231609961.4568348
5442,2455301.9951329906,5985191210.669559,621722334.6781958,231602520.03795177
5443,2455302.2451406014,5984921133.166379,622414023.2882876,231598581.2710997
5444,2455302.4951479803,5984657382.119953,623101582.0426157,231595899.98552224
5445,2455302.7451553084,5984394296.19565,623796024.2173485,231589702.7939475
5446,2455302.995163063,5984119892.681628,624492096.9019791,231582275.98905003
5447,2455303.245171059,5983839948.236727,625178809.8942394,231578373.3654003
5448,2455303.49517882,5983566408.314938,625861488.6403614,231575667.82468444
5449,2455303.745186535,5983293406.104989,626551055.6692938,231569425.681129
5450,2455303.995194678,5983009059.363862,627242069.8470577,231562014.84791735
5451,2455304.2452030564,5982719350.008561,627923633.8323121,231558148.74944243
5452,2455304.4952111966,5982436121.889332,628601261.014401,231555419.04624772
5453,2455304.745219296,5982153304.424283,629285779.986364,231549133.15321323
5454,2455304.9952278244,5981859119.322015,629971563.043088,231541739.90244952
5455,2455305.2452365817,5981559751.951218,630647808.9691432,231537910.95148754
5456,2455305.495245098,5981266941.014029,631320217.5035355,231535157.4289224
5457,2455305.7452535783,5980974413.911504,631999520.1350574,231528829.23555633
5458,2455305.9952624887,5980670499.743571,632679904.2867783,231521455.39547628
5459,2455306.2452716217,5980361585.451994,633350668.0967616,231517664.41417456
5460,2455306.495280511,5980059301.066268,634017695.9951408,231514887.62036076
5461,2455306.7452893686,5979757173.773064,634691619.2159586,231508518.77191532
5462,2455306.995298658,5979443643.461356,635366442.0528847,231501166.33269703
5463,2455307.2453081636,5979125296.698009,636031565.1834422,231497414.28289062
5464,2455307.495317422,5978813651.338502,636693056.0027468,231494614.90634292
5465,2455307.7453266536,5978502036.208748,637361442.3554041,231488207.17496753
5466,2455307.995336318,5978179005.343885,638030547.1876166,231480878.21515715
5467,2455308.2453461923,5977851342.921666,638689876.856606,231477166.1207796
5468,2455308.4953558166,5977530451.149128,639345679.9261348,231474344.90885293
5469,2455308.7453654185,5977209462.398279,640008377.7303672,231467900.10807168
5470,2455308.995375455,5976877048.169099,640671613.6855471,231460596.70549497
5471,2455309.245385694,5976540188.173954,641325002.918595,231456925.5603301
5472,2455309.49539568,5976210165.528881,641974973.2925037,231454083.2237969
5473,2455309.7454056493,5975879918.11592,642631836.5211066,231447603.11008656
5474,2455309.9954160536,5975538238.184237,643289058.3396534,231440327.24114174
5475,2455310.2454266534,5975192298.8489485,643936365.6802088,231436697.90640807
5476,2455310.4954369985,5974853260.731897,644580363.7599276,231433835.015451
5477,2455310.745447331,5974513869.252815,645231251.5717697,231427321.1830351
5478,2455310.9954580995,5974163040.667281,645882319.0478355,231420074.61737967
5479,2455311.245469057,5973808139.315155,646523407.9039438,231416487.71731278
5480,2455311.495479757,5973460199.9708395,647161298.6907504,231413604.59835112
5481,2455311.7454904495,5973111777.69273,647806074.5908592,231407058.3778397
5482,2455311.995501579,5972751915.982553,648450851.6415427,231399842.5803552
5483,2455312.24551289,5972388168.192376,649085589.2668247,231396298.40893075
5484,2455312.4955239417,5972031439.957692,649717241.2602963,231393395.0565989
5485,2455312.745534991,5971674098.159828,650355771.9234432,231386817.43284205
5486,2455312.995546477,5971305316.778074,650994125.3456064,231379633.4889802
5487,2455313.245558139,5970932835.9395,651622381.5387784,231376131.94432253
5488,2455313.495569539,5970567428.91998,652247665.3913125,231373207.9654045
5489,2455313.7455809405,5970201276.697259,652879819.2855904,231366599.53120297
5490,2455313.9955927804,5969823686.9550905,653511617.3624803,231359448.11166534
5491,2455314.24560479,5969442584.336979,654133263.0716379,231355988.6729389
5492,2455314.495616534,5969068606.61076,654752050.2068444,231353043.27548432
5493,2455314.7456282857,5968693751.210791,655377696.243007,231346404.2324629
5494,2455314.9956404762,5968307462.742586,656002807.439812,231339285.60615817
5495,2455315.245652829,5967917848.080444,656617713.5187088,231335867.35904446
5496,2455315.4956649146,5967535406.4001665,657229874.9632579,231332899.38967043
5497,2455315.745677013,5967151954.028384,657848881.4155985,231326229.5961525
5498,2455315.99568955,5966757075.686742,658467173.3997381,231319143.68796918
5499,2455316.245702243,5966359058.154455,659075209.7357105,231315765.39194208
5500,2455316.495714667,5965968258.982064,659680615.3623157,231312773.41141608
5501,2455316.745727109,5965576315.883516,660292849.2320954,231306072.46451396
5502,2455316.9957399894,5965172956.8515005,660904188.358538,231299018.94267684
5503,2455317.2457530196,5964766646.189358,661505223.4786754,231295679.1227706
5504,2455317.4957657782,5964367596.82602,662103741.7315348,231292661.50080442
5505,2455317.74577856,5963967270.402652,662709068.5881834,231285928.83257002
5506,2455317.995791781,5963555541.284789,663313319.8495809,231278907.20493463
5507,2455318.245805145,5963141048.853562,663907220.9713361,231275604.24733797
5508,2455318.495818235,5962733858.44804,664498719.0091348,231272559.25639915
5509,2455318.7458313536,5962325258.212569,665097003.216878,231265794.2246523
5510,2455318.995844912,5961905271.926914,665694030.5428044,231258803.9258625
