,kboTIME,x,y,z
3041,2455707.618105927,-2024403498.928435,-6216223750.220899,2438744456.61002
3042,2455707.8681096947,-2024888437.2500465,-6215954165.008987,2438749787.3198767
3043,2455708.118113003,-2025376560.5339413,-6215695413.229642,2438758758.334531
3044,2455708.3681162423,-2025856672.165826,-6215440933.489073,2438768508.8272862
3045,2455708.6181197437,-2026335972.5912714,-6215180492.839575,2438774609.0449924
3046,2455708.8681231136,-2026825575.6806152,-6214920751.190389,2438779957.9311924
3047,2455709.118126025,-2027318164.4875798,-6214671894.620893,2438788960.3259187
3048,2455709.368128873,-2027802667.0681252,-6214427185.933916,2438798679.4271398
3049,2455709.6181319817,-2028286474.4949577,-6214176507.226786,2438804735.689521
3050,2455709.868134953,-2028780573.9408765,-6213926692.857387,2438810103.6234922
3051,2455710.1181374663,-2029277458.5349114,-6213687811.986762,2438819137.234428
3052,2455710.368139922,-2029766184.2769587,-6213452953.593525,2438828824.61421
3053,2455710.618142638,-2030254330.676737,-6213212117.79841,2438834837.7221413
3054,2455710.8681452097,-2030752754.9548862,-6212972311.369271,2438840225.7554603
3055,2455711.1181473234,-2031253762.5334594,-6212743483.551955,2438849290.5958447
3056,2455711.3681493867,-2031746540.591203,-6212518551.526898,2438858946.1202908
3057,2455711.6181517085,-2032238854.8288283,-6212287636.376587,2438864917.074233
3058,2455711.86815388,-2032741429.2992587,-6212057915.183632,2438870326.439712
3059,2455712.1181555944,-2033246383.9922009,-6211839214.311546,2438879422.7009826
3060,2455712.368157264,-2033743040.4636843,-6211624281.213626,2438889046.432747
3061,2455712.6181591917,-2034239348.3075569,-6211403360.830851,2438894976.4319444
3062,2455712.868160962,-2034745895.2369177,-6211183798.4089985,2438900408.541408
3063,2455713.1181622767,-2035254618.143679,-6210975294.492607,2438909536.5896773
3064,2455713.3681635526,-2035754976.125803,-6210770428.923788,2438919128.7826123
3065,2455713.618165085,-2036255100.3247983,-6210559573.357125,2438925019.2171288
3066,2455713.8681664546,-2036765438.9899397,-6210350238.995529,2438930475.6506696
3067,2455714.1181673687,-2037277748.3126774,-6210151997.661131,2438939636.0133977
3068,2455714.36816825,-2037781628.0661314,-6209957263.747305,2438949197.096187
3069,2455714.618169388,-2038285388.5502596,-6209756538.437587,2438955049.5267572
3070,2455714.868170356,-2038799335.478409,-6209557496.635367,2438960532.008786
3071,2455715.11817087,-2039315046.8035016,-6209369578.574493,2438969725.347237
3072,2455715.3681713575,-2039822266.0769007,-6209185035.411664,2438979255.8919106
3073,2455715.6181721,-2040329480.3265295,-6208994500.638316,2438985072.0140443
3074,2455715.8681726665,-2040846849.7117946,-6208805810.556213,2438990582.3730474
3075,2455716.11817278,-2041365776.4736967,-6208628270.98802,2438999809.4380302
3076,2455716.368172874,-2041876151.014128,-6208453972.119502,2439009310.1116033
3077,2455716.6181732216,-2042386634.6176345,-6208273682.496465,2439015091.702857
3078,2455716.868173387,-2042907238.9259107,-6208095397.476928,2439020631.814541
3079,2455717.1181731015,-2043429193.0572956,-6207928285.698062,2439029893.3859076
3080,2455717.368172802,-2043942537.3029199,-6207764278.697943,2439039364.886324
3081,2455717.6181727545,-2044456104.6902132,-6207594282.794108,2439045113.73867
3082,2455717.8681725194,-2044979755.4317853,-6207426450.0235815,2439050685.4552293
3083,2455718.118171835,-2045504548.1713438,-6207269809.116895,2439059982.2685914
3084,2455718.368171143,-2046020676.0901222,-6207116135.347712,2439069425.2490053
3085,2455718.618170702,-2046537141.3994393,-6206956475.495847,2439075143.090893
3086,2455718.8681700667,-2047063650.020794,-6206799135.868276,2439080748.161488
3087,2455719.118168984,-2047591092.8252172,-6206653002.624016,2439090080.8276315
3088,2455719.3681679005,-2048109818.8421342,-6206509697.216863,2439099495.8149033
3089,2455719.618167066,-2048628996.8590844,-6206360409.553239,2439105184.229089
3090,2455719.868166032,-2049158175.6904793,-6206213597.771234,2439110824.217694
3091,2455720.1181645524,-2049688081.1856205,-6206078002.851643,2439120193.141043
3092,2455720.3681630786,-2050209221.1323771,-6205945094.934206,2439129580.4548206
3093,2455720.6181618515,-2050730928.2348702,-6205806209.689813,2439135240.79827
3094,2455720.86816042,-2051262591.4272206,-6205669954.620179,2439140917.0052676
3095,2455721.118158545,-2051794774.3319223,-6205544922.980426,2439150322.307676
3096,2455721.3681566813,-2052318146.3527322,-6205422436.162805,2439159681.9863014
3097,2455721.618155064,-2052842201.395318,-6205293978.2134075,2439165315.31843
3098,2455721.8681532354,-2053376165.779347,-6205168303.502133,2439171028.712089
3099,2455722.1181509662,-2053910443.7339065,-6205053855.070802,2439180470.168271
3100,2455722.368148715,-2054435869.0775778,-6204941808.190541,2439189801.908039
3101,2455722.618146708,-2054962094.1426954,-6204823797.864931,2439195408.9339695
3102,2455722.8681444847,-2055498179.9346333,-6204708722.8083515,2439201160.0987787
3103,2455723.1181418225,-2056034374.154299,-6204604873.420967,2439210637.090592
3104,2455723.368139185,-2056561677.7684202,-6204503281.536463,2439219940.2059913
3105,2455723.6181367896,-2057089898.6955416,-6204395735.66646,2439225521.2428827
3106,2455723.8681341726,-2057627929.9553406,-6204291276.315196,2439231310.353112
3107,2455724.1181311198,-2058165865.6098437,-6204198038.868624,2439240821.8514376
3108,2455724.368128097,-2058694876.4339423,-6204106914.458058,2439250095.265391
3109,2455724.6181253158,-2059224923.0204422,-6204009847.615085,2439255650.241067
3110,2455724.8681223067,-2059764727.7546747,-6203916018.04152,2439261477.0687985
3111,2455725.118118864,-2060304233.9664369,-6203833403.784232,2439271021.6519723
3112,2455725.3681154586,-2060834784.8196342,-6203752758.048137,2439280263.9245586
3113,2455725.6181122917,-2061366490.5946684,-6203666183.846567,2439285792.416234
3114,2455725.868108892,-2061907900.4145648,-6203582997.437826,2439291656.38058
3115,2455726.118105062,-2062448809.7987385,-6203511017.240421,2439301232.294655
3116,2455726.3681012746,-2062980736.801315,-6203440861.335616,2439310441.6939945
3117,2455726.6180977244,-2063513938.3319025,-6203364793.615815,2439315943.0088367
3118,2455726.868093936,-2064056787.6489668,-6203292264.193012,2439321843.265847
3119,2455727.1180897187,-2064598935.4038713,-6203230929.590979,2439331448.5236883
3120,2455727.368085552,-2065132076.969886,-6203171275.583251,2439340623.133172
3121,2455727.6180816195,-2065666612.766716,-6203105729.261817,2439346096.4221387
3122,2455727.868077443,-2066210737.624304,-6203043871.818535,2439352031.984181
3123,2455728.118072842,-2066753960.3012745,-6202993195.630993,2439361664.4894276
3124,2455728.368068296,-2067288155.8605745,-6202944056.98649,2439370802.3347564
3125,2455728.6180639826,-2067823865.0685837,-6202889048.415179,2439376246.7209444
3126,2455728.86805942,-2068369101.8178914,-6202837879.342673,2439382216.5849104
3127,2455729.1180544356,-2068913235.9979641,-6202797875.764788,2439391874.258813
3128,2455729.3680495126,-2069448324.6886785,-6202759267.311324,2439400973.4319344
3129,2455729.6180448197,-2069985045.8114636,-6202714814.111284,2439406388.130097
3130,2455729.868039872,-2070531229.8827772,-6202674350.91348,2439412391.391414
3131,2455730.1180345058,-2071076111.0066504,-6202645035.121794,2439422072.2803535
3132,2455730.3680292075,-2071611930.574318,-6202616972.553886,2439431131.039395
3133,2455730.6180241364,-2072149500.4527462,-6202583093.031237,2439436515.4474673
3134,2455730.868018805,-2072696465.421574,-6202553353.664288,2439442551.3829546
3135,2455731.118013059,-2073241926.947671,-6202534741.093922,2439452253.7323284
3136,2455731.3680073856,-2073778312.997929,-6202517240.199901,2439461270.5659857
3137,2455731.618001938,-2074316566.1598237,-6202493952.53517,2439466624.319951
3138,2455731.8679962247,-2074864143.1938167,-6202474954.572693,2439472692.433737
3139,2455732.1179900994,-2075410016.1393893,-6202467060.070972,2439482414.725304
3140,2455732.367984054,-2075946801.769119,-6202460135.885216,2439491388.3816175
3141,2455732.6179782306,-2076485570.1465979,-6202447457.293446,2439496711.3761773
3142,2455732.867972137,-2077033587.8039408,-6202439217.104108,2439502811.413352
3143,2455733.1179656344,-2077579700.6170235,-6202442054.133855,2439512552.372694
3144,2455733.3679592176,-2078116716.3520513,-6202445720.17121,2439521481.860535
3145,2455733.6179530206,-2078655829.2784688,-6202443666.171879,2439526774.245193
3146,2455733.867946548,-2079204113.5571015,-6202446198.22942,2439532906.1837497
3147,2455734.11793967,-2079750292.209404,-6202459778.222292,2439542664.7689943
3148,2455734.367932884,-2080287366.1329796,-6202474045.875445,2439551549.343752
3149,2455734.6179263145,-2080826650.5008132,-6202482629.733818,2439556811.505879
3150,2455734.8679194646,-2081375025.0195444,-6202495946.102933,2439562975.5383415
3151,2455735.1179122133,-2081921093.2034698,-6202520277.989321,2439572750.9211493
3152,2455735.3679050594,-2082458051.1627495,-6202545156.100103,2439581590.065066
3153,2455735.6178981196,-2082997331.6352324,-6202564388.437109,2439586822.609814
3154,2455735.8678908944,-2083545617.8463986,-6202588498.419941,2439593019.123596
3155,2455736.1178832715,-2084091397.1836262,-6202623588.309498,2439602810.67062
3156,2455736.3678757516,-2084628062.9899657,-6202659082.879187,2439611604.0751433
3157,2455736.617868443,-2085167162.1910377,-6202688971.407284,2439616807.8086267
3158,2455736.8678608444,-2085715179.5582578,-6202723881.301913,2439623037.3707457
3159,2455737.1178528517,-2086260489.7623148,-6202769732.261261,2439632844.6302686
3160,2455737.3678449686,-2086796685.3366547,-6202815846.242626,2439641592.184251
3161,2455737.6178372935,-2087335423.9792004,-6202856395.56769,2439646768.103054
3162,2455737.8678293233,-2087882990.0885396,-6202902108.476793,2439653031.4513993
3163,2455738.1178209637,-2088427649.0578814,-6202958720.3415165,2439662854.1466517
3164,2455738.3678127187,-2088963194.5055075,-6203015453.449409,2439671555.931144
3165,2455738.617804679,-2089501391.4496455,-6203066664.875624,2439676705.218188
3166,2455738.86779634,-2090048322.0532966,-6203123180.502913,2439683003.258749
3167,2455739.1177876154,-2090592145.9009864,-6203190549.662651,2439692841.286628
3168,2455739.3677790114,-2091126859.528668,-6203257898.143503,2439701497.5744424
3169,2455739.6177706094,-2091664331.7898088,-6203319769.423704,2439706621.598781
3170,2455739.8677619034,-2092210440.8084555,-6203387083.803253,2439712955.4058666
3171,2455740.1177528165,-2092753243.8610184,-6203465202.907852,2439722808.8375354
3172,2455740.367743856,-2093286942.1754162,-6203543159.219579,2439731420.0934553
3173,2455740.6177350944,-2093823504.927138,-6203615684.206618,2439736520.4094577
3174,2455740.8677260242,-2094368604.4620597,-6203693789.325179,2439742891.2237854
3175,2455741.1177165774,-2094910199.2843783,-6203782646.877509,2439752760.3015795
3176,2455741.3677072627,-2095442697.034014,-6203871199.251421,2439761327.1772547
3177,2455741.617698144,-2095978163.6731987,-6203954367.428949,2439766405.5166855
3178,2455741.8676887127,-2096522064.1003048,-6204043250.727401,2439772814.734597
3179,2455742.117678909,-2097062261.6227608,-6204142830.557406,2439782699.8581996
3180,2455742.3676692434,-2097593371.9630604,-6204241962.44609,2439791223.1744514
3181,2455742.61765977,-2098127554.319153,-6204335758.352827,2439796281.4241886
3182,2455742.86764998,-2098670064.5479612,-6204435402.131677,2439802730.57068
3183,2455743.117639823,-2099208674.3788354,-6204545682.788056,2439812632.2653623
3184,2455743.367629809,-2099738209.2417994,-6204655372.247623,2439821112.9750295
3185,2455743.617619985,-2100270918.0084674,-6204759774.855907,2439826153.133978
3186,2455743.8676098394,-2100811845.979403,-6204870155.657897,2439832643.8137097
3187,2455744.117599332,-2101348676.9690802,-6204991109.80275,2439842562.675567
3188,2455744.367588973,-2101876447.6951804,-6205111328.906508,2439851001.8027067
3189,2455744.6175788003,-2102407493.131359,-6205226311.062857,2439856025.9147863
3190,2455744.867568303,-2102946646.5856426,-6205347399.150216,2439862559.7392893
3191,2455745.1175574483,-2103481507.6622946,-6205478993.082207,2439872496.357117
3192,2455745.3675467484,-2104007325.8983335,-6205609707.497296,2439880894.9136744
3193,2455745.6175362314,-2104536518.7849197,-6205735235.56053,2439885904.9797034
3194,2455745.8675253857,-2105073706.274971,-6205866994.623602,2439892483.4753127
3195,2455746.117514188,-2105606407.5008352,-6206009188.064835,2439902438.335348
3196,2455746.3675031504,-2106130086.2938724,-6206150356.92278,2439910797.223225
3197,2455746.617492292,-2106657239.0577266,-6206286390.723192,2439915795.101133
3198,2455746.867481102,-2107192271.0922225,-6206428777.933633,2439922419.6086082
3199,2455747.1174695645,-2107722624.818564,-6206581524.180413,2439932392.9944677
3200,2455747.367458193,-2108243979.7700105,-6206733100.326046,2439940712.906362
3201,2455747.617446998,-2108768907.6278148,-6206879593.512496,2439945700.2139864
3202,2455747.8674354674,-2109301597.7951012,-6207032559.968589,2439952371.794656
3203,2455748.117423595,-2109829419.7538002,-6207195806.432925,2439962363.6976514
3204,2455748.367411894,-2110348270.0691946,-6207357737.057506,2439970645.0318623
3205,2455748.617400366,-2110870792.027365,-6207514637.817126,2439975623.06715
3206,2455748.867388498,-2111400957.9373946,-6207678129.345236,2439982342.4297743
3207,2455749.117376295,-2111926068.116397,-6207851818.431844,2439992352.4829397
3208,2455749.3673642683,-2112442237.4075527,-6208024046.017474,2440000595.28451
3209,2455749.617352411,-2112962176.9866273,-6208191298.079303,2440005564.9741592
3210,2455749.8673402118,-2113489640.913583,-6208365256.289527,2440012332.4320254
3211,2455750.1173276813,-2114011864.113293,-6208549326.495614,2440022359.8759995
3212,2455750.367315334,-2114525180.8655572,-6208731789.9500265,2440030563.810788
3213,2455750.617303152,-2115042366.4778972,-6208909333.746225,2440035525.69244
3214,2455750.8672906244,-2115566955.6479955,-6209093697.212944,2440042341.1543593
3215,2455751.1172777717,-2116086121.6780632,-6209288084.320802,2440052384.8372827
3216,2455751.367265107,-2116596419.356326,-6209480720.173705,2440060549.199922
3217,2455751.617252605,-2117110684.3235874,-6209668494.0324135,2440065503.4377403
3218,2455751.8672397533,-2117632230.8459172,-6209863199.477982,2440072366.4317446
3219,2455752.117226583,-2118148174.3701704,-6210067837.723476,2440082424.841076
3220,2455752.3672136054,-2118655291.1797812,-6210270581.272999,2440090548.5939775
3221,2455752.6172007867,-2119166473.413364,-6210468522.5368395,2440095495.024278
3222,2455752.867187616,-2119684813.8827696,-6210673505.917746,2440102404.7501407
3223,2455753.117174132,-2120197373.9462843,-6210888329.039109,2440112476.072094
3224,2455753.367160846,-2120701152.2869995,-6211101115.357161,2440120557.9109735
3225,2455753.6171477153,-2121209093.6731963,-6211309161.340096,2440125496.1130896
3226,2455753.8671342293,-2121724068.49053,-6211524358.751404,2440132451.518575
3227,2455754.117120436,-2122233087.7777443,-6211749300.836772,2440142533.7197456
3228,2455754.3671068456,-2122733373.4435456,-6211972065.554083,2440150572.1597824
3229,2455754.6170934066,-2123237918.990802,-6212190154.25922,2440155501.5459414
3230,2455754.8670796095,-2123749371.4630036,-6212415502.582054,2440162501.420253
3231,2455755.117065511,-2124254695.35498,-6212650498.642858,2440172592.344329
3232,2455755.367051621,-2124751336.5542877,-6212883178.443499,2440180585.8192825
3233,2455755.617037878,-2125252333.3840685,-6213111248.975474,2440185505.735249
3234,2455755.8670237735,-2125760108.6928923,-6213346686.2058115,2440192548.8107433
3235,2455756.1170093743,-2126261584.2201412,-6213591672.420216,2440202646.2808523
3236,2455756.366995188,-2126754430.5202236,-6213834205.197329,2440210593.2450533
3237,2455756.6169811445,-2127251726.812133,-6214072197.829718,2440215503.070896
3238,2455756.8669667374,-2127755670.968386,-6214317663.059132,2440222588.122127
3239,2455757.116952041,-2128253145.7812421,-6214572576.667797,2440232690.0374546
3240,2455757.366937563,-2128742047.1025417,-6214824901.335615,2440240589.0591216
3241,2455757.6169232237,-2129235491.121521,-6215072757.242321,2440245488.2985225
3242,2455757.8669085177,-2129735450.0326998,-6215328190.314195,2440252614.2271504
3243,2455758.116893529,-2130228771.5150821,-6215592969.20664,2440262718.6428823
3244,2455758.3668787624,-2130713577.2970586,-6215855025.221828,2440270568.478292
3245,2455758.6168641313,-2131203016.6178281,-6216112685.939821,2440275456.8266044
3246,2455758.8668491305,-2131698835.3758004,-6216378026.861737,2440282622.7233586
3247,2455759.1168338526,-2132187849.998493,-6216652608.946255,2440292727.906209
3248,2455759.3668188024,-2132668408.620842,-6216924335.642132,2440300527.5482774
3249,2455759.6168038826,-2133153689.6196823,-6217191742.377731,2440305404.9342346
3250,2455759.8667885913,-2133645212.0636854,-6217466930.608866,2440312610.1142073
3251,2455760.1167730293,-2134129765.0168574,-6217751253.089057,2440322714.571351
3252,2455760.366757699,-2134605923.499944,-6218032588.9476795,2440330463.271937
3253,2455760.616742495,-2135086891.1219099,-6218309681.8510475,2440335329.8737035
3254,2455760.8667269167,-2135573959.6695368,-6218594655.586687,2440342573.8870697
3255,2455761.1167110745,-2136053894.7525957,-6218888654.26197,2440352676.3718
3256,2455761.3666954683,-2136525498.7017877,-6219179536.234843,2440360373.642213
3257,2455761.6166799846,-2137001996.455896,-6219466253.745294,2440365229.8833404
3258,2455761.866664124,-2137484452.144144,-6219760949.291329,2440372512.507782
3259,2455762.116648006,-2137959611.8462188,-6220064557.963804,2440382612.0089097
3260,2455762.3666321277,-2138426505.566249,-6220364920.912287,2440390257.6062207
3261,2455762.6166163683,-2138898375.6694467,-6220661199.233428,2440395104.1393676
3262,2455762.8666002294,-2139376058.3231072,-6220965550.518157,2440402425.362331
3263,2455763.1165838395,-2139846284.0094354,-6221278700.541155,2440412521.0854187
3264,2455763.3665676946,-2140308310.7037816,-6221588476.820207,2440420114.9925256
3265,2455763.6165516633,-2140775394.2898085,-6221894249.537857,2440424952.678796
3266,2455763.866535251,-2141248142.7354476,-6222208187.763375,2440432312.6770186
3267,2455764.116518594,-2141713274.861426,-6222530807.72448,2440442404.0244823
3268,2455764.366502186,-2142170276.8426545,-6222849926.893961,2440449946.4305496
3269,2455764.616485887,-2142632414.1665854,-6223165124.712876,2440454776.3204274
3270,2455764.866469206,-2143100066.428688,-6223488578.115285,2440462175.4421616
3271,2455765.116452286,-2143559944.7240417,-6223820593.616937,2440472261.9970493
3272,2455765.36643562,-2144011763.583981,-6224148982.23823,2440479753.2824097
3273,2455765.6164190583,-2144468794.1780417,-6224473532.791122,2440484576.601828
3274,2455765.8664021124,-2144931187.619429,-6224806426.459437,2440492015.3546677
3275,2455766.116384935,-2145385651.211415,-6225147759.944006,2440502096.87032
3276,2455766.3663680153,-2145832127.926877,-6225485341.406484,2440509537.597415
3277,2455766.6163511956,-2146283890.6900506,-6225819169.078195,2440514355.739854
3278,2455766.86633399,-2146740862.0859928,-6226161424.773485,2440521834.784418
3279,2455767.1163165593,-2147189749.5579047,-6226511995.333743,2440531911.179661
3280,2455767.3662993903,-2147630724.535031,-6226858689.651884,2440539302.0890584
3281,2455767.616282318,-2148077057.766367,-6227201715.359683,2440544116.6120844
3282,2455767.866264857,-2148528443.3292613,-6227553251.276263,2440551636.759344
3283,2455768.1162471785,-2148971592.7381263,-6227912974.394262,2440561708.116397
3284,2455768.3662297656,-2149406905.826451,-6228268697.920246,2440569050.1244316
3285,2455768.616212444,-2149847647.2404113,-6228620838.797527,2440573862.7466435
3286,2455768.8661947334,-2150293282.640645,-6228981569.21653,2440581424.9542065
3287,2455769.116176812,-2150730531.547243,-6229350356.385098,2440591491.5139666
3288,2455769.3661591597,-2151160022.084001,-6229715021.395855,2440598785.706128
3289,2455769.616141595,-2151595008.875811,-6230076190.343932,2440603598.2979665
3290,2455769.86612364,-2152034729.334216,-6230446025.150752,2440611203.6582484
3291,2455770.1161054806,-2152465914.927743,-6230823783.357254,2440621265.805379
3292,2455770.3660875945,-2152889421.9013495,-6231197297.504823,2440628513.417277
3293,2455770.6160697914,-2153318490.957264,-6231567402.612381,2440633327.977219
3294,2455770.8660515966,-2153752131.508963,-6231946246.68982,2440640977.68868
3295,2455771.1160332053,-2154177090.9300194,-6232332877.787414,2440651035.917461
3296,2455771.3660150906,-2154594453.368689,-6232715143.452896,2440658238.2944365
3297,2455771.6159970546,-2155017441.727485,-6233094087.339602,2440663056.9017925
3298,2455771.865978626,-2155444837.7616234,-6233481839.91035,2440670752.214868
3299,2455772.115960008,-2155863408.723586,-6233877239.968482,2440680807.0680523
3300,2455772.3659416707,-2156274466.4018993,-6234268153.6298,2440687965.5964885
3301,2455772.615923407,-2156691212.049914,-6234655832.842745,2440692790.3350806
3302,2455772.8659047503,-2157112200.193706,-6235052386.907758,2440700532.468595
3303,2455773.1158859115,-2157524221.953502,-6235456445.705175,2440710584.4467907
3304,2455773.365867357,-2157928816.446941,-6235855897.496602,2440717700.456676
3305,2455773.615848872,-2158339159.4524484,-6236252202.149517,2440722533.311265
3306,2455773.8658299926,-2158753578.7780566,-6236657444.220891,2440730323.3437696
3307,2455774.1158109386,-2159158893.4049697,-6237070045.084082,2440740372.792579
3308,2455774.365792173,-2159556869.4093738,-6237477918.749993,2440747447.441319
3309,2455774.615773472,-2159960653.280527,-6237882732.601911,2440752290.179631
3310,2455774.8657543766,-2160368346.6861525,-6238296542.915147,2440760128.931403
3311,2455775.115735114,-2160766800.4484377,-6238717563.069446,2440770175.9246464
3312,2455775.365716143,-2161158007.154895,-6239133736.456105,2440777210.0827775
3313,2455775.615697233,-2161555080.185847,-6239546937.544106,2440782064.14567
3314,2455775.8656779276,-2161955895.694684,-6239969190.830298,2440789952.075329
3315,2455776.1156584625,-2162347340.2923713,-6240398502.306072,2440799996.3193145
3316,2455776.365639292,-2162731632.537022,-6240822848.392648,2440806990.4833703
3317,2455776.6156201786,-2163121848.8602815,-6241244310.177122,2440811856.9078627
3318,2455776.8656006693,-2163515640.5613637,-6241674876.910511,2440819794.047262
3319,2455777.115581008,-2163899933.9427357,-6242112347.878113,2440829834.828065
3320,2455777.3655616455,-2164277172.88982,-6242544736.181792,2440836789.080203
3321,2455777.6155423345,-2164660393.020333,-6242974329.004471,2440841668.4721317
3322,2455777.865522628,-2165047021.4694843,-6243413076.896488,2440849654.412863
3323,2455778.115502777,-2165424028.0865355,-6243858573.178317,2440859690.59637
3324,2455778.3654832277,-2165794081.339908,-6244298871.266005,2440866604.616838
3325,2455778.6154637258,-2166170172.1475058,-6244736463.844876,2440871497.1753583
3326,2455778.865443828,-2166549504.2064586,-6245183259.307798,2440879531.105325
3327,2455779.1154237934,-2166919094.7272854,-6245636645.796605,2440889561.184909
3328,2455779.365404064,-2167281835.925534,-6246084720.644862,2440896434.3091345
3329,2455779.615384377,-2167650670.124256,-6246530181.365629,2440901339.8921366
3330,2455779.8653642945,-2168022578.355093,-6246984890.728079,2440909420.6688876
3331,2455780.1153440825,-2168384628.9738994,-6247446032.519819,2440919442.845614
3332,2455780.3653241782,-2168739937.02768,-6247901751.559418,2440926274.1495304
3333,2455780.6153043127,-2169101392.353009,-6248354949.429069,2440931192.362916
3334,2455780.8652840513,-2169465754.146137,-6248817439.798137,2440939318.60642
3335,2455781.1152636684,-2169820145.6711526,-6249286202.962311,2440949330.884556
3336,2455781.365243596,-2170167903.820868,-6249749434.756789,2440956119.2814517
3337,2455781.6152235577,-2170521862.067141,-6250210239.992561,2440961049.576397
3338,2455781.8652031235,-2170878558.666139,-6250680379.756996,2440969219.7665176
3339,2455782.1151825753,-2171225175.5377245,-6251156631.756895,2440979220.050719
3340,2455782.3651623405,-2171565270.3713346,-6251627246.342289,2440985964.3872776
3341,2455782.615142135,-2171911616.4157953,-6252095530.6349945,2440990906.154565
3342,2455782.865121534,-2172260531.951995,-6252573189.657003,2440999118.723646
3343,2455783.1151008266,-2172599261.2906427,-6253056799.473426,2441009104.909557
3344,2455783.3650804353,-2172931581.808803,-6253534668.416501,2441015804.0538874
3345,2455783.615060068,-2173270202.6979256,-6254010304.927106,2441020756.709154
3346,2455783.8650393067,-2173611223.3003106,-6254495354.481764,2441029010.124505
3347,2455784.1150184455,-2173941954.041308,-6254986192.498169,2441038980.178314
3348,2455784.364997904,-2174266390.819166,-6255471188.729203,2441045633.0962114
3349,2455784.614977381,-2174597174.96069,-6255954051.872482,2441050596.1527925
3350,2455784.864956464,-2174930187.979683,-6256446364.386146,2441058888.986252
3351,2455785.114935456,-2175252810.129296,-6256944302.08427,2441068841.0107307
3352,2455785.364914769,-2175569254.6071506,-6257436299.551514,2441075446.8277764
3353,2455785.6148940967,-2175892091.097994,-6257926264.612365,2441080419.9549737
3354,2455785.86487303,-2176216984.4718423,-6258425713.244795,2441088750.9374943
3355,2455786.1148518804,-2176531388.5125675,-6258930622.755138,2441098683.2225533
3356,2455786.3648310537,-2176839732.441799,-6259429495.945542,2441105241.270313
3357,2455786.614810237,-2177154510.5570607,-6259926438.573471,2441110224.3353653
3358,2455786.8647890273,-2177471172.344591,-6260432896.690395,2441118592.3950477
3359,2455787.114767741,-2177777248.811479,-6260944650.245909,2441128503.4515347
3360,2455787.3647467806,-2178077383.875486,-6261450273.622474,2441135013.296722
3361,2455787.614725826,-2178383992.735414,-6261954069.25649,2441140006.3896875
3362,2455787.864704478,-2178692310.828715,-6262467409.846705,2441148410.6727834
3363,2455788.114683062,-2178989950.0663967,-6262985879.195545,2441158299.2493806
3364,2455788.364661973,-2179281767.681699,-6263498126.608368,2441164760.706356
3365,2455788.614640885,-2179580096.0969853,-6264008649.890201,2441169764.1486235
3366,2455788.8646194055,-2179879958.1091614,-6264528744.985464,2441178204.0246873
3367,2455789.114597865,-2180169050.1992564,-6265053800.820573,2441188069.109632
3368,2455789.364576654,-2180452441.4809437,-6265572544.948217,2441194482.2383933
3369,2455789.6145554385,-2180742377.955012,-6266089669.178698,2441199496.577494
3370,2455789.8645338328,-2181033671.256262,-6266616389.328652,2441207971.631813
3371,2455790.1145121735,-2181314106.083313,-6267147900.783063,2441217812.4428854
3372,2455790.364490846,-2181588961.938323,-6267673012.649215,2441224177.53645
3373,2455790.6144695096,-2181870394.7857866,-6268196609.328155,2441229203.531409
3374,2455790.864447783,-2182153006.6433206,-6268729823.165468,2441237713.549109
3375,2455791.114426011,-2182424674.051858,-6269267657.403068,2441247529.516601
3376,2455791.364404573,-2182690885.3502135,-6269799005.9923315,2441253847.08258
3377,2455791.614383121,-2182963702.8801003,-6270328944.459664,2441258885.6846
3378,2455791.86436128,-2183237520.649704,-6270868518.366999,2441267430.631283
3379,2455792.114339402,-2183500310.639942,-6271412540.274159,2441277221.37862
3380,2455792.3643178586,-2183757768.4121757,-6271949992.246226,2441283492.1195493
3381,2455792.6142962966,-2184021859.125363,-6272486139.417715,2441288544.4525
3382,2455792.8642743477,-2184286770.4458346,-6273031937.284135,2441297124.4555864
3383,2455793.114252369,-2184540573.361805,-6273582009.244288,2441306889.7815065
3384,2455793.3642307264,-2184789168.979246,-6274125428.723521,2441313114.577505
3385,2455793.614209061,-2185044421.7402563,-6274667648.893237,2441318181.9213495
3386,2455793.8641870096,-2185300314.694833,-6275219531.927836,2441326797.2548575
3387,2455794.1141649364,-2185545021.3733096,-6275775513.642938,2441336537.119445
3388,2455794.364143201,-2185784646.6842394,-6276324762.043713,2441342717.0150437
3389,2455794.614121438,-2186030950.8453135,-6276872916.710603,2441347800.7935734
3390,2455794.8640992907,-2186277714.0731955,-6277430743.267998,2441356451.8672285
3391,2455795.1140771294,-2186513215.9419866,-6277992491.57924,2441366166.3821793
3392,2455795.364055307,-2186743763.3579855,-6278547427.417599,2441372302.57711
3393,2455795.6140334527,-2186981008.8357844,-6279101375.085259,2441377404.3492665
3394,2455795.8640112155,-2187218531.6003394,-6279665000.451194,2441386091.700631
3395,2455796.1139889723,-2187444720.739062,-6280232369.10674,2441395781.121809
3396,2455796.3639670694,-2187666083.291494,-6280792847.746256,2441401874.9632783
3397,2455796.61394513,-2187894160.623413,-6281352443.6445465,2441406996.414954
3398,2455796.8639228097,-2188122332.871418,-6281921719.731535,2441415720.7008333
3399,2455797.1139004906,-2188339102.076804,-6282494559.05327,2441425385.418778
3400,2455797.3638785137,-2188551173.4933944,-6283060432.340009,2441431438.390203
