,kboTIME,x,y,z
2386,2455375.407848934,-2239648695.601455,6894959551.184821,288977698.86879826
2387,2455375.657843891,-2240360225.589169,6894865667.065879,288981860.748826
2388,2455375.9078390505,-2241078819.0869184,6894763812.670777,288988337.831408
2389,2455376.1578346197,-2241791271.2562623,6894652578.515776,288997726.4031778
2390,2455376.4078301806,-2242496097.0635056,6894544076.565632,289004773.8606015
2391,2455376.6578255286,-2243206493.127355,6894439613.995531,289008928.9705263
2392,2455376.907821084,-2243923809.9437757,6894327069.502019,289015448.95594645
2393,2455377.1578170485,-2244634818.204818,6894205242.109723,289024839.7112885
2394,2455377.4078129996,-2245338260.0856943,6894086265.439049,289031839.54610866
2395,2455377.6578087397,-2246047354.555731,6893971238.137698,289035987.71300274
2396,2455377.9078046936,-2246763224.542426,6893848019.218503,289042549.7598873
2397,2455378.157801054,-2247472620.1750574,6893715616.592109,289051941.04114485
2398,2455378.4077973966,-2248174511.2030177,6893586181.9653635,289058892.3377191
2399,2455378.6577935307,-2248882135.028687,6893460605.153224,289063033.5244637
2400,2455378.907789883,-2249596386.673607,6893326729.096208,289069636.91640574
2401,2455379.1577866417,-2250303999.6202393,6893183770.902685,289079027.20633936
2402,2455379.407783377,-2251004171.4924436,6893043896.787333,289085929.2070976
2403,2455379.657779906,-2251710154.204219,6892907787.484805,289090063.52542305
2404,2455379.9077766594,-2252422614.60192,6892763273.475348,289096707.68326145
2405,2455380.157773816,-2253128273.4421644,6892609781.310973,289106095.6168161
2406,2455380.4077709457,-2253826556.4555445,6892459488.127842,289112947.73325163
2407,2455380.657767871,-2254530726.14064,6892312865.391566,289117075.4542799
2408,2455380.907765026,-2255241220.9649525,6892157734.73513,289123759.94699526
2409,2455381.157762583,-2255944752.8814855,6891993732.335933,289133144.3227849
2410,2455381.4077601074,-2256640975.8893294,6891833042.660617,289139946.1472302
2411,2455381.6577574303,-2257343159.1380033,6891675927.778245,289144067.71380377
2412,2455381.9077549884,-2258051512.576126,6891510204.090118,289150792.2722177
2413,2455382.157752946,-2258752743.2736773,6891335717.519585,289160172.0677686
2414,2455382.407750867,-2259446733.5881557,6891164656.272428,289166923.38979155
2415,2455382.6577485884,-2260146755.379921,6890997072.958447,289171039.4342113
2416,2455382.9077465506,-2260852790.0016727,6890820782.368279,289177803.97074753
2417,2455383.1577449106,-2261551543.558059,6890635840.234614,289187178.36437947
2418,2455383.407743228,-2262243126.783282,6890454434.9159775,289193879.19428736
2419,2455383.65774135,-2262940810.3039265,6890276409.569537,289197990.5634155
2420,2455383.907739717,-2263644346.864299,6890089581.005375,289204795.1993136
2421,2455384.15773848,-2264340445.519438,6889894214.776411,289214163.59942156
2422,2455384.407737196,-2265029445.3296843,6889702495.818216,289220814.1988659
2423,2455384.6577357184,-2265724611.743507,6889514057.916068,289224921.9857426
2424,2455384.907734492,-2266425468.9533353,6889316723.542166,289231767.0839762
2425,2455385.1577336583,-2267118732.8824825,6889110968.032397,289241129.1629033
2426,2455385.4077327736,-2267804970.8042383,6888908969.339263,289247730.0786399
2427,2455385.657731698,-2268497439.0531626,6888710152.034224,289251835.65547466
2428,2455385.907730878,-2269195433.4033623,6888502347.90846,289258721.8528362
2429,2455386.157730449,-2269885680.574277,6888286241.9970665,289268077.5774093
2430,2455386.4077299642,-2270568975.886057,6888074001.726521,289274629.6688691
2431,2455386.6577292914,-2271258562.6437407,6887864842.689036,289278734.71050215
2432,2455386.9077288792,-2271953508.4247966,6887646609.662425,289285662.93644434
2433,2455387.1577288555,-2272640554.692805,6887420197.246695,289295012.5812855
2434,2455387.4077287707,-2273320724.6072326,6887197758.81156,289301517.02670336
2435,2455387.657728501,-2274007244.560676,6886978301.272914,289305623.5081964
2436,2455387.9077284974,-2274698954.2543893,6886749686.062202,289312594.9731531
2437,2455388.1577288792,-2275382613.872756,6886513017.147251,289321939.09879404
2438,2455388.4077291954,-2276059474.174004,6886280430.309086,289328397.3617511
2439,2455388.6577293295,-2276742740.795586,6886050724.141664,289332507.51229954
2440,2455388.907729734,-2277431025.9856663,6885811780.37695,289339523.64852476
2441,2455389.1577305216,-2278111112.6549244,6885564912.071081,289348863.02883625
2442,2455389.4077312388,-2278784478.885025,6885322233.863583,289355276.77184963
2443,2455389.657731777,-2279464305.7517047,6885082336.411019,289359392.9744959
2444,2455389.9077325896,-2280148978.5668836,6884833125.350435,289366455.3224807
2445,2455390.157733783,-2280825306.9881153,6884576122.444386,289375790.81858486
2446,2455390.407734901,-2281494996.094368,6884323417.59997,289382161.76551336
2447,2455390.6577358427,-2282171198.6108494,6884073393.934869,289386286.40958124
2448,2455390.907737064,-2282852073.5012164,6883813984.539183,289393396.46242243
2449,2455391.1577386623,-2283524461.1795692,6883546919.388264,289402728.8609247
2450,2455391.407740181,-2284190293.3188276,6883284260.023758,289409058.6311889
2451,2455391.657741526,-2284862690.4964256,6883024182.436025,289413193.9452172
2452,2455391.907743155,-2285539585.9592485,6882754650.66225,289420352.9830775
2453,2455392.157745158,-2286207854.849005,6882477602.293753,289429682.83424187
2454,2455392.407747076,-2286869654.9274817,6882205066.845313,289435972.7868862
2455,2455392.6577488235,-2287538070.7974577,6881935013.621122,289440120.691338
2456,2455392.9077508594,-2288210810.6447535,6881655441.06444,289447329.6453161
2457,2455393.157753266,-2288874788.254704,6881368493.705043,289456657.1394797
2458,2455393.407755583,-2289532386.860062,6881086165.366384,289462908.2630664
2459,2455393.657757732,-2290196651.2265954,6880806219.162519,289467070.2752052
2460,2455393.9077601735,-2290865065.156076,6880516691.391231,289474329.64857495
2461,2455394.1577629824,-2291524584.938606,6880219932.787434,289483654.553752
2462,2455394.407765697,-2292177818.5524793,6879927897.840178,289489867.4195557
2463,2455394.6577682467,-2292837767.038186,6879638144.045765,289494044.6221705
2464,2455394.9077710933,-2293501690.522683,6879338749.012574,289501354.47478867
2465,2455395.157774303,-2294156591.6192636,6879032268.908138,289510676.135623
2466,2455395.407777414,-2294805302.2339587,6878730615.279844,289516850.90924937
2467,2455395.657780363,-2295460775.7847595,6878431140.665215,289521043.97385705
2468,2455395.907783613,-2296120049.481256,6878121967.453722,289528403.9563499
2469,2455396.157787223,-2296770176.0507026,6877805856.438835,289537721.3378778
2470,2455396.407790729,-2297414210.4324656,6877494672.658021,289543857.8305231
2471,2455396.657794076,-2298065054.53172,6877185564.43555,289548067.07473755
2472,2455396.907797728,-2298719523.4598017,6876866702.424125,289555476.4914094
2473,2455397.157801736,-2299364723.832178,6876541051.199182,289564788.2463894
2474,2455397.407805636,-2300003932.661595,6876220425.755388,289570885.98492336
2475,2455397.65780938,-2300649996.4674644,6875901771.030062,289575111.444253
2476,2455397.907813433,-2301299509.1513276,6875573309.425826,289582569.32627153
2477,2455398.157817838,-2301939634.979938,6875238208.412627,289591873.86918783
2478,2455398.4078221302,-2302573872.0192723,6874908229.439353,289597932.16988945
2479,2455398.6578262695,-2303215007.552555,6874580114.956643,289602173.67060524
2480,2455398.9078307217,-2303859415.231967,6874242142.600954,289609678.848083
2481,2455399.1578355227,-2304494320.728244,6873897681.800294,289618974.4262171
2482,2455399.407840206,-2305123442.0817814,6873558436.980265,289624992.46422917
2483,2455399.6578447395,-2305759503.513388,6873220949.073809,289629249.69101286
2484,2455399.90784959,-2306398659.4580803,6872873554.426817,289636800.8590994
2485,2455400.1578547847,-2307028200.7315035,6872519823.436297,289646085.6170416
2486,2455400.407859857,-2307652064.2106743,6872171400.050226,289652062.4889903
2487,2455400.657864784,-2308282907.2523713,6871824624.718263,289656335.0456405
2488,2455400.9078700314,-2308916666.177349,6871467895.959479,289663930.8236261
2489,2455401.1578756184,-2309540700.6733813,6871104984.096316,289673202.8608365
2490,2455401.4078810797,-2310159165.2568,6870747469.167304,289679137.6405669
2491,2455401.657886398,-2310784646.6438003,6870391492.236923,289683425.1039877
2492,2455401.907892041,-2311412864.2136006,6870025517.446842,289691064.0878974
2493,2455402.1578980195,-2312031250.237964,6869653513.946218,289700321.5097875
2494,2455402.4079038673,-2312644175.615843,6869286994.454924,289706213.2976455
2495,2455402.6579095763,-2313264152.67228,6868921901.8127165,289710515.26551056
2496,2455402.9079156127,-2313886685.0869684,6868546769.217102,289718196.07441425
2497,2455403.1579219815,-2314499281.4111314,6868165763.489487,289727437.03711516
2498,2455403.407928215,-2315106527.6107006,6867790326.644702,289733285.0028433
2499,2455403.6579343127,-2315720857.896259,6867416204.519356,289737601.13475233
2500,2455403.907940742,-2316337561.559095,6867032002.781671,289745322.4504981
2501,2455404.1579474993,-2316944227.10801,6866642084.714342,289754545.19891745
2502,2455404.407954117,-2317545654.2018714,6866257818.263439,289760348.6176596
2503,2455404.6579606025,-2318154195.2419004,6865874753.543479,289764678.66930866
2504,2455404.907967423,-2318764926.510798,6865481572.087583,289772439.26917654
2505,2455405.1579745673,-2319365520.134501,6865082832.371228,289781642.1678648
2506,2455405.407981568,-2319960988.0325522,6864689824.930192,289787400.44886214
2507,2455405.6579884402,-2320563597.1309767,6864297905.495625,289791744.2988624
2508,2455405.9079956505,-2321168212.1513658,6863895834.836574,289799543.08091545
2509,2455406.1580031803,-2321762592.4760013,6863488365.294163,289808724.63770485
2510,2455406.408010562,-2322351960.794162,6863086706.674185,289814437.34586763
2511,2455406.6580178193,-2322948494.919907,6862686021.719115,289818795.0156031
2512,2455406.9080254184,-2323546849.5271535,6862275153.779668,289826631.0173679
2513,2455407.158033332,-2324134874.8709264,6861859047.676186,289835789.9006901
2514,2455407.4080410935,-2324718002.8595414,6861448829.1867,289841456.7722249
2515,2455407.6580487345,-2325308318.586784,6861039469.514638,289845828.44021463
2516,2455407.9080567206,-2325900268.256037,6860619897.911352,289853700.852396
2517,2455408.1580650164,-2326481796.585739,6860195250.230873,289862835.90421826
2518,2455408.4080731566,-2327058543.091369,6859776564.948541,289868456.85848236
2519,2455408.65808118,-2327642496.565686,6859358623.233113,289872842.8716182
2520,2455408.9080895516,-2328227896.379959,6858930443.528438,289880751.04938227
2521,2455409.1580982283,-2328802785.2779975,6858497351.218763,289889861.2964683
2522,2455409.408106745,-2329373008.707976,6858070294.226692,289895436.44689995
2523,2455409.658115149,-2329950455.607706,6857643865.246495,289899837.33146435
2524,2455409.9081239044,-2330529160.2139583,6857207175.179951,289907780.8062392
2525,2455410.15813296,-2331097266.826601,6856765737.382526,289916865.4726749
2526,2455410.4081418524,-2331660825.088583,6856330406.002153,289922395.1396757
2527,2455410.6581506357,-2332231620.5557046,6855895586.87674,289926811.61496025
2528,2455410.908159773,-2332803484.0857935,6855450486.607002,289934790.1094304
2529,2455411.1581692058,-2333364665.032715,6855000804.908602,289943848.6328559
2530,2455411.4081784715,-2333921415.433261,6854557298.9653,289949333.3608022
2531,2455411.658187632,-2334485413.962445,6854114189.437871,289953766.3571511
2532,2455411.9081971496,-2335050289.9130387,6853660781.84543,289961779.8048344
2533,2455412.1582069583,-2335604401.158462,6853202960.605246,289970811.8573051
2534,2455412.4082165956,-2336154200.267976,6852751382.784762,289976252.4360681
2535,2455412.658226132,-2336711255.56906,6852300085.611656,289980703.11704344
2536,2455412.9082360277,-2337268996.664563,6851838476.724457,289988751.68542576
2537,2455413.15824621,-2337815893.383846,6851372623.540354,289997757.1970225
2538,2455413.4082562174,-2338358596.9124236,6850913079.900335,290003154.68511534
2539,2455413.658266127,-2338908561.802528,6850453701.41049,290007624.46989864
2540,2455413.9082763996,-2339459019.9097447,6849984001.013324,290015708.5820322
2541,2455414.158286953,-2339998556.4333177,6849510227.383797,290024687.7608618
2542,2455414.4082973283,-2340534019.213195,6849042828.070357,290030043.5026121
2543,2455414.6583076096,-2341076745.6481524,6848575478.9361105,290034534.07957697
2544,2455414.9083182565,-2341619771.8663516,6848097801.3934765,290042654.42358774
2545,2455415.158329179,-2342151801.8382063,6847616223.590404,290051607.76019245
2546,2455415.40833992,-2342679878.0624175,6847141083.757237,290056923.38349396
2547,2455415.658350571,-2343215217.467985,6846665879.952651,290061436.7002006
2548,2455415.9083615895,-2343750662.5632772,6846180345.196749,290069594.21080637
2549,2455416.1583728795,-2344275039.488117,6845691085.27281,290078522.4500432
2550,2455416.4083839827,-2344795583.3806424,6845208326.095692,290083799.827177
2551,2455416.658395001,-2345323387.4548573,6844725389.901956,290088338.0391164
2552,2455416.9084063894,-2345851102.8003883,6844232124.410212,290096533.83368737
2553,2455417.158418043,-2346367681.1243854,6843735311.129337,290105437.89744186
2554,2455417.408429507,-2346880548.1628294,6843245060.669045,290110679.05381006
2555,2455417.65844089,-2347400670.238824,6842754521.446497,290115244.41903347
2556,2455417.9084526445,-2347920509.310433,6842253658.898406,290123479.6784501
2557,2455418.1584646595,-2348429146.0379386,6841749428.255039,290132360.5332013
2558,2455418.4084764807,-2348934194.6768136,6841251821.817911,290137567.50247765
2559,2455418.6584882247,-2349446491.5342364,6840753816.186974,290142162.22592026
2560,2455418.908500343,-2349958311.7859006,6840245497.446877,290150438.02991056
2561,2455419.1585127157,-2350458868.3909097,6839733992.437375,290159296.5149522
2562,2455419.4085248914,-2350955961.97988,6839229172.126968,290164471.16266394
2563,2455419.6585369934,-2351460295.7388563,6838723843.2952,290169097.2182885
2564,2455419.9085494718,-2351963960.438516,6838208215.515087,290177414.36922497
2565,2455420.1585621987,-2352456304.6084585,6837689585.024036,290186251.02465385
2566,2455420.408574725,-2352945313.0131083,6837177698.424879,290191394.883257
2567,2455420.658587182,-2353441552.6035233,6836665194.686139,290196053.8598328
2568,2455420.9086000165,-2353936932.1243553,6836142409.642972,290204412.7421608
2569,2455421.1586130937,-2354420938.851174,6835616806.646924,290213227.6836687
2570,2455421.408625967,-2354901739.3284974,6835098004.926335,290218341.844336
2571,2455421.6586387744,-2355389761.1402984,6834578477.693281,290223034.85638
2572,2455421.9086519615,-2355876733.380682,6834048689.78534,290231435.36822456
2573,2455422.1586653856,-2356352285.1509476,6833516269.346947,290240228.23920393
2574,2455422.4086786015,-2356824762.317127,6832990705.279875,290245313.32374096
2575,2455422.658691756,-2357304449.9587436,6832464307.1687155,290250041.00324637
2576,2455422.9087052913,-2357782899.906911,6831927671.585804,290258482.5676694
2577,2455423.1587190577,-2358249886.0913773,6831388589.13251,290267252.56813383
2578,2455423.408732613,-2358713931.1592193,6830856415.507545,290272308.77316713
2579,2455423.6587461103,-2359185174.567572,6830323298.884314,290277071.32758534
2580,2455423.9087599902,-2359654993.3078737,6829779970.302683,290285552.9629955
2581,2455424.158774095,-2360113309.087373,6829234380.475786,290294298.93005747
2582,2455424.4087879853,-2360568818.735847,6828695749.099888,290299326.1148525
2583,2455424.6588018215,-2361031513.0122976,6828156065.23753,290304123.42042595
2584,2455424.908816042,-2361492596.546774,6827606197.123047,290312643.8381477
2585,2455425.158830481,-2361942141.736063,6827054253.219531,290321364.3459892
2586,2455425.408844702,-2362389016.952254,6826509314.489556,290326362.1327868
2587,2455425.6588588734,-2362843061.2361526,6825963213.257351,290331193.83398587
2588,2455425.90887343,-2363295309.3990827,6825406957.660089,290339751.5361418
2589,2455426.1588881994,-2363735987.409221,6824848811.521052,290348444.9913683
2590,2455426.4089027476,-2364174132.5047517,6824297714.394618,290353412.8571163
2591,2455426.65891725,-2364619429.0483103,6823745344.298945,290358278.4543047
2592,2455426.9089321387,-2365062744.640546,6823182851.951932,290366871.81737477
2593,2455427.1589472345,-2365494461.672082,6822618654.109692,290375536.5381861
2594,2455427.4089621054,-2365923783.534939,6822061546.292104,290380473.88892937
2595,2455427.6589769353,-2366360237.012661,6821503054.693995,290385372.8081184
2596,2455427.908992152,-2366794525.1651497,6820934475.253094,290394000.14846224
2597,2455428.15900757,-2367217189.6215434,6820364375.187868,290402634.4259363
2598,2455428.40902276,-2367637597.1765857,6819801403.401091,290407540.65387243
2599,2455428.659037913,-2368065114.18984,6819236936.792211,290412472.3000078
2600,2455428.9090534546,-2368490281.9075246,6818662419.114741,290421131.92385954
2601,2455429.1590691903,-2368903803.973612,6818086565.533898,290429734.0687743
2602,2455429.409084696,-2369315207.7926073,6817517875.795215,290434608.5959611
2603,2455429.659100168,-2369733696.5085387,6816947580.073749,290439572.39406204
2604,2455429.9091160297,-2370149652.3339477,6816367272.489832,290448262.6366205
2605,2455430.159132079,-2370553943.66033,6815785813.595113,290456831.01641846
2606,2455430.409147896,-2370956255.665308,6815211551.480939,290461673.32970095
2607,2455430.6591636837,-2371365625.5374985,6814635572.211417,290466668.7582779
2608,2455430.9091798617,-2371772279.2858005,6814049622.779576,290475388.0159698
2609,2455431.1591962213,-2372167252.7357993,6813462706.519818,290483921.0857382
2610,2455431.4092123453,-2372560385.9572515,6812883017.417111,290488730.76634556
2611,2455431.6592284446,-2372960547.4948716,6812301500.080604,290493757.3860926
2612,2455431.9092449346,-2373357810.0322785,6811710056.836725,290502504.144682
2613,2455432.1592616,-2373743379.468137,6811117831.157241,290511000.47434425
2614,2455432.4092780272,-2374127247.8395467,6810532860.514802,290515777.22400236
2615,2455432.6592944344,-2374518112.410749,6809945950.761973,290520834.7032675
2616,2455432.9093112326,-2374905895.4658494,6809349161.97406,290529607.56290436
2617,2455433.1593282,-2375281975.567378,6808751775.074271,290538065.8614374
2618,2455433.4093449265,-2375656493.752202,6808161668.664271,290542809.52552986
2619,2455433.659361637,-2376037973.420418,6807569512.580329,290547897.6628037
2620,2455433.9093787395,-2376416189.4291997,6806967527.016171,290556695.36008453
2621,2455434.159396005,-2376782695.5470314,6806365127.620715,290565114.4966769
2622,2455434.4094130266,-2377147778.801303,6805770031.813845,290569825.0841865
2623,2455434.659430037,-2377519786.198169,6805172776.196627,290574943.82729197
2624,2455434.9094474395,-2377888348.186478,6804565743.403817,290583765.2539435
2625,2455435.1594649986,-2378245196.233345,6803958481.044899,290592144.275714
2626,2455435.4094823115,-2378600760.306631,6803358543.095241,290596821.97568035
2627,2455435.6594996173,-2378963208.543154,6802756335.741426,290601971.4374275
2628,2455435.9095173157,-2379322030.0468845,6802144406.333795,290610815.6555062
2629,2455436.1595351645,-2379669136.425712,6801532431.638231,290619153.80178595
2630,2455436.4095527646,-2380015097.497487,6800927799.971244,290623798.9964071
2631,2455436.659570362,-2380367900.1088123,6800320789.9642315,290628979.46702963
2632,2455436.9095883523,-2380716895.125448,6799704115.90888,290637845.72107315
2633,2455437.1596064866,-2381054176.686149,6799087580.885071,290646142.43490267
2634,2455437.40962437,-2381390451.3278937,6798478405.385369,290650755.710083
2635,2455437.6596422545,-2381733522.240601,6797866743.383461,290655967.6673765
2636,2455437.909660532,-2382072605.1999226,6797245478.289265,290664855.3945875
2637,2455438.159678947,-2382399979.211936,6796624536.617659,290673110.3325858
2638,2455438.4096971094,-2382726484.3617005,6796010968.9230995,290677692.48720783
2639,2455438.659715277,-2383059737.8704023,6795394807.457623,290682936.6057176
2640,2455438.9097338384,-2383388823.611679,6794769106.878322,290691845.44549614
2641,2455439.15975253,-2383706207.7407904,6794143914.222067,290700058.4873686
2642,2455439.4097709665,-2384022860.6804504,6793526108.044443,290704610.5424637
2643,2455439.659789413,-2384346211.426379,6792905601.851896,290709887.70270634
2644,2455439.9098082534,-2384665215.1779456,6792275623.6314745,290718817.50630337
2645,2455440.1598272175,-2384972527.4670696,6791646337.998319,290726988.7645102
2646,2455440.409845924,-2385279245.8066254,6791024449.505086,290731511.9724493
2647,2455440.6598646455,-2385592608.768036,6790399755.930518,290736823.2698851
2648,2455440.90988376,-2385901446.1452827,6789765660.630362,290745774.1093559
2649,2455441.1599029913,-2386198605.022401,6789132442.82718,290753903.9374781
2650,2455441.4099219637,-2386495306.722494,6788506631.12638,290758399.7890959
2651,2455441.659940955,-2386798597.2567525,6787877910.640051,290763746.53998184
2652,2455441.9099603393,-2387097184.327848,6787239862.088716,290772718.71272665
2653,2455442.1599798338,-2387384108.7004876,6786602876.306687,290780807.7079005
2654,2455442.4099990674,-2387670712.203085,6785973304.068864,290785277.931901
2655,2455442.660018324,-2387963846.2213626,6785340720.923922,290790661.66930056
2656,2455442.910037973,-2388252099.7327895,6784698886.908938,290799655.69034046
2657,2455443.160057726,-2388528709.272019,6784058301.448282,290807704.68082094
2658,2455443.410077215,-2388805133.852516,6783425135.661199,290812151.2254792
2659,2455443.6600967324,-2389088028.2496314,6782788858.672384,290817573.67443514
2660,2455443.9101166413,-2389365866.141712,6782143411.735663,290826590.24446356
2661,2455444.1601366475,-2389632081.8913865,6781499399.810155,290834600.24951226
2662,2455444.4101563883,-2389898248.370654,6780862812.582568,290839025.2332936
2663,2455444.660176161,-2390170821.8476396,6780223015.915714,290844488.25152254
2664,2455444.910196325,-2390438164.192367,6779574134.11376,290853528.1871523
2665,2455445.1602165787,-2390693909.6255417,6778926874.566424,290861500.3360996
2666,2455445.4102365654,-2390949741.547589,6778287043.78178,290865905.9550428
2667,2455445.6602565884,-2391211915.910014,6777643907.525126,290871411.4286414
2668,2455445.9102770016,-2391468686.3246794,6776991774.897026,290880475.5465408
2669,2455446.1602974976,-2391713888.864174,6776341452.545112,290888410.9515372
2670,2455446.410317725,-2391959314.113022,6775698562.063585,290892799.3414083
2671,2455446.6603379925,-2392211015.9690638,6775052272.266303,290898349.03778225
2672,2455446.910358649,-2392457143.3748612,6774397078.690455,290907437.9997769
2673,2455447.160379382,-2392691736.1884885,6773743883.98625,290915337.59456444
2674,2455447.410399844,-2392926688.794273,6773098123.098803,290919710.66557366
2675,2455447.6604203503,-2393167851.342676,6772448871.010166,290925306.0671
2676,2455447.9104412445,-2393403271.701948,6771790811.225764,290934420.21545273
2677,2455448.1604622076,-2393627195.3559694,6771134939.064663,290942284.59455055
2678,2455448.4104828984,-2393851617.033256,6770486501.09737,290946643.87751716
2679,2455448.6605036375,-2394082181.455782,6769834481.581531,290952286.0383892
2680,2455448.9105247627,-2394306838.9888268,6769173753.433995,290961425.26613754
2681,2455449.16054595,-2394520042.463704,6768515401.257225,290969254.5704417
2682,2455449.410566863,-2394733883.406906,6767864481.561831,290973601.11978525
2683,2455449.660587829,-2394953799.4289927,6767209891.008926,290979290.58904076
2684,2455449.910609179,-2395167646.9301834,6766546693.31685,290988454.2845631
2685,2455450.160630584,-2395370087.6893907,6765886058.971502,290996248.16733927
2686,2455450.4106517136,-2395573306.3993206,6765232852.815027,291000582.54833126
2687,2455450.6606728993,-2395782531.885046,6764575887.093979,291006319.3787218
2688,2455450.9106944683,-2395985530.100969,6763910417.69623,291015506.4557362
2689,2455451.1607160843,-2396177173.272157,6763247697.60511,291023264.13168573
2690,2455451.4107374237,-2396369735.565423,6762592398.48593,291027586.4862419
2691,2455451.660758823,-2396568235.382652,6761933251.423949,291033370.3152042
2692,2455451.910780604,-2396760351.760485,6761265705.834895,291042579.30713266
2693,2455452.1608024254,-2396941168.7955585,6760601093.835843,291050299.65721846
2694,2455452.4108239682,-2397123046.405965,6759943892.509843,291054609.81619793
2695,2455452.660845575,-2397310790.996758,6759282755.102119,291060439.9835606
2696,2455452.9108675616,-2397491998.2476773,6758613325.898268,291069669.1647859
2697,2455453.1608895813,-2397661965.5012565,6757947012.799136,291077350.8586235
2698,2455453.410911321,-2397833134.693856,6757288096.9909935,291081648.4630852
2699,2455453.660933129,-2398010098.74082,6756625157.252955,291087524.12976414
2700,2455453.910955315,-2398180373.570667,6755954034.050235,291096771.63069147
2701,2455454.160977527,-2398339471.104384,6755286207.716025,291104413.23671395
2702,2455454.410999458,-2398499911.5613165,6754625762.3003845,291108697.8420592
2703,2455454.661021461,-2398666072.9596467,6753961205.525903,291114618.08775234
2704,2455454.91104384,-2398825395.12776,6753288575.299304,291123881.9859176
2705,2455455.161066238,-2398973605.8549953,6752619421.020269,291131482.0555206
2706,2455455.4110883535,-2399123299.905079,6751957628.42592,291135753.20851326
2707,2455455.661110545,-2399278639.0739174,6751291637.61498,291141717.1019865
2708,2455455.911133111,-2399426990.7804627,6750617685.139272,291150995.4859629
2709,2455456.161155688,-2399564299.9238787,6749947386.077248,291158552.6110916
2710,2455456.4111779826,-2399703232.0655823,6749284426.732163,291162809.90153074
2711,2455456.661200357,-2399847731.5304146,6748617183.027687,291168816.5471296
2712,2455456.9112231033,-2399985097.050831,6747942091.301122,291178107.55836827
2713,2455457.161245854,-2400111491.8222647,6747270828.897621,291185620.4088951
2714,2455457.4112683213,-2400239648.4439425,6746606881.61938,291189863.5029841
2715,2455457.6612908724,-2400373292.591786,6745938564.677376,291195912.07083315
2716,2455457.9113137927,-2400499658.0602956,6745262515.270371,291205213.9312101
2717,2455458.161336711,-2400615127.467148,6744590469.574775,291212681.27986246
2718,2455458.411359344,-2400732496.672877,6743925711.879097,291216909.94290644
2719,2455458.661382066,-2400855271.5936837,6743256500.157411,291222999.6901875
2720,2455458.911405155,-2400970624.855451,6742579673.482516,291232310.72221184
2721,2455459.161428234,-2401075159.560076,6741907023.405941,291239731.4635729
2722,2455459.4114510277,-2401181731.034637,6741241631.746597,291243945.57803637
2723,2455459.661473914,-2401293624.3898344,6740571702.731846,291250075.86677974
2724,2455459.9114971645,-2401397954.8700542,6739894278.259561,291259394.51132876
2725,2455460.161520399,-2401491547.057658,6739221201.78272,291266767.67920786
2726,2455460.411543347,-2401587311.933234,6738555351.7539425,291270967.26180893
2727,2455460.6615663916,-2401688312.820791,6737884882.159645,291277137.5762992
2728,2455460.911589798,-2401781611.3865905,6737207038.614028,291286462.41042906
2729,2455461.1616131812,-2401864254.623557,6736533712.983363,291293787.19561005
2730,2455461.4116362776,-2401949205.3357916,6735867579.518652,291297972.41497755
2731,2455461.661659474,-2402039304.1446967,6735196745.487461,291304182.3798175
2732,2455461.9116830304,-2402121562.95752,6734518661.053073,291313512.1352559
2733,2455462.161706556,-2402193252.042209,6733845262.994793,291320787.90382487
2734,2455462.411729795,-2402267382.1815214,6733179020.58961,291324959.09852695
2735,2455462.6617531376,-2402346570.444974,6732507997.924617,291331208.4968347
2736,2455462.9117768374,-2402417782.8156652,6731829850.487014,291340542.0783258
2737,2455463.1618005,-2402478513.6363378,6731156556.458413,291347768.3895096
2738,2455463.4118238743,-2402541817.8110595,6730490379.432965,291351926.08520657
2739,2455463.6618473576,-2402610088.0763235,6729819343.871272,291358214.875528
2740,2455463.911871195,-2402670248.341811,6729141311.301185,291367551.37747484
2741,2455464.1618949873,-2402720017.7611055,6728468297.786328,291374727.99935967
2742,2455464.411918492,-2402772491.4919744,6727802360.592735,291378872.92340857
2743,2455464.661942109,-2402829837.226101,6727131488.122748,291385201.2536649
2744,2455464.9119660775,-2402878940.6661587,6726453748.602921,291394539.97343165
2745,2455465.161989994,-2402917746.4495044,6725781192.449499,291401666.89497334
2746,2455465.412013623,-2402959386.1115746,6725115670.018278,291405799.9869562
2747,2455465.6620373675,-2403005801.6576095,6724445137.23427,291412168.2040053
2748,2455465.912061461,-2403043844.464659,6723767869.6213455,291421508.650591
2749,2455466.1620854954,-2403071685.263863,6723095948.410417,291428586.0888005
2750,2455466.412109242,-2403102488.085336,6722431016.527775,291432708.50604826
2751,2455466.6621331084,-2403137968.6768074,6721761001.013311,291439117.16005564
2752,2455466.91215732,-2403164947.9851213,6721084385.227092,291448459.0574523
2753,2455467.162181466,-2403181823.382305,6720413277.669014,291455487.459199
2754,2455467.412205324,-2403201787.504567,6719749113.379605,291459600.57684803
2755,2455467.6622293056,-2403226329.342084,6719079794.116288,291466050.42007065
2756,2455467.9122536294,-2403242243.3202553,6718404011.5545435,291475393.70491695
2757,2455468.1622778806,-2403248153.936538,6717733897.91133,291482373.74295527
2758,2455468.412301844,-2403257278.5408955,6717070679.948803,291486479.1480741
2759,2455468.662325935,-2403270878.938228,6716402237.754584,291492971.12743574
2760,2455468.912350364,-2403275726.9547024,6715727471.739609,291502315.94017786
2761,2455469.162374714,-2403270674.6365523,6715058534.281433,291509248.5023069
2762,2455469.412398776,-2403268960.1546035,6714396443.535613,291513347.98068094
