,kboTIME,x,y,z
9593,2454515.6611509933,4758033120.465337,-4838470629.879024,-92169826.16222191
9594,2454515.9111573286,4758439009.774216,-4837841073.17251,-92179552.11215329
9595,2454516.161164037,4758833105.769342,-4837209451.657424,-92189561.4737723
9596,2454516.4111706316,4759224058.387369,-4836585022.843011,-92195852.26348376
9597,2454516.6611770582,4759621900.9485,-4835959819.593915,-92201892.26341486
9598,2454516.9111838033,4760017886.667613,-4835324673.563004,-92211653.4574449
9599,2454517.1611909177,4760402046.904305,-4834687651.369347,-92221633.7252717
9600,2454517.411197913,4760783203.631017,-4834057872.604795,-92227891.03262138
9601,2454517.661204743,4761171239.054309,-4833427212.845171,-92233961.23736286
9602,2454517.9112118967,4761557235.6454,-4832786643.022002,-92243755.7953465
9603,2454518.1612194143,4761931377.334814,-4832144385.883116,-92253705.04107904
9604,2454518.411226808,4762302655.514208,-4831509420.465212,-92259928.06107211
9605,2454518.6612340403,4762680798.35148,-4830873467.518304,-92266027.74617791
9606,2454518.9112415994,4763056720.216846,-4830227639.9818945,-92275853.87101509
9607,2454519.1612495184,4763420760.5247135,-4829580314.355483,-92285770.28635573
9608,2454519.411257309,4763782077.437873,-4828940326.516873,-92291958.35181904
9609,2454519.661264941,4764150242.223155,-4828299244.88967,-92298086.92716195
9610,2454519.9112729034,4764516003.857603,-4827648327.097674,-92307942.96879292
9611,2454520.161281222,4764869860.120232,-4826996100.957415,-92317824.92304254
9612,2454520.411289407,4765221133.259485,-4826351256.613533,-92323977.55527425
9613,2454520.661297437,4765579234.83512,-4825705212.694136,-92330134.60927224
9614,2454520.9113058005,4765934751.195846,-4825049374.126769,-92340019.10306288
9615,2454521.1613145163,4766278341.3255,-4824392417.551299,-92349865.17542458
9616,2454521.4113230933,4766619488.828671,-4823742884.833989,-92355982.11019683
9617,2454521.6613315186,4766967442.802035,-4823092047.369048,-92362167.43026233
9618,2454521.911340282,4767312629.780156,-4822431459.950322,-92372079.11280084
9619,2454522.161349392,4767645872.744025,-4821769945.490489,-92381888.10358715
9620,2454522.411358359,4767976813.87566,-4821115895.064236,-92387969.29774667
9621,2454522.661367177,4768314537.09804,-4820460435.426218,-92394182.87312247
9622,2454522.9113763375,4768649311.989381,-4819795273.744908,-92404120.68227243
9623,2454523.16138584,4768972128.267272,-4819129376.603033,-92413891.61033583
9624,2454523.411395194,4769292783.860478,-4818470981.807229,-92419937.23667026
9625,2454523.6614044034,4769620194.850925,-4817811074.103227,-92426179.25151944
9626,2454523.911413958,4769944476.758803,-4817141515.492016,-92436142.31859708
9627,2454524.16142385,4770256788.722332,-4816471413.576557,-92445874.41278672
9628,2454524.411433589,4770567081.534069,-4815808850.460969,-92451884.85074258
9629,2454524.661443187,4770884100.811074,-4815144671.552703,-92458155.67473651
9630,2454524.9114531334,4771197810.953553,-4814470896.096279,-92468143.31572653
9631,2454525.161463412,4771499543.148626,-4813796770.023063,-92477836.00677657
9632,2454525.4114735336,4771799398.119201,-4813130217.346943,-92483811.83491969
9633,2454525.6614835174,4772105948.439376,-4812461946.850714,-92490112.01674868
9634,2454525.9114938527,4772409010.3680315,-4811784137.389463,-92500123.72740532
9635,2454526.1615045154,4772700089.715063,-4811106170.4932575,-92509776.64454557
9636,2454526.4115150166,4772989434.153106,-4810435809.748529,-92515718.63843991
9637,2454526.6615253836,4773285440.684563,-4809763630.071964,-92522048.90527846
9638,2454526.911536105,4773577780.448544,-4809081972.253953,-92532084.36255027
9639,2454527.161547149,4773858136.39978,-4808400350.658572,-92541697.33662796
9640,2454527.4115580264,4774136900.137418,-4807726366.16053,-92547606.47329807
9641,2454527.6615687734,4774422290.617478,-4807050462.614326,-92553967.73674871
9642,2454527.911579878,4774703836.927049,-4806365145.028249,-92564026.80635309
9643,2454528.1615913003,4774973401.639583,-4805680057.802037,-92573599.8786335
9644,2454528.4116025516,4775241517.220385,-4805002636.867958,-92579477.34606792
9645,2454528.6616136753,4775516222.163958,-4804323197.866108,-92585870.7123387
9646,2454528.9116251604,4775786906.623159,-4803634412.261246,-92595953.45954348
9647,2454529.161636957,4776045615.220063,-4802946051.655832,-92605486.89243247
9648,2454529.4116485785,4776303018.194512,-4802265384.860689,-92611334.09960604
9649,2454529.6616600766,4776566971.229358,-4801582602.188938,-92617760.87859346
9650,2454529.911671938,4776826728.714808,-4800890543.751692,-92627867.57599401
9651,2454530.161684106,4777074519.711104,-4800199105.482664,-92637361.85870315
9652,2454530.411696094,4777321149.114593,-4799515386.938983,-92643180.43830967
9653,2454530.661707963,4777574287.515512,-4798829456.026566,-92649642.1429584
9654,2454530.9117201976,4777823056.768614,-4798134323.636046,-92659773.2659421
9655,2454531.1617327332,4778059872.72273,-4797440007.11531,-92669229.10506177
9656,2454531.411745085,4778295671.788138,-4796753434.674308,-92675020.8983643
9657,2454531.66175732,4778537937.251146,-4796064554.753624,-92681519.22340442
9658,2454531.911769924,4778775661.711304,-4795366551.089513,-92691675.42216755
9659,2454532.161782824,4779001450.113738,-4794669559.472265,-92701093.70599079
9660,2454532.4117955347,4779226367.212029,-4793980334.700528,-92706860.71884443
9661,2454532.661808133,4779457706.841232,-4793288708.702786,-92713397.48846316
9662,2454532.9118211027,4779684335.670182,-4792588040.049926,-92723579.52705671
9663,2454533.1618343624,4779899049.995058,-4791888579.940473,-92732961.25536014
9664,2454533.411847428,4780113039.703769,-4791196907.720164,-92738705.57863641
9665,2454533.6618603854,4780333407.08476,-4790502741.763087,-92745282.65823317
9666,2454533.9118737164,4780548896.229802,-4789799617.381623,-92755491.31811787
9667,2454534.161887331,4780752496.972188,-4789097898.084411,-92764837.49748659
9668,2454534.411900748,4780955521.072035,-4788403985.745713,-92770561.19480157
9669,2454534.66191406,4781164877.212166,-4787707488.148791,-92777180.37277152
9670,2454534.9119277475,4781369190.272972,-4787002119.176558,-92787416.3300171
9671,2454535.1619417127,4781561645.726111,-4786298351.493842,-92796727.84708667
9672,2454535.411955476,4781753673.874996,-4785602407.518131,-92802432.82534504
9673,2454535.661969138,4781951987.761485,-4784903787.422771,-92809095.6832285
9674,2454535.911983177,4782145096.420045,-4784196385.426135,-92819359.3802681
9675,2454536.1619974887,4782326382.967375,-4783490780.156127,-92828636.87610745
9676,2454536.412011593,4782507392.848751,-4782793012.639256,-92834324.76370932
9677,2454536.6620256,4782694641.450148,-4782092478.454534,-92841032.56049728
9678,2454536.912039987,4782876525.323194,-4781383253.874577,-92851324.09855153
9679,2454537.162054639,4783046627.142711,-4780676020.277265,-92860567.86990356
9680,2454537.41206908,4783216604.027293,-4779976635.433159,-92866239.92742683
9681,2454537.662083427,4783392771.719985,-4779274393.393006,-92872993.52114654
9682,2454537.912098156,4783563417.658429,-4778563554.171094,-92883312.59397912
9683,2454538.1621131436,4783722325.9055395,-4777854898.676421,-92892522.53926516
9684,2454538.4121279162,4783881261.730986,-4777154099.639611,-92898179.61742307
9685,2454538.6621425985,4784046339.289948,-4776450352.707907,-92904979.43539454
9686,2454538.912157664,4784205740.294021,-4775738103.299725,-92915325.31219792
9687,2454539.1621729825,4784353451.954903,-4775028228.636113,-92924500.92644645
9688,2454539.4121880815,4784501344.132786,-4774326214.70767,-92930143.47206332
9689,2454539.6622030945,4784655327.506715,-4773621161.940996,-92936989.52740979
9690,2454539.9122184915,4784803481.4813795,-4772907702.794226,-92947361.07948923
9691,2454540.1622341354,4784939998.12023,-4772196807.579286,-92956501.49024011
9692,2454540.412249556,4785076848.287149,-4771493773.926899,-92962129.59019041
9693,2454540.6622648938,4785219737.363764,-4770787610.277666,-92969021.5330167
9694,2454540.9122806177,4785356645.905649,-4770073137.731664,-92979417.29153562
9695,2454541.162296582,4785481972.479851,-4769361416.4631405,-92988521.3222084
9696,2454541.4123123186,4785607785.34784,-4768657554.197139,-92994134.77145149
9697,2454541.6623279764,4785739582.844856,-4767950470.666863,-93001071.96089292
9698,2454541.912344022,4785865250.176503,-4767235177.17605,-93011490.19231701
9699,2454542.1623603012,4785979394.016491,-4766522820.519978,-93020556.44024587
9700,2454542.4123763493,4786094176.401639,-4765818317.040782,-93026154.8218546
9701,2454542.6623923224,4786214886.946131,-4765110501.08011,-93033136.40780546
9702,2454542.9124086844,4786329319.045957,-4764394575.660782,-93043575.19684269
9703,2454543.162425274,4786432289.035955,-4763681770.941369,-93052602.11674166
9704,2454543.4124416285,4786536049.091358,-4762976810.468522,-93058184.88558793
9705,2454543.6624579118,4786645678.505505,-4762268446.540303,-93065209.89262128
9706,2454543.9124745857,4786748882.445414,-4761552075.363564,-93075667.22601819
9707,2454544.1624914804,4786840688.412507,-4760839007.183467,-93084653.21298504
9708,2454544.412508136,4786933435.069936,-4760133771.400438,-93090219.77772786
9709,2454544.662524725,4787031989.865822,-4759425041.644924,-93097287.18628812
9710,2454544.9125417056,4787123973.358058,-4758708408.718639,-93107761.03296448
9711,2454545.1625589,4787204625.670784,-4757995259.655581,-93116704.50075579
9712,2454545.4125758526,4787286368.292216,-4757289928.418361,-93122254.30002928
9713,2454545.662592742,4787373855.376633,-4756581013.369562,-93129363.12087561
9714,2454545.912610024,4787454626.530626,-4755864301.258826,-93139851.50436927
9715,2454546.1626275145,4787524135.90725,-4755151252.587726,-93148750.9550035
9716,2454546.4126447584,4787594884.145141,-4754446004.645495,-93154283.52388573
9717,2454546.662661944,4787671310.731496,-4753737083.946029,-93161432.86179306
9718,2454546.912679523,4787740878.015422,-4753020474.478246,-93171933.92107987
9719,2454547.1626973036,4787799255.533362,-4752307706.863801,-93180788.00196077
9720,2454547.4127148343,4787859019.387314,-4751602720.535977,-93186303.02503729
9721,2454547.662732311,4787924393.098077,-4750893973.59427,-93193492.12827231
9722,2454547.912750182,4787982765.483575,-4750177648.492859,-93204004.16373374
9723,2454548.162768248,4788030022.763339,-4749465342.597705,-93212811.70935225
9724,2454548.412786061,4788078812.801434,-4748760796.354093,-93218309.0578916
9725,2454548.662803824,4788133141.923859,-4748052402.89312,-93225537.35145855
9726,2454548.9128219825,4788180329.171602,-4747336544.29251,-93236058.85441925
9727,2454549.1628403286,4788216478.688128,-4746624881.257667,-93244818.91167165
9728,2454549.4128584187,4788254306.38121,-4745920954.163372,-93250298.66457011
9729,2454549.662876463,4788297600.221084,-4745213094.628336,-93257565.76745129
9730,2454549.9128949037,4788333613.248897,-4744497885.443665,-93268095.43416359
9731,2454550.162913525,4788358668.709728,-4743787047.221331,-93276807.27275874
9732,2454550.4129318874,4788385546.816934,-4743083919.233472,-93282269.72332694
9733,2454550.6629502084,4788417816.088058,-4742376775.05232,-93289575.45241451
9734,2454550.912968926,4788442667.359781,-4741662399.204887,-93300112.18567063
9735,2454551.162987818,4788456644.089679,-4740952568.751531,-93308775.29725076
9736,2454551.4130064473,4788472587.036926,-4740250420.882307,-93314220.94989134
9737,2454551.6630250397,4788493844.231211,-4739544174.600088,-93321565.31497288
9738,2454551.9130440294,4788507548.114897,-4738830817.1253195,-93332108.21796083
9739,2454552.163063186,4788510463.399886,-4738122178.487115,-93340722.30872011
9740,2454552.413082078,4788515487.609282,-4737421192.869898,-93346151.8703971
9741,2454552.663100937,4788525747.310623,-4736716028.197626,-93353535.06515099
9742,2454552.913120193,4788528320.375027,-4736003875.279595,-93364083.43247414
9743,2454553.16313961,4788520193.740733,-4735296613.616817,-93372648.414114
9744,2454553.4131587585,4788514317.891822,-4734596973.523969,-93378062.78526928
9745,2454553.6631778786,4788513597.021008,-4733893075.351947,-93385485.1787281
9746,2454553.9131973963,4788505058.263774,-4733182314.335034,-93396038.48881818
9747,2454554.1632170677,4788485911.687644,-4732476615.936163,-93404554.47171092
9748,2454554.4132364676,4788469156.9163475,-4731778505.798685,-93409954.74015403
9749,2454554.663255844,4788457474.918811,-4731076060.223318,-93417416.87180115
9750,2454554.9132756176,4788437845.944064,-4730366879.648456,-93427974.78344059
9751,2454555.1632955377,4788407704.025109,-4729662931.979218,-93436442.07428694
9752,2454555.4133151844,4788380094.089528,-4728966537.450861,-93441829.51386237
9753,2454555.6633348106,4788357473.10068,-4728265731.854491,-93449332.09360719
9754,2454555.913354835,4788326778.286272,-4727558321.555863,-93459894.44729376
9755,2454556.163374999,4788285668.417618,-4726856313.374921,-93468313.55142285
9756,2454556.413394886,4788247229.881157,-4726161821.467748,-93473689.62497689
9757,2454556.6634147572,4788213694.92463,-4725462844.673115,-93481233.53692676
9758,2454556.9134350265,4788171961.638811,-4724757395.950946,-93491800.35926461
9759,2454557.163455428,4788119914.247395,-4724057517.501185,-93500171.98503041
9760,2454557.4134755502,4788070676.747423,-4723365116.793998,-93505538.34838414
9761,2454557.6634956608,4788026256.037884,-4722668159.286419,-93513124.65430355
9762,2454557.9135161694,4787973514.9801035,-4721964865.1396675,-93523696.1605227
9763,2454558.163536803,4787910563.910143,-4721267308.388754,-93532021.21998788
9764,2454558.413557154,4787850560.59012,-4720577189.270895,-93537379.72023106
9765,2454558.6635774984,4787795286.018573,-4719882443.438541,-93545009.65512109
9766,2454558.91359824,4787731571.760792,-4719181498.794906,-93555586.24119401
9767,2454559.163619099,4787657754.874351,-4718486457.64847,-93563865.83775759
9768,2454559.413639674,4787587023.047311,-4717798812.507886,-93569218.49564528
9769,2454559.663660246,4787520930.909243,-4717106472.794116,-93576893.4444716
9770,2454559.913681214,4787446282.687945,-4716408074.616092,-93587475.6573055
9771,2454560.1637022933,4787361642.71956,-4715715744.967573,-93595711.04819919
9772,2454560.413723085,4787280224.783737,-4715030768.172983,-93601060.01237178
9773,2454560.6637438782,4787203356.751219,-4714341030.9779,-93608781.4557631
9774,2454560.9137650677,4787117819.488165,-4713645378.071578,-93619369.92966606
9775,2454561.16378636,4787022405.105319,-4712955957.50762,-93627562.45230056
9776,2454561.413807363,4786930349.634337,-4712273844.999794,-93632909.91539265
9777,2454561.6638283706,4786842753.862688,-4711586908.146543,-93640679.33601761
9778,2454561.9138497743,4786746379.27132,-4710894200.494477,-93651274.68938494
9779,2454562.163871273,4786640246.162783,-4710207887.489266,-93659425.64809705
9780,2454562.41389248,4786537608.957866,-4709528835.833392,-93664773.72440147
9781,2454562.6639136965,4786439341.081103,-4708844897.476881,-93672592.4773078
9782,2454562.913935307,4786332188.58243,-4708155335.005851,-93683195.17677808
9783,2454563.163957006,4786215400.272925,-4707472327.555196,-93691305.70157243
9784,2454563.41397841,4786102245.056169,-4706796532.451332,-93696656.28228664
9785,2454563.663999828,4785993368.738685,-4706115789.478144,-93704525.44951963
9786,2454563.914021639,4785875505.852157,-4705429570.366053,-93715135.66621687
9787,2454564.164043531,4785748133.916879,-4704750064.222933,-93723206.57216479
9788,2454564.414065126,4785624532.358299,-4704077718.693958,-93728561.19017245
9789,2454564.664086738,4785505119.126378,-4703400364.887777,-93736481.45408797
9790,2454564.914108743,4785376621.100922,-4702717683.733864,-93747098.94799113
9791,2454565.1641308204,4785238744.596608,-4702041870.612238,-93755130.6319678
9792,2454565.4141525985,4785104775.551822,-4701373163.26901,-93760490.3723662
9793,2454565.6641743984,4784974903.848174,-4700699387.662624,-93768461.94207501
9794,2454565.9141965895,4784835852.54663,-4700020433.95061,-93779086.00590326
9795,2454566.1642188453,4784687556.743735,-4699348500.122359,-93787078.4080689
9796,2454566.4142408,4784543304.856173,-4698683613.91249,-93792443.88713074
9797,2454566.664262781,4784403058.535659,-4698013599.701395,-93800466.4952507
9798,2454566.914285151,4784253540.847725,-4697338556.8879385,-93811095.96884276
9799,2454567.1643075785,4784094915.58607,-4696670682.452936,-93819048.60348892
9800,2454567.4143297025,4783940469.611872,-4696009794.11375,-93824420.01451015
9801,2454567.664351857,4783789936.260116,-4695343718.288134,-93832492.97675753
9802,2454567.914374399,4783630042.436304,-4694672763.607668,-93843126.31901503
9803,2454568.164396991,4783461180.494988,-4694009122.463295,-93851038.35700727
9804,2454568.4144192776,4783296631.728115,-4693352402.644111,-93856415.56129982
9805,2454568.6644415986,4783135901.157115,-4692690436.248857,-93864537.87431741
9806,2454568.914464306,4782965723.386009,-4692023741.096072,-93875173.26615025
9807,2454569.164487056,4782786719.151632,-4691364501.427552,-93883043.64122725
9808,2454569.4145094985,4782612160.1907215,-4690712115.271779,-93888426.27629447
9809,2454569.6645319797,4782441323.308165,-4690054424.063242,-93896596.72645783
9810,2454569.914554845,4782260954.688443,-4689392154.709404,-93907232.17887664
9811,2454570.164577746,4782071903.229251,-4688737479.752646,-93915059.69380285
9812,2454570.4146003374,4781887427.15269,-4688089587.6942215,-93920447.27689123
9813,2454570.6646229723,4781706575.234066,-4687436332.957504,-93928664.54084136
9814,2454570.9146459894,4781516109.137617,-4686778651.378391,-93939297.99172093
9815,2454571.164669034,4781317105.6520605,-4686128700.251076,-93947081.41057755
9816,2454571.4146917686,4781122805.547024,-4685485458.841456,-93952473.42650819
9817,2454571.66471455,4780932029.838701,-4684836798.206329,-93960736.15481044
9818,2454571.9147377126,4780731559.580172,-4684183862.882468,-93971365.5480814
9819,2454572.1647608946,4780522699.126859,-4683538791.366209,-93979103.67054868
9820,2454572.414783765,4780318667.874939,-4682900354.035885,-93984499.64149405
9821,2454572.6648066873,4780118059.429709,-4682256442.214929,-93992806.52458215
9822,2454572.914829988,4779907678.145728,-4681608408.845568,-94003429.87223577
9823,2454573.1648533014,4779689055.561963,-4680968370.076312,-94011121.59132981
9824,2454573.414876302,4779475385.794068,-4680334887.801587,-94016521.1307075
9825,2454573.6648993576,4779265035.458722,-4679695877.232778,-94024870.94970824
9826,2454573.9149227906,4779044836.123966,-4679052899.354875,-94035486.37958264
9827,2454574.1649462283,4778816546.067786,-4678418044.41996,-94043130.72596766
9828,2454574.414969352,4778593330.231096,-4677789666.298822,-94048533.57957745
9829,2454574.6649925355,4778373328.736376,-4677155707.699907,-94056925.24504972
9830,2454574.915016094,4778143404.273859,-4676517937.22175,-94067531.0371721
9831,2454575.16503965,4777905541.3534975,-4675888415.674306,-94075127.21258402
9832,2454575.415062891,4777672871.860169,-4675265289.421858,-94080533.28930236
9833,2454575.665086196,4777443309.987625,-4674636532.266228,-94088965.86987758
9834,2454575.9151098733,4777203753.451731,-4674004119.923976,-94099560.48304702
9835,2454576.165133541,4776956412.424179,-4673380080.221097,-94107107.88424492
9836,2454576.4151568925,4776714381.865754,-4672762352.589201,-94112517.27740812
9837,2454576.6651803125,4776475350.677037,-4672138945.505731,-94120990.01926185
9838,2454576.915204103,4776226255.495651,-4671512041.243405,-94131572.10859728
9839,2454577.165227876,4775969531.520836,-4670893631.106983,-94139070.34241605
9840,2454577.415251332,4775718232.934574,-4670281448.225347,-94144483.34244156
9841,2454577.6652748603,4775469824.04855,-4669663539.318506,-94152995.68007493
9842,2454577.915298757,4775211284.308587,-4669042292.587031,-94163564.1060114
9843,2454578.165322629,4774945273.242131,-4668429659.282558,-94171012.99609376
9844,2454578.415346183,4774684800.410709,-4667823166.917087,-94176430.0949712
9845,2454578.665369814,4774427106.3084955,-4667210904.003818,-94184981.6540761
9846,2454578.9153938103,4774159217.063542,-4666595463.976831,-94195535.48374343
9847,2454579.1654177746,4773884015.765634,-4665988754.509578,-94202935.07002164
9848,2454579.4154414204,4773614463.526888,-4665388098.2392235,-94208356.95899487
9849,2454579.6654651472,4773347577.860719,-4664781629.006165,-94216947.5529511
9850,2454579.9154892373,4773070435.436439,-4664172144.718783,-94227486.05563165
9851,2454580.1655132873,4772786142.072677,-4663571505.956233,-94234836.58845855
9852,2454580.4155370183,4772507606.615757,-4662976831.280137,-94240264.15097906
9853,2454580.6655608346,4772231624.499154,-4662376303.375839,-94248893.7732017
9854,2454580.9155850117,4771945326.775437,-4661772923.803791,-94259416.41226341
9855,2454581.165609141,4771652041.090432,-4661178502.544507,-94266718.34368016
9856,2454581.415632951,4771364620.221565,-4660589954.942166,-94272152.64615917
9857,2454581.66565685,4771079638.486757,-4659995516.029399,-94280821.46089864
9858,2454581.9156811074,4770784285.145627,-4659398390.135709,-94291327.8847599
9859,2454582.1657053097,4770482108.701967,-4658810333.153492,-94298581.85938859
9860,2454582.4157291916,4770185902.076134,-4658228058.1281395,-94304024.1421671
9861,2454582.6657531676,4769892019.499032,-4657639855.927412,-94312732.47600748
9862,2454582.9157774984,4769587712.242984,-4657049132.708293,-94323222.51020934
9863,2454583.165801767,4769276748.634625,-4656467586.80334,-94330429.35761547
9864,2454583.415825715,4768971857.966903,-4655891729.939809,-94335881.0277064
9865,2454583.66584976,4768669175.478204,-4655309912.294422,-94344629.36302544
9866,2454583.9158741576,4768356018.242267,-4654725740.853087,-94355103.00433089
9867,2454584.1658984856,4768036373.310546,-4654150852.936775,-94362263.73335886
9868,2454584.4159224927,4767722902.600168,-4653581559.997768,-94367726.35900402
9869,2454584.6659466014,4767411523.520405,-4653006274.9808855,-94376515.3289621
9870,2454584.915971059,4767089622.720555,-4652428804.645794,-94386972.7404752
9871,2454585.165995439,4766761404.820023,-4651860721.870781,-94394088.533957
9872,2454585.416019499,4766439460.638724,-4651298138.93758,-94399563.83879997
9873,2454585.666043664,4766119490.992815,-4650729535.000965,-94408394.22095777
9874,2454585.9160681744,4765788955.869856,-4650158915.480837,-94418835.72465372
9875,2454586.1660926,4765452276.246115,-4649597785.400572,-94425907.93013835
9876,2454586.416116705,4765121968.155201,-4649042059.033108,-94431397.78186297
9877,2454586.66614092,4764793517.132438,-4648480285.162314,-94440270.48450589
9878,2454586.9161654767,4764454460.257576,-4647916666.691456,-94450696.54444791
9879,2454587.166189941,4764109433.602269,-4647362637.39055,-94457726.65337324
9880,2454587.4162140847,4763770874.760958,-4646813914.735305,-94463233.03845097
9881,2454587.666238342,4763434055.378319,-4646259120.525978,-94472149.07053949
9882,2454587.9162629372,4763086593.371529,-4645702653.900386,-94482560.25701691
9883,2454588.1662874334,4762733338.596252,-4645155873.9816675,-94489549.8620155
9884,2454588.416311608,4762386646.590769,-4644614302.698751,-94495074.83582665
9885,2454588.666335901,4762041576.573773,-4644066638.211531,-94504035.24964882
9886,2454588.9163605277,4761685831.030562,-4643517474.560364,-94514432.17344476
9887,2454589.1663850476,4761324472.232978,-4642978092.822169,-94521382.89334106
9888,2454589.416409247,4760969770.0740385,-4642443820.656711,-94526928.49591541
9889,2454589.666433567,4760616572.873792,-4641903435.870892,-94535934.29390337
9890,2454589.9164582184,4760252671.386786,-4641361725.982788,-94546317.50383307
9891,2454590.166482755,4759883338.86097,-4640829890.610726,-94553230.87157488
9892,2454590.416506971,4759520755.965481,-4640303064.4436035,-94558799.00688052
9893,2454590.666531312,4759159561.69074,-4639770108.162394,-94567851.01374032
9894,2454590.9165559793,4758787638.708932,-4639236001.245341,-94578220.86233379
9895,2454591.166580525,4758410469.709105,-4638711858.43088,-94585098.18498398
9896,2454591.4166047503,4758040142.545754,-4638192622.762946,-94590690.47737408
9897,2454591.6666291035,4757671088.4664545,-4637667240.974206,-94599789.1958139
9898,2454591.91665378,4757291285.633458,-4637140882.90925,-94610145.69636464
9899,2454592.1666783267,4756906424.527307,-4636624575.017507,-94616987.91517949
9900,2454592.416702553,4756528496.568801,-4636113070.075512,-94622605.57532145
9901,2454592.666726912,4756151726.853571,-4635595404.022985,-94631751.06134343
9902,2454592.916751589,4755764192.520813,-4635076935.431977,-94642093.77518106
9903,2454593.1667761295,4755371790.075422,-4634568599.099531,-94648901.3666091
9904,2454593.41680035,4754986410.860719,-4634064958.997131,-94654545.10837865
9905,2454593.666824706,4754602075.423474,-4633555143.437096,-94663736.90670945
9906,2454593.916849376,4754206963.29428,-4633044698.067198,-94674064.89887834
9907,2454594.1668739025,4753807175.137871,-4632544462.744483,-94680837.85094595
9908,2454594.416898109,4753414498.577258,-4632048814.207309,-94686507.88881923
9909,2454594.6669224547,4753022751.253836,-4631546976.335923,-94695745.05171181
9910,2454594.9169471106,4752620218.462131,-4631044680.205086,-94706056.93085577
9911,2454595.1669716146,4752213203.098641,-4630552667.530526,-94712794.80275561
9912,2454595.4169958,4751813385.45938,-4630065129.501874,-94718490.92935635
9913,2454595.667020128,4751414381.997163,-4629571388.788868,-94727772.11035825
9914,2454595.9170447616,4751004587.131648,-4629077360.240249,-94738066.1365726
9915,2454596.1670692367,4750590504.0291,-4628593684.303776,-94744768.17807628
9916,2454596.417093394,4750183702.114584,-4628114368.399623,-94750489.89261436
9917,2454596.6671176967,4749777598.463349,-4627628837.213523,-94759813.48144914
9918,2454596.917142301,4749360699.98621,-4627143187.689005,-94770087.70497061
9919,2454597.1671667397,4748939708.136475,-4626667955.931056,-94776752.99655892
9920,2454597.417190861,4748526077.996178,-4626196967.439617,-94782499.64445043
9921,2454597.667215132,4748113029.171628,-4625719752.122754,-94791863.90424275
9922,2454597.9172396995,4747689184.434718,-4625242587.290898,-94802116.29829933
9923,2454598.1672640946,4747261441.519663,-4624775901.662959,-94808743.87815905
9924,2454598.4172881735,4746841137.760257,-4624313340.718025,-94814514.77149415
9925,2454598.6673124055,4746421297.291143,-4623844542.754513,-94823917.9521203
9926,2454598.9173369296,4745990662.108073,-4623375963.65911,-94834146.51816346
9927,2454599.167361274,4745556324.186185,-4622917921.741749,-94840735.47875334
9928,2454599.4173853034,4745129499.761797,-4622463884.399967,-94846529.98466015
9929,2454599.6674094894,4744703019.5710335,-4622003601.444134,-94855970.40330982
9930,2454599.917433963,4744265748.176346,-4621543705.479165,-94866173.2435093
9931,2454600.1674582507,4743824969.709102,-4621094401.401149,-94872722.79600835
9932,2454600.417482224,4743391776.004968,-4620648980.503303,-94878540.39399171
9933,2454600.6675063577,4742958806.539907,-4620197307.182177,-94888016.48634696
9934,2454600.917530774,4742515051.755901,-4619746188.837069,-94898191.84870744
9935,2454601.1675549974,4742067985.803646,-4619305713.966228,-94904701.36215472
9936,2454601.417578908,4741628572.854876,-4618868999.776002,-94910541.67823745
9937,2454601.6676029824,4741189263.322317,-4618426028.278417,-94920052.0286665
9938,2454601.917627335,4740739176.804193,-4617983779.681554,-94930198.33342458
9939,2454602.167651488,4740285975.277789,-4617552223.127349,-94936667.35728218
9940,2454602.41767533,4739840492.0251665,-4617124303.796312,-94942530.18354465
9941,2454602.667699339,4739394990.6480465,-4616690124.303248,-94952073.54256439
9942,2454602.917723621,4738938723.138605,-4616256835.621917,-94962189.39758801
9943,2454603.167747697,4738479537.051483,-4615834284.609297,-94968617.67485692
9944,2454603.417771463,4738028131.59101,-4615415246.527274,-94974502.98086357
9945,2454603.6677953997,4737576585.854411,-4614989947.540919,-94984078.27562667
9946,2454603.917819605,4737114287.425573,-4614565707.292275,-94994162.48584747
9947,2454604.167843597,4736649267.131713,-4614152247.457649,-95000549.96108867
9948,2454604.4178672815,4736192086.9504795,-4613742175.535112,-95006457.90087867
9949,2454604.6678911396,4735734643.835405,-4613325844.148506,-95016064.24171473
9950,2454604.917915262,4735266464.1197,-4612910739.458427,-95026115.81504966
9951,2454605.1679391637,4734795759.544238,-4612506455.099622,-95032462.63921715
9952,2454605.41796276,4734332951.751967,-4612105433.008996,-95038393.55526328
9953,2454605.6679865336,4733869757.967975,-4611698155.138365,-95048030.23927712
9954,2454605.9180105655,4733395846.391975,-4611292271.9658165,-95058048.38963032
9955,2454606.168034371,4732919607.266855,-4610897246.259543,-95064354.92196274
9956,2454606.418057873,4732451318.835254,-4610505356.64499,-95070309.34618284
9957,2454606.668081555,4731982521.063134,-4610107217.230998,-95079975.85777187
9958,2454606.9181054905,4731503027.092942,-4609710640.56132,-95089960.00480343
9959,2454607.1681291936,4731021403.206109,-4609324955.748973,-95096226.81143905
9960,2454607.4181525945,4730547781.222697,-4608942280.403807,-95102205.46281052
9961,2454607.668176179,4730073526.372215,-4608553363.579497,-95111901.47065449
9962,2454607.9182000114,4729588599.774012,-4608166177.583271,-95121851.23598075
9963,2454608.1682236055,4729101741.233192,-4607789915.121422,-95128079.0849793
9964,2454608.4182468993,4728622933.16891,-4607416535.129435,-95134082.86354351
